,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
73,2,0,2,9,0,4,1,0,0,9,2,1,5,3,2
74,4,0,10,9,3,0,10,4,2,8,8,8,6,8,3
75,6,1,1,8,3,8,7,4,1,10,8,10,8,2,0
76,0,2,8,9,0,2,3,3,2,1,7,9,10,1,6
77,0,4,0,5,4,6,4,4,2,6,9,6,4,5,8
78,2,6,7,4,1,2,4,8,4,7,9,9,3,0,7
79,6,0,4,8,1,5,9,5,9,0,2,6,0,10,8
80,1,3,9,7,0,7,5,4,9,6,3,7,3,1,9
81,4,8,2,8,2,1,8,4,0,6,3,1,7,4,3
82,6,4,6,0,3,1,4,0,4,9,6,7,5,4,5
83,10,6,9,9,0,4,10,10,8,7,3,8,6,9,7
84,10,7,5,8,10,4,9,2,1,1,5,9,9,9,4
85,3,9,1,9,7,6,1,4,3,8,2,7,2,6,6
86,3,0,1,5,3,6,8,0,2,9,2,2,2,9,1
87,9,8,5,10,2,3,4,9,7,1,0,0,3,7,1
88,4,3,2,6,4,7,3,1,0,3,3,2,4,2,7
89,5,8,9,0,4,0,10,10,9,8,10,5,10,3,3
90,1,6,9,10,3,4,5,2,2,3,1,3,6,9,4
91,6,7,8,1,6,4,6,3,0,0,8,5,4,2,8
92,0,4,3,6,2,2,0,10,9,5,1,3,4,4,5
93,6,2,4,9,2,4,9,10,8,7,5,5,5,7,3
94,6,4,1,9,0,9,3,0,2,2,10,0,3,4,8
95,5,6,2,0,2,8,9,4,7,8,7,1,4,7,1
96,1,0,8,4,1,1,1,2,1,2,8,0,1,5,2
97,5,8,6,0,1,0,8,4,4,2,6,5,0,8,8
98,9,10,9,9,3,7,4,0,7,7,6,4,7,2,1
99,4,5,0,3,6,7,0,9,3,3,2,0,6,1,3
100,2,4,7,7,7,5,9,4,8,1,8,1,10,5,2
101,5,2,4,1,3,10,2,5,7,9,9,5,10,6,3
102,0,8,8,1,10,8,3,0,6,8,6,0,8,4,3
103,2,8,2,7,5,9,7,1,0,2,3,6,4,5,4
104,4,0,3,2,2,8,5,2,2,6,7,1,4,3,0
105,10,8,6,4,3,0,4,3,7,4,9,3,10,3,3
106,6,10,0,10,1,3,8,8,9,1,2,2,0,3,5
107,5,6,7,6,2,10,7,6,8,9,9,2,4,9,7
108,7,7,5,8,0,1,3,10,0,9,3,3,4,10,1
109,7,1,0,10,8,6,5,6,2,9,8,0,4,8,10
110,2,2,4,1,7,7,8,1,7,10,7,4,7,0,9
111,5,10,6,2,1,3,3,7,4,7,0,2,5,9,3
112,0,10,9,2,10,1,2,5,7,7,6,7,8,2,3
113,9,0,0,9,9,1,9,8,6,2,10,9,2,3,6
114,7,7,8,3,1,7,5,5,9,5,5,5,8,10,1
115,1,5,8,10,5,4,3,8,8,9,3,7,1,8,4
116,0,4,0,8,9,9,4,8,6,9,2,0,0,1,10
117,3,10,3,3,2,6,3,4,8,1,1,10,5,8,9
118,0,2,8,4,0,1,9,1,2,1,2,6,8,10,4
119,1,6,8,7,7,6,4,2,0,10,7,3,7,8,2
120,8,9,4,7,6,8,2,1,9,9,4,9,10,5,2
121,3,0,9,4,4,7,0,9,6,7,4,3,4,7,7
122,5,4,0,4,1,3,2,1,7,6,5,5,9,9,4
123,0,7,8,2,4,10,2,0,4,3,6,8,10,8,8
124,6,9,5,0,1,2,2,0,10,8,1,4,0,6,0
125,7,10,8,1,10,6,9,4,6,0,2,1,3,6,9
126,7,6,5,9,8,1,2,2,9,1,7,2,0,1,1
127,2,1,8,4,2,5,7,7,6,9,2,8,3,2,4
128,7,2,2,4,7,7,4,4,5,7,5,9,2,9,7
129,5,5,10,5,6,2,1,1,2,2,10,2,8,9,7
130,10,2,0,4,10,7,4,9,0,3,8,10,0,9,3
131,8,3,7,10,0,0,10,1,9,9,5,6,2,5,3
132,8,6,4,3,10,1,10,5,8,6,1,2,9,6,9
133,3,8,1,3,2,10,0,1,4,7,3,1,9,7,2
134,2,2,7,7,7,2,8,0,9,8,0,5,2,0,1
135,6,4,5,2,8,4,3,8,9,9,8,1,6,3,9
136,0,6,9,1,8,5,6,5,3,7,9,2,7,8,5
137,10,0,1,3,9,4,7,1,0,6,8,4,6,10,7
138,9,3,6,1,8,7,9,6,5,1,8,8,1,1,4
139,7,2,9,6,7,6,8,0,5,2,5,3,10,5,10
140,8,8,4,7,10,4,9,1,3,8,8,8,10,2,4
141,4,0,4,2,9,5,6,5,10,1,8,5,5,0,10
142,7,6,3,2,3,9,2,5,7,9,9,1,6,3,7
143,3,1,8,1,2,5,9,0,6,8,0,3,3,5,3
144,3,9,4,4,8,4,9,2,4,8,7,6,9,6,1
145,1,8,2,2,4,3,5,6,0,7,2,9,0,3,3
146,1,10,3,3,10,3,0,7,6,7,4,9,1,10,6
147,5,9,8,7,5,3,5,7,7,0,1,0,9,9,5
148,6,6,0,8,3,3,4,0,7,9,0,2,9,6,5
149,4,9,0,1,3,5,4,1,6,10,10,7,9,2,5
150,5,6,1,10,0,4,8,5,0,3,0,6,1,3,7
151,2,10,6,9,5,7,7,5,4,5,4,9,9,1,1
152,6,1,10,0,4,8,2,3,0,2,1,9,10,2,3
153,1,5,0,9,8,7,8,4,5,1,4,4,4,2,1
154,5,6,9,6,0,5,0,1,0,5,10,0,6,9,2
155,7,1,7,1,4,2,7,10,10,9,4,7,10,2,3
156,5,2,10,9,2,6,6,6,6,4,3,0,3,6,3
157,2,0,9,5,4,8,1,7,2,2,8,1,0,9,0
158,0,7,1,4,7,3,10,0,6,9,8,0,1,9,1
159,5,8,7,8,9,2,0,1,0,10,10,7,4,5,4
160,8,9,3,3,1,5,9,0,7,2,9,1,8,8,10
161,1,5,2,1,0,5,1,5,1,1,4,8,4,3,4
162,10,0,7,7,10,1,6,5,3,8,8,1,1,3,8
163,9,0,0,1,1,6,9,4,4,4,5,1,6,9,3
164,5,3,0,9,10,2,10,6,9,3,5,7,10,10,10
165,6,4,3,7,8,1,7,8,2,5,2,6,3,9,9
166,10,1,7,2,7,1,8,9,6,4,5,9,10,9,10
167,1,1,7,5,0,9,8,7,8,8,10,3,1,2,1
168,4,2,2,0,5,9,1,1,7,5,2,3,0,9,5
169,2,0,0,10,10,8,7,4,2,6,2,7,7,7,6
170,10,9,9,4,2,3,5,5,1,10,7,10,3,8,2
171,7,5,6,10,4,6,0,10,1,0,2,6,2,4,1
172,0,2,5,3,9,0,3,10,6,7,5,5,3,10,2
173,3,5,8,9,6,8,3,0,7,0,7,10,3,6,9
174,10,9,9,0,5,8,0,4,7,8,6,2,3,1,1
175,6,4,10,1,8,3,9,2,0,10,10,4,9,1,4
176,10,8,7,2,4,0,6,4,1,8,7,10,1,7,0
177,4,5,0,0,2,0,10,1,0,7,6,10,10,2,3
178,8,6,1,7,1,4,8,7,8,0,8,1,10,8,0
179,2,4,4,10,7,4,3,0,4,8,3,1,6,5,6
180,7,5,4,7,3,9,3,5,6,6,8,4,1,2,10
181,10,2,3,1,6,10,2,2,7,1,1,4,0,9,3
182,2,7,10,4,5,3,8,0,9,8,8,8,4,8,9
183,6,8,3,5,3,0,2,10,9,4,3,1,7,8,10
184,3,2,1,8,6,6,9,2,2,4,8,10,2,3,2
185,9,0,4,0,2,3,5,1,7,7,9,8,2,1,2
186,9,9,6,3,9,10,1,9,6,5,9,5,0,10,3
187,1,4,8,0,0,5,3,0,2,9,4,6,9,6,5
188,5,2,4,8,10,10,4,8,1,7,10,3,6,0,5
189,7,7,5,4,7,6,10,7,10,5,1,7,10,1,10
190,4,8,6,0,2,3,2,8,3,1,9,5,0,5,3
191,0,2,2,1,3,3,5,1,8,8,9,7,10,1,1
192,7,2,2,6,10,1,8,10,5,0,5,10,6,3,8
193,1,9,9,0,9,3,2,1,2,10,1,7,9,6,2
194,8,0,0,5,5,5,6,6,0,4,3,8,3,10,0
195,2,5,2,0,3,1,8,9,0,10,2,4,0,9,2
196,0,2,7,8,8,4,5,5,1,4,5,2,2,10,1
197,2,8,6,6,3,3,1,3,6,3,4,2,1,4,6
198,1,9,8,1,2,7,9,1,2,6,10,1,1,4,9
199,3,8,8,6,10,10,5,7,3,5,10,1,3,10,4
200,1,1,7,4,2,8,2,6,0,8,5,2,0,8,1
201,7,6,9,10,8,10,0,9,10,0,8,6,1,10,5
202,7,7,3,7,10,3,1,8,5,1,9,1,2,7,8
203,1,10,10,0,5,3,6,10,7,7,0,4,4,8,9
204,6,5,7,4,7,2,4,9,2,9,4,1,3,10,3
205,4,10,8,7,2,6,3,4,5,10,8,1,1,7,0
206,7,6,8,4,2,5,8,3,9,2,3,9,8,1,5
207,10,0,9,0,7,10,2,4,0,9,5,2,10,8,5
208,5,7,2,10,7,9,3,5,1,0,7,0,9,1,4
209,8,10,1,5,7,7,6,3,9,6,10,1,0,0,9
210,10,9,6,6,9,10,2,10,0,3,3,9,4,3,3
211,5,7,7,5,1,8,4,10,1,7,3,2,7,4,1
212,5,1,10,5,9,8,4,3,4,7,5,9,8,6,1
213,0,9,0,0,4,9,4,2,4,9,4,9,6,2,1
214,10,9,3,4,4,5,10,3,6,0,5,4,10,4,0
215,4,4,10,0,6,2,5,0,2,10,3,10,0,10,5
216,8,4,8,7,0,4,7,5,8,6,6,2,3,4,2
217,0,3,7,5,2,1,9,10,9,0,10,5,7,7,9
218,1,8,8,4,10,2,10,9,0,10,2,9,7,2,9
219,2,10,1,0,8,1,0,7,8,0,5,9,7,4,7
220,5,5,9,4,7,10,10,5,6,5,3,8,1,2,1
221,10,10,7,9,1,1,4,7,4,0,9,8,2,6,2
222,10,0,0,1,6,5,0,8,7,6,8,3,2,3,10
223,0,7,0,8,10,0,0,5,5,8,2,2,7,4,5
224,2,6,5,4,0,2,3,10,1,7,3,5,8,8,9
225,5,2,1,6,0,6,1,7,8,1,2,5,4,9,6
226,0,0,4,0,1,2,2,8,1,1,3,0,2,10,3
227,9,6,1,8,10,8,7,0,5,1,10,3,5,6,9
228,6,7,0,10,5,7,4,1,3,10,3,9,9,0,4
229,8,3,8,7,7,8,10,2,10,2,9,7,5,9,5
230,0,8,2,6,0,7,7,1,2,1,2,2,7,1,7
231,3,1,7,8,4,10,9,10,10,0,5,8,3,10,3
232,4,3,0,3,1,4,8,1,4,6,7,3,6,5,2
233,5,6,7,0,5,1,3,8,10,6,9,7,9,5,0
234,3,5,9,4,6,10,3,6,9,10,8,0,5,1,5
235,3,2,2,0,1,1,9,1,5,7,5,2,9,4,4
236,6,1,1,3,5,9,0,4,9,8,2,3,6,4,10
237,8,9,6,4,7,3,2,8,4,9,5,10,5,3,10
238,2,7,10,7,8,9,2,0,0,8,5,1,2,2,8
239,10,5,10,6,10,8,7,1,0,5,1,8,3,9,6
240,6,3,5,7,1,1,8,8,9,8,0,10,6,2,9
241,8,2,6,4,4,1,6,2,1,10,5,2,9,8,7
242,3,5,3,5,5,9,1,10,3,7,0,5,7,3,4
243,10,0,10,10,7,1,0,9,3,0,6,9,9,0,5
244,0,7,6,1,5,4,5,5,4,3,1,7,4,4,7
245,10,5,7,0,6,3,3,5,0,7,4,6,3,4,10
246,0,5,2,1,8,10,2,1,0,3,2,4,4,4,4
247,6,9,5,4,9,5,8,2,0,7,4,6,2,2,6
248,4,5,3,10,7,6,5,8,3,10,1,3,10,10,3
249,0,3,0,1,2,8,7,6,9,6,3,4,7,9,4
250,8,4,9,7,2,10,6,7,4,0,8,7,10,6,0
251,8,9,0,0,10,5,5,7,7,2,5,4,3,0,8
252,3,3,5,5,10,5,8,1,0,0,4,7,0,10,1
253,9,2,1,4,10,7,8,1,10,4,7,3,6,0,1
254,7,2,4,4,6,6,9,5,2,10,3,10,9,4,7
255,9,5,0,9,9,0,3,6,6,3,0,10,5,3,5
256,9,8,5,6,0,4,9,0,3,4,4,1,0,4,0
257,4,1,9,8,5,10,10,0,0,9,4,1,1,7,10
258,9,0,4,9,4,10,10,7,4,0,4,2,9,4,7
259,4,6,4,0,4,2,6,9,5,8,3,1,0,7,5
260,6,9,7,1,5,1,9,6,5,3,1,1,5,10,5
261,10,6,10,10,8,10,2,10,7,9,3,0,9,2,2
262,8,5,8,8,1,3,10,10,7,1,10,10,3,1,0
263,8,10,2,6,2,3,7,4,2,1,8,2,8,0,6
264,2,0,4,4,1,2,1,3,2,10,5,10,1,1,4
265,2,3,4,9,10,10,3,8,7,2,10,5,10,1,4
266,10,5,1,8,0,6,5,8,2,3,9,1,0,0,8
267,8,0,6,1,7,8,9,4,10,10,1,2,10,7,1
268,5,3,8,6,2,5,1,1,10,2,6,5,5,2,9
269,5,4,9,3,1,5,7,6,6,9,6,3,1,9,3
270,7,1,5,3,8,10,5,0,5,2,5,0,5,7,5
271,1,2,4,2,6,10,0,6,7,0,0,5,7,6,8
272,9,6,1,10,10,7,10,0,2,8,4,6,2,8,6
273,6,1,5,6,7,1,8,0,8,5,5,4,10,7,9
274,1,0,3,3,7,8,10,4,1,1,7,4,7,5,10
275,6,7,8,8,1,2,1,5,5,0,6,0,6,10,2
276,2,3,2,0,0,6,9,3,2,9,0,0,2,9,8
277,9,9,10,2,9,10,9,10,9,3,7,1,3,10,4
278,0,0,10,4,0,4,3,2,7,8,1,6,3,2,4
279,10,6,9,8,10,4,7,8,8,9,8,3,2,4,0
280,10,9,7,10,3,5,2,2,8,2,6,4,2,7,5
281,2,10,3,6,1,8,4,6,5,2,7,4,5,10,9
282,9,8,5,4,3,2,10,6,9,2,10,5,5,0,7
283,8,2,9,9,9,2,0,1,3,6,9,7,2,1,6
284,1,0,8,3,10,1,1,3,10,6,1,3,0,7,5
285,4,5,3,5,3,2,10,7,5,2,5,2,2,5,2
286,6,10,2,5,1,1,4,4,4,5,1,10,10,4,9
287,5,9,9,3,1,9,6,0,7,0,3,10,1,8,5
288,5,10,2,2,4,6,10,3,1,3,2,9,6,4,8
289,7,4,6,7,9,5,0,7,4,7,10,7,2,7,10
290,7,9,5,8,6,6,0,4,0,4,7,3,3,0,2
291,9,8,2,8,3,6,6,0,4,9,1,8,4,0,7
292,4,6,6,4,9,10,6,6,3,9,3,8,1,9,9
293,4,3,8,6,10,7,8,7,5,5,1,0,9,5,7
294,8,0,7,2,4,6,8,10,3,7,3,1,1,6,4
295,0,3,7,10,2,1,9,9,5,4,3,1,8,0,4
296,3,9,2,3,3,10,0,4,1,1,8,3,10,5,4
297,4,8,10,9,3,2,10,1,3,6,8,5,2,5,4
298,8,8,3,9,4,2,8,7,5,0,0,9,2,8,7
299,0,2,6,8,3,6,2,2,4,6,10,7,7,7,9
300,2,5,3,8,7,10,7,5,9,7,4,5,7,4,5
301,7,5,8,6,3,1,7,2,9,1,3,6,10,3,8
302,5,2,0,4,4,5,5,6,8,1,1,3,0,8,3
303,8,1,8,6,9,5,7,6,3,3,4,3,8,6,9
304,0,4,4,4,3,0,2,3,10,1,10,7,10,2,2
305,4,3,6,1,10,10,1,3,0,8,5,2,9,4,0
306,9,1,8,5,2,8,7,7,0,1,8,5,4,6,7
307,5,10,3,8,8,5,3,1,9,0,6,3,8,8,3
308,9,2,10,9,5,2,0,5,5,4,3,0,8,9,0
309,7,10,3,6,7,8,10,8,8,3,4,2,4,5,7
310,5,8,3,4,10,2,1,0,3,1,9,8,2,4,0
311,2,3,6,10,0,6,2,4,7,2,5,9,4,9,4
312,4,0,9,7,1,10,4,0,1,3,0,4,0,1,5
313,3,6,2,5,7,2,7,4,6,2,1,3,3,7,10
314,4,1,10,4,0,8,8,2,8,6,9,4,10,10,1
315,6,8,6,4,5,7,2,3,10,9,0,0,10,2,0
316,5,0,10,1,7,5,1,10,5,8,0,3,3,5,10
317,3,6,4,8,7,6,1,5,3,6,7,6,2,3,0
318,7,6,3,6,10,2,2,10,10,10,5,4,0,5,8
319,9,9,5,1,3,8,0,0,7,2,7,6,2,0,10
320,8,2,8,1,1,5,3,8,8,8,9,10,0,9,2
321,6,2,4,4,5,0,7,4,5,1,3,9,1,8,8
322,7,10,7,4,8,1,10,10,2,5,9,2,0,6,6
323,3,7,4,4,10,7,4,8,9,7,4,2,1,6,9
324,7,9,1,3,6,6,9,8,1,3,0,6,5,5,5
325,7,5,0,8,8,5,9,10,9,3,3,8,10,1,7
326,1,1,4,6,10,7,0,9,4,7,6,2,9,3,2
327,1,0,5,6,7,7,6,2,10,4,6,5,6,3,9
328,7,3,10,3,1,1,8,1,6,1,3,4,8,1,10
329,7,6,10,1,4,4,0,9,8,8,5,5,7,10,3
330,5,0,8,1,3,0,0,4,1,7,0,0,3,10,5
331,3,10,6,7,0,2,0,0,9,0,4,0,9,4,8
332,9,10,6,7,0,1,0,5,4,7,6,1,3,0,3
333,10,6,8,9,3,5,3,8,5,5,2,10,3,1,1
334,6,7,3,3,10,6,6,0,7,1,2,2,5,3,4
335,0,3,2,4,6,5,6,1,10,3,10,0,6,9,7
336,9,1,4,4,2,4,9,8,4,8,6,3,5,3,8
337,1,6,9,10,8,10,0,0,5,5,5,0,10,7,10
338,10,10,2,0,8,3,9,6,3,2,2,5,4,5,0
339,4,5,9,1,2,7,5,0,2,8,10,5,7,9,8
340,4,4,9,2,10,1,9,9,8,3,5,1,10,4,0
341,10,2,5,5,3,8,2,5,8,6,4,8,8,0,6
342,10,7,1,10,2,10,4,6,4,1,5,0,3,1,8
343,1,0,2,6,3,3,3,6,4,7,8,1,9,9,5
344,7,0,2,5,3,8,0,10,2,4,1,2,10,8,9
345,8,1,8,7,10,8,9,5,9,10,2,8,2,8,5
346,0,2,2,0,10,5,9,4,8,5,8,10,10,10,0
347,2,3,8,5,2,6,9,10,7,4,3,3,3,4,0
348,3,8,3,9,3,2,4,8,1,5,5,6,5,2,5
349,5,0,7,9,7,2,3,6,2,0,0,5,8,2,7
350,1,5,4,7,1,7,9,10,6,2,0,3,4,2,10
351,3,6,7,4,10,3,2,3,7,4,5,9,4,5,5
352,10,7,10,4,6,8,1,8,9,4,6,7,4,1,5
353,2,8,2,0,7,1,0,5,7,7,1,1,0,8,10
354,1,9,0,2,4,9,2,10,3,10,1,7,3,7,7
355,7,3,2,5,2,6,8,1,3,7,9,2,3,6,0
356,7,6,0,0,2,2,1,3,3,2,5,6,4,7,2
357,10,4,1,8,0,5,0,4,1,3,1,6,7,4,8
358,3,5,1,0,7,3,9,3,2,1,0,5,4,3,8
359,8,5,8,9,5,6,1,9,5,6,7,8,8,7,8
360,2,5,10,7,3,4,4,6,3,1,2,5,10,8,2
361,1,8,4,2,10,10,8,0,6,4,2,10,10,6,2
362,6,10,10,4,1,0,8,2,0,10,9,5,6,0,5
363,2,8,4,7,8,1,5,7,9,6,10,3,5,3,0
364,9,3,8,3,7,10,9,10,3,7,0,9,8,3,0
365,3,2,0,8,4,2,1,6,2,4,7,2,7,9,0
366,9,6,10,10,1,2,4,0,9,9,6,6,8,8,8
367,9,7,1,8,7,2,8,6,1,9,5,0,0,5,9
368,10,9,10,10,10,0,5,5,1,10,4,10,6,9,1
369,10,9,7,1,1,2,5,5,9,6,6,5,2,2,5
370,3,5,0,7,2,1,10,2,5,4,10,2,10,5,1
371,4,3,4,8,9,4,7,0,1,2,1,4,6,4,9
372,3,8,9,5,5,6,7,5,6,5,9,9,9,7,10
373,6,5,3,0,4,0,0,8,3,0,9,9,4,3,3
374,6,9,9,0,8,2,7,6,10,3,1,5,7,1,4
375,10,2,0,1,9,4,7,3,7,3,0,9,8,6,2
376,0,6,5,6,0,1,2,4,7,2,7,7,2,4,9
377,7,7,5,8,1,3,10,4,9,3,8,0,6,5,8
378,6,4,2,2,5,8,9,8,8,9,2,0,2,10,6
379,0,8,0,3,10,0,8,8,6,10,3,3,6,1,6
380,3,0,2,9,8,5,3,10,7,7,9,0,6,2,2
381,3,10,7,6,10,10,1,7,8,1,2,8,6,4,4
382,0,7,6,6,1,0,0,8,3,0,3,6,8,8,1
383,2,1,5,2,9,0,5,3,10,5,9,3,1,7,4
384,8,5,8,3,0,4,1,6,10,6,1,4,7,4,0
385,7,5,1,0,4,10,5,4,8,10,0,9,7,6,10
386,9,0,1,2,9,6,2,5,4,9,10,8,0,1,7
387,3,7,3,1,4,1,6,0,5,6,5,4,8,9,1
388,2,10,5,0,4,5,6,2,5,4,3,4,0,9,8
389,1,2,5,2,1,3,7,10,2,9,7,4,10,9,10
390,4,4,7,1,4,10,3,1,10,8,3,8,10,4,5
391,3,4,10,9,9,3,7,6,8,0,5,9,4,7,4
392,2,6,5,7,10,2,4,2,4,2,1,3,10,8,3
393,4,8,0,1,6,1,4,10,9,0,5,3,9,6,0
394,8,0,0,0,5,9,1,10,7,8,10,1,9,1,2
395,8,7,6,1,6,6,8,10,5,8,3,2,5,10,2
396,9,1,10,6,10,9,10,1,2,10,0,7,5,0,2
397,5,0,6,4,0,10,5,5,7,10,8,5,10,10,3
398,8,9,3,7,7,9,8,9,7,0,8,3,5,7,1
399,10,6,5,4,0,2,9,0,2,0,2,7,3,9,2
400,6,9,1,3,0,9,4,8,7,6,7,10,7,2,6
401,8,9,2,5,0,4,4,4,7,7,8,0,2,0,9
402,6,10,2,10,9,1,3,5,3,5,5,1,1,1,9
403,0,5,9,9,8,3,1,1,9,9,8,8,2,10,8
404,6,3,10,1,6,2,1,9,4,1,2,3,5,1,5
405,5,2,2,10,0,2,5,5,0,0,7,1,6,5,5
406,6,8,9,4,9,3,4,9,1,8,7,9,4,0,2
407,1,4,8,4,9,9,3,4,8,6,8,7,5,5,2
408,0,8,5,2,2,2,8,9,10,1,0,2,3,6,3
409,9,4,1,4,10,5,0,10,1,4,7,5,6,9,0
410,8,0,6,7,2,7,2,5,5,3,8,9,0,0,6
411,3,10,7,6,6,9,10,10,8,1,3,2,10,8,0
412,9,6,2,2,3,5,2,0,7,4,2,2,2,0,3
413,0,4,6,7,6,3,7,9,6,4,5,10,6,7,6
414,0,7,0,9,10,8,8,2,9,2,9,10,5,6,0
415,4,8,6,4,0,1,5,5,2,5,8,9,8,3,2
416,6,1,9,10,7,8,7,0,5,8,2,8,0,10,7
417,4,3,0,5,6,8,10,10,1,6,6,3,9,3,9
418,9,6,6,3,9,5,3,9,4,4,2,2,4,9,2
419,10,10,6,10,2,6,7,7,1,7,4,2,5,4,10
420,6,8,5,3,9,7,4,10,0,1,5,9,7,6,0
421,10,0,4,1,1,7,8,4,1,4,2,1,4,5,9
422,8,2,4,3,8,0,3,4,2,1,4,2,6,2,10
423,10,2,6,2,10,9,0,9,3,4,4,6,5,10,3
424,8,9,3,6,2,4,7,3,8,3,10,10,1,10,7
425,7,9,5,5,4,9,5,1,7,4,8,7,4,4,4
426,9,5,3,3,4,6,5,8,10,9,2,9,5,10,2
427,1,10,9,7,7,2,9,5,4,3,4,9,1,1,7
428,0,8,8,5,6,1,5,10,9,2,7,9,5,2,9
429,2,6,0,7,7,4,6,10,1,6,2,4,4,0,5
430,9,7,10,10,8,3,10,4,8,9,7,5,4,7,2
431,1,1,8,6,4,4,10,1,2,3,1,7,6,2,2
432,9,5,10,2,3,7,7,5,1,8,2,2,6,10,0
433,8,1,7,1,4,6,7,7,3,2,1,3,9,4,5
434,8,2,8,2,4,0,0,4,7,6,3,3,4,0,3
