0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
53,0,10,1,8,10,1,14,1,18,33,10,10,10,10
79,0,10,6,10,10,10,55,1,9,95,9,10,10,10
25,5,10,3,8,10,10,39,1,29,61,10,10,10,10
89,5,10,1,4,10,0,75,9,98,26,10,10,10,10
56,4,10,6,6,10,5,58,3,67,71,10,10,10,10
53,9,10,9,1,10,4,90,0,37,76,10,10,10,10
89,2,10,2,5,10,5,65,4,61,54,10,10,10,10
13,2,10,4,7,10,5,87,8,55,42,10,10,10,10
65,6,10,0,0,10,0,31,3,72,52,10,10,10,10
27,9,10,7,4,10,7,42,8,58,35,10,10,10,10
91,7,10,4,8,10,10,96,2,35,43,10,10,10,10
31,10,10,6,1,10,10,52,9,72,52,10,9,10,10
19,7,10,2,6,10,8,29,0,70,71,10,10,10,10
37,9,9,3,9,10,2,17,5,38,85,10,10,10,10
48,7,10,5,8,10,6,34,6,50,21,10,10,10,10
41,0,10,6,1,10,5,85,5,11,83,10,10,10,10
43,6,10,6,5,10,0,90,2,97,50,10,10,10,10
81,4,10,6,10,10,5,35,2,88,15,10,10,10,10
13,7,10,7,9,10,7,36,3,51,14,10,10,10,10
97,0,10,9,3,10,8,36,0,17,22,10,10,10,10
37,1,10,4,7,10,10,29,6,18,85,10,10,10,10
87,0,10,5,1,10,9,19,7,40,45,10,10,10,10
14,10,10,5,10,10,8,57,8,64,13,10,10,10,10
14,6,10,10,10,10,3,17,10,13,86,10,10,10,10
16,3,10,1,5,10,7,11,10,49,9,10,10,10,10
63,9,10,0,4,10,10,99,2,32,11,10,10,10,10
38,1,10,10,4,10,10,88,1,18,67,10,10,10,10
83,0,10,7,6,10,3,55,7,68,32,10,10,10,10
17,6,10,0,7,10,1,68,10,78,32,10,10,10,10
60,0,10,2,2,10,2,20,0,40,33,10,10,10,10
53,5,10,5,0,10,2,44,5,42,72,10,10,10,10
47,8,10,1,6,10,2,46,7,13,81,10,10,10,10
54,6,10,2,10,10,3,62,10,31,48,10,10,10,10
30,8,10,10,2,10,7,90,4,66,52,10,10,10,10
92,10,10,5,7,10,3,41,7,51,95,10,10,10,10
82,9,10,10,3,10,5,13,1,26,72,10,10,10,10
21,7,10,8,2,10,3,35,8,91,42,9,10,10,10
39,8,10,5,9,10,0,47,10,49,18,10,10,10,10
91,2,10,2,3,10,5,9,9,96,22,10,10,10,10
25,8,10,7,8,10,0,67,10,82,36,10,10,10,10
82,4,10,3,4,10,0,70,8,10,85,10,10,10,10
76,10,10,8,10,10,3,84,2,42,61,10,10,10,10
23,4,10,8,6,10,4,11,10,14,72,10,10,10,10
26,3,10,2,7,10,2,39,1,60,33,10,10,10,10
9,2,10,3,0,10,10,44,4,25,86,10,10,10,10
54,5,10,2,1,10,7,34,0,73,41,10,10,10,10
53,3,10,5,3,10,0,68,5,40,74,10,10,10,10
41,3,10,1,8,10,10,23,1,66,12,10,10,10,10
73,3,10,9,1,10,10,9,3,38,77,10,10,10,10
93,2,10,9,2,10,6,10,7,22,83,10,10,10,10
57,4,10,3,2,10,2,51,2,32,58,10,10,10,10
14,3,10,3,9,10,8,94,5,83,61,10,10,10,10
64,0,10,7,1,10,3,50,2,80,100,10,10,10,10
81,10,10,6,4,10,4,95,2,64,20,10,10,10,10
69,0,10,1,6,10,6,86,0,97,54,10,10,10,10
27,10,10,8,4,10,7,93,1,54,75,10,10,10,10
15,9,10,6,3,10,0,77,8,41,100,10,10,10,10
57,8,10,8,1,10,8,40,2,92,11,10,10,10,10
26,3,10,3,0,10,2,22,1,10,94,10,10,10,10
73,2,10,3,5,10,8,29,0,57,33,10,10,10,9
38,4,10,0,5,10,2,79,2,79,17,10,10,10,10
99,10,10,2,1,10,7,23,6,19,43,10,10,10,10
41,2,10,6,4,10,8,99,1,71,60,10,10,10,10
67,9,10,2,0,10,2,51,8,42,51,10,10,10,10
94,8,10,0,4,10,2,59,9,63,82,10,10,10,10
33,8,10,7,9,9,10,55,3,31,75,10,10,10,10
34,8,10,6,2,10,8,41,5,26,95,10,10,10,10
12,0,10,4,3,10,1,86,7,43,9,10,10,10,10
84,9,10,1,8,10,1,92,10,54,14,10,10,10,10
81,6,10,3,7,10,1,53,0,29,94,10,10,10,10
61,6,10,7,9,10,2,52,10,94,11,10,10,10,10
20,7,10,0,2,10,4,12,10,53,68,10,10,10,10
32,10,10,0,9,10,5,9,5,79,32,10,10,10,10
37,9,10,7,0,10,10,37,1,58,44,10,10,9,10
96,10,10,6,4,10,2,66,10,89,84,10,10,10,10
69,4,10,6,6,10,1,77,5,24,72,10,10,10,10
30,5,10,6,10,10,6,60,9,69,99,10,10,10,10
56,8,10,10,8,10,10,15,5,68,41,10,10,10,10
100,10,10,6,8,10,4,19,1,68,56,10,10,10,10
33,7,10,3,5,10,0,41,4,21,81,10,10,10,10
75,3,10,4,8,10,7,24,5,52,14,10,10,10,10
76,5,10,3,1,10,6,70,3,24,49,10,10,10,9
84,3,10,4,6,10,4,42,3,66,92,10,10,10,10
84,7,10,0,10,10,1,83,8,48,87,10,10,10,10
65,3,10,0,3,10,3,96,6,100,67,10,10,10,10
48,10,10,3,2,10,5,96,6,20,58,10,10,10,10
38,10,10,8,1,10,9,31,1,91,67,10,10,10,10
75,5,10,0,6,10,6,12,7,82,96,10,10,10,10
39,4,10,5,0,10,7,96,9,95,53,10,10,10,10
14,9,10,6,6,10,9,26,3,54,76,9,10,10,10
97,10,10,5,1,10,5,62,0,27,85,10,10,10,10
15,3,10,0,2,10,6,63,1,51,64,10,10,10,10
99,6,10,6,10,10,8,34,1,38,82,10,10,10,10
25,6,10,10,3,10,6,13,3,61,63,10,10,10,10
91,4,10,5,3,10,3,37,2,86,41,10,10,10,10
18,5,10,8,7,9,5,48,2,40,19,10,10,10,10
21,7,10,10,3,10,1,41,8,62,29,10,10,10,10
17,2,10,0,1,10,4,59,8,38,33,10,10,10,10
58,10,10,4,4,10,8,39,1,19,37,10,10,10,10
52,8,10,6,7,10,10,54,3,69,45,10,10,10,10
13,1,10,7,8,10,9,62,9,80,72,10,10,10,10
15,3,9,7,8,10,3,80,6,76,35,10,10,10,10
56,2,10,1,5,10,10,42,5,56,10,10,10,10,10
41,8,10,8,3,10,10,86,7,50,9,10,10,10,10
28,8,10,3,8,10,4,54,1,85,17,10,10,10,10
96,9,10,2,4,10,4,36,4,89,25,10,10,10,10
95,2,10,6,4,10,5,62,7,30,33,10,10,10,10
88,9,10,9,3,10,5,89,2,46,36,10,10,10,10
22,2,10,10,4,10,2,55,5,21,68,10,10,10,10
26,8,10,2,5,10,1,56,10,48,65,10,10,10,10
50,2,10,1,9,10,7,12,2,67,64,10,10,10,10
58,0,10,3,3,10,6,63,5,100,45,10,10,10,10
30,2,10,6,10,10,2,20,4,88,38,10,10,10,10
26,5,10,6,0,10,10,81,10,11,31,10,10,10,10
90,4,10,4,6,10,1,39,6,41,99,10,10,10,10
11,1,10,5,3,9,0,86,1,51,88,10,10,10,10
25,8,10,3,8,10,1,56,0,48,14,10,10,10,10
68,5,10,10,6,10,4,30,10,9,90,10,10,10,10
96,4,10,4,9,10,6,72,2,45,57,10,10,10,10
95,3,10,0,9,10,8,14,2,16,59,10,10,10,10
31,7,10,2,0,10,3,62,1,78,59,10,10,10,10
66,8,10,1,2,10,7,87,6,87,88,10,10,10,10
83,5,10,7,10,10,9,50,5,56,66,10,10,10,10
92,10,10,2,8,9,0,99,7,48,68,10,10,10,10
68,5,10,1,7,10,7,69,3,91,75,10,10,10,10
54,5,10,0,8,10,4,46,6,23,75,10,10,10,10
57,3,10,5,2,9,7,81,5,82,32,10,10,10,10
41,8,10,0,7,10,8,81,6,12,76,10,10,10,10
53,6,10,7,8,10,9,23,4,82,68,10,10,10,10
71,0,10,10,0,10,5,43,2,92,14,10,10,10,10
64,5,10,6,7,10,2,24,4,28,92,10,10,10,10
85,10,10,1,3,10,4,46,1,42,47,10,10,10,10
74,3,10,6,2,10,8,41,0,83,71,10,10,10,10
69,6,10,7,8,10,7,44,7,88,43,10,10,10,10
15,8,10,3,10,10,7,21,0,80,35,10,9,10,10
37,4,10,4,1,10,2,14,5,57,24,10,10,10,10
38,1,10,0,9,10,4,20,8,17,15,10,10,10,10
82,3,10,7,0,10,7,29,0,31,54,10,10,10,10
37,2,10,6,9,10,0,21,9,63,59,10,10,10,10
88,2,9,7,3,10,5,70,7,97,44,10,10,10,10
44,0,10,1,7,10,4,93,4,14,90,10,10,10,10
38,0,10,0,6,10,2,63,5,89,58,10,10,10,10
24,0,10,6,1,10,3,75,4,49,45,9,10,10,10
72,9,10,7,4,10,9,21,0,45,82,10,10,10,10
42,0,10,1,5,10,0,53,2,92,22,10,10,10,10
83,10,10,5,5,10,2,34,6,17,95,10,10,10,10
56,1,10,9,0,10,4,93,6,45,39,10,10,10,10
23,10,10,3,5,10,6,89,7,20,41,10,10,10,10
24,0,10,2,3,10,1,90,5,23,28,10,10,10,10
77,8,10,5,7,10,9,9,5,52,16,10,10,10,10
31,1,10,8,0,10,8,68,4,38,26,10,10,10,10
86,1,10,5,10,10,0,11,6,70,13,10,10,10,10
99,5,10,9,10,10,0,17,1,94,37,10,10,10,10
18,1,10,0,7,10,3,73,8,26,92,10,10,10,10
42,0,10,3,2,10,5,71,6,94,69,10,10,10,10
43,9,10,0,0,10,3,12,5,25,79,10,10,10,10
96,5,10,0,10,10,9,78,2,20,62,10,10,10,10
44,4,10,10,6,10,0,25,7,14,36,10,10,10,10
56,7,10,0,2,10,6,39,4,83,62,10,10,10,10
65,6,10,5,1,10,2,39,10,71,50,10,10,10,10
77,8,10,8,4,10,10,51,2,100,45,10,10,10,10
66,8,10,3,8,10,0,54,3,68,33,10,10,10,10
80,3,10,10,10,10,3,78,10,11,73,10,10,10,10
55,2,10,4,0,10,2,99,6,54,44,10,10,10,10
16,1,10,2,8,10,6,67,1,93,45,10,10,10,10
96,4,10,0,8,10,5,48,10,95,61,10,10,10,10
92,2,10,4,7,10,2,47,8,73,51,10,10,10,10
27,6,10,3,5,10,7,59,8,18,59,10,10,10,10
16,7,10,0,9,10,6,96,4,21,87,10,10,10,10
38,7,10,1,4,10,8,68,0,36,14,10,10,10,10
28,8,10,8,10,10,5,90,0,75,84,10,10,10,10
51,9,10,3,3,10,6,18,6,46,85,10,10,10,10
14,1,10,3,7,10,2,45,6,90,46,10,10,10,10
82,2,10,4,8,9,7,27,4,64,49,10,10,10,10
9,6,10,10,0,10,4,29,2,57,53,10,10,10,10
60,2,10,8,7,10,6,30,9,51,52,10,10,10,10
65,6,10,5,5,10,7,85,4,69,71,10,10,10,10
33,5,10,2,1,10,8,76,4,20,49,10,10,10,10
26,6,10,10,6,10,6,69,6,39,47,10,10,10,10
90,3,10,10,5,10,10,57,4,100,16,10,10,10,10
53,1,10,6,9,10,2,72,2,100,14,10,10,10,10
90,3,10,2,10,10,1,53,9,15,30,10,10,10,10
46,9,10,4,10,10,4,10,7,42,36,10,10,10,10
68,6,10,0,0,10,2,44,9,52,72,10,10,10,10
30,7,10,3,10,10,7,91,5,85,26,10,10,10,10
25,10,10,4,8,10,6,24,0,98,87,10,10,10,10
60,7,10,8,4,10,9,56,7,64,59,10,10,10,10
25,4,10,2,2,9,3,62,0,59,10,10,10,10,10
51,10,10,2,5,10,10,17,5,64,99,10,10,10,10
39,5,10,0,9,10,1,72,10,30,49,10,10,10,10
87,5,10,2,0,10,4,52,6,83,15,10,10,10,10
85,4,10,5,8,10,8,51,10,16,32,10,10,10,10
39,3,10,2,3,10,4,53,8,31,74,10,10,10,10
46,10,10,9,1,10,4,99,4,79,76,10,10,10,10
79,1,10,3,8,10,5,86,8,50,48,10,10,10,10
46,4,10,3,6,10,5,67,3,55,80,10,10,10,10
30,10,10,2,3,10,7,70,7,85,83,10,10,10,10
65,5,10,1,4,10,6,32,4,83,24,10,10,10,10
50,8,10,7,3,10,6,96,8,79,61,10,10,10,10
43,8,10,5,0,10,10,11,8,86,33,10,10,10,10
88,5,10,7,10,10,4,75,7,90,70,10,10,10,9
12,5,10,2,0,10,9,40,0,100,29,10,10,10,10
29,1,10,1,6,10,1,100,1,30,39,10,10,10,10
10,0,10,4,1,10,5,19,5,98,70,10,10,10,10
43,8,10,7,4,10,8,62,0,92,48,10,10,10,10
76,10,10,10,7,10,6,37,5,92,80,10,10,10,10
66,10,10,1,6,10,5,14,3,53,61,10,10,10,10
65,7,10,8,1,10,4,56,6,64,41,10,10,10,10
33,1,10,3,3,10,6,59,10,19,35,10,10,10,10
35,0,10,8,2,10,8,53,7,75,20,10,10,10,10
88,3,10,2,1,10,9,85,6,70,63,10,10,10,10
87,2,10,0,9,10,2,47,9,61,15,10,10,10,10
68,7,10,10,8,10,8,21,5,66,69,10,10,10,10
61,2,10,4,8,10,1,12,3,70,57,10,10,10,10
86,8,10,9,6,10,8,95,8,46,11,10,10,10,10
46,1,10,2,9,10,6,57,10,76,100,10,10,10,10
14,2,10,1,3,10,4,73,2,80,30,10,10,10,10
60,0,10,5,10,10,5,32,1,14,84,10,10,10,10
55,6,10,4,7,10,3,10,10,65,35,10,10,10,10
76,10,10,7,1,10,2,38,0,58,64,10,10,10,10
33,1,10,5,1,10,2,97,7,16,37,10,10,10,10
60,10,10,6,0,10,7,48,10,83,28,10,10,10,10
88,2,10,10,2,10,5,41,6,16,41,10,10,10,10
13,4,10,9,5,10,10,36,10,11,59,10,10,10,10
93,6,10,0,6,10,8,20,9,68,18,10,10,10,10
40,2,10,9,5,10,2,53,3,48,30,10,10,10,10
93,8,10,0,0,10,0,40,3,69,81,10,10,10,10
69,9,10,10,4,10,6,68,9,16,80,10,10,10,10
52,3,10,10,8,10,6,77,3,29,60,10,10,10,10
85,9,10,9,3,10,2,80,9,77,17,10,10,10,10
44,7,10,3,4,10,0,12,9,59,78,10,10,10,10
93,4,10,4,6,10,4,10,9,51,62,10,10,10,10
45,0,10,1,1,10,4,65,10,50,97,10,10,10,10
21,9,10,4,7,10,0,29,9,85,13,10,10,10,10
66,1,10,8,6,10,2,65,4,64,89,10,10,10,10
46,2,10,4,3,10,3,64,4,66,54,10,10,10,10
30,2,10,2,6,10,10,94,8,40,31,10,10,10,10
49,2,10,0,1,10,0,52,10,22,73,10,10,10,10
56,10,10,9,1,10,7,18,0,44,45,10,10,10,10
90,6,10,10,0,10,8,47,9,71,30,10,10,10,10
83,4,10,7,0,10,9,20,9,83,98,10,10,10,10
82,5,10,2,2,10,4,33,5,18,31,10,10,10,10
95,2,10,5,4,10,6,60,6,44,46,10,10,10,10
33,3,10,7,8,10,0,63,4,61,24,10,10,10,10
52,10,10,7,7,10,8,89,4,15,76,10,10,10,10
45,7,10,9,6,10,2,69,0,97,98,10,10,10,10
10,2,10,8,10,10,4,36,2,61,39,10,10,10,9
20,9,10,0,3,10,0,73,2,28,33,10,10,10,10
33,1,10,8,4,10,7,22,3,98,47,10,10,10,10
21,4,10,6,2,10,3,97,2,37,90,10,10,10,10
13,7,10,5,7,10,2,95,3,63,13,10,10,10,10
24,9,10,1,5,10,9,89,1,95,87,10,10,10,10
82,2,10,7,0,10,8,37,1,74,45,10,10,10,10
70,10,10,2,3,10,8,92,5,44,81,10,10,10,10
72,5,10,5,4,10,1,56,1,90,12,10,10,10,10
59,1,10,6,2,10,9,70,0,16,55,10,10,10,10
16,5,10,9,7,10,4,87,9,17,98,10,10,10,10
23,4,10,8,8,10,6,74,5,69,38,10,10,10,10
89,0,10,10,2,10,7,59,8,20,69,10,10,10,10
85,1,10,0,2,10,4,88,1,83,98,10,10,10,10
83,6,10,7,1,10,5,14,5,82,44,10,10,10,10
56,5,10,6,10,10,1,67,7,23,83,10,10,10,10
11,10,10,10,8,10,8,16,0,11,54,10,10,10,10
91,5,10,0,1,10,4,81,10,9,81,10,10,10,10
71,4,10,10,6,10,9,63,2,26,30,10,10,10,10
36,9,10,0,0,10,1,11,5,59,89,10,10,10,10
76,6,10,0,9,10,2,53,8,100,24,10,10,10,10
38,0,10,0,9,10,7,80,10,97,77,10,10,10,10
9,3,10,0,1,10,10,28,6,18,61,10,10,10,10
53,10,10,9,9,10,4,14,6,84,63,10,10,10,10
61,9,10,10,1,10,0,74,6,33,41,10,10,10,10
20,9,10,1,9,10,4,50,9,67,20,10,10,10,10
70,10,10,3,6,10,6,83,2,93,66,10,10,10,10
96,2,10,1,1,10,6,63,0,25,11,10,10,10,10
25,0,10,5,10,10,7,66,5,41,34,10,10,10,10
45,10,10,4,10,10,4,45,2,77,60,10,10,10,10
18,1,10,2,8,10,4,16,1,94,63,10,10,10,9
100,8,10,1,3,10,9,22,9,55,91,10,10,10,10
10,3,10,10,4,10,7,22,4,69,23,10,10,10,10
45,1,10,2,5,10,5,80,10,86,96,10,10,10,10
66,7,10,4,1,10,6,37,9,90,42,10,10,10,10
97,7,10,3,0,10,10,84,10,97,68,10,10,10,10
83,2,10,1,7,10,7,51,1,91,95,10,10,10,10
36,8,10,0,9,9,0,15,9,19,99,10,9,10,10
41,0,10,9,9,10,8,34,10,59,71,10,10,10,10
77,4,10,10,9,10,0,17,7,86,84,10,10,10,10
73,1,10,5,9,10,0,61,1,21,79,10,10,10,10
96,10,10,7,8,10,2,66,2,30,78,10,10,10,10
80,9,10,10,9,10,8,71,6,14,89,10,10,10,10
74,3,10,10,2,10,6,42,2,97,31,10,10,10,10
70,4,10,2,4,10,8,24,2,35,38,10,10,10,10
100,1,10,5,9,10,3,52,9,73,71,10,10,10,10
52,0,10,7,7,10,4,99,8,80,63,10,10,10,10
82,0,10,7,1,10,7,14,6,83,88,10,10,10,10
89,0,10,1,1,10,4,95,1,50,9,10,10,10,10
36,1,10,7,4,10,4,23,5,32,35,10,10,10,10
92,9,10,1,5,10,8,44,8,16,35,10,10,10,10
81,10,10,7,6,10,10,20,2,92,79,10,10,9,10
37,2,10,9,0,10,6,27,4,88,97,10,10,10,10
66,10,10,7,4,10,8,81,2,64,100,10,10,10,10
76,7,10,4,5,10,4,85,3,96,22,10,10,10,10
64,1,10,2,9,10,4,9,8,62,21,10,10,10,10
94,6,10,7,6,10,5,99,0,66,37,10,10,10,10
82,3,10,9,6,10,2,10,5,36,78,10,10,10,10
58,2,10,9,8,9,3,73,10,96,20,10,10,10,10
98,9,10,9,5,10,2,11,2,30,24,10,10,10,10
80,0,10,1,8,10,5,19,10,23,57,10,10,10,10
51,1,10,8,6,10,5,35,5,27,73,10,10,10,10
18,4,10,5,0,10,5,39,0,63,12,10,10,10,10
18,10,10,1,10,10,7,39,0,98,92,10,10,10,10
61,6,10,6,9,10,5,73,2,10,13,10,10,10,10
13,6,10,3,10,10,0,16,8,71,97,10,10,10,10
45,9,10,5,5,10,8,70,1,78,77,10,10,10,10
37,7,10,3,10,10,7,30,1,46,49,10,10,10,10
90,2,10,3,1,10,2,100,8,92,68,10,10,10,10
98,3,10,4,3,10,10,50,8,44,70,10,10,10,10
54,7,10,2,6,10,2,59,8,44,79,10,10,10,10
90,0,10,10,6,10,3,98,5,49,70,10,10,10,10
55,9,10,10,10,10,0,57,2,97,19,10,10,10,10
32,2,10,8,9,10,9,94,8,44,60,10,10,10,10
15,1,10,1,7,10,8,60,8,36,45,10,10,10,10
42,10,10,10,7,10,7,70,5,54,100,10,10,10,10
73,0,10,7,9,10,9,20,6,48,82,10,10,10,10
13,5,10,7,9,10,6,74,7,35,41,10,10,10,10
23,4,10,10,10,10,4,30,5,9,70,10,10,10,10
31,6,10,10,1,10,3,45,2,41,67,10,10,10,9
95,0,10,2,3,10,4,83,5,49,44,10,10,10,10
40,10,10,2,0,10,6,62,3,80,21,10,10,10,10
40,9,10,5,3,10,2,42,0,21,41,10,10,10,10
22,5,10,6,3,10,9,37,7,9,39,10,10,10,10
67,0,10,7,2,10,1,42,3,22,46,10,10,10,10
46,1,10,6,5,10,6,69,5,69,29,10,10,10,10
56,5,10,7,1,10,9,33,3,72,74,10,10,10,10
