,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
110,4,10,7,6,7,10,4,8,2,7,5,8,10,2,7
111,3,4,5,10,9,2,3,0,1,4,1,8,3,3,0
112,8,1,10,1,0,5,6,10,1,9,6,4,9,1,6
113,1,7,6,10,1,0,4,0,6,1,8,5,7,10,8
114,8,4,0,8,5,7,7,9,6,8,2,6,1,5,5
115,7,7,10,8,1,2,5,1,5,2,4,10,2,0,7
116,0,10,4,9,5,8,5,6,5,7,1,3,8,1,7
117,8,9,2,7,7,3,2,7,2,9,0,5,10,2,0
118,9,7,0,9,0,1,10,10,7,10,2,7,5,0,3
119,3,2,5,7,0,5,2,4,7,5,3,7,5,4,4
120,2,7,6,4,2,10,3,9,10,4,7,1,0,2,1
121,10,1,4,8,9,10,10,1,1,3,2,8,7,6,6
122,4,1,6,9,9,10,3,7,10,10,6,2,5,6,5
123,9,8,4,0,4,7,8,6,9,1,4,6,9,8,2
124,6,10,4,8,5,4,8,2,10,8,9,6,0,5,6
125,1,6,1,3,10,6,6,2,3,7,6,8,5,8,7
126,6,2,10,5,4,7,2,3,4,9,9,2,10,4,2
127,5,8,0,2,3,4,1,7,2,2,6,0,9,9,10
128,1,9,5,2,2,3,5,0,8,9,4,7,9,10,9
129,5,10,2,4,4,3,4,9,0,0,0,8,6,1,1
130,4,0,2,4,2,3,8,6,0,9,2,1,4,9,3
131,6,4,1,3,6,5,9,10,7,6,8,1,3,0,1
132,3,9,4,5,4,0,6,5,5,2,3,6,9,3,8
133,3,10,7,3,3,4,2,4,2,3,8,4,8,5,6
134,1,6,7,7,3,5,0,10,10,7,4,7,0,1,10
135,4,1,2,1,5,5,8,4,9,3,6,1,0,2,5
136,2,0,0,3,0,0,6,7,8,3,9,1,1,10,8
137,8,8,10,8,2,8,4,2,9,1,5,0,0,1,1
138,7,7,7,10,2,10,6,0,4,6,8,7,2,7,0
139,9,0,1,8,3,9,9,7,2,4,3,0,3,2,10
140,9,2,5,1,3,2,10,7,8,5,9,7,3,1,9
141,2,3,9,8,1,10,5,10,2,4,1,5,10,0,2
142,10,0,3,4,2,10,2,8,5,1,0,3,8,7,7
143,0,8,8,10,0,1,2,0,8,8,9,10,2,4,3
144,10,4,3,1,4,7,1,3,9,3,2,6,4,10,0
145,6,6,0,3,9,9,5,0,9,8,9,6,10,9,10
146,0,10,10,1,4,9,6,0,1,7,2,4,9,5,1
147,6,10,3,0,10,2,10,7,3,4,3,4,7,7,3
148,9,0,8,1,9,10,3,8,6,2,10,0,3,4,7
149,3,8,3,7,8,8,8,6,2,5,6,3,5,8,0
150,8,0,0,7,10,9,3,1,4,9,0,8,2,1,2
151,3,1,10,10,0,1,4,1,5,8,9,2,10,1,6
152,1,4,10,2,5,3,5,9,1,9,10,4,3,2,7
153,3,0,4,0,3,8,6,9,7,4,5,8,10,2,1
154,6,7,1,6,0,2,7,10,0,3,3,7,1,6,1
155,6,10,1,1,6,1,6,0,6,1,8,4,5,7,1
156,8,7,1,7,1,7,3,1,0,2,2,10,1,1,6
157,2,5,10,1,6,6,0,7,9,9,7,4,10,3,7
158,2,10,5,8,5,10,0,2,8,3,3,4,8,0,9
159,9,9,1,10,5,3,5,1,6,10,3,8,3,4,2
160,8,5,7,10,8,8,2,2,8,6,4,10,3,0,3
161,8,3,10,2,2,4,5,10,7,4,8,10,5,3,10
162,5,4,10,4,5,8,2,5,5,0,4,0,7,8,0
163,0,4,8,6,4,0,5,1,6,7,9,3,1,4,4
164,1,4,10,6,6,9,5,7,4,2,10,4,5,5,9
165,6,3,9,1,6,9,10,2,3,9,3,1,10,0,6
166,1,8,9,8,4,6,10,3,7,0,1,5,9,9,0
167,4,6,1,9,1,8,9,1,9,0,10,10,2,2,3
168,10,6,4,8,0,2,1,9,4,1,1,3,6,0,4
169,6,9,1,0,1,5,8,9,8,7,1,4,5,6,3
170,0,4,3,10,9,2,3,10,1,8,1,6,0,0,2
171,8,1,9,10,8,1,6,5,0,10,1,2,9,4,10
172,7,0,8,0,6,0,4,7,8,3,8,4,9,7,9
173,6,10,8,9,6,8,4,5,4,5,3,4,6,5,6
174,0,3,4,3,7,5,7,1,0,4,6,2,8,7,1
175,7,1,2,5,2,3,7,5,5,7,7,10,10,1,10
176,10,0,6,9,1,3,8,9,1,5,4,1,5,5,5
177,4,2,9,1,2,1,7,4,2,3,7,5,7,1,10
178,9,6,8,3,2,4,0,1,8,5,1,5,7,4,0
179,9,8,1,2,1,10,8,1,6,1,0,10,6,4,0
180,0,3,0,4,5,2,2,8,6,1,10,5,9,3,2
181,2,6,9,9,6,3,7,7,10,4,1,3,8,3,1
182,8,6,4,7,5,6,5,5,0,1,0,7,8,10,3
183,5,5,9,6,7,2,2,6,4,10,8,10,6,6,5
184,10,5,7,2,2,4,10,3,2,2,4,2,4,2,9
185,3,2,1,3,7,5,8,9,3,4,9,1,0,6,6
186,9,9,9,0,10,6,2,1,6,3,5,3,6,4,7
187,1,2,6,9,2,0,3,0,0,9,1,2,10,10,1
188,9,6,0,1,3,9,3,4,9,0,2,8,7,9,5
189,4,7,6,7,0,1,6,0,4,5,7,2,8,5,1
190,10,3,0,4,5,7,9,10,2,8,10,4,5,3,9
191,7,10,6,7,7,3,0,6,9,3,7,10,10,4,5
192,7,1,2,3,7,4,3,3,10,7,7,6,5,4,8
193,3,4,5,6,7,4,3,6,5,5,9,7,5,8,2
194,2,1,8,9,10,4,4,0,4,4,3,6,2,3,9
195,1,7,0,5,3,0,6,3,2,8,2,6,7,10,3
196,8,0,10,9,10,1,7,3,6,8,2,9,1,4,7
197,6,8,3,10,4,10,2,1,3,8,5,7,3,8,6
198,10,5,9,9,6,4,9,3,10,3,2,9,2,9,1
199,3,10,2,0,5,7,4,1,0,10,9,0,9,9,3
200,5,8,2,2,0,2,2,0,9,5,0,4,4,0,6
201,8,9,10,5,9,1,3,9,2,1,4,10,1,3,0
202,3,1,0,1,10,3,8,3,0,4,1,1,9,5,10
203,7,4,8,1,7,2,5,5,5,3,10,7,7,7,6
204,5,0,3,3,10,2,2,1,3,8,10,1,10,1,7
205,4,7,4,5,6,7,9,9,9,8,2,6,0,10,0
206,8,2,1,1,4,6,1,0,6,7,0,7,1,10,4
207,7,7,9,1,6,7,3,9,8,2,7,5,3,8,7
208,7,5,1,9,8,7,10,7,1,7,6,1,10,1,8
209,9,8,8,9,3,9,7,2,5,6,1,7,3,4,10
210,0,5,5,2,4,7,7,6,7,9,1,4,4,0,10
211,7,10,9,8,6,3,7,0,4,3,3,10,1,4,4
212,5,6,10,5,0,4,1,4,5,3,7,6,2,1,3
213,8,2,3,9,4,6,6,1,3,5,2,10,6,9,7
214,1,6,1,7,1,1,6,9,3,0,10,7,2,5,0
215,9,3,3,6,4,8,6,7,8,6,0,9,10,8,9
216,5,1,4,5,4,4,8,6,7,0,10,5,3,2,1
217,7,7,10,7,4,3,1,0,3,1,8,7,10,0,6
218,10,1,6,6,10,3,7,5,2,4,8,10,6,0,7
219,2,7,0,9,5,7,4,3,3,6,8,2,2,0,3
220,1,8,1,7,6,8,9,5,2,2,3,8,1,6,0
221,2,1,9,9,10,8,10,2,10,8,8,5,7,4,2
222,5,6,4,2,10,10,8,3,10,3,1,1,3,10,8
223,2,10,8,0,9,4,10,3,9,10,1,9,6,3,0
224,5,1,8,5,8,3,5,0,5,4,10,8,6,6,10
225,3,2,10,7,0,10,5,5,6,0,2,3,3,10,7
226,10,9,3,2,6,1,1,5,9,9,6,4,8,0,4
227,9,0,1,2,2,4,5,2,6,6,6,5,1,10,9
228,2,7,6,7,5,1,1,9,10,0,10,1,10,7,8
229,4,10,6,10,3,5,6,3,2,8,6,0,10,6,4
230,8,4,5,4,1,9,10,4,8,3,2,0,7,4,3
231,9,8,0,8,4,4,7,2,8,10,4,0,0,8,2
232,9,5,1,6,8,5,9,2,2,4,8,9,0,7,1
233,8,9,6,4,8,0,5,5,1,6,10,5,4,5,4
234,8,8,10,10,6,6,0,1,3,2,3,7,10,3,6
235,4,7,4,8,7,1,7,10,7,3,4,4,1,0,6
236,1,10,10,5,5,9,8,7,8,5,4,5,8,5,6
237,2,8,2,10,4,8,1,3,4,9,1,4,9,6,1
238,1,4,6,1,7,4,9,7,9,5,5,0,4,1,1
239,3,10,9,0,7,9,7,4,0,1,3,10,2,10,2
240,9,10,8,0,8,7,1,1,6,9,7,8,8,0,8
241,6,2,8,8,6,8,10,9,6,4,5,9,3,5,5
242,9,5,9,10,10,1,10,4,5,2,2,10,10,7,0
243,1,4,6,8,2,6,7,1,1,2,0,5,5,6,5
244,4,3,7,10,5,10,6,4,9,9,0,5,0,0,9
245,10,7,1,1,2,3,5,5,10,8,7,8,4,2,7
246,2,7,5,5,4,9,10,1,3,2,2,10,3,4,2
247,9,2,5,10,9,9,7,5,4,7,2,10,0,6,6
248,2,4,9,5,9,7,10,10,8,4,3,5,10,10,6
249,2,1,0,9,7,7,3,7,4,6,0,9,7,10,2
250,2,8,6,5,5,5,4,5,5,9,1,9,10,7,9
251,3,7,3,1,2,6,4,10,7,8,1,1,9,3,10
252,3,0,8,3,1,7,5,9,8,1,0,0,5,9,2
253,3,9,8,1,3,5,2,6,2,9,9,9,8,10,10
254,1,0,5,3,8,0,6,8,8,10,5,9,2,6,7
255,9,2,0,1,1,8,2,9,9,7,8,9,2,7,6
256,10,2,10,0,3,7,0,9,1,0,2,8,6,7,3
257,6,3,6,7,6,3,4,3,2,3,3,5,0,9,10
258,8,0,8,4,9,2,10,5,6,0,0,7,2,7,9
259,0,7,3,3,9,3,4,3,3,9,3,6,8,6,9
260,2,4,0,4,7,7,8,4,0,8,10,9,5,7,8
261,9,9,8,10,10,8,6,6,0,3,9,6,8,2,9
262,5,0,10,1,8,8,5,0,5,4,5,8,0,6,9
263,6,0,1,8,3,9,10,0,0,7,7,0,6,0,4
264,3,4,10,9,7,3,6,3,3,1,3,0,1,9,3
265,2,5,8,5,0,8,3,9,8,4,4,8,6,9,5
266,10,6,5,9,6,3,5,2,10,3,3,10,3,0,3
267,9,2,6,5,10,4,3,2,4,2,2,1,8,0,3
268,8,0,2,9,5,9,4,10,4,7,1,5,9,6,2
269,4,5,5,9,1,2,6,1,4,4,7,1,9,3,6
270,5,5,1,7,10,6,1,4,2,6,10,7,6,6,10
271,7,5,2,10,2,2,1,10,9,7,1,6,7,0,2
272,0,3,10,4,5,1,3,1,7,4,0,7,3,1,9
273,9,8,6,7,2,2,2,8,10,4,0,7,10,1,9
274,9,4,6,3,3,0,1,9,8,1,2,1,7,5,5
275,9,5,10,3,10,4,4,6,3,6,3,9,2,9,0
276,9,6,7,3,6,5,4,2,3,1,4,2,6,0,10
277,8,0,7,9,10,0,3,6,3,5,2,5,8,4,3
278,7,2,8,6,2,4,5,2,7,5,7,1,10,4,0
279,3,2,1,0,6,10,8,5,1,3,10,1,7,4,4
280,10,2,10,5,3,9,3,1,1,6,3,8,8,3,9
281,7,0,7,0,1,3,5,10,7,8,5,6,4,1,7
282,6,9,4,1,1,5,8,8,1,5,5,5,4,4,10
283,0,7,5,3,1,10,9,3,1,7,5,8,1,7,4
284,8,7,10,0,8,4,2,8,1,5,2,8,10,2,4
285,0,1,5,1,6,5,5,8,4,7,7,7,6,0,7
286,6,1,5,1,6,7,6,0,1,0,9,3,2,10,1
287,10,5,9,1,4,2,0,1,2,6,10,1,10,10,8
288,9,8,10,1,5,8,6,6,5,7,7,1,5,10,4
289,5,4,0,4,10,8,4,0,1,10,10,0,5,10,2
290,5,2,10,6,5,6,1,3,5,6,8,4,2,3,4
291,3,10,9,10,5,0,7,10,6,1,1,6,8,3,4
292,9,2,3,10,9,4,3,1,8,4,10,4,8,1,10
293,2,4,4,1,5,1,1,2,2,0,2,7,5,7,9
294,2,8,8,2,6,4,2,4,8,5,9,3,1,4,7
295,3,6,0,4,0,6,7,9,0,10,0,4,7,8,10
296,8,8,10,2,6,2,3,6,10,5,1,3,3,7,0
297,0,5,3,4,4,3,9,7,5,9,9,3,2,1,0
298,1,4,9,5,1,5,10,6,7,3,7,8,0,3,5
299,3,1,0,9,10,2,6,2,6,5,9,8,4,8,10
300,1,2,6,0,1,4,9,9,3,9,5,8,8,4,3
301,2,2,7,7,4,10,0,4,2,9,4,7,1,2,10
302,4,9,2,8,8,9,9,5,2,5,3,10,4,1,0
303,7,4,7,8,8,6,1,1,9,1,8,7,0,0,6
304,6,8,5,5,2,7,5,10,10,8,8,5,1,4,1
305,2,2,7,7,1,2,7,4,0,10,9,6,0,6,8
306,2,8,7,7,3,0,7,8,2,0,6,10,7,8,3
307,4,6,3,10,10,8,5,6,4,2,10,1,6,8,4
308,5,0,9,2,10,10,0,9,4,3,3,0,2,1,0
309,5,4,2,6,10,7,8,6,4,6,3,7,2,2,2
310,9,5,7,7,7,5,6,1,10,1,3,3,0,4,8
311,8,7,5,6,8,6,10,6,8,10,1,5,6,2,0
312,4,10,8,8,0,3,6,0,6,6,2,3,6,3,3
313,10,5,7,2,8,10,0,10,4,5,4,3,5,6,4
314,2,2,10,10,4,7,4,0,1,0,0,10,7,3,4
315,10,6,4,6,0,8,1,3,0,10,8,3,3,10,6
316,10,6,7,5,7,7,8,2,6,6,6,7,5,8,3
317,2,9,10,1,10,3,2,2,1,8,8,4,6,6,2
318,7,3,6,8,10,3,9,6,5,0,6,2,10,5,8
319,8,0,0,0,1,5,7,1,0,10,7,1,6,10,4
320,4,8,2,6,5,7,5,10,0,0,7,7,9,7,1
321,8,1,5,5,5,10,5,10,5,6,1,0,7,4,6
322,9,0,10,5,7,3,10,5,1,4,8,3,9,0,8
323,4,1,10,1,8,5,3,3,1,9,6,8,6,3,8
324,7,7,1,4,3,1,3,10,1,2,4,0,1,8,2
325,10,2,7,7,6,7,0,4,1,2,7,4,1,5,7
326,5,1,1,1,5,4,1,0,3,4,6,4,2,6,9
327,0,7,8,10,3,10,1,0,5,9,2,0,4,5,5
328,8,0,10,6,3,9,9,6,3,10,5,9,2,2,1
329,8,2,1,7,2,6,8,2,3,9,10,10,0,0,0
330,3,0,10,8,5,5,5,4,7,6,9,6,6,5,9
331,10,1,9,4,6,8,7,1,8,7,6,7,7,0,3
332,10,0,3,7,6,7,9,0,0,6,5,5,3,6,0
333,4,1,0,5,1,5,3,5,4,5,7,8,2,8,10
334,5,10,1,5,1,6,7,1,8,5,9,7,5,0,4
335,1,3,5,2,6,10,4,5,9,8,4,7,7,8,1
336,9,7,9,6,4,2,7,9,10,6,0,9,10,8,4
337,6,7,8,9,10,9,5,6,3,7,6,8,6,4,7
338,10,0,0,0,1,0,1,0,5,8,8,1,2,5,7
339,1,5,2,10,5,5,3,10,2,10,5,6,7,6,3
340,7,1,9,10,0,6,0,0,6,3,2,0,2,1,0
341,3,6,2,10,0,1,1,3,10,5,8,5,6,0,0
342,10,9,4,7,8,3,8,7,7,7,9,6,8,8,7
343,0,0,9,0,0,7,3,1,4,8,8,8,9,9,4
344,4,5,9,10,10,9,4,6,8,0,0,2,5,6,8
345,0,3,3,7,5,9,3,4,1,1,6,3,3,1,5
346,8,6,7,8,0,0,0,2,8,10,2,4,9,1,4
347,6,8,9,5,6,0,3,10,1,8,3,6,8,0,1
348,10,3,5,0,1,2,7,2,9,5,4,9,8,3,9
349,3,1,3,8,6,10,3,9,8,6,5,3,2,6,2
350,9,4,9,3,7,2,7,1,0,0,9,7,10,0,1
351,6,3,1,5,2,6,10,0,0,3,4,10,3,0,6
352,4,9,4,8,10,7,4,9,6,6,3,9,7,6,2
353,0,4,8,9,9,6,2,5,9,4,2,10,0,4,7
354,0,4,5,1,5,8,8,5,4,10,6,0,10,5,8
355,2,5,7,4,0,7,9,10,2,0,2,8,6,4,2
356,8,6,7,5,2,2,9,4,0,0,3,3,5,5,9
357,0,9,1,3,5,1,2,7,9,1,4,2,7,7,6
358,1,1,6,4,8,3,1,4,5,5,3,1,3,1,9
359,6,5,6,3,6,2,8,5,7,5,6,10,5,4,8
360,7,2,4,10,3,6,9,5,10,0,0,6,5,3,8
361,4,10,4,3,8,0,2,3,1,2,5,9,7,10,9
362,7,6,1,7,0,7,2,7,6,1,3,5,9,1,8
363,10,10,1,8,5,7,8,3,10,4,0,0,0,7,2
364,3,9,10,4,7,8,5,10,9,1,5,0,4,5,8
365,10,4,6,0,7,8,5,4,9,9,6,7,6,10,10
366,6,6,8,9,9,5,7,9,5,0,6,7,4,8,7
367,6,10,9,7,8,9,3,7,7,0,8,5,10,10,1
368,5,3,8,2,2,3,8,2,0,3,8,4,0,9,6
369,8,4,3,8,9,7,5,1,10,3,6,5,6,5,6
370,9,6,6,8,9,9,7,9,9,10,6,2,8,1,2
371,8,6,9,2,8,4,2,10,4,9,10,8,8,3,7
372,0,9,7,6,2,3,1,9,4,4,7,5,5,1,9
373,5,10,8,3,5,0,10,6,0,8,8,7,5,3,0
374,8,1,5,3,10,1,2,3,7,3,4,2,6,0,9
375,4,5,4,5,6,4,10,7,6,2,7,4,2,3,7
376,5,6,0,5,7,1,3,8,3,1,1,2,3,4,4
377,9,10,3,8,5,7,5,9,10,7,7,10,10,6,4
378,9,0,1,9,7,7,10,3,10,7,3,5,10,1,4
379,10,8,7,9,10,1,2,2,2,5,0,1,10,4,9
380,6,5,0,9,6,7,9,10,8,3,8,7,10,6,10
381,6,1,9,4,0,2,9,5,10,1,10,10,2,4,5
382,4,6,0,7,2,10,1,8,3,6,8,2,3,6,4
383,10,3,6,10,9,6,8,10,4,0,1,1,3,4,6
384,4,3,4,3,9,1,8,7,7,9,7,0,2,9,2
385,2,5,8,4,10,4,7,7,5,2,9,0,0,7,0
386,5,8,10,10,3,1,1,0,3,1,5,9,9,0,7
387,3,7,2,5,0,9,9,6,9,7,4,3,6,0,10
388,2,9,4,9,3,6,8,2,4,7,9,7,0,5,0
389,4,2,8,6,5,10,5,6,5,8,3,6,1,3,2
390,10,3,7,10,10,10,2,9,5,1,2,5,8,4,0
391,4,5,6,8,2,4,0,4,2,5,1,8,3,8,7
392,3,9,4,4,9,0,5,10,10,8,8,5,4,2,0
393,2,8,2,1,10,6,3,10,4,9,8,8,6,8,9
394,4,8,8,6,0,0,2,5,1,5,4,0,6,0,2
395,0,7,10,8,1,8,6,7,8,1,1,9,1,7,5
396,8,2,7,5,1,7,4,10,6,8,6,2,9,9,7
397,6,6,7,3,9,6,6,0,3,2,1,3,4,4,9
398,0,6,5,0,9,5,8,10,0,10,6,2,8,10,6
399,4,8,1,7,7,5,6,5,8,0,5,8,8,7,8
400,5,10,1,3,4,4,1,4,3,7,10,1,3,8,4
401,7,0,10,7,5,9,8,9,7,4,7,0,0,4,3
402,2,0,7,1,7,9,8,4,10,6,2,6,3,8,5
403,6,9,0,3,10,8,4,8,0,2,7,2,9,5,6
404,3,7,1,1,9,9,9,4,6,8,0,3,8,5,10
405,0,0,5,9,9,8,1,6,3,8,5,6,3,6,4
406,3,1,10,8,6,0,6,6,8,10,2,7,7,6,3
407,7,7,0,10,6,2,9,7,10,0,5,1,5,10,9
408,0,9,4,2,8,2,0,7,6,2,10,8,9,9,6
409,4,10,6,8,10,3,4,2,0,9,10,2,4,10,5
410,9,7,3,3,4,7,10,6,7,5,0,5,5,9,3
411,7,0,8,4,8,2,10,4,6,2,6,8,8,0,9
412,7,4,1,2,8,2,2,0,8,3,9,8,2,1,0
413,10,10,3,3,1,6,2,2,1,0,6,3,0,0,6
414,1,9,5,0,7,5,8,0,7,7,2,3,9,9,5
415,9,9,10,2,2,2,10,8,3,8,7,7,10,5,5
416,0,6,9,3,10,3,10,7,1,2,2,3,6,8,1
417,6,8,2,7,2,6,5,8,9,0,8,5,4,3,3
418,0,0,3,8,0,3,8,3,2,5,3,6,3,6,9
419,9,7,2,4,7,0,4,5,0,8,0,6,3,6,4
420,10,3,2,6,10,7,4,3,0,6,1,5,4,2,4
421,3,4,8,4,5,7,4,5,5,7,1,9,10,3,10
422,5,10,1,0,6,0,0,4,10,0,4,1,10,9,2
423,2,8,3,0,7,8,2,1,5,9,7,0,8,0,3
424,1,7,0,0,0,4,3,2,2,7,0,10,4,8,9
425,8,5,4,2,9,3,3,0,9,7,1,9,9,4,4
426,10,3,6,6,1,4,3,7,4,4,2,5,1,3,8
427,4,10,3,6,10,1,10,1,6,3,6,3,10,9,6
428,2,1,1,0,1,6,8,0,6,0,7,8,7,0,2
429,4,7,7,2,7,2,10,0,1,5,7,0,4,8,5
430,3,9,3,10,10,8,6,7,9,9,7,3,8,4,9
431,8,7,5,8,7,10,9,7,2,2,4,2,1,4,3
432,5,3,0,2,3,4,3,3,10,5,1,2,5,10,9
433,5,2,5,5,6,1,2,3,2,8,6,9,1,8,7
434,2,5,1,6,9,8,7,8,0,2,0,8,9,5,7
