0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
47,4,84,10,6,69,3,73,3,10,60,48,83,82,43
77,8,28,3,7,82,5,83,6,10,71,21,35,69,12
24,3,85,0,9,15,6,44,1,10,93,37,99,44,44
56,4,77,5,6,79,5,94,8,10,43,24,61,64,76
56,1,27,10,7,29,10,35,4,10,29,66,57,67,65
55,0,20,1,6,27,7,91,0,10,69,47,85,94,87
87,2,83,4,4,96,3,91,4,10,99,97,52,49,10
53,0,32,1,8,52,1,14,1,10,33,89,84,34,16
79,0,38,6,10,84,10,55,1,9,95,9,52,41,31
25,5,100,3,8,46,10,39,1,10,61,88,72,91,25
89,5,45,1,4,71,0,75,9,10,26,73,78,37,97
56,4,24,6,6,28,5,58,3,10,71,26,56,55,75
53,9,45,9,1,94,4,90,0,10,76,63,76,64,66
89,2,20,2,5,80,5,65,4,10,54,98,63,66,30
13,2,46,4,7,22,5,87,8,10,42,82,46,70,50
65,6,27,0,0,13,0,31,3,10,52,28,83,45,77
27,9,100,7,4,65,7,42,8,10,35,42,62,17,100
91,7,68,4,8,31,10,96,2,10,43,30,83,14,87
31,10,59,6,1,30,10,52,9,10,52,72,9,96,85
19,7,80,2,6,94,8,29,0,10,71,11,34,28,76
37,9,9,3,9,21,2,17,5,10,85,14,30,56,39
48,7,86,5,8,86,6,34,6,10,21,95,39,58,65
41,0,17,6,1,51,5,85,5,10,83,58,37,79,45
43,6,26,6,5,59,0,90,2,10,50,96,73,97,67
81,4,74,6,10,96,5,35,2,10,15,61,13,98,55
13,7,32,7,9,77,7,36,3,10,14,93,92,12,71
97,0,61,9,3,99,8,36,0,10,22,29,42,16,75
37,1,63,4,7,12,10,29,6,10,85,28,97,11,27
87,0,10,5,1,14,9,19,7,10,45,40,82,11,25
14,10,58,5,10,40,8,57,8,10,13,87,95,90,62
14,6,99,10,10,19,3,17,10,10,86,44,39,67,78
16,3,87,1,5,19,7,11,10,10,9,39,29,27,17
63,9,53,0,4,86,10,99,2,10,11,17,93,24,81
38,1,25,10,4,15,10,88,1,10,67,78,83,43,97
83,0,86,7,6,57,3,55,7,10,32,72,92,74,76
17,6,55,0,7,18,1,68,10,10,32,78,82,70,61
60,0,33,2,2,63,2,20,0,10,33,100,45,68,67
53,5,36,5,0,70,2,44,5,10,72,12,45,59,75
47,8,11,1,6,37,2,46,7,10,81,88,15,16,80
54,6,38,2,10,54,3,62,10,10,48,41,69,44,45
30,8,53,10,2,64,7,90,4,10,52,56,42,93,35
92,10,18,5,7,48,3,41,7,10,95,15,89,77,92
82,9,13,10,3,57,5,13,1,10,72,67,85,15,77
21,7,64,8,2,95,3,35,8,10,42,9,84,80,34
39,8,44,5,9,12,0,47,10,10,18,87,23,62,40
91,2,57,2,3,21,5,9,9,10,22,94,26,48,81
25,8,28,7,8,86,0,67,10,10,36,99,83,88,48
82,4,49,3,4,66,0,70,8,10,85,89,96,98,52
76,10,79,8,10,40,3,84,2,10,61,12,57,33,14
23,4,31,8,6,90,4,11,10,10,72,28,99,22,16
26,3,89,2,7,10,2,39,1,10,33,21,78,95,35
9,2,99,3,0,80,10,44,4,10,86,24,19,92,86
54,5,34,2,1,29,7,34,0,10,41,54,68,59,27
53,3,97,5,3,25,0,68,5,10,74,78,57,39,41
41,3,67,1,8,49,10,23,1,10,12,91,61,64,98
73,3,97,9,1,31,10,9,3,10,77,76,46,33,70
93,2,100,9,2,64,6,10,7,10,83,36,48,29,35
57,4,84,3,2,18,2,51,2,10,58,51,93,88,88
14,3,75,3,9,82,8,94,5,10,61,77,24,29,23
64,0,38,7,1,81,3,50,2,10,100,74,89,33,35
81,10,51,6,4,82,4,95,2,10,20,15,51,22,28
69,0,58,1,6,20,6,86,0,10,54,11,22,38,71
27,10,74,8,4,74,7,93,1,10,75,90,82,82,82
15,9,42,6,3,35,0,77,8,10,100,72,53,47,87
57,8,40,8,1,44,8,40,2,10,11,51,41,63,32
26,3,52,3,0,94,2,22,1,10,94,13,65,17,64
73,2,40,3,5,19,8,29,0,10,33,63,17,16,9
38,4,98,0,5,36,2,79,2,10,17,29,77,87,69
99,10,11,2,1,79,7,23,6,10,43,27,55,90,14
41,2,51,6,4,48,8,99,1,10,60,97,20,51,17
67,9,70,2,0,18,2,51,8,10,51,89,65,82,59
94,8,52,0,4,28,2,59,9,10,82,61,52,71,54
33,8,67,7,9,9,10,55,3,10,75,37,11,48,32
34,8,63,6,2,92,8,41,5,10,95,89,100,98,52
12,0,51,4,3,94,1,86,7,10,9,35,31,32,90
84,9,47,1,8,50,1,92,10,10,14,55,26,87,23
81,6,46,3,7,16,1,53,0,10,94,37,19,59,74
61,6,58,7,9,30,2,52,10,10,11,88,87,71,74
20,7,64,0,2,76,4,12,10,10,68,44,60,38,87
32,10,51,0,9,42,5,9,5,10,32,48,47,43,52
37,9,40,7,0,86,10,37,1,10,44,41,15,9,30
96,10,33,6,4,52,2,66,10,10,84,69,61,24,59
69,4,61,6,6,72,1,77,5,10,72,45,93,81,73
30,5,47,6,10,94,6,60,9,10,99,50,66,43,99
56,8,25,10,8,98,10,15,5,10,41,45,33,80,49
100,10,27,6,8,22,4,19,1,10,56,45,94,53,84
33,7,45,3,5,50,0,41,4,10,81,61,63,37,46
75,3,82,4,8,18,7,24,5,10,14,86,86,85,20
76,5,11,3,1,80,6,70,3,10,49,12,74,39,9
84,3,77,4,6,13,4,42,3,10,92,28,22,27,89
84,7,95,0,10,38,1,83,8,10,87,87,93,92,42
65,3,60,0,3,75,3,96,6,10,67,18,43,31,28
48,10,50,3,2,27,5,96,6,10,58,40,23,44,23
38,10,19,8,1,45,9,31,1,10,67,76,57,55,53
75,5,82,0,6,92,6,12,7,10,96,90,36,63,99
39,4,87,5,0,41,7,96,9,10,53,18,87,84,23
14,9,67,6,6,47,9,26,3,10,76,9,77,52,59
97,10,99,5,1,68,5,62,0,10,85,16,24,78,54
15,3,39,0,2,86,6,63,1,10,64,14,18,38,35
99,6,67,6,10,80,8,34,1,10,82,63,36,85,42
25,6,25,10,3,51,6,13,3,10,63,78,35,93,26
91,4,23,5,3,63,3,37,2,10,41,59,31,84,48
18,5,45,8,7,9,5,48,2,10,19,84,93,61,37
21,7,61,10,3,42,1,41,8,10,29,47,79,93,47
17,2,29,0,1,87,4,59,8,10,33,64,67,65,85
58,10,33,4,4,96,8,39,1,10,37,51,65,34,57
52,8,24,6,7,33,10,54,3,10,45,66,86,95,97
13,1,92,7,8,92,9,62,9,10,72,88,95,77,59
15,3,9,7,8,99,3,80,6,10,35,11,11,65,20
56,2,65,1,5,54,10,42,5,10,10,66,88,19,36
41,8,79,8,3,13,10,86,7,10,9,90,73,59,75
28,8,14,3,8,88,4,54,1,10,17,83,39,67,35
96,9,64,2,4,68,4,36,4,10,25,75,93,58,71
95,2,50,6,4,86,5,62,7,10,33,94,61,51,97
88,9,53,9,3,62,5,89,2,10,36,74,16,52,77
22,2,43,10,4,36,2,55,5,10,68,52,79,23,42
26,8,16,2,5,21,1,56,10,10,65,66,95,86,11
50,2,10,1,9,26,7,12,2,10,64,14,30,22,62
58,0,87,3,3,88,6,63,5,10,45,49,88,26,56
30,2,91,6,10,10,2,20,4,10,38,33,20,13,74
26,5,91,6,0,29,10,81,10,10,31,12,78,84,74
90,4,82,4,6,59,1,39,6,10,99,97,84,47,45
11,1,40,5,3,9,0,86,1,10,88,79,72,73,33
25,8,42,3,8,88,1,56,0,10,14,87,36,44,97
68,5,15,10,6,24,4,30,10,9,90,97,78,84,35
96,4,45,4,9,69,6,72,2,10,57,93,54,89,16
95,3,30,0,9,77,8,14,2,10,59,13,63,63,89
31,7,60,2,0,22,3,62,1,10,59,57,11,100,41
66,8,36,1,2,10,7,87,6,10,88,31,35,25,49
83,5,18,7,10,27,9,50,5,10,66,54,34,34,45
92,10,43,2,8,9,0,99,7,10,68,42,93,83,61
68,5,36,1,7,65,7,69,3,10,75,51,52,48,92
54,5,43,0,8,63,4,46,6,10,75,56,89,17,69
57,3,42,5,2,9,7,81,5,10,32,73,93,87,77
41,8,75,0,7,87,8,81,6,10,76,64,43,59,12
53,6,96,7,8,26,9,23,4,10,68,47,76,41,70
71,0,42,10,0,59,5,43,2,10,14,33,80,21,39
64,5,32,6,7,41,2,24,4,10,92,44,47,28,44
85,10,73,1,3,27,4,46,1,10,47,100,14,69,89
74,3,75,6,2,32,8,41,0,10,71,58,41,34,65
69,6,21,7,8,49,7,44,7,10,43,74,31,11,34
15,8,52,3,10,61,7,21,0,10,35,38,9,82,29
37,4,52,4,1,63,2,14,5,10,24,22,31,60,37
38,1,23,0,9,43,4,20,8,10,15,93,11,23,34
82,3,66,7,0,72,7,29,0,10,54,14,55,10,68
37,2,60,6,9,45,0,21,9,10,59,32,25,34,68
88,2,9,7,3,14,5,70,7,10,44,19,10,83,54
44,0,40,1,7,51,4,93,4,10,90,42,14,29,25
38,0,32,0,6,59,2,63,5,10,58,36,72,16,18
24,0,24,6,1,88,3,75,4,10,45,9,33,48,67
72,9,11,7,4,98,9,21,0,10,82,31,43,38,81
42,0,66,1,5,72,0,53,2,10,22,58,96,94,82
83,10,62,5,5,27,2,34,6,10,95,80,82,95,40
56,1,94,9,0,72,4,93,6,10,39,83,84,100,72
23,10,70,3,5,13,6,89,7,10,41,54,34,78,86
24,0,53,2,3,88,1,90,5,10,28,94,17,99,24
77,8,40,5,7,86,9,9,5,10,16,20,55,59,83
31,1,46,8,0,48,8,68,4,10,26,37,75,36,42
86,1,45,5,10,81,0,11,6,10,13,45,97,17,81
99,5,49,9,10,65,0,17,1,10,37,75,55,98,74
18,1,80,0,7,26,3,73,8,10,92,78,43,86,59
42,0,39,3,2,56,5,71,6,10,69,97,73,99,69
43,9,17,0,0,71,3,12,5,10,79,35,79,28,75
96,5,36,0,10,37,9,78,2,10,62,16,77,74,61
44,4,15,10,6,73,0,25,7,10,36,26,68,42,40
56,7,61,0,2,14,6,39,4,10,62,63,91,75,82
65,6,26,5,1,60,2,39,10,10,50,18,20,38,83
77,8,75,8,4,87,10,51,2,10,45,76,74,22,38
66,8,66,3,8,72,0,54,3,10,33,49,24,27,25
80,3,58,10,10,41,3,78,10,10,73,40,87,58,25
55,2,73,4,0,27,2,99,6,10,44,45,47,90,49
16,1,12,2,8,72,6,67,1,10,45,54,18,40,91
96,4,22,0,8,86,5,48,10,10,61,31,61,46,14
92,2,13,4,7,94,2,47,8,10,51,75,52,37,11
27,6,33,3,5,65,7,59,8,10,59,23,85,74,46
16,7,56,0,9,54,6,96,4,10,87,41,99,52,76
38,7,33,1,4,27,8,68,0,10,14,53,10,64,58
28,8,48,8,10,53,5,90,0,10,84,82,85,18,63
51,9,12,3,3,100,6,18,6,10,85,49,64,29,53
14,1,84,3,7,54,2,45,6,10,46,29,84,79,90
82,2,100,4,8,9,7,27,4,10,49,91,15,69,83
9,6,18,10,0,54,4,29,2,10,53,98,10,65,11
60,2,47,8,7,84,6,30,9,10,52,29,57,30,25
65,6,60,5,5,25,7,85,4,10,71,77,62,32,12
33,5,76,2,1,30,8,76,4,10,49,71,94,78,21
26,6,80,10,6,25,6,69,6,10,47,40,82,83,94
90,3,87,10,5,20,10,57,4,10,16,11,20,44,66
53,1,33,6,9,16,2,72,2,10,14,14,99,15,47
90,3,85,2,10,75,1,53,9,10,30,35,59,82,50
46,9,34,4,10,75,4,10,7,10,36,66,37,40,63
68,6,41,0,0,65,2,44,9,10,72,14,29,88,53
30,7,75,3,10,16,7,91,5,10,26,28,22,19,50
25,10,97,4,8,59,6,24,0,10,87,59,56,38,54
60,7,38,8,4,20,9,56,7,10,59,77,34,24,24
25,4,87,2,2,9,3,62,0,10,10,100,49,21,64
51,10,71,2,5,24,10,17,5,10,99,34,71,66,37
39,5,24,0,9,91,1,72,10,10,49,34,78,33,25
87,5,64,2,0,100,4,52,6,10,15,40,45,69,78
85,4,27,5,8,97,8,51,10,10,32,15,25,22,69
39,3,32,2,3,85,4,53,8,10,74,10,58,15,12
46,10,25,9,1,53,4,99,4,10,76,92,62,32,50
79,1,99,3,8,23,5,86,8,10,48,89,11,96,58
46,4,49,3,6,65,5,67,3,10,80,37,23,32,46
30,10,34,2,3,15,7,70,7,10,83,25,62,95,65
65,5,37,1,4,14,6,32,4,10,24,62,31,46,24
50,8,85,7,3,26,6,96,8,10,61,86,77,54,12
43,8,85,5,0,49,10,11,8,10,33,52,86,89,96
88,5,42,7,10,20,4,75,7,10,70,90,61,76,9
12,5,95,2,0,38,9,40,0,10,29,74,76,34,27
29,1,20,1,6,23,1,100,1,10,39,53,97,49,67
10,0,87,4,1,31,5,19,5,10,70,64,27,79,94
43,8,40,7,4,69,8,62,0,10,48,99,78,86,65
76,10,54,10,7,53,6,37,5,10,80,77,77,58,99
66,10,65,1,6,22,5,14,3,10,61,73,51,74,29
65,7,26,8,1,78,4,56,6,10,41,31,86,92,98
33,1,40,3,3,62,6,59,10,10,35,92,94,58,51
35,0,38,8,2,35,8,53,7,10,20,90,10,46,47
88,3,46,2,1,60,9,85,6,10,63,94,47,11,18
87,2,51,0,9,33,2,47,9,10,15,67,68,41,78
68,7,25,10,8,78,8,21,5,10,69,95,68,72,30
61,2,81,4,8,44,1,12,3,10,57,44,85,89,78
86,8,59,9,6,65,8,95,8,10,11,36,27,23,21
46,1,43,2,9,61,6,57,10,10,100,16,17,26,80
14,2,64,1,3,53,4,73,2,10,30,73,40,87,98
60,0,38,5,10,20,5,32,1,10,84,59,58,77,12
55,6,43,4,7,92,3,10,10,10,35,42,41,26,85
76,10,93,7,1,35,2,38,0,10,64,87,81,92,84
33,1,84,5,1,84,2,97,7,10,37,14,35,43,85
60,10,39,6,0,18,7,48,10,10,28,95,37,92,26
88,2,59,10,2,33,5,41,6,10,41,14,38,93,12
13,4,78,9,5,12,10,36,10,10,59,56,42,70,52
93,6,90,0,6,40,8,20,9,10,18,85,71,28,60
40,2,39,9,5,88,2,53,3,10,30,90,17,34,22
93,8,54,0,0,79,0,40,3,10,81,65,99,86,80
69,9,31,10,4,18,6,68,9,10,80,44,61,48,68
52,3,75,10,8,22,6,77,3,10,60,21,78,15,31
85,9,90,9,3,96,2,80,9,10,17,35,84,22,60
44,7,21,3,4,86,0,12,9,10,78,100,92,91,37
93,4,70,4,6,17,4,10,9,10,62,36,19,80,88
45,0,46,1,1,81,4,65,10,10,97,34,59,89,52
21,9,78,4,7,36,0,29,9,10,13,92,99,76,22
66,1,100,8,6,77,2,65,4,10,89,29,93,79,29
46,2,17,4,3,26,3,64,4,10,54,27,10,67,93
30,2,17,2,6,99,10,94,8,10,31,15,56,49,15
49,2,24,0,1,62,0,52,10,10,73,92,51,40,41
56,10,38,9,1,53,7,18,0,10,45,68,30,88,74
90,6,96,10,0,22,8,47,9,10,30,63,38,67,78
83,4,17,7,0,59,9,20,9,10,98,66,59,28,60
82,5,71,2,2,86,4,33,5,10,31,41,56,53,52
95,2,34,5,4,76,6,60,6,10,46,36,72,68,50
33,3,56,7,8,98,0,63,4,10,24,11,33,71,13
52,10,93,7,7,74,8,89,4,10,76,83,78,94,35
45,7,85,9,6,31,2,69,0,10,98,16,44,85,35
10,2,41,8,10,57,4,36,2,10,39,42,39,55,9
20,9,56,0,3,10,0,73,2,10,33,50,79,65,26
33,1,16,8,4,43,7,22,3,10,47,97,65,48,34
21,4,97,6,2,36,3,97,2,10,90,58,67,43,92
13,7,45,5,7,23,2,95,3,10,13,39,59,87,89
24,9,79,1,5,82,9,89,1,10,87,72,22,76,39
82,2,15,7,0,53,8,37,1,10,45,75,43,18,54
70,10,79,2,3,13,8,92,5,10,81,36,32,47,77
72,5,43,5,4,54,1,56,1,10,12,14,61,47,85
59,1,21,6,2,40,9,70,0,10,55,70,27,85,44
16,5,72,9,7,18,4,87,9,10,98,69,52,89,81
23,4,33,8,8,97,6,74,5,10,38,55,16,78,49
89,0,40,10,2,11,7,59,8,10,69,20,81,12,52
85,1,20,0,2,100,4,88,1,10,98,77,51,85,92
83,6,43,7,1,10,5,14,5,10,44,27,91,15,36
56,5,25,6,10,19,1,67,7,10,83,51,21,10,70
11,10,65,10,8,31,8,16,0,10,54,38,87,62,71
91,5,34,0,1,65,4,81,10,9,81,96,27,37,36
71,4,50,10,6,38,9,63,2,10,30,90,47,15,81
36,9,42,0,0,18,1,11,5,10,89,35,62,61,74
76,6,100,0,9,50,2,53,8,10,24,22,82,78,88
38,0,64,0,9,29,7,80,10,10,77,65,67,17,12
9,3,14,0,1,40,10,28,6,10,61,71,98,41,29
53,10,28,9,9,91,4,14,6,10,63,43,54,35,69
61,9,74,10,1,81,0,74,6,10,41,88,23,20,58
20,9,41,1,9,69,4,50,9,10,20,43,79,15,11
70,10,20,3,6,88,6,83,2,10,66,58,23,76,96
96,2,70,1,1,93,6,63,0,10,11,13,93,20,61
25,0,80,5,10,79,7,66,5,10,34,14,83,48,85
45,10,59,4,10,68,4,45,2,10,60,39,21,50,82
18,1,40,2,8,72,4,16,1,10,63,67,98,44,9
100,8,99,1,3,25,9,22,9,10,91,40,20,60,57
10,3,14,10,4,65,7,22,4,10,23,69,44,64,76
45,1,22,2,5,21,5,80,10,10,96,18,75,77,75
66,7,17,4,1,34,6,37,9,10,42,63,20,30,69
97,7,93,3,0,42,10,84,10,10,68,92,83,14,100
83,2,19,1,7,48,7,51,1,10,95,95,51,72,91
36,8,49,0,9,9,0,15,9,10,99,27,9,83,40
41,0,80,9,9,43,8,34,10,10,71,24,75,49,93
77,4,68,10,9,95,0,17,7,10,84,71,24,90,40
73,1,93,5,9,54,0,61,1,10,79,69,45,13,31
96,10,65,7,8,84,2,66,2,10,78,63,52,31,81
80,9,93,10,9,97,8,71,6,10,89,32,70,52,80
74,3,77,10,2,79,6,42,2,10,31,19,20,14,80
70,4,38,2,4,60,8,24,2,10,38,37,44,87,60
100,1,89,5,9,26,3,52,9,10,71,71,66,27,84
52,0,38,7,7,24,4,99,8,10,63,90,71,55,12
82,0,59,7,1,31,7,14,6,10,88,25,32,24,36
89,0,48,1,1,44,4,95,1,10,9,99,55,88,27
36,1,36,7,4,83,4,23,5,10,35,78,77,29,93
92,9,66,1,5,96,8,44,8,10,35,65,17,34,10
81,10,89,7,6,88,10,20,2,10,79,75,98,9,40
37,2,77,9,0,68,6,27,4,10,97,46,80,91,49
66,10,79,7,4,91,8,81,2,10,100,75,43,37,10
76,7,70,4,5,23,4,85,3,10,22,12,18,84,28
64,1,66,2,9,94,4,9,8,10,21,44,97,99,74
94,6,32,7,6,63,5,99,0,10,37,47,48,70,96
82,3,78,9,6,87,2,10,5,10,78,25,28,88,29
58,2,34,9,8,9,3,73,10,10,20,76,96,75,49
98,9,28,9,5,12,2,11,2,10,24,31,75,58,43
80,0,90,1,8,99,5,19,10,10,57,46,12,79,25
51,1,66,8,6,70,5,35,5,10,73,15,61,47,21
18,4,10,5,0,54,5,39,0,10,12,13,60,53,95
18,10,79,1,10,34,7,39,0,10,92,81,88,68,28
61,6,17,6,9,91,5,73,2,10,13,54,23,53,28
13,6,40,3,10,33,0,16,8,10,97,69,90,67,58
45,9,90,5,5,98,8,70,1,10,77,33,90,95,88
37,7,96,3,10,83,7,30,1,10,49,46,25,67,84
90,2,37,3,1,85,2,100,8,10,68,11,32,67,46
98,3,76,4,3,97,10,50,8,10,70,74,26,88,45
54,7,74,2,6,56,2,59,8,10,79,68,46,43,53
90,0,88,10,6,48,3,98,5,10,70,18,30,24,64
55,9,22,10,10,38,0,57,2,10,19,29,77,95,83
32,2,14,8,9,62,9,94,8,10,60,65,47,40,78
15,1,13,1,7,51,8,60,8,10,45,94,35,72,67
42,10,22,10,7,41,7,70,5,10,100,50,64,98,29
73,0,55,7,9,83,9,20,6,10,82,50,23,73,82
13,5,42,7,9,23,6,74,7,10,41,53,84,100,90
23,4,72,10,10,44,4,30,5,9,70,11,24,90,46
31,6,63,10,1,53,3,45,2,10,67,94,100,16,9
95,0,19,2,3,70,4,83,5,10,44,90,54,20,67
40,10,16,2,0,14,6,62,3,10,21,11,96,49,12
40,9,38,5,3,36,2,42,0,10,41,50,14,73,63
22,5,65,6,3,69,9,37,7,9,39,49,43,44,34
67,0,10,7,2,27,1,42,3,10,46,82,63,35,24
46,1,17,6,5,56,6,69,5,10,29,36,68,48,43
56,5,32,7,1,33,9,33,3,10,74,61,44,79,12
