,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
48,81,3,50,44,64,53,6,22,32,24,40,41,66,54,55
49,64,5,49,68,33,82,3,40,21,52,39,23,63,29,60
50,21,4,99,53,52,45,10,30,58,52,100,37,61,41,41
51,92,9,58,87,82,29,6,43,29,70,20,83,52,97,67
52,29,10,63,25,19,80,7,86,81,37,46,93,98,39,99
53,17,1,26,33,37,77,9,75,11,52,25,10,100,81,14
54,55,1,76,43,89,31,5,11,58,27,10,43,39,50,86
55,34,8,26,18,62,20,4,25,57,50,59,18,65,13,27
56,63,2,20,81,54,20,4,80,48,27,37,50,87,18,43
57,60,6,94,65,19,45,9,38,69,29,96,44,53,53,57
58,96,7,38,42,38,98,3,31,90,15,86,44,60,43,98
59,56,8,36,15,96,92,6,63,78,87,95,75,10,22,57
60,99,9,75,40,88,79,1,43,37,11,94,74,28,75,88
61,86,7,75,52,90,97,8,100,57,22,91,53,64,26,69
62,47,7,87,57,34,20,2,83,47,14,12,25,86,69,44
63,79,0,71,43,91,64,6,37,20,84,87,47,84,99,31
64,87,0,28,86,67,73,2,77,78,98,87,69,17,32,47
65,65,1,74,62,65,64,0,60,19,77,22,33,62,76,23
66,54,7,33,38,51,29,6,32,47,80,37,45,48,78,41
67,69,2,56,16,84,69,6,66,48,93,23,75,32,46,10
68,35,3,76,74,97,43,1,31,59,27,84,47,51,81,52
69,34,2,46,30,50,81,1,98,67,52,96,55,19,20,88
70,21,5,53,75,48,77,0,15,94,47,18,77,92,28,98
71,71,2,32,78,68,19,5,88,16,10,96,13,40,53,43
72,22,7,92,80,81,9,8,25,73,63,47,27,41,49,74
73,42,8,68,45,29,95,4,71,73,80,46,100,22,58,44
74,10,3,20,18,78,24,2,56,44,96,71,38,41,64,92
75,21,2,93,12,39,95,9,22,33,90,51,24,41,51,46
76,20,10,15,63,94,17,0,46,20,77,69,22,52,38,92
77,74,9,16,66,94,98,9,14,39,38,53,49,81,100,97
78,78,9,42,83,52,13,0,39,23,83,40,60,83,40,56
79,25,2,21,73,68,49,0,29,92,69,25,35,25,34,76
80,16,5,86,20,69,97,2,54,98,34,50,19,92,25,69
81,72,5,20,86,10,88,9,40,32,19,66,11,38,67,63
82,19,9,98,87,72,35,10,48,42,19,92,37,85,87,39
83,19,5,74,36,44,20,4,75,28,76,18,77,31,76,36
84,15,4,45,93,63,86,10,88,83,61,74,68,39,52,77
85,20,9,56,52,61,82,4,34,43,48,30,93,70,32,56
86,89,4,73,45,67,78,3,43,49,24,14,92,96,32,29
87,92,10,88,83,64,49,2,18,43,98,18,22,77,18,91
88,30,8,44,36,52,75,6,29,59,32,38,59,30,53,28
89,41,2,45,67,68,56,3,88,31,86,49,33,26,89,95
90,20,5,94,62,92,53,2,10,37,30,47,58,91,17,63
91,35,1,45,64,88,71,10,44,9,12,43,50,26,85,40
92,44,0,30,72,64,86,2,74,37,75,15,71,14,74,89
93,56,0,48,89,25,43,4,28,19,50,72,73,66,80,26
94,69,5,12,84,27,32,3,65,65,89,50,49,78,51,35
95,37,8,25,54,10,73,7,13,71,37,53,90,15,24,45
96,37,0,88,83,66,92,1,87,14,95,74,67,47,45,27
97,47,9,44,96,72,28,6,55,41,41,82,52,90,60,9
98,44,7,69,80,44,88,9,88,27,96,55,26,82,16,36
99,53,3,91,32,47,54,0,77,52,91,56,18,51,29,20
100,17,7,88,81,39,41,3,91,49,70,98,59,64,73,29
101,44,9,34,79,70,75,7,67,54,97,83,30,17,44,20
102,81,3,83,44,100,46,10,80,27,76,77,58,86,30,93
103,75,6,79,41,92,100,3,53,21,11,73,18,33,90,91
104,77,0,24,15,13,87,6,23,15,44,49,80,66,41,63
105,47,5,75,57,81,13,5,63,12,46,59,12,88,85,28
106,39,7,87,22,50,36,5,13,48,31,43,58,66,63,59
107,89,6,34,42,45,93,3,49,37,25,52,86,45,54,79
108,26,3,84,51,34,62,1,47,12,16,38,67,32,16,67
109,48,2,32,13,67,83,3,13,36,82,40,33,30,20,79
110,77,2,58,48,21,94,1,42,32,57,100,38,78,86,57
111,47,8,97,79,68,67,7,46,89,22,77,28,27,87,60
112,16,5,85,56,37,16,5,76,36,89,84,79,53,71,46
113,37,10,26,77,81,65,10,61,81,42,41,63,81,83,12
114,97,5,31,53,54,71,2,79,25,82,40,56,69,91,63
115,86,10,73,85,34,25,2,17,90,33,15,32,41,97,72
116,40,7,62,40,80,20,4,52,48,50,76,63,80,36,93
117,73,6,18,82,28,40,2,41,70,49,65,45,58,91,10
118,64,4,43,30,46,67,6,52,49,51,12,46,82,65,21
119,40,2,36,55,61,92,9,29,83,94,91,92,94,88,68
120,68,10,97,26,86,62,7,60,55,56,66,74,37,13,81
121,47,5,86,19,52,74,9,75,72,100,41,51,47,39,48
122,35,7,72,79,57,14,1,37,88,28,27,58,71,25,12
123,42,10,71,78,82,73,4,16,53,62,56,96,92,57,38
124,14,8,99,13,50,49,3,42,28,20,25,11,69,85,68
125,69,6,52,68,18,34,1,28,38,60,92,41,97,14,54
126,52,9,24,66,97,86,9,73,37,67,61,80,31,11,86
127,51,1,64,77,27,60,8,88,10,14,39,88,50,26,84
128,46,2,44,49,54,88,9,57,95,82,76,60,80,11,58
129,26,10,85,44,38,76,0,32,76,22,88,92,30,55,50
130,95,3,44,10,32,95,6,93,13,17,99,11,41,98,94
131,54,8,46,93,36,91,10,79,88,85,75,84,22,57,69
132,27,9,63,43,50,41,4,99,83,75,87,72,23,92,64
133,98,8,59,100,61,11,4,87,64,74,22,32,74,11,61
134,98,2,45,92,73,38,2,74,26,10,83,13,14,24,90
135,92,7,62,33,48,11,1,50,41,60,52,65,98,78,85
136,22,1,91,29,21,40,5,39,65,42,33,69,34,91,34
137,24,10,33,87,31,60,10,43,63,31,9,16,43,66,58
138,39,9,27,99,38,93,4,71,23,38,73,49,62,69,56
139,66,1,53,44,44,59,4,60,29,35,80,97,35,27,97
140,77,10,97,80,75,23,8,20,85,34,76,22,54,60,28
141,31,9,36,46,86,73,7,32,46,17,46,20,18,62,64
142,94,6,42,13,75,67,2,59,28,98,27,93,55,87,83
143,78,8,93,66,55,90,6,16,92,18,85,36,27,75,48
144,24,8,35,60,25,76,4,57,78,87,76,55,75,70,14
145,10,0,89,97,23,76,7,58,34,10,54,75,55,28,11
146,100,9,98,75,21,79,0,29,42,75,67,22,96,31,50
147,52,6,57,35,53,17,6,66,45,97,26,81,67,70,69
148,91,9,70,59,17,73,5,77,59,42,91,22,30,81,85
149,45,4,67,88,93,48,7,55,39,41,19,72,96,99,87
150,16,3,99,31,68,30,9,11,63,86,11,39,77,53,70
151,24,7,28,29,18,13,8,63,96,54,92,85,35,14,81
152,40,2,86,52,88,33,2,78,92,35,53,61,77,85,37
153,86,6,65,87,84,90,1,58,49,32,74,35,12,96,35
154,94,1,34,13,44,41,9,73,35,21,61,61,88,74,12
155,92,8,32,55,20,90,4,91,37,14,52,100,99,18,49
156,94,0,60,81,87,29,8,82,20,44,36,59,96,24,33
157,39,7,69,28,16,33,7,12,71,27,82,51,55,71,81
158,19,9,21,82,44,68,9,14,69,71,15,64,59,95,56
159,50,9,45,26,46,96,9,25,74,9,22,77,46,88,97
160,95,2,59,61,87,24,8,89,48,39,62,99,98,73,59
161,70,9,100,40,70,25,0,61,45,53,50,99,73,30,72
162,47,9,11,60,29,47,8,98,36,19,18,26,81,26,68
163,9,9,85,26,10,10,4,17,98,88,64,41,18,26,22
164,43,8,15,93,61,40,10,30,89,61,88,72,100,64,94
165,90,5,44,88,22,76,2,85,39,90,17,82,75,66,16
166,19,4,24,19,64,20,2,51,93,49,31,23,62,38,68
167,89,10,90,30,37,81,0,74,16,74,70,15,77,99,34
168,81,0,30,41,56,89,8,64,35,30,26,14,40,52,98
169,39,1,17,99,96,96,4,65,66,75,71,80,56,68,17
170,91,5,24,24,33,17,2,58,62,33,14,56,99,77,9
171,37,7,18,33,59,84,3,53,25,93,49,70,92,79,16
172,81,8,36,45,15,74,1,28,92,18,28,22,100,100,49
173,24,5,93,9,66,77,1,53,88,72,18,16,48,46,23
174,58,0,65,74,98,40,7,97,40,72,61,74,79,37,19
175,94,7,63,100,51,47,2,31,63,28,85,69,54,79,41
176,69,1,49,46,24,42,8,55,75,84,63,96,15,58,39
177,12,2,30,71,100,63,9,16,67,32,80,85,93,74,52
178,64,0,90,39,94,94,9,54,86,57,20,78,66,17,18
179,62,9,69,21,32,62,7,95,66,98,46,77,24,58,42
180,57,8,60,63,31,53,2,17,93,50,94,18,97,75,48
181,12,0,54,52,63,52,2,79,66,61,47,37,51,16,24
182,57,0,79,24,9,57,4,80,82,54,79,45,18,33,31
183,37,3,90,48,11,51,10,27,90,17,65,57,92,62,60
184,45,10,28,75,75,95,10,93,85,32,17,56,38,62,30
185,29,7,22,65,63,24,1,81,85,55,54,91,57,23,26
186,9,9,85,51,16,77,6,23,86,20,70,33,36,20,16
187,70,2,36,54,48,62,4,67,29,29,85,71,42,83,27
188,14,2,61,52,78,78,2,39,82,67,45,98,43,80,45
189,19,3,95,56,61,15,0,88,60,94,26,77,12,71,18
190,83,7,67,57,67,36,3,48,96,29,39,98,96,11,78
191,29,8,78,74,51,62,4,55,90,100,60,33,84,29,53
192,37,9,45,40,30,42,8,9,34,87,57,51,65,77,63
193,43,9,29,36,64,55,2,90,40,92,46,16,29,55,30
194,41,10,45,30,92,92,8,47,97,92,45,97,64,81,74
195,42,2,68,63,28,79,8,14,75,36,78,82,34,70,63
196,26,5,14,91,96,94,2,29,44,60,22,70,12,32,97
197,86,3,92,41,84,26,9,61,43,72,85,51,50,57,17
198,46,10,61,15,29,67,5,59,22,40,41,41,97,30,76
199,76,5,82,39,21,61,5,82,70,66,85,64,32,13,85
200,59,4,28,71,84,36,8,39,12,88,58,9,55,19,27
201,92,0,18,90,72,82,9,20,10,46,55,65,14,91,91
202,84,6,100,22,33,79,4,81,28,20,66,15,77,22,24
203,17,6,65,27,20,52,8,78,22,18,28,14,13,36,21
204,39,1,10,37,97,89,0,55,88,99,19,59,25,56,46
205,96,5,98,29,77,16,1,86,70,31,64,54,94,32,27
206,17,3,54,52,86,95,6,9,59,61,71,15,29,20,89
207,85,4,60,79,31,70,9,89,45,99,65,17,31,51,52
208,30,5,83,42,12,19,2,49,91,91,80,53,15,88,58
209,40,9,64,15,73,71,6,78,82,49,21,75,20,45,45
210,82,10,37,75,28,95,9,44,25,30,26,85,41,92,38
211,48,8,14,96,68,55,2,61,73,70,47,73,78,15,23
212,54,5,51,54,39,83,1,31,76,69,23,89,80,50,53
213,69,4,87,89,19,91,2,27,72,21,65,96,27,24,44
214,20,1,82,12,47,13,0,15,59,93,81,91,39,72,52
215,58,8,71,86,99,89,3,64,53,92,19,48,55,19,91
216,35,3,70,51,94,79,5,47,73,98,10,91,81,92,64
217,94,10,9,61,37,16,4,14,28,50,55,9,33,32,66
218,16,4,95,78,46,31,1,89,58,100,74,96,53,17,17
219,25,3,31,50,71,25,1,53,79,27,44,19,61,15,37
220,64,8,100,83,18,27,0,22,54,39,78,100,10,64,20
221,34,8,48,99,94,88,10,35,95,30,20,70,54,99,72
222,37,8,20,84,60,65,3,27,20,15,28,40,54,44,21
223,50,3,58,82,36,31,8,71,66,74,27,71,33,92,26
224,59,7,9,9,39,24,10,88,16,68,24,36,78,82,75
225,85,2,84,36,76,12,9,80,32,69,39,78,15,24,99
226,91,10,37,29,25,14,5,58,40,37,86,64,100,51,17
227,84,10,57,53,80,52,9,13,23,92,54,74,91,34,57
228,82,10,69,43,80,88,9,43,32,29,52,28,30,87,23
229,61,3,91,31,41,39,8,16,37,11,78,23,84,62,76
230,69,9,17,77,70,21,5,19,61,36,54,90,55,78,17
231,33,0,73,70,68,94,6,11,51,57,17,86,44,46,41
232,65,9,42,26,54,87,6,70,28,83,91,23,94,25,34
233,13,0,59,75,12,42,1,37,33,45,91,37,67,89,82
234,24,4,93,22,96,98,6,46,21,97,78,32,93,28,30
235,53,8,44,31,9,16,4,75,95,73,64,92,42,33,79
236,47,3,78,9,66,83,3,52,60,16,10,33,81,81,17
237,26,4,24,58,93,41,5,95,53,89,31,36,34,24,48
238,29,0,29,65,20,81,1,58,52,47,51,72,51,54,33
239,77,9,82,28,89,49,7,37,74,64,43,51,69,23,10
240,27,7,49,29,38,96,6,78,30,79,60,77,96,92,74
241,62,9,25,82,50,43,9,93,48,73,45,78,61,46,95
242,18,2,89,92,24,33,3,55,88,82,23,71,81,78,55
243,86,7,26,90,82,70,6,84,73,84,20,84,10,66,59
244,18,0,9,56,44,11,1,61,19,19,57,32,54,17,46
245,60,8,68,87,27,87,5,51,36,10,89,56,100,83,76
246,11,8,58,78,54,74,3,11,20,68,32,52,23,99,53
247,33,4,64,67,19,50,3,53,75,38,42,39,34,99,99
248,74,8,72,24,77,50,4,78,53,17,49,30,49,99,73
249,9,2,23,57,19,9,5,84,51,17,26,84,77,62,35
250,53,2,57,91,92,47,7,73,38,38,27,26,53,94,50
251,24,9,74,26,13,53,0,55,44,81,92,87,15,43,55
252,72,3,92,64,92,56,1,25,99,19,44,43,81,82,10
253,79,2,29,38,45,41,10,74,25,31,15,82,54,12,97
254,85,7,92,12,24,59,2,9,76,87,87,11,25,36,75
255,18,1,90,89,34,46,9,51,49,51,60,85,61,13,81
256,84,10,30,43,15,31,2,78,51,98,51,83,22,94,15
257,68,6,91,93,84,65,4,35,15,19,18,83,73,24,34
258,48,6,40,54,73,42,0,43,52,22,62,32,96,99,66
259,75,10,37,68,52,51,6,44,62,97,34,96,47,78,13
260,68,6,66,57,69,94,1,18,46,78,90,75,26,55,31
261,81,9,35,84,11,25,4,46,88,21,16,25,96,50,35
262,57,10,28,80,97,13,9,33,85,60,36,46,83,81,50
263,61,0,16,41,45,26,2,57,12,24,12,19,32,93,28
264,100,3,90,27,45,28,2,75,89,12,99,49,46,55,20
265,52,0,99,10,73,24,5,93,60,73,54,14,93,87,84
266,44,5,41,41,31,24,8,98,36,56,93,19,72,85,64
267,37,3,43,84,15,90,4,54,90,19,54,87,89,84,92
268,93,4,10,46,51,75,3,82,85,48,62,26,94,47,31
269,75,4,19,82,22,65,3,39,76,61,92,87,92,11,60
270,73,0,76,43,99,13,4,46,65,15,99,27,60,50,93
271,83,6,26,61,69,41,4,97,60,26,75,48,37,94,86
272,56,9,92,72,54,22,4,35,54,89,38,67,100,70,79
273,97,1,51,49,90,44,9,99,38,99,46,100,51,45,54
274,15,5,94,22,77,82,9,55,35,61,77,63,18,87,58
275,94,8,48,20,96,100,5,56,53,91,97,28,73,59,19
276,82,0,96,92,72,79,6,91,49,88,89,31,42,71,94
277,99,6,89,67,65,77,4,61,40,16,43,96,54,10,82
278,38,2,57,71,29,95,0,28,26,14,54,42,24,82,51
279,10,9,90,72,95,60,8,23,76,71,99,36,20,60,33
280,77,3,99,74,14,77,10,23,52,92,28,82,86,100,41
281,13,4,25,14,14,25,8,16,75,66,32,29,59,64,71
282,82,0,14,45,47,94,1,82,81,12,23,56,72,100,32
283,33,2,81,47,37,90,0,23,12,53,62,23,79,51,17
284,29,5,16,67,21,27,7,43,84,18,24,67,73,11,19
285,41,8,54,81,10,43,1,65,37,74,86,65,18,76,84
286,45,4,98,87,40,10,6,52,16,95,28,96,88,36,93
287,65,0,78,80,29,65,1,24,64,68,44,32,96,98,38
288,71,7,81,93,99,37,10,83,80,58,25,57,80,15,48
289,54,3,41,15,11,61,2,18,42,50,66,49,66,91,71
290,17,8,42,97,61,97,1,69,59,35,60,55,76,17,96
291,36,8,81,89,65,98,7,74,96,74,15,88,39,87,13
292,86,2,50,24,52,76,10,66,45,40,96,58,61,86,37
293,70,10,35,70,77,15,1,48,83,94,97,31,94,16,88
294,62,0,75,49,74,53,5,75,19,74,40,10,55,63,18
295,80,0,69,99,96,11,4,82,17,32,37,48,40,71,58
296,93,1,23,95,52,15,2,22,38,67,65,47,36,72,79
297,27,5,36,10,94,52,10,96,26,99,31,96,86,63,95
298,86,5,83,78,40,25,9,37,21,50,13,32,62,41,57
299,83,10,77,91,72,28,7,94,85,42,98,59,12,35,48
300,91,4,74,81,62,46,0,13,86,73,70,77,13,97,12
301,78,5,22,67,10,98,6,100,75,89,18,73,50,90,29
302,34,1,29,44,16,47,9,43,60,22,77,15,19,78,68
303,99,8,42,25,43,52,0,20,26,73,90,75,95,44,58
304,66,0,33,64,63,47,2,100,24,52,43,30,72,67,27
305,92,10,77,33,16,87,0,93,84,86,50,89,35,90,35
306,36,9,52,24,34,76,0,77,34,22,50,43,25,13,52
307,45,6,72,34,63,25,2,82,11,83,34,15,55,19,78
308,19,4,21,90,25,90,5,53,92,88,74,19,20,31,47
309,57,1,64,96,17,23,0,65,21,80,95,11,52,67,52
310,23,7,86,80,85,18,10,28,38,42,33,98,46,87,48
311,95,8,81,22,91,67,5,24,34,25,11,71,72,72,13
312,43,9,29,23,40,13,2,56,59,81,45,45,99,97,87
313,61,0,55,49,93,69,2,90,26,96,61,91,15,49,78
314,12,6,78,34,54,91,7,36,77,85,91,86,77,61,30
315,73,0,44,71,64,63,2,10,76,21,62,95,81,27,32
316,60,5,26,40,35,69,5,21,70,56,90,92,90,74,100
317,21,4,67,45,32,14,1,28,48,63,46,68,97,14,77
318,55,9,51,89,13,92,5,86,54,23,42,12,54,40,71
319,83,3,30,93,24,62,6,80,25,25,10,35,53,53,70
320,32,2,48,66,58,85,1,51,25,95,37,62,63,14,30
321,100,10,15,85,20,99,1,66,78,23,16,44,48,73,36
322,9,6,25,21,92,73,2,47,56,73,86,38,34,70,98
323,30,10,21,30,45,62,0,13,33,99,44,28,39,38,62
324,56,2,37,40,55,39,10,90,34,92,78,74,47,86,66
325,91,8,46,21,77,89,6,74,92,71,22,100,18,94,31
326,25,6,60,77,69,55,4,67,58,42,81,21,59,82,46
327,99,1,59,41,46,95,0,34,84,48,79,27,99,32,30
328,25,2,69,92,47,16,4,88,26,15,75,51,51,54,14
329,27,8,41,73,48,88,5,44,68,63,68,37,9,30,81
330,18,9,77,82,81,89,3,63,83,21,25,86,43,52,79
331,29,10,54,84,51,46,0,25,20,51,43,50,14,54,48
332,60,0,39,9,27,17,0,32,84,29,28,16,81,30,64
333,62,8,53,42,97,42,6,9,11,9,19,13,36,40,60
334,70,4,51,57,12,14,10,54,87,24,62,11,90,86,24
335,48,4,94,40,66,19,9,29,13,29,21,34,17,24,83
336,97,0,56,63,63,49,6,61,14,76,77,23,43,82,31
337,74,1,17,62,35,21,3,62,28,93,65,29,20,52,96
338,21,9,72,99,98,41,2,58,62,44,81,31,43,71,38
339,24,5,61,32,40,98,9,48,19,40,70,81,73,77,33
340,17,10,39,11,51,96,0,31,49,20,77,26,76,76,75
341,65,9,42,90,100,48,0,10,39,97,38,53,45,20,41
342,88,10,45,15,64,22,2,31,23,64,45,32,72,60,69
343,53,1,13,17,74,32,5,32,96,66,70,16,69,83,15
344,16,10,90,23,18,18,10,93,27,79,59,32,20,53,42
345,13,2,54,55,45,61,1,74,80,77,90,56,70,32,14
346,83,9,79,52,32,72,6,28,94,10,61,34,61,58,35
347,15,10,11,66,27,41,3,38,92,92,62,97,100,13,95
348,32,0,36,56,24,71,9,70,80,78,20,27,59,12,91
349,59,6,74,64,30,79,9,70,18,59,93,77,9,83,24
350,54,3,34,37,96,28,10,86,58,42,43,22,96,77,90
351,29,9,42,91,73,74,0,54,91,38,73,60,57,90,95
352,52,6,34,44,81,45,9,41,28,94,9,60,45,10,63
353,86,7,90,35,59,10,2,59,87,54,89,34,60,27,38
354,50,3,22,20,79,21,6,18,81,22,11,37,100,44,82
355,64,1,41,92,83,50,2,58,57,77,48,69,16,74,27
356,32,7,44,71,64,54,8,10,92,87,34,100,86,61,70
357,13,8,62,74,12,43,9,40,59,68,92,12,27,39,40
358,51,2,12,47,14,86,4,99,73,44,9,23,100,54,85
359,10,9,81,61,64,59,10,13,62,90,36,86,52,42,13
360,94,8,10,30,96,93,8,93,11,54,67,60,86,60,34
361,64,0,86,50,41,66,6,85,77,32,44,45,39,10,70
362,65,8,60,89,33,97,3,14,77,99,100,64,56,35,85
363,31,5,36,48,22,66,5,54,92,29,20,14,84,28,27
364,66,9,68,29,73,30,0,60,89,97,91,29,84,28,64
365,75,2,69,41,93,55,7,71,82,99,45,96,11,78,64
366,72,6,51,42,11,73,0,32,28,15,24,10,38,34,16
367,79,1,57,60,95,50,0,59,33,47,89,73,30,53,36
368,69,9,35,29,73,88,3,52,30,91,54,29,35,30,97
369,53,0,71,20,72,52,10,76,93,29,28,92,31,41,61
370,30,0,32,98,72,94,2,35,56,68,23,72,71,10,82
371,30,10,54,13,25,54,10,48,71,83,84,32,14,21,18
372,26,5,29,75,89,12,6,35,52,10,14,73,46,59,97
373,88,4,10,92,22,41,2,70,47,48,21,9,96,21,10
374,43,4,85,87,75,62,1,82,27,88,33,54,34,64,95
375,27,2,34,36,20,13,9,69,63,56,100,70,38,11,45
376,48,4,31,73,37,22,9,21,90,10,62,83,25,48,62
377,71,4,70,73,95,69,5,13,58,92,97,65,90,9,24
378,40,2,10,81,48,71,10,95,19,48,95,100,43,50,64
379,14,7,45,80,81,24,4,97,76,38,95,26,24,54,18
380,44,2,62,45,10,47,1,20,54,86,55,95,45,31,72
381,62,9,44,23,17,84,0,89,14,25,86,58,90,68,74
382,75,2,72,39,16,29,3,67,63,47,16,100,89,54,56
383,70,10,25,67,94,87,9,28,10,28,77,72,43,68,15
384,26,1,79,66,98,23,2,32,79,54,74,98,64,48,86
385,27,4,59,63,70,88,9,34,67,69,72,54,64,60,38
386,12,10,24,10,74,92,10,61,73,64,18,35,58,86,31
387,12,8,13,71,74,10,10,85,33,70,35,29,9,52,34
388,68,0,60,10,15,44,0,97,52,62,22,11,58,28,26
389,80,10,92,59,32,13,6,90,32,63,97,51,20,67,88
390,84,7,19,23,64,64,6,74,16,47,10,67,79,25,72
391,36,10,75,99,22,96,5,53,100,42,93,62,53,66,22
392,39,10,14,97,84,88,1,19,26,20,24,94,70,93,35
393,34,8,23,15,87,43,8,22,19,52,22,99,94,98,47
394,38,2,96,63,73,40,9,75,38,36,40,40,44,34,16
395,27,9,89,25,77,30,0,37,91,16,67,19,75,90,55
396,35,4,99,42,64,54,6,89,89,53,94,67,77,89,98
397,96,8,63,94,9,12,8,21,12,35,96,23,36,96,65
398,99,0,45,73,62,32,8,33,56,93,44,57,9,19,80
399,71,7,85,23,37,81,0,36,51,65,56,29,68,74,17
400,53,2,46,80,83,40,6,65,78,39,66,26,80,62,61
401,34,5,56,85,53,26,9,20,51,67,36,36,69,90,68
402,76,7,29,30,81,68,1,82,46,25,57,47,57,74,12
403,41,10,29,30,56,89,8,59,36,98,96,79,41,38,27
404,40,5,50,94,43,82,8,43,41,12,30,100,100,12,15
405,66,9,60,83,76,19,9,89,92,46,19,100,83,23,70
406,73,5,61,71,18,100,8,64,15,72,34,28,68,45,75
407,92,10,13,90,96,10,0,70,57,95,89,81,71,11,65
408,100,1,96,83,22,61,10,61,9,47,31,20,83,79,36
409,87,4,68,50,96,20,5,87,10,77,97,100,16,86,65
410,15,3,12,53,69,51,8,48,97,71,57,58,11,46,82
411,61,4,89,73,87,44,7,78,81,95,69,23,76,94,17
412,51,3,86,91,74,81,7,88,67,78,36,23,89,58,24
413,13,5,45,66,17,53,2,23,38,46,94,59,78,75,90
414,69,5,56,33,94,81,6,58,30,97,63,16,16,18,31
415,50,8,72,20,70,32,4,13,41,27,86,20,90,69,28
416,99,7,51,38,21,47,8,21,99,39,60,19,11,43,65
417,44,4,42,58,11,49,4,36,73,52,18,51,49,17,100
418,47,3,26,100,90,62,1,15,21,20,88,38,82,96,94
419,89,3,12,84,94,69,6,13,35,75,29,55,43,80,98
420,98,6,75,74,81,28,6,37,92,20,15,53,93,23,10
421,71,3,29,72,44,75,7,9,67,85,70,34,82,73,91
422,42,4,58,72,39,44,6,45,24,66,98,14,18,39,77
423,98,3,41,20,82,57,4,24,44,52,22,38,87,90,97
424,68,3,14,40,68,39,8,100,95,66,55,80,77,76,91
425,33,7,88,96,80,93,0,11,21,53,12,87,70,42,50
426,10,9,76,96,87,57,4,47,32,66,17,80,34,54,68
427,84,7,42,16,88,82,1,95,51,35,47,56,33,50,13
428,81,3,54,73,34,70,0,14,61,84,13,34,37,64,88
429,78,10,46,11,75,34,10,95,19,21,32,62,22,88,46
430,47,1,46,94,92,43,0,81,45,81,82,94,22,70,88
431,37,7,92,24,19,22,2,79,84,44,24,82,94,46,17
432,12,0,28,31,28,64,6,33,57,11,10,88,37,65,82
433,61,7,48,96,31,96,8,71,13,14,99,85,79,13,24
434,92,1,73,72,33,47,7,98,53,73,86,47,31,91,28
