,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
88,5,0,7,6,1,4,7,8,6,9,7,5,7,7,0
89,7,4,7,1,10,4,8,7,10,6,7,8,5,6,4
90,10,1,9,4,4,0,7,8,1,7,10,5,1,4,9
91,4,10,6,2,8,4,8,9,4,10,6,9,3,5,10
92,4,2,0,3,5,3,9,9,10,0,7,7,10,2,0
93,2,4,10,10,4,7,5,9,5,0,8,5,5,1,0
94,10,6,4,2,3,5,1,9,5,2,4,0,9,6,0
95,7,3,5,7,0,5,9,9,9,3,4,5,5,1,1
96,9,4,4,4,8,8,0,8,3,8,1,4,4,1,10
97,8,8,7,8,9,0,1,3,7,4,0,10,5,4,8
98,9,0,3,9,1,2,10,8,1,8,2,2,0,10,2
99,9,7,9,6,5,10,6,9,8,6,1,4,0,9,4
100,0,7,6,10,5,10,10,1,3,7,7,8,10,3,8
101,6,0,4,5,6,10,1,1,0,9,6,6,1,10,8
102,10,9,2,5,0,9,10,7,3,3,10,8,0,1,10
103,5,10,1,6,3,10,1,1,0,5,5,2,4,5,4
104,7,2,7,5,4,5,5,8,1,9,8,9,5,6,0
105,1,4,10,6,0,6,9,1,10,1,10,0,9,9,0
106,7,8,7,1,4,2,5,0,7,7,7,4,4,9,7
107,0,9,0,9,9,0,4,3,1,9,0,1,7,4,3
108,2,9,5,7,2,5,2,3,8,7,9,5,1,4,3
109,1,0,2,2,3,7,4,1,0,3,6,8,9,4,2
110,9,1,8,2,5,9,8,2,0,9,7,7,5,2,7
111,7,6,10,3,4,6,1,2,1,1,7,6,5,1,10
112,2,4,1,4,1,0,2,3,8,6,0,3,7,10,9
113,5,6,8,10,9,4,1,10,4,8,6,4,5,5,5
114,0,8,8,3,8,9,8,1,7,5,4,7,6,8,5
115,9,6,5,7,8,4,10,1,10,10,7,6,2,5,10
116,10,7,8,2,9,4,2,1,1,7,5,2,10,2,9
117,7,9,9,0,0,8,4,3,0,4,6,0,7,4,7
118,7,1,7,9,3,7,0,10,0,3,8,6,0,5,0
119,3,4,9,7,0,9,6,8,5,4,6,8,3,4,3
120,9,9,5,1,3,4,4,5,6,5,5,8,7,0,3
121,10,2,7,0,6,9,10,5,5,9,8,6,10,4,7
122,0,10,1,6,4,5,5,10,10,9,4,3,8,5,10
123,9,2,9,3,2,3,7,2,9,6,6,4,6,9,1
124,10,9,4,1,2,8,6,5,2,3,5,0,3,1,9
125,5,1,0,2,2,9,8,6,2,8,3,7,5,10,5
126,0,4,2,9,5,3,9,6,10,3,9,3,8,2,10
127,1,10,1,3,0,9,0,6,8,6,9,4,0,8,0
128,8,6,10,4,6,2,2,4,7,7,3,4,10,0,9
129,8,5,9,5,10,6,10,8,4,0,10,0,5,4,10
130,0,9,8,7,7,5,0,7,3,10,1,9,4,10,8
131,2,2,3,10,7,1,9,8,8,9,7,10,9,7,4
132,8,8,7,2,1,5,8,10,1,4,8,10,1,7,6
133,9,4,6,0,4,0,1,6,1,5,1,6,5,6,4
134,9,3,6,3,8,3,7,9,2,9,5,0,1,5,6
135,1,3,0,4,1,6,3,3,2,0,8,7,2,5,0
136,10,2,10,2,10,9,2,2,10,8,8,1,10,3,9
137,7,3,0,0,5,3,4,10,3,5,0,8,3,9,6
138,1,3,8,2,10,10,6,9,6,10,6,9,5,9,0
139,2,9,3,7,6,4,0,5,8,2,8,7,3,2,4
140,10,5,8,9,6,6,9,9,1,0,2,4,1,3,1
141,0,4,10,1,4,0,0,1,3,4,9,5,6,9,8
142,1,10,1,7,9,4,7,1,5,6,8,9,4,10,6
143,10,7,2,10,8,4,7,2,0,3,1,8,1,1,2
144,0,0,10,7,4,7,3,4,2,10,2,0,5,5,3
145,0,4,8,2,6,9,10,9,2,1,8,10,7,8,4
146,8,7,8,9,6,7,9,10,4,10,3,5,1,5,7
147,1,7,8,10,10,1,8,9,6,3,10,1,5,2,1
148,0,6,6,5,3,8,9,9,2,2,1,6,4,3,10
149,1,7,6,7,4,4,2,2,2,4,3,10,7,3,4
150,1,2,3,3,1,10,3,10,0,2,5,3,10,4,4
151,8,5,1,0,8,8,4,4,9,4,8,4,7,5,4
152,9,0,4,3,7,4,1,2,6,9,0,1,1,5,3
153,1,5,1,4,5,1,10,10,9,1,1,9,10,1,7
154,0,8,10,3,4,1,0,6,5,8,6,10,7,1,8
155,1,6,10,9,3,3,7,10,5,1,3,9,3,1,7
156,2,5,10,5,10,2,2,3,10,3,4,7,8,5,3
157,5,3,6,8,10,4,1,0,1,4,9,0,3,3,4
158,8,2,9,9,5,4,2,3,4,1,0,9,8,2,8
159,9,4,8,6,8,5,4,10,3,1,2,1,10,0,6
160,9,2,5,1,3,1,10,2,10,9,1,3,10,0,1
161,9,10,2,8,0,1,6,7,2,10,2,4,1,10,2
162,10,6,3,0,9,0,10,3,2,9,7,1,10,6,1
163,1,5,0,2,1,3,0,5,10,7,10,6,3,5,7
164,2,8,10,2,8,8,1,1,1,5,1,5,0,1,8
165,0,6,5,3,4,10,4,6,6,2,10,4,4,4,3
166,4,10,7,1,3,10,4,9,9,7,9,7,5,3,1
167,0,2,10,5,1,5,10,8,2,6,8,2,6,9,10
168,3,10,10,3,0,2,5,6,1,7,2,1,0,10,7
169,0,5,4,0,9,9,1,5,6,3,9,8,2,10,10
170,1,8,0,9,0,6,1,9,8,2,3,3,6,10,9
171,10,7,1,2,9,4,1,5,1,6,8,10,4,2,0
172,6,7,5,8,2,6,1,9,1,3,5,0,2,3,6
173,2,9,2,2,10,8,4,0,0,9,8,5,6,8,5
174,10,0,1,3,7,4,7,7,7,2,9,9,2,10,0
175,10,0,5,0,0,7,0,10,10,8,1,4,8,3,6
176,9,2,7,1,4,7,3,4,5,10,3,8,9,9,6
177,1,6,3,9,10,6,3,10,2,3,7,9,7,2,9
178,0,1,7,8,1,6,5,3,0,4,0,9,10,10,3
179,3,3,8,5,6,6,10,4,0,9,10,10,5,0,1
180,4,0,4,7,4,4,7,3,7,4,6,4,1,8,0
181,8,10,7,9,1,9,5,2,1,0,0,4,1,9,8
182,7,3,6,4,5,9,5,1,9,10,10,4,2,0,0
183,3,1,3,0,10,3,7,6,10,3,6,0,10,6,6
184,9,9,6,4,8,8,4,8,1,10,7,5,3,0,4
185,0,0,7,0,9,0,7,9,2,7,5,0,7,1,5
186,5,8,10,0,2,3,5,9,2,8,0,4,0,8,6
187,0,9,4,3,1,5,9,0,0,9,5,3,4,0,3
188,6,10,6,10,3,2,7,10,7,0,5,3,3,3,3
189,2,9,5,0,1,0,10,1,4,0,6,8,6,1,0
190,9,2,10,1,3,1,4,9,1,9,0,6,6,7,9
191,0,10,0,0,5,1,1,8,3,10,4,8,2,8,2
192,3,6,5,6,7,9,3,7,3,4,4,2,9,7,6
193,0,9,0,2,9,4,10,9,1,9,9,2,6,5,1
194,7,4,0,6,2,0,0,7,6,3,7,9,9,8,6
195,4,9,6,2,6,1,3,3,7,3,7,9,1,2,6
196,8,7,8,3,5,6,2,8,9,0,6,3,7,9,4
197,10,4,8,4,6,10,10,5,4,4,2,4,7,8,6
198,5,6,3,5,0,10,5,7,7,6,8,7,2,7,10
199,8,9,5,7,0,9,1,6,4,4,10,10,10,8,9
200,4,4,10,8,7,3,7,5,5,0,8,3,5,7,3
201,9,0,3,10,2,4,9,0,9,6,7,0,6,7,4
202,7,3,2,5,3,2,8,6,9,0,10,5,6,4,7
203,2,5,7,8,2,3,7,10,7,5,7,5,3,0,4
204,0,10,7,6,8,8,4,2,10,4,8,0,0,7,10
205,3,10,8,5,6,0,4,7,1,1,2,6,8,2,0
206,3,4,8,8,0,4,2,6,7,10,1,3,3,10,6
207,8,0,3,5,4,9,3,7,10,7,5,6,5,10,0
208,2,9,4,1,6,6,3,8,8,4,0,10,10,8,2
209,2,6,4,7,0,4,0,7,9,9,7,10,1,5,2
210,5,10,4,7,0,4,7,8,9,6,9,9,6,5,9
211,5,7,4,5,1,3,8,5,7,2,3,8,7,0,0
212,10,10,6,5,4,8,1,8,0,6,7,2,6,2,9
213,10,7,7,7,6,3,7,3,2,6,10,8,1,3,5
214,1,7,0,0,5,8,7,3,1,5,5,2,9,9,7
215,6,3,10,2,3,9,10,7,0,9,1,9,10,6,8
216,1,1,9,0,3,8,9,3,10,6,6,9,3,2,6
217,9,3,0,5,10,8,0,7,9,8,3,2,10,9,6
218,3,8,9,10,3,5,6,2,10,2,7,1,4,0,7
219,8,0,0,4,10,9,0,1,0,3,9,0,1,2,4
220,3,3,2,2,1,5,5,2,0,10,5,5,8,5,0
221,1,7,0,10,3,3,10,3,6,4,0,5,1,6,1
222,10,7,2,3,1,1,5,10,10,3,0,4,2,3,2
223,9,8,6,1,10,9,0,3,5,6,4,4,8,9,8
224,10,1,4,3,5,7,1,1,10,3,4,1,6,1,6
225,9,8,4,7,2,7,7,6,7,0,10,2,0,6,7
226,6,7,4,8,5,2,4,10,9,7,7,1,8,3,10
227,9,4,10,5,6,10,2,10,10,10,1,8,0,10,1
228,2,0,2,3,8,4,3,3,9,5,7,10,4,0,2
229,6,2,10,7,6,4,3,4,5,8,9,3,10,8,2
230,8,2,1,8,8,9,4,9,7,1,10,8,2,3,6
231,2,1,1,6,7,1,0,7,9,2,7,9,10,0,9
232,3,0,8,8,3,3,6,9,7,4,8,5,10,4,7
233,4,8,1,7,2,6,5,3,0,9,0,1,5,1,1
234,2,6,4,6,2,6,4,0,2,4,6,9,4,0,0
235,7,5,0,8,4,5,1,5,8,5,10,0,7,8,5
236,5,8,1,6,8,4,5,6,6,4,1,10,1,4,3
237,0,4,7,3,10,1,5,7,0,3,6,5,6,3,5
238,5,6,9,1,0,2,4,6,3,10,4,8,10,10,9
239,2,10,7,10,8,5,8,2,5,6,3,3,2,2,7
240,9,5,6,9,0,9,9,9,10,7,5,10,2,4,7
241,5,2,6,3,1,2,3,5,10,0,10,8,3,1,2
242,6,7,0,0,1,9,9,4,6,10,6,4,8,4,6
243,6,2,7,10,1,4,7,10,8,10,2,4,6,0,10
244,8,5,2,6,0,6,10,7,5,4,4,6,4,6,3
245,0,7,8,9,8,4,1,0,8,7,7,3,2,5,1
246,9,2,7,2,6,9,6,9,7,8,0,8,2,8,0
247,3,8,0,8,9,0,9,1,8,4,8,10,10,6,3
248,6,1,9,9,10,0,9,0,1,9,4,7,7,5,0
249,2,1,9,2,10,7,0,5,5,3,9,10,7,3,2
250,4,7,7,4,4,7,6,1,9,5,5,8,4,6,8
251,4,6,10,4,7,2,6,10,6,3,8,10,10,10,9
252,8,1,2,7,2,7,6,10,8,3,7,9,10,1,1
253,6,0,8,8,1,1,0,5,7,9,3,8,0,8,8
254,8,2,2,9,6,5,2,6,5,0,0,10,5,3,9
255,9,8,9,6,3,1,7,10,3,4,8,4,3,9,2
256,7,3,7,6,4,3,5,2,8,10,9,8,10,4,9
257,7,10,9,10,6,10,2,8,3,4,5,1,6,2,7
258,4,4,2,2,1,1,10,10,7,5,2,8,7,4,5
259,10,7,6,9,9,3,0,1,6,9,2,2,8,3,9
260,6,7,1,6,8,9,7,4,1,1,5,2,0,0,7
261,8,5,10,5,1,2,4,6,8,3,0,1,9,3,1
262,7,8,0,0,4,8,1,7,10,7,6,4,10,4,10
263,6,2,0,3,2,7,2,10,3,6,9,9,5,1,5
264,2,2,4,8,6,1,9,3,2,3,6,9,2,9,8
265,5,0,4,0,10,5,10,1,2,9,9,1,2,1,1
266,4,3,1,8,1,3,10,7,7,5,10,6,9,10,8
267,1,2,4,5,0,4,6,9,9,4,5,7,6,3,1
268,9,7,3,4,8,4,4,1,4,6,9,6,4,9,0
269,7,6,6,3,10,5,4,10,3,9,8,2,5,10,10
270,2,6,0,7,9,2,8,5,7,6,7,0,4,10,2
271,5,8,1,9,1,4,3,9,3,4,10,3,0,9,5
272,8,9,1,1,2,4,10,1,8,8,7,9,10,10,6
273,5,9,6,10,2,1,9,6,10,5,5,1,1,7,0
274,2,2,10,10,4,8,10,5,6,7,2,10,1,5,7
275,0,8,10,2,10,10,10,8,10,8,3,1,4,10,10
276,7,1,3,2,0,5,0,1,0,2,4,4,6,0,8
277,8,9,8,10,1,0,8,10,10,5,8,2,7,10,2
278,6,1,10,6,4,2,1,6,9,0,6,10,5,5,3
279,3,3,10,6,5,2,8,4,9,8,0,3,0,2,3
280,7,5,0,1,3,8,8,5,6,3,9,7,10,2,3
281,7,0,0,1,5,4,4,8,2,7,6,7,8,4,1
282,9,5,3,8,7,5,2,7,3,5,4,5,8,8,3
283,4,3,5,4,5,7,7,10,8,9,8,8,3,5,0
284,10,10,1,3,2,5,10,0,2,4,1,2,7,3,9
285,3,3,2,1,6,0,2,5,10,10,2,10,1,10,4
286,7,10,9,10,4,4,6,7,0,10,9,1,0,2,6
287,1,0,10,1,1,0,5,10,5,9,1,5,2,9,10
288,1,5,7,3,8,7,9,1,4,1,5,8,9,4,0
289,10,7,3,4,9,5,6,5,4,0,6,7,9,5,3
290,9,8,10,0,7,4,7,2,6,2,9,7,0,1,9
291,2,5,8,1,9,2,1,9,1,1,4,9,8,2,0
292,1,5,2,1,4,8,9,9,8,10,4,6,10,9,0
293,4,7,2,8,0,5,0,3,5,6,6,4,3,7,7
294,8,3,3,6,8,6,6,8,8,7,8,7,9,1,10
295,8,3,9,8,7,6,9,9,4,4,8,3,9,6,2
296,5,6,10,5,7,0,2,8,2,2,1,1,1,8,8
297,7,9,0,4,9,8,3,2,6,10,1,1,2,3,5
298,10,0,5,0,5,8,8,7,2,8,3,4,10,9,8
299,9,10,3,1,8,10,3,6,4,4,5,2,4,4,3
300,8,9,7,8,7,4,6,2,10,9,6,2,4,4,5
301,1,10,8,5,9,3,3,9,8,7,5,0,7,10,8
302,2,4,7,0,6,0,4,7,4,3,6,3,7,10,1
303,8,4,8,1,4,3,8,4,1,6,2,2,6,0,1
304,1,6,7,4,9,2,0,10,5,5,0,5,3,3,2
305,2,5,1,4,7,4,6,7,9,0,5,5,3,1,5
306,0,0,9,4,2,10,10,5,2,0,7,5,1,1,6
307,1,0,4,2,4,10,7,8,7,5,6,2,5,4,0
308,0,1,1,8,6,1,8,1,10,6,10,7,7,5,10
309,2,6,6,9,2,7,4,8,10,10,5,1,2,10,1
310,5,1,4,8,5,1,10,1,2,1,6,3,7,7,0
311,5,6,8,3,3,8,9,2,4,4,0,5,6,2,0
312,4,10,1,1,8,1,1,0,4,3,8,0,4,9,4
313,0,1,1,1,7,6,4,0,8,9,2,7,4,9,7
314,9,5,3,10,10,7,4,3,4,9,7,4,8,5,3
315,6,7,7,3,7,0,0,0,1,7,2,9,6,5,9
316,9,4,10,0,6,6,3,0,7,9,8,3,8,0,6
317,2,0,7,0,4,9,6,2,4,9,10,1,1,8,4
318,2,4,6,3,2,9,9,7,8,3,7,1,9,3,9
319,9,10,4,8,10,4,4,2,4,2,5,10,2,0,5
320,7,7,2,7,2,7,8,10,0,7,10,7,5,2,10
321,9,0,0,9,10,9,1,8,3,9,1,7,9,2,7
322,2,8,2,2,2,7,3,4,2,9,4,2,8,4,0
323,5,7,9,0,0,10,3,5,4,2,10,10,3,2,1
324,6,8,3,9,9,4,4,8,9,5,1,10,0,1,5
325,1,3,4,1,1,3,8,10,1,3,3,3,10,7,0
326,7,0,1,4,9,2,1,4,1,0,10,8,10,9,5
327,6,8,0,0,8,10,6,7,1,6,0,8,9,0,5
328,1,6,0,3,0,1,10,8,5,10,7,10,10,9,0
329,9,7,9,3,9,9,9,5,7,2,5,5,7,10,2
330,10,4,2,3,10,5,1,10,2,8,3,3,5,2,6
331,3,6,0,9,5,5,9,8,6,3,7,9,10,0,0
332,8,6,3,7,3,6,9,7,2,5,1,7,7,10,9
333,8,7,3,4,8,9,4,6,3,0,3,8,3,9,10
334,2,8,9,0,4,5,0,5,1,1,8,0,8,3,10
335,3,9,6,2,9,5,8,3,10,3,9,10,7,3,1
336,2,5,4,6,9,3,3,2,0,1,3,2,3,5,10
337,3,7,7,1,8,2,1,1,1,0,1,8,8,9,5
338,4,10,2,4,2,7,2,10,9,9,7,3,8,0,7
339,5,2,7,7,10,1,9,10,9,7,9,3,1,7,8
340,1,8,6,7,2,0,8,2,6,4,4,5,3,0,5
341,8,3,2,8,6,0,7,4,4,6,2,1,1,10,6
342,4,5,2,8,10,7,10,1,0,10,1,4,10,8,6
343,4,8,5,10,9,3,0,10,9,4,3,4,1,2,4
344,1,0,4,9,8,3,5,4,10,4,4,0,4,4,6
345,7,6,9,2,0,1,1,3,8,0,7,9,4,3,2
346,2,5,0,9,4,5,0,0,3,3,3,10,5,5,3
347,4,10,4,0,3,4,0,0,2,3,9,10,10,2,1
348,3,1,6,8,6,4,3,3,9,2,1,5,0,10,1
349,4,8,6,5,5,4,2,2,2,0,6,10,5,3,5
350,0,10,0,5,0,10,8,2,10,5,8,4,9,6,2
351,5,5,0,5,5,2,6,5,1,9,6,2,1,1,3
352,1,8,8,6,8,4,3,9,10,0,3,0,1,1,8
353,3,2,4,5,3,8,10,9,0,9,9,9,2,8,4
354,3,3,0,9,6,0,8,9,1,8,3,0,8,5,10
355,8,7,8,0,10,1,10,1,8,8,10,6,10,1,10
356,10,3,1,1,1,7,9,0,7,3,8,0,6,6,5
357,2,10,0,9,6,1,8,5,2,5,0,7,9,3,9
358,3,10,0,1,1,6,9,2,3,10,8,0,3,6,6
359,9,4,4,7,6,9,9,7,2,10,7,7,4,9,0
360,3,9,8,7,0,3,10,2,0,6,8,5,0,4,8
361,10,4,7,8,0,1,4,5,3,8,3,4,1,0,7
362,8,0,0,6,7,3,4,8,7,1,5,3,9,6,10
363,4,9,3,1,8,0,8,4,0,7,9,10,1,7,0
364,1,10,0,1,10,4,1,3,5,4,0,8,0,8,5
365,1,10,10,10,4,6,6,9,10,6,4,0,3,3,2
366,9,9,5,4,4,10,2,1,3,1,10,3,9,10,2
367,3,10,4,8,1,1,1,7,3,1,2,9,2,8,4
368,4,6,1,1,2,6,10,4,6,2,8,4,5,3,9
369,2,4,0,3,6,2,10,5,9,8,9,7,2,3,5
370,8,7,8,10,1,8,5,4,7,1,7,4,3,9,1
371,7,4,2,7,1,5,10,1,3,5,5,4,8,6,0
372,6,3,8,9,10,10,9,4,5,3,6,4,9,2,6
373,10,8,4,9,6,1,4,6,5,0,1,0,4,10,1
374,2,7,3,9,0,4,8,7,6,4,3,10,4,5,10
375,5,2,8,6,1,10,5,6,9,5,6,3,0,7,2
376,7,5,5,8,6,5,4,8,7,2,6,9,9,6,9
377,1,6,4,6,10,6,0,9,5,7,5,5,7,1,9
378,1,3,5,10,1,5,10,6,4,10,10,1,2,10,5
379,2,10,5,5,8,2,1,10,5,8,2,10,5,8,0
380,5,7,7,2,9,8,3,6,0,7,5,10,4,3,6
381,3,9,6,5,5,5,5,7,5,1,9,9,7,8,4
382,8,9,6,8,6,5,0,9,9,8,5,10,6,6,9
383,7,0,4,8,4,4,5,7,5,5,8,0,7,10,8
384,0,0,10,5,10,1,1,9,5,4,7,7,10,10,6
385,8,2,9,1,2,3,8,0,3,7,5,5,6,5,7
386,6,9,7,4,2,8,0,3,9,4,0,9,3,7,7
387,9,0,2,1,5,6,8,9,3,7,1,1,0,8,7
388,6,9,0,10,4,9,7,9,1,4,4,7,4,8,3
389,5,1,9,9,10,2,5,5,8,2,0,8,9,4,7
390,4,4,2,10,8,2,6,5,8,6,2,1,10,7,3
391,9,2,4,0,10,1,8,2,4,7,6,1,8,3,4
392,9,8,4,0,9,4,1,0,0,6,1,4,9,8,5
393,9,9,5,6,9,4,2,4,4,3,3,4,7,1,1
394,2,8,1,5,6,3,0,1,5,1,5,2,6,7,7
395,3,8,1,2,7,10,0,10,7,0,10,10,4,5,3
396,5,7,4,6,4,2,7,8,7,1,8,4,5,6,4
397,2,9,3,10,7,10,3,10,5,3,5,8,9,5,3
398,6,2,7,1,6,10,5,1,0,2,1,5,2,4,5
399,9,7,9,5,4,1,3,6,7,4,0,8,1,1,10
400,0,10,7,6,3,0,0,9,4,3,10,7,8,2,1
401,5,0,9,1,4,8,4,8,9,7,6,10,5,0,8
402,7,1,6,10,5,5,10,8,3,6,8,8,5,5,4
403,0,3,1,7,10,2,0,6,3,4,9,0,10,8,0
404,1,6,0,2,0,4,0,7,3,4,8,9,10,3,8
405,3,7,8,1,0,6,2,8,4,2,0,6,3,0,6
406,7,6,4,8,1,0,8,8,3,10,6,6,3,4,6
407,8,6,8,6,8,9,7,8,9,9,1,2,8,8,0
408,3,7,3,4,3,7,10,9,4,9,10,2,10,0,6
409,7,2,4,10,5,2,0,8,7,7,9,10,7,0,4
410,9,5,4,8,0,5,0,4,10,9,2,7,7,1,6
411,6,3,9,3,7,0,7,6,1,9,5,4,6,7,6
412,3,2,2,9,6,1,1,4,8,2,5,8,2,1,9
413,10,2,0,0,9,1,2,1,3,9,4,7,5,10,2
414,7,0,1,3,6,4,5,7,0,0,8,1,7,6,9
415,10,3,4,0,10,6,9,4,4,5,2,7,0,1,5
416,4,6,6,10,10,5,1,4,1,2,0,9,10,1,7
417,5,3,3,5,10,2,9,4,4,5,5,3,4,10,5
418,6,6,2,8,5,5,8,3,10,7,10,5,10,4,0
419,9,9,3,1,6,9,3,0,1,10,8,4,1,9,2
420,6,7,9,3,5,0,10,9,3,9,3,6,9,1,4
421,8,1,9,10,3,8,1,2,5,1,8,10,0,9,3
422,4,8,3,6,2,9,6,5,4,4,2,0,0,7,8
423,3,3,4,6,5,10,2,10,3,4,0,8,9,4,2
424,6,9,1,4,0,5,1,6,1,8,6,8,4,9,7
425,0,9,8,4,4,5,8,1,1,7,0,5,3,6,0
426,8,6,3,6,5,10,3,4,8,6,7,2,8,3,5
427,3,6,0,8,3,9,3,4,0,2,10,10,9,9,1
428,7,2,0,4,3,4,2,0,7,6,5,9,5,2,8
429,4,1,8,2,3,9,3,9,6,9,3,5,10,7,3
430,7,1,2,3,3,10,0,10,7,7,7,6,6,1,3
431,1,8,10,0,5,8,4,6,4,7,4,6,2,1,10
432,2,3,6,2,9,2,4,3,6,5,3,8,9,0,10
433,7,6,0,1,7,6,3,1,8,9,8,2,1,6,5
434,1,5,0,10,5,5,5,9,9,2,7,1,2,5,5
