,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
123,,,,,,,,2.0,,4.0,4,,8,,
124,7.0,,3.0,,,,,,,,1,,4,,
125,,,,,,,,,,,3,,3,1.0,
126,,8.0,,,,,,,,,8,,5,,
127,,,,,,,10.0,,,,0,,5,,
128,,,,,2.0,5.0,,,,,2,,4,,
129,,9.0,7.0,,,,,6.0,,9.0,8,,6,,
130,,,,,,,,,,,4,,6,,
131,,,,,8.0,2.0,,,6.0,,8,,4,,
132,,,,8.0,,,,,,8.0,7,,8,4.0,
133,,,,,,,,9.0,,,0,4.0,4,,
134,,,,,,,,,,,2,,9,,8.0
135,,,,,,,,,,,8,,10,8.0,10.0
136,,,,,,,1.0,,,,9,,1,,
137,,8.0,,,,,,,,,4,,4,,
138,,,,,,,,,,,10,,8,,
139,,,,,,,,,,5.0,4,,7,,
140,,,,,,,,,,6.0,7,,6,,
141,,,,,,,,,,,3,,1,,9.0
142,,,7.0,,,,,,,,5,,6,,
143,,10.0,,,,,,,,,4,,9,,
144,,,,,,,,,,,4,,7,,
145,,,,,,,,,,,7,,8,,
146,,,,,,,10.0,,,,7,,1,,
147,,,,,,,,10.0,,,2,,10,,
148,,,,,,,,,,,1,,4,,
149,,,,,,,,,,,10,,3,10.0,
150,,,,,,,,,,,10,,10,,
151,,,,,,,,,,1.0,8,,10,,
152,3.0,,,,,,,,,,8,,7,,
153,,,,,,,,0.0,,,3,,9,,
154,,,,,,,,,,0.0,0,,2,,
155,,,,,,,,,,,10,,10,,
156,,,,8.0,,,,,,,1,5.0,0,4.0,
157,,,1.0,,,4.0,,,,,0,,2,,7.0
158,,,,,,,10.0,,,,3,,5,,
159,,,,,,,,3.0,,,3,,4,,1.0
160,,,,,,,,8.0,,,8,3.0,6,,
161,1.0,4.0,,,,,,,,5.0,3,2.0,1,,
162,,7.0,,8.0,7.0,,,,,,4,1.0,3,,
163,,,,,,,,,,2.0,4,,5,,
164,,,,,,,,,,,4,,2,,
165,,,,,,10.0,,,,,3,,2,,
166,,,,,,,,,,,6,,6,,
167,,,,,,,,8.0,,,1,,6,8.0,
168,,5.0,,,,,8.0,,,,7,,7,,
169,,,,,,,3.0,,,6.0,9,,4,,8.0
170,,9.0,,,,,,,1.0,,5,,4,,
171,0.0,,,,3.0,7.0,,,,,7,,3,,
172,,,,,,,,,,,4,,4,,
173,,,,,,,,,,,1,,0,,3.0
174,,,,,,,,,,,5,,0,,
175,,,,,,,,5.0,,,2,,3,,
176,,,,,,,,,8.0,,1,,0,,8.0
177,,9.0,,,,,,,,,0,,6,,
178,,,2.0,,,,,,,2.0,9,,1,,
179,,,,,,,,,,,0,,3,,
180,,,,,,,,10.0,,,4,,5,2.0,0.0
181,,,,,,,,8.0,,,10,,2,,
182,,,10.0,,,,,,,,1,,5,,
183,,,1.0,,,2.0,,,,,5,8.0,4,,
184,2.0,,,,,2.0,,,,,9,,6,,
185,,,,,,3.0,,,,,8,,1,,
186,,,,,,,,,,,7,,0,,
187,,,,,,,,,,,0,,7,9.0,
188,,10.0,,,,,,,,,5,,10,,
189,,,1.0,,,,,,,,3,,9,,
190,,,,,,,,,,,8,1.0,4,,
191,,,,,,,,,2.0,,6,,1,,
192,,,,,,,,,,,5,,0,,
193,,,,,,,,8.0,,,2,,9,1.0,
194,,,,,,4.0,,,,,2,7.0,8,,
195,,,,,,,,,5.0,,3,,8,,
196,,,,,,8.0,,,,,6,,6,,
197,,,,,,,,1.0,4.0,,8,,4,,1.0
198,,,,,,,,,,,5,,6,,
199,,,,,,,,,,,10,,3,,
200,,,,,,,,,,,7,,6,,
201,,,,,,,,,,,3,,9,,
202,,3.0,9.0,,,,,,,,4,,3,,
203,,,,,,,,,,,1,,5,,
204,,,,,,,,7.0,,,9,,9,,
205,,,,,,,,,,,4,5.0,2,,
206,,,,,,,,,,,8,,7,,
207,,,,,,,2.0,2.0,,,5,,2,2.0,3.0
208,,,,1.0,,,,3.0,2.0,6.0,5,,10,,
209,,3.0,,,,,,,,,2,,10,,
210,,,7.0,,,,,,,,8,,8,6.0,
211,,,,,,4.0,,,,,4,,1,,
212,,,,,,,,10.0,,,2,,4,,
213,,3.0,,,,,,10.0,6.0,,1,,0,,
214,,9.0,,,1.0,,,,,,0,,5,,
215,,,,,,,,,,,6,,9,,0.0
216,,,,,,,,,,,5,,6,,
217,,,,,,,,,,,3,7.0,1,,
218,,,,,,,3.0,,4.0,,9,,8,,2.0
219,,,,,,,,,,,10,,5,,
220,,,,,,,,,,,3,,3,,
221,,,,,,,,3.0,,,10,,8,,
222,,,0.0,,,,,,,,0,,6,,
223,,,1.0,,,,,,,,4,,1,,
224,,,,,,,,,,,0,,2,,
225,,,,3.0,,7.0,,,,,3,9.0,8,,
226,,,,,,,,,,,4,,4,,
227,,,,,,2.0,,,,,7,,9,6.0,
228,,,,5.0,,5.0,,,,,0,,7,,
229,6.0,,,,,,,,,,3,,4,,
230,,,,,,,,1.0,,,8,3.0,6,,
231,,,,,,,,,,,8,4.0,2,4.0,
232,,,,,,,,,0.0,,7,,2,,
233,,,,,,,,,,,4,,1,,
234,,,,,,,,,,,0,,10,,
235,,,,,,,,,,,0,,7,,
236,9.0,,,,,,,,,,9,,0,,
237,,,,,,,,,,,8,,7,,
238,,,9.0,,,,,,,,6,,6,,
239,,,,,1.0,,,,,,4,,6,,
240,,3.0,,,,,,1.0,,,3,,1,,
241,,,,,,,,,,,3,,10,,4.0
242,,,7.0,,,,,5.0,,6.0,3,,2,,1.0
243,,,,,1.0,,,,6.0,,8,,3,10.0,
244,,,,,,,,,,,8,,3,,
245,,,,,,,,,,,8,,0,,
246,,,,,,,,4.0,,,6,2.0,4,,8.0
247,,,2.0,,,,,,,,1,,4,,
248,,,,,,1.0,,,,,3,,7,,
249,,,,,,,,6.0,,,9,,1,,
250,,,,6.0,,,,,,,2,,6,,
251,,,,,,6.0,,,,,6,,7,,
252,,,,,,,,,,,5,,7,,
253,,,,,,,,,0.0,,10,,4,,
254,,,,,,,,,,,4,,9,,
255,,,2.0,,,,,,,,7,,8,,
256,,,,,,,,,,,7,,8,,
257,,,,,10.0,,,,,,6,,7,,
258,,,,,,,,,,,7,,2,,
259,,,,3.0,,,,,,,1,,4,,
260,,,,,10.0,,,,,,4,,4,,
261,,,,,4.0,,,,,,5,,1,,
262,,,,,,,,,2.0,,2,,3,,
263,,,,,,,2.0,,,10.0,0,,4,,
264,,,,5.0,4.0,,,,6.0,,0,6.0,0,,
265,,,,,,,,,,,2,,8,,
266,,,,,,,,,,,7,,2,,
267,,7.0,,,,,,,1.0,7.0,5,,5,0.0,
268,0.0,,,2.0,,,,,,,0,,2,,
269,,,,,,,,,,,4,,5,,7.0
270,,,,,,,,,3.0,,9,,8,,
271,,,,,0.0,2.0,,,,,4,,9,,
272,,7.0,,,,,,,,,5,,8,,
273,,,,,,,,,,,4,,4,,
274,4.0,7.0,,,,,,,,,1,,6,,
275,,,,,4.0,,,,,,10,,8,,
276,,,7.0,,,,,,,,4,,4,,
277,,,,,,,,6.0,,,6,,6,5.0,
278,,,2.0,,,,,6.0,,,9,,8,,
279,,,3.0,,1.0,,,,,,8,,4,,
280,,,,1.0,,,,0.0,,,6,,6,,
281,,,,,,,,,,,5,,4,,
282,,,,,,,7.0,,,,4,,7,,
283,0.0,,,,,,,,,,5,10.0,10,,
284,,,,2.0,,10.0,,,,,7,,6,,
285,,,,6.0,,,,,,,7,,8,,
286,,,,0.0,,,,,,5.0,10,,5,,
287,,,,,,,3.0,,,,6,5.0,1,,
288,,,,,,,,,,,6,,10,,
289,,,,,,,,,,,6,,2,,
290,6.0,,,,,,,,,,1,,10,,
291,,9.0,,,,,,4.0,,,4,,6,,
292,,,,,,,,,,,6,,4,,1.0
293,,,,,,,,,,,9,,7,,
294,,,,,,,,,,,8,,3,,
295,,,,,,0.0,,,,,10,,0,,4.0
296,,,4.0,,,,,,,,6,,0,,
297,,,,,,,,,,,1,,9,6.0,
298,,,,,,,,,,,0,,9,,
299,,,,,5.0,,,,,,4,10.0,8,,
300,3.0,,,,8.0,,6.0,,,,6,,7,,
301,,,,,,,,,,,4,,0,,
302,,,,,,,5.0,,,,10,0.0,4,,
303,,,,,,,,,,,3,,8,,
304,,,,5.0,,,,,,,5,,1,,
305,,,4.0,,,5.0,,7.0,,,2,,0,,
306,,,,,,,,,,,7,,2,,
307,,,,,,,,,,,2,,0,,7.0
308,,,,,5.0,,,,,,6,,7,4.0,
309,,,,,,,,,,,6,,5,,5.0
310,,,6.0,,,,1.0,,,,0,,9,,2.0
311,,,,,,,,,,,8,,3,,
312,,,,,,,,0.0,,,0,,7,,
313,,,,,3.0,,,,,,1,,5,,
314,,,,8.0,,,,,,,2,,8,,
315,,,,,6.0,,,,,,3,,8,,
316,,,,,,,,,,,1,,8,,
317,,,,,,,,,7.0,,8,,5,,10.0
318,,,,,,,8.0,,,,4,,3,,
319,,,,,,,,,10.0,,2,,10,,9.0
320,,,,,,,,,,,2,,10,,
321,,,,,,,,4.0,,,7,,5,,
322,,,,,,,,,,,7,,7,,
323,,,,,,3.0,,,,,4,,3,,10.0
324,,,,,,,,,,,5,,8,,
325,,,,,6.0,,,,,,9,4.0,3,,
326,,3.0,,,,,,,,,6,,7,,
327,,,,,,,,,,,5,,6,,
328,,,,,,,,,,,5,,4,,
329,,,,,,,,,,,10,,2,,
330,,,,,,,2.0,10.0,,,0,2.0,4,,
331,,,,,,,,,,,9,9.0,2,,
332,,,,,2.0,,,,,7.0,5,,1,,
333,,4.0,,,,10.0,,4.0,,,1,,9,,
334,,,,,,,,,,,8,,10,,
335,,,,,,,,,4.0,,8,,2,,
336,,,,,,,9.0,10.0,,,8,,4,,
337,,,,10.0,,,,,,,7,,4,,
338,,,,,,,,,,,6,,10,1.0,
339,,,,,,6.0,,,,5.0,4,,1,,
340,,,,,,,,,,,6,,1,,
341,,,,9.0,,,,,,,8,10.0,3,,7.0
342,,10.0,,,3.0,,,,,,6,,9,,
343,,,,,,,,,,,3,,2,,
344,,,,,,,,,,,3,,10,,
345,,,,,,,6.0,3.0,,,0,,10,,
346,,,,,,10.0,,,,,4,,4,,
347,,,,,,,,,,,5,,2,,
348,,,,,,,,2.0,,,5,,9,,
349,,,,,,,,,,,9,,1,,
350,,,0.0,,,,8.0,,,,8,,1,,
351,,,9.0,,,,,,,,8,,10,,
352,,,0.0,,,,1.0,,,,3,,2,,
353,,8.0,,,,,,,7.0,,0,,8,,
354,,,,,,,,,6.0,,3,,6,,
355,,,,,,,,,,,9,,5,,
356,,,,,,,,,,,5,,8,,
357,,,,,,,,,,,10,,2,,
358,,,,,10.0,,,,,,10,,1,,
359,,,,,,,,,,,7,,1,,
360,,,,,,,,,,4.0,9,,6,,
361,,,,5.0,,,,,,,7,,9,,
362,,,,,,,,,,,4,7.0,6,,
363,,1.0,,,,,,,,6.0,2,,3,,
364,,9.0,,,,,,,,,4,,4,,
365,1.0,,,,2.0,,,,,,7,,6,,9.0
366,,,,,,,,,,,3,,8,,1.0
367,,,,,5.0,,,,,,0,,3,,
368,,3.0,,,,,,9.0,,,4,,3,9.0,
369,,,,,3.0,,,,,,4,8.0,8,,
370,,,2.0,,,,,,9.0,,7,,0,3.0,
371,,,,,,8.0,,,6.0,,1,,2,,
372,,,,,,,,9.0,,,2,,8,,
373,,7.0,,,1.0,,,,,,8,8.0,4,,
374,,,,,,,10.0,,,1.0,8,,4,,7.0
375,,,8.0,,,,,,,,9,,2,,
376,,,5.0,1.0,,,,,,,2,,8,6.0,
377,,,,,,,9.0,,,,9,,8,2.0,
378,,,,,,,,,,,7,,10,,
379,,5.0,,,,,10.0,,2.0,,3,,0,,
380,,,,,,,,,,,8,,8,,0.0
381,,4.0,,,,,,,,,4,,7,,
382,,,,,,,,,,,4,,6,,
383,,,,,,8.0,,,,,10,,6,,
384,,,1.0,,,,,,,,3,,5,4.0,
385,,,,2.0,,,6.0,,,,9,,7,8.0,
386,7.0,,,,,,,,,9.0,7,,1,,
387,,6.0,,1.0,,,,,,,2,,10,,
388,,,,,,,,,,,1,,2,,
389,,,,,0.0,,,,,,8,,6,,
390,,2.0,,,,,,,,4.0,3,,10,,
391,,,,,,,0.0,,,,4,0.0,2,,
392,,,,5.0,,,,,,,4,,1,,
393,,,,,,7.0,,,,,4,,8,,
394,,,,,,,6.0,0.0,,,9,,6,,
395,,,,,,,,9.0,,,4,,5,,
396,,,,,,,,,,,1,,8,,
397,,,,,,,,,,,9,,2,,
398,,,,,,,,,,,10,8.0,4,,
399,10.0,,,,,,1.0,,,,0,,10,,
400,,,,,5.0,,,,,,4,,9,,
401,,8.0,,10.0,,,,1.0,,,1,,2,,
402,,,,,,9.0,,,,,0,,5,,7.0
403,,,,,,,,,,,8,0.0,1,,
404,,,,,0.0,9.0,,,1.0,,7,,5,,
405,,,,,,,,,,,8,,10,,
406,,,,,,,,7.0,,,5,,1,,
407,,4.0,,8.0,,,,,,1.0,8,,2,,
408,,,,,,,,,,,4,,8,,
409,,,,,,,,,,,1,,0,9.0,
410,,,,,,,,,,,3,,6,,
411,,,,,10.0,9.0,,,,,1,3.0,6,,
412,,,,,,,,,,,0,,3,,
413,7.0,,,,,,,,,,0,,3,,
414,,,,,,,,,,,2,,9,,
415,,,,,,,1.0,,,,6,,2,6.0,
416,,,,,,,,,,,1,,3,,
417,,,,,,,,,,,8,,9,,
418,,,,,,,,1.0,,,1,,7,,
419,,,7.0,,,,,,,,3,,5,,
420,,,,1.0,4.0,9.0,,,,,3,,6,,
421,,6.0,,,,,,1.0,,,9,,4,,
422,,,,,,,,,,,8,,7,2.0,
423,,,,,,,,,,,3,,5,4.0,
424,,,,,,2.0,,8.0,,,2,,2,,
425,,,,,8.0,,,,1.0,,10,,5,,
426,,,,,,,,,,,2,5.0,9,,
427,,,,,,10.0,8.0,,,,5,,4,,
428,,,,,,,,,,,5,,4,,
429,,,,,10.0,,,,,,1,,5,,
430,,,,,,,,0.0,,3.0,0,,8,,10.0
431,,,,7.0,,,,,,,9,8.0,10,,
432,,,,,9.0,,,,,,1,,9,,7.0
433,,,,,6.0,,8.0,,,,5,,3,,
434,,10.0,,,,,,,6.0,,2,,9,,
435,,7.0,,,,,,8.0,,4.0,10,,9,,
436,,,,,,,,,,,10,,0,,
437,,,,3.0,5.0,,,,,,0,,0,,
438,,,,,,,,,,,1,,1,,
439,,,,,,,,,,,0,,8,,
440,,7.0,,,2.0,6.0,6.0,,,,0,,9,,3.0
441,2.0,,,,,0.0,,,,,6,,0,6.0,
442,,,,,,,6.0,,,,7,,3,,
443,,,,1.0,,,,,,,2,,3,8.0,
444,,,,,,,2.0,,,,0,8.0,0,,
445,,,,,,,,,,,3,,7,,
446,,,,,,1.0,,3.0,,,8,,3,,
447,5.0,,,,5.0,,,,,,3,4.0,5,,5.0
448,,,,,,,7.0,,,,8,,7,,
449,,,,1.0,,,,,,8.0,7,,0,,
450,,,,,,,,,,,7,,7,,
451,,,,,,,,,4.0,,9,,6,,2.0
452,,,,8.0,,,,9.0,,7.0,10,,5,,
453,4.0,,,0.0,9.0,,,3.0,,,7,,4,,
454,,,,,,,,,,,4,,6,2.0,
455,,,,,,,,,,5.0,5,0.0,4,,
456,,6.0,,8.0,,,9.0,,,,8,6.0,6,,1.0
457,,,8.0,,,,,,,,4,,0,,
458,,,,,,,,,,,1,,4,,
459,,,,,,,,,,,3,,0,4.0,
460,,,,,,,,,,,2,,4,,
461,,,10.0,,,,,,,0.0,7,,2,,
462,,8.0,,,,,,,,,5,,8,,
463,,,,,,,,,,,0,,5,,
464,,,,,,,2.0,5.0,,,0,,9,,
465,,,8.0,,,,,,,,2,,3,,
466,,,,,,,,,6.0,7.0,10,,4,,7.0
467,,,,,4.0,,2.0,9.0,,,4,,2,,
468,,,,,,,,,,,2,,10,0.0,
469,,,,2.0,8.0,,,,,,3,,4,,
470,,,,,,,,,,,10,,1,,
471,,4.0,,,0.0,,,,,,10,,8,,
472,,,,,,,,1.0,5.0,,3,,2,,
473,,,2.0,,,,,,,,5,2.0,8,,
474,,,1.0,,,,,,,,7,,1,,
475,,,1.0,,,,,,7.0,,3,,8,,9.0
476,,4.0,,,10.0,,,,,,0,,3,,
477,,,,,,,,,,,6,,2,,
478,,,,,5.0,,,,,,9,,2,,
479,,8.0,,,,,,,7.0,,2,,4,,
480,,,,,,,,,,,4,,5,,
481,,,,4.0,,,7.0,,,,10,,7,,
482,,,,,,,,,,,9,,3,,
483,,,,,,,,,,,1,,0,,
484,,,,,,1.0,,,,,0,,5,,
485,2.0,,,,,,,,,,8,8.0,10,,
486,,,,1.0,,5.0,,,,,5,,5,2.0,
487,,10.0,,,,,,,,,2,,6,,
488,,,,,,,,,7.0,,7,,7,,
489,,,,,,,,,,,9,,3,,1.0
490,,,,0.0,,,,,,,6,,9,,
491,,,,,,,,,,,0,,2,,
492,7.0,,3.0,,,,10.0,,,,5,,8,,
493,,,,,,,,,,,9,,5,,
494,7.0,,,,,,,,,,7,,5,,
495,,,,,,,,,3.0,,0,,5,,
496,,,5.0,,,,,,,,9,,1,,
497,,,,,,,,,,,10,,6,,
498,,,,,,8.0,2.0,,,,7,,5,0.0,
499,1.0,,,,2.0,,,,,,4,,1,,
500,,,10.0,,,,,,5.0,8.0,8,,5,,
501,,,,,,0.0,,,,,5,,10,,
502,,,,7.0,,,,,,,6,6.0,8,,
503,7.0,,,,0.0,,,,,,0,,8,,
504,,,,,1.0,,,,,,6,,9,,
505,,,2.0,,,,,,,8.0,8,,5,,
506,,,,0.0,,,0.0,,5.0,,1,,6,,
507,,0.0,,,,,,,5.0,,6,,5,,
508,,,,,,,,,,,1,,7,,
509,,,,,,,,,,8.0,7,,0,9.0,1.0
510,,,,,,,,,,,3,1.0,8,,
511,,,,,,,,,,,3,,1,,
512,,,,,,,,,,,0,6.0,5,,
513,4.0,,,,,,7.0,,,,1,,9,,5.0
514,,4.0,,,,,,,,,5,,2,,
515,,,,,5.0,,,9.0,,,8,,3,,
516,,,,,,,,,,,5,,7,,4.0
517,,,,,,,,,,,3,,9,,8.0
518,,,,,,,,,,,3,,3,,
519,,,,7.0,,,,,7.0,,7,,0,,
520,,,,,,,,,3.0,8.0,1,,9,,
521,2.0,,0.0,,10.0,,,,,,2,,3,,
522,,,,5.0,,,,,,,8,,8,,
523,,,,,,,,,,,2,,8,,
524,,,,,,,,,,,1,,0,,
525,,,7.0,,3.0,,,,,,8,,5,,
526,,,,,,,,,,,0,,2,,
527,,,,,,,,,,,0,,8,,
528,,,,,,,,,,,2,,0,,
529,,,,,,,,,4.0,4.0,1,,3,,
530,,,,,,,,,,,8,,5,,
531,,1.0,,,,4.0,,7.0,,,5,,5,,6.0
532,,,,,,,,,,,3,,7,,
533,,,,,,,,,10.0,,9,,1,,
534,,,,6.0,,,,,,,0,10.0,10,,
535,,,,7.0,,3.0,,1.0,,,9,,4,6.0,
536,,,,,,,,,,,10,,1,,
537,,,,,,,,,1.0,,2,,5,,
538,,,,6.0,,,5.0,,,,2,,4,,
539,,,,,,,,,,,3,,7,,
540,,,,,,,,,8.0,,5,,6,,6.0
541,9.0,,,,5.0,,,,,,9,,3,,
542,4.0,,,,,,,,,,2,,6,,0.0
543,,,,,,,,,,,7,,3,,
544,,,,,,,,,,,8,,5,,
545,,,,,,1.0,,,,,2,,0,,
546,,,,2.0,,,,,,,7,,3,,
547,,,,,,,,,3.0,,9,,9,,
548,6.0,,,,,,1.0,,,,10,,10,0.0,
549,,,,,,,,,,,2,,4,,
550,,,,,,,,,,,4,,3,,
551,,,,6.0,0.0,,,,,8.0,6,,7,9.0,
552,,,,,4.0,,,,,,5,,1,,
553,6.0,7.0,,,,,,,,,8,,4,,7.0
554,,,5.0,,,,,8.0,,,6,,9,,
555,,,,,,,,,3.0,1.0,0,,9,,
556,,,,,,,,,,,9,,5,,
557,,,,,,8.0,,,,,10,,9,,
558,,,,,,,,,,,2,,4,5.0,
559,,,,,,,,,,,5,,2,,
560,,,,,2.0,,7.0,4.0,,,2,,0,0.0,
561,,,,,7.0,,3.0,,,5.0,4,,4,,
562,,,,,,,,,,,9,,4,,
563,,,,6.0,,3.0,,,,,1,,9,,
564,,,,,,,,,,,9,,4,,
565,,,,,,,,,,,4,,2,,2.0
566,,,,,,,8.0,,,4.0,8,,2,,
567,,,,,,,,,,,6,,10,,
568,9.0,,,,,,,,,,3,,1,,
569,,7.0,,10.0,,,,,,,8,,10,,
570,,,0.0,,,,,,2.0,,3,,1,,
571,,,0.0,,,5.0,,,,,10,,10,,
572,,,,,,,,,,,3,,4,,
573,,,,,10.0,8.0,,,,,10,,10,6.0,
574,4.0,,1.0,,,,,,,,9,,4,,
575,,,3.0,,,,,,,,8,,7,,
576,,,,,,,,10.0,,,5,,4,,
577,,,,,,,1.0,,,,7,0.0,5,,
578,,,,,,,,,,,10,,1,,
579,,,,,,,,,0.0,,1,,3,,
580,,,,,,,,,,,1,,3,,
581,,,6.0,,,7.0,,,,,2,,0,,
582,8.0,,10.0,6.0,,,,,,,8,,3,1.0,
583,,,,,,,,,,,7,,10,,
584,,,,,,,,,,,9,,5,,
585,,,,,,,,3.0,,,7,,3,,
586,,,4.0,,,,,,,,0,,7,,
587,,,,,,,,,,,10,,6,,
588,,,,,,,,,,,6,,6,,
589,,0.0,,0.0,,,,,,,10,,5,,
590,,,,2.0,,,,,,,0,,8,,
591,,,,,,,,,,,7,,6,,
592,,,,5.0,,,,,,,0,,1,,
593,,,,,,,,,,,8,,0,,
594,,10.0,,,,,,,,,1,,3,,
595,,,,,,,,,,,8,1.0,9,,
596,,,,,9.0,,,,,9.0,9,,7,,4.0
597,,,8.0,,,,,,,,1,,2,,
598,,,,,,,,,,,6,,8,,
599,,,,,,,,,,,3,,6,,
600,,7.0,,,,,8.0,,10.0,,0,,4,,8.0
601,,,,,4.0,,,,0.0,,7,,9,,
602,5.0,,,,6.0,,,,6.0,,7,4.0,0,,
603,,,6.0,,,,2.0,,,,5,,5,,
