,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
70,83,80,30,90,89,100,1,2,40,13,65,62,80,66,62
71,14,83,81,20,49,90,0,4,71,49,12,73,60,96,72
72,81,27,21,97,65,15,8,5,45,49,28,9,40,45,54
73,29,44,90,80,47,21,9,1,91,68,25,10,63,28,90
74,14,95,79,44,82,58,8,9,50,69,68,83,57,52,55
75,30,16,83,69,9,68,9,0,41,94,42,71,43,45,44
76,89,53,53,88,80,68,9,7,90,49,13,87,20,93,81
77,82,61,52,13,82,9,1,7,56,69,65,68,28,24,13
78,56,24,33,73,23,72,6,2,87,61,98,78,25,20,21
79,68,40,35,39,35,68,7,5,38,41,54,13,13,86,31
80,57,58,52,97,83,78,0,10,70,57,71,96,59,85,40
81,29,91,47,81,100,51,6,10,65,35,60,50,49,27,75
82,53,92,28,15,75,98,0,3,68,73,29,20,90,93,63
83,54,84,45,52,38,48,10,3,64,68,92,12,26,91,9
84,66,23,50,63,82,10,7,2,26,21,96,27,54,80,29
85,90,87,75,96,25,54,5,10,86,32,54,98,42,88,35
86,78,76,25,91,60,63,10,10,15,92,47,97,87,21,30
87,83,38,31,35,80,38,3,2,39,98,97,46,74,41,80
88,27,12,88,57,51,73,2,3,19,58,57,44,83,33,64
89,52,98,31,58,9,80,10,7,95,35,97,70,46,91,78
90,16,82,31,62,100,33,10,8,52,80,29,41,35,42,28
91,31,70,94,85,69,84,9,8,42,19,97,54,90,49,77
92,76,98,17,51,36,16,5,9,56,36,16,83,53,92,23
93,76,64,90,42,99,62,3,7,14,76,37,81,94,86,27
94,31,15,10,77,32,60,8,10,88,54,44,77,63,51,41
95,12,88,74,73,75,17,10,4,19,22,47,12,30,97,62
96,28,44,66,39,86,97,0,10,12,11,28,55,81,77,65
97,91,16,34,84,98,39,4,2,58,78,59,70,33,45,38
98,35,32,100,83,35,69,2,8,27,36,55,51,47,10,90
99,94,62,79,86,91,82,8,1,49,25,83,59,85,46,18
100,72,54,35,75,37,45,8,10,70,90,98,31,93,53,11
101,35,90,78,13,72,25,7,8,82,60,48,85,62,59,23
102,92,78,98,91,89,87,10,5,29,84,26,22,88,50,25
103,91,94,98,33,99,92,7,2,17,15,57,74,40,53,86
104,62,13,42,96,31,26,3,8,44,43,52,40,93,52,36
105,54,81,53,83,35,99,4,0,50,45,52,87,17,93,85
106,92,48,94,41,53,70,4,7,54,66,55,31,65,97,15
107,62,84,64,24,26,24,2,2,66,100,18,61,79,89,97
108,76,57,39,90,39,84,5,6,52,48,25,83,44,64,63
109,72,83,95,15,92,54,7,6,44,42,52,39,68,49,71
110,88,20,92,91,88,79,4,1,100,14,49,92,19,20,99
111,74,58,62,20,18,76,6,6,63,11,78,62,52,43,100
112,44,40,75,96,57,20,0,5,23,67,39,89,98,34,82
113,54,100,78,21,83,87,8,8,79,45,61,9,82,84,88
114,91,27,59,47,62,35,7,1,11,80,43,20,28,71,75
115,100,72,80,85,93,25,6,2,36,52,48,75,53,54,44
116,35,14,30,33,36,26,8,2,62,55,29,82,83,82,74
117,22,47,35,26,49,17,10,7,99,73,58,34,93,30,68
118,93,99,50,75,69,89,1,4,91,89,15,69,42,72,51
119,84,89,64,57,16,83,7,8,90,24,95,98,65,97,85
120,88,79,93,33,32,43,3,9,32,82,37,88,27,97,95
121,84,82,19,75,42,35,2,6,77,36,10,28,15,67,37
122,43,26,84,68,56,64,10,7,89,75,12,12,33,55,23
123,18,38,86,60,55,32,8,5,94,85,29,20,65,58,92
124,42,60,10,70,69,86,10,9,53,10,70,47,70,88,97
125,73,27,86,74,65,76,9,3,17,17,95,36,99,41,10
126,37,29,98,30,56,96,8,9,50,24,41,31,60,46,36
127,46,24,62,65,17,85,3,5,35,53,40,64,37,98,53
128,27,77,85,34,24,65,5,0,97,71,61,92,63,45,91
129,35,82,75,76,91,74,7,7,34,79,41,29,97,55,75
130,13,77,58,14,59,94,4,10,50,31,41,93,38,73,17
131,70,15,73,19,70,39,5,10,58,78,62,56,34,70,10
132,28,55,40,50,12,86,8,4,52,99,72,27,64,74,13
133,50,81,97,54,28,19,0,6,21,65,11,52,41,93,33
134,94,11,24,24,99,77,3,8,96,85,99,90,24,14,85
135,39,29,14,91,83,98,10,7,16,45,45,36,88,73,49
136,58,13,58,85,19,12,10,1,26,85,26,16,78,38,61
137,47,96,39,63,86,92,5,2,42,100,24,69,48,45,76
138,35,36,89,58,99,95,10,1,19,43,87,11,30,65,15
139,61,32,82,71,91,54,10,6,13,89,9,95,47,43,13
140,36,34,39,45,23,100,0,10,42,43,95,25,56,19,76
141,55,78,48,27,29,30,7,1,96,90,24,90,93,18,88
142,56,73,41,54,14,67,9,8,63,33,35,96,38,90,49
143,25,82,62,33,63,68,5,6,35,44,56,100,49,31,52
144,21,91,62,92,99,79,9,10,86,25,71,32,55,33,63
145,11,45,48,95,74,62,1,5,31,29,97,40,19,16,53
146,34,77,40,93,26,42,5,5,72,16,62,22,81,52,31
147,24,39,68,25,46,66,7,5,78,41,18,89,96,72,71
148,63,96,85,18,51,35,5,5,94,15,36,78,71,84,32
149,99,33,83,19,32,52,4,2,82,19,62,55,85,75,36
150,72,83,66,14,49,32,9,10,70,72,11,60,35,87,39
151,70,97,57,72,42,30,0,3,58,71,20,46,81,90,84
152,30,92,96,82,92,97,0,3,100,43,58,65,84,9,99
153,73,34,28,10,40,57,4,5,49,27,26,12,20,79,84
154,22,74,62,88,93,65,1,1,67,58,49,98,72,85,22
155,94,83,33,12,23,18,0,0,89,95,23,99,100,53,45
156,71,75,71,53,68,88,1,2,68,83,56,54,20,31,96
157,82,14,87,66,64,60,6,3,56,40,88,34,77,53,14
158,29,69,86,70,90,54,6,3,67,32,14,53,35,92,47
159,18,60,51,76,15,18,8,1,70,45,70,78,90,58,57
160,24,43,60,77,28,81,7,7,29,11,99,98,30,99,76
161,50,9,94,50,94,68,0,0,72,94,68,42,77,30,82
162,85,56,12,47,66,66,10,9,27,56,25,79,35,64,24
163,87,52,29,32,93,22,10,9,47,42,24,38,45,45,25
164,65,31,13,49,84,11,7,9,86,84,77,31,20,29,91
165,89,22,36,94,90,43,3,4,15,26,72,40,21,36,10
166,79,27,33,9,35,89,2,7,21,96,51,46,79,9,9
167,85,58,89,32,87,69,9,7,66,98,14,58,60,58,71
168,23,52,42,15,27,42,6,9,44,44,31,11,46,16,40
169,16,58,79,70,66,14,7,6,26,42,74,33,37,32,62
170,95,75,29,10,77,61,3,1,94,54,20,25,91,38,36
171,62,30,85,28,31,92,4,4,20,20,32,89,97,93,91
172,58,38,42,36,9,76,8,9,17,82,47,62,27,97,66
173,63,91,45,85,58,46,3,6,69,55,60,32,80,58,78
174,60,29,13,35,66,27,4,6,27,94,68,73,13,78,66
175,14,22,89,39,38,89,8,10,44,20,74,42,88,36,43
176,24,76,15,46,76,87,6,1,70,78,42,10,16,78,88
177,19,76,88,63,45,75,4,4,26,100,21,35,19,77,34
178,86,16,38,34,38,28,8,9,15,50,19,53,74,30,46
179,41,72,32,40,11,58,0,4,51,39,34,65,15,93,42
180,54,27,45,87,27,20,0,2,99,97,18,40,83,77,14
181,44,96,74,43,36,92,6,0,100,95,80,43,46,37,56
182,14,44,81,93,48,39,8,7,80,57,27,11,18,28,45
183,94,43,82,26,40,79,0,8,71,69,11,64,10,74,18
184,26,67,82,60,29,84,2,3,34,63,84,44,34,20,98
185,60,49,47,60,48,96,4,4,92,23,13,34,11,85,90
186,20,78,89,45,38,27,9,6,17,98,37,22,14,93,23
187,66,33,18,88,26,29,0,7,51,23,49,55,93,84,64
188,18,82,59,11,98,21,6,3,36,33,96,45,95,44,64
189,77,96,58,10,63,99,1,1,41,73,36,34,16,54,63
190,51,17,39,31,36,96,9,5,94,78,80,12,42,74,56
191,90,76,48,73,30,47,5,0,45,24,13,35,45,79,75
192,24,47,82,93,33,62,8,0,97,92,71,50,35,50,62
193,16,37,82,17,26,43,10,7,85,82,32,43,67,67,97
194,77,26,90,73,91,92,7,8,9,66,71,18,22,81,54
195,59,9,69,44,31,79,4,7,18,68,83,21,40,21,66
196,66,61,49,49,91,68,9,4,78,66,81,37,63,47,100
197,9,27,43,40,29,51,9,7,23,77,16,78,52,89,36
198,33,35,34,70,57,66,10,3,85,41,73,86,83,28,57
199,85,38,32,79,32,31,4,0,92,25,44,71,19,19,13
200,48,67,44,60,36,40,0,7,32,70,67,80,76,36,81
201,31,74,88,87,89,71,5,1,81,10,9,20,13,44,73
202,67,26,92,40,17,93,4,2,89,68,81,40,92,99,12
203,55,89,98,60,55,33,6,10,66,58,33,62,57,89,23
204,23,18,39,51,96,70,1,2,30,20,95,98,50,32,56
205,21,100,50,25,33,80,2,4,22,96,66,82,28,71,60
206,62,40,76,75,40,49,1,3,60,28,20,12,35,30,98
207,98,96,74,40,40,70,5,2,9,45,57,17,28,52,33
208,17,70,15,56,21,53,8,3,98,93,12,33,59,96,51
209,73,44,15,68,84,80,0,7,52,75,93,50,35,71,18
210,53,69,81,88,40,51,1,3,86,68,73,46,41,41,48
211,57,17,64,61,57,9,7,4,80,27,31,89,84,43,30
212,72,74,47,43,24,71,6,0,11,64,29,47,35,74,59
213,86,18,99,15,80,29,5,10,45,52,82,52,67,83,17
214,52,52,87,57,84,36,7,1,79,88,86,65,93,78,43
215,41,20,88,94,94,93,4,2,50,40,50,38,34,93,38
216,32,64,47,73,65,10,5,10,57,43,70,25,97,34,78
217,49,63,36,67,68,76,10,2,30,17,43,72,26,34,65
218,67,67,87,52,80,56,7,9,92,29,96,85,49,62,70
219,77,15,26,50,15,32,9,9,65,44,83,65,29,29,47
220,48,90,75,97,14,53,9,3,95,39,20,10,38,10,64
221,20,21,39,83,21,99,0,8,95,35,40,55,20,24,38
222,38,18,35,38,54,9,2,5,60,41,77,55,52,15,82
223,37,35,59,26,78,13,8,0,79,78,21,28,35,67,13
224,26,19,84,93,34,14,1,4,62,9,52,76,17,31,52
225,33,52,63,59,94,90,2,5,88,38,71,51,84,60,39
226,75,48,59,10,92,74,2,2,38,21,20,61,60,36,99
227,17,100,18,11,44,57,6,4,49,28,87,40,46,86,34
228,13,39,16,96,50,57,9,6,33,90,32,90,20,17,62
229,25,100,36,84,16,63,8,3,40,30,41,57,62,88,20
230,78,81,17,86,91,50,10,1,35,9,24,10,43,38,69
231,25,38,97,9,37,32,6,1,33,61,19,11,72,88,64
232,45,77,88,14,35,71,4,4,31,53,31,29,79,45,74
233,53,69,57,19,58,51,7,4,100,41,32,20,34,57,54
234,13,69,61,32,80,94,10,2,23,69,13,39,73,15,88
235,12,94,31,29,16,28,1,10,87,38,35,56,43,99,41
236,15,57,74,24,50,92,4,6,71,65,53,64,54,49,12
237,59,42,63,31,53,67,9,10,50,57,37,59,41,20,60
238,34,86,68,76,28,37,7,5,50,51,29,88,38,61,99
239,31,73,20,74,10,34,3,3,40,71,34,11,82,10,86
240,47,12,29,37,79,75,1,3,9,94,23,99,97,15,26
241,82,76,61,55,14,92,10,9,23,82,17,24,86,85,35
242,9,44,85,96,90,40,10,10,77,18,77,26,9,38,61
243,21,65,94,86,9,95,3,7,90,67,29,86,27,68,21
244,62,9,86,48,20,97,6,5,61,46,32,33,82,9,76
245,42,20,88,67,87,57,1,3,79,98,63,9,70,80,48
246,56,35,90,96,67,26,9,2,94,82,44,96,20,35,41
247,61,18,92,40,100,56,9,9,96,94,14,85,62,36,13
248,23,61,17,54,93,87,6,3,51,71,29,100,47,90,54
249,98,43,62,28,17,51,9,1,43,94,51,49,80,41,18
250,45,88,59,35,100,68,6,8,94,98,89,37,95,27,96
251,38,70,23,52,40,40,1,6,69,74,70,33,56,95,26
252,19,94,81,71,95,54,1,2,79,65,86,35,50,58,75
253,49,62,49,54,74,41,10,0,79,30,80,93,20,40,42
254,59,30,95,75,20,31,3,5,14,26,79,40,72,63,48
255,93,93,93,39,29,20,3,4,62,67,27,30,98,96,21
256,19,57,34,15,76,49,3,10,78,88,55,60,67,31,86
257,18,78,62,17,58,45,2,2,19,39,24,40,89,92,36
258,51,30,68,85,30,35,3,5,30,89,67,40,94,72,97
259,68,63,26,78,24,90,10,3,88,27,71,42,80,84,57
260,44,67,42,42,53,80,8,3,76,86,18,73,95,13,43
261,53,35,64,98,79,49,10,9,74,49,23,90,46,38,78
262,97,28,94,27,39,69,5,5,18,36,51,85,95,67,67
263,31,94,9,19,72,55,3,2,12,84,61,11,30,53,74
264,56,81,88,89,19,66,7,6,92,63,39,21,25,13,12
265,21,66,34,36,80,13,5,2,50,50,87,15,40,77,69
266,71,85,93,22,76,73,8,7,46,13,90,94,69,15,70
267,29,40,91,21,19,52,4,3,70,96,34,95,88,96,93
268,28,63,97,54,44,54,7,8,74,51,92,64,94,66,27
269,40,17,15,50,92,63,1,2,78,73,27,56,53,69,70
270,89,10,23,91,44,57,8,2,52,21,48,75,41,92,50
271,74,68,55,11,34,58,2,1,90,12,69,59,46,63,94
272,62,61,98,26,55,97,2,9,70,65,51,21,14,70,66
273,91,96,28,97,22,46,8,7,55,93,41,49,87,25,92
274,67,69,53,62,52,40,9,4,96,59,29,85,100,17,55
275,90,82,60,29,42,78,10,6,20,87,34,9,51,96,80
276,51,21,32,46,16,80,9,4,87,34,76,76,9,42,35
277,72,19,25,14,36,83,3,7,43,35,91,84,63,14,69
278,33,94,37,76,48,60,3,5,35,72,52,78,13,79,27
279,51,44,45,85,56,19,2,5,67,29,39,19,17,14,99
280,96,79,33,68,85,17,9,6,71,45,86,35,11,25,68
281,15,58,15,33,47,84,5,9,69,52,70,30,25,9,14
282,73,39,89,42,71,67,7,2,60,32,75,33,72,17,20
283,40,55,39,57,83,92,6,8,56,72,50,39,57,40,38
284,58,88,57,34,97,32,2,7,29,46,100,35,76,37,12
285,24,10,41,99,94,12,3,10,32,50,52,72,34,13,18
286,52,17,31,57,84,69,5,8,28,24,20,88,15,74,53
287,95,85,77,37,59,51,10,5,100,67,78,53,99,49,93
288,65,72,59,21,50,73,3,7,18,86,26,99,48,42,95
289,95,65,91,60,17,61,3,2,17,15,45,26,92,53,59
290,95,84,9,99,77,66,10,3,38,23,49,83,52,30,50
291,99,24,78,46,97,15,9,5,69,97,31,14,44,56,39
292,93,84,62,12,54,38,6,3,36,57,29,33,42,97,39
293,75,72,55,44,25,80,10,3,99,90,52,96,42,99,66
294,43,84,33,80,68,78,7,3,27,71,15,65,63,71,25
295,77,66,60,10,45,11,3,9,83,19,48,82,95,15,70
296,36,52,24,46,78,15,7,2,97,81,67,27,66,100,28
297,32,13,61,73,30,71,4,9,51,43,21,83,65,33,16
298,44,63,76,37,11,44,7,1,28,59,35,57,26,50,29
299,72,66,88,25,69,27,4,3,23,27,34,89,85,26,36
300,82,57,88,45,10,34,1,2,25,67,73,30,96,80,96
301,43,34,99,63,71,13,0,8,10,70,68,53,59,70,34
302,89,63,62,31,68,97,7,3,22,98,93,95,95,93,65
303,80,54,67,45,61,11,8,1,88,44,42,24,68,69,27
304,34,94,41,86,40,10,3,8,82,99,64,70,90,36,69
305,50,28,41,77,95,89,4,4,75,84,12,84,35,64,95
306,33,75,84,31,65,94,1,5,49,45,89,76,62,69,46
307,83,34,86,25,47,9,10,1,39,20,70,95,92,16,81
308,68,58,37,54,21,52,7,7,27,79,78,98,52,72,9
309,91,69,31,55,83,93,3,10,63,73,23,11,62,72,35
310,54,77,26,90,94,12,3,3,44,13,50,19,98,49,69
311,16,93,70,87,45,64,9,2,51,25,95,72,43,79,17
312,13,68,60,89,22,94,0,10,80,60,25,96,52,12,100
313,49,75,47,46,72,44,7,6,32,100,45,10,42,39,35
314,48,92,10,55,18,94,6,10,73,29,89,30,33,71,77
315,65,20,10,67,20,12,9,9,82,23,56,90,70,19,76
316,86,39,42,48,15,52,7,9,17,96,26,43,55,43,55
317,79,29,49,98,72,34,9,6,46,43,57,39,10,15,80
318,99,65,66,23,28,21,8,4,77,27,52,19,12,89,60
319,22,76,19,11,43,90,1,2,9,48,29,52,82,91,30
320,64,76,62,85,94,19,7,1,77,72,52,99,50,78,37
321,51,13,23,40,57,63,1,5,90,59,25,54,78,33,93
322,64,87,28,67,40,73,6,7,46,97,81,93,79,27,62
323,31,12,99,98,11,65,8,5,36,77,78,95,25,84,49
324,72,26,87,42,26,49,9,2,81,31,87,69,69,14,9
325,48,15,75,20,84,10,10,6,91,75,21,77,41,83,87
326,34,79,17,67,92,49,6,3,40,90,24,21,12,58,43
327,44,74,28,54,74,92,4,3,18,68,53,16,38,71,15
328,83,80,67,97,18,72,1,1,22,68,38,41,45,52,38
329,11,20,75,13,65,97,4,3,70,84,85,11,78,39,73
330,47,46,14,29,80,59,0,4,33,69,61,33,23,33,38
331,40,88,52,44,96,68,6,10,48,66,95,61,78,27,27
332,61,56,66,17,48,64,10,2,54,98,92,65,76,45,9
333,19,33,29,62,88,9,6,0,41,57,63,17,16,81,63
334,78,17,42,84,18,62,6,3,47,95,25,78,42,94,97
335,37,76,59,70,60,42,1,7,87,99,66,75,61,89,64
336,79,19,55,82,56,10,1,7,67,71,12,14,17,65,67
337,92,32,53,38,50,9,5,9,44,28,18,68,73,35,77
338,45,46,73,55,25,60,9,6,64,79,22,28,10,22,95
339,29,24,90,93,10,43,4,1,85,51,37,30,44,20,51
340,56,32,25,46,88,41,1,7,27,64,66,98,37,37,23
341,72,20,12,75,44,38,6,6,52,88,67,69,96,35,11
342,40,97,35,46,24,70,10,8,28,88,19,9,49,52,95
343,74,69,100,61,39,9,0,2,76,21,47,51,30,37,94
344,43,95,40,31,18,93,8,0,24,73,46,87,26,58,80
345,11,68,43,36,81,93,9,4,89,44,92,70,32,77,91
346,67,55,87,22,50,66,10,10,21,65,86,48,10,85,20
347,81,57,54,53,23,34,7,1,50,78,87,38,55,44,42
348,67,39,60,62,39,54,8,5,31,24,67,20,52,40,95
349,69,95,11,67,38,94,8,8,43,68,63,88,12,21,48
350,58,27,18,67,9,98,8,8,11,72,52,49,35,25,64
351,35,84,31,22,26,19,1,9,46,81,43,13,88,9,9
352,47,50,29,23,20,90,9,6,51,94,42,58,65,82,97
353,37,26,71,84,83,20,10,3,76,52,16,91,54,20,62
354,65,19,47,43,23,47,3,5,82,69,33,64,70,89,53
355,54,41,52,71,79,32,8,9,63,67,36,54,33,50,24
356,87,48,39,69,57,53,9,10,19,46,46,14,53,55,46
357,79,81,47,33,71,73,7,0,56,87,37,14,49,35,48
358,83,50,35,18,94,77,6,6,86,85,32,72,64,44,92
359,85,94,38,78,52,38,8,6,28,12,53,74,25,68,75
360,96,47,70,45,20,72,9,4,21,24,65,54,45,22,26
361,60,32,25,17,58,67,8,10,15,90,53,13,17,99,100
362,95,23,60,40,84,9,3,0,62,94,20,21,64,22,98
363,15,55,40,16,35,47,7,6,16,56,54,96,28,67,85
364,36,89,11,56,39,83,2,8,85,49,31,28,20,68,25
365,97,71,68,63,56,55,4,8,70,12,57,74,15,14,24
366,55,56,17,48,9,56,6,1,27,27,84,34,66,64,76
367,12,65,49,82,86,31,9,9,29,44,22,79,92,30,97
368,45,51,95,99,21,59,2,5,12,95,14,73,73,19,52
369,28,59,42,94,79,33,3,10,13,91,36,64,66,10,29
370,58,22,55,64,76,59,7,9,73,79,90,72,49,13,82
371,24,18,58,80,78,54,5,9,94,12,50,59,64,68,42
372,17,37,84,100,47,61,8,3,44,91,63,23,87,90,17
373,97,36,41,68,54,40,0,3,76,98,78,77,33,65,75
374,94,46,76,12,39,42,8,5,92,68,49,62,75,67,31
375,77,86,20,81,87,50,10,6,79,74,76,70,26,17,65
376,20,22,28,43,81,75,4,1,75,76,70,39,75,60,75
377,89,63,63,95,81,94,7,3,72,99,44,82,71,12,67
378,45,20,18,91,27,60,9,5,43,28,77,62,60,47,98
379,60,37,93,74,39,63,9,7,61,63,82,47,11,64,67
380,34,63,38,41,63,83,0,2,17,61,56,85,9,40,93
381,12,30,77,97,73,13,10,0,76,45,34,49,37,93,13
382,96,34,76,64,92,52,0,4,63,47,58,28,71,12,47
383,89,69,31,69,87,58,1,4,84,84,90,73,22,82,91
384,19,82,43,92,96,12,1,1,74,77,64,91,14,43,28
385,68,21,53,77,44,94,4,2,55,87,87,55,23,53,98
386,15,44,48,67,29,34,7,0,39,70,67,33,57,34,83
387,85,80,35,69,96,54,0,7,51,43,27,83,64,35,51
388,71,30,18,18,70,14,0,9,67,43,48,94,74,17,78
389,34,11,62,92,11,11,9,5,14,65,80,80,78,66,99
390,43,27,35,53,73,58,6,10,95,62,41,38,34,88,54
391,53,29,27,55,31,23,8,1,17,21,46,30,100,43,15
392,48,67,36,77,29,17,6,6,57,28,52,82,88,78,13
393,100,96,98,9,63,13,6,5,50,78,91,19,59,80,79
394,88,53,63,83,42,63,6,1,48,84,36,48,40,16,18
395,30,31,55,62,64,21,6,4,50,99,31,40,24,23,66
396,80,31,9,12,56,12,0,8,24,61,20,94,84,88,79
397,24,73,50,63,62,72,7,2,66,72,64,12,45,33,51
398,59,65,10,39,18,76,8,6,33,35,79,51,22,47,66
399,37,23,22,82,59,52,7,3,99,58,80,57,38,86,41
400,54,53,22,98,92,60,10,10,21,57,69,48,96,55,46
401,31,48,87,68,15,44,6,5,90,79,85,13,64,61,15
402,33,98,95,39,61,80,10,6,66,33,85,45,55,18,75
403,93,19,44,99,16,94,2,7,87,59,16,59,65,79,58
404,99,24,77,65,14,51,1,0,75,26,23,20,19,29,27
405,25,30,47,72,18,56,3,5,56,97,70,56,94,99,16
406,89,46,26,20,16,10,10,2,12,69,87,83,50,61,12
407,14,51,72,17,63,29,4,3,37,82,35,34,95,75,77
408,30,57,55,70,95,59,6,2,36,17,16,38,36,50,51
409,78,39,68,39,53,97,7,4,30,48,55,77,78,79,41
410,16,68,16,20,22,34,2,10,11,60,47,48,79,11,92
411,62,15,40,36,23,9,4,1,90,29,89,41,15,83,24
412,77,24,58,53,66,95,1,8,56,61,50,44,78,70,77
413,61,61,38,69,24,38,5,10,96,69,40,97,91,79,22
414,96,39,63,58,76,16,2,6,45,89,75,99,18,49,89
415,31,22,93,56,39,62,6,2,97,12,77,63,30,77,47
416,78,12,76,69,66,84,6,2,12,95,39,49,85,31,100
417,57,96,27,33,78,76,6,8,80,81,18,21,29,84,50
418,46,21,93,47,41,51,4,2,66,32,9,79,28,94,93
419,17,28,87,54,26,61,6,5,63,31,30,81,22,72,17
420,61,68,35,36,57,95,2,6,36,52,49,15,47,53,15
421,66,64,53,37,57,88,5,1,88,15,66,84,57,25,98
422,76,72,24,27,35,44,1,6,70,22,30,86,51,28,35
423,34,78,54,78,26,88,3,5,26,44,14,29,40,12,67
424,83,92,11,58,63,12,5,0,30,82,65,36,86,39,44
425,20,59,83,50,63,77,0,6,37,54,37,38,64,17,60
426,44,48,58,36,68,10,5,1,67,16,27,13,50,78,26
427,60,90,13,35,96,23,8,2,63,64,72,41,63,71,50
428,28,63,19,42,92,33,2,2,83,64,36,25,80,20,85
429,40,82,28,23,71,83,10,10,66,17,60,26,86,97,98
430,48,62,89,58,84,32,1,9,23,59,36,96,75,86,98
431,33,81,82,85,28,71,3,6,17,99,31,11,39,81,90
432,20,31,51,55,16,18,1,9,43,62,78,42,96,59,43
433,19,16,37,29,87,85,0,8,14,32,34,55,25,69,71
434,94,18,57,73,53,49,5,8,33,41,64,95,17,45,24
