,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
59,,2,4,,,,,,,7,0,,,6.0,5
60,,1,4,,,,,,5.0,6,2,,,,5
61,,7,5,10.0,,,1.0,4.0,,0,4,,,,9
62,,6,9,,,,,,,7,9,,,,5
63,,1,10,,,,3.0,9.0,,5,3,,,,0
64,,5,8,,,,,,,9,3,,,,4
65,,9,4,,,,,,5.0,1,2,,,7.0,3
66,,0,4,,,,,,,4,2,,,,10
67,,1,2,,,,,,,7,2,,,7.0,7
68,,10,3,,,9.0,,,,9,9,,,,6
69,,1,6,,2.0,,,,,4,1,,,5.0,10
70,,2,9,,,,,,,3,10,,,1.0,6
71,,2,7,,,,,,,2,9,,,,10
72,,2,9,,,,,,,2,7,,,,3
73,,8,6,,1.0,,,,,6,8,,0.0,,4
74,,2,7,,,,,2.0,,4,9,,,,9
75,,1,2,,,,,,,2,3,,4.0,,6
76,,6,4,,,,,,,10,8,3.0,,,6
77,,9,8,,,,,,,0,3,,,,4
78,,5,10,,,,,,,6,10,,,,7
79,,7,8,,,,,,,9,9,,,,7
80,,10,5,,,0.0,,,,7,1,,,,4
81,,4,0,,1.0,1.0,,,,9,7,,,,10
82,,4,10,,,,10.0,,,3,0,,,0.0,1
83,,9,6,,,8.0,,,,4,3,,,,7
84,,0,7,,,,,,,9,3,,,,2
85,,5,0,,,,,,,2,7,,,,6
86,,5,8,,,,,,5.0,10,2,,,,2
87,,5,4,,,,,,,8,5,,,,2
88,,2,10,,,9.0,,,,6,9,,,,7
89,,5,7,,,,,,,7,0,,,,7
90,10.0,1,7,,,,,,,8,6,,,,8
91,,6,5,,,0.0,,,,2,3,,,,8
92,6.0,9,9,0.0,,2.0,,,,5,10,,,,10
93,,7,5,,,,,3.0,,7,0,,,,10
94,7.0,10,7,,4.0,0.0,,,,6,5,,,,4
95,,10,0,,,,,,,1,5,,,,10
96,,10,4,,9.0,2.0,6.0,,,5,6,,,,4
97,,8,1,,,,,,,10,0,,,,7
98,,10,8,5.0,,,,,,4,4,,,4.0,1
99,,5,2,,,,,,6.0,2,7,,,,10
100,,10,3,,,,,,,5,1,,,,9
101,,1,10,,,8.0,,,,9,4,,,,9
102,9.0,4,3,,,,,,,6,9,,,1.0,8
103,,0,9,,,,,,,10,3,,,,9
104,,10,7,,,,,,,0,3,,,,6
105,,2,7,,,,,,,2,5,,,,0
106,,2,0,,,,,,,5,7,,,,6
107,,9,4,,,,,,,10,7,,,,3
108,10.0,2,0,,,,7.0,,,4,10,,,2.0,1
109,,8,2,,,10.0,,,,6,4,4.0,,,5
110,2.0,6,7,,,,,,,4,1,,,9.0,2
111,10.0,10,2,,,,,9.0,,9,6,,,,10
112,,1,0,,,,,,,6,1,,,10.0,0
113,,9,0,,,,,,,7,9,,,,0
114,,5,2,0.0,,,,,,10,5,,,,3
115,,6,8,,,,,,,10,5,,,,4
116,,3,9,,,,,,,3,7,,,,9
117,,5,10,,,,,,,10,8,,,,10
118,,3,7,,,,9.0,,,3,3,,,,5
119,,3,0,,,,,,,8,0,,,,0
120,,5,10,,,,,,,9,6,,,,7
121,,5,4,,,6.0,,,,2,3,,,,6
122,,10,5,,,,,,,0,5,,,,5
123,,6,8,,,,,,,4,1,,2.0,,0
124,,1,4,6.0,,,,,,9,6,,,,6
125,,5,0,,,,,,2.0,7,5,,,6.0,10
126,,5,8,,,,,,,3,1,,,,0
127,,1,10,,,,4.0,9.0,0.0,0,5,,,,8
128,,0,8,,,,,,,4,2,4.0,,,6
129,,5,1,,,,7.0,,,8,6,,,,5
130,,0,4,,,,,,,2,9,,,,5
131,,10,8,,,,,8.0,,0,8,,,,4
132,,9,3,,,,,,,2,10,,,,5
133,,10,9,,,3.0,,,,6,5,,,4.0,10
134,,4,5,,,,,,,6,8,4.0,,2.0,10
135,,0,5,,,,,,,3,3,2.0,,,5
136,,10,10,,,,,,,6,2,,,,2
137,,8,8,,,,,3.0,,2,0,,,,2
138,4.0,6,7,,,,4.0,,,3,8,,,,7
139,,9,9,,,6.0,,,,2,1,,,,10
140,,4,5,,,,,4.0,,1,5,,,,8
141,,4,5,,,,,,,6,1,,,,1
142,,2,7,,7.0,,,,9.0,7,9,,3.0,,0
143,,5,10,,,,,,4.0,7,3,,,,9
144,5.0,4,5,,,,,,,10,4,,10.0,,5
145,,10,2,,,,,,,3,6,,,,8
146,3.0,5,4,,,,,,,7,1,,,,2
147,,6,1,,,1.0,,,,5,8,,,,5
148,,10,0,,,,,,,1,0,8.0,,,3
149,,3,0,,,,,,,7,3,,,,3
150,,2,9,,,,8.0,,,3,2,,,,3
151,,4,10,,,,,,,9,6,,,,6
152,,4,2,,,,3.0,,,7,4,,,,4
153,9.0,1,7,,,,,,7.0,5,3,,,,0
154,,2,4,,,,,,,9,7,,,,5
155,,10,7,,,,,,,0,3,,,,5
156,2.0,2,1,,9.0,,,,,0,10,,,4.0,0
157,,2,7,,,,,,,4,5,7.0,9.0,,9
158,,0,5,,,,,1.0,,6,2,,1.0,,9
159,,1,10,,,3.0,,,,8,4,,,,2
160,,0,6,,,,10.0,,,7,3,,,,10
161,,8,10,,,3.0,,,,5,10,,,0.0,0
162,,4,7,,,,3.0,,,2,7,,,,2
163,,3,3,,,,,,,7,5,,,,3
164,,10,4,,,,2.0,6.0,,1,7,,,,2
165,,4,6,,3.0,,,,,9,5,,,,3
166,,2,9,,,,,,,1,1,,,,10
167,,0,0,,,,,,,1,7,,,,7
168,,10,9,,,,,,,1,8,,,,8
169,,10,2,2.0,,,,,,2,9,,,,0
170,,0,4,,,,,,,9,6,,,,6
171,10.0,4,10,,,,,,,0,1,,,,2
172,,7,6,,,,,,,5,6,6.0,,,4
173,,8,4,,,9.0,,,,10,9,,,,1
174,,10,8,,,,,,,6,2,,,,7
175,,8,5,,,,,,,6,6,,,,8
176,,8,5,,,,,,,5,8,,,,4
177,,2,9,,,,,7.0,,9,8,,,,6
178,8.0,4,8,,,,,,,6,1,,,,4
179,6.0,8,10,,,,,,,9,2,9.0,,10.0,1
180,,4,9,,,,8.0,,,7,1,,,,0
181,,5,7,,,1.0,,,,10,3,,,,7
182,,7,8,7.0,,,,,,7,0,,,,7
183,,6,7,,,,,,,5,4,,,10.0,7
184,,4,6,,,,3.0,,,0,6,9.0,,,6
185,,6,2,,,,,,,10,7,,,,10
186,,0,9,1.0,9.0,,,,,7,7,,,,1
187,,3,7,,1.0,,,,,5,7,3.0,,,6
188,,10,9,,,,,,,5,7,,,,3
189,,5,10,,,,5.0,,,7,4,,,,0
190,,0,6,10.0,,,,8.0,,7,0,,,,0
191,,10,2,,,,,,,6,1,,,,6
192,,1,10,,,,,,,10,9,,,,2
193,,0,0,,,,,,,9,9,2.0,,,10
194,,0,0,,,,,,,7,6,,,,3
195,,6,1,,,,,,,6,4,,,,7
196,,5,5,,,,,,,3,0,,,1.0,1
197,,0,8,,,,,,,0,0,,,,1
198,,5,8,,,,,,,9,5,,,,4
199,,1,4,,,,,,3.0,4,8,,,,4
200,,9,8,,,,,,,10,3,,,2.0,4
201,,3,2,,,,5.0,2.0,,5,4,,,,10
202,,4,4,,,,5.0,,,5,10,,,,0
203,,4,0,2.0,,,,,,4,6,10.0,,,8
204,4.0,8,0,,,,,,4.0,2,9,,,10.0,1
205,,2,0,,,,,,,9,0,,,4.0,8
206,,4,6,,,8.0,,7.0,,2,5,,,,10
207,,1,0,,6.0,,,,,10,5,,,,7
208,,0,8,,,,,,8.0,1,7,3.0,,,0
209,,5,3,,,,,,,0,3,,6.0,,9
210,4.0,9,1,,,,,,,0,6,,,,5
211,,2,1,,,,,,,10,10,,,,1
212,,6,1,,,,,,,8,5,,,,9
213,,6,10,,,,10.0,7.0,,2,2,,,,1
214,4.0,3,7,,1.0,,,,,0,9,,,,5
215,,2,7,,,,,,,9,2,,,,9
216,,5,8,,,,,,,6,10,,,,10
217,,2,1,,,,,,,8,2,,,,8
218,,9,2,,,,,,,4,5,,,,8
219,6.0,0,10,,,,,,,3,1,,,,7
220,,10,4,,,10.0,,,,3,7,,,,0
221,,6,6,,,,,,,3,4,,,,0
222,7.0,1,3,2.0,,,,,,5,9,,,,8
223,,2,6,,,,,1.0,,10,2,,,,2
224,,9,10,,,,,,,8,3,,,3.0,1
225,,5,9,,,5.0,,,,6,1,,,,4
226,,7,4,,,,,,,9,4,,,,7
227,,8,1,,,,,,,10,3,,,,7
228,,1,5,,,,2.0,,,10,10,,,,8
229,3.0,3,3,6.0,,,,,,9,3,,,,4
230,5.0,5,1,,,2.0,,,,2,4,,,6.0,5
231,,3,1,,2.0,,,,,5,8,,,,3
232,,1,2,,,,,,,6,1,,,3.0,6
233,,3,10,5.0,,,,,,4,7,,,9.0,10
234,,3,0,,,,,,,6,3,,,,6
235,,8,1,,,,,,,7,7,,,,7
236,,0,4,,,,,,,5,0,9.0,,,3
237,,9,5,,,,,,,2,0,,,,8
238,,6,5,,0.0,,,,,1,0,,,,0
239,,9,10,,,,,,,10,2,,6.0,9.0,1
240,,5,9,,,,1.0,,,10,5,,,,7
241,,7,1,,,,,,,8,6,,,,3
242,,3,1,,9.0,,,10.0,,9,5,,,,2
243,,6,1,,,,,,,6,1,,,10.0,0
244,,9,5,,,,,,,6,4,,,7.0,5
245,,4,2,,,,,,,5,3,,,,10
246,,6,7,,,,,,,1,4,,,,10
247,,9,10,,,,,,,0,9,,,,8
248,,0,10,,,,,,,10,0,,,,6
249,,2,10,,,,,,3.0,9,10,,4.0,,9
250,,6,2,,,4.0,,,,6,4,,,,2
251,,9,9,,,,,,,9,7,,,,9
252,,4,3,,,,,3.0,,3,2,,,,3
253,,6,6,,,,6.0,,,1,4,,,,0
254,,0,4,6.0,,,,,,9,2,8.0,,,2
255,,3,4,,,,,,,8,1,,,,5
256,,0,9,,4.0,,,,,9,6,,,,5
257,,6,5,,,,,3.0,,7,4,,,,8
258,,7,4,6.0,,,,,8.0,2,3,,,,0
259,,3,3,2.0,,,,,,8,0,,,,10
260,,2,3,,8.0,,,,,5,3,,,,8
261,,6,8,,8.0,,,,,4,6,,1.0,,9
262,,4,2,,,,,10.0,,9,7,,,,8
263,,1,0,6.0,,,,,,5,4,,,,10
264,,1,6,,,,,,,8,7,,,,0
265,,1,9,,,,,,,4,8,,8.0,,10
266,,10,2,,,,,,,3,8,,,,6
267,,5,3,,,,,5.0,3.0,1,0,,,,5
268,,10,10,,6.0,,,,,2,7,,,,9
269,,4,3,,,,9.0,,,9,4,,,,9
270,,0,6,,,,5.0,,,0,3,,,,4
271,,7,9,,,,,,,7,1,,,4.0,8
272,,10,0,,,,,,,10,4,,,,7
273,,1,7,,,,,,,9,9,,5.0,,0
274,,0,10,,,,,,,1,6,,,2.0,1
275,,4,3,,,1.0,,,,2,4,,,,4
276,,5,7,,,,,,,0,1,,,3.0,9
277,3.0,4,5,,3.0,,,,,8,4,,,,9
278,,4,7,,,,,,,3,5,,,,4
279,,3,9,,,,,,,4,9,,,8.0,10
280,,9,3,,,,,,,9,2,,,,3
281,,5,9,,,,,,,6,7,,,,0
282,,2,0,,,,,,,5,3,,,,5
283,,4,8,,,,,,,7,0,,,,9
284,,5,8,,,,,,,4,9,,,,7
285,7.0,10,4,,,,,,,7,9,,,,9
286,,6,1,,7.0,,,,,5,9,,,,6
287,,4,6,,,,0.0,,,6,3,,,,4
288,,6,6,,,,,,,7,7,,,,2
289,,0,8,,,,,,,3,8,,,,10
290,,4,0,,,,,,,0,4,,,,9
291,,10,2,,1.0,,,,,6,9,,,,7
292,,2,5,,,,,6.0,,3,9,,,,8
293,,0,10,,,,,,,1,5,,,,9
294,,1,7,,,,,,,10,9,,,,2
295,,9,0,,,4.0,,,,2,5,,,,1
296,1.0,1,10,,,,,,6.0,2,7,,,,5
297,,5,3,,,,,,,8,0,,,7.0,10
298,,9,1,,,,,,,3,9,,,,2
299,,8,9,,,,,,,1,10,,,,0
300,,4,10,,,,,,,9,6,,,,0
301,,8,10,,4.0,,,,,8,9,,,,4
302,1.0,2,9,,,,7.0,,,6,6,,,,0
303,,9,9,,,,1.0,,,5,6,,,,3
304,,9,9,6.0,,,,,,7,3,,,,5
305,1.0,6,9,,,,,,,0,6,,,,5
306,,4,3,,,,,4.0,,10,3,,,,7
307,,3,7,2.0,,,,,,0,1,,,,1
308,,3,5,1.0,,,,,,8,8,,,,2
309,,1,1,,10.0,,,,,5,4,,,,8
310,,9,7,,,,,,,10,8,,,4.0,4
311,5.0,9,6,,,,,,,10,6,5.0,,,10
312,,6,4,,2.0,,,,,2,0,0.0,,,3
313,,1,9,,,,,,,3,2,,7.0,,3
314,,3,1,,,,,,,2,9,,,,3
315,,7,5,,,10.0,,,,9,6,,,,0
316,,8,10,,,,,,,3,4,,,,3
317,,9,6,,,0.0,,,1.0,7,5,6.0,,,10
318,,1,10,,,,,,,3,2,,,,6
319,,2,10,,,,,,,8,5,,5.0,,2
320,,9,4,,,0.0,,,,10,5,,,,6
321,,7,7,,,,,,,4,3,0.0,,10.0,9
322,,10,2,,6.0,,,,,8,7,,7.0,,8
323,,0,6,,,,,,,3,1,,,,2
324,,4,6,,,,,,8.0,9,8,,,,2
325,,6,10,,,,,,,8,0,,,,6
326,1.0,0,5,,,,,,,6,3,,,,7
327,,2,7,,9.0,,,,,0,2,,,,6
328,,8,0,,,,,,,2,7,,,,8
329,,3,5,,,,,,,3,8,,,,9
330,0.0,3,6,,,,,,3.0,4,6,,,,2
331,,3,7,,,,,,2.0,6,10,,,,8
332,,1,1,,,5.0,,10.0,,0,2,,,,2
333,,2,8,,,,,,,10,5,,,,0
334,,2,5,0.0,,,,,,0,3,,5.0,,4
335,,8,8,,,,,,,0,9,,,,9
336,,10,8,,,,,,,10,9,,,,1
337,,8,4,,,,,,,3,6,,,,0
338,,3,8,,,,,,,2,7,,,0.0,8
339,,3,2,,,,,8.0,,6,0,,,,5
340,,4,9,,,2.0,,,,2,1,,,,4
341,,8,10,,1.0,7.0,,,,10,5,,,,6
342,5.0,10,2,,,,,,,4,0,,,,6
343,10.0,2,2,10.0,,,,,,8,8,,,,1
344,,10,4,,,,,,,6,10,,,,0
345,,2,1,,,,,,,1,9,,8.0,,5
346,,6,4,,,,,,,4,7,,,,3
347,4.0,10,2,,,,,,,3,10,,,,10
348,,3,3,,,,,,,0,4,,,,2
349,,1,4,,,,10.0,,,4,1,,,,8
350,,6,6,,,,,3.0,,2,8,,,,1
351,,7,5,,,,,,,1,2,,10.0,,6
352,,10,4,,,,,,,1,3,,,,8
353,,4,6,,,,5.0,,,0,4,10.0,,,4
354,,10,0,,,,,,,7,3,,,,9
355,,4,4,,,,,,,3,3,,,0.0,7
356,,0,6,,,,,,,4,7,,3.0,,1
357,,3,4,,,,,,,6,1,,,,7
358,,9,5,,,,5.0,9.0,,5,0,,,,10
359,,3,10,,,,,,,0,4,,,8.0,7
360,4.0,3,0,,,,,,,5,4,,1.0,,0
361,,2,4,,,,,,,3,7,,,,3
362,9.0,5,0,,,,,,,7,6,,,,10
363,,8,0,,,,,,,6,2,,,,8
364,3.0,10,2,,,6.0,,,,0,10,,2.0,,3
365,,10,5,,,,,,,7,0,,,,6
366,,7,8,,,,,,,0,3,,,10.0,9
367,,2,9,,,,,,,5,0,,5.0,,2
368,,8,6,,,0.0,,,,0,4,,,,2
369,,3,4,,,5.0,,,5.0,5,4,0.0,10.0,,1
370,,8,4,,,,,,,2,8,,,,9
371,2.0,0,6,,,,,0.0,,1,10,9.0,,,0
372,,1,0,,,0.0,,,7.0,2,6,,7.0,,10
373,,10,3,,,,,,,2,8,,,,1
374,,4,9,2.0,,,,,2.0,10,2,,,,1
375,,4,1,,,,,,,2,8,,,,9
376,,2,10,,,,,,,10,0,,,,5
377,,7,5,,,5.0,,,,10,6,,9.0,,1
378,,5,0,,,,,,,8,9,,,6.0,7
379,,10,4,,,,,,,1,3,,,5.0,0
380,,5,3,,5.0,,,3.0,,6,10,,,,5
381,,7,5,,,,3.0,,,4,2,,,,9
382,,1,6,,,,2.0,,,3,7,,,,7
383,,5,10,,,,,,,5,10,,,,9
384,,7,5,,,,,,,7,9,,,,9
385,,10,8,,,,8.0,,,9,0,,,,10
386,,10,5,,,,,,10.0,7,3,,,8.0,8
387,4.0,10,6,,1.0,,,,,6,10,,,2.0,8
388,,6,2,,,,,,,8,10,,,,5
389,,10,8,,,,,,,4,1,,3.0,,9
390,,3,1,,,,,,,7,8,,,,5
391,,8,10,,,,,,1.0,0,10,9.0,,,8
392,,5,3,,,,,,,5,8,,,,4
393,,6,5,,,7.0,,,,4,5,,4.0,,6
394,,6,4,,,,,,,10,5,,,,6
395,,8,9,,9.0,,8.0,,,7,1,,2.0,,7
396,,2,6,,,,,,,2,3,,,,2
397,,5,10,,,,,5.0,,3,5,,2.0,,5
398,,6,5,,,,,,,1,8,,,,3
399,,0,1,,,,,,,8,4,,,,0
400,,4,2,,,,,,,0,3,,,,1
401,,3,9,,,,,,,9,7,,,,2
402,,0,5,,,,,,,4,8,,,,10
403,,5,9,,,,,,7.0,8,9,,,,6
404,,9,0,,,,,,,4,8,,,,10
405,,8,6,,,,,,9.0,0,6,,,,10
406,,7,9,4.0,,,,,,4,1,,8.0,,3
407,,1,9,,0.0,,,,,6,3,,,,7
408,,10,8,,,,,,,6,4,,,,1
409,,3,1,,,,,,,5,0,,,,1
410,,3,8,,,,0.0,,,7,10,,,,10
411,,4,6,2.0,,,,,,2,6,,,,9
412,,0,7,,,,8.0,,,2,8,,,,6
413,8.0,7,5,,,,,,,7,7,,,,5
414,,4,10,,,,,,,10,6,,,,6
415,,5,5,4.0,,,,,,6,7,,,,7
416,,10,9,,,6.0,,,,9,3,,,,3
417,,9,1,,,,,,,10,3,,,,5
418,,1,8,,,4.0,,,,7,7,,,,5
419,,0,10,,,,,,,1,7,,,,6
420,,9,9,,,,,4.0,,4,5,,7.0,,0
421,,8,4,8.0,,,,,,7,3,,,,9
422,4.0,5,7,,,,,,,8,7,,,,7
423,,5,10,,,,,,,8,3,,,,7
424,,9,7,,,6.0,,,,8,0,,,,0
425,,2,4,,,,,,,8,9,,,,7
426,,9,5,2.0,,,4.0,,,8,10,,,,9
427,,3,5,,4.0,,,,1.0,9,3,,,4.0,5
428,,8,2,,,,6.0,,,10,10,,,,6
429,,3,9,,,,,,,8,1,,,,8
430,,1,4,,,,,,,2,0,,,,0
431,,10,0,,,,,,4.0,7,5,,,,1
432,,9,7,,,,7.0,,,3,10,,,,10
433,,7,6,,,,,,,10,1,,,,2
434,,4,9,,,,,,,2,1,,,,6
435,,8,9,,,,,,,3,7,,,,10
436,,5,9,6.0,,,,,,0,1,,,,5
437,,1,8,,,,,,,2,7,,2.0,,8
438,,8,10,,,,,,,0,1,,,,10
439,,0,6,7.0,,1.0,8.0,,,1,5,5.0,,,4
440,,9,1,,,,,,,1,4,,,,6
441,,3,10,,,,,,,9,7,,,,4
442,,10,10,,,,,,,5,9,,,,6
443,,1,3,,,,,,,7,4,,,,0
444,,6,6,,4.0,,,,,6,1,,,,9
445,0.0,9,2,,,,,,,9,3,,,,6
446,,8,6,,,,,,,3,9,,,,10
447,,7,6,,1.0,,,,,8,2,,,,4
448,,6,4,,,,,,,2,1,0.0,,,2
449,,4,0,,,,,,8.0,10,4,,,,10
450,,4,0,,,,,,,4,4,,3.0,6.0,4
451,,5,4,,,9.0,3.0,,,10,4,,,10.0,4
452,,3,1,,,,,,,10,4,0.0,,,8
453,,10,6,,,6.0,,,,7,4,,,,5
454,,4,2,,,7.0,,,,4,4,,,,10
455,,2,7,,,,,,,0,6,9.0,,1.0,2
456,,10,3,,,,,3.0,,7,8,,,,9
457,,4,7,,6.0,,,,,1,10,,,,2
458,,7,9,,,0.0,,,,5,9,,,,5
459,,8,7,,,,,,,2,2,9.0,,,3
460,,2,10,2.0,,,,,,6,9,,,,8
461,,4,0,,,,3.0,7.0,,6,1,,,,7
462,,10,1,,,,9.0,,,5,7,4.0,,,9
463,,7,10,10.0,,,,,,7,1,,,,10
464,,7,6,,,,,,,3,1,,5.0,,7
465,,0,4,,,,,,,8,6,,,,4
466,,2,3,,,,0.0,,,7,0,,,,0
467,5.0,8,5,,,4.0,,,,2,1,,,3.0,9
468,,6,2,,5.0,,,8.0,,2,9,,,,3
469,,8,10,,,8.0,,,9.0,8,5,,,,4
470,,8,3,,,,,,,6,10,,,,0
471,,2,8,1.0,,,,,,7,9,,4.0,,6
472,,0,0,,,3.0,,,7.0,9,6,,,,8
473,,1,9,,,,,,,9,5,,,,7
474,,8,10,,,,,,,10,0,,,,10
475,,9,9,,,,,,,2,4,,,,8
476,,10,10,,,,7.0,,,8,6,,,,7
477,,6,1,,,,,,,5,4,,,,1
478,,6,3,,,,,,,9,9,,7.0,,7
479,,0,4,,,6.0,,,5.0,5,1,,,,9
480,,4,1,,,,,,3.0,3,2,,,,1
481,,0,1,0.0,,,,6.0,,4,3,5.0,,,8
482,8.0,2,7,,3.0,,,,,10,3,,,,2
483,0.0,10,9,,,,,,,9,1,,,,10
484,,8,5,,,,,3.0,,10,9,3.0,1.0,,1
485,,0,3,,,,,,,4,1,,,,2
486,,9,7,,,,,,,9,0,,5.0,6.0,7
487,9.0,5,3,,,,,,,4,5,,,,9
488,,4,5,,9.0,,,,,0,4,,,,6
489,,1,2,,,0.0,,,,9,1,,,,2
490,,2,5,,,,,,,7,3,,,,1
491,,4,4,,,,,,,2,8,,,,9
492,,7,5,,4.0,,,,7.0,6,7,,,5.0,6
493,,5,4,,,6.0,,0.0,,3,3,,,,7
494,,1,1,,,,,,,6,5,,,,2
495,,3,9,2.0,,,,,,3,5,,,,5
496,3.0,2,4,,,,,,,0,7,,,,2
497,,8,2,,,6.0,,,3.0,10,6,,,,6
498,,4,10,,,,,9.0,,7,7,0.0,8.0,,10
499,10.0,9,2,,,,,,,2,5,,,,6
500,4.0,0,5,,,,,,,10,5,,,,10
501,,5,5,,,,,9.0,,5,10,,,,5
502,,7,2,,,,,,,3,7,,,,9
503,,8,1,,,,,,,6,4,,,,3
504,,10,7,,,,,3.0,,8,0,,3.0,,4
505,,0,7,,,6.0,,,,1,7,,,,0
506,,0,7,,,,,,2.0,9,1,,,,4
507,,4,3,,,,0.0,1.0,8.0,0,9,,,,0
508,,2,5,4.0,,,,,,0,5,,,,2
509,,7,6,,,,,,,9,10,,,,4
510,,10,4,,,,,,,2,1,,,,0
511,,9,5,,,,,,,0,8,,0.0,,3
512,9.0,7,0,,,,,,10.0,9,1,,,,3
513,,9,0,,,,,,,4,5,6.0,,9.0,3
514,,1,2,,0.0,,,,,4,7,,,,1
515,,3,4,,1.0,,,,,0,2,,,,5
516,,5,2,,,,,,,6,7,0.0,,,8
517,,2,5,,,,9.0,,4.0,10,10,3.0,,8.0,5
518,,7,5,,10.0,,,,,6,4,,,,6
519,,3,7,,,,,,,0,8,,,,9
520,,6,4,,,,,1.0,,2,8,,,,3
521,,10,4,,,,,,,3,6,,,,8
522,4.0,6,3,,,,,,,8,2,,,,9
523,,7,3,,,,,,,8,10,,,7.0,2
524,,1,5,,,,,,,1,2,,,,7
525,,5,6,,,,,,,9,9,,,,6
526,,4,10,,,,1.0,,,9,4,,,,7
527,,10,0,,,7.0,,,,5,5,6.0,,,3
528,,10,2,,,,,,,7,2,,,,5
529,,2,10,,,9.0,,,,5,0,,,,3
530,,2,6,,,,,,,3,3,,,,5
531,,2,3,2.0,,,3.0,,,4,0,,,,5
532,,0,0,,,,,,,4,0,,,,8
533,9.0,6,4,,,,,,,8,4,,,,9
534,,5,9,,,,,,,1,9,,,,4
535,,5,10,,,,,,,8,2,,,,9
536,,1,8,,,,,,,2,6,1.0,5.0,,9
537,,3,6,,,,,,0.0,1,0,,,,0
538,,4,8,,,,,,,3,6,,,,9
539,,2,10,,9.0,,,,,4,2,,,,8
540,,4,3,,,,,,,10,0,10.0,,,5
541,,9,9,,,,3.0,,,4,2,,,,4
542,,4,0,,,,,2.0,,10,4,,,,5
543,,8,6,,,,,,,1,6,5.0,5.0,,7
544,,4,5,,,,,,,3,5,4.0,5.0,,5
545,,4,2,,,,,,,4,4,6.0,,,2
546,,5,6,,10.0,,,,10.0,5,6,,,,10
547,,6,6,,,,,1.0,,7,7,,,,7
548,,4,8,,,,,,,2,9,,,,9
549,,6,5,,,,,,,5,0,,,,5
550,,6,8,,,,,,,3,2,,,,3
551,,6,9,,,,,,,3,2,,,,2
552,,5,1,,,,,,,9,0,,,5.0,4
553,,9,2,,,,,,,1,5,,,,5
554,,3,6,,,,,,,7,9,,,,4
555,,7,2,,,,,,,10,4,,,,4
556,,5,10,,,,,,,3,8,,,,0
557,,8,0,,,,10.0,,,4,8,,,,10
558,,8,7,,,,,,,10,1,,7.0,,1
559,,2,7,,4.0,,,,,5,1,,,,5
560,,9,5,,,,,,,8,2,,,,5
561,,9,5,,,,,,,3,7,,,,1
