0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
9,10,10,10,44,10,10,10,37,10,51,9,98,57,10
5,10,10,10,31,10,10,10,72,10,62,4,62,95,10
9,10,10,10,96,10,10,10,33,10,18,0,22,28,10
10,10,10,10,63,10,10,10,21,10,16,9,33,99,10
0,10,10,10,49,10,10,10,95,10,42,1,64,50,9
2,10,10,10,11,10,10,10,81,10,47,2,91,38,10
9,10,10,10,26,10,10,10,48,10,100,2,20,72,10
2,10,10,10,27,10,10,10,20,10,84,2,78,65,10
1,10,10,10,29,10,10,10,38,10,41,2,66,42,10
10,10,10,9,10,10,10,10,53,10,48,5,47,79,10
8,10,10,10,77,10,10,10,32,10,27,1,22,51,10
0,10,10,10,80,10,10,10,70,10,99,3,15,76,10
0,10,10,10,39,10,10,10,19,10,67,7,28,94,10
4,10,10,10,77,10,10,10,32,10,25,5,31,34,10
4,10,10,10,71,10,10,10,66,10,10,4,13,41,10
0,10,10,10,37,10,10,10,100,10,9,4,27,16,10
2,10,10,10,93,10,10,10,99,10,38,8,25,27,10
2,10,10,10,96,10,10,10,20,10,12,9,56,11,10
3,10,10,10,47,10,10,10,24,10,77,4,93,10,10
4,10,10,10,82,10,10,10,40,10,93,10,84,45,10
8,10,10,10,65,10,10,10,33,10,79,8,57,58,10
2,9,10,10,59,10,10,10,12,10,97,2,86,76,10
6,10,10,10,93,10,10,10,10,10,63,2,57,47,10
10,10,10,10,60,10,10,10,17,10,90,3,92,88,10
1,10,10,10,33,10,10,10,83,10,35,2,95,39,10
5,10,10,10,31,10,10,10,13,10,91,6,86,82,10
0,10,10,10,54,10,10,10,29,10,56,2,10,74,10
3,10,10,10,33,10,10,10,11,10,60,6,44,31,10
1,10,10,10,89,10,10,10,42,10,40,4,85,93,10
1,10,10,10,59,10,10,10,13,10,14,9,43,80,10
10,10,10,10,31,10,10,10,71,10,34,2,18,65,10
1,10,10,10,78,10,10,10,55,10,44,6,63,97,10
0,10,10,10,11,10,10,10,98,10,83,10,93,58,10
10,10,10,10,31,10,10,10,33,10,44,10,90,72,10
0,10,10,10,97,10,10,9,28,10,70,6,55,9,10
10,10,10,10,45,10,10,10,92,10,14,5,13,49,10
8,10,10,10,79,10,10,10,11,10,40,3,99,38,10
7,10,10,10,25,10,10,10,17,10,23,7,37,71,9
9,10,10,9,13,10,10,10,75,10,64,9,14,41,10
8,10,10,10,18,10,10,10,48,10,87,9,53,20,10
7,10,10,10,23,10,10,10,25,10,65,3,84,54,10
4,10,10,10,30,10,10,10,74,10,75,4,22,37,10
3,10,10,10,40,10,10,10,96,10,23,3,11,58,10
8,10,10,10,46,10,10,10,95,10,9,3,82,27,10
9,10,10,10,53,10,10,10,18,10,47,8,88,24,10
7,10,10,10,16,10,10,10,25,10,58,2,47,57,10
5,10,10,10,25,10,10,10,66,10,53,9,95,63,10
10,10,10,10,69,10,10,10,50,10,91,2,34,75,10
0,10,10,10,77,10,10,10,89,10,92,4,80,51,10
7,10,10,10,63,10,10,10,39,10,44,5,36,13,10
1,10,10,10,57,10,10,10,84,10,30,10,12,88,10
0,10,10,10,27,10,10,10,17,10,95,9,15,35,10
0,10,10,10,66,10,10,10,75,10,80,6,15,40,10
10,10,10,10,98,10,10,10,38,10,44,0,18,30,10
3,10,10,10,96,10,10,10,100,10,67,7,97,83,10
8,10,10,10,60,10,10,10,26,10,22,3,34,14,10
5,10,10,10,41,10,10,10,84,10,23,3,93,14,10
7,10,10,10,88,10,10,10,49,10,16,0,65,55,10
1,10,10,10,80,10,10,10,48,10,79,3,47,80,10
6,10,9,10,67,10,10,10,11,10,92,3,94,84,10
8,10,10,9,91,10,10,10,76,10,31,4,86,15,10
4,10,10,10,63,10,10,10,30,10,72,8,48,13,10
2,10,10,10,78,10,10,10,28,10,53,1,41,11,10
1,10,10,10,73,10,10,10,25,9,93,2,69,33,10
8,10,10,10,53,10,10,10,36,10,32,5,47,73,10
2,10,10,10,36,10,10,10,39,10,96,4,85,23,10
4,10,10,10,30,10,10,10,10,10,78,7,58,82,10
5,10,10,10,68,10,10,10,32,10,55,10,36,43,10
9,10,9,10,67,10,10,10,92,10,91,1,97,83,10
5,10,10,10,77,10,10,10,72,10,90,3,50,25,10
8,10,10,10,11,10,10,10,84,10,65,2,32,99,10
4,10,10,10,31,10,10,10,23,10,14,1,56,89,10
10,10,10,10,73,10,10,10,67,10,27,0,11,58,10
4,10,10,10,71,10,10,10,18,10,95,8,40,15,10
1,10,10,10,25,10,10,10,41,10,56,1,39,49,10
1,10,10,10,52,10,10,10,80,10,83,5,69,9,10
8,10,10,10,56,10,10,10,75,10,56,2,35,42,10
10,10,10,10,65,10,10,10,40,10,94,7,16,92,10
9,10,10,10,88,9,10,10,73,10,11,0,85,94,10
7,10,10,10,41,10,10,10,94,10,93,4,29,10,10
10,10,10,10,36,10,10,10,49,10,10,1,83,53,10
2,10,10,10,62,10,10,10,82,10,86,2,31,61,10
4,10,10,10,52,10,10,10,11,10,23,7,38,90,10
0,10,10,10,29,10,10,10,76,10,62,3,34,57,10
1,10,10,10,65,10,10,10,98,10,62,10,21,23,10
10,10,10,10,41,10,10,10,57,10,17,6,32,24,10
7,10,10,10,34,10,10,10,16,10,36,9,14,91,10
0,10,10,10,86,10,10,10,89,9,40,6,85,16,10
2,10,10,10,85,10,10,10,39,10,74,10,68,98,10
10,10,10,10,63,10,10,10,58,10,73,8,72,70,10
6,10,10,10,66,10,10,10,13,10,80,8,92,47,9
2,10,10,10,88,10,10,10,13,10,70,5,49,13,10
6,10,10,10,54,10,10,10,49,10,14,10,33,63,10
9,10,10,10,35,10,10,10,49,10,60,9,33,91,10
3,10,10,10,69,10,10,10,94,10,35,7,44,82,10
7,10,10,10,17,10,10,10,95,10,76,4,24,31,10
10,10,10,10,71,10,10,10,66,10,84,5,26,73,10
10,10,10,10,12,10,10,10,65,10,91,4,97,63,9
10,10,10,10,81,10,10,10,24,10,76,8,61,59,10
0,10,10,10,85,10,10,10,23,10,65,3,35,49,10
1,10,10,10,56,10,10,9,31,10,92,4,98,35,10
10,10,10,10,26,10,10,10,77,10,86,7,63,29,10
8,10,10,10,99,10,10,10,10,10,60,5,80,12,10
8,10,10,10,48,10,10,10,79,10,85,5,94,91,10
5,10,10,10,31,10,10,10,41,10,46,1,81,12,10
10,10,10,10,50,10,10,10,43,10,52,5,83,31,10
5,10,10,10,44,10,10,10,99,10,14,0,34,51,10
1,10,10,10,24,10,10,10,89,10,48,4,24,44,10
8,10,10,10,86,10,10,10,19,10,35,1,16,46,10
0,10,10,10,77,10,10,10,75,10,97,7,68,22,10
9,10,10,10,41,10,10,10,44,10,32,10,61,35,10
5,10,10,10,30,10,10,10,66,10,57,6,72,55,10
6,10,10,10,33,10,10,10,58,10,48,0,47,43,10
3,10,9,10,48,10,10,10,86,10,67,2,65,21,10
2,10,10,10,14,10,10,10,90,10,88,4,15,9,10
5,10,10,10,30,10,10,10,18,10,95,4,67,30,10
8,10,10,10,81,10,10,10,30,10,88,8,25,56,10
7,10,10,10,10,10,10,10,57,10,43,0,59,21,9
5,10,10,10,90,10,10,10,79,10,84,1,84,42,10
3,10,10,10,51,10,10,10,17,10,23,3,60,20,10
6,10,10,10,84,10,10,10,38,10,42,3,100,61,10
10,10,10,10,97,10,10,10,91,10,38,5,81,44,10
9,10,10,10,94,10,10,10,54,10,91,1,16,31,10
0,10,10,10,23,10,10,10,71,10,69,7,63,33,10
8,10,10,10,88,10,10,10,58,10,14,3,98,69,10
10,10,10,10,64,10,10,10,60,10,40,8,33,76,10
10,10,10,10,45,9,10,10,14,10,99,3,64,14,10
7,10,10,10,43,10,10,10,49,10,10,3,80,55,10
5,10,10,10,24,10,10,10,99,10,95,8,20,13,10
4,10,10,10,76,10,10,10,69,10,36,0,59,16,10
10,10,10,10,70,10,10,10,79,10,34,4,44,90,10
5,10,10,10,71,9,10,10,80,10,21,9,37,48,10
10,10,10,10,71,10,10,10,46,10,10,3,89,32,10
1,10,10,10,33,10,10,10,69,10,26,10,56,26,10
4,10,9,10,87,10,10,10,71,10,79,6,27,46,10
8,10,10,10,89,10,10,10,84,10,94,0,20,54,10
5,9,10,10,23,10,10,10,73,10,93,9,19,56,10
6,10,10,10,56,10,10,10,97,10,41,1,77,13,10
0,10,10,10,35,10,10,10,40,10,72,6,91,88,10
8,10,10,10,44,10,10,10,86,10,59,1,34,68,10
9,10,10,10,53,10,10,10,38,10,22,7,74,52,10
6,10,10,10,29,10,10,10,11,10,96,6,27,69,10
8,10,10,10,72,10,9,10,77,10,90,10,52,68,10
4,10,10,10,13,10,10,10,30,10,32,9,25,32,10
8,10,10,10,12,10,10,10,69,10,95,8,24,63,10
1,10,10,10,59,10,10,10,47,10,91,1,11,59,10
10,10,10,10,79,10,10,10,98,10,91,8,9,21,10
4,10,10,10,61,10,10,10,69,10,16,10,91,41,10
9,10,10,10,31,10,10,10,96,10,49,1,37,12,10
6,10,10,10,37,10,10,10,43,10,57,5,82,61,10
6,10,10,10,39,10,10,10,98,10,93,8,55,74,10
6,10,10,10,81,10,10,10,92,10,17,9,81,61,10
8,10,10,10,26,10,10,10,25,10,100,8,93,98,10
4,10,10,10,18,10,10,10,93,10,77,7,80,75,9
8,10,10,10,64,10,10,10,95,10,85,0,36,44,10
1,10,10,10,32,10,10,10,37,10,75,0,50,12,10
0,10,10,10,16,10,10,10,87,10,18,4,99,19,10
4,10,10,10,95,10,10,10,73,10,38,1,34,73,10
0,10,10,10,17,10,10,10,91,10,51,6,20,69,10
2,10,9,10,74,10,10,10,16,10,64,4,34,98,10
9,10,10,10,66,10,10,10,44,10,61,5,84,37,9
4,10,10,10,99,10,10,10,90,10,100,1,68,53,10
9,10,10,10,29,10,10,10,58,10,51,1,61,69,10
8,10,10,10,77,10,10,10,48,10,23,9,44,100,10
10,10,10,10,65,10,10,10,15,10,60,4,70,93,10
8,10,10,10,14,10,10,10,20,10,15,2,99,64,10
9,10,10,10,15,10,10,10,51,10,72,3,42,48,10
8,10,10,10,34,10,10,10,92,10,39,10,67,64,10
0,10,10,10,36,10,10,10,58,10,68,5,10,60,10
2,10,10,10,73,10,10,10,87,10,78,4,26,91,10
4,10,10,10,25,10,10,10,15,10,50,9,43,48,10
1,10,10,10,14,10,10,10,37,10,67,9,42,93,10
8,10,10,10,50,10,10,10,92,10,13,4,65,41,10
5,10,10,10,87,10,10,10,69,10,55,7,26,88,10
1,10,10,9,46,10,10,10,51,10,17,1,62,79,10
9,10,10,10,64,10,10,10,37,10,45,2,75,100,10
8,10,10,10,95,10,10,10,42,10,60,2,70,45,10
7,10,10,10,77,10,10,10,75,10,60,3,38,37,10
8,10,10,10,40,10,10,10,98,10,71,1,86,14,10
10,10,10,10,12,10,10,10,70,10,70,10,22,87,10
1,10,10,10,75,10,10,10,62,10,52,7,18,87,10
5,10,10,10,56,10,10,10,34,10,91,0,71,95,10
3,10,10,10,56,10,10,9,22,10,68,9,44,40,10
6,10,10,10,77,10,10,10,51,10,22,5,10,28,10
9,10,10,10,91,10,10,10,54,10,38,6,52,33,10
4,10,10,10,20,10,10,10,9,10,34,3,78,54,10
10,10,10,10,11,10,9,10,49,10,37,3,16,78,10
6,10,10,10,29,10,10,10,23,10,44,1,55,70,10
1,10,10,10,14,10,10,10,47,10,92,2,62,41,10
8,10,10,10,41,10,10,10,34,10,75,3,80,72,10
1,10,10,10,31,10,10,10,90,10,74,3,45,17,10
9,10,10,10,33,10,10,10,98,10,36,4,19,14,10
10,10,10,10,18,10,10,10,92,10,75,9,35,90,10
4,10,10,10,43,10,10,10,70,10,77,8,38,25,10
1,10,10,10,11,10,10,10,51,10,59,5,25,95,10
8,10,10,10,28,10,10,10,79,10,52,4,18,20,10
1,10,10,10,46,10,10,10,57,10,88,0,76,53,10
0,10,10,10,34,10,10,10,29,10,37,8,55,59,10
5,10,10,10,46,10,10,10,70,10,98,2,82,9,10
9,10,10,10,83,10,10,10,86,10,63,0,40,59,10
4,10,10,10,37,10,10,10,11,10,61,0,74,70,10
0,10,10,10,67,10,10,10,99,10,11,9,62,56,10
9,10,10,10,97,10,10,10,16,10,9,8,13,88,10
9,10,10,10,32,10,10,10,66,10,63,8,19,58,10
9,10,10,10,87,10,10,10,36,10,80,2,32,15,10
2,10,10,10,47,10,10,10,72,10,66,9,83,36,10
0,10,10,10,11,10,10,10,57,10,88,2,81,30,10
5,10,10,10,25,10,10,10,43,10,65,0,45,67,10
0,10,10,10,54,10,10,10,77,10,100,3,23,78,10
0,10,10,10,21,10,10,10,44,10,34,10,37,92,10
3,10,10,10,19,10,10,10,39,10,76,4,44,39,10
8,10,10,10,89,10,10,10,15,10,11,0,46,43,10
10,10,10,10,59,10,10,10,78,10,22,5,37,55,10
5,10,10,10,14,10,10,10,75,10,45,6,38,78,10
6,10,10,10,32,10,10,10,88,10,93,10,67,60,10
4,10,10,10,72,10,10,10,23,10,65,6,50,62,10
6,10,10,10,48,10,10,10,35,10,87,7,27,44,10
9,10,10,10,19,10,10,10,49,10,9,1,81,61,10
2,10,10,10,66,10,10,10,23,10,35,1,20,82,10
5,10,10,10,55,10,10,10,64,10,27,3,13,72,10
0,10,10,10,12,10,10,10,11,10,98,5,86,21,10
2,10,10,10,61,10,10,10,50,10,30,5,87,96,10
5,10,10,10,90,10,10,10,38,10,100,8,50,73,10
2,10,10,10,82,10,10,10,58,10,80,0,22,44,10
3,10,10,10,54,10,10,10,71,10,82,3,37,28,10
4,10,10,10,25,10,10,10,29,10,16,3,83,65,10
5,10,10,10,28,10,10,10,69,10,96,9,93,22,10
5,10,10,10,55,10,10,10,51,10,43,8,36,38,10
1,10,10,10,44,10,10,10,88,10,37,8,95,53,10
3,10,10,10,38,10,10,10,11,10,30,10,62,21,10
3,10,10,10,37,10,10,10,77,10,24,10,51,49,10
5,10,10,10,15,10,10,10,25,10,19,0,59,82,10
9,10,10,10,36,10,10,10,79,10,19,10,27,94,10
4,10,10,10,83,10,10,10,68,10,75,8,95,45,10
0,10,10,10,18,10,10,10,87,10,27,9,81,78,10
8,10,10,10,60,10,10,10,66,10,67,3,38,33,10
10,10,10,10,25,10,10,10,69,10,100,6,66,53,10
1,10,10,10,95,10,10,10,56,10,30,1,78,12,10
6,10,10,10,93,10,10,10,26,10,59,0,80,58,10
1,10,10,10,15,10,10,10,53,10,14,8,48,90,10
1,10,10,10,22,10,10,10,38,10,66,6,36,27,10
3,10,10,10,89,10,10,10,65,10,97,0,47,19,10
7,10,10,10,94,10,10,10,55,10,63,4,11,39,10
8,10,10,10,67,10,10,10,54,10,90,1,21,52,10
5,10,10,10,17,10,10,10,78,10,37,0,47,34,10
2,10,10,10,36,10,10,10,23,10,71,10,80,74,10
2,10,10,10,36,10,10,10,67,10,86,8,57,45,10
0,10,10,10,17,10,10,10,82,10,28,10,58,33,10
6,10,9,10,27,10,10,10,33,10,47,0,13,87,10
5,10,10,10,69,10,10,10,88,10,47,2,53,65,10
9,10,10,10,95,10,10,10,71,10,86,0,36,27,10
6,10,10,10,33,10,10,10,36,10,66,10,99,54,10
5,10,10,10,91,10,10,10,42,10,95,8,62,38,10
7,10,10,10,72,10,10,10,47,10,17,8,36,49,10
10,10,10,10,12,10,10,10,69,10,30,6,85,97,10
8,10,10,10,43,10,10,10,76,10,12,9,71,67,10
0,10,10,10,85,10,10,10,43,10,30,4,31,79,10
9,10,10,10,26,10,10,10,46,10,22,10,62,21,10
10,10,10,10,100,10,10,10,43,10,14,0,100,13,10
6,10,10,10,50,10,10,10,45,10,9,3,67,96,10
7,10,10,10,63,10,10,10,46,10,14,2,94,82,10
4,10,10,10,11,10,10,10,43,10,9,3,98,55,10
0,10,10,10,40,10,10,10,91,10,68,7,88,58,10
6,10,10,10,36,10,10,10,87,10,35,9,51,62,10
7,10,10,10,90,10,10,10,66,10,91,10,30,57,10
2,10,9,10,58,10,10,10,80,10,56,10,80,39,10
9,10,10,10,45,10,10,10,71,10,72,3,53,50,10
6,10,10,10,87,10,10,10,81,10,53,10,99,63,10
3,10,10,10,45,10,10,10,81,10,42,3,76,20,10
2,10,10,10,25,10,10,10,58,10,99,4,22,90,10
9,10,10,10,38,10,10,10,57,10,17,8,27,100,10
2,10,10,10,69,10,10,10,53,10,49,7,57,99,10
9,10,10,10,29,10,10,10,77,10,44,6,36,40,10
0,10,10,10,68,10,10,10,9,10,58,9,97,29,10
2,10,10,10,62,10,10,10,55,10,38,7,60,56,10
0,10,10,10,70,10,10,10,22,10,64,8,68,50,10
8,10,10,10,57,10,10,10,87,10,28,10,9,83,10
1,10,10,10,28,10,10,10,32,10,31,8,18,20,10
5,10,10,10,78,10,10,10,87,10,63,9,64,29,10
3,9,10,10,27,10,10,10,88,10,23,4,89,32,10
7,10,10,9,10,10,10,10,21,10,26,10,50,55,10
3,10,10,10,57,10,10,10,20,10,48,1,87,81,10
1,10,10,10,65,10,10,10,43,10,58,5,50,16,10
5,10,10,10,63,10,10,10,69,10,53,10,61,78,10
8,10,10,10,37,10,10,10,33,10,24,3,67,60,10
8,10,10,10,82,10,10,10,98,10,9,9,19,58,10
1,10,10,10,67,10,10,10,47,10,89,8,50,67,10
2,10,10,10,94,10,10,10,18,10,48,1,97,16,10
0,10,10,10,58,10,10,10,91,10,37,5,96,45,10
2,10,10,10,27,10,10,10,64,10,53,0,59,84,10
0,10,10,10,27,10,10,10,63,10,83,10,79,21,10
0,10,10,10,59,10,10,10,54,10,78,5,30,52,10
10,10,10,10,44,10,10,10,12,10,43,10,72,39,10
10,10,9,10,77,10,10,10,43,10,74,7,77,9,10
5,10,10,10,75,10,10,10,86,10,64,8,98,41,10
7,10,10,10,65,10,10,10,35,10,35,8,31,72,10
9,10,10,10,93,10,10,10,90,10,49,4,43,93,10
1,10,10,10,99,10,10,10,70,10,15,8,96,27,10
7,10,10,10,75,10,10,10,86,10,10,4,9,63,10
5,10,10,10,87,10,10,10,17,10,10,7,96,11,10
5,10,10,10,65,10,10,10,66,10,29,2,66,76,10
6,10,10,10,88,10,10,10,63,10,66,2,21,45,10
4,10,10,10,84,10,10,10,20,10,11,6,38,29,10
8,10,10,10,81,10,10,10,38,10,41,1,89,50,10
5,10,10,10,93,10,10,10,61,10,53,5,60,59,10
7,10,10,10,64,10,10,10,39,10,98,3,90,85,10
4,10,10,10,69,10,10,10,62,10,54,8,32,56,10
2,10,10,10,38,10,10,10,85,10,32,3,18,76,10
10,10,10,10,32,10,10,10,27,10,61,8,75,85,10
8,10,10,10,74,9,10,10,84,9,59,7,79,76,10
4,10,10,10,67,10,10,10,44,10,32,2,92,74,10
10,10,10,10,30,10,10,10,35,10,15,8,13,92,10
6,10,10,10,13,10,10,10,77,10,10,10,10,94,10
9,10,10,10,84,10,10,10,50,10,17,10,80,79,10
4,10,10,10,59,10,10,10,78,10,50,8,79,15,10
5,10,10,10,59,10,10,10,39,10,47,9,54,43,10
0,10,10,10,11,10,10,10,36,10,27,1,89,58,10
2,10,10,10,95,10,10,10,33,10,11,10,25,74,10
8,10,10,10,42,10,10,10,92,10,94,7,69,82,10
7,10,10,10,97,10,10,10,87,10,95,4,81,84,10
8,10,10,10,95,10,10,10,85,10,74,8,88,35,10
0,10,10,10,71,10,10,10,32,10,42,7,84,95,10
1,10,10,10,36,10,10,10,74,10,94,7,38,29,10
2,10,10,10,73,10,10,10,17,10,51,1,71,29,10
9,10,10,10,47,10,10,10,66,10,92,6,85,36,10
9,10,10,10,54,10,10,10,24,10,81,4,49,12,10
5,10,10,10,29,10,10,10,29,10,74,3,62,41,10
4,10,10,10,11,10,10,10,60,10,16,4,36,81,10
4,10,10,10,37,10,10,10,83,10,29,8,9,38,10
8,10,10,10,80,10,10,10,36,10,92,3,23,58,10
4,10,10,10,42,10,10,10,99,10,81,0,97,32,10
2,10,10,10,31,10,10,10,17,10,55,8,9,93,10
1,10,10,10,85,10,10,10,48,10,15,6,21,21,10
10,10,10,10,30,10,10,10,25,10,43,10,98,48,10
1,10,10,10,61,10,10,10,16,10,85,2,59,38,10
7,10,10,10,40,10,10,10,78,10,71,9,32,49,10
2,10,10,10,50,10,10,10,29,10,15,1,68,70,10
9,10,10,9,66,10,10,10,40,10,42,3,31,95,10
0,10,10,10,81,10,10,10,49,10,17,9,18,81,10
1,10,10,10,18,10,10,10,43,10,96,3,94,30,10
4,10,10,10,31,10,10,10,41,10,84,0,43,45,10
3,10,10,10,77,10,10,10,51,10,59,10,62,66,10
5,10,10,10,66,10,10,10,60,10,26,3,93,28,10
3,10,10,10,72,10,10,10,85,10,47,6,48,67,10
6,10,10,10,24,10,10,10,30,10,86,10,44,39,10
4,10,10,10,45,10,10,10,63,10,23,6,31,24,10
7,10,10,10,81,10,10,10,36,10,100,9,29,36,10
1,10,10,10,82,9,10,10,58,10,86,6,96,35,10
1,10,10,10,71,10,10,10,59,10,48,6,46,99,10
3,10,10,10,45,10,10,10,92,10,33,1,37,97,10
1,10,10,10,42,10,10,10,38,10,79,10,80,9,10
0,10,10,10,98,10,10,10,83,10,34,10,79,13,10
2,10,10,10,13,10,10,10,93,10,35,8,84,34,10
4,10,9,10,39,10,10,10,73,10,78,1,95,89,10
2,10,10,10,67,10,10,10,93,10,21,9,87,94,10
4,10,10,10,60,10,10,10,41,10,41,6,28,17,10
3,10,10,10,72,10,10,10,36,10,74,1,63,38,10
8,10,10,10,74,10,10,10,22,10,80,5,15,95,10
1,10,10,10,54,10,10,10,67,10,72,6,80,84,10
0,10,10,10,84,10,10,10,99,10,37,10,91,92,10
6,10,10,10,97,10,10,10,47,10,94,2,56,35,10
7,10,10,10,29,10,10,10,92,10,54,2,65,21,10
2,10,10,10,30,10,10,10,31,10,43,5,48,35,10
2,10,10,10,25,10,10,10,61,10,92,0,37,23,10
2,10,10,10,98,10,10,10,57,10,30,7,58,59,10
6,10,10,10,50,10,10,10,20,10,66,6,31,52,10
6,10,10,10,88,10,10,10,44,10,81,1,21,15,10
9,10,10,10,58,10,10,10,61,10,15,0,13,56,10
10,10,10,10,76,10,10,10,70,10,52,9,70,74,10
6,10,10,10,98,10,10,10,20,10,27,4,65,77,10
0,10,10,10,72,10,10,10,72,10,30,3,34,85,10
0,10,10,10,69,10,10,10,15,10,27,8,11,91,10
10,10,10,10,55,10,10,9,75,10,36,6,66,28,10
2,10,10,10,53,10,10,10,12,10,56,2,47,98,10
3,10,10,10,60,10,10,10,59,10,80,7,19,29,10
9,10,10,10,59,10,10,10,100,10,94,8,14,20,10
3,10,10,10,54,10,10,10,41,10,89,1,58,16,10
0,10,10,10,47,10,10,10,51,10,24,7,53,96,10
5,10,10,10,59,10,10,10,16,10,27,1,83,87,10
1,10,10,10,91,10,10,10,42,10,15,6,83,82,10
3,10,10,10,50,10,10,10,67,10,62,1,93,77,10
6,10,10,10,33,10,10,10,36,10,10,6,93,10,10
8,10,10,10,68,10,10,10,47,10,81,9,70,29,10
10,10,10,10,58,10,10,10,31,10,67,7,22,45,10
5,10,10,10,71,10,10,10,20,10,55,1,75,48,10
7,10,10,10,39,10,10,10,80,10,20,6,74,53,10
1,10,10,10,37,10,10,10,63,10,85,5,35,92,10
5,10,10,10,58,10,10,10,48,10,11,5,18,29,10
1,10,10,10,39,10,10,10,46,10,75,1,48,70,10
3,10,10,10,88,10,10,10,62,10,31,10,17,77,10
7,10,10,10,42,10,10,10,50,10,96,4,61,31,10
5,10,10,10,46,10,10,10,50,10,33,8,59,55,10
8,10,10,10,82,10,10,10,78,10,75,2,82,57,9
4,10,10,10,45,10,10,10,47,10,66,9,66,51,10
4,10,10,10,36,10,10,10,10,10,29,4,28,55,10
7,10,10,10,32,10,10,10,38,10,89,7,31,51,10
6,10,10,10,68,10,10,10,82,10,38,3,95,13,10
7,10,10,10,25,10,10,10,49,10,86,8,51,82,10
5,10,10,10,55,10,10,10,42,10,77,9,27,14,10
5,10,10,10,90,10,10,10,59,10,10,2,88,63,10
8,10,10,10,73,10,10,10,54,10,29,8,10,81,10
3,10,10,10,34,10,10,10,34,10,86,7,76,65,10
6,10,10,10,72,10,10,10,16,10,18,7,21,22,10
0,10,10,10,16,10,10,10,37,10,14,6,87,88,10
7,10,10,10,32,10,10,10,60,10,53,8,100,53,10
1,10,10,10,65,10,10,10,81,10,73,6,26,31,10
5,10,10,10,78,10,10,10,82,10,73,10,38,95,10
9,10,10,10,64,10,10,10,49,10,92,4,29,41,10
7,10,10,10,47,10,10,10,91,10,73,2,67,87,10
7,10,10,10,18,10,10,10,95,10,52,4,89,24,10
9,10,10,10,93,10,10,10,53,10,17,7,98,31,10
1,10,10,10,84,10,10,10,20,10,83,2,48,9,10
9,10,10,10,64,10,10,10,33,10,84,2,81,57,10
0,10,10,10,46,10,10,10,85,10,45,0,27,29,10
1,10,10,10,27,10,10,10,54,10,60,1,25,85,10
10,10,10,10,55,10,10,10,27,10,28,7,88,94,10
2,10,10,10,41,10,10,10,19,10,74,6,26,36,10
4,10,10,10,71,10,10,10,66,10,20,3,59,17,10
3,10,10,10,29,10,10,10,45,10,95,2,60,44,10
1,10,10,10,25,10,10,10,27,10,25,7,54,20,10
5,10,10,10,64,10,10,10,21,10,99,9,59,47,10
7,10,10,10,55,10,10,10,46,10,81,4,73,96,10
5,10,10,10,48,10,10,10,10,10,79,10,79,50,10
7,10,10,10,83,10,10,10,67,10,11,6,62,52,10
10,10,10,10,33,10,10,10,53,10,9,0,34,93,10
3,10,10,10,49,10,10,10,70,10,78,9,98,86,10
