,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
52,8,4,10,5,7,8,5,0,4,10,9,5,1,3,5
53,4,10,7,5,6,0,3,7,9,1,5,8,4,4,7
54,1,1,0,5,6,6,7,1,7,6,3,8,0,4,3
55,2,9,0,7,1,0,7,3,10,3,10,5,3,6,4
56,7,0,9,9,6,9,1,5,2,4,9,8,7,9,7
57,2,7,8,7,2,2,6,3,3,9,8,10,8,2,1
58,2,10,8,4,9,4,1,4,9,1,2,9,2,1,8
59,1,9,2,8,2,1,0,8,8,10,4,6,7,1,6
60,6,9,8,3,9,6,4,8,7,3,7,5,3,8,2
61,7,7,0,1,9,1,4,8,7,4,3,3,5,10,6
62,6,0,1,7,5,0,4,10,10,9,7,2,8,6,8
63,2,10,5,1,3,0,8,10,8,8,9,0,7,10,3
64,0,6,5,5,5,5,3,5,3,10,9,9,6,5,5
65,5,3,10,5,3,4,6,0,4,4,8,4,0,2,5
66,3,0,3,7,10,6,3,5,3,0,8,5,7,4,4
67,8,10,9,0,8,3,5,9,9,7,8,9,5,3,7
68,4,4,8,6,0,5,10,7,4,2,9,10,2,9,3
69,9,7,8,1,0,8,5,10,8,8,7,7,5,1,5
70,2,8,7,6,7,4,9,1,4,8,2,0,3,10,7
71,1,7,2,2,5,2,0,5,6,0,5,10,9,4,2
72,7,1,0,4,0,7,7,4,2,9,6,0,10,5,8
73,10,9,2,5,5,9,0,2,2,1,0,1,1,5,7
74,6,9,0,9,0,0,2,3,9,5,10,3,6,8,8
75,7,4,4,0,4,9,5,3,6,1,0,2,4,0,4
76,6,6,0,1,4,6,4,10,7,0,0,5,5,0,8
77,8,0,10,0,10,9,4,8,9,7,2,8,10,8,5
78,8,10,3,0,10,1,7,5,6,9,10,8,4,0,7
79,3,0,4,9,3,9,3,7,4,7,2,4,6,9,7
80,1,9,6,3,10,9,9,10,6,6,6,3,5,5,7
81,5,0,10,3,2,2,6,9,3,2,1,0,6,10,10
82,5,10,10,3,1,7,0,7,4,10,0,6,9,4,4
83,3,6,3,3,0,4,3,3,6,8,5,1,9,7,3
84,2,7,0,7,4,10,9,9,3,5,8,2,1,2,5
85,7,2,7,6,5,9,9,8,3,5,2,5,5,2,6
86,1,7,10,3,5,6,1,5,8,4,8,1,10,7,4
87,2,4,0,0,1,0,5,8,7,10,4,2,2,3,5
88,3,8,0,1,9,1,7,3,6,4,3,6,9,3,6
89,8,0,0,4,7,5,7,3,4,0,5,9,0,8,1
90,5,2,8,6,6,8,3,7,3,2,2,0,1,9,1
91,4,9,5,7,7,5,9,2,8,5,2,1,8,0,7
92,2,7,10,9,5,5,4,7,6,10,4,9,2,3,7
93,10,0,7,3,9,4,9,2,6,4,4,2,0,0,4
94,7,10,5,8,5,4,0,2,9,5,2,7,5,5,8
95,4,3,9,3,7,5,4,1,9,3,8,5,0,4,3
96,3,2,9,5,1,10,1,9,2,8,9,10,1,10,10
97,4,6,4,5,10,2,2,7,4,8,9,6,1,2,0
98,9,10,4,8,4,5,4,10,1,7,4,7,7,10,0
99,8,8,3,7,4,1,7,7,6,0,9,9,3,10,1
100,8,6,1,8,10,9,1,4,2,1,4,3,9,10,10
101,7,6,9,0,6,5,3,2,8,9,8,8,3,10,2
102,3,9,5,6,5,7,0,4,5,2,5,2,0,3,2
103,7,9,2,4,2,8,9,0,5,6,9,4,6,1,0
104,5,1,9,1,1,7,4,5,0,0,9,0,6,9,2
105,6,9,10,1,7,1,0,8,10,10,2,6,5,0,8
106,4,9,0,3,4,9,1,5,2,10,1,1,9,0,1
107,3,8,10,5,4,6,4,10,7,4,3,0,7,2,1
108,10,0,1,4,0,0,8,4,1,10,1,10,6,3,9
109,3,8,2,5,3,3,5,6,10,5,5,0,7,8,7
110,6,0,6,4,6,6,5,4,0,2,10,7,0,2,9
111,4,8,5,10,2,1,7,2,6,2,0,5,10,6,8
112,10,2,9,8,1,9,7,5,1,4,4,8,0,2,2
113,1,8,7,8,3,0,1,2,9,3,2,4,4,9,1
114,8,4,3,0,9,3,7,5,4,6,9,1,0,0,4
115,5,7,2,8,2,1,8,9,5,4,2,5,5,5,1
116,6,6,5,6,9,4,7,9,3,4,2,1,9,7,4
117,10,5,8,8,2,1,8,10,3,7,8,8,3,5,5
118,0,6,5,10,2,7,1,4,0,7,3,7,2,9,9
119,10,10,5,0,9,6,7,7,10,7,0,7,0,4,5
120,7,10,7,2,9,10,9,0,8,9,4,3,1,4,3
121,0,2,5,4,3,8,1,9,1,2,7,1,6,5,10
122,5,10,8,4,7,0,2,10,8,7,9,0,7,0,4
123,8,5,5,0,0,4,7,8,4,2,4,6,7,2,9
124,0,4,5,3,0,5,0,8,0,4,9,5,2,9,6
125,4,8,0,4,6,1,2,5,8,8,5,1,10,1,4
126,8,0,10,3,1,5,2,10,6,2,5,8,1,6,4
127,5,7,1,9,9,0,7,5,4,8,7,5,10,0,4
128,6,3,1,0,1,10,1,4,6,1,6,0,3,2,6
129,3,10,3,9,10,4,2,9,1,9,7,4,5,0,2
130,7,5,8,10,1,7,5,7,3,8,3,10,7,1,0
131,5,5,10,6,3,2,0,1,6,10,3,5,4,0,0
132,2,8,5,4,2,3,6,2,1,6,0,7,4,5,0
133,3,4,1,0,2,10,9,1,1,10,5,6,2,5,2
134,7,10,4,9,1,6,10,9,0,10,1,7,3,4,7
135,1,6,8,8,1,5,7,3,8,4,8,8,4,0,1
136,8,10,3,4,7,7,7,10,3,5,4,9,9,3,8
137,6,4,2,9,1,0,4,3,1,4,6,1,8,6,3
138,1,3,7,8,1,9,8,9,3,3,1,2,6,8,6
139,7,5,8,8,5,3,9,1,5,2,2,6,4,8,5
140,0,2,2,8,10,6,2,8,1,1,7,5,7,7,9
141,8,0,0,7,4,2,0,4,8,6,2,4,4,1,9
142,6,10,10,1,6,3,8,4,4,0,7,1,6,9,6
143,9,4,9,4,3,7,5,10,1,2,6,4,2,0,2
144,0,3,3,4,7,9,8,10,4,4,2,1,4,6,1
145,10,9,2,4,10,7,3,0,2,1,3,4,10,5,7
146,10,8,2,1,2,9,6,4,9,2,7,8,1,4,1
147,5,1,0,6,10,2,9,0,7,6,4,7,5,2,2
148,1,8,0,10,8,10,4,1,3,2,0,8,1,9,9
149,6,4,8,6,10,10,3,8,4,2,5,10,6,4,1
150,7,5,4,9,4,9,10,5,4,5,6,5,7,5,7
151,8,8,1,3,5,2,1,9,2,7,2,3,1,9,7
152,5,6,1,3,4,8,5,8,6,2,3,5,0,7,7
153,1,10,10,9,7,4,2,5,1,6,8,10,2,10,8
154,7,7,4,0,3,5,3,0,0,6,6,8,4,8,4
155,3,6,4,2,6,9,4,9,10,8,3,5,7,7,4
156,5,10,8,6,7,6,8,9,1,9,9,9,9,9,2
157,7,6,7,5,6,9,9,4,6,5,6,5,9,4,9
158,8,2,5,9,8,9,6,1,10,1,7,4,6,10,10
159,0,0,6,0,0,0,5,1,3,7,4,0,9,4,0
160,3,5,2,4,4,7,8,10,4,6,2,2,10,10,10
161,4,10,0,4,10,9,5,0,5,3,8,10,0,6,3
162,9,7,0,9,5,4,10,5,8,10,6,1,2,0,0
163,6,2,4,3,1,4,9,8,5,7,10,5,7,3,6
164,7,8,10,6,0,3,9,2,6,6,3,0,2,0,8
165,3,2,9,5,2,6,10,5,7,3,10,2,3,9,3
166,2,4,9,7,0,4,1,8,3,9,3,0,10,4,0
167,8,4,10,0,8,4,5,2,4,9,3,8,1,7,8
168,1,6,2,1,3,2,0,6,3,1,4,8,3,10,0
169,1,1,6,4,4,2,9,2,0,6,4,5,8,6,2
170,8,5,2,4,5,2,10,3,5,2,7,0,3,3,9
171,1,1,9,4,5,3,10,9,5,0,9,9,8,7,2
172,10,7,6,9,4,9,1,10,7,5,0,9,3,0,7
173,0,6,2,9,6,5,7,0,4,6,10,3,2,0,4
174,6,9,10,5,5,4,4,6,8,9,0,7,9,9,6
175,2,1,8,9,4,0,4,0,8,4,1,3,1,10,8
176,9,0,10,4,6,10,3,1,1,9,3,0,4,3,4
177,1,10,6,1,4,6,8,2,5,1,0,8,2,3,6
178,3,8,10,9,7,4,5,3,3,9,9,2,5,8,9
179,0,3,8,5,7,8,7,3,3,8,1,9,4,4,8
180,10,0,9,3,8,1,6,8,9,2,5,8,1,1,5
181,4,1,1,0,8,0,1,5,8,2,7,10,4,0,1
182,8,8,0,4,10,0,3,0,4,2,1,1,3,5,10
183,7,6,6,1,6,8,7,0,5,5,9,9,10,10,7
184,4,5,2,4,2,5,7,10,9,7,5,3,4,4,10
185,5,7,3,3,3,4,8,0,2,1,8,10,0,2,2
186,0,5,8,1,7,8,8,1,7,5,3,1,1,6,9
187,4,0,2,3,0,2,10,0,4,0,0,5,0,6,0
188,1,8,7,0,4,0,10,1,6,7,0,3,7,2,0
189,5,3,7,6,10,4,1,0,8,2,1,6,3,9,2
190,1,2,2,10,9,4,4,0,3,5,0,9,7,0,8
191,3,0,8,10,10,1,4,3,7,0,4,9,9,10,8
192,3,6,3,1,1,8,9,9,3,1,2,9,1,3,7
193,6,2,1,7,8,7,4,5,7,4,9,8,4,8,3
194,0,10,8,10,8,7,4,2,9,3,8,9,3,8,0
195,5,4,7,10,2,2,9,6,6,9,7,8,7,8,9
196,3,7,5,1,10,10,2,9,8,2,4,9,8,2,9
197,10,10,0,6,1,10,0,7,3,8,3,7,8,9,9
198,0,9,4,7,6,3,4,7,1,0,1,3,5,0,10
199,7,4,7,0,1,5,4,10,0,9,5,2,3,3,10
200,9,6,2,7,1,4,0,10,4,0,6,10,1,8,7
201,7,8,8,3,9,8,10,8,10,3,9,2,10,10,2
202,10,5,1,2,5,6,2,3,10,0,10,5,5,8,9
203,0,8,2,4,5,8,8,6,7,8,9,9,5,2,1
204,10,3,4,6,5,5,5,6,1,5,1,3,10,3,1
205,6,7,6,5,8,1,4,10,7,3,4,3,10,6,0
206,3,4,1,7,7,10,10,1,1,6,0,10,1,9,5
207,5,5,4,8,10,8,0,1,5,2,8,3,9,4,7
208,4,7,10,0,6,3,9,10,5,9,10,1,9,4,0
209,3,1,4,5,8,5,1,6,3,2,8,10,2,2,9
210,1,5,6,0,6,9,8,10,0,7,10,1,7,1,0
211,9,7,0,0,6,4,6,4,6,5,10,0,4,6,0
212,7,1,3,6,1,9,1,1,2,9,3,5,5,0,5
213,3,0,4,0,5,3,5,3,5,3,8,0,2,1,9
214,0,5,2,9,4,9,2,9,4,1,9,7,8,6,9
215,9,5,3,2,10,2,5,6,6,8,6,0,1,6,8
216,6,7,0,3,8,5,4,3,9,8,8,5,10,9,8
217,8,0,9,5,6,10,5,4,0,9,6,4,10,7,8
218,6,4,1,4,1,9,8,4,4,5,8,3,1,2,7
219,7,0,5,2,5,9,8,1,7,4,1,6,3,8,9
220,1,0,5,3,1,1,1,0,5,1,7,4,9,3,9
221,9,6,4,3,9,6,3,6,8,0,5,8,5,7,7
222,10,8,6,4,9,6,9,6,0,5,4,0,5,1,8
223,3,4,7,5,4,9,9,2,3,2,5,8,6,8,2
224,4,0,10,8,0,5,2,4,7,5,0,6,8,10,5
225,9,10,1,8,0,8,10,3,3,0,7,10,10,6,10
226,1,10,3,5,0,0,6,0,9,9,3,3,0,9,5
227,4,8,1,0,1,7,1,2,10,9,6,9,4,10,4
228,1,4,3,9,10,2,8,1,7,9,10,0,8,3,7
229,9,2,7,4,8,5,3,3,2,10,4,5,4,5,3
230,10,0,5,2,0,4,2,2,3,7,2,2,4,2,10
231,10,7,10,1,9,1,0,3,4,10,10,2,4,9,7
232,7,3,9,4,0,0,9,5,9,0,8,7,4,7,2
233,10,9,2,6,4,5,10,7,10,2,4,3,2,8,6
234,7,8,9,10,0,5,9,7,9,10,3,8,7,7,7
235,5,6,7,0,7,2,6,5,6,5,8,5,8,3,0
236,8,7,4,5,4,9,5,1,8,2,10,0,9,10,10
237,9,5,6,8,0,6,4,3,5,10,0,4,2,4,8
238,7,4,1,0,4,8,8,10,6,1,0,2,9,3,9
239,9,5,2,8,6,2,1,7,9,9,9,5,1,4,0
240,9,10,1,7,9,6,8,4,4,8,1,8,9,2,1
241,1,8,5,3,9,9,2,2,8,9,4,10,2,4,10
242,1,1,5,9,0,9,3,8,6,7,9,6,5,3,7
243,3,5,4,3,6,4,7,5,9,7,10,10,7,4,4
244,10,5,0,7,9,8,1,2,8,6,2,3,10,2,6
245,7,1,5,2,7,9,3,2,0,9,7,1,6,6,8
246,4,0,9,10,8,3,10,7,0,1,6,5,3,9,2
247,3,10,8,4,7,8,4,4,9,5,10,7,8,8,3
248,2,8,4,9,7,5,3,0,6,8,2,2,4,7,1
249,3,3,5,4,10,9,7,4,4,10,9,4,6,8,10
250,8,5,5,7,8,10,4,2,4,3,4,6,6,9,4
251,10,2,5,0,9,8,3,7,7,4,0,0,0,3,7
252,3,3,0,9,0,10,1,5,9,10,0,7,4,4,0
253,7,8,0,8,0,2,5,2,7,3,0,10,4,10,0
254,5,10,7,8,2,7,7,2,5,2,1,3,9,5,5
255,10,2,10,3,9,9,5,1,8,8,7,3,0,2,0
256,8,1,10,0,0,6,10,7,5,1,9,8,8,10,4
257,7,3,4,8,3,3,5,0,10,1,3,8,3,1,5
258,9,5,10,1,10,2,10,5,3,2,6,9,4,4,2
259,5,6,9,6,7,6,9,8,9,2,2,0,8,4,4
260,6,6,0,9,7,2,4,8,2,2,4,10,3,6,4
261,6,0,3,7,4,3,4,8,5,8,1,3,9,10,7
262,6,4,0,7,7,3,8,4,6,9,10,9,10,1,1
263,5,7,2,8,9,6,4,9,6,0,6,6,4,6,7
264,4,3,8,1,10,8,2,5,9,1,8,9,7,10,7
265,5,8,9,4,5,7,6,10,6,6,2,10,1,6,1
266,7,8,10,6,5,10,6,8,4,7,2,6,2,0,7
267,10,4,6,2,8,10,0,10,4,8,0,1,10,6,4
268,3,6,1,5,1,9,3,9,9,10,8,7,1,3,0
269,4,5,2,5,3,2,3,10,8,5,6,9,3,10,7
270,3,2,0,0,8,0,8,9,7,10,1,5,1,10,7
271,2,6,5,7,9,6,1,10,4,1,2,8,7,4,2
272,5,1,0,8,2,1,7,0,1,4,1,1,8,9,2
273,9,7,9,4,5,6,2,3,0,10,2,3,6,8,7
274,6,4,1,0,2,10,1,4,4,1,6,2,2,3,4
275,8,7,5,10,10,6,0,2,4,7,8,6,4,1,10
276,1,0,4,2,4,3,3,9,4,10,6,8,7,4,6
277,4,9,5,2,0,8,1,1,6,0,5,5,9,6,8
278,10,1,4,3,3,3,1,9,8,6,0,6,4,10,0
279,5,6,8,1,6,4,6,0,4,8,0,3,0,6,10
280,1,4,1,8,0,6,0,5,5,5,7,7,0,0,5
281,5,5,5,1,5,9,4,6,10,8,2,3,9,8,0
282,7,1,9,1,1,3,10,6,3,1,9,1,6,5,8
283,8,10,6,8,5,7,1,9,7,2,4,3,0,7,6
284,0,1,10,7,4,6,3,7,2,2,3,10,0,6,6
285,4,1,3,9,7,1,2,6,6,0,2,10,7,8,2
286,8,0,6,7,7,10,0,1,10,4,8,8,3,1,1
287,7,9,10,10,5,3,4,1,7,4,8,7,4,9,1
288,6,2,7,2,10,1,3,4,2,1,4,2,9,5,1
289,10,3,4,9,0,2,9,5,2,10,0,5,2,0,4
290,4,8,4,0,8,6,5,2,3,5,2,5,5,5,1
291,8,1,8,0,6,6,5,5,2,4,10,9,10,4,8
292,5,2,9,1,9,7,1,0,10,5,7,3,8,5,6
293,7,9,9,1,10,10,10,6,3,0,10,7,10,2,9
294,9,6,8,7,1,4,9,10,10,10,7,1,2,7,7
295,2,10,6,6,1,3,3,5,7,10,4,1,5,8,1
296,7,1,4,3,2,9,1,1,0,8,2,9,1,4,3
297,9,0,5,2,9,1,4,1,5,4,7,10,8,2,5
298,7,4,0,6,6,4,6,4,7,6,1,0,8,1,6
299,6,3,5,8,1,1,0,7,7,9,0,9,1,4,8
300,8,9,8,8,5,3,1,3,2,6,2,5,10,10,6
301,1,8,4,8,0,8,8,7,10,2,8,3,6,0,3
302,9,8,7,9,0,10,3,8,2,6,8,0,9,3,10
303,0,2,1,6,1,6,0,6,4,4,6,9,6,8,5
304,4,0,4,6,3,2,6,2,10,0,1,8,4,10,1
305,0,8,7,5,1,4,7,8,5,8,8,0,8,0,1
306,9,8,2,2,6,4,3,7,7,5,10,10,3,0,5
307,10,1,10,1,6,9,7,6,6,8,8,10,1,4,3
308,4,2,6,1,3,5,3,10,10,8,10,6,0,5,3
309,4,0,7,5,0,3,5,9,4,10,8,6,5,9,4
310,10,6,10,3,2,0,4,9,3,0,9,5,6,0,9
311,9,5,8,8,2,3,10,0,0,4,8,8,7,0,1
312,2,6,10,10,5,6,4,10,10,1,4,2,1,10,2
313,8,7,8,8,9,10,2,4,2,2,3,10,6,2,3
314,1,10,7,4,9,10,0,0,2,6,8,10,5,7,7
315,6,2,0,8,3,4,7,1,3,8,7,2,10,6,6
316,10,6,6,3,7,0,0,8,0,2,4,6,2,9,3
317,4,6,4,9,10,5,0,3,7,9,9,1,7,7,7
318,2,8,8,10,9,8,9,2,9,7,6,9,3,3,3
319,5,5,3,2,0,9,5,3,6,3,3,1,10,8,10
320,5,0,1,4,7,0,10,1,9,5,8,10,10,8,3
321,1,3,3,5,1,10,4,10,8,10,0,1,6,6,8
322,9,4,10,0,6,2,7,2,6,9,6,5,2,4,3
323,0,8,4,0,4,6,5,9,5,4,9,8,0,6,4
324,5,5,5,8,2,1,8,8,0,3,1,8,3,2,5
325,5,6,2,3,6,8,8,0,2,0,8,7,1,8,9
326,2,10,3,3,9,3,1,1,2,7,0,4,0,6,9
327,9,1,7,2,3,8,2,4,4,3,10,1,7,8,9
328,10,5,1,0,1,6,5,9,4,7,0,3,0,3,4
329,1,6,1,8,8,3,2,7,1,10,1,6,4,9,2
330,2,2,4,1,2,5,0,9,5,4,6,10,8,3,6
331,4,4,10,2,4,8,9,4,3,6,4,3,3,5,0
332,10,10,6,4,7,10,0,9,6,1,10,9,0,3,5
333,3,4,5,7,9,1,5,1,6,8,7,4,6,3,5
334,7,5,3,5,2,6,0,3,3,10,8,0,4,10,9
335,9,10,8,9,10,0,0,5,8,3,5,6,2,6,2
336,0,0,9,7,6,7,5,10,10,0,7,1,3,8,8
337,7,0,2,6,5,10,0,5,6,2,7,3,7,5,8
338,4,0,4,7,1,10,8,8,2,9,0,7,0,3,9
339,2,5,4,4,0,8,3,7,8,4,9,4,4,2,1
340,8,9,7,5,7,10,4,9,4,4,3,5,8,5,1
341,9,4,4,1,7,10,7,9,8,9,8,10,1,2,6
342,1,1,4,3,4,0,7,8,6,9,3,1,6,10,8
343,1,6,0,3,3,2,0,2,7,8,5,10,0,0,5
344,8,10,6,3,8,0,8,1,8,8,4,8,10,3,8
345,5,9,10,10,4,5,8,8,2,10,10,7,6,7,5
346,8,10,8,1,9,5,7,3,0,0,1,4,9,7,8
347,3,9,2,8,1,0,3,0,9,9,4,1,8,4,4
348,3,1,0,1,5,4,0,5,4,0,8,9,9,10,7
349,6,7,8,2,8,1,7,2,2,2,4,1,7,7,6
350,8,9,4,7,2,1,3,3,8,10,0,9,1,3,4
351,3,1,7,4,10,9,3,8,6,0,4,10,1,2,2
352,4,5,4,10,7,8,2,10,6,5,3,2,10,1,5
353,9,3,4,3,7,9,1,5,5,10,3,8,4,2,10
354,2,1,7,1,3,4,5,10,1,8,0,9,8,0,10
355,3,6,4,4,3,5,2,5,3,7,7,0,10,0,8
356,8,9,6,1,3,6,10,1,3,7,7,7,3,7,0
357,0,10,5,5,9,0,6,5,10,7,7,7,4,5,6
358,2,8,0,6,6,3,10,2,0,6,0,4,0,2,6
359,2,7,5,10,3,1,7,7,0,1,5,2,6,4,7
360,5,1,4,1,3,0,9,2,0,6,1,1,10,5,5
361,5,10,0,4,9,1,5,1,0,5,8,2,3,0,1
362,4,1,9,5,3,0,10,4,2,2,2,2,4,8,3
363,0,3,0,10,4,5,0,5,3,0,2,10,9,4,10
364,2,2,9,7,7,2,3,1,0,0,7,7,4,7,8
365,5,2,6,7,0,9,10,7,1,2,1,2,5,10,9
366,0,0,0,8,5,1,2,8,4,10,10,2,7,3,0
367,4,6,2,1,10,4,3,3,5,3,9,6,2,2,0
368,1,7,8,3,8,7,5,3,8,4,0,4,4,6,6
369,9,5,5,0,2,8,3,4,4,5,4,9,5,7,4
370,2,2,9,2,3,10,0,1,5,2,4,5,5,1,0
371,7,7,10,5,5,3,3,10,9,3,10,4,3,9,7
372,1,6,10,9,8,8,7,7,9,7,4,10,3,10,6
373,0,10,9,8,6,6,8,2,7,1,4,10,6,10,9
374,1,2,5,9,2,9,2,7,4,4,9,6,9,1,2
375,7,4,4,2,10,0,10,0,1,10,0,7,0,5,0
376,10,2,8,6,4,10,4,7,8,2,0,5,9,7,6
377,0,7,6,3,9,0,0,10,9,4,10,10,4,7,2
378,8,4,8,9,8,0,4,0,5,5,5,7,10,1,3
379,2,4,10,8,9,6,1,4,1,0,0,4,2,7,4
380,7,10,7,7,1,10,0,3,6,7,10,7,3,8,6
381,6,0,5,9,9,4,6,3,2,6,6,10,8,4,4
382,9,10,10,3,0,3,3,2,8,9,0,7,3,2,10
383,3,0,0,4,3,7,7,10,3,3,8,6,10,7,5
384,5,5,8,4,3,5,9,2,10,8,7,1,7,6,5
385,10,5,5,1,5,8,5,4,7,1,4,2,6,7,1
386,5,3,7,5,6,6,1,4,7,8,7,7,4,9,6
387,7,7,6,8,0,1,1,8,8,0,7,3,9,2,8
388,3,4,8,6,10,5,0,10,5,2,5,7,6,8,5
389,6,8,0,1,8,1,2,3,8,3,7,1,5,0,4
390,9,7,7,4,10,5,0,5,3,8,2,0,6,5,0
391,8,9,6,5,6,4,4,1,10,3,4,1,5,4,6
392,10,10,1,2,7,1,7,2,7,1,1,1,4,8,5
393,1,1,5,1,0,7,2,9,7,4,9,6,10,4,0
394,6,1,2,1,7,4,7,8,7,4,3,5,8,5,2
395,2,1,9,2,3,9,7,9,8,6,3,1,3,9,7
396,10,4,5,8,3,1,0,10,3,0,4,2,8,10,6
397,5,0,9,9,8,9,2,1,9,3,9,10,0,6,7
398,6,10,3,6,9,2,4,0,1,0,6,9,7,0,5
399,5,8,3,4,0,9,0,3,7,6,3,1,0,2,10
400,10,6,4,4,8,10,4,9,3,2,9,6,8,3,8
401,10,0,5,1,7,3,10,9,2,10,10,8,9,7,5
402,10,7,3,6,4,2,1,9,7,4,5,7,3,8,5
403,9,3,3,9,2,10,6,4,3,4,10,4,3,3,1
404,10,6,2,8,3,2,3,10,9,7,1,1,0,9,3
405,7,0,5,8,8,9,3,9,9,0,7,1,10,9,8
406,2,3,10,7,9,2,3,0,1,7,10,0,2,9,0
407,8,6,6,1,8,6,0,7,5,9,2,8,7,6,9
408,2,7,1,4,7,6,2,2,0,7,2,1,8,0,5
409,8,5,2,9,2,0,3,7,4,3,6,6,0,9,6
410,7,6,10,2,2,0,1,3,6,1,8,2,10,5,6
411,4,9,7,4,9,5,7,9,7,8,4,2,3,7,8
412,6,0,4,7,5,8,6,6,5,4,9,7,8,10,4
413,9,1,8,0,2,2,7,3,1,8,4,5,0,2,2
414,8,7,0,8,6,8,10,10,0,2,3,2,4,6,1
415,5,0,5,10,7,8,6,0,2,1,2,0,0,1,9
416,2,10,3,6,3,9,3,7,6,2,2,7,10,2,10
417,0,5,4,3,8,1,8,2,0,1,8,6,4,6,9
418,5,10,8,1,1,7,0,9,1,6,1,5,6,6,2
419,9,1,0,9,2,2,8,5,7,1,7,4,7,1,10
420,7,10,10,1,0,8,4,9,0,4,10,9,2,5,7
421,9,4,1,3,6,4,3,10,5,7,2,3,0,1,8
422,10,6,0,8,2,6,10,8,7,4,9,4,6,8,4
423,7,1,0,10,2,10,1,1,7,0,5,8,8,4,10
424,6,3,10,10,2,7,4,10,8,9,1,10,1,8,1
425,0,5,1,6,7,10,9,3,6,4,9,5,5,6,2
426,6,4,0,6,8,1,6,10,1,8,2,7,5,6,3
427,9,7,3,4,9,3,0,4,1,8,6,5,5,8,5
428,6,4,10,4,3,7,1,10,2,4,5,1,0,5,1
429,0,3,5,10,4,6,3,6,7,4,8,1,8,5,6
430,1,9,7,9,7,5,8,3,4,3,3,10,2,5,2
431,7,6,10,10,4,7,1,9,2,3,10,3,1,6,1
432,8,2,10,0,5,9,4,8,1,0,1,10,2,2,5
433,8,8,9,2,4,4,6,9,1,10,3,9,8,8,0
434,2,8,1,2,4,6,4,4,3,9,3,10,10,8,2
