,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
89,4,3,10,8,8,10,1,1,1,5,8,6,4,2,8
90,9,1,10,4,4,2,7,6,10,8,10,4,8,4,8
91,7,6,3,6,4,8,1,8,3,7,8,8,6,8,0
92,9,2,7,5,1,6,8,4,5,7,8,1,7,9,7
93,9,0,2,6,5,6,7,5,5,6,1,4,2,1,5
94,7,4,1,0,4,0,2,6,5,6,9,0,10,5,3
95,1,1,3,6,6,7,0,7,9,4,0,6,7,7,4
96,0,4,7,10,5,8,10,1,9,2,9,8,3,5,8
97,0,6,1,4,10,10,3,6,5,9,7,1,1,6,1
98,5,5,4,5,3,5,1,9,10,8,0,5,3,2,9
99,4,0,6,5,5,8,9,5,0,7,7,9,7,7,1
100,7,1,8,1,2,0,2,10,5,4,4,10,0,7,8
101,9,8,6,8,1,9,4,0,4,8,2,5,5,5,8
102,8,2,8,2,6,9,3,5,9,2,1,4,5,5,5
103,6,6,9,4,3,8,8,3,10,7,6,9,1,0,0
104,5,3,5,7,2,4,6,4,8,9,4,7,10,0,6
105,8,3,1,1,5,0,9,2,3,0,2,7,3,2,7
106,10,6,8,4,4,10,0,8,3,0,9,8,7,4,1
107,4,9,0,0,4,4,4,1,4,3,9,7,7,4,2
108,9,10,4,1,9,8,8,10,0,10,2,5,7,5,7
109,8,2,4,10,2,7,3,6,5,2,1,9,5,2,7
110,9,7,7,1,9,4,7,2,6,6,4,4,10,1,0
111,8,9,6,6,5,0,8,5,7,2,0,7,9,3,5
112,0,5,2,6,4,10,7,1,5,1,6,6,4,8,9
113,9,1,3,8,7,2,4,9,8,4,10,4,7,8,10
114,8,0,10,6,8,4,1,5,0,1,3,7,4,5,7
115,8,6,3,5,7,4,0,1,5,2,9,3,6,4,6
116,4,4,7,5,3,9,10,4,6,5,2,3,3,9,1
117,2,4,6,8,3,10,4,10,6,1,10,7,0,9,8
118,8,0,2,5,7,9,6,9,0,4,10,0,0,8,3
119,2,4,6,5,9,8,10,3,10,2,5,8,7,9,0
120,6,8,10,8,7,5,1,7,9,7,4,8,1,3,4
121,6,9,6,6,9,7,3,3,9,10,4,5,7,9,9
122,10,8,3,2,1,2,1,3,3,0,6,7,0,1,6
123,9,9,8,9,10,5,6,5,0,3,9,4,4,3,2
124,2,4,10,5,8,8,5,4,6,10,7,0,10,6,4
125,2,10,3,4,4,8,8,10,9,6,0,7,9,8,0
126,9,6,8,8,6,6,1,1,4,7,0,5,6,9,7
127,3,6,3,9,4,0,4,4,9,5,5,5,9,1,5
128,2,7,3,3,2,10,7,1,10,10,2,1,2,3,6
129,8,9,8,8,5,4,10,2,9,5,4,6,2,3,5
130,3,3,7,1,9,2,7,5,6,4,1,0,3,8,5
131,7,2,0,7,4,10,6,3,1,10,6,2,7,0,0
132,1,5,1,6,2,1,8,9,6,10,7,1,7,7,9
133,2,6,3,4,10,7,1,7,0,4,1,9,6,1,9
134,2,2,8,10,7,6,0,1,1,10,5,5,9,5,8
135,5,5,1,4,5,6,5,3,7,10,9,1,9,6,6
136,10,6,3,10,2,5,3,10,4,8,8,6,9,2,10
137,0,10,9,6,5,9,6,4,9,8,5,0,4,7,8
138,4,8,7,3,0,2,2,5,3,9,10,4,7,9,2
139,9,0,8,10,0,2,9,9,3,5,10,1,1,4,2
140,2,1,1,7,2,2,3,0,0,4,4,10,1,8,5
141,0,9,3,0,6,7,1,6,5,8,3,10,7,6,1
142,7,7,6,3,0,3,0,1,8,2,8,6,10,9,6
143,5,9,8,2,6,3,1,10,6,6,6,4,9,6,8
144,7,2,4,6,4,1,2,0,7,6,8,2,5,10,8
145,9,6,8,1,3,8,6,3,7,9,2,3,8,2,1
146,8,0,0,7,1,2,6,8,5,9,0,5,2,10,1
147,0,7,1,1,2,4,5,8,2,10,1,0,10,1,1
148,9,7,4,7,8,9,5,6,0,7,5,4,0,8,9
149,7,7,2,4,5,8,3,3,7,8,5,7,4,2,5
150,6,10,0,4,3,8,7,8,0,10,8,9,6,0,8
151,7,9,6,7,8,4,6,10,10,5,5,4,7,8,3
152,2,5,4,0,5,4,6,3,4,3,4,4,4,7,0
153,6,9,9,7,7,7,3,6,1,8,3,4,1,8,3
154,1,8,2,9,0,7,0,4,3,10,2,4,0,6,0
155,8,5,3,8,8,5,10,10,7,9,4,5,7,10,0
156,8,1,7,0,0,8,8,0,2,0,0,8,10,8,4
157,7,10,6,1,2,7,0,7,4,7,5,7,0,1,7
158,7,10,9,4,7,7,5,8,6,1,10,2,7,4,2
159,5,4,4,5,0,1,1,0,5,0,3,6,10,4,8
160,1,10,7,1,9,5,1,5,8,4,3,7,0,2,7
161,9,5,8,10,10,5,10,2,2,9,5,2,3,5,4
162,10,6,4,0,6,5,9,9,8,1,1,1,0,6,2
163,1,9,3,1,6,9,2,10,5,3,9,3,4,3,2
164,7,1,2,5,3,4,4,10,0,5,0,3,0,6,8
165,9,8,3,7,0,4,10,1,4,7,1,2,0,0,8
166,5,8,4,1,8,6,9,7,6,10,0,6,5,1,1
167,5,4,6,5,7,6,6,7,10,5,9,9,5,6,2
168,10,5,5,5,10,9,3,5,6,7,3,9,10,7,9
169,8,1,6,2,6,10,9,10,3,6,1,0,4,8,6
170,9,3,10,8,3,8,4,6,6,6,10,8,6,8,9
171,1,2,4,9,10,2,0,8,4,1,5,8,10,5,7
172,7,6,10,1,6,10,8,2,4,1,10,1,2,5,5
173,0,6,2,3,0,3,9,3,5,4,6,2,7,8,9
174,1,0,6,6,8,0,3,1,7,1,9,8,5,4,9
175,0,8,0,2,7,1,5,6,1,0,6,2,4,9,6
176,10,0,6,4,10,7,7,0,7,6,1,9,10,10,9
177,9,8,5,9,10,8,1,1,0,8,2,7,10,0,0
178,4,4,2,6,2,2,2,3,10,3,7,10,7,1,7
179,4,0,7,0,5,10,5,10,3,0,8,6,0,6,3
180,7,5,0,7,9,9,0,5,2,8,9,7,4,0,3
181,10,10,0,2,1,0,4,6,8,2,9,8,1,10,5
182,10,8,2,4,7,2,5,0,8,3,5,2,10,6,6
183,2,9,10,9,6,9,6,8,9,9,0,6,1,9,6
184,8,0,3,9,1,2,8,1,1,5,7,2,6,6,8
185,9,0,7,0,3,9,4,1,9,8,0,2,3,2,7
186,10,6,8,10,2,9,6,6,5,9,6,3,5,0,10
187,0,10,7,4,9,1,2,1,0,0,6,1,9,2,0
188,8,9,2,7,5,1,10,3,7,5,2,8,10,6,0
189,9,5,4,8,6,5,8,6,0,8,1,9,0,0,7
190,7,1,8,7,10,7,4,4,2,3,6,0,6,6,7
191,9,0,1,1,5,0,8,9,8,2,2,9,10,3,10
192,2,9,8,1,2,5,4,5,8,1,5,6,4,7,5
193,6,9,3,9,5,7,3,2,9,8,3,3,2,4,1
194,4,3,9,8,5,8,7,7,9,2,0,4,1,3,3
195,3,1,8,3,5,2,10,6,9,10,8,3,4,3,3
196,9,8,0,5,2,4,1,5,9,8,10,9,10,5,4
197,8,5,1,0,4,2,5,10,3,7,6,1,1,8,10
198,2,5,6,2,8,8,7,6,8,2,10,5,4,2,7
199,5,6,6,0,2,3,10,8,1,6,7,2,6,1,4
200,3,1,6,5,9,8,1,7,10,10,5,9,8,7,1
201,1,10,8,8,6,5,0,9,3,1,7,0,0,5,5
202,5,6,5,0,1,6,0,9,9,7,6,9,10,3,3
203,0,10,1,6,7,8,5,9,4,5,1,0,7,6,6
204,4,6,0,0,6,1,1,2,4,0,10,0,0,4,5
205,1,8,9,3,4,7,6,8,7,0,10,10,8,2,0
206,7,10,8,5,9,7,2,5,5,7,0,0,2,4,3
207,7,7,2,5,8,4,6,0,2,9,5,0,9,4,2
208,1,5,2,9,2,7,10,7,9,8,10,7,5,2,3
209,8,8,1,0,9,1,0,7,5,0,3,6,8,5,7
210,7,2,0,3,0,2,1,1,2,6,0,9,8,0,1
211,5,8,3,4,10,0,6,9,3,2,3,4,3,1,2
212,1,2,5,3,1,3,9,5,2,0,4,6,8,3,2
213,9,7,0,8,7,6,9,7,10,2,9,2,4,4,4
214,10,3,10,3,10,1,7,0,0,6,10,3,5,3,8
215,10,4,8,2,9,0,5,4,6,5,10,5,0,2,5
216,5,8,3,2,9,0,5,0,5,8,10,10,7,10,2
217,9,7,7,1,9,5,1,1,5,10,6,8,8,6,1
218,7,2,7,2,1,1,9,8,2,3,7,7,6,2,2
219,10,6,7,9,10,10,1,5,9,4,8,4,9,9,1
220,7,2,4,1,0,1,1,0,8,8,9,1,3,3,8
221,8,7,4,5,3,9,10,3,10,4,9,9,7,4,0
222,3,1,2,8,9,6,1,9,6,2,8,10,6,1,8
223,1,7,2,5,3,9,0,3,7,0,6,0,9,3,9
224,6,6,8,3,2,0,3,10,9,4,2,0,9,6,1
225,6,2,4,3,7,2,2,4,10,0,8,9,1,1,1
226,9,6,8,2,2,1,4,2,2,0,4,4,1,3,7
227,8,1,4,2,8,3,10,3,3,2,5,5,9,2,4
228,4,1,10,5,10,2,5,1,5,10,4,8,5,4,5
229,5,1,6,5,1,7,1,3,1,8,4,3,9,9,8
230,7,8,8,6,6,6,0,1,10,1,5,2,6,2,5
231,1,5,10,5,5,3,8,4,10,4,0,8,0,5,10
232,10,9,10,6,6,8,5,7,1,2,7,7,10,8,7
233,10,8,7,3,9,0,9,7,5,9,0,7,10,8,7
234,6,2,9,8,5,6,8,6,10,5,2,4,10,8,3
235,9,7,5,4,8,4,5,0,4,1,2,6,2,6,8
236,5,8,1,1,10,9,8,1,0,4,7,7,0,3,10
237,9,0,10,8,3,5,6,0,10,1,7,7,8,0,9
238,6,10,9,9,5,3,9,1,6,0,9,8,9,3,3
239,6,10,4,4,0,3,3,10,7,2,10,3,3,0,7
240,3,8,0,5,3,8,3,3,7,6,6,4,7,8,3
241,9,4,0,10,4,6,10,10,2,6,0,1,4,0,8
242,1,1,2,3,6,3,3,2,0,8,5,10,10,7,9
243,9,7,3,2,5,7,6,7,7,9,0,0,4,3,0
244,6,2,10,8,0,6,1,6,5,9,9,3,7,6,4
245,0,2,7,3,8,7,6,10,3,5,10,7,8,5,4
246,0,5,5,7,4,7,0,3,2,7,3,3,3,5,1
247,9,9,1,4,6,2,10,8,2,5,1,7,5,4,5
248,5,1,3,9,3,9,10,3,3,2,2,6,9,8,8
249,3,4,8,8,9,5,1,9,1,5,9,10,9,8,10
250,7,7,7,7,2,2,5,1,2,10,10,6,9,8,1
251,5,0,0,6,1,5,5,1,0,6,4,6,9,4,1
252,5,7,9,7,5,5,10,3,7,4,10,9,0,0,4
253,10,7,9,4,6,2,5,8,4,1,4,7,1,1,6
254,3,1,4,0,3,5,0,2,1,2,6,8,5,3,1
255,7,8,1,9,6,7,9,3,6,6,7,8,4,1,5
256,8,2,4,5,2,1,1,5,0,5,1,4,0,6,5
257,4,4,7,5,3,0,2,1,5,6,4,6,2,2,0
258,10,10,9,2,10,0,0,0,9,0,2,8,5,0,2
259,3,4,3,1,6,10,6,8,3,1,2,2,7,5,9
260,7,4,10,10,2,0,3,0,6,5,5,4,1,5,9
261,4,2,3,8,8,3,10,2,2,7,5,4,3,10,0
262,7,0,9,9,6,5,4,10,9,7,5,9,7,2,4
263,4,8,10,3,3,0,0,1,6,8,6,9,1,4,6
264,7,2,1,4,3,6,5,8,10,3,9,2,9,2,6
265,6,2,10,3,6,4,7,4,3,2,8,6,10,0,6
266,5,8,5,8,5,4,4,4,5,7,1,10,9,7,5
267,2,6,1,6,10,1,1,8,6,8,8,6,4,9,1
268,0,5,9,9,4,9,5,6,7,1,10,10,5,5,8
269,2,8,5,2,2,8,4,9,7,4,4,6,0,6,0
270,5,2,2,10,9,7,6,8,6,1,5,9,2,6,6
271,2,7,3,9,5,0,9,8,10,9,8,6,9,2,5
272,5,6,3,5,3,8,6,3,0,5,9,6,3,5,8
273,7,2,2,2,3,9,1,5,9,5,6,1,2,6,10
274,3,1,9,4,8,8,1,2,5,4,4,9,7,7,8
275,6,9,7,4,5,2,5,9,3,10,3,9,4,0,5
276,1,6,9,6,7,2,6,6,5,4,0,6,1,3,5
277,2,7,2,2,5,4,0,9,10,3,3,6,6,5,7
278,9,0,3,10,4,8,9,3,1,2,1,2,4,5,5
279,1,1,2,10,1,3,2,0,0,6,6,8,5,9,3
280,2,0,7,10,2,10,7,1,5,1,10,4,4,9,5
281,1,5,0,10,1,7,1,5,0,7,5,1,5,5,1
282,10,7,6,0,4,3,4,8,3,6,1,1,5,9,4
283,2,0,4,6,0,9,3,8,7,4,4,7,3,10,8
284,7,5,1,6,2,4,7,2,3,6,6,0,6,0,2
285,5,4,4,5,8,8,4,9,3,6,7,9,9,6,2
286,0,1,1,3,7,0,8,9,2,5,9,9,5,2,0
287,10,3,0,4,0,3,0,9,5,9,10,4,6,7,3
288,2,7,2,5,7,1,1,3,9,2,9,7,7,5,1
289,4,9,2,9,5,7,2,1,2,10,8,8,8,3,2
290,5,6,4,3,8,8,4,7,10,2,1,1,7,0,1
291,3,5,3,0,2,4,3,10,8,9,10,1,1,9,5
292,9,9,3,7,5,7,9,3,8,0,7,0,4,1,1
293,10,10,0,3,7,2,8,0,3,7,4,3,2,8,0
294,5,0,9,10,9,9,7,1,3,5,1,6,4,2,10
295,9,3,9,9,4,7,2,1,4,7,0,2,2,5,2
296,6,4,10,5,5,5,1,4,5,5,5,7,7,4,2
297,3,8,2,0,1,8,10,6,8,2,8,9,4,1,10
298,1,3,2,2,0,1,0,0,7,9,3,3,8,0,1
299,9,1,2,10,10,0,6,0,3,3,0,1,2,1,0
300,8,1,10,4,9,9,2,4,3,0,3,9,9,8,6
301,0,2,4,10,4,8,4,4,8,9,10,0,10,9,2
302,6,4,2,2,5,1,0,7,4,2,0,5,8,7,0
303,2,10,9,4,6,4,10,6,7,0,8,8,7,4,4
304,1,7,1,3,3,4,4,2,6,1,3,4,5,3,6
305,6,3,1,9,2,3,2,1,1,3,0,8,9,2,4
306,4,3,1,6,4,0,4,8,5,8,5,4,6,7,8
307,7,4,5,4,2,10,9,4,5,7,0,6,4,0,5
308,1,6,3,5,9,9,10,6,4,9,4,7,9,6,8
309,8,9,0,5,0,0,1,7,5,8,9,10,7,2,0
310,10,0,0,3,0,1,7,10,9,0,6,0,7,5,6
311,5,5,5,6,10,4,5,1,10,3,1,9,3,10,9
312,7,0,6,8,9,8,10,9,4,4,8,5,2,2,6
313,2,0,8,4,4,0,9,6,9,8,0,10,8,6,4
314,3,6,9,5,9,6,2,6,7,5,7,10,4,6,9
315,4,3,9,1,0,10,4,5,3,0,0,3,9,10,10
316,3,6,1,8,0,5,9,4,3,8,4,9,10,0,10
317,3,1,2,9,7,7,6,0,0,4,10,9,0,2,5
318,4,0,2,6,7,3,9,9,8,7,3,1,1,2,7
319,1,7,9,2,1,3,10,5,5,10,7,4,4,5,8
320,0,10,5,7,4,5,6,7,5,5,1,2,10,3,4
321,9,5,1,1,3,10,4,5,0,1,1,3,9,3,7
322,1,2,3,4,6,7,10,4,5,0,9,10,6,3,0
323,3,4,10,6,9,1,10,10,9,4,7,3,4,10,9
324,0,10,10,2,2,9,4,5,8,4,1,5,5,2,10
325,1,6,0,7,4,1,6,10,6,4,3,6,10,1,2
326,0,0,7,1,4,4,5,6,2,3,7,7,9,8,8
327,5,3,3,10,4,8,8,3,7,10,1,6,1,4,5
328,4,5,8,10,2,0,1,3,5,10,6,7,6,5,3
329,1,4,4,2,10,0,2,4,5,1,5,1,7,5,0
330,4,8,9,1,1,6,8,7,5,10,9,10,10,5,10
331,10,1,8,0,8,8,1,5,3,3,6,5,4,5,9
332,5,5,8,4,2,2,7,8,6,10,7,8,7,2,7
333,5,10,5,6,8,4,6,1,2,1,8,0,7,4,1
334,5,1,4,2,7,10,1,1,6,7,6,1,2,7,4
335,1,8,10,3,2,7,2,7,9,1,10,8,6,8,6
336,7,4,2,4,1,6,3,0,3,4,2,3,0,2,3
337,1,0,8,0,7,8,3,9,8,5,9,2,10,5,4
338,5,7,0,8,2,8,4,0,10,7,5,7,2,2,4
339,6,9,3,9,4,7,6,9,3,6,9,10,7,10,2
340,7,6,1,9,3,8,3,9,9,2,7,4,4,9,3
341,7,8,2,8,2,6,5,0,7,1,1,2,1,5,3
342,10,7,6,0,3,9,5,1,10,1,1,4,3,7,2
343,2,0,1,5,5,6,6,7,4,10,8,9,5,2,4
344,9,5,2,10,10,9,4,10,8,8,5,5,6,7,7
345,5,5,1,6,2,0,6,8,0,8,3,2,6,9,9
346,5,4,9,7,4,5,4,2,1,5,0,8,3,6,4
347,1,1,4,3,4,4,0,1,4,7,0,2,9,5,8
348,0,4,9,9,4,9,6,5,10,1,10,10,2,10,5
349,3,6,3,9,10,3,4,3,4,10,9,10,5,4,10
350,4,5,10,7,9,6,7,8,3,2,2,4,8,2,9
351,0,6,3,6,0,4,2,1,5,4,10,7,7,1,4
352,4,8,9,10,9,9,7,3,1,2,5,2,1,3,1
353,5,10,7,3,10,2,4,7,10,8,3,2,10,7,2
354,7,10,7,10,0,1,7,2,7,0,6,10,2,2,10
355,5,6,5,0,9,8,1,2,8,0,6,1,2,5,3
356,7,6,9,3,3,6,5,2,6,0,10,5,7,5,6
357,5,1,2,6,6,7,8,8,2,6,0,7,5,3,9
358,2,2,6,1,9,7,3,2,9,9,4,2,7,7,5
359,8,7,8,9,0,2,3,0,4,5,9,6,8,7,4
360,7,5,4,6,5,9,8,6,10,2,8,8,0,3,0
361,2,5,10,5,4,4,0,0,1,0,9,4,0,8,7
362,0,1,6,8,10,1,7,7,6,4,10,6,0,10,1
363,9,7,6,1,9,4,0,10,8,8,6,1,7,6,3
364,4,7,2,1,8,0,0,5,4,10,7,4,0,10,0
365,1,8,2,9,8,6,1,2,8,0,2,9,6,1,7
366,7,4,6,10,3,4,4,7,9,0,4,1,8,9,5
367,2,5,0,9,9,3,7,0,1,7,6,0,2,7,9
368,8,3,10,1,0,1,8,0,4,4,7,5,0,6,3
369,0,6,3,7,1,0,7,3,10,0,8,3,9,9,2
370,0,5,5,2,1,8,5,7,5,3,8,8,1,1,2
371,5,1,10,1,3,9,7,6,3,2,3,8,9,9,4
372,8,3,5,5,2,6,0,6,10,7,8,1,1,3,8
373,3,3,7,5,10,7,2,5,4,4,8,1,8,3,4
374,4,8,3,3,7,3,1,5,3,6,10,9,8,6,7
375,5,3,0,1,9,2,2,10,0,6,7,8,8,3,3
376,10,9,10,6,9,2,7,8,2,9,6,4,10,2,5
377,10,0,7,6,4,6,0,1,8,6,7,6,3,5,0
378,8,2,6,7,10,7,7,9,10,9,5,9,6,2,10
379,2,10,6,7,2,10,6,8,9,0,1,4,9,6,3
380,3,5,5,8,10,9,6,5,1,0,8,7,6,6,7
381,10,10,10,7,4,5,5,8,3,4,2,2,4,6,5
382,8,1,7,1,1,5,8,8,3,7,9,8,7,2,0
383,1,9,2,3,2,1,1,7,7,8,0,3,7,6,4
384,9,8,3,9,1,6,9,0,8,7,9,4,6,5,2
385,7,2,0,8,1,0,6,0,4,6,6,7,1,6,4
386,10,9,8,9,2,7,9,6,1,0,8,2,2,10,2
387,6,0,0,6,9,6,2,10,1,2,7,10,8,4,7
388,4,8,2,0,9,10,6,4,5,0,1,5,6,4,8
389,5,2,7,6,4,4,1,6,1,5,2,7,7,2,5
390,1,9,3,9,7,10,6,7,3,0,7,9,7,4,4
391,3,3,1,2,1,5,2,0,8,9,10,0,10,0,8
392,6,4,6,3,0,3,4,4,0,4,6,4,2,0,6
393,3,4,9,2,6,6,10,9,9,6,4,1,10,4,0
394,7,10,1,10,8,7,0,6,6,3,6,8,5,6,7
395,6,0,8,5,9,10,0,1,0,7,6,4,3,8,7
396,1,3,0,4,9,5,8,3,1,2,1,9,4,1,3
397,5,10,2,1,6,8,9,0,2,6,6,2,3,2,8
398,10,5,10,2,5,9,2,7,0,6,5,8,5,5,1
399,7,7,0,8,0,7,10,2,3,1,8,2,4,7,5
400,9,10,10,0,3,2,4,2,8,4,3,6,1,0,9
401,3,9,8,1,1,7,7,4,8,7,10,1,5,1,3
402,1,7,2,2,10,2,10,3,2,4,9,2,4,0,0
403,4,4,6,10,9,5,0,4,2,1,2,2,4,7,7
404,8,9,1,2,9,10,1,0,10,3,0,4,10,1,9
405,7,0,4,10,10,8,4,0,0,9,3,1,9,2,1
406,7,9,2,1,10,8,3,5,4,3,7,9,4,1,2
407,10,1,2,0,2,8,7,3,7,0,1,4,10,1,7
408,2,8,5,10,1,4,4,7,1,8,7,1,7,5,7
409,0,2,7,8,7,0,5,4,0,5,8,3,9,10,10
410,1,9,5,1,4,1,0,5,9,4,8,2,7,2,2
411,3,9,3,8,8,6,9,3,2,7,3,8,6,5,4
412,3,3,9,7,2,0,1,6,5,0,2,10,10,2,5
413,7,2,5,7,8,7,10,7,6,4,9,8,4,3,7
414,9,8,0,5,3,3,4,9,8,6,4,8,2,1,1
415,9,1,1,10,5,10,7,5,1,2,4,4,1,4,6
416,3,0,8,10,9,7,9,10,1,4,4,5,5,10,9
417,3,5,9,5,5,0,5,7,0,0,6,0,4,0,1
418,2,6,8,5,0,5,10,1,8,4,3,8,7,4,6
419,1,4,6,4,10,4,9,9,0,4,6,6,10,3,7
420,1,2,9,4,8,10,7,2,0,8,3,5,3,9,9
421,1,8,4,10,7,2,6,1,3,5,7,5,9,6,2
422,2,5,0,3,3,2,3,8,7,0,10,6,4,6,8
423,3,7,1,10,5,6,2,4,8,8,10,6,3,8,3
424,7,6,7,6,9,1,10,0,2,4,3,5,8,3,8
425,9,7,6,8,9,0,4,0,3,7,4,2,3,7,7
426,7,1,3,10,5,7,10,1,7,6,6,2,8,5,0
427,0,7,9,2,10,2,7,1,9,2,0,4,8,4,7
428,2,4,4,2,0,4,0,8,0,0,0,2,6,3,8
429,1,2,7,4,8,3,6,9,7,9,10,5,1,8,0
430,10,6,9,7,8,7,1,2,2,3,9,6,8,1,8
431,2,10,8,5,4,0,0,9,0,3,0,7,0,10,0
432,0,4,6,3,8,7,0,10,2,1,8,7,5,9,6
433,7,5,7,4,0,10,9,6,2,4,4,3,3,0,3
434,1,1,1,3,6,10,6,0,3,7,7,2,1,8,2
