,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
62,5,1,3,8,1,2,8,5,4,6,0,2,8,9,6
63,7,1,6,9,6,2,1,9,4,3,9,3,8,9,3
64,8,0,9,9,2,2,6,9,5,5,2,2,9,4,9
65,9,2,10,7,10,0,7,6,8,1,2,3,6,2,8
66,1,1,7,10,4,10,8,1,2,3,7,2,6,1,2
67,8,2,4,10,7,0,6,6,3,2,10,0,8,3,2
68,3,10,10,9,1,1,10,4,9,9,2,8,5,3,2
69,7,9,9,1,6,6,7,1,7,10,10,6,2,0,4
70,10,8,2,6,2,5,1,1,5,6,4,0,4,0,8
71,3,6,5,4,9,8,8,10,8,8,3,4,4,8,4
72,7,4,1,3,4,7,8,4,1,7,4,9,1,9,6
73,2,6,7,0,6,1,6,10,10,4,8,5,10,9,6
74,10,3,6,0,5,2,7,5,1,9,10,2,6,1,5
75,5,0,10,3,3,7,9,0,7,3,6,7,1,0,4
76,0,2,1,4,2,6,3,10,5,1,5,3,0,10,7
77,1,3,6,2,1,2,7,10,1,6,5,0,0,1,2
78,5,9,10,6,1,8,1,1,9,2,4,1,4,5,4
79,6,1,9,2,6,2,0,3,6,0,1,0,9,8,3
80,8,10,3,8,1,5,10,7,0,2,10,7,10,6,10
81,6,2,4,7,10,10,6,10,10,8,1,3,5,1,10
82,3,9,0,6,1,9,10,5,6,0,1,3,7,10,3
83,3,9,7,5,7,7,8,8,2,3,10,3,7,4,6
84,4,7,6,2,5,9,3,7,6,6,2,0,5,8,5
85,0,3,1,1,0,2,0,1,4,7,7,3,6,5,8
86,2,7,0,8,1,10,9,6,2,2,4,2,3,5,7
87,2,2,2,3,2,9,7,8,7,8,5,1,7,2,2
88,3,8,1,2,2,1,5,10,3,3,0,9,3,8,5
89,8,5,7,0,9,0,9,3,10,2,3,9,2,10,1
90,1,10,1,5,6,4,7,0,7,0,4,3,8,5,0
91,10,1,3,10,0,8,6,10,3,2,10,4,9,3,10
92,1,0,6,7,9,0,2,10,0,1,5,2,2,4,0
93,7,6,3,7,5,3,3,9,8,9,6,2,3,3,6
94,8,5,8,1,10,6,5,6,1,2,0,5,8,5,5
95,0,10,3,5,5,2,2,1,5,2,7,1,0,4,10
96,1,4,10,4,2,3,10,8,2,2,2,8,7,9,7
97,4,3,6,1,3,5,8,0,1,3,10,6,7,8,4
98,1,6,9,5,3,9,3,7,1,3,8,10,1,0,8
99,10,9,1,0,7,5,0,2,9,7,7,7,2,7,8
100,8,1,6,2,10,5,0,4,0,8,5,0,10,4,5
101,5,6,3,6,6,4,9,8,0,4,7,7,1,4,2
102,5,6,8,5,0,0,8,0,1,0,7,7,10,6,8
103,5,10,2,4,4,7,4,2,2,10,10,8,3,8,1
104,2,5,5,2,10,7,3,6,3,4,10,3,8,10,0
105,7,6,10,7,9,8,1,3,2,6,8,8,2,8,10
106,0,0,8,4,2,8,1,5,0,9,4,4,5,2,1
107,2,10,0,2,4,9,0,2,9,8,5,2,1,7,3
108,8,4,9,9,5,4,10,4,6,7,6,7,10,10,3
109,9,9,10,6,0,0,0,8,10,7,10,8,2,10,2
110,4,7,8,5,7,4,3,5,7,8,10,7,8,2,9
111,7,7,2,7,10,7,9,1,6,1,9,10,7,6,9
112,0,7,9,2,9,2,8,7,8,3,6,5,1,2,3
113,3,9,3,7,3,6,10,0,10,1,5,4,9,9,1
114,6,5,2,0,10,9,7,0,10,2,2,9,8,8,2
115,4,2,9,10,7,7,1,0,3,6,7,1,6,1,3
116,0,3,5,6,5,0,3,0,4,10,3,0,0,3,1
117,9,0,0,7,1,8,7,9,0,6,8,8,5,10,3
118,2,2,2,6,0,3,1,9,3,0,6,2,6,1,0
119,7,9,0,4,6,6,4,6,4,10,7,7,6,0,6
120,7,8,9,5,10,0,7,8,4,7,8,7,7,9,8
121,3,10,1,8,8,10,8,2,2,10,1,1,2,0,8
122,1,5,2,7,3,3,4,2,2,5,0,3,6,10,10
123,7,3,8,4,0,3,4,4,1,4,4,4,2,1,5
124,3,1,1,5,4,10,4,9,3,4,8,8,8,0,7
125,4,4,3,10,9,7,3,0,10,4,10,1,3,0,4
126,0,1,1,8,2,9,4,1,9,3,3,8,0,5,8
127,0,4,6,10,3,0,4,0,9,5,7,8,3,8,6
128,8,5,7,5,8,4,0,6,0,9,0,0,10,8,1
129,2,4,7,8,2,1,10,8,4,5,7,10,0,5,6
130,0,8,7,1,8,10,10,9,5,9,8,7,3,1,10
131,7,6,5,7,3,0,4,3,6,2,10,10,2,1,9
132,3,9,0,5,8,1,8,4,6,6,8,1,5,8,1
133,3,5,8,10,8,4,1,6,2,8,7,6,8,1,2
134,5,6,4,0,1,3,0,10,2,7,5,7,7,1,1
135,7,7,7,4,4,1,6,4,5,8,3,10,2,2,4
136,7,0,3,1,4,2,8,3,1,0,1,0,8,8,9
137,5,0,8,6,1,5,8,10,5,3,6,9,6,1,0
138,5,4,4,3,9,0,9,2,8,5,6,8,6,0,7
139,8,4,2,4,0,3,4,3,7,3,2,10,6,1,2
140,5,6,0,5,0,9,8,7,8,3,6,3,10,8,6
141,4,10,4,2,6,2,9,4,6,3,8,9,5,2,3
142,3,10,8,0,3,2,7,5,3,2,3,8,7,0,7
143,9,10,2,6,8,2,5,3,7,0,0,6,3,4,6
144,2,6,6,8,1,10,8,5,6,3,6,6,7,1,6
145,9,7,8,3,9,10,7,8,7,7,0,5,4,3,0
146,3,4,8,4,10,3,6,10,3,8,0,4,8,10,0
147,4,1,8,10,7,9,0,2,6,8,1,10,2,9,5
148,0,2,7,4,1,10,7,7,3,0,6,9,3,0,5
149,8,1,10,8,1,6,0,7,8,8,3,1,6,3,10
150,3,8,9,2,0,8,4,8,0,4,5,4,4,1,2
151,2,2,6,9,8,9,8,1,2,8,9,1,7,2,10
152,4,4,1,2,8,0,1,1,5,7,10,5,10,8,1
153,4,5,0,9,10,4,1,8,1,9,6,2,9,2,3
154,7,2,10,10,7,5,3,0,8,0,8,1,9,0,5
155,0,1,10,10,3,1,9,9,5,4,1,5,9,6,6
156,9,8,2,4,7,9,8,5,4,0,5,6,6,10,7
157,5,7,10,8,1,6,3,2,6,10,0,7,7,10,5
158,7,10,5,2,8,10,3,4,8,5,10,9,4,8,3
159,3,0,8,9,9,3,10,9,9,9,5,10,1,9,7
160,4,7,8,1,1,3,4,10,4,2,3,10,8,8,6
161,6,5,7,9,7,2,6,1,5,8,7,3,0,9,3
162,1,1,8,3,9,6,8,4,10,3,5,3,8,5,10
163,5,3,1,5,10,2,2,9,3,3,4,5,3,7,4
164,10,2,8,7,8,5,10,1,9,4,3,4,4,3,5
165,0,2,5,2,2,4,10,2,3,5,6,9,9,5,8
166,9,4,4,1,8,1,0,4,4,7,10,6,8,9,10
167,9,9,1,3,8,10,0,3,9,6,10,3,10,1,5
168,6,2,8,8,2,6,3,3,8,7,1,8,6,9,3
169,10,9,8,3,0,3,0,0,10,5,8,3,9,3,4
170,2,1,7,6,7,5,1,10,6,2,3,7,3,7,2
171,2,1,5,10,8,5,3,7,10,9,10,8,5,6,9
172,5,2,7,7,6,0,4,2,2,6,0,2,3,9,4
173,6,8,3,6,6,1,10,3,8,1,4,9,5,7,3
174,8,6,3,5,7,3,10,10,9,5,7,8,6,2,5
175,4,0,1,6,10,3,4,7,8,9,2,6,3,5,7
176,8,9,2,1,10,4,6,3,6,6,0,1,2,4,2
177,9,10,4,5,5,7,0,10,4,1,10,2,9,10,3
178,10,8,7,2,0,10,3,5,8,7,6,7,10,8,5
179,4,9,10,7,7,9,3,8,4,2,2,2,1,5,5
180,9,10,8,1,3,2,7,0,6,1,8,9,2,1,1
181,4,3,5,1,1,8,8,3,3,0,7,3,0,1,5
182,2,7,2,7,9,8,0,8,2,4,0,2,8,3,3
183,1,9,3,2,7,5,9,10,10,9,5,9,3,6,9
184,7,5,9,8,2,9,10,0,10,7,1,4,10,8,10
185,9,3,3,5,10,7,8,3,7,8,7,1,2,7,2
186,4,2,9,9,0,5,1,7,9,8,5,2,0,10,1
187,7,5,10,5,4,0,0,3,1,10,10,7,5,5,7
188,1,0,5,3,8,6,9,9,3,9,4,5,9,8,3
189,1,8,6,6,0,9,3,9,10,4,5,6,2,9,6
190,0,7,10,10,7,3,8,4,8,4,6,2,10,0,4
191,7,6,7,6,3,3,0,9,3,8,5,7,8,5,8
192,0,2,7,1,1,5,3,1,6,2,7,8,3,8,4
193,1,7,3,2,9,3,6,5,4,5,8,4,2,10,2
194,3,4,4,9,0,6,8,9,4,7,5,2,7,2,1
195,5,3,0,10,2,6,6,2,9,8,7,1,1,5,4
196,2,7,6,7,8,3,5,7,9,9,9,10,4,0,3
197,0,3,4,4,1,3,2,9,7,10,7,8,3,2,1
198,10,6,3,7,6,10,1,5,2,0,5,7,10,5,8
199,1,9,3,3,3,4,7,1,10,2,5,8,9,6,2
200,4,10,1,9,10,6,10,5,10,4,0,5,7,5,5
201,9,1,1,2,5,0,9,0,0,4,8,1,2,4,9
202,2,6,5,9,6,4,1,5,8,5,0,10,8,0,3
203,5,6,8,8,8,5,7,1,1,1,3,3,7,3,3
204,4,10,8,10,1,0,1,5,7,3,7,0,6,0,9
205,6,10,5,6,4,0,8,5,0,2,0,3,2,8,6
206,10,6,8,2,7,5,4,10,9,9,10,4,5,6,5
207,10,10,2,10,4,9,5,10,10,3,5,8,1,7,6
208,7,5,1,10,3,7,9,2,10,4,5,7,9,6,1
209,9,7,8,8,4,6,8,9,10,7,8,6,10,2,9
210,6,2,4,7,10,1,5,3,3,4,4,4,8,7,2
211,8,3,8,7,9,4,0,1,6,4,7,1,6,6,6
212,6,8,4,3,6,10,10,1,5,7,9,4,4,1,6
213,0,8,3,3,7,2,1,10,10,10,0,10,9,6,5
214,2,8,2,9,4,0,10,6,8,4,0,0,0,4,2
215,10,9,2,9,4,10,0,6,4,2,4,6,9,10,6
216,7,6,0,10,6,9,10,10,9,6,3,0,6,5,2
217,3,8,7,8,10,9,2,7,5,0,1,8,3,10,7
218,3,2,1,6,8,7,1,5,2,1,9,2,6,2,3
219,6,9,7,7,3,3,6,8,0,5,10,7,7,10,8
220,4,6,3,5,1,7,0,8,5,6,9,6,5,5,8
221,10,4,10,10,3,1,1,7,9,6,10,3,8,7,3
222,10,9,7,6,8,5,10,0,0,6,2,10,3,6,10
223,4,7,0,0,0,9,10,9,0,7,7,8,5,3,8
224,7,8,1,5,7,7,10,10,4,7,5,1,3,3,6
225,0,2,10,5,1,4,1,6,6,5,10,8,1,1,2
226,3,7,8,3,4,9,8,4,8,8,3,9,4,7,8
227,10,2,6,3,4,1,8,7,7,1,4,5,8,5,4
228,6,3,10,2,1,5,1,4,7,5,4,10,10,0,7
229,3,1,0,8,4,7,5,2,1,4,8,0,0,2,4
230,6,1,0,10,3,7,8,3,7,2,10,5,4,0,8
231,9,1,0,0,9,9,5,3,8,3,7,9,1,5,8
232,9,2,4,8,7,3,0,4,9,8,7,4,1,9,2
233,1,7,8,0,10,0,0,10,1,6,8,6,6,8,0
234,9,8,1,1,0,4,2,2,10,1,0,8,2,1,0
235,6,8,8,3,3,8,10,1,5,1,6,9,9,8,3
236,7,3,0,1,6,1,2,10,5,6,5,2,3,8,10
237,7,3,1,1,6,2,10,7,2,4,9,5,1,5,9
238,1,8,9,2,7,3,5,0,8,1,6,1,6,0,6
239,7,10,9,3,5,1,4,9,8,0,0,9,4,6,8
240,2,2,10,4,9,8,2,6,7,3,6,0,6,6,6
241,10,7,6,4,10,2,7,9,6,8,3,4,6,1,3
242,10,9,4,7,8,2,8,6,1,8,1,1,9,6,8
243,6,7,4,2,2,2,4,6,7,0,10,1,6,0,2
244,8,6,8,2,10,2,3,1,10,2,4,6,1,0,4
245,5,5,10,10,2,6,2,0,2,7,1,1,6,7,7
246,0,2,5,7,2,4,1,1,9,1,10,10,5,4,5
247,10,8,0,2,6,7,6,7,4,2,10,8,4,1,6
248,10,3,7,4,3,10,4,3,3,6,9,4,8,2,5
249,5,8,7,7,3,3,10,3,10,0,1,3,3,9,4
250,8,3,7,2,2,9,4,1,7,7,9,7,7,1,10
251,1,0,8,7,10,7,7,4,9,5,4,5,1,6,1
252,0,8,4,10,9,5,5,8,2,10,0,5,4,1,1
253,7,5,0,3,7,10,3,9,8,8,7,6,9,9,2
254,3,8,4,8,8,10,8,8,5,0,0,3,2,6,9
255,1,1,1,10,4,1,2,1,4,1,5,9,4,10,7
256,0,3,5,8,7,7,0,0,6,5,0,8,1,6,0
257,1,4,1,2,10,6,4,6,9,1,0,4,3,5,8
258,3,1,8,8,5,1,3,10,4,2,9,3,9,7,8
259,8,5,7,0,3,8,8,4,0,9,7,7,9,4,3
260,1,8,7,9,10,9,3,10,2,1,9,4,6,9,6
261,10,5,2,2,7,1,7,2,4,2,6,6,2,1,2
262,4,5,8,0,7,3,7,8,10,1,1,2,1,1,3
263,3,1,8,3,7,6,4,5,9,5,10,1,3,7,8
264,5,0,2,4,10,3,7,2,2,5,8,9,5,6,6
265,3,2,9,2,4,9,1,10,1,3,5,6,0,1,10
266,7,5,9,5,0,1,5,3,0,9,0,0,10,4,6
267,3,0,10,8,1,5,6,6,0,0,10,2,4,6,2
268,4,10,7,8,2,3,5,0,4,4,10,10,4,9,5
269,2,4,0,6,2,8,9,9,10,3,7,0,7,1,3
270,5,9,7,7,10,0,0,0,8,10,4,4,8,2,0
271,6,6,0,4,7,1,7,4,8,4,8,5,5,6,10
272,2,3,7,6,8,7,7,4,0,1,6,2,1,0,3
273,10,3,5,9,5,9,9,3,0,10,4,9,3,1,6
274,6,9,5,5,7,7,1,7,8,6,8,1,1,2,6
275,8,1,10,1,9,4,6,6,9,10,3,0,2,7,5
276,2,9,3,6,8,10,9,1,4,8,9,6,9,7,9
277,10,10,5,4,7,6,8,7,0,1,7,9,8,1,8
278,7,5,1,9,0,4,7,5,0,9,2,5,3,2,0
279,3,9,0,0,7,8,0,7,2,9,5,10,8,2,0
280,8,9,10,8,0,3,1,5,7,4,1,8,0,0,7
281,7,10,4,10,8,1,6,6,3,1,10,2,9,7,0
282,9,8,3,10,0,4,0,5,5,10,4,10,6,2,10
283,7,8,1,0,6,8,5,7,9,4,6,1,5,9,9
284,7,6,5,6,2,6,10,4,8,10,6,9,2,0,0
285,2,5,2,5,1,5,9,5,7,8,5,7,8,2,4
286,4,7,5,5,10,1,7,2,0,4,6,2,10,0,9
287,1,5,10,5,1,8,9,1,0,8,6,5,4,5,3
288,0,8,7,4,9,8,0,2,6,6,7,9,2,1,10
289,4,9,1,7,8,6,10,10,10,7,8,8,7,5,6
290,7,7,10,8,9,0,10,6,7,3,8,6,0,10,3
291,10,1,6,5,2,9,4,5,5,0,8,6,5,3,3
292,0,6,10,3,10,6,8,7,4,0,2,2,0,5,2
293,5,1,6,7,3,6,10,3,3,9,1,6,9,8,1
294,3,10,5,7,6,10,0,0,1,8,2,0,9,4,6
295,0,9,2,4,6,3,0,10,6,7,6,0,4,5,1
296,3,5,1,2,4,9,2,1,4,5,8,8,4,5,0
297,8,2,6,5,3,6,1,7,6,2,9,10,0,9,5
298,10,4,3,9,8,7,7,5,9,0,6,5,10,2,5
299,10,7,5,0,5,9,2,1,6,3,1,1,5,0,0
300,5,1,10,1,6,2,0,6,0,10,2,6,1,2,7
301,8,2,1,10,5,9,5,6,1,3,10,3,6,4,9
302,1,9,0,5,10,9,9,9,5,0,8,2,6,1,7
303,5,2,5,1,7,3,8,4,8,4,3,4,5,10,10
304,0,3,10,3,5,2,7,1,1,0,0,0,3,7,3
305,8,8,0,2,9,6,1,4,2,10,5,2,0,5,5
306,6,7,9,1,8,5,3,6,8,6,2,6,5,6,8
307,0,4,0,10,10,10,8,1,3,5,9,7,0,6,6
308,6,3,7,3,6,1,2,9,7,2,7,9,8,8,5
309,6,6,2,4,6,8,2,8,3,1,1,5,8,2,8
310,10,3,9,9,6,10,3,6,0,5,8,10,7,7,5
311,3,5,2,9,10,10,1,10,8,10,0,0,1,5,3
312,5,0,6,4,1,6,7,4,7,0,2,5,5,0,4
313,4,9,3,10,2,1,1,8,9,9,9,2,3,8,5
314,7,0,8,4,0,0,3,1,8,4,1,0,9,3,6
315,3,8,10,5,1,3,1,8,0,7,2,1,2,10,9
316,1,8,4,6,4,8,3,8,1,10,10,2,7,7,7
317,2,3,5,4,9,3,1,6,9,7,6,6,0,4,4
318,8,9,6,4,1,6,10,3,3,8,9,3,2,3,7
319,3,3,8,4,10,5,8,9,4,7,1,10,9,1,2
320,7,4,4,9,9,1,0,5,5,3,9,0,1,10,6
321,6,8,8,8,6,7,10,9,9,5,2,3,6,8,3
322,8,10,7,1,9,10,5,10,9,5,9,0,3,3,4
323,5,8,5,1,5,5,3,0,2,5,2,7,8,4,7
324,9,3,2,10,8,3,5,5,4,2,10,7,8,7,3
325,0,0,4,3,7,8,0,10,9,4,8,6,0,7,6
326,7,3,3,5,6,4,1,3,10,7,9,8,2,9,10
327,0,5,0,9,6,10,5,2,9,6,7,7,4,3,10
328,3,9,6,9,1,3,4,4,1,0,8,1,10,4,2
329,0,6,8,9,9,5,0,8,9,0,8,2,0,9,9
330,8,10,8,5,2,4,7,4,1,10,8,1,9,2,8
331,4,1,1,6,5,6,1,4,10,9,10,3,10,10,7
332,1,9,2,10,4,4,3,7,4,3,3,7,7,4,0
333,10,0,6,4,4,7,8,8,2,0,4,5,9,5,10
334,3,10,5,3,4,8,4,4,8,4,1,0,1,4,6
335,10,5,2,0,6,8,1,10,7,7,10,7,1,8,0
336,0,5,3,4,7,10,6,1,1,4,7,6,0,3,8
337,3,2,4,10,0,5,0,3,3,1,10,2,8,0,5
338,3,7,7,6,2,3,4,10,7,5,3,4,7,1,8
339,6,7,5,8,1,3,0,6,8,5,0,1,5,7,5
340,2,1,2,10,3,8,2,10,4,9,3,10,1,5,4
341,1,1,2,7,2,3,0,8,1,5,3,4,2,5,9
342,10,5,0,5,7,4,6,4,3,2,10,9,7,3,1
343,10,8,9,5,7,4,1,8,10,1,4,6,1,3,10
344,4,9,4,3,3,9,3,1,10,0,9,5,0,0,6
345,1,6,0,7,0,7,10,1,9,10,6,0,0,6,2
346,7,7,10,6,9,4,8,8,3,7,3,2,0,7,6
347,6,0,1,7,4,1,10,6,8,6,0,7,10,4,3
348,0,7,2,0,9,5,1,6,1,6,8,8,10,9,7
349,1,10,2,4,8,0,6,0,3,8,8,6,6,8,10
350,5,5,8,7,8,4,3,9,7,6,8,5,10,0,8
351,6,4,2,3,7,2,10,2,0,2,4,10,0,2,6
352,8,9,1,6,1,9,7,10,1,5,5,7,4,5,2
353,0,6,6,2,8,4,9,7,9,4,0,1,4,4,1
354,1,5,0,0,4,3,2,0,2,4,0,2,0,3,9
355,10,8,8,3,9,2,8,10,9,2,6,7,4,6,4
356,10,8,8,5,10,1,9,0,1,6,8,0,4,8,9
357,10,7,7,8,3,5,2,9,2,3,8,9,7,9,3
358,3,4,10,0,7,8,9,5,4,4,9,0,5,9,3
359,4,0,6,6,0,2,0,2,7,4,1,9,4,10,2
360,10,7,3,10,0,2,0,8,0,8,0,10,4,7,5
361,4,9,7,2,10,9,1,2,7,8,4,0,0,10,2
362,4,8,9,0,4,10,7,2,8,8,4,5,1,8,7
363,6,10,7,7,8,4,2,6,3,8,0,9,4,4,8
364,0,10,10,9,1,9,4,3,0,7,9,3,7,7,7
365,0,6,1,3,2,0,3,0,2,9,1,5,0,7,4
366,5,0,2,4,1,9,8,8,6,1,4,2,4,9,5
367,5,4,6,1,4,7,4,4,6,7,5,7,4,1,6
368,3,3,2,2,6,1,9,6,7,6,9,6,8,2,5
369,4,8,4,0,1,10,7,1,7,1,4,8,7,10,3
370,8,3,1,8,0,4,2,2,3,5,8,8,9,5,7
371,9,7,3,10,9,9,2,8,10,2,1,7,4,4,9
372,10,6,5,1,1,10,8,6,4,7,0,2,1,2,5
373,2,1,10,0,8,10,1,8,8,7,9,9,3,1,2
374,8,1,10,0,9,2,5,10,5,6,9,1,1,10,7
375,0,8,5,10,5,6,10,3,8,10,10,10,1,10,6
376,6,10,10,7,8,9,2,6,7,9,6,2,3,7,7
377,10,2,10,9,1,4,6,6,3,2,5,5,0,10,4
378,8,9,4,7,0,10,1,8,5,10,8,6,5,5,10
379,0,0,3,7,10,4,1,2,4,6,4,1,4,5,7
380,4,5,8,8,4,3,8,8,2,7,3,6,6,8,7
381,7,4,3,7,5,1,8,2,10,3,4,1,7,9,2
382,4,3,8,3,5,5,3,1,8,6,0,9,4,10,5
383,6,5,10,1,4,6,7,2,3,3,6,3,4,10,6
384,9,6,2,8,1,3,5,3,1,3,6,3,4,9,7
385,2,10,10,6,5,10,3,0,1,8,9,9,9,0,1
386,1,3,0,8,7,5,4,1,2,7,3,6,5,9,9
387,4,9,10,5,3,1,5,6,5,1,10,3,0,6,9
388,8,6,0,0,10,9,2,8,5,10,0,6,2,10,5
389,5,1,5,2,0,5,1,9,8,2,2,5,0,9,5
390,3,9,3,4,2,5,1,2,0,8,9,3,3,5,4
391,1,3,2,3,0,5,3,3,5,4,1,10,4,10,9
392,6,5,0,6,1,10,0,8,10,9,5,0,0,1,3
393,7,10,10,7,3,1,1,8,3,3,9,5,4,4,7
394,7,1,7,7,9,0,2,8,1,7,9,4,9,2,0
395,5,0,6,6,1,2,3,8,6,2,3,1,2,2,8
396,6,9,0,6,5,8,1,5,9,4,9,3,1,9,1
397,5,0,8,10,5,8,2,7,0,1,6,4,10,4,6
398,4,0,10,2,8,1,4,1,3,0,3,10,4,2,1
399,1,5,4,6,8,9,2,4,9,0,1,3,10,0,5
400,10,6,5,8,2,4,6,6,7,9,3,7,4,8,9
401,9,7,7,8,7,5,6,4,1,4,8,2,0,2,2
402,8,6,10,9,8,1,2,7,9,2,1,10,9,9,4
403,8,10,3,3,4,2,6,4,1,2,8,9,10,2,10
404,6,1,4,6,5,4,8,10,5,9,2,6,9,0,10
405,6,1,3,3,5,1,2,1,9,4,1,7,2,0,2
406,0,6,3,0,9,6,2,2,2,10,6,0,1,1,9
407,7,8,2,10,9,7,0,7,2,10,6,5,6,7,1
408,1,10,3,10,5,8,5,3,6,10,10,9,1,6,3
409,3,7,7,4,7,1,6,9,4,8,9,0,10,10,3
410,6,9,5,8,2,6,5,6,6,8,6,6,7,0,8
411,8,2,9,10,10,9,6,6,1,6,1,9,4,8,2
412,6,5,8,7,7,7,9,5,1,0,10,10,4,6,5
413,6,9,4,6,7,4,7,8,6,6,9,8,5,4,4
414,8,0,3,1,3,9,4,9,6,3,4,9,9,1,9
415,8,6,10,9,10,9,1,6,7,3,10,2,1,8,1
416,2,3,2,1,2,8,1,1,4,5,5,7,6,10,4
417,10,3,9,9,9,3,9,3,5,9,2,5,5,5,10
418,10,3,8,5,1,5,0,9,9,5,3,4,3,1,7
419,4,1,1,6,5,1,3,1,8,10,8,9,4,4,9
420,7,9,4,5,7,1,5,7,6,9,2,7,4,3,2
421,1,1,3,9,9,0,0,1,9,4,5,8,0,9,3
422,7,0,6,9,9,10,4,10,1,6,0,0,7,1,5
423,3,1,1,2,4,7,7,5,3,10,2,6,4,8,5
424,10,7,2,7,9,8,3,6,1,10,4,5,4,2,9
425,8,10,2,9,0,10,1,2,3,1,9,9,4,4,5
426,4,4,10,1,6,6,10,2,4,10,9,6,5,0,10
427,10,4,5,4,8,4,6,10,6,1,1,10,5,5,1
428,0,8,6,6,3,0,0,3,2,5,1,4,7,2,9
429,9,7,7,2,2,9,9,10,1,6,9,10,9,8,4
430,2,0,5,0,8,9,9,1,7,1,6,2,1,6,7
431,0,7,0,8,5,0,9,1,8,8,4,10,2,7,5
432,3,1,0,5,6,6,7,8,6,3,6,5,3,1,7
433,6,3,0,5,4,2,8,5,6,3,7,0,1,7,6
434,7,6,0,3,3,8,10,6,2,4,7,5,9,8,1
