,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
121,,,6,2,,,,,,9.0,,5,,8,10
122,,,0,4,,,,,6.0,,,7,,9,4
123,4.0,,10,1,,,5.0,,,,,0,,0,9
124,,,7,3,,,,10.0,,,,7,,0,7
125,,,2,0,,,,10.0,3.0,,,6,,1,9
126,,,10,5,,1.0,,,,,,10,,9,9
127,,,9,6,,,,,,,,1,,9,3
128,,,5,3,,,,,,,,0,,2,6
129,,,6,3,,,,,,,,5,,0,3
130,6.0,,1,6,,,,,,7.0,4.0,10,,9,8
131,,,8,10,4.0,,,,,,,4,,10,0
132,,4.0,1,4,,,,,,,,2,,0,0
133,,,9,9,4.0,,,,,,,5,,4,8
134,,,3,5,,1.0,,,,,10.0,9,,10,0
135,,,1,10,,10.0,,,,,,5,,6,2
136,,,8,7,,5.0,,,,,,7,,1,5
137,,,1,5,4.0,9.0,,,,,,6,,0,6
138,,,10,5,1.0,,,,,,5.0,8,,7,3
139,,,0,2,,,,,,,,0,,10,0
140,,,0,5,,,,,,,2.0,7,,4,10
141,,,0,6,,,1.0,,,,,9,,7,7
142,10.0,,2,4,,0.0,,,,,,10,,4,7
143,,,6,7,3.0,,,,,,,4,,5,5
144,,,5,4,,,,,,,,3,,7,1
145,,,4,1,4.0,,8.0,,,1.0,,8,9.0,3,9
146,,,8,8,,0.0,,,,,,7,,1,6
147,,,0,9,,,,,,,,7,9.0,0,5
148,4.0,,10,4,,,,,,,,7,,10,0
149,,,0,3,,,,,,,,7,,4,3
150,,,5,7,,,,,,,,3,,10,8
151,,4.0,9,5,1.0,,,,,,,6,,8,6
152,,8.0,7,9,,,,,,,,9,6.0,10,8
153,,,7,1,,,,,,,,3,,9,9
154,,,4,8,,,,,,,,6,,7,1
155,,,0,1,,,,,,,,1,,5,0
156,,,4,1,,,4.0,,,,,9,,1,8
157,,,2,4,,,,,6.0,,,9,4.0,2,8
158,,,3,0,,,,4.0,,,,5,10.0,6,6
159,2.0,,4,3,,,,,,,,9,,1,5
160,,,5,10,,,9.0,,,7.0,2.0,6,,5,4
161,,,8,5,,,,,7.0,,,5,,6,5
162,,,3,7,4.0,,,,,,,8,,9,6
163,,,4,1,,9.0,5.0,7.0,,2.0,,4,,10,7
164,,,10,8,,,,,,,,7,,1,4
165,,,4,10,,,,,,,,7,,8,6
166,,,10,4,,10.0,,0.0,,,,0,,2,6
167,,,8,0,,,,,,,5.0,1,,0,1
168,,,8,10,,,,,,,5.0,6,,0,7
169,,,2,9,,,,,,,,10,,0,4
170,,,2,5,,,,,2.0,,,9,,7,10
171,,,3,3,,,,,,,,6,,6,8
172,,,4,7,,,,,,,,3,,0,0
173,0.0,,6,1,,,,,,,,5,,9,4
174,7.0,,2,1,,,,3.0,0.0,,,3,,4,6
175,5.0,,3,5,,,,,,,,9,,9,4
176,,,1,9,,8.0,,,,,,3,,6,4
177,,,3,5,,,,,,,,4,,10,0
178,1.0,,4,2,,,,8.0,,,2.0,4,,7,3
179,,7.0,2,2,8.0,,,,,,1.0,0,,4,8
180,,,8,0,,,,,,,,2,,5,2
181,,,3,0,,,,,,,,8,,2,4
182,,,8,4,,4.0,3.0,,,7.0,,7,,0,10
183,,,10,1,,,,0.0,,,,9,,2,3
184,,,2,4,,,,,,,,1,,7,7
185,,,4,7,7.0,,,,,,,1,,1,6
186,,,5,5,,,,,,,,0,6.0,6,8
187,,,3,7,,,,,,,,7,,10,7
188,,,10,7,,,,5.0,,,,5,,2,4
189,1.0,,5,1,3.0,,,,,,,3,,2,1
190,,,7,7,,,,,,4.0,,2,10.0,1,2
191,,,0,8,,1.0,,8.0,3.0,,,4,,0,3
192,,,0,0,,,,,,,,5,,4,4
193,,,10,8,,,,,,,,7,,3,7
194,,,9,2,,,,,,,,3,,6,3
195,,,3,2,8.0,,,9.0,,,,0,,6,4
196,3.0,,8,2,,,,,,,,9,,3,10
197,,,10,5,,0.0,,,,,,1,,3,7
198,,,9,1,,,4.0,,1.0,,,10,,7,3
199,,,1,1,,,,,,,,4,,0,6
200,,2.0,3,7,,,,0.0,,,,0,,9,8
201,,,6,3,,8.0,,,,2.0,,5,,2,2
202,,,6,7,,,,,,7.0,,1,,7,7
203,0.0,6.0,2,10,,,,,,,3.0,6,,4,5
204,,,2,2,,,10.0,,,,,8,,4,5
205,,,1,1,,,9.0,,,,,6,,5,9
206,7.0,9.0,7,9,,10.0,,,,,,0,,9,8
207,,,4,4,,,,,,,,9,,7,5
208,,,10,10,,,,,,,,5,,8,6
209,,,5,1,,,,,,,,2,,6,2
210,,,7,1,,1.0,,,2.0,,,1,,6,3
211,,,9,2,,0.0,,,,,,1,,8,7
212,,,0,4,,,,,,,,7,,2,2
213,,,4,7,,,,,,,,7,,2,4
214,5.0,,0,3,,,9.0,2.0,,,,0,,9,2
215,,,9,10,,,,,,,2.0,1,7.0,10,6
216,,,8,2,,,,,,,,0,,5,10
217,,,7,7,,,,4.0,,,,0,,10,3
218,,,10,5,,,,,,,,0,,5,2
219,,,2,8,,,,0.0,,,,8,,1,0
220,4.0,,7,7,,,10.0,,,,,5,,1,2
221,,,10,4,,,,,,,,3,0.0,5,7
222,,,2,10,,,,,,,,8,,7,10
223,,,2,6,,,,,,,,8,,5,2
224,,,2,5,,,,2.0,,,,8,,9,2
225,,,5,9,,,,,,,,6,,6,4
226,,9.0,9,7,,,7.0,,,,,7,,8,8
227,,,5,2,,,,,,,10.0,2,,3,8
228,,,5,7,,2.0,,,,,,9,,4,7
229,,,8,8,,,,,,,0.0,1,,2,4
230,,6.0,1,5,,,2.0,,10.0,,,7,,4,1
231,,,7,8,,5.0,,,,,,5,,10,7
232,,,1,7,,,,,,,,2,6.0,4,5
233,,,2,10,,,,,,,,6,,3,9
234,,,10,7,,,,,,,1.0,3,,1,2
235,,,6,4,,,,,,,,0,,6,5
236,,,6,9,,,,,,,,4,,4,10
237,,,0,2,,,,,,,,6,,10,10
238,,,0,5,,,,,,,4.0,5,,5,7
239,,,0,9,,,,,1.0,,,7,,2,7
240,,10.0,6,2,,,,,,,1.0,9,,10,7
241,,,3,2,,,,,,,,1,,3,0
242,,,9,3,,,,,,,,1,,4,6
243,,2.0,3,4,,,,,,,,4,,1,1
244,,,0,0,,1.0,,,,,,5,,9,7
245,,,3,10,5.0,,,,,,4.0,9,,0,7
246,,,9,3,,,,,,10.0,,5,,3,4
247,,,7,1,,,,,,,,10,,3,6
248,2.0,,10,5,,,,,,,,4,2.0,3,7
249,,,7,0,,7.0,,,,,,4,,6,5
250,,,8,0,,,,,10.0,,,5,,3,1
251,,,10,7,,,,,,,,10,,6,10
252,,,2,10,,,,,,,10.0,3,,0,7
253,10.0,0.0,7,3,,,,,,,,1,,7,9
254,,,9,1,,,,,,,,7,,2,6
255,,,3,1,6.0,,,,,,,4,,9,4
256,,,4,8,,8.0,,,,,,5,,3,3
257,,2.0,2,8,,,,,,9.0,,0,4.0,0,0
258,,,7,10,,,,,,,,4,,5,3
259,,,3,10,,,5.0,,,3.0,,7,1.0,7,7
260,,,8,0,,,,,0.0,,,8,,0,5
261,,,6,2,,,,,,,,8,,6,2
262,,,1,4,,,,,6.0,,,1,,8,0
263,,,1,1,,,,,,,,5,,7,10
264,7.0,,5,5,,,,,,,,10,9.0,6,5
265,,,3,2,,2.0,,,,,,3,,4,8
266,2.0,,6,1,,9.0,,,,,,7,0.0,7,0
267,,,9,8,,3.0,,,,,,2,,9,4
268,,,3,4,,,,,,,0.0,3,,9,2
269,,,4,0,,,,,,,6.0,5,,1,5
270,,,2,1,,,,,,,,5,,2,1
271,,,8,2,7.0,,,4.0,,,,4,,8,7
272,,,1,10,,,,,,,,7,,2,0
273,,,0,5,,,,,,,,3,,3,8
274,,,5,4,,,,,,,,10,,8,7
275,,,2,7,6.0,,,,,,,1,,6,2
276,,,1,10,,,,,,3.0,,0,3.0,2,5
277,,,4,1,,2.0,,,,,,7,,0,2
278,,,10,4,,4.0,,,,,,6,,4,2
279,,,6,3,,,,,,,,9,,1,10
280,,,2,1,,3.0,,,,,,7,,10,4
281,,,0,9,,,3.0,,,,,2,,2,1
282,,,9,2,,9.0,8.0,,,,,8,,0,4
283,10.0,,9,4,,10.0,,,,,,10,,3,9
284,,,9,2,,,,,,1.0,,4,0.0,4,4
285,,,5,4,,,,,,,,6,,2,6
286,,,2,7,,,,,,,,5,,7,6
287,,,8,6,,,4.0,,9.0,,2.0,10,,1,6
288,,,3,1,,,,,,,,9,,3,7
289,,,1,4,7.0,,,,,,,2,,10,8
290,,,9,2,,4.0,,,,,,0,,3,8
291,,,2,2,,,,,,,,9,,1,4
292,,,5,9,,,,1.0,4.0,,,3,10.0,7,0
293,,,0,5,,1.0,,,,,,5,,7,6
294,,,6,10,,,,,,,,3,,8,4
295,,,0,10,,,,,9.0,,,8,,10,0
296,3.0,,9,2,,,,,,,,1,,3,8
297,,6.0,8,9,,,,,,,,8,,10,9
298,,,8,7,3.0,,,,,2.0,,8,,1,8
299,2.0,2.0,10,8,,,4.0,,,,,2,,7,3
300,,,4,5,,,,,,,3.0,7,,6,8
301,,5.0,8,10,,,,,,,,1,,4,10
302,0.0,6.0,7,5,,,,,,,,1,,9,2
303,,,8,5,,,,,,,,5,10.0,6,7
304,,,0,6,,,9.0,,10.0,,,8,,5,5
305,,,5,0,,,5.0,,3.0,,,5,,4,5
306,,,0,8,,1.0,,,,,,5,,8,4
307,7.0,,10,4,7.0,,,6.0,,,,0,,0,10
308,,,0,7,,,,,,,,10,,1,6
309,,,2,0,,,,,,,,10,,5,4
310,,,6,6,,,,,,,7.0,6,,1,1
311,,,5,2,7.0,,,,,,,6,3.0,2,3
312,,,6,5,,,,,,,,5,,8,9
313,,0.0,8,0,,,,,,,,10,,0,4
314,,,1,6,,,3.0,,,,10.0,10,,3,10
315,,,3,2,,8.0,,,,,,0,5.0,2,4
316,4.0,,6,2,,,,,,,,8,,3,8
317,,,7,9,,,,3.0,2.0,,,9,,8,6
318,,6.0,4,5,,,2.0,,1.0,,,0,,7,0
319,,5.0,1,4,4.0,,,,,,,4,,5,4
320,0.0,,1,2,,,,,,,,3,,7,1
321,,,8,1,,,,,,3.0,,6,7.0,6,6
322,,,1,3,,4.0,,,,,,0,,5,10
323,,,6,7,,,,,1.0,,,5,,9,2
324,,8.0,0,3,,,,,2.0,,,10,,2,2
325,,,2,9,,2.0,,,5.0,,,3,,5,0
326,,,3,6,,,0.0,,,,,8,9.0,3,0
327,,,3,0,,,,,,,,6,,1,8
328,,,8,8,,,,,,,,2,,1,8
329,,,3,10,7.0,,,,,,,2,,5,3
330,,,9,0,,,,,,10.0,,0,,5,6
331,,,3,10,,,,,,,,7,,0,6
332,,,8,3,,,5.0,,,,,0,0.0,8,5
333,,,0,0,,,,,,,,0,8.0,2,2
334,,,8,9,,,,,,,,4,,1,10
335,,,0,1,,,,,,,,2,,8,3
336,,,0,6,,,,,,,6.0,6,,2,9
337,,,10,8,,,,,,,,9,6.0,7,6
338,,2.0,0,8,,,,,,,,3,3.0,9,5
339,,,0,7,,,,,,,,5,,4,10
340,,,8,7,,3.0,3.0,,3.0,,,8,,9,1
341,,,2,6,,,,,,,,4,,3,10
342,,,4,7,,,,,,,,6,,2,0
343,,,3,6,,,,,,,,9,,4,0
344,,,7,9,9.0,,,,,,,4,,10,4
345,,,9,7,,,,,,,,4,,6,8
346,,,2,5,,5.0,9.0,,,,,7,,6,5
347,,,4,3,6.0,7.0,,,,6.0,,10,,10,9
348,,,4,4,0.0,,,,0.0,,,0,,2,8
349,,,4,10,4.0,,,,,,,9,,0,0
350,,,4,5,,,,,,3.0,,9,,9,7
351,,,6,7,6.0,,,,,,,4,,9,3
352,,,1,6,,,,,3.0,,,0,4.0,3,6
353,,,6,6,,3.0,,,,7.0,0.0,10,,10,7
354,,,9,2,,,,,,,,0,,1,5
355,,,9,1,,,,,,,,10,,10,1
356,,,7,9,,,,,6.0,,,5,,6,2
357,,,5,8,,,,,,,8.0,1,,10,1
358,,,2,1,,,,,,,,1,,9,3
359,,,7,3,,,,,,,,5,,6,8
360,,,9,7,,,,,,,,8,,4,2
361,,,0,6,,,,,8.0,1.0,,3,,9,0
362,,,9,1,,,,,,,,6,,1,10
363,,,0,2,,,,,,,,7,4.0,5,8
364,,,10,2,5.0,,,,,,,0,,7,0
365,,,0,4,,,,,,,,8,,7,4
366,,0.0,8,8,,,6.0,,,,,2,,7,4
367,,,8,6,2.0,,,,,,,1,,8,2
368,,,3,7,,8.0,,,,,,9,,5,3
369,,,9,6,,1.0,,,,,,7,,4,3
370,,,6,6,,3.0,,,,,,9,,3,10
371,,,6,10,,,2.0,,,,0.0,4,,6,6
372,,,5,2,,,,,,,,0,,0,1
373,,,1,4,,,,,,,,10,,8,7
374,2.0,,10,10,,,,,,,,5,,8,0
375,,,6,0,,,,,,,,10,,1,6
376,,,9,2,,,,,,,,7,,9,4
377,,,1,9,,,,,0.0,,,2,,2,10
378,,,6,9,,,,,1.0,,0.0,8,,4,0
379,,,7,2,,,,,,,,2,,10,5
380,,,6,10,,,,,,,,6,,5,7
381,,,9,10,,,,,,6.0,0.0,7,,1,3
382,,,9,9,1.0,,,,,,6.0,1,,10,10
383,,2.0,5,4,,,,,,,2.0,3,,9,9
384,,,10,2,,,,,,4.0,,3,,6,3
385,,10.0,7,3,,,,,,,,7,,4,0
386,,,7,8,,,4.0,,,8.0,,4,,0,1
387,,,10,0,,,,,,,,9,,1,8
388,,,10,0,,,,,,1.0,,5,1.0,2,0
389,,,2,1,,,4.0,,,,,2,4.0,2,1
390,,4.0,1,8,,,,,,,,5,,8,9
391,,10.0,6,1,1.0,,,,,,,1,,3,6
392,,,10,8,,,,4.0,,,,6,,8,6
393,,,7,8,,4.0,,,,,,0,,9,2
394,,,3,6,,,,5.0,,,,10,,7,1
395,,,5,0,,,,,,,6.0,5,,4,6
396,,,3,7,,0.0,,,,,,1,,2,7
397,,,0,3,,,,,,,,3,,2,1
398,,,6,5,,,6.0,,,,,9,,10,1
399,,,6,2,,,,,,,,8,,10,4
400,,,4,6,,,,,,,,10,,8,8
401,,,0,7,,,5.0,,,,,3,,1,7
402,,,8,7,,,,,,,,1,,3,1
403,,,1,5,,,,,,,,0,,8,3
404,,,4,5,,,,,,,9.0,4,,6,1
405,,,1,10,,5.0,,,,,4.0,5,,1,6
406,,,9,4,,,,5.0,,,,0,,9,3
407,,,1,9,,,0.0,,,,4.0,9,,8,9
408,,5.0,10,0,,,,,,,,1,,6,2
409,8.0,,9,6,,,,4.0,,,,5,,8,7
410,3.0,,3,8,,1.0,,,,,,8,,6,0
411,,,10,0,,,,,,,,4,,10,10
412,,,1,8,,9.0,,,,,4.0,8,,2,4
413,,,5,5,6.0,,,,,,,7,,3,5
414,,8.0,4,5,,,,,,,,8,7.0,4,1
415,,,9,8,8.0,,,,,,3.0,5,,7,9
416,,,9,2,,,,,,,,2,,7,5
417,,,6,1,,,,,6.0,,,2,,7,9
418,,7.0,1,10,9.0,,,,,,,9,,2,1
419,,,3,4,,,,,,,,0,,9,7
420,,,1,0,,,10.0,,,,,9,,7,7
421,,,0,2,,10.0,9.0,,,,,2,5.0,6,7
422,,,3,1,,,0.0,,,,,7,,6,2
423,5.0,10.0,4,1,,,,,,,,8,,4,6
424,,7.0,0,3,,,,,,,,3,,7,9
425,4.0,,5,2,,,,,,,9.0,1,,10,6
426,,,1,8,,,,,,,,5,,3,2
427,,10.0,9,2,,,,,1.0,,,0,,2,10
428,,,7,4,,,,,3.0,,,9,,5,1
429,,,7,0,,,,,,4.0,,9,,2,5
430,,,2,5,,,,,,10.0,,9,,6,10
431,,,1,8,,,,,,,,3,,3,9
432,,,0,3,,,,,,,,1,,6,10
433,,,7,7,,,,,,,,9,,4,2
434,,,9,9,,,,,,,,6,,4,8
435,,,8,7,,,,,,,,8,,0,9
436,,,10,8,,,,,,,,4,,9,1
437,,5.0,7,6,,,,,,,,9,,0,4
438,,,4,2,,5.0,,,7.0,8.0,,10,,2,4
439,,,7,7,,,,,,,,10,,9,0
440,,,1,4,,,,,,,,2,,9,8
441,,,10,6,,,,,,,,1,,1,7
442,,,0,2,,,,,,8.0,,7,,3,1
443,,,5,1,,,,,,,,7,,3,6
444,,,9,2,,,,,6.0,5.0,,5,,1,0
445,,,10,8,4.0,,,5.0,,,,4,,10,3
446,,,10,2,,,,,,,,8,,2,7
447,,,7,5,,,,,,,0.0,3,,9,1
448,,,1,0,,,,,,,,8,,3,0
449,0.0,,10,6,,,,0.0,,5.0,,7,,7,3
450,,,9,7,,,8.0,,,,2.0,4,,10,6
451,,1.0,8,8,,,,,,,,0,,6,2
452,,,1,1,,,,,,,,10,,3,3
453,,10.0,7,9,,,,,,,,2,,4,3
454,,,0,7,,,2.0,,5.0,,,0,6.0,2,10
455,,7.0,9,7,,,,,,,,1,,4,3
456,,,10,9,,6.0,,,,,,2,,1,10
457,8.0,,5,7,0.0,10.0,,,,,,3,,3,7
458,,7.0,5,6,,,,6.0,,,,3,,9,4
459,,,3,1,,,,,,,,2,,4,1
460,,,8,0,,,,,,,,7,,10,6
461,,,6,4,,9.0,,,,,,2,,2,3
462,,,9,9,,,,,,,,9,,2,10
463,,,6,5,,,,,,,,1,,10,3
464,,,6,5,6.0,,,,,,,1,,4,8
465,,,4,6,,5.0,,,,,,9,,8,1
466,,,7,5,,,2.0,,,,,2,,6,0
467,,,6,9,,3.0,,2.0,,,,6,,6,1
468,,,9,0,,4.0,,,,,,6,,2,9
469,,,6,8,,,4.0,,,,,8,,4,9
470,,,6,0,,,,,,,,8,,2,6
471,6.0,,4,7,,,6.0,,,,,10,2.0,8,2
472,,,5,6,,10.0,,,,,,8,,1,0
473,,,3,10,,,2.0,,,,,4,,6,5
474,,10.0,9,2,,,,,,,1.0,3,,2,6
475,,,4,2,,,,,,,,3,,7,1
476,6.0,,3,2,,,,,,,,8,10.0,8,0
477,,,7,4,,,,,,,,3,,3,5
478,,,1,10,,,9.0,,,,,8,,8,10
479,,,8,1,,,,,,,5.0,1,,9,4
480,,5.0,7,3,,,,,,,8.0,7,,10,2
481,,,10,8,,,,,,,,2,,10,8
482,,,9,7,,,,,,,,7,,5,9
483,,0.0,0,1,,,,,,,,7,,0,3
484,,,5,1,1.0,,,,,,,5,,5,1
485,,,6,0,,,9.0,,,,,9,,4,7
486,,,5,3,,,,,,,,9,,9,1
487,,,10,5,,,,,,,,5,,4,3
488,,,9,2,,,,,,,,1,,4,5
489,,,1,10,,,,,,,,0,,1,1
490,,,5,9,,4.0,,,,,,7,,8,10
491,,,6,2,,,,,,,,3,,10,8
492,9.0,,0,1,,,,,6.0,,,10,,3,3
493,,6.0,4,4,,,,,,,,7,,1,6
494,,,5,6,,,,,,,,2,,3,6
495,,10.0,8,3,,,,,,,,8,1.0,7,7
496,,10.0,8,4,,,,,,,,7,,4,7
497,7.0,,6,4,,,8.0,,,,,3,,9,9
498,,,8,10,,,,,,,,9,,2,7
499,,,2,1,,,,,,,,7,,9,8
500,,,7,7,,,,,0.0,4.0,,0,,10,3
501,,7.0,3,5,7.0,,,,,,,5,,2,5
502,,,0,10,,,,,,,,6,,5,7
503,,,6,10,,,,,,,0.0,8,5.0,2,7
504,,,1,5,,,,,,,,8,,7,10
505,4.0,,1,5,,7.0,,,,,,9,,5,2
506,,,1,6,,7.0,,,,,,1,,2,0
507,,,2,2,,,,,,,7.0,3,,9,3
508,,1.0,9,0,,,,,,,2.0,5,,1,9
509,,,6,10,,,,8.0,,,,10,,2,2
510,,,10,2,,,,,,,,3,,3,1
511,,,3,1,,,,,,,,6,,4,1
512,,,10,10,,,,,5.0,,,8,,4,7
513,8.0,,1,7,,,,,,,,8,,8,7
514,,,9,0,,,,,6.0,,1.0,6,,7,10
515,,,8,4,,,10.0,,,,,9,,4,7
516,,,4,10,,,,,,9.0,,3,,8,8
517,,,7,1,,,,,,,,10,,2,9
518,,,1,4,,,9.0,,,,,7,,7,7
519,,,5,1,,,,,,,,8,,10,10
520,,,0,5,,,,,,,,4,,10,0
521,,8.0,4,8,,,,,,7.0,,0,,8,4
522,,,9,10,,6.0,,,,,,1,,3,9
523,,10.0,4,9,,,,9.0,8.0,,,2,,4,9
524,,,8,4,,,,,,,,5,0.0,2,6
525,,,10,3,,,,,,,,2,,3,9
526,,,1,2,,,,,1.0,,,2,,10,6
527,,,7,9,,,,,,9.0,,5,,9,8
528,,,3,6,,,,,,,,4,,4,1
529,,,3,7,,6.0,,,,,,3,,3,5
530,,,3,7,,,,,,9.0,,7,,5,5
531,,,2,7,,,,,,,,2,8.0,4,1
532,,,7,5,,,,,,,,4,,4,5
533,,,7,7,0.0,,,,,,,8,,9,10
534,,,0,5,,,,,,,,8,,2,1
535,,,3,3,,,,,,,,0,,3,4
536,,,2,10,,,,,,,,8,,2,4
537,,,6,8,,,,,,,,2,,3,6
538,3.0,,1,10,,,3.0,,,,,3,,3,9
539,,,9,9,,,,5.0,,,,9,,1,4
540,,,2,10,,,,10.0,,,,2,,1,0
541,,,0,10,,,,,,,,5,,3,10
542,,,3,5,,,,,,,,4,,10,5
543,5.0,,2,9,,,,,,,,9,,9,5
544,,,1,1,,,,,,,,1,,7,5
545,,,4,3,,,,,,,,4,,2,10
546,10.0,,9,10,,,,,,,,5,,9,0
547,,,5,9,,,,,,,,5,,7,5
548,9.0,,9,6,,,,,,,,5,,6,4
549,,7.0,4,10,,,,,,,,5,,4,5
550,,,0,0,,,6.0,,,,,9,,9,10
551,,,0,8,,,,0.0,,,,3,,6,4
552,,,9,5,,5.0,,,,,,6,,6,0
553,,,2,7,,,,,,,,4,,1,6
554,,,6,8,,,,,,,,7,,8,10
