0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
1,10,75,8,10,28,10,10,65,37,10,23,47,7,3
4,10,77,0,6,85,10,10,45,42,10,85,38,3,6
1,10,80,0,0,47,10,10,12,91,10,22,94,6,7
7,10,43,3,6,22,10,10,42,26,10,22,78,10,3
2,10,90,5,7,30,10,10,82,27,10,15,10,2,1
3,10,51,7,9,62,10,10,54,32,10,93,99,2,7
5,10,53,8,0,43,10,10,87,76,10,76,64,9,6
8,10,88,8,0,24,10,10,20,92,10,73,17,2,3
6,10,96,4,9,37,10,10,93,87,10,61,30,5,2
1,10,28,1,5,89,10,10,27,21,10,36,93,8,0
1,10,23,4,2,50,10,10,94,99,10,89,89,2,5
2,10,59,9,3,18,10,10,46,85,10,42,21,10,9
10,10,93,7,7,9,10,10,69,11,10,50,77,2,7
5,10,99,10,2,46,10,10,65,29,10,69,31,7,4
0,10,42,6,6,92,10,10,44,21,10,68,49,9,1
6,10,87,8,7,76,10,10,27,25,10,30,24,2,5
6,10,90,1,8,88,10,10,16,15,10,11,82,9,4
8,10,58,7,8,32,10,10,24,34,10,44,40,3,8
5,10,71,7,0,29,10,10,64,37,10,9,86,8,6
1,10,57,8,10,26,10,10,82,54,10,88,75,1,7
5,10,17,7,8,37,10,10,83,87,10,12,10,4,5
7,10,61,7,3,57,10,10,55,75,10,56,15,8,5
3,10,99,10,7,9,10,10,12,20,10,72,70,3,7
4,10,54,1,3,16,10,10,39,44,10,45,95,2,5
0,10,90,6,8,34,10,10,82,39,10,81,91,1,10
9,10,29,6,0,100,10,9,35,21,10,34,81,9,9
6,10,34,10,10,43,10,10,16,96,10,30,89,8,1
7,10,74,7,10,11,9,10,12,41,10,28,17,8,0
10,10,67,7,5,59,10,10,98,10,10,78,98,10,5
8,10,75,0,1,93,10,10,45,73,10,31,57,10,1
6,10,78,1,7,17,10,10,12,21,10,98,56,2,6
4,10,76,9,7,34,10,10,96,74,10,32,92,6,5
6,10,40,9,1,60,10,10,39,55,10,79,52,1,4
4,10,40,2,9,44,10,10,64,23,10,66,96,7,6
10,10,79,4,8,63,10,10,53,58,10,37,65,8,0
2,10,11,5,2,66,10,10,36,63,10,91,37,6,5
0,10,40,8,2,33,10,10,68,17,10,45,48,3,0
8,10,90,7,9,45,10,10,51,55,10,89,72,10,2
1,10,94,4,7,48,10,10,97,18,10,98,9,3,1
2,10,29,10,5,90,10,10,85,64,10,41,75,6,6
2,10,91,8,4,36,10,10,38,39,10,80,9,0,0
10,10,72,5,8,43,10,10,49,37,10,20,38,5,7
9,10,46,8,8,47,10,10,69,52,10,39,23,7,5
3,10,16,5,6,33,10,10,27,52,10,73,36,6,2
7,10,81,3,8,79,10,10,64,94,10,100,46,7,0
10,10,58,7,8,92,10,10,84,32,10,89,98,8,3
1,10,82,6,4,19,10,10,83,49,10,21,45,3,4
5,10,67,2,8,30,10,10,43,15,10,32,100,4,0
2,10,24,5,5,25,10,9,45,90,10,48,100,8,5
4,10,62,0,8,46,10,10,82,64,10,72,53,1,1
9,10,29,7,7,34,10,10,81,69,10,70,62,1,9
5,10,53,2,10,20,10,10,64,38,10,43,27,6,0
8,10,25,2,8,38,10,10,30,51,10,91,56,1,3
9,10,92,1,1,69,10,10,76,81,10,27,69,2,10
7,10,51,6,9,65,10,10,29,10,10,10,100,8,2
5,10,55,0,1,95,10,10,74,32,10,87,34,10,10
8,10,23,5,5,51,10,10,22,11,10,95,25,2,4
5,10,94,4,8,70,10,10,59,11,10,44,40,0,4
8,10,23,9,8,71,10,10,23,82,10,79,90,7,10
0,10,47,5,1,60,10,10,93,36,10,69,73,4,6
6,10,76,4,5,40,10,10,56,73,10,74,37,9,2
7,10,85,7,1,26,10,10,90,50,10,52,72,3,5
8,10,53,1,3,34,10,10,40,42,10,43,81,7,8
2,10,11,5,0,67,10,10,95,96,10,57,24,9,3
0,10,17,1,10,34,10,10,48,13,10,68,65,7,5
4,10,32,5,4,44,10,10,14,51,10,67,76,7,9
2,10,32,4,3,50,10,10,14,82,10,36,58,7,8
8,10,9,6,1,58,10,10,22,98,10,65,96,5,4
7,10,92,3,10,51,10,10,27,68,10,57,16,0,9
4,10,87,3,7,59,10,10,79,52,10,92,61,5,1
5,10,73,6,9,100,10,10,81,26,10,100,74,4,3
4,10,13,0,1,22,10,10,15,13,10,35,91,4,7
9,10,65,5,6,91,10,10,58,87,10,32,100,5,0
0,10,48,6,10,19,9,10,38,78,10,98,18,0,10
8,10,15,0,0,88,10,10,94,54,10,37,38,9,7
1,10,62,0,3,45,10,10,60,24,10,74,86,7,2
0,10,76,3,2,32,10,10,74,73,10,12,53,1,8
0,10,22,9,9,82,10,10,23,50,10,19,48,3,7
3,10,17,10,10,45,10,10,30,39,10,68,31,10,0
5,10,11,5,3,77,10,10,68,45,10,30,32,6,9
6,10,100,10,9,91,10,10,57,10,10,60,34,10,1
2,10,86,3,9,23,10,10,83,56,10,93,84,9,2
0,10,85,0,8,54,10,10,25,21,10,79,38,5,9
1,10,50,3,8,92,10,10,91,27,10,29,72,7,3
5,10,72,10,9,51,10,10,47,92,10,76,34,6,9
5,10,71,6,7,82,10,10,34,33,10,71,77,10,9
0,10,96,8,4,51,10,10,27,75,10,97,20,6,3
9,10,23,6,1,14,10,10,46,50,10,43,60,8,3
10,10,28,7,4,38,10,10,97,38,10,91,50,7,4
6,10,70,7,0,30,10,10,72,66,10,41,18,9,7
6,10,93,1,8,95,10,9,74,75,10,25,53,6,10
0,10,31,7,3,15,10,10,66,36,10,64,75,8,1
2,10,90,7,5,13,10,10,82,46,10,72,23,8,2
8,10,83,1,9,51,10,10,51,57,10,40,84,4,9
3,10,9,4,9,27,10,10,46,64,10,76,28,9,3
4,10,42,6,6,35,10,10,44,67,10,33,85,8,5
8,10,12,4,0,46,10,10,10,75,10,14,98,2,1
7,10,24,4,8,54,10,10,91,25,10,75,43,0,7
0,10,10,4,4,44,10,10,79,100,10,38,98,2,1
0,10,88,1,2,23,10,10,9,67,10,65,81,1,9
9,10,96,9,8,47,10,10,17,24,10,97,58,3,0
3,10,44,7,2,44,10,10,21,97,10,23,67,1,10
3,10,51,9,3,98,10,10,17,49,10,85,87,8,6
3,10,93,4,9,54,10,10,48,40,10,25,83,2,6
4,10,39,10,2,25,10,10,96,94,10,24,32,2,8
6,10,59,6,3,51,10,10,55,47,10,9,84,10,1
10,10,60,8,5,95,10,10,36,99,10,91,75,8,7
8,10,24,1,2,83,10,10,32,50,10,100,98,4,7
0,10,56,5,9,30,10,10,41,61,10,67,76,7,1
3,10,12,3,4,75,10,10,84,95,10,79,71,0,6
1,10,49,10,4,85,10,10,85,83,10,91,12,9,5
6,10,18,7,2,52,10,10,72,47,10,90,82,5,4
9,10,32,0,10,96,10,10,28,48,10,15,35,3,4
4,10,79,3,9,43,10,10,41,44,10,17,9,3,6
10,10,78,2,1,96,10,10,76,48,10,19,50,2,5
3,10,59,6,1,22,10,10,45,36,10,74,67,1,9
9,10,66,8,6,24,10,10,40,82,10,24,91,5,3
4,10,95,5,3,93,10,10,70,45,10,96,50,3,0
0,10,18,8,7,56,10,10,98,78,10,68,23,6,8
9,10,96,1,7,58,10,10,63,70,10,28,31,2,2
7,10,35,1,0,44,10,10,83,41,10,73,92,0,8
7,10,71,5,7,51,10,10,28,66,10,86,26,1,2
6,10,13,8,6,51,10,10,32,83,10,62,22,8,7
9,10,36,4,3,58,10,10,14,78,10,66,46,10,5
3,10,42,10,3,86,10,10,60,58,10,90,67,0,0
6,10,35,10,4,32,10,10,49,25,10,22,91,0,8
1,10,77,2,1,35,10,10,54,79,10,32,64,3,7
5,10,88,10,9,44,10,10,95,9,10,81,28,7,2
0,10,79,10,6,76,10,10,95,77,10,70,36,1,1
9,10,28,9,8,96,10,9,38,50,10,31,97,2,6
1,10,49,5,4,50,10,10,86,41,10,31,76,9,2
1,10,65,10,1,20,10,10,86,31,10,53,98,5,2
3,10,34,3,1,76,10,10,76,38,10,90,75,3,3
10,10,58,5,9,34,10,10,38,50,10,85,14,7,10
3,10,90,9,6,56,10,10,90,72,10,19,70,10,6
5,10,59,8,2,85,10,10,34,96,10,97,48,2,8
3,10,40,10,8,49,10,10,92,59,10,9,39,2,3
8,10,26,4,5,86,10,10,44,79,10,88,88,6,10
9,10,82,9,10,53,10,10,84,63,10,78,16,4,10
0,10,84,5,5,24,10,10,32,94,10,100,81,2,0
3,10,12,3,7,21,10,10,67,30,10,54,32,5,4
9,10,45,7,9,54,10,10,71,51,10,47,26,5,9
3,10,16,7,3,50,10,10,99,39,10,77,82,1,5
1,10,76,9,6,84,10,10,25,42,10,75,51,7,4
9,10,23,1,0,95,10,10,87,70,10,51,78,0,4
8,10,94,7,3,13,10,10,29,44,10,21,73,1,10
0,10,16,10,1,85,10,10,91,72,10,66,31,4,6
6,10,64,3,10,94,10,10,75,79,10,94,31,10,0
1,10,22,9,10,93,10,10,56,24,10,72,40,5,10
1,10,43,8,5,85,10,10,11,80,10,9,34,10,2
5,10,91,6,10,21,10,10,99,49,10,45,59,9,1
5,10,16,2,7,78,10,10,13,82,10,90,69,9,10
5,10,23,5,6,100,10,10,32,96,10,36,96,9,10
3,10,67,4,8,71,10,10,32,88,10,34,16,6,0
5,10,81,7,7,66,10,10,10,10,10,22,27,7,1
5,10,30,6,6,17,10,10,54,10,10,75,96,7,9
0,10,100,10,2,23,10,10,52,96,10,90,40,10,7
3,10,23,4,10,90,10,10,85,60,10,18,33,10,4
10,10,74,0,9,69,10,10,27,20,10,59,48,1,2
3,10,31,10,6,94,10,10,52,69,10,33,60,0,3
10,10,9,7,3,9,10,10,76,53,10,64,71,7,4
8,10,58,3,6,86,10,10,80,73,10,74,83,0,4
9,9,95,10,1,12,10,10,37,85,10,49,30,8,2
8,10,59,6,3,60,10,10,13,30,10,27,41,10,8
7,10,55,6,6,63,10,10,99,39,10,51,10,5,6
9,10,64,2,5,65,10,10,66,57,10,20,65,7,9
5,10,41,4,2,27,10,10,84,20,10,10,89,0,10
5,10,93,3,8,85,10,10,47,75,10,80,83,8,6
5,10,99,9,8,71,10,10,67,48,10,23,34,5,6
4,10,40,5,1,45,10,10,82,16,10,40,90,9,5
4,10,39,9,6,29,9,10,42,21,10,56,54,6,8
2,10,88,0,8,59,10,10,34,58,10,24,90,0,7
6,10,14,7,2,86,10,10,65,45,10,56,30,7,7
2,10,73,5,3,82,10,10,25,37,10,66,18,9,6
2,10,30,2,4,10,10,10,64,81,10,25,58,3,9
8,10,31,2,1,30,10,10,83,49,10,76,39,5,7
2,10,78,2,7,80,10,10,23,47,10,85,92,4,7
3,10,40,9,8,95,10,10,82,14,10,79,79,7,3
0,10,70,4,9,79,10,10,11,72,10,13,20,6,7
9,10,81,2,9,78,9,10,66,71,10,25,84,6,1
1,10,78,6,9,9,10,10,32,21,10,87,23,6,10
0,10,92,5,6,66,10,10,14,92,10,10,49,9,3
10,10,86,7,9,39,10,10,41,89,10,40,38,0,2
10,10,46,5,9,12,10,10,83,37,10,59,95,7,0
9,10,63,5,1,50,10,10,17,45,10,68,54,2,5
8,10,19,7,3,63,10,10,58,85,10,97,12,6,8
10,10,37,4,1,25,10,9,36,48,10,86,35,1,9
2,10,12,3,2,92,10,10,35,43,10,80,52,6,0
4,10,52,9,6,100,10,10,28,93,10,11,95,4,8
4,10,54,4,8,64,10,10,59,80,10,31,27,6,10
3,10,68,1,0,54,10,10,100,89,10,63,44,8,0
4,10,82,4,5,80,10,10,29,16,10,10,46,4,1
2,10,21,5,6,99,10,10,62,32,10,96,25,4,0
9,10,14,4,4,61,10,10,43,41,10,52,85,2,6
8,10,81,6,0,20,10,10,67,19,10,64,39,5,9
3,10,9,10,2,63,10,10,88,51,10,71,85,5,8
6,10,98,3,0,54,10,10,58,71,10,72,86,8,3
3,10,99,9,2,84,10,10,20,94,10,19,50,10,8
8,10,47,10,7,65,10,10,27,83,10,36,26,7,4
6,10,45,2,7,19,10,10,76,12,10,9,46,9,2
9,10,58,2,4,52,10,10,26,45,10,74,66,8,3
7,10,47,0,6,40,10,10,73,40,10,20,66,6,0
0,10,40,7,4,57,10,10,90,85,10,91,53,7,6
8,10,9,10,0,71,10,10,13,35,10,63,35,10,4
10,10,21,1,2,22,10,10,21,48,10,41,63,9,5
5,10,82,10,6,20,10,10,32,100,10,100,56,5,7
0,10,33,3,2,65,10,10,41,54,10,83,38,1,1
3,10,9,3,6,67,10,10,90,29,10,73,59,6,5
5,10,27,4,2,56,10,10,66,100,10,46,63,4,0
1,10,14,8,2,12,10,10,10,58,10,74,73,6,6
6,10,15,0,5,87,9,10,76,88,10,35,70,6,9
10,10,93,5,0,30,10,10,89,86,10,16,23,3,4
3,10,85,3,1,11,10,10,16,49,10,90,19,1,9
8,10,91,7,10,42,10,10,99,75,10,93,25,0,5
4,10,58,5,2,23,9,10,69,92,10,63,91,4,6
6,10,25,9,4,70,10,10,42,96,10,20,71,10,3
0,10,74,5,6,27,10,10,30,68,10,74,73,0,6
1,10,82,2,10,54,10,10,89,55,10,74,89,10,5
5,10,43,6,7,13,10,10,82,93,10,18,99,2,10
5,10,52,1,3,20,10,10,41,43,10,29,83,3,7
8,10,84,2,0,57,10,10,80,46,10,22,24,2,4
0,10,29,6,5,11,10,10,35,67,10,82,93,3,2
5,10,16,9,9,95,10,10,46,93,10,11,68,5,5
7,10,51,6,10,9,10,10,78,47,10,57,35,7,3
1,10,83,1,8,49,10,10,24,42,10,56,46,4,7
0,10,56,3,0,53,10,10,20,59,10,15,28,8,7
7,10,11,0,10,94,10,10,89,42,10,50,19,9,8
10,10,91,2,3,39,10,10,92,62,10,93,35,6,6
1,10,42,1,0,57,10,10,88,27,10,9,41,4,4
6,10,33,10,9,30,10,10,53,12,10,13,85,0,6
10,10,73,9,7,46,10,10,10,21,10,77,40,10,0
3,10,94,5,2,69,10,10,22,21,9,37,64,0,8
6,10,81,10,1,22,10,10,12,98,10,58,59,7,6
8,10,92,10,7,87,10,10,97,19,10,38,79,3,1
0,10,85,5,10,68,10,10,40,90,10,12,80,2,0
1,10,9,8,5,80,10,10,89,75,10,38,34,10,5
9,10,28,2,5,28,10,10,58,10,10,50,56,10,2
3,10,43,2,10,37,10,10,96,50,10,58,94,9,5
5,10,38,7,4,88,10,10,12,63,10,49,43,0,1
4,10,47,3,0,31,10,10,42,14,10,59,85,2,2
10,10,88,7,7,71,10,10,26,64,10,60,28,0,2
2,10,95,2,9,47,10,10,93,85,10,58,67,4,3
10,10,53,3,0,16,10,10,57,83,10,17,13,9,7
6,10,54,10,6,37,10,10,19,94,10,54,57,2,9
10,10,60,0,1,56,10,10,23,53,10,36,73,6,7
0,10,40,8,10,58,10,10,30,70,10,100,30,8,3
6,10,15,7,9,28,10,10,20,100,10,29,46,3,3
0,10,89,6,8,11,10,10,24,75,10,21,29,9,10
2,10,59,8,2,89,10,10,54,42,10,41,64,2,8
7,10,24,10,6,56,10,10,77,23,10,86,96,9,2
8,10,56,5,0,63,10,10,87,99,10,49,63,7,1
9,10,14,1,3,36,10,10,66,70,10,92,26,4,1
6,10,37,3,2,70,10,10,85,86,10,83,70,6,2
1,10,71,6,5,69,10,10,37,18,10,15,99,3,1
6,10,80,1,10,10,10,10,64,13,10,69,82,4,7
6,10,40,10,1,27,10,10,52,19,10,48,48,9,5
4,10,73,3,6,27,10,10,42,76,10,99,82,6,6
1,10,40,3,10,62,10,10,58,94,10,62,19,1,4
0,10,15,1,0,64,10,10,91,48,10,16,82,1,7
2,10,74,0,4,68,10,10,88,91,10,87,91,10,5
10,10,42,3,6,76,10,10,46,35,10,76,73,10,1
9,10,70,4,10,10,10,10,55,67,10,82,34,5,5
10,10,32,7,6,89,10,10,46,73,10,15,94,0,4
3,10,91,0,10,47,10,10,24,74,9,92,68,6,2
5,10,33,0,7,72,10,10,82,99,10,39,67,9,8
10,10,13,0,9,43,10,10,62,56,10,30,74,6,9
4,10,48,2,5,87,10,10,20,53,10,26,40,2,3
10,10,54,0,5,68,9,10,85,12,10,84,47,9,6
3,10,10,2,1,80,10,10,34,86,10,76,70,7,4
3,10,28,2,1,82,10,10,81,25,10,25,18,1,9
6,10,20,6,8,85,10,10,95,58,10,70,53,10,1
3,10,61,6,3,98,10,10,34,44,10,37,72,3,4
5,10,55,0,3,54,10,10,14,74,10,55,40,8,6
7,10,33,8,4,31,9,10,11,91,10,11,53,8,3
8,10,18,8,2,82,10,10,53,88,10,64,75,6,10
7,10,86,0,5,36,10,10,90,43,10,24,28,8,5
2,10,58,8,5,84,10,10,43,36,10,64,34,6,2
6,10,40,8,0,33,10,10,19,17,10,93,29,9,1
10,10,28,9,4,18,10,10,82,52,10,99,66,7,3
3,10,98,2,0,24,10,10,93,86,10,83,93,3,2
0,10,10,4,6,87,10,10,57,99,10,61,24,6,6
0,10,91,0,9,67,10,10,43,66,10,16,86,1,3
9,10,34,10,4,29,10,10,18,65,10,72,68,10,4
3,10,98,1,8,84,10,10,76,42,10,60,69,7,7
2,10,52,0,3,93,10,9,26,72,10,28,43,8,7
6,10,77,1,10,40,10,10,35,52,10,39,15,1,1
0,10,19,4,10,73,10,10,97,73,10,30,48,5,10
7,10,29,8,3,98,10,10,87,10,10,28,65,3,0
7,10,22,0,4,26,10,10,12,40,10,72,83,2,9
6,10,70,4,6,69,10,10,12,47,10,12,68,7,0
10,10,98,8,7,58,10,10,50,69,10,97,24,6,5
6,10,86,9,3,65,10,10,13,27,10,94,98,1,7
9,10,38,5,4,63,10,10,53,48,10,96,56,7,5
7,10,83,1,2,74,10,10,42,66,10,20,27,9,4
4,10,30,9,8,10,10,10,31,37,10,13,98,7,10
7,10,16,2,6,34,10,10,90,13,10,98,53,10,0
6,10,94,2,3,67,10,10,48,86,10,33,10,7,8
8,10,78,8,3,81,10,10,95,58,10,63,21,3,4
4,10,19,2,2,22,10,10,46,92,10,82,17,3,8
5,10,23,10,2,79,10,10,100,51,10,43,60,3,3
5,10,41,9,3,74,10,10,80,26,10,56,38,4,2
4,10,91,10,5,82,10,10,41,48,10,48,90,5,9
0,10,55,10,4,68,10,10,65,21,10,47,72,2,0
2,10,38,5,6,36,10,10,43,36,10,79,19,4,5
8,10,50,10,5,96,10,10,87,81,10,18,84,4,1
9,10,67,4,4,21,10,10,42,46,10,29,68,8,1
8,10,26,10,5,64,10,10,73,47,10,16,58,5,6
0,10,24,7,9,77,10,10,62,70,10,93,12,0,4
5,10,46,6,10,12,10,10,97,73,10,95,58,3,4
0,10,96,6,6,46,10,10,52,70,10,77,39,1,9
5,10,27,7,1,23,10,10,95,74,10,13,12,10,10
2,10,68,3,5,77,10,10,89,9,10,84,82,1,2
7,10,70,0,3,92,10,10,96,97,10,14,74,8,3
6,10,9,9,8,45,10,10,80,27,10,15,69,4,1
9,10,94,1,8,97,10,10,53,42,10,61,59,4,6
0,10,91,2,0,34,10,10,11,17,10,34,44,10,1
9,10,25,10,10,62,10,10,44,44,10,69,75,7,7
4,10,71,2,9,95,10,10,100,66,10,96,47,9,0
5,10,46,0,9,28,10,10,19,99,10,92,91,7,5
0,10,20,7,8,63,10,10,27,95,10,59,54,10,5
5,10,23,6,3,37,10,10,66,77,10,34,51,8,9
4,10,44,8,8,57,10,10,22,56,10,30,72,6,7
4,10,100,3,3,30,10,10,11,11,10,15,54,6,2
10,10,72,5,6,64,10,10,16,47,10,85,66,7,9
7,10,35,5,0,91,10,10,61,12,10,29,80,3,6
3,10,36,2,1,86,10,10,55,60,10,27,98,7,1
3,10,37,7,4,94,10,10,18,32,10,11,91,1,4
9,10,48,8,3,42,10,10,93,13,10,80,16,7,4
9,10,86,9,9,18,10,10,18,84,10,76,93,9,10
10,10,52,8,0,61,10,10,74,55,10,90,55,10,7
4,10,31,4,4,70,10,10,28,41,10,95,63,1,9
3,10,28,10,5,9,10,10,58,57,10,87,36,1,6
9,10,85,9,7,78,10,10,63,36,10,11,12,0,2
4,10,87,0,4,58,10,10,64,81,10,36,17,10,9
2,10,40,5,8,11,10,10,35,85,10,92,70,5,9
9,10,87,1,7,100,10,10,15,66,10,60,47,5,7
3,10,84,2,1,44,10,10,22,22,10,12,82,1,2
10,10,54,4,0,49,10,10,67,73,10,9,12,7,1
4,10,26,2,9,45,10,10,48,40,10,42,26,1,2
5,10,97,4,1,74,10,10,100,85,10,48,73,7,9
1,10,44,5,8,60,10,10,92,71,10,12,97,8,8
3,10,91,2,2,54,10,10,14,87,10,50,47,10,0
2,9,27,4,3,56,10,10,33,48,10,44,72,2,1
10,10,52,6,1,65,10,10,40,94,10,11,24,9,0
7,10,43,1,0,66,10,10,71,43,10,86,94,4,4
9,10,87,9,1,49,10,10,76,72,10,23,49,7,4
2,9,17,1,1,24,10,10,14,23,10,19,25,10,8
2,10,93,1,6,41,10,10,34,16,10,60,33,5,5
6,10,78,0,10,98,10,10,55,55,10,68,23,7,2
3,10,55,8,7,55,10,10,51,72,10,66,41,2,2
1,10,53,6,2,67,10,10,18,94,10,16,73,9,8
9,10,12,2,5,44,10,10,32,25,10,64,39,6,0
6,10,63,8,1,51,10,10,96,69,10,48,64,5,6
5,10,34,10,8,48,10,10,22,78,10,51,97,4,0
