,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
38,4,9,0,6,2,8,2,0,9,4,5,0,5,0,7
39,8,3,3,1,7,1,7,4,2,4,8,4,7,2,2
40,6,4,1,9,8,1,4,1,1,6,1,1,6,5,1
41,2,10,8,2,4,7,0,7,10,9,8,10,5,3,3
42,7,7,1,10,6,6,1,8,8,9,8,10,4,7,6
43,4,2,3,6,3,0,3,5,5,8,6,8,10,6,7
44,9,8,2,6,6,1,8,6,10,10,0,6,5,7,6
45,8,1,4,9,5,10,1,1,10,4,1,5,5,2,6
46,3,1,6,9,3,4,6,7,2,0,4,9,10,3,10
47,10,1,2,5,10,0,9,3,5,8,5,1,8,3,1
48,5,7,5,5,3,2,9,5,3,4,2,0,5,3,6
49,3,3,1,10,6,10,0,9,0,4,9,9,9,4,10
50,1,7,9,1,3,7,10,1,0,5,0,2,1,6,6
51,1,9,3,4,4,1,8,10,2,4,0,1,1,10,10
52,1,5,7,1,8,5,2,10,7,4,6,9,5,6,8
53,5,0,7,0,9,9,7,2,1,4,1,0,4,8,10
54,7,7,2,6,3,1,4,4,9,4,6,6,9,10,3
55,5,10,8,4,10,4,4,6,3,3,1,1,2,9,4
56,5,5,3,9,7,4,7,2,4,0,0,10,10,1,1
57,7,8,0,6,6,9,10,5,5,0,7,7,9,0,8
58,8,5,5,9,10,4,1,7,10,1,4,6,7,8,10
59,2,10,4,5,8,1,8,1,9,6,3,5,1,4,1
60,4,4,0,1,10,7,0,0,7,9,3,5,10,2,5
61,3,8,7,2,7,5,9,7,5,6,10,5,0,7,2
62,8,7,1,8,0,8,7,4,5,5,10,7,3,0,10
63,2,3,8,2,3,6,2,7,7,2,8,6,7,9,3
64,7,7,5,5,4,8,8,3,5,9,2,3,2,10,6
65,10,3,4,7,2,2,0,6,0,6,8,8,1,7,9
66,1,0,10,7,8,2,6,6,1,7,3,3,4,2,7
67,4,6,1,6,1,10,6,6,7,8,1,4,10,0,3
68,9,8,5,1,7,1,9,8,9,6,7,3,10,6,6
69,9,3,5,3,4,0,6,10,9,7,0,4,3,7,2
70,8,1,4,6,6,6,5,0,4,8,1,10,1,7,9
71,1,8,4,6,1,5,7,4,0,6,6,8,8,9,7
72,5,0,10,6,0,3,6,4,0,0,6,7,7,9,5
73,10,7,10,6,4,8,10,5,0,8,1,5,10,2,0
74,8,6,3,3,2,2,9,9,0,0,4,6,6,8,0
75,8,7,0,8,2,1,6,6,0,1,0,4,3,6,7
76,2,8,7,0,4,3,7,1,3,8,2,0,4,9,9
77,6,10,8,4,6,10,6,8,3,4,7,8,7,6,7
78,6,4,2,6,6,1,4,6,2,10,7,8,6,0,1
79,7,0,4,5,4,10,0,7,2,7,3,0,9,1,4
80,6,4,5,4,4,6,6,7,5,9,9,2,10,9,8
81,8,9,9,8,1,2,10,6,3,4,8,3,6,9,4
82,4,5,6,1,6,3,1,5,5,1,7,4,1,3,9
83,8,5,4,10,3,9,1,5,10,8,0,1,2,6,4
84,9,2,2,5,3,5,0,1,9,8,1,7,4,5,10
85,2,4,2,9,10,5,5,10,4,8,5,5,2,3,2
86,10,0,10,3,9,8,4,1,6,3,8,10,0,9,5
87,10,1,1,5,6,8,2,1,5,9,3,3,2,8,10
88,8,5,0,9,2,0,10,4,9,3,3,7,1,2,7
89,5,0,7,10,4,1,7,6,1,6,0,8,5,10,2
90,3,5,0,1,9,8,10,5,5,1,9,0,5,10,8
91,9,5,2,2,5,1,2,2,5,6,10,7,6,7,6
92,2,4,7,10,9,10,7,2,10,4,1,7,6,4,10
93,0,0,0,6,3,2,9,8,10,8,0,7,2,0,8
94,3,2,8,10,9,2,10,7,7,5,1,10,7,8,1
95,6,3,3,8,2,6,9,1,7,3,5,8,9,2,9
96,7,8,3,4,10,10,1,7,6,8,10,3,2,9,8
97,2,10,0,8,1,3,9,7,1,7,4,10,9,8,3
98,7,7,1,10,9,0,1,5,1,4,2,2,10,6,8
99,9,1,4,4,9,8,10,4,3,3,5,10,4,0,7
100,5,8,1,6,6,9,4,4,2,3,0,0,9,3,2
101,8,1,7,8,10,3,8,3,1,6,3,9,2,9,6
102,9,5,6,8,10,3,8,3,6,5,3,4,0,10,10
103,7,0,7,1,7,1,9,8,2,3,10,4,2,4,6
104,8,6,1,2,1,9,4,6,5,10,4,2,0,8,8
105,5,0,7,3,9,6,6,6,1,4,6,8,9,10,8
106,1,1,7,6,7,4,5,0,9,9,10,3,2,3,9
107,10,10,4,9,1,0,0,3,10,0,4,9,9,4,7
108,5,3,9,5,4,9,2,5,10,2,0,2,4,10,2
109,5,9,7,8,8,10,5,8,4,2,1,9,10,1,6
110,8,5,2,1,8,9,0,2,4,7,0,2,6,3,3
111,8,3,3,9,5,4,2,3,8,3,7,6,3,4,5
112,1,4,6,6,10,9,4,7,9,7,1,6,4,6,9
113,4,6,0,2,8,9,6,7,6,8,4,1,8,2,10
114,3,4,9,7,3,10,9,7,2,0,1,0,7,7,5
115,3,6,4,3,6,7,8,3,2,2,5,0,6,6,7
116,0,4,1,3,4,2,0,4,6,0,7,1,0,7,2
117,6,9,1,2,3,4,10,6,10,2,2,0,5,1,10
118,9,6,3,4,10,2,8,0,9,8,2,6,3,2,4
119,7,5,7,8,6,5,9,5,3,1,3,6,6,5,10
120,7,8,10,0,5,0,3,7,7,7,1,0,4,9,8
121,5,6,0,2,7,1,2,1,7,3,3,5,5,9,10
122,5,7,2,7,7,10,10,5,10,0,8,9,6,3,1
123,10,10,2,10,7,1,7,5,6,9,10,6,10,2,0
124,2,6,8,9,10,0,6,0,5,6,8,2,8,0,8
125,10,9,10,1,5,3,5,2,5,4,2,8,6,0,3
126,4,4,2,1,8,10,4,0,0,3,4,5,4,10,2
127,3,4,8,3,6,2,8,9,10,2,5,9,8,4,8
128,9,5,1,8,8,3,10,1,6,1,1,2,2,8,2
129,9,2,7,2,8,9,5,3,1,0,2,7,3,1,0
130,3,3,4,4,7,4,7,9,3,3,10,2,3,2,8
131,4,2,3,1,6,10,8,10,8,0,0,7,4,2,7
132,10,10,5,6,8,10,2,10,7,4,0,6,9,10,2
133,10,6,8,9,0,9,4,10,5,7,6,7,1,10,2
134,7,8,5,5,5,4,0,2,0,6,9,3,4,7,8
135,8,8,10,6,8,0,10,3,1,8,2,6,2,2,1
136,4,7,5,0,2,3,8,7,7,6,9,1,7,4,3
137,5,0,1,8,6,3,9,4,6,6,9,5,0,10,8
138,3,1,7,8,3,0,4,1,6,0,2,6,5,0,0
139,4,5,7,5,1,4,9,7,5,9,2,7,5,2,1
140,3,9,6,7,2,6,1,7,3,1,5,5,6,5,5
141,1,3,1,5,6,8,3,9,2,6,0,6,9,9,0
142,6,5,10,9,1,5,1,7,8,8,4,0,0,3,1
143,5,9,5,10,2,3,2,2,8,0,6,0,10,6,2
144,2,1,2,8,9,5,7,7,3,4,1,10,3,8,5
145,7,8,3,3,9,10,2,5,10,4,5,3,10,6,1
146,2,4,4,4,3,1,7,4,10,2,1,7,7,2,4
147,5,2,0,2,7,3,9,1,4,7,8,9,5,0,2
148,6,1,8,9,6,9,0,3,8,10,4,9,8,3,1
149,10,9,0,6,0,3,8,0,8,9,2,9,5,2,9
150,5,6,10,6,10,4,1,0,5,10,4,3,3,0,4
151,6,10,4,7,8,7,6,4,3,8,6,0,0,10,2
152,9,0,7,2,0,3,8,3,0,2,1,7,6,7,9
153,8,10,5,2,9,1,8,0,2,6,6,4,4,3,0
154,8,4,10,5,4,3,3,0,1,6,2,5,9,0,1
155,2,2,9,5,7,4,0,3,7,5,0,3,10,9,4
156,0,6,5,2,10,6,7,7,10,8,4,6,1,4,1
157,5,1,6,10,2,6,8,6,6,7,5,2,4,8,0
158,6,0,8,8,10,1,2,1,5,8,10,6,8,4,10
159,9,10,3,4,3,10,5,10,9,0,10,10,7,6,6
160,2,3,10,5,10,3,8,3,4,10,3,6,7,7,7
161,7,1,4,6,3,3,0,2,0,7,3,7,1,0,4
162,3,3,5,2,9,7,2,0,0,5,1,7,10,10,7
163,2,2,9,4,7,1,6,9,8,0,10,9,9,6,0
164,6,6,0,5,2,1,9,7,10,0,10,6,10,8,8
165,2,6,2,3,3,4,5,5,3,7,9,4,9,8,8
166,6,1,3,1,4,10,8,0,4,3,4,3,5,2,3
167,6,5,10,0,0,7,0,9,5,4,2,4,0,2,6
168,1,2,5,4,0,7,8,3,6,2,9,9,4,9,9
169,3,10,3,10,4,5,8,0,5,9,0,9,2,2,0
170,0,3,1,2,4,1,5,4,6,7,4,4,0,8,2
171,10,8,10,1,8,5,6,8,10,0,4,10,3,7,9
172,8,5,8,7,6,6,0,10,7,2,5,2,6,8,3
173,1,2,2,1,4,1,8,2,3,4,1,6,10,0,9
174,2,2,6,8,0,0,0,8,9,6,1,10,8,7,10
175,3,6,9,3,10,8,5,4,4,2,3,1,5,2,7
176,8,10,5,6,8,0,3,4,6,6,7,0,6,2,9
177,0,9,2,7,9,7,5,6,6,2,2,2,4,8,8
178,7,9,5,3,2,3,1,7,8,6,5,10,3,2,5
179,4,2,7,5,9,9,0,0,9,1,0,7,0,9,0
180,3,0,7,8,9,10,3,7,4,0,7,5,9,6,10
181,9,10,5,5,4,9,8,0,7,9,9,10,5,10,1
182,9,7,10,0,3,10,6,9,0,10,5,4,0,4,4
183,2,6,9,4,7,4,4,1,1,2,3,10,8,10,0
184,3,10,9,5,7,5,10,3,9,8,9,9,9,2,10
185,7,0,4,4,4,5,0,8,2,9,3,8,2,2,2
186,2,2,0,2,4,3,1,6,1,4,10,6,3,2,3
187,7,1,1,4,7,6,1,7,2,1,5,6,4,3,10
188,6,5,2,2,2,5,10,2,0,9,4,0,10,2,6
189,4,10,8,9,9,9,0,7,3,6,0,3,0,8,4
190,7,2,3,0,2,8,7,1,8,10,2,8,6,0,6
191,5,1,3,5,10,10,8,1,5,1,6,0,1,8,6
192,6,5,9,9,4,7,5,4,9,6,7,1,9,3,5
193,5,6,2,4,9,2,0,2,1,2,0,3,10,1,3
194,9,0,8,3,1,3,10,0,7,8,1,4,2,1,2
195,2,8,10,1,8,3,8,8,4,2,2,8,6,8,4
196,8,1,7,3,8,2,1,4,5,9,6,0,9,1,9
197,2,3,6,0,10,6,9,10,9,7,9,6,0,0,5
198,10,9,3,6,0,6,8,10,10,1,4,1,9,1,2
199,4,2,8,9,5,3,8,8,4,6,3,10,6,1,9
200,10,8,7,2,7,6,5,10,1,3,3,6,0,9,9
201,6,6,7,0,6,0,5,4,8,10,2,1,7,0,9
202,3,3,7,5,4,10,4,6,6,0,5,7,4,6,10
203,8,8,7,10,1,7,3,7,3,2,5,10,0,5,3
204,2,9,8,6,10,5,9,0,1,9,3,8,10,10,4
205,8,5,1,1,8,6,2,4,1,0,2,3,0,7,4
206,5,10,6,0,2,1,9,9,8,9,8,2,3,8,5
207,3,10,9,10,6,9,0,0,2,9,8,4,1,9,2
208,3,8,2,8,1,0,8,8,1,5,1,9,2,8,1
209,0,0,9,0,3,1,7,4,10,2,2,8,7,5,9
210,0,0,5,2,0,2,0,6,7,9,0,7,6,6,6
211,8,8,2,9,0,1,9,6,8,1,0,6,0,6,9
212,3,9,6,1,5,6,0,9,7,2,9,9,1,5,0
213,3,2,8,8,2,4,3,9,5,7,10,6,1,8,3
214,4,4,6,1,1,0,0,10,3,0,8,8,3,10,3
215,6,7,2,5,5,8,1,8,3,6,8,5,9,4,10
216,2,0,10,4,8,4,5,4,6,0,1,1,3,2,6
217,2,10,8,7,7,10,7,8,4,6,10,6,10,4,7
218,7,0,9,7,4,9,0,0,9,10,2,4,8,4,8
219,3,9,3,7,10,1,7,9,2,6,2,9,8,6,10
220,0,6,6,0,9,7,1,4,0,6,0,5,10,7,10
221,9,10,3,2,3,1,1,4,4,4,4,2,7,4,2
222,2,2,2,10,6,0,6,6,0,1,4,5,1,0,9
223,2,0,5,8,4,4,2,9,8,6,6,8,8,10,6
224,7,10,7,0,4,10,3,9,4,5,3,3,10,2,3
225,9,1,0,1,5,9,1,7,1,1,3,10,4,5,8
226,4,8,7,0,3,6,8,3,8,3,8,8,0,1,1
227,0,4,4,6,2,1,4,3,5,9,3,1,3,7,10
228,9,9,6,6,0,6,10,7,1,2,0,4,7,10,4
229,4,5,3,0,2,4,2,3,7,4,10,10,3,0,6
230,5,7,1,10,10,10,8,9,3,5,4,0,6,7,3
231,4,9,0,7,2,3,2,6,4,5,3,10,4,1,0
232,4,4,0,1,9,6,4,4,7,2,0,9,0,8,0
233,4,2,6,10,2,6,3,2,7,0,2,2,2,6,8
234,8,2,6,9,5,4,4,6,2,6,3,3,10,7,10
235,7,5,9,3,3,8,9,4,2,9,5,10,9,0,0
236,6,0,6,9,8,5,8,9,0,6,1,6,4,5,1
237,2,10,9,3,7,6,0,7,10,3,7,0,10,7,5
238,3,6,2,0,1,7,9,3,5,7,8,9,2,1,7
239,2,9,4,5,3,0,4,5,6,0,8,6,10,8,8
240,4,5,0,0,3,2,4,9,10,1,8,0,1,3,9
241,8,6,2,1,3,9,10,0,2,3,2,4,6,1,7
242,10,5,6,1,8,6,9,4,0,2,10,5,4,7,5
243,2,9,7,2,2,8,4,7,6,4,0,5,10,5,7
244,5,2,3,10,9,5,10,5,9,2,9,1,2,3,5
245,8,5,10,10,3,0,0,5,2,2,6,3,3,3,8
246,4,6,8,10,8,10,6,7,6,6,6,9,8,7,10
247,5,9,6,5,0,3,5,0,8,8,6,10,7,2,3
248,5,10,7,5,9,1,9,9,6,3,4,9,9,1,9
249,1,7,4,3,4,5,2,6,9,6,3,4,9,8,5
250,4,3,5,8,7,8,3,2,6,4,3,3,6,7,1
251,2,2,5,5,5,5,9,5,10,2,0,7,6,5,4
252,5,8,1,2,6,5,6,3,7,6,4,2,10,4,5
253,8,3,2,9,8,4,2,9,2,5,9,2,9,5,2
254,9,8,3,0,5,4,3,10,7,5,10,4,2,1,3
255,1,3,10,3,3,10,9,9,6,1,9,2,0,4,5
256,9,2,6,9,3,10,6,10,5,10,9,9,10,4,7
257,1,6,9,7,1,9,4,8,3,7,6,4,4,4,3
258,8,0,8,3,2,0,10,7,5,2,4,5,4,5,10
259,7,3,10,6,6,3,7,8,8,7,0,1,2,10,8
260,3,1,10,5,1,10,1,7,9,6,5,6,5,7,4
261,7,5,6,3,6,9,1,10,5,9,9,8,8,5,8
262,4,9,8,2,7,10,6,4,5,9,7,3,5,7,3
263,7,9,4,8,3,7,7,8,9,4,9,9,7,3,9
264,5,1,0,7,7,7,1,2,1,4,9,7,6,1,4
265,8,6,9,9,1,5,4,6,4,5,6,7,6,3,5
266,9,10,1,6,5,8,6,0,5,5,0,7,0,1,7
267,6,10,2,4,10,0,10,10,9,7,2,0,3,10,3
268,4,7,4,8,2,1,6,6,1,8,6,2,3,9,3
269,2,4,2,3,8,9,5,1,8,3,5,5,1,1,2
270,8,9,10,10,9,1,3,6,5,9,6,4,0,10,10
271,7,1,6,4,4,3,1,8,10,4,3,0,2,10,7
272,6,4,3,6,0,1,8,9,1,8,7,9,3,10,5
273,9,7,3,2,7,5,1,0,8,6,2,7,1,9,6
274,8,0,3,10,1,4,5,9,4,9,7,4,5,6,1
275,6,6,4,1,4,0,6,5,2,1,1,0,8,6,4
276,2,3,3,6,2,5,7,9,5,6,4,0,5,9,4
277,6,9,9,5,2,4,9,4,7,9,3,1,6,7,5
278,3,0,6,7,10,5,8,4,9,5,7,8,6,9,9
279,4,3,0,3,10,4,6,10,4,3,9,10,2,10,3
280,10,8,9,6,9,8,1,0,6,4,10,4,8,0,2
281,9,6,10,4,0,10,9,6,7,1,2,10,4,1,9
282,9,10,8,8,3,9,7,8,8,3,3,7,8,9,10
283,3,9,1,5,0,6,4,2,6,7,10,1,6,3,6
284,6,9,7,10,5,0,6,10,6,2,5,4,5,7,4
285,3,8,7,7,4,4,9,9,7,3,8,7,10,3,7
286,8,4,4,5,3,0,10,10,1,9,1,9,2,10,4
287,5,10,6,10,2,10,9,7,5,6,10,1,5,7,8
288,1,5,5,10,6,7,1,10,8,6,2,10,7,6,7
289,1,2,10,9,6,0,3,8,4,7,4,3,7,1,7
290,7,0,0,3,0,5,1,4,7,3,0,8,10,0,7
291,7,0,0,10,7,6,9,1,1,9,1,6,9,2,7
292,1,0,8,9,1,6,2,8,6,10,4,3,3,3,2
293,6,5,4,8,2,6,4,5,7,0,6,10,7,9,5
294,4,4,10,2,10,4,7,4,5,8,6,4,6,1,10
295,3,8,10,3,8,5,0,3,10,6,4,1,2,8,9
296,1,4,0,2,5,3,2,5,8,3,3,6,9,3,10
297,1,7,4,7,5,8,1,10,6,1,0,2,3,9,3
298,1,7,6,0,8,10,3,4,8,7,1,2,2,10,10
299,10,7,0,8,8,0,3,4,3,7,0,7,1,9,6
300,2,8,9,5,4,9,10,4,9,1,1,3,6,4,2
301,7,10,6,8,9,6,2,9,7,8,8,0,4,10,1
302,0,0,6,5,4,8,5,6,9,3,10,8,7,1,9
303,6,1,2,2,7,6,4,5,9,0,5,5,8,1,6
304,3,5,0,7,0,5,4,9,8,3,4,4,5,4,4
305,9,5,4,1,3,9,5,2,5,2,2,8,2,7,7
306,1,4,4,2,4,4,4,5,10,1,2,9,4,2,7
307,2,6,9,1,6,2,9,1,9,6,10,9,3,8,9
308,4,10,9,0,4,3,2,10,1,8,9,7,9,6,5
309,1,2,4,0,9,3,8,8,2,3,9,0,1,0,7
310,4,5,3,0,6,1,4,6,5,1,1,2,8,4,0
311,8,2,5,6,9,9,8,5,0,1,4,7,10,3,7
312,2,2,4,7,4,8,10,10,7,6,0,5,5,6,3
313,7,8,2,9,0,10,3,6,6,4,7,6,9,10,4
314,3,1,1,1,5,2,1,7,1,1,0,8,10,8,6
315,9,5,4,1,5,2,6,6,5,9,2,7,0,4,8
316,2,7,7,6,0,9,0,0,8,2,8,5,10,4,0
317,6,4,10,10,7,2,5,1,3,8,3,3,4,0,7
318,0,6,2,10,8,10,1,5,3,2,5,6,8,10,6
319,5,0,3,5,0,2,5,0,10,8,1,2,8,0,7
320,5,0,0,10,6,2,0,4,3,1,10,1,6,10,3
321,6,4,6,0,0,7,5,2,5,5,8,8,5,2,5
322,3,6,10,4,3,0,0,2,8,6,5,7,7,7,0
323,6,8,10,5,3,5,6,5,5,5,4,2,8,7,6
324,10,7,6,8,4,6,4,3,10,4,8,0,2,2,6
325,6,10,5,8,9,4,2,6,10,3,1,4,6,4,6
326,2,3,6,0,7,0,7,2,8,4,9,2,8,0,0
327,7,6,10,10,1,4,4,10,7,10,1,1,9,7,8
328,1,0,3,1,5,6,0,9,8,9,8,7,9,5,5
329,6,5,5,6,7,1,0,10,0,10,6,4,6,10,5
330,5,8,4,1,8,6,10,10,6,1,0,7,0,9,7
331,10,5,2,4,8,6,6,2,5,0,3,8,6,5,8
332,7,8,8,6,2,5,6,2,2,8,7,4,9,4,9
333,2,9,8,9,1,4,2,3,2,6,6,0,2,6,0
334,1,0,1,7,1,1,9,5,2,3,7,6,10,9,3
335,7,9,3,9,9,2,3,0,4,4,7,5,0,0,3
336,5,3,3,10,5,0,10,10,1,6,5,6,9,0,2
337,5,8,8,8,10,3,1,9,4,9,7,4,6,7,10
338,5,2,6,8,2,4,10,4,8,8,1,1,7,9,7
339,0,10,10,2,8,0,3,1,2,4,4,8,2,7,7
340,5,3,10,4,7,2,6,4,8,9,7,8,10,3,9
341,2,6,2,2,5,4,10,5,5,8,0,6,9,4,10
342,8,0,3,7,10,3,3,3,1,10,7,8,0,6,2
343,1,10,2,8,9,7,8,6,9,2,8,5,9,9,2
344,4,2,9,5,1,8,10,10,1,7,6,1,2,5,2
345,6,4,7,0,2,3,3,9,0,5,2,8,5,4,1
346,10,0,8,6,1,10,2,8,0,9,3,3,9,7,4
347,8,2,8,8,0,4,7,1,9,10,5,2,3,0,5
348,2,4,0,6,9,2,5,6,1,6,6,2,3,10,7
349,4,0,9,6,1,7,5,0,6,8,10,8,4,5,9
350,10,6,8,8,4,10,2,9,1,2,5,6,1,3,8
351,2,2,5,8,10,9,6,8,6,9,7,4,4,2,6
352,1,9,10,5,10,4,4,3,7,3,1,4,1,8,8
353,7,4,6,8,10,1,2,6,1,10,2,10,0,0,0
354,5,9,3,8,7,2,5,1,5,9,7,7,8,9,1
355,0,1,2,6,4,3,5,3,8,9,4,10,7,9,0
356,0,8,8,9,7,6,10,0,9,1,7,1,8,7,5
357,1,9,6,10,2,7,0,2,0,6,8,3,6,6,6
358,4,1,10,1,9,5,6,4,3,2,5,10,5,4,0
359,6,1,5,9,10,3,10,6,9,6,5,8,2,0,6
360,1,7,10,0,7,3,0,3,7,7,4,3,9,5,2
361,5,9,1,1,3,2,6,4,5,4,1,3,2,10,5
362,0,3,1,6,7,0,9,0,5,10,4,0,2,3,7
363,2,4,3,7,2,3,5,3,0,1,5,2,6,5,9
364,8,7,3,9,10,5,4,0,4,2,5,10,4,10,7
365,8,5,8,10,9,0,6,0,2,10,2,1,0,2,8
366,9,9,10,9,7,3,0,0,3,10,5,7,1,1,0
367,8,0,7,2,7,5,2,5,5,10,1,6,2,9,8
368,4,2,5,10,8,0,10,10,0,4,4,10,3,0,2
369,4,4,6,6,2,6,7,6,4,2,2,2,10,3,3
370,2,6,8,1,9,0,3,9,7,0,5,10,8,8,1
371,5,3,8,5,10,6,8,5,2,9,3,3,2,7,6
372,1,5,7,2,6,9,3,2,5,7,1,6,3,10,2
373,5,10,3,2,4,10,0,7,10,1,7,5,7,4,2
374,4,9,9,0,10,9,8,8,7,0,8,6,2,7,1
375,8,1,9,9,4,8,5,0,0,5,3,0,8,4,9
376,9,1,6,6,9,1,1,7,3,10,7,0,9,7,9
377,2,0,2,3,7,9,6,0,2,6,2,2,5,2,5
378,0,3,9,1,10,0,9,2,3,3,7,4,1,10,0
379,4,5,1,10,0,2,6,0,4,4,8,10,5,3,4
380,3,9,4,2,9,3,4,7,2,5,5,6,10,5,7
381,0,6,4,5,9,3,3,9,7,4,7,6,9,7,6
382,1,5,1,9,1,10,7,10,2,8,4,3,9,2,1
383,2,10,5,6,4,10,1,1,3,4,10,8,7,2,4
384,4,2,9,0,0,3,4,10,6,8,8,1,3,1,2
385,7,2,5,7,2,6,5,3,0,1,2,1,0,3,1
386,0,7,1,0,3,1,10,8,3,6,8,1,9,2,8
387,1,8,3,0,10,4,10,1,1,0,6,9,10,6,0
388,6,1,9,7,9,7,6,9,7,6,2,0,0,2,0
389,0,9,6,9,3,8,5,3,7,10,8,6,8,5,9
390,9,10,0,1,7,6,7,1,5,3,6,7,6,7,6
391,9,6,8,7,5,2,1,6,5,8,1,8,10,0,5
392,0,5,4,1,1,2,4,9,9,1,8,6,9,5,5
393,2,1,2,4,4,0,2,5,9,0,10,1,5,8,3
394,3,1,2,9,5,7,1,2,2,5,9,9,8,2,1
395,5,8,3,5,3,7,0,8,9,8,8,1,5,6,9
396,3,3,2,7,6,0,2,5,5,3,8,1,9,2,2
397,8,2,8,5,8,7,7,9,0,4,9,6,0,8,3
398,1,4,0,7,0,7,3,0,4,0,5,8,10,1,1
399,9,10,2,9,2,3,9,2,7,6,6,1,7,7,6
400,4,6,4,0,6,10,1,2,5,3,3,1,8,1,0
401,5,8,7,4,6,4,1,10,8,0,4,10,5,1,3
402,8,0,10,3,3,8,1,4,1,7,0,7,10,9,7
403,8,7,9,1,7,6,4,9,5,4,5,5,9,2,4
404,10,0,9,7,6,0,4,6,2,2,6,6,8,4,2
405,0,1,5,8,9,1,5,8,4,8,0,4,3,2,8
406,2,2,10,0,9,2,8,8,9,4,8,3,1,1,3
407,2,1,6,6,2,6,5,0,10,7,0,4,8,0,7
408,9,3,9,7,5,2,1,8,0,2,10,7,9,7,8
409,7,3,3,4,8,1,5,8,5,9,2,3,2,2,5
410,10,3,10,9,5,6,5,9,8,2,6,9,10,2,6
411,5,4,0,0,4,7,4,9,10,3,9,8,7,7,0
412,5,5,0,1,7,0,0,1,10,8,0,3,7,10,4
413,1,6,6,1,1,5,2,10,6,9,7,7,9,3,1
414,5,0,1,2,10,5,9,10,2,5,8,6,1,2,2
415,2,10,8,4,6,2,8,7,9,8,7,4,3,9,1
416,4,8,10,5,5,10,7,7,0,7,7,2,8,1,3
417,4,2,5,5,7,9,5,3,6,9,8,10,8,3,2
418,3,3,0,1,0,7,2,8,8,6,1,7,8,5,7
419,3,2,5,10,0,6,6,2,8,1,8,0,5,2,3
420,5,3,6,3,3,6,9,9,5,3,2,3,4,3,9
421,3,1,9,1,2,2,2,4,6,10,6,7,5,2,8
422,10,6,8,6,6,1,10,0,0,6,2,5,7,8,0
423,2,10,2,10,6,9,8,9,5,8,2,4,1,8,0
424,0,8,1,6,3,9,1,0,6,0,5,0,7,10,7
425,6,0,0,2,4,3,3,9,2,2,1,3,5,5,8
426,7,8,1,3,5,8,2,0,6,7,9,8,0,1,8
427,7,1,6,0,5,5,3,0,7,9,7,5,5,6,9
428,5,2,4,3,4,4,4,7,5,4,10,10,6,4,2
429,8,9,6,8,2,2,8,10,0,8,8,9,5,2,3
430,9,2,1,8,7,7,10,0,6,1,0,9,0,3,1
431,3,7,2,4,1,6,7,4,10,10,9,8,5,9,2
432,0,5,4,1,10,6,10,10,9,8,10,2,5,9,9
433,10,3,10,3,3,8,8,3,2,2,7,7,7,6,2
434,4,9,7,3,7,3,9,6,5,7,6,10,5,3,6
