,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
33,6,10,1,0,2,6,10,5,5,0,4,9,4,9,7
34,4,1,8,5,2,5,8,5,1,9,0,7,5,2,4
35,4,10,5,2,3,6,1,6,4,0,6,6,3,8,3
36,7,1,2,7,10,0,1,8,7,2,4,3,9,5,10
37,5,5,7,7,4,8,3,6,5,7,5,5,0,2,8
38,8,6,8,10,9,7,4,7,8,3,4,4,8,10,8
39,3,7,2,10,5,10,8,9,5,5,6,9,4,2,3
40,9,3,10,3,7,2,5,8,0,2,3,1,7,9,6
41,3,7,7,8,5,8,6,4,3,5,5,6,4,8,6
42,3,1,8,9,0,10,4,1,5,0,9,4,2,5,4
43,1,8,10,3,8,1,6,4,8,2,3,5,2,3,6
44,5,3,0,8,6,3,2,1,10,1,6,7,3,0,1
45,10,9,5,10,9,9,7,3,3,8,8,9,4,9,2
46,3,4,8,6,1,10,0,8,10,4,1,5,7,9,1
47,2,1,8,1,3,1,9,0,6,2,10,4,7,4,7
48,0,0,3,3,4,1,5,3,5,7,6,6,10,8,3
49,6,6,10,9,8,10,1,5,4,2,4,3,9,6,3
50,9,5,9,10,3,9,8,8,10,10,3,5,10,10,8
51,2,8,3,2,1,10,8,5,0,6,7,4,9,2,9
52,1,7,7,3,10,4,5,0,4,6,6,6,4,8,9
53,10,4,3,9,9,8,9,5,3,1,0,3,5,9,1
54,0,4,4,4,6,5,8,10,3,1,9,2,1,3,8
55,3,3,2,10,3,6,4,4,4,4,6,2,3,4,3
56,2,1,0,3,3,6,3,9,6,5,7,0,9,6,1
57,1,9,10,10,9,3,2,4,0,8,2,2,5,10,3
58,6,10,7,10,0,10,8,1,8,3,6,8,5,10,10
59,4,9,1,6,4,6,2,10,4,2,1,9,10,5,3
60,3,7,4,8,5,4,9,9,5,9,5,6,2,0,10
61,1,0,5,2,0,2,3,2,10,8,6,7,4,5,5
62,4,3,7,8,2,0,8,10,3,9,6,4,6,3,5
63,5,4,3,7,9,5,5,2,6,1,2,7,4,2,10
64,4,2,4,8,6,4,8,10,2,2,8,4,5,6,8
65,10,0,6,7,2,7,5,6,2,10,7,4,10,0,4
66,7,3,1,2,1,0,10,4,10,10,5,7,7,4,8
67,4,9,6,8,10,7,9,8,10,9,3,3,8,9,0
68,9,3,1,2,5,10,7,10,1,9,10,10,6,7,4
69,6,5,3,6,1,9,0,3,6,5,2,10,0,8,10
70,8,4,3,0,6,1,5,9,3,3,2,7,5,0,5
71,2,2,3,5,10,7,10,9,8,5,8,8,5,3,2
72,10,4,9,8,8,3,1,2,2,3,8,9,10,8,9
73,4,9,2,8,5,9,3,7,6,2,2,9,10,7,4
74,10,0,0,6,2,10,1,10,3,10,3,9,4,6,1
75,9,9,6,10,5,10,6,4,6,4,5,1,10,4,1
76,4,3,7,4,7,9,8,5,5,9,4,9,1,1,4
77,7,2,5,3,6,1,6,2,9,1,7,8,0,2,5
78,8,4,10,0,4,3,5,1,9,8,10,2,2,10,6
79,8,10,1,2,2,9,0,6,8,5,9,10,4,2,3
80,0,3,3,8,1,10,0,3,2,3,10,2,7,10,0
81,3,0,8,3,3,7,2,6,0,3,0,7,8,2,7
82,10,8,3,8,3,8,3,1,7,6,9,0,10,10,9
83,5,2,4,5,7,5,0,0,5,9,1,1,1,8,0
84,7,10,7,9,3,5,3,2,8,9,2,5,10,4,8
85,9,9,3,0,5,4,10,9,2,5,7,1,10,5,0
86,7,10,6,4,10,0,5,5,8,0,1,8,8,8,2
87,3,5,2,7,4,1,2,7,5,7,6,0,2,9,3
88,1,3,1,10,10,1,0,8,7,3,6,7,6,10,3
89,3,2,0,4,4,9,9,2,7,8,6,7,6,4,8
90,9,1,5,4,9,2,6,2,1,6,3,1,0,6,5
91,3,8,6,2,6,5,3,2,2,1,5,6,2,4,5
92,1,4,2,6,0,4,9,4,4,1,2,0,3,8,10
93,3,10,5,3,6,2,1,6,9,8,9,10,5,1,4
94,6,1,0,8,6,1,1,8,8,0,5,4,4,10,5
95,9,8,4,9,8,9,4,10,1,8,0,1,8,3,8
96,1,3,7,7,0,5,10,10,6,0,8,8,2,1,4
97,2,5,8,3,2,0,0,9,10,1,4,4,5,4,10
98,7,9,2,2,4,0,10,8,5,7,6,4,8,10,7
99,7,8,5,4,10,3,6,2,7,4,6,3,2,1,6
100,3,1,1,1,3,3,2,3,9,7,3,2,9,5,7
101,4,6,0,9,5,3,6,6,5,9,5,6,9,2,3
102,5,3,5,2,1,5,7,1,10,3,1,4,9,1,7
103,6,1,0,3,9,6,9,0,4,8,4,6,2,1,7
104,1,0,7,10,2,5,9,7,8,1,3,0,8,1,6
105,2,5,2,7,5,6,9,6,6,9,5,2,3,9,2
106,4,5,4,7,3,5,2,5,3,3,9,6,2,0,5
107,5,8,4,4,10,4,2,5,4,7,5,7,4,6,0
108,4,0,1,0,4,0,1,5,7,7,3,7,6,0,2
109,2,3,7,9,7,9,0,6,1,5,4,9,9,3,2
110,8,7,8,3,10,6,6,0,6,4,9,7,7,3,9
111,4,6,10,2,6,5,8,1,9,10,10,4,8,3,5
112,1,0,4,7,4,3,2,9,0,6,8,9,3,6,9
113,0,1,3,3,4,8,6,5,9,4,6,8,8,5,10
114,8,1,5,7,0,9,1,1,0,10,7,10,9,5,2
115,0,4,9,4,4,0,4,5,9,9,8,2,9,1,6
116,2,2,3,7,0,0,2,0,4,3,5,4,5,8,8
117,0,2,4,10,9,4,4,1,7,4,4,7,6,5,4
118,0,5,3,1,0,4,7,2,7,1,0,7,5,7,5
119,9,8,5,6,0,6,3,8,4,1,9,9,2,3,0
120,10,0,6,3,0,9,0,2,4,3,5,3,10,9,10
121,3,7,1,10,1,4,5,6,4,6,8,8,3,5,3
122,6,8,8,0,4,1,0,8,2,8,7,8,7,1,2
123,0,0,9,6,4,8,2,5,0,6,2,7,3,2,7
124,7,10,3,4,9,5,5,10,4,7,0,6,6,2,1
125,5,1,9,6,5,8,4,9,7,1,4,3,5,1,5
126,7,1,5,4,9,3,0,6,0,7,4,5,1,7,0
127,10,7,3,1,2,5,0,9,2,3,0,0,3,0,6
128,10,9,7,3,10,3,6,9,10,5,3,1,2,4,1
129,8,4,6,0,8,10,3,5,9,3,7,0,0,9,6
130,1,2,3,8,1,8,0,8,2,9,3,3,4,1,7
131,1,7,1,8,8,10,1,4,6,7,0,7,1,3,0
132,2,3,2,3,0,4,6,8,7,2,2,5,10,4,6
133,1,2,2,2,1,3,8,7,8,4,10,6,4,6,0
134,2,8,7,10,2,4,0,0,0,5,1,9,6,2,7
135,0,0,4,5,9,0,6,5,0,8,4,8,1,0,7
136,5,6,8,8,1,0,2,7,10,5,3,6,6,1,8
137,1,7,2,10,7,1,2,3,5,5,10,6,9,4,5
138,2,5,9,6,2,6,1,7,9,4,9,8,3,4,1
139,3,2,2,2,7,5,2,2,7,0,7,8,4,3,2
140,3,6,5,10,3,8,10,10,5,2,8,8,3,10,6
141,2,4,4,10,8,8,6,5,10,3,1,10,5,0,4
142,7,10,4,8,3,5,3,2,2,2,2,3,1,2,9
143,0,3,9,0,6,10,9,3,4,5,2,6,4,0,0
144,2,8,8,2,6,7,10,0,5,5,5,7,3,1,0
145,6,2,9,6,9,7,5,6,9,6,7,10,2,0,9
146,7,4,8,7,3,2,3,2,0,9,10,10,3,3,4
147,6,5,1,2,5,3,9,9,2,6,2,3,3,10,5
148,6,5,0,1,4,6,8,10,5,5,6,10,9,3,10
149,7,9,9,6,1,5,7,2,8,6,5,4,0,6,3
150,2,8,3,7,9,0,10,9,2,2,9,9,9,8,7
151,0,4,9,5,8,8,0,9,5,8,10,8,5,5,9
152,9,0,0,3,10,10,2,6,4,5,7,2,6,3,9
153,4,9,10,5,6,1,4,8,7,3,10,2,2,2,6
154,0,4,3,7,7,3,2,3,1,4,10,10,7,1,3
155,6,3,2,2,10,6,2,3,3,2,4,10,5,10,9
156,6,3,3,5,0,10,1,5,0,4,4,5,0,8,6
157,5,4,8,8,9,10,5,9,1,5,0,3,1,10,5
158,5,1,4,2,7,5,3,7,9,8,0,4,0,3,10
159,1,6,6,0,3,7,7,8,4,9,8,9,6,1,5
160,5,2,1,7,4,9,7,2,1,6,3,10,1,5,7
161,9,8,1,3,4,10,0,10,3,3,7,10,10,5,10
162,8,3,10,3,3,10,7,4,4,8,0,3,1,9,6
163,8,9,6,2,6,7,7,7,8,5,2,3,1,2,5
164,1,3,7,7,10,3,1,1,1,5,5,0,9,2,0
165,8,5,0,4,6,9,1,7,10,0,4,4,9,2,8
166,0,7,8,5,5,1,5,8,8,9,7,8,4,3,9
167,7,9,10,0,1,1,4,2,0,0,0,4,9,7,0
168,5,3,9,7,9,10,3,5,1,1,10,7,2,3,2
169,7,5,6,0,9,8,9,1,10,4,3,8,2,2,8
170,8,2,8,2,10,6,1,8,8,9,2,4,9,7,10
171,7,10,10,8,5,1,5,6,8,5,6,6,0,6,4
172,5,3,7,1,1,10,10,3,0,3,3,6,0,4,2
173,6,1,7,9,6,1,5,2,7,10,1,10,6,10,6
174,8,6,9,8,8,6,2,8,4,8,6,9,2,2,1
175,1,5,7,5,9,7,3,3,5,8,8,8,0,0,4
176,4,8,7,0,9,6,6,10,6,8,5,9,4,2,0
177,5,5,0,4,2,7,3,10,6,3,10,1,7,0,6
178,2,10,8,6,10,5,3,9,10,5,9,4,8,1,7
179,0,7,0,10,10,10,2,10,2,0,0,1,3,4,4
180,2,1,6,10,5,2,4,1,3,7,5,1,2,6,9
181,2,4,1,10,3,8,8,1,4,3,8,10,6,2,5
182,1,9,5,7,5,2,4,6,9,8,2,10,2,0,0
183,2,4,0,1,1,2,3,0,9,8,10,5,8,3,4
184,2,8,4,2,0,7,4,2,1,10,2,6,7,2,8
185,6,3,10,6,5,6,0,10,2,5,3,0,6,5,9
186,6,6,1,2,7,8,4,10,9,10,2,4,0,3,1
187,4,7,8,0,3,6,2,10,1,10,9,3,8,4,10
188,7,0,8,9,6,4,0,8,7,0,9,5,7,2,3
189,4,10,9,0,0,10,3,10,9,3,9,9,1,7,9
190,1,2,6,0,6,7,10,6,2,3,9,4,8,0,6
191,7,5,2,2,3,6,3,10,4,4,8,2,1,4,7
192,7,7,6,4,2,0,7,2,4,4,4,4,9,2,3
193,0,5,3,2,1,0,5,4,2,9,7,7,4,1,3
194,10,5,1,3,2,10,8,10,7,7,1,4,10,0,10
195,7,5,3,2,1,6,7,2,8,0,6,9,0,7,5
196,4,9,3,1,2,9,3,6,0,3,8,9,5,3,0
197,9,8,10,10,2,8,6,3,1,10,4,3,8,3,1
198,6,3,2,5,9,1,3,1,4,5,9,3,4,9,9
199,9,10,4,0,7,4,8,10,6,1,8,2,1,4,8
200,10,8,8,7,2,0,1,1,3,9,1,7,9,6,9
201,2,8,10,4,0,9,6,10,9,8,10,6,9,8,1
202,0,1,8,3,2,0,6,8,4,0,7,10,9,10,8
203,5,6,6,4,6,5,2,5,5,3,10,10,3,5,9
204,3,7,3,3,6,2,3,5,7,2,3,3,5,2,8
205,10,2,7,10,3,7,2,2,0,5,5,10,0,1,3
206,8,5,1,0,8,9,3,4,9,6,0,1,4,5,8
207,8,2,7,9,1,5,3,0,6,6,6,5,8,1,10
208,3,8,1,5,9,6,6,3,10,5,1,0,8,8,8
209,2,6,10,1,2,10,10,9,6,3,2,3,4,3,3
210,6,1,0,3,1,6,9,1,5,1,9,6,0,1,1
211,5,9,9,2,8,5,4,9,10,0,9,8,4,8,7
212,2,4,9,8,9,3,2,4,2,10,8,4,3,3,8
213,2,4,7,3,8,3,3,1,5,2,1,10,1,2,1
214,6,0,10,10,6,9,4,3,8,2,1,5,3,0,6
215,5,4,2,6,7,2,7,1,9,6,10,3,3,3,8
216,9,5,2,0,0,10,6,0,3,6,10,5,2,1,9
217,7,2,4,6,1,3,10,2,0,9,8,2,0,3,5
218,9,3,1,4,4,10,8,7,2,6,3,9,7,6,5
219,10,8,7,3,3,2,4,9,0,6,4,7,1,1,7
220,1,4,1,4,1,8,10,6,2,0,9,1,8,5,7
221,7,10,9,0,7,2,9,8,10,6,4,6,4,1,2
222,5,10,8,9,0,9,2,3,7,5,5,7,4,0,2
223,1,2,4,7,9,0,6,7,4,10,7,1,0,10,5
224,5,1,2,6,9,9,3,1,0,9,6,5,5,10,5
225,8,5,8,9,5,2,6,1,1,8,1,9,9,9,7
226,10,10,0,9,8,9,5,6,4,8,0,8,8,8,3
227,5,1,3,2,1,5,0,7,10,2,9,7,5,10,8
228,2,1,8,6,1,6,3,7,0,3,7,2,0,5,4
229,3,1,2,9,3,1,7,6,4,4,1,7,0,5,10
230,0,8,0,1,8,9,10,3,5,5,3,4,1,4,0
231,5,0,6,1,5,10,8,0,5,9,4,10,2,8,0
232,8,9,7,1,9,1,10,5,6,10,2,5,3,6,9
233,3,6,9,7,6,5,8,0,9,2,2,1,6,9,6
234,9,9,2,7,4,6,1,5,6,10,3,4,4,6,10
235,5,3,8,10,2,9,3,4,3,1,1,10,5,2,0
236,8,0,0,5,2,9,2,8,0,3,7,2,0,1,2
237,1,9,0,6,7,0,1,5,9,3,1,3,3,8,6
238,5,10,0,1,3,9,0,6,0,2,5,8,5,0,2
239,8,7,7,0,4,9,6,4,10,3,6,7,1,1,9
240,3,0,6,3,8,8,1,9,7,1,9,2,9,3,2
241,0,9,10,10,2,2,8,6,7,7,3,1,9,9,3
242,5,1,9,10,7,10,2,8,10,10,7,10,5,8,8
243,1,0,0,8,7,8,4,5,9,0,1,8,1,5,2
244,8,10,3,7,1,4,10,0,10,5,5,9,4,4,3
245,9,8,2,8,1,7,7,8,7,2,6,4,1,8,5
246,5,5,6,0,2,8,4,8,6,1,4,2,7,10,6
247,8,9,4,9,3,0,0,1,9,3,7,0,7,8,6
248,10,2,3,0,0,6,8,8,7,0,3,0,6,9,3
249,4,4,4,2,6,10,3,7,6,5,9,10,3,9,3
250,6,2,2,9,6,0,0,8,5,3,0,0,3,7,10
251,7,9,0,9,7,1,9,5,9,0,0,5,0,9,6
252,10,2,8,10,2,5,10,9,2,5,6,8,9,6,3
253,4,10,4,2,10,9,4,9,6,3,5,1,10,6,8
254,8,1,2,4,1,8,4,3,9,8,7,7,0,10,3
255,7,7,2,2,0,9,5,2,3,8,10,1,9,10,7
256,1,8,9,3,0,4,5,10,7,5,2,8,6,4,8
257,3,4,8,1,10,9,5,5,10,6,6,6,8,3,8
258,9,5,4,4,0,7,8,10,2,1,10,4,3,8,3
259,9,6,5,1,8,6,7,7,4,7,4,9,2,2,7
260,2,2,6,0,1,8,7,0,6,0,10,6,7,3,3
261,9,3,8,5,7,7,5,6,0,5,7,6,6,4,3
262,6,3,8,0,5,10,1,10,1,5,5,9,5,3,7
263,3,10,6,5,3,5,7,7,8,0,1,2,4,0,1
264,9,3,10,9,9,3,1,6,8,4,8,5,9,0,10
265,7,4,2,2,6,7,8,5,7,10,0,0,1,7,10
266,4,5,4,5,8,7,7,7,10,0,10,6,8,6,6
267,3,6,1,3,1,2,9,4,6,0,1,2,10,9,10
268,3,9,6,10,0,8,2,10,6,7,8,5,3,4,5
269,1,0,6,1,2,7,2,7,0,0,2,3,5,7,2
270,5,1,1,10,7,10,10,3,8,6,9,7,3,3,2
271,7,0,7,9,10,1,9,10,5,7,1,5,10,8,10
272,7,8,10,6,1,0,7,1,6,8,5,6,8,2,2
273,2,5,7,0,8,4,2,10,2,1,2,5,10,10,7
274,5,6,5,1,4,4,10,10,8,5,6,10,4,10,7
275,1,8,8,4,2,2,0,1,4,3,2,1,0,1,8
276,4,9,6,10,1,1,1,8,10,1,7,3,5,3,0
277,0,8,6,10,1,8,1,1,4,2,5,8,4,8,4
278,3,4,1,7,7,5,1,1,5,8,6,7,6,8,0
279,7,4,6,1,8,2,8,10,7,9,2,10,9,5,1
280,2,10,5,2,1,0,7,0,4,10,7,4,1,3,8
281,4,4,10,9,10,3,9,4,10,4,10,7,4,8,9
282,2,1,10,9,10,7,0,5,5,0,2,10,8,10,6
283,5,10,2,4,1,10,4,4,8,3,5,4,5,6,4
284,4,2,4,0,8,1,3,7,7,9,5,5,4,5,0
285,7,0,9,10,0,7,3,4,6,5,5,0,6,1,2
286,6,5,1,5,5,0,9,7,6,5,7,0,0,5,8
287,10,3,5,3,10,8,10,9,4,2,7,6,3,1,10
288,6,7,7,10,5,5,0,7,5,3,6,2,5,9,2
289,2,10,5,1,4,0,10,9,1,4,0,10,4,6,10
290,0,7,2,4,0,6,5,7,4,0,8,3,10,3,2
291,4,8,0,9,2,10,0,1,6,7,6,1,9,1,1
292,9,7,2,9,3,9,5,9,8,0,2,7,1,9,5
293,4,6,2,8,0,6,9,6,6,7,10,5,6,2,7
294,1,6,1,6,6,8,4,2,7,0,0,6,9,7,2
295,1,7,2,9,10,1,8,6,5,7,1,8,7,5,0
296,3,1,1,9,7,0,1,0,2,9,0,10,4,9,9
297,0,4,4,6,9,7,6,6,10,6,7,10,10,2,10
298,5,2,8,8,9,10,7,4,7,10,6,2,4,7,8
299,2,10,10,8,1,10,9,1,7,7,6,1,4,10,9
300,2,10,7,4,6,5,2,4,1,1,1,9,7,1,10
301,10,7,6,2,8,8,9,0,6,10,7,2,7,0,8
302,6,8,9,9,2,5,1,6,3,9,1,7,4,3,0
303,7,8,2,5,8,8,2,9,9,3,3,7,6,8,1
304,0,3,10,0,3,3,2,0,8,6,9,8,0,1,3
305,1,8,2,9,6,6,2,5,10,9,4,8,3,7,7
306,1,6,5,8,1,5,6,2,5,5,6,8,2,5,10
307,2,0,7,7,5,5,7,8,5,6,3,7,5,7,5
308,8,0,10,5,6,9,4,3,7,9,2,8,5,6,2
309,1,3,9,7,5,4,10,2,5,3,6,0,10,5,3
310,10,10,10,9,8,5,2,1,5,5,9,10,0,3,3
311,8,0,3,8,6,8,4,3,9,8,3,9,5,10,2
312,5,10,8,8,1,9,6,8,3,2,6,9,7,10,8
313,10,6,5,9,5,5,10,0,6,6,3,7,10,9,8
314,0,0,4,9,3,5,2,3,1,1,6,4,2,3,1
315,5,4,3,6,2,4,5,3,3,2,3,4,10,9,4
316,4,3,7,8,3,1,1,0,8,9,10,5,0,4,5
317,2,8,5,3,8,10,6,5,3,0,4,1,6,8,6
318,2,0,3,2,1,10,7,8,2,5,3,10,8,2,4
319,9,6,5,1,2,7,8,0,4,8,1,6,1,5,8
320,3,1,2,5,3,0,7,0,4,8,1,2,10,8,10
321,8,4,8,6,5,8,10,2,7,9,9,8,3,3,0
322,3,2,6,7,7,0,2,3,4,2,0,0,8,2,7
323,7,1,0,10,1,10,3,4,1,3,6,2,5,0,7
324,2,3,8,5,8,5,0,10,7,4,9,6,6,2,4
325,0,1,2,1,1,6,7,3,3,5,2,10,2,10,1
326,0,8,1,0,3,3,0,3,10,6,2,4,9,10,3
327,6,8,9,4,8,6,7,2,0,6,2,6,8,7,8
328,1,10,8,6,0,2,8,7,3,1,5,3,0,9,2
329,8,1,7,4,8,4,10,5,8,1,6,0,2,5,2
330,4,5,7,0,8,3,7,5,9,0,6,10,9,2,0
331,7,3,1,9,0,5,9,2,8,10,5,1,2,4,8
332,7,8,2,8,6,8,10,3,4,0,0,6,4,2,1
333,1,9,7,3,1,1,2,2,4,9,4,6,2,10,0
334,6,1,2,5,7,8,2,7,4,0,5,10,0,6,0
335,6,9,9,6,1,6,0,7,10,7,8,7,5,10,3
336,5,3,9,6,3,3,10,5,10,5,8,5,0,5,7
337,9,0,10,3,4,8,3,4,1,10,0,0,7,10,8
338,5,3,1,1,9,0,4,5,5,7,7,5,1,5,0
339,4,6,10,0,0,1,3,3,4,6,10,2,6,10,1
340,10,10,6,4,6,5,3,5,4,3,6,7,5,3,7
341,2,6,0,2,8,5,6,6,4,4,2,3,9,8,7
342,9,2,1,10,6,5,8,7,2,6,9,5,8,1,3
343,0,5,2,8,0,7,1,6,4,9,2,7,4,10,2
344,2,9,10,10,4,9,8,5,6,6,5,10,5,6,3
345,7,0,3,5,10,7,10,4,2,3,0,7,7,7,6
346,5,7,8,0,8,1,0,5,7,7,10,10,2,2,5
347,8,2,7,3,6,10,3,0,3,10,6,4,9,3,10
348,7,7,10,2,7,2,3,10,3,9,10,4,7,1,10
349,3,5,7,7,0,7,2,4,9,9,5,1,4,3,0
350,0,1,8,0,0,6,10,7,10,3,0,8,7,4,7
351,6,7,0,2,4,0,5,7,9,6,10,6,6,8,3
352,4,2,7,7,4,7,0,2,0,8,7,1,2,1,8
353,0,8,1,4,10,9,2,10,6,6,4,8,0,5,3
354,9,6,6,10,1,7,8,3,9,2,7,8,5,3,5
355,9,10,7,0,10,8,1,6,2,0,8,7,1,5,3
356,6,9,9,5,5,9,5,5,9,7,8,9,0,0,2
357,7,8,1,9,0,1,7,1,5,7,5,10,6,2,7
358,0,10,9,0,8,9,4,0,2,10,4,9,4,0,4
359,10,1,2,9,5,5,1,4,4,5,1,0,6,3,7
360,10,0,4,3,3,2,8,1,2,3,0,4,3,1,8
361,7,7,10,6,1,10,3,8,2,4,2,6,0,1,1
362,6,8,8,5,0,4,8,10,3,2,3,4,1,10,10
363,7,6,3,1,3,8,3,1,7,1,2,9,0,3,0
364,2,10,6,7,4,6,2,8,5,0,4,7,8,10,1
365,4,4,2,9,0,2,8,6,8,1,7,10,7,5,0
366,8,10,3,2,4,8,4,5,1,7,2,4,0,2,6
367,9,6,2,4,3,5,9,6,4,3,1,0,2,10,1
368,4,1,6,9,8,5,3,7,6,5,0,5,8,10,8
369,7,10,8,1,10,8,1,5,3,4,2,7,1,2,0
370,9,8,8,8,5,7,7,7,3,9,6,3,3,5,7
371,10,8,9,1,5,3,5,6,4,6,10,3,7,4,1
372,10,3,0,9,5,5,4,2,7,1,4,4,8,9,4
373,2,0,7,7,6,4,9,10,2,6,6,7,3,3,3
374,5,9,7,10,1,0,9,4,1,8,2,0,1,10,7
375,6,7,1,8,5,3,5,4,2,7,9,2,0,2,1
376,9,9,7,4,1,5,3,5,5,8,0,6,8,6,3
377,5,8,4,3,0,10,7,10,2,7,5,8,5,3,6
378,0,10,6,10,5,5,1,4,8,1,1,1,4,1,3
379,8,5,7,3,4,5,1,8,8,2,8,7,7,9,7
380,10,5,3,7,4,3,5,10,0,8,3,1,10,9,2
381,5,7,4,5,9,5,2,7,4,9,2,5,10,5,6
382,6,8,9,5,8,5,5,2,2,5,0,9,1,7,4
383,9,6,6,8,5,5,6,6,2,10,7,4,7,6,10
384,5,2,4,4,3,3,10,2,8,5,8,9,7,10,9
385,8,0,0,7,7,7,8,9,0,5,9,5,7,4,0
386,7,6,1,2,1,6,4,2,9,0,0,5,6,6,4
387,7,1,1,5,10,8,6,2,1,6,1,9,5,10,1
388,10,7,1,1,6,6,7,8,9,0,1,1,10,2,2
389,0,2,2,6,0,6,6,4,0,6,8,4,3,5,6
390,7,6,8,8,1,9,7,1,5,9,2,7,7,4,7
391,10,0,4,4,2,8,2,10,4,6,1,7,5,5,3
392,8,8,2,9,8,8,6,10,9,4,9,5,6,4,1
393,7,1,4,8,9,6,2,1,9,8,0,7,3,10,0
394,1,0,6,2,0,2,8,2,9,0,0,5,1,2,0
395,5,7,10,0,2,10,10,9,6,8,9,1,6,0,4
396,10,2,5,2,7,1,5,1,0,7,5,0,8,3,7
397,8,4,9,9,0,0,7,3,8,4,3,9,10,0,8
398,5,5,6,5,3,0,6,8,8,7,1,10,8,0,9
399,1,8,0,3,9,5,8,7,0,9,0,0,6,1,9
400,5,5,5,1,3,5,4,0,2,5,0,6,7,1,4
401,5,5,5,1,7,6,2,7,6,6,2,5,8,5,7
402,7,9,2,9,5,4,0,3,8,9,8,3,3,10,9
403,4,10,5,3,0,1,1,10,1,8,2,4,8,10,3
404,0,4,1,10,9,1,9,4,4,0,4,9,2,4,5
405,8,2,10,7,0,10,10,7,10,6,8,4,7,7,1
406,7,5,3,8,6,3,10,6,7,10,8,10,1,7,5
407,7,6,9,5,8,2,6,4,10,5,3,4,4,3,3
408,10,10,7,8,5,9,0,3,8,0,3,0,2,9,7
409,10,2,5,9,0,1,3,2,3,4,0,4,6,0,3
410,6,7,8,5,2,6,5,5,10,8,1,0,7,3,0
411,2,10,6,3,4,0,3,1,7,5,4,3,2,9,10
412,0,8,2,4,6,8,3,0,6,0,7,3,2,1,3
413,1,5,2,0,5,2,9,0,0,9,4,9,2,10,4
414,7,6,0,3,5,7,6,5,10,9,0,1,6,9,2
415,7,10,4,1,6,5,5,2,4,9,4,10,5,2,7
416,9,9,10,1,7,9,4,3,9,1,1,3,9,10,5
417,7,2,3,6,5,5,0,4,3,3,9,7,3,10,8
418,10,9,6,3,10,7,9,3,6,1,9,6,8,2,0
419,1,6,1,5,4,8,7,0,8,0,4,7,9,0,10
420,8,10,3,9,5,10,7,10,9,3,7,7,2,5,7
421,1,3,9,5,9,5,7,5,5,7,8,2,7,8,4
422,1,1,4,4,2,2,0,6,5,3,9,10,0,8,1
423,6,4,8,5,7,9,2,3,9,4,5,9,10,2,0
424,8,7,1,9,3,0,4,3,7,1,5,0,9,6,4
425,5,1,1,8,0,5,10,7,9,4,6,4,3,8,9
426,8,1,5,10,4,3,9,3,6,0,2,6,4,6,2
427,7,8,6,6,2,3,4,9,5,3,0,1,0,6,5
428,10,10,1,9,9,3,7,1,0,3,5,10,4,5,4
429,0,4,8,4,6,1,10,4,4,6,9,4,5,4,6
430,10,6,4,9,1,10,4,5,6,2,9,10,3,3,7
431,0,0,1,7,0,0,4,5,6,10,2,8,4,2,7
432,10,9,8,3,2,4,0,6,2,2,0,10,0,8,3
433,4,3,6,2,8,10,10,10,9,3,6,10,0,1,5
434,1,9,4,6,1,6,6,9,8,0,2,2,7,4,3
