,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
232,10.0,1,8.0,,2,,,,,,5,,9,3,
233,,6,,8.0,2,,,,,,9,,0,9,
234,,4,,,10,,,,,,6,,0,4,
235,,1,1.0,,0,,,,,,1,,4,2,
236,,2,,,10,,,,,,0,,9,8,4.0
237,,1,,,0,,,,,,5,,5,6,
238,10.0,1,,,8,,,,,,7,,6,10,
239,,6,,5.0,0,,,,,,0,,2,5,
240,,5,,,8,,,,,,2,,7,1,
241,,8,,,2,,,,,,1,,5,3,
242,,0,,,8,,,,,,6,,8,1,
243,,2,,,10,,,,,,2,,2,4,
244,,4,,,4,,,,,4.0,3,,1,6,
245,,8,,5.0,0,,,9.0,,,9,,2,3,
246,,1,,,2,,,,,,9,,6,4,
247,,10,,,0,,,,,,5,5.0,1,8,
248,2.0,3,,,0,,,,,,4,,6,6,
249,,8,,,10,0.0,,,,2.0,10,,10,2,
250,7.0,10,,,8,,,,,,8,,1,9,
251,,1,,,4,,,,,,5,6.0,7,7,
252,,8,,,10,,,2.0,,,0,,1,4,
253,,9,,,5,7.0,,2.0,,,1,,2,7,4.0
254,,6,,7.0,3,,,,,,9,,9,4,
255,,4,,,9,,,,,,4,0.0,5,8,
256,,0,,,4,,,,,,4,,9,5,
257,,1,,,9,,4.0,,,,5,,8,1,
258,,5,,,5,,9.0,,,,1,,5,10,
259,,10,,,1,,,,10.0,,8,,1,0,
260,,5,,,1,,8.0,,,,0,,8,5,
261,7.0,6,4.0,,3,,,,,,4,,7,0,
262,,7,,,0,,,9.0,,,7,,7,1,7.0
263,,6,3.0,,10,,,,,,9,,7,3,
264,,10,,,6,,,,,5.0,4,8.0,8,9,
265,,8,,,2,,,,,,7,,10,1,
266,,10,,,0,,,,,,4,10.0,10,2,
267,,1,,,9,,,,,,5,,10,5,
268,,0,,7.0,9,,7.0,,,,0,2.0,9,0,
269,,10,,,8,,,9.0,,,1,,1,1,
270,2.0,4,10.0,,9,,,,,,0,,8,7,
271,,3,,5.0,0,,,,,,1,,9,7,
272,,10,,,5,,,,,,1,,5,1,
273,,9,,,5,,,,0.0,,9,,9,9,
274,,0,,,6,,,,,,7,,0,0,
275,,0,,,5,,,,,,8,0.0,4,7,
276,,0,,9.0,0,,,,7.0,,1,,0,10,3.0
277,,0,,1.0,10,,,,,,0,,6,0,
278,,0,,,9,,,,,,1,,4,7,
279,,2,,,3,,,,,,0,,4,4,
280,,4,5.0,,7,,,,,,6,1.0,3,10,
281,,5,,,0,,,,,,10,,7,8,0.0
282,,3,,,1,,,,,,10,,0,9,
283,,8,,,9,,,,,,10,,4,5,
284,,9,,,10,,,,,,1,,10,3,6.0
285,,8,2.0,,2,1.0,,,,5.0,5,,10,9,
286,,3,,,3,6.0,,9.0,,,3,,7,7,
287,,7,,,9,,,,9.0,,2,,1,3,0.0
288,,3,,,3,,,1.0,,,4,9.0,9,1,
289,,4,,6.0,1,,9.0,,,,3,,10,2,
290,,8,,,1,,,,,,8,,9,0,
291,,0,,,6,,,3.0,,,8,,8,6,
292,0.0,4,,,7,,,,,,8,,0,9,
293,,7,,,3,,,,,,7,,5,5,
294,,9,,,10,,2.0,,,,5,,10,5,
295,,1,,,2,,,,,5.0,9,,10,7,
296,,3,,,2,,,,,,1,,7,4,
297,,1,,6.0,3,,,,6.0,,0,,1,8,
298,,2,,,5,,,,,,4,8.0,1,9,
299,,0,,,10,,,,,,0,,6,4,
300,,7,,,0,3.0,1.0,,,,1,,8,10,
301,,1,,,8,,,,,,5,,9,3,
302,,5,,5.0,8,,,9.0,,,6,,0,1,0.0
303,,6,,,2,,,,,,9,,10,4,
304,1.0,6,,,6,,,,,,5,,9,7,
305,,3,,,8,,,,,3.0,7,,7,3,
306,,4,,,5,,,,,,0,,6,9,
307,,4,,9.0,1,,,,,,0,,0,3,
308,,0,,1.0,10,,2.0,,,,10,6.0,7,3,7.0
309,,1,,,10,,,,,,2,,2,2,
310,,2,,,9,,,,,,7,,3,8,
311,,9,,3.0,3,,,,,,10,,0,6,
312,,6,,,7,,,,,,4,10.0,0,1,
313,,10,,,4,,,,,,5,,0,3,
314,,4,,,2,,,,,,9,,10,6,
315,,10,,,0,,,,,,10,,8,2,
316,,6,9.0,,10,,,,,,10,9.0,0,2,
317,,0,,,5,,,,,,7,,6,9,
318,,6,7.0,,4,,,4.0,,,10,,8,6,
319,,10,1.0,,4,,10.0,,,6.0,2,,4,1,
320,,9,,,3,,,,,,8,6.0,7,10,
321,,6,2.0,,7,,,,,,6,,2,8,
322,,9,,,5,,,,4.0,,0,,3,2,
323,,8,2.0,,6,,,,,,0,,10,7,
324,,10,,,5,,,,,,10,,7,1,
325,,6,,,10,,,,,,2,,2,8,8.0
326,,9,,,10,,,,1.0,,9,,4,3,
327,,7,,,5,,,0.0,,,3,,9,2,
328,,3,,0.0,0,,,,6.0,,6,,9,5,
329,,8,,,9,,,,,,7,,0,5,
330,,6,,,6,,,,,,7,,3,3,
331,,0,,,0,,,,8.0,,1,,3,10,
332,,7,,,8,,,,,,4,,2,9,
333,,0,,,3,,,,,,3,,2,2,
334,,4,,,6,,,,,,2,,0,5,
335,,10,,,7,,,,,,6,,3,2,
336,,0,,,4,,,,1.0,,9,,3,6,
337,,7,,,1,,,,,,6,,2,2,
338,,5,,,1,,10.0,,8.0,,3,,5,10,
339,,5,,5.0,2,,,,,,9,,10,5,
340,,1,,,7,,,,,,7,,2,4,
341,,0,10.0,9.0,7,,0.0,,,,1,,6,7,
342,,0,,,10,,,,,,10,,6,5,
343,,0,,,9,,,,,,4,,6,0,4.0
344,,10,,,4,,,,,7.0,10,,5,1,
345,,10,,,6,10.0,,,,10.0,1,,6,9,
346,,6,,,0,,,,,,6,2.0,1,8,
347,,10,,,4,,,,9.0,,9,,3,2,
348,,2,,,1,,6.0,,,,10,,9,3,
349,,3,,,5,,,,8.0,,10,,2,5,7.0
350,,2,,,8,,,,,,3,,8,9,
351,,5,8.0,,2,,,,,,2,,2,4,
352,,9,,,5,,,5.0,,,3,,6,8,
353,,3,,,7,,,,,3.0,7,,6,0,
354,,5,,,3,,,,,,0,,5,4,
355,,3,,2.0,10,,,,,,1,,9,9,
356,,2,,,2,5.0,,,2.0,,5,,3,4,10.0
357,,7,,,0,10.0,,,,9.0,5,,9,9,
358,,10,,,5,,,,,,4,,2,10,
359,,6,,,6,,,2.0,,,0,,9,8,3.0
360,,8,,,7,,,,,10.0,8,,6,3,
361,2.0,2,,4.0,3,,,,,,0,,2,5,
362,,3,,,4,2.0,,,,,2,,7,2,
363,7.0,9,,9.0,1,,,,,,8,,0,2,
364,,3,,,4,,,,,,9,,4,0,
365,,7,,,9,,,,,,10,,5,4,0.0
366,,6,,,7,,,,,,5,,6,5,
367,,4,,,0,,,,,,9,,5,9,
368,,2,,,1,,,,,,4,,0,5,
369,4.0,0,,,5,,,,,0.0,1,,1,4,
370,,6,,,6,8.0,,,,2.0,6,,8,0,
371,,10,,,9,,,,,,8,,2,10,0.0
372,,2,,,8,0.0,,,,,7,,5,8,6.0
373,,10,0.0,,2,,5.0,,,6.0,10,,6,0,
374,,3,,,6,,,,,,1,,6,7,
375,,1,,,3,,,7.0,,,0,3.0,3,8,
376,,5,,,7,,,,,,0,,7,8,
377,,2,,,9,,,10.0,4.0,,4,,6,3,
378,10.0,8,8.0,,6,0.0,,,,,10,,2,6,8.0
379,1.0,3,,,6,,,0.0,,,7,,4,0,
380,,2,,,7,,,,,,7,,3,7,
381,,2,,9.0,8,,,,,,7,9.0,1,4,
382,,1,,,6,,,,,,3,,7,10,3.0
383,,3,,,9,,,,,,9,,0,9,
384,,9,,6.0,5,,,,,,4,,0,2,
385,,0,,,1,,,,,,10,,2,0,
386,,5,,,1,,0.0,,6.0,,2,,2,3,
387,,8,,,0,,,,,,3,,6,0,
388,,10,,,1,,,,,6.0,10,,7,0,
389,,8,,,6,5.0,,,,,0,,2,8,
390,,10,,3.0,1,,,,,,7,,2,10,
391,,10,,,3,4.0,,,,2.0,4,,5,0,
392,,3,,,7,,0.0,,,,8,,10,8,
393,,4,,5.0,1,,,,,,7,5.0,9,1,
394,9.0,4,,8.0,5,,,,,,9,,4,0,
395,,1,,10.0,0,,,,,,9,,6,3,
396,,1,,,2,,,7.0,,,4,,8,2,
397,,7,,,0,,,,,,5,,8,6,
398,,4,,,10,,,,,,5,,3,9,8.0
399,,10,,,4,,,,,,0,,8,3,
400,,2,,,7,,,0.0,,,7,,0,3,
401,,5,,,2,,7.0,,6.0,3.0,10,,0,8,
402,,4,,,1,,,,,,8,,0,2,
403,,1,,,0,,,,,,1,,8,3,0.0
404,,2,,,0,,,,,,6,,8,4,
405,,7,10.0,,6,,,1.0,,,10,,3,0,
406,,1,,,3,,9.0,9.0,,,5,,2,1,
407,,10,,,5,,,,,,2,,0,6,
408,,8,,,3,,,,,,8,5.0,2,5,
409,,3,,8.0,2,,,,4.0,3.0,5,,5,7,
410,,5,,9.0,7,9.0,,,,,0,,4,10,
411,,1,,,9,,,,,,5,,10,3,
412,,7,,2.0,9,,,1.0,,,4,,1,10,
413,,6,,,5,,,,,,4,,3,5,3.0
414,,7,,,3,,,,,,0,,6,4,
415,7.0,0,,9.0,4,,,,,,4,,6,7,
416,,8,,,5,,,,,,9,,1,4,4.0
417,,2,,,4,,,,,,10,,10,4,
418,,6,,,9,,,,10.0,,6,,2,9,
419,,9,,,7,,,,,,4,,2,10,
420,,2,,,3,,,,,,6,,10,6,
421,,1,,,4,,,,,,1,,0,5,
422,,5,,,9,,,,,,8,,10,4,
423,,3,,,0,,,,,,3,,7,9,10.0
424,,7,,,1,,,,,,4,,5,10,
425,,5,,,6,,2.0,,,,2,,4,0,
426,,8,,,9,,,,,,2,,7,3,
427,,0,,,8,,8.0,,,,3,,10,7,
428,5.0,1,,,0,,,10.0,8.0,,3,,6,10,
429,,1,,,3,,,,,,3,,2,8,
430,,10,,,7,,,9.0,,,3,,10,4,
431,,9,,,9,,,,,,2,,9,9,
432,,9,9.0,,7,,,,,,10,,7,3,
433,5.0,7,,9.0,8,,,,,2.0,3,,3,0,0.0
434,,6,,,7,,,,,,7,,8,2,
435,,0,,,2,,,,,2.0,2,,2,1,
436,9.0,6,,6.0,10,,,,,,9,,8,1,
437,,5,,,3,,,4.0,,,7,,2,1,2.0
438,,2,,,4,,,,,,10,,0,5,
439,,3,,,5,,,,,,8,,1,1,7.0
440,,1,,,4,,,,,,3,,7,2,
441,,2,,,7,,,,,,8,,6,7,
442,,3,,,0,,,,,,7,,9,1,
443,3.0,3,,,9,,,,,,1,,4,10,
444,,5,,,3,,,10.0,,,8,,9,8,0.0
445,,9,10.0,,6,,,,,,3,,8,10,5.0
446,,8,,,5,,,,,,6,,0,10,
447,,7,8.0,,10,,,1.0,4.0,,6,,8,1,
448,,3,,,6,,,,,,7,,4,3,
449,,8,,,5,,,7.0,,,0,,8,5,
450,,8,,5.0,5,,,,,,10,,0,10,
451,,5,,3.0,2,,,,,,1,,2,2,
452,8.0,0,,,10,,,7.0,,,8,,3,0,
453,,3,0.0,,7,,,,,,8,,1,9,
454,,5,6.0,,9,,,,,,9,,3,1,
455,,8,,,1,,,,,,8,,9,8,
456,,9,3.0,,10,,,,,,2,,5,10,5.0
457,,6,9.0,,2,,,,,,2,,6,8,
458,8.0,5,,,9,,,10.0,,,6,,3,7,
459,,1,,,1,,,,,,8,,1,8,
460,,10,,,7,,8.0,,5.0,,1,,10,2,
461,,6,,,10,,3.0,,,2.0,0,,0,8,
462,,6,,,9,,,,,,1,,10,4,
463,,8,,,0,,,,,,9,,0,10,
464,,10,,,5,,,,,,2,,7,9,5.0
465,,8,,,4,,,,,,4,,7,1,
466,,4,10.0,,5,7.0,,,,,8,1.0,5,6,
467,,6,,,6,,,7.0,,,10,,3,0,2.0
468,,8,,,4,,,,,,4,,7,1,4.0
469,,5,,,0,,,0.0,,,8,,1,9,
470,,5,,,9,,10.0,,,,4,,4,8,4.0
471,,9,,,2,,,,,,6,,3,3,
472,,10,,,4,3.0,,,,,5,,3,5,
473,6.0,9,,,4,9.0,,,,,3,,1,7,
474,,0,,,3,,,,,,4,,7,10,
475,,2,,,7,,,,,5.0,1,,9,10,
476,,6,,,6,,,,,,2,,4,10,
477,,10,,,1,,,,,,9,,9,6,0.0
478,,9,,,6,,,,,,2,,2,0,
479,,8,,,7,,,,,3.0,10,,2,3,
480,,6,,,3,,,,,,9,,5,8,
481,,10,2.0,7.0,8,6.0,,,,,6,,7,0,
482,7.0,5,7.0,,1,,,,,,9,,7,8,
483,,5,,,9,3.0,,,6.0,,10,2.0,4,1,
484,,6,,,2,,,,,,9,,0,3,
485,,1,,,3,,,,,,2,,3,5,
486,,1,,10.0,7,,7.0,,,,3,,2,5,
487,9.0,2,10.0,,0,,,,,,8,,1,7,5.0
488,,7,1.0,5.0,7,4.0,,,,6.0,0,,0,0,
489,,10,,3.0,0,,,,,,4,,5,8,
490,,1,,,6,,,,,,9,,8,9,
491,,1,,,10,,,,,,8,,1,8,
492,,4,,5.0,4,,,,,,2,,8,4,7.0
493,,2,,,7,,,,,,0,,9,3,
494,,4,,,10,,,,,,9,,10,7,
495,,8,,,0,,,,,,5,,8,5,
496,,0,,,5,,3.0,4.0,,,10,,0,0,
497,,10,,,6,,,,,,9,,6,3,
498,,10,,,2,4.0,,,,,9,,6,8,
499,,0,3.0,,2,,0.0,,7.0,,4,,5,1,
500,,10,,,4,,,8.0,,,3,,3,6,
501,,3,,,7,,,,4.0,,8,,6,4,
502,,0,,,3,,,,,,10,,9,7,
503,,0,,,9,,,,,,2,,0,5,3.0
504,10.0,9,,,2,,,,,,2,,10,3,
505,,1,,,8,,8.0,,3.0,,7,,1,2,
506,,1,,0.0,2,,,,,,0,,2,0,
507,9.0,6,,,1,,,,,,9,,9,2,
508,,8,,,9,,,,6.0,6.0,0,,1,7,
509,,5,,,2,,,,9.0,,5,,1,0,
510,,3,,,0,,,,,,10,,2,7,
511,,4,,7.0,10,,5.0,,,,5,,8,2,
512,,4,,,6,,7.0,,,0.0,10,,7,8,
513,,6,,,1,,,,,,4,,3,8,
514,,9,,,7,,,,,,0,,1,9,
515,,10,,,8,,,,,,9,,3,4,
516,,2,,,1,,0.0,,,0.0,4,4.0,5,6,
517,,6,,,8,,,,10.0,,3,,10,5,
518,,0,,,1,,,0.0,,,7,,8,4,
519,,4,,,5,,6.0,,3.0,,7,,7,1,
520,,6,,,2,,,,,,9,,9,9,
521,,2,,,4,,,,,,7,,10,5,
522,4.0,8,,7.0,5,,,10.0,,,1,,1,5,
523,,6,,3.0,8,,,,9.0,,0,,7,3,
524,,4,,,1,,,,,,10,,3,10,2.0
525,,9,,2.0,8,,,,,,6,,7,10,
526,,1,,,0,,,,,,5,,1,4,
527,10.0,8,,,8,,,,,,9,,3,5,8.0
528,,4,,,5,,,,,,3,,8,3,
529,,0,,,0,,,,,,7,2.0,3,4,
530,,3,,,3,2.0,,,,,2,,0,8,2.0
531,,7,,,5,,,,,,3,,0,3,
532,,9,,,6,,,,10.0,,5,,3,0,
533,,8,,,6,,,,,,0,,8,1,
534,5.0,3,,,7,,,,,,5,,7,1,
535,,5,,,6,,,4.0,,,8,,3,10,
536,,5,,,10,,,,,,1,,9,5,4.0
537,,8,,,1,,,,,,6,,2,10,
538,,3,,2.0,4,,,,,8.0,9,,9,7,
539,,5,,,0,,,,,,10,1.0,4,2,
540,,5,,,8,,,,,,8,4.0,7,0,
541,,1,,,3,5.0,,2.0,,,5,,2,8,
542,,10,,,7,,,,,,6,,5,2,
543,,0,4.0,,10,,,,,,9,,5,0,
544,,7,,,5,,,,,,3,,0,6,
545,2.0,7,,,8,,,,,,1,,10,0,
546,,4,,,1,,,,,2.0,1,,10,2,
547,2.0,5,,,4,,,,10.0,,0,,0,5,
548,,9,,,10,4.0,,,7.0,,5,,1,4,
549,,8,,,8,6.0,,,,,5,,0,10,3.0
550,,5,,,10,,,9.0,7.0,2.0,0,,9,3,
551,,8,,,7,,,,,,8,,9,3,8.0
552,,9,,,2,,,,,,0,,5,8,
553,5.0,4,,,6,,,,9.0,,0,,3,9,
554,,5,,,7,5.0,,,,,8,,10,9,
555,,5,,,6,,,,,,5,,3,9,
556,4.0,10,,,4,,,4.0,,,5,,10,4,
557,,3,,,5,,2.0,,,,2,,9,9,
558,,3,,,7,,,,,,1,,10,3,
559,,3,,,3,,,,,,9,,3,9,
