,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
109,3,,,,2,,,,,,,,,,
110,2,,2.0,,0,,,,,,,,,,
111,7,,,,1,10.0,,,4.0,,,,,,
112,8,,,,1,,,,,,,,,,
113,8,,,,0,,,,,,0.0,,,,
114,1,,,,9,,,,,,,,,,
115,0,,,,8,5.0,,,,,,,,,
116,4,,,,9,,,,,,,8.0,,,
117,7,,,,2,,5.0,,,8.0,,,,,
118,10,,10.0,,5,,,,,,,,,,
119,9,4.0,,,0,,,0.0,,,,,,,
120,4,,,,7,6.0,,,,,,7.0,,,
121,2,,,,7,,,,,,,,,,
122,8,,6.0,,4,,,,,,,4.0,,,
123,7,,,,5,,,1.0,,,,,,,
124,7,,,,9,,,,,,,,,,
125,7,,,,8,4.0,,,,,,,,,
126,4,,,,1,,,,,,,,,,
127,7,,,,1,1.0,,,,,,,,,
128,9,,7.0,,3,,,,,,,,,,
129,0,,,,2,,,,,,,,,,
130,3,,,,4,,,6.0,1.0,,,,,,
131,0,,,,8,,,2.0,,,,,4.0,,
132,0,,,0.0,4,9.0,,,,10.0,,,,,
133,7,,9.0,,0,,,,,,,,,,
134,7,,,,0,,,,,,,,,,
135,9,,2.0,,6,,,,,,,,,,
136,10,,,,2,,,,3.0,,,2.0,,,
137,8,,,,8,,,,,,,,,,
138,2,,,5.0,3,,,,,,,,,,
139,4,,,3.0,2,,8.0,,,,,,,,
140,4,,10.0,,1,,,,,,,,2.0,,
141,0,,,,6,,,,,,,,5.0,,
142,4,,,,1,,,,,,,,8.0,,
143,10,,,,8,,,,,,,,,,
144,9,,,,10,,2.0,,,,,,,1.0,8.0
145,10,4.0,,,9,,,,,,10.0,2.0,,,
146,4,,,,7,,,8.0,,,,,,,2.0
147,1,4.0,,,2,,,,,,5.0,,,3.0,
148,4,,,4.0,8,,,,,,,,,,
149,5,,,,6,,,,,,,,,,
150,2,,9.0,9.0,10,,,,,,,,,,
151,9,,,,7,,,,,,,,,0.0,
152,10,,,,2,,,,,,,,,,
153,0,,,,6,,,,,,,,,,
154,2,,,,4,5.0,,,,,,,,,
155,0,,,,9,2.0,,,,2.0,,,,,2.0
156,7,,,,7,,9.0,,9.0,,,,,,
157,2,,,3.0,0,,,,,,,,,,
158,2,,,,2,2.0,7.0,,,,,,,,
159,2,9.0,,,7,,,,,,,,,,
160,7,,,0.0,1,,,8.0,,,,,,,
161,7,,,,1,,,10.0,,,,,,,6.0
162,6,,,,6,8.0,,,,,,,,,
163,9,4.0,,,7,2.0,,,,,,,,8.0,
164,5,,,,5,,,,,,0.0,,,5.0,
165,8,,,,10,,,,,,,,,,
166,6,,,,1,,,,,3.0,,,,,
167,0,,,,10,,,,,10.0,,9.0,,,
168,3,,,,8,,,,,,,,,,
169,4,,,,4,,6.0,,,2.0,,,,,
170,9,,,,0,,,,,,,,,,
171,4,,,,10,,,5.0,,,,,,,
172,1,8.0,,,3,,,,,,,,,,
173,6,,,,8,,,,,4.0,,2.0,,,
174,4,,,,3,,,,,,,,9.0,,
175,8,2.0,,,7,,,,,,,,,,
176,9,,,4.0,7,,,,,,,,,,
177,5,,,,8,,5.0,,,,,,,,
178,1,,,,2,,,,,,,9.0,,,
179,3,,,,8,,,,6.0,,,,,,
180,3,,,6.0,9,,,,,,,,,,
181,3,,,,2,,,,,,,0.0,,,
182,4,,,,6,,,,,,3.0,,,,
183,2,,,,1,,,,,,,,,,
184,6,,2.0,,10,,,,,,,0.0,2.0,,
185,10,,,,9,0.0,,,,10.0,,,,,
186,9,,,,10,,,,,,,,,,
187,5,,2.0,,10,,6.0,,,,,,,0.0,
188,7,,,,8,,,,,,,,,,
189,0,,4.0,,2,,,,,9.0,,,,,
190,0,,,,8,,,,,,,,,,
191,1,,3.0,,6,,,4.0,,,,,0.0,10.0,
192,2,,,,10,,,,,,6.0,,,,0.0
193,6,4.0,,,7,,4.0,,,,,,,,5.0
194,7,10.0,,,4,,,10.0,,,,,,,
195,3,,,,4,,,,,,,,,,
196,10,,,,2,4.0,,,,,,,,,
197,9,,,,4,9.0,2.0,,,,,,,,
198,6,,,,2,,,,,,,,,,
199,6,,,3.0,3,,,,7.0,,,7.0,,,
200,7,,8.0,10.0,10,7.0,1.0,,,,,,,,
201,4,8.0,,7.0,1,,,,,,,,,,
202,8,1.0,,7.0,4,,,,,,,,,,10.0
203,6,,,,10,,,,,10.0,,,8.0,,5.0
204,6,,,,7,,,,,,,8.0,,,
205,6,,2.0,,5,9.0,,3.0,,,,,,,2.0
206,0,,6.0,,0,,,,,,,,,,
207,6,,,,7,,,,,,,,,,
208,10,,,,1,,,,,,,,,,
209,8,,,,5,,,,,,,,,,
210,4,,,3.0,1,,7.0,8.0,,,,,,4.0,
211,0,,,,4,,0.0,,,,,,,,
212,7,,,,3,,,,,,,,,1.0,
213,2,,,,4,,,,,,,,,,
214,1,,,,1,,,,,,,,,,
215,4,,,,9,,,,,,,,,3.0,
216,9,,,5.0,1,,,,,,,,,,
217,0,,,,2,,,,,,,,,,
218,6,,1.0,,9,,,,,,3.0,,,6.0,
219,4,,,,1,,,,,10.0,,,,,
220,2,,,,8,,,,7.0,,,,,,
221,1,,,,8,,,,,,,,,,
222,3,,7.0,,2,,,,,,,,,,1.0
223,8,,,,7,,,,,,10.0,,,,
224,8,,,,0,,,,,4.0,,,,,
225,2,5.0,,8.0,10,,3.0,,,,,,,4.0,
226,7,,,8.0,0,,,,,,,,,,
227,1,,,,4,,,,,,,,,,6.0
228,6,,,,1,,,,,,,5.0,,,
229,7,,,,1,,,,10.0,,,,,5.0,
230,5,,,,0,,,6.0,,,,,,,2.0
231,1,,,,8,,,,,,5.0,,,,
232,7,,,,9,,,,,,,9.0,,,
233,6,,,,9,,,,,,,,,,
234,0,,,,9,,,,,3.0,1.0,,,,7.0
235,4,7.0,,,8,,,,,,,,,,
236,5,,,,1,,4.0,,,,,,6.0,,
237,4,,10.0,,7,,,,,,,,,,
238,7,,,9.0,6,,8.0,0.0,,,,,,,
239,3,,,,7,,,,,,4.0,,,,
240,6,,,,7,,,,,,,,,,
241,0,,,,3,,,,,,,,,,
242,6,,,,1,,,,6.0,,,,,,
243,1,,,,4,,,,,,,0.0,,,
244,7,,,,9,,,,,,,7.0,,10.0,
245,2,,,,3,,,,4.0,,,,,,
246,7,,,,2,,,,,,,,,,
247,6,,,,4,,,,,,,,,,
248,4,,,,9,,,,,,8.0,,,1.0,2.0
249,7,,,,2,,,,,,,,8.0,,
250,7,8.0,,,0,,,,,,,,2.0,,
251,2,,,,1,,,,,,,,,,
252,5,,,,1,,,5.0,,,,,,,
253,5,,10.0,,9,,4.0,,,2.0,6.0,,,,0.0
254,6,,,,4,,,,,,,,0.0,,
255,8,,0.0,,1,,,,,,,,,,
256,5,,,,3,,,,,,,4.0,,,4.0
257,4,,,,1,,,,,,,,5.0,,
258,0,10.0,,,6,,1.0,,,,,,,,
259,2,,2.0,,7,,,,,,,4.0,,,
260,5,,,,3,,,,,2.0,,,,,
261,7,,,,5,,9.0,,,,,,,,8.0
262,9,,,,3,,,,,,,,,,
263,3,,8.0,,0,,,10.0,,,,,,,
264,5,,,,2,,,,,,,,,,
265,4,,,,7,,,,,,,,,,
266,7,,,,8,,,,,,,,,4.0,
267,9,,,0.0,0,,,4.0,,,,,,,
268,7,,,9.0,8,,,,,,,,,,3.0
269,10,,,,5,3.0,,,,,,,,,2.0
270,10,,,,3,,,,,,1.0,,,,
271,5,,,,1,,,,9.0,8.0,,,,,
272,1,,,,6,,9.0,,,,,,,,
273,8,,,,10,,,,,,,,,,
274,4,0.0,,,3,,,,,,,,,,
275,3,,,,9,0.0,,,,,,,,,0.0
276,3,,,,5,,6.0,,,,4.0,,,,
277,6,,,6.0,5,,,5.0,,,,,9.0,,
278,7,,,,2,,,,,,,,1.0,,
279,9,,,,0,,,,,,,,,,
280,7,,,,8,,,,4.0,,,6.0,,,1.0
281,6,,4.0,,4,,,,,,,,,,
282,5,,,1.0,3,,,,,,,,,,
283,1,,,,4,,,,,4.0,8.0,,,3.0,
284,9,,,,0,,,,,,,,1.0,1.0,
285,5,,3.0,,0,,,,,,2.0,,,,
286,1,,,,7,,,6.0,1.0,,,,,,
287,10,,,,6,,2.0,,,,,,,,
288,8,,,6.0,9,,1.0,,,,,,,,
289,6,,,,7,5.0,,,,,,,,,
290,0,,,7.0,8,,,8.0,,,,,,,
291,4,,,,4,,,4.0,,,,,,,
292,5,,,,6,,,,,,10.0,,,,7.0
293,5,,,,9,,,,,,,,,,
294,1,,,,6,,4.0,,,,,,,10.0,
295,1,,,,1,,,,,,,,,,
296,8,,,,2,,,,,,,,,,8.0
297,3,,,,3,,7.0,,4.0,,,,,,
298,4,,,,1,,,,,,10.0,,,,10.0
299,3,,,,7,5.0,,2.0,,,,,,,
300,6,,,,5,,,,,,,,,,
301,5,,,,5,,,,,,1.0,,,,
302,2,,1.0,,5,,,,,,,,,,
303,1,,,,8,,,,,,,,,,
304,7,,9.0,0.0,6,,,,,,,,,,10.0
305,8,,,,10,,7.0,,,,,,5.0,,
306,4,,,,0,,,3.0,,,,,,,
307,5,,,,0,,,,,10.0,,,,,
308,4,,,,0,,,,,,,,,,
309,0,,,,4,,,,,,,,,0.0,
310,7,,,,8,,,,3.0,,,,,,
311,2,,,,5,,4.0,,,,,,,,
312,1,,,,4,,,,1.0,,7.0,6.0,6.0,,
313,2,,,,10,,,,,,,9.0,,,
314,2,,,,8,,,,,,,,,,
315,3,,,,9,,,,,,,,,,
316,9,,,8.0,1,,9.0,,,,,,,,
317,7,,,,6,,,,,,,,,,
318,7,,,,10,,,3.0,,,,,3.0,,
319,1,,,,7,,,,,,,,,,
320,4,,,,0,,,,,,,,,,
321,2,,,,0,,2.0,,,,,,7.0,,
322,7,,,,2,,,,,,,,,,
323,2,,,,6,,,,7.0,,8.0,,,,
324,5,,,,4,,,,,,,,,,
325,6,,,,3,,,,7.0,,,,,,
326,0,,,,0,,9.0,,,2.0,,,,,
327,9,,,,0,,,,2.0,8.0,,,,9.0,
328,8,,,,3,,,,,,,,,,
329,7,3.0,,,8,5.0,,,,,,10.0,,,
330,10,,,,6,,,,3.0,,,,,,
331,9,,,,3,,,,,,,,,,6.0
332,9,,,,1,,,,,,,,,,
333,6,,,,10,,,,,,,10.0,,,
334,4,,,9.0,8,,,,,,,,,,
335,5,,8.0,,7,,,,,6.0,,,,2.0,
336,6,8.0,,,3,,,,,,,,,,
337,10,1.0,,,5,,,,,,,,,,
338,9,,,,10,,,,,,,,3.0,,
339,1,5.0,,,7,,,,,,,,,8.0,
340,1,,,,9,,,,,,,,,,
341,8,,,,6,9.0,,,,,,,2.0,,2.0
342,1,,,,4,,,,,,,,,,
343,7,,,,2,,,,,,,,,,6.0
344,10,,8.0,,6,,,,0.0,,,,,,
345,10,,,2.0,9,,9.0,,,,,,3.0,,
346,7,,,0.0,0,,,,,,,,,,
347,5,,,,9,,,,,,,,,,
348,9,,,,8,,3.0,6.0,,,,,,7.0,
349,5,6.0,,,10,,,,,,,,,,3.0
350,10,,,,5,,,,,,,,,,
351,5,,,,9,,,,5.0,,,,,5.0,
352,7,,1.0,8.0,3,5.0,,,,,,,9.0,,
353,7,,,,7,,,,,,,,,,
354,7,,,,9,,,,,,,,,,
355,1,,,,1,10.0,,,,,,,,2.0,
356,1,,,,9,,7.0,,,4.0,,,5.0,,
357,10,,,,7,,,,,,,,,,
358,7,,0.0,4.0,3,2.0,,,6.0,2.0,,,,,
359,10,,,,2,,,,,,,,,,
360,7,7.0,,,3,,,,,,,,1.0,,6.0
361,5,6.0,,,3,,2.0,,,,,,,,
362,10,,,,5,,,,10.0,,,3.0,,,7.0
363,3,,2.0,,8,,,,,,0.0,,,,
364,7,,,,9,,,,,,,,,,
365,2,,,,6,,,4.0,,,,,,,
366,3,,,,7,,3.0,1.0,8.0,,,,,,
367,7,,,1.0,10,,,,,,,,,,
368,8,,,,5,,6.0,,,,5.0,,,,
369,8,,,,3,,,,7.0,,,,,,
370,4,,,0.0,7,,,,,,,,,,
371,5,,,,6,,,,,,,,,4.0,
372,1,,,,9,,,,,,,,,,
373,8,,,,3,7.0,,,,,,,,,
374,10,,,,5,,,7.0,,,,,,,3.0
375,1,,,,1,,,,,,,,,,
376,4,,,,0,,,,,7.0,,,,,
377,4,,4.0,,4,,8.0,,,,8.0,,,,
378,4,,,,4,,,,,,,,,,
379,1,,,,5,,,,,,9.0,,,,
380,6,,,,8,,,,,,,,2.0,,
381,1,,,,2,,,,,,,,,,
382,4,,,,10,,,,,,,,,,
383,9,,,,2,,,,,,,,,,
384,8,,,,5,,,,3.0,,2.0,,,,
385,3,,,,6,,,,,3.0,,,,,
386,0,,,4.0,0,,,,,,,,,,
387,9,,2.0,3.0,2,7.0,,,10.0,,,,,,
388,3,,,,1,,,,,,,,3.0,,
389,4,,,,8,,,,1.0,,,,,,
390,2,1.0,,,2,,,,,,4.0,,,,
391,4,,,,0,,7.0,,,2.0,,,,,
392,10,,5.0,,6,,,,,,1.0,,3.0,,
393,3,,,,8,,,,,,,,,,
394,10,,,,7,,,,,,3.0,,,,
395,1,,,,4,,,,,,,,,,
396,6,,,,4,,,,1.0,,,,,,
397,4,,,,3,,,,,,,,,,
398,8,,,,3,,,,,,,,,8.0,
399,7,,,,0,,,,,,,,,7.0,
400,10,,9.0,,3,,,,,,,,10.0,,5.0
401,1,10.0,,,2,,,,,,,1.0,6.0,,
402,4,,,,3,,,,,,,,,,
403,1,,,,4,,,,,,,10.0,,,
404,8,,,,1,,,,,,,,,,
405,1,6.0,,,5,,,,,,,,,4.0,
406,3,,,7.0,5,,,,,,,,,,
407,6,,,,7,,,,,,,,,8.0,
408,2,,,,2,,,,,,,,,,
409,10,,,,2,,,,0.0,,,9.0,,,
410,10,,,,10,,5.0,,,,,,,6.0,
411,10,,,,4,,5.0,,5.0,,,,,,
412,0,,,,4,,,,,,,,,,
413,0,,,,4,,,,,,,,,,
414,0,,,,3,,,,,,,1.0,,,
415,6,,,,3,,,,,,,,,,
416,9,,3.0,,8,,,,,,4.0,,,,
417,8,,,,10,,,,,,,,,,
418,9,,,2.0,1,,,,,,,5.0,5.0,,
419,3,,,,0,,,,2.0,,,,,,
420,8,,,6.0,8,,7.0,,,,5.0,,,,
421,0,,,,2,,,,,0.0,,3.0,,,
422,9,6.0,,,7,,,,,,,8.0,,4.0,
423,3,,,,4,,9.0,,,,,,,,
424,9,,,,9,3.0,,,,,,,,,
425,2,,,,1,,,3.0,,,,3.0,,,
426,2,,,,8,,,,5.0,,,,,,
427,5,,,,4,,,,,,,2.0,,,
428,2,,8.0,,9,,,,,7.0,,4.0,,,
429,8,,,,10,,,,6.0,,,,1.0,,
430,2,,,,7,,,,,,,,,,
431,8,,,,9,,,10.0,,,,,,,
432,0,,,,6,,,,6.0,,,,,,
433,6,,,6.0,7,,,7.0,,,2.0,2.0,,,
434,0,,,1.0,1,,,,1.0,,,,,,9.0
435,10,,10.0,0.0,3,,,,,1.0,,,,9.0,
436,3,,,4.0,6,,,,10.0,,10.0,,,,
437,1,,,,7,,6.0,,,,,,,,
438,9,2.0,,,1,,,,,,0.0,,,,
439,6,,,2.0,10,,,,,2.0,,,,,
440,1,,,,10,,,,,,,,3.0,,0.0
441,6,,,,6,,,,,,,,,,
442,7,,0.0,,6,,,,,,,,,,
443,5,,,,9,,5.0,,,,,,,6.0,4.0
444,8,,,,2,,,,5.0,,,,,,
445,2,,,,4,,,,,,,,,,
446,10,,,,2,,,,,,,,,,
447,7,,,,5,,,,,,,,,10.0,
448,0,4.0,,,2,,,,,,,,,,
449,0,,,,8,,,,,10.0,,,,,5.0
450,5,,,,9,3.0,,,,,,,,,
451,6,,,,5,,,,2.0,,,,,,
452,3,,,,9,,,,,,,,,,
453,10,,,,3,,,,,,,,,,
454,8,,0.0,,2,,,,,,,,,,
455,9,6.0,,9.0,3,,,,0.0,,,,1.0,,
456,10,,,,3,,,,,,,,,,
457,4,,,,9,,,,,,,,,,
458,8,,,,4,,2.0,,,,,,,,
459,5,,,,10,,,,,,,,,,
460,7,,,,8,,,,8.0,,6.0,,,,
461,9,,9.0,,9,,,,,,,,,,
462,0,1.0,,,6,,,0.0,,,,,,,
463,7,,,,7,,,,,,,,,,
464,7,,,9.0,2,,1.0,,,,,,,,
465,9,,,,4,,,,,,,,,,
466,3,,,,7,,,4.0,9.0,,,,,,
467,6,,,,9,,,,,,,,,,
468,3,9.0,,,7,,,,,,2.0,,,,
469,9,,,,6,,,,,,,,,,
470,5,,,,2,0.0,,,,,,0.0,,,
471,4,,,,10,,,,,,,,2.0,,
472,9,,,,0,,10.0,,,,,,,,
473,8,,,,5,,,,,,,,,,
474,8,,,,4,,,,,,,,,,
475,6,,,,0,,,,,,0.0,,,,
476,5,,,,10,,,,,,,,,,
477,4,,,,7,,,,,,6.0,,,9.0,
478,10,,,,3,,,,,9.0,4.0,,,,
479,0,1.0,2.0,,8,,,,,,,,,,0.0
480,1,,,,9,,,,,,5.0,,,,
481,4,,,1.0,1,,,,0.0,,,,,,
482,5,,,,10,,,,,,7.0,,,,
483,0,8.0,,,7,,,,,,,,,,
484,4,,,,0,,,,,,,,,8.0,
485,2,,,10.0,4,,4.0,,,,,,,5.0,
486,8,,,,5,,,,,,,8.0,,,
487,1,,1.0,,0,,10.0,,,,,,,,
488,3,,,,10,,10.0,,,,,,,,
489,4,,,4.0,2,,,,,,,,,,
490,10,,,,3,,,,,,,6.0,,,
491,2,1.0,,,2,,,,,,,,,,
492,7,,,,8,0.0,,,,4.0,,10.0,,,
493,5,,8.0,,2,,,,,,,,,,
494,7,,,,4,,,,,,,,,,
495,4,,,,3,,,,,,,,,,
496,5,,,,8,,,,,,,,10.0,,
497,3,,,,8,,8.0,,,,,,,,
498,3,,,,10,,,,,,,,,,
499,2,,,,5,,,,,,,,,,8.0
500,1,,,,4,,,,,,,,,,
501,9,,,,3,,,,,,,,,,
502,10,,2.0,,9,,,5.0,,0.0,,,7.0,,5.0
503,0,8.0,,,10,,,,,,2.0,,,,
504,2,,2.0,,9,,,,,7.0,7.0,,,2.0,
505,6,,,,6,6.0,,,5.0,,,,,,
506,5,,,,4,,,,,,,,,,
507,9,,,,1,,,,,,,8.0,,,
508,9,,8.0,,6,,3.0,,,,,,,,
509,1,4.0,,,4,,,9.0,,,,,,,
510,10,,,,8,,,,,,,,,,
511,0,,,,0,8.0,,,,,3.0,,,,
512,4,,1.0,,4,,,,,,,,,,1.0
513,2,,,,3,,,,,,,,,,9.0
514,8,,,,9,,,,,,,,,,
515,0,,,,4,,,,2.0,,,,,,
516,5,,,,3,,,7.0,,4.0,4.0,,,,
517,5,,,,10,,,,8.0,5.0,,3.0,,,
518,4,,2.0,,8,4.0,,,,,,,,,
519,9,,,0.0,3,,,,,,,0.0,,,
520,4,,1.0,,7,,,,,,,3.0,,,
521,7,,,,4,,,,,,,,,,
522,10,,,,3,,,,,,,,,,
523,5,,,,9,,,,,,,,,,
524,10,,,,2,,,,,10.0,,,,,10.0
525,1,,,,8,,,,,4.0,,,10.0,0.0,
526,8,,,,2,,,,1.0,,,,,,
527,3,,,,4,,,,,2.0,,,,,
528,7,,,,0,,,,,,,,,,6.0
529,5,,8.0,,1,,,,,,,,,,
530,5,,,,7,,1.0,,,,,7.0,,,
531,2,,6.0,,0,,,,6.0,,8.0,3.0,,,
532,3,,,,8,3.0,,,,,,,,,
533,6,,,,1,,,,,,,,,8.0,
534,0,,3.0,,6,2.0,,,,,,5.0,,,
535,5,,,,1,4.0,,,,,,,,,
536,10,,,,5,,5.0,,4.0,,,,,,
537,7,,,7.0,0,,,,,,4.0,,3.0,,
538,7,,,,4,,,,,,4.0,,,,
539,5,,,,4,,,,9.0,,,,,6.0,
540,1,,,,10,,,,,,,,,,
541,3,,,,5,,,9.0,,,,,,,6.0
542,8,,,0.0,9,,,,,,,,,,
543,3,,,,1,,,,,,,,,,
544,10,,,,5,,,1.0,,,,,,,
545,5,8.0,,,7,,,3.0,,,,,,,
546,7,,,,9,,,,,,8.0,4.0,,,
547,8,,,,8,,,,,,,,,,
548,4,,,,9,,,2.0,,,,,,,
549,3,,,,5,,,,,5.0,,,,,
550,6,,,,9,,,,,,,,,2.0,
551,5,,,,5,,1.0,,,,,,,,
552,10,,,,7,,,,,0.0,,,,,
553,4,,9.0,,4,,,,,,,,,,
554,3,9.0,,,1,,,,,,,,,,2.0
555,7,,,,2,,,,,,,,,,
556,9,,,,1,,,,,,,,0.0,,3.0
557,7,8.0,,,10,,,,,,,,,,
558,10,6.0,,8.0,10,,,,,,,,,,
559,2,,,,1,,,,,10.0,,,,,
560,3,2.0,,,6,,,,,,,,2.0,,
561,10,,,,9,,,,,,,,,,
562,2,,,,7,,,,3.0,9.0,,9.0,,,
563,3,,,,9,,,,,,,4.0,,,
564,10,,,,0,,,10.0,,,,,,,
565,8,,,,5,,,,5.0,,,9.0,,,
566,1,,,,9,,,7.0,,,,,,,
567,8,,,,9,,,,,,,5.0,,,
568,0,,,,8,,,,0.0,,2.0,,,,
569,6,,,,1,,,,,,,,,,
570,5,,,,1,,,,,,,,,,
571,6,,,,7,,,,,,,,5.0,,
572,7,,,,3,,,,,,,,,,
573,5,,,,8,,,,,7.0,,,,,8.0
574,7,1.0,,,4,,,,,,,2.0,,,
575,8,,,,2,,,,,,,,4.0,,
576,7,,,,9,,,,,,,,,,
577,8,10.0,,,0,,,,,,,,,,
578,7,,,,7,,,,,,,,,,
579,10,,,,4,,,,,,,,,,
580,8,,,8.0,6,,,,,,,,2.0,,
581,4,,,,4,1.0,,,,,,,,,
582,0,,,,7,,,,,,,,,,
583,1,,9.0,,6,,,,,1.0,8.0,,,,
584,10,,,,3,,,,,5.0,,,,3.0,
585,9,4.0,,,2,,,,,,8.0,,,,
586,8,,,,10,,,,,6.0,,,5.0,,
587,2,8.0,,,7,,,,,,8.0,,,,
588,2,8.0,,,0,,,,,,,,6.0,,
589,0,7.0,,,0,,,,2.0,,,,,,3.0
590,5,,,,7,,7.0,,,,,,,,
591,0,,,,8,6.0,,,,,,,,,
592,9,,,,4,,,,,,,,,,
593,6,,,,0,,,,,,,,,,
594,7,,,,2,,,,,,,,,,
595,8,,,,3,,,,,,,,,,
596,4,,,,3,,,,,,,,,,
597,4,,,,9,,,,,,,,,,
598,6,,,,4,,,5.0,,,,,,,
599,4,,,,6,,,,,9.0,,,,2.0,
600,3,,,,8,,,,,,,,,,
601,6,,5.0,,4,,,,,,,6.0,,,
602,2,8.0,,,0,,,,,,,,,,
603,5,,,,10,,,,,,1.0,,,,
604,7,,,,0,,,,,,,,,,
605,1,,,,4,,,,,,,,,,
606,6,,,,5,,,,,,,,,,
607,5,,,,8,,,0.0,,,7.0,,,,
