,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
39,10,,,,1,,3.0,10,,,5,,5,0.0,
40,2,,,,0,,,9,,,1,,2,,
41,4,,,,2,2.0,,10,9.0,,1,,6,,
42,1,,1.0,,8,,,9,,,0,,2,,
43,9,,,,0,,,9,,,6,,8,,
44,5,,,,4,,,1,,,7,,0,,0.0
45,9,,,,8,,,0,,3.0,0,,9,,
46,10,,,,3,3.0,,8,,,1,,0,,
47,5,,9.0,,5,,,2,,,7,,6,,
48,1,,,,10,,,8,,,10,,9,,
49,2,,,,2,,,8,,,0,,10,,
50,5,,,,3,,,5,,,7,,5,,7.0
51,0,,,,3,,10.0,5,,,9,,4,,
52,5,,,,4,,,9,,,1,,5,,
53,8,,,,3,,,8,,,6,5.0,6,,
54,1,,,,5,,,8,,,0,,1,,
55,8,,,,5,,,5,,,4,,9,2.0,6.0
56,4,,2.0,,1,,,5,,,2,3.0,10,,
57,0,,,2.0,0,,,2,,,6,,10,,
58,3,,,,0,,,10,,10.0,1,,9,,
59,5,,,,2,3.0,,10,,,4,,0,5.0,
60,9,,,,10,,,9,6.0,,0,,1,,
61,6,,,,0,,3.0,5,,,1,,8,,
62,5,,,,3,4.0,,4,,,6,10.0,9,,
63,6,,,,6,,,4,,,0,0.0,8,,
64,4,,,,9,10.0,,10,,,7,,2,,
65,6,,,9.0,4,,,1,,,0,,4,,
66,3,,,,6,,,9,,,2,,9,,
67,10,,,,0,,,9,,9.0,2,,3,,
68,1,10.0,,,9,7.0,,2,,,8,,9,,
69,1,,,,5,,,10,,,5,,2,9.0,
70,2,,,,2,,,1,,,8,,10,,
71,6,,,,9,,,0,9.0,,9,,5,2.0,
72,1,,,,6,,,2,,,4,,3,,
73,5,,,,1,,,6,,,8,,10,,
74,9,,2.0,2.0,7,,,7,,,1,9.0,2,,
75,1,,,,10,,,9,8.0,,3,,4,,
76,7,,,,0,4.0,,6,,,0,,0,,
77,10,3.0,5.0,,3,,,10,,,1,,8,,
78,4,,10.0,,4,,,6,,,10,,2,,
79,6,,,2.0,10,,,6,,,8,,6,,
80,2,,,,8,,,9,7.0,,5,,8,,
81,1,,,,0,,,1,,,0,,5,,
82,4,,,,5,,5.0,10,,,0,,8,,
83,9,,,,2,,,1,,,8,,0,,
84,1,,,,9,,,1,2.0,,5,,1,,
85,0,,,,0,,,7,,,2,,5,,
86,4,,,,7,,,7,,,10,,1,,
87,4,,9.0,,6,,,6,,,0,,7,,
88,4,,,,10,,,9,,,6,,4,,
89,7,,,0.0,10,,,8,,,6,,9,,
90,5,,,,3,4.0,,5,,,0,,2,,6.0
91,5,,,,4,5.0,,2,,,7,,9,8.0,
92,1,,,9.0,3,,,5,,,5,,7,10.0,
93,1,,7.0,,0,,9.0,0,9.0,,6,,10,,
94,10,,,,2,,,6,,,1,4.0,5,,
95,2,,,,4,5.0,,3,,,9,,4,,
96,0,8.0,,,1,,,1,,,9,,0,,
97,2,10.0,,,7,,,3,,10.0,7,,7,,9.0
98,8,,0.0,,3,,4.0,8,,3.0,4,,9,,
99,2,10.0,,,1,,,8,,7.0,10,,10,,
100,10,,,,6,,,10,,,0,,6,,
101,9,10.0,1.0,,4,,,1,4.0,,10,,5,,
102,7,,,,7,,,7,,,10,,8,,10.0
103,9,2.0,,,4,,,2,,,5,,10,,
104,9,,,,9,,,2,,,0,,0,6.0,
105,1,,,,10,,,8,,10.0,1,7.0,7,,
106,1,8.0,2.0,,1,,,4,,,2,,7,5.0,
107,7,,,,4,,,1,,,2,,4,0.0,
108,8,,,,5,,,5,,,10,,8,,8.0
109,6,,,,8,,,9,,,1,,3,8.0,
110,5,,,,5,,,3,,6.0,0,,2,,
111,6,,,,8,,3.0,1,,,4,,3,9.0,
112,6,,,,9,,,9,,,1,,5,,
113,8,,,8.0,7,,,8,,,4,,9,,
114,2,,,,6,,,8,,,1,,2,,
115,1,,,,6,,7.0,5,,,4,,0,0.0,
116,7,,,,8,,,8,,,1,1.0,7,,
117,0,,,,1,,,10,,,10,,9,,
118,4,,,,3,,,8,,,7,,6,,
119,10,,,,3,,,1,,,4,,1,,
120,9,,,2.0,5,,,2,0.0,,6,,8,,
121,0,,,,10,,,6,,,1,,6,,7.0
122,5,,,4.0,9,,,6,,,2,,9,,
123,7,,,2.0,10,,,2,,,5,,8,,
124,2,,,,6,,,2,,,0,,8,,0.0
125,9,,,,4,,8.0,10,,,4,,4,,
126,7,,,,3,,,7,,,3,,3,,
127,3,,,,9,,,3,2.0,,2,,3,,
128,3,,,3.0,7,8.0,,8,,,5,,7,,
129,5,,,,10,,,9,,,3,,5,,
130,7,,,,0,,,10,7.0,,7,,7,,
131,0,,,,10,,,3,,,6,6.0,7,8.0,
132,6,,,,9,,,4,4.0,,4,,1,,
133,5,,,,5,,,4,,,7,,7,,
134,10,,,,1,,,2,,,10,,3,,
135,6,,,8.0,3,4.0,,9,,,8,,10,7.0,8.0
136,2,,,,1,,,10,,,3,,6,9.0,
137,8,,,,6,,,8,2.0,,3,,2,9.0,
138,1,,,,9,,,8,,,8,,3,,
139,2,,,7.0,0,,,0,,,5,,9,,
140,1,,,,8,,,8,,,3,,5,,
141,4,,,,5,,,10,,,4,,6,,
142,4,,,,4,,,7,0.0,,4,,2,,
143,5,,,,4,,,9,,,0,,2,,
144,6,,,,7,,,5,,,5,,3,,
145,1,,,,0,,,0,,1.0,2,,10,,
146,6,1.0,,,5,,,8,6.0,,10,,7,,10.0
147,10,,,,7,,,4,,,1,,7,,
148,3,,,,5,,,8,,,7,2.0,2,1.0,
149,1,3.0,,,1,5.0,,3,,,8,,7,,
150,6,,,,2,,,1,1.0,,6,1.0,6,,
151,2,,,,1,,,6,,,1,,6,,
152,8,,,,2,,,5,,,3,,5,,
153,2,,,,3,,,10,,,9,,5,,
154,0,,,,1,,,8,9.0,,9,,2,,
155,4,,7.0,0.0,10,,,10,,,6,,2,,
156,10,,,10.0,10,,,2,,,8,1.0,1,,
157,4,,7.0,,6,,,4,,,3,,9,,
158,8,,,,9,10.0,,10,,,10,0.0,3,7.0,
159,5,7.0,,1.0,0,,,3,,,8,,8,,5.0
160,4,,,,6,,,9,,,0,,0,,
161,1,,,,2,,,7,,,9,,5,,6.0
162,1,,,,5,,,9,,,10,,10,,
163,7,,,,7,,,4,,,2,,3,,
164,1,,,,7,,,2,,,2,,10,,
165,3,,,,3,,,8,,,4,,2,,
166,7,,,,7,,,7,,,6,,3,,
167,1,2.0,,,2,,5.0,1,,,0,,9,,
168,6,,,,10,,,6,,,5,,5,,
169,2,,,0.0,6,,,5,,,2,,0,,
170,3,,,,7,1.0,,3,,,2,,7,,
171,8,,,,7,4.0,3.0,0,,,8,,6,,
172,6,,,,6,,,3,,,6,,6,,
173,6,,9.0,,9,,,4,9.0,,5,,5,,
174,10,,,,0,8.0,,0,,,10,,1,,0.0
175,7,,,,10,6.0,,10,,,10,,5,,
176,6,,,,7,,,6,5.0,,7,8.0,9,,
177,9,,,,0,,,10,,,9,,3,,
178,10,,,,4,5.0,,2,,,5,,9,,
179,1,,,,7,,9.0,8,3.0,,10,,0,,
180,3,,,5.0,7,5.0,,6,,,4,9.0,10,,
181,8,,,,8,,,1,,,9,,10,,
182,8,,,,3,,,10,,,8,,4,,
183,9,,6.0,,10,,,9,,,0,,7,,
184,0,,,,0,,,10,,,7,,7,,
185,8,,,,8,,,0,7.0,,2,,3,,
186,10,,,,3,,,7,,9.0,6,,9,,
187,7,,,,7,,,6,,10.0,3,,1,,
188,5,4.0,,,0,,,3,,,10,,4,,
189,4,,,,10,,,9,,,7,,2,,
190,10,,,6.0,7,10.0,,5,,,7,,6,,
191,7,,,,1,,,9,,,1,,2,,8.0
192,4,,,,7,,,4,,,7,6.0,3,,
193,0,,,,10,,,7,,,3,,9,6.0,
194,1,,,,6,,,5,,,8,,9,,
195,7,,,3.0,3,,,1,,,10,,10,,
196,1,,,,2,,,1,,0.0,3,,2,,4.0
197,1,,,,0,,,1,,,1,,0,,10.0
198,7,,,,6,,,10,,,0,,1,,
199,2,,,8.0,8,,7.0,1,,0.0,6,,7,,
200,0,,10.0,,7,,,6,,,7,,0,,
201,0,,,,9,,,7,,,1,,3,,
202,6,7.0,,,2,3.0,,1,,,9,,2,9.0,
203,7,,,6.0,8,,,7,,,3,,6,,
204,2,,3.0,,9,,,8,,,0,,1,,
205,6,,,,6,,,1,,,2,,2,,
206,6,,,2.0,2,,,1,2.0,,7,,6,,
207,7,,,,4,,,7,,,10,,0,,
208,1,,7.0,1.0,4,,,8,,,0,,6,0.0,
209,5,,,,4,,,4,,,7,,4,,
210,10,,,,5,,,8,,,7,,5,,
211,8,5.0,,,0,,,0,,,2,,4,,
212,1,2.0,,,8,,,8,,,10,,10,10.0,
213,10,,,,9,,,1,,,1,,3,6.0,
214,9,,,,1,,10.0,0,,,2,,10,,4.0
215,0,,5.0,,3,,,2,,,2,,9,,
216,9,,,,8,,,2,,,6,,10,,
217,7,,0.0,,6,2.0,,5,7.0,,1,,7,,
218,1,8.0,,,9,,2.0,7,8.0,,6,,1,,
219,5,,,,6,,,0,,,10,,1,,
220,5,,,,5,,5.0,7,,,5,,1,4.0,
221,9,,,,8,,,8,,,6,,5,,6.0
222,2,,,,2,,,10,,,2,,8,,
223,2,,,4.0,6,,,9,,,5,,7,,
224,10,1.0,,,5,,,7,,,5,,9,,
225,2,,,3.0,9,,,0,,,8,,1,,
226,7,,,,2,,,9,,,2,,10,,
227,10,,,,7,,,10,,,5,,3,,
228,6,,,,5,,,1,,,8,,5,,
229,5,,,,7,,,7,,2.0,4,,6,,
230,3,6.0,10.0,,8,,,0,,,5,,4,,
231,0,,,,2,,,6,,,4,,7,,
232,2,,,,0,,,9,1.0,,2,,2,,
233,10,,,,2,,,9,,,5,,4,5.0,
234,8,,,,0,,,3,,,0,,9,,
235,10,,,,2,,,2,,,9,,7,,
236,6,,,,3,,,6,,3.0,3,,7,,
237,10,2.0,,,9,,,10,,,8,,5,,
238,0,,,,0,5.0,7.0,4,4.0,,1,,10,,
239,10,,,,10,,,10,,,5,,5,3.0,
240,6,,,,9,,,9,,,8,,8,,
241,2,,,,6,,,1,,7.0,4,,6,,
242,6,,,,0,,7.0,6,,,1,,0,,
243,3,,,,0,,0.0,6,,,6,,2,10.0,
244,3,,,,4,,,0,,,9,,2,,
245,2,,,,5,,,1,,,10,,9,,
246,1,,,,4,,,6,,,10,,4,,
247,2,5.0,,,2,,,4,,,7,,3,,
248,6,,,,1,3.0,,7,,,3,,2,,
249,6,,10.0,,1,,,6,,,10,,0,,
250,9,,,,3,3.0,,4,,,3,9.0,2,,
251,2,,,,5,3.0,,9,,,1,,2,,
252,3,,,,1,,,3,,,10,,3,,
253,7,,,,3,,,7,,2.0,9,,10,,
254,0,,,,2,,,7,,9.0,0,,2,8.0,
255,6,,,,10,,,3,,,7,,1,,
256,4,,,,2,,,5,,0.0,1,7.0,2,,
257,7,,,,9,,,9,,,3,,4,,
258,9,,,,1,,,9,,,7,,6,,
259,10,,,,8,,,9,,,4,,8,,
260,9,,,,10,,,1,,,8,,2,,
261,0,,,,4,,,6,,,1,,1,7.0,
262,10,,,,6,,,9,,4.0,6,,2,,
263,8,1.0,,,5,,4.0,7,,,4,,6,,
264,7,,,,9,,,8,,,9,,0,,
265,1,,,,9,,,9,,,2,,10,9.0,
266,4,,,,3,,,5,,8.0,5,,2,7.0,
267,2,,,,3,,,1,,,3,,4,,
268,8,,,0.0,4,,,4,,,10,,7,,4.0
269,2,,,,8,,,1,,,10,,6,,
270,7,,,,9,,,9,,,4,2.0,3,3.0,
271,3,,,,7,,,0,,,8,,2,,
272,6,,,,7,,,6,,,7,,1,,
273,4,,,,7,,,0,,,7,,3,,
274,3,1.0,,,10,,,0,,,7,,3,,
275,0,,,,8,,,3,,,5,6.0,5,,
276,10,,,,8,5.0,1.0,9,,,2,,0,,
277,0,,,,10,,,5,,,3,,8,,
278,8,,6.0,9.0,0,,,5,,,8,,8,,
279,7,,,8.0,7,3.0,,2,,,5,,2,,
280,5,,,,5,,0.0,3,5.0,5.0,1,,10,,
281,9,,,,3,,,10,,,2,,6,4.0,10.0
282,9,,,,10,,2.0,0,,,9,,4,,
283,6,,,,9,,,2,6.0,,9,,1,,
284,1,,,,0,,0.0,10,,10.0,7,,2,,
285,0,,,10.0,5,,,2,,,4,,9,,
286,2,,,,7,,3.0,7,,8.0,8,,9,,
287,8,,,,10,,,8,,,10,,5,,
288,7,,,,0,,,9,,,8,,2,,
289,8,,,,0,,6.0,6,2.0,,10,,6,,
290,6,,,,7,,,3,,5.0,7,,10,,
291,5,3.0,,,7,,,1,,,4,,4,,
292,1,,,,5,,,1,,,2,,8,,5.0
293,3,,,,0,,,7,,,10,,1,9.0,
294,3,2.0,1.0,,5,,,0,,,8,,2,,
295,8,,8.0,,3,,,0,,,8,,8,,
296,10,,,,9,,9.0,7,,,8,,5,9.0,3.0
297,0,,,,1,,,6,,,4,,7,,6.0
298,3,,,,2,,,10,,,8,,6,,
299,5,,3.0,,9,,,3,,,7,,10,,
300,6,,,,5,,,10,,,6,,1,,
301,5,,,,3,,,6,,,8,,4,,
302,2,,,2.0,2,,,9,,,9,,1,,8.0
303,5,,8.0,,5,,,0,,,5,,0,0.0,
304,0,,,,0,,,5,9.0,,2,,6,,
305,5,,1.0,7.0,10,,,5,,,6,,3,,
306,5,,,,4,,,8,,,7,,4,,
307,1,,,,3,,,1,9.0,,4,,6,,
308,4,,,,10,,,0,,7.0,10,,7,10.0,
309,5,,,,0,,,10,,,7,,3,,
310,1,,,,10,,,6,,,2,,9,,
311,4,,,,10,,,5,7.0,8.0,10,,0,7.0,
312,8,,,,4,,1.0,2,,,9,9.0,10,,
313,6,0.0,,,2,,,0,,,9,,3,,
314,10,7.0,,,5,,,9,,,8,,9,,
315,3,,5.0,,1,,,4,,,0,,3,,
316,10,,,,2,,,2,,,9,,1,,
317,7,,,7.0,4,,,1,,,8,,8,,
318,7,7.0,,,7,,2.0,0,0.0,,9,,8,,
319,3,,,,10,,,2,,,9,,10,,
320,9,,,,3,,,0,,,2,,0,,
321,7,,2.0,,10,,,10,,,1,,0,,
322,3,7.0,,,7,,,8,,,10,,7,,3.0
323,6,,,,9,7.0,,5,,,0,,10,,
324,4,,,,7,,,6,,,5,,7,,
325,3,,,,0,,,1,,,0,,1,,
326,6,,,,10,,,8,,,1,,9,,
327,3,,,,0,,,10,,8.0,9,,8,,
328,8,3.0,,,2,,,6,,,6,,6,,
329,3,,,4.0,0,,,8,,,3,,9,,
330,2,,,,9,,,7,,,9,,2,,1.0
331,1,,,,6,,2.0,7,,,2,6.0,4,,
332,6,,,,0,,,9,,,2,,9,,5.0
333,0,,,,4,,,9,,,1,,4,,
334,9,,,,10,,,4,,,9,,4,,
335,10,,,,2,,,3,,,5,,2,,
336,5,,,,10,8.0,,3,,,3,,9,,
337,7,,,,5,,,9,,,9,,4,,
338,10,,,,4,3.0,,4,2.0,,9,,6,6.0,
339,9,,,,1,1.0,,3,,,2,,6,,
340,3,,,8.0,6,,,6,,,2,,3,,0.0
341,8,,,,6,9.0,,6,,,10,,2,,
342,3,9.0,,,3,,,7,,,0,,4,,
343,7,,,,9,,1.0,6,,3.0,3,,4,,
344,7,,,,2,,,5,,,4,,9,,
345,8,,,,7,,5.0,4,9.0,,2,,5,,
346,3,,,,0,0.0,,4,10.0,,5,,5,,
347,8,,,,4,,,10,,,1,,9,,9.0
348,1,,3.0,,3,,,4,,,9,,4,4.0,
349,0,,0.0,,10,,,9,,,10,,7,,
350,1,10.0,,,7,,,9,,,1,,8,,
351,4,,,,6,,,8,,,7,,10,,8.0
352,9,,,,0,,,10,,,2,,3,,
353,0,,0.0,,4,,,7,,,9,,9,,
354,6,,,,1,,,3,8.0,,9,,10,,
355,10,,,,9,,,3,,,1,,7,,
356,10,,,,5,,,4,1.0,,7,,4,,
357,6,,,,9,,,10,,,0,,5,,
358,10,,,,8,,,9,,,9,,9,,
359,5,9.0,,,2,,,3,,,5,,5,,
360,4,,,7.0,10,,6.0,10,,,8,,2,,
361,2,,,,6,,,3,,,2,,8,6.0,
362,5,5.0,,7.0,6,,,8,,,0,,3,,
363,0,4.0,1.0,,6,,,6,,,6,,10,,
364,0,,,,7,,,3,,,8,,5,,
365,2,,,,2,,,5,9.0,,4,1.0,10,,
366,7,,10.0,,10,5.0,,4,,,7,,2,,
367,10,5.0,,,8,,,9,,,2,,5,,
368,10,,,,6,0.0,,4,,,2,,10,,
369,2,,7.0,,9,,,7,,5.0,9,,1,,
370,5,,,10.0,6,,,3,,,5,,7,,
371,0,8.0,,,5,,6.0,8,,1.0,10,,0,,
372,3,,,,0,,,8,,,3,,5,,
373,0,,9.0,4.0,3,,,0,,,1,,8,,
374,10,,,,8,,,9,,,3,5.0,3,,1.0
375,5,,,,6,,,5,,,6,,9,,
376,6,,,,3,,,4,,,2,,8,,
377,7,,,6.0,10,,,8,,,8,5.0,8,,0.0
378,0,,,8.0,3,,,7,,,2,,9,,
379,9,10.0,,,4,,,9,,,0,,2,,
380,3,,9.0,,8,,,0,,,1,,2,,
381,4,,,,1,,,7,,,7,,5,,
382,8,1.0,,8.0,1,0.0,,2,,,3,,8,,
383,2,,,,4,,,1,,,2,,1,,
384,8,,,,4,,,8,,,3,10.0,9,,
385,7,,,,5,,,3,,,9,,3,,1.0
386,7,9.0,,,4,,,10,,,1,,3,,
387,7,,,,9,,,10,,,4,,9,10.0,
388,9,,,,7,,,9,4.0,,9,,9,,
389,7,7.0,,,7,,8.0,0,,,4,,2,,
390,5,3.0,,,3,,,5,,,0,,2,,
391,6,,,,6,,2.0,1,,,9,,9,,
392,7,,1.0,,9,,,1,,,5,,4,,
393,1,,,2.0,0,,,7,,,3,,6,,
394,2,,,,6,,,5,,,2,,10,,
395,10,,,,6,,,5,,,1,,0,5.0,
396,7,,,,9,,,0,,,6,,5,,
397,5,,9.0,8.0,6,,,7,,,2,,5,4.0,
398,6,,,,10,,,1,,,1,0.0,0,,
399,1,,,,4,5.0,,3,,,7,,10,,
400,3,5.0,8.0,0.0,7,,,0,,,9,7.0,3,,
401,7,,,1.0,7,,,5,,,7,,1,,
402,7,,,,0,,,8,,5.0,9,,3,,
403,5,,,,8,2.0,,0,,,1,,7,,
404,1,,,,4,,,10,,,3,,0,,
405,0,,,,10,,,4,,,2,,1,,
406,0,,,,0,,,5,,,10,,10,,
407,5,,,,8,,1.0,3,,,0,,10,0.0,
408,10,,,,6,,,2,,,0,,8,,
409,7,,8.0,,1,,,8,,,7,,2,,
410,0,,,,10,,,6,6.0,,7,,10,5.0,
411,5,10.0,,,7,,,1,,,0,10.0,3,,
412,1,,,,7,,,6,,,2,2.0,8,,
413,4,,,5.0,5,,,8,,,10,,5,,
414,1,,,,5,,,7,0.0,,2,,10,,
415,6,,,,5,,,5,,4.0,6,,2,,
416,3,,,,5,,,3,,,10,,3,,
417,5,1.0,,,7,,,9,,,10,,9,,
418,1,,,,1,7.0,2.0,6,,6.0,0,8.0,9,,
419,2,,,9.0,10,,,9,,,4,,2,,
420,9,,,8.0,7,,2.0,3,,,10,,0,,
421,7,,,,6,,,2,5.0,,1,,6,,
422,10,3.0,,,2,,,2,,,3,,5,,
423,7,,,,5,,,1,,,5,,0,,
424,4,,,,9,,,10,,,10,,0,,
425,7,,,,4,,,5,,,0,,6,5.0,
426,2,,,,2,,,8,2.0,,10,,3,,
427,3,,,,6,,,0,,,9,,3,,
428,10,,,,9,,,9,,,8,,10,,
429,8,,,,9,,,6,,,8,,3,,
430,2,,,,7,,,0,,,5,,6,,
431,6,,,,4,,,9,,,0,,9,,
432,3,,,,3,,,3,,,5,,9,,
433,0,,,,10,,,9,0.0,,10,,3,,
434,2,,,,3,,,3,,,3,,5,,
435,2,,,,8,,,6,,,7,,3,,
436,2,,3.0,,6,,,10,,,2,,4,,
437,7,,,,8,,,9,,,6,,5,,
438,4,,,,6,,5.0,5,,,9,,4,,
439,0,,,,10,,,1,,,1,,1,8.0,
440,8,,,3.0,1,,7.0,5,,,0,,0,,1.0
441,8,,,,5,,,5,,,9,,5,,
442,2,4.0,,,7,,,10,,,0,,10,5.0,
443,5,,,,6,,,2,,,6,,10,,
444,1,,,,5,,,8,,2.0,2,,2,,
445,0,,,,2,,,3,,,5,,9,,
446,8,,,,4,,,7,,2.0,0,,3,,
447,7,,,,0,,,4,,,10,,8,,2.0
448,2,,,,10,,,6,0.0,,9,,10,,
449,2,,,,7,,,8,,,7,,4,,
450,5,,,,9,,,6,,,4,,6,6.0,
451,6,,,6.0,7,,,5,,6.0,4,,8,,
452,6,,,,5,7.0,,9,,,1,,6,10.0,
453,0,,,,1,,,8,,,3,,1,,2.0
454,8,,,,9,,3.0,4,,,2,,3,,
455,9,,,,5,,,8,,,4,,4,,
456,6,,,1.0,1,,,8,,,5,,5,,
457,2,,,,1,,,0,,,4,,3,,
458,1,,,,5,,,5,,,6,,6,,
459,9,,,,6,,,2,7.0,,1,,6,,
460,6,,,,8,,,0,,,6,,9,,
461,1,,,,8,,,4,,,7,,2,,
462,1,,,,5,,,5,,,0,,5,,
463,1,,,,7,,,2,,9.0,9,,7,,
464,8,,,,5,,8.0,7,,,7,,9,,
465,7,,,,8,,,0,,,10,,4,3.0,
466,10,,,,5,,,10,,,2,,3,,
467,5,,,,4,,,3,,,4,,6,,6.0
468,7,,,,0,,,8,6.0,,1,,6,,
469,7,,,,4,,,5,,,4,,5,,
470,9,,,,4,,4.0,2,,10.0,7,,7,,
471,9,,,,9,,,3,,,7,,5,,
472,7,,,,10,,,10,,,9,,9,,
473,2,,,,8,,2.0,10,3.0,,0,,5,,
474,10,,,,3,,,10,1.0,,5,,1,,
475,1,,,,3,,,1,,8.0,9,,9,,
476,0,,,,6,,,4,,,5,,9,2.0,
477,10,3.0,,,6,,,6,,,5,,3,,
478,2,,1.0,,9,,4.0,0,,,9,,10,,
479,6,,,,5,,,8,3.0,8.0,1,,3,,
480,7,,,,9,,,9,,,7,,0,,
481,3,8.0,,,8,,,0,,,6,,2,10.0,1.0
482,6,4.0,4.0,,2,,,9,,,9,,5,,0.0
483,2,,,,4,,,9,,,3,,6,,
484,6,5.0,,,10,,,7,,,10,,8,,
485,3,,,,10,,,2,,,3,,8,,
486,9,,,1.0,8,,,7,,,7,,9,,
487,8,,,,8,,,1,,,4,5.0,2,,
488,5,,10.0,,0,,,9,,,6,,8,,6.0
489,1,7.0,,9.0,5,,,8,,,10,,8,,
490,8,,,,9,,,3,,,10,,3,,
491,1,9.0,,,8,,,9,,,5,,2,,
492,4,,,,9,,,1,,,1,,10,,
493,5,,,,3,,2.0,10,,,0,,2,,
494,2,,,,3,,1.0,0,,,4,,10,,
495,0,,,,6,,,8,,0.0,8,,6,,
496,6,,,,0,,,5,,,7,,8,,7.0
497,4,0.0,,,8,2.0,,8,2.0,,4,,3,,
498,9,,,,3,,,7,,8.0,9,6.0,6,,7.0
499,7,,,,4,8.0,,5,,,0,,8,,
500,6,8.0,,,10,,,2,,,4,,1,,6.0
501,0,,,,6,7.0,,2,,,7,,1,,
502,4,,,,10,,,2,,,10,,8,,
503,8,,,3.0,5,,,5,,,10,,0,,
504,4,,,,4,,,1,,,6,,0,6.0,10.0
505,2,,,,7,,,3,,,9,,1,,
506,3,,,,10,,,5,,,2,,9,4.0,0.0
507,4,,,,0,,2.0,3,,,6,,5,,1.0
508,4,,,,10,,,10,,,4,,3,,
509,1,,,,2,,,1,,,10,,4,,
510,2,,4.0,,3,,,3,,,10,,7,,
511,0,,,,9,,,2,,,3,,9,,
512,0,,,,1,,,10,,,9,,2,,10.0
513,9,,,,6,,,1,,,0,,6,,
514,0,,,,9,3.0,,6,,,9,,10,,
515,1,,,,1,,,4,,,6,,4,4.0,
516,9,,7.0,,5,,,10,,,0,,2,,
517,5,,,,4,,,5,,,6,,9,,
518,5,,,,10,,,9,,,4,,7,,
519,10,,,,3,,,9,,,8,,6,,
520,5,3.0,,,1,10.0,,10,,5.0,9,,8,,
521,8,,,,10,,,10,,,4,,4,1.0,
522,0,,2.0,,5,,,4,,,9,,0,,
523,1,,,,3,1.0,,8,,,6,,6,,
524,8,2.0,,,0,,,5,,,4,,1,,
525,1,,,,7,,,5,,,8,,5,,
526,2,,,,2,,,1,,,4,,7,,
527,0,,,3.0,0,,,4,,,10,,0,0.0,
528,6,,,,10,,,8,,,1,,2,9.0,
529,6,,,,3,,,9,,,8,,2,,6.0
530,5,,,,3,,,10,,,10,7.0,1,,
531,8,,,,9,8.0,,0,,,1,,6,,
532,10,,,,7,,,3,,4.0,8,,6,,
533,0,,,,4,,,2,,,3,,9,,
534,6,,,,6,,,1,,,0,1.0,10,,
535,10,,,,1,,,8,,,1,,9,,
536,2,,,,4,4.0,,5,,,7,4.0,6,,
537,9,,,,2,,,5,,,3,,7,,
538,8,,,,6,,,3,,,6,,4,,
539,4,2.0,,,0,8.0,,9,,4.0,9,,5,,
540,0,,,,1,6.0,,3,,,2,,7,,
541,8,3.0,,,2,,,9,,,8,,7,,
542,0,,,10.0,4,,,10,,,3,,2,,
543,1,,,,4,,,6,,,6,,0,,
544,4,,,,9,5.0,,5,,,0,,10,,
545,7,,,8.0,1,,,9,,,2,7.0,3,,
546,8,,,,0,,,2,,,5,,3,2.0,
547,8,,,,5,,,4,6.0,,4,,8,,
548,1,,,,7,8.0,,2,,,4,,5,,
549,1,2.0,,,9,,,5,,,7,,2,,5.0
550,3,,,,8,,,2,,,4,,9,,
551,3,,,0.0,6,,,4,,,1,,0,,
552,7,,4.0,,6,,2.0,0,,,2,,4,,
553,8,,,,0,,,2,,,5,,1,,
554,9,,,10.0,7,,,6,,,0,10.0,10,,
555,4,,,,6,,,2,,,1,,10,,
556,1,8.0,,,4,,,9,,,6,5.0,8,10.0,
