,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
152,9,5,0,8,1,9,3,1,8,2,7,3,4,5,7
153,0,0,6,1,10,8,9,5,9,9,9,7,5,8,9
154,2,10,3,2,1,0,0,5,5,1,10,5,5,4,6
155,6,4,2,8,3,6,10,3,10,10,9,9,9,4,6
156,9,5,5,10,0,0,3,7,10,9,1,1,9,1,0
157,9,3,5,1,7,5,4,7,4,6,9,10,3,1,1
158,0,7,3,7,8,7,8,6,10,6,4,5,8,4,9
159,4,6,7,8,10,6,10,7,3,0,10,8,6,9,3
160,1,1,6,4,9,8,5,6,1,10,1,8,5,3,1
161,3,5,8,6,5,4,2,8,2,4,9,3,6,1,4
162,6,9,10,3,6,9,9,2,6,6,10,2,5,1,10
163,10,7,6,0,10,5,6,7,5,1,0,3,5,10,2
164,9,8,10,6,1,7,2,8,5,2,0,1,5,10,1
165,1,5,3,10,5,8,9,5,4,0,2,6,10,7,3
166,1,0,1,10,3,8,5,1,8,2,7,8,3,7,6
167,5,0,1,7,2,10,5,3,4,6,5,4,1,3,2
168,10,0,6,2,0,4,10,5,6,4,3,4,9,5,2
169,5,4,0,0,4,3,0,10,0,2,8,3,8,8,6
170,2,8,7,10,6,9,7,6,5,3,0,8,2,0,9
171,0,2,10,10,6,4,10,6,8,10,5,2,10,7,2
172,6,2,10,5,3,5,1,8,2,5,2,6,1,1,10
173,0,3,3,4,4,8,7,6,9,8,5,1,1,3,6
174,1,9,8,6,9,10,5,5,2,1,6,4,0,1,5
175,4,6,10,10,3,0,4,6,3,7,1,0,6,6,9
176,6,4,0,9,2,7,7,3,5,8,3,0,3,0,6
177,6,6,4,4,5,5,5,8,2,9,10,4,0,1,5
178,1,6,4,3,2,2,9,7,4,6,10,0,8,9,4
179,2,10,8,8,5,4,5,3,0,9,9,8,6,8,2
180,3,2,7,4,7,7,0,7,8,0,6,10,7,1,8
181,10,7,0,5,9,1,7,9,9,7,7,7,1,5,6
182,3,0,4,7,10,4,1,1,3,9,5,6,3,1,9
183,4,3,0,3,0,8,3,2,5,8,6,10,6,4,10
184,2,5,10,6,10,8,5,7,10,0,8,10,2,9,9
185,1,5,8,3,8,3,1,10,1,7,4,6,2,0,4
186,5,0,0,6,7,4,6,4,4,4,2,1,4,6,4
187,1,2,3,3,9,9,7,3,6,10,3,5,1,4,3
188,6,5,8,5,0,10,8,3,8,8,10,0,4,5,3
189,9,7,7,5,1,7,5,1,10,1,8,7,0,10,8
190,8,10,1,1,8,5,9,1,3,4,3,5,2,8,10
191,3,1,6,2,10,5,8,0,1,4,4,8,5,2,8
192,9,5,9,0,9,7,5,3,6,3,5,2,0,0,10
193,10,1,10,10,7,8,10,0,0,6,2,9,6,8,3
194,8,6,9,5,6,4,10,7,0,3,5,8,2,6,7
195,6,6,8,3,1,3,4,0,3,8,5,0,5,1,4
196,4,8,9,0,1,10,3,3,7,5,3,10,1,10,8
197,7,4,2,7,3,5,10,3,6,6,9,10,3,10,3
198,7,0,0,0,0,10,6,4,6,3,6,7,9,4,7
199,8,6,10,10,1,2,10,7,2,7,6,6,5,0,3
200,7,6,0,2,3,9,10,2,4,2,8,1,1,6,0
201,8,10,8,6,6,10,1,7,9,9,8,8,6,8,8
202,3,10,9,10,2,1,0,6,6,0,10,7,10,7,9
203,5,6,3,3,4,2,5,4,7,5,3,4,8,8,1
204,0,3,5,4,4,2,9,0,8,8,9,1,3,8,9
205,0,5,0,2,0,8,10,7,9,2,2,3,9,9,6
206,1,8,4,10,8,2,9,8,2,7,4,1,6,3,8
207,7,3,7,6,5,8,3,7,5,7,9,2,2,7,4
208,0,6,4,5,4,9,7,1,4,8,3,1,9,2,9
209,2,3,3,1,8,0,5,9,7,2,5,7,9,2,2
210,2,10,2,2,4,3,7,5,7,5,0,8,4,8,8
211,10,5,5,10,3,2,7,0,4,1,1,4,0,9,7
212,6,0,4,2,5,4,3,0,8,4,7,4,3,1,10
213,10,2,3,6,3,5,5,2,3,10,8,0,0,5,6
214,10,6,1,1,3,6,4,8,10,3,6,1,4,2,8
215,8,10,2,5,3,8,2,5,7,3,5,10,8,1,7
216,9,0,8,6,2,8,5,8,1,10,8,2,5,8,2
217,2,8,9,9,6,10,3,0,5,0,1,8,1,4,5
218,10,3,9,4,9,9,9,9,3,2,8,7,8,8,7
219,5,1,8,1,9,1,4,8,5,2,7,3,1,5,0
220,9,9,10,5,8,2,7,9,6,5,4,1,5,6,9
221,6,0,4,2,5,8,7,4,4,6,1,3,0,10,7
222,9,8,5,6,6,2,1,1,4,9,5,1,1,3,9
223,3,5,9,8,4,3,1,0,9,3,5,9,7,9,2
224,8,10,2,8,9,7,1,2,5,3,9,10,8,4,1
225,4,6,10,8,2,5,1,0,10,10,10,8,1,1,0
226,1,6,5,4,4,7,10,5,4,9,6,4,9,5,6
227,8,8,4,8,5,0,6,5,10,2,7,2,10,1,10
228,7,1,8,5,9,1,7,9,1,0,3,10,0,7,5
229,0,2,0,5,2,3,2,0,3,2,4,5,1,5,4
230,1,10,9,3,8,10,4,2,0,4,6,1,10,3,7
231,6,4,6,5,9,10,4,6,7,3,10,2,8,5,9
232,2,0,4,8,4,3,9,0,3,1,9,7,1,10,5
233,4,8,1,0,5,1,7,6,10,2,7,0,4,6,3
234,0,10,10,5,5,8,4,4,9,8,8,1,8,10,9
235,8,9,1,6,4,3,0,3,8,2,3,0,1,4,10
236,10,0,9,6,1,4,2,6,8,2,1,3,3,4,2
237,9,10,4,3,3,8,2,6,7,10,10,7,3,7,5
238,3,4,10,9,3,10,9,7,10,0,6,0,10,2,7
239,3,7,0,9,4,4,2,1,4,0,4,2,5,10,1
240,0,3,10,10,0,4,8,3,7,10,4,2,5,6,1
241,9,2,4,5,6,5,7,2,1,10,9,8,5,10,5
242,8,6,3,8,6,7,6,9,3,9,0,3,7,5,3
243,7,5,10,5,2,3,2,6,8,10,7,5,6,3,1
244,0,2,0,8,2,0,6,3,0,10,9,0,4,0,5
245,8,8,3,7,0,9,8,0,8,0,8,4,10,3,4
246,6,6,8,4,10,7,8,1,10,10,8,10,9,4,4
247,3,0,5,8,1,8,0,5,5,4,8,10,2,0,3
248,2,2,5,2,1,0,0,9,5,10,10,7,3,5,9
249,10,6,3,6,10,8,1,0,6,0,2,7,3,5,1
250,10,0,10,5,1,1,7,3,9,9,3,6,2,10,7
251,1,8,8,3,1,8,2,0,10,5,7,5,4,3,2
252,2,3,8,7,8,7,3,2,2,9,9,9,10,8,6
253,1,4,0,0,10,9,3,8,4,4,0,6,4,5,4
254,3,2,5,2,1,5,10,9,7,1,1,3,8,9,9
255,4,2,4,3,9,2,5,6,6,2,6,4,7,1,10
256,6,5,5,6,8,2,9,2,6,0,4,8,1,6,2
257,4,3,9,8,2,6,0,6,0,2,2,6,3,8,0
258,8,6,0,9,0,4,5,8,8,0,8,3,1,6,5
259,2,0,10,7,2,7,8,5,1,9,10,3,5,5,5
260,9,7,10,9,3,8,9,10,10,10,3,3,10,6,5
261,6,4,1,3,2,6,4,7,2,5,10,8,5,2,6
262,6,2,8,6,2,7,1,2,3,1,7,9,9,2,9
263,6,2,0,6,6,3,7,6,7,0,1,5,9,1,8
264,10,7,8,0,8,7,3,0,8,1,3,7,2,9,5
265,5,1,6,7,5,5,2,3,3,6,8,2,5,3,6
266,3,3,9,7,6,8,7,6,3,1,1,1,6,1,1
267,8,0,10,5,6,6,6,10,3,0,10,10,5,7,0
268,4,2,10,4,7,10,4,4,6,8,5,7,7,9,9
269,6,5,5,4,5,0,0,10,0,4,1,10,0,8,1
270,5,4,0,6,3,2,2,5,5,3,8,1,0,8,6
271,0,0,0,2,5,3,7,1,10,7,5,4,2,10,4
272,3,3,10,0,7,7,10,6,7,2,9,8,7,10,10
273,5,10,6,7,2,6,3,8,10,3,7,4,4,3,2
274,10,6,0,9,3,0,3,2,10,3,7,8,6,4,1
275,7,1,1,0,0,5,0,0,0,2,2,6,1,3,9
276,8,4,7,5,9,2,6,3,8,2,2,5,6,3,2
277,4,4,5,7,6,4,9,5,1,3,10,10,0,4,8
278,0,3,8,10,6,6,1,3,10,3,0,4,8,2,5
279,9,5,8,1,3,9,7,0,9,1,5,7,6,3,10
280,6,1,7,5,1,5,4,8,5,3,7,4,0,5,0
281,2,10,0,0,1,4,1,5,5,0,4,7,2,10,5
282,5,4,6,1,2,5,8,0,9,5,6,1,5,7,10
283,7,10,7,3,0,0,0,9,0,0,5,1,4,2,8
284,1,1,0,5,8,8,3,1,10,6,7,9,9,4,6
285,2,10,8,0,4,6,1,4,10,9,2,1,7,7,6
286,2,4,5,2,0,7,1,2,2,7,1,3,1,4,4
287,6,3,1,2,8,7,5,6,10,6,2,10,9,7,5
288,2,1,6,4,0,7,1,6,6,2,0,0,5,1,9
289,9,10,2,6,7,4,7,3,7,3,5,1,9,3,2
290,0,6,9,7,0,5,10,5,2,8,1,6,2,5,6
291,1,7,8,4,7,2,8,2,9,8,5,8,1,5,4
292,3,6,5,0,7,5,0,3,5,0,7,10,9,9,3
293,10,1,6,9,7,1,1,5,0,6,5,8,10,3,2
294,7,4,10,0,1,0,9,8,0,10,4,10,5,5,3
295,10,4,9,2,5,6,6,0,4,5,7,8,1,7,2
296,8,5,4,0,1,1,1,0,3,1,0,9,7,2,8
297,0,6,9,7,5,7,2,8,5,4,6,1,7,1,10
298,4,7,6,4,9,4,3,4,7,9,1,5,5,3,5
299,0,8,4,7,5,0,8,1,9,0,9,10,9,5,3
300,2,4,2,1,8,2,3,1,2,9,5,5,7,7,0
301,8,1,4,9,4,0,2,0,9,8,1,9,9,4,7
302,5,1,1,9,0,1,9,2,9,2,0,10,8,9,2
303,0,4,10,3,5,6,10,0,5,5,6,7,8,10,4
304,4,3,5,3,9,4,5,2,1,4,3,6,2,4,9
305,6,4,9,1,3,8,5,8,4,1,1,2,7,4,8
306,4,10,8,7,10,8,0,0,6,2,7,9,8,10,0
307,5,7,9,9,2,0,10,9,8,2,8,4,3,7,7
308,6,0,5,6,10,10,3,2,2,10,0,2,2,0,9
309,1,5,8,8,7,6,5,3,10,6,3,8,7,8,10
310,6,2,3,0,6,7,3,3,5,4,6,3,8,4,8
311,1,3,7,3,3,7,0,5,2,4,1,0,8,7,3
312,8,2,4,3,5,7,1,6,10,10,1,0,4,8,7
313,2,7,6,8,9,4,2,2,8,1,8,6,0,0,10
314,7,0,2,5,8,7,10,5,10,4,4,0,8,0,7
315,10,6,6,0,9,10,9,6,1,3,7,3,4,7,2
316,0,2,8,10,8,8,10,3,8,5,5,9,7,6,7
317,2,7,5,2,5,4,7,8,8,8,1,2,10,1,9
318,4,3,0,9,6,7,8,3,1,0,4,3,7,1,3
319,10,2,1,6,7,7,3,9,0,6,10,7,10,8,9
320,8,3,10,7,7,0,6,6,7,10,10,5,3,9,8
321,8,2,2,6,4,9,6,3,9,6,9,6,6,0,9
322,10,4,8,6,0,3,5,3,6,4,4,3,3,3,9
323,6,7,3,5,6,2,2,5,10,10,7,9,1,8,8
324,9,2,8,1,3,3,10,9,0,10,6,2,8,4,0
325,10,9,6,4,4,6,1,1,10,1,0,9,0,9,7
326,4,8,0,9,3,8,3,2,0,5,4,3,2,7,8
327,7,4,10,8,9,2,7,0,7,5,10,7,9,10,0
328,6,2,8,4,2,10,9,6,2,3,9,2,8,7,2
329,1,6,10,0,8,7,2,0,9,8,3,0,6,1,8
330,3,10,5,7,9,3,4,10,6,1,0,0,0,0,4
331,3,4,0,5,3,10,2,7,8,0,6,7,2,0,1
332,6,2,2,5,8,5,7,3,3,9,2,7,7,4,0
333,4,7,9,7,6,8,5,8,7,9,4,6,10,10,8
334,7,0,0,10,6,10,3,7,3,0,2,8,6,5,8
335,6,1,9,8,10,8,2,5,1,2,2,4,3,4,1
336,7,1,5,8,5,2,9,5,3,0,1,6,10,5,4
337,1,4,1,4,5,10,10,6,8,7,4,4,8,5,10
338,1,4,4,7,3,3,1,10,9,1,5,3,3,2,2
339,5,7,3,6,8,1,4,0,1,10,3,10,10,6,10
340,7,0,1,9,3,3,9,1,7,2,6,5,7,5,5
341,0,4,10,7,10,3,2,8,6,4,6,7,8,4,3
342,2,8,5,10,8,3,2,0,1,2,9,5,9,8,10
343,2,4,6,0,5,2,6,3,10,2,9,2,9,7,8
344,10,9,1,10,7,9,6,6,5,2,4,9,9,2,9
345,6,5,4,8,1,6,1,6,6,5,5,2,1,2,8
346,8,0,6,5,10,4,5,1,7,7,8,10,8,10,1
347,6,1,7,3,10,9,4,0,8,3,10,10,7,10,2
348,6,9,4,4,3,6,10,8,4,4,8,6,3,9,10
349,10,3,2,2,10,5,7,9,5,0,10,7,6,9,2
350,0,3,5,2,5,8,7,1,10,10,10,7,3,8,3
351,1,1,4,5,1,5,10,9,0,3,7,6,1,7,0
352,9,9,7,8,3,4,0,6,6,7,6,3,9,0,10
353,6,10,0,0,2,5,5,2,3,8,1,10,5,3,1
354,10,0,9,1,7,10,6,9,7,7,6,2,6,5,2
355,1,2,8,3,7,10,3,10,0,10,5,9,0,6,0
356,5,8,4,7,3,7,7,5,1,0,9,5,7,3,8
357,10,3,5,2,5,6,10,9,0,10,10,8,2,5,8
358,9,9,0,0,7,3,0,1,3,6,8,9,9,1,5
359,8,0,8,6,6,6,7,3,10,8,6,7,7,6,5
360,2,4,1,0,1,8,10,8,10,4,5,7,1,2,9
361,7,8,1,1,5,5,5,8,2,7,10,2,5,9,8
362,5,5,9,5,4,0,10,7,7,7,6,7,2,2,4
363,3,0,0,2,9,1,8,1,9,2,1,6,7,7,10
364,0,6,0,10,7,9,1,5,1,3,3,3,4,4,0
365,2,2,3,3,8,8,2,9,3,4,6,7,9,10,2
366,7,7,7,4,8,4,7,1,10,0,9,1,1,3,2
367,7,2,1,7,8,5,2,10,0,7,8,2,2,8,7
368,7,7,5,0,0,4,0,0,1,7,5,2,9,3,9
369,8,9,9,0,10,2,4,5,0,9,1,7,2,2,0
370,1,3,9,1,0,1,2,4,0,1,6,5,9,7,6
371,2,8,3,9,1,10,3,3,8,5,9,6,1,8,0
372,9,0,9,3,0,7,8,7,3,4,1,9,6,6,8
373,1,2,9,0,4,8,8,10,7,4,8,1,3,9,9
374,8,4,7,2,0,0,8,7,7,2,3,6,10,10,3
375,6,2,1,7,8,6,6,5,9,9,1,1,5,5,0
376,3,4,7,10,7,6,1,5,9,3,2,1,8,3,4
377,5,5,4,7,8,7,9,5,2,0,10,5,8,10,7
378,4,9,1,4,8,4,5,6,6,1,2,1,9,8,8
379,0,0,3,2,1,1,7,6,8,3,3,2,6,6,8
380,10,2,6,2,8,4,9,7,2,5,4,8,0,5,0
381,8,1,4,4,3,4,8,6,0,2,0,6,1,6,6
382,8,2,1,9,3,5,6,1,6,5,0,8,2,7,3
383,8,8,1,2,3,6,1,1,2,7,3,7,0,2,7
384,8,2,6,0,3,4,1,1,6,3,9,9,6,9,4
385,5,10,8,5,0,8,8,0,4,3,10,7,5,9,5
386,5,4,5,10,0,10,10,2,5,8,3,5,1,8,9
387,9,1,0,2,0,7,6,10,7,6,7,7,3,5,3
388,4,1,5,8,9,8,1,10,0,1,9,6,3,7,10
389,2,9,0,8,5,1,2,0,5,8,6,8,6,5,3
390,9,4,6,10,6,9,2,9,5,3,0,3,8,8,3
391,7,4,7,9,9,0,10,8,5,3,4,0,4,5,7
392,10,2,6,7,10,0,2,9,8,7,1,4,4,4,10
393,8,4,0,2,1,0,10,6,5,9,1,10,6,5,9
394,3,9,3,10,9,8,3,2,4,9,6,4,3,6,8
395,0,2,1,10,1,0,7,0,10,4,0,10,6,6,1
396,7,6,0,0,8,8,9,2,8,0,4,4,2,6,3
397,9,2,8,2,8,0,6,2,4,1,7,4,7,8,5
398,1,7,2,8,2,10,2,4,4,4,5,7,9,2,10
399,7,7,5,6,0,6,5,3,9,7,6,10,7,6,10
400,7,2,1,0,3,1,10,4,8,10,0,6,5,4,0
401,10,9,0,0,8,1,5,5,10,7,9,10,9,3,6
402,2,4,6,10,6,3,6,9,8,9,4,4,6,2,9
403,0,8,0,4,7,2,0,1,1,6,2,6,3,10,5
404,6,7,1,1,6,8,5,6,4,8,4,6,5,9,10
405,4,7,1,8,6,7,6,8,3,3,4,3,2,1,2
406,2,1,9,0,4,7,4,5,5,1,10,3,1,9,3
407,5,8,3,5,1,8,9,5,7,0,10,3,6,8,7
408,1,4,9,7,10,9,3,1,4,5,10,8,4,5,6
409,5,8,7,4,2,1,3,0,1,6,8,4,6,2,9
410,0,0,6,10,8,10,2,9,10,2,8,8,1,3,9
411,4,5,5,0,9,1,2,7,4,9,7,3,8,1,10
412,8,7,4,1,9,4,9,9,1,8,5,6,6,4,0
413,5,7,3,10,8,4,4,2,1,5,9,7,7,1,9
414,6,7,5,0,9,6,4,8,6,9,4,1,5,1,6
415,7,8,10,2,9,5,6,3,10,6,8,6,7,10,10
416,8,2,6,6,9,6,10,1,1,10,7,10,2,3,6
417,2,1,1,3,8,2,7,2,3,10,7,5,8,2,1
418,1,6,0,2,5,2,6,2,3,8,4,3,4,0,10
419,1,6,1,5,9,7,8,2,5,6,8,2,6,5,2
420,2,8,10,0,10,3,7,10,7,2,2,8,6,4,8
421,2,6,2,10,3,8,3,5,6,5,5,10,7,7,6
422,6,5,6,5,10,8,7,6,8,3,6,1,9,0,9
423,3,10,10,4,10,4,4,5,9,10,0,2,10,3,8
424,6,0,7,1,4,10,8,6,10,1,7,2,8,7,10
425,5,9,8,7,3,5,10,7,10,10,8,4,8,8,9
426,2,6,1,10,10,9,0,8,9,7,3,2,6,2,0
427,6,5,6,8,7,2,0,2,1,8,5,7,9,6,5
428,3,5,9,1,2,9,2,7,8,5,9,9,2,6,7
429,5,10,2,1,4,4,0,9,8,5,8,4,3,5,3
430,8,5,7,9,1,7,6,0,7,3,7,8,7,6,4
431,2,5,0,2,2,7,10,2,5,1,1,8,10,5,7
432,3,0,3,7,3,8,7,4,4,6,6,5,3,4,7
433,6,2,2,1,2,4,9,6,3,10,3,2,4,4,2
434,0,0,2,10,9,0,8,8,4,9,2,5,6,6,5
