0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
66,10,61,64,25,57,5,6,10,67,10,68,10,89,30
21,10,98,63,14,74,9,4,9,98,10,74,10,19,9
24,10,66,86,10,38,0,10,10,14,10,65,10,73,25
85,10,77,39,86,43,5,8,10,49,10,93,10,90,10
11,10,66,83,89,22,6,1,10,46,10,12,10,40,30
33,10,15,83,71,58,0,9,10,32,10,24,10,48,66
63,10,99,32,45,81,10,9,10,61,10,41,10,18,93
26,10,62,42,80,15,2,6,10,13,10,59,10,64,78
65,10,32,58,75,51,3,8,10,61,10,96,10,57,15
58,10,71,54,42,83,6,8,10,11,10,53,10,14,63
22,10,73,89,35,55,2,5,10,49,10,9,10,25,82
66,10,97,25,16,21,8,1,10,19,10,35,10,55,36
28,10,34,68,17,31,0,1,10,41,10,92,10,50,56
66,10,68,70,37,24,7,4,10,20,10,62,10,27,39
61,10,75,20,42,90,3,7,10,83,10,94,10,58,10
87,10,57,62,29,45,6,6,10,100,10,84,10,75,22
17,10,37,69,33,12,7,2,10,100,10,60,10,62,64
100,10,26,97,97,36,8,1,10,71,10,40,10,64,35
66,10,9,18,27,78,2,6,10,53,10,24,10,97,97
77,10,11,83,65,45,5,9,10,21,10,85,10,24,60
31,10,13,58,33,21,5,7,10,62,10,94,10,35,83
86,10,47,73,89,92,0,1,10,94,10,20,10,28,16
70,10,79,83,96,69,2,9,10,38,10,88,10,45,51
10,10,45,23,18,67,5,0,10,99,10,83,10,51,24
41,10,51,28,42,25,9,0,10,27,10,87,10,45,12
35,10,38,90,58,58,2,4,10,86,10,98,10,32,43
58,10,45,26,48,15,4,6,10,38,10,63,10,95,67
65,10,31,29,39,40,6,0,10,69,10,57,10,89,41
100,10,67,63,48,74,3,9,10,87,10,75,10,44,97
53,10,82,37,95,52,8,0,10,70,10,15,10,77,79
49,10,91,55,14,73,2,10,10,95,10,31,10,87,61
9,10,40,79,82,56,6,0,10,91,10,67,10,58,10
87,10,41,74,94,47,2,8,10,98,10,22,10,24,42
71,10,76,44,92,71,6,10,10,59,10,76,10,23,84
13,10,60,73,46,60,2,4,10,9,10,53,10,98,71
98,10,85,56,80,57,9,4,10,34,10,15,10,46,63
98,10,51,48,89,63,1,6,10,86,10,58,10,30,78
92,10,57,97,37,53,10,4,10,22,10,50,10,80,95
99,10,86,95,38,28,7,1,10,66,10,25,10,42,49
13,10,47,28,54,81,4,10,10,76,10,29,10,42,93
10,10,88,36,13,56,8,1,10,69,10,10,10,60,97
53,10,84,96,44,71,3,4,10,39,10,75,10,76,56
32,10,39,27,55,20,8,5,10,76,10,20,10,54,100
53,10,86,32,72,17,4,8,10,58,10,43,10,86,81
55,10,80,48,64,9,1,8,10,15,10,87,10,96,64
66,10,88,27,9,42,2,8,10,46,10,55,10,83,57
88,10,61,72,31,61,7,4,10,15,10,35,10,72,83
31,10,50,43,75,34,2,0,10,56,10,83,10,69,33
98,10,27,69,88,27,9,7,10,83,10,49,10,43,24
67,10,35,14,36,67,4,6,10,32,10,60,10,11,58
35,10,42,85,82,97,9,8,10,64,10,90,10,99,59
76,10,50,84,37,84,4,9,10,78,10,65,10,54,74
60,10,15,55,54,94,10,2,10,72,10,54,10,16,55
99,10,88,54,60,89,2,2,10,64,10,52,10,33,10
86,10,69,30,40,51,6,8,10,39,10,89,10,64,24
39,10,28,39,83,66,0,10,10,92,10,63,10,62,42
94,10,63,11,21,88,4,4,10,18,10,83,10,90,36
19,10,14,43,97,81,9,6,10,35,10,47,10,13,28
25,10,75,45,18,79,3,1,10,84,10,15,10,74,41
97,10,53,22,18,80,10,9,10,49,10,49,10,79,100
20,10,88,21,95,84,0,0,10,28,10,10,10,66,88
41,10,77,48,29,44,10,1,10,97,10,99,10,51,37
28,10,54,61,47,38,10,9,10,43,10,25,10,21,62
64,10,24,69,31,38,5,6,10,82,10,41,10,56,77
72,10,62,93,26,17,2,1,10,41,10,62,10,50,64
29,10,73,21,29,86,4,3,10,48,10,29,10,23,41
15,10,40,84,56,74,10,4,10,22,10,82,10,35,89
21,10,83,34,16,23,8,9,10,47,10,32,10,76,10
87,10,18,51,55,80,2,10,10,88,10,9,10,34,16
99,10,16,75,94,82,9,10,10,73,10,30,10,39,48
100,10,22,62,64,32,1,5,10,67,10,32,10,58,75
68,10,60,51,45,82,5,2,10,86,10,49,10,31,49
23,10,88,11,24,85,6,1,10,59,10,84,10,88,60
93,10,18,97,42,69,10,3,10,32,10,65,10,70,41
43,10,84,86,19,48,8,4,10,35,10,58,10,68,25
66,10,90,48,42,58,10,3,10,56,10,47,10,50,97
70,10,59,97,13,27,2,6,10,16,10,19,10,22,98
20,10,38,29,45,15,2,5,10,59,10,44,10,68,96
40,10,42,78,72,25,0,2,10,40,10,43,10,60,9
77,10,50,50,39,63,0,1,10,88,10,79,10,53,69
78,10,28,56,78,12,2,0,10,64,10,52,10,73,74
98,10,89,30,85,63,7,0,10,17,10,51,10,19,44
27,10,59,93,59,46,3,3,10,56,10,29,10,95,86
84,10,99,81,80,66,7,6,10,66,10,23,10,17,78
65,10,51,75,89,38,1,9,10,82,10,84,10,11,77
71,10,22,99,74,32,0,5,10,21,10,87,10,43,75
14,10,93,79,95,56,5,9,10,45,10,54,10,22,14
19,10,89,57,12,71,0,5,10,70,10,98,10,65,98
69,10,46,98,69,69,0,10,10,61,10,84,10,44,82
48,10,45,65,69,99,5,2,10,45,10,61,10,72,59
29,10,18,72,34,42,5,5,10,41,10,55,10,22,82
94,10,24,63,50,10,1,8,9,41,10,57,10,93,17
28,10,52,29,77,74,2,9,10,100,10,97,10,50,61
72,10,24,90,50,79,10,5,10,66,10,93,10,41,38
21,10,56,78,83,54,8,2,10,65,10,67,10,12,62
55,10,96,93,63,18,3,6,10,20,10,59,10,56,70
9,10,17,31,67,51,10,8,10,83,10,47,10,36,40
84,10,32,57,85,57,7,7,10,42,10,35,10,13,42
34,10,82,84,95,64,2,2,10,91,10,23,10,52,98
89,10,29,91,15,83,3,0,10,22,10,48,10,86,85
15,10,10,89,62,48,3,6,10,95,10,31,10,59,52
83,10,80,16,52,31,7,0,10,76,10,74,10,56,32
93,10,40,63,35,39,0,9,10,82,10,23,10,70,16
84,10,70,20,16,46,8,5,10,57,10,58,10,26,77
86,10,30,55,49,83,10,2,10,39,10,9,10,89,80
94,10,34,13,84,34,9,0,10,56,10,34,10,12,17
46,10,77,18,93,23,5,5,10,59,10,54,10,71,14
66,10,18,53,85,53,0,7,10,13,10,82,10,30,16
12,10,45,92,22,53,0,9,10,16,10,22,10,10,32
38,10,91,20,37,60,6,10,10,28,10,76,10,74,26
26,10,82,61,96,49,8,7,10,31,10,77,10,33,54
22,10,57,99,63,35,6,5,10,94,10,27,10,11,67
89,10,95,18,49,31,3,4,10,97,10,46,10,73,51
16,10,79,79,99,50,3,9,10,89,10,52,10,69,47
30,10,78,15,76,78,5,4,10,98,10,23,10,80,37
51,10,62,47,97,84,0,4,10,59,10,75,10,22,59
20,10,27,46,38,73,5,2,10,42,10,49,10,26,78
11,10,37,54,30,89,5,5,10,20,10,63,10,14,25
35,10,76,53,32,82,3,8,10,10,10,60,10,16,31
67,10,54,81,85,43,9,6,10,93,10,62,10,89,61
65,10,52,53,47,38,5,6,10,61,10,54,10,79,86
93,10,91,15,97,93,7,6,10,47,10,80,10,88,28
24,10,38,24,42,99,6,5,10,23,10,93,10,64,83
39,10,65,63,82,69,6,10,10,78,10,77,10,51,91
73,10,37,41,66,32,2,4,10,85,10,54,10,56,59
86,10,47,22,72,46,4,3,10,76,10,70,10,63,20
57,10,60,36,32,29,7,3,10,44,10,14,10,53,68
77,10,57,36,64,47,9,7,10,95,10,46,10,44,16
42,10,30,46,55,54,7,4,10,42,10,73,10,64,12
68,10,69,76,42,71,10,6,10,82,10,11,10,35,96
19,10,93,16,67,14,2,1,10,79,10,56,10,74,21
92,10,69,20,16,58,8,10,10,62,10,92,10,85,34
83,10,18,37,10,69,2,0,10,87,10,43,10,32,98
24,10,50,90,87,48,1,5,10,36,10,12,10,48,75
43,10,26,26,87,47,10,10,10,80,10,81,10,66,65
66,10,36,21,73,79,9,1,10,88,10,39,10,11,38
95,10,50,52,36,84,10,9,10,87,10,57,10,33,54
16,10,85,85,82,60,10,2,10,62,10,72,10,66,80
75,10,67,57,45,80,2,1,10,52,10,87,10,97,70
68,10,79,14,76,59,9,0,10,42,10,71,10,91,37
13,10,92,82,79,100,0,5,10,76,10,78,10,34,90
45,10,96,68,12,70,7,6,10,30,10,10,10,81,98
53,10,26,68,88,23,7,7,10,21,10,55,10,46,94
49,10,29,43,20,64,2,7,10,43,10,85,10,70,37
78,10,87,99,78,21,6,1,10,14,10,42,10,67,89
46,10,41,76,16,24,0,7,10,9,10,72,10,55,38
10,10,58,79,15,88,9,0,10,95,10,43,10,22,25
40,10,98,27,85,33,6,1,10,78,10,91,10,26,23
62,10,33,70,87,79,0,7,10,69,10,68,10,27,34
12,10,24,48,43,80,5,6,10,57,10,19,10,86,84
75,10,47,71,75,21,2,0,10,84,10,27,10,77,79
77,10,93,88,73,31,7,8,10,89,10,82,10,41,62
81,10,70,46,59,18,1,8,10,23,10,92,10,97,51
43,10,94,25,34,64,5,4,10,95,10,89,10,10,99
80,10,56,18,51,78,2,7,10,60,10,35,10,35,97
23,10,50,50,10,40,2,0,10,59,10,71,10,88,49
83,10,16,90,31,72,5,10,10,51,10,94,10,84,93
9,10,75,11,65,17,9,4,10,57,10,99,10,93,13
92,10,78,68,57,77,6,4,10,55,10,47,10,45,42
43,10,80,44,35,70,7,0,10,74,10,75,10,97,37
49,10,52,9,25,15,2,7,10,39,10,41,10,69,12
31,10,85,48,10,63,5,3,10,29,10,81,10,42,70
32,10,40,11,78,9,7,7,10,74,10,74,10,11,90
83,10,46,50,48,71,3,4,10,24,10,11,10,21,88
62,10,61,16,33,59,3,9,10,14,10,93,10,81,62
83,10,13,78,24,63,9,6,10,21,10,53,10,12,64
22,10,42,36,31,66,10,7,10,20,10,71,10,47,37
34,10,64,40,45,19,8,8,10,42,10,30,10,11,18
45,10,27,66,33,87,2,6,10,10,10,50,10,39,14
19,10,90,71,19,91,10,10,10,55,10,49,10,89,39
71,10,75,70,92,81,6,6,10,43,10,49,10,96,68
90,10,28,20,24,56,3,5,10,19,10,71,10,91,89
87,10,100,68,86,62,6,0,10,54,10,45,10,60,47
84,10,89,17,82,69,10,3,10,40,10,97,10,44,48
40,10,19,74,94,51,7,5,10,96,10,54,10,43,100
36,10,34,52,21,39,0,10,10,48,10,84,10,89,41
37,10,94,18,13,59,3,9,10,16,10,38,10,86,64
99,10,74,23,19,58,4,2,10,58,10,38,10,80,25
47,10,85,70,39,96,2,7,10,55,10,22,10,28,92
25,10,90,85,31,82,3,2,10,85,10,21,10,83,58
85,10,59,27,49,56,10,3,10,40,10,86,10,62,26
82,10,72,97,60,29,7,0,10,11,9,21,10,23,33
46,10,34,34,49,81,0,7,10,94,10,21,10,11,85
10,10,42,60,53,72,8,9,10,81,10,10,10,11,31
83,10,49,29,37,39,4,5,10,17,10,93,10,95,79
13,10,37,47,49,21,9,5,10,18,10,100,10,33,61
37,10,44,94,85,35,2,7,10,57,10,97,10,16,93
51,10,17,12,93,58,8,0,10,13,10,9,10,46,72
41,10,31,65,88,52,5,10,10,39,10,93,10,61,12
89,10,53,67,98,100,5,6,10,27,10,93,10,28,99
31,10,86,62,39,89,4,1,10,58,10,36,10,61,41
77,10,27,70,30,57,8,8,10,10,10,20,10,99,20
51,10,10,72,24,9,9,3,10,62,10,29,10,11,10
97,10,27,82,86,71,8,6,10,82,10,34,10,79,12
36,10,64,52,41,21,2,3,10,47,10,49,10,21,36
95,9,31,31,9,84,8,5,10,57,10,41,10,26,75
20,10,35,55,29,72,10,0,10,96,10,63,10,86,27
95,10,85,49,97,56,0,0,10,25,10,79,10,46,50
22,10,62,40,40,78,8,7,10,78,10,52,10,38,33
67,10,48,43,94,23,7,9,10,45,10,62,10,63,86
14,10,85,9,32,37,2,6,10,84,10,38,10,16,93
98,10,70,97,94,36,7,2,10,29,10,48,10,79,22
51,10,21,99,84,41,2,7,10,59,10,48,10,91,19
48,10,43,50,82,87,8,7,10,15,10,40,10,32,14
60,10,19,32,22,65,0,5,10,44,10,65,10,18,37
87,10,65,74,35,11,3,0,10,30,10,52,10,11,99
86,10,16,52,85,93,6,8,10,36,10,64,10,93,49
45,10,96,81,19,96,0,1,10,39,10,42,10,52,15
73,10,43,16,68,79,5,10,10,51,10,59,10,76,16
93,10,36,23,48,97,7,3,10,51,10,50,10,91,91
92,10,39,13,88,48,6,3,10,17,10,26,10,96,19
29,10,13,76,87,9,7,7,10,90,10,20,10,32,28
26,10,53,27,40,78,5,0,10,93,10,30,10,96,53
15,10,43,99,39,31,7,7,10,83,10,51,10,36,84
40,10,84,24,66,81,6,3,10,70,10,59,10,78,39
94,10,70,73,62,50,6,2,10,25,10,61,10,99,76
100,10,93,29,73,77,6,10,10,31,10,20,10,34,38
45,10,91,64,69,21,4,5,10,63,10,64,10,82,53
96,10,78,29,35,65,3,1,10,53,10,85,10,81,96
36,10,24,19,34,24,8,7,10,65,10,75,10,40,78
26,10,58,99,97,11,7,6,10,79,10,81,10,49,61
21,10,74,55,32,19,3,9,10,100,10,61,10,45,31
50,10,26,29,25,49,4,4,10,80,10,96,10,26,28
52,10,65,44,30,37,8,9,10,47,10,89,10,59,70
18,10,85,30,68,63,6,10,10,10,10,53,10,91,19
80,10,17,10,72,65,6,4,10,15,10,79,10,28,47
23,10,70,83,86,73,0,2,10,47,10,88,10,65,70
27,10,83,54,40,82,4,4,10,63,10,97,10,47,59
22,10,34,10,20,81,7,0,10,72,10,53,10,37,72
22,10,11,51,69,100,5,1,10,31,10,15,10,27,27
41,10,81,99,37,25,4,0,10,75,10,37,10,88,95
16,10,86,40,66,97,4,3,10,38,10,35,10,26,100
56,10,16,48,16,48,2,4,10,37,10,39,10,65,35
32,10,44,60,59,74,8,3,10,47,10,29,9,24,87
38,10,29,57,34,90,0,7,10,85,9,58,10,27,33
81,10,91,56,53,57,5,0,10,27,10,95,10,73,18
82,10,62,65,89,35,7,7,10,31,10,26,10,14,55
16,10,39,61,64,28,10,8,10,94,10,32,10,98,76
46,10,57,18,54,44,5,4,10,47,10,41,10,92,63
10,10,39,72,55,69,5,7,10,81,10,53,10,24,57
80,10,24,63,13,24,7,2,10,65,10,55,10,100,44
75,10,48,61,41,15,7,5,10,65,10,14,10,94,48
17,10,74,39,80,66,3,7,10,14,10,66,10,52,91
49,10,87,86,25,51,9,1,10,30,10,55,10,22,72
72,10,67,20,78,22,5,2,10,89,10,31,10,44,83
24,10,67,92,38,49,8,2,10,23,10,30,10,33,22
30,10,31,98,66,49,9,4,10,92,10,9,10,95,28
52,10,45,32,69,74,5,8,10,90,10,16,10,56,24
57,10,50,19,91,29,2,10,10,34,10,22,10,18,79
97,10,11,49,90,47,2,3,10,43,10,69,10,60,53
39,10,56,19,76,73,8,4,10,42,10,21,10,87,19
20,10,71,46,94,78,2,1,10,29,10,62,10,47,95
60,10,38,38,98,40,10,3,10,35,10,10,10,96,81
27,10,93,67,9,67,10,0,10,33,10,23,10,98,83
61,10,66,54,16,49,9,7,10,71,10,73,10,99,22
27,10,13,84,27,9,1,4,10,60,10,97,10,44,54
99,10,84,33,96,27,5,1,10,33,10,82,10,59,48
74,10,68,88,89,50,0,9,10,68,10,79,10,61,52
77,10,47,66,90,33,6,4,10,56,10,72,10,57,96
69,10,67,60,32,85,9,0,10,21,10,60,10,87,75
17,10,15,99,67,27,0,0,10,21,9,88,10,33,76
34,10,62,57,63,73,8,5,10,26,10,56,10,83,20
85,10,48,63,99,52,8,1,10,78,10,77,10,63,81
49,10,57,79,65,11,6,2,10,10,10,14,10,61,24
29,10,80,21,37,45,5,7,10,85,10,72,10,62,33
15,10,84,91,67,81,5,4,10,22,10,100,10,82,36
26,10,96,38,9,40,5,10,10,66,10,49,10,70,66
42,10,100,36,62,88,3,5,10,69,10,84,10,66,74
36,10,22,20,17,63,0,8,10,36,10,82,10,86,77
52,10,95,52,66,83,3,2,10,65,10,86,10,100,51
15,10,59,59,58,67,3,10,10,61,10,78,10,14,42
90,10,66,73,13,19,1,7,10,58,10,37,10,28,61
51,10,62,66,93,90,1,2,10,13,10,96,10,44,14
71,10,90,78,59,79,7,8,10,54,10,81,10,51,49
29,10,79,25,62,77,6,3,10,16,10,20,10,82,46
29,10,54,39,59,66,8,10,10,62,10,100,10,90,53
10,10,77,37,50,23,0,2,10,15,10,83,10,72,78
89,10,87,19,62,77,10,8,10,65,10,31,10,66,62
72,10,42,37,15,64,1,5,10,89,10,75,10,45,14
30,10,71,92,35,21,4,0,10,70,10,84,10,69,99
57,10,34,38,80,78,4,3,10,62,10,27,10,53,65
57,10,39,43,78,56,6,8,10,17,10,89,10,15,86
64,10,22,49,66,50,6,5,10,69,10,41,10,57,72
70,10,68,92,22,41,6,9,10,81,10,11,10,89,54
95,10,17,22,87,55,4,4,10,97,10,30,10,36,95
85,10,55,82,87,84,2,3,10,76,10,44,10,46,33
87,10,9,84,52,79,3,1,10,90,10,44,10,86,58
84,10,74,93,99,62,2,0,10,54,10,41,10,43,83
59,10,41,70,95,12,2,1,10,84,10,57,10,14,84
50,10,73,55,21,96,1,4,10,55,10,91,10,55,30
92,10,69,15,40,59,6,1,10,41,10,18,10,65,94
46,10,34,36,39,41,9,2,10,83,10,65,10,68,68
30,10,22,46,72,23,10,6,10,19,10,62,9,50,41
40,10,30,71,39,83,6,8,10,11,10,70,10,59,31
52,10,46,79,99,93,1,10,10,74,10,44,10,10,82
16,10,92,56,27,78,0,5,10,93,10,36,10,34,69
72,10,20,13,73,79,1,1,10,63,9,26,10,100,49
26,10,11,45,94,68,4,2,10,38,10,72,10,27,19
76,10,66,69,43,10,8,2,10,92,10,24,10,17,36
76,10,14,93,95,20,3,9,10,36,10,35,10,35,99
54,10,59,29,69,58,6,10,10,71,10,72,10,37,50
23,10,39,64,73,68,7,8,10,50,10,9,10,15,42
75,10,20,14,62,63,6,6,10,16,10,11,10,47,99
49,10,60,19,47,87,0,5,10,51,10,55,10,84,23
79,10,56,37,30,60,0,0,10,12,10,39,10,77,78
42,10,55,56,92,65,7,4,10,73,10,52,10,72,95
9,10,72,97,27,100,10,2,9,50,10,30,10,60,83
50,10,64,46,70,48,9,10,10,45,10,61,10,63,73
32,10,42,94,20,78,3,8,10,73,10,52,10,65,9
50,10,26,84,71,67,4,4,10,64,10,87,10,35,71
10,10,15,36,86,49,10,4,10,76,10,40,10,74,21
71,10,98,18,63,15,5,6,10,95,10,82,10,37,76
35,10,71,42,55,11,3,1,10,28,10,73,10,53,10
68,10,94,26,54,18,10,7,10,95,10,69,10,61,14
81,10,16,44,22,29,6,2,10,42,10,41,10,64,14
38,10,75,25,89,19,6,6,10,36,10,24,10,29,97
27,10,62,71,45,56,6,7,10,11,10,76,10,100,46
16,10,27,16,92,95,8,10,10,74,10,30,10,56,35
23,10,83,75,73,49,1,10,10,32,10,91,10,56,67
67,10,66,57,44,52,9,0,10,45,10,14,10,75,91
69,10,82,72,47,80,3,6,10,28,10,34,10,40,17
29,10,88,20,21,84,1,6,10,23,10,68,10,78,26
25,10,60,30,34,22,9,9,10,73,10,43,10,62,19
68,10,48,71,53,62,5,10,10,100,10,83,10,55,42
23,10,27,76,75,48,8,6,10,89,10,97,10,87,16
24,10,37,28,66,43,9,6,10,32,10,93,10,9,79
70,10,33,73,85,93,2,1,10,48,10,12,10,28,36
44,10,30,9,14,35,0,9,10,79,10,76,10,91,58
77,10,79,77,11,9,3,10,10,39,10,78,10,38,52
40,10,51,25,84,38,2,6,10,81,10,18,10,98,78
43,10,83,49,84,77,5,9,10,30,10,100,10,91,37
34,10,77,32,31,45,5,1,10,99,10,70,10,45,31
61,10,95,59,72,50,3,4,10,18,10,16,10,12,31
52,10,71,54,97,34,4,3,10,22,10,94,10,95,9
69,9,17,52,26,20,4,6,10,31,10,43,10,89,76
72,10,58,9,9,79,6,9,10,84,10,76,10,68,43
98,10,98,18,22,20,2,3,10,97,10,72,10,77,28
