,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
117,,8,,,6.0,,,7,,10,6,,,2,
118,,6,,,,,,6,,4,9,,,5,
119,,9,,,,,,3,,7,7,,,2,
120,,3,,,,,,5,,9,3,10.0,,6,
121,,8,,,,,,6,,2,5,,,6,
122,10.0,2,,,,,,6,,9,6,3.0,,1,
123,,5,,,,,,10,,4,9,,3.0,10,
124,,2,,8.0,,,,7,,6,0,,,4,
125,,8,,,,,,10,,8,7,,,8,
126,,5,,,,,,10,,5,8,,,7,
127,,5,,,,,,2,,6,5,,,5,
128,,9,,,,,,2,,7,9,,,0,
129,,10,,,,,,10,,3,5,,,2,
130,,10,,,,,,7,,10,7,,,4,
131,,0,7.0,,,0.0,,3,,7,10,,,9,
132,,6,,,,,,9,,3,5,,,9,
133,,7,2.0,,,1.0,,8,,10,7,,,10,
134,,0,,,,,5.0,5,5.0,6,9,,,9,5.0
135,1.0,0,,,,,,9,,3,9,,,10,
136,,6,,,,,,6,,2,8,,,4,
137,,1,,,,,,2,,4,10,,,4,
138,,9,2.0,,,,,8,,6,6,,,3,
139,,10,,,,,,0,,1,3,,,5,
140,,7,,,,,,8,,8,4,,,8,
141,,10,7.0,,5.0,,,2,,3,2,,,4,
142,10.0,2,,8.0,,,,9,,7,8,,,4,
143,5.0,2,,,,,,6,,1,1,,10.0,10,
144,,9,,,,,,7,,3,5,,,3,
145,,5,,2.0,,,1.0,1,,8,1,,,2,
146,,7,,,7.0,,9.0,5,,8,4,,,6,
147,9.0,5,,,,,,7,,7,0,,,5,
148,,6,10.0,,,,,7,,5,5,,,8,
149,,5,,,,,,2,,3,9,,,1,
150,,4,,,,,,1,,2,9,,,9,
151,,0,8.0,,,,5.0,10,,3,9,,1.0,6,
152,,7,1.0,,3.0,,,3,4.0,1,7,,7.0,0,
153,,8,,,,,,5,,2,4,,,9,
154,,6,,,,,,9,,7,7,,10.0,7,
155,,4,,,,2.0,10.0,9,,5,5,,,8,
156,,1,,,,,,5,,8,0,,,10,
157,,6,,,,,,5,,1,7,,,3,
158,,7,,,,,,7,,1,5,,,1,
159,,3,,3.0,,,2.0,4,,4,4,,,2,
160,,0,,4.0,9.0,,,2,,7,0,,,1,
161,,4,,,,,5.0,5,,9,0,,,0,
162,,7,,,,,,1,,4,1,,,4,
163,,1,,,,,3.0,0,,5,9,,,8,
164,,1,,,,,,6,,4,4,,,10,
165,,1,2.0,,3.0,,,1,,7,8,,,5,
166,,6,,,0.0,,6.0,3,,1,1,,,10,
167,8.0,4,,,,,10.0,9,,6,1,,,6,
168,,3,,6.0,10.0,4.0,,7,,8,10,,,4,
169,,7,,,,7.0,,1,9.0,5,3,,8.0,9,
170,,6,,,5.0,,,0,,9,9,,,8,
171,,9,,9.0,,,,4,,5,1,,,2,
172,,5,,,,,,8,,8,5,,,9,
173,,0,9.0,,,10.0,,3,,7,3,6.0,,9,0.0
174,,8,,,,,,2,,1,7,,,8,
175,,5,,,,,,8,,7,10,,,10,
176,,3,,,,,,1,,8,10,,,9,
177,,2,,,,,,9,,7,0,,,5,
178,,8,,,4.0,2.0,,9,,0,9,,,10,
179,,5,,6.0,3.0,,,3,,4,3,,6.0,9,
180,,8,,,,,,9,,9,8,,,6,
181,,5,,,,1.0,,6,,7,0,,,9,
182,,10,,,,,,9,,2,2,,,5,
183,,5,,,,,,9,,0,0,,,1,
184,,9,,,,,,3,,9,9,,,8,
185,4.0,2,,,,,,2,,1,1,,,4,
186,,8,,,,,,5,,7,4,,,10,
187,9.0,9,0.0,,,,,10,,8,3,,,4,
188,,6,1.0,,,,,2,,6,1,,,8,
189,,9,10.0,,,0.0,,10,,3,5,,,4,
190,,2,,,3.0,,,9,,6,7,,,9,
191,,5,,,,,,3,,10,0,7.0,,0,
192,,8,,,,,,8,,6,9,,,0,
193,7.0,2,,,8.0,,5.0,5,,4,8,,,10,
194,,5,,,,,,9,,9,10,,,3,3.0
195,,8,,,,,,2,,10,3,,,1,
196,,7,,,,,,4,,5,6,,,5,
197,,0,,,,,,1,,7,7,,,9,
198,,4,,,,,,8,,0,3,,0.0,3,
199,,1,,,,,,8,,6,4,,,3,
200,,0,,,2.0,4.0,,2,,4,2,,,0,
201,,1,6.0,,,,,1,,10,4,,,6,
202,,4,,,,,,7,,0,7,2.0,,8,
203,,10,7.0,,,,,0,,10,0,,,8,
204,,7,,,,,,1,,6,3,,,0,
205,,7,,,,,,0,4.0,10,1,,,8,
206,,7,,,,,,7,,4,10,,,4,
207,,9,,1.0,,,,9,,10,5,0.0,,0,
208,,7,,,,,,5,,8,9,9.0,,8,
209,,9,0.0,,,9.0,,2,,3,5,,,10,
210,,9,,,8.0,3.0,,10,,4,9,5.0,,9,
211,,9,,,,,,2,,0,9,,,7,
212,,10,,,,,,3,,4,3,,,10,
213,,8,,,,,,6,,10,1,,,2,8.0
214,,3,,,,,8.0,7,,10,3,,,0,
215,,5,,,,,1.0,10,,10,4,10.0,,9,
216,,9,,,,,,8,,1,3,,,1,
217,,5,,,,6.0,8.0,6,,5,9,,,5,
218,,2,,,,,2.0,5,,2,4,,,7,
219,,4,,,,8.0,,0,,9,6,,,7,
220,,7,,,9.0,,,10,,1,4,,,1,3.0
221,,4,,,,0.0,,10,3.0,8,7,,,2,
222,,6,,,2.0,,,1,1.0,4,7,,,6,
223,,5,,,,,,8,5.0,8,6,,,2,
224,,0,,,,,,2,,8,1,6.0,,0,
225,,3,,7.0,,,,0,7.0,0,4,,,6,
226,,3,,,,,,9,,0,10,,,0,
227,,5,,,,,,8,,8,0,,6.0,0,
228,,1,,,,,,9,,10,6,,,8,
229,,5,,,,,7.0,1,,1,0,,,7,6.0
230,,7,,,,,,10,,3,3,,1.0,4,
231,,3,2.0,,,,,0,,8,6,,,4,
232,8.0,3,,,,,,6,,7,4,5.0,,5,
233,,3,,,3.0,,,8,,6,9,,,0,
234,,3,,,,,,4,,1,8,,,10,
235,,5,,,,,,1,,6,8,,,5,7.0
236,0.0,1,,5.0,,,,5,,7,7,,,2,
237,,9,,,,,,5,9.0,5,2,,,3,
238,,6,,,,,,1,,3,2,,,8,
239,,7,,,,,,3,,2,10,,8.0,0,0.0
240,,3,,,4.0,,,1,,3,0,,,0,
241,,3,,,,,,10,,6,7,,,6,
242,,5,,,,,,6,,9,8,,,2,
243,,1,,,,,3.0,7,,2,7,,,1,
244,,5,,,,,,7,,10,8,,,3,
245,,2,,,,,,8,,8,2,,,2,
246,4.0,4,,,,,4.0,5,,7,8,,,0,2.0
247,,2,,,,,,7,,6,3,,,1,
248,,4,,,,,,10,,9,6,,,2,
249,,3,,,,,,7,,10,9,,,10,
250,,9,,,,,,3,,4,10,,,7,
251,,6,,,,10.0,,0,,2,9,,,0,
252,,6,,,,,,8,,7,7,,,1,
253,,9,,,,,,9,,4,8,,,0,
254,,10,,,8.0,,,0,,7,6,,,8,
255,,0,,,,,,6,0.0,1,7,,,8,
256,,0,,,,,,4,,1,1,,,8,
257,,8,,10.0,,,,4,1.0,3,10,,,6,
258,,1,,,,,,4,,0,5,,,4,
259,5.0,0,,,,1.0,,9,,9,4,,,1,
260,,8,,,,,,6,,2,4,,,9,6.0
261,,10,,5.0,4.0,,,8,,8,3,8.0,10.0,2,10.0
262,,9,,,,,,6,,4,1,,,1,
263,2.0,7,,,1.0,,,10,,10,7,2.0,,8,
264,,1,,,,,,0,,8,9,,,7,
265,2.0,7,,,9.0,,10.0,4,,5,0,,,4,5.0
266,,2,9.0,,,,6.0,6,,2,8,,,0,
267,,5,,,,,,9,,0,2,,,8,
268,,5,,,,,6.0,2,,10,5,8.0,,0,
269,,10,,,,,,3,,6,3,2.0,,1,
270,,8,,,,3.0,,4,,10,3,1.0,,7,8.0
271,,2,,,,,,6,,0,4,,7.0,8,
272,,9,,,,,,6,,4,5,,,6,
273,,0,,,,,,1,,3,1,,,10,
274,8.0,0,,,,7.0,,7,,4,8,10.0,,6,
275,,9,,,,,,3,,2,9,,1.0,7,
276,,9,,,,,,1,,3,7,2.0,,1,
277,,8,,,,,,5,,1,4,,,8,
278,,10,,,,,,3,,8,3,,,3,
279,,1,,,,,,7,,0,4,,,5,
280,,1,,,1.0,7.0,,0,,2,4,,,1,
281,,9,,,,,,0,,5,5,,10.0,4,
282,,4,,,,,1.0,6,,6,5,,,4,
283,,2,,,,,,1,,2,5,,,5,
284,,5,,,,,,9,,4,4,,,4,
285,,0,,,,,,7,,2,3,,,2,8.0
286,,5,,,,,,2,,4,5,,,2,
287,,7,,,,,,6,,9,0,,3.0,6,
288,,5,,,,,,7,,3,5,,5.0,3,
289,,2,,,,,,4,,3,7,,,5,8.0
290,,3,,,,,,7,,9,0,,,3,
291,,4,,,,,,5,,0,8,,,2,
292,,7,,,,,,3,,1,5,10.0,,7,
293,,10,,,,,,6,,8,1,,2.0,3,
294,,10,,,,,10.0,6,,1,6,,,8,
295,,7,,,,1.0,,10,,0,8,,,10,
296,,1,,,,,,4,,1,2,,,1,
297,,9,,,,,,8,,4,9,,,4,
298,,2,,,1.0,,,9,,10,7,,,4,
299,2.0,4,,,,6.0,,0,,0,8,,,0,
300,,2,,3.0,6.0,,6.0,4,1.0,6,0,,,3,
301,4.0,7,2.0,,,,,6,,10,5,,,3,
302,,6,,,,6.0,,4,,4,8,,5.0,2,1.0
303,,10,3.0,,,0.0,,10,,5,2,,,3,
304,,9,,,,7.0,,7,,0,5,,,8,
305,,3,,,,,5.0,2,,6,8,,,2,
306,,2,,,,,,3,,1,4,,,6,
307,,9,5.0,,,,,10,,3,7,,,5,
308,8.0,1,,,,,,9,,0,6,,,7,
309,,7,,1.0,2.0,,,10,,2,8,,,2,
310,6.0,5,,,,2.0,,7,,5,2,,,6,
311,,3,,,,,,0,,8,5,,,7,
312,,1,,,,,,7,,0,4,,,6,
313,,5,,,,,,7,,5,0,6.0,,2,
314,,6,,3.0,,,,10,,4,5,,,8,
315,,8,,4.0,,,,0,,2,7,8.0,,3,
316,,4,,,10.0,,,6,,10,0,,,3,
317,,6,,,,,,1,,5,5,,,6,
318,,3,,,,,,3,,1,2,,,9,
319,,4,,,,,,10,,4,10,,,1,0.0
320,,2,,,,,,5,,5,8,,,7,
321,,3,,,,,,5,,8,4,,6.0,6,
322,,8,,,,,,1,,0,3,,,2,
323,,8,,,,,,9,,5,9,,,4,
324,,7,,,,,,2,,5,8,,,9,
325,,9,,,,,,0,,5,3,0.0,,2,
326,,4,,,,,,2,4.0,6,1,,,0,
327,,7,,,,,,4,,9,0,,,4,
328,6.0,7,,,,,,1,,0,5,,7.0,4,
329,,4,,,,,5.0,5,,4,4,,,4,
330,,7,,,,,,1,,3,10,,,5,
331,,7,,,,,,10,,9,9,,,6,
332,,5,,,1.0,,,10,,5,0,,,7,
333,,10,,,4.0,,,1,,2,2,,,1,
334,,0,,,,,,4,,3,3,,,6,
335,,4,,,,,,1,,4,1,,,6,
336,,7,,,,,,0,,0,2,9.0,2.0,2,
337,,5,,,,,,3,,3,10,,,2,
338,,2,,,,,0.0,1,,3,6,,,6,
339,,2,4.0,,,,,6,,9,10,,,10,
340,,9,,,,,,7,,9,0,,,6,
341,,7,,,,,,8,,0,5,,,6,
342,,9,,,,,,5,,7,0,,,0,
343,,3,,,,,,2,,8,1,,,10,
344,,10,,,,8.0,,8,1.0,0,3,,,4,
345,,9,,,,,,6,,9,6,,,10,
346,5.0,9,,,,,,3,,2,2,,,5,
347,,8,,,,,0.0,9,,8,3,,,4,
348,,3,,,,,,0,,3,8,,,9,
349,,9,,,,,3.0,0,,4,2,,4.0,6,5.0
350,,0,,,,,,3,,5,4,,,6,
351,,3,,,7.0,6.0,,2,,10,2,,,6,
352,,6,1.0,,,,,3,,9,5,,,2,
353,,0,,9.0,10.0,,,2,,9,0,9.0,3.0,7,
354,,10,,,,7.0,,1,,8,0,,,4,
355,4.0,0,,,,,,2,,5,6,,9.0,4,
356,,9,,,,,,10,,0,10,,,3,
357,,0,,8.0,,,8.0,3,,5,10,,,4,
358,,7,,,,,,5,,1,3,,,5,
359,,1,,,,,,1,,5,8,,,2,
360,,3,,,,,,0,,1,2,,,3,
361,,4,,,,,,4,,4,10,2.0,,10,
362,,4,,,,,,4,,4,9,,,7,
363,,1,,,,,,7,,5,0,,,6,10.0
364,,8,,,,,,9,5.0,10,3,,,3,
365,,4,,,,,,3,,0,8,,,1,
366,,1,,,4.0,,,9,,3,6,,,7,
367,,3,,,,,,7,,7,8,,3.0,4,
368,,3,,,,,,9,,9,3,,,5,
369,,6,,8.0,,,,7,,3,9,,,0,
370,,4,,,,,,3,,3,8,,,6,
371,,4,,6.0,,,,4,,1,2,,,2,
372,,6,,,,,,6,,6,10,,,4,
373,,10,2.0,,,,6.0,9,,5,4,,,3,
374,,1,,,,,,6,,8,4,,,5,
375,,8,,,,8.0,,5,8.0,4,6,,,9,
376,,10,,10.0,,,,5,,8,6,,,10,
377,,0,,,5.0,,0.0,5,,5,3,,,6,
378,9.0,7,,,,,,1,,3,8,,5.0,0,
379,,4,,,,,,3,,2,2,,,0,
380,,5,8.0,,,,,2,,10,0,,,6,
381,,10,,,,,,3,7.0,8,2,,,10,
382,2.0,7,,,4.0,,,7,,3,4,,,1,
383,,10,,,3.0,,0.0,3,,9,8,,,0,
384,,10,,,7.0,,,2,,7,3,,,3,
385,,10,,,,,,8,,4,7,,,7,
386,,9,,,,,,4,,2,9,,,3,
387,,0,,0.0,,5.0,,1,,7,7,,,1,
388,,0,3.0,,,,7.0,0,,5,3,,,6,
389,,2,7.0,,,,,6,,5,9,,5.0,1,
390,,2,8.0,,,,,9,,3,4,,,6,
391,,2,,,1.0,,,3,,7,0,5.0,,4,
392,9.0,7,,,,,2.0,7,6.0,10,6,,,0,
393,,8,1.0,,,,0.0,8,,4,8,,,7,
394,,2,,,0.0,,,5,,7,5,,,5,
395,,8,,,,,,5,,6,4,,,10,
396,,6,,,,,,5,,2,4,,,3,
397,,10,1.0,,,,,5,,2,3,,,3,
398,,6,,,,,,3,3.0,7,5,,,9,
399,,4,,,,,,2,,4,7,,3.0,1,
400,,8,,,8.0,,,2,,1,6,,,8,
401,,1,,,,,,4,,5,4,,,5,
402,,6,3.0,2.0,,,,7,,2,5,,,10,
403,,3,,2.0,,,,6,,8,0,,,6,
404,,10,,,,,,4,,10,0,,,4,
405,,0,,,,,,9,1.0,9,10,,,4,
406,,6,,,,,,1,,5,0,,,8,
407,,8,,,,,,10,,6,5,,,7,
408,0.0,2,,,,,,4,,10,2,,,9,
409,8.0,8,,,,,,8,,0,5,,,7,
410,,1,,,,,,8,,0,4,,,3,
411,,8,,,1.0,,9.0,5,,7,7,,,1,
412,,4,,,,,,2,,10,5,,5.0,5,
413,,3,5.0,,,7.0,,7,,5,7,,,7,
414,5.0,10,,,,,,3,,2,0,,,4,
415,,5,,,,,,3,,5,10,,,1,
416,,0,8.0,,,,0.0,3,,8,4,,,7,
417,,3,,,,,,8,,1,10,,,7,
418,,7,,,,,,3,,2,8,,,1,
419,,7,,,3.0,10.0,,1,,6,3,,,10,
420,10.0,3,,,,,,1,,9,7,,,2,1.0
421,9.0,0,,,5.0,,,8,9.0,10,8,,,1,
422,,3,,,3.0,0.0,,9,,6,5,8.0,,5,
423,6.0,10,,7.0,4.0,4.0,,7,8.0,10,5,,,3,
424,,9,,,,,,5,,10,1,,,4,
425,2.0,7,,,,,,5,,1,0,,,10,
426,10.0,0,,,,4.0,,4,,7,9,,,1,
427,,10,,,,,,1,,1,2,,,0,
428,,10,,,,,,0,,6,5,,,8,
429,,2,,,,,,0,,4,0,,,2,
430,,7,,,,3.0,,2,,8,9,,,9,
431,,2,,,,,4.0,5,,6,4,,,10,
432,,1,,,,,,0,,9,3,10.0,,6,
433,,5,,,,,,7,,5,1,,,2,
434,,10,,,,,,5,0.0,2,5,,,4,
435,,6,,,,,,6,,5,7,,,7,
436,,3,,,,,,9,,6,7,3.0,10.0,4,
437,,1,,1.0,,,,2,,8,9,,,4,
438,,2,,,,6.0,,9,,2,6,,,7,
439,,8,,,,,,4,,7,10,,,4,
440,,8,,,,,,3,,9,0,,,7,
441,,3,,,,,,8,,8,4,,,1,10.0
442,,1,0.0,,,8.0,,5,,3,5,3.0,,0,
443,,7,,,,,,5,,7,9,,,9,
444,,2,,,,,,1,,6,6,9.0,,1,
445,,9,,,,,,5,,1,3,,,6,
446,,2,,,,,,1,,7,3,,,10,
447,,3,,,,,,2,,7,10,,8.0,1,
448,,0,,,,,,8,,4,0,,,1,
449,,9,,,,,,3,,3,6,,,0,6.0
450,,6,,,,,,10,,10,5,,,9,
451,,1,,,,3.0,,9,,4,10,4.0,,4,8.0
452,,0,,,,,,6,,5,0,,,9,7.0
453,,4,,,,,,1,,5,4,1.0,,2,
454,0.0,5,,,,,,1,,4,7,,,3,
455,,7,,3.0,,,,1,5.0,10,0,,,9,
456,,5,,,,,,2,,8,9,,2.0,4,
457,,7,,,,,,9,,7,5,,,3,
458,,1,,,,,,3,,3,9,,,2,
459,,6,10.0,,,,,9,,7,10,7.0,,7,
460,4.0,2,,,,,,10,,7,8,,,1,
461,,6,,,,7.0,,7,,10,0,,,0,
462,,3,,,,,,2,,10,7,,,6,
463,,1,,,,,,8,,10,7,,,8,
464,,6,,1.0,,,,2,,2,0,,,8,
465,,5,,,,,,8,,1,4,,,0,
466,,9,,,,7.0,,3,,3,3,,,1,
467,,1,2.0,,,,,1,,7,3,,,9,1.0
468,,9,,,,,8.0,1,,7,7,,,7,
469,,6,,,,,,9,,10,9,,,2,7.0
470,,1,,,,,5.0,3,,8,6,,,0,
471,4.0,4,,,,,,7,,8,0,,,4,
472,,7,,,,,,4,,5,10,,,4,
473,,5,4.0,,,,,9,,4,5,,,9,
474,,7,,,,,,5,,1,4,,,10,
475,,0,,,3.0,,,6,,4,3,,,2,
476,,6,,,,,,5,,4,7,,,7,
477,,3,,,,,,0,,0,4,,,4,
478,,6,6.0,,,,,10,,8,8,,,0,
479,,9,,,,,,3,,2,9,,,8,
480,,9,,,,,,0,,3,1,,,1,
481,,4,,,,,,4,1.0,8,6,6.0,,0,
482,,1,,,,,,5,,10,10,,,1,
483,,8,,,,,,8,,8,9,,,10,
484,,6,8.0,9.0,,,,3,,9,4,,,2,
485,7.0,10,,,,,,9,6.0,7,5,,,1,
486,,9,1.0,3.0,,,,8,,2,3,,,8,
487,,2,,,,,,7,,3,7,9.0,,8,
488,,10,,,,,,1,,5,8,,,1,
489,3.0,3,,,,,,3,,1,8,,,2,
490,,2,,,,,,4,,1,1,,,1,
491,,0,,,,,,5,,2,3,,,3,
492,,4,,,6.0,,,8,,4,4,,,2,5.0
493,,4,,,,,,0,,8,3,,1.0,10,
494,,6,,,,,,4,,7,10,,1.0,7,
495,,5,,1.0,,,,5,,2,4,,,6,
496,,8,,,,,,4,,9,0,,,0,
497,,8,,,,,,5,,3,6,,,7,
498,,6,,,,,,4,2.0,7,1,,,8,
499,,9,,,,,,10,,8,9,,,5,
500,,2,,,,,,7,,0,4,,,10,
501,,8,0.0,7.0,,,,7,,1,9,,,5,
502,4.0,2,,,,,,4,,6,10,,,8,
503,,8,,,,4.0,,8,,3,10,,,9,
504,,4,,10.0,,,,1,,0,2,,,6,
505,,4,,,,7.0,,10,,7,7,,,8,
506,2.0,4,,,,,10.0,4,,4,9,,,4,7.0
507,,9,,,,,,2,,10,8,,,3,
508,,6,,,,,,1,,10,1,,,1,
509,8.0,10,,,,,9.0,0,,2,2,,,10,
510,,0,,,,,,3,,9,6,,,2,
511,8.0,10,,,,,,4,,3,8,,,3,
512,,0,,,,,1.0,3,,3,1,,,10,
513,3.0,5,,,,,,10,,0,9,,,6,6.0
514,,5,,,,,,2,,3,7,,,0,
515,,1,,,,,,8,2.0,0,0,,8.0,7,
516,,0,,,,,,10,,7,5,6.0,,3,
517,,5,,,,,0.0,5,,6,4,,,5,
518,,7,6.0,,,,,7,,8,4,,,3,5.0
519,,4,,,,,,8,,9,4,,5.0,4,
520,,10,,,,,,6,,10,6,,,4,
521,,6,,,,,,5,,3,2,,,7,
522,,5,,,,,,7,,0,2,,,0,
523,2.0,3,,3.0,,,,6,,2,1,,,6,
524,,0,9.0,,,,,6,7.0,7,8,,,1,
525,,2,,,,,9.0,3,,3,3,,,9,4.0
526,,9,,,,,,8,,2,6,4.0,,6,
527,,2,1.0,,7.0,,,3,,0,10,,,9,
528,4.0,6,,,,,,8,,2,4,,,2,
529,,6,,,,,,4,,4,4,,,7,
530,,2,,,,,,4,,3,1,1.0,,4,
531,,1,,,,,,10,,4,6,,,3,
532,,9,,,2.0,,,5,,2,3,,,0,
533,,2,,,4.0,,,1,,4,2,,,10,
534,,6,,,,,,7,,5,9,,,3,
535,,9,,,,,,5,,6,9,,,6,
536,,7,,,,,,0,,1,7,,,2,
537,6.0,5,,,,,,8,,6,4,,,2,
538,,1,,,1.0,,,1,,2,0,,,8,
539,,7,,,,,9.0,1,,5,6,,,10,8.0
540,,2,,,,,,10,,2,8,,,0,4.0
541,,8,1.0,,,,,5,,5,8,,,10,
542,,10,,,,,,7,,10,9,,,5,
543,,9,,,,,,0,,0,8,,,4,
544,,1,,10.0,,,,8,,3,4,,,5,
545,,5,5.0,,,,,5,,8,0,,,9,
546,,10,,,2.0,,,3,,4,10,,,6,7.0
547,,8,,,,,7.0,2,,2,4,5.0,,1,
548,,7,,,,,,2,,6,1,,,5,
549,,3,,,,,9.0,10,,0,10,9.0,2.0,2,5.0
550,,10,0.0,,,,,7,,1,1,,,2,
551,,7,2.0,0.0,,,,2,,0,10,,3.0,4,
552,,6,0.0,,,,,2,,8,7,,,8,10.0
553,8.0,0,,1.0,,,,5,,10,2,,,10,
554,2.0,1,,,,,,2,,7,3,,,5,
555,,10,,,,,,7,,3,1,,,10,
556,,3,,,5.0,,,5,,8,9,4.0,,1,
