,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
70,7,3,4,9,5,7,5,1,10,2,8,10,7,7,2
71,10,9,2,0,5,9,5,8,0,0,0,7,2,3,1
72,3,7,2,6,5,7,5,2,0,0,0,8,5,3,7
73,7,1,10,1,4,10,5,3,3,7,8,8,6,6,1
74,1,2,4,4,4,5,2,0,9,1,3,0,5,5,2
75,2,4,0,4,0,10,1,1,7,5,7,6,10,6,5
76,4,4,6,4,3,8,8,8,1,0,0,4,6,1,1
77,5,9,3,3,1,4,4,7,6,8,6,0,5,5,10
78,10,7,6,7,1,1,7,4,0,9,10,5,7,10,3
79,2,5,6,7,8,6,8,4,4,6,8,10,4,4,3
80,10,9,10,3,1,8,4,0,3,8,3,8,8,6,4
81,0,8,8,5,2,1,10,1,7,10,0,8,9,9,9
82,9,1,4,5,4,7,1,0,5,8,1,9,4,0,7
83,1,8,3,3,3,4,6,6,9,7,2,9,10,2,1
84,1,2,0,2,7,1,2,9,5,5,9,2,3,8,10
85,0,0,10,5,4,9,5,0,7,10,10,6,1,8,5
86,10,5,8,0,10,7,4,8,4,0,10,3,5,3,0
87,5,4,6,0,6,5,2,8,3,6,0,5,10,2,7
88,4,9,10,9,6,10,4,3,3,6,2,4,9,1,1
89,4,5,3,5,9,6,7,0,6,2,10,6,9,2,4
90,2,4,10,8,1,2,5,6,5,1,4,10,8,7,0
91,0,6,5,7,10,5,5,4,3,4,4,2,0,2,8
92,8,3,9,8,0,4,3,0,0,6,1,8,0,5,3
93,1,5,10,4,3,5,5,5,1,3,3,5,5,7,4
94,6,3,1,3,5,5,0,5,7,8,7,9,0,1,4
95,9,2,8,2,10,10,8,5,7,6,8,5,7,3,9
96,4,2,9,8,3,10,7,10,6,4,0,1,7,10,0
97,3,3,0,0,4,0,4,10,7,2,2,3,7,6,8
98,4,9,4,0,0,2,9,4,6,4,9,2,6,4,3
99,6,7,4,9,4,5,3,7,4,0,7,10,9,2,8
100,9,4,2,0,1,2,8,6,1,2,5,3,7,9,5
101,4,7,0,3,3,7,0,1,4,3,2,6,3,8,3
102,7,8,7,3,1,6,4,5,3,8,3,2,3,4,7
103,9,9,6,2,1,6,9,2,9,7,0,8,1,8,3
104,4,5,10,6,7,4,10,8,4,4,6,1,2,3,2
105,4,3,4,8,2,4,4,2,6,10,10,1,7,4,10
106,8,3,3,10,10,4,3,10,3,10,8,9,5,0,8
107,7,2,7,6,1,10,0,9,9,2,2,9,2,3,8
108,7,5,1,5,10,9,8,3,7,3,6,7,8,1,8
109,4,0,4,10,5,7,7,10,10,9,7,1,7,1,1
110,0,6,6,4,8,1,0,4,8,0,6,5,8,4,8
111,5,7,8,7,7,0,10,0,2,2,4,8,1,9,1
112,9,7,2,4,7,7,2,6,8,6,8,9,7,0,6
113,5,8,7,4,7,4,3,6,4,6,8,5,0,6,2
114,2,10,1,3,7,10,10,2,8,9,8,4,6,1,7
115,8,10,9,4,0,2,3,8,6,9,7,9,8,8,1
116,8,8,9,0,7,2,0,0,6,0,5,7,4,0,10
117,7,6,1,4,5,6,8,8,4,6,3,10,10,9,0
118,3,9,7,0,7,7,7,0,7,8,4,7,4,2,6
119,2,2,0,0,9,10,7,0,5,7,4,9,10,2,7
120,3,4,5,6,9,3,1,7,6,2,5,6,10,8,8
121,6,7,9,8,9,10,6,9,6,10,9,5,3,9,5
122,5,7,2,6,8,2,6,2,4,7,0,5,3,3,1
123,10,8,3,8,3,8,2,10,4,5,0,2,7,3,8
124,7,4,6,6,6,1,10,6,2,2,3,8,4,6,3
125,6,4,2,4,4,4,1,10,4,4,3,4,6,10,5
126,10,9,6,4,4,1,6,1,10,4,1,3,2,0,4
127,6,1,0,0,8,5,4,2,0,10,9,9,3,9,10
128,1,7,4,1,1,7,0,4,5,8,9,5,7,3,5
129,2,4,5,0,8,1,4,4,4,6,1,2,5,1,3
130,2,3,0,4,1,4,3,1,5,9,6,8,0,5,0
131,7,10,7,5,4,0,9,4,4,5,8,0,1,6,0
132,2,10,10,7,1,3,10,7,6,4,8,5,1,9,7
133,2,4,3,0,4,0,4,8,10,4,6,8,3,4,10
134,2,2,5,0,7,4,3,7,3,9,6,7,8,3,4
135,6,8,10,5,1,2,8,5,0,1,10,3,3,4,4
136,7,5,5,3,3,10,7,8,8,9,3,2,9,5,8
137,2,4,10,3,2,3,5,3,7,4,2,4,2,9,0
138,0,10,7,4,2,5,9,1,1,3,1,1,1,10,0
139,8,4,4,4,4,2,9,0,3,5,0,0,0,1,9
140,6,9,8,1,0,4,4,6,6,8,6,1,4,3,9
141,0,2,4,10,4,2,1,7,10,7,8,8,8,2,10
142,7,0,10,1,2,7,8,7,10,7,10,5,0,0,7
143,7,7,8,9,3,10,5,1,6,10,1,10,7,2,3
144,0,7,1,4,5,9,9,10,9,2,1,4,10,6,6
145,2,1,9,2,5,3,9,8,2,9,3,5,9,4,8
146,7,2,6,6,0,10,0,4,7,2,4,4,5,9,8
147,2,7,5,7,7,6,4,0,10,5,10,3,6,6,5
148,7,7,8,7,7,5,10,1,4,10,3,7,9,7,4
149,6,1,7,8,0,2,4,1,6,6,10,3,1,1,4
150,5,10,8,5,5,7,10,9,6,6,9,0,1,8,0
151,3,10,3,2,7,4,4,3,3,4,0,8,10,3,2
152,6,10,9,9,7,5,8,5,2,2,3,6,9,1,1
153,9,7,10,3,0,8,0,4,7,8,2,1,4,6,5
154,1,8,0,6,2,9,6,9,9,3,7,10,3,9,0
155,6,4,0,7,9,5,2,7,5,9,10,2,1,2,9
156,5,5,0,10,5,8,1,8,0,0,2,2,8,3,8
157,6,9,3,3,3,9,3,6,7,4,2,3,0,0,2
158,0,0,9,3,7,9,8,5,10,10,2,5,2,3,8
159,5,10,7,1,6,3,5,1,3,5,3,8,4,3,4
160,6,6,5,2,8,1,10,1,0,1,1,6,5,10,3
161,7,3,10,0,10,5,5,4,7,9,0,3,6,7,6
162,4,1,8,4,2,1,2,10,0,5,2,10,3,10,5
163,7,0,3,6,8,3,8,10,0,4,4,8,4,9,2
164,7,5,0,6,2,2,8,9,6,10,4,0,7,1,9
165,8,0,2,2,5,7,9,8,0,2,5,0,3,9,1
166,7,5,3,9,4,5,3,10,3,10,0,3,10,3,3
167,6,0,4,4,3,1,0,0,10,2,7,9,6,7,4
168,4,7,4,0,0,2,0,9,9,9,10,0,4,5,10
169,0,7,5,9,2,1,6,6,3,8,5,2,8,10,10
170,5,5,4,7,8,3,2,4,6,10,10,5,6,1,0
171,2,1,0,1,8,1,7,10,4,8,4,1,0,9,6
172,6,3,8,3,6,2,3,9,2,3,3,5,0,1,1
173,7,1,10,8,1,4,8,9,8,5,3,10,3,5,4
174,8,4,8,2,2,9,3,3,7,9,1,4,7,6,10
175,9,1,0,9,8,1,7,9,2,0,10,7,8,8,6
176,4,6,0,0,7,8,4,7,3,10,8,3,7,5,6
177,0,2,7,10,8,1,9,4,3,4,2,3,4,5,1
178,8,8,6,5,5,9,7,9,6,10,0,3,10,2,10
179,3,0,6,7,3,4,4,4,8,7,10,4,9,0,0
180,4,4,10,5,9,1,10,2,6,3,0,3,10,10,9
181,1,4,4,2,1,4,10,6,0,3,8,3,3,8,6
182,6,6,4,1,5,9,5,5,8,8,7,4,4,10,10
183,10,9,6,6,4,2,0,3,0,1,3,5,4,3,5
184,3,6,2,4,0,3,4,5,9,9,2,3,5,7,2
185,9,9,3,10,6,10,4,8,0,0,5,4,3,6,1
186,5,6,1,4,9,1,1,6,2,3,6,0,3,9,7
187,0,8,1,4,5,8,1,6,2,4,3,4,3,8,9
188,10,4,0,8,6,2,10,6,0,5,0,7,6,1,6
189,5,6,2,5,0,4,3,9,2,5,10,2,0,3,3
190,9,6,2,8,3,2,5,5,8,2,6,4,5,7,4
191,8,4,1,1,0,3,2,8,2,2,8,2,10,4,6
192,3,0,6,8,10,8,5,0,5,3,5,3,10,0,3
193,10,8,0,4,9,6,10,6,4,6,6,1,4,5,1
194,6,1,3,2,0,8,3,7,7,9,6,2,4,7,9
195,1,0,9,5,2,9,0,4,6,6,2,10,9,1,7
196,7,6,3,5,10,0,2,4,0,9,3,0,4,2,2
197,1,6,8,0,0,5,7,9,0,10,7,2,2,0,9
198,3,3,0,5,1,5,4,8,3,2,4,1,7,4,1
199,0,8,8,8,1,8,8,10,1,9,0,8,8,6,6
200,2,4,9,10,0,2,9,3,3,8,7,8,0,3,8
201,8,2,1,4,3,9,6,10,3,7,8,0,9,3,8
202,0,8,9,10,0,6,2,6,5,8,10,9,2,3,8
203,9,1,9,3,4,7,2,3,2,0,10,3,0,6,8
204,8,0,3,6,5,3,3,2,7,2,2,1,6,5,0
205,6,0,5,9,8,7,2,9,9,2,5,8,3,3,10
206,2,10,4,8,4,2,1,2,0,7,3,8,5,1,4
207,5,0,1,9,5,8,6,1,8,2,2,0,2,7,7
208,4,4,4,7,7,8,3,3,3,9,1,1,0,9,5
209,9,3,2,4,5,1,2,9,1,0,8,9,0,6,10
210,2,2,1,5,4,0,3,6,1,4,0,5,8,8,10
211,4,0,5,8,3,2,4,1,7,3,2,0,5,0,2
212,8,4,6,7,4,0,5,8,7,4,7,7,5,0,4
213,2,2,6,1,2,7,4,10,10,3,0,3,4,0,3
214,6,9,8,8,5,6,1,5,3,10,3,6,2,10,8
215,0,3,10,0,5,6,0,2,9,3,10,4,6,2,7
216,7,5,7,6,7,3,9,7,3,10,3,4,0,4,1
217,7,6,1,1,0,6,2,3,0,2,9,3,3,6,9
218,7,5,8,6,0,3,8,2,5,10,10,6,4,9,10
219,4,7,3,1,8,1,1,0,4,0,7,0,8,9,4
220,4,1,9,1,3,6,6,5,5,5,0,10,7,2,6
221,6,5,4,8,10,10,8,8,7,9,0,6,10,8,7
222,3,2,8,10,7,10,0,4,1,7,1,1,10,1,4
223,3,5,8,5,10,5,4,5,0,0,4,4,6,8,9
224,4,7,4,8,3,5,6,2,8,8,7,5,9,2,10
225,4,5,0,9,4,0,2,1,1,6,0,2,6,4,7
226,10,2,9,2,3,9,6,8,9,8,0,4,5,10,3
227,1,1,9,2,6,8,3,5,9,5,0,1,4,5,7
228,9,1,7,7,2,8,3,1,9,1,4,1,6,2,6
229,5,1,5,10,9,7,8,2,5,7,8,9,3,7,4
230,10,1,3,1,2,1,4,2,5,1,8,10,5,6,3
231,8,9,2,8,1,1,9,1,9,2,10,10,2,6,2
232,2,0,3,7,0,3,3,6,6,2,9,3,9,3,8
233,5,0,0,2,0,3,5,5,7,0,3,6,8,6,4
234,6,1,10,3,2,7,7,6,6,1,0,1,7,1,4
235,2,5,4,7,1,6,9,5,1,7,2,1,0,8,6
236,7,8,1,2,9,2,0,2,9,5,9,3,0,0,4
237,7,2,6,9,5,2,7,4,10,1,2,9,8,3,1
238,6,0,3,4,4,0,6,7,6,8,8,6,1,10,7
239,3,8,1,1,7,8,10,7,8,9,5,5,5,5,0
240,6,3,7,3,10,9,8,4,8,10,7,1,0,1,6
241,8,4,8,0,0,4,1,5,4,4,1,4,3,9,1
242,4,7,1,10,5,1,8,2,9,3,10,0,7,7,5
243,7,6,0,2,4,7,0,2,10,10,4,9,8,3,0
244,8,4,4,5,9,7,6,4,0,5,2,10,9,10,2
245,10,5,10,7,10,1,5,5,3,8,3,9,5,8,9
246,0,4,1,0,9,1,4,9,8,1,10,1,3,1,3
247,3,5,8,3,3,8,3,9,9,7,5,3,2,2,10
248,1,3,3,10,1,3,6,3,6,9,0,1,9,7,8
249,6,8,6,2,5,4,6,2,7,1,6,5,0,1,8
250,8,9,1,1,0,6,3,5,7,0,0,4,8,8,2
251,7,4,6,10,5,4,5,6,3,5,3,9,2,0,3
252,9,10,1,1,8,2,8,5,6,0,2,8,3,7,2
253,7,7,1,6,10,5,3,5,5,4,5,1,10,2,10
254,0,6,8,1,9,1,6,7,0,10,0,4,5,6,3
255,5,9,5,9,6,6,7,8,0,1,3,6,9,6,5
256,3,10,2,10,9,1,8,9,9,3,2,0,4,4,9
257,1,6,4,6,2,10,6,3,8,8,4,6,7,3,7
258,8,3,7,1,10,10,2,0,1,10,8,9,2,3,10
259,8,9,9,8,8,6,9,5,4,10,9,1,10,9,8
260,1,9,5,1,3,6,10,2,8,3,0,8,9,6,9
261,10,2,5,10,7,2,8,4,8,5,1,2,10,6,0
262,6,9,8,6,3,6,1,5,9,8,1,0,8,0,7
263,1,5,4,8,0,8,2,6,5,2,1,1,7,9,5
264,0,7,8,8,9,2,7,5,8,1,8,2,7,7,1
265,2,2,4,10,7,5,3,7,9,8,10,0,6,3,6
266,2,1,0,2,2,2,8,0,4,1,0,6,9,1,0
267,4,6,5,4,3,0,7,2,1,1,0,3,5,5,1
268,3,5,4,9,2,5,9,1,2,3,1,2,7,0,7
269,6,2,4,9,0,9,3,3,4,2,8,2,9,7,2
270,4,0,9,5,4,5,10,7,6,10,7,10,10,8,2
271,6,10,10,10,2,10,10,3,9,8,2,10,0,4,8
272,8,0,2,4,3,8,1,8,9,6,7,6,10,5,5
273,10,7,4,5,3,1,7,4,5,6,3,1,6,3,3
274,4,5,2,7,4,7,1,1,8,6,3,8,10,6,0
275,1,8,2,5,7,3,8,3,1,9,8,4,2,8,7
276,2,2,9,4,1,5,0,10,6,1,6,6,1,1,8
277,6,1,6,5,2,6,8,10,4,1,10,8,4,3,6
278,4,0,4,1,7,7,3,2,9,4,9,5,0,5,1
279,2,3,9,4,8,4,3,3,10,0,7,9,6,7,3
280,3,0,6,3,3,4,9,4,2,7,0,10,0,6,6
281,6,2,6,9,6,0,4,8,2,6,0,8,9,6,2
282,5,7,6,10,5,2,8,4,6,4,9,6,2,10,0
283,9,6,10,5,10,10,6,9,9,0,8,9,10,2,7
284,7,5,1,10,10,1,7,9,2,5,3,4,10,1,5
285,4,4,3,5,3,6,8,2,9,10,8,2,5,9,4
286,0,5,7,2,4,4,6,10,9,9,9,1,2,4,8
287,0,3,7,3,7,3,4,3,3,4,6,8,9,4,1
288,9,9,6,2,5,7,4,3,2,0,7,7,6,3,2
289,4,1,3,1,6,3,9,3,8,8,5,9,2,5,6
290,6,4,0,7,5,1,1,7,4,7,0,4,4,8,5
291,10,0,4,0,1,3,6,1,9,3,0,6,3,3,10
292,8,1,10,7,7,0,7,1,8,8,2,6,4,8,3
293,1,6,7,4,1,2,4,9,9,9,7,2,0,0,3
294,7,6,5,4,6,3,2,2,2,1,7,9,5,0,1
295,9,2,0,9,3,9,10,8,4,2,10,3,2,5,2
296,9,3,8,2,2,6,0,0,6,7,8,2,4,3,9
297,5,9,4,1,9,4,5,8,1,8,1,0,4,8,7
298,10,9,0,10,3,0,2,6,6,4,10,7,4,5,0
299,1,5,9,6,10,4,9,4,2,3,0,6,1,2,3
300,7,10,4,5,4,10,2,2,2,9,4,5,10,0,9
301,1,3,5,7,4,2,1,1,4,0,4,6,8,6,0
302,4,0,1,7,8,9,7,0,0,5,7,9,8,6,7
303,8,5,1,0,3,6,5,10,7,0,9,9,1,5,1
304,4,10,10,3,2,10,5,9,10,1,2,4,5,9,1
305,1,0,8,3,4,0,10,9,7,7,7,10,9,5,6
306,10,5,5,10,4,1,9,10,1,4,10,9,7,10,7
307,9,9,0,2,4,7,3,2,6,4,10,3,4,2,10
308,2,4,3,10,1,9,5,4,7,9,2,8,2,8,8
309,3,6,9,10,0,10,9,6,1,3,5,3,8,0,6
310,1,2,0,1,8,9,9,7,6,7,4,0,5,8,10
311,4,3,4,7,10,1,3,1,1,1,6,4,7,9,7
312,5,3,10,9,4,4,5,8,10,2,10,8,3,0,5
313,6,3,6,1,7,10,8,5,8,10,3,7,1,3,3
314,7,4,6,6,10,4,8,10,2,3,7,5,0,7,2
315,2,2,7,7,0,6,7,1,0,1,6,3,4,4,10
316,7,5,4,7,8,5,6,7,10,10,5,5,3,2,3
317,6,7,10,10,0,3,2,1,5,1,3,3,3,2,10
318,8,3,0,4,9,7,10,7,3,9,5,2,9,4,0
319,4,5,6,0,4,0,5,7,7,0,3,2,4,6,9
320,1,7,3,8,2,7,2,10,5,6,4,0,7,1,5
321,7,5,0,3,6,0,4,0,10,5,5,1,3,10,10
322,7,4,6,10,9,10,6,8,8,0,8,3,0,4,2
323,1,7,7,3,4,10,10,8,1,3,1,5,7,10,8
324,0,7,1,6,9,4,3,7,3,2,1,7,9,1,9
325,5,6,3,9,7,3,5,2,3,10,4,0,3,7,7
326,9,1,3,0,5,7,5,6,10,3,1,5,10,2,6
327,4,4,4,1,5,7,4,1,10,0,4,4,8,1,3
328,7,7,5,3,7,9,5,7,10,8,1,4,3,3,8
329,2,9,0,1,6,1,2,8,8,8,6,9,10,8,8
330,4,1,10,8,10,8,7,2,9,10,3,4,6,7,3
331,8,5,9,1,7,0,2,1,2,9,0,10,8,1,5
332,7,3,5,1,1,7,4,2,9,8,5,3,2,10,0
333,8,7,2,8,7,1,5,8,9,10,8,6,0,1,6
334,9,8,8,2,3,10,5,8,5,6,4,4,6,0,1
335,9,9,6,10,10,10,4,6,3,2,5,2,4,7,10
336,10,1,9,4,1,8,1,10,1,1,9,7,0,8,1
337,1,1,5,3,2,9,6,4,5,8,7,3,6,5,3
338,8,1,3,2,10,4,2,4,9,7,9,4,4,6,2
339,8,2,1,3,7,9,0,3,4,0,5,8,9,3,0
340,6,9,4,8,9,4,5,8,0,4,1,5,3,10,3
341,8,0,9,1,2,3,0,6,8,4,9,0,1,0,7
342,1,7,1,6,6,6,9,7,5,1,2,1,0,10,9
343,9,0,8,5,9,4,10,5,0,3,4,0,1,8,9
344,7,0,4,8,7,7,5,0,3,3,1,2,2,3,6
345,6,8,2,10,9,9,4,10,4,8,7,1,4,3,0
346,9,7,7,0,0,3,5,7,8,9,0,4,0,3,3
347,10,7,2,2,5,5,0,2,5,7,6,10,6,5,6
348,6,0,6,4,3,5,3,7,3,2,7,5,4,10,4
349,5,2,5,2,7,0,7,4,1,2,9,5,6,2,3
350,6,6,2,9,4,10,1,3,2,3,0,3,10,7,3
351,7,0,5,0,6,9,4,6,9,5,8,10,3,4,2
352,1,7,6,3,5,1,5,9,8,0,8,6,6,2,9
353,2,8,2,6,1,2,1,2,1,5,3,4,7,10,10
354,5,5,9,6,9,6,9,7,3,2,6,2,5,6,3
355,2,5,7,8,8,4,0,6,9,8,7,2,2,6,1
356,7,3,7,5,0,8,2,4,9,6,0,7,6,9,4
357,4,8,10,4,4,7,6,6,10,8,7,2,10,3,1
358,10,3,10,3,0,2,6,6,9,9,2,1,9,1,9
359,7,3,5,10,9,8,5,7,4,5,3,6,5,10,7
360,3,0,6,3,1,3,7,0,7,5,5,3,1,5,6
361,1,8,7,3,9,5,0,0,9,5,7,4,5,4,5
362,1,8,6,2,6,6,9,5,1,1,3,10,8,4,2
363,6,0,0,0,7,9,10,1,5,4,3,6,7,7,0
364,8,0,1,4,3,9,7,1,4,0,3,5,3,7,10
365,7,6,6,4,0,2,5,6,7,7,6,9,10,10,4
366,0,4,10,9,5,1,10,3,2,6,0,6,4,6,10
367,3,6,7,6,8,2,9,4,1,1,10,2,7,4,7
368,7,5,6,1,6,0,5,3,9,1,7,5,1,0,2
369,1,4,3,9,7,7,7,10,9,0,4,2,9,4,1
370,7,7,9,9,2,9,10,1,6,9,7,3,5,1,8
371,8,6,0,0,5,2,5,0,8,3,2,9,9,10,0
372,7,1,8,5,9,8,9,2,6,0,0,3,9,3,1
373,1,9,3,4,7,9,3,8,10,8,9,0,3,6,8
374,1,7,5,2,9,2,5,7,4,4,8,0,4,8,0
375,10,0,5,2,0,1,1,2,3,5,2,4,6,2,5
376,9,10,9,9,0,2,7,9,9,0,7,7,5,6,6
377,9,7,0,3,7,6,10,3,6,9,7,2,5,1,5
378,5,3,3,2,4,9,4,8,9,10,2,9,4,7,0
379,4,7,7,3,7,8,7,2,3,1,3,1,2,10,1
380,10,0,0,6,3,8,1,7,4,0,9,5,3,1,5
381,7,9,9,5,2,3,6,6,0,10,8,0,9,1,9
382,9,8,5,6,3,3,6,8,5,2,1,2,8,5,3
383,5,1,7,8,0,10,10,0,3,0,9,6,10,9,8
384,8,8,5,0,1,3,2,0,10,5,4,8,5,8,2
385,1,3,8,1,6,1,5,4,8,0,0,4,9,9,6
386,2,10,1,9,6,3,3,1,9,3,2,7,2,4,1
387,1,1,2,10,7,7,8,9,10,5,9,1,5,1,6
388,4,7,9,4,6,0,4,0,3,9,3,5,7,9,9
389,6,1,6,7,1,0,1,5,10,5,10,9,6,6,6
390,5,3,5,7,10,1,2,3,6,2,10,5,8,9,0
391,0,4,3,8,7,10,8,9,0,6,8,0,3,2,0
392,8,4,4,9,7,4,0,8,1,9,1,7,8,3,2
393,8,5,6,4,10,3,9,2,5,8,7,0,8,1,7
394,6,4,7,1,0,2,10,7,2,8,10,0,2,1,6
395,2,0,5,2,9,10,0,0,3,6,5,1,3,7,7
396,9,0,9,3,3,2,10,0,3,2,5,9,9,9,3
397,10,7,5,10,4,7,9,9,8,3,4,7,9,8,3
398,1,7,0,9,10,2,4,8,9,9,5,10,7,4,10
399,8,5,6,2,2,9,5,8,2,1,6,10,3,4,1
400,6,9,9,1,2,2,8,10,4,1,6,5,7,10,0
401,10,8,6,1,3,9,6,1,7,0,1,6,0,8,8
402,2,6,10,4,6,10,3,0,8,5,9,6,6,10,6
403,3,8,2,7,2,10,10,8,4,9,7,8,6,6,5
404,4,8,6,4,5,10,0,10,7,2,0,1,7,6,2
405,7,4,4,4,10,2,7,8,4,8,8,2,9,10,0
406,10,9,0,7,7,0,6,1,0,2,1,10,5,8,3
407,7,4,4,3,2,1,1,3,2,6,9,8,0,9,5
408,3,2,4,4,9,4,0,6,8,8,2,4,3,10,7
409,2,10,1,7,3,5,6,6,4,6,9,10,7,9,0
410,1,5,2,2,4,7,4,10,5,3,9,10,2,6,0
411,0,6,5,3,2,8,2,0,7,4,3,1,4,7,4
412,9,4,9,10,9,7,9,0,6,9,5,2,9,3,8
413,8,2,3,2,6,9,10,4,10,8,8,9,7,9,0
414,1,4,6,6,2,7,4,2,5,0,0,10,7,3,10
415,1,9,3,5,10,8,3,6,5,7,9,7,5,2,2
416,1,2,10,3,9,10,9,8,0,2,9,9,6,7,2
417,0,5,7,3,0,9,3,3,10,6,8,9,3,3,5
418,0,10,8,8,10,3,7,0,0,10,10,8,8,0,3
419,5,5,6,2,8,10,4,6,5,1,7,1,8,3,10
420,1,8,4,4,7,1,9,8,6,2,3,3,4,6,3
421,7,8,6,4,5,4,9,9,0,4,9,5,9,10,0
422,2,4,6,6,9,4,7,1,1,9,7,5,10,9,1
423,10,8,0,1,7,5,7,6,3,6,3,9,10,4,1
424,1,6,5,6,10,6,10,0,10,0,6,1,0,9,6
425,2,1,8,7,2,9,6,1,2,2,7,2,1,2,3
426,10,2,2,5,5,1,3,4,6,0,3,7,9,2,9
427,10,8,6,5,10,5,7,6,8,0,7,7,5,0,7
428,3,10,8,3,10,3,2,7,8,10,7,1,8,1,6
429,3,4,7,2,5,7,4,8,1,3,4,10,4,9,3
430,3,4,6,7,10,10,7,5,5,3,4,8,0,6,0
431,4,1,1,7,5,0,0,6,5,0,0,9,1,7,10
432,5,5,8,2,7,5,3,10,10,1,4,0,7,5,9
433,5,3,0,7,9,8,6,9,10,10,0,3,8,3,6
434,6,10,6,6,2,9,5,0,5,0,0,10,10,2,5
