0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
9,10,10,54,10,79,36,10,52,10,37,10,10,10,27
10,10,10,32,10,55,10,10,67,9,92,27,10,10,77
6,10,10,44,10,25,44,10,42,5,31,40,10,10,28
7,10,10,26,10,21,38,10,9,0,19,47,10,10,39
7,10,10,62,10,38,81,10,32,9,39,43,10,10,44
0,10,10,86,10,97,23,10,38,4,10,83,10,10,92
9,10,10,46,10,70,55,10,13,8,85,43,10,10,65
7,10,10,43,10,93,60,10,92,8,59,62,10,10,39
4,10,10,71,10,72,70,10,70,2,11,89,10,10,62
1,10,10,97,10,23,83,10,32,8,77,57,10,10,80
6,10,10,75,10,11,96,10,35,6,17,31,10,10,21
0,10,10,69,10,30,38,10,73,0,85,66,10,10,69
3,10,10,93,10,83,67,10,48,6,42,9,10,10,100
2,10,10,33,10,57,18,10,46,6,47,59,10,10,32
5,10,10,41,10,67,96,10,82,10,32,31,10,10,15
4,10,10,33,10,14,81,10,50,10,39,21,10,10,86
7,10,10,59,10,11,39,10,89,10,32,91,10,10,47
7,10,10,78,10,100,25,10,52,2,80,29,10,10,71
2,10,9,9,10,56,95,10,35,3,55,28,10,10,86
1,10,10,84,10,54,21,10,99,0,89,61,10,10,49
6,10,10,40,10,100,69,10,24,7,87,50,10,10,89
0,10,10,9,10,19,75,10,29,2,10,79,10,10,87
6,10,10,42,10,57,85,10,62,10,68,34,10,10,80
9,10,10,59,10,24,75,10,31,0,31,61,10,10,21
5,10,10,15,10,34,89,10,35,6,84,49,10,10,28
7,10,10,88,10,90,48,10,32,2,96,78,10,10,39
10,10,9,94,10,58,18,10,79,9,81,9,10,10,34
1,10,10,28,10,68,98,10,13,0,73,90,10,10,13
2,10,10,71,10,45,43,10,17,10,17,48,10,10,39
3,10,10,58,10,53,15,10,41,3,62,93,10,10,13
8,10,10,81,10,50,40,10,91,9,40,56,10,10,16
7,10,10,21,10,56,39,10,65,9,96,42,10,10,24
7,10,10,19,10,14,34,10,78,6,43,70,10,10,68
1,10,10,87,10,45,81,10,77,4,52,98,10,10,88
7,10,10,20,10,47,32,10,79,5,94,33,10,10,94
7,10,10,64,10,50,90,10,69,7,13,83,10,10,87
8,10,10,17,10,70,94,9,13,0,71,24,10,10,91
9,10,10,79,10,47,48,10,92,9,21,74,10,10,34
10,10,10,20,10,45,22,10,36,8,62,90,10,10,74
8,10,10,65,10,12,96,10,50,1,49,45,10,10,52
7,10,10,87,10,15,92,10,30,5,97,59,10,10,53
7,10,10,43,10,58,72,10,54,6,99,51,10,10,74
0,10,10,47,10,99,82,10,71,2,15,10,10,10,71
10,10,10,28,10,93,29,10,51,2,27,66,10,10,81
3,10,10,25,10,82,100,10,92,1,67,29,10,10,21
10,10,10,98,10,65,85,10,77,5,24,74,10,10,96
5,10,10,57,10,9,65,10,13,7,78,31,10,10,26
2,10,10,81,10,97,97,10,39,9,32,21,10,10,27
5,10,10,61,10,94,94,10,86,0,18,90,10,10,82
2,10,10,67,10,50,18,10,17,6,93,25,10,10,58
10,10,10,57,10,77,55,10,98,6,84,27,10,10,50
4,10,10,13,10,10,23,10,39,1,19,63,10,10,50
9,10,10,79,10,48,91,10,63,3,96,33,10,10,42
7,10,10,84,10,51,76,10,38,8,100,86,10,10,49
0,10,10,42,10,59,18,10,64,8,42,41,10,10,66
2,10,10,58,10,96,92,10,22,10,21,51,10,10,9
10,10,10,85,10,46,42,10,42,8,33,86,10,10,47
3,10,10,74,10,79,82,10,30,8,10,96,10,10,20
8,10,10,86,10,68,51,10,99,9,80,99,10,10,80
8,10,10,51,10,38,36,10,11,10,57,41,10,10,42
1,10,10,73,10,21,11,10,56,5,67,76,10,10,18
9,10,10,35,10,82,77,10,86,7,31,79,10,10,31
8,10,10,82,10,15,70,10,30,4,72,57,10,10,76
4,10,10,15,10,56,98,10,86,3,46,24,10,10,90
2,10,10,78,10,20,77,10,96,4,93,91,10,10,30
8,10,10,56,10,36,61,10,90,1,99,98,10,10,99
10,10,10,78,10,38,66,10,17,7,92,74,10,10,34
4,10,10,95,10,60,43,10,29,1,22,55,10,10,81
8,10,10,61,10,31,62,10,32,4,91,29,10,10,55
2,10,10,54,10,64,35,10,64,9,74,32,10,10,20
8,10,10,46,10,89,72,10,62,9,82,75,10,10,62
8,10,10,40,10,79,63,10,50,10,74,95,10,10,79
5,10,10,58,10,35,81,10,34,9,29,45,10,10,28
3,10,10,82,10,59,35,10,13,1,21,62,10,10,49
8,10,10,27,10,51,57,10,47,5,30,62,10,10,41
5,10,10,60,10,81,29,10,21,9,25,14,10,10,52
7,10,10,40,10,45,10,10,87,5,52,37,10,10,23
6,10,10,99,10,66,21,10,16,2,33,36,10,10,74
8,10,10,76,10,62,30,10,39,1,54,91,10,10,13
10,10,10,86,10,68,91,10,55,2,64,27,10,10,22
3,10,10,41,10,21,66,10,84,4,84,25,10,10,21
1,10,10,24,10,90,43,10,59,2,97,66,10,10,57
6,10,10,9,10,97,90,10,57,2,16,9,10,10,83
8,10,9,23,10,9,44,10,74,10,22,53,10,10,31
1,10,10,19,10,13,60,10,77,9,81,43,10,10,93
3,10,10,35,10,96,32,10,45,0,71,60,10,10,61
5,10,10,30,10,77,93,10,33,9,68,93,10,10,100
6,10,10,85,10,51,80,10,76,10,41,88,10,10,64
9,10,10,42,10,56,72,10,99,0,48,91,10,10,32
10,10,10,31,10,90,89,10,15,9,55,43,10,10,37
10,10,10,50,10,86,84,10,90,7,42,19,10,10,55
6,10,10,11,10,48,39,10,69,2,87,56,10,10,23
6,10,10,57,10,96,50,10,55,10,68,100,10,10,13
9,10,10,25,10,14,57,10,35,5,73,71,10,10,51
9,10,10,12,10,77,78,10,10,7,10,18,10,10,98
4,10,10,15,10,72,52,10,14,5,54,92,10,10,57
8,10,10,68,10,48,89,10,15,3,94,60,10,10,34
3,10,10,87,10,39,86,10,96,1,71,97,10,10,79
0,10,10,21,10,62,41,10,30,8,9,88,10,10,83
6,10,10,68,10,57,77,10,25,7,85,66,10,10,29
5,10,10,98,10,35,9,10,29,2,98,46,10,9,56
8,10,10,16,10,76,92,10,39,0,16,96,10,10,30
10,10,10,92,10,10,99,10,80,10,73,87,10,10,37
7,10,10,13,10,10,56,10,43,10,33,95,10,10,37
7,10,10,46,10,71,40,10,20,8,82,15,10,10,85
10,10,10,9,10,54,70,10,41,6,33,49,10,10,87
2,10,10,32,10,80,96,10,40,1,12,25,10,10,31
5,10,10,25,10,89,54,10,22,4,48,59,10,10,48
8,10,10,89,10,95,29,10,44,10,93,29,10,10,65
5,10,10,76,10,28,44,10,62,3,94,26,10,10,12
9,10,10,80,10,23,27,10,97,7,77,81,10,10,53
9,10,10,72,10,29,70,10,35,0,84,36,10,10,70
4,10,9,14,10,87,72,10,96,5,41,72,10,10,69
6,10,10,31,10,75,48,10,61,0,61,17,10,10,46
7,10,10,61,10,33,86,10,24,0,23,62,10,10,59
6,10,10,80,10,60,93,10,88,4,56,45,10,10,97
10,10,10,44,10,83,83,10,36,1,77,50,10,10,35
0,10,10,85,10,10,92,10,80,6,10,53,10,10,87
3,10,10,11,10,33,93,10,14,3,84,73,10,10,52
4,10,10,82,10,12,99,10,17,1,58,10,10,10,84
5,10,10,23,10,27,92,10,61,7,45,35,10,10,61
4,10,10,46,10,9,76,10,20,8,67,69,10,10,77
6,10,10,31,10,15,94,10,29,0,18,30,10,10,27
1,10,10,46,10,44,33,10,57,10,97,85,10,10,88
9,10,10,28,10,74,74,10,26,3,91,37,10,10,15
7,10,10,89,10,97,35,10,94,1,67,9,10,10,34
1,10,10,13,10,96,36,10,72,2,100,94,10,10,51
2,10,10,82,10,13,42,10,73,1,13,77,10,10,40
8,10,10,54,10,92,85,10,34,3,60,89,10,10,67
1,10,10,57,10,95,58,10,80,4,81,12,10,10,77
6,10,10,99,10,53,59,10,89,10,63,33,10,10,95
3,10,10,79,10,54,58,10,99,4,16,49,10,10,23
3,10,10,75,10,60,52,10,13,4,80,28,10,9,88
5,10,10,59,10,69,22,10,49,6,95,69,10,10,67
8,10,10,9,10,33,88,10,74,7,58,83,10,10,66
6,10,10,37,10,53,29,10,87,5,32,72,10,10,61
6,10,10,82,10,64,63,10,40,9,73,94,10,10,20
3,10,10,88,10,48,29,10,18,8,80,19,10,10,73
6,10,10,40,10,91,87,10,57,8,11,22,10,10,80
7,10,10,21,10,35,47,10,40,4,56,84,10,10,86
5,10,10,14,10,46,91,10,58,1,33,70,10,10,52
10,10,10,65,10,65,99,10,11,10,12,89,10,10,97
9,10,10,75,10,92,31,10,17,1,26,87,10,10,65
9,10,10,69,10,35,60,10,30,0,35,25,10,10,68
0,10,10,28,10,27,94,10,30,4,94,29,10,10,58
8,9,10,65,10,59,22,10,16,6,83,30,10,10,75
9,10,10,26,10,51,13,10,74,1,69,91,10,10,19
7,10,10,71,10,51,63,10,57,2,19,11,10,10,100
1,10,10,86,10,60,71,10,67,2,34,87,10,10,48
9,10,10,29,10,59,60,10,14,3,55,84,10,10,53
4,10,10,71,10,47,28,10,32,4,28,31,10,10,31
5,10,10,54,10,98,48,10,37,10,84,53,10,10,70
8,10,10,60,10,68,80,10,23,8,17,93,10,10,10
0,10,10,19,10,59,49,10,34,3,54,55,10,10,96
0,10,10,46,10,53,81,10,34,9,12,85,10,10,74
5,10,10,68,10,64,41,10,84,2,17,34,10,10,68
10,10,10,53,10,38,13,10,84,1,61,83,10,10,47
10,10,10,11,10,64,11,10,79,1,64,40,10,10,100
7,10,10,22,10,42,14,10,13,7,11,70,10,10,22
6,10,10,53,10,75,21,10,41,4,88,75,10,10,65
7,10,10,13,10,49,80,10,17,9,84,18,10,10,53
3,10,10,60,10,10,81,10,77,3,90,82,10,10,40
6,10,10,15,10,85,13,10,23,1,60,52,10,10,75
4,10,10,40,10,46,79,10,55,9,98,51,10,10,33
7,10,10,40,10,51,32,10,68,3,60,95,10,10,17
8,10,10,25,10,90,36,10,29,5,72,66,10,10,52
7,10,10,65,10,87,60,10,12,5,17,10,10,10,67
2,10,10,25,10,9,92,10,40,6,18,18,10,10,23
6,10,10,66,10,95,25,10,92,1,63,19,10,10,47
0,9,10,74,10,71,15,10,26,4,76,57,10,10,71
2,10,10,9,10,56,94,10,97,1,98,57,10,10,31
0,10,10,81,10,13,90,10,33,9,34,16,10,10,21
0,10,10,18,10,99,82,10,83,0,38,63,10,10,70
3,10,10,91,10,63,16,10,48,3,65,17,10,10,26
9,10,10,55,10,42,22,10,52,4,41,37,10,10,17
10,10,10,35,10,93,98,10,97,6,43,61,10,10,17
10,10,10,42,10,22,80,10,20,4,31,44,10,10,31
9,10,10,43,10,87,14,10,14,8,16,50,10,10,74
0,10,10,10,10,31,77,10,74,3,33,59,10,10,82
0,10,10,39,10,23,94,10,15,9,39,22,10,10,75
5,10,10,95,10,38,30,10,87,10,94,27,10,10,24
6,10,10,49,10,56,59,10,48,4,90,60,10,10,73
7,10,10,61,10,80,29,10,68,9,75,59,10,10,17
6,10,10,64,10,68,14,10,70,10,15,66,10,10,63
5,10,10,34,10,98,44,10,18,7,84,87,10,10,60
4,10,10,35,10,9,43,10,17,8,21,42,10,10,63
6,10,10,30,10,41,68,10,71,4,99,93,10,9,59
8,10,10,63,10,49,17,10,43,8,35,33,10,10,62
0,10,10,82,10,79,44,10,74,7,68,17,10,10,98
7,10,10,66,10,69,41,10,24,10,80,28,10,10,46
5,10,10,23,10,20,29,10,27,3,99,75,10,10,99
4,10,10,23,10,31,31,10,41,9,22,53,10,9,51
2,10,10,47,10,73,91,10,83,3,41,51,10,10,93
1,10,10,90,10,37,96,10,28,5,36,82,10,10,86
5,10,10,16,10,10,56,10,87,7,93,67,10,10,66
7,10,10,62,10,86,47,10,85,4,12,67,10,10,18
3,10,10,78,10,95,22,10,93,10,97,90,10,10,34
6,10,10,74,10,74,47,10,35,5,83,90,10,10,33
10,10,10,78,10,71,47,10,79,5,9,31,10,10,40
6,10,10,81,10,86,64,10,97,1,73,37,10,10,36
1,10,10,15,10,12,71,10,50,0,74,77,10,10,76
2,10,10,94,10,19,22,10,75,3,96,69,10,10,21
10,10,10,97,10,57,68,10,88,2,38,53,10,10,86
5,10,10,57,10,22,35,10,68,5,53,56,10,10,50
4,10,10,84,10,93,61,10,48,7,48,20,10,10,14
3,10,10,15,10,66,76,10,35,1,58,86,10,10,22
9,10,10,73,10,60,69,10,46,1,39,99,10,10,63
5,10,10,29,10,66,67,10,39,0,89,65,10,10,66
5,10,10,45,10,31,71,10,24,3,89,77,10,10,27
7,10,10,54,10,74,67,10,65,1,48,73,10,10,74
7,10,10,20,10,93,21,10,48,1,34,53,10,10,38
4,10,10,28,10,17,49,10,15,6,59,29,10,10,37
0,10,10,67,10,29,97,10,22,6,98,49,10,10,96
0,10,10,96,10,63,71,10,29,1,88,62,10,10,24
10,10,10,100,10,65,15,10,60,0,12,75,10,10,99
8,10,10,84,10,12,88,10,31,10,58,73,10,10,22
5,10,10,96,10,93,92,10,35,2,19,89,10,10,95
8,10,10,91,10,29,57,10,64,6,27,69,10,10,43
7,10,10,9,10,24,63,10,80,4,20,97,10,10,41
8,10,10,36,10,23,57,10,24,5,42,67,10,10,68
3,10,10,40,10,82,71,10,35,4,81,87,10,10,23
4,10,10,31,10,92,44,10,96,3,79,95,10,10,77
8,10,10,21,10,56,30,10,84,9,20,57,10,10,94
5,10,10,77,10,25,96,10,37,3,52,100,10,10,58
5,10,10,65,10,62,26,10,78,3,60,50,10,10,60
7,10,10,55,10,41,44,10,97,6,38,23,10,10,74
4,10,10,72,10,70,17,10,94,1,23,18,10,10,28
6,10,10,32,10,52,44,10,77,5,47,44,10,10,30
8,10,10,11,10,19,60,10,65,8,28,9,10,10,50
5,10,10,92,10,22,46,10,37,4,19,91,10,10,19
1,10,10,58,10,90,62,10,34,4,42,27,10,10,44
6,10,10,90,10,60,25,10,35,2,85,92,10,10,65
1,10,10,85,10,92,61,10,37,7,86,22,10,10,83
1,10,10,93,10,27,87,10,11,7,48,43,10,10,80
8,10,10,39,10,53,50,10,84,5,56,25,10,10,74
10,10,10,53,10,95,52,10,14,8,80,84,10,10,96
10,10,10,55,10,44,95,10,15,2,33,36,10,10,45
8,10,10,14,10,45,59,10,20,6,30,63,10,10,41
4,10,10,50,10,94,74,10,9,1,98,23,10,10,36
6,10,10,88,10,91,22,10,26,9,100,16,10,10,57
1,10,10,12,10,59,82,10,9,9,77,9,10,10,31
4,10,10,84,10,10,68,10,64,8,92,26,10,10,30
3,10,10,45,10,27,83,10,87,2,71,46,10,10,94
6,10,10,11,10,77,64,10,93,8,43,56,10,10,17
2,10,10,31,10,74,86,10,70,0,18,81,10,10,17
8,10,10,18,10,22,12,10,87,7,68,17,10,10,22
6,10,10,30,10,29,36,10,19,6,77,30,10,10,73
3,10,10,75,10,82,58,10,98,6,44,26,10,10,84
0,10,10,53,10,43,85,10,26,9,65,22,10,10,90
7,10,10,69,10,49,36,10,75,5,23,83,10,10,86
1,10,10,73,10,89,57,10,85,8,48,82,10,10,28
1,10,10,69,10,47,34,10,54,10,47,54,10,10,58
3,10,10,9,10,67,92,10,29,0,44,80,10,10,17
4,10,10,50,10,46,25,10,34,3,99,27,10,10,41
9,10,10,12,10,89,40,10,59,6,42,20,10,10,49
3,10,10,19,10,57,56,10,68,5,97,18,10,10,34
0,10,10,94,10,42,89,10,30,0,58,32,10,10,77
8,10,10,92,10,30,10,10,14,4,87,90,10,10,88
10,10,10,56,10,97,51,10,46,9,86,38,10,10,87
1,10,10,74,10,100,11,10,70,4,67,53,10,10,56
7,10,10,22,10,40,93,10,33,4,62,79,10,10,26
0,10,10,100,10,55,43,10,62,7,57,35,10,10,41
7,10,10,79,10,95,55,10,81,3,61,21,10,10,57
6,10,9,93,10,15,100,10,89,2,25,68,10,10,67
8,10,10,43,10,100,37,10,59,9,71,61,10,10,31
8,10,10,64,10,52,89,10,39,1,73,14,10,10,25
8,10,10,33,10,35,62,10,96,6,30,31,10,10,80
2,10,10,94,10,16,48,10,62,8,94,26,10,10,85
6,10,10,41,10,19,32,10,94,9,66,22,10,10,82
7,10,10,51,10,38,73,10,81,1,60,81,10,10,49
10,10,10,14,10,43,39,10,76,6,54,14,10,10,67
8,10,10,98,10,64,98,9,40,5,13,86,10,10,48
7,10,10,15,10,66,77,10,32,2,35,55,10,10,60
6,10,10,84,10,12,74,10,14,4,65,36,10,10,20
0,10,10,50,10,26,98,10,46,0,62,10,10,10,79
10,10,10,44,10,28,62,10,56,4,53,84,10,10,60
3,10,10,78,10,59,87,10,34,4,74,63,10,10,99
10,10,10,53,10,27,44,10,67,7,29,31,10,10,28
2,10,10,63,10,56,27,10,23,5,84,47,10,10,33
0,10,10,25,10,94,54,10,36,0,24,58,10,10,77
1,10,10,18,10,68,66,10,68,4,78,67,10,10,67
1,10,10,98,10,21,50,10,87,2,41,14,10,10,94
9,10,10,71,10,49,16,10,66,4,40,45,10,10,95
8,10,10,32,10,47,89,10,27,6,79,46,10,10,95
4,10,10,66,10,34,36,10,20,3,79,77,10,10,34
2,10,10,68,10,67,43,10,35,3,19,81,10,10,81
0,10,10,82,10,37,93,10,41,6,26,91,10,10,84
5,10,9,74,10,57,61,10,94,0,18,21,10,10,28
3,10,10,36,10,37,32,10,14,2,59,66,10,10,16
3,10,10,52,10,25,56,10,53,5,23,70,10,10,55
6,10,10,34,10,12,51,10,26,4,19,78,10,10,21
8,10,10,20,10,61,28,10,71,6,18,97,10,10,67
0,10,10,97,10,60,77,10,26,6,94,55,10,10,52
1,10,10,48,10,82,75,10,29,2,45,61,10,10,83
6,10,10,99,10,38,19,10,77,10,14,43,10,10,96
3,10,10,62,10,90,93,10,67,9,65,60,10,10,29
4,10,10,77,10,79,14,10,83,2,82,41,10,10,97
2,10,10,10,10,88,53,10,56,1,42,100,10,10,70
6,10,10,12,10,71,74,10,61,3,78,23,10,10,87
9,10,10,59,10,68,41,10,20,8,18,63,10,10,35
1,9,10,30,10,17,39,10,87,7,88,24,10,10,10
9,10,10,42,10,30,93,10,89,5,17,58,10,10,55
7,10,10,32,10,99,28,10,16,1,14,14,10,10,47
8,10,10,77,10,9,40,10,84,9,40,11,10,10,70
5,10,10,88,10,72,47,10,20,4,21,60,10,10,41
9,10,10,52,10,80,62,10,72,7,62,37,10,10,82
10,10,10,83,10,55,80,10,49,5,88,31,10,10,63
7,10,10,40,10,24,25,10,63,7,29,56,10,10,54
9,10,10,83,10,84,46,10,89,5,44,59,10,10,81
6,10,10,73,10,60,15,10,45,3,84,29,10,10,47
2,10,10,51,10,84,45,10,33,9,31,74,10,10,58
10,10,10,95,10,71,78,10,21,7,22,65,10,10,93
9,10,10,82,10,51,71,10,33,0,61,49,10,10,24
0,10,10,96,10,46,44,10,31,7,97,26,10,10,35
5,10,10,83,10,54,47,10,10,3,89,20,10,10,89
10,10,10,48,10,85,63,10,52,1,94,90,10,10,75
1,10,10,10,10,52,16,10,83,7,25,13,10,10,18
5,10,10,66,10,96,49,10,22,6,87,23,10,10,57
5,10,10,57,10,59,12,10,45,9,15,9,10,10,34
9,10,10,78,10,76,47,10,87,4,56,92,10,10,33
7,10,10,84,10,49,59,10,70,7,32,94,10,10,97
10,10,10,29,10,37,43,10,35,6,97,87,10,10,32
6,10,10,98,10,25,41,10,71,4,54,29,10,10,42
2,10,10,26,10,53,63,10,20,2,64,36,10,10,49
0,10,10,44,10,21,55,10,23,0,94,35,10,10,99
0,10,10,76,10,26,85,10,32,4,80,71,10,10,41
8,10,10,54,10,54,67,10,57,0,28,59,10,10,50
7,10,10,10,10,83,63,10,100,0,47,41,10,10,24
3,10,10,43,10,56,65,10,30,9,82,38,10,10,79
4,10,10,34,10,62,24,10,12,6,43,11,10,10,34
4,10,10,61,10,56,60,10,93,9,99,20,10,10,73
6,10,10,69,10,47,61,10,56,2,47,79,10,10,70
4,10,10,65,10,91,26,10,30,0,99,18,10,10,44
5,10,10,46,10,90,43,10,79,0,82,19,10,10,66
8,9,10,76,10,50,14,10,92,1,31,85,10,10,41
2,10,10,53,10,75,16,10,36,9,88,45,10,10,50
5,10,10,70,10,60,25,10,84,3,62,54,10,10,80
3,10,10,66,10,29,75,10,46,6,94,78,10,10,50
1,10,10,15,10,95,95,10,48,7,92,68,10,10,16
5,10,10,72,10,29,92,10,59,1,30,42,10,10,92
7,10,10,62,10,12,65,10,63,7,12,35,10,10,72
0,10,10,11,10,68,64,10,14,0,26,66,10,10,25
7,10,10,31,10,18,75,10,17,5,80,92,10,10,72
6,10,10,28,10,52,19,10,20,10,50,66,10,9,27
8,10,10,38,10,38,75,10,84,9,84,74,10,10,16
5,10,10,10,10,29,28,10,73,10,75,30,10,10,78
10,10,10,70,10,37,19,10,25,3,17,46,10,10,71
8,10,10,63,10,99,40,10,83,2,100,49,10,10,69
8,10,10,34,10,11,99,10,93,4,68,62,10,10,45
4,10,10,84,10,48,67,10,79,0,86,82,10,10,60
1,10,10,68,10,40,36,10,48,10,72,17,10,10,80
8,10,10,12,10,81,54,10,11,6,45,15,10,10,51
8,10,10,9,10,10,12,10,82,4,67,95,10,10,64
3,10,10,43,10,15,49,10,20,2,77,26,10,10,69
1,10,10,32,10,18,84,10,43,10,32,81,10,10,90
2,10,10,34,10,33,66,10,97,2,54,67,10,10,13
9,10,10,43,10,77,45,10,60,1,85,85,10,10,100
3,10,10,84,10,90,44,10,40,8,67,24,10,10,9
4,10,10,80,10,87,47,10,74,10,42,29,10,10,29
6,10,10,54,10,38,17,10,15,2,22,54,10,10,96
0,10,10,16,10,95,89,10,83,5,25,16,10,10,31
10,10,10,46,10,19,51,10,41,7,36,24,10,10,57
4,10,10,70,10,33,76,10,46,3,12,87,10,10,40
0,10,10,97,10,62,26,10,41,9,76,78,10,10,34
9,10,10,25,10,87,57,10,38,8,99,42,10,10,83
5,10,10,25,10,100,59,10,13,10,28,99,10,10,32
3,10,9,22,10,40,95,10,74,7,27,42,10,10,41
6,10,10,39,10,84,33,10,74,1,87,82,10,10,22
1,10,10,20,10,83,68,10,91,10,86,69,10,10,51
0,10,10,43,10,49,40,10,92,6,39,34,10,10,17
2,10,10,87,10,90,69,10,99,8,75,83,10,10,65
1,10,10,15,10,93,34,10,79,5,78,71,10,10,65
8,10,10,39,10,60,71,10,57,3,30,28,10,10,73
5,10,10,19,10,41,58,10,62,0,52,51,10,10,42
8,10,10,50,10,70,100,10,52,6,34,25,10,10,73
10,10,10,36,10,18,64,10,56,7,9,50,10,10,28
4,10,10,51,9,77,41,10,14,4,17,53,10,10,37
0,10,10,36,10,30,39,10,94,7,26,22,10,10,100
4,10,10,69,10,37,51,10,98,8,57,42,10,10,91
3,10,10,56,10,72,26,10,70,0,95,29,10,10,25
2,10,10,77,10,12,27,10,58,0,42,55,10,10,83
6,10,10,25,10,98,41,10,69,4,23,86,10,10,54
6,10,9,22,10,81,53,10,58,9,98,91,10,10,9
8,10,10,31,10,15,79,10,18,7,47,81,10,10,79
6,10,10,33,10,35,45,10,61,3,22,54,10,10,89
7,10,10,67,10,86,36,10,15,4,94,70,10,10,90
9,10,10,89,10,35,46,10,95,0,97,72,10,10,52
1,10,10,78,10,34,9,10,36,0,94,22,10,10,78
4,10,10,25,10,41,33,10,38,4,79,91,10,10,27
8,10,10,77,10,77,16,10,31,5,58,98,10,10,73
9,10,10,55,10,72,85,10,87,3,9,13,10,10,82
1,10,10,38,10,77,38,10,25,8,45,20,10,10,23
10,10,10,32,10,48,20,10,13,3,96,77,10,10,64
9,10,10,16,10,64,28,10,92,9,83,30,10,10,32
8,10,10,100,10,56,61,10,64,0,95,36,10,10,38
4,10,10,94,10,64,20,10,75,7,23,96,10,10,60
1,10,10,81,10,77,99,10,89,3,47,35,10,10,33
1,10,10,76,10,97,12,10,50,0,77,37,10,10,24
3,10,10,65,10,95,78,10,27,0,72,93,10,10,82
7,10,10,94,10,100,69,10,88,3,68,44,10,10,22
4,10,10,46,10,27,11,10,15,0,27,38,10,10,24
10,10,10,59,10,75,82,10,30,5,98,12,10,10,67
6,10,10,100,10,46,81,10,100,0,61,13,10,10,94
4,10,10,14,10,99,46,10,45,2,78,53,10,10,20
2,10,10,73,10,92,76,10,90,3,34,93,10,10,76
2,10,10,25,10,79,40,10,90,8,28,94,10,10,23
2,10,10,89,10,14,52,10,68,9,72,60,10,10,74
5,10,10,28,10,9,70,10,94,3,20,63,10,10,99
0,10,10,89,10,29,21,10,56,2,92,61,10,10,82
2,10,10,71,10,51,52,10,70,3,65,74,10,10,75
5,10,10,87,10,57,88,10,16,9,36,42,10,9,71
8,10,10,9,10,99,39,10,23,3,21,36,10,10,54
3,10,10,54,10,58,26,10,16,1,88,97,10,10,50
5,10,10,25,10,29,93,10,60,1,65,43,10,10,77
4,10,10,22,10,69,25,10,48,10,54,9,10,10,32
9,10,10,40,10,10,13,10,78,10,55,16,10,10,64
2,10,10,93,10,19,93,10,53,2,36,43,10,10,14
5,10,10,34,10,28,84,10,16,8,79,35,10,10,21
3,10,10,26,10,48,46,10,39,7,33,75,10,10,29
6,10,10,100,10,66,36,10,64,10,34,33,10,10,14
1,10,10,92,10,32,21,10,91,3,97,80,10,10,44
5,10,10,63,10,10,36,10,57,7,40,23,10,10,35
1,10,10,54,10,57,34,10,30,0,72,38,10,10,66
