,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
30,1,1,10,0,10,4,3,3,2,9,0,3,1,9,0
31,4,8,3,9,9,2,8,10,0,9,9,8,7,8,5
32,7,1,6,6,4,10,3,6,4,3,7,8,5,0,7
33,8,1,5,3,2,7,2,5,3,10,4,4,3,0,9
34,2,7,6,4,6,4,2,9,1,2,10,6,3,8,2
35,7,1,3,8,9,6,4,7,6,0,4,1,2,3,0
36,3,4,10,7,8,7,0,3,9,0,6,9,0,4,9
37,6,2,8,3,3,3,8,5,1,2,3,6,3,2,9
38,8,10,3,0,7,3,2,9,2,6,2,1,4,3,6
39,6,2,8,3,7,9,7,7,7,4,1,3,5,2,8
40,0,6,4,0,6,3,7,5,7,7,8,0,5,4,5
41,4,7,7,5,5,9,8,10,7,4,4,6,0,2,10
42,10,8,3,8,6,0,1,5,9,8,6,6,6,4,5
43,5,2,6,1,6,4,9,1,10,3,3,5,8,7,7
44,0,2,1,1,2,1,1,7,6,9,7,3,0,3,6
45,1,2,7,2,8,8,9,2,6,9,8,1,10,2,1
46,10,0,0,0,6,2,10,0,10,9,9,6,3,3,2
47,4,9,9,6,2,10,6,0,2,4,0,9,4,0,1
48,8,10,9,2,0,0,10,5,1,3,7,1,9,3,7
49,6,1,9,10,8,4,5,10,0,9,9,2,0,8,6
50,6,0,3,0,0,9,6,0,2,3,4,5,9,2,6
51,10,4,4,4,7,5,5,3,1,8,5,0,8,8,0
52,6,9,3,9,7,0,6,3,9,0,0,3,1,6,0
53,4,7,3,7,2,8,6,10,8,9,10,10,1,5,8
54,8,0,2,2,1,9,4,0,8,6,3,4,5,1,8
55,6,5,5,5,8,4,5,7,10,8,1,3,1,1,9
56,0,3,5,6,6,8,10,8,8,6,9,9,3,1,4
57,4,3,2,6,0,5,2,3,4,0,2,8,6,8,8
58,10,1,3,1,5,7,1,2,7,6,0,0,6,5,0
59,1,7,7,10,4,9,2,2,9,5,6,0,2,8,0
60,5,10,7,6,8,3,10,9,9,3,10,3,8,3,10
61,10,4,4,1,0,2,10,1,1,9,1,9,4,0,7
62,10,5,3,10,10,2,2,6,1,8,6,0,4,3,4
63,1,2,10,0,8,10,5,4,5,4,7,0,5,10,8
64,2,7,3,3,6,3,2,0,5,3,0,4,9,2,0
65,6,1,7,10,8,9,1,0,4,8,3,9,0,9,5
66,3,7,0,1,6,4,5,5,3,1,7,4,6,6,6
67,7,7,2,7,1,9,7,7,9,8,10,4,2,1,7
68,8,3,3,3,3,3,5,6,7,0,0,10,5,1,9
69,0,7,2,8,6,0,6,1,4,3,6,9,3,6,6
70,4,4,3,4,5,2,3,10,3,10,7,9,2,8,5
71,1,10,0,3,5,3,3,2,0,8,6,1,10,0,9
72,0,4,0,8,10,9,9,2,8,9,0,8,1,8,4
73,4,8,1,9,9,9,3,8,3,8,2,9,4,6,0
74,3,6,0,7,4,2,6,3,3,9,1,8,3,4,7
75,1,8,9,2,0,5,1,0,4,2,7,9,7,2,5
76,5,10,6,1,2,1,8,9,1,10,7,8,4,5,4
77,10,7,0,10,9,0,1,1,8,3,9,1,9,0,1
78,8,10,10,10,5,8,7,6,4,10,3,4,6,3,5
79,3,2,2,1,9,8,3,4,1,2,0,4,2,9,3
80,2,4,4,5,1,4,7,10,9,4,2,1,7,7,8
81,9,2,5,4,4,7,0,2,7,9,10,3,3,4,1
82,2,8,7,3,1,3,7,10,4,10,10,2,10,10,3
83,8,10,10,8,10,4,6,2,6,7,6,3,9,4,10
84,4,10,4,8,4,2,3,1,5,10,3,0,0,3,6
85,10,3,5,4,9,9,0,9,9,9,7,3,3,0,5
86,7,1,0,4,7,2,2,2,0,9,2,10,1,9,10
87,1,10,4,5,7,9,2,4,4,4,7,9,9,10,8
88,3,0,4,3,0,10,7,2,8,7,3,2,2,0,5
89,4,10,10,9,0,2,5,2,10,6,2,4,10,8,9
90,4,8,1,6,3,10,3,5,9,6,6,1,8,5,0
91,0,7,2,2,8,6,6,3,9,8,8,3,7,6,8
92,9,4,7,8,6,7,3,9,1,1,8,1,2,7,10
93,4,5,10,6,3,5,6,3,7,5,0,0,8,1,5
94,7,6,10,10,4,0,5,1,7,4,3,1,2,10,6
95,6,0,8,8,4,10,7,4,1,10,8,4,2,9,3
96,7,1,8,0,10,5,7,10,3,4,9,0,9,2,4
97,10,2,6,6,7,5,4,6,9,5,6,8,5,2,4
98,3,9,10,8,8,6,7,6,0,2,8,10,4,3,3
99,0,0,9,8,1,0,5,0,6,5,9,9,4,10,10
100,7,10,3,10,0,6,10,0,8,0,7,9,9,3,7
101,6,3,2,2,8,1,5,3,6,8,1,8,3,10,0
102,9,0,7,6,10,3,1,3,9,5,2,1,1,6,5
103,5,7,5,2,4,7,8,2,2,5,5,2,5,7,3
104,0,10,1,5,2,9,2,4,4,9,6,4,1,6,10
105,7,10,0,4,7,6,7,4,3,8,7,5,2,1,2
106,6,2,7,8,5,5,10,1,10,8,3,2,8,5,4
107,1,7,5,10,8,1,10,0,9,4,8,3,2,4,7
108,9,9,1,3,6,4,0,1,6,0,3,5,2,1,5
109,3,5,4,10,9,9,4,6,1,4,5,10,2,5,10
110,2,8,3,3,6,3,3,3,9,10,3,10,10,0,10
111,5,3,9,0,6,6,4,1,8,8,2,1,3,7,7
112,8,6,3,3,6,2,9,0,6,1,4,8,9,10,4
113,2,0,6,10,9,0,3,9,1,8,6,6,8,7,1
114,1,1,3,6,0,5,10,4,10,6,7,7,9,6,9
115,3,7,7,3,4,6,3,5,7,4,6,6,9,2,5
116,2,3,9,8,6,3,10,9,2,7,9,1,0,0,3
117,7,7,3,1,3,7,10,2,3,7,4,8,4,2,2
118,8,9,9,8,3,9,0,10,3,6,8,2,6,6,3
119,0,6,10,8,1,4,5,5,2,6,0,6,9,5,6
120,8,0,1,3,8,4,7,7,6,9,2,3,8,6,4
121,2,2,7,5,3,2,6,8,6,2,9,4,5,5,2
122,10,7,9,7,10,10,3,5,2,1,2,10,8,0,8
123,0,8,2,6,1,0,5,1,8,1,3,7,4,5,7
124,0,6,1,6,5,3,1,3,10,2,1,10,9,9,3
125,1,9,8,9,1,5,9,9,6,0,1,7,7,2,2
126,2,8,2,10,8,1,8,1,5,5,4,4,3,2,5
127,4,7,10,8,6,2,3,0,1,1,2,7,4,7,8
128,5,9,3,0,6,8,7,9,4,3,3,5,4,5,6
129,10,0,0,4,10,0,1,8,7,7,10,5,6,8,10
130,7,2,7,3,9,5,10,0,2,6,7,0,8,8,6
131,3,1,8,0,9,6,10,4,7,3,2,1,8,1,2
132,6,2,5,9,10,4,7,1,8,9,6,0,3,3,5
133,10,6,5,1,4,5,1,7,9,7,3,4,5,3,8
134,1,1,9,1,10,5,1,8,6,10,7,5,0,1,3
135,9,1,9,7,4,8,4,5,6,6,0,3,5,9,7
136,6,7,2,9,1,10,8,9,9,7,0,1,4,9,2
137,8,6,0,6,3,4,4,1,3,10,1,2,7,1,2
138,10,2,2,5,5,8,10,0,1,9,9,10,7,7,6
139,4,1,9,6,5,0,4,1,5,7,0,2,7,0,10
140,9,10,1,8,7,2,4,3,4,4,5,5,8,5,10
141,1,3,1,8,5,4,7,8,3,5,7,7,8,1,8
142,6,3,7,3,0,1,5,2,6,1,0,10,5,6,1
143,6,3,9,6,8,0,2,6,6,3,6,0,4,8,0
144,3,0,2,1,3,1,10,8,4,2,0,0,10,10,0
145,8,10,1,4,8,2,3,1,10,0,6,5,8,0,0
146,8,6,6,10,7,5,6,7,8,5,8,10,1,8,9
147,8,10,1,7,7,7,4,9,2,1,2,0,7,3,3
148,10,2,8,10,5,3,1,0,0,10,7,6,6,5,10
149,3,2,2,8,0,2,10,2,9,3,0,5,1,1,3
150,7,1,5,8,9,0,5,10,6,5,1,3,1,6,1
151,0,6,4,9,7,6,6,3,6,5,5,10,10,0,2
152,2,2,5,10,5,9,2,5,6,6,0,9,7,3,5
153,7,4,7,0,7,7,1,5,5,10,1,5,10,8,4
154,1,0,9,9,7,1,0,0,4,1,5,6,6,10,1
155,0,6,6,10,2,1,4,10,6,2,4,4,3,3,3
156,5,10,9,8,4,3,1,3,7,1,4,4,2,1,2
157,7,9,8,6,8,6,8,2,4,10,2,10,7,3,4
158,4,9,3,10,5,7,5,1,10,1,7,6,8,9,4
159,10,0,0,4,7,1,1,5,0,3,4,0,5,6,1
160,7,0,1,8,7,0,9,2,9,9,2,2,6,5,2
161,0,10,7,7,7,7,6,10,0,3,7,1,3,10,1
162,8,5,0,8,0,5,1,3,3,8,6,0,10,6,5
163,1,2,3,1,3,2,3,8,8,5,1,9,7,5,0
164,4,5,10,6,2,7,7,6,9,6,10,2,9,9,2
165,3,3,5,8,6,7,7,8,0,8,7,0,4,3,5
166,10,10,1,0,5,0,6,4,5,8,3,7,7,9,8
167,7,10,9,1,0,7,6,9,4,1,1,2,0,7,3
168,1,7,6,7,5,2,5,8,3,8,4,10,7,8,6
169,9,0,0,0,3,1,4,4,7,10,2,7,7,3,7
170,5,0,1,9,1,1,1,4,6,9,2,8,4,8,5
171,0,8,10,10,1,4,1,7,4,3,2,3,8,9,9
172,10,5,8,1,1,8,5,9,1,3,1,10,1,9,6
173,6,3,6,7,0,0,9,10,0,5,6,0,4,8,2
174,2,2,3,2,6,9,9,3,7,6,0,4,7,0,0
175,9,2,7,5,0,2,3,9,4,0,0,3,5,4,7
176,7,10,3,1,4,9,5,1,9,4,4,0,7,10,4
177,2,8,0,8,8,6,8,1,8,10,4,5,1,2,4
178,9,4,9,4,4,10,7,5,7,7,1,0,9,8,0
179,7,7,1,4,2,3,5,5,9,0,6,7,1,1,4
180,7,3,6,5,5,6,2,6,7,6,9,6,8,6,3
181,9,4,4,0,7,7,9,1,9,8,7,0,0,6,1
182,6,4,4,7,9,0,6,10,1,3,2,2,10,9,5
183,6,3,0,1,10,3,0,4,0,5,2,7,9,2,10
184,8,4,6,6,2,4,3,3,10,4,10,3,6,1,0
185,7,2,0,5,7,2,2,1,6,8,0,4,7,8,6
186,1,10,1,0,6,6,6,4,8,10,7,7,9,4,10
187,4,4,7,7,2,8,8,3,0,10,4,0,7,5,9
188,9,6,2,5,6,10,10,9,3,0,4,8,3,7,9
189,8,8,1,6,7,9,2,6,4,6,7,8,4,6,10
190,7,7,5,4,2,10,1,3,5,0,5,7,7,10,9
191,6,9,6,2,2,1,4,3,5,0,8,7,7,2,0
192,7,2,8,10,2,7,10,9,6,0,5,4,0,10,7
193,10,6,5,6,1,7,5,2,1,0,6,5,7,5,1
194,0,0,3,7,9,3,3,3,7,7,1,4,10,3,6
195,7,3,6,2,5,9,0,4,1,10,10,4,6,7,3
196,2,3,2,5,3,0,2,4,3,6,9,9,2,9,6
197,1,4,7,7,9,9,1,6,2,8,9,1,3,9,0
198,2,1,1,2,9,0,9,5,1,6,9,3,1,7,9
199,7,3,0,1,3,1,1,2,10,4,3,4,5,2,10
200,9,1,9,3,2,5,1,1,6,0,4,4,9,2,0
201,3,3,9,1,3,2,6,3,5,6,10,10,4,4,10
202,5,2,0,7,10,2,6,1,3,8,2,2,9,1,4
203,4,0,8,4,10,10,8,2,6,5,4,2,9,8,9
204,3,9,9,1,6,1,1,7,8,0,9,6,7,6,6
205,6,5,10,2,4,8,9,10,5,3,5,0,1,4,0
206,4,10,4,0,9,4,8,7,0,6,0,2,10,9,10
207,6,10,3,4,10,2,0,8,1,9,2,7,7,1,1
208,8,2,3,8,7,4,6,1,5,10,5,5,2,2,4
209,2,3,7,4,5,0,3,8,4,0,8,9,7,7,1
210,3,5,1,9,9,9,1,8,5,10,4,10,8,9,8
211,5,9,7,1,5,10,5,0,7,4,2,10,0,6,2
212,9,0,5,1,10,7,1,8,4,2,0,1,0,5,2
213,3,3,4,3,2,10,7,1,2,9,3,1,2,8,7
214,2,1,10,10,1,10,2,6,6,4,10,2,3,5,2
215,6,0,7,7,1,9,10,5,6,10,9,5,5,2,1
216,3,0,0,6,6,8,1,8,4,1,5,0,7,4,4
217,7,9,6,9,1,10,2,5,2,8,6,4,0,1,9
218,7,8,10,3,6,1,9,1,2,6,5,6,0,4,5
219,10,0,0,7,0,0,5,4,4,7,3,1,10,9,7
220,8,2,6,1,3,8,8,10,2,9,3,2,10,6,4
221,0,8,9,7,6,4,9,6,1,10,2,2,9,6,8
222,8,2,3,7,6,7,2,8,2,6,8,10,0,0,7
223,3,3,0,4,2,2,0,5,6,1,0,9,9,1,10
224,10,0,6,2,3,5,3,5,10,1,9,10,2,9,7
225,10,6,5,5,7,10,6,7,5,9,3,3,7,0,6
226,6,3,6,1,6,0,5,4,4,10,1,5,7,0,0
227,7,3,10,7,3,6,0,8,6,4,6,3,4,1,2
228,4,9,5,5,9,2,5,5,0,2,2,7,10,2,4
229,9,3,5,3,5,1,2,8,1,4,4,2,6,0,3
230,7,1,5,2,6,8,7,2,0,2,8,9,0,7,10
231,5,4,3,1,4,5,7,9,1,6,5,4,4,8,6
232,6,8,4,9,5,7,5,7,8,4,4,4,1,5,1
233,1,1,1,10,0,1,7,0,9,6,7,10,3,7,1
234,7,10,10,9,8,5,7,9,0,10,2,8,3,2,7
235,5,1,7,6,2,7,9,10,4,0,7,1,3,0,7
236,1,2,1,0,8,5,5,4,8,6,6,5,6,9,9
237,2,4,7,1,6,1,3,0,5,0,0,6,4,8,4
238,5,8,2,0,9,6,5,6,8,7,2,7,4,2,0
239,8,6,7,4,4,8,1,4,7,8,4,10,10,2,7
240,9,8,1,0,8,4,3,4,8,9,3,9,9,3,8
241,8,7,8,6,2,9,3,0,0,10,3,9,8,2,9
242,4,9,4,0,6,8,2,2,9,4,8,10,0,5,0
243,7,2,9,0,7,6,0,4,0,5,4,5,7,8,9
244,2,0,1,8,6,7,7,2,9,4,7,5,8,5,9
245,9,5,7,4,5,4,6,8,9,9,10,9,3,8,7
246,2,9,10,1,7,1,3,8,7,1,5,3,10,10,5
247,10,4,8,3,5,9,0,9,2,7,5,4,8,5,10
248,8,1,10,0,1,10,3,9,3,0,5,3,8,1,9
249,3,9,2,9,10,0,2,9,3,2,10,4,10,7,1
250,6,10,10,7,6,7,0,7,0,4,2,4,2,9,6
251,0,7,3,2,9,2,3,9,7,7,6,9,2,3,4
252,6,1,1,2,4,4,2,8,2,10,4,1,4,2,9
253,3,0,6,7,2,3,9,1,5,4,2,10,2,3,1
254,10,0,8,2,4,7,6,2,0,6,3,1,6,3,1
255,5,4,8,8,9,6,9,6,5,7,3,7,10,5,9
256,2,0,9,4,2,8,7,3,10,4,3,8,6,6,9
257,3,9,9,4,10,5,7,1,10,10,9,7,4,4,1
258,9,3,5,3,6,4,0,6,6,0,4,1,0,1,1
259,9,0,8,5,9,3,4,9,8,8,10,6,6,2,0
260,7,9,7,1,4,6,7,1,7,8,9,1,10,8,8
261,4,8,1,9,10,8,7,0,7,8,1,4,8,3,8
262,0,1,4,9,5,2,1,2,7,7,7,9,6,0,8
263,6,0,1,7,8,3,7,8,0,6,0,4,0,0,7
264,8,4,2,1,9,9,0,1,5,2,3,6,2,1,1
265,7,1,6,6,3,2,7,4,5,10,8,10,4,2,10
266,8,3,1,3,8,5,7,10,0,2,9,9,0,10,7
267,10,6,6,10,8,0,9,1,4,10,9,2,10,3,2
268,5,7,9,4,7,7,0,6,1,7,2,3,9,0,9
269,4,1,10,6,0,6,3,1,0,3,3,5,10,0,7
270,6,1,5,0,1,6,0,5,5,8,1,1,3,4,6
271,9,1,5,7,4,6,8,8,7,9,1,3,0,1,4
272,6,0,10,8,9,0,3,8,5,9,4,8,8,0,7
273,7,2,4,4,0,7,1,7,9,4,8,3,0,4,3
274,9,0,10,0,5,10,3,9,5,1,4,0,10,10,0
275,7,1,1,8,4,1,4,0,0,0,3,0,0,10,1
276,5,4,9,6,4,4,3,7,2,1,0,4,4,2,4
277,7,0,5,4,8,6,7,6,4,1,0,4,0,10,7
278,3,1,9,3,1,10,2,9,0,0,0,6,3,4,0
279,10,0,10,2,4,3,7,10,2,7,8,6,7,2,6
280,4,8,10,8,8,9,10,7,10,7,5,0,10,1,5
281,10,5,10,4,4,0,1,10,5,2,2,7,10,3,0
282,10,8,2,10,10,1,8,3,5,1,2,4,4,7,6
283,5,7,6,7,2,1,10,1,9,1,10,10,2,10,3
284,3,10,2,7,0,10,10,2,5,9,8,10,6,8,3
285,9,8,3,8,4,5,7,5,8,8,0,7,2,9,8
286,9,6,4,1,8,9,4,7,6,6,0,1,8,6,4
287,5,6,6,7,5,6,4,6,7,9,6,4,6,8,4
288,7,4,3,2,8,8,0,1,3,0,2,2,2,0,6
289,7,8,10,3,7,7,9,10,10,10,10,8,7,6,7
290,3,6,9,10,8,3,6,7,3,5,7,5,2,9,8
291,10,7,4,7,2,5,7,8,5,9,2,0,8,9,8
292,8,6,7,3,9,3,10,4,8,5,10,10,0,6,7
293,6,1,10,4,7,5,9,7,7,7,0,9,9,8,5
294,5,8,3,6,4,9,0,5,8,1,5,6,7,0,7
295,4,7,8,8,0,0,0,3,3,9,5,4,0,10,10
296,2,2,2,8,0,10,4,9,5,4,1,9,8,9,9
297,0,10,6,4,8,1,10,8,9,1,3,9,2,1,9
298,1,9,8,4,2,9,3,6,7,7,5,3,7,8,7
299,6,3,3,0,7,6,6,1,9,8,7,5,10,1,10
300,1,4,0,6,9,10,0,1,7,9,9,9,7,8,3
301,0,1,8,1,2,0,6,0,10,6,5,2,5,9,7
302,0,8,0,0,6,2,0,4,8,3,6,8,9,1,1
303,6,4,9,6,6,8,4,9,1,1,1,2,8,4,8
304,0,9,1,4,8,3,5,1,8,7,1,9,6,9,6
305,6,7,8,1,1,0,10,3,1,1,4,10,6,0,1
306,0,2,0,8,7,10,0,8,1,6,10,10,3,10,3
307,10,4,7,7,5,2,2,6,7,1,4,10,6,3,0
308,2,0,10,3,4,6,8,4,8,8,7,9,3,0,10
309,2,4,0,3,5,5,4,5,4,3,6,9,3,2,8
310,0,9,8,1,7,4,6,0,1,6,4,2,7,5,2
311,6,6,2,1,10,1,10,0,0,2,2,5,8,2,1
312,9,6,6,0,9,8,8,9,0,7,6,2,2,3,8
313,10,9,4,6,9,6,3,8,0,0,6,9,8,8,2
314,8,9,10,8,6,1,0,0,2,4,9,2,5,7,4
315,4,1,3,6,2,9,9,3,3,3,2,9,7,0,2
316,0,4,1,8,3,7,8,3,8,8,4,3,4,0,2
317,5,8,5,5,10,9,1,1,8,2,3,0,7,5,5
318,8,9,2,5,1,2,1,1,10,5,10,7,7,4,7
319,0,0,7,2,9,5,9,8,4,8,2,10,3,6,6
320,10,10,8,5,4,8,5,6,8,10,2,5,4,5,4
321,4,2,6,3,0,9,2,7,1,4,2,0,9,5,8
322,3,3,10,5,10,1,3,10,9,10,7,7,2,4,6
323,7,5,1,5,0,7,3,9,4,4,9,4,1,1,0
324,5,0,6,4,8,5,10,5,7,0,0,9,8,9,0
325,0,2,9,10,0,3,7,9,9,7,7,7,2,0,4
326,6,3,4,1,8,5,8,4,4,2,4,7,2,4,6
327,4,4,6,2,0,7,5,10,10,8,8,3,3,7,9
328,8,10,0,8,8,7,9,8,7,6,10,1,10,2,4
329,5,0,3,8,2,6,10,8,8,1,9,5,6,9,5
330,10,4,4,6,7,2,1,6,4,0,1,5,1,3,1
331,6,8,9,9,2,10,0,5,6,1,10,4,0,0,1
332,9,1,7,8,1,7,6,9,5,6,10,4,2,5,10
333,8,10,5,2,8,9,4,4,6,7,10,7,3,7,1
334,9,4,1,9,6,5,4,5,5,9,9,3,1,4,4
335,10,1,0,10,0,3,10,0,8,8,2,1,1,4,2
336,6,8,10,2,9,5,5,0,1,9,0,8,7,5,8
337,0,1,1,7,9,8,9,10,9,9,0,10,0,7,3
338,7,1,7,9,1,7,4,3,5,4,5,6,1,9,6
339,9,1,1,4,10,4,6,2,8,3,7,7,6,6,3
340,10,10,4,6,0,5,2,2,1,8,1,10,0,5,3
341,1,9,9,6,0,5,0,7,0,0,10,6,1,4,1
342,2,0,2,7,6,2,4,1,5,10,4,10,1,10,6
343,0,3,6,2,0,2,9,2,9,9,9,10,9,5,8
344,3,2,9,0,9,1,2,7,0,10,4,2,7,4,2
345,2,7,6,10,0,3,7,9,2,6,0,0,9,4,6
346,6,0,2,10,0,9,5,6,8,8,3,0,1,2,0
347,6,2,6,8,2,9,2,0,1,6,6,5,0,6,4
348,9,9,5,7,2,9,9,8,3,7,6,5,4,8,2
349,1,5,0,7,8,1,10,0,6,1,3,9,6,6,0
350,8,5,3,0,4,0,2,4,0,5,4,9,1,3,0
351,7,4,9,8,4,5,9,1,2,1,8,5,8,7,2
352,8,0,4,6,9,4,3,4,10,5,4,9,10,3,0
353,8,9,7,7,8,6,0,4,1,3,6,10,7,8,4
354,1,3,5,7,6,2,3,2,9,8,6,7,7,2,2
355,9,2,3,6,4,0,4,7,0,1,10,9,5,2,8
356,7,1,1,0,2,0,4,8,5,5,6,10,1,4,0
357,8,6,5,10,1,6,4,2,4,8,4,10,0,1,2
358,6,3,5,5,7,9,1,1,3,6,3,7,4,1,8
359,5,7,7,8,3,8,10,8,4,7,1,6,1,8,2
360,5,4,9,6,5,6,5,9,0,1,9,10,2,4,9
361,5,10,10,10,3,0,6,1,6,3,1,10,8,9,2
362,3,6,4,10,7,5,2,5,9,6,4,8,1,7,8
363,8,10,5,10,10,0,0,4,5,3,5,0,8,9,2
364,8,6,8,9,0,8,0,5,9,9,5,3,4,0,2
365,8,3,9,1,2,9,2,9,3,5,5,10,8,6,5
366,7,8,1,6,4,2,7,4,4,9,4,7,8,8,1
367,4,6,9,6,0,6,3,4,8,7,8,3,2,7,2
368,0,0,7,9,10,0,3,1,7,4,8,3,8,3,3
369,0,2,4,2,0,7,7,6,0,7,1,7,6,7,10
370,3,10,0,7,1,3,9,10,10,8,0,7,2,7,10
371,5,4,7,9,3,9,7,8,0,10,6,6,4,9,6
372,2,9,2,10,3,6,10,4,4,6,3,1,4,7,4
373,7,10,4,8,4,4,2,9,7,4,6,3,2,0,0
374,2,4,7,10,8,8,3,3,9,0,1,7,7,10,3
375,4,6,8,8,9,5,5,3,5,1,9,2,4,5,3
376,10,1,10,6,1,8,2,7,2,7,3,1,2,10,6
377,6,3,9,7,4,6,9,6,0,4,4,1,8,7,3
378,5,5,8,5,4,2,3,2,3,0,2,1,9,0,3
379,7,1,2,4,0,2,5,2,6,9,2,1,10,8,2
380,2,8,5,10,4,0,6,9,0,9,3,7,4,2,0
381,3,3,6,4,5,0,9,4,10,10,4,6,9,1,9
382,3,5,10,2,0,0,10,6,9,7,1,2,6,3,8
383,2,9,9,6,8,8,7,9,10,4,4,6,8,10,1
384,0,1,10,0,4,9,5,0,9,1,5,2,6,10,9
385,10,10,10,10,8,10,7,4,4,9,10,5,5,7,3
386,2,9,1,8,7,6,3,9,2,5,0,7,9,7,3
387,1,5,6,7,5,1,10,4,2,1,8,0,3,4,6
388,3,0,8,6,0,0,10,2,4,1,3,7,6,1,0
389,7,3,7,4,5,4,3,2,9,9,8,3,10,8,2
390,7,5,6,1,1,10,2,7,1,9,9,6,10,1,3
391,8,1,5,9,1,5,3,6,10,1,2,5,5,0,9
392,9,1,1,0,2,5,3,8,9,0,7,4,4,8,9
393,10,9,4,3,5,1,6,10,4,0,6,9,2,1,4
394,3,8,10,6,3,9,6,0,9,10,5,8,0,9,6
395,6,7,7,2,0,0,7,7,3,4,6,9,9,10,2
396,0,0,2,2,4,6,10,8,4,9,8,10,9,5,6
397,10,2,3,1,7,2,2,10,1,0,9,10,3,6,10
398,9,2,8,10,7,5,1,0,10,4,6,9,2,1,4
399,0,7,5,8,6,2,8,6,9,4,10,7,3,10,7
400,6,3,0,3,1,10,7,2,8,9,4,4,8,2,10
401,1,3,6,0,4,7,1,8,0,6,5,0,5,9,1
402,6,1,3,7,7,10,4,8,6,5,8,2,9,9,1
403,7,1,4,10,2,3,1,9,2,10,8,3,0,3,6
404,1,4,0,3,5,2,10,6,1,5,5,7,3,6,9
405,7,7,7,3,6,0,6,1,3,2,5,9,3,7,4
406,7,2,0,4,1,3,4,9,3,4,4,9,4,2,8
407,7,5,8,7,7,4,0,0,2,2,7,5,1,3,4
408,0,7,1,9,3,1,4,1,3,6,4,1,4,3,4
409,4,5,7,9,0,1,1,9,10,3,3,10,3,10,5
410,9,7,2,7,3,4,1,3,7,10,0,3,0,2,10
411,1,1,1,9,2,10,0,7,3,10,0,4,6,7,0
412,4,0,6,8,2,6,0,10,10,9,8,10,10,4,3
413,6,3,3,7,1,7,1,4,3,8,3,6,0,9,1
414,9,6,0,6,4,6,7,7,6,8,1,6,0,8,5
415,3,3,8,10,3,0,10,5,10,2,8,8,10,7,1
416,1,5,5,10,2,4,4,9,6,7,3,7,0,4,8
417,5,4,1,4,2,1,9,5,6,8,4,9,5,9,9
418,10,1,10,1,5,8,0,5,0,1,10,0,6,8,2
419,6,1,10,0,6,5,2,9,8,8,3,8,5,9,2
420,5,8,3,9,4,4,4,2,6,9,6,6,3,6,0
421,3,4,9,8,9,2,8,6,2,7,5,4,5,10,8
422,0,2,2,6,9,7,1,3,3,4,4,10,2,2,0
423,5,7,4,3,10,10,7,0,5,2,10,2,7,3,7
424,0,1,8,2,0,4,9,5,1,0,8,0,10,9,9
425,6,1,3,5,5,4,6,5,0,2,8,5,5,1,2
426,2,6,1,1,1,0,7,10,5,7,8,10,2,9,0
427,6,7,3,6,0,1,0,6,0,10,7,9,10,4,9
428,9,10,0,2,1,9,6,8,3,5,7,6,9,5,3
429,10,3,0,10,9,7,4,1,1,7,3,9,8,2,2
430,2,5,1,2,3,0,10,8,0,7,3,3,5,3,10
431,7,9,2,7,1,8,3,6,2,2,5,10,8,7,3
432,10,3,0,9,3,7,7,10,8,0,5,4,1,0,8
433,10,6,3,2,0,6,9,8,9,0,4,10,10,0,8
434,6,10,6,6,0,5,1,7,5,0,7,9,5,3,2
