0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
6,71,3,2,66,31,18,10,2,10,53,10,74,9,10
4,80,6,6,21,77,11,5,6,10,78,10,37,9,10
4,74,8,9,28,73,41,5,5,10,42,10,12,10,10
4,22,10,3,14,37,78,10,1,10,71,10,88,10,10
6,24,9,7,96,42,11,5,7,10,96,10,49,10,10
1,23,5,6,78,37,57,7,1,10,14,10,29,10,10
5,55,7,6,9,68,93,10,3,10,65,10,48,10,10
6,71,1,4,88,98,12,3,7,10,23,10,54,10,10
8,79,6,8,43,60,16,8,0,10,84,10,93,9,10
2,28,4,10,29,73,56,2,5,10,70,10,60,10,10
3,29,6,1,84,30,64,4,8,10,40,10,43,10,10
6,13,7,1,23,79,38,0,1,10,25,10,95,10,10
5,21,3,1,13,89,99,1,4,10,17,10,74,10,10
9,68,1,5,16,46,95,7,0,10,17,10,76,10,10
4,28,8,2,84,98,41,0,4,10,10,10,90,10,10
1,79,3,2,27,25,57,3,10,10,11,10,13,10,10
0,80,9,10,53,40,38,10,2,10,92,10,29,10,10
5,89,5,8,88,71,92,10,10,10,71,10,94,10,10
8,66,6,1,57,28,26,6,10,10,65,10,22,10,10
3,9,8,2,54,86,52,3,10,10,39,10,11,10,10
6,15,3,0,18,13,87,10,10,10,84,9,98,10,10
1,76,4,0,100,13,33,3,2,10,83,10,53,10,10
1,60,1,9,47,26,34,2,8,10,77,10,27,10,10
3,82,0,5,56,54,18,5,4,10,69,10,67,10,10
2,66,6,10,48,51,33,2,4,10,92,10,40,10,10
3,43,6,1,94,100,55,10,7,10,64,10,51,10,10
4,91,9,7,93,56,35,1,2,10,15,10,89,10,10
0,61,3,7,26,19,68,9,8,10,15,10,43,10,10
6,92,0,10,49,76,14,8,10,10,23,10,31,10,10
5,12,5,4,47,59,39,0,7,10,58,10,60,10,10
7,20,0,3,76,79,32,9,0,10,76,10,97,10,10
5,83,0,2,20,18,12,5,3,10,42,10,33,10,10
10,48,6,10,18,78,24,10,1,10,17,10,31,10,10
4,58,5,2,89,84,76,9,4,10,70,10,25,10,10
5,12,7,10,31,90,71,0,10,10,19,10,76,10,10
7,30,7,9,52,16,81,4,4,10,62,10,70,10,10
8,82,3,4,72,34,35,1,2,10,20,10,73,9,10
4,62,2,10,16,56,83,0,0,10,24,10,45,10,10
4,33,9,0,15,65,10,5,7,10,40,10,35,10,10
2,33,4,1,21,93,41,4,8,10,54,10,70,10,10
0,19,4,3,96,54,99,7,8,10,88,10,26,10,10
0,23,2,4,59,95,32,0,8,10,86,10,69,10,10
0,90,0,2,56,41,27,4,0,10,48,10,69,10,10
4,22,0,0,20,43,60,7,4,10,10,10,52,10,10
9,96,0,6,39,31,78,2,2,10,70,10,84,10,10
0,52,3,3,9,25,63,6,5,10,75,10,69,10,10
3,93,5,7,97,50,27,1,1,10,57,10,17,10,10
2,94,1,5,18,49,90,3,4,10,42,10,11,10,10
10,83,6,2,68,10,40,4,6,10,46,10,77,10,10
2,83,1,7,11,13,67,2,7,10,58,10,94,10,10
5,42,5,6,49,16,48,2,4,10,100,10,17,10,10
10,13,5,7,90,37,53,8,2,10,30,10,86,10,10
2,29,0,9,19,48,61,5,10,10,79,10,86,10,10
3,39,3,2,37,52,84,6,10,10,92,10,92,10,10
10,56,7,4,86,14,37,0,0,10,59,10,40,10,10
4,9,1,8,17,53,70,7,5,10,90,10,33,10,10
5,36,7,4,98,41,33,8,10,10,67,10,29,10,10
3,88,6,10,35,30,42,3,10,10,78,10,84,10,10
2,81,7,7,67,48,17,7,9,10,55,10,92,10,10
4,55,0,9,95,90,82,9,5,10,91,10,10,9,10
9,97,9,7,16,58,45,10,5,10,74,10,31,10,10
9,54,1,4,99,48,12,9,0,10,21,10,94,10,10
4,76,4,4,62,81,10,2,0,10,96,10,94,10,10
9,43,2,7,65,9,54,2,9,10,51,10,44,10,10
3,34,5,0,51,66,51,7,4,10,58,10,26,10,10
0,62,7,0,27,89,57,4,0,10,31,10,61,10,10
2,84,5,5,98,11,86,4,7,10,31,10,12,10,10
7,29,2,2,86,78,89,7,2,10,99,10,59,10,10
2,36,0,9,22,82,65,9,3,10,14,10,96,10,10
3,19,1,1,63,11,35,9,8,10,100,10,42,10,10
0,90,2,8,13,63,88,10,1,10,24,10,28,10,10
4,46,1,10,32,14,57,4,8,10,11,10,40,10,10
4,78,3,0,97,23,27,2,0,10,83,10,47,10,10
4,65,5,10,65,97,27,10,7,10,86,10,62,10,10
5,12,6,4,24,40,12,6,3,10,56,10,98,10,10
0,100,3,4,100,93,93,1,2,10,64,10,86,10,10
0,70,7,7,62,83,28,5,10,10,66,10,67,10,10
10,82,0,9,79,90,50,6,4,10,29,10,44,10,10
9,14,8,2,54,44,14,4,10,10,57,10,51,10,10
9,97,6,1,41,57,69,0,2,10,92,10,23,10,10
5,14,3,9,53,95,70,4,9,10,37,10,58,10,10
3,54,6,9,46,64,77,10,4,10,44,10,42,10,10
8,50,10,7,94,72,15,5,2,10,77,10,100,10,10
0,100,4,6,18,72,92,0,3,10,86,10,22,10,10
5,55,5,6,37,56,50,8,8,10,52,10,15,10,10
4,65,4,2,96,43,77,5,6,10,12,10,24,10,10
4,82,8,0,41,48,18,8,4,10,74,10,99,10,10
3,17,6,8,61,58,11,3,5,10,76,10,44,10,10
8,49,5,0,87,79,96,1,6,10,16,10,38,10,10
2,36,3,2,30,59,73,4,7,10,32,10,26,10,10
2,36,8,10,27,74,82,6,9,10,9,10,31,10,10
5,95,9,8,42,64,27,4,0,10,71,10,95,10,10
10,55,0,8,9,12,53,6,6,10,11,10,21,10,10
8,97,7,1,71,100,56,6,2,10,71,10,72,10,10
10,58,5,4,44,67,45,3,10,10,18,10,57,10,10
3,70,8,4,59,86,91,7,8,10,40,10,62,10,10
2,58,4,2,72,87,73,7,1,10,10,10,9,10,10
9,96,4,9,55,78,24,3,7,10,57,10,50,10,10
7,39,9,5,67,36,99,6,5,10,55,10,93,10,10
5,94,6,0,66,19,41,8,1,10,44,10,92,10,10
7,99,2,9,98,84,56,6,4,10,73,10,12,10,10
3,77,8,7,28,84,11,5,2,10,78,10,79,10,10
4,42,5,2,40,11,11,2,5,10,68,10,41,10,10
5,25,10,3,48,72,73,8,4,10,82,10,57,10,10
10,18,4,10,87,83,36,0,8,10,89,10,30,10,10
10,66,4,1,54,79,82,1,10,10,94,10,78,10,10
9,14,0,6,12,70,87,4,2,10,93,10,66,10,10
0,83,1,3,25,55,52,7,0,10,59,10,12,10,10
9,48,9,10,80,47,62,8,5,10,78,10,40,10,10
6,13,0,7,27,82,44,1,5,10,77,10,19,10,10
6,57,9,9,9,63,53,8,4,10,54,10,21,10,10
4,49,9,6,89,55,86,8,7,10,86,10,68,10,10
6,36,6,9,65,28,95,9,6,10,77,10,91,10,10
7,60,10,9,37,78,44,4,1,10,93,10,22,10,10
5,41,0,7,49,89,61,8,5,10,15,10,77,10,10
10,63,7,10,93,30,33,5,2,10,83,10,87,10,10
1,99,5,9,67,92,39,0,1,10,59,10,43,10,10
7,34,5,6,98,15,23,6,6,10,76,10,37,10,10
7,24,7,2,56,46,38,10,8,10,25,10,76,10,10
6,53,2,2,15,87,14,2,5,10,71,10,68,10,10
4,12,5,3,60,17,49,2,4,10,30,10,86,10,10
1,86,6,1,73,15,82,5,8,10,33,10,11,10,10
7,76,10,1,90,63,73,10,0,10,23,10,17,10,10
2,72,4,1,37,16,58,3,6,10,24,10,51,10,10
8,34,4,7,35,88,71,6,6,10,32,10,24,10,10
1,52,2,4,57,40,40,10,7,10,73,10,37,10,10
4,51,7,7,65,20,34,10,0,10,14,10,57,10,10
9,24,6,10,45,89,9,1,10,10,14,10,99,10,10
7,93,0,3,16,67,90,7,6,10,89,10,36,10,10
8,93,5,9,62,40,35,1,5,10,59,10,37,10,10
3,90,4,8,93,29,100,9,10,10,80,10,43,10,10
7,57,7,2,75,56,15,3,7,10,29,10,79,10,10
10,97,8,4,93,63,61,7,5,10,9,10,98,10,10
1,33,4,6,42,45,66,6,2,10,30,10,72,10,10
8,40,5,7,18,29,72,5,6,10,62,10,55,10,10
3,73,8,8,12,31,58,2,1,10,62,10,42,10,10
5,32,3,5,61,34,62,0,8,10,81,10,80,10,10
5,27,1,5,32,63,28,1,9,10,15,10,42,10,10
5,52,5,5,24,42,10,8,5,10,50,10,30,10,10
5,12,7,4,26,59,15,7,10,10,70,10,45,10,10
5,30,8,3,51,80,49,1,1,10,31,10,62,10,10
5,37,5,5,77,27,61,8,8,10,92,10,32,10,10
4,96,6,3,44,69,22,1,9,10,90,10,80,10,10
9,61,9,3,88,47,24,7,4,10,73,10,35,10,10
6,96,1,3,32,91,32,2,9,10,66,10,98,10,10
2,91,4,8,81,31,26,3,9,10,12,10,65,10,10
0,18,2,2,30,53,54,4,2,10,58,10,22,10,10
5,10,1,7,13,33,18,4,1,10,49,10,73,10,10
2,89,5,6,91,36,76,4,5,10,66,10,20,10,10
1,37,10,3,85,55,19,1,0,10,23,10,18,10,10
3,74,9,2,85,59,82,3,4,10,43,10,45,10,10
2,18,5,3,55,71,87,6,9,10,96,10,74,10,10
0,16,4,0,36,15,72,0,3,10,90,10,71,10,10
4,11,5,4,96,86,94,4,3,10,100,10,46,10,10
7,62,1,8,37,65,13,2,9,10,11,10,76,10,10
3,35,9,5,75,42,76,7,3,10,10,10,44,10,10
9,34,5,10,32,56,35,0,3,10,40,10,11,10,10
9,51,9,5,86,100,24,5,9,10,63,10,22,10,10
10,75,9,2,60,42,49,1,7,10,46,10,69,10,10
10,35,9,0,66,64,55,6,6,10,90,10,15,10,10
0,16,9,0,100,12,54,1,8,10,100,10,95,10,10
6,21,8,2,95,80,81,5,4,10,93,10,69,10,10
10,28,1,9,96,67,82,2,2,10,26,10,77,10,10
6,36,6,4,43,31,75,10,1,10,43,10,68,10,10
10,20,0,0,22,54,20,9,2,10,93,10,33,10,10
7,40,3,7,18,57,44,5,4,10,11,10,70,10,10
5,15,9,0,76,42,99,6,6,10,27,10,99,10,10
10,82,9,10,76,74,31,10,2,10,61,10,87,10,10
2,49,1,2,20,62,70,7,10,10,31,10,27,10,10
0,25,10,6,49,70,50,6,0,10,32,10,96,10,10
3,86,1,9,33,70,86,9,8,10,93,10,76,10,10
0,82,6,0,52,47,69,0,5,10,36,10,53,10,10
7,83,5,10,37,99,39,7,1,10,27,10,32,10,10
3,18,7,7,24,57,95,10,9,10,49,10,63,10,10
5,56,10,1,62,26,37,2,3,10,94,10,19,10,10
9,42,6,0,17,22,65,10,10,10,80,10,72,10,10
0,74,5,5,78,81,46,5,4,10,33,10,91,10,10
9,72,4,4,76,13,36,8,5,10,36,10,43,10,10
0,37,8,7,16,32,64,5,1,10,90,10,14,10,10
3,24,6,3,82,85,49,3,4,10,90,10,16,10,10
3,75,4,6,60,60,30,4,1,10,14,10,60,10,10
0,56,5,10,88,35,47,8,6,10,18,10,93,10,10
7,84,0,9,100,9,27,10,7,10,92,10,24,10,10
8,78,10,4,100,92,82,3,0,10,100,10,23,10,10
10,86,9,6,57,41,28,4,10,10,45,10,96,10,10
5,84,9,9,84,93,46,7,6,10,11,10,19,10,10
6,63,10,10,75,88,86,3,0,10,88,10,85,10,10
3,17,3,8,38,81,99,10,8,10,64,10,19,10,10
3,68,6,5,88,18,79,5,6,10,16,10,46,10,10
8,50,5,10,86,15,34,5,0,10,57,10,76,10,10
6,25,3,4,36,30,39,7,4,10,46,10,89,10,10
1,94,4,4,26,38,30,6,9,10,64,10,79,10,10
4,45,10,3,15,94,11,3,1,10,79,10,23,10,10
2,20,4,2,100,14,44,1,4,10,45,10,67,10,10
8,34,4,7,74,66,90,5,5,10,71,10,71,10,10
2,47,3,9,73,98,50,4,7,10,17,10,54,10,10
0,26,3,8,34,75,12,8,5,10,38,10,80,10,10
9,48,5,6,68,24,16,0,10,10,37,10,14,10,10
10,38,8,0,27,85,43,2,5,10,51,10,38,10,10
6,64,2,6,42,46,95,1,8,10,43,10,83,10,10
0,63,2,9,80,29,93,10,2,10,65,10,48,10,10
2,89,4,5,11,50,98,1,4,10,72,10,76,10,10
7,77,10,5,17,71,12,0,3,10,48,10,53,10,10
5,25,4,8,21,73,65,7,1,10,29,10,12,10,10
3,54,8,8,16,75,50,7,5,10,27,10,28,10,10
3,30,10,9,39,59,82,2,6,10,29,10,26,10,10
6,50,6,1,43,56,14,2,9,10,68,10,91,10,10
5,31,5,3,79,27,18,10,3,10,33,10,71,10,10
10,11,7,3,56,31,75,3,3,10,79,10,64,10,10
9,21,9,1,61,80,29,4,4,10,81,10,31,10,10
0,24,6,7,59,55,86,7,0,10,42,10,42,10,10
5,72,6,2,11,66,55,1,9,10,30,10,59,10,10
5,53,0,5,21,53,41,3,7,10,81,10,86,10,10
2,97,10,8,38,94,20,9,5,10,28,10,75,10,10
8,95,0,2,32,66,55,0,0,10,57,10,45,10,10
0,51,7,5,80,75,59,7,1,10,11,10,99,10,10
1,53,9,7,99,45,37,8,10,10,83,10,98,10,10
2,73,1,6,77,67,73,2,4,10,15,10,80,9,10
2,29,2,6,98,19,56,0,3,10,32,10,20,10,10
2,31,10,4,95,23,60,1,2,10,93,10,30,10,10
2,43,2,9,17,18,80,3,4,10,24,10,72,10,10
10,44,1,6,53,15,43,9,3,10,71,10,41,10,10
4,74,6,4,41,79,23,7,8,10,33,10,60,10,10
6,67,4,0,22,66,77,9,3,10,98,10,100,10,10
0,17,2,5,84,11,16,4,0,10,19,10,70,10,10
8,52,0,4,15,70,26,7,6,10,84,10,71,10,10
1,53,9,8,100,44,75,5,7,10,53,10,40,10,10
5,19,1,9,92,95,30,7,8,10,46,10,76,10,10
8,22,0,9,48,51,100,6,5,10,29,10,62,10,10
3,84,10,5,38,11,27,9,2,10,11,10,71,10,10
3,43,9,3,22,18,70,9,6,10,42,10,55,10,10
2,45,1,7,17,100,44,3,7,10,9,10,65,10,10
2,81,1,10,35,52,40,6,4,10,91,10,40,10,10
3,51,0,1,32,54,19,7,9,10,66,10,62,10,10
8,54,9,9,60,75,74,7,7,10,35,10,63,10,10
10,80,1,3,66,64,17,8,2,10,95,10,60,10,10
0,81,5,9,25,48,47,6,2,10,19,10,89,10,10
8,40,10,3,56,83,86,10,2,10,77,9,63,10,10
0,30,8,3,35,61,99,7,0,10,95,10,80,10,10
3,53,6,4,26,73,64,0,1,10,93,10,93,10,10
10,42,9,1,23,80,32,9,6,10,79,10,24,10,10
6,19,4,10,65,76,41,5,5,10,69,10,19,10,10
3,65,8,0,11,77,24,3,1,10,54,10,69,10,10
4,72,6,1,69,97,44,10,0,10,52,10,76,10,10
4,85,8,1,100,10,60,2,6,10,57,10,32,10,10
7,38,5,1,23,31,30,10,7,10,66,10,27,10,10
8,80,10,8,37,32,94,2,7,10,30,10,69,10,10
10,52,1,8,44,40,38,4,1,10,13,10,51,10,10
8,22,6,0,56,9,52,10,5,10,73,10,56,10,10
8,94,3,8,97,23,59,3,9,10,79,10,38,10,10
1,16,10,0,12,86,75,10,0,10,96,10,78,10,10
9,67,3,9,46,43,27,1,7,10,19,10,20,10,10
2,94,8,2,80,56,67,5,2,10,88,10,67,10,10
8,79,6,10,81,44,100,1,6,10,28,10,72,10,10
2,62,2,0,75,44,59,5,1,10,59,10,94,10,10
3,49,1,1,37,68,82,9,7,10,97,10,60,10,10
8,10,7,6,80,95,64,5,7,10,100,10,39,10,10
9,29,2,5,10,75,39,1,7,10,11,10,47,10,10
6,98,6,3,69,32,80,1,4,10,55,10,51,10,10
6,40,1,8,62,21,36,5,2,10,27,10,73,10,10
0,31,4,3,60,89,15,0,8,10,50,10,51,10,10
0,63,8,4,65,38,20,4,0,10,71,10,34,10,10
4,88,5,8,28,32,20,10,5,9,78,10,56,10,10
10,59,1,2,76,56,26,1,9,10,65,10,17,10,10
3,18,9,9,94,89,30,5,0,10,69,10,22,10,10
4,53,4,1,48,75,42,5,2,10,100,10,69,10,10
1,93,3,0,11,84,16,7,5,10,55,10,61,10,10
4,79,1,10,83,49,18,8,1,10,37,10,11,10,10
1,81,6,9,11,78,31,1,10,10,84,10,20,10,10
1,42,5,8,48,75,28,1,7,10,20,10,80,10,10
7,40,0,0,48,17,77,10,2,9,92,10,57,10,10
10,57,2,9,43,13,23,10,9,10,90,10,21,10,10
10,40,1,4,18,18,46,5,4,10,65,10,14,10,10
9,29,0,10,46,82,56,7,3,10,44,10,63,10,10
0,68,6,10,54,20,38,6,4,10,35,10,26,10,10
9,85,5,8,95,54,33,0,4,10,78,10,41,10,10
0,93,7,0,82,73,90,8,6,10,65,10,48,10,10
8,97,10,9,44,57,95,8,1,10,98,10,15,10,10
9,54,3,0,87,68,49,4,2,10,82,10,55,10,10
10,63,4,0,91,38,69,6,8,10,93,10,89,10,10
1,77,5,9,61,84,92,0,0,10,22,10,41,10,10
1,10,6,7,27,15,34,6,7,10,75,10,97,10,10
5,45,6,7,29,36,52,10,6,10,54,10,32,10,10
4,47,1,4,11,96,99,6,9,9,15,10,25,10,10
8,46,9,2,60,74,87,1,0,10,47,10,95,9,10
6,76,10,5,42,94,40,8,0,10,84,10,13,10,10
2,75,3,6,30,47,66,8,6,10,67,10,32,10,10
6,82,10,3,45,57,61,5,9,10,83,10,29,10,10
10,75,10,6,22,84,98,6,3,10,13,10,84,10,10
10,42,4,10,40,95,79,2,8,10,12,10,82,10,10
5,58,7,7,51,68,19,9,4,10,59,10,64,10,10
1,33,4,4,86,76,22,4,2,10,24,10,22,10,10
6,17,2,9,57,14,54,2,2,10,46,10,77,10,10
10,63,6,9,41,64,46,0,6,10,75,10,13,10,10
0,51,7,3,23,27,42,7,8,10,56,10,93,10,10
2,84,4,8,32,58,69,8,10,10,61,10,70,10,10
9,46,1,7,15,95,77,2,6,10,70,10,25,10,9
4,81,10,1,90,93,55,1,1,10,62,10,65,10,10
4,94,7,0,21,85,49,3,5,10,42,10,60,10,10
4,87,10,1,80,42,22,5,3,10,97,10,33,10,10
6,20,8,7,67,95,16,3,8,10,59,10,64,10,10
5,75,10,8,76,64,31,5,4,10,97,10,64,10,10
1,28,4,2,22,76,91,0,10,10,18,10,17,10,10
10,18,3,8,81,49,99,3,2,10,28,10,90,10,10
9,98,2,8,54,9,30,7,9,10,89,10,56,10,10
0,26,8,7,88,57,100,2,10,10,97,10,42,10,10
0,29,0,4,10,12,22,3,5,10,70,10,61,10,10
3,29,1,8,86,57,49,3,5,10,82,10,33,10,10
3,45,9,0,19,24,57,8,0,10,56,10,12,10,10
7,36,10,2,27,12,69,2,4,10,15,10,90,10,10
8,76,2,0,65,70,28,6,6,10,53,10,86,10,10
7,90,6,2,66,94,44,4,0,10,26,10,52,10,10
10,28,4,6,76,30,94,2,0,10,19,10,41,10,10
0,86,0,6,20,40,70,2,8,10,17,9,81,10,10
6,18,8,10,66,75,61,9,2,10,80,10,37,10,10
5,82,7,6,71,70,23,4,5,10,63,10,44,10,10
8,70,7,4,100,41,87,7,0,10,64,10,75,10,10
9,59,9,0,14,95,100,8,2,10,69,10,41,10,10
4,92,4,4,56,31,75,10,3,10,18,10,34,10,10
1,30,8,10,64,62,63,1,7,10,10,10,67,10,10
