,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
52,1,2,10,10,10,1,8,2,7,3,7,0,1,5,3
53,9,8,10,10,0,2,1,10,9,6,5,0,4,7,10
54,9,5,2,3,3,6,5,6,9,7,2,9,10,7,4
55,8,2,6,1,7,0,8,9,3,1,5,9,9,6,7
56,0,1,6,1,8,9,5,6,5,0,9,0,7,0,8
57,6,2,7,9,2,5,7,5,10,3,10,8,4,8,9
58,7,2,4,9,6,8,0,5,1,4,1,7,4,9,4
59,2,2,0,2,1,9,0,8,3,9,3,8,8,3,4
60,0,8,6,6,6,2,4,3,10,10,2,4,1,3,3
61,10,10,3,6,2,1,5,4,3,8,8,2,9,3,2
62,6,10,10,10,1,10,5,10,3,2,10,6,0,4,2
63,0,9,6,1,6,4,8,0,6,9,4,8,1,4,2
64,10,10,0,1,3,5,4,1,8,4,6,4,8,6,3
65,1,2,5,6,9,7,5,1,4,7,6,4,2,4,7
66,1,2,7,8,4,8,7,5,1,2,2,2,3,5,3
67,9,2,10,3,6,10,0,6,6,6,7,9,8,8,9
68,9,2,8,4,5,3,2,8,8,4,8,9,6,3,6
69,1,4,10,4,4,6,7,6,9,8,3,5,2,3,6
70,9,10,7,3,7,7,4,0,1,4,0,4,2,1,6
71,7,1,2,0,10,9,10,9,10,9,6,6,5,5,4
72,8,6,10,3,9,8,8,2,6,5,7,5,1,3,10
73,6,7,5,3,0,4,9,8,4,2,2,1,8,9,7
74,5,5,2,0,7,9,2,10,0,5,5,7,4,9,7
75,10,4,8,8,2,7,6,5,9,9,9,3,9,2,1
76,10,0,0,10,2,3,0,1,4,0,6,8,4,10,5
77,6,4,4,0,0,0,2,4,5,10,5,5,8,10,1
78,7,1,3,7,10,5,6,0,0,2,1,0,9,9,2
79,9,9,9,3,0,4,5,3,5,9,4,10,9,3,1
80,4,3,9,7,7,8,5,8,0,8,0,6,8,6,8
81,5,5,2,10,7,8,8,7,9,7,7,4,10,7,10
82,2,0,10,0,6,5,6,6,3,10,8,8,7,1,2
83,5,4,3,6,1,10,9,5,0,6,8,0,3,10,1
84,2,7,7,0,10,1,4,7,3,4,3,10,6,8,0
85,4,8,8,6,8,0,1,2,5,8,8,4,6,10,4
86,0,10,6,0,2,5,0,10,6,0,10,1,2,9,5
87,9,3,2,2,2,2,6,10,6,5,10,0,1,1,1
88,3,9,2,6,0,6,0,6,8,10,7,5,6,7,6
89,2,6,9,0,9,6,10,4,10,0,3,2,6,3,4
90,0,4,2,4,6,0,5,8,2,5,8,3,5,2,4
91,2,7,0,8,0,8,8,5,7,8,3,5,3,0,3
92,8,10,3,9,0,9,2,1,1,10,2,8,3,4,5
93,10,5,8,2,6,0,9,6,1,8,7,5,10,3,10
94,6,8,5,3,3,3,1,10,1,9,9,10,3,9,3
95,0,5,9,1,6,6,1,9,8,1,9,0,4,5,6
96,0,10,5,4,8,8,9,10,8,1,0,6,2,9,5
97,8,1,9,5,1,8,3,1,9,7,3,4,9,8,1
98,9,9,5,2,1,2,7,7,4,1,2,7,4,8,2
99,9,3,5,5,4,2,5,2,6,3,6,8,5,10,9
100,1,1,4,4,5,4,2,10,4,1,7,0,10,7,5
101,8,6,7,10,3,7,10,6,8,9,2,6,1,2,8
102,4,9,1,1,7,7,5,6,7,2,8,4,7,1,5
103,4,10,7,7,0,5,9,10,8,7,2,10,1,2,3
104,10,0,8,9,9,7,3,1,3,5,10,6,8,0,0
105,7,2,4,7,10,0,2,1,9,4,8,3,6,0,0
106,7,4,1,7,3,3,7,2,9,6,0,10,8,8,3
107,0,3,3,3,6,8,4,7,1,0,3,0,5,0,1
108,9,7,7,3,2,1,7,8,4,7,4,7,3,9,8
109,1,6,9,0,1,5,2,2,10,7,9,5,8,0,4
110,1,8,5,7,6,4,6,7,1,3,8,1,5,1,3
111,4,1,2,6,6,5,3,5,3,6,7,3,7,2,4
112,5,8,3,2,0,8,7,7,9,4,3,2,3,7,9
113,5,6,10,5,1,0,8,6,10,7,1,3,3,7,4
114,3,7,9,5,5,3,10,8,5,4,5,4,0,9,9
115,3,4,9,9,9,0,2,5,10,6,2,8,10,8,6
116,2,8,6,1,9,8,10,1,9,7,5,0,3,0,4
117,0,7,7,10,9,6,0,6,10,1,3,8,9,2,9
118,7,7,2,8,7,6,7,2,6,5,8,9,10,6,7
119,10,4,4,3,5,2,1,10,5,3,3,6,1,0,10
120,2,4,1,3,6,0,7,2,4,8,8,1,3,2,6
121,0,9,1,3,9,0,7,1,8,4,7,6,2,6,7
122,5,1,10,1,6,3,4,8,5,5,5,2,3,5,9
123,7,4,0,5,1,8,10,6,5,3,7,3,5,6,5
124,8,3,2,2,2,8,4,0,0,0,8,0,8,5,0
125,0,8,0,3,8,2,2,3,7,6,0,8,2,5,7
126,0,7,4,2,9,10,7,8,9,1,4,4,4,5,5
127,3,10,8,5,9,3,3,10,5,7,0,6,2,3,1
128,2,5,0,5,7,6,1,5,6,0,9,10,10,7,7
129,2,3,1,10,4,3,0,9,4,0,5,7,10,4,8
130,5,8,5,1,1,5,9,1,8,3,7,1,9,9,7
131,0,0,5,9,3,3,9,5,6,8,10,2,8,3,0
132,4,8,5,0,4,10,7,9,3,6,9,10,3,7,0
133,2,7,10,10,2,3,2,8,0,9,6,1,3,3,9
134,10,7,6,6,6,10,5,4,2,4,2,9,6,7,0
135,1,10,4,5,1,10,10,5,10,6,4,4,9,3,10
136,3,7,1,10,1,7,0,5,6,1,3,9,1,10,6
137,2,4,3,8,4,8,4,1,3,4,10,7,3,4,4
138,2,5,7,10,7,10,2,6,10,2,10,4,5,2,7
139,2,2,6,2,7,3,4,5,3,5,1,5,7,1,3
140,3,1,0,4,5,10,1,4,5,1,3,5,8,1,1
141,7,8,2,10,9,1,3,9,0,8,5,8,4,5,3
142,3,2,1,9,1,5,0,2,1,4,4,4,5,3,5
143,8,8,9,2,5,7,0,2,9,5,8,7,9,2,2
144,5,0,9,6,4,10,2,3,8,10,9,0,9,5,8
145,6,4,10,7,6,9,0,4,0,2,7,8,4,3,0
146,9,7,2,1,1,6,0,5,6,5,9,9,5,6,3
147,7,8,4,10,6,0,5,4,0,9,7,5,1,7,5
148,10,4,4,10,6,3,0,1,1,4,4,6,1,5,10
149,4,6,8,9,6,2,3,9,4,2,3,3,5,4,5
150,9,9,6,4,0,4,7,4,5,2,0,0,6,9,6
151,3,2,6,10,1,4,5,8,10,2,8,2,7,8,7
152,9,8,8,0,0,6,8,7,8,10,4,9,2,1,2
153,3,7,3,4,2,0,0,5,0,0,0,9,5,2,10
154,8,6,7,10,2,7,5,9,1,7,4,0,7,6,3
155,9,4,8,8,7,10,8,0,3,2,2,10,3,1,4
156,6,3,8,6,5,9,7,9,4,1,7,7,3,6,4
157,4,5,0,5,9,10,6,7,5,3,6,2,10,1,2
158,5,1,5,7,10,8,7,6,10,10,10,2,1,4,3
159,0,8,4,10,3,5,3,0,10,1,3,8,1,2,0
160,1,8,8,0,8,2,8,2,7,8,7,3,2,5,0
161,2,4,2,6,3,4,10,7,1,0,3,2,2,1,8
162,7,9,3,5,5,5,8,10,1,8,0,7,0,7,0
163,4,10,8,7,3,2,7,1,7,8,10,10,9,6,6
164,6,6,8,3,5,2,5,3,5,7,4,6,0,8,7
165,7,4,2,6,8,5,8,0,3,6,3,1,3,4,7
166,3,3,7,9,1,6,3,8,0,6,0,1,9,4,6
167,9,0,10,3,8,4,7,4,5,1,3,3,2,9,5
168,2,7,4,6,3,7,4,9,2,2,0,6,4,5,7
169,3,3,8,1,3,6,1,2,1,8,5,9,8,6,8
170,2,7,8,4,4,8,6,6,3,0,0,3,3,9,5
171,9,4,2,9,2,1,4,9,7,8,1,6,6,3,0
172,8,5,1,2,9,7,7,7,8,5,2,10,7,3,0
173,1,6,1,7,10,8,9,7,7,9,4,6,5,4,4
174,2,8,6,1,2,0,2,0,10,0,5,2,8,0,4
175,9,7,2,5,6,8,1,9,1,3,4,5,0,7,8
176,9,9,2,4,8,7,8,6,1,0,1,7,0,9,4
177,6,2,2,5,8,8,2,3,1,4,8,0,8,6,6
178,3,5,4,4,8,8,7,5,8,8,8,0,5,4,9
179,9,10,8,0,6,3,6,0,3,1,10,7,8,2,10
180,5,10,1,0,4,10,0,5,2,2,3,4,9,9,2
181,7,8,0,0,2,0,2,3,3,10,5,4,3,7,3
182,9,9,6,8,7,8,2,2,10,5,8,10,2,9,4
183,2,1,1,2,9,3,1,7,9,0,8,2,10,3,2
184,8,1,5,5,1,2,7,1,10,5,4,7,10,10,5
185,1,3,10,2,0,4,0,1,9,0,3,0,6,1,7
186,4,5,9,10,7,3,9,10,9,8,7,9,9,6,8
187,9,2,10,10,10,6,4,8,8,3,0,6,10,6,5
188,7,3,6,4,1,3,6,2,8,2,10,3,1,4,5
189,5,9,5,9,5,6,10,0,1,5,6,9,1,5,0
190,3,5,6,0,5,7,6,9,5,4,5,6,9,0,3
191,0,1,4,2,7,7,4,9,10,0,4,2,9,5,7
192,9,7,9,5,4,8,0,6,7,2,5,10,0,5,2
193,10,6,6,9,5,10,9,2,5,4,3,5,3,10,9
194,9,1,10,7,10,0,4,7,7,10,5,8,10,7,9
195,1,4,2,4,8,2,3,9,5,0,10,6,0,8,1
196,5,1,7,8,6,2,4,0,9,4,7,7,4,5,2
197,1,6,2,0,8,7,1,0,1,4,3,0,4,0,6
198,5,7,7,10,8,1,6,9,6,10,7,2,7,6,2
199,7,2,4,0,8,5,5,5,9,0,1,2,6,7,7
200,0,8,6,8,3,10,3,4,4,0,5,10,2,10,7
201,2,9,6,1,3,9,3,5,2,3,8,0,0,0,6
202,4,4,7,7,0,8,8,1,10,7,10,2,3,8,0
203,0,9,8,9,7,2,3,3,4,10,5,1,3,10,8
204,3,3,2,8,5,6,7,3,0,10,8,5,10,0,6
205,9,9,8,7,8,2,8,8,6,0,4,3,8,3,0
206,1,10,5,5,8,7,6,7,7,10,2,8,4,3,5
207,2,6,10,1,3,6,2,5,7,3,2,1,4,2,8
208,2,3,6,1,4,9,10,5,5,6,8,4,0,9,7
209,3,1,7,10,0,9,8,5,4,2,9,6,5,2,5
210,3,10,6,6,4,0,7,4,6,2,7,4,6,5,9
211,9,9,2,0,10,3,5,3,6,2,4,3,10,1,0
212,7,9,9,9,10,3,4,6,8,5,3,0,2,8,6
213,9,5,9,8,1,7,9,4,7,4,1,7,6,1,4
214,1,9,0,7,2,4,2,6,4,2,8,3,9,2,0
215,7,9,6,0,0,4,3,7,2,2,5,5,6,3,10
216,10,10,1,2,5,7,10,3,2,0,7,4,0,9,7
217,7,0,5,9,5,7,2,4,0,10,5,6,6,5,3
218,1,9,6,3,9,6,8,7,6,6,5,5,7,6,10
219,2,0,6,7,0,3,7,0,2,1,6,8,6,10,8
220,7,9,10,8,4,4,0,5,2,1,5,3,10,3,4
221,6,3,0,0,1,3,5,2,0,2,0,10,8,3,3
222,4,7,8,9,9,7,5,3,0,1,4,2,9,0,10
223,2,9,7,7,3,0,8,5,8,9,2,1,9,1,0
224,8,10,6,1,7,9,3,0,3,1,7,2,9,7,6
225,7,6,7,7,0,10,7,5,0,0,1,2,5,9,10
226,1,4,5,1,1,6,1,3,7,0,4,2,9,6,1
227,5,8,5,0,0,0,3,5,3,10,8,1,3,6,4
228,7,10,8,9,2,10,7,5,4,1,10,5,6,8,6
229,4,2,4,6,0,5,1,5,7,0,3,1,2,6,4
230,3,2,3,1,6,8,2,4,10,5,8,4,10,6,5
231,2,2,3,10,2,4,0,9,0,10,5,5,5,10,8
232,6,9,6,1,0,8,7,6,8,5,1,3,4,6,5
233,6,3,1,10,7,9,7,3,9,1,6,7,8,3,9
234,0,4,0,6,0,10,8,7,5,0,3,5,5,4,5
235,7,0,4,4,9,7,9,3,9,2,5,9,5,4,2
236,0,9,10,2,5,4,4,9,0,8,2,4,10,1,10
237,5,6,0,2,7,5,1,5,6,5,8,1,6,5,8
238,8,10,3,1,7,9,8,1,2,3,1,0,1,4,0
239,6,0,2,8,6,5,3,5,8,1,7,8,0,7,7
240,6,5,9,3,2,4,3,4,5,2,3,4,10,6,5
241,9,9,9,9,7,0,4,0,2,10,4,0,3,7,7
242,2,7,2,2,4,9,10,7,4,8,2,6,6,0,2
243,9,5,7,5,2,8,8,1,7,6,2,8,4,5,10
244,1,0,5,8,6,9,4,4,10,6,7,0,7,3,4
245,9,5,0,9,7,5,9,3,7,6,3,7,2,7,4
246,2,2,0,6,8,9,5,3,5,8,6,7,10,1,4
247,1,8,0,5,9,4,3,6,9,8,10,6,9,1,9
248,8,0,8,8,10,9,10,9,6,1,3,5,10,0,9
249,2,3,5,1,5,3,4,7,7,4,9,2,4,3,9
250,5,9,4,1,2,0,10,1,3,10,2,9,8,9,4
251,8,7,1,9,5,7,9,1,5,6,2,5,5,4,2
252,3,2,7,2,1,3,6,5,5,5,4,7,1,10,2
253,5,4,4,2,0,1,1,4,9,9,3,1,1,7,0
254,10,8,5,5,1,9,1,10,2,1,1,0,0,10,6
255,6,2,4,3,7,2,3,6,0,3,4,9,8,9,3
256,8,1,9,7,3,6,10,4,9,2,5,9,7,8,3
257,10,9,4,2,7,10,1,1,4,9,1,7,8,9,2
258,6,0,5,7,7,0,8,8,5,3,5,8,8,8,6
259,3,5,1,7,2,6,4,6,3,5,5,10,8,1,8
260,4,9,3,7,3,10,9,10,8,3,7,8,1,2,9
261,2,5,0,9,0,4,6,6,5,6,1,0,8,7,10
262,10,1,2,8,8,3,4,6,2,2,4,3,7,9,4
263,8,2,9,6,2,3,4,7,1,8,0,7,8,5,0
264,0,3,6,7,7,5,2,8,8,4,7,8,3,3,1
265,1,2,2,6,8,8,2,0,2,0,8,9,1,5,6
266,5,8,10,8,9,3,7,4,6,5,1,1,3,9,10
267,2,10,2,9,6,8,0,1,7,10,2,1,1,3,10
268,0,5,0,8,9,9,5,7,7,8,8,2,1,10,1
269,0,4,8,9,2,2,5,4,1,5,3,7,5,9,6
270,8,7,2,5,4,1,9,0,7,2,0,7,6,7,4
271,9,6,3,8,0,1,9,0,0,6,10,3,6,0,0
272,6,10,8,4,1,9,10,10,1,2,1,7,7,5,7
273,9,7,5,8,8,2,5,4,10,7,7,6,1,9,9
274,1,5,4,6,6,3,9,6,4,7,2,4,7,6,1
275,7,2,3,4,10,5,9,5,9,1,10,1,5,8,0
276,6,4,9,2,4,8,10,9,2,0,0,4,8,8,0
277,2,5,2,10,2,7,9,1,8,7,1,6,6,8,5
278,5,0,1,2,1,4,4,5,6,4,7,2,5,0,5
279,1,9,10,9,4,8,1,2,1,6,2,3,6,2,9
280,10,2,2,9,7,6,10,7,2,2,7,10,2,7,6
281,1,6,9,8,7,5,6,10,1,0,9,3,9,0,8
282,6,10,9,6,0,4,0,4,1,8,1,8,4,3,0
283,4,7,1,4,2,3,6,9,4,2,5,10,2,7,3
284,0,0,8,3,1,3,9,1,8,10,2,4,9,10,8
285,4,0,6,2,5,10,9,3,1,4,5,4,10,6,2
286,8,5,0,10,8,1,4,3,10,1,2,4,9,5,7
287,3,2,7,9,10,1,4,10,3,0,1,6,5,2,8
288,4,7,6,9,1,6,8,5,4,5,0,3,4,5,5
289,4,3,6,2,5,7,1,3,2,2,5,6,3,9,8
290,5,7,1,8,5,3,9,4,10,8,6,5,4,3,6
291,9,2,1,8,0,4,6,10,3,6,9,2,2,0,6
292,4,6,4,10,8,0,8,8,8,5,8,5,9,8,7
293,3,7,3,1,2,2,2,2,6,7,6,4,3,2,9
294,0,10,7,6,9,2,4,4,9,3,8,5,6,8,2
295,9,10,2,2,7,10,2,4,1,0,2,3,4,5,1
296,1,5,8,10,5,0,8,2,10,3,7,8,4,6,7
297,6,10,3,0,2,10,8,8,6,3,7,4,0,1,6
298,3,5,8,1,8,9,1,6,4,9,6,10,3,6,0
299,3,3,8,3,6,3,0,2,0,5,7,2,1,5,1
300,9,8,2,4,9,5,1,4,2,6,3,0,10,9,4
301,2,2,1,2,5,10,5,3,9,9,6,6,9,0,4
302,1,9,10,5,0,7,3,3,3,2,1,5,10,9,2
303,3,8,6,10,0,5,9,10,1,0,8,4,8,6,10
304,8,0,1,3,9,10,7,1,4,10,3,3,1,9,10
305,4,3,1,6,9,3,0,9,5,6,10,0,9,5,0
306,5,4,0,2,5,1,4,1,2,10,2,7,5,8,4
307,5,9,5,2,3,5,9,6,9,0,9,7,3,2,1
308,5,7,0,8,3,10,3,7,9,2,0,1,0,7,6
309,9,2,8,5,3,9,3,5,1,2,0,0,6,10,6
310,7,6,0,2,0,4,6,2,5,1,9,10,4,9,4
311,0,4,10,5,0,6,4,9,0,6,3,6,1,10,7
312,3,4,9,4,10,0,9,10,0,6,0,10,4,2,9
313,9,8,7,9,5,9,3,8,7,7,3,6,0,10,8
314,6,5,10,4,10,2,8,7,8,1,5,8,5,7,3
315,7,7,6,3,7,5,7,6,2,0,0,3,1,2,4
316,10,6,0,10,8,9,2,8,7,10,8,9,0,9,9
317,7,3,7,8,2,6,8,5,4,9,4,1,6,0,5
318,4,2,7,10,8,7,2,9,5,1,1,10,6,1,1
319,3,5,8,4,6,7,0,8,2,6,9,10,3,7,5
320,0,7,6,0,2,5,0,2,5,3,7,4,6,8,2
321,3,4,2,5,7,2,10,1,10,3,2,2,5,3,6
322,10,8,0,2,7,7,7,1,7,10,6,4,7,0,9
323,10,2,2,10,6,10,2,7,1,1,10,9,10,10,6
324,5,9,6,6,0,5,8,10,8,0,7,1,2,4,7
325,10,6,2,7,1,8,2,8,1,4,3,3,7,5,8
326,8,10,3,2,1,6,1,9,2,10,7,4,0,10,7
327,7,7,1,3,8,3,4,1,6,5,10,8,10,8,5
328,5,3,0,4,2,7,6,5,8,7,5,1,0,3,4
329,5,9,7,0,8,3,7,5,4,8,7,5,7,6,3
330,5,6,7,1,4,5,7,10,9,10,8,0,4,5,0
331,1,9,3,1,9,5,5,1,10,10,9,8,0,8,7
332,4,10,5,10,6,6,8,8,1,2,8,3,4,3,10
333,6,8,6,8,9,1,8,5,1,6,2,7,0,3,7
334,10,6,1,6,8,9,0,4,5,7,2,2,10,6,10
335,7,7,6,10,4,1,10,0,3,8,4,10,7,9,0
336,2,5,6,5,3,5,9,1,3,10,6,4,0,3,3
337,9,10,10,6,7,8,1,1,6,5,3,4,8,8,5
338,3,8,10,8,6,3,1,9,0,3,8,1,10,0,6
339,3,2,3,3,6,2,7,9,5,1,2,7,4,6,7
340,0,1,3,0,6,3,2,3,6,7,7,9,2,2,2
341,8,9,7,1,6,2,9,8,7,0,5,8,1,5,7
342,7,10,8,5,7,0,1,7,7,7,1,7,4,5,9
343,3,6,6,8,5,8,10,6,3,10,5,3,0,1,2
344,5,1,4,10,3,7,8,7,1,8,2,10,0,10,1
345,7,0,2,7,2,6,3,9,9,7,0,1,3,0,7
346,3,2,8,1,9,8,6,3,1,5,4,4,0,9,8
347,1,9,9,9,4,6,10,10,2,6,7,4,6,3,3
348,7,3,4,4,3,4,7,0,6,5,2,10,7,10,7
349,1,3,3,5,3,9,0,8,2,1,10,2,2,6,6
350,3,6,5,8,1,7,6,0,6,0,10,3,7,9,9
351,7,5,5,8,0,8,4,0,2,6,0,7,2,6,8
352,1,3,9,1,8,3,8,10,7,1,8,9,0,4,6
353,0,7,8,10,2,4,8,5,2,7,4,2,4,1,7
354,5,2,6,2,10,9,6,9,7,1,1,9,0,9,10
355,4,2,6,4,2,3,0,7,3,10,10,3,4,7,9
356,0,4,0,0,7,0,8,8,8,9,5,5,10,4,4
357,5,7,9,9,10,3,7,7,2,5,7,4,5,5,3
358,1,7,1,7,0,2,10,10,9,6,4,7,3,2,5
359,6,8,6,5,9,7,4,2,0,10,4,0,6,7,8
360,5,8,7,7,0,6,8,2,10,10,1,3,6,5,8
361,8,5,1,3,2,4,3,9,7,1,5,2,8,2,10
362,2,9,10,6,8,9,5,8,4,5,3,1,0,0,7
363,10,9,0,8,7,7,10,3,8,10,9,5,6,1,7
364,4,9,9,7,0,9,9,0,9,6,9,7,7,7,10
365,1,7,7,9,3,8,7,0,10,9,4,0,6,1,7
366,10,0,2,7,5,8,5,7,5,10,8,3,6,0,4
367,10,8,6,9,6,0,6,3,6,9,8,7,8,3,1
368,4,3,2,1,1,10,5,8,0,1,8,8,10,2,8
369,10,10,10,0,7,5,3,0,6,10,1,10,8,8,3
370,8,6,7,7,8,4,3,0,1,8,2,8,1,3,6
371,6,4,2,10,5,10,1,9,5,1,2,3,5,10,7
372,8,6,1,10,2,1,1,1,3,2,6,3,7,5,1
373,3,5,7,6,9,10,2,4,2,7,10,0,1,1,1
374,9,10,0,2,10,4,7,6,9,1,10,3,8,10,2
375,9,4,2,2,8,7,8,6,0,0,0,4,3,7,8
376,4,10,10,0,1,2,2,7,1,1,4,8,1,7,1
377,10,4,6,9,5,5,10,9,1,2,2,3,9,3,0
378,0,7,7,3,10,2,4,7,0,7,8,7,10,0,3
379,6,6,2,4,2,8,3,9,6,5,6,3,4,10,5
380,1,2,5,4,2,9,6,8,4,7,1,6,4,9,1
381,0,9,1,4,7,9,2,8,6,7,5,0,4,3,6
382,10,4,8,10,9,10,4,8,0,6,4,8,5,2,2
383,9,9,9,3,1,3,0,9,5,5,9,9,3,5,8
384,6,0,3,10,1,10,0,9,9,2,9,7,9,6,1
385,1,10,3,9,1,2,8,8,5,4,4,3,3,2,8
386,4,3,0,2,3,3,2,4,7,8,2,4,2,0,4
387,8,8,1,10,5,8,6,8,2,9,6,0,1,5,0
388,2,1,9,4,8,2,1,3,1,8,10,4,7,1,6
389,4,5,2,2,3,7,7,8,1,3,5,6,4,1,0
390,7,1,7,7,5,4,5,1,3,4,1,1,6,1,5
391,3,0,8,1,2,0,7,0,8,0,0,3,5,6,9
392,5,0,0,0,10,8,8,8,1,10,9,4,1,3,8
393,9,8,8,4,1,10,4,1,7,7,10,7,7,8,7
394,0,10,5,3,2,3,5,7,8,6,2,0,10,3,1
395,3,5,0,8,6,10,6,1,3,9,0,10,4,0,4
396,7,8,1,4,5,1,2,4,4,3,1,0,1,9,8
397,4,9,0,9,1,1,6,0,5,4,5,9,6,8,2
398,6,2,10,4,4,4,7,10,10,8,10,9,2,2,0
399,9,2,9,7,2,4,7,6,2,9,8,6,5,9,9
400,5,4,3,3,5,2,5,6,8,1,0,0,2,2,1
401,0,10,9,3,5,2,9,6,1,7,8,4,2,6,3
402,7,0,8,2,3,0,6,6,7,10,3,5,3,10,10
403,7,9,3,2,2,9,1,2,2,1,4,3,8,8,2
404,10,10,3,9,7,1,5,10,10,7,8,2,1,0,3
405,0,8,4,4,8,4,2,3,4,1,4,10,6,0,5
406,2,3,8,0,6,6,6,0,3,6,4,7,4,2,9
407,8,6,8,7,7,8,6,6,8,10,9,5,6,3,3
408,10,9,10,1,10,8,1,9,6,8,9,10,8,0,6
409,1,2,5,7,8,3,7,0,7,1,1,4,8,5,10
410,10,1,1,8,2,3,2,4,10,5,10,5,9,7,9
411,1,10,4,5,4,8,3,10,0,9,8,5,1,2,10
412,5,0,2,8,5,0,8,4,7,7,3,3,1,5,6
413,2,5,4,4,4,3,3,4,2,2,7,10,3,9,4
414,3,7,6,8,5,2,0,4,7,5,5,1,8,0,5
415,3,2,1,1,9,5,0,8,2,9,9,5,1,5,10
416,3,9,10,8,7,0,7,2,10,3,8,0,9,7,4
417,3,5,6,8,6,0,10,8,2,7,4,4,0,3,6
418,10,7,6,4,8,10,2,1,10,5,3,5,9,1,8
419,4,6,6,4,5,8,6,8,0,8,7,4,4,10,5
420,10,3,2,6,3,7,5,0,8,3,1,4,4,5,10
421,2,9,5,0,9,10,9,4,9,2,10,7,0,4,1
422,6,6,4,6,6,3,6,1,8,5,2,3,6,7,7
423,10,9,3,3,2,5,3,10,6,9,0,4,9,0,1
424,2,1,7,2,2,5,3,1,3,2,3,5,0,2,0
425,9,9,9,9,9,2,6,0,7,7,1,6,4,7,0
426,0,8,9,7,8,0,3,9,4,2,8,3,9,3,0
427,0,8,7,7,5,3,4,4,9,8,2,5,8,1,2
428,8,2,5,3,3,5,5,10,7,3,10,2,9,6,7
429,8,8,5,7,5,8,4,6,0,7,6,5,3,3,5
430,10,3,0,4,6,6,10,5,1,10,10,8,3,4,2
431,7,4,10,1,6,5,0,3,2,10,6,1,1,1,5
432,4,3,7,2,9,10,1,9,7,8,1,3,6,3,4
433,3,8,3,1,4,10,5,6,10,0,2,6,4,7,6
434,7,6,2,1,5,5,5,6,3,7,2,6,0,0,8
