,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
154,3,29,6,1,84,30,64,4,8,31,40,76,43,43,64
155,6,13,7,1,23,79,38,0,1,62,25,39,95,74,92
156,5,21,3,1,13,89,99,1,4,66,17,32,74,63,30
157,9,68,1,5,16,46,95,7,0,68,17,24,76,93,96
158,4,28,8,2,84,98,41,0,4,82,10,63,90,64,23
159,1,79,3,2,27,25,57,3,10,47,11,66,13,27,74
160,0,80,9,10,53,40,38,10,2,26,92,92,29,33,80
161,5,89,5,8,88,71,92,10,10,74,71,77,94,15,61
162,8,66,6,1,57,28,26,6,10,90,65,74,22,47,54
163,3,9,8,2,54,86,52,3,10,36,39,32,11,79,32
164,6,15,3,0,18,13,87,10,10,70,84,9,98,99,71
165,1,76,4,0,100,13,33,3,2,45,83,20,53,35,13
166,1,60,1,9,47,26,34,2,8,21,77,88,27,94,84
167,3,82,0,5,56,54,18,5,4,88,69,52,67,28,80
168,2,66,6,10,48,51,33,2,4,77,92,42,40,30,84
169,3,43,6,1,94,100,55,10,7,100,64,12,51,69,25
170,4,91,9,7,93,56,35,1,2,64,15,47,89,100,49
171,0,61,3,7,26,19,68,9,8,58,15,80,43,20,61
172,6,92,0,10,49,76,14,8,10,36,23,17,31,14,60
173,5,12,5,4,47,59,39,0,7,46,58,69,60,15,41
174,7,20,0,3,76,79,32,9,0,71,76,31,97,68,98
175,5,83,0,2,20,18,12,5,3,28,42,53,33,58,27
176,10,48,6,10,18,78,24,10,1,11,17,38,31,76,69
177,4,58,5,2,89,84,76,9,4,64,70,22,25,16,31
178,5,12,7,10,31,90,71,0,10,30,19,42,76,19,13
179,7,30,7,9,52,16,81,4,4,48,62,55,70,29,36
180,8,82,3,4,72,34,35,1,2,18,20,26,73,9,50
181,4,62,2,10,16,56,83,0,0,63,24,34,45,26,69
182,4,33,9,0,15,65,10,5,7,99,40,87,35,12,81
183,2,33,4,1,21,93,41,4,8,23,54,63,70,96,11
184,0,19,4,3,96,54,99,7,8,75,88,84,26,79,69
185,0,23,2,4,59,95,32,0,8,81,86,12,69,56,91
186,0,90,0,2,56,41,27,4,0,65,48,58,69,80,80
187,4,22,0,0,20,43,60,7,4,85,10,47,52,56,53
188,9,96,0,6,39,31,78,2,2,98,70,16,84,62,57
189,0,52,3,3,9,25,63,6,5,88,75,12,69,74,34
190,3,93,5,7,97,50,27,1,1,85,57,37,17,34,30
191,2,94,1,5,18,49,90,3,4,18,42,28,11,51,79
192,10,83,6,2,68,10,40,4,6,72,46,86,77,40,27
193,2,83,1,7,11,13,67,2,7,57,58,95,94,68,96
194,5,42,5,6,49,16,48,2,4,65,100,84,17,24,59
195,10,13,5,7,90,37,53,8,2,42,30,100,86,57,92
196,2,29,0,9,19,48,61,5,10,15,79,49,86,56,22
197,3,39,3,2,37,52,84,6,10,64,92,16,92,60,15
198,10,56,7,4,86,14,37,0,0,75,59,12,40,72,45
199,4,9,1,8,17,53,70,7,5,60,90,72,33,87,43
200,5,36,7,4,98,41,33,8,10,69,67,11,29,30,56
201,3,88,6,10,35,30,42,3,10,45,78,97,84,15,81
202,2,81,7,7,67,48,17,7,9,56,55,10,92,75,49
203,4,55,0,9,95,90,82,9,5,73,91,83,10,9,18
204,9,97,9,7,16,58,45,10,5,20,74,25,31,44,32
205,9,54,1,4,99,48,12,9,0,88,21,43,94,21,70
206,4,76,4,4,62,81,10,2,0,31,96,86,94,67,28
207,9,43,2,7,65,9,54,2,9,85,51,81,44,18,20
208,3,34,5,0,51,66,51,7,4,84,58,12,26,94,41
209,0,62,7,0,27,89,57,4,0,38,31,76,61,64,54
210,2,84,5,5,98,11,86,4,7,63,31,19,12,100,50
211,7,29,2,2,86,78,89,7,2,90,99,79,59,43,23
212,2,36,0,9,22,82,65,9,3,90,14,54,96,38,42
213,3,19,1,1,63,11,35,9,8,59,100,96,42,66,29
214,0,90,2,8,13,63,88,10,1,79,24,88,28,55,47
215,4,46,1,10,32,14,57,4,8,49,11,80,40,95,30
216,4,78,3,0,97,23,27,2,0,15,83,71,47,19,62
217,4,65,5,10,65,97,27,10,7,98,86,36,62,39,76
218,5,12,6,4,24,40,12,6,3,53,56,52,98,61,48
219,0,100,3,4,100,93,93,1,2,56,64,36,86,33,53
220,0,70,7,7,62,83,28,5,10,27,66,64,67,87,50
221,10,82,0,9,79,90,50,6,4,75,29,82,44,53,57
222,9,14,8,2,54,44,14,4,10,41,57,99,51,85,23
223,9,97,6,1,41,57,69,0,2,95,92,40,23,88,62
224,5,14,3,9,53,95,70,4,9,96,37,92,58,43,15
225,3,54,6,9,46,64,77,10,4,65,44,66,42,33,35
226,8,50,10,7,94,72,15,5,2,16,77,47,100,48,34
227,0,100,4,6,18,72,92,0,3,68,86,18,22,63,12
228,5,55,5,6,37,56,50,8,8,99,52,34,15,77,50
229,4,65,4,2,96,43,77,5,6,81,12,38,24,99,20
230,4,82,8,0,41,48,18,8,4,85,74,58,99,85,34
231,3,17,6,8,61,58,11,3,5,13,76,17,44,84,81
232,8,49,5,0,87,79,96,1,6,34,16,11,38,100,25
233,2,36,3,2,30,59,73,4,7,58,32,38,26,28,77
234,2,36,8,10,27,74,82,6,9,94,9,15,31,52,84
235,5,95,9,8,42,64,27,4,0,69,71,74,95,75,13
236,10,55,0,8,9,12,53,6,6,97,11,65,21,57,34
237,8,97,7,1,71,100,56,6,2,78,71,86,72,92,99
238,10,58,5,4,44,67,45,3,10,37,18,20,57,88,14
239,3,70,8,4,59,86,91,7,8,42,40,14,62,36,48
240,2,58,4,2,72,87,73,7,1,52,10,45,9,34,87
241,9,96,4,9,55,78,24,3,7,17,57,100,50,35,96
242,7,39,9,5,67,36,99,6,5,91,55,48,93,51,50
243,5,94,6,0,66,19,41,8,1,92,44,54,92,67,24
244,7,99,2,9,98,84,56,6,4,30,73,51,12,89,86
245,3,77,8,7,28,84,11,5,2,35,78,73,79,80,51
246,4,42,5,2,40,11,11,2,5,11,68,48,41,78,83
247,5,25,10,3,48,72,73,8,4,90,82,78,57,55,23
248,10,18,4,10,87,83,36,0,8,56,89,90,30,23,53
249,10,66,4,1,54,79,82,1,10,88,94,79,78,12,59
250,9,14,0,6,12,70,87,4,2,45,93,80,66,90,72
251,0,83,1,3,25,55,52,7,0,78,59,60,12,98,67
252,9,48,9,10,80,47,62,8,5,69,78,93,40,40,36
253,6,13,0,7,27,82,44,1,5,90,77,83,19,81,71
254,6,57,9,9,9,63,53,8,4,19,54,73,21,70,79
255,4,49,9,6,89,55,86,8,7,78,86,32,68,30,17
256,6,36,6,9,65,28,95,9,6,52,77,17,91,71,16
257,7,60,10,9,37,78,44,4,1,94,93,53,22,89,47
258,5,41,0,7,49,89,61,8,5,70,15,44,77,97,97
259,10,63,7,10,93,30,33,5,2,45,83,90,87,63,14
260,1,99,5,9,67,92,39,0,1,10,59,43,43,71,80
261,7,34,5,6,98,15,23,6,6,54,76,32,37,65,52
262,7,24,7,2,56,46,38,10,8,17,25,26,76,32,32
263,6,53,2,2,15,87,14,2,5,25,71,38,68,14,65
264,4,12,5,3,60,17,49,2,4,63,30,72,86,43,21
265,1,86,6,1,73,15,82,5,8,70,33,63,11,97,29
266,7,76,10,1,90,63,73,10,0,87,23,58,17,54,96
267,2,72,4,1,37,16,58,3,6,30,24,31,51,28,92
268,8,34,4,7,35,88,71,6,6,66,32,63,24,92,63
269,1,52,2,4,57,40,40,10,7,28,73,77,37,80,53
270,4,51,7,7,65,20,34,10,0,61,14,89,57,13,66
271,9,24,6,10,45,89,9,1,10,38,14,59,99,42,20
272,7,93,0,3,16,67,90,7,6,33,89,68,36,13,49
273,8,93,5,9,62,40,35,1,5,81,59,47,37,54,93
274,3,90,4,8,93,29,100,9,10,48,80,10,43,38,38
275,7,57,7,2,75,56,15,3,7,83,29,45,79,11,14
276,10,97,8,4,93,63,61,7,5,64,9,77,98,12,64
277,1,33,4,6,42,45,66,6,2,60,30,12,72,18,81
278,8,40,5,7,18,29,72,5,6,95,62,48,55,96,17
279,3,73,8,8,12,31,58,2,1,87,62,66,42,66,52
280,5,32,3,5,61,34,62,0,8,46,81,97,80,11,96
281,5,27,1,5,32,63,28,1,9,42,15,90,42,66,59
282,5,52,5,5,24,42,10,8,5,81,50,90,30,96,46
283,5,12,7,4,26,59,15,7,10,51,70,74,45,92,62
284,5,30,8,3,51,80,49,1,1,44,31,67,62,37,30
285,5,37,5,5,77,27,61,8,8,11,92,93,32,94,21
286,4,96,6,3,44,69,22,1,9,84,90,89,80,29,100
287,9,61,9,3,88,47,24,7,4,47,73,37,35,90,49
288,6,96,1,3,32,91,32,2,9,19,66,14,98,12,78
289,2,91,4,8,81,31,26,3,9,37,12,29,65,86,70
290,0,18,2,2,30,53,54,4,2,53,58,26,22,15,58
291,5,10,1,7,13,33,18,4,1,40,49,62,73,56,32
292,2,89,5,6,91,36,76,4,5,29,66,50,20,37,50
293,1,37,10,3,85,55,19,1,0,68,23,81,18,48,44
294,3,74,9,2,85,59,82,3,4,46,43,50,45,22,64
295,2,18,5,3,55,71,87,6,9,51,96,82,74,15,92
296,0,16,4,0,36,15,72,0,3,83,90,37,71,16,69
297,4,11,5,4,96,86,94,4,3,53,100,60,46,79,71
298,7,62,1,8,37,65,13,2,9,31,11,87,76,48,53
299,3,35,9,5,75,42,76,7,3,13,10,94,44,68,57
300,9,34,5,10,32,56,35,0,3,75,40,71,11,42,69
301,9,51,9,5,86,100,24,5,9,46,63,50,22,57,26
302,10,75,9,2,60,42,49,1,7,50,46,63,69,94,67
303,10,35,9,0,66,64,55,6,6,40,90,55,15,78,46
304,0,16,9,0,100,12,54,1,8,75,100,24,95,61,10
305,6,21,8,2,95,80,81,5,4,83,93,24,69,63,100
306,10,28,1,9,96,67,82,2,2,40,26,14,77,94,11
307,6,36,6,4,43,31,75,10,1,14,43,31,68,62,56
308,10,20,0,0,22,54,20,9,2,60,93,18,33,18,12
309,7,40,3,7,18,57,44,5,4,95,11,30,70,23,15
310,5,15,9,0,76,42,99,6,6,20,27,38,99,61,87
311,10,82,9,10,76,74,31,10,2,16,61,12,87,48,11
312,2,49,1,2,20,62,70,7,10,77,31,21,27,84,66
313,0,25,10,6,49,70,50,6,0,78,32,23,96,82,11
314,3,86,1,9,33,70,86,9,8,25,93,93,76,28,88
315,0,82,6,0,52,47,69,0,5,64,36,71,53,67,77
316,7,83,5,10,37,99,39,7,1,77,27,60,32,86,63
317,3,18,7,7,24,57,95,10,9,96,49,17,63,91,38
318,5,56,10,1,62,26,37,2,3,22,94,28,19,57,45
319,9,42,6,0,17,22,65,10,10,76,80,27,72,23,29
320,0,74,5,5,78,81,46,5,4,84,33,11,91,62,80
321,9,72,4,4,76,13,36,8,5,30,36,30,43,49,99
322,0,37,8,7,16,32,64,5,1,96,90,85,14,13,18
323,3,24,6,3,82,85,49,3,4,32,90,79,16,63,19
324,3,75,4,6,60,60,30,4,1,93,14,58,60,46,49
325,0,56,5,10,88,35,47,8,6,46,18,67,93,54,27
326,7,84,0,9,100,9,27,10,7,29,92,47,24,30,70
327,8,78,10,4,100,92,82,3,0,74,100,78,23,89,16
328,10,86,9,6,57,41,28,4,10,64,45,16,96,56,45
329,5,84,9,9,84,93,46,7,6,51,11,73,19,35,42
330,6,63,10,10,75,88,86,3,0,96,88,64,85,95,23
331,3,17,3,8,38,81,99,10,8,86,64,21,19,21,38
332,3,68,6,5,88,18,79,5,6,25,16,28,46,83,84
333,8,50,5,10,86,15,34,5,0,37,57,41,76,46,62
334,6,25,3,4,36,30,39,7,4,36,46,90,89,69,20
335,1,94,4,4,26,38,30,6,9,92,64,97,79,60,39
336,4,45,10,3,15,94,11,3,1,61,79,78,23,91,24
337,2,20,4,2,100,14,44,1,4,60,45,81,67,25,74
338,8,34,4,7,74,66,90,5,5,67,71,60,71,56,88
339,2,47,3,9,73,98,50,4,7,22,17,62,54,81,58
340,0,26,3,8,34,75,12,8,5,80,38,54,80,38,52
341,9,48,5,6,68,24,16,0,10,55,37,54,14,85,53
342,10,38,8,0,27,85,43,2,5,50,51,28,38,71,30
343,6,64,2,6,42,46,95,1,8,22,43,24,83,38,23
344,0,63,2,9,80,29,93,10,2,42,65,76,48,73,82
345,2,89,4,5,11,50,98,1,4,87,72,24,76,61,13
346,7,77,10,5,17,71,12,0,3,10,48,23,53,96,91
347,5,25,4,8,21,73,65,7,1,66,29,52,12,28,49
348,3,54,8,8,16,75,50,7,5,21,27,54,28,93,97
349,3,30,10,9,39,59,82,2,6,27,29,60,26,63,94
350,6,50,6,1,43,56,14,2,9,51,68,63,91,50,51
351,5,31,5,3,79,27,18,10,3,20,33,18,71,17,31
352,10,11,7,3,56,31,75,3,3,70,79,75,64,44,68
353,9,21,9,1,61,80,29,4,4,62,81,88,31,60,84
354,0,24,6,7,59,55,86,7,0,88,42,16,42,23,14
355,5,72,6,2,11,66,55,1,9,39,30,86,59,59,86
356,5,53,0,5,21,53,41,3,7,87,81,81,86,39,29
357,2,97,10,8,38,94,20,9,5,31,28,19,75,98,31
358,8,95,0,2,32,66,55,0,0,60,57,19,45,31,35
359,0,51,7,5,80,75,59,7,1,10,11,16,99,100,40
360,1,53,9,7,99,45,37,8,10,28,83,61,98,52,49
361,2,73,1,6,77,67,73,2,4,22,15,73,80,9,85
362,2,29,2,6,98,19,56,0,3,46,32,17,20,88,20
363,2,31,10,4,95,23,60,1,2,23,93,21,30,89,94
364,2,43,2,9,17,18,80,3,4,21,24,25,72,21,87
365,10,44,1,6,53,15,43,9,3,41,71,73,41,67,64
366,4,74,6,4,41,79,23,7,8,41,33,60,60,98,49
367,6,67,4,0,22,66,77,9,3,72,98,19,100,73,89
368,0,17,2,5,84,11,16,4,0,99,19,66,70,41,70
369,8,52,0,4,15,70,26,7,6,77,84,61,71,43,87
370,1,53,9,8,100,44,75,5,7,87,53,85,40,44,27
371,5,19,1,9,92,95,30,7,8,75,46,10,76,20,94
372,8,22,0,9,48,51,100,6,5,87,29,94,62,79,58
373,3,84,10,5,38,11,27,9,2,22,11,18,71,11,56
374,3,43,9,3,22,18,70,9,6,55,42,52,55,26,80
375,2,45,1,7,17,100,44,3,7,50,9,83,65,63,23
376,2,81,1,10,35,52,40,6,4,41,91,74,40,61,85
377,3,51,0,1,32,54,19,7,9,23,66,73,62,16,71
378,8,54,9,9,60,75,74,7,7,65,35,32,63,42,40
379,10,80,1,3,66,64,17,8,2,60,95,100,60,30,20
380,0,81,5,9,25,48,47,6,2,49,19,96,89,72,34
381,8,40,10,3,56,83,86,10,2,91,77,9,63,57,81
382,0,30,8,3,35,61,99,7,0,82,95,98,80,60,69
383,3,53,6,4,26,73,64,0,1,98,93,29,93,20,52
384,10,42,9,1,23,80,32,9,6,44,79,80,24,97,38
385,6,19,4,10,65,76,41,5,5,90,69,45,19,74,24
386,3,65,8,0,11,77,24,3,1,35,54,72,69,14,23
387,4,72,6,1,69,97,44,10,0,63,52,90,76,22,96
388,4,85,8,1,100,10,60,2,6,37,57,76,32,30,79
389,7,38,5,1,23,31,30,10,7,89,66,43,27,97,77
390,8,80,10,8,37,32,94,2,7,66,30,30,69,77,33
391,10,52,1,8,44,40,38,4,1,86,13,24,51,65,92
392,8,22,6,0,56,9,52,10,5,28,73,42,56,13,75
393,8,94,3,8,97,23,59,3,9,10,79,82,38,11,87
394,1,16,10,0,12,86,75,10,0,37,96,24,78,34,66
395,9,67,3,9,46,43,27,1,7,21,19,28,20,73,58
396,2,94,8,2,80,56,67,5,2,29,88,46,67,12,70
397,8,79,6,10,81,44,100,1,6,41,28,45,72,70,13
398,2,62,2,0,75,44,59,5,1,82,59,23,94,61,82
399,3,49,1,1,37,68,82,9,7,68,97,49,60,19,78
400,8,10,7,6,80,95,64,5,7,75,100,85,39,54,20
401,9,29,2,5,10,75,39,1,7,15,11,51,47,92,23
402,6,98,6,3,69,32,80,1,4,62,55,17,51,78,57
403,6,40,1,8,62,21,36,5,2,63,27,59,73,100,67
404,0,31,4,3,60,89,15,0,8,40,50,45,51,80,32
405,0,63,8,4,65,38,20,4,0,18,71,38,34,90,65
406,4,88,5,8,28,32,20,10,5,9,78,23,56,67,70
407,10,59,1,2,76,56,26,1,9,60,65,58,17,67,16
408,3,18,9,9,94,89,30,5,0,41,69,54,22,64,38
409,4,53,4,1,48,75,42,5,2,61,100,41,69,25,87
410,1,93,3,0,11,84,16,7,5,61,55,32,61,77,37
411,4,79,1,10,83,49,18,8,1,41,37,28,11,26,88
412,1,81,6,9,11,78,31,1,10,85,84,81,20,65,25
413,1,42,5,8,48,75,28,1,7,83,20,41,80,81,66
414,7,40,0,0,48,17,77,10,2,9,92,40,57,18,91
415,10,57,2,9,43,13,23,10,9,25,90,65,21,10,74
416,10,40,1,4,18,18,46,5,4,70,65,34,14,41,97
417,9,29,0,10,46,82,56,7,3,85,44,81,63,88,72
418,0,68,6,10,54,20,38,6,4,24,35,93,26,15,72
419,9,85,5,8,95,54,33,0,4,79,78,16,41,83,84
420,0,93,7,0,82,73,90,8,6,49,65,11,48,41,40
421,8,97,10,9,44,57,95,8,1,19,98,39,15,38,93
422,9,54,3,0,87,68,49,4,2,56,82,11,55,83,33
423,10,63,4,0,91,38,69,6,8,25,93,34,89,33,48
424,1,77,5,9,61,84,92,0,0,99,22,43,41,64,55
425,1,10,6,7,27,15,34,6,7,31,75,23,97,84,68
426,5,45,6,7,29,36,52,10,6,44,54,31,32,43,31
427,4,47,1,4,11,96,99,6,9,9,15,55,25,81,37
428,8,46,9,2,60,74,87,1,0,10,47,17,95,9,21
429,6,76,10,5,42,94,40,8,0,14,84,97,13,36,99
430,2,75,3,6,30,47,66,8,6,47,67,64,32,33,54
431,6,82,10,3,45,57,61,5,9,28,83,48,29,67,40
432,10,75,10,6,22,84,98,6,3,34,13,24,84,96,15
433,10,42,4,10,40,95,79,2,8,45,12,84,82,45,47
434,5,58,7,7,51,68,19,9,4,87,59,79,64,70,13
