,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
118,,,,,,,10,9,,10,,,8,,4
119,,,,8.0,,,2,2,,4,,,6,5.0,6
120,,,,,,,4,8,6.0,0,,,8,,3
121,,3.0,,,,,1,0,,10,,,1,,0
122,,,8.0,,3.0,,9,0,,8,,,10,,10
123,,,,,,,7,2,,1,,2.0,3,,0
124,,,,,,,3,5,,3,,,3,,1
125,,,,,,,9,5,,7,,,1,,10
126,,,,,,0.0,1,3,,2,,,7,,6
127,,,,,,,4,2,,1,,,10,,1
128,,,,,,,9,7,,7,,,4,,0
129,,,,3.0,4.0,,8,5,4.0,0,,,10,,1
130,,,,,,,2,2,,3,,,9,,4
131,,,,,,,9,6,,4,,,3,,0
132,,8.0,,,,,8,1,,10,,,8,,2
133,,,,,,,7,0,,3,,,7,1.0,4
134,,,,,,,4,5,,7,,,5,,9
135,,,,,,,7,3,,8,,,5,,4
136,,,9.0,,,,10,1,,7,,,0,,4
137,,,,,,,5,4,,3,,,7,,4
138,,,,,10.0,,7,7,,6,,,1,,1
139,,,,,,,4,1,,2,,,1,,3
140,7.0,4.0,,,,,0,5,,9,,2.0,5,,6
141,,,,,,,8,10,,2,,3.0,6,,3
142,,,,,,,10,0,,7,3.0,,7,,8
143,,,,5.0,10.0,,10,0,,9,,,4,,6
144,,,,,1.0,10.0,9,1,,2,,,3,4.0,1
145,,,,,,,8,5,,7,,,1,,10
146,,,,,,,3,3,,7,,,10,2.0,1
147,,,,,6.0,,5,4,,4,,,1,1.0,2
148,,,,,,,9,5,,6,,10.0,6,,3
149,,,,,,,8,4,,1,,,10,,7
150,,,,,,,8,3,,0,,,7,,8
151,1.0,,,,,,10,4,,5,,,10,,8
152,,,,,,,2,8,,8,,,6,,5
153,,,,,,,5,9,,5,,3.0,5,,9
154,,,,,,,6,0,,10,,,10,,8
155,,,,,,,10,0,,1,0.0,,9,,0
156,,,,,,,4,4,7.0,4,,,3,,4
157,,,,,,,8,6,,2,,,9,,0
158,,,,,,,10,9,7.0,3,,,3,,1
159,,,,,,,10,2,,0,,,4,,3
160,,,,,0.0,5.0,5,8,,1,,,0,,8
161,,2.0,,,,0.0,4,9,,7,,,9,,6
162,,,,,,,2,1,,2,,,3,,8
163,,,,,,,2,9,,7,,,2,,1
164,,,,,,,10,10,5.0,1,,,3,,2
165,,,3.0,,,,5,4,,6,,1.0,8,,6
166,,6.0,,10.0,,,6,7,,1,,8.0,0,,8
167,,,,,,,3,3,,0,,,7,,10
168,,,,2.0,,,4,3,,6,,,5,,5
169,,,,,,,8,2,6.0,6,,,1,,7
170,3.0,,,,,,6,9,,4,,,10,,0
171,,,9.0,,,,7,4,,6,,,10,,0
172,,9.0,,,,,2,1,,7,,9.0,4,,6
173,,,,,,,6,4,,9,,,1,8.0,9
174,,,,,8.0,,2,7,,3,,4.0,5,,7
175,,,,,,,8,1,,2,,,3,,8
176,,,,,,,9,3,,1,,,5,,4
177,,,,,,,6,5,,6,7.0,,8,,1
178,2.0,,,,,,5,8,,5,,,1,,1
179,,,,,,,1,4,,2,5.0,,7,,3
180,,,,,,,4,3,,5,,,2,,10
181,,,,,,,1,10,,8,7.0,,3,,7
182,,,,,,,8,7,,9,,,8,,4
183,,,,,,,5,10,,0,,,10,,8
184,,,,,,,0,7,,6,,,4,,5
185,,,,,,,5,7,,1,,,3,,6
186,,,,,,,1,5,,6,,,5,,2
187,,,,6.0,10.0,,7,3,,6,,2.0,0,,7
188,,,,,,,9,8,,3,,,5,,0
189,,,,3.0,2.0,,9,3,,9,,,10,,10
190,,,,,,3.0,6,10,,9,,,0,5.0,7
191,,,1.0,,,,4,0,,7,,2.0,4,,4
192,,,,,,,5,4,,0,,,5,,5
193,,,,,2.0,,5,2,,8,,,10,,4
194,,,,,,,5,10,,4,,,7,,4
195,,,,,,,2,10,,3,,,6,,5
196,,8.0,2.0,,,,10,4,,6,,,7,,9
197,,0.0,,,,,3,9,,3,,,3,,7
198,,9.0,,,,,0,1,,2,,,1,,3
199,,,,,,,7,9,,3,,,3,,1
200,,8.0,,,,,4,7,,2,,8.0,1,0.0,7
201,,,,,,,6,7,,7,,,5,,2
202,8.0,,,,1.0,,5,8,,10,,,7,6.0,3
203,,,,,,,4,7,7.0,10,,,2,,3
204,,9.0,,,,,0,8,,0,,,2,,6
205,,,,,,,8,8,,3,,,2,,9
206,,,,,,,3,6,,5,,,8,,0
207,0.0,9.0,,,9.0,10.0,5,2,,1,,,6,,3
208,,,,,,,5,0,,1,,9.0,3,,6
209,,,,,,,0,2,,10,,,4,3.0,7
210,,,,,,,4,4,,6,,6.0,9,,1
211,,,,,,,10,1,,4,,7.0,4,,2
212,,,2.0,,,,4,6,,6,,,1,,4
213,,,,5.0,,10.0,9,10,10.0,3,,,9,,8
214,,1.0,,,,,1,9,,10,,,10,,0
215,,,,1.0,,,3,5,,6,,,5,,8
216,,,,,2.0,,7,0,,5,,,5,,4
217,,,,,2.0,,7,7,,3,,,10,,2
218,,,,,,,5,6,,9,,,0,,7
219,,,,,,0.0,8,2,,2,,,7,,10
220,,,,,,,2,0,,10,,,1,,9
221,,5.0,,,,5.0,6,8,,1,,,6,,10
222,,,,,,,2,3,3.0,9,,,1,,9
223,1.0,,,,8.0,,1,10,,1,,,1,,4
224,,,,,,,5,6,,5,,,1,,6
225,,,3.0,,,,7,2,,3,,,5,,7
226,,,,,,5.0,3,7,,0,,4.0,10,,9
227,,,,,,,2,0,,1,,,10,3.0,7
228,,,,,,,6,9,,1,,,5,4.0,8
229,,,,,,,0,4,,7,,,1,,1
230,,,,,,,8,5,,0,,,5,10.0,10
231,,,,,,,6,0,,3,,,10,,10
232,,,,,,,8,8,,7,,,2,,10
233,,,,,,,6,5,,7,,,10,,9
234,0.0,,,8.0,,,9,2,,3,,,0,,4
235,8.0,,,,,,1,3,,8,,,2,,3
236,,7.0,,,,,2,6,,6,,,10,,1
237,,,,,,,10,8,,1,,,1,,3
238,,,,3.0,,,0,9,,5,,,0,,9
239,,,9.0,,5.0,2.0,2,2,,6,,,5,,1
240,,9.0,,,,,0,5,,7,,,5,,6
241,,,,,,,10,10,,6,,0.0,0,,0
242,,,,,,,10,8,,8,,,8,,6
243,,,,9.0,,,2,4,,3,,,3,,1
244,7.0,,,,,,8,0,,1,,,6,,5
245,,,,,,,0,6,,10,,,0,,2
246,4.0,,,,,,7,10,,7,,,5,,2
247,,10.0,1.0,,,,5,5,,2,,,9,,8
248,3.0,,10.0,,,8.0,10,1,,5,,,4,,4
249,,,,,,,8,4,7.0,9,,,7,2.0,2
250,,,,,,,4,6,,9,,,7,,10
251,,,,,,,6,4,,9,,,7,,7
252,,,5.0,,,,8,0,,6,,,0,,1
253,,,,,,,8,3,,9,,,1,,2
254,,,10.0,,6.0,8.0,1,3,3.0,6,,,6,,4
255,,,,,,,8,0,,7,,,7,,8
256,7.0,,,,,,5,8,,1,,,3,,0
257,,,0.0,,,,6,4,,5,,,8,,4
258,,,,,,,2,7,0.0,2,,,7,3.0,0
259,,,,,,,9,6,,0,,,0,,6
260,,,,,,,3,9,,2,,,10,,6
261,,,,,5.0,,4,8,7.0,7,,,9,,8
262,,,,,,,9,1,,7,,,4,1.0,5
263,1.0,,,,,,5,4,,5,,,3,,8
264,,,,,,,6,5,,1,,,2,,1
265,2.0,,,,,,10,3,0.0,1,10.0,,8,,10
266,,,,,,4.0,6,2,,1,,,2,,2
267,,,,,,,1,10,,10,,,1,,10
268,,,,,,,1,7,,1,,,6,,8
269,,,,,,,4,5,,5,,,2,,2
270,,,,,2.0,,3,5,,10,,6.0,4,,3
271,,,,,,,6,3,,6,,,8,,1
272,,,,,,,7,2,,7,,,9,7.0,8
273,10.0,,10.0,,,,1,8,,1,,,7,,4
274,,,,,,,9,8,,1,7.0,,10,,9
275,,,,,,,8,7,,6,,,3,,7
276,,,,7.0,,,8,10,,7,,,5,,1
277,,,,,,,6,1,,9,,,2,,3
278,,,,0.0,,,4,9,,0,,,5,,8
279,,,,,,,8,6,,0,7.0,,6,,8
280,,,,,,,2,2,0.0,4,,,10,,6
281,,,,,,2.0,3,2,,4,,,2,9.0,2
282,,,,,,,0,8,,2,,,1,,6
283,5.0,,,,,,1,0,,2,,,2,,10
284,,,,,,,7,8,4.0,3,,,2,,10
285,,0.0,,,,,1,1,,6,,,4,,9
286,,,,,,,6,2,,5,,,1,,5
287,,,,,,,7,7,,8,8.0,,9,,4
288,,,,,,2.0,7,2,,7,,,6,6.0,0
289,,,,,,,4,6,,6,,7.0,10,,8
290,,,,,,,3,1,,2,,0.0,7,,7
291,,1.0,,,,3.0,5,1,,7,,,10,3.0,0
292,,,,,,,9,6,,2,,,8,,7
293,,,,,,,9,3,,9,,,3,,3
294,,,2.0,,,,6,9,,2,,,0,4.0,9
295,,,,,,,6,6,0.0,1,,1.0,10,,3
296,,,,,,,6,1,3.0,6,,4.0,7,,1
297,,,,,,,0,0,,8,,,5,,0
298,,,,,,,9,10,,9,,,5,,3
299,,,,,,,6,8,,1,,,2,,5
300,,,,,,,10,6,,2,,,7,,3
301,,,7.0,,,,7,2,,7,,,2,,0
302,,2.0,,,,,4,7,2.0,8,,,3,,1
303,,1.0,,,,,1,7,,5,,6.0,2,,6
304,,,,,,,6,3,,0,,,0,,10
305,5.0,,,,,,3,2,1.0,2,,,10,,5
306,,3.0,,,,,3,0,,1,,,4,,3
307,,4.0,,,,,8,10,,2,,,7,,1
308,5.0,7.0,,,,1.0,4,1,,4,,,4,,5
309,,,2.0,,,,0,0,,10,,,3,,8
310,,,,,,,6,1,,8,,,6,,5
311,,,,10.0,,,10,10,,0,,,1,,0
312,,,,,10.0,,2,2,,9,,,8,,0
313,,,,,,,2,4,,4,,,6,,0
314,,,,,,,0,6,,1,,,3,9.0,5
315,,,4.0,,,,9,10,,9,,,2,,5
316,,,,,,,0,9,,10,,,2,,6
317,,,,3.0,,,9,5,,10,,,6,,2
318,4.0,,7.0,,,,3,8,,5,,,2,6.0,8
319,,,,,,,3,5,4.0,9,,,9,,6
320,,,,,10.0,,7,5,,2,2.0,,6,,10
321,8.0,,,,,5.0,5,3,,0,,,4,,2
322,,,,,,,4,5,,9,,,3,,1
323,,,,0.0,,,2,1,,6,8.0,,3,,1
324,,,,,,,8,5,0.0,7,,,4,0.0,10
325,,,8.0,,,,8,6,,1,,,4,,9
326,,,,,,1.0,0,7,,4,,,5,,4
327,,,,,,,0,1,,4,,,5,,2
328,,,,,,,0,4,,3,,,4,,8
329,,4.0,,,,,10,9,,8,,,6,,6
330,,,,,,,9,3,,7,,,2,8.0,2
331,,,,,,,9,6,,8,,,6,,1
332,10.0,,5.0,,1.0,,6,1,,1,,,4,,8
333,,,,,,,7,4,,5,,,7,,9
334,,4.0,,,,,5,2,,7,,,2,,7
335,,,,,,,8,7,,1,,,7,,9
336,,6.0,,,,,0,10,,3,,,8,,5
337,,,,,7.0,,7,9,,4,7.0,,1,,6
338,2.0,,,,,8.0,3,4,,10,,3.0,0,,9
339,,,,,,,2,7,,10,,,0,,6
340,,,,,,,9,8,,9,,,5,,0
341,,,,6.0,0.0,,8,4,9.0,9,,,9,,6
342,4.0,,,,5.0,,7,0,,7,,,1,,0
343,,,,,,,5,10,,6,,,1,,7
344,,,,,,,2,8,,7,,,8,8.0,7
345,,,,,,,2,1,,0,,,3,,5
346,,,,,,,5,8,,2,,,1,,8
347,,,,,5.0,,6,4,,10,,,5,,9
348,,,,,,,2,5,,8,,,5,,6
349,,,,,,,8,5,,3,7.0,,4,,1
350,,,,,,,6,7,,6,,,2,,1
351,,,0.0,,,,10,7,,5,,,2,,10
352,,3.0,0.0,,,,0,8,,5,,,1,,9
353,,,,,,,1,2,10.0,6,,,9,,1
354,,,,,,,7,4,,10,,1.0,6,5.0,0
355,2.0,,,,,,9,9,,0,4.0,,0,,3
356,,,,,,,2,10,,9,,,9,,8
357,,9.0,,,,,4,5,,4,,,8,,9
358,,,,,,,8,7,,5,,,9,,0
359,,,,,,,8,8,,9,10.0,,2,,2
360,,,,,,,10,6,,6,,,2,,9
361,,,,,,,7,0,,3,,8.0,8,,2
362,,,,,,,4,10,,3,,,1,,1
363,,,,,,,7,6,2.0,3,,4.0,8,,9
364,,,,,,,8,5,,7,,,2,,7
365,,,3.0,,,,3,0,,4,,3.0,2,,9
366,,,,,,,3,2,2.0,2,,,8,,5
367,,,8.0,,,,7,7,,3,,,8,,7
368,,,,6.0,,,9,3,,8,,,9,,9
369,,,5.0,8.0,,,4,5,,2,9.0,,6,,4
370,,,,,,,2,1,3.0,4,,,9,,7
371,,,,,,,1,8,,8,,,9,,0
372,,,,,,,4,6,,10,,,10,,1
373,,,,,,,7,5,,8,,,1,,8
374,,2.0,,,,,8,0,,7,,,8,,6
375,,,,,,,0,10,,6,,,7,,5
376,,,5.0,,,,7,4,,4,,,4,,7
377,,,,,,,1,3,3.0,4,,,8,,5
378,,,,,,,8,7,,6,,,2,3.0,0
379,,4.0,,,,,1,8,0.0,3,,,10,,7
380,,,,,,,0,7,,4,,,0,,2
381,,,,,,,9,4,,7,,,5,,2
382,,,,,,,5,9,,3,,,3,,9
383,,7.0,10.0,,,,2,6,,0,1.0,,1,,1
384,,,8.0,,,,2,7,,10,,,2,,1
385,,,,,5.0,,7,3,,4,,2.0,7,,7
386,,,,0.0,,,10,1,,5,,,4,,7
387,,,,,,,5,5,,2,,,3,,6
388,,,,,,,0,1,0.0,3,,,10,,0
389,,,,,,,2,8,,10,,,2,2.0,0
390,,,,,,9.0,1,4,,2,,,4,,4
391,,,,,,,7,5,,9,,,7,,0
392,,,,,5.0,,5,3,8.0,2,,5.0,10,,5
393,,10.0,1.0,,,,3,9,,6,,,0,,1
394,,,,,,,4,3,,8,,,8,,9
395,,,,,,,10,8,,6,,,10,,1
396,,,,,1.0,,1,6,10.0,8,,,5,,4
397,,,,,,,4,1,,0,10.0,,4,,7
398,,,,,7.0,,7,3,,9,,,1,,6
399,,,,,,,8,10,,1,,,7,,4
400,,,,,,,6,6,,9,7.0,,6,,7
401,,,,,,,8,10,,4,,,9,1.0,0
402,,,,,,,9,10,,10,,,0,,1
403,,,,,,,5,7,,7,,,1,,1
404,,,,0.0,,,5,1,,9,,,10,,0
405,10.0,,,,,8.0,1,4,,8,,,2,3.0,4
406,9.0,,,,,,5,10,,2,,,1,,1
407,,,1.0,,,,3,7,,8,,,3,,9
408,,5.0,,,,,6,9,,9,,,7,,4
409,,,,,,,4,1,,7,,,9,,6
410,,3.0,,,,,5,6,,3,,,4,,10
411,,,,,,,4,0,,9,,,3,,10
412,,,,,,,3,8,,6,,0.0,8,,10
413,,,8.0,,,,1,3,,9,,,7,,3
414,,,,,,,4,7,,9,,,0,,7
415,,,,,,,7,2,,3,,,1,,8
416,,,,,,,9,8,,8,,,10,,6
417,,6.0,,,,,2,8,,3,,,3,,0
418,,,4.0,,,,3,6,,4,,,6,,6
419,,,,,,,4,2,,5,,,10,,9
420,,,,,,5.0,0,6,,10,,,4,,6
421,,,,,,,8,10,,5,,,9,,9
422,,,,,,,8,2,10.0,7,,,5,,0
423,,,,,,,5,3,2.0,1,,,8,,2
424,,6.0,6.0,9.0,,,0,3,,6,,,9,,10
425,,,,,4.0,,6,9,,6,,,3,,10
426,,5.0,,,,,8,1,,8,,,0,,10
427,,,,,,,7,0,,1,,,0,,3
428,,,,,,5.0,4,1,,9,,,0,7.0,4
429,,,,,,,1,2,,8,,,0,,5
430,,,,,,,6,4,,2,7.0,,2,,10
431,,,,,,,8,1,,10,,,1,,9
432,,,,7.0,,,10,4,,7,,,10,,8
433,,,,,,,0,1,,0,,,3,,3
434,,,10.0,,8.0,,4,2,,9,,4.0,9,,9
435,,,0.0,,,,10,5,,7,,,1,,10
436,,,,,,,1,10,,2,,7.0,1,,4
437,,,,,,,2,3,6.0,9,,,7,10.0,9
438,,4.0,,,,,4,0,10.0,7,,,10,,4
439,,,,,,,4,8,,3,,6.0,0,,4
440,,,,,,,8,0,,10,,2.0,1,,5
441,,,9.0,,,,7,0,,10,,,7,,5
442,,,,10.0,,,1,10,,5,5.0,,8,,8
443,,,,,,,0,2,,2,,,1,,10
444,,,,,,,3,10,,7,,,9,,3
445,,,,,,,7,9,,4,,,6,,9
446,,,,,,9.0,8,1,,2,,,3,,10
447,,,,,,,6,4,,4,,,9,,3
448,,,,,,,1,8,,0,,,4,,0
449,,10.0,,,,,0,7,,0,,,4,,6
450,,,,,4.0,,1,8,,10,,,0,,9
451,,,,7.0,,,4,6,,6,,,2,0.0,2
452,,,,0.0,,,8,1,,1,,,7,,1
453,,,4.0,,,,5,5,,6,,,5,,9
454,,,,,,,3,9,,4,,,0,,1
455,,2.0,,,10.0,,7,7,,0,,,8,,4
456,,3.0,6.0,,,,7,9,,7,,,1,,4
457,,,,,,10.0,4,9,,6,,,10,,8
458,,,7.0,,,,0,10,,7,,,6,,0
459,,,,,10.0,,10,3,,9,,,2,,5
460,,,,,,,10,9,,0,,,6,,3
461,,,5.0,,,,9,7,,2,6.0,,6,,8
462,10.0,7.0,,,,,4,4,1.0,0,,,9,,3
463,,,,,,,3,5,,8,,,5,0.0,8
464,,6.0,,,,,10,1,,9,,,0,,8
465,,,,,,,4,2,,8,,,8,,1
466,,,,,4.0,,0,1,7.0,10,,,5,,4
467,,1.0,,,,,8,8,,7,2.0,,1,10.0,6
468,,6.0,,,,,10,10,,2,,,8,,4
469,,,,,9.0,,1,8,,8,,,8,,7
470,9.0,,,2.0,,,8,3,9.0,8,,0.0,8,,0
471,2.0,,,,,,3,0,,5,,,1,,0
472,,1.0,1.0,,,,9,10,,1,,,1,,7
473,,,,,,,7,10,,6,4.0,,4,7.0,2
474,,8.0,,,,,1,4,,10,8.0,,10,,3
475,,,4.0,5.0,7.0,,9,1,,6,,,0,,7
476,,,,,,,6,0,,4,,,4,,8
477,,,,,,,9,6,,2,,,1,,5
478,,,,,,,4,7,,2,,,10,,4
479,,,,10.0,,5.0,1,7,,10,,,7,,0
480,,,,,,,1,5,,8,,,9,,1
481,,,6.0,,,,2,9,,3,,,10,,7
482,,,5.0,,,,6,1,3.0,10,,,4,,6
483,,,,,,,10,7,,3,,,0,,2
484,7.0,,,,,9.0,9,10,,1,,,4,,9
485,,,,7.0,,,0,8,7.0,4,,,7,,9
486,,,,,,,7,2,,4,,,4,,4
487,,,,,,,0,0,,8,,,9,,0
488,10.0,,,,,,4,1,,8,,,4,,8
489,10.0,,,,,,10,4,,7,,,2,,7
490,,,,,,,1,7,,4,,,4,,8
491,,,,,,,6,6,,4,,,1,,6
492,10.0,1.0,,,5.0,,4,0,,0,,,7,,10
493,,,,8.0,,,4,1,,4,,,7,,5
494,,,9.0,4.0,,,4,3,,2,,,2,,0
495,,,,,,,7,1,6.0,3,,,3,,3
496,,,,8.0,,,1,9,,7,,,6,,4
497,,,,,,,10,7,8.0,4,8.0,,9,,1
498,,,,,,,5,0,,0,,3.0,5,,3
499,,,,,,,8,3,,2,,,0,,2
500,,,,,,,3,9,,10,,,1,,7
501,,,,,7.0,,5,1,,5,,,2,,7
502,,,,6.0,,,1,4,,3,,,6,,6
503,,,,3.0,,,9,10,,6,,,1,,2
504,,,,,,,7,6,,8,,,8,,1
505,,,,,,,6,1,,8,,,3,,5
506,,,,,3.0,,10,7,,6,0.0,,3,,9
507,,,,,,,9,8,,4,,,0,,7
508,,,,,,,5,0,,7,,4.0,8,,1
509,,,,,,,5,2,,5,,,5,,7
510,,,,,,,7,5,,10,,,6,,0
511,,,,,5.0,,7,6,,5,,,3,,6
512,4.0,,9.0,7.0,0.0,,2,3,,1,,,5,,9
513,,,,,,,7,10,,8,,,6,,8
514,,,,,,,7,4,,5,,,0,,8
515,,,,,,,3,5,,10,,,5,,4
516,4.0,,8.0,,8.0,,6,4,,9,,,3,,7
517,,3.0,3.0,,,,1,6,,1,,,1,,3
518,,,,,,,10,3,,1,,,0,,8
519,,,,,,,6,3,,0,,,3,,1
520,7.0,,,,5.0,,9,7,,7,,,1,,8
521,,,,,,,9,2,,6,7.0,,4,,2
522,,,,,,,6,4,8.0,6,,,10,,0
523,,,,,,,9,10,,10,,,2,,9
524,,,,,,,9,2,,0,10.0,,1,0.0,10
525,,,,,,,8,10,,1,,,1,,8
526,,,,,,,0,7,,2,5.0,,5,,9
527,,1.0,,,,,3,8,,10,,,9,7.0,6
528,,,,,,,10,3,,2,,,5,,4
529,,,,,,,10,7,,9,,0.0,6,,3
530,,,,,,,1,0,,10,,,2,,8
531,,,0.0,,,,1,0,,6,,7.0,2,,2
532,,,,,,,9,7,,3,,,10,,2
533,,,,,,,8,6,,8,,6.0,10,,4
534,,,1.0,,,,0,3,,1,,,5,,1
535,,,,,,0.0,8,6,,0,,,6,,10
536,,,8.0,9.0,,,9,2,,8,,,8,3.0,6
537,,,,,,,9,8,6.0,4,,,3,,5
538,,9.0,,,,,5,8,,4,1.0,,2,,5
539,,2.0,5.0,,,,2,9,,5,,,10,,10
540,,,,,,,3,4,,8,,8.0,7,,1
541,,,,,,,10,4,,1,,8.0,8,0.0,7
542,,,,,,,2,9,,3,,,8,,4
543,,,,,,,8,3,,9,,,3,,2
544,,,1.0,,,,1,4,,10,,2.0,0,1.0,7
545,8.0,,,,,,8,9,,3,,0.0,6,,7
546,,,,,8.0,,7,3,,8,,,3,,4
547,,,,,,,8,9,,5,,,2,,1
548,,,,,,,8,0,,3,,,1,,5
549,,,,,,,6,8,,7,,,1,,7
550,,0.0,3.0,,,,5,5,,6,,,8,,6
551,,,,1.0,,,8,3,,7,,,9,,5
552,,,,,,,9,3,,8,,,10,0.0,1
553,,,,,,,1,5,,1,,,9,,1
554,,,,,,,7,5,,9,,,0,,7
555,,,,,,,8,7,,6,,7.0,9,,5
556,10.0,,,,,,9,6,7.0,0,,,8,,3
557,,,,,,,4,0,,7,3.0,,1,,5
