,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
134,5,6,0,2,10,8,1,10,1,0,4,5,0,2,4
135,5,1,3,5,1,0,4,5,8,8,8,1,10,2,10
136,10,8,0,7,6,8,7,8,6,3,2,0,2,5,9
137,8,6,1,1,8,10,2,2,3,3,8,3,0,1,4
138,6,8,7,5,6,7,2,1,0,8,6,6,4,6,2
139,8,5,3,7,6,0,0,0,5,4,8,3,4,7,6
140,3,1,2,3,6,3,4,1,0,4,3,5,6,0,7
141,0,0,2,0,7,8,1,0,6,7,3,6,5,3,0
142,7,10,4,3,5,4,8,10,0,1,2,7,3,3,0
143,4,4,0,9,7,4,0,7,8,2,9,1,8,10,1
144,7,7,4,3,9,9,5,8,8,3,7,8,0,1,2
145,3,1,0,7,5,0,0,2,6,2,9,1,5,5,3
146,5,0,6,7,1,2,3,8,0,2,7,4,2,8,1
147,10,5,3,1,8,7,5,9,0,0,10,0,7,6,7
148,8,9,4,8,4,1,2,5,2,10,1,3,1,0,5
149,8,1,1,7,7,2,10,9,10,2,2,4,5,5,8
150,6,1,10,8,8,5,5,10,4,6,2,10,3,4,7
151,9,6,6,5,6,10,8,10,10,10,10,3,0,1,1
152,0,9,2,1,5,2,8,6,1,0,3,10,8,8,0
153,3,5,9,2,2,8,6,3,9,1,5,8,5,9,1
154,5,0,0,5,4,9,1,8,0,2,3,9,5,9,3
155,2,7,10,4,1,0,5,0,7,10,3,10,10,1,5
156,0,0,6,6,6,10,1,2,9,8,10,4,0,9,7
157,6,1,4,0,2,3,5,5,5,4,10,1,9,1,3
158,4,6,6,8,2,0,9,5,8,10,6,10,9,0,0
159,8,6,7,8,10,0,10,7,9,8,2,3,8,9,8
160,8,2,1,2,9,5,5,5,0,2,7,8,2,10,3
161,4,8,9,8,3,1,6,8,6,6,2,1,6,7,9
162,6,7,6,8,10,10,6,5,10,6,8,3,7,2,6
163,4,10,7,2,5,6,9,10,10,4,7,7,9,4,8
164,8,3,7,9,1,8,7,3,3,0,0,3,7,3,8
165,5,0,2,1,8,3,6,7,3,0,9,10,5,0,4
166,0,3,10,0,2,5,4,9,1,3,5,2,6,9,0
167,10,5,7,9,9,5,8,9,6,3,8,0,4,0,1
168,7,10,0,2,9,7,2,2,5,3,4,0,7,7,8
169,8,6,7,6,6,6,4,9,2,3,2,8,3,6,6
170,10,5,8,0,3,4,8,4,0,6,2,1,0,10,9
171,9,0,2,5,3,3,3,0,1,2,3,6,1,1,0
172,9,5,9,0,0,8,6,7,2,10,0,2,10,5,7
173,6,0,3,7,5,3,0,10,2,10,4,6,8,4,10
174,6,2,2,10,4,5,7,7,2,2,3,9,4,5,5
175,5,4,5,6,5,3,2,9,8,2,1,0,10,7,1
176,2,0,4,10,10,10,3,7,1,7,10,9,6,9,1
177,3,9,3,2,7,2,3,8,9,4,6,4,2,6,3
178,5,6,7,8,0,4,7,1,4,10,4,0,9,2,8
179,2,9,0,1,9,9,0,9,9,8,4,3,3,1,6
180,5,10,9,8,6,4,3,6,4,4,2,4,0,7,1
181,10,5,5,8,1,5,1,1,1,10,0,0,10,2,6
182,1,2,2,10,6,9,7,2,6,6,6,6,6,2,1
183,2,2,5,9,8,10,3,9,2,1,4,6,9,10,5
184,2,0,7,7,6,0,2,7,5,5,2,1,3,10,4
185,5,7,4,2,9,9,9,2,3,2,10,2,0,1,2
186,1,0,8,3,8,6,1,8,7,8,0,6,5,3,6
187,5,6,3,1,5,8,10,10,3,4,5,0,0,10,4
188,10,5,6,7,10,6,6,3,7,10,4,10,8,3,10
189,4,6,0,6,8,10,5,9,6,4,3,10,1,3,6
190,6,6,7,1,9,7,4,1,0,10,10,2,1,9,8
191,5,8,8,8,10,10,5,3,8,0,1,3,1,0,9
192,9,0,7,2,3,7,1,10,0,4,2,1,2,9,10
193,0,10,0,6,5,8,3,2,8,0,3,4,3,7,9
194,10,4,9,5,1,6,4,8,3,5,9,5,7,4,9
195,7,9,6,5,0,5,3,8,6,8,9,10,8,10,8
196,7,2,8,0,4,1,6,9,7,2,7,2,9,0,9
197,10,4,9,0,8,9,6,9,1,2,10,2,10,9,1
198,6,0,5,0,8,10,3,8,1,0,6,3,7,8,3
199,10,4,8,9,4,4,10,7,2,7,5,0,2,10,6
200,1,2,4,9,7,4,2,4,2,2,2,2,6,0,3
201,10,6,7,2,0,9,6,1,5,3,9,2,2,5,0
202,1,10,6,6,8,3,2,1,9,8,0,5,0,7,4
203,1,2,1,7,6,3,1,5,8,8,7,6,4,3,3
204,10,7,3,2,6,6,9,5,6,9,7,8,2,5,0
205,5,2,9,1,9,9,5,8,10,4,1,2,7,8,5
206,2,5,8,5,9,1,4,1,9,5,0,5,3,8,7
207,3,4,8,3,6,10,7,3,10,5,10,0,3,7,0
208,0,6,9,3,9,2,2,5,10,5,8,7,1,2,2
209,0,1,9,2,0,3,9,10,6,2,0,9,4,10,9
210,9,4,2,5,2,6,5,10,9,3,7,9,1,4,3
211,9,9,3,6,2,2,8,9,9,9,8,10,0,3,8
212,0,5,9,2,1,0,6,6,7,5,8,5,0,8,0
213,0,4,2,8,7,9,8,9,0,2,9,6,8,0,8
214,5,10,0,6,4,9,8,7,7,6,6,8,9,1,0
215,7,8,2,0,9,5,8,5,0,8,3,0,7,5,1
216,8,7,1,9,10,1,5,8,9,7,8,3,6,10,2
217,0,6,5,2,2,7,6,8,5,6,8,10,0,1,2
218,3,6,2,10,10,2,7,10,4,0,1,3,7,6,1
219,7,5,6,0,8,3,3,7,1,8,7,8,5,7,5
220,9,3,4,9,2,3,9,3,6,6,7,8,6,7,7
221,8,10,3,1,5,9,7,10,7,8,7,7,9,3,5
222,10,5,10,5,2,2,0,0,6,2,5,5,0,5,1
223,6,9,0,7,3,2,0,1,6,6,5,0,1,8,7
224,1,1,4,9,10,8,4,6,10,1,6,3,4,1,9
225,8,5,1,3,2,5,10,3,4,6,8,2,2,9,8
226,1,8,2,8,10,4,3,2,9,5,8,4,2,6,6
227,7,10,8,2,2,8,7,3,8,2,3,3,3,8,2
228,10,4,3,2,0,9,6,9,5,4,0,4,2,9,3
229,9,1,9,8,3,5,8,5,2,6,8,6,4,9,9
230,6,5,2,9,8,8,8,0,6,10,5,6,1,7,9
231,0,2,3,10,3,2,6,9,6,3,2,0,1,4,6
232,3,7,9,0,0,5,2,2,8,2,9,8,8,4,10
233,10,9,6,2,1,9,4,10,10,9,8,10,8,6,0
234,7,10,6,2,8,6,9,7,3,2,9,6,4,3,5
235,2,5,5,7,4,9,4,3,4,8,0,9,7,3,7
236,6,0,5,9,9,6,3,7,3,0,3,3,0,0,0
237,1,6,3,0,4,1,6,2,6,4,2,7,10,6,8
238,10,3,3,7,2,5,8,0,9,8,5,10,8,1,9
239,9,9,9,9,2,5,5,1,9,5,10,6,0,5,3
240,2,4,0,3,4,1,3,0,4,9,6,10,6,5,2
241,8,9,10,0,4,5,10,8,4,9,9,1,1,6,4
242,6,0,9,1,10,0,0,5,0,2,9,2,5,4,7
243,7,8,8,7,5,9,0,4,5,3,9,9,3,10,1
244,5,8,10,2,9,9,9,5,7,1,1,3,10,5,6
245,6,6,1,2,5,0,9,9,5,5,3,2,8,8,6
246,6,0,5,4,1,7,3,4,4,3,1,6,10,5,10
247,1,1,7,5,2,2,10,6,7,2,3,3,6,1,6
248,3,3,6,6,0,7,4,0,8,4,9,9,0,8,2
249,8,7,3,6,7,1,1,1,1,8,5,4,9,5,7
250,1,7,0,9,8,8,8,2,4,9,9,7,6,4,10
251,10,3,5,10,3,10,8,7,10,3,10,6,4,8,10
252,5,10,3,9,1,1,8,10,6,2,0,0,8,9,7
253,9,2,2,4,9,4,7,8,2,10,2,8,0,5,2
254,4,10,6,2,0,0,2,2,5,4,3,6,2,10,2
255,3,8,1,3,2,9,9,3,8,10,1,2,4,10,10
256,10,10,5,5,6,7,0,0,4,6,3,10,10,5,7
257,9,2,5,9,9,7,0,2,2,4,7,8,9,8,7
258,5,0,5,7,8,7,7,1,4,3,4,2,5,9,3
259,10,3,4,2,0,9,3,8,2,4,4,5,10,3,10
260,7,7,5,5,8,7,2,5,7,5,0,1,0,7,9
261,6,2,9,6,5,2,4,5,10,2,7,10,7,4,7
262,8,0,2,1,5,8,1,9,5,4,9,0,9,3,10
263,10,1,6,4,2,1,3,1,10,1,2,5,7,4,2
264,1,7,9,7,0,0,1,2,10,4,9,1,6,0,6
265,5,7,3,1,5,1,0,0,3,10,3,8,5,9,0
266,8,4,5,4,6,9,5,7,4,1,7,4,9,5,1
267,7,5,1,6,8,4,9,2,1,1,5,1,8,3,9
268,5,1,3,3,2,4,6,6,6,2,2,0,1,0,5
269,5,8,8,2,6,1,8,5,2,9,3,0,9,0,3
270,8,1,0,6,6,1,1,5,8,4,10,3,1,3,1
271,1,2,2,9,4,3,8,8,10,6,10,2,5,5,1
272,7,0,10,7,2,3,4,3,5,9,5,5,5,4,9
273,4,1,6,9,5,3,0,2,6,0,4,10,6,7,8
274,3,3,10,1,7,4,1,7,7,4,7,7,0,0,3
275,5,0,2,1,9,4,5,3,5,9,1,8,6,9,3
276,6,2,9,10,5,5,3,3,2,1,9,10,7,1,8
277,3,3,2,6,1,4,2,8,9,3,5,8,0,5,0
278,2,7,0,1,1,1,4,2,4,10,1,8,9,4,3
279,8,3,8,0,8,9,3,8,6,10,1,1,0,6,9
280,9,5,3,2,3,7,3,3,0,5,1,3,8,2,9
281,8,7,3,7,10,8,2,0,9,8,1,0,3,2,10
282,9,2,4,6,0,8,5,6,2,1,9,4,9,3,0
283,10,5,1,1,4,1,0,10,1,0,1,10,4,1,8
284,4,6,8,7,6,6,10,9,6,9,9,1,6,6,2
285,1,8,3,4,0,10,6,2,1,8,3,0,0,8,2
286,0,8,6,0,5,1,1,1,0,2,2,2,4,7,6
287,3,0,6,1,0,6,1,5,7,2,8,9,7,0,1
288,0,10,7,5,4,0,10,9,9,8,10,9,4,8,6
289,0,4,4,2,4,2,9,0,1,7,5,9,9,7,3
290,9,10,8,1,4,2,6,8,6,4,5,0,6,8,5
291,3,1,0,4,4,5,8,10,6,9,6,6,5,8,2
292,0,6,5,9,10,10,5,3,7,0,4,1,4,10,1
293,5,1,5,8,6,9,8,0,4,8,3,9,6,7,1
294,2,7,1,9,8,3,9,6,2,2,8,2,7,1,5
295,4,0,1,3,0,8,3,8,0,8,9,1,5,1,4
296,2,5,9,2,3,9,8,9,6,2,6,10,10,5,6
297,6,1,1,7,0,5,7,9,6,3,2,6,6,6,8
298,2,0,3,7,0,5,8,4,4,8,6,1,1,9,4
299,6,8,3,4,3,3,3,6,6,10,3,8,7,10,2
300,8,6,8,3,6,5,10,10,10,2,10,0,3,9,8
301,5,9,10,5,2,5,4,7,3,5,8,0,1,9,7
302,7,1,8,0,7,0,7,8,5,4,10,4,3,5,3
303,5,7,3,7,5,1,7,1,10,4,0,2,10,6,6
304,3,3,8,3,9,3,2,0,4,0,7,10,8,10,5
305,8,1,4,4,9,4,8,1,9,5,2,4,6,6,9
306,5,1,1,7,0,0,0,4,0,8,9,5,4,8,8
307,3,1,1,6,1,2,5,3,2,4,4,8,5,7,1
308,10,9,7,6,2,1,6,9,9,5,3,8,4,3,3
309,9,10,4,2,2,3,9,1,5,7,4,6,6,4,9
310,2,3,10,10,5,9,4,6,6,6,10,0,3,8,4
311,0,9,2,9,10,2,6,10,10,7,0,2,4,1,8
312,2,8,0,8,3,0,10,10,6,5,0,6,2,7,6
313,7,0,2,0,4,9,7,7,10,7,5,5,3,7,1
314,8,10,0,7,3,10,9,9,8,7,8,5,8,8,8
315,3,9,7,0,9,8,3,10,0,1,2,2,8,8,2
316,3,3,5,2,8,9,5,4,4,5,10,7,2,6,8
317,0,7,8,5,10,6,1,6,3,6,0,0,8,10,5
318,0,8,4,9,9,2,6,2,2,3,0,0,1,3,10
319,8,7,10,4,4,1,5,2,0,2,2,1,5,0,7
320,0,2,4,4,2,9,1,9,2,1,8,7,0,3,0
321,0,9,5,0,2,2,8,1,7,8,6,9,9,2,2
322,10,4,4,0,0,1,4,7,8,9,4,5,8,10,4
323,4,8,5,1,4,10,7,2,0,0,9,1,2,2,6
324,5,5,5,4,6,7,4,5,1,4,9,3,1,9,4
325,1,9,4,9,9,9,3,8,0,5,3,5,2,5,5
326,8,2,7,1,10,6,1,8,7,5,7,3,10,8,10
327,1,6,2,0,7,7,2,4,5,8,5,3,3,6,8
328,5,8,6,3,3,1,8,7,0,6,7,4,2,6,6
329,7,4,8,4,8,9,7,5,0,6,4,10,0,2,7
330,8,5,7,9,0,6,7,2,3,6,5,5,7,6,8
331,8,4,3,6,9,0,8,7,4,5,1,2,8,3,2
332,7,7,10,8,9,2,0,4,7,6,6,5,0,5,3
333,2,3,4,6,9,0,7,1,3,7,0,4,2,7,0
334,0,3,1,9,2,5,9,5,0,2,0,7,3,8,9
335,6,3,2,7,9,3,4,6,9,5,0,5,5,10,6
336,10,7,6,8,5,6,2,2,1,4,0,4,10,6,0
337,0,8,10,10,4,9,8,4,6,1,6,7,2,0,5
338,0,6,5,9,6,4,3,4,10,2,3,2,8,1,5
339,5,5,1,6,7,7,4,5,6,1,6,2,8,3,3
340,3,5,9,1,10,8,4,4,10,6,8,1,0,7,5
341,3,2,2,1,9,1,9,9,1,6,1,3,7,5,8
342,10,7,0,4,5,2,6,4,2,0,0,7,4,2,0
343,5,10,10,1,7,5,10,0,0,6,2,7,8,0,7
344,4,5,4,9,7,9,4,3,3,8,5,1,0,1,0
345,0,10,6,0,0,8,2,4,8,1,2,1,6,4,3
346,1,9,2,10,3,2,4,3,1,10,9,8,2,6,5
347,6,1,5,9,6,5,10,9,6,0,1,2,4,1,9
348,6,7,2,6,9,8,1,6,10,10,7,10,7,4,8
349,10,1,10,9,9,9,1,9,10,2,3,8,0,1,0
350,10,0,1,8,8,2,2,10,8,3,9,4,10,5,7
351,9,9,9,4,0,6,6,8,2,5,6,1,2,6,7
352,9,3,0,10,0,8,7,6,0,10,0,10,2,3,6
353,9,0,3,0,7,8,8,5,0,6,3,10,7,10,7
354,2,6,6,6,5,7,0,3,7,8,7,10,5,8,5
355,9,6,0,2,1,9,2,1,8,3,6,0,2,0,6
356,10,10,7,1,3,1,9,2,1,6,3,8,4,6,5
357,2,0,4,4,2,9,10,3,4,4,1,5,0,0,0
358,5,5,7,9,8,7,0,4,3,8,5,3,7,2,0
359,3,3,9,8,0,4,5,9,9,3,10,1,3,1,1
360,4,2,9,5,4,4,4,5,6,4,10,10,7,3,7
361,1,1,6,3,5,10,1,1,6,1,10,4,6,0,1
362,1,0,3,5,7,6,4,7,3,8,10,1,9,9,10
363,5,10,2,5,7,8,2,2,2,5,2,4,9,7,1
364,10,2,1,7,6,8,6,6,1,0,6,9,10,7,8
365,6,5,3,8,6,0,10,1,2,0,1,1,7,4,7
366,0,7,10,6,6,3,4,6,1,6,1,2,1,6,7
367,1,5,5,3,0,5,5,2,7,2,5,1,9,5,8
368,3,7,7,4,10,1,7,8,4,2,5,4,5,1,3
369,0,4,4,8,6,2,2,7,6,7,8,2,10,9,8
370,4,8,0,6,0,5,0,0,2,0,5,6,2,1,6
371,3,2,1,3,3,9,9,1,7,7,9,5,2,8,7
372,2,7,1,3,10,2,5,1,4,0,0,6,1,1,10
373,7,9,8,4,1,2,0,5,7,3,2,4,5,10,8
374,5,9,3,0,3,2,1,9,3,7,0,7,8,8,0
375,10,3,0,9,3,0,1,5,5,2,10,2,9,1,0
376,0,6,0,7,0,7,6,0,0,7,6,2,6,1,8
377,4,8,0,3,5,2,9,2,1,8,8,9,10,6,2
378,7,4,4,0,6,8,8,7,6,2,6,9,1,7,0
379,8,7,10,8,8,2,3,7,0,7,1,8,9,2,9
380,0,4,6,2,1,2,8,3,6,2,2,5,4,7,0
381,4,0,10,6,10,8,2,7,4,7,5,1,2,1,8
382,4,2,6,1,1,7,8,7,4,10,1,7,6,5,7
383,5,1,1,7,2,7,4,8,4,8,3,0,8,1,2
384,7,5,0,7,4,0,3,7,4,3,6,0,2,0,9
385,10,1,1,1,9,9,2,6,7,3,0,5,2,8,10
386,10,6,9,4,2,5,6,3,0,5,3,4,4,1,2
387,9,4,5,1,9,0,1,9,10,4,0,9,10,5,3
388,5,10,5,1,9,4,1,3,1,3,8,3,4,4,0
389,7,2,2,5,5,8,6,10,1,7,8,5,8,8,5
390,1,5,8,10,0,7,1,6,3,7,9,2,7,5,10
391,6,8,7,1,10,3,6,9,2,6,8,9,5,1,9
392,10,1,2,9,9,7,3,7,5,4,8,8,0,5,0
393,5,3,8,1,2,6,7,1,8,3,3,1,10,6,3
394,9,2,1,2,10,9,1,4,4,2,5,5,8,7,4
395,2,6,4,9,4,9,9,3,9,9,0,8,0,9,8
396,10,4,0,7,1,8,8,5,10,2,5,4,2,7,5
397,0,3,9,2,3,9,1,1,10,3,0,7,4,4,2
398,3,9,2,9,8,6,2,8,4,3,6,3,5,8,4
399,8,1,9,10,4,3,5,6,0,8,6,2,3,3,4
400,3,6,2,8,3,6,9,4,5,1,9,7,9,7,10
401,8,8,3,9,10,9,6,8,2,0,9,8,3,6,10
402,3,3,5,3,0,8,2,1,3,0,3,5,9,10,1
403,3,4,10,1,4,0,1,1,6,10,1,5,8,0,10
404,6,0,7,8,1,4,3,4,5,0,2,7,7,6,2
405,2,3,3,5,9,2,7,4,4,3,10,5,4,8,6
406,3,4,9,3,9,6,2,6,5,5,3,2,10,3,5
407,3,8,8,1,7,2,5,7,7,8,9,1,10,3,10
408,10,4,9,2,7,10,6,4,2,3,5,1,3,1,5
409,3,1,3,10,4,5,9,5,4,6,5,2,1,2,6
410,1,5,3,6,7,3,3,4,0,6,7,0,5,2,6
411,4,6,5,1,2,3,7,1,3,1,5,8,2,3,6
412,3,2,8,1,8,5,9,1,1,8,10,5,4,8,4
413,8,4,0,2,4,5,7,10,2,6,5,3,1,1,4
414,2,5,8,9,10,6,6,2,1,10,10,1,5,8,1
415,2,4,5,2,4,9,8,8,10,5,10,2,0,6,2
416,5,1,5,3,6,10,7,0,3,4,8,2,10,6,0
417,3,10,9,0,7,1,10,9,7,3,2,1,10,5,10
418,1,7,3,0,2,1,4,0,9,5,3,8,7,0,3
419,7,5,6,4,6,8,2,7,6,0,6,1,6,6,8
420,10,1,8,1,10,4,8,1,5,6,3,0,0,10,4
421,8,1,3,9,0,9,0,1,7,6,0,4,3,5,0
422,1,10,9,4,0,3,4,5,4,4,1,0,0,6,4
423,3,2,5,9,8,7,0,10,3,10,4,0,8,1,5
424,10,6,2,5,0,6,9,1,3,8,1,1,10,6,4
425,2,1,8,0,2,9,0,2,3,3,8,7,6,9,8
426,10,7,2,7,2,9,0,2,8,7,7,3,8,1,5
427,8,9,1,7,4,10,10,10,8,0,0,9,0,7,1
428,1,9,6,5,8,1,9,4,10,2,5,8,3,7,5
429,10,8,0,0,2,8,6,10,8,9,2,6,10,6,7
430,0,7,2,7,0,1,0,5,9,4,6,7,3,1,6
431,3,9,5,2,8,8,1,3,6,3,3,9,2,7,3
432,2,1,9,3,9,10,5,3,1,4,7,7,1,7,1
433,10,6,0,8,1,1,9,2,8,6,0,1,8,9,2
434,8,5,3,4,10,6,6,6,8,1,3,3,5,1,5
