,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
52,22,0,45,60,67,28,88,95,100,99,18,98,10,69,14
53,79,5,16,98,77,81,44,29,72,84,40,79,7,25,40
54,38,3,95,61,18,85,47,40,28,79,71,91,2,99,74
55,35,5,86,86,70,75,95,46,49,50,61,50,8,89,27
56,53,4,63,66,81,45,61,48,34,16,48,12,9,50,91
57,91,4,74,18,74,52,92,13,88,26,68,11,4,35,36
58,15,6,81,32,56,50,84,50,95,16,69,49,9,70,24
59,91,1,97,31,92,97,22,78,99,61,66,19,3,76,30
60,76,5,87,40,81,54,76,89,10,80,48,37,5,46,78
61,57,1,44,68,69,51,80,37,86,96,69,23,9,44,70
62,98,5,83,97,60,25,69,13,48,20,32,18,3,11,81
63,99,10,54,100,28,13,60,40,53,97,52,10,2,27,33
64,18,2,55,31,78,93,88,64,18,83,62,45,3,40,83
65,58,2,97,16,74,33,71,72,24,29,29,29,4,77,95
66,95,9,18,94,17,74,59,44,61,58,59,83,8,90,38
67,33,0,35,12,67,92,94,46,89,71,31,52,3,82,71
68,44,4,99,85,9,66,78,45,59,88,19,93,10,78,66
69,98,1,30,16,55,20,100,63,77,53,30,70,1,100,95
70,17,3,61,55,87,53,85,10,43,99,62,27,6,32,37
71,53,7,40,93,79,19,16,33,29,37,76,32,7,70,81
72,38,10,32,44,52,52,16,71,20,25,94,92,8,89,48
73,11,8,78,80,76,57,58,48,66,42,18,32,4,97,58
74,29,7,83,23,83,75,56,54,60,97,28,73,0,95,12
75,15,7,66,67,88,90,99,17,69,82,15,77,9,64,19
76,36,4,38,33,42,28,35,9,89,93,43,28,2,88,85
77,70,10,65,81,77,73,53,76,67,26,58,14,10,50,41
78,82,7,62,51,95,59,52,74,24,98,99,31,10,39,44
79,45,0,10,23,92,69,53,61,64,74,46,70,0,41,94
80,60,4,92,99,68,17,46,77,67,42,38,68,9,94,97
81,46,8,37,98,10,93,38,100,21,9,99,18,8,70,41
82,75,8,79,73,92,94,75,97,35,63,88,36,10,58,59
83,81,7,68,16,53,21,11,85,51,41,64,77,2,53,78
84,68,8,16,24,97,35,70,56,99,38,45,79,6,91,17
85,78,10,79,48,78,23,74,86,14,83,82,62,4,66,40
86,58,0,83,10,74,93,20,72,82,20,78,22,6,17,38
87,29,5,82,69,67,17,64,23,39,14,69,35,8,48,9
88,50,1,94,40,48,22,27,33,21,66,65,59,3,33,36
89,55,10,11,55,44,39,10,69,84,41,48,12,3,51,76
90,40,1,60,40,54,20,41,25,75,77,83,14,5,76,47
91,55,8,54,20,42,50,79,16,37,29,29,41,2,61,52
92,65,8,53,18,11,26,90,28,40,75,69,72,9,30,94
93,97,6,77,19,56,71,60,13,35,72,10,68,3,93,23
94,95,5,54,71,40,59,21,52,42,97,49,27,6,71,74
95,20,7,51,73,56,58,34,19,11,59,43,85,2,42,70
96,72,1,95,36,64,19,22,51,39,58,37,88,8,91,36
97,22,8,89,42,100,93,69,71,13,25,83,26,7,34,75
98,11,4,48,13,90,83,44,55,53,40,71,72,9,84,30
99,40,4,86,62,52,61,20,88,60,27,49,95,9,94,43
100,41,6,65,62,62,67,59,100,39,61,98,44,4,73,25
101,67,7,74,12,74,82,25,58,65,90,74,17,4,81,39
102,86,2,100,98,74,34,81,30,64,35,41,28,4,16,41
103,87,0,96,95,73,13,67,23,63,72,94,15,3,22,14
104,98,6,55,72,41,41,82,77,72,55,51,83,3,77,19
105,92,8,53,62,24,43,75,21,86,51,90,63,6,93,17
106,27,5,24,72,25,56,50,58,47,47,27,91,1,77,78
107,46,9,15,68,53,68,66,61,37,19,78,78,5,36,58
108,27,8,38,52,26,84,56,92,13,43,87,58,0,74,10
109,21,10,58,10,72,73,58,39,64,14,30,9,2,55,95
110,40,10,16,18,47,80,79,61,33,52,42,71,5,34,46
111,24,1,66,43,9,28,47,95,29,72,19,82,3,31,89
112,16,5,22,95,28,91,58,25,52,22,90,37,10,39,76
113,77,10,77,79,20,57,82,35,15,40,59,46,3,17,16
114,79,4,55,76,75,94,43,12,28,29,59,38,3,65,72
115,76,8,52,86,55,74,100,21,61,49,41,62,4,10,51
116,26,8,73,21,47,44,95,65,73,87,28,92,3,16,64
117,56,7,26,93,76,67,60,49,21,79,14,51,6,32,64
118,31,3,11,23,87,40,37,14,99,93,81,14,4,50,66
119,30,3,74,43,39,28,14,76,98,62,90,58,7,78,16
120,95,1,49,42,49,38,93,86,78,53,40,18,3,91,81
121,60,5,21,15,78,84,73,46,32,48,88,35,0,98,12
122,52,10,33,53,72,11,43,28,77,9,95,15,5,75,51
123,43,9,90,67,18,44,55,38,94,95,75,75,0,16,40
124,41,4,68,40,100,90,9,27,39,67,95,59,1,38,90
125,81,5,53,52,48,20,49,63,39,13,48,41,7,96,80
126,92,7,57,69,56,84,61,26,29,26,86,19,7,81,95
127,74,9,35,32,63,53,97,67,74,82,59,16,5,76,69
128,10,4,49,30,47,68,23,97,74,99,82,78,5,29,29
129,60,3,71,68,18,31,71,72,80,66,11,54,0,41,33
130,56,5,55,55,31,47,79,93,68,26,80,80,2,82,29
131,83,10,39,14,96,90,67,13,39,25,21,15,10,81,37
132,46,9,70,49,51,20,37,58,26,47,68,99,9,86,23
133,38,6,90,25,65,36,54,84,45,68,55,55,10,91,50
134,12,4,9,43,22,83,14,94,46,59,82,29,7,30,58
135,20,3,72,68,73,57,15,35,9,53,73,86,7,90,81
136,91,1,98,85,9,37,52,79,31,40,68,89,2,31,26
137,82,0,72,63,100,57,53,16,65,38,51,13,2,38,32
138,13,8,33,82,40,80,98,9,17,9,28,48,8,36,25
139,28,9,99,13,57,39,52,94,99,81,10,25,3,48,44
140,16,6,27,76,55,17,92,20,31,64,68,68,3,71,62
141,39,3,82,78,88,23,55,83,92,45,46,32,0,12,66
142,94,5,25,12,37,85,97,19,71,88,20,46,5,84,12
143,76,10,34,43,12,55,30,66,18,11,81,11,3,80,33
144,96,1,13,61,57,16,67,21,76,30,57,11,7,88,16
145,38,1,72,61,84,22,76,77,75,33,33,12,2,80,88
146,25,10,79,82,99,26,21,83,62,58,27,32,1,24,77
147,44,0,27,21,18,67,75,66,65,35,44,91,1,96,29
148,66,5,38,96,79,72,26,98,47,47,30,63,7,67,95
149,39,8,50,50,61,43,19,31,89,41,18,44,5,65,70
150,72,10,15,15,29,88,95,66,38,21,55,17,8,38,99
151,74,10,41,32,47,54,88,47,43,35,34,39,5,70,22
152,89,7,66,14,56,30,15,14,29,26,85,65,9,88,45
153,15,10,15,88,85,19,27,36,89,55,93,35,8,86,48
154,90,7,86,54,59,80,15,74,64,30,71,56,10,51,82
155,23,10,88,69,48,54,48,96,16,44,90,54,2,52,20
156,77,7,16,86,64,88,33,57,78,93,17,69,10,38,93
157,63,2,22,45,65,48,53,61,59,11,68,9,1,80,56
158,96,0,75,18,80,57,89,49,17,14,44,26,6,55,77
159,9,3,57,97,36,29,61,24,67,70,71,45,7,23,88
160,96,0,13,100,44,17,35,32,87,91,84,47,7,12,81
161,97,2,59,76,99,82,11,41,42,77,61,30,7,94,95
162,90,7,34,95,70,81,92,37,29,82,68,69,4,49,36
163,79,8,95,72,63,21,12,82,11,78,100,53,6,30,83
164,12,4,93,42,90,12,73,30,62,30,84,46,2,55,92
165,52,0,72,25,43,57,14,17,73,31,68,83,6,22,63
166,39,0,9,49,94,99,32,47,99,57,46,32,9,78,28
167,29,8,87,72,34,57,80,55,84,68,21,62,2,80,74
168,95,8,91,20,59,42,47,36,47,48,62,86,1,11,43
169,81,6,67,50,18,38,62,26,91,66,47,35,9,62,44
170,10,9,21,87,25,78,83,92,52,16,41,99,7,71,26
171,19,5,99,93,34,60,95,37,16,44,99,42,8,81,43
172,98,2,20,58,35,40,11,42,20,68,23,69,6,77,47
173,81,0,79,92,37,20,31,27,42,88,77,77,5,27,26
174,90,5,19,93,78,66,11,39,9,33,92,87,6,98,53
175,38,10,95,24,9,83,47,17,27,85,35,52,6,93,13
176,86,10,72,71,69,44,67,69,33,96,17,97,3,82,45
177,44,8,82,57,71,91,65,39,43,59,17,18,8,52,85
178,11,5,62,30,64,85,70,25,35,98,89,58,10,21,44
179,35,4,45,47,20,95,75,76,40,59,37,88,1,85,25
180,87,6,23,85,52,45,41,77,84,55,99,72,2,35,53
181,77,3,11,90,67,76,37,97,20,14,61,18,1,86,59
182,31,2,18,51,88,21,97,81,93,50,47,24,2,59,23
183,12,3,75,35,99,30,98,99,66,66,48,33,2,23,90
184,57,8,60,95,13,88,92,82,12,74,40,79,4,67,74
185,44,5,65,79,9,22,22,9,73,89,84,79,1,17,44
186,58,3,20,71,12,73,83,82,81,18,11,24,1,28,55
187,81,2,24,83,19,89,39,65,96,86,37,78,8,30,99
188,28,10,17,20,66,32,98,40,54,55,35,81,2,25,25
189,97,4,61,16,12,74,81,24,19,81,42,29,10,60,51
190,99,4,22,86,30,99,73,20,79,49,93,14,5,64,55
191,89,10,47,14,62,61,68,83,84,27,90,48,10,62,92
192,91,1,39,69,86,38,55,79,56,86,81,73,0,88,99
193,77,8,40,74,20,26,57,34,80,77,15,47,7,52,27
194,46,10,79,76,49,66,50,10,29,93,58,88,6,56,18
195,98,6,88,64,54,67,82,12,48,23,76,88,1,75,44
196,27,7,82,42,36,47,94,76,93,9,98,81,5,21,70
197,43,0,21,100,35,29,26,75,40,73,31,18,7,79,68
198,84,7,62,39,43,23,34,44,80,22,57,71,9,12,26
199,85,3,74,88,31,19,14,94,78,84,37,22,7,28,26
200,60,1,37,31,27,34,89,64,67,28,72,81,1,69,64
201,50,6,66,94,93,85,29,63,14,97,43,17,5,87,10
202,53,5,97,48,43,11,80,31,28,86,76,10,9,26,90
203,70,4,80,21,24,30,78,77,92,45,12,20,9,44,80
204,87,3,96,42,20,33,64,58,75,30,48,92,5,49,76
205,83,2,9,32,47,68,20,91,68,16,50,27,7,16,12
206,62,0,63,66,28,73,67,30,14,98,18,78,8,12,16
207,90,10,78,66,14,56,39,29,34,55,53,70,10,65,13
208,61,6,89,95,91,57,12,16,43,55,87,51,9,55,39
209,68,10,90,23,54,70,65,82,83,53,25,35,9,43,26
210,28,7,92,83,11,20,49,90,56,14,68,86,7,78,82
211,59,7,14,53,46,35,87,28,20,84,23,20,1,55,39
212,57,4,24,69,42,83,61,46,100,97,40,79,3,9,93
213,32,0,68,44,9,84,49,87,92,72,37,63,4,21,44
214,28,8,50,26,77,35,76,10,60,68,99,84,2,22,95
215,80,2,33,14,19,60,59,41,37,62,15,71,10,46,37
216,37,10,78,34,56,85,74,97,99,22,80,22,9,73,87
217,22,7,69,90,18,90,84,74,82,17,99,29,4,29,66
218,60,0,71,43,97,43,11,57,11,18,15,68,1,35,16
219,35,9,87,48,96,21,48,33,84,97,98,17,5,25,16
220,17,0,56,10,18,36,41,68,16,71,76,18,4,52,63
221,30,1,85,43,17,39,19,70,37,68,51,47,3,55,10
222,19,9,85,20,11,54,92,39,56,75,66,85,5,88,78
223,68,5,38,83,76,32,22,33,54,72,51,45,7,61,46
224,48,4,56,74,57,10,91,100,88,30,72,85,5,68,17
225,73,5,16,90,70,76,20,18,84,32,12,50,3,97,14
226,22,2,20,18,93,97,12,61,73,47,54,18,9,56,93
227,55,3,24,85,100,65,90,25,91,45,49,88,6,83,29
228,47,4,48,56,42,9,43,57,57,99,50,98,1,84,88
229,83,7,100,83,21,55,14,23,24,14,42,12,8,19,50
230,58,10,22,81,96,53,35,25,75,40,33,52,9,58,25
231,42,9,14,11,38,80,15,37,42,43,99,47,4,62,38
232,47,4,41,91,80,30,10,69,45,24,49,12,8,23,20
233,56,9,38,27,89,67,91,30,59,67,99,57,6,54,65
234,100,2,21,84,18,98,57,26,40,65,27,58,7,23,79
235,96,4,53,32,72,95,43,29,96,72,20,94,9,28,63
236,29,10,80,47,97,52,58,25,48,77,30,77,4,86,28
237,64,2,57,69,41,50,64,34,25,34,17,30,5,12,93
238,68,6,62,47,22,47,95,34,76,55,82,50,2,38,11
239,28,2,100,29,86,80,85,21,85,34,61,31,2,85,28
240,84,6,73,17,27,45,77,30,77,100,23,41,1,29,33
241,15,5,91,60,97,13,95,91,50,49,61,14,0,43,29
242,74,7,70,12,53,44,54,64,24,21,38,60,8,68,85
243,33,3,59,16,34,62,12,96,86,62,95,64,2,38,90
244,64,5,44,45,55,37,63,79,12,66,83,25,4,12,87
245,41,8,66,80,70,38,27,68,17,66,34,54,1,23,35
246,93,3,46,79,88,20,43,42,42,36,35,12,8,63,53
247,87,6,46,63,70,90,46,53,12,80,88,27,7,99,52
248,29,8,55,82,26,74,29,45,96,80,28,13,0,17,85
249,69,1,80,73,68,33,98,38,23,23,59,99,10,39,39
250,46,1,10,94,10,24,95,80,95,60,10,65,3,41,92
251,67,4,66,45,38,69,41,33,42,78,91,82,5,9,47
252,26,6,73,60,18,40,61,39,28,89,32,76,4,41,98
253,43,8,91,72,9,75,53,50,50,22,69,55,8,66,93
254,31,4,69,96,55,82,85,51,83,53,39,62,6,66,73
255,80,9,95,49,19,17,64,44,39,45,26,32,6,19,23
256,15,4,83,99,78,93,23,68,55,31,43,67,6,14,80
257,94,4,71,57,42,90,13,44,22,48,42,65,4,29,40
258,40,8,87,75,68,31,10,45,26,59,85,37,10,23,97
259,49,4,33,34,48,18,76,35,29,43,33,100,8,90,40
260,74,6,44,9,78,18,29,83,15,42,24,10,3,39,79
261,48,7,64,34,38,51,83,52,35,18,70,57,8,12,64
262,79,5,9,74,50,95,12,92,85,61,91,86,8,32,27
263,37,2,47,17,46,81,11,98,86,78,21,25,4,90,33
264,41,6,78,74,50,77,13,42,22,83,34,89,4,77,56
265,63,5,30,55,56,80,58,85,78,32,28,38,10,87,72
266,39,3,67,18,80,64,58,86,19,76,65,14,10,48,44
267,74,5,35,38,83,21,45,43,96,55,87,95,2,38,88
268,73,7,87,14,48,37,32,81,45,63,22,99,1,73,78
269,90,0,86,51,84,61,96,84,29,46,63,26,5,48,95
270,51,9,64,81,74,97,36,38,15,98,34,86,1,15,79
271,42,2,84,73,20,45,51,21,51,90,73,62,4,41,53
272,14,9,74,71,76,99,39,52,67,76,53,43,9,81,21
273,19,5,14,57,66,49,30,79,68,89,32,72,1,76,94
274,11,4,24,56,68,15,87,80,19,58,15,79,8,92,9
275,57,4,11,73,26,56,92,88,70,65,62,98,10,41,71
276,39,5,59,61,34,82,14,35,98,91,22,72,8,75,92
277,74,7,25,71,62,44,72,20,18,78,60,82,3,64,62
278,14,8,63,34,59,86,48,16,66,22,79,72,2,57,86
279,82,2,49,22,92,66,78,21,84,85,28,74,0,83,36
280,81,5,55,41,37,84,18,57,15,53,39,83,3,85,34
281,16,0,84,56,61,55,42,17,37,35,46,57,9,50,9
282,75,6,24,40,97,25,61,40,14,77,49,38,0,17,17
283,45,8,51,85,97,14,75,34,82,70,93,63,0,65,94
284,33,0,12,75,35,55,97,95,100,89,91,100,9,46,22
285,48,2,91,10,96,39,41,85,13,13,26,64,3,31,64
286,51,8,10,15,17,43,9,56,37,27,93,59,7,62,15
287,71,4,15,18,88,10,85,44,77,57,22,18,10,58,91
288,78,6,77,10,45,53,26,18,91,33,99,83,8,98,50
289,22,7,66,40,56,67,47,94,52,62,59,38,10,66,74
290,27,2,16,31,92,56,25,67,97,33,81,95,5,74,96
291,72,5,93,34,27,11,46,67,75,77,90,96,1,43,27
292,96,8,50,46,37,81,93,75,39,31,32,34,1,32,72
293,15,3,83,66,96,100,62,83,43,41,77,20,2,24,16
294,22,8,58,65,81,85,69,82,64,42,89,90,5,94,99
295,35,7,94,52,33,60,85,38,82,15,72,52,9,74,81
296,65,9,41,40,75,71,74,59,88,33,75,52,9,91,65
297,14,4,90,88,17,43,28,49,84,66,92,11,1,32,78
298,40,2,21,56,22,88,34,24,42,91,14,60,4,49,75
299,16,7,60,77,11,82,15,53,64,24,47,40,2,89,64
300,29,1,35,66,93,69,56,20,91,67,73,80,9,91,24
301,26,0,66,21,13,99,34,53,13,26,56,32,10,35,62
302,99,9,10,47,61,24,36,22,86,14,52,87,9,90,90
303,37,4,24,20,34,88,72,57,60,58,54,33,6,66,17
304,10,10,43,96,11,96,91,56,25,25,50,68,0,86,26
305,72,7,74,68,43,82,27,39,85,80,18,55,8,67,13
306,83,1,73,44,67,59,12,30,56,62,54,52,4,98,66
307,42,10,85,26,38,25,92,21,92,85,9,74,1,51,18
308,70,5,61,46,44,72,10,18,33,28,80,47,5,91,83
309,22,2,85,80,38,33,42,48,97,9,11,63,8,83,50
310,73,1,69,78,39,70,42,28,9,40,96,65,0,55,82
311,89,8,15,70,80,31,41,69,53,71,93,40,6,82,22
312,66,6,63,29,10,100,41,23,77,9,60,92,6,50,40
313,36,6,49,63,22,23,9,43,16,67,67,56,3,11,36
314,92,10,66,21,39,27,63,39,43,92,49,96,5,59,41
315,47,8,23,51,28,24,71,71,89,68,46,80,10,31,40
316,48,6,100,30,10,59,34,33,26,32,67,51,1,48,68
317,23,4,69,78,60,45,96,62,46,34,76,77,6,67,70
318,32,1,59,40,33,49,56,56,28,86,57,23,1,67,74
319,12,5,24,93,18,78,9,41,79,85,20,36,5,69,49
320,100,1,85,48,56,22,31,15,32,94,45,15,7,96,74
321,24,3,14,84,30,41,48,57,71,46,70,83,10,34,13
322,34,6,47,78,34,87,44,61,95,82,79,45,10,96,21
323,47,7,65,29,85,23,100,36,38,54,49,72,7,44,92
324,23,2,99,49,76,42,50,18,39,96,42,26,9,50,14
325,34,10,100,30,38,91,22,70,21,71,82,87,1,11,53
326,18,3,11,13,62,84,88,40,91,85,94,56,0,31,20
327,99,8,25,82,99,41,54,43,98,15,95,69,8,88,72
328,12,5,16,33,21,16,15,70,20,33,39,50,7,68,51
329,40,3,75,63,26,99,25,80,41,86,64,61,2,43,13
330,33,9,45,52,94,15,51,39,72,87,59,59,0,52,50
331,33,6,32,95,99,42,72,30,12,56,81,51,0,69,60
332,23,5,63,54,53,88,98,59,14,18,11,70,2,82,62
333,90,3,82,45,32,89,22,9,96,37,66,48,9,64,18
334,32,0,76,93,20,25,27,43,20,48,23,64,9,62,16
335,65,7,22,75,78,67,37,27,80,27,64,17,0,46,71
336,80,7,88,62,39,58,25,22,30,47,17,48,10,36,77
337,31,5,90,50,79,70,56,13,25,93,32,96,8,95,33
338,38,8,61,15,81,63,86,83,43,22,85,86,1,61,98
339,96,4,85,96,25,23,99,21,81,14,67,59,5,45,58
340,96,6,67,62,11,25,68,17,28,22,34,100,10,75,48
341,33,8,21,66,11,51,96,15,57,12,13,63,8,46,42
342,27,5,58,29,69,28,82,10,76,57,60,34,1,73,61
343,40,1,64,46,42,26,76,32,75,44,53,13,1,28,94
344,65,2,94,58,13,84,93,28,46,65,77,29,4,46,13
345,47,6,66,27,19,88,91,70,57,84,45,55,9,64,15
346,62,8,31,48,33,40,69,44,41,83,69,49,1,94,31
347,97,4,85,60,85,41,50,86,57,68,80,37,5,92,89
348,77,4,100,51,52,61,77,28,21,47,11,40,3,72,27
349,71,8,64,74,92,23,59,28,26,48,20,92,7,45,85
350,41,10,71,41,28,34,35,65,36,85,90,52,3,91,9
351,73,0,78,72,62,72,12,71,85,79,59,48,4,57,72
352,28,7,54,89,15,92,43,53,71,12,25,55,8,75,51
353,46,9,95,47,79,42,29,46,89,68,62,11,1,37,51
354,65,7,87,18,22,35,59,91,20,70,19,22,0,66,28
355,100,2,65,48,36,100,28,59,87,50,84,80,4,46,40
356,36,7,67,81,19,24,11,15,12,59,89,45,6,33,91
357,75,8,65,81,41,88,51,81,51,67,49,17,9,9,9
358,12,1,64,45,26,12,94,64,89,32,69,42,3,23,90
359,59,6,9,12,76,51,79,55,43,12,15,13,10,13,58
360,55,4,32,9,100,62,51,11,13,18,70,67,0,22,44
361,35,4,10,13,74,48,37,59,27,23,41,67,5,78,69
362,22,0,75,41,48,74,89,99,90,25,77,41,2,68,57
363,35,2,60,96,89,63,33,32,12,86,69,19,0,73,43
364,22,6,61,90,83,87,79,56,45,78,62,94,5,57,61
365,80,2,44,28,39,69,84,54,33,43,90,10,3,57,19
366,55,3,44,79,34,24,11,44,63,87,74,92,4,12,88
367,67,0,39,47,99,25,33,86,13,41,63,99,1,60,97
368,24,1,24,64,65,50,85,38,41,50,59,74,8,84,65
369,73,5,16,97,11,84,52,18,40,24,16,46,7,12,25
370,34,1,98,85,89,81,99,79,87,89,21,67,6,84,30
371,12,3,43,34,93,91,33,80,74,81,66,9,2,43,39
372,42,9,66,74,33,76,9,13,90,68,28,34,7,63,71
373,44,10,41,79,52,56,44,84,58,94,33,87,3,78,29
374,36,1,15,44,24,16,60,17,62,69,93,47,8,79,80
375,86,6,86,86,34,89,42,10,92,96,75,60,0,61,56
376,35,3,28,86,71,40,14,59,27,34,34,32,7,98,13
377,14,7,78,58,63,21,45,76,48,66,46,54,9,84,17
378,100,4,89,9,97,62,18,99,93,60,62,69,2,82,35
379,84,9,78,40,75,92,70,79,25,71,15,97,5,73,100
380,10,3,40,60,24,78,86,21,75,23,70,61,6,53,80
381,84,8,58,50,47,60,67,10,79,73,68,62,7,83,75
382,90,2,28,94,9,97,98,91,56,12,97,32,5,29,88
383,60,9,37,100,50,18,68,40,48,39,13,44,4,34,29
384,41,8,30,62,74,50,19,43,38,38,35,39,0,23,72
385,49,10,63,20,29,76,51,23,67,37,53,31,0,68,9
386,52,4,58,75,82,59,86,66,15,72,92,77,9,48,55
387,13,0,13,48,30,15,51,33,48,45,69,56,9,96,74
388,94,5,51,71,43,67,18,79,19,43,84,24,4,64,95
389,67,5,34,70,20,16,27,77,29,55,89,89,7,19,85
390,27,5,21,29,25,45,89,84,42,47,12,43,8,33,88
391,32,3,68,25,20,69,80,95,74,24,71,99,7,33,42
392,55,7,97,83,86,31,17,35,25,90,71,9,3,38,9
393,70,1,35,43,49,11,70,53,94,31,73,54,1,89,93
394,91,10,70,91,45,34,56,26,93,91,46,91,9,87,37
395,66,7,50,21,73,37,63,47,30,89,76,82,0,95,29
396,83,1,86,41,10,61,22,13,64,93,64,83,10,88,62
397,30,1,15,21,41,47,18,69,87,100,17,39,3,55,40
398,29,7,67,58,59,19,79,59,76,50,60,70,2,92,95
399,64,9,12,90,34,36,62,91,12,10,53,69,5,47,55
400,66,0,76,27,74,67,24,90,99,84,46,12,3,76,11
401,73,9,84,73,21,28,65,69,94,85,17,89,4,92,49
402,54,1,62,52,61,35,61,85,38,44,76,39,1,26,83
403,75,8,72,9,21,55,71,39,52,74,82,21,1,85,17
404,83,7,99,99,25,66,65,64,17,27,42,95,8,67,58
405,79,0,69,25,31,49,52,89,21,89,22,34,7,49,10
406,17,6,58,79,78,79,38,68,68,85,80,35,5,42,67
407,83,7,19,90,57,10,95,81,59,100,47,81,7,42,64
408,31,2,45,97,59,82,9,66,11,19,36,59,10,66,49
409,66,3,65,82,35,81,90,49,93,39,78,36,3,44,92
410,52,2,55,22,62,9,63,18,46,49,75,92,3,85,77
411,75,2,79,23,30,56,42,58,23,73,70,25,6,86,16
412,98,6,9,71,74,28,66,55,18,16,87,100,8,18,60
413,65,6,90,87,44,95,16,24,53,44,20,28,4,40,52
414,9,10,77,28,63,55,44,97,53,10,57,13,6,10,98
415,13,2,48,94,62,59,95,82,88,100,47,46,6,75,37
416,62,8,20,11,38,34,96,89,46,12,41,88,9,9,18
417,60,3,45,99,24,72,46,83,15,40,37,97,0,80,32
418,10,4,100,48,16,64,78,99,10,28,85,27,3,76,58
419,23,7,9,85,40,17,95,12,85,67,50,25,10,69,69
420,38,3,53,79,11,39,82,72,55,84,19,98,7,21,65
421,46,7,61,43,60,77,44,82,66,52,80,71,5,28,82
422,40,9,61,19,88,33,68,46,35,38,82,59,9,31,71
423,46,3,61,30,99,78,39,40,69,47,15,91,1,20,53
424,87,7,82,97,12,94,49,29,45,18,30,68,9,79,45
425,32,2,24,62,63,43,65,14,43,14,42,23,7,30,37
426,66,6,40,38,88,67,54,32,53,50,10,80,1,82,55
427,98,4,80,13,39,84,22,31,21,73,10,32,5,99,35
428,48,6,48,97,90,25,37,52,36,19,70,76,6,62,25
429,30,8,28,63,67,94,93,76,57,94,87,73,7,46,67
430,90,4,17,93,98,23,53,49,73,57,41,84,3,92,62
431,36,0,73,51,70,12,32,17,66,16,9,22,10,80,40
432,67,1,13,87,87,10,54,44,72,82,33,55,10,47,63
433,67,10,28,92,58,44,52,57,35,59,11,85,7,38,76
434,70,5,76,77,64,65,27,65,10,59,14,51,1,79,81
