,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
46,6.0,8,,1,,,,,10,,,1,3,,
47,,7,,6,,,,,5,,,4,8,,
48,,5,9.0,9,,,,,0,,,7,10,,
49,,7,,4,,,,,9,,,3,0,,
50,,3,,8,,,,,2,,,6,9,,
51,,7,,2,3.0,,,,5,,7.0,4,3,,
52,3.0,9,,9,,,,,8,,,4,1,,
53,,1,,1,10.0,,,,5,,,5,6,,
54,,3,,1,,9.0,,0.0,2,,,5,9,,
55,5.0,5,,9,,,,,10,,,3,1,,
56,,0,,7,,,,,0,,,1,2,,
57,,4,,5,,,,9.0,8,,0.0,5,9,,
58,,1,,9,,,,8.0,1,,,3,5,,
59,,6,,3,,9.0,,,8,,,9,3,,
60,,10,,5,,,,7.0,2,,,0,7,9.0,
61,,10,7.0,7,,,,,6,,,1,1,,
62,,2,6.0,3,,,,,5,,5.0,1,5,,
63,,0,,9,,,,,9,,,4,4,,
64,,10,10.0,2,,,,,1,,,6,6,,
65,4.0,9,,6,,10.0,,,8,,,3,3,,
66,,0,7.0,5,,,,,9,,,1,5,,
67,,6,,4,,8.0,,4.0,1,2.0,,6,0,,
68,,9,,1,,,,,4,10.0,,8,0,5.0,
69,,7,,1,,,,,1,8.0,,0,6,10.0,
70,,9,,6,,,,,9,,,10,2,,
71,,3,,0,,,,2.0,9,,,10,9,,
72,,5,,0,,,,,4,,8.0,2,8,,
73,,2,,6,,,,,5,,,9,3,,
74,,10,,3,,,,,7,,,10,9,,
75,,9,,7,,,0.0,,8,,7.0,5,0,,
76,,8,,10,,,,,0,,,8,0,,
77,,5,,7,6.0,,7.0,10.0,3,,,1,0,,
78,,7,,3,,,,,3,,,7,0,,
79,,5,,4,,,,,10,,,10,0,,
80,,4,,7,,,,,0,,,9,5,,8.0
81,0.0,9,,1,9.0,,,9.0,4,,,9,6,,
82,,3,,4,,,,,1,,,0,3,,
83,,8,,2,5.0,,,,4,5.0,,4,4,,
84,,3,,1,,,,8.0,9,,,8,7,,
85,,5,,8,,,,,1,,10.0,9,8,,
86,,0,,4,,,,,4,,,10,2,,
87,,5,,10,,,2.0,,6,4.0,,6,3,,
88,,5,,2,,,,,7,,,4,7,,
89,,0,,3,,,,,10,,,2,2,,
90,,9,,3,3.0,,,,2,,,8,6,3.0,5.0
91,,2,,8,,3.0,,1.0,5,,,9,5,10.0,
92,,8,,0,,,,,5,,,7,5,,
93,,2,,6,5.0,,4.0,,3,,,7,7,,
94,,5,,3,,,,,2,,,10,3,,
95,,6,,1,,,,,5,,,1,6,,
96,,3,,5,,6.0,,0.0,9,,,4,6,,
97,,9,,8,,,,8.0,3,,,9,1,6.0,
98,,1,,3,1.0,,,,10,,,5,10,,
99,,1,,0,5.0,,,,4,0.0,,7,1,,
100,,9,,4,,,,,3,,9.0,7,0,,
101,,1,,9,,,,,3,,,7,4,,
102,,3,,5,,,7.0,,7,,,10,10,,
103,,4,,3,,,,,7,,,7,8,,
104,,6,,7,,,,,9,,,1,4,,
105,,9,,8,,,,,6,10.0,,7,10,,
106,,4,,2,,,2.0,4.0,2,,,9,6,,
107,,9,,4,,,,,10,,10.0,2,8,,
108,,6,7.0,8,,,,,3,,,0,9,,9.0
109,,4,,3,,,,,6,,2.0,6,8,1.0,
110,,5,,6,1.0,,,,1,,,1,0,,4.0
111,2.0,6,,10,,,,,6,0.0,,6,10,,
112,,1,,4,,,,,5,,,10,5,,
113,,1,,8,,,,,1,,,0,10,,5.0
114,,5,,8,,,,1.0,7,,,10,2,1.0,5.0
115,,5,,9,,,6.0,8.0,8,,,1,1,0.0,
116,,8,,1,,,0.0,,5,,7.0,1,5,,
117,,10,,8,,,,,3,,,7,4,,
118,,1,,5,,,,,8,2.0,,3,3,,
119,,7,,4,,,,,10,,,9,2,,
120,2.0,0,,0,,,,,6,,5.0,8,5,,
121,5.0,1,,5,,,,0.0,4,,,1,2,,
122,,9,3.0,5,,,,,9,,,7,8,,
123,,8,,3,,,,,8,,8.0,5,3,,
124,5.0,1,,4,,,,,10,,,7,10,,
125,,3,,1,,,,,6,,,10,9,,
126,,6,,2,,,,,5,,,5,6,,
127,,7,,1,,2.0,,,4,,,5,4,,
128,,3,,3,,,,,2,,,7,3,,3.0
129,,10,,7,,,,,1,,,5,4,,
130,,7,,7,,,,,1,,,6,6,,
131,,3,,8,,,,,9,,,7,9,,
132,,3,,5,,,,,0,,,8,8,,
133,,6,,9,,,,,2,,,5,7,,
134,,1,,10,,,,1.0,3,,,10,2,,
135,,2,,1,,,,,0,8.0,,1,9,,
136,,10,,6,,,,,0,,,3,3,,
137,1.0,7,,2,,2.0,,,5,,,4,3,,
138,,9,5.0,0,3.0,,,,3,,,6,4,,1.0
139,,3,,1,,,,,8,0.0,,10,4,,
140,,4,,9,,,,,6,,,5,2,,
141,,5,,0,,,,,9,,,0,8,,
142,,9,,0,,,10.0,,10,,,10,6,,3.0
143,,9,,2,,,,,0,,,9,8,,4.0
144,,0,,5,,,,,8,,,10,2,5.0,
145,,8,,9,,,,,10,,,8,1,,9.0
146,,0,,5,,,,,9,,,6,3,1.0,
147,,10,,2,0.0,,,,1,,6.0,4,7,,
148,,2,,6,,,,,9,,,1,6,,3.0
149,,3,,4,,,,,8,,,7,5,,2.0
150,,3,,3,5.0,,,,3,,,7,4,,
151,,5,,8,,,,,7,,,2,10,,
152,,4,,10,,,,,3,,,5,1,,
153,,9,,7,,,,,3,,,7,8,7.0,
154,,2,,2,,,,6.0,3,,,2,5,,
155,,2,0.0,9,,,,,1,,,10,10,,6.0
156,,8,,8,,,,,4,,,3,8,,
157,4.0,9,,5,,,,,5,,,3,4,,
158,,7,,6,,,,,0,,,7,7,,
159,,0,,0,,,,,4,,,4,3,,
160,,6,,10,5.0,,,,9,,,7,6,,
161,,4,,4,,,,,6,,,9,4,,
162,,10,,1,9.0,,,,10,,,9,0,4.0,
163,,9,,9,1.0,,,,9,,,8,10,,
164,,0,,2,,,10.0,,7,,,5,3,,
165,,1,,10,,,,,10,,,9,4,,
166,2.0,10,,7,,,,,1,,,9,8,,10.0
167,,5,,1,6.0,,,1.0,6,,,4,4,,
168,,9,,2,,,,,8,,,9,10,,
169,,9,,5,,,,,10,,10.0,4,1,,
170,,3,,6,2.0,,,,6,,,10,0,,
171,6.0,7,,9,0.0,,,,8,,,9,7,,
172,5.0,3,,1,2.0,,7.0,,0,,,2,1,,
173,,10,,1,,,0.0,,6,,,1,10,,
174,,4,,4,,,,,2,,,2,8,,
175,2.0,2,,9,,,,,4,,,1,6,,
176,,6,,7,,,,,5,,1.0,0,2,,
177,,6,,4,,10.0,5.0,,0,,,3,2,,
178,,0,1.0,8,,,,,5,,,9,2,,
179,,8,,8,,,,,2,,,1,9,,
180,,0,,5,,4.0,,,2,,,7,7,,
181,,4,,10,,,,,6,,4.0,3,8,,
182,3.0,2,,8,4.0,1.0,,,3,,,8,7,,
183,,10,,5,,,,,3,,,10,9,,
184,,10,,5,,8.0,,,1,,,9,9,,
185,,9,,7,,,,,2,,,9,9,,
186,6.0,3,,1,,8.0,,5.0,2,0.0,,2,9,,
187,2.0,10,10.0,9,,,,8.0,8,,,9,2,,
188,,7,9.0,5,8.0,,,,5,,,5,2,,
189,,4,,1,,,,,4,,,4,3,,
190,,6,,10,,2.0,,,7,,,4,1,,
191,,5,,1,,,,,7,,,7,6,9.0,
192,,5,,2,,,,,5,,,5,3,,
193,,8,,7,,,,,9,,,1,6,,
194,,7,,0,,,,,9,,,8,3,,
195,,1,,4,,,,8.0,6,,,7,9,,3.0
196,,4,,6,,,,,8,,10.0,0,4,,
197,0.0,9,,4,,,,,8,,,1,3,,4.0
198,,5,5.0,4,,,,,0,,,1,5,,
199,,6,,10,,,,,1,,,4,6,,
200,,9,2.0,9,5.0,,,,8,4.0,,8,3,,
201,,1,3.0,7,,,5.0,10.0,2,,,9,2,,5.0
202,6.0,5,,2,,,,,5,9.0,,10,5,,
203,4.0,2,,5,,,,,1,,,7,8,,
204,,0,,3,,1.0,,,2,,,5,10,,
205,,5,,3,,,,,5,,,3,5,,
206,2.0,10,,4,,1.0,,,2,,,4,9,,
207,,3,,0,6.0,,,,10,,,4,3,,
208,,0,,2,,,,,4,,,5,10,,
209,,1,7.0,0,10.0,,,,0,,,0,9,,10.0
210,,0,,3,,,,,4,,,6,10,,
211,,6,,2,,,,,7,,7.0,0,1,,
212,7.0,7,,1,,,,,8,,,9,7,,
213,,6,,4,,,,,9,3.0,,6,9,,
214,,10,,6,,,,,6,,,9,7,1.0,
215,,8,,5,,,,,7,,,5,4,,5.0
216,,4,,3,,,7.0,,1,,,3,7,,
217,2.0,10,,2,,7.0,8.0,,1,,,5,9,4.0,
218,,3,,8,,2.0,,9.0,6,,,3,4,,6.0
219,,10,10.0,9,,,1.0,2.0,1,,,3,4,,
220,,10,,6,,,,,3,,,10,3,,
221,,0,,10,3.0,,,,1,,,6,4,,
222,,7,,8,,5.0,,,9,,,0,5,8.0,
223,,6,,5,,,,,3,,,0,6,,
224,9.0,10,,1,,,,7.0,1,5.0,,8,7,,
225,,7,,8,,,,,3,,,5,1,,4.0
226,,2,,1,,,,,1,,,10,2,,
227,,6,,9,,,5.0,0.0,1,,10.0,8,7,,
228,,9,7.0,7,,,,,2,,,7,0,,9.0
229,,4,,8,,,,,8,,,6,10,,
230,,6,,3,,,,,5,,,6,0,,
231,,2,,6,,0.0,,,7,,,1,6,8.0,
232,,9,,3,,,,1.0,7,8.0,,9,0,,
233,,6,,7,9.0,,,,9,,,9,2,,
234,3.0,3,,8,,,,,9,,,6,2,,
235,,6,,3,,,,,9,,,1,2,,6.0
236,4.0,6,,6,,9.0,,,8,,,2,7,,
237,,1,,1,4.0,,,,7,,0.0,6,10,,
238,,6,,9,,,,,7,3.0,,7,6,,
239,,10,,10,,,,,4,,6.0,9,4,,
240,,3,,4,,,,,2,,,5,4,,
241,,7,,2,,,5.0,4.0,4,,,8,3,,1.0
242,,10,,5,,,,,2,0.0,,0,7,,
243,,7,,2,,,6.0,,0,,,8,8,,6.0
244,,2,,0,,,,,10,,,5,9,,
245,,10,,2,,,9.0,,5,,,5,3,,
246,,10,,10,,,,,7,,,7,2,,
247,,7,,7,,,,,9,,8.0,2,7,,
248,,8,,4,,,,,8,,,7,7,,
249,6.0,1,,5,,,,,6,,,0,0,,
250,,4,,2,,,,,6,,,2,1,,
251,,4,,7,,,,,4,,,2,3,,
252,,9,,0,,,,,5,,,10,2,,
253,,4,10.0,7,,,,,4,,7.0,2,6,,2.0
254,,4,,5,,,,,3,,,7,5,,6.0
255,,8,10.0,8,,,,,2,9.0,,1,1,,
256,,1,2.0,10,10.0,,,,6,,,3,0,,
257,,9,,0,,,,,1,,10.0,6,3,,
258,,6,,7,,,,,2,,3.0,4,3,,
259,,8,,10,,,,,8,,,2,2,,
260,,1,,4,,,,,4,,1.0,9,7,,
261,,0,10.0,2,,,,,10,,,0,1,,
262,,7,,2,,7.0,,,10,,,1,7,,
263,,6,4.0,4,,,,,1,,4.0,5,6,,
264,,7,,0,,,,,8,,,3,9,,
265,,7,,9,,,8.0,,7,,,6,4,,
266,,3,,10,,,,7.0,0,,,4,3,,
267,,0,,8,,,1.0,,7,,,5,7,4.0,
268,,3,,5,,,,,2,,,2,6,,
269,,4,,5,,,,,0,,,4,3,,
270,,6,,3,2.0,,,,0,,,4,8,,
271,,8,,5,,2.0,,,2,,,0,1,,
272,,6,,6,,,,,2,,,10,4,,
273,3.0,9,,2,,,,,7,,,8,7,8.0,
274,,10,,1,,,,,5,,,9,2,,
275,,6,8.0,9,,,2.0,,0,,,5,9,,
276,,10,5.0,7,,,,,9,1.0,,2,1,,
277,,0,,1,,,,,9,,,3,4,,
278,,10,,10,,,,9.0,9,,,8,2,5.0,3.0
279,,8,5.0,3,,,,,9,,,0,1,,
280,,0,,2,,,,,0,,,3,8,,9.0
281,,7,,10,7.0,,,,6,,,7,1,,
282,,8,,2,,,,5.0,1,,,6,8,2.0,
283,,9,,8,,,,,10,,,7,10,,
284,,6,,10,,,,,8,,,10,7,,
285,,8,,2,,,,,4,,,9,5,,
286,7.0,2,,8,,,,,6,,,6,6,,
287,,2,,5,,,,,5,,,3,7,,
288,,9,,6,,,,,10,,,8,5,,
289,,2,,7,,7.0,,,7,,,9,2,,
290,,3,,1,8.0,,,,1,9.0,3.0,5,0,,
291,,0,,6,,,,,5,,,3,6,,3.0
292,,8,,5,,,,,6,,,5,9,,
293,,9,,0,,,,,8,,,10,6,,
294,,2,,8,8.0,,,,0,,10.0,1,5,,
295,,6,,1,,,,,2,,,1,8,,
296,,9,,7,,,,,6,,,7,3,,
297,,1,,10,,,1.0,4.0,9,,,9,1,,
298,4.0,8,,9,,,,,10,,,7,1,,
299,7.0,10,,10,1.0,,,,4,,,8,7,,
300,,10,,4,,,,,5,,,8,9,,
301,,4,,9,,,,,8,9.0,,9,3,,
302,,8,,2,,,,,6,0.0,,8,6,,
303,2.0,8,,1,,,,,8,,,10,5,,
304,,8,,5,,,,,3,,,5,7,9.0,
305,,8,,5,,,,,4,,,2,1,,
306,,7,,4,,,,,3,,,0,5,,
307,,1,,9,,,,,0,,6.0,8,2,,
308,,8,,9,,,10.0,,2,4.0,,8,1,,
309,,10,,3,,7.0,,,3,,,0,2,,
310,,1,,7,,,,,4,,4.0,1,0,,
311,,9,,9,,,,,3,5.0,,0,5,10.0,
312,,1,,5,,,,1.0,4,,,7,3,,
313,,9,,9,,5.0,,,1,,,5,5,,
314,,8,,8,,7.0,,,10,,,2,10,,
315,,5,,6,,,,,3,,,6,3,0.0,
316,,9,,4,,,,,1,,,9,4,,
317,,4,,7,,,,,7,,,5,7,,
318,,9,,6,,,,,1,,,6,7,,
319,,1,,2,,,,,4,,,7,2,8.0,
320,,2,,3,,,,,3,5.0,,3,9,,
321,,2,,2,,,,,9,,,9,8,,7.0
322,,8,,4,,,,,4,,,8,9,,
323,,7,,8,,,,,9,,,8,0,,
324,,7,,1,,,,,10,,,2,8,,
325,,5,,10,,3.0,8.0,,2,,,2,2,9.0,
326,,5,,10,,,2.0,,6,,,7,9,2.0,
327,,1,,3,,,,,10,,,2,2,,
328,,0,,2,5.0,,,,4,,,6,4,,
329,,5,,3,,,,,6,,,6,10,,
330,,0,,7,,,,,10,,,1,3,,
331,,3,,3,,6.0,9.0,,4,,,2,6,,
332,,4,,6,,,,8.0,3,4.0,,1,9,10.0,
333,,10,2.0,6,8.0,,,,7,,,2,4,,
334,,3,,10,,,,,10,6.0,,3,0,,
335,,2,,3,,,,,4,,,1,3,,
336,,0,,6,,,,,6,,2.0,0,5,,
337,,5,2.0,9,,,,,5,,,7,6,,
338,,3,,0,,,,1.0,8,,,6,2,,
339,6.0,8,,9,,,,,4,,,3,2,,
340,,7,,6,,,,,10,,,0,6,,
341,,6,4.0,8,,,,6.0,7,,,3,4,,
342,,2,,10,,,,,5,,,6,0,,
343,,9,,10,,,,,6,,,7,1,,
344,,9,,8,,,,,8,,,7,2,,
345,,2,,1,8.0,,,,3,,,7,9,,
346,,10,,2,,,,,3,,,0,4,,
347,,0,,7,,,,,8,,,3,0,,
348,5.0,5,,8,,,8.0,,6,,,3,3,,
349,,7,,2,,,,,0,,,5,0,,
350,,0,,5,6.0,,,,9,,7.0,7,0,,
351,,5,,4,,,,,3,,,4,8,,
352,,0,,3,,,,,8,,,6,6,9.0,
353,,4,,4,,0.0,,,1,,,1,2,,
354,,9,,6,,,,,7,,,4,0,1.0,
355,,10,,10,,9.0,,,9,,,7,0,,
356,,4,2.0,8,,,,,6,,,10,9,,
357,,7,,0,,3.0,,,7,7.0,,3,8,,
358,,7,,2,,,,,3,6.0,,0,10,,
359,,4,,8,,,,,6,,,8,0,,
360,,3,,8,10.0,,,,5,,7.0,2,8,10.0,
361,,3,,8,,,,,0,1.0,,10,6,,
362,,8,,2,,,,3.0,8,,,3,1,,
363,,2,,7,,,,,8,,,8,2,,
364,,0,,9,,,,,2,,,8,9,,
365,,3,,0,1.0,,,10.0,1,,,8,7,,
366,,10,,1,2.0,,,,7,,,8,2,,
367,,10,,10,,,,,1,,,7,7,,
368,,7,,8,,9.0,,,0,,,1,10,,5.0
369,,3,,0,,,,,6,,,2,9,,2.0
370,,1,,3,,,,,5,,,4,1,,0.0
371,,6,,0,,,,,5,,,3,9,,
372,,3,,5,0.0,,5.0,,10,,,1,10,,
373,,10,,1,,,,,3,,,7,10,,
374,,9,7.0,10,,,,,0,,,8,10,,5.0
375,,0,,10,,,,,3,,,7,1,,9.0
376,,6,,2,5.0,,,,2,,,3,8,,
377,,3,,6,,,,,7,,,10,3,0.0,
378,,1,,3,,,,10.0,5,,,7,8,,
379,,0,,0,,,,,9,,,9,4,,
380,,7,,9,,,,,3,,,0,8,,
381,,0,,7,,,,,2,,4.0,8,5,10.0,
382,,9,,5,,,,,3,,,0,2,,
383,,5,,5,,,,,7,,,1,6,,
384,,8,,10,2.0,,,,8,,,3,7,,
385,,0,,3,7.0,,,,5,,,3,7,,9.0
386,,0,,9,,,,,4,9.0,,3,5,,10.0
387,,0,,4,,,1.0,,6,,,7,4,,
388,7.0,8,,9,,,,7.0,8,,,1,10,,
389,,8,1.0,6,,,,0.0,2,,,7,4,,9.0
390,,4,,8,4.0,,,,5,,,4,9,,
391,,1,,8,,1.0,,,7,,,4,5,,
392,,0,9.0,7,,5.0,,,10,,,9,1,,
393,,8,,2,,,,,4,,,9,6,,
394,,2,,5,,,,,0,,,7,1,7.0,
395,,7,,4,,,5.0,,0,,,6,8,,
396,,5,,3,,,,,2,,,8,2,,
397,,1,,4,,,8.0,,7,,,8,7,6.0,
398,,9,,9,,,,,8,,,7,10,,
399,,1,,4,,,,,9,,,9,10,2.0,
400,,4,,10,,,,,10,,0.0,4,6,,
401,,5,,10,,,,,0,,,1,1,,
402,,9,4.0,8,,,,,4,,,0,8,,
403,,9,,0,,,,,7,,,9,4,,
404,,7,,7,,,,2.0,4,10.0,,3,2,,
405,,5,,5,,,,,3,,,10,1,,6.0
406,,9,,6,,,,,10,,,5,1,6.0,
407,7.0,9,,3,,3.0,,,3,,,5,3,,
408,,9,,7,,,,,10,,,0,4,,
409,,7,,10,,,,,0,,,0,0,,8.0
410,,8,,4,,,,,0,,,10,5,,
411,,8,,6,,,,,1,,,2,9,,0.0
412,,7,,1,,,,,4,,,1,4,,
413,5.0,6,,8,8.0,,,,8,,4.0,5,5,,
414,,1,,1,,,,,1,,,3,3,,
415,,5,,9,,,,,6,,,4,1,,
416,,1,,9,,,,,4,6.0,,0,6,,
417,6.0,7,,9,,,,,8,,,7,7,,
418,,6,,3,,9.0,,4.0,10,,,2,5,,
419,,9,,6,,,,6.0,4,,,1,10,,
420,,9,,1,8.0,,,,3,,,0,5,,
421,,4,,3,,,,,2,,,8,1,,
422,,7,,7,0.0,,,,9,,,8,9,,4.0
423,,6,,7,,7.0,,,5,,,10,2,,
424,,5,,8,,,9.0,,10,,,8,9,,
425,,8,3.0,2,,,2.0,,1,,,5,1,,
426,,7,,8,,2.0,,,10,,,10,9,3.0,
427,,1,,4,,,,,0,,,4,1,,
428,,7,,8,,,,,3,,,3,5,2.0,
429,,10,,3,,,,,0,,,6,8,,2.0
430,,5,,0,,,,,4,,,9,9,,
431,,0,,6,,,,,8,,,4,6,,
432,,4,,1,,,,,0,,,5,6,,
433,,9,,1,,,,,0,,,6,2,,
434,,6,,6,,,,,6,,8.0,1,10,,
435,,2,,2,,,,,1,4.0,,3,9,,
436,,9,,10,,,,,10,,,0,7,,
437,,10,,5,,,,,2,,,3,4,,3.0
438,,0,,9,,,,10.0,8,2.0,,0,1,7.0,
439,6.0,6,,3,,,,3.0,7,,,0,1,,
440,,5,,2,,,,,2,,,8,4,,
441,,7,,9,,,,,9,,,6,0,8.0,
442,0.0,5,,2,,,8.0,,5,,,3,0,1.0,
443,,5,,5,,,,,0,,,8,1,,
444,,9,,5,,,,,3,,,4,1,,
445,,5,,9,,,,6.0,6,,,6,3,,4.0
446,4.0,8,,2,,,,,9,,,10,8,,
447,,2,10.0,1,,,,,4,,,7,3,,
448,10.0,3,,7,,,,,4,,,10,10,8.0,
449,,1,,8,,,,,10,3.0,,0,9,,
450,3.0,0,,7,,,,,5,,,8,4,,
451,,10,,0,,1.0,,,3,,,9,1,,
452,,5,,6,,,,,2,,,5,0,,
453,,8,,4,7.0,,,,3,,,8,0,,
454,9.0,3,,9,2.0,,6.0,,0,,,3,9,,
455,,7,,6,,,,,5,,,7,6,,
456,,5,,6,,,,,8,,,0,2,,
457,10.0,6,,4,,10.0,,,6,,,3,7,,
458,1.0,7,,10,,,,,5,,,0,10,,
459,,10,,0,1.0,,,,7,,,7,2,,
460,,2,,5,,,,,8,,0.0,7,2,,
461,,2,,2,,,,,6,,,2,4,,
462,,2,,0,,,,,0,,,5,8,,
463,,1,,7,8.0,,,,9,,,7,1,,
464,7.0,8,,0,8.0,,,,9,2.0,,5,0,,
465,,9,,4,,,,,1,4.0,,6,9,,
466,,3,,2,,9.0,,,8,,5.0,0,8,,
467,,5,,2,,,,,9,,,9,7,,
468,,4,,4,,,2.0,,2,,,2,4,,0.0
469,,10,,0,,,,,4,,,10,9,,
470,,3,,1,,,0.0,,0,,,2,2,,
471,,6,,3,,,,,7,,,4,1,,
472,4.0,7,4.0,1,,,,,6,,6.0,2,8,,
473,,3,,4,1.0,,,,7,,1.0,2,4,,
474,,5,,0,,,,,7,,,5,10,6.0,
475,6.0,10,,8,,,,,4,,,7,2,,
476,,1,,1,,,10.0,,5,,,3,10,,
477,,8,1.0,7,,,,,0,,,2,6,0.0,
478,,7,0.0,9,,,,,6,,,9,10,,
479,,9,,6,,,,0.0,7,,,10,6,,
480,,0,,8,,,,,3,,,7,3,,
481,,10,,2,,,,,2,,,8,6,,
482,,0,1.0,5,,7.0,,,3,,,2,8,,
483,,8,,8,1.0,,,,3,,,0,2,,
484,,10,,4,,,,,8,,,3,0,,
485,,5,,8,,,,,8,,,8,4,,
486,,10,,7,,,,,0,,,10,3,,
487,,6,,9,,8.0,,,5,2.0,,5,10,,
488,,1,,4,,,,,7,,,4,5,,
489,,3,,0,,,7.0,,8,,,5,1,,
490,,10,,8,,,,,1,,,9,9,,
491,,2,,4,,,,,3,,,8,3,0.0,
492,,1,,3,,,,,1,,,1,8,,9.0
493,,8,1.0,1,,,3.0,,9,,,0,7,6.0,
494,,4,,10,,,,,4,,,7,0,,
495,,1,,4,,,,,9,,,10,6,,1.0
496,4.0,8,,0,0.0,,,,5,,,5,10,,
497,,8,,5,,,,,8,,,9,4,,
498,,1,,4,,,,,5,,3.0,7,8,,2.0
499,,7,,8,,,,,7,,,0,4,,
500,,3,8.0,0,,8.0,,,8,,,7,6,,
501,,9,1.0,3,,,,,6,,,3,1,,
502,,6,,8,,,,,2,,,4,3,10.0,
503,,0,,4,,,,,3,,,4,1,,
504,7.0,4,3.0,8,,,,,10,,,2,2,2.0,
505,,4,,4,,,,,9,,,1,8,,
506,,6,,1,,0.0,,,5,,,7,1,,
507,3.0,5,,0,3.0,,,,3,8.0,,7,1,,
508,,8,,2,,,,,7,,,2,5,,
509,0.0,8,,1,,,,,6,,,3,6,,
510,,1,,3,,,0.0,,8,,,7,1,,
511,,1,,8,,,,,0,,10.0,5,1,,
512,,0,,5,1.0,,,,1,,,3,1,,
513,,5,,6,,,,,6,9.0,,7,9,,
514,,6,,2,,4.0,,1.0,4,,,10,9,,
515,,6,,7,,,,2.0,9,,,2,5,,
516,,7,,9,,,,,9,,,5,0,,
517,,3,,8,,,,,9,,,4,10,,
518,,7,,2,,,,,1,,,1,9,,
519,,5,8.0,1,,,,,2,,,10,4,,6.0
520,2.0,10,,6,,,,,2,,,8,10,,
521,,0,6.0,4,,,,,10,,1.0,5,2,,
522,,5,,3,0.0,,,8.0,5,,,2,5,,
523,,10,,8,,1.0,,,7,,,0,0,,10.0
524,,3,,8,,,,,8,,,1,7,,
525,,3,,10,5.0,,,,6,,,0,2,,
526,,8,4.0,2,,,,,2,,,1,0,,
527,,10,8.0,0,,,,9.0,1,,,5,3,,
528,,6,,6,,,,,2,,,10,7,,8.0
529,,9,,7,,,,8.0,5,,,0,4,,
530,,5,2.0,4,,,,,8,,,9,5,,5.0
531,,8,1.0,4,,,,,5,,,3,1,9.0,
532,,7,,1,,,,,1,,,1,1,,
533,,6,,10,10.0,,,,6,,,4,3,,
534,,7,,3,9.0,,,,8,,,3,8,,
535,,0,,6,,,,7.0,0,,,5,0,,
536,,6,,8,,,,,2,,,6,3,,
537,,0,,2,,,,,5,10.0,6.0,5,2,,
538,,3,,10,,,,,8,,,7,10,10.0,
539,,10,,2,,,,,8,,,8,10,,
540,,1,,8,,,,,10,,,8,1,,
541,8.0,5,,5,,,,,8,,,4,5,,
542,,7,,8,,,,,7,,,6,4,,
543,,4,,4,,,,,0,0.0,,5,1,,
544,,1,,9,,,10.0,1.0,8,,,8,5,,
545,,0,,9,5.0,,,,10,,,3,2,,
546,,9,,7,1.0,,,,6,,,3,7,,
547,,8,,6,,,,,7,,,7,4,,
548,,7,,4,,,,,9,,,6,8,8.0,
549,,2,,8,,,,,2,,,7,6,,
550,,4,,9,,,,,8,,,1,7,,
551,,4,,7,,,,,2,,,2,8,,1.0
552,,4,,2,,,,,8,,,6,5,,8.0
553,,7,,10,,,,,0,,,1,0,,
554,,0,6.0,8,,,,,9,,,9,9,,
555,,9,,2,,4.0,,,4,,,6,1,,
