0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
38,10,10,10,18,4,48,38,47,9,9,2,10,38,10
94,10,10,10,98,8,62,73,20,7,1,7,10,10,4
42,10,10,10,98,0,95,76,11,10,4,8,10,25,10
76,10,10,10,92,2,12,98,40,6,4,10,10,51,0
48,10,10,9,46,1,43,72,12,2,1,9,10,89,4
35,10,10,10,38,7,52,17,79,9,6,7,10,46,4
11,10,10,10,66,1,24,37,63,3,4,3,10,71,5
32,10,10,10,9,3,37,15,51,2,6,6,10,70,5
20,10,10,10,33,4,95,96,71,0,1,8,10,54,4
42,10,10,10,22,9,27,37,80,3,3,3,10,34,7
69,10,10,10,29,0,27,92,72,4,2,2,10,63,7
69,10,10,10,54,3,13,63,31,6,4,7,10,13,5
97,10,10,10,47,9,40,98,72,5,7,9,10,31,1
29,10,10,10,72,10,25,63,12,0,3,2,10,74,6
69,10,10,10,96,0,16,70,19,5,2,0,10,85,3
99,10,10,10,20,10,78,51,53,6,2,3,10,89,1
22,10,10,10,20,3,89,70,22,5,6,2,10,52,4
49,10,10,9,92,9,89,95,68,0,9,4,10,17,10
13,10,10,10,34,6,10,15,19,3,8,8,10,92,1
35,10,10,10,76,2,30,83,29,8,7,6,10,59,7
28,10,10,10,44,7,36,97,38,9,10,9,10,62,2
28,10,10,10,82,0,91,93,60,8,2,5,10,44,2
95,10,10,10,96,4,49,41,74,4,9,3,10,76,0
15,10,10,10,25,3,97,24,88,0,5,0,10,32,3
89,10,10,10,40,0,17,16,23,5,8,1,10,68,1
35,10,10,10,47,9,29,25,42,0,6,10,10,15,4
76,9,10,10,57,3,63,73,25,8,2,4,10,17,4
97,10,10,10,34,10,85,74,41,10,7,7,10,31,9
87,10,10,10,42,6,71,47,38,10,5,2,10,85,2
26,10,10,10,53,2,63,35,43,0,10,0,10,63,0
57,10,10,10,18,8,50,62,29,6,3,0,10,86,7
38,10,10,10,46,3,22,55,61,9,7,4,10,60,10
85,10,10,9,9,9,76,32,28,5,8,2,10,58,1
87,10,10,10,97,3,30,97,43,3,8,1,10,35,10
86,10,10,10,31,8,16,73,93,1,4,7,10,78,8
72,10,10,10,89,4,34,19,92,10,5,4,10,41,1
56,10,10,10,22,3,11,72,10,9,3,9,10,13,3
65,10,10,10,42,2,18,100,63,9,6,5,10,57,1
34,10,10,10,97,9,62,76,63,8,8,2,10,84,6
69,10,10,10,78,10,79,19,94,0,4,4,10,51,4
55,10,10,10,90,0,65,38,45,1,2,6,10,86,1
28,10,10,10,29,3,46,14,85,10,1,2,10,31,10
69,10,10,10,25,4,56,11,15,2,2,2,10,29,7
70,10,10,10,45,0,32,83,83,5,0,10,10,46,0
38,10,10,10,58,9,10,16,94,10,0,6,9,24,0
11,10,10,10,83,5,85,91,88,6,0,6,10,36,6
73,10,10,10,94,0,59,43,96,6,6,4,10,85,6
26,10,10,10,11,5,95,18,11,0,9,0,10,80,6
47,10,10,10,79,9,16,41,100,5,8,6,10,98,6
89,10,10,10,47,1,30,89,48,7,7,1,10,94,4
59,10,10,10,52,7,20,9,79,0,4,8,10,94,10
79,10,10,10,89,6,50,70,24,10,8,0,10,45,5
80,10,10,10,21,5,49,91,9,0,6,2,10,44,0
33,10,10,10,29,1,9,9,41,2,7,9,10,32,4
41,10,10,10,66,6,59,17,58,3,2,2,10,93,2
55,10,10,10,56,1,27,33,91,0,8,6,10,23,1
52,10,10,10,81,4,58,61,34,8,4,8,10,79,5
99,10,10,10,93,1,58,68,19,10,6,4,10,36,10
24,10,10,10,73,4,75,50,72,1,8,8,10,81,8
62,10,10,10,17,5,95,35,17,10,1,9,10,45,4
38,10,10,10,80,8,21,67,32,4,4,2,10,77,3
76,10,10,10,32,9,62,74,13,7,9,1,10,100,10
46,10,10,10,24,7,76,28,59,9,0,9,10,27,7
58,10,10,10,59,0,29,73,40,6,8,3,10,98,5
65,10,10,10,46,1,38,44,70,2,3,2,10,44,6
92,10,10,10,19,6,41,20,85,0,10,4,10,24,3
100,10,10,10,12,1,26,90,96,8,2,9,10,66,0
70,10,10,10,29,1,90,91,72,1,0,4,10,26,5
51,10,10,10,49,10,13,91,92,5,10,1,10,62,7
21,10,10,10,20,9,80,71,42,1,2,4,10,75,2
37,10,10,10,42,5,63,23,15,0,4,1,10,92,5
80,10,10,10,82,2,43,24,86,7,3,6,10,37,2
56,10,10,10,47,3,28,73,18,10,10,3,10,17,10
11,10,10,10,41,1,18,79,83,1,8,0,10,85,9
72,10,10,10,94,8,28,67,54,5,5,6,10,91,1
70,10,10,10,85,4,91,22,33,3,8,4,10,37,8
72,10,10,10,46,7,57,31,100,10,5,10,10,54,3
11,10,10,10,66,8,22,54,87,2,0,7,10,20,7
81,10,10,10,13,9,44,56,14,2,7,0,10,30,6
94,10,10,10,85,10,88,95,24,8,0,0,10,11,0
65,10,10,10,68,0,21,46,10,6,4,8,10,38,0
9,10,10,10,87,7,84,65,26,5,10,8,10,34,5
37,10,10,10,39,6,44,52,39,6,10,7,10,47,9
59,10,10,10,28,5,23,31,51,7,8,4,10,29,1
20,10,10,10,30,4,92,27,99,5,2,6,10,75,5
30,10,10,10,91,5,48,24,87,9,10,5,10,36,3
77,10,10,10,100,6,74,89,42,3,10,5,10,23,2
10,10,10,10,37,8,40,86,49,9,2,5,10,66,6
61,10,10,10,20,5,90,27,44,4,8,2,10,58,6
23,10,10,10,95,9,37,14,99,10,7,6,10,53,0
80,10,10,10,100,2,45,51,38,1,7,3,10,60,1
75,10,10,10,15,10,60,66,85,3,5,4,10,48,2
29,10,10,10,66,5,22,11,62,0,8,6,10,91,7
67,10,10,10,99,3,68,21,64,8,6,4,10,60,8
11,10,10,10,68,1,33,35,42,4,8,8,10,30,3
71,10,10,10,10,9,67,95,54,7,8,3,10,80,0
15,10,10,10,81,8,63,30,48,0,4,5,10,15,7
30,10,10,10,28,8,17,59,83,5,3,6,10,91,6
29,10,10,10,28,9,10,34,44,5,7,0,10,15,7
13,10,10,10,9,8,71,22,33,4,6,9,10,47,6
60,10,10,10,66,5,25,38,29,0,1,6,10,92,2
74,10,10,10,81,1,98,28,87,1,1,8,10,85,8
70,10,10,10,88,7,14,37,68,10,0,5,10,93,4
10,10,10,10,20,1,56,67,44,3,0,9,10,89,0
86,10,10,10,58,10,32,22,18,5,0,8,10,34,10
91,10,10,10,23,10,58,72,10,3,0,1,10,42,1
34,10,10,10,60,9,45,51,87,2,10,0,10,54,6
40,10,10,10,24,1,87,67,47,7,10,0,10,88,1
28,10,10,10,54,4,10,73,91,7,1,9,10,77,9
61,10,10,10,88,6,12,99,95,7,8,7,10,60,1
48,10,10,9,75,8,56,70,55,4,7,10,10,87,4
76,10,10,10,93,2,25,24,9,0,6,1,10,28,1
27,10,10,10,11,3,79,43,17,10,6,9,10,26,9
17,10,10,10,76,6,86,17,15,5,8,9,10,78,3
65,10,10,10,49,5,9,12,74,8,10,9,10,69,6
21,10,10,10,86,6,92,29,66,3,0,10,10,89,6
45,10,10,10,58,3,85,67,61,5,2,9,10,57,5
42,10,10,10,56,4,98,91,10,7,9,6,10,23,8
91,10,10,10,53,8,49,91,82,6,1,5,10,98,0
71,10,10,10,97,5,63,37,15,0,9,3,10,86,9
11,10,10,10,80,4,53,88,74,3,4,3,10,39,3
89,10,10,10,97,9,56,94,92,4,10,1,10,14,5
24,10,10,10,95,1,48,60,63,0,6,7,10,52,4
58,10,10,10,85,4,39,20,80,8,3,8,10,95,0
84,10,10,10,76,8,94,35,18,8,8,3,10,100,6
80,10,10,10,80,10,33,33,13,6,5,10,10,42,4
94,10,10,10,14,4,83,71,60,8,7,7,10,10,5
61,10,9,10,11,3,23,43,40,1,7,9,10,64,2
31,10,10,10,29,7,58,31,90,6,8,3,10,42,9
78,10,10,10,80,6,17,48,97,2,10,2,10,56,0
39,10,10,10,71,6,39,42,37,8,6,3,10,61,7
26,10,10,10,84,6,54,95,49,0,3,8,10,43,3
83,10,10,10,14,4,89,36,52,6,10,6,10,86,3
24,10,10,10,71,8,20,71,69,10,8,3,10,36,4
24,9,10,10,22,0,85,12,50,10,0,6,10,24,2
62,10,10,10,47,7,100,37,44,6,3,0,10,10,9
55,10,10,10,61,9,49,89,37,4,8,8,10,53,7
83,10,10,10,54,1,38,11,73,3,8,7,10,59,0
12,9,10,10,64,4,74,28,75,3,9,5,10,23,0
71,10,10,10,69,6,63,91,57,3,10,10,10,95,4
58,10,10,10,81,3,80,61,12,5,3,10,10,79,5
84,10,10,10,49,3,88,33,67,3,3,0,10,11,0
68,10,10,10,36,5,93,63,25,2,8,1,10,59,4
22,10,10,10,11,8,71,41,37,7,1,7,10,21,10
26,10,10,10,44,7,16,67,36,2,0,6,10,91,1
98,10,10,10,51,4,51,25,15,2,4,1,10,27,2
96,10,10,10,67,10,25,35,49,6,2,2,10,73,1
80,10,10,10,17,0,94,71,87,4,10,10,10,50,10
58,10,10,10,95,1,53,22,49,9,10,8,10,39,8
67,10,10,10,50,0,50,77,27,8,0,7,10,92,1
29,10,10,10,51,8,14,93,75,10,7,2,10,53,10
54,10,10,10,70,5,65,77,65,5,9,9,10,37,1
40,10,10,10,74,1,89,32,58,6,6,1,10,10,8
93,10,10,10,15,1,89,13,93,10,5,7,10,25,10
69,10,10,10,35,4,18,100,67,5,2,0,10,40,3
19,10,10,10,58,2,42,30,15,0,7,4,10,24,1
34,10,10,10,20,9,22,94,25,3,6,4,10,47,3
9,10,10,10,24,5,41,59,94,5,7,4,10,87,10
46,10,10,10,19,9,94,69,66,2,7,3,10,51,8
57,10,10,10,65,5,19,60,28,7,4,7,10,44,10
78,10,10,10,68,5,18,69,40,5,8,6,10,87,1
96,10,10,10,69,3,15,49,68,10,5,4,10,97,4
16,10,10,10,42,7,77,16,72,4,6,0,10,11,9
42,10,10,10,24,0,72,91,60,4,3,4,10,34,6
96,10,10,10,32,3,15,95,9,9,6,9,10,64,5
19,10,10,10,31,4,78,20,26,8,10,4,10,51,9
68,10,10,10,19,2,57,48,28,9,2,8,9,31,10
16,10,10,10,22,2,62,77,41,10,8,8,10,12,5
74,10,10,10,93,1,22,32,79,0,3,1,10,59,5
71,10,10,10,99,10,42,11,98,6,10,4,10,99,0
56,10,10,10,62,10,79,90,86,7,8,3,10,57,9
35,10,10,10,93,1,76,56,75,10,5,3,10,11,1
25,10,10,10,11,7,86,11,70,7,10,3,10,68,7
54,10,10,10,88,9,11,82,24,8,1,10,10,33,2
94,10,10,10,40,5,47,34,80,10,10,8,10,14,9
79,10,10,10,60,6,49,53,73,3,1,0,10,83,5
71,10,10,10,98,9,28,70,41,8,7,0,10,87,10
37,10,10,10,76,6,51,71,97,6,1,10,10,60,10
99,10,10,10,62,5,20,51,42,8,0,0,10,51,2
76,10,10,10,49,5,60,89,85,9,10,5,10,61,4
23,10,10,10,17,8,27,32,15,3,9,2,10,47,3
99,10,10,10,84,7,68,25,41,6,6,2,10,38,8
91,10,10,10,47,7,19,69,64,6,0,3,10,73,7
47,10,10,10,79,5,43,87,82,8,10,4,10,76,4
39,10,10,10,53,1,94,40,32,7,0,7,10,34,2
46,10,10,10,56,6,71,35,58,8,1,6,10,25,3
70,10,10,10,87,3,12,65,19,0,3,6,10,93,0
97,10,10,10,9,8,62,75,46,1,1,8,10,13,6
66,10,10,10,80,10,88,38,12,3,2,6,10,53,2
59,10,10,10,56,8,81,82,98,1,7,10,10,37,6
21,10,10,10,41,4,18,98,80,5,5,0,10,14,7
21,10,10,10,28,10,47,20,37,5,5,8,10,9,1
57,10,10,10,88,8,25,30,47,5,3,7,10,9,1
65,10,10,10,86,4,53,46,69,10,5,3,10,30,7
61,10,10,10,93,9,92,15,14,2,6,5,10,94,7
38,10,10,10,59,2,29,42,16,9,4,2,10,50,1
48,10,10,10,28,8,38,93,62,10,8,9,10,90,1
97,10,10,10,22,3,30,57,25,3,10,10,10,57,5
18,10,10,10,83,3,67,93,54,2,3,1,10,93,8
55,10,10,10,45,3,54,25,42,4,9,7,10,98,0
75,10,10,10,97,2,76,15,61,8,2,0,10,56,2
80,10,10,10,27,0,93,96,51,8,7,6,10,71,0
66,10,10,10,34,2,71,12,86,6,2,0,10,59,7
69,10,10,10,9,3,10,93,49,8,7,10,10,35,4
84,10,10,10,86,6,14,41,68,9,3,7,10,31,7
12,10,10,10,17,3,28,25,59,4,7,0,10,85,0
94,10,10,10,65,5,18,62,98,4,7,5,10,19,0
14,10,10,10,92,4,83,46,70,8,7,3,10,45,6
29,10,10,10,13,2,33,46,63,5,6,7,10,24,10
87,10,10,10,13,2,40,74,39,10,7,6,10,99,8
69,10,10,10,22,10,32,22,46,2,5,0,10,9,7
77,10,10,10,28,8,56,31,97,1,3,0,10,92,1
73,10,10,10,99,0,51,96,85,6,8,4,10,29,9
98,10,10,10,79,7,87,52,82,7,8,3,10,59,2
81,10,10,10,34,9,55,67,95,5,10,5,10,56,6
11,10,10,10,72,3,9,85,26,1,1,0,10,45,3
69,10,10,10,97,6,11,17,34,9,4,7,10,71,3
49,10,10,10,64,6,85,67,81,0,5,1,10,47,9
97,10,10,10,58,0,31,36,98,2,9,10,10,22,10
35,10,10,10,42,8,95,95,61,1,2,2,10,42,5
20,10,10,10,73,9,62,10,85,8,7,6,10,91,5
56,10,10,10,89,0,41,73,49,2,4,7,10,97,10
92,10,10,10,37,5,58,69,29,3,0,8,10,20,9
29,10,10,10,48,5,31,77,40,6,1,1,10,70,2
30,10,10,10,83,9,16,77,24,1,1,3,10,90,8
32,10,10,10,53,2,70,98,78,8,8,9,10,67,2
30,10,10,10,83,1,87,13,85,10,3,10,10,27,2
64,10,10,10,40,5,67,81,77,7,0,10,10,15,1
22,10,10,10,93,1,54,28,86,4,1,8,10,16,1
72,10,10,10,88,9,88,25,95,2,1,4,10,72,7
62,10,10,10,76,3,55,95,18,9,6,9,10,91,0
82,10,10,10,80,1,85,12,100,7,3,7,10,74,8
20,10,10,10,77,4,14,67,25,0,2,10,10,49,9
57,10,10,10,65,0,37,93,67,5,1,0,10,33,3
31,10,10,10,50,5,24,60,10,6,3,6,10,75,9
64,10,10,10,80,7,15,34,84,3,4,6,10,93,10
63,10,10,10,46,7,77,27,66,9,3,0,10,39,6
28,10,10,9,48,0,88,37,37,9,7,10,10,86,0
83,10,10,10,92,0,66,96,99,6,10,8,10,57,2
64,10,10,10,48,10,55,85,60,4,2,4,10,11,5
48,10,10,10,43,2,73,28,35,5,5,1,9,27,1
81,10,10,10,61,1,38,49,98,8,3,0,10,28,4
92,10,10,10,96,4,48,56,18,2,6,9,10,91,8
33,10,10,10,18,4,44,75,68,7,0,9,10,51,8
61,10,9,10,85,6,46,44,87,9,1,7,10,56,2
10,9,10,10,56,3,79,71,61,6,4,0,10,96,7
46,10,10,10,16,0,28,100,90,8,0,9,9,60,4
75,10,10,10,95,0,40,21,83,5,8,3,10,75,2
19,10,10,10,39,1,41,22,23,6,5,2,10,14,5
49,10,10,10,35,2,20,86,89,3,9,10,10,92,10
94,10,10,10,73,0,66,59,13,4,3,5,10,22,3
59,10,10,10,34,2,30,26,61,6,4,5,10,18,5
42,10,10,10,89,0,57,23,69,5,3,8,10,13,10
12,10,9,10,42,5,27,95,34,10,1,4,10,33,8
50,10,10,10,31,10,58,38,84,10,4,6,10,21,10
21,10,10,10,14,10,14,15,60,5,0,5,10,89,4
92,10,10,10,98,5,14,86,11,5,3,0,10,56,3
44,10,10,10,13,3,92,79,31,5,3,1,10,17,6
84,10,10,10,73,2,76,38,14,2,2,10,10,29,9
76,10,10,10,16,3,30,48,89,8,5,2,10,49,3
37,10,10,10,73,2,40,96,15,2,5,7,10,56,7
84,10,10,10,40,7,80,38,46,4,7,2,10,22,6
88,10,10,10,65,5,38,18,19,8,1,0,10,56,0
80,10,10,10,34,0,65,37,44,7,5,2,10,23,8
16,10,10,10,33,9,45,43,38,0,5,6,10,69,0
25,10,10,10,70,0,73,12,27,8,8,6,10,88,1
43,10,10,10,61,1,37,23,39,2,4,5,10,37,4
39,10,10,10,30,8,89,78,45,9,5,8,10,50,0
84,10,10,10,86,4,60,69,89,3,7,9,10,14,3
28,10,10,10,11,8,32,91,80,4,7,5,10,40,0
14,10,10,10,35,2,18,82,77,9,6,6,10,26,10
95,10,10,10,63,7,65,12,44,7,1,8,10,86,1
56,10,10,10,57,10,12,40,52,4,3,5,10,20,6
93,10,10,10,44,0,85,27,74,4,8,6,10,84,2
68,10,10,10,96,9,16,23,89,0,2,6,10,77,9
73,10,10,10,86,9,38,52,36,9,4,8,10,70,2
98,10,10,10,15,6,93,78,90,4,4,9,10,93,6
12,10,10,10,59,7,83,63,55,7,8,6,9,94,10
51,10,9,10,76,3,80,36,27,7,8,7,10,72,4
42,10,10,10,81,2,67,97,89,2,5,6,10,40,1
69,10,10,10,54,2,67,54,11,3,7,9,10,67,4
74,10,10,10,74,6,66,34,66,10,6,5,10,40,5
53,10,10,10,50,0,43,70,42,6,3,1,10,34,9
33,10,10,10,71,5,93,16,15,6,9,1,10,47,5
43,10,10,10,64,4,81,85,88,9,9,9,10,37,3
35,10,10,10,45,10,95,93,20,5,10,4,10,16,5
92,10,10,10,40,10,96,21,25,6,8,0,10,64,0
91,10,10,10,71,8,55,88,22,5,10,0,10,30,2
83,10,10,10,62,7,15,60,70,4,0,6,10,74,4
46,10,10,10,26,1,75,86,48,5,9,3,10,86,9
84,10,10,10,25,5,68,51,79,0,6,4,10,37,3
63,10,10,10,50,4,41,88,13,8,4,0,10,58,2
29,10,10,10,57,9,29,82,62,10,9,7,10,51,4
79,10,10,10,9,9,10,19,87,0,9,5,10,64,3
40,10,10,10,51,1,66,47,89,10,7,5,10,10,8
10,10,10,10,30,10,90,58,57,0,9,4,10,58,1
86,10,10,10,14,8,48,27,34,5,7,1,10,46,1
88,10,10,10,25,8,47,86,80,6,2,5,10,58,9
48,10,10,10,46,1,39,10,12,7,8,8,10,26,0
69,10,10,10,69,0,82,25,51,7,1,4,10,35,3
70,10,10,10,84,8,64,9,57,6,6,6,10,41,6
54,10,10,10,100,9,52,11,80,3,0,5,10,32,2
94,10,10,10,69,1,92,81,39,4,4,0,10,28,0
69,10,10,10,29,5,48,15,59,2,0,0,10,74,6
23,10,10,10,65,2,67,99,18,10,8,8,10,23,10
73,10,10,10,70,6,90,29,69,7,5,9,10,74,3
88,10,10,10,12,7,85,15,9,3,7,9,10,96,5
67,10,10,10,89,1,44,86,71,5,0,0,10,56,10
95,10,10,10,98,9,39,74,21,3,5,5,10,28,2
47,10,10,10,62,5,78,47,71,2,3,3,10,28,8
62,10,10,10,27,1,47,12,43,10,5,5,10,28,5
28,10,10,10,61,9,98,76,94,9,2,5,10,26,2
85,10,10,9,36,7,85,56,84,5,4,9,10,61,0
61,10,10,10,14,3,50,25,37,2,2,5,10,79,5
42,10,10,10,56,8,75,48,71,9,0,4,10,59,3
89,10,10,10,45,7,38,60,76,8,8,5,10,96,6
76,10,10,10,70,10,39,30,57,7,6,10,10,94,10
37,10,10,10,76,1,72,76,66,9,9,4,10,69,3
67,10,10,10,77,2,98,79,21,4,0,9,10,90,4
20,10,10,10,85,1,71,25,86,10,6,3,10,89,10
36,10,10,10,77,5,57,45,49,8,4,1,10,94,1
17,10,10,10,82,1,75,16,43,2,0,1,10,68,5
96,10,10,10,76,2,90,23,95,8,3,9,10,79,0
31,10,10,10,25,4,73,64,22,9,4,7,10,89,3
33,10,10,10,15,1,82,87,90,4,2,8,10,23,8
32,10,10,10,33,0,85,38,53,6,6,1,10,98,4
83,10,10,10,88,1,62,51,60,5,0,7,10,89,10
71,10,10,10,84,4,16,27,62,2,3,3,10,76,4
77,10,10,10,56,0,62,53,95,7,6,7,10,12,2
93,10,10,10,70,4,42,32,15,9,8,3,10,46,4
44,10,10,10,91,3,78,27,44,8,1,8,10,71,4
98,10,10,10,19,1,63,64,52,9,6,8,10,93,4
38,10,10,10,14,0,40,68,90,0,7,10,10,73,0
62,10,10,10,45,4,18,70,99,10,1,2,10,86,7
90,10,10,10,63,2,26,46,27,4,4,1,10,14,0
34,10,10,10,46,0,26,24,29,5,3,1,10,70,9
46,10,10,10,68,6,54,64,69,1,3,3,10,91,5
93,10,10,10,94,5,89,86,83,8,5,1,10,31,10
76,10,10,9,99,8,89,54,96,2,0,0,10,92,1
15,10,10,10,42,2,91,36,33,2,2,9,10,15,4
79,10,10,10,53,0,52,87,93,7,8,0,10,86,7
72,9,10,10,37,9,16,9,19,9,8,1,10,15,7
24,10,10,10,50,6,86,81,75,1,7,5,10,48,5
61,10,10,10,23,7,98,78,63,10,1,7,10,46,0
51,10,10,10,26,10,89,37,15,9,8,10,10,86,8
22,10,10,10,16,1,46,32,77,8,7,6,10,18,10
27,10,10,10,81,2,50,41,60,7,0,2,10,97,1
60,10,10,10,87,7,13,13,10,4,7,0,10,14,10
18,10,10,10,83,9,85,78,97,1,5,2,10,27,6
98,10,10,10,71,3,47,58,9,3,9,8,10,89,3
36,10,10,10,91,3,28,37,21,0,9,7,10,76,3
79,10,10,10,59,10,82,66,22,9,0,9,10,80,5
24,10,10,10,89,2,13,67,65,7,4,5,10,95,8
64,10,10,10,53,0,16,16,31,0,6,7,10,46,4
14,10,10,10,92,2,56,33,19,7,6,0,10,20,7
87,10,10,10,52,4,99,68,48,0,0,5,10,73,9
34,10,10,10,76,5,81,19,17,7,0,0,10,83,6
14,10,10,10,40,3,89,79,46,2,1,2,10,54,6
39,10,10,10,100,4,50,42,76,7,9,7,10,32,10
86,10,10,10,13,2,94,53,36,6,8,1,10,99,0
13,10,10,10,37,0,55,54,43,6,1,10,10,87,1
41,10,10,10,36,5,61,25,72,2,8,5,10,11,5
9,10,10,10,93,4,100,78,35,0,4,0,10,92,10
56,10,10,10,80,7,68,19,20,1,1,3,10,88,3
11,10,10,10,74,10,68,74,66,9,7,10,10,28,9
66,10,10,10,34,10,74,14,69,6,2,1,10,61,8
73,10,10,10,72,2,59,71,67,6,10,3,10,91,8
69,10,10,10,12,4,37,12,99,6,2,8,10,71,9
74,10,10,10,38,10,12,69,22,6,8,3,10,30,7
26,10,10,10,22,10,77,33,92,3,7,1,10,83,6
93,10,10,10,97,10,91,90,40,1,10,4,10,90,5
26,10,10,10,74,6,93,20,87,0,2,6,10,77,3
47,10,10,10,39,3,95,51,55,2,0,0,10,36,9
23,10,10,10,72,5,40,9,13,5,3,10,10,60,4
76,10,10,10,20,0,53,100,28,6,10,1,10,53,7
17,10,10,10,58,1,18,67,70,4,7,0,10,57,5
74,10,10,10,53,10,54,43,36,10,7,3,10,33,7
42,10,10,10,12,5,46,65,39,2,1,6,10,13,7
18,10,10,10,17,7,74,87,85,6,9,10,10,87,2
48,10,10,10,68,3,78,63,18,10,7,4,10,84,8
86,10,10,10,9,7,93,51,62,5,8,8,10,65,7
90,10,10,9,93,10,64,56,38,7,5,1,10,23,10
34,10,10,10,58,1,59,17,72,6,9,3,10,35,10
11,10,10,10,50,7,100,77,12,8,5,3,10,48,0
59,10,10,10,49,7,9,32,72,7,8,4,10,85,3
14,10,10,10,39,1,61,57,70,9,0,8,10,12,4
38,10,10,10,41,8,56,24,33,0,8,0,10,35,8
25,10,10,10,29,3,100,97,33,1,1,8,10,11,1
9,10,10,10,79,1,67,10,94,10,10,9,10,50,9
68,10,10,10,97,0,10,44,78,5,3,9,10,63,10
97,10,10,10,54,10,76,66,36,5,0,0,10,13,5
60,10,10,10,56,7,64,58,87,6,7,0,10,60,10
51,10,10,10,53,6,88,93,36,2,5,2,10,84,6
52,10,10,10,87,1,50,59,65,5,10,0,10,71,5
46,10,10,10,46,4,37,96,87,4,5,3,10,22,2
39,10,10,10,31,9,53,78,12,9,7,8,10,28,2
44,10,10,10,38,3,20,82,16,0,10,6,10,46,1
23,10,10,10,80,10,16,72,79,7,2,2,10,60,8
34,10,9,10,92,9,20,63,79,4,1,4,10,82,2
91,10,10,10,39,0,56,80,75,3,9,1,10,9,5
83,10,10,10,61,10,15,78,14,8,1,5,10,24,6
23,10,10,10,87,10,82,39,81,3,4,0,10,26,9
