,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
82,28,79,23,26,44,7,36,97,38,9,10,9,23,62,2
83,28,90,17,74,82,0,91,93,60,8,2,5,96,44,2
84,95,85,24,23,96,4,49,41,74,4,9,3,20,76,0
85,15,55,95,44,25,3,97,24,88,0,5,0,86,32,3
86,89,17,31,81,40,0,17,16,23,5,8,1,64,68,1
87,35,52,13,43,47,9,29,25,42,0,6,10,35,15,4
88,76,9,46,89,57,3,63,73,25,8,2,4,31,17,4
89,97,74,35,55,34,10,85,74,41,10,7,7,34,31,9
90,87,47,77,10,42,6,71,47,38,10,5,2,92,85,2
91,26,93,77,28,53,2,63,35,43,0,10,0,33,63,0
92,57,15,65,29,18,8,50,62,29,6,3,0,61,86,7
93,38,32,48,19,46,3,22,55,61,9,7,4,42,60,10
94,85,61,97,9,9,9,76,32,28,5,8,2,45,58,1
95,87,18,69,67,97,3,30,97,43,3,8,1,88,35,10
96,86,70,36,80,31,8,16,73,93,1,4,7,27,78,8
97,72,91,65,54,89,4,34,19,92,10,5,4,22,41,1
98,56,17,20,74,22,3,11,72,10,9,3,9,86,13,3
99,65,33,65,26,42,2,18,100,63,9,6,5,48,57,1
100,34,83,51,51,97,9,62,76,63,8,8,2,46,84,6
101,69,48,39,68,78,10,79,19,94,0,4,4,99,51,4
102,55,52,93,46,90,0,65,38,45,1,2,6,37,86,1
103,28,27,62,40,29,3,46,14,85,10,1,2,92,31,10
104,69,83,77,67,25,4,56,11,15,2,2,2,10,29,7
105,70,22,26,69,45,0,32,83,83,5,0,10,58,46,0
106,38,40,34,16,58,9,10,16,94,10,0,6,9,24,0
107,11,95,74,12,83,5,85,91,88,6,0,6,36,36,6
108,73,68,62,44,94,0,59,43,96,6,6,4,54,85,6
109,26,78,30,91,11,5,95,18,11,0,9,0,50,80,6
110,47,27,41,26,79,9,16,41,100,5,8,6,41,98,6
111,89,42,76,27,47,1,30,89,48,7,7,1,46,94,4
112,59,86,74,45,52,7,20,9,79,0,4,8,41,94,10
113,79,45,23,62,89,6,50,70,24,10,8,0,99,45,5
114,80,58,70,81,21,5,49,91,9,0,6,2,22,44,0
115,33,31,14,97,29,1,9,9,41,2,7,9,54,32,4
116,41,94,69,29,66,6,59,17,58,3,2,2,69,93,2
117,55,22,100,36,56,1,27,33,91,0,8,6,100,23,1
118,52,67,76,31,81,4,58,61,34,8,4,8,91,79,5
119,99,29,59,86,93,1,58,68,19,10,6,4,54,36,10
120,24,58,45,70,73,4,75,50,72,1,8,8,57,81,8
121,62,96,84,78,17,5,95,35,17,10,1,9,40,45,4
122,38,97,18,98,80,8,21,67,32,4,4,2,39,77,3
123,76,75,61,30,32,9,62,74,13,7,9,1,80,100,10
124,46,43,75,15,24,7,76,28,59,9,0,9,69,27,7
125,58,81,46,59,59,0,29,73,40,6,8,3,58,98,5
126,65,81,13,38,46,1,38,44,70,2,3,2,34,44,6
127,92,46,82,88,19,6,41,20,85,0,10,4,62,24,3
128,100,81,84,86,12,1,26,90,96,8,2,9,86,66,0
129,70,32,56,25,29,1,90,91,72,1,0,4,34,26,5
130,51,25,97,84,49,10,13,91,92,5,10,1,22,62,7
131,21,14,49,86,20,9,80,71,42,1,2,4,37,75,2
132,37,53,10,83,42,5,63,23,15,0,4,1,36,92,5
133,80,81,51,91,82,2,43,24,86,7,3,6,49,37,2
134,56,84,51,88,47,3,28,73,18,10,10,3,10,17,10
135,11,64,10,96,41,1,18,79,83,1,8,0,89,85,9
136,72,29,65,67,94,8,28,67,54,5,5,6,93,91,1
137,70,55,11,64,85,4,91,22,33,3,8,4,93,37,8
138,72,20,85,21,46,7,57,31,100,10,5,10,76,54,3
139,11,24,12,92,66,8,22,54,87,2,0,7,44,20,7
140,81,93,46,80,13,9,44,56,14,2,7,0,91,30,6
141,94,99,60,48,85,10,88,95,24,8,0,0,23,11,0
142,65,45,26,80,68,0,21,46,10,6,4,8,99,38,0
143,9,64,74,72,87,7,84,65,26,5,10,8,35,34,5
144,37,89,15,44,39,6,44,52,39,6,10,7,73,47,9
145,59,41,64,55,28,5,23,31,51,7,8,4,67,29,1
146,20,67,95,68,30,4,92,27,99,5,2,6,13,75,5
147,30,61,42,94,91,5,48,24,87,9,10,5,84,36,3
148,77,83,79,58,100,6,74,89,42,3,10,5,86,23,2
149,10,93,31,50,37,8,40,86,49,9,2,5,85,66,6
150,61,24,89,86,20,5,90,27,44,4,8,2,71,58,6
151,23,29,29,91,95,9,37,14,99,10,7,6,25,53,0
152,80,98,83,88,100,2,45,51,38,1,7,3,44,60,1
153,75,63,97,34,15,10,60,66,85,3,5,4,84,48,2
154,29,49,14,48,66,5,22,11,62,0,8,6,68,91,7
155,67,13,13,74,99,3,68,21,64,8,6,4,58,60,8
156,11,31,33,40,68,1,33,35,42,4,8,8,83,30,3
157,71,89,20,36,10,9,67,95,54,7,8,3,27,80,0
158,15,62,21,54,81,8,63,30,48,0,4,5,49,15,7
159,30,50,65,88,28,8,17,59,83,5,3,6,100,91,6
160,29,86,29,26,28,9,10,34,44,5,7,0,81,15,7
161,13,56,31,93,9,8,71,22,33,4,6,9,55,47,6
162,60,63,60,71,66,5,25,38,29,0,1,6,75,92,2
163,74,60,77,84,81,1,98,28,87,1,1,8,91,85,8
164,70,15,56,69,88,7,14,37,68,10,0,5,81,93,4
165,10,57,64,95,20,1,56,67,44,3,0,9,49,89,0
166,86,55,93,78,58,10,32,22,18,5,0,8,99,34,10
167,91,69,55,79,23,10,58,72,10,3,0,1,42,42,1
168,34,38,24,27,60,9,45,51,87,2,10,0,45,54,6
169,40,86,39,52,24,1,87,67,47,7,10,0,81,88,1
170,28,41,28,19,54,4,10,73,91,7,1,9,87,77,9
171,61,80,22,39,88,6,12,99,95,7,8,7,50,60,1
172,48,48,47,9,75,8,56,70,55,4,7,10,94,87,4
173,76,58,38,59,93,2,25,24,9,0,6,1,15,28,1
174,27,63,22,19,11,3,79,43,17,10,6,9,48,26,9
175,17,86,35,95,76,6,86,17,15,5,8,9,12,78,3
176,65,22,41,56,49,5,9,12,74,8,10,9,66,69,6
177,21,90,58,47,86,6,92,29,66,3,0,10,40,89,6
178,45,34,10,91,58,3,85,67,61,5,2,9,45,57,5
179,42,71,73,62,56,4,98,91,10,7,9,6,78,23,8
180,91,26,47,70,53,8,49,91,82,6,1,5,51,98,0
181,71,29,33,99,97,5,63,37,15,0,9,3,70,86,9
182,11,11,33,40,80,4,53,88,74,3,4,3,69,39,3
183,89,64,69,63,97,9,56,94,92,4,10,1,54,14,5
184,24,73,12,46,95,1,48,60,63,0,6,7,45,52,4
185,58,58,23,99,85,4,39,20,80,8,3,8,79,95,0
186,84,52,45,66,76,8,94,35,18,8,8,3,97,100,6
187,80,22,20,16,80,10,33,33,13,6,5,10,98,42,4
188,94,36,45,97,14,4,83,71,60,8,7,7,32,10,5
189,61,56,9,47,11,3,23,43,40,1,7,9,66,64,2
190,31,63,30,37,29,7,58,31,90,6,8,3,35,42,9
191,78,46,36,76,80,6,17,48,97,2,10,2,48,56,0
192,39,40,30,73,71,6,39,42,37,8,6,3,20,61,7
193,26,58,22,27,84,6,54,95,49,0,3,8,26,43,3
194,83,33,29,50,14,4,89,36,52,6,10,6,96,86,3
195,24,34,87,61,71,8,20,71,69,10,8,3,50,36,4
196,24,9,63,32,22,0,85,12,50,10,0,6,14,24,2
197,62,60,66,89,47,7,100,37,44,6,3,0,17,10,9
198,55,79,51,18,61,9,49,89,37,4,8,8,88,53,7
199,83,25,46,12,54,1,38,11,73,3,8,7,54,59,0
200,12,9,22,68,64,4,74,28,75,3,9,5,99,23,0
201,71,99,29,47,69,6,63,91,57,3,10,10,69,95,4
202,58,59,67,58,81,3,80,61,12,5,3,10,13,79,5
203,84,51,93,16,49,3,88,33,67,3,3,0,22,11,0
204,68,23,28,80,36,5,93,63,25,2,8,1,46,59,4
205,22,95,78,44,11,8,71,41,37,7,1,7,90,21,10
206,26,77,53,75,44,7,16,67,36,2,0,6,25,91,1
207,98,31,39,38,51,4,51,25,15,2,4,1,18,27,2
208,96,97,78,92,67,10,25,35,49,6,2,2,98,73,1
209,80,72,100,92,17,0,94,71,87,4,10,10,63,50,10
210,58,44,100,87,95,1,53,22,49,9,10,8,82,39,8
211,67,94,77,91,50,0,50,77,27,8,0,7,56,92,1
212,29,84,47,47,51,8,14,93,75,10,7,2,45,53,10
213,54,69,75,54,70,5,65,77,65,5,9,9,58,37,1
214,40,46,73,88,74,1,89,32,58,6,6,1,26,10,8
215,93,83,48,66,15,1,89,13,93,10,5,7,81,25,10
216,69,94,96,12,35,4,18,100,67,5,2,0,58,40,3
217,19,86,37,42,58,2,42,30,15,0,7,4,80,24,1
218,34,83,27,39,20,9,22,94,25,3,6,4,51,47,3
219,9,36,69,48,24,5,41,59,94,5,7,4,58,87,10
220,46,68,48,44,19,9,94,69,66,2,7,3,58,51,8
221,57,28,91,35,65,5,19,60,28,7,4,7,45,44,10
222,78,63,99,73,68,5,18,69,40,5,8,6,53,87,1
223,96,99,35,32,69,3,15,49,68,10,5,4,10,97,4
224,16,85,14,56,42,7,77,16,72,4,6,0,32,11,9
225,42,39,61,74,24,0,72,91,60,4,3,4,41,34,6
226,96,99,32,30,32,3,15,95,9,9,6,9,16,64,5
227,19,78,57,38,31,4,78,20,26,8,10,4,19,51,9
228,68,95,83,76,19,2,57,48,28,9,2,8,9,31,10
229,16,85,98,24,22,2,62,77,41,10,8,8,49,12,5
230,74,16,66,23,93,1,22,32,79,0,3,1,48,59,5
231,71,50,86,16,99,10,42,11,98,6,10,4,17,99,0
232,56,62,55,39,62,10,79,90,86,7,8,3,16,57,9
233,35,22,32,91,93,1,76,56,75,10,5,3,54,11,1
234,25,27,79,12,11,7,86,11,70,7,10,3,73,68,7
235,54,54,99,34,88,9,11,82,24,8,1,10,12,33,2
236,94,33,29,70,40,5,47,34,80,10,10,8,53,14,9
237,79,40,91,50,60,6,49,53,73,3,1,0,63,83,5
238,71,91,74,26,98,9,28,70,41,8,7,0,16,87,10
239,37,33,10,91,76,6,51,71,97,6,1,10,42,60,10
240,99,72,78,25,62,5,20,51,42,8,0,0,78,51,2
241,76,91,57,62,49,5,60,89,85,9,10,5,69,61,4
242,23,90,26,76,17,8,27,32,15,3,9,2,45,47,3
243,99,28,30,37,84,7,68,25,41,6,6,2,24,38,8
244,91,44,48,86,47,7,19,69,64,6,0,3,38,73,7
245,47,74,45,58,79,5,43,87,82,8,10,4,79,76,4
246,39,26,16,36,53,1,94,40,32,7,0,7,57,34,2
247,46,81,36,38,56,6,71,35,58,8,1,6,63,25,3
248,70,30,23,61,87,3,12,65,19,0,3,6,72,93,0
249,97,39,85,77,9,8,62,75,46,1,1,8,68,13,6
250,66,19,15,61,80,10,88,38,12,3,2,6,44,53,2
251,59,100,87,65,56,8,81,82,98,1,7,10,49,37,6
252,21,79,82,42,41,4,18,98,80,5,5,0,31,14,7
253,21,40,76,82,28,10,47,20,37,5,5,8,49,9,1
254,57,73,80,33,88,8,25,30,47,5,3,7,60,9,1
255,65,27,11,58,86,4,53,46,69,10,5,3,94,30,7
256,61,61,18,82,93,9,92,15,14,2,6,5,72,94,7
257,38,51,71,52,59,2,29,42,16,9,4,2,70,50,1
258,48,18,97,45,28,8,38,93,62,10,8,9,59,90,1
259,97,85,45,88,22,3,30,57,25,3,10,10,55,57,5
260,18,43,92,99,83,3,67,93,54,2,3,1,72,93,8
261,55,61,72,19,45,3,54,25,42,4,9,7,56,98,0
262,75,81,39,62,97,2,76,15,61,8,2,0,39,56,2
263,80,97,10,91,27,0,93,96,51,8,7,6,60,71,0
264,66,94,49,42,34,2,71,12,86,6,2,0,73,59,7
265,69,60,49,74,9,3,10,93,49,8,7,10,54,35,4
266,84,15,23,43,86,6,14,41,68,9,3,7,50,31,7
267,12,96,42,47,17,3,28,25,59,4,7,0,50,85,0
268,94,60,16,63,65,5,18,62,98,4,7,5,26,19,0
269,14,73,51,57,92,4,83,46,70,8,7,3,86,45,6
270,29,24,67,71,13,2,33,46,63,5,6,7,40,24,10
271,87,20,44,11,13,2,40,74,39,10,7,6,43,99,8
272,69,38,89,83,22,10,32,22,46,2,5,0,51,9,7
273,77,60,20,43,28,8,56,31,97,1,3,0,52,92,1
274,73,88,72,32,99,0,51,96,85,6,8,4,56,29,9
275,98,28,33,38,79,7,87,52,82,7,8,3,87,59,2
276,81,59,56,81,34,9,55,67,95,5,10,5,87,56,6
277,11,48,12,36,72,3,9,85,26,1,1,0,91,45,3
278,69,19,80,32,97,6,11,17,34,9,4,7,23,71,3
279,49,59,61,35,64,6,85,67,81,0,5,1,49,47,9
280,97,61,40,10,58,0,31,36,98,2,9,10,49,22,10
281,35,12,92,82,42,8,95,95,61,1,2,2,20,42,5
282,20,74,85,47,73,9,62,10,85,8,7,6,51,91,5
283,56,12,48,17,89,0,41,73,49,2,4,7,61,97,10
284,92,71,20,65,37,5,58,69,29,3,0,8,70,20,9
285,29,45,84,49,48,5,31,77,40,6,1,1,20,70,2
286,30,19,48,52,83,9,16,77,24,1,1,3,82,90,8
287,32,21,34,29,53,2,70,98,78,8,8,9,91,67,2
288,30,60,43,78,83,1,87,13,85,10,3,10,78,27,2
289,64,86,79,25,40,5,67,81,77,7,0,10,20,15,1
290,22,77,45,34,93,1,54,28,86,4,1,8,58,16,1
291,72,43,24,41,88,9,88,25,95,2,1,4,46,72,7
292,62,99,77,33,76,3,55,95,18,9,6,9,11,91,0
293,82,99,85,61,80,1,85,12,100,7,3,7,12,74,8
294,20,61,64,57,77,4,14,67,25,0,2,10,92,49,9
295,57,81,79,45,65,0,37,93,67,5,1,0,39,33,3
296,31,31,79,95,50,5,24,60,10,6,3,6,72,75,9
297,64,51,71,42,80,7,15,34,84,3,4,6,66,93,10
298,63,39,61,98,46,7,77,27,66,9,3,0,65,39,6
299,28,23,96,9,48,0,88,37,37,9,7,10,75,86,0
300,83,49,50,97,92,0,66,96,99,6,10,8,29,57,2
301,64,47,45,21,48,10,55,85,60,4,2,4,90,11,5
302,48,81,51,89,43,2,73,28,35,5,5,1,9,27,1
303,81,38,44,16,61,1,38,49,98,8,3,0,40,28,4
304,92,37,22,95,96,4,48,56,18,2,6,9,74,91,8
305,33,38,48,83,18,4,44,75,68,7,0,9,38,51,8
306,61,78,9,61,85,6,46,44,87,9,1,7,32,56,2
307,10,9,31,46,56,3,79,71,61,6,4,0,82,96,7
308,46,41,73,67,16,0,28,100,90,8,0,9,9,60,4
309,75,77,79,47,95,0,40,21,83,5,8,3,58,75,2
310,19,51,86,75,39,1,41,22,23,6,5,2,11,14,5
311,49,49,25,81,35,2,20,86,89,3,9,10,45,92,10
312,94,59,12,28,73,0,66,59,13,4,3,5,33,22,3
313,59,19,47,100,34,2,30,26,61,6,4,5,62,18,5
314,42,38,96,38,89,0,57,23,69,5,3,8,96,13,10
315,12,34,9,93,42,5,27,95,34,10,1,4,66,33,8
316,50,79,24,43,31,10,58,38,84,10,4,6,72,21,10
317,21,52,61,40,14,10,14,15,60,5,0,5,35,89,4
318,92,29,54,58,98,5,14,86,11,5,3,0,47,56,3
319,44,83,83,59,13,3,92,79,31,5,3,1,76,17,6
320,84,16,47,34,73,2,76,38,14,2,2,10,75,29,9
321,76,37,49,28,16,3,30,48,89,8,5,2,93,49,3
322,37,48,28,37,73,2,40,96,15,2,5,7,98,56,7
323,84,67,18,90,40,7,80,38,46,4,7,2,90,22,6
324,88,95,75,57,65,5,38,18,19,8,1,0,20,56,0
325,80,68,73,39,34,0,65,37,44,7,5,2,52,23,8
326,16,37,26,46,33,9,45,43,38,0,5,6,30,69,0
327,25,44,85,52,70,0,73,12,27,8,8,6,67,88,1
328,43,84,76,91,61,1,37,23,39,2,4,5,44,37,4
329,39,88,18,11,30,8,89,78,45,9,5,8,38,50,0
330,84,89,46,97,86,4,60,69,89,3,7,9,42,14,3
331,28,71,13,44,11,8,32,91,80,4,7,5,21,40,0
332,14,20,17,11,35,2,18,82,77,9,6,6,95,26,10
333,95,88,29,37,63,7,65,12,44,7,1,8,35,86,1
334,56,67,58,67,57,10,12,40,52,4,3,5,51,20,6
335,93,87,67,28,44,0,85,27,74,4,8,6,12,84,2
336,68,63,45,89,96,9,16,23,89,0,2,6,41,77,9
337,73,58,72,64,86,9,38,52,36,9,4,8,64,70,2
338,98,86,80,56,15,6,93,78,90,4,4,9,39,93,6
339,12,71,29,50,59,7,83,63,55,7,8,6,9,94,10
340,51,42,9,35,76,3,80,36,27,7,8,7,92,72,4
341,42,57,44,58,81,2,67,97,89,2,5,6,31,40,1
342,69,22,44,88,54,2,67,54,11,3,7,9,70,67,4
343,74,23,61,10,74,6,66,34,66,10,6,5,49,40,5
344,53,62,44,18,50,0,43,70,42,6,3,1,14,34,9
345,33,43,59,100,71,5,93,16,15,6,9,1,79,47,5
346,43,78,46,76,64,4,81,85,88,9,9,9,12,37,3
347,35,38,94,19,45,10,95,93,20,5,10,4,88,16,5
348,92,77,65,71,40,10,96,21,25,6,8,0,67,64,0
349,91,20,87,80,71,8,55,88,22,5,10,0,96,30,2
350,83,89,84,47,62,7,15,60,70,4,0,6,52,74,4
351,46,46,59,57,26,1,75,86,48,5,9,3,60,86,9
352,84,93,93,15,25,5,68,51,79,0,6,4,19,37,3
353,63,39,63,88,50,4,41,88,13,8,4,0,97,58,2
354,29,53,55,28,57,9,29,82,62,10,9,7,92,51,4
355,79,72,69,93,9,9,10,19,87,0,9,5,12,64,3
356,40,55,44,34,51,1,66,47,89,10,7,5,31,10,8
357,10,96,36,84,30,10,90,58,57,0,9,4,18,58,1
358,86,14,45,99,14,8,48,27,34,5,7,1,54,46,1
359,88,30,47,81,25,8,47,86,80,6,2,5,58,58,9
360,48,98,91,45,46,1,39,10,12,7,8,8,43,26,0
361,69,48,40,26,69,0,82,25,51,7,1,4,31,35,3
362,70,65,67,75,84,8,64,9,57,6,6,6,51,41,6
363,54,84,14,94,100,9,52,11,80,3,0,5,70,32,2
364,94,49,87,91,69,1,92,81,39,4,4,0,31,28,0
365,69,39,74,52,29,5,48,15,59,2,0,0,51,74,6
366,23,14,11,15,65,2,67,99,18,10,8,8,41,23,10
367,73,44,60,35,70,6,90,29,69,7,5,9,32,74,3
368,88,13,10,17,12,7,85,15,9,3,7,9,85,96,5
369,67,83,37,49,89,1,44,86,71,5,0,0,47,56,10
370,95,35,66,40,98,9,39,74,21,3,5,5,60,28,2
371,47,18,47,39,62,5,78,47,71,2,3,3,37,28,8
372,62,89,50,74,27,1,47,12,43,10,5,5,31,28,5
373,28,42,70,69,61,9,98,76,94,9,2,5,32,26,2
374,85,68,24,9,36,7,85,56,84,5,4,9,92,61,0
375,61,20,18,58,14,3,50,25,37,2,2,5,57,79,5
376,42,81,82,53,56,8,75,48,71,9,0,4,74,59,3
377,89,35,44,52,45,7,38,60,76,8,8,5,41,96,6
378,76,75,51,30,70,10,39,30,57,7,6,10,62,94,10
379,37,53,79,53,76,1,72,76,66,9,9,4,35,69,3
380,67,13,74,76,77,2,98,79,21,4,0,9,69,90,4
381,20,43,93,72,85,1,71,25,86,10,6,3,34,89,10
382,36,45,39,37,77,5,57,45,49,8,4,1,37,94,1
383,17,79,60,47,82,1,75,16,43,2,0,1,76,68,5
384,96,15,98,96,76,2,90,23,95,8,3,9,99,79,0
385,31,27,50,54,25,4,73,64,22,9,4,7,91,89,3
386,33,69,59,22,15,1,82,87,90,4,2,8,22,23,8
387,32,43,98,24,33,0,85,38,53,6,6,1,86,98,4
388,83,31,35,77,88,1,62,51,60,5,0,7,78,89,10
389,71,16,49,10,84,4,16,27,62,2,3,3,14,76,4
390,77,21,41,44,56,0,62,53,95,7,6,7,96,12,2
391,93,45,59,42,70,4,42,32,15,9,8,3,96,46,4
392,44,45,94,99,91,3,78,27,44,8,1,8,85,71,4
393,98,93,72,69,19,1,63,64,52,9,6,8,11,93,4
394,38,55,57,86,14,0,40,68,90,0,7,10,43,73,0
395,62,17,49,31,45,4,18,70,99,10,1,2,67,86,7
396,90,73,38,55,63,2,26,46,27,4,4,1,36,14,0
397,34,72,59,53,46,0,26,24,29,5,3,1,41,70,9
398,46,23,56,12,68,6,54,64,69,1,3,3,80,91,5
399,93,62,49,17,94,5,89,86,83,8,5,1,60,31,10
400,76,93,33,9,99,8,89,54,96,2,0,0,62,92,1
401,15,53,84,37,42,2,91,36,33,2,2,9,18,15,4
402,79,93,78,83,53,0,52,87,93,7,8,0,18,86,7
403,72,9,33,28,37,9,16,9,19,9,8,1,79,15,7
404,24,95,94,72,50,6,86,81,75,1,7,5,81,48,5
405,61,40,41,94,23,7,98,78,63,10,1,7,88,46,0
406,51,26,47,36,26,10,89,37,15,9,8,10,48,86,8
407,22,71,71,94,16,1,46,32,77,8,7,6,27,18,10
408,27,49,23,65,81,2,50,41,60,7,0,2,77,97,1
409,60,64,34,39,87,7,13,13,10,4,7,0,13,14,10
410,18,24,83,24,83,9,85,78,97,1,5,2,69,27,6
411,98,65,90,10,71,3,47,58,9,3,9,8,29,89,3
412,36,94,69,63,91,3,28,37,21,0,9,7,85,76,3
413,79,32,33,43,59,10,82,66,22,9,0,9,57,80,5
414,24,90,54,33,89,2,13,67,65,7,4,5,80,95,8
415,64,88,31,85,53,0,16,16,31,0,6,7,100,46,4
416,14,25,27,31,92,2,56,33,19,7,6,0,99,20,7
417,87,36,70,90,52,4,99,68,48,0,0,5,70,73,9
418,34,65,85,70,76,5,81,19,17,7,0,0,29,83,6
419,14,70,87,40,40,3,89,79,46,2,1,2,41,54,6
420,39,24,78,76,100,4,50,42,76,7,9,7,81,32,10
421,86,91,76,16,13,2,94,53,36,6,8,1,50,99,0
422,13,80,70,25,37,0,55,54,43,6,1,10,79,87,1
423,41,87,65,25,36,5,61,25,72,2,8,5,60,11,5
424,9,27,38,26,93,4,100,78,35,0,4,0,76,92,10
425,56,52,66,12,80,7,68,19,20,1,1,3,32,88,3
426,11,100,55,11,74,10,68,74,66,9,7,10,75,28,9
427,66,80,49,40,34,10,74,14,69,6,2,1,33,61,8
428,73,23,56,70,72,2,59,71,67,6,10,3,16,91,8
429,69,50,76,45,12,4,37,12,99,6,2,8,12,71,9
430,74,67,70,86,38,10,12,69,22,6,8,3,93,30,7
431,26,87,99,84,22,10,77,33,92,3,7,1,28,83,6
432,93,91,96,20,97,10,91,90,40,1,10,4,17,90,5
433,26,33,69,49,74,6,93,20,87,0,2,6,21,77,3
434,47,58,56,16,39,3,95,51,55,2,0,0,96,36,9
