,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
32,65,78,2,4,3,43,2,9,30,7,77,74,10,90,91
33,27,36,2,10,2,20,10,42,54,8,11,93,62,44,9
34,72,42,9,9,8,10,9,23,87,7,46,91,70,51,92
35,53,71,3,2,7,81,4,93,49,6,33,68,87,61,54
36,76,37,6,0,4,24,8,32,57,5,74,95,83,28,36
37,77,84,3,7,6,23,1,91,42,9,51,55,68,43,30
38,71,38,8,8,6,46,9,39,92,5,98,80,80,74,79
39,10,78,3,3,7,85,1,59,90,9,16,19,48,26,88
40,63,76,8,1,0,13,2,87,30,0,30,50,21,71,64
41,25,52,9,7,6,33,5,48,38,5,27,14,92,69,9
42,26,84,7,10,8,25,2,85,71,8,25,61,97,97,28
43,19,9,2,3,2,81,8,78,14,7,93,85,29,85,85
44,75,70,9,10,5,14,9,11,71,8,29,82,25,23,45
45,100,55,10,4,9,13,2,85,66,1,31,33,59,79,81
46,74,86,6,0,2,42,2,10,10,9,79,32,77,51,85
47,11,95,3,3,0,99,4,37,90,7,53,94,90,61,54
48,11,59,10,6,1,29,1,19,25,6,19,9,77,61,96
49,92,51,0,1,4,38,7,9,64,7,95,35,60,80,89
50,45,87,9,3,8,73,9,84,37,10,48,74,100,76,94
51,11,11,3,4,1,91,4,89,47,10,43,54,32,67,74
52,27,26,8,5,4,21,2,88,31,9,63,24,63,61,52
53,67,47,0,10,10,28,3,79,55,5,83,88,15,62,59
54,64,44,2,3,7,71,4,66,39,8,77,86,35,70,84
55,80,35,0,6,2,88,5,10,91,6,91,55,90,33,81
56,99,32,1,3,6,12,1,80,43,5,64,68,84,68,81
57,82,40,6,7,2,34,5,69,65,4,11,60,60,49,22
58,76,37,8,2,7,91,5,43,57,3,86,46,94,62,39
59,9,49,4,2,9,63,10,41,55,6,89,93,93,47,27
60,97,82,9,2,9,54,6,61,85,5,53,44,29,99,55
61,27,24,5,0,3,12,2,74,88,4,31,57,93,37,21
62,73,65,6,2,10,68,10,100,16,4,81,89,67,38,29
63,35,97,4,3,1,32,4,76,49,1,54,35,99,32,46
64,27,84,4,4,4,22,4,26,73,10,19,13,85,33,98
65,72,97,5,10,1,83,4,87,33,3,10,58,96,62,28
66,91,50,9,2,0,17,1,57,53,4,41,93,44,83,95
67,22,67,5,7,0,97,8,39,76,0,80,30,62,46,41
68,87,75,7,9,7,44,10,58,85,4,43,61,74,31,23
69,27,59,5,9,9,44,9,31,28,2,93,16,98,35,42
70,22,52,2,5,7,69,10,18,14,3,94,71,21,97,46
71,62,47,3,0,6,63,10,89,77,10,31,47,67,79,10
72,68,88,6,5,0,23,4,66,71,1,16,20,42,73,36
73,25,56,8,7,9,10,2,56,70,2,40,35,34,13,59
74,100,54,3,1,2,93,9,18,50,9,73,99,17,26,35
75,47,38,3,7,8,91,3,26,95,6,94,85,59,69,78
76,62,65,4,2,1,68,3,71,59,1,80,51,95,100,66
77,89,94,1,4,5,46,4,98,81,9,71,58,88,87,79
78,37,99,5,8,5,15,4,22,26,10,19,28,42,23,92
79,34,38,7,10,9,17,2,81,91,8,27,45,75,22,55
80,56,87,3,0,1,100,10,88,31,7,70,89,13,98,82
81,37,57,5,6,0,90,4,28,27,10,94,24,58,31,22
82,60,66,8,8,5,53,9,19,44,0,37,14,63,31,15
83,36,43,4,2,9,39,5,84,72,8,58,38,97,61,70
84,19,35,10,2,10,73,0,99,79,3,89,10,63,66,9
85,36,50,3,0,0,20,7,34,42,3,61,58,20,82,41
86,21,27,3,3,6,48,1,96,90,0,77,36,47,62,27
87,75,24,7,3,0,41,9,91,71,0,85,67,40,55,64
88,41,29,1,1,9,47,5,14,45,10,10,31,51,70,37
89,72,21,10,8,3,55,9,99,78,4,53,20,41,11,19
90,25,67,9,6,4,51,3,74,58,7,27,18,70,22,44
91,77,14,4,0,9,64,1,80,24,4,94,97,44,27,10
92,63,36,3,1,2,89,7,53,70,10,74,90,21,47,80
93,56,58,2,6,9,52,5,49,89,6,78,43,89,97,37
94,74,49,6,7,6,32,3,91,36,7,20,44,16,31,66
95,55,63,5,4,8,56,5,47,57,8,100,93,19,25,46
96,77,86,6,3,1,34,7,56,71,1,58,29,35,43,69
97,86,50,4,1,3,20,10,93,100,2,76,41,16,9,70
98,35,29,4,5,9,96,6,96,17,4,25,19,49,63,10
99,85,62,8,9,6,58,10,59,96,1,30,66,49,100,19
100,40,20,4,2,2,16,7,85,36,1,60,28,24,38,76
101,42,77,1,3,10,60,1,33,36,3,59,10,24,14,98
102,86,52,7,4,3,53,5,40,22,7,83,48,84,76,94
103,19,36,8,4,9,83,10,75,79,3,69,74,61,58,90
104,71,83,2,1,7,32,5,97,37,3,23,58,70,29,71
105,91,18,10,2,8,82,4,19,12,7,29,72,24,73,34
106,11,22,0,6,8,60,6,9,67,0,17,34,58,84,34
107,11,15,8,10,2,69,0,82,62,7,67,49,18,91,74
108,25,91,1,2,7,92,2,91,29,1,36,99,33,27,90
109,13,11,1,8,10,64,1,41,17,8,22,43,86,65,90
110,85,50,10,8,2,37,5,49,33,6,42,31,19,40,29
111,33,71,2,3,8,90,2,66,80,3,92,51,66,85,77
112,34,59,9,6,10,88,0,88,66,2,29,45,98,17,64
113,44,66,2,8,9,76,3,62,11,10,80,82,96,23,75
114,56,35,9,9,9,70,6,91,54,3,11,86,42,57,74
115,77,19,2,8,5,39,6,58,20,8,59,44,71,73,52
116,20,65,4,9,1,37,0,71,98,10,51,59,97,49,84
117,56,27,5,1,5,70,5,18,91,7,35,49,25,62,22
118,59,95,9,0,1,44,9,14,40,2,90,80,44,76,22
119,86,31,8,0,9,100,1,58,20,6,95,73,86,25,31
120,40,43,4,9,3,76,4,15,40,3,40,39,56,62,51
121,74,62,5,4,4,95,1,52,73,2,72,12,21,98,66
122,52,78,9,8,1,85,4,20,42,4,87,24,64,11,91
123,15,81,0,0,8,52,7,19,94,10,88,22,10,19,28
124,44,97,10,2,0,52,1,22,73,7,36,95,74,49,18
125,87,10,0,2,6,31,1,58,40,2,75,97,93,97,100
126,58,15,7,6,2,17,4,88,20,1,67,97,92,48,15
127,9,64,5,10,8,63,7,83,52,2,14,82,12,67,47
128,66,61,6,6,8,26,10,67,34,2,98,65,55,66,46
129,81,50,3,3,10,84,10,22,81,7,16,81,87,55,62
130,65,36,10,4,3,53,1,54,26,5,44,27,100,84,77
131,25,85,8,8,2,43,6,43,32,6,35,37,83,14,64
132,24,74,7,4,4,39,7,37,11,3,34,12,22,80,40
133,82,40,8,0,9,71,2,56,78,8,20,67,36,88,74
134,39,53,3,5,9,35,3,55,9,6,45,12,70,59,73
135,78,47,2,4,0,64,0,56,89,0,39,89,81,82,98
136,71,88,9,4,10,26,7,37,74,4,72,57,56,23,27
137,86,77,0,2,2,10,7,40,53,0,51,95,24,61,25
138,11,39,9,10,8,9,3,25,41,4,12,68,72,30,26
139,48,62,2,2,0,58,6,9,72,5,50,42,55,37,67
140,17,71,4,4,2,70,1,78,99,1,43,54,13,19,25
141,97,92,10,7,0,18,8,15,49,5,88,53,9,42,33
142,64,38,1,5,5,95,4,72,100,10,62,58,18,61,40
143,31,83,2,9,1,58,2,75,17,2,27,17,51,23,28
144,31,21,5,7,1,24,5,56,15,5,58,34,82,84,61
145,81,88,4,10,7,51,9,65,72,10,89,47,39,89,40
146,69,37,7,2,1,73,0,20,39,1,66,57,17,63,90
147,23,81,0,5,8,11,7,71,53,5,23,24,77,23,86
148,26,20,7,1,5,67,7,92,69,3,33,13,61,82,26
149,41,70,7,1,6,79,3,63,74,1,47,84,57,15,92
150,96,34,6,6,10,25,6,69,96,2,37,10,97,52,22
151,39,73,7,10,7,38,8,61,41,9,27,95,43,99,14
152,72,18,4,3,6,64,1,13,9,9,56,87,89,28,53
153,49,82,0,7,2,63,1,71,64,4,60,16,82,84,82
154,65,60,0,5,4,60,0,56,69,7,22,30,46,43,25
155,18,70,0,6,6,57,3,62,39,4,99,25,75,68,67
156,83,90,10,0,8,73,7,14,22,3,74,76,29,81,18
157,38,73,0,0,0,29,0,23,54,9,30,93,12,25,73
158,86,67,1,3,10,36,3,12,73,6,59,51,39,11,83
159,73,50,4,3,10,37,10,22,10,8,36,30,53,22,57
160,93,49,1,8,7,17,5,46,17,3,83,62,59,39,68
161,52,83,3,9,1,92,7,78,60,5,86,93,57,82,57
162,55,90,2,3,6,97,6,79,10,3,79,52,39,66,98
163,38,48,3,8,8,20,9,40,10,0,67,55,10,41,75
164,57,75,4,1,5,15,6,25,78,8,58,77,67,16,13
165,11,62,2,9,0,97,2,40,52,5,70,75,61,91,60
166,14,66,6,8,5,20,6,72,41,3,27,93,32,70,56
167,20,95,1,4,3,77,9,94,20,0,89,83,78,69,92
168,52,23,6,4,1,68,1,51,70,8,91,37,44,19,60
169,12,62,3,0,10,98,5,33,81,10,89,19,26,22,71
170,50,83,10,0,9,35,4,29,16,5,20,11,81,53,46
171,36,54,2,4,6,81,2,67,99,1,89,48,12,97,30
172,63,43,10,4,3,43,6,62,84,5,75,16,37,42,51
173,52,87,6,1,2,39,1,97,20,5,59,17,25,82,97
174,45,56,6,4,3,45,8,62,59,9,32,73,84,98,16
175,89,61,5,1,4,26,5,40,47,3,23,21,92,81,53
176,23,79,7,4,4,35,9,67,16,10,28,57,47,88,67
177,49,58,4,9,6,30,10,39,62,1,68,49,25,40,44
178,91,78,10,8,10,20,10,34,33,4,64,52,25,32,14
179,87,30,2,2,1,24,2,81,83,1,31,58,69,14,16
180,98,45,2,8,2,12,6,57,56,8,24,21,46,30,61
181,15,66,0,2,0,71,4,87,77,7,63,47,48,57,40
182,27,13,6,10,6,31,7,86,26,5,13,90,38,47,26
183,17,44,6,8,4,89,4,19,80,6,80,99,25,96,20
184,33,81,6,0,8,64,6,18,29,2,49,33,36,15,74
185,44,60,10,5,1,69,5,23,96,2,75,29,80,25,20
186,48,42,8,1,0,80,5,73,54,0,73,69,41,91,60
187,83,93,8,3,3,38,4,42,99,9,18,73,58,87,37
188,86,21,5,2,9,94,6,30,87,5,15,69,75,45,68
189,87,96,8,6,9,52,1,72,12,10,26,61,66,86,13
190,27,73,9,2,10,34,10,62,67,8,16,70,46,14,14
191,54,18,6,1,3,40,4,83,51,7,75,18,89,58,20
192,77,71,9,2,4,72,5,80,36,1,26,22,88,28,61
193,12,31,4,3,1,94,2,67,43,1,36,20,79,64,99
194,90,21,2,2,8,65,9,93,40,10,57,49,71,28,13
195,78,71,6,4,9,34,6,26,94,7,90,65,40,69,50
196,49,67,7,4,2,85,0,99,59,3,72,41,31,13,42
197,16,15,10,3,0,26,6,51,74,4,65,16,75,12,83
198,68,52,8,7,3,16,9,32,20,7,24,48,42,55,89
199,79,56,8,10,0,41,6,98,12,6,41,38,60,78,28
200,27,43,10,10,9,17,5,27,66,5,78,100,11,32,26
201,78,69,0,2,1,89,0,80,91,5,12,23,31,95,84
202,82,60,1,0,9,59,9,81,43,3,92,88,10,58,74
203,45,57,8,2,0,26,1,90,61,2,14,22,12,16,94
204,71,85,8,10,4,24,7,77,24,5,57,22,46,99,77
205,93,45,6,10,3,19,2,18,57,7,29,98,37,17,18
206,40,63,1,1,4,93,4,100,70,5,25,95,58,12,66
207,51,90,3,2,7,61,0,36,64,1,84,34,28,61,68
208,42,26,8,0,2,18,2,39,68,10,47,75,40,71,98
209,30,76,7,3,7,56,9,22,63,4,87,64,80,78,79
210,87,20,9,2,1,60,8,15,25,2,41,12,84,42,22
211,10,42,2,1,8,84,1,11,43,9,70,87,41,28,79
212,26,72,10,3,10,80,8,99,100,5,58,94,23,74,81
213,31,67,0,3,8,59,0,98,10,8,83,46,53,86,49
214,38,53,4,2,9,32,4,27,46,7,30,72,70,48,77
215,15,92,9,9,8,21,5,30,13,6,40,53,82,24,56
216,39,34,9,0,8,16,3,77,86,3,75,30,22,82,95
217,23,92,5,10,1,66,9,33,63,10,69,52,11,96,35
218,26,73,2,5,8,30,3,30,10,10,97,17,56,73,29
219,37,9,7,2,2,28,2,64,84,2,41,64,19,86,91
220,58,30,2,9,9,86,3,73,92,9,17,61,56,58,85
221,53,11,1,4,4,92,7,49,34,9,33,34,18,34,66
222,42,61,7,5,7,19,5,83,12,6,31,59,27,68,100
223,13,47,1,10,10,72,10,80,41,9,99,54,30,91,33
224,73,57,9,3,5,44,6,52,9,9,53,79,37,78,92
225,25,61,8,6,8,44,5,50,91,10,23,39,73,9,40
226,76,73,8,4,5,37,1,50,20,2,16,36,58,56,78
227,20,52,7,10,5,49,9,12,89,1,96,11,57,46,83
228,87,98,8,10,9,16,0,64,20,0,44,65,37,20,24
229,95,30,2,2,2,38,4,29,47,2,35,32,32,35,55
230,72,10,6,7,2,30,3,56,22,8,76,36,97,9,91
231,89,29,2,5,7,61,6,41,46,3,85,78,11,26,54
232,38,66,10,10,10,80,4,15,13,7,97,85,93,99,56
233,13,33,5,8,8,15,2,82,24,3,29,79,64,69,90
234,11,64,5,4,7,24,9,16,56,10,91,87,22,9,41
235,55,60,2,7,6,94,3,98,89,1,61,32,36,95,70
236,80,89,0,9,0,76,8,74,63,9,72,71,41,10,93
237,95,87,0,4,9,68,1,34,36,5,68,10,99,94,57
238,30,23,3,10,8,84,4,56,40,0,67,73,100,59,13
239,89,22,2,7,6,24,4,25,57,5,86,56,24,33,19
240,68,19,7,1,3,69,4,68,55,10,26,72,37,82,53
241,83,53,7,7,8,17,5,18,52,1,26,30,96,44,81
242,67,92,3,5,7,29,10,88,85,4,69,69,100,26,64
243,61,96,10,6,2,35,9,23,95,5,87,32,42,63,90
244,99,99,2,7,2,58,0,75,73,2,97,96,57,25,40
245,54,46,7,1,1,85,8,93,37,1,47,62,71,30,69
246,63,82,3,3,2,82,3,98,46,2,11,99,63,84,29
247,9,48,0,5,0,60,2,26,28,9,68,97,44,66,9
248,26,14,6,9,4,81,0,38,68,4,37,44,25,84,18
249,99,62,5,9,8,62,6,72,69,1,81,69,14,54,51
250,89,33,3,2,4,54,7,74,14,8,64,51,22,53,64
251,35,99,9,10,4,31,6,36,23,6,83,54,15,39,99
252,65,78,1,6,3,97,4,29,51,0,17,16,38,49,78
253,67,70,7,7,0,37,10,81,64,2,72,19,12,89,62
254,27,62,10,5,10,46,10,80,92,4,62,28,98,43,46
255,36,33,4,2,8,88,8,78,23,0,39,48,55,46,17
256,45,94,10,1,2,38,7,41,16,3,14,66,75,47,76
257,41,42,3,10,10,65,10,58,36,8,86,53,55,71,68
258,96,27,8,2,3,61,8,74,76,8,57,41,48,63,69
259,86,59,10,6,10,69,2,52,69,8,51,32,32,76,45
260,50,57,8,2,0,63,0,21,100,7,46,9,31,61,71
261,87,55,4,9,9,50,3,100,94,2,47,17,36,36,69
262,22,34,9,5,4,13,10,89,93,3,96,48,23,42,41
263,76,18,4,7,4,50,3,63,95,6,91,78,23,53,78
264,90,49,6,10,4,98,1,51,29,4,41,81,9,72,31
265,60,49,9,6,1,45,7,56,80,7,51,32,98,78,42
266,74,92,1,10,5,77,1,81,87,1,66,55,41,43,34
267,42,52,0,3,4,32,8,44,34,2,82,53,92,10,36
268,22,92,2,8,8,37,8,72,90,7,46,36,56,24,29
269,79,79,8,4,4,68,9,50,84,5,68,53,16,46,85
270,75,41,2,4,6,32,10,57,63,8,95,49,41,57,68
271,25,39,10,4,8,51,0,70,32,1,48,91,76,39,57
272,13,14,5,9,10,25,7,77,91,6,18,75,69,33,67
273,70,34,4,3,8,42,9,68,72,8,28,31,70,41,61
274,76,34,7,8,5,62,5,76,79,8,64,100,83,96,19
275,44,55,2,10,8,85,4,30,60,0,67,36,27,99,79
276,29,58,3,10,6,67,2,52,81,3,80,94,37,14,32
277,45,54,10,10,4,56,8,100,70,4,67,92,68,32,68
278,15,83,5,8,10,41,3,78,84,4,58,25,60,93,79
279,42,59,4,10,1,46,2,15,67,8,95,78,35,28,93
280,98,95,5,7,1,47,10,41,59,8,45,21,66,38,80
281,62,73,3,5,5,27,4,48,18,5,49,63,31,68,9
282,60,20,1,5,9,44,6,27,57,3,94,44,48,35,79
283,65,23,8,3,9,46,10,71,27,7,19,45,28,27,13
284,36,59,3,3,5,46,4,35,29,10,22,59,51,97,13
285,39,70,4,2,6,75,10,15,75,5,49,85,74,37,61
286,72,13,1,8,1,50,10,12,87,7,72,12,55,75,46
287,32,96,8,3,0,22,10,98,41,8,49,71,67,14,40
288,37,70,10,10,3,48,1,25,19,3,70,51,64,23,67
289,76,32,4,3,10,31,4,41,9,3,45,34,76,50,48
290,95,31,10,4,9,90,8,97,44,4,57,100,12,20,68
291,99,25,8,0,6,24,8,9,22,3,17,67,66,46,13
292,76,31,6,4,10,31,10,66,62,1,31,9,89,77,46
293,44,76,5,4,7,24,4,43,97,3,54,29,31,41,77
294,52,82,7,10,10,33,7,84,51,10,97,53,9,65,47
295,67,53,10,4,5,75,2,95,96,1,87,99,32,71,39
296,37,89,0,3,8,65,6,72,42,6,16,13,27,22,64
297,23,9,6,3,3,37,3,34,53,3,42,52,20,96,47
298,57,36,2,7,6,93,1,91,93,4,38,73,14,95,29
299,97,46,0,4,5,41,9,87,63,6,93,88,30,22,58
300,61,93,9,7,6,24,5,32,49,1,64,44,98,87,98
301,88,91,9,2,5,28,1,69,17,4,83,17,100,32,43
302,55,84,4,7,4,89,9,27,39,5,12,22,64,61,38
303,30,96,9,2,3,9,4,45,36,10,16,14,86,74,19
304,35,92,0,9,7,55,7,61,88,6,73,96,40,31,52
305,74,11,5,5,9,92,3,81,38,6,18,45,83,40,81
306,9,29,6,7,7,48,9,68,48,6,45,64,20,10,49
307,45,51,6,7,4,66,9,46,100,1,50,73,70,93,61
308,43,17,7,5,4,51,5,50,94,6,70,22,52,100,55
309,85,82,5,0,0,24,4,14,64,3,99,11,95,29,47
310,38,26,7,3,0,36,5,42,21,4,9,24,89,68,9
311,36,16,9,3,10,91,5,94,68,10,82,84,19,69,34
312,92,21,0,5,5,100,9,74,63,10,47,89,93,84,80
313,91,68,2,1,3,67,4,60,36,6,19,15,21,61,9
314,91,70,5,10,4,70,7,82,66,2,91,39,98,70,30
315,82,45,5,9,3,32,4,93,35,2,58,66,94,84,16
316,52,11,6,10,10,23,0,82,52,7,16,100,97,18,23
317,55,12,0,9,0,91,9,14,79,7,59,97,82,86,33
318,96,22,7,3,3,100,9,64,28,5,93,15,62,79,91
319,98,51,2,8,3,27,10,30,25,9,48,50,93,93,83
320,12,49,10,9,3,51,3,34,77,2,39,65,69,31,20
321,10,51,1,2,3,91,3,51,19,8,68,57,45,95,68
322,91,32,9,10,1,66,6,48,100,4,58,30,95,45,85
323,10,60,7,4,4,63,0,45,15,9,53,24,13,33,41
324,100,46,8,0,2,19,9,58,15,9,15,53,83,46,58
325,20,64,5,0,2,99,2,22,70,9,16,25,37,37,33
326,100,20,8,1,7,89,3,62,72,5,87,37,53,71,86
327,21,78,2,1,9,70,1,69,76,9,53,19,82,60,79
328,68,87,3,0,8,23,6,97,30,9,73,21,79,87,89
329,90,91,6,8,0,24,10,34,24,5,65,46,24,95,55
330,59,31,10,6,0,15,7,30,91,8,88,85,100,73,67
331,97,70,6,3,10,70,10,74,12,10,61,74,99,71,99
332,49,15,5,5,4,50,6,23,21,7,10,44,23,77,19
333,95,14,7,6,10,91,0,38,74,8,49,34,18,20,20
334,41,30,5,6,6,23,9,19,37,5,73,57,89,31,76
335,33,96,4,3,2,31,6,68,45,8,77,77,99,60,47
336,71,68,6,1,5,35,7,38,28,9,84,98,59,76,73
337,60,27,4,2,10,73,10,59,58,6,71,44,39,100,97
338,84,33,3,8,0,36,9,54,50,2,33,94,35,86,55
339,30,69,9,7,5,13,1,23,23,4,84,70,88,80,98
340,33,46,4,8,0,31,4,76,81,7,73,26,72,59,90
341,70,91,1,3,10,80,8,80,63,8,59,77,91,79,51
342,76,28,7,9,7,31,0,15,76,1,75,97,38,56,84
343,17,23,1,0,4,47,4,67,48,8,64,94,50,30,70
344,81,78,9,3,8,75,1,96,96,2,50,45,85,28,89
345,47,76,4,8,4,35,1,46,76,6,37,75,58,77,45
346,63,13,3,6,5,77,4,95,64,1,68,38,89,32,88
347,9,83,10,10,8,31,7,72,85,6,58,14,98,38,27
348,68,55,5,9,0,24,9,61,28,6,81,43,31,75,92
349,33,52,4,4,8,41,6,45,20,6,74,42,10,82,94
350,26,67,4,9,4,88,4,50,91,5,63,89,83,40,64
351,59,100,2,4,10,58,10,62,79,8,97,27,21,28,70
352,84,92,9,2,5,12,2,99,46,9,23,55,40,36,83
353,28,17,1,7,3,51,9,15,69,2,76,15,18,71,61
354,22,56,4,0,4,37,0,57,61,2,41,46,63,10,29
355,35,11,9,6,10,46,9,69,57,1,58,69,65,23,59
356,97,62,6,5,1,81,7,46,23,4,53,14,56,96,44
357,12,52,8,10,2,100,7,14,97,6,96,12,32,47,12
358,23,82,7,5,1,70,10,63,69,5,100,61,24,21,74
359,38,88,8,6,0,96,5,63,19,5,47,68,39,87,40
360,85,67,3,8,7,17,0,20,70,2,97,75,34,50,86
361,65,55,2,10,7,55,3,31,29,6,41,97,81,13,77
362,62,60,6,3,1,40,1,80,11,8,66,15,51,22,88
363,75,39,1,6,3,97,4,82,100,8,74,73,74,14,29
364,33,31,6,1,4,14,8,55,24,9,44,63,19,29,49
365,59,20,3,1,4,79,4,60,37,4,49,32,52,37,30
366,82,68,7,5,5,39,5,34,68,7,43,45,57,39,79
367,10,72,6,6,4,65,1,86,68,8,46,84,76,33,33
368,41,28,8,2,3,40,4,59,55,4,54,62,23,38,37
369,29,44,0,0,10,50,9,11,16,7,80,13,35,80,29
370,55,20,4,7,3,24,10,73,21,8,63,60,73,27,64
371,32,45,6,1,2,30,1,88,58,0,63,80,84,59,28
372,25,34,10,4,10,46,2,40,73,8,81,56,68,80,24
373,80,64,0,4,6,73,2,26,57,4,46,9,16,26,69
374,56,94,8,10,4,42,10,31,68,4,31,75,95,89,42
375,26,53,3,6,8,81,7,17,52,4,45,22,10,64,10
376,13,20,8,4,4,76,1,97,52,6,50,36,47,54,31
377,36,63,6,9,2,67,6,80,63,2,85,14,32,17,43
378,22,48,10,6,0,42,1,41,74,5,23,62,32,96,86
379,54,91,4,2,1,26,0,31,12,5,71,78,72,23,80
380,52,99,9,6,5,46,3,13,60,7,48,79,20,25,75
381,41,47,0,8,7,14,9,65,31,3,20,89,76,89,43
382,72,16,8,1,5,33,4,20,48,0,28,71,73,59,91
383,43,67,2,3,3,78,2,76,19,6,82,78,10,43,91
384,82,41,10,6,0,15,8,33,34,7,91,47,65,31,62
385,36,97,2,2,7,16,8,70,84,4,66,66,39,71,75
386,57,22,6,0,2,89,4,24,57,5,89,84,80,34,49
387,60,70,8,4,2,37,6,54,62,10,84,85,15,27,16
388,70,56,10,1,7,100,7,57,20,1,84,9,80,74,10
389,64,70,10,8,0,36,0,21,41,6,99,74,72,82,88
390,93,36,4,5,4,45,1,17,90,10,31,30,36,59,42
391,36,97,8,5,2,75,1,38,21,4,67,52,32,41,63
392,28,91,3,6,2,88,1,17,18,3,48,59,10,23,10
393,82,23,3,2,4,56,8,12,79,8,18,46,69,34,93
394,36,95,1,7,7,27,9,65,47,8,28,25,20,83,47
395,50,71,8,1,8,76,3,66,59,9,55,34,77,100,70
396,76,13,5,10,3,52,0,66,66,6,41,39,69,19,52
397,76,96,4,9,8,22,8,75,88,7,61,71,23,68,49
398,90,28,2,2,1,89,9,86,30,2,51,85,98,18,51
399,54,45,6,6,0,99,1,31,22,4,81,73,57,41,79
400,16,49,5,5,2,63,6,29,59,3,82,83,12,69,83
401,42,97,10,3,7,53,2,51,27,10,62,86,67,67,70
402,85,40,7,3,10,77,4,43,92,0,58,54,34,83,47
403,13,33,1,9,5,60,0,85,96,4,64,76,78,86,87
404,22,85,6,5,6,68,1,95,45,7,86,100,47,10,28
405,37,12,3,8,0,37,9,88,89,2,12,38,99,49,26
406,97,53,6,1,7,31,0,51,53,8,32,19,57,73,92
407,62,40,10,10,9,26,7,80,71,5,26,81,98,55,46
408,46,54,10,9,5,15,4,79,38,10,51,42,27,96,36
409,75,82,4,7,2,19,4,50,12,4,48,89,38,85,72
410,61,58,10,8,10,87,1,93,61,1,94,56,56,26,79
411,85,91,7,3,7,83,8,11,92,2,31,16,36,13,91
412,11,18,8,10,5,77,8,20,51,4,56,94,22,16,49
413,70,51,5,2,3,64,2,33,80,8,83,29,89,40,66
414,10,46,2,1,0,87,9,100,83,3,51,12,55,34,71
415,23,46,1,0,1,60,6,70,88,7,94,78,41,98,44
416,33,15,6,10,6,99,5,46,29,1,14,46,31,46,13
417,77,63,5,5,2,32,9,37,36,8,11,54,34,47,11
418,26,65,10,7,7,39,8,45,91,2,52,79,79,86,33
419,92,31,5,0,8,91,7,78,28,8,63,67,31,84,28
420,17,59,3,2,5,25,6,48,19,6,11,93,72,96,29
421,38,48,0,5,9,9,9,47,25,0,70,14,88,92,80
422,61,15,7,10,0,41,8,15,68,2,64,95,42,66,10
423,67,24,5,3,10,42,7,86,81,5,46,40,69,100,23
424,44,85,5,6,7,11,5,61,87,3,51,93,64,24,70
425,73,39,8,6,3,19,5,40,40,4,87,74,69,60,20
426,94,73,8,0,6,33,8,60,36,2,62,78,64,97,41
427,100,48,9,4,10,84,9,93,78,8,27,75,58,51,48
428,48,21,0,4,7,84,5,82,32,10,77,74,65,87,62
429,88,10,4,8,7,69,5,51,69,4,54,25,17,99,13
430,99,72,1,1,4,39,3,15,13,9,85,80,91,48,74
431,99,11,8,0,2,34,6,54,82,2,38,9,87,74,20
432,70,25,7,2,0,75,5,34,42,8,56,94,17,18,42
433,100,21,8,4,4,11,3,20,45,6,15,61,24,30,70
434,93,47,10,3,6,36,6,47,73,6,83,39,37,79,40
