0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
88,1,6,3,76,10,96,100,70,0,10,78,10,10,10
58,2,9,3,38,10,35,15,93,6,10,10,10,10,1
49,9,5,2,63,10,47,33,62,6,10,38,10,10,6
75,9,10,7,53,9,93,71,77,2,10,76,10,10,5
51,3,0,7,44,10,62,77,90,5,10,51,10,10,3
50,0,1,0,52,10,33,73,69,10,10,95,10,10,1
76,6,3,5,81,10,38,70,55,2,10,55,10,10,0
73,2,2,10,44,10,30,86,70,5,10,84,10,10,9
46,5,3,7,62,10,79,26,89,10,10,88,10,10,0
30,3,2,9,17,10,58,16,24,4,10,35,10,10,2
94,0,7,7,99,10,66,59,38,2,10,50,10,10,2
28,10,1,4,77,10,77,76,15,8,10,28,10,10,3
59,3,3,9,50,10,71,61,41,5,10,50,10,10,8
79,3,2,8,56,10,10,38,66,10,10,30,10,10,8
71,3,7,10,30,10,79,85,65,6,10,74,10,10,7
43,5,0,2,39,10,48,40,39,2,10,90,10,10,1
86,5,9,8,20,10,100,31,89,3,10,15,10,10,2
54,6,6,6,34,10,96,32,87,6,10,56,10,10,2
16,2,10,10,10,10,22,14,61,6,10,82,10,10,10
81,8,1,6,54,10,78,38,82,3,10,34,10,10,0
99,4,2,10,20,10,63,37,11,10,10,100,10,10,3
61,5,8,5,14,10,53,95,65,1,10,43,10,10,8
92,6,7,4,87,10,78,78,80,4,10,85,10,10,1
52,6,3,9,86,10,95,86,90,8,10,70,10,10,7
10,6,9,2,97,10,35,54,91,5,10,87,10,10,10
56,7,2,5,86,10,54,43,85,2,10,100,10,10,0
56,2,9,4,57,10,63,56,73,5,10,18,10,10,6
70,5,9,5,64,10,23,65,25,4,10,77,10,10,4
50,7,9,3,34,10,90,25,89,3,10,45,10,10,1
19,5,0,8,82,10,24,85,78,5,10,86,10,10,1
54,7,0,10,15,10,50,45,34,10,10,92,10,10,5
52,10,1,8,57,10,88,96,78,8,10,77,10,10,6
96,10,6,7,68,10,40,94,99,10,10,74,10,10,4
99,4,8,8,97,10,56,72,98,10,10,65,10,10,9
15,0,6,0,93,10,82,62,70,9,10,64,10,9,4
62,2,7,8,58,10,52,51,65,0,10,93,10,10,8
84,8,6,2,27,10,94,17,95,10,10,19,10,10,1
46,5,1,4,81,10,58,54,28,6,10,61,10,10,2
37,4,2,7,67,10,38,83,15,1,10,14,10,9,2
67,2,8,0,76,10,81,69,45,8,10,67,10,10,3
32,8,0,0,98,10,55,9,37,7,10,11,10,10,9
41,4,8,1,81,10,77,54,20,4,10,54,10,10,3
69,7,5,5,9,9,43,42,56,9,9,15,10,10,7
76,0,10,9,48,10,87,21,16,2,9,65,10,10,0
32,0,10,7,91,10,82,29,27,0,10,36,10,10,7
9,7,10,3,74,10,51,24,25,7,10,47,10,10,10
10,4,6,5,24,10,27,100,14,3,10,58,10,10,3
66,10,3,10,9,10,39,12,73,8,10,71,10,10,4
19,10,9,7,34,10,70,48,15,0,10,94,10,10,7
44,1,0,5,54,10,99,60,73,6,10,75,10,10,6
81,5,10,10,9,10,67,51,83,7,10,91,10,10,5
14,5,3,8,31,10,17,75,47,6,10,42,10,10,10
61,5,1,8,76,10,43,54,69,9,10,29,10,10,5
88,8,8,10,79,10,92,77,83,4,10,92,10,10,5
36,10,0,10,27,10,14,42,32,2,10,26,10,10,8
74,1,0,4,29,10,43,52,27,6,10,45,10,10,0
84,8,8,6,64,10,85,90,28,1,10,100,10,10,8
80,3,7,4,25,10,60,42,28,9,10,79,10,10,9
35,10,4,10,86,10,90,49,86,5,10,53,10,10,7
37,6,9,0,38,10,63,49,40,2,10,68,10,10,9
78,3,2,7,85,10,42,16,12,3,10,18,10,10,8
85,3,6,7,45,10,27,96,73,8,10,84,10,10,3
34,7,4,1,71,10,42,31,16,3,10,31,10,10,6
40,2,5,2,11,10,41,84,71,7,10,21,10,10,10
88,6,8,7,35,10,84,41,62,5,10,94,10,10,9
91,8,8,0,19,10,60,99,40,0,10,38,10,10,6
62,7,9,2,9,10,56,46,25,10,10,35,10,10,5
72,8,3,1,67,10,42,67,43,7,10,20,10,10,10
29,2,6,9,29,10,25,61,52,7,10,27,10,10,10
86,8,9,6,47,10,26,37,89,8,10,40,10,10,8
30,9,10,1,75,10,46,54,99,7,10,33,10,10,4
11,4,4,3,64,10,25,53,75,5,10,88,10,10,1
33,5,10,5,89,10,43,84,92,5,10,62,10,10,4
64,6,6,5,11,10,86,52,65,4,10,23,10,10,7
66,1,5,3,20,10,22,24,99,7,10,99,10,10,9
61,10,3,10,97,10,53,77,9,1,10,100,10,10,8
13,8,1,10,69,10,11,88,65,4,10,26,10,10,4
16,1,4,8,84,10,64,92,20,3,10,89,10,10,5
73,10,1,8,35,10,32,57,79,9,10,14,10,10,8
38,6,5,9,17,10,74,83,73,10,10,88,10,10,8
34,8,3,9,84,10,35,15,54,9,10,88,10,9,1
78,4,2,10,91,10,77,76,97,2,10,19,10,10,7
10,10,9,8,51,10,45,96,67,3,10,30,10,10,1
24,5,1,9,47,10,70,92,98,5,10,83,10,10,2
39,10,3,1,18,10,90,72,21,10,10,94,10,10,0
36,5,4,3,13,10,49,69,55,1,10,73,10,10,1
55,1,0,9,89,10,79,42,98,7,10,67,10,10,1
47,5,5,7,21,10,23,79,83,1,10,43,10,10,6
14,1,7,3,32,10,15,53,57,2,10,73,10,10,2
80,8,0,8,23,10,23,44,40,8,10,88,10,10,2
68,5,10,2,58,10,100,100,35,5,10,25,10,10,3
89,5,9,4,57,10,62,28,40,1,10,87,10,10,7
68,5,6,0,51,10,57,22,28,9,10,60,10,10,7
100,3,1,0,66,10,13,41,14,9,10,35,10,10,8
62,2,5,5,29,10,66,78,36,1,10,58,10,10,7
38,2,5,5,64,10,94,11,96,8,10,33,10,10,6
59,3,6,9,14,10,86,70,48,0,10,40,10,10,0
9,9,3,0,75,10,90,59,62,6,10,89,10,10,7
36,9,4,1,47,10,40,99,40,4,10,54,10,10,0
76,10,10,0,78,10,70,53,29,4,10,29,10,9,3
83,10,4,6,70,10,84,40,67,8,10,92,10,10,10
49,6,5,4,60,10,21,74,59,2,10,69,10,10,1
50,5,7,4,13,10,53,74,12,10,10,95,10,10,0
96,1,7,9,67,10,83,28,28,9,10,47,10,10,8
64,4,7,6,75,10,33,16,47,9,10,18,10,10,10
24,3,5,2,23,10,41,61,51,7,10,44,10,10,8
78,2,6,8,35,10,34,21,67,0,10,23,10,10,3
89,2,5,3,69,10,100,79,50,6,10,47,10,10,8
70,9,4,0,29,10,47,40,58,0,10,51,10,10,8
70,10,7,8,85,10,74,86,91,0,10,55,10,10,4
47,4,4,8,95,10,82,99,14,7,10,9,10,10,7
63,5,1,5,52,10,23,32,95,7,10,55,10,10,6
47,1,1,8,86,10,30,36,57,4,10,49,10,10,2
69,1,10,7,82,10,24,43,63,10,10,59,10,10,5
89,5,1,0,39,10,21,46,83,5,10,81,10,10,7
88,9,4,0,81,10,78,15,59,7,10,58,10,10,7
47,4,10,7,30,10,64,89,73,1,10,76,10,10,6
75,6,0,7,26,10,51,27,78,10,10,92,10,10,5
27,0,10,10,97,10,23,73,20,5,10,43,10,10,7
51,2,3,5,64,10,97,72,16,8,10,90,10,10,4
64,0,7,8,52,10,78,34,9,6,10,73,10,10,6
54,10,6,0,64,10,19,16,95,8,10,48,10,10,6
18,3,6,3,84,10,71,48,45,1,10,12,10,10,5
59,2,8,7,73,10,14,15,87,10,10,78,10,10,10
16,8,9,3,98,10,76,16,31,3,10,47,10,10,10
29,10,5,7,42,10,58,67,16,0,10,63,10,10,5
68,5,8,10,12,10,66,83,89,10,10,70,10,10,1
38,5,4,0,29,10,80,69,54,1,10,62,10,10,4
51,2,0,3,55,10,70,24,45,7,10,47,10,10,2
26,7,10,7,22,10,98,72,25,0,10,82,10,10,7
62,4,3,1,88,10,67,96,44,0,10,91,10,10,2
73,2,7,7,49,10,100,57,62,10,10,58,10,10,7
100,9,2,6,56,10,86,39,70,5,10,29,10,10,7
24,2,9,0,35,10,63,64,55,10,10,61,10,10,5
43,10,1,0,27,10,48,19,67,7,10,68,10,10,5
38,5,3,10,14,10,89,69,50,0,10,82,10,10,5
82,1,8,6,59,10,20,70,69,7,10,42,10,10,2
93,0,10,8,67,10,57,13,34,0,10,82,10,10,5
42,0,2,2,47,10,86,24,71,2,10,64,10,10,7
78,10,10,7,75,10,27,44,61,1,10,17,10,10,3
31,7,10,7,48,10,78,56,71,2,10,37,10,10,7
73,10,1,1,73,10,25,53,81,8,10,18,10,10,10
74,0,2,9,70,10,64,63,74,4,10,44,10,10,9
13,4,1,8,64,10,42,94,43,0,10,61,10,10,0
70,7,2,3,88,10,74,29,39,5,10,55,10,10,8
35,10,3,10,63,10,49,11,61,2,10,91,10,10,0
98,1,3,10,70,10,80,31,93,6,10,57,10,10,8
39,1,10,3,78,10,37,62,73,3,10,17,10,10,5
64,4,9,1,89,10,94,93,44,3,10,40,10,10,4
40,8,9,7,94,10,19,20,81,2,10,26,10,10,5
49,4,0,5,87,10,14,31,57,0,10,74,10,10,1
48,9,1,6,62,10,11,27,79,9,10,42,10,10,4
21,7,2,4,36,10,45,46,25,8,10,17,10,10,6
60,4,2,6,92,10,37,64,100,2,10,54,10,10,9
14,3,10,10,36,10,27,55,10,9,10,97,10,10,8
36,6,9,10,47,10,69,22,52,2,10,27,10,10,3
29,8,3,9,10,10,64,37,69,10,10,69,10,10,7
93,7,1,4,63,10,49,89,60,5,10,32,10,10,1
53,0,2,3,59,10,39,89,15,8,10,57,10,10,3
29,4,8,9,53,10,84,98,66,5,10,50,10,10,3
73,2,6,2,51,10,21,10,54,4,10,47,10,10,2
91,4,10,6,44,10,90,63,44,2,10,34,10,10,4
93,9,9,5,76,10,87,39,15,0,10,33,10,10,9
16,8,1,1,44,10,22,86,10,10,10,43,10,10,3
24,5,5,10,67,10,76,50,41,7,10,93,10,10,1
94,7,7,4,48,10,93,89,44,6,9,38,10,10,9
20,2,0,10,22,10,19,41,92,6,10,64,10,10,10
91,4,2,1,83,10,20,11,74,5,10,49,10,10,6
55,3,0,6,80,10,100,20,14,5,10,24,10,10,10
65,7,4,0,36,10,74,25,60,10,10,85,10,10,0
75,8,3,6,49,10,66,88,75,5,10,65,10,10,6
40,3,6,10,89,10,44,86,58,8,10,29,10,10,8
12,0,3,6,90,10,26,9,89,6,10,93,10,10,7
52,7,8,7,29,10,49,53,24,5,10,28,10,10,2
89,2,0,8,99,10,13,46,23,0,10,37,10,10,4
59,2,8,3,84,10,12,17,46,10,10,62,10,10,2
61,9,10,3,79,10,66,52,11,0,10,97,10,10,8
14,4,3,0,43,10,34,100,95,8,10,89,10,10,9
99,8,10,10,27,10,17,55,73,6,10,87,10,10,9
84,7,9,0,41,10,61,14,75,9,10,49,10,10,10
96,9,5,5,52,10,32,77,97,7,10,75,10,10,10
65,1,1,2,36,10,27,70,16,4,10,85,10,10,0
20,1,9,8,37,10,53,56,68,0,10,65,10,10,0
82,7,0,1,62,10,70,62,56,1,10,9,10,10,8
80,7,5,0,31,10,100,96,94,6,10,49,10,10,6
58,8,2,5,45,10,11,64,36,1,10,21,10,10,3
31,2,3,4,99,10,63,14,27,7,10,53,10,10,2
78,7,10,0,35,10,63,65,68,5,10,36,10,10,0
87,7,1,5,64,10,54,12,77,4,10,79,10,10,7
75,7,7,1,16,10,79,66,38,0,10,70,10,10,8
16,9,9,1,97,10,40,84,91,8,10,78,10,10,10
20,0,7,8,36,10,16,49,64,6,10,89,10,10,4
44,10,6,0,27,10,65,66,52,3,10,51,10,10,1
83,2,6,6,51,10,12,52,37,0,10,66,10,10,6
42,0,6,2,93,10,61,62,27,6,10,28,10,10,2
30,3,5,2,37,10,73,15,78,6,10,78,10,10,4
76,10,8,5,63,10,64,96,99,5,10,58,10,10,5
87,0,5,4,76,10,73,33,30,2,10,24,10,10,10
85,0,0,0,72,10,82,69,66,10,10,91,10,10,5
88,5,1,7,34,10,92,83,53,0,10,86,10,10,3
97,4,6,9,30,10,79,21,61,1,10,30,10,10,3
10,5,6,8,72,10,59,47,89,5,10,54,10,10,2
15,2,5,8,71,10,82,78,94,3,10,13,10,10,0
85,5,2,2,62,10,44,21,13,1,10,48,10,10,8
80,5,7,8,72,10,100,87,33,2,10,37,10,10,7
82,7,2,10,88,10,80,71,83,5,10,20,10,10,6
45,9,7,4,59,10,77,56,89,0,10,73,10,10,10
85,4,10,1,98,10,59,83,71,6,10,67,10,10,8
33,9,8,5,30,10,32,46,49,3,10,44,10,10,2
83,2,10,7,41,10,98,87,81,6,10,84,10,10,9
74,4,9,6,42,10,83,70,31,3,10,44,10,10,4
55,4,4,7,78,10,96,72,39,0,10,88,10,10,3
57,7,0,9,65,10,20,35,55,1,10,96,10,10,8
28,4,10,1,63,10,16,16,38,6,10,14,10,10,6
16,0,2,5,88,10,9,14,67,6,10,87,10,10,4
43,9,9,3,38,10,32,24,65,3,10,21,10,10,6
20,10,0,8,18,10,49,52,24,0,10,75,10,9,9
56,4,6,2,88,10,97,93,41,1,10,95,10,10,9
45,4,5,5,87,10,17,98,78,10,10,45,10,10,8
22,1,5,9,49,10,30,43,17,10,10,66,10,10,3
65,5,8,1,36,10,80,57,76,8,10,95,10,10,1
72,1,1,7,77,10,62,50,83,0,10,98,10,10,1
17,0,6,6,53,10,37,71,11,10,10,59,10,10,1
80,0,5,7,42,10,76,77,30,6,10,71,10,10,4
71,9,1,8,49,10,12,19,92,3,10,38,10,10,10
89,0,10,0,17,10,49,70,15,7,10,47,10,10,3
59,2,7,1,36,10,26,69,15,10,10,71,10,10,0
81,0,5,4,83,10,11,97,76,7,10,81,10,10,8
62,5,1,8,31,10,79,49,33,9,10,82,10,10,8
88,8,10,10,33,10,89,74,79,9,10,54,10,10,10
61,5,4,8,50,10,85,45,73,2,10,14,10,10,3
61,3,9,6,49,10,89,13,74,1,10,85,10,10,5
48,5,8,6,76,10,62,60,15,9,10,20,10,10,9
96,9,10,10,83,10,27,67,89,2,10,27,10,10,7
51,5,5,1,92,10,55,23,79,1,10,81,10,10,6
17,10,5,5,45,10,56,35,21,9,10,27,10,10,2
68,5,5,4,25,10,50,72,93,5,10,55,10,10,9
39,0,4,2,70,10,99,87,63,6,10,62,10,10,1
41,2,8,9,67,10,12,19,46,9,10,15,10,10,6
21,5,3,1,19,10,81,96,39,8,10,46,10,10,4
29,6,3,1,13,10,90,54,85,5,10,17,10,10,5
44,1,7,2,80,10,67,9,25,0,10,90,10,10,1
43,2,5,8,93,10,63,30,13,2,10,65,10,10,5
48,10,1,4,54,10,52,31,87,1,10,79,10,10,1
82,8,5,2,67,10,62,60,15,2,10,35,10,10,2
34,0,5,10,91,10,84,88,86,6,10,26,10,10,10
52,4,9,8,21,10,82,94,72,4,10,41,10,10,6
36,2,3,10,55,10,13,92,64,9,10,54,10,10,6
61,10,2,5,99,10,35,37,54,5,10,75,10,10,10
64,2,2,5,38,10,83,84,96,7,10,24,10,10,6
87,8,0,1,84,10,84,42,66,8,10,86,10,10,5
70,3,3,4,69,10,50,15,68,10,10,19,10,10,4
39,1,8,1,28,10,61,41,59,9,10,55,10,10,7
35,9,8,9,82,10,66,66,88,2,10,71,10,10,9
96,2,7,4,67,10,82,82,39,0,10,73,10,10,0
34,10,7,2,27,10,56,77,41,10,10,10,10,10,9
96,1,8,0,34,10,89,64,69,8,10,46,10,10,10
50,6,1,1,13,10,9,93,37,1,10,24,10,10,9
96,9,5,0,18,10,38,31,24,6,10,52,10,10,0
9,4,6,1,37,10,37,95,78,3,10,13,10,10,5
12,9,3,0,70,10,67,62,9,5,10,42,10,10,7
24,6,4,9,53,10,29,30,55,0,10,27,10,10,1
68,5,0,5,74,10,16,73,57,5,10,9,10,10,9
66,6,4,8,97,10,31,53,84,10,10,12,10,10,4
64,10,0,9,76,10,18,35,82,2,10,39,10,10,4
45,4,2,4,67,10,77,58,79,2,10,61,10,10,4
58,8,2,0,20,10,56,92,49,7,10,88,10,10,9
99,8,8,7,42,10,13,90,59,4,10,56,10,10,4
71,3,3,2,92,10,74,46,95,7,10,29,10,10,6
11,0,4,1,40,10,57,40,94,1,10,97,10,10,3
88,8,7,1,82,10,21,72,51,0,10,97,10,10,2
35,9,4,1,61,10,22,73,50,5,10,34,10,10,6
52,0,6,0,10,10,15,26,56,1,10,15,10,10,8
86,9,2,2,81,10,50,39,28,1,10,13,10,10,7
80,10,3,3,84,10,27,95,22,1,10,38,10,10,7
46,8,1,4,60,10,98,48,32,6,10,27,10,10,9
84,0,4,6,31,10,91,47,49,9,10,92,10,10,7
98,7,5,3,44,10,62,61,43,10,10,20,10,10,7
72,4,9,2,55,10,37,66,18,10,10,34,10,10,2
97,4,5,6,63,10,45,31,88,1,10,22,10,10,6
89,6,4,5,23,10,17,30,29,0,10,63,10,10,0
67,8,0,10,100,10,96,13,22,8,10,49,10,10,4
16,2,7,1,38,10,77,34,56,9,10,82,10,10,8
66,9,1,8,25,10,100,70,99,10,10,79,10,10,7
73,0,6,10,25,9,27,48,88,5,10,88,10,10,8
87,10,2,5,23,10,30,54,32,3,10,26,10,10,1
57,6,10,6,91,10,31,15,87,9,10,29,10,10,5
18,1,9,2,72,10,78,100,18,1,10,21,10,10,7
100,9,9,6,59,10,31,43,63,2,10,43,10,10,8
22,9,6,8,78,10,23,34,79,3,10,83,10,10,4
62,2,7,7,92,10,95,35,39,6,9,70,10,10,5
80,10,9,2,44,10,90,82,95,10,10,69,10,10,9
89,9,0,10,70,10,21,11,21,1,10,26,10,10,3
95,1,4,2,66,10,15,29,28,0,10,41,10,10,9
13,6,4,10,22,10,72,81,46,9,10,51,10,10,9
22,2,10,5,14,10,24,59,78,1,10,68,10,10,7
67,5,1,10,71,10,86,19,68,0,10,26,10,10,4
75,2,8,1,13,10,99,12,98,7,10,29,10,10,10
29,0,4,10,10,10,10,45,78,7,10,42,10,10,5
49,6,10,1,35,10,81,98,22,10,10,37,10,10,8
11,0,1,6,16,10,16,20,89,0,10,49,10,10,7
95,2,4,4,11,10,31,68,63,3,10,52,10,10,10
23,6,4,3,66,10,65,75,40,7,10,33,10,10,2
66,3,6,7,70,10,31,66,52,4,10,25,10,10,4
39,5,2,7,10,10,30,85,18,8,10,56,10,10,0
49,0,2,3,40,10,55,27,99,8,10,28,10,10,3
96,4,2,0,11,10,72,57,25,10,10,79,10,10,9
49,3,0,7,31,10,14,62,44,1,10,58,10,10,7
25,3,8,3,95,10,88,86,93,7,10,31,10,10,4
42,4,10,10,79,10,44,23,27,9,10,50,10,10,3
25,5,4,1,100,10,91,86,92,1,10,25,10,10,10
92,2,8,9,32,10,97,40,56,4,10,71,10,10,1
37,2,1,1,98,10,28,51,12,0,10,95,10,10,10
55,2,10,3,71,10,24,63,59,4,10,11,10,10,6
9,1,8,3,23,10,24,98,26,9,10,89,10,10,0
81,3,2,2,57,10,88,56,87,2,10,89,10,10,3
52,1,2,4,54,10,98,73,90,0,10,93,10,10,8
11,9,6,4,20,10,46,40,91,10,10,92,10,10,8
61,2,7,1,70,10,53,32,53,6,10,83,10,10,2
69,1,1,10,11,10,45,82,15,3,10,44,10,10,4
82,10,9,4,42,10,55,27,89,8,10,34,10,10,4
49,8,4,7,67,10,68,78,88,9,10,23,10,10,0
78,0,9,7,10,10,11,15,96,2,10,19,10,10,10
50,3,6,5,32,10,80,94,74,3,10,83,10,10,1
28,7,8,0,59,10,40,14,82,8,10,76,10,10,9
16,10,9,0,47,10,67,95,80,1,10,35,10,10,10
30,10,4,6,77,10,61,67,76,9,10,88,10,10,10
98,1,7,8,31,10,25,42,57,0,10,74,10,10,10
57,2,10,5,40,10,100,78,37,9,10,36,10,10,5
69,5,8,4,33,10,64,26,14,0,10,86,10,10,6
38,10,7,0,34,10,13,87,20,9,10,80,10,10,8
38,1,5,10,18,10,19,22,91,7,10,74,10,10,2
89,5,5,8,65,10,86,36,58,4,10,92,10,10,0
68,5,4,1,22,10,100,30,16,7,10,21,10,10,1
25,2,1,6,97,10,85,14,67,0,10,14,10,10,2
91,6,8,4,83,10,43,31,61,6,10,36,10,10,0
94,9,2,5,59,10,78,15,76,3,10,75,10,10,7
31,4,0,10,20,10,95,73,18,4,10,79,10,10,1
9,7,0,5,60,10,66,87,78,1,10,9,10,10,6
94,10,9,8,35,10,64,25,46,10,10,85,10,10,9
44,1,7,7,12,10,83,24,22,9,10,45,10,10,3
72,3,8,9,38,10,9,38,39,7,10,9,10,10,4
97,0,4,3,12,10,33,24,13,4,10,63,10,10,2
27,6,5,8,46,10,69,57,45,10,10,10,10,10,8
88,1,9,6,15,10,85,80,91,1,10,17,10,10,3
26,10,5,4,60,10,59,61,54,9,10,14,10,10,2
70,9,2,8,85,10,18,70,37,10,10,67,10,10,5
73,6,0,5,69,10,61,65,57,3,10,33,10,10,9
95,0,7,5,50,10,100,57,54,6,10,42,10,10,2
66,4,1,6,44,10,81,45,69,5,9,84,10,10,5
27,9,7,1,100,10,78,39,89,7,10,29,10,10,3
11,10,9,4,84,10,27,35,40,0,10,85,10,10,0
31,10,9,4,99,10,22,91,45,10,10,15,10,10,6
75,4,6,7,51,10,93,88,76,2,10,92,10,9,6
99,5,8,9,100,10,51,15,86,0,10,67,10,10,6
13,9,6,3,39,10,35,48,54,0,10,89,10,10,3
60,8,9,0,100,10,21,25,12,3,10,11,10,10,10
84,4,5,10,9,10,97,100,58,10,10,73,10,10,9
69,10,9,6,30,10,77,43,32,2,10,73,10,10,2
100,7,0,3,64,10,89,33,11,9,10,65,10,10,9
92,3,4,7,64,10,77,36,32,3,10,72,10,10,3
83,6,10,5,57,10,38,35,48,8,10,80,10,10,0
96,7,4,4,99,10,95,16,53,8,10,40,10,10,7
28,1,6,7,22,10,24,13,28,10,10,65,10,10,0
50,9,3,8,97,10,67,18,19,7,10,49,10,10,8
48,10,3,5,97,10,56,40,34,2,10,31,10,10,4
49,8,6,2,97,10,83,29,22,3,10,54,9,10,8
73,6,0,6,24,10,66,92,92,8,9,31,10,10,6
40,10,7,0,10,10,22,74,63,1,10,9,10,10,7
37,1,8,0,32,10,61,79,62,5,10,59,10,10,7
14,3,0,8,26,10,43,32,16,4,10,65,10,10,8
11,8,3,8,73,10,75,100,94,9,10,51,10,10,10
72,10,1,3,21,10,71,25,68,6,10,11,10,10,2
67,6,6,6,43,10,94,86,19,1,10,84,10,10,2
64,0,8,6,70,10,67,58,14,0,10,17,10,10,1
65,9,8,7,80,10,53,96,41,5,10,78,10,10,4
70,1,2,0,15,10,48,88,36,7,10,29,10,10,7
76,7,10,8,38,10,49,13,92,2,10,75,10,10,0
32,9,0,0,50,10,66,27,49,4,10,98,10,10,9
75,3,9,0,81,10,54,39,91,0,10,13,10,10,4
93,8,0,9,81,10,13,71,93,8,10,55,10,10,5
75,2,9,0,97,10,91,26,9,8,10,56,10,10,7
23,5,2,10,22,10,97,42,35,0,10,76,10,10,1
26,3,2,4,27,10,63,82,58,9,10,22,10,10,5
19,7,5,6,84,10,59,72,16,6,10,90,10,10,7
52,5,2,5,89,10,56,87,13,5,9,29,10,10,7
73,6,8,2,20,10,40,99,66,6,10,26,10,10,7
24,8,1,9,63,10,14,99,35,6,10,80,10,10,2
83,3,6,2,88,10,41,48,95,0,10,61,10,10,2
14,6,2,2,72,10,43,40,40,5,10,89,10,10,2
78,5,4,8,36,10,39,65,69,5,10,44,10,10,4
73,10,8,10,81,10,48,25,57,3,10,87,10,10,3
89,6,4,8,60,10,27,99,97,3,10,36,10,10,10
20,10,4,5,45,10,60,93,52,4,10,84,10,10,5
71,5,3,3,72,10,35,82,15,10,10,38,10,10,9
45,6,8,6,86,10,19,72,35,6,10,99,10,10,5
65,1,2,5,59,10,15,50,19,5,10,11,10,9,9
83,0,6,10,94,10,60,19,33,0,10,48,10,10,3
87,10,7,4,40,10,21,21,42,9,10,63,10,10,2
41,4,5,4,20,10,84,57,13,5,10,16,10,10,1
