,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
99,,,,4.0,,,,,,3,,9,,,
100,,7.0,,,,,,,,5,,9,,,
101,,,0.0,,,,,,,10,,8,,,
102,,,5.0,,,,,,,6,,5,,,3.0
103,,,,,4.0,,,,,5,,7,,,4.0
104,,,,,,,,,2.0,7,7.0,6,,,
105,,,,,,,,,,6,,1,6.0,,
106,,,,,,,,,,4,,6,10.0,,
107,,,,,,,2.0,,,8,3.0,3,,,3.0
108,,,,,,,5.0,,9.0,4,,3,,,
109,,,,,,,,3.0,,2,,6,,,
110,9.0,,,,,,,,,7,,3,,,
111,,,,,,6.0,,,,7,,4,,,
112,,,,,,,,,6.0,3,,2,,,9.0
113,,,,,,6.0,,,,0,,2,9.0,0.0,
114,,,,,,,,,,10,,5,,,
115,8.0,,,,,,,,,10,,5,,,
116,,,,7.0,0.0,,,,,1,,0,,,
117,1.0,,,,,10.0,,,,3,,7,,,
118,,,,,,4.0,,,,6,7.0,2,,,5.0
119,,,,,,,,,,10,,4,,,
120,,,,,,,,,,1,,4,,10.0,
121,,,,,0.0,,,,,2,,5,,,
122,,,,2.0,,,1.0,,3.0,7,,5,,,
123,,,,,,,,,,9,,3,7.0,,
124,,,,,,,,,,0,,3,2.0,,
125,,,,,,,,,,6,,8,,,0.0
126,,,,,,,,,8.0,8,,4,,,
127,,,,,,9.0,,,,10,,1,,,
128,,,,0.0,,,5.0,,,8,,5,,6.0,
129,6.0,,,10.0,,,,,,10,,1,,,
130,,,4.0,,,,,,,0,,0,,,
131,,,,,,,,6.0,,9,,9,8.0,,
132,,,2.0,,,,,,,3,,10,,,6.0
133,,,,6.0,,,,,,7,,1,,,
134,,,,,,,,1.0,,2,,8,,,
135,,,,,,,,,,4,,2,,,
136,8.0,,,,,,,,,0,,1,9.0,,
137,,,,,,,,8.0,,6,,6,,,
138,,,,,,,1.0,,,4,,7,,6.0,
139,,,,,,,,,,7,,8,,,
140,4.0,,,,,,,,0.0,1,,7,,2.0,
141,,,,,,,,4.0,,5,,10,,,
142,,,,,,,,,,9,,1,,,
143,9.0,,,,,,,,3.0,5,,5,,,
144,,3.0,,,,1.0,,,,9,0.0,4,,,
145,,4.0,1.0,,,7.0,,,,2,,5,10.0,,
146,,,4.0,,,,,,,8,,7,,,9.0
147,,,,,,,,,,10,,4,,7.0,
148,,,0.0,,,,,,,5,,6,,,5.0
149,9.0,,,4.0,,,,,,1,,10,,,
150,,,,,,,,,,6,,9,,,1.0
151,,,,,,4.0,,,,0,,4,,,
152,,,,,,,,,,6,,7,,,
153,,,,,,,10.0,,,1,,8,1.0,,
154,,,,,,,,,,6,,8,1.0,,
155,,,,,,,7.0,,,3,,6,,,
156,,,,,,,,,,1,,8,,,
157,,,,,6.0,,,,,8,,2,,,
158,,,,,,,,,,10,,5,,,6.0
159,,,,,,,6.0,,,5,,10,,,
160,,,10.0,,,,,,,2,,0,,,
161,,,,,,,,,,0,,0,,,
162,,,,,,,2.0,,,8,4.0,10,,,
163,,,10.0,,,,,,,8,,0,,,
164,,,,,,,,0.0,,8,,8,,,
165,1.0,,,,,,,,9.0,9,0.0,8,,,
166,,,,,,,,,,9,,6,8.0,,
167,,,,,,,,,,8,,2,,,
168,,,,,,,,,,6,,6,,,
169,,10.0,,4.0,,,,,,0,,9,,,
170,,,,,,,,,,1,,5,,,0.0
171,,,,,,2.0,,,,2,,10,,,
172,,1.0,,,,,,,,4,,3,,,
173,,,,,,,9.0,,,0,,1,,,
174,,,,,,,,,1.0,2,5.0,3,,,
175,,,,,,7.0,,9.0,,9,,3,,,
176,,,,,,,,,,3,,4,,,
177,,,,,,,,,,1,9.0,1,,,
178,,3.0,,,,4.0,,,,9,,2,,,
179,,,,,,0.0,,6.0,,0,,6,,,
180,,,,,,,,,,8,,1,,,
181,,,,,6.0,,,,,0,,8,,,
182,,,,3.0,,,,,,10,,6,3.0,,
183,,,,,,,,,,3,,8,,,
184,,,,,,,,,,4,,3,,,
185,,,,0.0,,,,,7.0,0,,7,,,
186,,,,,2.0,,,0.0,,6,,5,,,
187,0.0,,,,,,,,,4,,10,,,4.0
188,,,,,,,,,,2,,2,,,
189,,,,,,6.0,,,,5,1.0,5,,,
190,,,9.0,,,,,,,7,,7,,,
191,,,,,,,,,,10,,4,,,
192,9.0,,,,,,,,,8,,1,,,
193,,,,,,,,,,4,,10,,,
194,,,,,,,,,,5,,6,,7.0,
195,,,,,,,,,,9,,1,,,
196,,,,,,,,,,5,,9,,,
197,,,,,,,,,,6,,7,6.0,,
198,,,,,,,,,,9,1.0,1,,,
199,9.0,,,4.0,,,,9.0,,3,,0,,,
200,,,,9.0,,,,4.0,,7,,8,,,
201,,,,,,,,,6.0,9,,0,,,
202,,,,,,,,,,1,,8,4.0,3.0,
203,,,,,,,,,,9,,6,,,
204,,,,,2.0,,,,4.0,6,,9,,,
205,,,,,,,,,,1,,0,,,
206,,,,5.0,,,,,,6,,10,,,
207,,,,,,,,0.0,,3,,7,,,
208,,,,6.0,,,,,,3,,8,,,
209,,,1.0,10.0,,0.0,,,,0,,1,,,
210,7.0,,,,,,,8.0,4.0,8,,0,3.0,8.0,
211,,,,,,,,,,9,,7,,,6.0
212,,,,,,,,,,10,,9,,,
213,,,,,,,,,,10,,1,,,
214,,,4.0,,,,,,,6,,7,9.0,,
215,,,,,,,,,,0,,9,,,
216,10.0,,1.0,,5.0,,,,,7,,1,,,
217,,,,,,,,,,8,,10,,,
218,,,,,,,,,2.0,10,0.0,2,,,
219,,,,9.0,,,,0.0,,5,,0,,,
220,,,,,,,,,,10,,9,,,
221,,,,,,,,,,3,,6,,,
222,,,,,,1.0,,,,7,,10,,,
223,,,,3.0,,,6.0,4.0,,9,,6,,6.0,
224,,,,,,4.0,,,,3,,10,,,2.0
225,,,,,,,,,,8,,2,,4.0,5.0
226,,,,,,,,,,10,5.0,10,10.0,,
227,,,,,,,,,,9,,7,,,
228,,,,,,,,,,3,,3,,,
229,,,,,,,,,,6,,8,,,
230,,,,,,,0.0,,8.0,0,,9,2.0,,
231,,,,,,,,0.0,,6,,4,,,
232,,,,,,4.0,,,,2,,6,,,
233,,,,,,,,,,3,,9,,,
234,,,,,,,,,,8,,9,,,
235,,,,,,,,,,6,,9,,,
236,,10.0,,,,,,,3.0,10,,4,,,
237,,,,,,8.0,,,,2,,9,,,
238,,,,,,,,9.0,,8,,2,,,
239,,,,,,1.0,,,,0,,0,,,
240,,4.0,,,,,,,,0,,1,,,
241,,,,,,,,,,3,,3,,,
242,,,,,,,,2.0,,4,,4,,,
243,,,1.0,,,,,,,7,,8,,,0.0
244,,,,,,,,,6.0,6,,9,,,
245,,,,,,,,,7.0,0,,6,5.0,,
246,,,,,,,,,,4,,9,4.0,3.0,
247,,,,,,,,,,0,,1,,,
248,,,2.0,,,0.0,8.0,,,1,,1,,,
249,,,,,,,,,,1,,7,,,
250,,3.0,9.0,,,5.0,,,,10,,2,,,
251,,,,,,,,,,7,2.0,8,,,
252,,,,,,,,,,10,,5,,,
253,,,,,,,,,,4,,1,,,
254,,,10.0,,,,,,5.0,8,,9,,,
255,,,,,,,,,,6,9.0,9,,8.0,
256,,,,,,,,5.0,,6,5.0,1,,,
257,,3.0,,,,,,,,6,,7,,,
258,,,,,,,,,,8,,0,,,
259,,,6.0,,4.0,8.0,,,,7,,2,6.0,7.0,6.0
260,,,,,,,,,,8,7.0,9,,,
261,10.0,,,,,,,5.0,,9,,1,,,
262,,,2.0,,,,,,,9,,0,,,
263,,,,,,,0.0,,,10,,7,,,
264,5.0,,,,,,,,,3,,0,,,
265,,,,6.0,,,,,,4,,2,,,
266,,,,,,,,6.0,,6,,5,,,
267,,3.0,,6.0,,,,,,2,,7,,,
268,,,,,,,,,,2,1.0,9,,,
269,,,0.0,,,,,,1.0,4,,1,,,
270,,,,,,,,,,0,3.0,10,,,
271,,,,1.0,,,,,,3,,5,,,
272,,,,,,,,,,5,,4,,,
273,,,6.0,,,3.0,,,,3,,3,,,
274,,,9.0,,,,,,3.0,1,,1,,,
275,,,,,,,,,,0,,8,,,
276,,,,,,,,,,9,1.0,3,,,
277,,,,,,,,,6.0,9,,7,,,
278,,,9.0,,,,,,,10,,6,,2.0,
279,,,,,4.0,,,2.0,,8,,0,,,
280,,,,,,,,6.0,,0,,8,,,
281,7.0,5.0,,9.0,,8.0,9.0,,,2,,5,,,
282,,,,,,,,,,2,10.0,2,,,
283,,1.0,,,,,,,,5,,5,,0.0,
284,,,,,1.0,,,,,8,,3,,,
285,,,,,,0.0,,,,0,,5,,,
286,,,,,,,,,,7,,2,10.0,,
287,,,,,,,,,,0,,6,,,
288,,8.0,0.0,,,,,5.0,10.0,1,,8,,,
289,,,,,,,,,,5,2.0,6,,,
290,,,,,,,,,,0,,1,,,
291,,,,,,,,,,5,,0,,,
292,,,,,,,,,,7,,0,,,
293,,,,,,,,,,7,,4,3.0,,
294,,,,,,,,,,1,,5,,,
295,,,,6.0,,,,,,9,,8,,,3.0
296,,,2.0,,,,,,,3,,2,,,
297,,10.0,,,,,,,,10,,10,,9.0,
298,,,,,,,,,,6,,9,,,
299,,,,,,,,,,2,,6,,,
300,2.0,,,5.0,,7.0,,,,0,,3,,,
301,,4.0,,,,,,,10.0,3,,5,,0.0,
302,,9.0,,,,,,,,8,,8,,,
303,,,,,,,,,,9,,8,,0.0,
304,1.0,,,,,,,0.0,,10,,9,,,
305,,,,,,,8.0,0.0,,2,,0,,,2.0
306,,,,,,,,,,1,,6,,,
307,,,,4.0,,,,,,7,,7,,,
308,,,10.0,,,3.0,,,,6,,0,,,
309,,,,,,,,8.0,,6,,7,,9.0,
310,,,,,,,,,,8,,6,,4.0,
311,,,,,,,,,,10,,1,,,
312,,,,,,,,7.0,,5,,2,,,
313,,,1.0,,,,,,,10,9.0,9,,,
314,,5.0,,,,,,,,1,,9,,,
315,,,,,,,,0.0,,2,,7,,,
316,,,,,4.0,,,9.0,,0,,5,,,
317,,,,,,,,7.0,,7,,3,,0.0,
318,,,,,0.0,,,,0.0,1,,1,,,
319,,,,,,,,,,9,,4,,,
320,,,,,,,,,,0,,6,0.0,,
321,,,,0.0,,,,,,7,6.0,4,4.0,,
322,,5.0,,,,,,,,4,,6,,,
323,,,8.0,,,,,,,2,,1,,,
324,,9.0,,,,,,6.0,,10,,4,,,
325,,2.0,,,5.0,,,,7.0,1,,6,,,
326,9.0,,,,,,,,,0,0.0,6,,,
327,,,,,,,,,10.0,2,,4,,,
328,,,,,9.0,,,,,10,,9,,6.0,2.0
329,,,,,,,,,,4,,9,,,
330,,,,,,,,0.0,,8,,9,,,
331,6.0,,,,,1.0,,,,2,,10,,,
332,,,,,,,,,,6,,6,,,5.0
333,,,,,,9.0,6.0,,,3,,10,,,1.0
334,,,,,9.0,,,,,9,,2,5.0,,
335,,,,,,,,,,10,,6,,,9.0
336,,,,,,,,,,3,,2,,,
337,,,0.0,,,,,,,10,,0,,,
338,,,,,,10.0,,,,3,1.0,10,,,
339,,,,,,,,,,3,9.0,10,,,
340,,9.0,,,,,,,,0,,10,,,
341,,,,,,,,,,3,,1,0.0,,
342,,5.0,,,,,,,0.0,5,,9,,,
343,,,,,,,,,,0,,6,,,4.0
344,,,,,,,,1.0,4.0,1,,1,,,
345,,,,,4.0,,,,,6,,3,5.0,,
346,,4.0,,,5.0,,,,,3,,4,,,
347,,,,,,4.0,,,,10,,9,,,
348,,,,,,,,,,0,,6,,,
349,,,,,,,,,,0,,1,,,
350,,,,,,,8.0,,,8,,5,,,
351,,,,,,,,,,0,,3,8.0,,
352,,,,6.0,,,,,,2,,2,,,
353,,,,,,,,,,3,,3,,,
354,,,7.0,,,,,,,2,,1,,,
355,,,,,,,,,6.0,5,,10,,,
356,2.0,,,,,,,,,3,,9,,,
357,,,,,1.0,,,,,2,,0,,,
358,,,,,,,,,10.0,7,,3,,,
359,,,,,,,,5.0,,10,,8,,,
360,,,3.0,,,,,,,3,,9,,,4.0
361,,,,,,,,,,8,3.0,9,,,
362,,1.0,,,,,,7.0,,5,,10,,,
363,,,,,,,,,,9,,0,,,
364,,,,,,,,,,4,,7,,,
365,,,,,,,,,,4,9.0,0,,,
366,,,,,,,5.0,,,0,,6,,,
367,,,,8.0,,,,,,10,,10,3.0,,
368,,,,,,,,,,9,,10,,,
369,,,,,,,,,6.0,9,,7,,,
370,,8.0,,,,3.0,,,1.0,4,,2,9.0,,
371,,,,,,,,,8.0,3,,3,,0.0,6.0
372,,5.0,,,,,,,,6,,7,,,
373,,,,,,,,,,7,,9,,,
374,7.0,,,,,,,,,9,,8,,,
375,,,,,,,,5.0,,1,,0,10.0,,
376,,,,,0.0,,,,,9,,4,,,
377,,,,,,,,2.0,,3,,6,,,
378,,,,,,,,,,6,,2,,,
379,,8.0,,,,,,,,8,,6,,,
380,,,,,,,,9.0,,0,,5,,,9.0
381,,,,,,0.0,,,,1,,3,,,
382,,,,,,,,,,1,,3,,,9.0
383,,,,,,,,,1.0,10,,4,,,
384,,,,,,,6.0,9.0,,3,,4,,,
385,,,,,,,,,,0,1.0,1,,1.0,
386,,,,,,,,,,9,,6,5.0,,
387,,,1.0,,,,,,,0,,9,,,
388,,,,,0.0,,,,,5,,5,,9.0,
389,,,,,,,,3.0,,6,,9,,,
390,,,,,,1.0,,,,7,,0,,,2.0
391,4.0,,,,,,,,2.0,3,,4,,,4.0
392,10.0,4.0,,,2.0,,,,9.0,10,10.0,9,,,
393,,,,,,,,0.0,,8,,2,,,
394,,,,,,,,,,2,,4,,,
395,,,,8.0,,,,,6.0,3,,1,,,
396,,,3.0,,,,,,,6,,5,,0.0,1.0
397,,,,,,10.0,7.0,,,7,,8,,,0.0
398,,,,,,8.0,,,,9,,1,,,
399,,,1.0,,,,,,,5,1.0,3,,,
400,,,,2.0,,,,,,2,,2,,,
401,,10.0,,,,,,,,4,,3,,,
402,4.0,,,,,,,,,10,,6,,,
403,,,,,,,,,,4,,5,,,
404,,,,,,,,,,2,,5,,,
405,,,,,,,,,,5,,1,0.0,,
406,,,,,,,,,,2,,7,,,
407,7.0,,,,,,,,4.0,10,,2,,,
408,,,,,,,,,5.0,0,,4,,6.0,
409,,,,,,,,,,10,,1,,,
410,,,,,,,,,,4,,0,1.0,,
411,,,,,,,,,,4,,6,,,
412,,,,6.0,,,,,,6,3.0,9,,,
413,,,,4.0,,,,,,1,,4,2.0,7.0,
414,,1.0,,,,,,,,3,10.0,7,,,
415,,,,,,2.0,,,,3,,6,,,
416,0.0,,0.0,,,,,,,1,,7,,,7.0
417,,,,,,,,,,10,9.0,7,,,
418,,,,,2.0,,,,,6,,6,,,
419,,2.0,,,,,,,,0,,7,,,
420,,,5.0,,,,,,,9,,10,,,
421,,2.0,,,,,,,,2,,3,8.0,,
422,,,,,8.0,,,,,2,,1,,,
423,0.0,,,,,,,,,7,,9,,,
424,,,,,,,,,,7,,7,,,
425,,,,,,,,,,1,,2,,,
426,,,,2.0,,,9.0,,,4,,3,,,
427,,2.0,6.0,,,,,,,9,,1,,,
428,,,,,,,,,,0,,4,,,
429,,,,,,,,,,1,,9,,,
430,,,,0.0,3.0,,,,,3,,0,,,
431,,,,,,,,,,8,,2,,,
432,,,,,,,,,,4,,0,,,
433,,,,,,,,,,2,,2,,,
434,,,3.0,,,5.0,,,,7,,3,,,
435,4.0,,,,,,,7.0,,4,,7,,,
436,,,,,,4.0,,,,4,,0,,,10.0
437,,,,,,,,,,0,,1,,,
438,,,,,,,,,,3,8.0,5,,,
439,9.0,,,,,,,4.0,,5,5.0,5,,,
440,,,,,,,6.0,,9.0,0,,9,,5.0,
441,,1.0,,,,,,,,9,2.0,8,,,
442,,,,,,,,,,5,,4,,,
443,,,,,,,,,,1,4.0,3,,,
444,,,,,,,6.0,,,0,,9,,,4.0
445,,,,,,,9.0,,,2,,5,,,6.0
446,3.0,,,,,,,,6.0,0,,9,,,3.0
447,,,,,,,,,,0,,6,,,10.0
448,,,,,,,,,,4,,7,,,1.0
449,,,3.0,,10.0,,,,,10,,2,,,
450,,,,4.0,,,,,,8,,9,,,
451,,,,,9.0,,7.0,,,0,,2,,,
452,,,,,,,,,,9,,3,,,
453,,9.0,,,,0.0,4.0,,,10,,9,,,
454,,,,,,0.0,9.0,,7.0,4,,5,,,
455,,,,,,,,,,2,,8,,,
456,,,,,,,,,,9,,3,,,
457,,,,,,,1.0,,,3,,5,,5.0,
458,9.0,,,,,,,,8.0,2,,5,,,
459,,,,,,,,,,2,,10,,,
460,,,,,,,,,,7,,0,1.0,,
461,,,,4.0,,,,,,8,1.0,4,,,
462,,,,,,,,2.0,,7,,5,,,10.0
463,,,,,,,,,7.0,5,,5,,,
464,,,,,,,,1.0,,1,,0,3.0,,2.0
465,,,,,,,,,,6,,5,,,
466,,,,,,9.0,,,,3,1.0,10,,,
467,,,,,1.0,,,,9.0,10,,6,,,7.0
468,,,,,,,,,,8,,6,,,
469,,,,,,,,,,9,9.0,3,,,
470,,,,,,,,,,0,,8,,,
471,,,,,,8.0,1.0,,,10,,9,,,
472,,,,,,,,,,1,,6,,,
473,,,,,,7.0,,,,10,,10,,,
474,,,5.0,,,,1.0,,,9,,9,,,
475,,,,,,,,8.0,,10,,3,,,
476,,,4.0,,,,,,,4,,5,10.0,,
477,,2.0,,,,,,,,7,,3,,,
478,,,,,,,,,,0,,1,,,
479,,,,,,,,,,3,,0,,,
480,,,,,,1.0,,,,8,,4,,,
481,,,,,,,,5.0,,4,,10,,,
482,,,,,,,,,,8,,5,,,
483,,,,,,,,,4.0,0,,5,,3.0,
484,,,,,,,,,,1,,9,,,
485,,,,,,,,,,7,,7,7.0,,
486,,,,,0.0,,,,,2,,7,,,
487,,,,,,,5.0,,,9,,0,,,
488,,,,,,,,,,2,,1,,,
489,,,,,,,,,1.0,4,9.0,1,,,
490,,,,,,,,,,0,,7,,,
491,,,,,,,,,4.0,3,,2,,3.0,
492,,,,,,,,,,5,,4,8.0,,
493,,4.0,,,,,,,,8,,6,5.0,,
494,,,,,,,8.0,,,4,,0,,,
495,,,,,,,,,,5,,9,,,
496,,,,,,,,,,8,,10,,,
497,,,3.0,,2.0,10.0,,,,5,,9,,,
498,,,,,,,,,,5,,5,,,
499,,,,,8.0,,4.0,,,4,,2,,,
500,,,,,,,,,,8,,8,,,
501,,,,,,,,0.0,,1,,1,,,
502,,,,,,,,,,0,,10,,,
503,,,,,,,,,,0,1.0,4,,,6.0
504,,,,,,,,,,1,,7,,,
505,,,,,,3.0,,,,9,7.0,6,,,7.0
506,2.0,,,9.0,,,,,,2,,10,,,
507,,3.0,,,,,,,,7,,7,,,
508,3.0,,,,,,,,,1,7.0,8,,,
509,,1.0,4.0,,,,,,,2,,7,,,
510,,,,,7.0,,3.0,,,10,,2,,,
511,,,,,,,,,,0,,2,,,
512,,,,10.0,,,7.0,,,4,,4,,,
513,,,,,,,,5.0,3.0,7,,2,,,
514,,,,,10.0,,,,,2,,0,,8.0,6.0
515,,,,,,,,,,0,,1,10.0,,
516,,,,,,,7.0,,,4,,10,,,
517,,,,,,,,,,7,,2,,,
518,,8.0,,,,,,,,9,,4,,,
519,2.0,,,,,,,,,9,,8,,,
520,,,6.0,3.0,9.0,,,,0.0,10,,0,,,
521,,,,,,,,1.0,,3,,9,1.0,,
522,,,,,1.0,,,,,3,,8,,,
523,,,5.0,,,,9.0,,,9,0.0,5,,,
524,,,,,,,,7.0,,9,,2,,,
525,,,,,,,,,10.0,5,,8,,8.0,
526,9.0,8.0,,,,,,,,4,,10,,,
527,,,,,,,5.0,,,8,,0,,,
528,,,,,,,,,,9,,4,,,
529,,,,,,,6.0,,9.0,4,,10,,,
530,,,,,,,,,,9,,4,,,
531,,,,,10.0,,,,8.0,8,,8,,,
532,7.0,,,,,,,,,7,,2,,,
533,,,,,,,,,,0,,1,10.0,,
534,,,,,,,,,,2,,7,,,
535,,,,,6.0,,9.0,,,7,,7,,,
536,,,6.0,,,,,5.0,,3,,4,,,
537,,,,,,,,,,6,,2,,,
538,,,6.0,,,,,,6.0,2,,7,,,
539,,,,,,,,,,4,,3,,,2.0
540,,,,,,,,4.0,,5,,4,,,
541,,,0.0,,,,,,,9,,4,,,
542,,,,,,,,,,8,5.0,3,,,
543,,7.0,,,,,,,,8,,6,,,
544,,2.0,,,,,,,,8,,2,,,
545,,,,,,,,,,5,7.0,0,,,
546,1.0,5.0,,,,,,,,10,,8,,,
547,5.0,8.0,,,,,,,,8,,1,,,4.0
548,,,,,6.0,,,2.0,,0,,9,,,
549,,5.0,,,,,,,,0,,5,,,
550,,,,,,,,1.0,,2,0.0,6,5.0,,0.0
551,,,,,,,,,,4,,1,,6.0,
552,,,,,,,,,10.0,10,,9,,,5.0
553,,,,,,,,,,0,,2,,,
554,,,,8.0,,,,,2.0,10,3.0,4,,,
555,,1.0,,,,,,,,9,,9,,,
556,,,,,,,,,,10,,5,,,
557,,6.0,,3.0,,2.0,,,,0,,3,,6.0,
558,,,,,,,,,,4,,2,,,
559,,,,,3.0,,,,,10,,1,,,
560,,,,,,,,,7.0,3,,10,,,
561,,5.0,,,,10.0,,,,5,,1,,,
562,,8.0,,,,,,,,2,,0,,,
563,,,,,,,,,,0,,3,,,
564,,,,,,,,,,6,,10,,,
565,,2.0,,3.0,,,,,,9,,8,6.0,,
566,,,,,,0.0,,,,4,6.0,4,,,
567,,,,,,,,,,6,,2,,,1.0
568,,,,,,,,,,7,,4,,,
569,,,,,,,,,,5,,1,,,
570,,,,,,,,,,7,,0,,,4.0
571,,,,,,,0.0,,,9,,3,,,
572,,,,,,,,,9.0,5,,1,,5.0,5.0
573,,,,,,,,,,8,,3,,,
574,,,,,,,,,9.0,7,,9,,,7.0
575,,,,,,,,,,2,,7,,,
576,4.0,,,5.0,,,,,,4,,0,10.0,,
577,,,,,,,,,,4,,3,,,
578,5.0,,,,,,,,,3,,5,2.0,,2.0
579,,,,,,,,,,10,3.0,6,,,
580,,,,,,,,,,9,,5,,,2.0
581,5.0,,,,,,,,,4,5.0,1,,,
582,,8.0,,,,,,,,10,5.0,2,,,
583,,,,,,,,,,9,9.0,3,,,
584,,,,,,,,,,9,,6,,,
585,,,,,,,,,,3,,2,,,
586,,,,,3.0,,,,,8,6.0,4,,,7.0
587,,,,,,,,,,1,,3,,,
588,,,,,,,,,,9,0.0,1,,,
589,,,9.0,,,,,,,1,,3,,,
590,,,,,,,,,,1,,9,,,2.0
591,,,,,,,,,,1,,5,,,
592,,,7.0,,,,,,,0,,10,,,
593,,,,,,,,,,9,,9,,9.0,
594,,,,,,,,,,2,,7,3.0,,8.0
595,2.0,,,,,,,,,10,,10,,,
596,,,,5.0,,,,,,4,,10,6.0,,
597,,,,,0.0,4.0,10.0,3.0,,10,,5,,,
598,,,,7.0,,,,3.0,,6,,0,,,
599,,,,,,5.0,,,,6,,0,,,
600,,,,,10.0,,7.0,,,2,,9,,,
601,,,,6.0,,,,,,3,,6,,,
602,,,3.0,,,,,,,10,,0,,,
603,5.0,,,,,,,,6.0,1,,3,,,
604,,,,,,,,,,0,,6,,,
605,,,,,,,,,,0,0.0,5,,,
606,4.0,,,,,,,,,6,,10,,,
607,9.0,,,,,,,,,3,,10,,,
