,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
116,6,7,6,9,2,4,8,9,1,8,7,5,0,0,1
117,4,6,8,7,10,9,6,1,2,9,0,3,5,2,4
118,2,2,3,6,2,0,9,8,5,0,6,2,7,9,1
119,9,8,3,3,8,9,3,10,5,2,7,7,1,8,6
120,3,3,10,7,8,0,9,9,2,9,7,10,8,2,4
121,3,2,8,9,3,3,5,8,3,10,4,0,6,9,6
122,5,6,4,2,10,9,5,7,5,5,7,5,9,2,5
123,4,5,1,0,1,7,10,4,2,9,3,0,6,9,0
124,2,7,5,6,4,9,10,5,9,9,9,5,5,5,1
125,3,5,2,8,6,6,3,2,1,10,4,8,8,1,1
126,1,3,0,2,2,9,7,10,5,0,0,6,9,3,4
127,5,10,7,8,8,0,4,4,1,2,3,2,0,0,0
128,3,9,5,8,2,2,8,8,2,3,3,6,2,0,1
129,3,3,10,7,7,3,2,9,8,9,9,3,4,5,3
130,1,4,4,4,4,10,4,10,5,8,5,3,0,0,4
131,0,5,1,6,1,5,1,9,8,0,7,7,1,6,0
132,6,9,0,4,4,7,8,9,3,5,4,10,6,4,6
133,3,7,6,3,10,5,8,3,10,0,10,10,0,3,3
134,2,4,5,0,7,7,9,9,3,10,9,9,4,3,8
135,4,6,7,5,0,0,2,5,2,3,7,10,1,5,8
136,7,2,0,1,9,8,0,9,5,2,5,1,7,1,3
137,9,5,7,2,7,6,6,9,1,10,3,6,2,10,6
138,7,10,0,0,3,7,4,3,3,6,8,9,10,2,1
139,10,9,10,9,7,8,5,2,8,0,9,10,0,2,3
140,0,10,1,5,5,9,3,10,3,10,2,1,1,3,3
141,10,7,6,10,2,1,10,10,6,5,7,2,6,0,7
142,4,10,10,3,3,9,5,9,1,0,9,10,6,6,2
143,4,8,1,6,3,7,10,6,10,4,9,0,8,5,5
144,2,3,3,1,9,10,4,8,2,6,3,7,2,1,6
145,10,1,3,6,2,0,8,7,5,0,5,2,1,2,6
146,5,8,5,3,0,2,7,0,0,9,3,1,6,7,6
147,5,6,7,9,4,3,0,9,6,5,5,6,1,0,6
148,4,8,3,10,1,7,4,1,3,6,8,1,10,5,9
149,7,5,1,6,1,2,8,9,4,3,7,0,1,7,9
150,10,2,5,4,8,8,10,1,8,3,1,2,9,3,8
151,2,10,7,1,3,10,6,9,5,10,2,2,0,4,3
152,9,9,5,10,5,10,4,5,6,5,4,1,1,10,6
153,9,9,9,5,1,2,6,5,1,6,0,9,10,1,10
154,5,4,3,8,8,10,2,0,1,6,0,5,7,5,2
155,1,10,7,4,9,3,7,8,2,5,6,1,5,3,1
156,7,5,9,6,0,3,4,5,7,9,1,9,10,5,3
157,6,9,5,6,9,1,9,2,5,6,8,2,3,4,2
158,4,3,4,10,5,4,0,10,9,1,7,0,2,9,0
159,9,7,8,0,3,7,4,3,0,3,8,3,8,1,10
160,1,2,2,0,8,2,2,4,1,7,9,7,2,1,2
161,1,3,8,3,5,10,8,9,8,8,2,2,10,7,6
162,6,3,6,0,5,1,1,6,9,9,10,7,9,0,0
163,8,2,6,3,0,3,8,8,3,0,6,0,3,6,9
164,0,2,4,1,7,9,5,6,1,2,6,7,1,6,0
165,1,1,8,6,5,6,1,10,9,10,4,6,2,10,3
166,3,4,10,1,3,2,8,6,3,4,8,10,1,0,2
167,5,6,8,7,5,9,9,9,6,4,0,7,8,7,0
168,7,3,1,7,8,10,6,2,2,7,1,2,2,5,9
169,8,2,7,8,2,1,3,5,5,7,6,2,5,2,0
170,4,3,7,0,7,3,3,1,1,8,8,2,6,2,6
171,5,7,1,7,4,3,9,3,9,7,8,5,7,0,2
172,7,7,5,10,7,5,1,6,1,4,5,4,1,10,9
173,9,9,8,3,4,4,2,5,5,4,1,0,3,2,8
174,10,2,3,2,3,7,5,7,3,10,0,1,1,1,0
175,1,3,6,7,10,2,0,2,7,1,10,10,8,7,2
176,7,8,5,7,6,5,0,10,4,0,7,8,7,5,4
177,5,7,8,2,8,2,5,6,4,4,6,4,2,1,3
178,7,0,3,2,6,1,9,1,8,7,1,5,10,7,9
179,10,4,3,2,2,4,1,10,10,4,8,2,1,7,9
180,9,4,5,6,0,0,10,2,10,3,4,5,0,3,8
181,1,8,0,1,4,0,5,4,0,7,4,5,3,7,4
182,6,4,3,7,8,7,5,9,6,1,4,3,8,3,4
183,4,6,9,8,0,1,2,7,0,9,7,6,9,1,2
184,2,5,7,7,10,1,4,7,6,4,4,0,4,0,1
185,2,1,3,0,7,6,7,9,9,3,8,3,8,10,2
186,3,4,5,5,1,5,5,7,9,5,0,0,2,1,9
187,8,1,1,5,2,0,2,5,5,1,1,0,3,3,7
188,9,3,5,8,7,10,3,2,7,4,9,8,1,4,1
189,10,10,0,5,5,0,8,0,6,6,5,1,2,1,4
190,1,6,6,2,6,9,7,6,9,7,10,3,9,0,0
191,10,8,7,9,5,7,8,10,2,1,6,0,9,0,4
192,6,0,5,2,10,10,2,0,6,3,6,10,7,2,1
193,9,8,2,3,4,6,9,10,2,5,3,6,9,9,6
194,3,8,9,6,8,7,0,2,4,2,3,5,2,5,4
195,5,3,5,5,8,6,1,7,7,8,0,6,1,1,0
196,0,1,4,8,2,2,2,9,10,3,2,1,2,3,4
197,8,1,5,6,5,4,1,8,10,10,3,2,1,7,3
198,3,8,7,6,5,7,10,4,0,2,2,8,1,4,7
199,5,1,0,1,3,3,6,3,3,10,9,5,9,2,9
200,6,5,0,3,4,10,5,4,5,0,1,4,2,0,4
201,5,6,6,10,8,2,4,4,10,7,10,8,1,2,8
202,2,4,9,4,10,3,7,7,10,2,2,0,9,8,9
203,4,4,2,0,0,7,4,3,4,7,0,8,7,9,10
204,3,2,0,5,6,5,3,7,7,10,7,2,0,7,5
205,9,7,1,8,1,9,1,3,1,3,0,5,0,3,2
206,3,8,9,10,2,8,7,7,10,8,9,7,1,4,0
207,0,8,8,7,8,6,4,4,2,7,4,8,9,4,8
208,8,0,2,7,8,10,0,2,3,7,8,3,5,7,6
209,1,8,0,3,1,7,5,6,3,8,8,0,7,2,7
210,8,2,2,1,3,5,1,2,1,4,2,9,2,1,4
211,5,3,7,5,1,1,9,8,3,5,4,9,6,1,3
212,5,5,2,8,8,8,0,9,9,3,5,3,8,4,0
213,4,9,5,4,4,0,2,8,3,10,1,5,6,1,3
214,5,0,9,4,7,7,10,1,5,5,8,6,0,7,1
215,10,7,3,8,9,4,9,8,6,2,5,9,2,5,7
216,0,5,8,0,1,10,5,7,3,6,9,0,0,5,7
217,1,1,0,3,9,8,4,3,10,8,4,6,0,2,5
218,9,4,6,10,0,0,4,8,4,9,8,2,4,4,2
219,2,1,5,6,10,9,7,7,3,4,9,5,10,9,4
220,6,2,6,5,2,9,7,2,6,5,7,10,7,9,2
221,4,2,0,1,6,7,0,3,9,7,5,1,2,10,0
222,9,0,4,1,6,5,0,0,3,8,5,4,8,6,9
223,6,4,5,2,9,9,10,5,10,5,1,0,7,4,0
224,5,0,5,0,4,7,5,0,1,10,1,3,8,5,5
225,9,9,8,8,5,6,0,9,4,9,10,2,9,10,3
226,4,8,1,1,1,9,8,0,10,1,4,8,10,3,4
227,6,1,3,5,0,7,8,7,2,9,3,1,3,5,9
228,6,4,10,9,5,3,1,0,5,2,5,10,8,9,10
229,6,7,7,0,0,8,5,10,8,4,9,6,6,4,4
230,8,8,5,9,7,4,3,10,7,0,1,8,4,2,6
231,5,5,1,0,6,0,4,8,3,4,7,0,10,10,10
232,5,4,7,9,1,2,8,10,4,8,4,5,6,7,2
233,2,6,5,6,9,10,9,1,8,1,4,5,4,6,6
234,0,5,6,0,8,1,8,7,1,7,0,1,7,1,9
235,1,5,7,2,7,7,6,2,0,0,7,6,4,5,9
236,10,8,1,6,9,0,3,0,10,6,7,10,10,6,8
237,7,4,3,2,0,6,2,0,9,6,7,1,10,9,7
238,7,8,2,8,8,9,10,9,9,3,9,10,9,2,5
239,1,4,7,7,10,5,1,6,3,2,0,3,5,3,6
240,5,9,5,4,3,1,6,5,0,3,6,1,0,10,10
241,6,7,0,2,6,3,8,7,6,5,10,4,5,6,8
242,3,3,1,0,10,0,2,4,3,5,4,2,10,0,5
243,4,4,10,9,10,2,8,6,0,6,9,5,6,4,0
244,6,4,3,2,6,10,5,3,0,4,7,1,8,8,9
245,10,1,1,8,9,8,8,3,1,4,6,8,6,3,5
246,3,3,10,6,0,3,7,5,4,2,0,0,3,1,5
247,0,6,8,6,3,1,7,3,0,6,4,0,0,5,0
248,3,3,1,8,6,2,9,1,0,9,4,0,7,8,0
249,0,4,4,7,6,5,10,2,3,1,0,10,9,1,9
250,5,6,4,9,6,10,2,1,4,9,3,5,6,5,8
251,2,5,9,3,4,1,4,0,9,9,0,3,5,1,9
252,2,9,2,4,9,3,9,6,3,2,1,1,4,3,5
253,9,7,0,4,7,5,1,1,2,6,4,9,2,5,3
254,8,4,1,3,3,1,2,3,4,5,5,10,8,5,8
255,10,0,10,10,6,0,7,7,6,1,2,0,4,0,9
256,0,1,0,5,2,4,3,8,7,8,8,2,1,7,8
257,2,9,5,5,0,10,8,3,8,1,9,9,7,7,7
258,10,9,5,6,8,9,8,8,4,6,1,6,0,9,7
259,10,0,3,7,3,10,7,8,1,1,5,10,1,6,7
260,10,1,0,10,1,1,2,10,5,3,5,4,6,9,3
261,3,5,7,0,2,5,7,6,7,10,7,9,9,6,1
262,10,4,4,0,5,8,0,10,4,1,6,0,6,0,7
263,4,4,7,0,6,6,1,8,7,2,9,0,10,7,6
264,8,1,10,6,4,3,9,9,8,1,4,2,0,10,1
265,2,7,7,0,9,2,10,4,9,4,1,0,3,8,1
266,8,1,9,10,6,8,5,8,0,0,9,7,2,7,4
267,8,1,10,8,5,8,9,10,9,5,1,1,6,5,0
268,2,3,6,4,2,8,4,1,1,4,1,1,6,0,2
269,9,7,6,8,4,10,6,5,7,2,3,1,1,5,10
270,4,4,9,1,4,3,5,3,5,7,1,3,9,10,3
271,2,1,9,10,10,10,4,1,5,0,4,8,5,0,1
272,6,3,10,6,3,1,3,9,9,3,10,3,10,9,6
273,4,6,3,4,6,2,8,2,1,1,9,6,3,9,1
274,10,6,1,8,4,6,6,5,9,5,5,9,1,4,7
275,8,9,7,7,9,9,9,8,3,0,9,4,0,4,5
276,7,4,2,6,9,4,7,8,8,7,3,6,8,4,0
277,9,0,3,9,4,8,5,8,3,10,0,0,4,4,10
278,8,0,1,3,7,3,6,1,2,10,10,4,7,4,0
279,0,1,2,8,8,1,5,2,1,3,3,10,5,8,6
280,6,8,6,0,9,7,8,2,2,5,5,8,6,10,6
281,6,2,1,6,8,6,3,6,0,1,2,8,6,0,10
282,4,1,3,0,8,2,6,4,3,7,7,5,6,9,6
283,5,2,3,9,10,7,0,8,9,5,7,0,3,3,3
284,5,0,6,1,5,2,2,9,9,9,8,2,2,9,0
285,3,4,4,7,7,0,6,8,9,2,2,7,6,8,6
286,5,9,5,4,10,5,10,6,7,10,7,2,10,2,3
287,10,5,0,0,5,10,1,3,3,10,0,0,8,10,0
288,1,4,1,7,6,9,10,8,8,7,5,3,0,0,4
289,5,3,9,9,10,3,3,9,10,0,7,8,8,4,10
290,8,8,1,3,10,3,1,9,2,2,8,1,5,6,8
291,7,1,7,6,10,3,7,4,2,7,9,3,5,8,0
292,0,3,3,2,3,2,8,8,0,0,5,5,2,3,4
293,5,5,9,0,0,4,5,7,4,6,6,2,1,4,7
294,9,7,8,8,5,4,5,7,3,0,10,0,5,7,1
295,5,6,6,6,3,2,7,2,6,5,2,4,3,7,3
296,8,3,5,2,4,6,8,9,3,3,7,4,1,8,8
297,4,9,9,3,0,10,8,8,8,6,2,2,1,0,6
298,9,4,2,6,10,0,8,0,2,1,8,8,2,3,4
299,3,1,8,6,1,9,3,10,3,0,4,7,9,1,4
300,10,7,7,5,1,1,10,3,4,6,0,3,2,6,4
301,8,4,1,4,10,1,7,6,4,9,1,6,5,0,2
302,0,0,5,7,8,2,6,6,10,10,7,5,0,7,6
303,9,10,7,7,4,0,9,7,2,3,8,7,6,7,3
304,4,3,10,2,1,7,5,1,4,2,10,1,10,5,4
305,0,7,7,9,9,7,3,7,8,2,2,6,8,2,1
306,3,5,10,6,5,7,8,5,2,2,2,0,3,2,10
307,5,2,3,8,8,4,2,7,3,8,6,2,0,6,2
308,7,4,5,0,10,9,7,2,10,8,8,6,9,2,8
309,3,2,8,3,1,9,9,10,7,4,0,1,1,6,4
310,0,3,5,8,4,10,0,5,5,0,10,2,8,1,2
311,10,8,9,4,10,0,3,1,4,2,10,0,4,8,6
312,0,5,1,4,4,9,7,9,6,6,3,5,10,8,4
313,8,5,9,5,1,8,4,7,3,4,6,0,7,0,4
314,7,0,0,4,7,9,7,7,0,10,1,5,7,3,0
315,1,4,3,2,6,10,4,0,8,7,7,1,1,0,4
316,5,3,6,6,1,1,6,3,2,7,4,3,6,7,10
317,7,8,6,3,1,6,1,6,9,6,0,1,6,4,10
318,1,7,1,10,0,3,0,8,7,4,8,7,9,9,7
319,9,10,7,1,6,6,1,6,2,1,4,4,8,10,7
320,9,1,7,4,8,9,1,0,4,9,5,4,3,3,2
321,9,10,3,6,9,4,2,10,7,6,6,2,4,2,3
322,9,8,1,9,5,0,8,9,6,9,5,0,9,8,0
323,2,1,0,3,0,6,4,8,9,5,0,0,5,10,5
324,7,10,8,1,6,4,7,10,3,10,6,9,5,4,0
325,9,3,1,3,9,4,0,7,7,2,1,6,8,7,5
326,7,8,9,2,1,4,1,8,8,5,1,8,2,6,0
327,1,9,9,0,7,8,8,0,8,1,7,10,1,8,8
328,3,6,0,5,0,10,0,1,0,7,7,5,2,5,0
329,6,8,6,1,10,2,4,4,6,3,5,9,2,4,3
330,4,3,9,6,0,0,4,5,6,9,3,10,0,9,9
331,5,0,6,10,4,4,2,5,10,7,10,5,6,7,10
332,3,7,8,5,3,10,4,6,3,6,8,4,0,1,8
333,3,3,8,7,7,5,6,6,7,0,6,0,8,2,7
334,2,1,5,9,3,5,2,7,6,0,1,6,6,0,2
335,6,9,4,1,9,0,1,10,4,10,2,3,10,4,9
336,8,9,10,4,9,6,8,7,9,9,4,6,7,1,0
337,4,7,5,0,6,8,8,9,1,8,1,7,7,10,5
338,1,9,6,0,10,1,10,6,9,1,0,6,1,2,1
339,9,4,3,3,8,3,3,1,9,10,2,8,4,1,2
340,8,0,8,6,0,0,0,4,9,4,2,3,3,4,3
341,8,10,9,2,4,0,4,0,8,3,2,1,0,0,2
342,7,6,10,2,6,7,5,4,5,6,6,3,10,4,1
343,8,4,7,4,4,10,2,1,0,3,10,9,8,2,10
344,2,0,0,2,10,5,5,2,1,9,8,4,1,6,9
345,3,1,5,7,9,7,0,3,2,6,6,1,6,7,8
346,5,8,10,0,10,10,7,8,7,4,8,2,3,8,7
347,5,6,6,1,8,0,8,9,5,8,1,9,1,4,9
348,1,9,7,5,4,5,3,5,10,8,0,5,0,8,3
349,8,10,5,1,7,7,6,8,9,8,5,0,7,9,6
350,0,8,3,6,0,0,9,7,3,0,8,3,6,3,10
351,0,7,9,8,9,8,8,5,7,2,8,5,3,0,7
352,8,7,3,1,2,7,7,2,4,3,3,6,4,10,6
353,7,0,1,7,6,7,8,7,10,4,2,2,1,10,5
354,10,6,10,9,2,9,9,5,7,8,8,6,9,5,3
355,9,8,5,4,6,6,3,7,9,5,2,1,3,10,8
356,9,1,2,1,0,4,1,7,9,0,9,9,9,4,6
357,7,2,8,9,7,7,5,9,4,2,0,7,10,7,3
358,10,6,7,4,8,10,0,4,5,10,6,2,9,6,5
359,7,3,4,8,9,2,9,3,1,7,7,1,7,2,6
360,8,0,7,1,8,1,1,0,5,2,5,5,1,3,5
361,1,7,1,0,10,8,6,4,10,5,6,4,5,4,9
362,6,8,1,8,7,8,7,4,9,6,0,10,1,6,1
363,3,0,5,6,10,9,9,7,3,8,1,8,5,9,1
364,1,2,7,1,2,2,5,4,1,8,9,0,8,8,9
365,9,0,4,1,5,9,8,10,5,3,9,9,3,9,8
366,3,6,9,5,4,3,3,3,8,8,8,2,9,4,9
367,2,2,0,9,7,10,3,5,10,10,6,6,10,2,3
368,5,8,4,5,5,8,0,2,9,10,2,7,6,10,8
369,5,3,0,10,8,2,6,1,4,5,6,9,2,4,8
370,0,2,8,1,3,8,5,9,0,8,9,6,0,7,1
371,3,8,2,10,8,10,7,7,5,9,9,9,5,4,0
372,7,5,8,2,6,6,3,1,5,7,0,3,3,7,1
373,6,4,2,0,0,0,1,7,9,7,4,10,7,5,5
374,7,9,1,6,6,2,0,1,6,4,4,8,7,10,2
375,0,10,7,7,7,2,3,8,5,1,1,8,4,1,9
376,5,4,0,9,10,9,8,2,3,1,2,3,10,9,0
377,1,6,0,8,10,0,2,10,4,7,4,7,4,6,5
378,1,0,0,0,3,10,8,6,10,0,10,8,10,2,10
379,0,7,9,0,7,0,0,5,10,2,1,9,7,4,2
380,1,2,8,7,7,6,9,7,5,5,3,10,8,4,8
381,10,9,10,6,5,10,3,6,0,8,8,7,2,5,10
382,0,4,4,0,4,1,4,3,6,8,3,0,5,4,10
383,10,10,10,7,2,5,10,3,1,10,10,3,8,9,7
384,10,9,10,2,5,9,2,2,1,4,7,3,1,2,10
385,5,6,5,6,6,2,4,8,7,0,9,1,0,3,7
386,10,0,2,8,0,7,8,3,10,7,7,3,0,7,5
387,8,1,9,1,4,9,3,4,8,0,0,7,7,8,0
388,4,9,4,9,3,3,10,4,7,7,0,2,4,9,7
389,6,4,4,6,6,8,7,6,6,6,4,0,9,10,5
390,5,2,5,4,2,5,6,8,5,10,10,1,2,8,1
391,5,6,9,4,10,2,9,1,3,3,0,0,0,1,1
392,2,4,4,5,2,7,0,7,10,8,7,3,7,8,8
393,5,7,9,0,4,3,7,0,1,4,10,5,2,5,9
394,6,1,4,3,9,9,10,2,5,5,4,5,8,1,8
395,5,4,0,0,1,6,7,10,2,10,7,6,3,4,7
396,10,5,3,7,2,5,7,0,2,3,9,5,5,4,0
397,6,2,3,6,8,5,4,3,9,3,3,5,9,6,10
398,3,6,7,4,7,5,7,5,0,5,4,4,0,9,0
399,3,0,6,9,7,4,5,9,4,3,6,6,7,1,1
400,8,5,2,2,4,2,1,9,7,6,2,2,0,1,7
401,9,9,5,3,10,7,7,6,8,6,8,6,3,1,10
402,2,3,2,0,2,3,4,0,4,9,1,4,4,0,0
403,5,4,2,5,7,10,10,4,1,0,1,5,9,9,8
404,6,0,10,9,3,9,7,5,0,6,1,10,4,0,10
405,10,6,6,1,2,3,9,1,4,0,0,9,0,2,10
406,5,2,10,4,5,8,1,5,3,4,2,6,6,5,10
407,0,4,10,8,9,9,4,8,1,4,1,5,3,3,0
408,4,2,10,7,8,3,0,5,9,0,2,4,8,7,4
409,6,2,8,6,9,7,8,10,3,5,2,2,8,6,6
410,5,0,2,3,1,5,7,10,5,8,1,10,0,8,8
411,9,3,7,9,5,2,5,5,4,3,1,1,5,10,8
412,9,10,2,8,9,8,10,5,1,8,4,2,7,5,1
413,5,5,3,9,7,0,0,4,2,8,1,0,2,6,1
414,0,6,0,5,0,1,6,3,6,8,6,1,2,10,7
415,7,10,1,0,10,1,7,6,1,9,5,0,4,9,4
416,3,10,5,10,0,9,2,5,0,3,3,1,6,5,8
417,6,5,8,3,1,0,0,8,0,6,2,7,10,2,9
418,8,3,10,2,1,7,0,2,9,9,7,7,9,0,1
419,8,6,2,6,5,5,3,8,5,8,8,7,3,4,8
420,1,6,6,2,10,10,7,10,5,9,7,5,9,8,7
421,8,6,7,7,1,10,9,0,5,9,4,5,9,4,10
422,9,1,9,1,9,1,1,9,0,0,6,7,4,8,10
423,7,9,3,6,6,2,10,1,6,3,5,9,2,9,2
424,3,6,1,3,4,4,3,0,1,2,6,7,6,8,8
425,1,3,3,2,1,10,10,5,10,9,6,2,6,3,7
426,9,7,4,9,2,10,3,4,2,5,10,5,9,8,5
427,8,10,6,5,4,2,8,1,0,4,9,3,0,2,4
428,10,2,5,1,5,1,6,6,8,10,4,9,0,6,5
429,10,5,5,1,8,2,1,6,6,0,1,6,8,7,10
430,7,8,4,8,5,8,7,7,8,5,5,9,7,7,0
431,4,10,0,5,7,10,5,5,4,4,3,5,3,5,8
432,10,0,10,1,4,3,9,7,2,4,0,2,1,0,3
433,0,0,2,10,7,0,5,8,6,6,0,7,8,3,6
434,7,1,10,7,2,10,7,4,0,7,1,4,1,2,8
