,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
225,10,3,10,3,9,2,0,6,2,10,5,8,2,9,5
226,2,2,0,4,7,2,3,3,1,5,6,9,3,2,8
227,3,7,2,9,9,1,4,3,9,10,6,10,2,0,5
228,3,3,2,0,6,8,1,2,3,3,10,8,3,7,10
229,2,5,7,1,9,2,6,0,8,3,0,7,0,7,5
230,3,2,6,3,0,4,4,4,2,3,6,3,1,0,6
231,10,5,3,4,2,0,3,0,9,0,5,3,6,3,9
232,5,2,10,9,8,4,7,9,1,3,0,0,7,9,9
233,8,0,4,8,9,1,10,6,1,4,1,9,8,3,5
234,7,10,0,4,3,8,6,0,4,7,8,1,8,6,10
235,1,5,8,6,7,6,10,4,1,7,10,2,5,0,4
236,4,8,1,2,0,2,3,0,4,7,0,6,6,10,7
237,10,10,9,8,10,7,0,0,1,5,9,7,8,5,10
238,4,7,1,10,10,2,10,4,3,10,0,6,1,5,10
239,8,7,7,7,10,8,8,7,0,1,7,4,9,2,6
240,9,0,9,6,0,6,3,0,9,2,9,1,1,7,2
241,1,5,0,7,10,7,3,0,10,8,1,1,2,5,0
242,2,5,9,10,1,5,7,1,4,5,0,2,10,7,9
243,9,3,3,0,8,5,6,5,4,5,1,4,1,8,6
244,9,9,6,6,4,5,2,1,6,0,8,10,6,7,7
245,10,10,2,3,7,9,10,0,7,4,6,10,1,2,3
246,3,3,5,8,5,10,10,6,3,7,3,10,8,0,0
247,6,2,10,2,10,1,8,2,5,0,8,1,1,3,10
248,2,5,7,7,2,4,0,8,1,9,7,5,7,1,4
249,1,7,10,4,0,2,9,6,10,2,0,6,9,9,10
250,6,1,6,4,5,1,0,7,2,1,4,2,6,2,1
251,4,1,0,8,2,2,5,10,8,10,3,0,10,5,5
252,2,10,8,0,8,6,9,7,3,4,6,10,9,3,0
253,4,7,6,8,1,6,5,2,8,7,8,9,1,6,2
254,0,5,9,8,4,0,1,8,6,9,0,6,7,2,3
255,2,10,6,5,3,4,0,10,5,9,7,9,8,8,6
256,5,8,9,9,3,2,5,8,7,2,1,9,7,9,6
257,3,7,10,10,8,1,2,8,9,8,1,5,4,6,3
258,3,2,10,6,10,4,4,0,0,8,5,2,8,9,3
259,10,6,3,8,1,6,6,5,9,0,1,9,1,0,8
260,2,10,6,9,10,2,8,7,6,1,6,0,5,2,5
261,6,1,4,7,0,8,8,10,0,2,4,7,2,1,9
262,0,5,3,0,10,2,1,10,10,7,1,0,5,1,0
263,9,0,7,4,7,6,8,8,2,7,9,8,5,7,5
264,5,5,6,9,3,10,2,0,7,6,10,7,4,8,9
265,2,3,2,1,1,8,10,1,7,5,4,9,1,6,10
266,2,0,1,4,10,2,0,9,5,7,4,3,1,3,0
267,6,0,1,10,8,0,7,6,7,10,1,5,9,6,2
268,0,8,9,8,0,9,6,5,8,7,3,3,0,8,10
269,5,1,10,7,6,1,5,3,2,4,7,4,9,8,10
270,3,0,9,9,6,8,5,9,3,10,5,7,2,3,5
271,3,6,7,0,3,8,5,2,1,1,1,6,0,10,7
272,0,9,3,5,1,8,10,8,6,3,2,6,3,4,4
273,2,9,10,6,9,5,5,7,8,2,10,2,6,9,10
274,1,0,7,9,2,1,6,8,7,6,8,9,8,9,10
275,9,6,4,9,2,4,0,1,9,1,9,1,4,7,7
276,3,3,5,5,6,6,5,3,8,0,1,5,7,1,9
277,1,9,0,3,3,4,0,0,5,0,5,8,4,9,2
278,9,7,10,8,4,2,1,10,2,0,3,1,5,4,2
279,0,9,5,9,4,1,4,0,2,2,5,10,0,4,0
280,2,8,2,3,6,4,9,10,6,10,2,3,6,9,10
281,10,8,4,9,7,9,6,2,2,3,2,3,4,9,4
282,4,8,1,2,5,10,8,9,3,1,9,6,8,9,3
283,4,7,7,10,2,2,10,4,9,4,0,7,10,2,7
284,7,8,4,7,1,1,8,0,3,7,9,10,3,9,9
285,2,3,3,5,5,6,1,8,2,5,1,5,0,10,5
286,2,8,1,3,5,0,5,0,3,2,4,4,9,8,7
287,8,9,1,4,3,2,8,8,5,10,6,1,2,0,8
288,2,4,8,8,9,1,6,9,1,6,1,1,5,10,1
289,1,8,2,0,1,5,9,0,10,0,2,10,9,5,10
290,1,3,4,10,6,5,1,0,9,7,6,2,2,8,9
291,10,10,5,8,4,6,5,9,10,9,5,2,7,2,7
292,7,0,8,0,1,4,7,0,0,5,5,2,4,9,1
293,3,3,9,1,1,5,6,1,3,8,3,8,4,2,4
294,6,1,6,10,7,3,2,1,4,0,1,6,7,3,9
295,6,5,0,0,7,3,9,10,2,4,0,5,7,0,1
296,9,0,6,10,9,3,0,7,4,6,7,6,7,4,4
297,0,4,3,9,10,8,6,1,7,0,8,5,0,0,2
298,9,10,4,3,7,5,0,9,2,2,7,3,7,9,6
299,6,7,10,3,6,6,7,9,3,7,9,7,0,3,8
300,9,1,10,2,0,5,2,1,1,6,5,6,5,9,2
301,8,4,1,5,5,4,5,0,7,4,4,4,4,8,0
302,0,2,0,9,1,9,3,9,1,1,7,2,9,3,2
303,1,3,6,0,3,3,0,6,6,5,2,1,7,2,4
304,10,7,9,6,9,1,1,5,6,9,7,3,5,5,7
305,3,9,5,5,2,4,1,3,7,9,6,2,10,7,2
306,5,4,5,4,0,10,3,1,9,8,3,1,8,0,4
307,7,5,2,5,3,1,0,10,9,6,1,6,5,5,9
308,9,6,10,6,5,9,0,5,7,9,9,0,6,5,9
309,1,1,4,3,6,7,9,9,4,9,6,10,0,0,0
310,1,4,8,4,6,5,4,8,7,0,6,4,3,6,10
311,6,5,8,1,5,0,10,10,0,8,5,0,10,6,2
312,6,4,8,6,3,5,4,4,4,5,2,0,0,10,2
313,0,10,1,2,4,0,3,0,8,6,7,1,7,4,5
314,2,10,7,1,5,2,0,4,3,5,0,1,4,10,2
315,3,1,9,5,4,2,7,2,0,1,10,8,5,1,3
316,1,0,4,9,6,1,4,9,5,10,5,3,1,8,2
317,8,10,6,7,2,10,0,3,4,4,8,8,7,7,3
318,2,4,7,10,2,5,3,2,7,10,10,1,9,6,3
319,10,2,8,9,4,8,0,2,6,7,0,4,5,1,2
320,6,4,10,8,5,5,9,9,7,8,9,6,7,4,1
321,10,8,6,1,10,3,0,1,5,5,9,9,5,7,8
322,7,3,2,1,5,9,5,4,4,0,5,5,3,5,6
323,10,3,4,2,2,4,4,0,0,3,4,9,10,8,2
324,6,8,7,1,7,0,8,0,6,10,7,1,4,6,2
325,10,8,8,5,2,6,5,2,1,2,1,4,9,2,6
326,10,3,3,5,3,2,6,0,6,6,8,7,3,2,6
327,9,9,1,3,1,4,8,8,9,5,2,0,8,4,0
328,8,0,10,7,1,4,1,8,1,2,8,7,1,3,6
329,9,10,6,4,0,4,10,3,2,1,4,6,7,6,7
330,3,6,2,3,3,8,7,4,10,10,7,0,6,7,4
331,9,6,4,2,4,10,2,8,1,0,0,4,7,3,2
332,1,8,4,6,10,7,10,10,1,1,9,8,9,0,9
333,10,8,0,2,4,8,6,5,1,5,1,2,9,2,1
334,9,5,9,3,3,10,8,5,9,1,10,4,3,5,1
335,4,6,8,3,4,8,8,3,5,5,0,6,10,7,6
336,8,3,5,0,2,8,4,2,3,4,10,5,7,8,5
337,5,6,10,5,8,10,4,6,4,1,10,2,3,8,9
338,9,6,5,4,4,1,1,6,9,5,7,6,4,8,7
339,0,7,7,2,6,6,9,2,5,1,7,2,7,3,9
340,3,4,5,3,6,1,2,4,10,5,10,4,3,8,9
341,6,10,7,3,7,5,2,0,5,10,7,7,2,9,9
342,7,2,8,6,10,3,8,3,10,1,7,3,3,0,3
343,2,5,2,9,3,10,5,0,3,7,5,5,0,6,0
344,2,9,6,2,0,6,6,0,4,9,8,1,8,0,10
345,2,7,0,10,10,5,9,9,5,8,7,3,5,2,5
346,1,9,2,5,7,1,3,5,8,7,10,3,1,3,2
347,7,3,3,8,0,2,8,0,3,5,2,0,6,0,6
348,0,5,10,2,5,6,8,6,10,4,3,10,0,3,6
349,7,5,0,9,3,6,0,9,6,7,3,8,9,8,10
350,1,8,3,6,2,7,9,5,7,6,9,1,4,7,4
351,1,7,7,3,9,9,4,10,6,1,3,2,2,5,6
352,10,0,6,6,8,3,7,7,2,8,5,6,7,8,10
353,1,9,10,6,2,3,5,8,10,8,1,4,0,5,5
354,2,7,9,7,0,4,6,10,7,6,9,10,8,5,4
355,4,9,9,8,9,6,10,6,5,10,6,10,0,7,4
356,2,8,4,1,8,10,6,4,0,7,5,10,5,2,8
357,9,6,3,7,2,9,4,7,5,6,1,0,3,0,1
358,7,1,1,9,6,6,3,6,3,2,8,7,2,1,1
359,9,10,4,2,8,8,3,5,4,1,1,10,9,4,9
360,7,3,6,6,5,2,9,4,7,7,4,7,0,8,3
361,8,3,10,5,7,9,5,1,0,5,3,0,0,8,0
362,8,8,10,9,10,4,8,7,2,3,0,3,0,8,6
363,10,8,9,0,2,8,9,2,4,10,8,10,9,5,8
364,7,3,3,1,2,4,8,6,9,8,2,1,4,5,8
365,0,7,10,6,1,0,6,5,8,6,4,2,3,9,2
366,10,4,0,6,2,1,0,0,10,7,5,1,7,3,4
367,8,3,10,7,6,9,9,6,4,6,7,3,2,1,10
368,4,7,10,10,4,2,0,5,7,9,1,1,7,7,10
369,2,3,0,9,3,1,9,6,8,9,7,10,3,4,2
370,8,9,9,7,7,2,7,1,9,3,6,10,6,6,3
371,4,5,1,8,7,6,4,8,0,8,10,5,3,4,8
372,2,3,9,10,8,8,2,1,6,2,10,4,0,2,8
373,10,8,2,9,9,1,10,2,2,9,5,7,3,0,2
374,9,7,3,0,10,0,3,2,8,9,8,6,5,0,2
375,10,9,3,8,1,5,9,9,7,4,6,9,8,1,1
376,8,9,2,8,2,8,9,7,7,2,10,6,1,9,4
377,10,7,2,4,2,5,4,10,10,5,9,5,2,8,10
378,10,5,6,0,3,0,7,1,9,5,10,4,6,1,2
379,8,8,10,3,10,1,4,3,6,8,10,7,3,1,5
380,10,6,3,3,5,9,2,8,9,3,10,10,9,8,10
381,1,8,5,3,1,9,3,10,8,1,5,10,6,9,9
382,3,9,4,9,10,6,1,9,9,4,9,9,1,4,9
383,2,10,10,0,3,4,5,5,5,0,5,9,6,0,0
384,3,1,8,7,8,7,10,6,6,6,4,0,6,4,1
385,8,5,10,10,10,0,1,6,4,6,0,4,5,2,3
386,6,6,5,2,7,6,7,7,2,1,5,2,2,10,5
387,8,5,9,3,9,10,0,2,8,2,8,4,9,0,7
388,0,6,9,8,2,1,7,6,9,6,2,7,9,8,6
389,10,10,9,9,10,6,6,2,4,10,4,6,8,0,9
390,9,1,4,7,7,2,4,2,9,10,1,7,6,10,5
391,1,1,10,7,4,0,0,9,6,2,10,4,7,7,9
392,3,0,4,2,4,0,4,2,2,3,6,2,0,5,0
393,1,4,10,10,2,3,8,0,1,1,7,6,5,3,1
394,4,9,10,3,4,9,10,9,10,10,10,0,3,2,2
395,7,4,2,1,3,9,5,1,2,10,1,10,7,6,10
396,1,0,8,3,9,10,10,4,8,8,5,7,10,10,2
397,8,1,2,1,2,1,0,9,2,10,9,2,1,10,6
398,8,5,9,1,7,3,9,6,10,2,4,3,2,7,6
399,0,5,5,6,5,3,2,5,2,0,3,6,6,7,10
400,10,10,8,5,7,1,8,5,1,6,1,7,4,7,0
401,8,9,2,3,8,4,1,6,9,4,2,7,8,5,4
402,1,3,2,10,9,2,3,6,3,2,5,8,1,7,10
403,7,2,1,4,6,7,3,2,4,7,10,4,7,9,7
404,2,7,4,1,0,8,3,1,2,5,9,9,0,2,6
405,7,3,7,1,2,9,10,4,10,4,2,10,7,7,6
406,1,9,5,9,7,4,9,4,4,5,2,10,3,8,6
407,5,1,3,7,6,9,5,1,6,5,9,0,3,8,7
408,10,0,4,0,2,4,3,0,2,4,3,5,2,3,8
409,6,1,10,8,4,10,10,2,1,1,10,4,8,4,9
410,0,9,7,0,4,3,1,6,7,8,4,6,10,6,7
411,4,6,9,5,1,6,6,1,9,0,7,8,0,4,0
412,5,4,9,7,7,5,7,9,10,5,4,0,5,8,10
413,8,2,8,6,0,1,6,2,3,3,0,0,3,5,7
414,2,5,3,6,0,4,8,4,7,9,10,5,9,1,9
415,10,3,8,10,2,8,9,9,1,0,4,2,4,6,7
416,9,2,9,9,4,2,5,9,5,0,5,10,9,3,7
417,6,7,5,10,0,8,8,2,7,3,4,3,7,1,10
418,1,9,5,3,6,3,9,8,0,9,3,2,2,7,10
419,10,1,1,1,8,0,2,4,10,4,7,2,7,7,10
420,8,9,7,4,10,0,8,10,3,8,5,8,10,0,9
421,6,5,2,6,3,7,3,10,3,9,7,1,2,0,8
422,10,8,6,0,7,4,6,8,4,8,6,1,10,4,3
423,9,10,9,7,10,3,6,0,4,4,10,4,9,8,8
424,1,6,4,1,1,1,7,3,5,7,2,3,5,0,5
425,7,10,2,10,8,1,7,6,9,7,3,3,5,7,1
426,3,3,5,3,2,6,10,6,8,4,0,9,6,0,3
427,3,10,5,0,6,1,5,10,7,4,4,5,0,5,3
428,2,10,1,1,2,0,3,0,3,0,4,6,7,7,7
429,6,3,8,6,5,9,8,5,8,8,3,3,2,8,1
430,3,0,4,3,2,1,9,10,6,1,10,5,9,1,7
431,10,0,2,10,9,4,8,4,4,5,3,1,4,9,1
432,10,2,9,9,2,8,10,0,4,2,9,1,9,10,10
433,4,2,5,10,3,6,2,4,7,5,7,8,5,3,3
434,4,7,8,5,1,8,0,6,4,7,2,2,8,5,9
