,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
90,5,10,3,0,2,3,3,0,0,4,3,3,9,1,9
91,1,10,8,4,10,0,1,7,0,10,6,0,2,8,1
92,4,2,4,10,5,7,4,7,1,9,5,6,7,1,6
93,9,7,5,8,7,8,8,9,9,8,10,9,7,2,1
94,4,2,8,9,8,3,2,2,4,6,3,4,2,0,1
95,8,10,8,9,8,6,3,7,1,3,5,5,0,0,7
96,10,8,1,0,0,8,2,9,10,2,8,8,6,4,9
97,9,1,7,9,6,9,9,6,3,5,4,5,4,2,3
98,8,7,3,8,9,3,1,3,3,4,8,8,2,5,5
99,6,5,5,4,1,10,3,4,3,3,1,2,7,0,5
100,10,5,0,2,10,1,1,0,7,7,9,10,8,6,9
101,0,3,6,10,10,9,0,8,4,1,9,5,6,1,7
102,9,2,7,9,10,4,6,3,1,2,0,3,6,6,4
103,9,9,9,5,8,1,9,4,1,1,9,4,6,2,3
104,6,3,6,5,10,7,8,5,4,4,0,2,10,4,1
105,10,4,0,5,3,1,8,1,3,2,10,8,9,7,9
106,5,0,10,3,3,7,1,4,1,8,10,5,3,6,1
107,4,0,0,10,7,1,7,4,4,0,3,9,5,4,10
108,9,0,1,2,1,8,3,10,2,5,8,9,7,3,0
109,0,0,8,5,2,9,4,10,0,10,5,9,6,2,8
110,7,2,8,5,9,4,1,1,8,2,9,7,4,4,8
111,1,7,6,7,8,7,1,9,10,7,2,6,3,2,8
112,4,1,0,7,4,4,8,6,0,0,2,6,10,9,3
113,8,7,1,1,8,5,5,5,8,1,7,2,8,9,10
114,3,4,4,5,10,6,8,0,8,10,6,2,4,4,3
115,8,6,7,10,8,2,2,0,6,8,9,3,6,7,2
116,2,7,0,5,9,8,7,5,1,5,5,3,7,9,9
117,3,1,7,10,7,8,1,8,6,5,1,8,6,2,3
118,9,7,8,10,8,9,3,0,8,9,5,4,7,7,1
119,2,9,2,1,3,4,8,4,8,1,9,2,4,8,5
120,2,7,3,0,9,1,1,10,5,7,2,0,9,2,1
121,7,4,1,2,9,6,10,4,7,4,3,1,6,2,7
122,4,6,3,1,10,5,6,10,3,8,0,9,10,0,7
123,5,3,5,9,5,1,1,7,4,9,8,10,5,2,10
124,4,1,1,6,4,4,8,4,0,9,3,3,7,6,8
125,8,4,2,6,0,8,0,3,6,7,10,10,4,10,10
126,1,8,7,3,1,8,8,5,10,8,8,0,1,7,6
127,5,4,2,3,3,4,9,5,5,7,4,6,10,3,3
128,8,1,5,5,7,4,8,1,10,2,6,6,7,7,9
129,7,4,5,0,0,9,7,8,4,8,8,7,8,10,0
130,3,9,10,9,2,5,10,0,10,5,10,1,0,1,2
131,5,10,4,4,7,5,3,4,6,8,8,8,7,7,5
132,4,10,5,0,4,6,8,7,3,4,8,5,10,2,9
133,9,4,7,5,3,6,2,6,0,9,5,6,7,2,5
134,0,8,10,10,9,0,7,9,6,2,1,5,5,1,8
135,2,10,6,9,9,8,8,2,8,0,3,10,4,7,6
136,6,5,1,8,5,7,7,1,6,6,7,3,6,6,0
137,8,0,10,0,8,4,6,8,0,3,7,7,1,8,0
138,10,9,10,5,7,8,2,10,1,2,4,9,6,7,8
139,8,1,9,9,2,10,5,7,1,9,6,3,4,7,8
140,7,9,10,0,7,9,4,3,6,6,8,5,0,1,8
141,1,1,6,5,2,6,1,3,6,5,2,8,3,8,7
142,10,7,0,10,4,2,5,10,1,5,3,8,4,8,0
143,2,6,4,4,0,7,5,8,8,1,3,4,4,4,4
144,3,8,9,6,4,2,9,5,8,0,3,9,10,1,8
145,5,9,10,0,8,0,6,5,6,5,4,5,7,4,3
146,3,6,5,6,4,10,1,4,10,5,8,10,4,2,4
147,0,2,2,0,3,5,9,0,4,6,7,8,3,3,4
148,1,5,0,0,10,3,3,1,4,1,10,1,5,9,7
149,4,7,8,10,5,8,10,0,2,7,8,9,7,2,5
150,7,7,10,5,3,9,2,6,9,4,4,6,2,10,2
151,1,6,4,5,2,9,8,2,2,3,7,9,7,4,0
152,0,0,2,6,10,8,9,0,3,1,1,0,3,7,7
153,6,8,1,7,1,6,4,5,5,8,7,9,1,10,2
154,1,7,9,2,2,9,10,9,5,0,9,0,4,8,9
155,5,9,10,1,0,8,8,3,1,4,9,8,5,6,10
156,6,10,7,4,4,5,3,8,5,8,5,5,7,4,1
157,0,7,10,4,1,4,8,10,8,7,0,4,0,3,7
158,8,10,6,3,6,6,0,7,7,4,1,5,2,6,3
159,0,5,5,2,10,6,6,9,10,2,0,1,0,4,3
160,0,9,7,7,2,9,2,8,7,4,4,6,1,9,6
161,9,6,6,3,7,4,9,3,10,0,3,1,1,10,10
162,4,9,7,9,4,5,10,1,7,4,1,8,0,8,6
163,3,4,7,7,8,7,4,10,9,0,3,2,9,5,6
164,3,9,3,8,3,1,10,6,8,0,7,4,4,4,2
165,7,2,9,1,1,4,5,8,10,8,8,4,9,6,5
166,8,10,9,7,4,2,0,3,9,1,1,9,9,3,8
167,2,3,5,7,8,0,3,0,5,10,5,3,0,5,0
168,4,10,3,9,5,3,9,10,9,7,8,2,7,1,2
169,4,4,0,9,4,10,4,8,6,7,1,10,8,4,7
170,10,7,1,9,5,3,8,3,6,7,4,10,0,6,7
171,8,10,8,3,0,2,10,1,2,6,0,10,10,2,4
172,9,6,6,10,8,8,3,1,7,1,2,5,1,5,5
173,3,4,7,8,1,0,9,6,10,2,6,8,5,1,7
174,10,3,6,8,4,4,2,5,8,8,1,9,8,8,9
175,5,6,9,6,3,7,5,7,4,5,9,10,6,4,6
176,9,7,0,1,5,9,1,10,8,1,10,8,8,9,2
177,8,9,7,1,8,0,6,2,10,7,1,6,4,7,7
178,10,9,9,4,9,5,3,7,3,10,3,9,2,9,8
179,1,10,3,7,8,5,7,3,7,6,2,2,7,1,9
180,10,10,10,6,10,6,1,4,8,4,10,4,6,5,2
181,2,10,10,1,7,7,7,0,1,6,2,9,10,8,6
182,8,5,0,8,9,3,3,6,8,1,5,10,8,0,4
183,1,4,0,9,4,3,0,2,0,9,4,9,4,10,1
184,4,1,3,8,9,3,9,9,3,4,2,5,7,7,0
185,1,7,5,9,4,4,7,3,8,7,7,4,3,8,0
186,7,4,1,10,6,7,10,4,0,3,2,2,0,4,5
187,5,10,0,2,1,4,0,9,6,4,7,6,7,6,8
188,0,6,7,5,4,3,8,6,0,0,0,0,9,10,8
189,2,8,3,4,6,7,7,2,5,5,7,9,0,6,6
190,6,8,0,3,5,2,4,10,10,0,6,6,9,6,6
191,2,9,5,10,8,1,1,5,6,5,5,4,1,1,8
192,8,9,5,0,7,9,0,9,3,2,5,1,6,7,6
193,2,1,2,4,5,8,6,2,4,1,4,5,10,10,8
194,3,8,6,9,3,9,0,0,4,1,8,7,6,3,5
195,7,4,0,5,3,4,5,6,2,2,1,6,2,1,8
196,1,8,3,7,8,5,7,6,8,10,10,1,2,1,9
197,6,3,7,5,5,8,10,3,1,2,1,1,6,6,0
198,2,2,0,3,3,3,7,1,5,3,4,4,3,7,0
199,4,0,10,2,2,5,3,2,2,5,10,10,3,5,1
200,6,4,6,0,10,8,10,10,5,9,0,1,2,6,4
201,4,1,7,9,5,6,6,2,0,1,2,1,4,7,2
202,8,1,1,4,3,5,8,0,1,8,1,2,6,1,6
203,4,5,6,7,3,6,0,10,1,9,7,1,9,0,3
204,3,7,7,0,8,5,4,8,3,9,1,8,9,1,2
205,5,8,10,6,0,6,9,0,0,0,5,2,3,6,3
206,7,7,5,3,8,6,7,9,1,4,8,3,1,4,3
207,2,7,1,10,9,6,8,5,1,7,8,5,7,0,5
208,8,9,3,6,5,4,1,0,6,3,0,2,8,5,4
209,3,1,1,4,4,0,6,4,3,1,5,1,0,4,6
210,9,3,1,6,2,8,8,6,0,1,6,2,7,9,3
211,0,2,6,10,4,1,2,7,5,4,0,1,0,0,5
212,2,3,2,6,10,4,4,4,6,2,10,3,7,2,7
213,6,10,8,9,5,6,5,0,9,4,1,4,0,0,4
214,2,7,1,1,1,8,2,4,6,9,9,1,6,5,9
215,0,10,0,3,10,3,7,9,10,0,4,7,6,8,2
216,0,2,8,4,2,3,6,10,0,7,5,6,10,3,9
217,0,10,1,8,3,9,2,7,6,0,9,10,5,9,4
218,4,5,7,9,7,10,5,5,6,0,1,9,2,7,8
219,8,6,2,1,9,10,3,9,3,9,6,8,5,0,10
220,4,2,6,4,6,7,2,8,0,2,8,3,0,1,6
221,6,10,8,3,9,4,10,0,8,6,1,3,4,2,6
222,0,8,6,9,8,8,10,6,1,8,2,2,4,8,3
223,6,2,9,9,2,4,0,2,5,8,7,10,0,1,4
224,5,6,1,1,3,0,3,1,10,1,1,10,6,1,7
225,8,0,0,0,7,7,7,2,8,7,8,5,6,9,8
226,6,10,9,8,8,5,2,4,0,3,0,5,2,2,8
227,5,9,8,4,2,8,1,8,0,3,7,4,2,7,9
228,5,9,7,4,9,8,6,6,8,3,6,4,0,9,0
229,7,10,8,5,9,4,8,10,6,7,5,8,2,10,0
230,6,10,7,0,5,8,8,1,10,3,5,0,8,7,5
231,9,0,6,0,3,3,2,0,10,6,7,0,0,5,3
232,10,2,10,4,7,0,5,3,8,10,1,3,0,4,5
233,4,3,3,6,5,1,1,0,10,3,10,7,0,7,8
234,6,2,1,8,0,1,2,8,8,9,7,1,5,9,4
235,4,4,0,2,5,3,5,8,3,0,5,1,3,2,10
236,1,8,9,5,10,4,1,2,2,3,0,5,2,2,2
237,4,1,4,5,9,3,9,5,1,4,4,2,9,1,8
238,2,7,0,4,10,1,2,1,8,2,4,7,0,1,9
239,1,6,4,9,1,1,7,10,10,8,3,2,8,1,3
240,5,2,2,1,1,3,1,1,3,5,3,7,5,0,4
241,0,7,10,5,0,7,8,10,2,2,2,7,4,0,7
242,1,3,3,8,4,8,2,3,6,6,3,5,0,2,7
243,0,9,5,8,4,3,9,0,3,2,2,7,7,1,9
244,7,1,9,7,5,4,2,1,3,9,9,1,8,9,9
245,3,2,2,0,3,0,10,3,9,1,7,9,7,9,3
246,10,6,7,0,2,4,1,3,5,6,1,3,5,7,4
247,3,5,10,10,9,1,0,6,0,1,7,2,4,6,5
248,8,6,4,10,7,6,2,8,3,6,2,0,9,0,3
249,3,7,8,0,6,5,0,10,8,8,3,7,6,4,0
250,1,3,0,0,10,9,7,8,0,6,4,8,5,6,4
251,4,5,7,3,4,3,8,7,9,0,4,9,8,2,10
252,9,5,4,2,5,8,8,0,10,3,8,3,5,7,4
253,4,8,2,8,2,5,2,4,0,6,10,3,3,5,4
254,10,3,4,10,6,10,7,8,4,5,3,7,0,4,3
255,6,6,1,6,0,8,2,6,7,1,10,0,6,0,7
256,3,7,6,3,3,10,4,6,10,6,1,10,4,2,5
257,10,7,0,0,8,10,9,3,10,3,9,10,7,10,9
258,2,7,5,1,1,4,9,4,5,4,10,3,10,0,7
259,8,1,1,3,10,1,6,9,8,0,9,7,5,2,3
260,4,8,5,6,3,0,7,9,5,3,4,3,9,1,10
261,7,3,4,8,9,4,2,10,7,9,3,0,3,4,6
262,10,10,4,7,8,2,10,9,5,4,7,3,3,6,6
263,5,5,3,8,0,9,0,0,1,3,7,8,6,1,3
264,5,1,2,10,9,2,5,5,8,6,2,0,0,8,4
265,6,8,9,5,8,5,5,4,3,6,6,10,3,9,1
266,0,8,9,9,9,9,4,0,3,6,8,9,8,2,3
267,3,1,3,1,8,7,0,7,8,4,1,0,7,2,5
268,0,1,10,5,4,1,4,4,9,0,9,6,6,0,2
269,5,6,6,4,9,7,3,3,4,6,5,3,9,0,1
270,3,10,0,5,6,1,8,10,3,2,10,8,3,2,6
271,3,4,5,2,7,2,10,2,3,2,1,6,6,6,8
272,5,5,3,6,8,0,1,8,0,5,3,2,4,2,4
273,9,10,7,4,6,0,1,9,3,8,1,3,0,9,1
274,0,0,3,4,2,1,8,10,5,10,10,4,6,2,9
275,2,7,3,7,10,2,5,2,3,5,5,1,9,4,5
276,10,1,7,9,2,4,1,0,8,2,3,1,0,6,10
277,7,9,2,10,7,1,9,8,9,7,6,5,0,9,2
278,2,0,9,9,4,8,9,6,8,6,5,6,0,4,0
279,1,1,2,0,1,6,5,5,10,1,1,8,3,5,5
280,7,0,7,5,5,5,1,3,6,3,6,8,3,4,1
281,8,4,9,5,6,2,6,0,8,2,3,10,6,8,9
282,1,0,2,5,3,0,3,6,9,9,2,5,10,5,6
283,6,9,1,4,10,5,6,8,9,10,1,1,1,8,0
284,6,5,1,8,1,5,7,9,2,9,2,1,6,6,3
285,0,1,0,5,3,8,4,9,4,9,4,1,0,1,4
286,2,9,1,6,3,1,1,4,1,1,6,2,6,10,2
287,2,7,2,9,2,4,5,7,0,6,7,9,0,2,0
288,3,2,10,6,3,6,3,1,3,7,5,0,0,9,2
289,5,4,5,0,7,5,2,9,6,6,6,10,2,1,3
290,7,0,1,4,2,0,6,3,5,0,9,5,8,6,7
291,8,5,7,6,4,7,4,6,6,3,2,9,0,0,9
292,10,4,0,6,1,1,10,4,3,0,6,2,9,2,3
293,4,5,0,3,10,7,5,3,5,7,1,0,8,9,4
294,7,7,0,1,0,10,0,2,6,9,5,9,9,9,0
295,6,6,1,10,9,8,5,0,3,3,6,4,5,3,9
296,3,2,1,5,1,4,2,4,5,6,3,9,2,4,4
297,9,2,1,9,10,4,1,5,3,5,10,8,3,8,9
298,6,1,7,5,10,7,10,1,8,0,7,0,7,6,2
299,2,6,10,7,0,4,6,5,1,3,9,7,0,1,8
300,0,5,10,4,9,4,6,2,6,1,7,6,0,5,2
301,8,7,7,6,8,9,3,8,8,3,6,9,8,5,9
302,7,9,10,7,4,5,1,0,5,2,9,8,6,8,1
303,3,7,0,10,3,4,0,4,8,10,1,4,7,9,6
304,0,3,7,0,6,4,1,5,8,6,7,4,1,2,4
305,5,6,6,1,8,2,4,2,4,0,6,6,6,4,1
306,10,1,0,3,9,8,9,5,1,4,6,5,9,0,7
307,0,6,7,0,5,9,6,7,4,9,8,7,1,1,9
308,1,0,5,3,2,9,5,7,6,9,2,9,6,8,0
309,0,7,8,4,7,8,6,4,2,5,5,0,7,3,4
310,5,0,6,3,0,2,6,6,1,9,9,1,0,1,8
311,6,6,7,1,4,3,8,10,7,10,2,6,2,5,2
312,8,0,5,10,3,4,3,6,7,1,5,10,0,1,7
313,0,8,6,2,10,3,5,4,0,6,0,3,3,3,1
314,4,6,2,7,3,2,1,0,6,10,0,7,6,6,7
315,6,0,0,8,7,7,7,9,5,3,0,3,1,0,3
316,4,4,6,9,7,7,5,4,1,1,3,2,2,2,6
317,1,3,7,0,5,9,2,0,3,7,1,1,4,3,5
318,6,2,7,3,10,1,7,0,7,7,8,4,4,6,4
319,5,10,3,10,1,2,5,6,10,1,10,3,1,3,6
320,9,5,10,4,6,10,9,5,9,8,10,1,1,10,10
321,1,6,1,3,4,4,6,8,4,7,6,9,7,2,0
322,0,4,3,3,4,4,5,9,2,8,8,9,8,2,7
323,9,4,7,9,0,4,7,10,1,1,6,4,4,8,0
324,6,6,8,5,4,10,9,8,8,8,0,3,4,3,9
325,9,7,9,9,6,0,1,10,7,9,6,7,8,5,2
326,4,2,3,3,6,0,4,8,6,4,1,2,8,8,2
327,6,3,5,7,2,1,0,2,7,3,1,3,2,0,4
328,1,9,2,2,10,1,6,0,1,10,10,10,6,3,3
329,2,0,9,2,7,3,8,3,3,3,2,8,1,6,0
330,8,0,4,5,7,0,1,9,8,3,1,3,7,3,5
331,9,2,0,3,1,9,3,5,5,5,7,0,3,2,4
332,9,0,7,0,5,6,5,3,7,3,7,10,1,7,4
333,6,5,5,4,1,9,1,9,6,3,7,6,2,6,4
334,1,2,10,8,5,7,8,4,3,5,6,5,4,0,6
335,3,8,8,5,1,9,4,9,9,2,1,2,9,4,6
336,1,5,2,3,3,4,1,0,9,0,1,7,2,4,3
337,6,10,1,7,5,9,1,8,10,3,8,5,0,7,5
338,0,8,8,7,4,8,3,7,10,6,7,8,4,6,10
339,2,2,1,6,2,8,1,2,6,7,4,9,0,4,3
340,0,9,5,2,7,6,4,0,6,6,1,7,1,6,9
341,6,5,4,10,5,7,5,10,3,6,8,2,1,7,4
342,9,4,9,7,9,1,8,3,3,2,0,1,5,0,2
343,0,3,10,7,6,5,8,1,3,3,10,10,4,7,3
344,0,5,1,0,1,4,8,4,4,0,0,4,5,1,10
345,0,10,6,9,10,3,10,9,3,4,5,0,8,10,2
346,5,1,0,10,5,0,5,6,10,9,9,7,10,4,8
347,5,7,8,6,0,7,9,1,0,10,4,9,2,3,9
348,0,0,10,10,1,4,1,6,2,7,4,6,6,2,8
349,3,4,3,4,7,10,8,1,9,3,0,9,2,3,9
350,5,0,6,0,5,8,6,8,7,8,8,7,0,2,5
351,1,0,2,4,2,9,10,9,6,3,2,6,4,2,9
352,3,4,6,7,7,10,0,2,4,3,5,7,10,3,7
353,5,4,4,0,8,6,6,2,7,9,6,2,5,8,1
354,5,2,9,10,1,7,9,8,0,4,1,5,4,10,4
355,8,4,0,7,5,7,1,0,0,4,9,1,5,3,2
356,4,4,1,10,9,0,8,0,3,9,8,9,7,6,9
357,2,4,0,2,8,8,6,4,1,5,8,8,1,2,9
358,3,4,3,8,2,4,1,8,7,9,3,9,1,5,0
359,6,7,7,6,9,7,1,4,7,0,9,8,3,1,2
360,10,1,0,9,10,9,2,5,10,4,7,4,10,2,7
361,1,3,4,3,10,0,3,8,6,5,6,1,6,3,1
362,2,5,7,9,1,5,1,3,7,4,8,3,9,1,8
363,3,6,8,10,10,3,6,3,9,2,9,7,6,0,8
364,7,5,0,9,8,6,0,0,2,2,3,7,4,5,7
365,0,10,1,0,9,8,7,9,3,6,10,1,8,3,1
366,3,2,4,6,3,0,3,2,2,4,9,2,10,5,4
367,5,3,5,0,9,1,1,0,4,3,5,5,7,4,9
368,3,3,8,9,1,4,6,2,1,8,4,3,0,5,1
369,0,1,7,3,4,10,4,8,10,4,6,0,1,3,4
370,4,6,4,4,1,2,7,6,2,10,1,7,8,1,8
371,10,4,0,10,4,7,0,7,1,10,1,4,8,2,8
372,6,0,1,5,4,6,3,3,4,5,8,8,10,8,5
373,0,8,3,1,4,0,3,7,10,9,3,0,9,8,0
374,10,10,10,5,0,5,5,9,9,9,10,8,10,7,1
375,6,6,0,3,5,1,5,3,8,7,4,4,8,7,6
376,2,8,3,8,4,7,3,7,9,1,4,9,0,0,3
377,1,10,4,0,6,0,0,2,7,4,5,0,9,1,10
378,2,1,6,6,5,7,5,8,5,7,3,3,2,6,7
379,9,9,9,1,5,9,7,4,6,5,8,9,5,4,8
380,5,1,8,1,9,4,8,9,9,5,1,9,7,2,6
381,8,8,1,1,7,10,2,4,3,3,8,9,3,2,0
382,2,6,8,4,5,6,5,7,0,4,7,3,5,3,8
383,7,9,1,3,4,1,9,1,0,10,2,5,2,1,3
384,0,9,8,1,4,7,7,4,4,1,2,5,9,1,3
385,10,9,5,4,3,4,10,8,4,6,9,8,6,5,7
386,3,4,0,0,6,0,3,5,3,5,7,4,10,8,0
387,4,2,10,3,10,3,7,10,9,4,9,5,8,9,1
388,10,9,10,1,9,3,6,1,0,9,9,9,10,2,8
389,9,4,3,5,10,4,6,1,3,1,1,5,8,6,2
390,0,6,9,6,9,10,1,3,9,0,4,4,6,5,0
391,4,6,3,0,7,7,9,0,6,3,2,4,3,3,8
392,6,6,0,6,4,5,9,6,8,1,7,8,1,0,8
393,7,5,10,8,1,6,5,9,2,8,9,10,10,7,5
394,6,0,10,8,1,3,4,6,4,9,4,3,2,3,1
395,3,6,2,4,4,9,9,2,3,2,3,9,7,4,10
396,9,7,9,8,9,3,5,8,10,6,1,4,7,3,7
397,8,6,0,1,0,7,0,4,8,4,4,3,3,4,0
398,0,9,0,3,0,4,0,1,7,6,5,10,6,5,3
399,3,6,2,6,2,1,6,3,9,3,6,7,6,5,4
400,0,8,10,2,8,1,7,3,6,0,1,0,0,6,10
401,1,7,8,3,3,0,7,2,1,8,3,1,9,1,0
402,1,7,2,7,6,4,3,9,0,5,9,1,2,8,10
403,6,3,7,5,6,10,0,0,2,1,0,8,10,2,9
404,9,5,4,4,7,0,2,0,8,0,9,9,1,2,7
405,5,3,8,1,10,5,6,4,10,1,5,2,2,1,7
406,2,10,1,7,8,5,0,1,0,2,4,10,7,4,10
407,9,5,6,0,1,2,3,8,6,10,10,7,3,9,9
408,3,2,6,4,1,2,10,3,9,2,6,5,4,2,1
409,3,8,4,9,6,8,0,6,1,4,7,7,2,3,10
410,6,10,6,5,2,8,2,4,3,6,4,0,5,7,3
411,1,4,8,9,8,2,8,7,9,8,8,0,3,6,2
412,2,8,6,5,3,4,2,7,9,4,7,6,4,1,2
413,10,5,9,4,9,5,9,1,2,3,9,10,2,1,4
414,9,3,2,7,7,5,7,8,3,7,8,9,0,5,2
415,2,9,4,2,10,5,1,5,5,4,8,4,10,10,1
416,2,2,1,0,9,9,6,2,6,10,3,3,2,5,2
417,10,4,6,1,8,2,9,2,7,4,3,4,8,3,9
418,5,0,8,5,8,2,6,2,4,5,7,7,2,10,8
419,5,4,4,10,3,2,10,5,0,3,4,3,0,10,8
420,6,7,5,2,3,4,9,1,9,5,8,9,0,0,10
421,8,10,0,9,6,9,9,4,1,0,7,3,0,1,6
422,8,10,9,1,1,2,0,3,1,1,7,6,9,0,0
423,1,6,2,10,9,10,7,9,1,10,0,7,6,3,8
424,3,4,9,8,2,8,0,4,2,8,5,7,5,7,7
425,0,6,6,4,3,4,10,5,3,6,9,1,10,0,2
426,8,1,9,3,3,6,0,7,7,9,6,5,3,1,10
427,9,5,8,9,4,10,10,7,1,4,2,4,1,1,5
428,10,0,7,10,0,2,5,2,2,4,10,3,8,0,1
429,3,3,9,9,5,6,5,0,8,6,6,3,0,9,2
430,4,4,3,10,5,9,6,7,2,3,4,3,10,2,7
431,9,3,2,7,1,6,10,5,2,2,6,6,0,9,9
432,6,4,8,4,2,1,6,7,7,7,3,6,2,0,6
433,6,2,9,4,4,7,8,7,4,0,2,0,4,2,4
434,5,9,5,7,8,5,9,10,2,5,10,10,3,10,2
