0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
2,22,10,83,7,27,78,35,10,69,10,53,84,10,10
7,82,10,23,1,77,55,34,10,47,10,59,84,10,10
10,35,10,18,6,81,49,80,10,62,10,47,11,10,10
3,12,10,16,0,52,64,25,10,72,10,22,85,10,10
9,91,10,74,3,44,35,80,10,62,10,88,36,10,10
8,53,10,59,10,92,69,22,10,73,10,75,23,10,10
10,94,10,54,0,51,90,51,10,95,10,48,94,10,10
1,54,10,70,8,42,73,89,10,23,10,28,99,10,10
1,94,10,62,4,32,61,99,10,32,10,55,27,10,10
9,82,10,71,10,60,18,52,10,39,10,29,12,10,10
8,48,10,16,8,62,27,40,10,46,10,100,92,10,10
7,74,10,66,5,57,97,100,10,12,10,92,59,10,10
5,25,10,69,0,69,94,85,10,74,10,58,67,10,10
10,19,10,73,8,58,54,9,10,64,10,53,28,10,10
5,51,10,37,10,98,53,47,10,41,10,26,47,10,10
1,13,10,33,6,93,100,79,10,50,10,22,49,10,10
10,64,10,78,8,81,69,54,10,52,10,19,58,10,10
5,97,10,73,3,27,18,43,10,58,10,42,43,10,10
1,20,10,69,4,79,47,18,10,72,10,72,48,10,10
8,42,10,10,7,54,59,29,10,77,10,34,94,10,10
8,49,10,47,6,9,84,42,10,11,10,96,40,10,10
9,59,10,26,9,42,25,86,10,51,10,26,35,10,10
8,97,10,46,8,79,98,38,10,85,10,11,29,10,10
9,32,10,16,7,40,19,66,10,10,10,31,51,10,10
7,50,10,75,7,61,77,61,10,11,10,17,80,10,10
8,95,10,26,3,78,78,80,10,63,10,74,34,10,10
3,17,10,34,10,14,28,60,10,32,10,88,44,10,10
10,71,10,24,0,26,28,44,10,33,10,84,44,10,10
4,99,10,42,9,74,15,89,10,68,10,59,98,10,10
0,51,10,58,3,38,32,95,10,33,10,77,73,10,10
10,10,10,76,4,83,22,76,10,86,10,51,88,10,10
3,75,10,43,3,20,75,55,10,73,10,51,30,10,10
10,74,10,31,9,28,31,41,10,84,10,35,31,10,10
3,66,10,17,1,12,41,47,10,67,10,70,51,10,10
6,40,10,47,1,19,72,99,10,99,10,92,75,10,10
1,48,10,17,0,67,54,49,10,53,10,13,42,10,10
1,46,10,55,1,94,33,12,10,87,10,39,41,10,10
7,75,10,71,3,76,14,88,10,33,10,41,43,10,10
8,57,10,33,9,52,44,14,10,25,10,95,78,10,10
4,59,10,71,4,53,40,31,10,69,10,47,93,10,10
4,65,10,71,3,44,41,48,10,96,10,49,16,10,10
7,18,10,38,7,42,95,22,10,12,10,30,73,10,10
10,31,10,58,4,63,48,16,10,37,10,82,14,10,10
2,21,10,96,1,13,60,94,10,82,10,22,90,10,10
5,15,10,95,3,54,17,23,10,69,10,75,86,10,10
8,38,10,66,7,67,63,11,10,54,10,28,58,10,10
9,16,10,28,5,86,91,17,10,9,10,73,9,10,10
5,73,10,87,4,58,80,18,10,37,10,76,30,10,10
8,53,10,38,8,85,92,95,10,60,10,37,47,10,10
5,34,10,80,5,58,12,70,10,10,10,98,19,10,10
6,80,10,31,0,67,13,99,10,93,10,35,29,10,10
2,54,10,44,4,70,87,23,10,26,10,71,57,10,10
5,68,10,56,2,89,31,20,10,28,10,42,93,10,10
0,17,10,83,7,88,43,82,10,68,10,75,32,10,10
5,24,10,50,4,29,15,26,10,97,10,91,15,10,10
4,85,10,97,4,88,42,49,10,59,10,49,40,10,10
3,34,10,82,8,99,87,60,10,73,10,57,79,10,10
2,30,10,63,0,14,33,70,10,19,10,62,68,10,10
2,38,10,75,1,25,26,38,10,72,10,11,29,10,10
2,39,10,40,3,88,51,25,10,80,10,37,18,10,10
4,76,10,71,3,61,43,17,10,25,10,19,45,10,10
1,95,10,64,10,27,41,69,10,94,10,71,35,10,10
3,31,10,84,1,79,85,35,10,75,10,14,13,10,9
8,92,10,68,10,53,17,13,10,10,10,65,85,10,10
5,45,10,36,5,32,80,12,10,78,10,72,16,10,10
4,18,10,40,5,43,97,33,10,61,10,75,28,10,10
6,55,10,72,10,88,95,30,10,49,10,11,56,10,10
3,28,10,66,2,54,29,84,10,39,10,90,21,10,10
2,39,10,74,2,69,57,23,10,90,10,73,60,10,10
6,47,10,20,3,53,80,98,10,38,10,54,9,10,10
6,41,10,26,4,37,34,66,10,40,10,28,30,10,10
8,21,10,61,7,70,69,56,10,14,10,13,23,10,10
9,91,10,74,3,61,100,18,10,16,10,29,92,10,10
2,96,10,11,5,78,51,31,10,97,10,93,83,10,9
10,58,10,21,9,79,42,38,10,40,10,40,31,10,10
10,61,10,59,6,70,58,24,10,20,10,23,22,10,10
9,51,10,71,0,99,22,79,10,59,10,28,10,10,10
2,29,10,15,5,19,75,98,10,54,9,79,38,10,10
7,66,10,12,5,76,14,53,10,48,10,92,97,10,10
3,57,10,18,0,69,76,62,10,83,10,42,51,10,10
8,91,10,60,9,43,59,14,10,37,10,73,67,10,10
7,57,10,14,1,24,30,84,10,34,10,59,17,10,10
8,31,10,10,0,94,34,82,10,20,10,15,51,10,10
7,60,10,54,6,78,50,10,10,63,10,99,25,10,10
3,38,10,37,5,17,61,19,10,22,10,86,87,10,10
7,47,10,57,9,26,18,24,10,86,10,42,79,10,10
5,12,10,80,1,99,41,79,10,66,10,16,65,10,10
9,60,10,96,6,61,98,33,10,13,10,81,19,10,10
3,28,10,89,10,64,31,42,10,33,10,12,97,10,10
0,61,10,17,9,20,28,97,10,37,10,19,33,10,10
10,75,10,85,2,97,52,77,10,70,10,16,33,10,10
7,47,10,19,0,80,65,97,10,62,10,22,11,10,10
4,35,10,68,5,96,80,12,10,75,10,97,64,10,10
3,12,10,86,0,22,62,40,10,60,10,53,89,10,10
4,79,10,47,6,68,27,20,10,35,10,91,80,10,10
10,55,10,43,5,10,51,61,10,83,10,86,99,10,10
0,96,10,99,10,95,36,70,10,83,10,75,48,10,10
2,63,10,84,0,40,100,87,10,71,10,10,41,10,10
1,85,10,59,1,29,50,65,10,56,10,69,41,10,10
2,63,10,78,2,50,63,82,10,86,10,73,47,10,10
7,17,10,34,7,66,72,91,10,15,9,63,15,10,10
8,96,10,51,1,20,45,65,9,34,10,14,42,10,10
9,14,10,74,4,76,92,19,10,14,10,51,73,10,10
5,76,10,47,0,81,80,59,10,66,10,97,64,10,10
8,34,10,17,6,87,44,30,10,16,10,61,14,10,10
3,47,10,34,8,17,25,86,10,19,10,94,96,10,10
2,64,10,52,5,63,97,77,10,93,10,66,18,10,10
8,97,10,36,3,63,92,22,10,53,10,60,61,10,10
4,64,10,35,4,95,15,85,10,45,10,65,63,10,10
9,58,10,65,2,15,96,71,10,59,10,77,71,10,10
0,11,10,52,9,70,17,28,10,52,10,67,46,10,10
1,21,10,57,3,16,42,73,10,85,10,70,61,10,10
1,78,10,16,8,82,75,83,10,29,10,11,26,10,10
3,66,10,78,4,60,32,87,10,99,10,37,72,10,10
2,80,10,36,9,18,20,93,10,49,10,16,77,10,10
2,26,10,68,2,80,37,92,10,14,10,20,24,10,10
2,49,10,21,5,21,36,48,10,100,10,72,48,10,10
8,9,10,12,10,42,74,96,10,57,10,22,69,10,10
2,54,10,68,2,79,74,97,10,38,10,47,42,9,10
5,99,10,53,7,79,69,86,10,65,10,79,58,10,10
3,41,10,54,0,33,99,83,10,24,10,98,38,10,10
4,71,10,54,7,53,17,21,10,15,10,46,72,10,10
8,81,9,21,3,80,81,36,10,53,10,51,34,10,10
4,60,10,16,7,28,66,44,10,32,10,39,26,10,10
10,10,10,76,3,64,87,70,10,36,10,9,60,10,10
1,61,10,52,8,46,17,97,10,59,10,56,35,10,10
4,35,10,32,4,82,24,23,10,52,10,40,36,10,10
6,49,10,69,0,11,11,89,10,25,10,73,47,10,10
2,29,10,88,2,80,56,47,10,48,10,37,44,10,10
0,34,10,89,7,34,58,17,10,75,10,95,52,10,10
6,91,10,60,3,84,35,79,10,39,10,56,58,10,10
2,43,10,29,9,40,14,62,10,67,10,91,25,10,10
9,34,10,77,4,25,12,20,10,100,10,60,59,10,10
9,87,10,63,7,42,36,93,10,85,10,18,98,10,10
4,10,10,16,1,47,17,97,10,98,10,30,92,10,10
6,54,10,41,0,49,84,58,10,27,10,71,60,10,10
9,63,10,85,5,18,96,42,10,34,10,90,88,10,10
10,46,10,62,5,75,91,47,10,50,9,20,96,10,10
10,18,10,88,7,98,21,81,10,44,10,37,31,10,10
5,66,10,81,0,33,99,46,10,70,10,60,66,10,10
3,66,10,86,9,87,79,72,10,72,10,99,80,10,10
4,91,10,62,9,97,10,70,10,53,10,13,83,10,10
6,13,10,74,2,27,28,25,10,77,10,95,72,10,10
5,81,10,87,5,45,40,35,10,62,10,36,83,10,10
2,56,10,9,8,93,51,25,10,43,10,90,84,10,10
5,66,10,95,3,52,70,97,10,27,10,61,74,10,10
1,71,10,29,8,77,9,84,9,42,10,65,91,10,10
3,58,10,31,5,58,52,89,10,18,10,87,57,10,10
6,29,10,36,4,82,69,86,10,37,10,61,26,10,10
8,84,10,64,1,73,49,49,10,86,10,70,46,10,10
3,86,10,38,8,15,90,49,10,67,10,51,81,10,10
3,36,10,58,8,80,77,20,10,50,10,66,66,10,10
8,75,10,52,10,46,33,41,10,94,10,82,63,10,10
1,12,10,27,10,9,60,55,10,35,10,39,75,10,10
2,86,10,91,8,31,40,45,10,71,10,58,27,10,10
9,30,10,95,4,59,94,26,10,53,10,96,22,10,10
10,54,10,59,5,81,25,87,10,78,10,26,23,10,10
10,66,10,75,9,22,33,34,10,35,10,27,77,10,10
9,30,10,44,9,25,35,54,10,51,10,57,18,10,10
1,41,10,14,1,13,10,12,10,32,10,53,27,10,10
7,98,10,63,10,13,90,63,10,42,10,88,12,10,10
4,53,10,90,9,97,70,88,10,98,10,25,98,10,10
9,40,10,44,9,70,48,62,10,99,10,39,80,10,10
8,79,10,24,0,68,64,11,10,62,10,13,86,10,10
4,25,10,26,3,61,17,67,10,53,10,49,51,10,10
3,11,10,66,0,84,88,91,10,19,10,44,51,10,10
6,79,10,26,7,52,11,18,10,80,10,33,70,10,10
4,94,10,41,0,23,50,10,10,72,10,54,20,10,10
1,53,10,72,2,19,13,65,10,78,10,58,22,10,10
1,15,10,27,0,69,26,30,10,66,10,86,42,10,10
5,94,10,37,3,68,22,14,10,36,10,42,9,10,10
8,80,10,57,5,41,23,98,10,27,10,18,31,10,10
7,54,10,82,3,58,82,57,10,74,10,44,48,10,10
2,20,10,92,4,26,11,66,10,53,10,14,52,10,10
1,28,10,64,4,20,58,77,10,15,10,57,27,10,10
10,65,10,84,1,96,32,85,10,79,10,56,75,10,10
5,14,10,46,4,97,20,70,10,65,10,59,27,10,10
7,19,10,85,6,54,97,64,10,56,10,32,46,10,10
0,18,10,45,1,45,34,94,10,40,10,22,24,10,10
0,24,10,77,0,32,24,90,10,12,10,77,89,10,10
8,9,9,87,0,74,23,59,10,87,10,69,56,10,10
5,43,10,34,8,71,50,89,10,88,10,50,94,10,10
4,83,10,75,9,44,47,86,10,41,10,15,93,10,10
5,14,9,75,1,65,45,74,10,23,10,23,18,10,10
6,95,10,51,1,43,81,21,10,96,10,95,22,10,10
10,31,10,94,7,23,26,97,10,55,10,60,55,10,10
3,44,10,19,3,63,28,66,10,95,10,83,71,10,10
0,48,10,58,4,33,59,9,10,35,10,17,15,10,10
9,97,10,54,10,73,73,66,10,23,10,42,90,10,10
7,26,10,14,7,9,24,15,10,28,10,62,32,10,10
7,50,10,45,4,52,17,91,10,44,10,62,54,10,10
6,86,10,35,6,23,36,87,10,80,10,64,56,10,10
7,55,10,94,2,32,30,20,10,50,10,35,90,10,10
10,70,10,52,9,50,50,45,10,50,10,60,89,10,10
5,98,10,78,0,25,86,96,10,51,10,62,89,10,10
0,99,10,23,10,25,76,47,10,12,10,50,13,10,10
3,11,10,87,5,87,62,95,10,29,10,22,41,10,10
0,21,10,50,5,98,93,27,10,44,10,26,85,10,10
2,34,10,91,4,22,85,27,10,45,10,98,48,10,10
0,66,10,9,8,70,28,58,10,65,10,67,80,10,10
6,90,10,59,4,62,77,35,10,82,10,85,73,10,10
7,96,10,69,5,59,89,89,10,62,10,56,54,10,10
4,27,10,95,0,21,39,35,10,93,10,64,22,10,10
2,56,10,17,3,13,81,95,10,24,10,100,64,10,10
0,75,10,43,6,60,98,83,10,23,10,9,81,10,10
6,45,10,35,2,82,52,35,10,52,10,22,55,10,10
2,96,10,63,9,24,63,23,10,9,10,80,34,10,10
3,58,10,32,4,60,98,87,10,40,10,30,68,10,10
5,60,10,67,10,57,92,15,10,75,10,79,81,10,10
5,13,10,28,5,77,33,10,10,72,10,87,26,10,10
9,94,10,17,5,100,85,52,10,26,10,40,91,10,10
10,39,10,64,4,29,38,70,10,60,9,73,32,10,10
4,96,10,26,10,36,79,43,10,62,10,94,37,10,10
3,64,10,82,6,96,34,96,10,28,10,27,75,10,10
2,21,10,97,1,46,27,35,10,79,10,33,21,10,10
3,20,10,69,1,57,74,32,10,100,10,49,97,10,10
3,50,10,62,8,25,94,28,10,16,10,12,66,10,10
5,18,10,15,6,18,36,34,10,78,10,34,90,10,10
2,99,10,75,8,72,91,68,10,35,10,35,97,10,10
0,61,10,24,0,74,84,91,10,24,10,26,98,10,10
10,10,10,56,4,98,79,45,10,26,10,29,82,10,10
0,48,10,15,7,37,59,73,10,72,10,22,27,10,10
3,64,10,61,7,96,63,74,10,78,10,17,78,10,10
6,79,10,37,5,93,38,23,10,28,10,83,11,10,10
10,35,10,51,3,76,86,38,10,51,10,97,33,10,10
7,14,10,30,1,91,54,64,10,14,10,99,37,10,10
8,57,10,66,10,41,69,62,10,9,10,98,78,10,10
10,63,10,63,9,90,89,90,10,11,10,34,33,10,10
4,78,10,33,6,31,71,27,10,29,10,71,27,10,10
5,91,10,100,9,34,100,44,10,55,10,21,90,10,10
10,64,10,40,5,42,91,77,10,46,10,56,79,10,10
3,20,10,25,10,88,29,80,10,11,10,40,89,10,10
3,83,10,56,4,75,50,66,10,50,10,100,28,10,10
6,37,10,40,6,46,81,31,10,83,10,55,14,10,10
8,56,10,32,9,82,17,50,10,61,10,13,50,10,10
6,72,10,24,4,63,100,66,10,89,10,71,28,10,10
8,82,10,59,10,28,100,88,10,47,10,48,71,10,10
2,68,10,53,8,92,86,61,10,98,10,32,71,10,10
9,52,10,12,10,35,84,32,10,90,10,75,79,10,10
10,54,10,54,8,23,56,81,10,28,10,71,47,10,10
5,58,10,93,8,45,84,69,10,85,10,15,68,10,10
6,73,10,11,3,91,39,95,10,87,9,87,45,10,10
7,56,10,25,9,54,58,43,10,70,10,30,11,10,10
4,95,10,66,5,92,77,14,10,86,10,15,86,10,10
2,83,10,87,4,27,54,73,10,26,10,12,66,10,10
2,38,10,98,8,82,30,42,10,77,10,67,76,10,10
6,71,10,89,1,49,21,80,10,21,10,31,75,10,10
6,71,10,41,3,49,15,72,10,93,10,77,63,10,10
7,66,10,83,1,54,85,25,10,19,10,96,22,10,10
7,75,10,75,10,89,48,96,10,69,10,36,27,10,10
7,28,10,11,1,31,64,47,10,9,10,91,77,10,10
0,81,10,18,0,65,45,88,10,29,10,18,73,10,10
2,22,10,30,0,36,24,97,10,28,10,45,59,10,10
0,95,10,99,10,30,56,68,10,47,10,52,31,10,10
1,25,10,79,1,27,18,33,10,32,10,57,84,10,10
4,87,10,96,1,58,67,16,10,58,10,46,40,10,10
1,66,10,70,8,46,28,16,10,61,10,85,71,10,10
7,69,10,10,6,69,46,82,10,21,10,28,39,10,10
7,24,10,81,4,93,86,22,10,95,10,49,43,10,10
4,77,10,76,2,64,17,19,10,67,10,33,75,10,10
1,97,10,36,9,100,39,48,10,93,10,70,83,10,10
1,17,10,87,2,13,95,22,10,29,10,64,26,10,10
6,44,10,37,8,89,16,59,10,74,10,59,40,10,10
5,76,10,65,7,24,53,92,10,61,10,12,58,10,10
10,26,10,34,5,50,47,31,10,20,10,93,53,10,10
8,86,10,98,3,53,68,87,10,52,10,10,62,10,10
8,79,10,81,4,34,13,75,10,72,10,11,48,10,10
4,73,10,26,4,70,90,42,10,24,10,33,94,10,10
5,38,10,80,7,40,65,85,10,59,10,97,73,10,10
2,94,10,21,1,33,74,23,10,25,10,28,60,10,10
3,23,10,53,0,70,12,52,10,43,10,69,92,10,10
7,82,10,10,2,65,85,62,10,31,10,88,61,10,10
0,87,10,96,8,44,81,81,10,48,10,55,37,10,10
1,46,10,61,5,14,95,34,10,97,10,30,22,10,10
2,53,10,12,6,72,66,25,10,39,10,42,63,10,10
0,100,10,89,2,51,85,90,10,39,10,84,97,10,10
0,91,10,54,7,90,66,30,10,83,10,54,44,10,10
9,81,10,98,9,40,31,55,10,89,10,40,99,10,9
6,13,10,91,5,67,87,40,10,76,10,15,77,10,10
2,62,10,94,3,17,27,31,10,53,10,24,38,10,10
1,80,10,58,7,30,12,82,10,61,10,68,46,10,10
1,73,10,62,5,88,49,10,10,28,10,62,24,10,10
0,79,10,83,1,45,55,77,10,46,10,11,80,10,10
6,86,10,14,8,46,9,41,10,50,10,37,86,10,10
6,34,10,46,10,17,60,30,10,41,10,24,39,10,10
7,35,10,94,5,24,92,9,10,64,10,34,87,10,10
1,93,10,88,5,34,85,58,10,40,10,100,74,10,10
5,46,10,27,8,83,16,68,10,55,10,55,30,10,10
1,93,10,27,1,63,41,20,10,77,10,19,84,10,10
2,70,10,80,0,11,60,69,10,65,10,33,96,10,10
8,99,10,21,0,25,46,67,10,9,10,19,95,10,10
1,52,10,85,1,36,90,78,10,54,10,43,72,10,10
6,92,10,91,6,44,98,78,10,49,10,86,17,10,10
6,89,10,96,3,45,72,64,10,48,10,97,69,10,10
7,78,10,29,2,37,85,33,10,80,10,11,24,10,10
3,26,10,28,0,93,82,24,10,89,10,70,80,10,10
2,76,10,29,5,37,28,71,10,94,10,12,95,10,10
0,15,10,45,5,24,66,85,10,37,10,43,72,10,10
1,52,10,22,3,66,44,48,10,43,10,30,16,10,10
8,16,10,34,9,17,68,74,10,17,10,26,77,10,10
6,44,10,74,0,16,57,86,10,68,10,42,13,10,10
5,39,10,87,3,37,10,23,10,52,10,90,93,10,10
3,33,10,91,10,51,51,77,10,9,10,14,63,10,10
1,76,10,25,9,23,60,36,10,94,10,9,63,10,10
3,15,10,10,4,92,83,68,10,73,10,45,37,10,10
9,26,10,41,8,50,12,14,10,31,10,42,49,10,10
1,84,10,23,5,68,50,82,10,39,10,57,22,10,10
6,27,10,82,1,88,48,41,10,35,10,38,24,10,10
3,54,10,64,1,93,69,97,10,70,10,45,61,10,10
5,51,10,94,0,42,91,93,10,56,10,23,40,10,10
1,25,10,95,5,60,83,60,10,88,10,89,64,10,10
0,39,10,100,1,27,27,38,10,95,10,97,84,10,10
0,97,10,18,4,76,43,85,10,35,10,76,55,10,10
8,98,10,58,6,56,28,89,10,99,10,31,56,10,10
10,81,10,31,6,45,13,75,10,83,10,58,31,10,10
6,28,10,93,3,69,26,28,10,70,10,44,70,10,10
4,96,10,40,2,57,76,35,10,79,10,61,37,10,10
4,83,10,82,4,39,44,24,10,52,10,78,97,10,10
5,10,10,33,0,36,51,14,10,70,10,50,28,10,10
1,17,10,89,8,64,54,89,10,99,10,31,67,10,10
3,68,10,38,1,88,23,44,10,49,10,31,92,10,10
8,85,10,15,0,29,54,70,10,93,10,73,18,10,10
