0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
42,75,74,10,10,45,3,9,100,7,8,89,10,27,3
91,67,68,10,10,47,3,2,56,2,8,58,10,61,2
47,66,49,10,10,12,4,9,32,8,10,17,10,49,6
45,69,69,10,10,85,0,4,40,10,4,92,10,65,8
31,82,97,10,10,100,0,0,98,2,0,57,10,37,10
67,70,48,10,10,50,4,2,9,2,9,76,10,90,6
87,28,46,10,10,64,0,4,58,2,7,98,10,71,4
72,77,73,10,10,21,3,0,69,2,10,37,10,81,2
32,83,98,10,10,100,8,0,34,4,9,70,10,80,8
52,78,89,10,10,76,5,5,86,3,2,57,10,12,0
46,34,68,10,10,56,8,1,60,3,5,91,10,53,7
67,68,24,10,10,58,10,3,100,0,8,60,10,42,6
43,37,87,10,10,67,3,0,75,0,7,74,10,46,3
16,91,86,10,10,99,7,8,29,2,5,98,10,28,1
83,34,22,10,10,66,10,3,65,1,4,40,10,28,3
11,54,21,10,10,88,1,1,65,1,4,38,10,37,9
90,10,74,10,10,97,5,2,58,4,5,27,10,52,6
33,45,10,10,10,57,2,4,82,5,10,84,10,28,2
99,82,82,10,10,88,8,3,31,6,3,51,10,81,1
42,26,91,10,10,73,4,0,18,0,0,25,10,20,8
100,84,74,10,10,34,3,4,87,4,3,89,10,70,8
53,43,11,10,10,75,9,9,41,4,0,64,10,76,8
34,20,90,10,10,78,1,2,44,10,1,30,10,25,4
67,38,21,10,10,35,5,9,24,6,0,73,10,43,6
85,70,68,10,10,78,4,10,51,5,5,73,10,46,3
58,11,33,10,10,10,4,7,35,3,7,64,10,64,10
62,61,100,10,10,23,10,2,11,10,1,59,10,63,6
78,28,54,10,10,41,0,8,18,9,6,18,10,73,6
37,41,33,10,10,95,1,4,87,1,8,59,10,11,9
67,40,72,10,10,11,2,7,93,10,9,51,10,95,7
93,89,82,10,10,90,3,0,85,7,7,64,10,52,10
57,84,42,10,10,86,0,9,68,2,3,35,10,85,6
11,45,40,10,10,87,4,9,38,9,9,79,10,84,7
97,23,28,10,10,76,0,3,73,2,4,61,10,90,4
58,42,55,10,10,86,7,10,54,1,5,20,10,27,1
28,18,72,10,10,10,1,3,78,7,2,54,10,44,4
42,71,45,10,10,29,2,6,12,2,9,53,10,58,2
16,9,62,10,10,97,3,8,23,7,3,33,10,65,10
65,79,100,10,10,70,7,3,100,8,8,48,10,22,2
97,69,71,10,10,97,2,8,54,4,8,72,10,97,1
34,38,51,10,10,99,3,8,37,7,5,30,10,32,10
87,96,15,10,10,52,4,9,72,6,2,26,10,82,8
31,21,39,10,10,13,7,6,11,10,9,78,10,18,8
68,34,23,10,10,96,6,9,28,1,2,29,10,57,0
46,66,9,10,10,42,3,8,99,6,9,72,10,93,5
41,97,53,10,10,79,1,1,20,8,10,79,10,71,5
54,67,54,10,10,57,5,7,82,7,7,39,9,18,10
67,28,85,10,10,74,4,2,71,7,9,23,10,12,9
77,22,27,10,10,27,8,7,41,7,10,32,10,70,10
35,88,14,10,10,59,10,1,42,4,6,52,10,22,5
75,39,46,10,10,46,5,5,95,7,2,28,10,63,5
62,59,66,10,10,15,7,1,75,5,0,31,10,72,5
21,42,72,10,10,26,2,5,31,1,4,75,10,53,1
60,46,88,10,10,90,2,7,65,0,5,37,10,63,10
45,13,38,10,10,71,7,2,77,5,2,24,10,31,3
41,68,52,10,10,24,5,5,90,0,10,62,10,81,1
50,22,73,10,10,34,4,1,88,0,9,63,10,45,6
36,72,29,10,10,67,3,1,70,3,0,22,10,96,1
45,98,67,10,10,65,7,2,56,1,0,37,10,63,10
39,93,56,10,10,61,5,4,29,8,7,32,10,15,6
69,93,29,10,10,59,7,0,30,2,0,66,10,17,10
79,58,12,10,10,22,8,1,65,4,4,62,10,49,6
44,76,12,10,10,66,4,4,82,7,0,71,10,16,8
98,59,66,10,10,51,5,6,26,5,7,50,10,67,7
26,62,65,10,10,29,6,6,37,6,0,98,10,42,8
68,63,41,10,10,12,1,10,34,9,7,11,10,64,2
56,23,15,10,10,18,10,4,54,5,4,13,10,45,0
28,100,9,10,10,97,1,2,12,8,8,55,10,53,3
59,37,99,10,10,15,4,1,57,4,2,60,10,62,6
30,32,26,10,10,31,1,7,48,3,8,65,10,17,10
13,93,96,10,10,94,2,3,33,5,0,76,9,27,9
17,62,100,10,10,10,9,9,36,1,0,88,10,75,3
72,50,37,10,10,25,0,5,28,1,9,100,10,12,4
35,99,24,10,10,13,1,10,24,8,6,74,10,32,1
57,52,72,10,10,52,5,8,79,7,9,19,10,46,8
58,34,36,10,10,47,1,10,18,0,8,38,10,38,1
43,92,46,10,10,35,2,2,73,2,8,23,10,13,0
59,42,12,10,10,97,8,2,28,2,8,49,10,91,6
40,94,55,10,10,47,5,1,51,8,3,88,10,39,8
75,9,78,10,10,36,1,4,99,7,6,63,10,51,1
33,82,76,10,10,64,1,2,91,9,4,21,10,47,2
31,41,32,10,10,42,1,8,70,4,3,100,10,64,0
27,20,37,10,10,98,9,0,34,9,0,68,10,82,7
91,47,93,10,10,53,9,4,34,10,9,79,10,29,10
29,97,29,10,10,40,5,8,33,1,0,100,10,25,2
9,83,85,10,10,74,6,3,81,9,10,75,10,86,8
51,72,81,10,10,44,4,6,54,1,3,79,10,93,6
91,72,43,10,10,95,6,9,90,1,10,36,10,80,1
49,60,96,10,10,9,7,8,47,6,10,96,10,83,9
79,33,15,10,10,62,3,8,55,4,5,75,10,94,0
18,84,42,10,10,73,0,5,47,3,8,39,10,84,6
89,39,43,10,10,65,10,4,17,10,2,42,10,90,4
38,61,76,10,10,35,1,8,47,0,5,71,10,81,8
26,12,89,10,10,98,0,3,63,10,8,48,10,58,5
34,63,65,10,10,13,0,6,50,8,6,13,10,63,1
77,72,55,10,10,26,10,0,64,8,5,26,10,65,5
32,44,27,10,10,92,3,6,63,10,9,93,10,60,8
48,73,98,10,10,55,7,3,38,9,6,25,9,87,8
97,56,30,10,10,56,1,4,45,10,1,24,10,95,5
24,17,51,10,10,65,5,5,50,2,7,66,10,59,6
39,72,63,10,10,81,1,6,18,9,0,58,10,33,1
11,37,30,10,10,95,6,9,63,7,6,9,10,99,8
41,94,54,10,10,37,4,4,85,7,3,10,10,89,6
97,97,9,10,10,13,0,6,94,7,2,83,10,77,0
33,44,55,10,10,83,8,0,87,0,7,78,10,59,10
93,31,86,10,10,31,1,7,18,0,9,56,10,91,5
15,22,82,10,10,59,6,7,49,8,6,73,10,21,2
72,17,22,10,10,22,9,1,41,0,10,28,10,93,5
53,18,23,10,10,11,6,9,95,9,6,87,10,24,4
79,84,85,10,10,93,6,8,11,0,1,85,10,30,2
25,12,62,10,10,45,8,9,21,10,1,85,10,72,9
50,96,18,10,10,11,1,10,10,9,7,16,10,36,9
32,99,62,10,10,10,4,0,22,6,8,39,10,53,10
58,16,17,10,10,93,6,2,16,1,1,16,10,78,4
52,15,51,10,10,62,2,4,84,2,3,100,10,31,3
40,94,42,10,10,33,5,7,74,8,6,77,10,81,5
78,21,64,10,10,93,10,8,50,5,1,69,10,24,7
49,28,12,10,10,14,3,1,67,4,1,50,10,58,6
61,43,94,10,10,20,1,2,17,5,6,28,10,74,0
70,31,29,10,10,87,7,9,63,6,6,53,10,32,0
43,34,20,10,10,20,6,6,26,4,4,99,10,56,7
88,98,56,10,10,85,4,10,55,10,4,10,10,65,4
62,27,24,10,10,26,10,5,97,7,10,63,10,37,0
26,68,25,10,10,66,9,1,27,9,7,9,10,70,3
53,100,92,10,10,46,2,1,23,1,9,16,10,22,5
82,94,64,10,10,57,0,7,87,4,6,77,10,57,0
20,70,52,10,10,32,6,7,28,9,2,68,10,19,1
61,99,40,10,10,80,6,0,95,6,8,37,10,61,3
44,82,63,10,10,75,3,3,90,6,4,89,10,74,8
90,57,17,10,10,39,2,5,52,10,5,73,10,58,8
64,89,77,10,10,12,8,9,73,0,4,62,10,55,5
87,84,81,10,10,65,5,4,39,10,10,68,10,27,1
67,42,42,10,10,26,6,6,33,7,5,64,10,15,8
74,13,9,10,10,99,2,10,11,6,10,84,10,95,9
15,79,69,10,10,40,8,6,19,8,8,16,10,18,10
31,58,86,10,10,99,4,10,26,1,8,93,10,26,9
73,49,85,10,10,20,2,10,71,7,8,73,10,44,0
39,44,26,10,10,72,3,10,37,1,4,13,10,76,6
46,68,96,10,10,64,9,1,81,8,10,10,10,86,9
34,88,46,10,10,76,9,7,46,10,6,12,10,58,4
46,30,55,10,10,41,7,10,34,2,2,97,10,30,7
20,68,44,10,10,57,0,9,20,5,5,63,10,72,1
17,51,60,10,10,62,9,1,55,5,4,23,10,17,10
94,33,94,10,10,44,6,6,77,10,9,23,10,22,4
34,73,94,10,10,80,1,9,87,9,1,90,10,33,6
14,90,37,10,10,97,1,5,55,10,8,66,10,54,2
11,64,24,10,10,51,5,3,85,1,2,20,9,50,1
53,11,74,10,10,42,0,3,100,10,2,88,10,16,9
12,22,71,10,10,98,6,7,44,4,7,17,10,89,0
28,65,76,10,10,14,5,3,28,3,7,15,10,45,0
34,91,22,10,10,64,2,2,99,5,6,29,10,94,8
56,65,25,10,10,79,0,10,45,10,7,48,10,12,9
61,23,49,10,10,98,6,3,84,0,4,69,10,87,0
89,92,14,10,10,23,10,7,80,9,7,34,10,73,6
49,81,58,10,10,34,3,5,62,1,7,40,10,70,6
44,37,67,10,10,84,4,6,75,3,5,97,10,36,6
23,15,41,10,10,100,8,2,96,7,8,70,10,46,6
96,62,16,10,10,68,9,2,62,6,5,59,10,48,10
20,30,99,10,10,40,6,8,73,6,10,79,10,19,8
69,92,60,10,10,100,10,5,94,3,10,26,10,38,8
45,56,74,10,10,95,9,6,16,1,1,66,10,83,7
78,50,35,10,10,29,7,5,82,7,10,15,10,28,8
11,18,26,10,10,70,4,2,70,9,2,76,10,76,1
16,17,26,10,10,68,0,2,79,9,3,90,10,62,0
95,99,94,10,10,83,0,2,57,4,0,64,10,29,2
14,68,38,10,9,57,1,9,95,10,4,95,10,56,10
29,35,27,10,10,59,2,8,19,3,8,53,10,74,4
34,51,64,10,10,42,3,4,19,9,10,81,10,81,1
64,84,55,10,10,88,7,4,38,6,4,13,10,90,2
72,15,95,10,10,34,4,6,39,4,2,76,10,84,3
57,99,23,10,10,10,4,1,19,2,3,50,10,88,4
17,73,47,10,10,97,5,2,42,0,6,16,10,81,7
30,95,31,10,10,31,0,4,22,0,3,44,10,84,8
66,51,50,10,10,22,3,10,72,3,4,69,10,99,9
29,56,99,10,10,56,10,2,15,5,1,11,10,11,2
82,74,11,10,10,28,7,0,22,6,2,27,10,76,3
37,15,40,10,10,65,10,8,59,10,5,13,10,72,7
86,26,73,10,10,63,0,9,26,1,9,54,10,30,5
26,51,35,10,10,58,9,8,28,0,5,28,10,52,6
66,83,47,10,10,84,1,6,47,9,9,55,10,49,5
55,16,43,10,10,100,2,4,90,10,1,28,10,18,6
22,86,16,10,10,100,8,4,54,5,9,31,10,81,4
12,21,96,10,10,41,9,5,61,9,1,82,10,37,10
47,20,61,10,10,88,5,1,36,7,9,22,10,97,6
55,36,62,10,10,88,0,10,11,3,4,97,10,15,6
76,32,16,10,10,91,9,1,59,7,3,47,10,44,0
23,9,68,10,10,11,0,3,44,2,7,25,10,96,9
14,11,19,10,10,47,1,6,42,6,6,68,10,47,9
20,27,65,10,10,46,6,9,80,8,8,84,10,100,4
18,24,43,10,10,16,9,2,45,8,2,48,10,80,2
34,14,57,10,10,51,9,0,87,4,4,63,10,77,2
63,74,13,10,10,43,6,3,30,1,8,10,10,15,4
13,39,22,10,10,73,2,2,98,3,4,46,10,42,1
47,64,87,10,10,86,5,2,94,2,9,71,10,25,8
41,71,65,10,10,44,4,7,42,1,0,16,10,78,0
69,30,53,10,10,59,9,3,47,6,10,73,10,15,7
21,85,48,10,10,73,6,4,56,8,9,83,10,35,5
50,46,31,10,10,92,5,3,11,4,0,85,10,82,7
91,51,49,10,9,65,6,9,11,2,8,52,10,50,6
100,19,21,10,10,42,1,1,78,2,4,90,10,47,4
26,17,10,10,10,11,10,3,10,9,7,34,10,77,5
98,9,51,10,10,87,1,4,80,7,6,42,10,57,0
90,78,50,10,10,20,2,10,29,1,10,99,10,26,0
15,77,81,10,10,42,9,7,17,0,3,48,10,22,7
15,71,93,10,10,96,9,5,96,8,10,31,10,49,8
56,77,28,10,10,18,2,6,38,6,1,46,10,16,7
82,59,76,10,10,54,2,5,82,6,8,46,10,41,0
44,37,41,10,10,64,1,9,98,7,7,29,10,84,10
9,88,18,10,10,43,7,3,67,2,9,81,10,52,3
14,16,12,10,10,85,9,8,39,10,2,24,10,84,9
11,63,31,10,10,48,0,9,80,1,3,87,10,47,3
10,75,46,10,10,87,7,6,72,5,2,28,10,31,0
13,94,50,10,10,97,1,8,66,6,2,72,10,23,1
95,52,39,10,10,72,0,9,63,10,5,14,10,29,4
58,100,42,10,10,80,0,7,84,4,4,60,10,62,4
60,85,57,10,10,17,8,4,99,1,6,60,10,94,4
92,63,17,10,10,61,8,2,75,2,7,92,10,38,1
82,84,31,10,10,77,8,3,92,4,7,49,10,51,2
72,83,74,10,10,47,4,2,39,8,2,86,9,49,7
36,41,54,10,10,53,1,7,14,4,9,60,10,71,10
13,87,79,10,10,78,4,6,33,0,8,48,10,69,1
55,43,68,10,10,92,8,7,40,8,9,24,10,23,8
100,80,36,10,10,66,0,6,21,0,3,50,10,60,8
83,48,16,10,10,59,3,5,84,0,3,62,10,18,4
80,52,94,10,10,92,8,9,11,5,6,94,10,30,10
68,54,57,10,10,48,0,8,35,0,1,31,10,84,4
53,42,66,10,10,73,1,10,43,10,3,35,10,49,6
10,63,100,10,10,27,8,9,51,2,0,64,10,60,7
43,97,92,10,10,54,10,3,47,1,8,66,10,30,5
15,56,11,10,10,98,2,10,39,5,6,22,10,49,3
21,19,91,10,10,49,9,2,97,3,7,58,10,60,9
59,41,53,10,10,39,6,5,65,5,2,55,10,72,6
34,78,91,10,10,40,3,4,53,2,2,44,10,64,2
57,12,72,10,10,57,9,9,80,7,4,58,10,60,6
94,96,60,10,10,70,2,1,30,8,3,76,10,58,9
89,52,9,10,10,42,3,1,95,3,5,90,10,85,0
14,28,82,10,10,40,3,1,56,7,2,84,10,22,2
37,94,66,10,10,45,2,1,22,9,7,71,10,51,10
12,13,99,10,10,62,1,5,80,3,3,51,10,71,4
49,65,57,10,10,75,8,5,49,3,7,67,10,55,9
50,42,55,10,10,66,0,8,78,5,9,71,10,86,8
54,64,43,10,10,28,10,10,24,6,2,15,10,19,10
85,50,43,10,10,67,6,6,57,10,5,79,10,28,6
55,14,56,10,10,71,0,8,12,4,7,76,10,20,3
89,85,74,10,10,79,3,7,54,7,7,51,10,98,9
61,45,55,10,10,68,9,4,21,7,5,76,10,16,4
58,52,50,10,10,34,5,7,43,6,2,46,10,63,10
53,24,91,10,10,35,6,4,55,5,0,53,10,94,3
41,28,80,10,10,67,1,2,47,7,5,95,10,24,9
11,100,40,10,10,84,9,3,43,3,6,94,10,24,2
49,65,18,10,10,72,9,4,61,6,0,21,10,95,9
64,29,92,10,10,95,3,8,47,3,5,95,10,53,7
45,34,33,10,10,31,8,5,96,3,8,19,10,85,5
37,62,46,10,10,28,5,8,38,8,6,93,10,72,10
22,34,12,10,10,43,7,9,88,2,4,85,10,39,0
91,58,93,10,10,29,2,7,99,10,10,42,10,89,5
35,74,95,10,10,73,2,2,97,0,4,25,10,42,0
64,45,59,10,10,90,6,8,53,4,3,31,10,74,10
40,57,86,10,10,40,10,5,16,1,2,79,10,60,3
40,50,50,10,10,34,5,4,47,10,8,54,10,66,1
29,36,16,10,10,58,7,1,60,0,7,16,10,49,9
100,99,74,10,10,22,7,7,76,8,9,38,10,75,6
46,63,63,10,10,83,10,4,39,8,3,95,10,41,10
66,77,34,10,10,29,10,7,70,7,8,28,10,17,2
59,69,20,10,10,53,6,0,91,7,1,98,10,9,4
60,73,42,10,10,15,0,4,65,9,0,31,10,72,3
30,77,16,10,10,69,9,8,48,1,1,43,10,20,2
48,69,15,10,10,16,4,4,14,5,4,67,10,52,9
84,95,20,10,10,9,1,5,98,2,3,62,10,48,9
61,100,9,10,10,52,10,8,22,2,4,46,10,91,8
78,55,71,10,10,80,4,1,57,3,0,45,9,22,5
52,60,40,10,10,24,5,7,93,1,2,99,10,31,10
83,67,69,10,10,90,4,4,66,0,4,75,10,11,1
10,86,33,10,10,10,1,0,49,4,4,16,10,83,4
59,14,77,10,10,70,2,9,55,2,9,14,10,33,0
94,95,92,10,10,73,2,7,52,4,1,86,10,32,10
27,90,88,10,10,59,8,6,37,1,3,89,10,38,4
66,36,43,10,10,49,2,0,17,8,1,12,10,13,4
81,95,75,10,10,26,7,1,9,0,0,16,10,89,9
66,51,82,10,10,74,6,4,59,0,5,72,10,72,2
34,87,82,10,9,15,2,8,23,0,6,45,10,95,5
27,44,63,10,10,46,1,9,36,5,1,88,10,95,0
100,15,78,10,10,16,4,10,65,6,6,72,10,60,6
63,27,40,10,10,16,4,10,79,3,9,42,10,77,9
34,16,99,10,10,48,3,9,93,10,6,89,10,68,6
31,18,13,10,10,25,2,3,94,10,9,52,10,61,1
47,13,77,10,10,50,3,10,91,5,9,46,10,55,9
73,11,94,10,10,80,7,3,94,3,9,93,10,66,10
50,67,11,10,10,27,2,6,57,6,1,44,10,68,0
44,51,66,10,10,76,0,9,57,7,7,89,10,43,1
73,35,48,10,10,51,7,4,28,10,9,70,10,60,4
50,96,95,10,10,39,10,2,85,2,9,70,10,73,5
71,74,34,9,10,57,10,6,12,6,7,70,10,66,10
60,31,56,10,10,20,2,0,55,1,1,92,10,14,9
76,81,26,10,10,67,7,1,47,3,2,13,10,76,1
74,18,69,10,10,100,4,6,72,4,1,56,10,49,9
35,91,98,10,10,72,7,7,30,8,2,85,10,14,7
30,45,83,10,10,38,2,6,10,6,3,94,10,10,7
62,9,71,10,10,38,0,10,79,8,9,77,10,69,0
21,84,87,10,10,23,5,9,83,8,5,30,10,18,10
31,13,96,10,10,21,0,3,13,0,6,48,10,62,5
9,91,37,10,10,100,2,0,62,1,0,78,10,94,3
99,33,52,10,10,74,1,0,48,3,9,55,10,68,1
51,24,94,10,10,81,1,1,70,1,9,57,10,79,4
81,10,29,10,10,34,6,6,38,5,6,40,10,68,0
77,89,18,10,10,72,2,1,70,4,7,57,10,86,7
25,43,29,9,10,84,5,7,74,1,5,13,10,96,8
13,53,57,10,10,29,9,6,91,6,9,88,10,77,9
40,73,20,10,10,85,9,0,87,8,7,42,10,35,4
45,13,73,10,10,18,3,3,67,5,6,25,10,32,8
93,47,39,10,10,60,7,8,75,3,2,89,10,65,1
72,53,24,10,10,15,1,8,45,6,10,25,10,45,10
71,51,20,10,10,44,2,7,54,5,1,81,10,41,6
35,49,34,10,10,33,10,0,40,3,4,31,10,74,1
57,42,46,10,10,23,2,7,44,1,1,56,10,10,2
81,83,89,10,10,61,3,7,90,1,7,53,10,99,4
60,78,27,10,10,33,10,5,67,8,3,86,10,65,10
46,88,19,10,10,77,4,2,51,7,2,86,10,25,4
38,61,26,10,10,97,3,8,93,7,1,40,10,28,3
15,59,36,10,10,84,3,8,12,6,5,17,10,34,9
16,15,68,10,10,24,1,5,66,10,10,42,10,57,4
57,46,42,10,10,81,7,4,18,7,1,30,10,50,9
55,46,17,10,9,84,6,7,29,4,7,15,10,60,2
60,19,61,10,10,72,7,3,66,6,8,43,10,17,10
32,22,25,10,10,79,9,8,44,2,10,30,10,15,6
43,60,50,10,10,14,3,4,87,7,0,73,10,37,5
42,16,84,10,10,67,9,8,23,2,8,42,10,29,6
63,9,97,10,10,13,4,1,62,10,7,51,10,36,3
53,25,40,10,9,82,10,4,74,2,6,40,10,33,4
93,42,9,10,10,30,1,2,71,8,0,12,10,16,7
55,55,80,10,10,82,0,10,76,10,6,47,10,35,5
19,33,37,10,10,13,0,9,11,6,9,46,10,74,9
36,39,37,10,10,74,1,2,57,1,4,23,10,25,5
72,56,79,10,10,87,4,0,91,2,9,63,10,36,2
82,25,88,10,10,14,4,10,66,9,10,36,10,81,10
89,56,19,10,10,93,3,3,52,10,4,31,10,35,7
51,87,58,10,10,52,3,7,80,4,10,32,10,74,3
96,65,12,10,10,34,0,2,20,7,3,12,10,19,1
24,27,52,10,10,72,6,0,46,5,1,76,10,80,1
86,30,38,10,10,88,2,5,87,7,5,79,10,37,3
74,44,28,10,9,60,6,1,72,5,9,59,10,33,4
61,21,74,10,10,63,10,5,14,2,6,87,10,21,6
55,20,88,10,10,33,10,2,27,9,5,59,10,60,7
19,70,83,10,10,93,7,7,36,6,4,24,10,28,9
94,32,21,10,10,52,5,6,70,7,7,73,10,9,8
78,14,44,10,10,98,1,4,84,5,6,17,10,42,9
21,35,92,10,10,13,3,4,59,2,4,21,10,66,9
31,49,100,10,10,66,3,8,74,3,7,66,10,44,9
21,15,70,10,10,45,8,10,59,5,9,89,10,43,1
82,39,60,10,10,34,8,0,87,3,5,85,10,45,7
75,92,21,10,10,81,9,0,67,8,1,13,10,84,6
37,39,73,10,10,99,5,8,52,4,1,13,10,34,7
90,68,75,10,10,87,9,9,28,0,8,33,10,82,3
19,69,49,10,10,37,2,8,81,0,2,39,10,20,5
74,66,25,10,10,56,4,9,29,8,8,56,10,48,5
59,50,37,10,10,31,8,6,77,10,9,10,10,45,8
77,67,23,10,10,81,2,10,30,6,3,83,10,15,7
83,76,77,10,10,83,1,2,34,6,2,83,10,87,2
11,66,30,10,10,70,7,4,23,7,2,90,10,90,0
53,98,35,10,9,53,9,7,56,2,9,85,10,97,2
80,37,34,10,10,67,10,3,25,1,4,64,10,33,1
76,80,66,10,10,84,3,10,53,2,10,61,10,62,0
24,17,13,10,10,55,3,5,79,5,9,58,10,68,6
53,70,19,10,10,35,0,4,71,2,8,30,10,64,3
41,78,93,10,10,38,6,2,38,9,7,94,10,97,2
53,57,71,10,10,72,7,0,71,2,2,16,10,59,2
18,76,61,10,10,38,4,8,42,4,0,69,10,9,2
90,93,34,10,10,17,2,1,59,1,1,71,10,99,9
35,89,20,10,10,18,6,8,62,8,8,61,10,43,9
93,25,19,10,10,46,4,8,49,3,1,65,10,44,7
35,78,25,10,10,36,1,1,52,9,0,28,10,48,10
91,63,91,10,10,78,3,6,56,5,3,37,10,36,9
73,46,30,10,10,71,6,2,18,0,5,37,10,43,10
25,56,23,10,10,58,0,0,54,10,3,52,10,19,5
