,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
119,1,10,8,6,9,3,10,8,9,2,10,4,7,10,0
120,4,1,9,6,8,4,2,1,1,10,0,0,3,7,1
121,1,3,2,0,2,1,7,5,9,2,1,3,8,0,6
122,2,4,3,2,9,1,2,10,8,6,0,10,6,2,1
123,6,0,5,5,2,2,4,10,8,9,6,1,6,3,5
124,1,4,0,2,4,1,7,6,4,2,0,7,1,1,3
125,7,5,5,8,9,5,2,0,10,9,3,6,5,0,5
126,1,4,5,7,2,1,10,0,8,6,5,1,9,9,9
127,5,9,3,6,4,9,8,3,0,1,4,1,9,6,9
128,5,1,7,10,5,6,6,9,7,6,0,2,7,3,0
129,1,5,0,7,3,1,10,0,10,8,2,9,10,3,1
130,8,0,2,0,9,10,0,2,5,1,1,0,5,2,6
131,7,3,1,9,2,2,5,1,4,4,5,10,5,2,5
132,6,6,6,2,10,5,6,6,7,8,8,5,5,1,2
133,1,6,4,6,10,7,10,8,4,2,6,3,3,5,6
134,10,6,10,3,8,6,8,3,10,2,2,1,2,1,0
135,3,0,4,4,6,0,9,1,1,5,4,1,1,2,1
136,10,8,3,7,6,4,4,8,3,4,8,7,6,2,5
137,6,10,10,2,10,0,5,0,10,10,0,9,3,4,6
138,5,10,4,10,1,10,8,10,1,9,4,10,7,10,1
139,5,7,9,9,6,1,10,5,10,6,0,7,3,7,9
140,3,9,2,7,7,1,1,5,8,0,10,10,9,7,4
141,8,8,7,1,0,3,4,2,7,2,2,7,3,10,6
142,4,4,10,8,3,3,7,7,2,10,6,8,8,8,4
143,7,6,7,3,2,4,1,4,4,5,5,8,8,9,6
144,4,5,1,5,8,2,8,5,0,6,5,8,9,7,2
145,6,2,2,4,3,8,10,3,2,4,10,7,10,5,10
146,4,1,9,5,8,3,4,3,4,0,7,4,0,0,6
147,7,6,5,7,5,4,3,8,8,7,0,4,6,3,7
148,7,6,3,7,2,1,2,6,5,10,8,8,1,5,5
149,7,2,10,2,10,5,0,10,4,9,4,3,6,0,0
150,3,2,2,1,5,5,4,10,1,4,9,8,9,5,7
151,1,6,8,9,9,5,6,3,10,4,10,9,2,6,5
152,5,3,0,6,0,0,8,10,1,8,2,5,5,2,8
153,9,5,7,2,5,2,7,5,5,5,8,8,0,5,4
154,1,1,6,2,1,7,7,8,4,3,6,3,3,10,8
155,1,4,5,4,0,6,5,2,7,8,7,8,7,0,5
156,8,3,4,7,2,9,0,4,1,3,8,4,6,6,4
157,7,8,7,0,8,5,10,6,3,7,9,4,9,5,1
158,0,3,9,3,2,1,9,1,3,8,2,2,3,10,10
159,10,6,0,5,10,2,0,2,6,7,0,3,10,2,1
160,7,5,4,10,0,9,0,5,8,6,2,2,5,1,7
161,3,10,5,8,8,1,3,1,5,8,6,10,1,8,5
162,7,8,0,0,7,10,2,5,10,6,7,2,8,1,10
163,9,10,8,6,10,1,10,5,7,10,7,3,5,9,1
164,5,9,2,7,10,6,2,8,8,1,5,1,4,1,0
165,10,3,2,8,1,1,3,0,5,4,5,6,6,4,6
166,10,5,1,4,8,8,7,2,8,1,2,1,1,9,6
167,4,3,5,7,4,5,6,10,6,9,7,0,8,7,6
168,5,10,6,7,1,8,9,2,3,10,5,5,10,8,1
169,9,2,6,3,1,5,5,2,2,7,4,1,6,9,2
170,7,2,5,0,1,0,9,5,6,10,10,9,8,2,4
171,6,1,7,0,9,2,0,2,2,1,0,4,1,3,6
172,5,0,1,6,3,10,4,0,1,8,7,6,6,4,5
173,10,10,0,0,6,5,4,9,2,9,8,3,7,1,2
174,10,4,7,2,2,5,5,4,1,1,9,10,10,7,7
175,2,0,7,3,5,3,0,4,0,1,3,6,0,8,10
176,10,3,1,2,1,10,5,7,9,6,6,0,9,6,5
177,6,5,7,9,0,2,6,9,9,4,4,2,0,1,0
178,2,0,5,3,0,0,6,3,3,4,8,0,6,0,7
179,4,10,2,10,2,2,0,2,8,9,1,5,1,6,1
180,4,2,6,5,1,3,8,8,3,3,5,10,3,6,5
181,6,4,5,10,5,10,9,6,2,1,7,8,4,7,6
182,7,2,6,2,2,1,10,0,8,9,2,8,6,2,0
183,7,2,6,5,9,8,10,9,1,2,4,9,2,3,2
184,7,3,9,8,5,7,8,6,7,0,6,1,10,9,3
185,0,0,6,5,5,0,4,5,5,8,7,4,3,3,7
186,1,0,3,5,8,10,3,0,0,4,10,2,10,4,1
187,3,1,9,6,7,5,1,3,2,10,6,8,7,6,7
188,2,10,0,8,5,3,6,8,2,1,2,2,2,8,1
189,2,3,2,10,6,4,4,0,3,7,0,6,8,8,8
190,5,0,2,8,8,6,0,1,3,10,0,7,8,0,4
191,6,6,8,10,3,7,5,3,2,5,10,4,9,2,4
192,2,9,0,7,0,5,9,6,9,7,3,8,5,1,2
193,0,5,6,2,2,1,1,5,6,0,4,10,9,1,8
194,1,10,4,6,6,1,1,7,2,3,8,0,6,7,5
195,7,3,10,5,8,5,10,9,5,2,4,3,2,10,2
196,2,10,0,10,7,10,9,5,9,8,2,10,6,10,3
197,9,10,6,1,6,6,3,0,10,8,8,0,6,9,8
198,6,3,8,10,6,4,8,2,1,5,7,5,7,5,3
199,10,8,3,0,1,5,5,7,8,4,2,1,5,3,1
200,0,0,10,1,3,1,6,5,8,2,8,0,9,2,1
201,8,3,3,5,7,8,5,5,2,8,1,9,9,8,10
202,0,3,6,8,2,10,6,3,0,8,6,7,5,5,4
203,3,5,1,6,1,10,9,9,8,7,7,4,8,10,5
204,9,4,8,7,6,4,1,4,7,8,9,1,7,7,2
205,0,1,10,10,2,9,2,4,7,5,9,1,5,7,6
206,0,0,2,5,4,6,4,0,10,10,2,5,8,0,7
207,3,7,2,3,2,2,2,0,5,3,7,6,0,1,5
208,8,8,4,8,2,7,6,4,0,9,4,8,6,0,4
209,6,10,6,3,0,2,6,4,2,7,6,4,1,3,9
210,5,9,0,1,4,3,1,3,1,9,1,9,4,5,0
211,4,5,10,7,7,9,8,0,6,1,9,7,8,10,4
212,2,5,7,9,9,10,6,4,5,6,9,9,6,0,5
213,8,1,7,5,9,7,9,6,5,0,5,4,4,0,2
214,0,8,3,2,3,7,5,1,8,4,7,8,9,5,1
215,7,6,8,8,1,5,2,3,1,8,9,5,9,6,6
216,3,8,4,4,5,4,2,3,1,5,2,8,3,0,0
217,10,1,3,9,2,8,7,10,3,9,1,3,9,2,5
218,9,4,3,0,3,0,9,1,6,5,6,10,5,4,7
219,4,5,2,5,3,9,5,1,4,3,0,0,9,3,3
220,10,5,8,7,6,9,4,6,10,5,6,4,9,9,2
221,4,6,7,9,4,0,10,9,0,3,10,5,8,5,5
222,9,7,1,0,6,5,4,1,4,0,8,4,6,0,8
223,1,3,6,9,4,4,10,10,5,0,1,3,9,1,3
224,6,1,5,0,0,6,4,4,7,3,0,3,0,4,6
225,1,5,6,7,4,8,3,1,8,0,5,10,2,8,6
226,4,0,6,2,9,9,3,2,5,8,6,1,8,10,6
227,1,5,8,1,1,3,3,8,1,4,8,0,10,6,2
228,6,6,6,6,7,7,6,7,0,2,4,6,7,7,1
229,1,8,3,3,10,8,3,2,5,10,6,7,4,10,6
230,5,2,5,8,4,0,1,3,9,2,2,3,4,5,10
231,9,9,10,9,8,3,0,7,9,5,9,1,3,1,5
232,6,0,7,1,0,4,10,7,5,3,5,5,3,6,1
233,6,6,0,3,8,8,4,5,10,9,1,1,10,6,9
234,7,2,5,9,3,0,9,7,5,3,1,6,4,0,1
235,3,4,5,4,7,10,6,0,7,6,3,6,1,6,0
236,5,7,1,1,0,9,10,5,3,2,3,10,6,10,9
237,0,1,10,4,1,2,5,5,8,10,3,2,8,7,2
238,8,5,2,1,9,8,9,10,8,8,4,0,3,7,8
239,6,7,8,1,9,1,9,0,10,3,8,1,0,6,5
240,9,7,10,8,0,0,10,2,9,5,0,9,5,10,9
241,10,8,4,1,6,1,10,10,8,8,5,7,2,8,2
242,2,1,9,4,1,1,2,2,4,4,1,8,8,5,6
243,3,1,5,3,6,7,7,2,5,4,8,2,7,9,5
244,7,5,8,6,8,3,4,0,2,4,1,10,3,0,6
245,7,6,7,10,8,5,6,2,0,7,6,2,3,1,5
246,3,10,6,7,7,3,1,10,3,3,3,4,1,0,1
247,10,3,8,8,10,7,6,4,2,3,8,5,4,3,9
248,0,2,7,3,6,7,1,8,6,1,5,4,5,7,1
249,3,10,1,6,6,10,0,3,9,10,8,7,6,10,6
250,10,10,10,9,3,2,8,2,1,5,7,4,2,3,3
251,3,0,8,2,8,8,1,8,10,5,1,6,2,6,5
252,4,4,2,10,8,9,10,6,9,4,7,5,7,4,1
253,8,4,1,9,5,6,9,8,2,6,7,10,0,2,8
254,3,4,8,7,2,6,0,4,8,9,0,4,0,7,10
255,1,6,9,1,4,5,0,1,1,8,2,8,3,8,4
256,10,9,1,4,1,4,2,1,6,2,4,4,0,5,8
257,5,10,3,1,10,9,10,2,2,6,9,6,1,4,3
258,3,3,3,4,7,8,2,3,1,8,4,5,10,3,2
259,4,1,9,6,3,1,8,9,9,8,10,1,10,5,5
260,10,4,6,0,4,0,0,9,10,6,6,7,0,6,1
261,6,1,10,9,6,7,2,0,9,1,5,6,5,1,2
262,10,2,7,2,3,10,10,0,2,3,5,8,5,6,7
263,8,6,3,4,2,9,7,2,4,5,3,6,10,10,1
264,8,5,10,6,2,6,4,10,10,9,1,6,0,8,4
265,3,0,5,1,0,0,9,5,10,0,3,10,4,2,3
266,2,8,2,1,7,6,1,10,8,1,9,0,7,3,2
267,7,7,10,4,9,8,6,8,10,2,5,3,7,8,0
268,6,9,4,9,7,6,3,5,7,10,4,2,3,5,5
269,2,10,10,5,9,0,0,3,9,8,4,9,8,6,8
270,3,6,3,2,7,0,9,6,8,1,7,6,0,4,9
271,9,4,4,5,6,1,4,8,2,8,3,6,10,0,3
272,0,5,7,3,7,9,5,4,10,5,3,1,9,2,7
273,9,2,2,6,9,7,4,5,8,1,10,10,4,0,8
274,2,10,4,1,10,6,9,7,10,5,8,5,8,6,0
275,10,3,5,4,4,6,1,6,9,5,8,8,2,3,1
276,8,2,5,2,0,4,3,8,8,6,6,9,0,5,2
277,10,5,8,5,6,3,2,2,6,0,8,7,3,1,8
278,3,9,4,9,7,0,0,10,9,9,1,6,5,8,0
279,1,10,0,9,7,6,1,2,0,1,10,8,9,7,4
280,3,7,10,8,6,10,2,0,7,5,3,3,7,7,4
281,7,8,7,3,3,4,1,10,6,3,5,7,7,8,9
282,0,7,7,9,0,1,8,5,4,6,1,4,6,4,10
283,5,3,8,6,2,9,10,3,10,5,0,7,3,4,5
284,7,2,9,3,0,8,7,2,8,2,0,9,1,1,10
285,6,5,4,9,5,8,0,7,0,3,0,0,9,7,4
286,5,4,0,5,7,4,6,4,3,3,9,4,8,2,4
287,9,7,3,6,0,8,6,2,3,4,1,1,2,0,2
288,1,7,9,5,10,2,1,10,5,5,8,2,1,2,3
289,1,6,8,3,2,3,1,5,7,5,7,1,4,4,6
290,2,5,10,1,10,4,3,0,8,5,3,10,4,6,1
291,10,1,7,8,5,5,9,6,9,10,9,7,2,0,2
292,1,3,0,6,7,3,9,0,0,0,4,10,7,10,1
293,4,1,7,9,3,1,9,5,1,3,3,3,6,0,3
294,5,2,7,6,3,0,2,0,9,1,1,8,8,0,0
295,6,7,9,9,0,3,8,3,5,3,1,2,3,8,9
296,7,8,9,4,2,1,9,1,4,8,10,0,10,6,6
297,0,1,0,10,5,7,6,10,5,6,10,0,1,2,7
298,5,4,3,8,10,7,4,5,4,3,7,4,3,10,0
299,5,7,9,9,3,8,4,9,0,7,2,9,10,5,1
300,0,3,4,3,6,7,5,5,2,3,4,0,10,3,5
301,6,0,6,7,0,1,7,7,9,1,2,8,5,6,10
302,3,9,10,3,3,0,9,6,1,8,10,3,9,0,8
303,4,10,10,0,8,4,6,4,3,6,0,3,4,8,2
304,3,7,9,9,7,2,6,10,4,1,5,10,6,6,2
305,5,1,3,1,10,6,4,4,2,10,0,9,3,1,3
306,3,1,5,3,6,5,10,6,1,7,4,8,0,9,1
307,5,10,1,9,10,4,9,4,5,4,5,4,7,0,4
308,7,2,8,8,0,4,1,6,2,3,3,7,10,4,7
309,1,6,5,3,7,5,10,7,0,2,4,3,0,10,1
310,0,2,10,6,7,5,6,8,9,5,2,10,7,0,5
311,1,9,4,9,7,3,9,8,4,4,2,1,10,3,4
312,8,3,3,5,2,5,5,2,9,5,5,6,8,8,0
313,6,9,8,2,10,0,9,8,8,4,6,5,1,7,0
314,1,10,6,1,8,0,3,8,0,10,8,3,7,2,9
315,8,4,0,3,0,7,3,0,2,7,1,8,4,4,1
316,10,2,4,9,4,0,6,2,10,5,7,7,8,0,8
317,6,8,0,10,0,5,2,6,9,5,10,0,1,8,8
318,9,8,5,3,6,6,0,6,0,5,5,7,10,0,9
319,5,2,3,0,8,5,2,5,3,5,6,0,5,7,8
320,0,1,5,4,8,4,6,9,4,7,10,8,6,7,9
321,3,3,3,5,0,6,5,7,1,3,10,0,5,6,5
322,1,10,5,9,3,6,1,1,3,1,7,4,10,5,5
323,8,4,4,5,9,0,3,7,1,2,8,9,0,1,4
324,6,2,6,5,8,5,4,1,0,2,5,1,5,4,1
325,6,4,10,1,0,6,0,2,4,8,1,10,10,10,0
326,7,4,10,6,4,1,2,2,9,5,4,3,3,9,6
327,1,5,6,1,1,0,9,0,0,1,6,6,6,9,2
328,10,6,9,5,5,6,3,7,3,2,4,2,2,4,7
329,9,10,3,0,4,10,7,0,2,10,10,7,6,3,2
330,9,2,7,6,9,7,0,7,1,3,10,9,6,10,5
331,6,10,7,5,0,2,1,4,1,7,9,6,5,1,5
332,6,1,10,1,7,2,2,3,8,9,0,10,8,3,8
333,5,4,4,6,9,2,6,1,2,10,1,10,9,4,4
334,1,10,6,0,10,8,7,3,10,3,5,4,8,3,3
335,0,6,2,10,3,1,6,0,0,6,0,0,4,5,3
336,3,3,1,7,8,9,0,0,6,8,5,5,9,5,3
337,2,1,1,10,3,5,10,5,7,8,1,6,6,8,10
338,8,5,6,10,7,7,3,4,2,6,3,3,7,10,4
339,0,4,7,4,5,10,0,3,0,9,10,1,7,2,4
340,7,5,9,8,3,8,7,7,8,0,9,9,1,0,9
341,4,3,10,6,3,4,2,3,4,4,10,8,10,1,8
342,4,9,5,9,10,7,6,6,9,3,0,0,2,8,10
343,0,1,10,6,6,8,9,2,6,5,1,4,6,6,7
344,7,3,8,5,0,5,3,0,0,6,8,10,6,1,8
345,6,0,10,9,6,10,3,5,4,9,3,9,7,9,10
346,3,7,0,8,7,9,0,10,0,6,1,5,1,0,2
347,5,3,10,7,8,7,2,10,9,9,3,10,5,7,5
348,5,5,0,10,7,5,10,9,1,8,0,9,6,0,10
349,7,6,10,6,2,1,5,0,2,3,4,0,7,4,8
350,4,10,5,6,10,6,9,5,8,10,2,7,5,9,4
351,8,6,9,7,10,1,8,0,7,8,3,6,3,10,10
352,6,1,0,7,1,1,2,2,5,9,10,1,7,5,6
353,8,4,0,9,6,4,1,7,3,5,9,7,4,0,7
354,1,0,0,0,4,4,8,2,5,7,1,8,1,7,6
355,1,7,5,6,3,3,3,1,3,1,6,4,4,6,4
356,1,9,1,6,4,8,4,2,5,8,2,10,0,1,3
357,10,6,9,9,7,5,10,5,5,8,4,7,1,2,6
358,10,3,8,4,5,8,3,9,5,9,2,6,5,0,0
359,7,8,9,0,10,6,0,5,3,0,0,5,6,6,9
360,9,5,2,3,0,0,6,10,1,6,2,0,6,5,2
361,8,3,8,2,9,3,0,1,0,5,10,2,2,6,4
362,8,1,4,5,6,8,10,8,9,7,9,3,1,0,10
363,10,8,9,8,8,10,10,9,5,5,1,6,10,6,10
364,1,4,4,0,6,7,4,3,6,7,5,3,10,9,8
365,2,3,8,4,2,7,8,9,4,10,3,2,10,10,8
366,9,3,10,0,1,4,9,7,9,1,6,1,9,5,6
367,6,2,7,6,7,1,1,5,3,9,5,9,10,1,0
368,0,1,7,2,5,5,1,10,10,7,1,3,0,3,2
369,0,0,6,3,7,6,2,4,4,0,5,0,1,8,6
370,3,3,1,10,1,7,7,10,8,9,9,8,3,8,2
371,1,6,1,5,8,2,4,9,7,6,1,9,3,0,0
372,3,8,1,4,7,5,9,5,6,1,8,7,0,3,9
373,3,2,5,0,0,9,6,4,4,2,5,3,10,3,2
374,2,8,5,2,4,5,4,2,3,1,7,8,10,3,4
375,0,5,7,9,4,2,5,5,8,8,3,1,1,5,4
376,3,6,1,5,5,1,0,2,3,8,7,10,1,4,7
377,10,1,1,4,7,1,7,7,8,0,5,8,8,4,8
378,7,3,8,2,2,9,10,1,10,10,10,5,0,1,4
379,4,0,10,5,4,2,2,5,4,10,10,8,2,9,7
380,0,1,4,8,4,3,7,1,9,2,9,9,2,7,2
381,3,6,5,8,6,5,4,4,1,2,4,5,2,9,5
382,1,5,2,7,5,4,8,6,5,0,2,1,10,3,3
383,8,1,8,10,5,9,1,4,3,5,2,4,7,2,4
384,10,9,8,10,4,5,6,8,3,1,9,6,6,3,8
385,8,3,7,8,0,7,8,9,2,6,10,5,6,9,0
386,7,0,4,8,7,8,9,2,3,10,7,6,7,7,5
387,8,1,4,4,7,3,10,5,3,2,10,2,7,3,4
388,10,6,3,2,5,9,8,0,1,5,0,9,8,9,6
389,7,8,2,4,7,9,5,9,10,9,7,1,10,5,4
390,7,9,6,10,0,0,1,8,0,5,0,10,9,9,7
391,0,9,6,8,1,5,9,6,4,3,0,5,8,3,8
392,2,1,10,8,0,0,7,6,2,8,3,1,6,7,0
393,0,5,1,4,2,7,7,3,7,9,3,3,5,10,9
394,8,4,1,4,8,10,4,6,7,10,10,4,2,2,9
395,8,10,5,6,2,10,7,7,1,1,2,2,6,2,4
396,7,9,10,8,3,1,7,6,0,3,8,0,0,0,5
397,8,10,5,9,8,0,5,9,0,3,9,0,6,0,9
398,2,5,3,8,9,0,3,8,10,2,8,7,4,5,3
399,2,7,7,2,5,2,1,6,9,5,8,9,1,2,5
400,3,8,4,2,7,2,1,6,10,7,7,3,7,10,6
401,0,2,5,2,1,6,3,2,9,10,9,1,9,3,3
402,8,5,5,8,0,8,4,9,1,10,10,2,3,0,4
403,5,7,10,10,1,6,2,2,3,1,2,3,5,8,5
404,7,8,10,7,10,8,4,6,0,6,0,6,6,2,9
405,3,3,4,6,3,5,0,6,9,5,0,3,8,10,4
406,10,4,7,5,3,7,4,1,6,5,6,5,10,0,3
407,1,10,0,9,3,8,4,3,5,1,3,8,1,5,5
408,5,5,7,6,10,0,1,1,3,8,9,1,6,4,6
409,6,5,8,8,0,8,3,8,4,5,8,2,5,3,1
410,3,0,8,4,3,7,2,4,0,5,10,1,3,1,6
411,8,4,4,3,3,6,4,9,3,3,8,10,6,10,4
412,2,3,8,3,0,9,2,4,1,2,7,8,6,3,9
413,3,1,6,5,7,2,9,8,9,9,7,4,5,6,5
414,5,0,3,5,4,0,0,3,5,2,6,4,10,6,5
415,10,5,1,4,4,10,7,3,6,7,7,8,8,2,7
416,10,9,5,10,3,10,6,4,5,4,10,8,9,2,7
417,9,5,10,3,1,8,10,4,3,2,7,6,0,10,0
418,4,10,6,7,4,5,0,4,0,1,5,6,6,6,7
419,6,0,6,1,7,10,2,0,4,9,8,0,4,1,6
420,10,2,0,9,2,3,10,3,9,0,2,5,9,8,8
421,1,10,2,0,1,0,0,4,3,10,7,1,7,1,7
422,0,9,4,1,0,1,10,0,0,0,8,10,3,7,6
423,4,9,9,2,7,3,8,8,0,3,0,1,1,0,8
424,7,7,3,5,9,6,0,8,9,9,10,2,10,5,5
425,4,4,9,3,3,2,1,8,8,3,7,0,7,1,1
426,7,0,2,2,6,9,7,1,2,7,1,8,2,9,9
427,8,10,1,2,7,10,7,10,0,8,7,6,2,2,3
428,9,7,2,9,7,1,3,4,7,9,4,3,4,9,9
429,1,10,0,9,6,0,5,10,7,8,5,8,2,0,7
430,7,5,6,5,6,8,9,9,2,4,3,10,5,0,4
431,6,0,1,10,3,7,6,10,1,2,9,0,6,10,4
432,5,9,1,2,10,4,4,6,1,4,0,4,2,2,6
433,5,4,6,1,3,10,10,7,6,10,7,0,6,4,7
434,8,7,0,8,1,8,2,4,0,4,5,8,7,2,9
