0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
91,76,28,37,71,45,9,5,5,4,55,81,63,10,25
69,50,80,32,38,45,10,7,6,9,28,79,78,0,25
63,89,55,10,77,85,9,7,1,3,97,93,80,2,69
93,38,18,62,92,13,10,9,5,7,29,87,38,0,59
27,35,70,29,74,19,10,7,1,0,87,47,57,0,60
49,16,83,21,95,88,8,6,5,1,47,10,88,10,50
74,21,85,98,87,35,7,4,3,7,72,64,68,0,69
61,21,27,28,21,74,9,0,7,2,32,22,78,5,49
96,75,46,15,18,81,5,9,9,9,23,22,67,8,16
21,78,68,29,97,15,9,6,1,10,96,72,38,0,36
93,62,97,70,68,31,3,6,5,1,72,14,38,3,51
100,64,48,56,87,41,7,0,0,7,28,85,57,9,82
97,21,14,60,49,82,3,1,0,1,31,77,48,4,87
93,19,42,30,28,32,6,9,8,1,26,39,68,1,18
39,63,13,90,66,9,10,1,8,3,54,9,33,1,39
89,21,94,49,82,95,2,1,10,0,81,86,21,5,9
50,97,36,51,58,19,3,5,5,10,28,21,21,8,100
27,27,26,96,32,78,5,4,1,10,80,85,92,4,59
21,25,77,73,79,28,2,2,6,4,23,16,69,7,57
86,34,83,22,55,17,4,0,7,5,64,93,9,2,90
56,91,48,29,12,14,7,1,0,6,90,58,49,10,98
44,52,38,32,60,19,2,0,8,9,48,51,51,5,47
18,13,61,81,83,57,1,7,9,5,28,77,45,9,45
31,24,78,31,71,90,2,3,4,1,87,45,48,8,31
14,18,9,27,51,77,3,5,10,9,14,93,61,10,96
19,95,67,79,66,70,7,2,2,2,54,70,58,6,92
80,27,39,59,30,33,0,4,9,2,37,89,77,10,47
70,50,72,14,16,98,9,4,4,10,17,60,48,0,78
66,32,13,50,84,83,4,4,1,5,34,58,58,3,59
42,16,51,91,47,97,0,9,5,1,53,48,53,10,29
81,73,78,43,73,38,3,3,9,7,16,46,100,7,72
73,70,45,31,53,10,1,1,1,0,42,30,49,5,20
85,36,29,28,34,90,6,6,4,0,43,37,57,2,22
74,25,52,31,82,26,10,9,6,7,69,14,91,5,66
98,30,98,24,65,18,5,0,6,2,80,87,19,1,73
24,41,25,16,15,37,4,8,9,6,88,18,77,9,73
94,15,31,66,68,90,5,5,3,1,12,41,40,8,31
32,60,72,62,99,50,7,9,10,8,54,26,69,3,11
41,77,34,46,27,61,5,1,9,8,20,14,52,2,89
68,13,80,13,52,99,2,6,7,3,42,53,22,6,98
28,9,49,91,75,76,5,9,9,6,49,74,27,0,34
36,96,86,61,66,38,5,5,6,8,12,92,84,7,28
73,15,61,29,28,50,7,2,4,6,31,34,32,10,78
64,24,66,97,11,32,10,7,8,4,85,33,77,8,44
39,18,88,54,74,79,6,5,1,6,97,58,46,4,22
34,94,91,64,63,40,0,9,4,1,46,55,59,6,39
21,91,58,46,52,20,9,8,4,0,93,45,65,0,9
51,40,37,9,77,38,1,5,2,0,57,97,85,9,94
85,51,54,31,12,54,4,0,7,6,93,78,62,2,40
58,81,38,81,54,47,2,9,10,5,42,21,45,1,22
87,51,57,42,90,10,7,2,3,0,49,59,56,5,68
79,30,36,27,46,71,9,6,1,10,17,83,40,9,39
76,49,10,99,81,100,4,6,6,7,83,72,51,4,63
89,39,60,22,21,78,1,2,8,2,43,74,16,3,90
26,40,45,85,64,58,10,10,4,6,88,79,16,8,71
52,51,55,63,66,24,7,8,2,6,19,54,19,4,92
35,45,50,20,35,89,8,9,4,6,58,87,13,10,34
46,60,31,67,91,16,2,6,4,1,55,35,92,3,71
21,57,51,77,39,78,2,9,0,1,9,46,55,2,26
85,94,100,80,54,32,10,0,2,1,36,56,19,7,33
15,32,52,28,24,14,2,5,8,9,85,94,78,8,25
11,39,46,53,75,69,2,7,0,4,35,58,38,8,50
49,71,90,55,97,34,1,3,8,2,69,48,76,5,17
18,44,11,62,56,56,4,3,8,10,54,57,56,9,94
69,48,99,50,12,83,5,4,3,10,42,17,72,4,63
83,95,72,94,57,21,2,6,8,0,16,63,64,1,16
21,27,76,21,76,17,7,7,10,2,37,59,49,1,22
81,39,68,69,15,29,10,6,10,9,94,26,23,5,44
84,30,90,43,90,24,6,1,10,9,90,23,97,7,59
28,94,87,12,42,11,3,6,8,10,96,90,35,2,27
43,38,77,26,54,44,4,9,5,2,49,23,14,9,90
96,48,64,18,39,92,1,0,8,8,67,33,67,4,70
10,77,42,60,65,87,9,5,9,10,59,25,64,0,78
70,97,51,90,76,58,3,9,4,3,66,52,93,10,22
12,61,72,65,57,52,0,8,10,9,26,23,51,6,83
44,9,12,83,25,48,4,7,7,8,73,37,55,10,44
69,19,57,85,61,84,2,9,0,9,70,80,100,1,9
71,71,54,75,28,96,3,2,7,9,68,16,58,8,54
73,85,21,27,12,65,6,0,3,9,50,29,77,7,88
16,56,70,28,52,13,8,7,5,10,65,83,67,9,54
40,73,10,21,51,64,9,2,4,4,88,98,57,1,86
51,18,80,32,75,77,4,7,5,5,22,46,92,0,70
15,94,23,89,29,44,8,3,5,7,31,19,56,10,67
36,87,99,24,44,76,8,4,7,1,60,87,74,8,48
84,80,83,18,13,26,9,0,8,8,65,12,14,0,72
59,46,15,19,66,47,2,6,8,0,53,24,37,2,72
54,67,42,27,33,93,7,5,7,9,79,99,75,7,21
85,9,44,95,17,24,4,8,5,9,72,11,94,9,95
46,91,97,76,17,26,0,9,4,3,55,42,55,1,63
79,28,9,19,80,79,7,6,10,10,54,22,14,9,81
96,19,65,63,25,21,1,3,2,3,23,44,59,8,37
79,24,34,11,82,42,2,1,4,1,20,27,28,4,59
39,84,86,21,9,39,10,10,2,7,92,61,36,4,81
96,72,27,41,69,34,7,8,7,5,15,29,96,2,73
86,61,10,75,40,100,9,0,9,2,35,98,29,7,47
15,41,76,70,49,13,2,10,6,5,58,64,13,10,17
96,56,79,75,52,49,0,3,0,0,72,84,52,3,87
46,21,36,61,79,19,1,4,4,1,42,14,76,3,39
87,85,47,52,10,66,1,5,10,5,97,70,32,7,43
65,84,29,50,65,31,0,6,0,9,86,34,13,10,31
61,64,61,49,36,69,3,6,7,9,95,48,15,2,38
33,38,83,13,9,21,9,7,4,9,51,23,36,9,97
60,76,69,20,86,71,9,3,1,2,28,12,59,10,66
26,67,11,100,64,42,10,9,4,0,68,66,89,4,88
91,67,57,66,97,96,0,7,6,8,92,71,56,10,31
19,64,58,93,23,26,2,8,7,1,76,10,97,10,97
38,26,21,49,87,11,8,7,3,4,70,70,94,3,10
26,55,32,82,63,81,5,5,4,10,64,44,94,3,66
24,98,45,99,27,47,3,7,0,0,97,84,85,5,11
19,99,36,90,35,88,3,0,4,0,12,75,82,7,100
63,23,66,69,10,58,2,0,6,4,56,33,11,8,35
72,44,72,84,59,31,2,10,1,1,48,29,51,1,18
40,78,22,82,11,37,1,2,3,4,36,20,41,7,13
51,56,83,54,70,16,1,9,8,6,18,49,82,7,36
25,37,64,10,97,58,10,5,5,0,58,86,17,0,78
38,17,80,18,94,60,4,3,6,4,61,13,33,1,65
50,96,79,15,74,57,3,4,0,4,87,85,83,0,100
46,68,24,56,81,91,8,1,3,4,49,76,63,10,33
29,63,55,17,79,39,7,4,0,4,63,96,26,6,14
11,16,52,55,29,21,0,10,3,6,30,85,74,1,60
25,60,49,43,42,89,2,5,9,0,27,58,76,10,34
44,26,34,86,41,77,10,1,9,10,51,32,86,8,29
76,88,10,15,97,96,0,0,2,8,94,39,15,7,13
17,42,20,72,64,86,8,0,8,10,90,13,28,3,45
34,10,50,92,35,93,3,1,7,6,60,52,15,9,76
50,13,56,91,59,11,9,5,9,9,34,45,96,1,15
60,72,74,84,90,94,8,4,10,0,93,79,20,6,29
77,95,44,85,59,89,3,2,10,0,18,28,95,2,85
53,28,14,95,91,22,9,9,6,6,34,19,21,8,72
68,22,78,89,67,96,7,10,7,5,57,49,61,5,73
86,71,84,60,86,30,8,7,1,3,14,80,73,5,97
62,48,85,70,83,29,4,2,5,8,10,93,27,4,72
9,88,12,86,89,46,6,5,2,6,80,12,11,1,21
57,97,53,55,17,58,9,1,8,1,83,21,31,6,83
24,54,90,81,9,87,4,10,9,7,14,93,55,9,43
58,17,81,50,51,80,1,10,9,2,16,32,77,4,84
21,41,78,47,12,71,1,3,9,8,74,75,19,3,82
91,95,57,19,22,37,8,4,0,8,49,28,28,4,39
20,83,37,47,88,91,9,3,9,10,40,18,21,3,89
88,12,37,62,51,15,4,5,4,10,33,60,96,9,56
45,20,23,53,39,93,0,1,6,4,85,98,86,9,14
70,78,62,87,34,46,9,6,1,4,68,13,85,6,94
90,47,94,100,13,56,9,4,9,10,78,24,98,4,82
48,73,89,55,62,99,0,8,10,4,28,19,18,3,35
12,59,27,71,20,56,5,2,8,7,55,31,26,1,54
59,20,12,85,13,61,3,1,3,8,56,83,50,10,50
28,45,39,36,25,67,8,8,2,2,63,49,15,8,26
100,71,35,63,76,24,9,10,7,8,42,88,11,4,65
64,70,87,25,95,28,9,9,3,9,82,51,20,8,17
57,37,80,26,52,41,5,2,10,2,58,36,97,8,67
23,49,63,22,63,63,8,9,7,8,47,56,51,8,90
54,9,38,55,24,31,10,8,4,1,69,99,92,1,61
100,90,96,73,23,100,3,10,9,2,31,72,74,0,39
45,29,66,33,14,44,4,2,9,5,64,48,14,3,50
46,95,62,80,70,11,6,4,7,3,22,24,57,2,18
24,29,46,64,90,63,3,7,0,10,34,61,99,9,49
39,81,16,53,45,81,2,5,10,1,49,64,58,2,45
58,32,91,70,74,16,0,3,8,0,89,24,51,9,41
19,40,71,29,41,72,4,3,8,5,37,74,32,1,44
39,91,55,97,40,81,3,6,5,0,19,87,93,9,36
98,42,99,11,56,51,6,7,1,10,73,34,23,10,21
14,91,39,98,38,56,6,6,3,8,96,86,70,3,16
81,71,42,84,16,42,0,9,4,10,89,42,46,2,17
93,63,79,52,45,98,2,6,6,4,15,65,10,9,95
71,97,14,70,42,9,9,1,7,10,68,32,13,10,49
55,16,24,71,21,56,2,5,10,7,27,19,14,1,30
61,55,53,36,11,93,6,2,7,0,84,31,22,9,20
19,97,68,88,52,46,1,1,10,8,44,53,44,3,71
98,62,33,39,86,50,0,0,8,10,61,34,38,0,27
37,19,15,95,86,84,0,6,2,5,29,72,99,2,85
43,62,71,89,98,87,8,0,7,7,71,52,74,10,31
57,24,77,92,46,22,6,2,4,10,27,26,84,10,54
63,24,33,85,42,27,2,8,9,7,45,18,25,6,65
48,80,67,47,60,80,4,2,5,1,82,97,95,0,79
45,66,29,88,18,84,6,7,0,1,72,54,86,8,23
85,70,39,67,61,10,2,4,4,5,17,51,13,2,44
35,26,66,10,21,60,3,0,6,6,11,27,26,3,19
80,56,71,16,39,72,7,4,2,6,21,76,54,4,93
33,100,78,72,84,76,6,7,10,3,67,12,27,7,24
73,37,43,87,39,49,8,0,1,6,80,66,100,6,37
91,93,26,69,75,82,8,3,3,8,20,89,32,1,13
79,76,85,58,55,94,0,2,6,9,87,86,18,4,65
93,33,63,45,68,42,2,2,5,6,59,95,91,0,68
100,63,24,57,31,74,6,2,10,5,52,82,66,10,63
35,49,19,14,74,66,9,0,10,7,38,58,78,10,53
91,12,37,27,79,10,6,0,9,3,88,42,61,9,28
13,47,45,58,69,19,0,3,10,1,55,74,65,9,35
32,64,48,76,83,20,5,4,5,6,72,22,61,0,61
100,50,42,23,60,53,6,3,8,3,11,11,18,10,67
90,43,26,36,41,40,1,3,1,1,54,48,28,6,99
74,47,31,54,83,71,10,1,5,9,67,76,70,4,40
67,42,72,71,9,79,10,8,7,9,89,21,42,3,27
39,69,39,18,19,48,1,0,10,1,15,39,24,8,43
23,45,96,90,82,15,5,9,5,8,57,63,89,9,23
51,87,20,30,12,53,6,5,10,4,74,76,39,4,62
48,88,86,69,32,61,2,4,4,4,15,97,55,10,41
30,75,78,39,60,87,4,0,8,2,11,11,23,4,17
19,91,17,56,50,81,8,5,10,9,13,11,85,9,34
77,46,23,54,35,75,4,10,7,4,39,96,50,9,94
57,50,93,26,47,71,7,8,2,3,30,70,59,3,63
77,81,74,87,12,74,5,1,4,8,91,33,99,10,9
62,97,24,79,43,92,0,1,1,2,25,27,81,6,43
79,71,67,80,43,26,4,9,6,4,94,91,32,6,29
82,15,31,62,54,99,3,0,9,2,99,12,9,6,96
39,60,87,15,79,25,6,8,9,5,14,15,76,2,23
96,29,29,61,47,63,1,7,5,4,28,20,50,1,43
14,98,64,24,9,82,6,4,8,8,25,88,72,8,40
48,83,84,76,36,29,1,0,8,2,53,75,53,6,84
76,10,76,76,89,74,2,6,7,5,40,16,25,2,48
70,53,85,35,70,31,0,10,9,4,72,98,9,3,63
58,33,86,94,69,42,7,7,6,0,45,52,92,7,76
59,25,21,26,76,36,0,6,1,8,49,92,48,7,55
26,66,54,35,79,100,2,10,5,5,11,99,73,1,53
34,87,21,93,44,17,10,8,7,5,98,73,44,5,62
19,15,83,75,37,13,2,2,2,6,76,40,47,3,89
10,29,29,62,68,21,2,8,1,6,74,99,50,4,33
52,14,61,37,66,51,0,7,5,3,90,83,57,4,74
82,93,11,80,50,70,5,6,7,9,40,66,52,5,29
87,52,37,68,46,41,7,5,4,8,81,91,77,3,97
97,51,26,84,15,82,1,5,3,7,27,70,46,9,10
62,30,84,49,14,20,4,6,2,8,71,15,90,9,28
71,76,73,47,67,31,5,8,0,5,45,22,81,2,19
48,32,20,92,43,98,6,1,0,9,94,74,17,2,46
93,83,91,93,82,90,8,1,9,3,82,80,46,8,22
51,10,17,44,39,27,9,9,0,9,25,63,35,8,14
26,88,42,43,54,96,8,1,6,2,56,51,97,0,72
53,64,98,45,99,88,4,9,2,4,13,67,87,7,85
85,31,58,68,42,80,4,7,2,2,58,22,46,7,94
85,66,49,68,68,48,0,10,9,6,63,53,10,10,71
68,82,80,33,51,45,9,8,2,2,58,88,24,0,31
85,36,80,50,54,82,6,1,6,7,47,19,94,9,19
93,66,51,83,73,40,1,2,1,0,33,38,64,3,99
55,29,64,67,41,54,9,5,4,1,100,72,81,9,52
11,79,78,90,16,83,7,8,4,6,92,56,77,8,51
84,55,19,25,23,78,1,0,0,5,75,37,92,10,97
39,25,41,86,75,93,4,5,6,0,89,92,81,3,54
52,88,50,49,40,72,9,3,3,9,70,15,67,0,81
49,85,90,34,77,70,9,4,4,0,97,87,17,5,34
21,35,93,98,91,41,5,8,6,10,47,40,13,1,50
73,91,82,41,34,71,5,10,6,7,76,57,9,10,99
98,80,13,81,43,50,1,8,7,3,25,62,69,8,82
25,57,96,95,38,85,4,1,2,1,46,61,74,4,88
38,92,24,43,39,35,3,9,2,10,81,84,46,8,90
43,82,31,33,11,60,2,2,7,1,95,16,72,0,64
16,32,66,91,20,31,0,1,1,7,77,42,20,3,57
81,78,56,10,25,79,2,1,3,7,32,99,78,3,37
82,59,53,52,61,19,1,1,2,9,66,45,98,1,95
91,75,93,78,61,29,10,7,9,6,39,56,86,7,72
45,95,25,89,29,93,5,0,5,6,63,25,48,2,44
68,79,33,82,66,40,7,2,0,5,89,90,22,5,98
64,32,56,54,85,75,10,6,2,5,90,77,35,7,58
34,49,28,98,94,54,3,2,10,7,89,69,19,10,94
65,22,80,23,56,13,6,10,9,10,96,93,71,9,57
88,27,15,15,21,54,2,7,2,5,50,88,11,6,74
74,87,92,89,16,85,9,8,9,10,60,51,94,1,40
26,73,45,98,27,73,7,4,4,1,88,77,30,5,19
39,28,71,21,18,60,1,9,7,3,24,61,54,3,30
94,35,87,26,56,13,3,2,10,1,47,99,67,0,25
26,42,99,51,47,24,7,9,10,3,99,57,51,0,91
23,86,57,88,65,49,7,4,4,5,83,32,36,10,84
77,69,59,26,62,58,10,3,1,6,73,100,65,8,54
23,62,9,23,71,12,8,7,4,2,48,77,71,0,44
42,55,89,17,89,98,2,10,3,3,82,26,50,8,58
97,16,60,30,78,25,6,10,2,7,91,79,20,1,87
25,21,36,36,50,53,7,6,8,0,92,56,63,2,85
45,59,67,93,45,27,8,0,3,7,28,54,9,2,90
66,93,69,37,89,45,5,6,7,8,69,68,95,5,22
92,84,24,56,25,12,0,2,5,6,70,21,66,1,62
69,70,55,26,55,13,2,1,0,4,44,63,84,10,61
34,40,63,25,77,45,1,7,3,0,35,46,38,0,91
89,51,19,39,83,72,8,4,3,0,36,50,68,3,89
24,58,41,86,29,46,5,4,4,0,9,89,39,2,10
82,35,86,49,52,28,8,3,9,3,83,66,40,1,39
42,59,26,66,36,87,2,9,1,3,35,92,66,8,27
74,92,84,13,80,28,3,0,9,5,27,17,42,10,67
59,47,92,42,38,96,7,10,8,1,73,98,87,1,31
83,14,47,62,84,37,2,10,6,6,48,69,79,6,83
12,92,39,52,96,26,7,0,2,7,85,32,76,8,31
21,21,69,62,70,64,2,8,3,9,23,46,25,10,43
89,19,95,56,44,91,9,0,3,1,38,41,13,3,53
84,76,86,74,74,87,3,7,9,9,97,12,13,7,28
83,19,9,45,84,56,3,4,2,4,15,44,56,3,26
48,62,49,74,12,13,4,5,0,4,73,74,78,4,55
61,93,26,53,57,18,3,8,2,8,23,61,38,6,67
54,32,13,19,52,33,7,1,9,8,72,99,96,9,66
60,67,58,83,75,61,5,7,1,5,22,95,15,7,97
97,97,99,87,45,72,3,8,4,7,40,65,79,3,64
47,51,59,52,64,48,6,6,0,2,33,37,65,0,18
59,12,61,42,40,93,5,8,9,6,71,42,84,5,64
22,29,13,36,83,9,6,5,0,5,64,20,66,3,40
84,26,47,76,29,20,2,4,0,9,49,73,51,2,37
84,22,88,61,85,29,7,2,6,2,21,39,53,0,40
78,52,43,55,53,89,7,10,4,1,28,15,97,10,61
36,94,61,42,93,36,6,4,10,8,79,19,74,4,69
17,65,25,90,54,71,5,9,3,0,30,25,33,10,31
53,43,97,26,79,91,5,6,0,4,50,99,51,4,74
15,56,11,69,83,69,6,6,10,0,25,42,53,7,15
87,9,58,73,96,58,6,1,7,6,82,100,68,7,87
78,40,62,57,79,70,0,8,3,3,99,79,32,9,95
20,16,85,31,50,69,9,4,2,4,12,11,23,8,56
99,96,72,15,71,72,6,8,0,2,21,32,63,10,95
18,45,90,16,64,15,10,2,4,8,12,82,20,8,100
80,83,37,81,71,47,3,8,10,0,49,75,21,0,22
26,100,97,37,22,68,10,3,6,5,94,60,85,0,41
77,20,35,21,83,72,0,2,0,9,57,88,53,9,50
79,48,67,33,76,70,3,8,7,2,83,84,96,8,29
28,26,42,24,33,68,2,0,0,10,75,44,42,8,38
24,29,90,80,49,40,7,7,10,10,64,100,89,6,83
28,56,96,41,96,85,9,7,10,1,34,57,32,6,97
24,35,89,94,81,89,8,0,6,5,90,85,18,6,47
100,15,53,99,21,16,9,10,8,5,99,47,76,4,62
78,33,9,34,86,88,9,1,7,0,59,32,58,9,84
98,54,62,96,88,77,3,2,7,5,86,99,42,0,48
89,35,90,51,36,22,0,3,10,10,41,57,37,4,43
77,20,73,83,37,58,1,3,3,10,41,74,57,5,40
87,46,48,34,24,16,0,1,9,9,31,63,72,5,45
62,42,31,53,80,77,1,5,4,6,64,83,45,10,100
45,49,17,41,20,94,5,7,7,9,82,32,58,2,43
46,45,26,95,28,85,2,5,10,0,40,66,23,1,85
40,42,21,95,26,56,7,7,4,5,32,78,49,5,86
49,52,45,35,12,96,4,7,4,3,9,97,79,10,84
14,85,84,63,85,30,4,3,9,6,77,79,93,2,96
18,77,57,89,9,42,10,5,1,1,54,34,67,8,64
62,78,84,90,19,48,8,7,10,7,57,18,92,10,34
23,39,30,63,16,83,2,9,5,9,45,89,30,7,39
34,90,13,72,25,92,4,7,2,7,86,52,98,7,73
93,46,48,65,13,22,4,5,9,1,100,91,71,10,43
47,12,90,34,100,76,3,3,4,6,87,12,86,6,49
26,19,15,73,62,86,9,0,10,1,91,32,41,4,85
90,74,94,78,64,40,10,0,6,6,83,20,82,7,35
81,69,43,65,94,46,1,1,9,10,40,92,62,6,38
56,27,65,25,60,61,5,2,3,1,93,44,63,7,58
22,55,55,70,93,41,8,9,1,9,25,87,68,1,23
46,97,81,87,82,100,5,1,0,8,85,25,96,6,34
38,50,50,96,54,21,5,8,3,8,27,77,21,3,20
67,53,36,10,43,35,9,10,1,8,27,99,50,0,23
39,27,81,57,79,98,6,10,2,6,80,21,24,5,68
74,65,92,92,54,27,2,3,3,1,11,21,57,6,64
100,16,26,62,42,79,0,6,3,10,34,24,20,9,87
29,12,41,30,76,22,4,0,7,2,94,69,91,10,44
75,29,58,38,90,52,1,6,6,0,100,51,17,5,70
94,69,60,28,53,39,2,0,10,3,81,18,13,1,46
89,28,85,80,33,57,0,5,7,3,85,33,68,0,48
59,71,27,43,36,65,8,0,1,6,57,18,91,2,34
26,92,88,46,100,54,8,8,8,7,24,28,42,6,90
83,78,46,47,82,10,6,3,5,3,58,41,81,9,81
12,15,26,71,34,43,10,7,7,5,57,30,66,3,70
92,97,54,82,72,17,2,1,10,0,16,62,16,2,77
71,28,45,62,12,67,7,4,10,9,34,92,33,8,29
17,88,37,86,84,63,4,3,0,1,97,66,39,0,27
37,9,95,48,13,58,4,0,8,6,73,14,73,5,32
12,41,32,40,13,14,9,0,6,8,85,34,93,2,21
100,25,93,11,77,44,0,5,4,10,42,28,84,8,79
65,75,19,45,48,29,1,8,6,4,15,49,43,9,58
20,21,46,91,90,71,3,10,5,7,73,65,47,6,98
85,90,20,100,45,88,0,0,7,8,50,43,99,4,100
89,79,11,55,63,41,5,8,3,5,38,28,60,10,73
17,79,16,18,87,79,1,4,6,8,9,82,27,6,15
32,37,37,27,34,92,1,6,1,7,94,64,49,0,20
67,30,31,25,68,89,10,2,6,9,86,89,20,0,41
74,18,77,20,67,56,2,5,8,7,61,25,100,2,94
37,40,40,51,63,53,2,6,6,9,52,28,24,6,59
77,98,97,90,14,91,4,3,6,8,88,23,41,9,88
95,90,13,79,21,62,6,10,9,5,58,14,99,3,32
62,56,97,99,39,47,3,10,1,5,15,67,85,6,69
