0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
7,6,,,,10.0,,,,,,,,,6.833333333333334
10,10,,,,,,,,,,,,,8.0
6,7,,,,6.0,,,,,,,,,8.125
5,0,4.0,,,,,,,,,2.0,,,8.25
5,2,,,,,,,,,,,,,8.375
8,3,,,,,,,,,,,,,8.5
1,4,,,,,,,,,,,,,8.625
0,7,,,,8.0,,,,,,,,,8.75
4,10,,,10.0,,,,,,10.0,,,,8.875
8,9,,,1.0,,6.0,,,,5.0,,5.0,,9.0
5,4,,,,,,,6.0,,,0.0,,,9.125
5,4,0.0,,,,,,,,,,5.0,7.0,9.25
7,3,,,,,,,,,,,,,9.375
5,5,,,,,,,,,,,,,9.5
9,10,,,,,,,,,,,,,9.625
9,8,,,,,,,,,,,,,9.75
1,8,,,,,,,,,,,,,9.875
4,4,,2.0,,5.0,,,,,,,10.0,,10.0
2,1,5.0,,,6.0,,,,,,,,,6.666666666666666
0,7,,10.0,,,,,,,,,5.0,,3.333333333333333
5,10,2.0,,,,,,,,6.0,,,,0.0
5,7,,,,,,,,,,9.0,,4.0,0.6153846153846154
8,10,,,,,,,,,,,,,1.2307692307692308
7,10,,,,,,,,,,7.0,,1.0,1.8461538461538463
10,1,,,,,,,,,,,,,2.4615384615384617
10,1,,,,,,,,,,,,,3.076923076923077
3,1,,,,,,,,,1.0,,,,3.6923076923076925
4,0,10.0,,,,,,,,,,,,4.307692307692308
5,5,,,9.0,,8.0,,6.0,,,,,,4.923076923076923
4,0,,8.0,,,,5.0,,,,,,,5.538461538461538
8,0,,,,,,,,,,,2.0,,6.153846153846154
0,8,,,,,,,,,,,,,6.76923076923077
1,0,,,,,,8.0,,,,,,,7.384615384615385
4,10,,10.0,,,,8.0,,7.0,,2.0,,,8.0
6,7,,,,,,,,4.0,8.0,,,,7.0
5,1,,,,,,0.0,,,,,,,6.0
5,5,,,,,,,,,,,10.0,,5.0
5,3,,,,,,,,,6.0,,,,4.0
3,4,,,,,,,,,,,,,3.0
1,7,,2.0,5.0,,,,,,,,,,2.0
9,3,,,,,,,,,,,2.0,,1.0
3,10,,,,,,,,,,,,,2.8
9,7,,,,,,3.0,,10.0,,,,,4.6
7,3,,,,,,,,,,,4.0,,6.4
10,3,,,,,,,,,,,,,8.2
8,6,,,,,10.0,,,,,,,,10.0
1,6,,,,,,,,,,,,,9.5
6,10,,,,,,,,,,,,,9.0
6,8,9.0,,,8.0,,,,,,,9.0,,8.5
2,6,,,,,,,,,,,,,8.0
8,4,9.0,,,,,,,,,4.0,,7.0,7.5
0,7,,,,,6.0,9.0,,,,,,,7.0
8,10,,,,,,4.0,,,,,,,6.5
8,10,,,,,,,,,,,,,6.0
8,6,,8.0,,,,,,,7.0,,10.0,,5.5
8,1,,,,,,,,,,,,0.0,5.0
6,7,5.0,,,,,,,,,,,,5.085714285714285
4,1,,,,3.0,,,1.0,,,,,,5.171428571428572
4,7,9.0,,,,7.0,,,,4.0,,,,5.257142857142857
4,7,,,,,,,9.0,,,,,,5.3428571428571425
1,4,,2.0,,,,,,,,,,,5.428571428571429
1,6,,2.0,,,,,,,,,,,5.514285714285714
7,1,,,,,,,,,,10.0,3.0,,5.6
4,8,,2.0,,,,,,10.0,,,,,5.685714285714286
2,3,,,,,,,,,,,,,5.771428571428571
0,2,,,4.0,,,,,,,,,,5.857142857142858
10,4,,,,,3.0,,,,,0.0,,,5.942857142857143
8,7,,,,,,,,,,8.0,,,6.0285714285714285
7,6,,,,,,,,,,2.0,,7.0,6.114285714285714
0,10,,,3.0,1.0,,0.0,,,,1.0,,,6.2
9,10,,,,,,,,,,,,,6.285714285714286
4,0,,,,,,,,,,,,,6.371428571428572
10,1,,,,,,,,,,,,,6.457142857142857
1,10,,,,,,,6.0,,,2.0,,,6.542857142857143
6,5,,,,,,,,,,,,,6.628571428571428
5,2,,,,,,,,,,,,5.0,6.714285714285714
10,10,,,,,,,,,5.0,,4.0,,6.8
7,7,,,,,,10.0,,,,,,,6.885714285714286
1,4,,,,,,,,2.0,,,,,6.9714285714285715
3,1,,,,6.0,,,,,,,,,7.057142857142857
4,0,,,,,,,,,,,,,7.142857142857142
1,3,,,,,,,,,,,,,7.228571428571429
10,9,1.0,,,,,,,,1.0,,,,7.314285714285715
10,2,,,,,,,,,,,,,7.4
5,2,10.0,,,,,,,,,,,,7.485714285714286
4,3,,,,,,,,,,,,,7.571428571428571
0,6,,,3.0,,,,,3.0,7.0,,,,7.657142857142857
1,8,,,10.0,5.0,,,,,,,,,7.742857142857143
9,10,,,,,,,,2.0,,,10.0,,7.828571428571429
1,2,,,,,,,,,,,,,7.914285714285715
3,4,,,,,,,,,,,,,8.0
10,3,,,10.0,,,,,,,,,,7.714285714285714
2,10,,,,,,,,,,,7.0,9.0,7.428571428571429
10,1,,10.0,,,,,,,,,,,7.142857142857143
4,0,3.0,,,8.0,,,,,,,,,6.857142857142858
10,4,,8.0,,,,,,,,,6.0,,6.571428571428571
10,6,,,,,,,,,,3.0,,,6.285714285714286
3,10,,,,,,,,,,,,2.0,6.0
7,5,7.0,,,,,,,,,,,,5.714285714285714
0,9,,,,,,,,,9.0,,,,5.428571428571429
7,2,,,,,,,,,,1.0,,,5.142857142857143
10,0,,,,,,,,,,,5.0,,4.857142857142858
6,2,,,,,,,,,,,,,4.571428571428571
3,10,,,,,,,,,,,,,4.2857142857142865
10,1,,,,,8.0,,,,9.0,,,,4.0
6,0,,,1.0,,,,,,,,,,3.967741935483871
8,1,9.0,,,10.0,,,,,,,,,3.935483870967742
2,4,,,,,,,,,,,,,3.903225806451613
4,5,,,,,,,,,,,,,3.870967741935484
0,2,,,,,,,,,1.0,8.0,,,3.838709677419355
5,9,,,,,,,,,,8.0,,,3.806451612903226
1,0,,,,,,,,,10.0,,,,3.774193548387097
2,4,,,,,,3.0,,,,,6.0,,3.741935483870968
4,9,,,0.0,,,,,,,,,9.0,3.709677419354839
6,7,,,,,,,,,,,,,3.6774193548387095
2,4,,,,,,,8.0,,,,,,3.6451612903225805
1,2,,,,,9.0,,,,,,,,3.6129032258064515
8,3,,,,,,,,,6.0,,,,3.5806451612903225
2,4,,,,,,,,,,10.0,,,3.5483870967741935
9,4,,,,,,,,,,8.0,,,3.5161290322580645
8,6,,5.0,,,,6.0,,,,,,,3.4838709677419355
0,6,,,,,8.0,7.0,,,,,,,3.4516129032258065
4,4,,,,0.0,,,,,,,,,3.4193548387096775
3,8,,,,,,,,,,,,,3.3870967741935485
3,6,,,,,,,,,,,,7.0,3.3548387096774195
5,5,,,,,,,0.0,,2.0,,,,3.3225806451612905
10,9,,,,,,,,,,,,,3.290322580645161
1,10,,,,,,,6.0,,,,,5.0,3.258064516129032
4,2,,,7.0,,,,,,,,,,3.225806451612903
1,3,,,,,3.0,,,,,,,,3.193548387096774
10,1,,,,,,,,,6.0,,8.0,,3.161290322580645
5,0,,,,,,,,,,,,,3.129032258064516
9,9,,2.0,,,,,,,,,,,3.096774193548387
8,6,,,,,,,,,,,,,3.064516129032258
7,9,,,,,,,,,,,,,3.032258064516129
10,0,,,,,,,,,,,,,3.0
4,10,,,,,,,,,,,,4.0,3.081967213114754
9,6,,,,,,,,,,,,,3.1639344262295084
9,10,,,0.0,,3.0,,,,,,,,3.2459016393442623
4,4,,,,,,,7.0,,,,,4.0,3.3278688524590163
1,7,,,,,,,8.0,,,,2.0,,3.4098360655737703
6,4,,,,,,,,,,,,,3.4918032786885247
4,10,,,,,,,,,,,,,3.5737704918032787
8,1,,,,,10.0,,,,,,,,3.6557377049180326
4,10,8.0,,,,,10.0,,,,,,4.0,3.7377049180327866
3,2,,1.0,3.0,,,,,,,,,,3.819672131147541
9,4,,,,2.0,,,,,,,,,3.901639344262295
2,8,,,,,,,,,,,,,3.9836065573770494
6,5,,,,,,,,4.0,,,,,4.065573770491803
1,9,1.0,,,,,,,,,,,,4.147540983606557
4,0,,,,,,,,,,,,1.0,4.229508196721311
10,9,,,,,,,,4.0,,2.0,,,4.311475409836065
10,2,,,,,,,,,,,,,4.39344262295082
1,2,,,,,,,,,,,2.0,,4.475409836065573
3,9,,2.0,7.0,,,,,,,,,,4.557377049180328
10,3,,,,,,,,10.0,6.0,,,,4.639344262295082
1,2,,,,,,,,,,,,,4.721311475409836
7,7,5.0,,,,,,,,,,,,4.80327868852459
4,0,,3.0,,,,,,,,10.0,,1.0,4.885245901639344
5,4,,,,,,,,10.0,6.0,,,9.0,4.967213114754099
3,10,,,,,9.0,,,,,,,,5.049180327868852
1,9,,,,,,,,,,,,,5.131147540983607
0,6,,,,,,,,1.0,,,,,5.213114754098361
0,7,,,,,,,,10.0,,,,2.0,5.295081967213115
1,7,,,,,,,,,,,,,5.377049180327869
3,0,,,,,,,,,,,6.0,,5.459016393442623
2,1,,,,,,,,,,,,,5.540983606557377
8,1,,,,,,,,,,,,,5.6229508196721305
1,5,,,,,,,,,,2.0,,,5.704918032786885
6,3,,,,,,,,,,,,,5.786885245901639
6,10,,,,,,,,6.0,,4.0,5.0,,5.868852459016393
4,9,,,1.0,,,,,,,,,,5.950819672131147
0,1,,,,,,,,,,,,0.0,6.032786885245901
4,9,,,,,,,,,,,,9.0,6.114754098360656
5,8,,,,,,,,,,,,,6.196721311475409
6,2,,,,,,,,0.0,,,,,6.278688524590164
0,9,,,,,,,,10.0,,,,,6.360655737704918
3,2,,,,,,,,,,,,,6.442622950819672
6,5,,1.0,,,1.0,,2.0,,,,,,6.524590163934426
0,7,,,,4.0,,,,,,,,,6.60655737704918
10,5,,,,,,6.0,,,,,6.0,,6.688524590163935
9,7,,,,,,,,,3.0,,,,6.770491803278688
4,3,2.0,,,,,9.0,,,,,,,6.852459016393443
8,2,,,10.0,,,,8.0,,,10.0,,8.0,6.934426229508197
5,0,,,,,,,,,,,,,7.016393442622951
9,4,,7.0,0.0,,,,,9.0,,,,,7.098360655737705
10,2,9.0,,,,,1.0,,10.0,,,,,7.1803278688524586
2,10,,,,,,,,,,,,,7.2622950819672125
0,5,,,,,,,,,,,,,7.3442622950819665
6,7,,2.0,,,,,,8.0,,,,,7.426229508196721
7,1,,,,,,,,3.0,,2.0,,,7.508196721311475
6,3,,,,,0.0,,,,,,,,7.590163934426229
2,2,,0.0,,,,,,7.0,,,,,7.672131147540983
7,5,,,,,3.0,,,,,,,3.0,7.754098360655737
0,7,,,8.0,,,,,,1.0,,,,7.836065573770491
4,10,,,7.0,,,,,,,,,,7.918032786885245
6,5,,,,,,,,,,,,,8.0
9,5,,,,,,2.0,,,,,,,7.5
9,9,,,,,,,,3.0,,,,6.0,7.0
4,2,2.0,,,,,,,,,,10.0,,6.5
10,0,5.0,,,,,,,7.0,,,,,6.0
4,1,,,,,,,,,,,,,5.5
8,1,,,,,,,,,,,6.0,,5.0
5,9,,,,8.0,0.0,10.0,,,2.0,,,,4.5
3,10,,,,,0.0,,,,,,,,4.0
10,10,,10.0,,,,,,,,,,,4.5
1,1,,,,,,,,,,,,,5.0
10,2,,,,,,,,,,,,,4.0
7,5,2.0,,8.0,,,,,,,,,8.0,3.0
3,3,,,,,,,,,,,,,2.625
9,3,,,,,6.0,,,,,,,,2.25
8,7,,,10.0,,,,,,,10.0,,8.0,1.875
9,3,,0.0,,,,,,,,,,,1.5
4,4,,,,,,,,,,,4.0,,1.125
2,9,,,,,,,,,,,,,0.75
5,5,,,,,,0.0,,,,,,,0.375
0,8,,,4.0,,,,8.0,,5.0,,,,0.0
4,3,,,,,,,,,,,,,3.0
4,4,,,1.0,,,,6.0,,,,,,6.0
9,6,,,,,,,6.0,,,,,,9.0
7,10,,,,,,,,,,,,,8.428571428571429
3,8,,,,,,,7.0,1.0,,,,,7.857142857142858
3,7,,,,,,,,,6.0,,,,7.285714285714286
0,2,,,,,,,,,,6.0,,,6.714285714285714
4,10,,,,,10.0,,0.0,1.0,,,,,6.142857142857143
10,8,,,,,,,,,,,,,5.571428571428571
5,9,,,,,,,,,,,,,5.0
5,1,,,,,,,,,,,,9.0,5.176470588235294
8,4,,,,,,,,,,,,,5.352941176470588
4,0,,,,,,,,9.0,,,,,5.529411764705882
5,9,,,,,,,,,,,,,5.705882352941177
0,2,,1.0,,,5.0,,,,,,,,5.882352941176471
3,1,,,,,,,,,,,7.0,,6.0588235294117645
8,5,,,,,,,,,,,,,6.235294117647059
5,0,,,,,,,,,,,1.0,,6.411764705882353
2,8,,,,,,,,,4.0,,9.0,,6.588235294117647
9,5,,,,0.0,,,,,,,,5.0,6.764705882352941
9,10,,,,,,,,,,,,8.0,6.9411764705882355
8,3,,,,,10.0,,,10.0,,,,,7.117647058823529
5,9,,,,,,,,,,,,,7.294117647058824
3,3,,,,,,8.0,3.0,,,8.0,,,7.470588235294118
9,6,,,,,,,,,,,,,7.647058823529412
9,5,7.0,,,,,,,,,,,,7.8235294117647065
0,4,,,,,,,,,,,,,8.0
10,8,,,,,,,7.0,,,,,,7.222222222222222
3,0,,,,,,,,,1.0,,,,6.444444444444445
3,7,,,,,,,,,,,,,5.666666666666666
6,6,,,,,,,,,,,10.0,,4.888888888888889
5,7,,,,,,,,,,,,,4.111111111111111
3,4,,,,,,,3.0,,,,,,3.333333333333333
5,0,3.0,,5.0,,,,8.0,,,,,,2.5555555555555554
8,0,,4.0,,,,,,,,7.0,,,1.7777777777777777
7,9,,,,,,,,,,,,,1.0
8,8,7.0,,,,,,,,,,,,1.0
1,6,,,,,,,,,,,,,1.0
4,3,,,,,,,,,,,,,1.0
5,3,,,,,10.0,,,0.0,,,,6.0,1.0
3,7,,,,,,4.0,,,,4.0,,,1.0
9,10,,,,,,,2.0,,,,,,1.1904761904761905
3,7,,,,,,,,,,,,,1.380952380952381
3,7,,,,,,,,,,,,,1.5714285714285714
6,5,,,,,,,,,,,2.0,,1.7619047619047619
4,4,5.0,,,3.0,,,,,,,8.0,,1.9523809523809523
1,1,,,,5.0,7.0,10.0,,,,,,0.0,2.142857142857143
4,0,,,,,,,,,,,,,2.333333333333333
7,8,,,,,0.0,,,,,,,,2.5238095238095237
4,1,2.0,,,,0.0,,,3.0,,,,7.0,2.7142857142857144
4,2,,6.0,,8.0,,,,,,,,,2.9047619047619047
10,2,,,,,,,,,,,,,3.095238095238095
3,8,5.0,,,,,,,,,0.0,,,3.2857142857142856
2,0,,,,,,,,,,,3.0,,3.4761904761904763
9,5,,0.0,,,,,,,,,,,3.6666666666666665
9,5,,,,,,,,,3.0,,,,3.8571428571428568
6,10,,,,,,,,,,,,,4.0476190476190474
7,8,,,,,,5.0,,,,,,6.0,4.238095238095238
4,8,,,,,,,,,,,,,4.428571428571429
4,1,5.0,,,,,,,,,,,10.0,4.619047619047619
0,2,,,,,,,,,,,,,4.809523809523809
1,8,,,,,,0.0,,,,,7.0,,5.0
0,7,,,,,,,,,,,,,6.25
5,4,,4.0,,,,,,,,,3.0,,7.5
6,7,,,5.0,,,2.0,,,,,,4.0,8.75
7,5,,,,,,,,,,,,,10.0
5,3,,,,,,,,,,9.0,,,9.875
7,6,,3.0,,4.0,,,,,8.0,,,,9.75
4,6,,,,,,,,10.0,,,,,9.625
8,10,,,,,,,4.0,2.0,,,,,9.5
7,1,,,,,,4.0,,4.0,,,,,9.375
4,8,,,,,,,,,,,,1.0,9.25
0,1,,,,,,,,,1.0,,6.0,4.0,9.125
9,3,,,1.0,,,,8.0,,,,,,9.0
6,7,,,,,,,,,5.0,4.0,,,8.875
2,6,,,,,,,,,,,,,8.75
2,6,,,,,,0.0,8.0,,,,,,8.625
7,0,,,,,,,,,,,,,8.5
1,10,,,,,,,,4.0,,,,1.0,8.375
1,6,,,,,,,,,,,,,8.25
0,8,,,,,,,,,,5.0,,,8.125
10,10,,,,,,,,,,,,,8.0
6,6,,,,,,,,,,,,,7.875
8,6,,,,,,,,,1.0,,,,7.75
7,10,,,,,,,,,8.0,,,,7.625
10,5,,,,,,,,,,,,,7.5
10,9,,,,,,,,,,,,,7.375
5,8,,,,,,,9.0,,,5.0,,,7.25
8,5,,6.0,,,,,,,,10.0,,,7.125
3,6,,,8.0,,,,,,,,,,7.0
5,8,,,,,,,2.0,,,,,,7.074074074074074
3,7,,,,,,,,,,,,,7.148148148148148
6,9,,5.0,,,,,,,,,,,7.222222222222222
9,2,,,,,,9.0,,,4.0,,,8.0,7.296296296296296
2,2,,,,,,,,,,,,,7.37037037037037
3,9,,,,,,,,,,,,,7.444444444444445
5,9,,,,5.0,,,,,,,5.0,,7.518518518518518
7,4,,,,,,,,,,,4.0,,7.592592592592593
8,0,,,,,9.0,,,,3.0,,,,7.666666666666667
6,1,,9.0,,,,,,,,,,,7.7407407407407405
2,10,,,,,,,,,7.0,,6.0,,7.814814814814815
5,6,,5.0,,,,,10.0,,,,,,7.888888888888889
1,5,,,,,,,,,,,,,7.962962962962963
6,5,,,,,,,,,,,,,8.037037037037036
4,6,,,,,,,,,,,,,8.11111111111111
8,3,,5.0,,,,,,,,10.0,,,8.185185185185185
3,8,,,,,,,,,,,,,8.25925925925926
2,5,,,,,,,,5.0,0.0,,,,8.333333333333334
0,10,0.0,,,,,,,,0.0,,,,8.407407407407408
0,3,,4.0,,2.0,3.0,,,,,,,,8.481481481481481
10,1,,,,,,,,,,,,,8.555555555555555
2,7,,,,,,4.0,,8.0,1.0,3.0,5.0,,8.62962962962963
7,0,,,,7.0,3.0,,,,,,,,8.703703703703704
3,2,,,,,,,,,,,,6.0,8.777777777777779
3,0,,,,,,,,,,,,,8.851851851851851
10,4,,,,,,,,,2.0,,,,8.925925925925926
0,2,,,,,,,,2.0,,9.0,,9.0,9.0
9,10,,,8.0,,,,,,,,,,9.0
7,1,,2.0,,1.0,,,,9.0,,,,,8.88888888888889
6,8,4.0,,,,,,,,,,,,8.777777777777779
4,0,,,2.0,,,,,9.0,7.0,,,,8.666666666666666
1,7,,,,,2.0,,,,,,,,8.555555555555555
10,7,,,,,,,,,,,,,8.444444444444445
9,8,,,,,,,,,10.0,2.0,,,8.333333333333334
10,2,,,,,0.0,,,,,,,,8.222222222222221
7,4,8.0,,,,,,,,,,,,8.11111111111111
9,5,,,,,,,,,6.0,,,,8.0
8,4,,,,,6.0,,,,,,,,7.930232558139535
8,1,1.0,,,,,,,,5.0,,,,7.8604651162790695
7,2,,5.0,,,,,,,,,,,7.790697674418604
4,0,,,,,,,,,,,,,7.72093023255814
0,6,3.0,,,,,,7.0,,,,,,7.651162790697675
5,10,3.0,,,,,,,,,,,,7.5813953488372094
6,3,,,,,,,,,,,,4.0,7.511627906976744
5,1,,,,,,,,,,,,,7.441860465116279
7,3,,,,,6.0,,,,,,,,7.372093023255814
7,0,,,,,,,,,,,,,7.3023255813953485
0,0,,,,,,,,8.0,,,,,7.232558139534884
0,5,,,,,,,,,6.0,,,,7.162790697674419
8,8,,,,,,,,,,1.0,,,7.093023255813954
2,1,,,,2.0,,,,,,,,10.0,7.023255813953488
3,10,,,,,,7.0,10.0,,,,,,6.953488372093023
9,1,,,,,,,1.0,,,,,,6.883720930232558
8,2,,,,,,,,,,,,,6.813953488372093
8,8,,,,,,,,,,6.0,,,6.7441860465116275
9,9,,,,,4.0,,,,,,,,6.674418604651163
0,4,,,,,,,,,,,,,6.604651162790698
10,8,,,10.0,,,,,,,,,,6.534883720930233
9,4,,,,,,,,,,,,,6.465116279069767
5,8,,0.0,,,,,,,,,,,6.395348837209302
4,1,,5.0,,,10.0,,,,,,,,6.325581395348838
5,7,,,,8.0,,,,,,,,,6.2558139534883725
