,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
91,2,4,,,,,,,0.0,,,,,,
92,8,5,,,,,,,,,,5.0,,,
93,6,1,8.0,,,,,,,,10.0,5.0,,,
94,2,9,,,7.0,,,,,10.0,,,,,
95,5,6,,,7.0,,,,,,,,,,
96,3,8,,,,8.0,,,,2.0,,,,,
97,1,3,,10.0,,,,,,,,,,,3.0
98,2,4,,,,,0.0,,,,,,,,
99,10,5,,,,,,,,,,,,,
100,6,7,,,,,,,,,,,,,
101,0,0,,,,,,,,,2.0,,,,
102,9,3,,,,,,,,,,,,,
103,5,6,,,,,,,,,,,,,
104,10,7,,,,,,,,4.0,,,,,
105,4,1,,,,,,,,,,,,8.0,
106,0,1,,,,,,,,,7.0,7.0,,,
107,3,10,,,,,,,,,,,,,
108,8,3,,6.0,,,,,,,,,,2.0,
109,8,1,,,,,,,,8.0,,,,,1.0
110,3,10,,,,,,,,,,2.0,,,
111,4,5,,,,,,,,,,8.0,,,
112,9,0,,,,,,,,,,,,,
113,5,10,,,,,0.0,,,,,,,,
114,4,5,,,4.0,,0.0,,,,,10.0,,1.0,
115,6,3,,,,,,,,,,,,,
116,4,5,,7.0,,,,,,1.0,,,,,
117,5,6,,,,,,,,,,,,,
118,9,9,,,,,,,,,,,,,
119,2,4,,,,,,,,,,,,,
120,1,9,,,,,,9.0,,,,6.0,,1.0,
121,4,3,,,,,,,,,8.0,,,,
122,7,2,,,,,,,,,,,,,
123,7,0,,,,0.0,,,,,,,,,
124,2,1,,,,5.0,,,,,,,,,
125,0,6,,,,5.0,,,,,,,,,
126,2,2,0.0,,,,,,9.0,,,,,7.0,
127,6,2,,,,,,,,,,,,,
128,6,6,,,,,,,,,,,7.0,,6.0
129,7,6,,,,,,,,,,,,,
130,7,1,,,,,,,,1.0,,,,,
131,2,9,,,,,,,,,10.0,,,,
132,9,7,,,6.0,,,,,,,,,5.0,
133,8,7,,,,,,,,,,,,,5.0
134,5,0,,4.0,,,,9.0,,,0.0,,,,
135,9,3,,,,,,,,,,,,,
136,9,5,,,,,,,,,,,,,
137,8,9,,,,,,,,,,9.0,,,
138,3,7,,,,,7.0,,,,,,9.0,,
139,0,8,,,1.0,,,,,,,,,,
140,6,7,2.0,,,,,,,,,,,,
141,7,2,,,,,10.0,,,,,,,10.0,7.0
142,9,5,,9.0,,,,,,,,,,,4.0
143,8,10,,,0.0,,,,,,2.0,0.0,,,1.0
144,1,8,3.0,,,5.0,0.0,,,,9.0,,,,
145,0,9,,,4.0,,,,,,8.0,,,,1.0
146,6,2,,,,,,,8.0,,,0.0,,,
147,5,0,,,,,,,,,,,,,
148,0,2,,,,,,6.0,,,,,,,
149,10,4,,,,,,,,,,,,,
150,3,1,,,,,,8.0,,,,,,,
151,2,7,,,,,,,,,,,,,
152,2,1,,,,,,6.0,,,,,,,10.0
153,2,6,2.0,,,,,,,,,,,,10.0
154,9,0,,,,1.0,,,,2.0,,,,,1.0
155,9,9,,4.0,,7.0,,,,,,5.0,,,
156,2,8,,,,,,3.0,,,,,10.0,,
157,8,5,,,,,,,,,,,,,
158,1,7,,,,,,,,,,,,,
159,7,6,,,,10.0,,,,,,,,,
160,10,10,,,,,,,,,,,,,8.0
161,6,7,,,,6.0,,,,,,,,,
162,5,0,4.0,,,,,,,,,2.0,,,
163,5,2,,,,,,,,,,,,,
164,8,3,,,,,,,,,,,,,
165,1,4,,,,,,,,,,,,,
166,0,7,,,,8.0,,,,,,,,,
167,4,10,,,10.0,,,,,,10.0,,,,
168,8,9,,,1.0,,6.0,,,,5.0,,5.0,,
169,5,4,,,,,,,6.0,,,0.0,,,
170,5,4,0.0,,,,,,,,,,5.0,7.0,
171,7,3,,,,,,,,,,,,,
172,5,5,,,,,,,,,,,,,
173,9,10,,,,,,,,,,,,,
174,9,8,,,,,,,,,,,,,
175,1,8,,,,,,,,,,,,,
176,4,4,,2.0,,5.0,,,,,,,10.0,,10.0
177,2,1,5.0,,,6.0,,,,,,,,,
178,0,7,,10.0,,,,,,,,,5.0,,
179,5,10,2.0,,,,,,,,6.0,,,,0.0
180,5,7,,,,,,,,,,9.0,,4.0,
181,8,10,,,,,,,,,,,,,
182,7,10,,,,,,,,,,7.0,,1.0,
183,10,1,,,,,,,,,,,,,
184,10,1,,,,,,,,,,,,,
185,3,1,,,,,,,,,1.0,,,,
186,4,0,10.0,,,,,,,,,,,,
187,5,5,,,9.0,,8.0,,6.0,,,,,,
188,4,0,,8.0,,,,5.0,,,,,,,
189,8,0,,,,,,,,,,,2.0,,
190,0,8,,,,,,,,,,,,,
191,1,0,,,,,,8.0,,,,,,,
192,4,10,,10.0,,,,8.0,,7.0,,2.0,,,8.0
193,6,7,,,,,,,,4.0,8.0,,,,
194,5,1,,,,,,0.0,,,,,,,
195,5,5,,,,,,,,,,,10.0,,
196,5,3,,,,,,,,,6.0,,,,
197,3,4,,,,,,,,,,,,,
198,1,7,,2.0,5.0,,,,,,,,,,
199,9,3,,,,,,,,,,,2.0,,1.0
200,3,10,,,,,,,,,,,,,
201,9,7,,,,,,3.0,,10.0,,,,,
202,7,3,,,,,,,,,,,4.0,,
203,10,3,,,,,,,,,,,,,
204,8,6,,,,,10.0,,,,,,,,10.0
205,1,6,,,,,,,,,,,,,
206,6,10,,,,,,,,,,,,,
207,6,8,9.0,,,8.0,,,,,,,9.0,,
208,2,6,,,,,,,,,,,,,
209,8,4,9.0,,,,,,,,,4.0,,7.0,
210,0,7,,,,,6.0,9.0,,,,,,,
211,8,10,,,,,,4.0,,,,,,,
212,8,10,,,,,,,,,,,,,
213,8,6,,8.0,,,,,,,7.0,,10.0,,
214,8,1,,,,,,,,,,,,0.0,5.0
215,6,7,5.0,,,,,,,,,,,,
216,4,1,,,,3.0,,,1.0,,,,,,
217,4,7,9.0,,,,7.0,,,,4.0,,,,
218,4,7,,,,,,,9.0,,,,,,
219,1,4,,2.0,,,,,,,,,,,
220,1,6,,2.0,,,,,,,,,,,
221,7,1,,,,,,,,,,10.0,3.0,,
222,4,8,,2.0,,,,,,10.0,,,,,
223,2,3,,,,,,,,,,,,,
224,0,2,,,4.0,,,,,,,,,,
225,10,4,,,,,3.0,,,,,0.0,,,
226,8,7,,,,,,,,,,8.0,,,
227,7,6,,,,,,,,,,2.0,,7.0,
228,0,10,,,3.0,1.0,,0.0,,,,1.0,,,
229,9,10,,,,,,,,,,,,,
230,4,0,,,,,,,,,,,,,
231,10,1,,,,,,,,,,,,,
232,1,10,,,,,,,6.0,,,2.0,,,
233,6,5,,,,,,,,,,,,,
234,5,2,,,,,,,,,,,,5.0,
235,10,10,,,,,,,,,5.0,,4.0,,
236,7,7,,,,,,10.0,,,,,,,
237,1,4,,,,,,,,2.0,,,,,
238,3,1,,,,6.0,,,,,,,,,
239,4,0,,,,,,,,,,,,,
240,1,3,,,,,,,,,,,,,
241,10,9,1.0,,,,,,,,1.0,,,,
242,10,2,,,,,,,,,,,,,
243,5,2,10.0,,,,,,,,,,,,
244,4,3,,,,,,,,,,,,,
245,0,6,,,3.0,,,,,3.0,7.0,,,,
246,1,8,,,10.0,5.0,,,,,,,,,
247,9,10,,,,,,,,2.0,,,10.0,,
248,1,2,,,,,,,,,,,,,
249,3,4,,,,,,,,,,,,,8.0
250,10,3,,,10.0,,,,,,,,,,
251,2,10,,,,,,,,,,,7.0,9.0,
252,10,1,,10.0,,,,,,,,,,,
253,4,0,3.0,,,8.0,,,,,,,,,
254,10,4,,8.0,,,,,,,,,6.0,,
255,10,6,,,,,,,,,,3.0,,,
256,3,10,,,,,,,,,,,,2.0,
257,7,5,7.0,,,,,,,,,,,,
258,0,9,,,,,,,,,9.0,,,,
259,7,2,,,,,,,,,,1.0,,,
260,10,0,,,,,,,,,,,5.0,,
261,6,2,,,,,,,,,,,,,
262,3,10,,,,,,,,,,,,,
263,10,1,,,,,8.0,,,,9.0,,,,4.0
264,6,0,,,1.0,,,,,,,,,,
265,8,1,9.0,,,10.0,,,,,,,,,
266,2,4,,,,,,,,,,,,,
267,4,5,,,,,,,,,,,,,
268,0,2,,,,,,,,,1.0,8.0,,,
269,5,9,,,,,,,,,,8.0,,,
270,1,0,,,,,,,,,10.0,,,,
271,2,4,,,,,,3.0,,,,,6.0,,
272,4,9,,,0.0,,,,,,,,,9.0,
273,6,7,,,,,,,,,,,,,
274,2,4,,,,,,,8.0,,,,,,
275,1,2,,,,,9.0,,,,,,,,
276,8,3,,,,,,,,,6.0,,,,
277,2,4,,,,,,,,,,10.0,,,
278,9,4,,,,,,,,,,8.0,,,
279,8,6,,5.0,,,,6.0,,,,,,,
280,0,6,,,,,8.0,7.0,,,,,,,
281,4,4,,,,0.0,,,,,,,,,
282,3,8,,,,,,,,,,,,,
283,3,6,,,,,,,,,,,,7.0,
284,5,5,,,,,,,0.0,,2.0,,,,
285,10,9,,,,,,,,,,,,,
286,1,10,,,,,,,6.0,,,,,5.0,
287,4,2,,,7.0,,,,,,,,,,
288,1,3,,,,,3.0,,,,,,,,
289,10,1,,,,,,,,,6.0,,8.0,,
290,5,0,,,,,,,,,,,,,
291,9,9,,2.0,,,,,,,,,,,
292,8,6,,,,,,,,,,,,,
293,7,9,,,,,,,,,,,,,
294,10,0,,,,,,,,,,,,,3.0
295,4,10,,,,,,,,,,,,4.0,
296,9,6,,,,,,,,,,,,,
297,9,10,,,0.0,,3.0,,,,,,,,
298,4,4,,,,,,,7.0,,,,,4.0,
299,1,7,,,,,,,8.0,,,,2.0,,
300,6,4,,,,,,,,,,,,,
301,4,10,,,,,,,,,,,,,
302,8,1,,,,,10.0,,,,,,,,
303,4,10,8.0,,,,,10.0,,,,,,4.0,
304,3,2,,1.0,3.0,,,,,,,,,,
305,9,4,,,,2.0,,,,,,,,,
306,2,8,,,,,,,,,,,,,
307,6,5,,,,,,,,4.0,,,,,
308,1,9,1.0,,,,,,,,,,,,
309,4,0,,,,,,,,,,,,1.0,
310,10,9,,,,,,,,4.0,,2.0,,,
311,10,2,,,,,,,,,,,,,
312,1,2,,,,,,,,,,,2.0,,
313,3,9,,2.0,7.0,,,,,,,,,,
314,10,3,,,,,,,,10.0,6.0,,,,
315,1,2,,,,,,,,,,,,,
316,7,7,5.0,,,,,,,,,,,,
317,4,0,,3.0,,,,,,,,10.0,,1.0,
318,5,4,,,,,,,,10.0,6.0,,,9.0,
319,3,10,,,,,9.0,,,,,,,,
320,1,9,,,,,,,,,,,,,
321,0,6,,,,,,,,1.0,,,,,
322,0,7,,,,,,,,10.0,,,,2.0,
323,1,7,,,,,,,,,,,,,
324,3,0,,,,,,,,,,,6.0,,
325,2,1,,,,,,,,,,,,,
326,8,1,,,,,,,,,,,,,
327,1,5,,,,,,,,,,2.0,,,
328,6,3,,,,,,,,,,,,,
329,6,10,,,,,,,,6.0,,4.0,5.0,,
330,4,9,,,1.0,,,,,,,,,,
331,0,1,,,,,,,,,,,,0.0,
332,4,9,,,,,,,,,,,,9.0,
333,5,8,,,,,,,,,,,,,
334,6,2,,,,,,,,0.0,,,,,
335,0,9,,,,,,,,10.0,,,,,
336,3,2,,,,,,,,,,,,,
337,6,5,,1.0,,,1.0,,2.0,,,,,,
338,0,7,,,,4.0,,,,,,,,,
339,10,5,,,,,,6.0,,,,,6.0,,
340,9,7,,,,,,,,,3.0,,,,
341,4,3,2.0,,,,,9.0,,,,,,,
342,8,2,,,10.0,,,,8.0,,,10.0,,8.0,
343,5,0,,,,,,,,,,,,,
344,9,4,,7.0,0.0,,,,,9.0,,,,,
345,10,2,9.0,,,,,1.0,,10.0,,,,,
346,2,10,,,,,,,,,,,,,
347,0,5,,,,,,,,,,,,,
348,6,7,,2.0,,,,,,8.0,,,,,
349,7,1,,,,,,,,3.0,,2.0,,,
350,6,3,,,,,0.0,,,,,,,,
351,2,2,,0.0,,,,,,7.0,,,,,
352,7,5,,,,,3.0,,,,,,,3.0,
353,0,7,,,8.0,,,,,,1.0,,,,
354,4,10,,,7.0,,,,,,,,,,
355,6,5,,,,,,,,,,,,,8.0
356,9,5,,,,,,2.0,,,,,,,
357,9,9,,,,,,,,3.0,,,,6.0,
358,4,2,2.0,,,,,,,,,,10.0,,
359,10,0,5.0,,,,,,,7.0,,,,,
360,4,1,,,,,,,,,,,,,
361,8,1,,,,,,,,,,,6.0,,
362,5,9,,,,8.0,0.0,10.0,,,2.0,,,,
363,3,10,,,,,0.0,,,,,,,,4.0
364,10,10,,10.0,,,,,,,,,,,
365,1,1,,,,,,,,,,,,,5.0
366,10,2,,,,,,,,,,,,,
367,7,5,2.0,,8.0,,,,,,,,,8.0,3.0
368,3,3,,,,,,,,,,,,,
369,9,3,,,,,6.0,,,,,,,,
370,8,7,,,10.0,,,,,,,10.0,,8.0,
371,9,3,,0.0,,,,,,,,,,,
372,4,4,,,,,,,,,,,4.0,,
373,2,9,,,,,,,,,,,,,
374,5,5,,,,,,0.0,,,,,,,
375,0,8,,,4.0,,,,8.0,,5.0,,,,0.0
376,4,3,,,,,,,,,,,,,
377,4,4,,,1.0,,,,6.0,,,,,,
378,9,6,,,,,,,6.0,,,,,,9.0
379,7,10,,,,,,,,,,,,,
380,3,8,,,,,,,7.0,1.0,,,,,
381,3,7,,,,,,,,,6.0,,,,
382,0,2,,,,,,,,,,6.0,,,
383,4,10,,,,,10.0,,0.0,1.0,,,,,
384,10,8,,,,,,,,,,,,,
385,5,9,,,,,,,,,,,,,5.0
386,5,1,,,,,,,,,,,,9.0,
387,8,4,,,,,,,,,,,,,
388,4,0,,,,,,,,9.0,,,,,
389,5,9,,,,,,,,,,,,,
390,0,2,,1.0,,,5.0,,,,,,,,
391,3,1,,,,,,,,,,,7.0,,
392,8,5,,,,,,,,,,,,,
393,5,0,,,,,,,,,,,1.0,,
394,2,8,,,,,,,,,4.0,,9.0,,
395,9,5,,,,0.0,,,,,,,,5.0,
396,9,10,,,,,,,,,,,,8.0,
397,8,3,,,,,10.0,,,10.0,,,,,
398,5,9,,,,,,,,,,,,,
399,3,3,,,,,,8.0,3.0,,,8.0,,,
400,9,6,,,,,,,,,,,,,
401,9,5,7.0,,,,,,,,,,,,
402,0,4,,,,,,,,,,,,,8.0
403,10,8,,,,,,,7.0,,,,,,
404,3,0,,,,,,,,,1.0,,,,
405,3,7,,,,,,,,,,,,,
406,6,6,,,,,,,,,,,10.0,,
407,5,7,,,,,,,,,,,,,
408,3,4,,,,,,,3.0,,,,,,
409,5,0,3.0,,5.0,,,,8.0,,,,,,
410,8,0,,4.0,,,,,,,,7.0,,,
411,7,9,,,,,,,,,,,,,1.0
412,8,8,7.0,,,,,,,,,,,,
413,1,6,,,,,,,,,,,,,
414,4,3,,,,,,,,,,,,,
415,5,3,,,,,10.0,,,0.0,,,,6.0,
416,3,7,,,,,,4.0,,,,4.0,,,1.0
417,9,10,,,,,,,2.0,,,,,,
418,3,7,,,,,,,,,,,,,
419,3,7,,,,,,,,,,,,,
420,6,5,,,,,,,,,,,2.0,,
421,4,4,5.0,,,3.0,,,,,,,8.0,,
422,1,1,,,,5.0,7.0,10.0,,,,,,0.0,
423,4,0,,,,,,,,,,,,,
424,7,8,,,,,0.0,,,,,,,,
425,4,1,2.0,,,,0.0,,,3.0,,,,7.0,
426,4,2,,6.0,,8.0,,,,,,,,,
427,10,2,,,,,,,,,,,,,
428,3,8,5.0,,,,,,,,,0.0,,,
429,2,0,,,,,,,,,,,3.0,,
430,9,5,,0.0,,,,,,,,,,,
431,9,5,,,,,,,,,3.0,,,,
432,6,10,,,,,,,,,,,,,
433,7,8,,,,,,5.0,,,,,,6.0,
434,4,8,,,,,,,,,,,,,
435,4,1,5.0,,,,,,,,,,,10.0,
436,0,2,,,,,,,,,,,,,
437,1,8,,,,,,0.0,,,,,7.0,,5.0
438,0,7,,,,,,,,,,,,,
439,5,4,,4.0,,,,,,,,,3.0,,
440,6,7,,,5.0,,,2.0,,,,,,4.0,
441,7,5,,,,,,,,,,,,,10.0
442,5,3,,,,,,,,,,9.0,,,
443,7,6,,3.0,,4.0,,,,,8.0,,,,
444,4,6,,,,,,,,10.0,,,,,
445,8,10,,,,,,,4.0,2.0,,,,,
446,7,1,,,,,,4.0,,4.0,,,,,
447,4,8,,,,,,,,,,,,1.0,
448,0,1,,,,,,,,,1.0,,6.0,4.0,
449,9,3,,,1.0,,,,8.0,,,,,,
450,6,7,,,,,,,,,5.0,4.0,,,
451,2,6,,,,,,,,,,,,,
452,2,6,,,,,,0.0,8.0,,,,,,
453,7,0,,,,,,,,,,,,,
454,1,10,,,,,,,,4.0,,,,1.0,
455,1,6,,,,,,,,,,,,,
456,0,8,,,,,,,,,,5.0,,,
457,10,10,,,,,,,,,,,,,
458,6,6,,,,,,,,,,,,,
459,8,6,,,,,,,,,1.0,,,,
460,7,10,,,,,,,,,8.0,,,,
461,10,5,,,,,,,,,,,,,
462,10,9,,,,,,,,,,,,,
463,5,8,,,,,,,9.0,,,5.0,,,
464,8,5,,6.0,,,,,,,,10.0,,,
465,3,6,,,8.0,,,,,,,,,,7.0
466,5,8,,,,,,,2.0,,,,,,
467,3,7,,,,,,,,,,,,,
468,6,9,,5.0,,,,,,,,,,,
469,9,2,,,,,,9.0,,,4.0,,,8.0,
470,2,2,,,,,,,,,,,,,
471,3,9,,,,,,,,,,,,,
472,5,9,,,,5.0,,,,,,,5.0,,
473,7,4,,,,,,,,,,,4.0,,
474,8,0,,,,,9.0,,,,3.0,,,,
475,6,1,,9.0,,,,,,,,,,,
476,2,10,,,,,,,,,7.0,,6.0,,
477,5,6,,5.0,,,,,10.0,,,,,,
478,1,5,,,,,,,,,,,,,
479,6,5,,,,,,,,,,,,,
480,4,6,,,,,,,,,,,,,
481,8,3,,5.0,,,,,,,,10.0,,,
482,3,8,,,,,,,,,,,,,
483,2,5,,,,,,,,5.0,0.0,,,,
484,0,10,0.0,,,,,,,,0.0,,,,
485,0,3,,4.0,,2.0,3.0,,,,,,,,
486,10,1,,,,,,,,,,,,,
487,2,7,,,,,,4.0,,8.0,1.0,3.0,5.0,,
488,7,0,,,,7.0,3.0,,,,,,,,
489,3,2,,,,,,,,,,,,6.0,
490,3,0,,,,,,,,,,,,,
491,10,4,,,,,,,,,2.0,,,,
492,0,2,,,,,,,,2.0,,9.0,,9.0,9.0
493,9,10,,,8.0,,,,,,,,,,9.0
494,7,1,,2.0,,1.0,,,,9.0,,,,,
495,6,8,4.0,,,,,,,,,,,,
496,4,0,,,2.0,,,,,9.0,7.0,,,,
497,1,7,,,,,2.0,,,,,,,,
498,10,7,,,,,,,,,,,,,
499,9,8,,,,,,,,,10.0,2.0,,,
500,10,2,,,,,0.0,,,,,,,,
501,7,4,8.0,,,,,,,,,,,,
502,9,5,,,,,,,,,6.0,,,,8.0
503,8,4,,,,,6.0,,,,,,,,
504,8,1,1.0,,,,,,,,5.0,,,,
505,7,2,,5.0,,,,,,,,,,,
506,4,0,,,,,,,,,,,,,
507,0,6,3.0,,,,,,7.0,,,,,,
508,5,10,3.0,,,,,,,,,,,,
509,6,3,,,,,,,,,,,,4.0,
510,5,1,,,,,,,,,,,,,
511,7,3,,,,,6.0,,,,,,,,
512,7,0,,,,,,,,,,,,,
513,0,0,,,,,,,,8.0,,,,,
514,0,5,,,,,,,,,6.0,,,,
515,8,8,,,,,,,,,,1.0,,,
516,2,1,,,,2.0,,,,,,,,10.0,
517,3,10,,,,,,7.0,10.0,,,,,,
518,9,1,,,,,,,1.0,,,,,,
519,8,2,,,,,,,,,,,,,
520,8,8,,,,,,,,,,6.0,,,
521,9,9,,,,,4.0,,,,,,,,
522,0,4,,,,,,,,,,,,,
523,10,8,,,10.0,,,,,,,,,,
524,9,4,,,,,,,,,,,,,
525,5,8,,0.0,,,,,,,,,,,
526,4,1,,5.0,,,10.0,,,,,,,,
527,5,7,,,,8.0,,,,,,,,,
528,8,7,,,,,,,,,,4.0,7.0,,
529,5,10,,,,,,1.0,8.0,,6.0,,,,
530,3,3,,,,,,,,,,,,,
531,6,7,,2.0,,,,,,,,,,,
532,10,7,,,,,,,,,,,,,
533,3,8,,,,,,,,,,,3.0,,
534,1,3,,9.0,,,,7.0,,,7.0,,,,
535,5,1,,,7.0,,,,,,,,,,
536,5,5,,8.0,,,,,,,,,,,
537,6,3,,,,,,,,,,,9.0,,
538,7,7,,,,,,,,,,,,,
539,4,7,0.0,7.0,,1.0,,,,,,,3.0,,
540,0,2,,,,0.0,,,,,,,,1.0,
541,1,3,,,,,,,,,,,,,
542,6,0,,,,,1.0,,,,,,,,
543,4,3,,,,,,,,,,,,3.0,
544,7,2,,,,,,,,,,,,7.0,
545,0,8,,,,,,,,,,,,,5.0
546,1,10,,,,,,,,,,4.0,,,
547,6,1,,,,,,,1.0,1.0,,,,,
548,2,10,,,,,,,,,,,,,
549,6,10,,,,,,,,,,,,,
550,4,10,,,,,,,,,,1.0,,3.0,
551,2,4,,,,,,,,,,,,,7.0
552,9,6,,,,,,,,,,,,,
553,0,1,,,,,,,,,,,3.0,,
554,4,3,,,,,,,,,1.0,10.0,,,
555,1,10,,,,,,,,,,,,,
556,5,5,,,10.0,,,,,0.0,,,,,0.0
557,10,7,,,,3.0,,,8.0,,,6.0,,,
558,0,10,,,,,,,,,,9.0,,,
559,0,8,,,,,,,,,,,,9.0,
560,0,2,,2.0,,,,,,,,,,,
561,2,10,,,,,,,,,,,,,
562,2,5,,5.0,,,,,,,,,,,
563,9,8,0.0,,,,,,,,,,,,
564,0,3,,,,,,3.0,9.0,,9.0,,,,
565,9,3,,,,,,,,,,,,7.0,
566,6,4,,,,10.0,,,,,,,,,
567,9,7,,,6.0,,,,,,,,,,
568,6,2,,,,,,,,,,2.0,,,
569,7,6,,,,,,,,10.0,,,,,
570,3,4,,,,,,,,,,,,7.0,
571,1,5,,,,,,,,,2.0,,,,
572,2,3,,,,,,,,,,,,,
573,7,4,,,,,,,,,,,,,
574,10,7,,,,,,8.0,,,,6.0,,,3.0
575,0,0,,,2.0,,,,,5.0,,,,,
576,10,10,,,,,,,,,,,,,
577,4,1,,,,,,,,,,,,,
578,3,7,,,,,,,,,,,0.0,,
579,1,10,,,,,,,,,,,,,
580,10,6,,,,,,1.0,,,,,,,
581,4,9,,,,,,,,,,,,,
582,7,2,,,,,,,,,,,,,
583,6,2,,8.0,,,,,,,,,,,
584,8,8,,,8.0,,,9.0,,,,,,,
585,4,6,,,,,,,,,,,3.0,,
586,10,7,,,,,,,,,,,,,
587,6,8,,9.0,,,,,,,,,,,3.0
588,7,4,,,,,,,,7.0,,,1.0,,
589,1,7,6.0,,,,,7.0,6.0,,,,,,
590,1,7,,0.0,,,,6.0,,,,,,,
591,0,6,,,,,,,,,,,,1.0,
592,0,1,8.0,,,4.0,,,,10.0,,,,,
593,8,7,,,,,,,5.0,,,,,,
594,1,5,,,6.0,3.0,,,,,,,,,
595,1,8,,,,,,,,,,,,,
596,10,9,,,,3.0,,,,,,,,,
597,4,8,,,,,,,,,,,,,
598,1,0,,,,7.0,,,,,,,,,
599,6,0,,,,,,,,,,,,,
600,7,10,,,,,,,,,,,,,
601,2,2,,,,,,,,,,,,,
602,1,9,,,,6.0,,,,,,,,,
603,6,0,,0.0,,,,,,,,,,,2.0
604,7,5,6.0,5.0,,,,,10.0,,,,,,
605,9,4,,,,,,,,7.0,,,,,6.0
606,8,9,,,,,,,,,,1.0,,,
607,8,5,,,,,2.0,,,,,,,,
608,7,2,,,,1.0,,,,,,,,,
609,4,0,,,,,,,,,,,,,0.0
610,3,4,,,,,,,,9.0,,,,,
611,8,6,,,,,,,,,2.0,,,,
612,6,2,,,,,,,,,,,,4.0,
613,9,3,,,8.0,,,,,,,,,,
