,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
103,,,,6,,1,,,,,,0,4,6,8.0
104,,,,2,,3,,,4.0,,,3,10,10,
105,,,2.0,10,,8,,,,,,6,8,4,
106,,,8.0,1,5.0,8,,,,,,8,3,6,
107,,,,7,,7,1.0,,,,,3,4,8,
108,,,,3,5.0,2,,,,,,10,8,9,
109,1.0,,,5,,2,,,,,,3,4,9,
110,,,,5,,9,2.0,,,,,8,5,8,1.0
111,,,3.0,2,4.0,5,,,10.0,,,2,2,5,
112,,,,2,,5,,9.0,,,6.0,10,5,4,
113,,4.0,,7,,1,9.0,,,,,1,3,5,
114,,,,7,6.0,10,,,,,,3,3,4,
115,,,,9,,5,,,,,,9,3,4,
116,,,,0,,0,1.0,,,,,9,8,5,
117,,,,3,0.0,6,,4.0,,1.0,,4,10,2,
118,,,,1,,0,,,,,,3,10,1,
119,,,,10,,2,,,8.0,,,10,8,0,
120,,,,10,,4,,,,,,1,5,6,
121,,,,3,,2,,,5.0,,,9,0,8,
122,7.0,,,7,,2,2.0,,8.0,,,7,1,4,
123,,,,3,,8,,,,5.0,,4,3,6,
124,,8.0,,9,,1,4.0,,,,,10,2,2,
125,,,,9,,5,,,,,,2,3,1,
126,,,,1,,5,,,,,,0,4,7,
127,,,,10,,7,,3.0,,,9.0,9,0,4,
128,,8.0,,4,,10,8.0,,,,,7,5,6,
129,,,,9,,5,,,,,,5,2,3,
130,5.0,4.0,,2,,0,,,7.0,,,4,6,1,
131,,,,9,,1,,,,0.0,,2,10,7,
132,4.0,,,8,,6,,,,,,9,2,4,
133,,,,2,,9,,6.0,8.0,4.0,0.0,1,9,3,
134,,,,8,,3,,,,,,0,8,4,
135,,,,10,7.0,10,,,,,,3,10,7,
136,,,2.0,8,,6,,,,,,2,0,10,5.0
137,,,,2,0.0,1,,,,,4.0,7,8,2,
138,,,,1,,1,,5.0,,,,6,4,7,
139,,,,9,,1,,,,,,3,2,8,
140,,,,9,,3,6.0,,,,,1,9,10,
141,,7.0,,5,,10,,,,,,8,10,3,
142,,,,1,,3,,,,,,10,4,6,
143,,,1.0,4,,0,,,,0.0,,7,7,5,
144,6.0,,,2,,8,0.0,,5.0,,,7,1,9,
145,,,,0,,1,,,,,,5,3,9,
146,,,,1,,9,,,,,,8,5,5,
147,,,,9,,6,,,,,,9,4,4,
148,6.0,,,1,,1,,,,,,0,5,9,
149,,,,3,,10,,,2.0,,,7,7,8,
150,,,,5,,2,,,,,3.0,7,10,4,
151,,,,1,,4,,,,,6.0,10,0,0,
152,,,,1,,5,,,,,,6,1,6,
153,,,,10,,2,,,9.0,,8.0,0,6,6,
154,,,,8,,0,7.0,,,,,9,8,9,
155,,,,8,,4,,,,,3.0,4,0,6,
156,,,,0,,7,,,9.0,,,9,5,2,
157,,,,5,,2,,9.0,,,,2,1,0,
158,,,,7,,3,,,,,,10,2,10,
159,4.0,,,0,,5,6.0,,,,,1,1,6,
160,,,,2,,4,,,,,,9,10,5,
161,,,,0,,5,,2.0,,,,3,10,10,9.0
162,,,,5,,1,,4.0,,,,3,0,3,
163,10.0,,,6,,0,,,,,,3,3,1,
164,,,,7,,1,,,,,3.0,3,9,4,
165,,,,4,,6,,9.0,,,,6,7,8,
166,,,,0,,1,,,,,,5,5,7,
167,,,,0,,3,,,,,,8,9,7,
168,,,9.0,2,,10,,10.0,,,,1,2,7,2.0
169,8.0,4.0,,5,,7,,,,2.0,,6,8,3,
170,,,,2,,6,,,,,,6,3,5,
171,,4.0,,6,,3,,,,,,8,4,10,10.0
172,3.0,,,9,3.0,5,,,,,,8,4,9,
173,,1.0,,3,,10,4.0,,,,,3,3,10,
174,,,1.0,2,0.0,5,,7.0,,,,5,3,9,
175,,,,8,,6,,,,,,5,5,7,
176,9.0,,,4,,4,,,,,,7,7,1,
177,,6.0,,7,,6,,4.0,,,,7,8,7,
178,,,5.0,9,,7,,,,,,8,4,0,
179,6.0,3.0,,10,,6,,,,,,10,4,9,
180,,,,5,,2,,,,,,2,9,2,
181,0.0,,,9,,8,,,1.0,,,2,10,7,
182,,,,10,8.0,7,7.0,,,,,0,2,0,
183,0.0,,,6,,5,,7.0,,,,3,1,3,
184,,,,8,,1,,,,,,10,3,8,
185,,,,4,,5,,,,,,3,3,7,
186,,,,1,,1,,,,,,4,6,3,9.0
187,,,,1,,3,6.0,,6.0,,,4,9,10,
188,,5.0,,5,,7,,,,,,1,7,9,
189,,,7.0,6,,8,,,,,,3,6,1,
190,,,,3,,1,,2.0,,,,2,1,9,4.0
191,,,,8,,0,,,6.0,,,6,0,7,4.0
192,,,,4,,6,,,,,,5,9,8,
193,3.0,,,4,,10,,,6.0,1.0,,10,2,10,
194,5.0,,7.0,1,0.0,8,6.0,,,,8.0,8,4,4,
195,,,,0,,0,,,,,,4,3,2,
196,6.0,,,4,2.0,6,,,,,,4,10,3,
197,,,,7,,2,,6.0,,,,8,6,5,
198,,,,2,,0,,,,,,1,1,2,
199,,,,0,,10,,,,,,9,8,1,
200,,,,1,,3,,,2.0,,,7,4,4,
201,,,,3,,2,,,,,,3,10,7,
202,,,,2,,8,,,,,,3,1,2,
203,,3.0,,7,8.0,1,,1.0,,6.0,,2,8,1,
204,,,,10,7.0,2,,,,,,5,8,5,
205,2.0,,,9,,10,5.0,,,,,5,6,10,
206,,,,3,9.0,7,,,,,,3,7,10,
207,,,,8,,10,,,4.0,,,1,4,7,
208,0.0,,,6,9.0,4,,,,,,0,7,9,
209,,,,4,,7,,,,,7.0,1,3,2,
210,,,,10,,6,,,,,,3,6,2,
211,,0.0,,3,,10,,,,,,2,4,0,
212,,,,6,5.0,9,,,,,,2,1,1,
213,,,,0,,7,,,,,,2,9,4,
214,,4.0,,7,,1,,,,,,3,2,7,
215,,8.0,,9,5.0,8,,,,,,8,5,3,
216,,1.0,,3,,5,,,,,,0,3,9,
217,,,1.0,0,,0,,,,,,2,5,1,
218,,,,10,10.0,9,,,,9.0,,6,2,2,
219,,6.0,,5,,4,,,,,5.0,10,6,5,
220,,,,7,,5,,,,,4.0,7,6,3,
221,,,,0,,3,4.0,,,,,4,8,1,
222,9.0,,,4,,9,4.0,,,4.0,,4,1,2,
223,,,,2,,2,,,4.0,,,1,0,10,
224,,,,7,10.0,1,,,,,,4,9,8,3.0
225,,,,1,,0,,,,,,7,7,3,
226,,,,3,,9,,,,,,4,10,3,
227,,,,10,,10,,,,8.0,,4,7,2,
228,,,10.0,5,0.0,9,,,,,,7,6,2,
229,,,,6,,3,,,,,,1,7,5,
230,,,,9,,8,,,3.0,,,2,6,4,
231,,7.0,,7,,6,,,,,,10,0,10,
232,,,,2,,4,1.0,,,,,4,7,0,
233,,,5.0,7,,5,,8.0,,,,7,7,1,
234,,,,4,,3,6.0,,,,,3,8,8,
235,,,7.0,2,,5,,,,,,0,7,8,
236,,,,0,,2,,,,,0.0,9,3,5,10.0
237,,8.0,,6,,0,,,,,,4,9,7,
238,,,,6,,4,,,,7.0,7.0,10,4,5,10.0
239,,,,2,,6,,,,4.0,,10,1,2,
240,6.0,,,6,,2,,,,,,5,7,10,
241,,0.0,,4,,4,,,,,,7,7,8,
242,,,,5,2.0,8,,,,,,9,10,7,8.0
243,,,,6,,3,,,,,,7,0,6,
244,,,,4,,3,,,,,,4,3,7,
245,,,,3,,1,,9.0,,,,5,3,2,4.0
246,,,,7,,8,,,,,,2,9,4,
247,7.0,,,6,,10,,,,2.0,,0,10,10,
248,,2.0,,6,7.0,5,,,0.0,,,1,6,4,
249,,,,9,6.0,9,,,,,,1,3,7,
250,,,,5,,0,,,7.0,,,4,0,0,
251,,,,3,,1,,,,,,4,1,9,
252,,,,5,3.0,6,,,,,,4,7,7,
253,,,,1,,9,,,,,9.0,6,9,5,
254,,,,10,,4,,,,2.0,,10,0,5,
255,,,,9,,7,,,7.0,,,5,8,6,
256,,,,8,,8,,,,,,9,6,1,
257,,,,9,1.0,2,,,,10.0,10.0,1,7,7,
258,,,,1,,7,,10.0,,,,2,0,8,
259,,,,5,,1,,,,4.0,,0,9,8,
260,,,,8,,7,,,,,,10,7,1,
261,,,,7,,2,,,,,,9,2,6,
262,,,,2,,8,,,2.0,,2.0,2,1,9,7.0
263,,,,3,,4,,,,,,8,0,4,
264,,3.0,,7,4.0,7,,,,,,4,8,7,
265,,,1.0,2,,6,,,1.0,,,4,1,3,
266,2.0,,7.0,6,,6,,,,,,1,1,5,
267,,5.0,,9,,0,,6.0,,,,10,9,7,
268,,,3.0,1,2.0,9,,,,,,10,3,10,
269,,,,1,,3,,,,,,5,0,5,7.0
270,,,,4,,5,,,,,,1,7,1,
271,,,,0,,6,,,,,,4,5,10,
272,,,,9,,4,,,,,,6,0,8,8.0
273,,,,1,,9,2.0,,,,,4,0,7,
274,,,,1,,3,,,,,,10,9,6,
275,,,,2,,6,,,9.0,,,1,0,9,
276,,1.0,,2,,3,1.0,,,,,2,1,0,
277,7.0,,4.0,6,,0,,7.0,,,,9,4,10,
278,,6.0,,5,,6,,,4.0,,,8,4,9,
279,,,,1,,5,,,,3.0,,5,5,10,
280,,,,5,2.0,7,,6.0,,9.0,,2,5,5,
281,3.0,,,3,,9,,,,,,0,5,1,
282,,,9.0,4,,10,,,,,,8,10,7,
283,,,,8,,8,,,,,,6,9,0,
284,,,,6,9.0,3,,,,,,0,10,5,
285,2.0,10.0,,9,9.0,1,,,,,,3,10,1,
286,,,,0,,1,,,,6.0,,4,2,4,
287,,,,9,,8,,,,,,0,9,10,
288,,,,7,,1,6.0,,,,,2,3,6,3.0
289,,,,1,,7,,,,0.0,,1,0,0,
290,9.0,,,3,,3,5.0,,,,,8,5,6,
291,,,,4,,2,8.0,,,,5.0,2,7,10,
292,,,,10,,2,,,,,,3,0,3,
293,,10.0,,3,,4,,,,,,10,3,4,
294,,4.0,9.0,4,8.0,9,,,,,,2,7,7,
295,,,,1,3.0,8,,,,,,7,5,9,
296,,,,9,,1,,,,,,10,7,6,
297,,,,10,,7,,,,,,4,0,4,
298,,,3.0,7,,3,,,,,,3,9,5,6.0
299,,,,2,,0,,,,,,5,1,6,
300,,1.0,,2,,1,,,,,,1,7,4,
301,7.0,,,6,,7,8.0,,,,,8,3,2,
302,,10.0,,1,,9,2.0,,7.0,,,2,5,0,
303,3.0,,,10,10.0,5,,,4.0,,,8,8,6,
304,,,,9,,8,,,,,,4,3,9,
305,,,,2,5.0,4,,,,,,5,6,2,
306,,,,10,,5,,,,,,2,6,7,
307,,,,5,,8,,,,8.0,,9,9,8,
308,,,,0,,5,,,,,,1,10,1,
309,,,,4,,2,,,,,,3,9,4,
310,,,,0,,2,,,,,,6,7,2,
311,,,,7,,0,,,,,,2,10,9,
312,,,,2,,7,,,,,,8,10,1,
313,,,,0,,3,,,,4.0,,3,8,7,
314,,,,4,,10,,,,,,5,6,0,
315,,,,10,,8,,,,,,8,8,4,
316,,,,8,,1,,,,,,2,7,1,
317,0.0,,,0,1.0,3,,8.0,,5.0,,8,0,10,
318,,,,0,,1,,,,,,6,5,2,
319,,,,7,,9,,,,,,4,8,4,
320,,,8.0,3,6.0,0,,,,,,4,6,9,
321,,2.0,,5,1.0,8,,,,,,4,10,5,
322,,,,1,,6,,,,,,4,8,1,8.0
323,,,,4,1.0,5,,,,,,5,9,4,
324,,,,6,,1,,,,,,7,2,3,
325,,,,0,6.0,4,,,,,8.0,6,2,10,
326,,,,0,,8,,5.0,,,,8,2,9,
327,4.0,,2.0,1,0.0,8,,4.0,,0.0,,8,1,4,
328,,,,1,,7,,,,4.0,,9,0,2,6.0
329,,,,2,,9,,,,5.0,,5,8,1,2.0
330,10.0,,,10,,0,,7.0,,,,9,2,0,
331,,,,3,,5,,,,,,7,2,4,
332,,2.0,,8,,7,,,,,2.0,10,4,4,
333,,,,2,,10,,,1.0,,,5,7,1,
334,,,,4,,9,,,,,,9,5,3,
335,,,,6,,8,,,,,,0,9,4,
336,,,,0,,9,,10.0,,,3.0,3,6,10,
337,,,,5,,6,,,5.0,,,6,10,9,
338,,,,8,,10,,,,0.0,,6,9,10,
339,,,,0,,2,,,,,,0,4,8,
340,,10.0,,6,,5,,,,,8.0,0,3,6,
341,,,,8,,10,,,,,,0,8,9,
342,6.0,,,8,,10,,,,,,8,1,0,
343,,,,10,,0,,4.0,2.0,,,7,2,10,
344,,,,5,,6,,,,,,9,2,6,
345,,,,8,,0,10.0,,,,,5,7,3,
346,,,,4,,3,,,,,,6,3,9,
347,,,,6,,8,,2.0,9.0,,,5,8,9,
348,,,,2,,0,,,,5.0,,3,6,3,
349,,,,2,,3,,,,,3.0,10,3,5,
350,,,,0,,2,,,7.0,,,0,10,2,
351,,,,4,,9,,,,,,8,10,1,0.0
352,,,,0,,6,,,,6.0,,5,10,0,
353,,,,9,,8,,,,,,8,6,8,
354,,,,10,,7,,,,,5.0,0,7,1,
355,7.0,,,7,,0,,,,,,4,1,9,
356,,,,7,,2,,,,,,7,4,6,
357,,,,8,8.0,0,,,,,,8,8,2,
358,9.0,1.0,,6,,2,,,,,,9,2,0,
359,,,,5,,1,,,8.0,,,2,9,9,
360,0.0,,,8,,6,,,,,,5,0,5,
361,,,,3,,8,8.0,,,,,9,5,8,
362,,,,6,,0,,,,,,6,4,3,
363,,,,10,,7,,,,,,9,0,5,2.0
364,,,,3,,5,,,,4.0,,8,8,5,4.0
365,,,,1,,0,,,,,,3,6,4,
366,,,5.0,2,,8,6.0,,,,,4,5,8,
367,,,,3,,1,,,,,,0,7,1,
368,,,,8,,3,,,,10.0,,2,0,9,
369,3.0,,,5,,2,,,,,,3,1,9,4.0
370,,,,1,,7,,,,,,10,5,3,
371,,,8.0,8,,9,,8.0,10.0,,,5,8,6,
372,,,,3,,1,,,,,,6,7,8,
373,,,,4,,0,,,,4.0,,6,2,9,
374,,,,7,,4,,,,,9.0,0,3,9,
375,,,,4,,4,,,,,,0,9,9,
376,,,,10,,9,,,,,,7,2,7,
377,,,,4,,4,,,,,,6,8,8,
378,,,,9,8.0,2,,,,,3.0,4,6,8,
379,,,6.0,9,,6,,,,,0.0,0,1,5,
380,,,,7,,7,,,,,,1,7,8,
381,,,,8,,8,,,6.0,,,7,6,1,
382,,2.0,,9,,9,3.0,,,,,9,2,8,
383,,,,4,,2,,,,,,3,6,4,
384,,,,10,,6,,,5.0,10.0,,9,10,6,
385,,,,0,10.0,10,,,,,,8,4,8,
386,,,,1,,2,,,,,,4,1,1,
387,,,3.0,0,,1,,,5.0,,,2,4,5,
388,9.0,,,0,,9,,,,,,4,8,3,
389,,9.0,,8,,6,,,,,,6,0,2,
390,,,,1,,7,,,,,,4,4,4,
391,,,,4,,7,,,,,,5,3,3,
392,,,,5,0.0,8,,4.0,,,,8,2,0,
393,,,8.0,5,4.0,0,,,,,,7,1,7,
394,,,,2,,3,,,,,,1,6,5,
395,,,,2,,8,,,,,,6,1,9,
396,,,,9,,9,,,,,,0,7,8,
397,,,,1,,10,,6.0,,,8.0,4,9,0,
398,,,,5,7.0,9,,,,,,3,9,3,
399,,,,7,,7,,,,,,6,9,4,
400,,,3.0,10,,4,,,,,,7,2,2,
401,,,,6,,5,,,,,,9,9,6,
402,,,,4,,6,,,,3.0,,5,8,5,
403,,,,6,,8,,,,2.0,,5,7,3,
404,,1.0,,9,,3,,,,,,1,6,3,
405,,,,3,,10,,,,,,7,10,3,
406,2.0,,,8,,5,,,,,4.0,5,3,8,
407,,,,8,,2,0.0,,,,,3,6,9,
408,,6.0,,2,,10,,,,,,7,7,9,8.0
409,,,,5,,7,,,,,,0,3,0,
410,,,,10,,7,,,,,,4,3,6,
411,,,,4,,8,,,,,8.0,0,1,9,
412,,,,0,,5,,,,,,1,1,10,4.0
413,,,,5,,5,,,,,,8,6,8,
414,,,,0,,2,,,,,,6,3,7,
415,,,,0,,6,,,,,,8,3,4,
416,,,,2,,6,,,,,10.0,3,7,6,
417,2.0,,,5,,8,,,3.0,,3.0,7,8,5,
418,7.0,,3.0,10,,2,,,,,1.0,9,7,6,8.0
419,,,,5,,1,7.0,,1.0,3.0,4.0,0,4,9,
420,,,,6,,8,,9.0,,,,1,6,8,
421,,,2.0,7,,1,,,,,,6,3,7,
422,,,,4,,8,6.0,,,3.0,,4,4,7,
423,,,,3,,1,,,,,,0,4,7,7.0
424,,,,2,,4,,,,,,6,6,3,
425,,,,1,,3,,,,,,1,4,5,
426,5.0,,,9,,2,,,,,,6,1,4,
427,,,,7,9.0,5,,,,,,10,0,5,
428,,,,5,,7,,,1.0,,,6,7,6,
429,,,3.0,5,,3,,,,,,2,2,0,
430,,,,1,,3,,,,,,8,1,9,
431,,,,9,,2,,,,,,6,8,8,
432,,,,0,,9,,,,,,4,6,8,
433,,,,4,,0,,,8.0,,,2,5,6,
434,,,,0,,0,,,,,,7,2,0,
435,,,,3,,6,4.0,,0.0,,,10,10,3,
436,,,,10,,1,,,,3.0,,7,1,0,
437,,,,6,,8,,,,,,6,2,7,
438,,,,7,,3,,,,,,0,1,1,
439,3.0,2.0,,0,,8,,,,,,5,4,6,
440,,,,0,,7,,,,,,5,9,7,8.0
441,,,,3,,5,,,,,,9,1,5,
442,,,,9,,4,,,,,,10,3,4,
443,,,,6,,3,,,,,,7,7,4,
444,5.0,,,3,,3,,0.0,,,10.0,10,2,4,7.0
445,,,,10,,6,,,,,,6,2,0,
446,,,,8,3.0,3,,,,1.0,,5,9,6,
447,,,,10,,10,,,,,,10,5,9,
448,,,,4,,3,3.0,,,,,3,1,10,
449,,,,3,,10,,,,,,2,1,5,
450,0.0,,,2,,0,0.0,6.0,,,10.0,1,6,1,
451,,,,8,,7,,,,,,1,6,0,4.0
452,,,8.0,0,8.0,9,,,,,,3,4,8,
453,,,,2,,7,,,,,,3,3,10,
454,,,,4,,0,,,,,9.0,5,7,5,
455,,,,1,,10,,,6.0,,,7,2,2,
456,,,8.0,0,,3,,,,,,8,5,0,
457,8.0,,,0,8.0,6,,,,,,7,0,5,
458,,3.0,8.0,6,,6,,,,,,2,2,8,
459,,10.0,,0,,3,,,,,,8,10,7,
460,,,,3,,7,4.0,,,,,7,2,9,
461,,,,4,,5,,,,,,9,3,1,2.0
462,,,,4,,3,,,8.0,,,2,4,2,
463,,,,1,,6,,,,,,8,6,8,8.0
464,,,,4,,2,,,,,,9,10,3,
465,,,,9,,8,1.0,,,5.0,,4,10,0,
466,,,,5,,9,,,,,,9,7,8,
467,2.0,,,2,,3,,,,,,5,6,7,
468,,,10.0,5,,3,1.0,,,,,9,0,10,2.0
469,,,,1,,2,1.0,,,,,0,2,5,
470,,,,3,,0,,,,,6.0,9,4,5,
471,8.0,,,7,,10,,,,,,0,6,4,
472,,4.0,3.0,10,,1,,,,,,4,8,5,
473,,,,1,,10,5.0,,,,,10,1,1,
474,,,3.0,1,,6,,6.0,,,,1,4,4,4.0
475,,,,0,,2,,,,,,8,3,8,
476,5.0,,,2,,9,,,,,10.0,4,5,8,
477,1.0,,8.0,1,,7,,,,,,4,6,5,
478,,,,4,,4,7.0,,,,4.0,10,7,2,6.0
479,,,3.0,8,,6,,,5.0,,,5,7,2,
480,,,1.0,3,,2,0.0,2.0,,,,10,1,6,
481,9.0,7.0,,1,,7,,,,,,4,0,10,
482,,,,4,,2,,,,,,6,1,8,
483,,,,1,,3,,,,,,6,5,0,
484,,2.0,,4,,7,,,,8.0,,3,2,9,
485,,,,0,,5,1.0,6.0,7.0,,,10,8,8,
486,,,7.0,2,,2,,,,,,9,7,1,
487,,,,4,,3,,,,,,7,6,10,
488,,7.0,,1,,10,,,,,,7,8,6,
489,,,,1,,7,,,,,,7,1,5,
490,,,1.0,6,,3,,,,,,7,2,1,
491,,,,4,,5,10.0,,,,,10,10,8,
492,,,,5,,4,,,,,,4,7,3,
493,,,,8,5.0,0,,1.0,5.0,,,1,0,1,
494,,,,10,,0,7.0,,,,,0,1,3,
495,,,,9,,5,,,4.0,,,8,8,9,
496,,,,9,,8,,,,,,10,9,9,
497,,,,6,,3,,,,,,3,9,1,
498,,,,1,2.0,10,,,,,,5,6,6,
499,,,8.0,0,,0,,,,4.0,,10,7,3,
500,,4.0,,8,,10,,,,,,6,10,4,
501,,,,10,,10,,,7.0,,,0,4,3,
502,,,,4,,1,,,,9.0,,3,3,2,
503,,,,2,,8,,,,6.0,,10,5,1,
504,,0.0,,9,,1,,,,10.0,7.0,10,6,2,
505,,,,4,,6,,,,6.0,,1,9,1,
506,,,,10,3.0,2,,,,,,3,5,3,
507,,,6.0,3,,1,,,,,,4,9,9,
508,,,,8,2.0,7,,,,,,1,5,5,
509,,,,7,,10,,,,9.0,,5,3,7,
510,,3.0,,10,,9,,,,,,3,10,1,
511,,,,4,3.0,6,,,,,,9,6,0,
512,,,,3,,10,,,,,,7,1,10,
513,,0.0,,5,,4,8.0,,,,,0,1,2,
514,,,,6,,5,,,,,1.0,2,6,3,
515,,5.0,,8,7.0,9,,,,,,7,9,3,
516,,,,2,,8,,,,,,5,0,9,
517,,,,2,,0,,,,,,1,9,4,
518,,7.0,,5,,6,,8.0,,,,5,6,2,
519,,,,6,,1,,3.0,,,,0,4,10,
520,,,,2,,1,,,,,,8,10,9,
521,,,,3,,0,,1.0,,,3.0,1,0,9,
522,,,,5,1.0,9,2.0,,1.0,,,7,5,9,
523,,,,1,,10,,,,,,0,0,1,
524,,,,6,,2,,,,,,1,0,10,
525,,,10.0,4,,4,,,,,7.0,0,2,8,4.0
526,,,,9,,6,,,,,3.0,3,0,4,
527,,,7.0,9,,5,,6.0,,,,8,6,10,
528,,,,5,,7,,,,,,9,8,10,
529,,,,0,,7,,,,,,2,5,2,
530,,,,1,,4,,,,,1.0,8,0,5,
531,,,,10,,10,,,,,,3,7,8,
532,,,0.0,7,,8,,,,,,8,2,1,
533,,,,0,,5,,,,,,6,7,4,
534,,,,0,,0,,,,,,4,2,10,1.0
535,,,,2,,4,,,,,,3,2,1,
536,,,,2,,5,,,,,,7,10,2,
537,,,,10,,8,3.0,,,,,10,3,4,
538,,,,3,,10,2.0,,,4.0,,6,10,5,
539,,,,1,,5,,,,3.0,,0,8,8,
540,,,,2,,1,1.0,,,,,5,10,3,
541,,,,1,,1,,,,,,7,8,0,
542,2.0,,4.0,9,,3,,,,,,5,1,2,
543,,4.0,,2,,7,,2.0,,,,8,6,2,
544,,,1.0,10,,2,,,,,,5,9,0,8.0
545,,,,10,,8,,1.0,,0.0,,2,3,2,
546,,,,9,7.0,6,,,,,,2,4,5,
547,,,,4,,2,,,,,,2,2,3,10.0
548,2.0,,,3,,4,7.0,4.0,,,,4,3,9,
