,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
81,,5,,3,5,,9,,,1,,,,,10.0
82,,4,,7,8,,3,,,8,,,,,
83,,8,,8,9,,10,,,7,,,,7.0,
84,,5,,1,4,,1,,,3,,,,0.0,
85,,7,,3,6,,5,,,8,6.0,,,,
86,,4,,10,5,,2,,,5,,,,,
87,,7,,6,8,,10,,2.0,3,10.0,,,,
88,,1,,10,5,,7,,,7,,,,,
89,,1,,8,3,,4,,,1,,,,,
90,,7,,8,9,,4,4.0,,10,,,,,
91,,1,,5,1,,9,,,7,,,,,
92,,1,,5,7,,9,,,8,,,,,
93,,3,,7,4,,5,8.0,,3,,,,,
94,,2,,6,7,,10,,,2,,,,,2.0
95,,8,,4,9,,3,,,10,,,,,
96,0.0,10,,10,7,5.0,2,,,5,8.0,,,,
97,,4,,10,5,,1,,,9,4.0,,,,
98,,9,,8,4,,9,,,10,,,,,2.0
99,,0,,2,10,,10,,,6,,,,,
100,4.0,9,,1,4,,3,,,9,,,,,
101,,9,,8,6,,9,,,6,,10.0,,,
102,,5,,5,5,,7,,,5,,,3.0,,
103,,8,,5,8,,0,,,2,,,,,
104,,10,,10,3,,2,,,4,,,,,
105,,2,,5,4,,10,,2.0,3,,,6.0,,
106,,8,,3,9,,3,,,9,7.0,,,,
107,,9,8.0,2,10,,8,,,1,,,,,7.0
108,,2,,0,1,,3,,,2,,,,,
109,,6,,9,9,,7,,,6,2.0,,1.0,,
110,,10,,6,9,,3,,,4,,,,,
111,,0,,4,2,,4,,,3,,,,,
112,,3,,3,1,,5,,,5,,,,,
113,7.0,0,,3,10,,10,,,6,,,,,
114,,7,,8,6,,6,,,4,,0.0,6.0,,
115,,9,,4,6,,5,,,8,,,,,5.0
116,,5,,4,8,,6,,0.0,1,,,,,
117,,0,,7,8,,4,,,3,,,,,
118,,1,0.0,5,4,,9,,,6,,,,,
119,,1,,7,3,5.0,5,,,9,,,,,
120,,8,,6,10,7.0,9,,,10,,,,,
121,,2,,0,3,,6,,,6,,,,,
122,,5,,5,8,,7,,,9,,,,,
123,4.0,1,,10,6,,6,,,0,,,,,10.0
124,,1,,10,5,,7,,,6,,10.0,,,
125,,10,,7,2,,1,,,0,,,,,
126,,2,,5,4,,2,,,10,4.0,4.0,2.0,8.0,
127,,2,,10,5,,2,,,8,,,,,
128,,10,,7,10,,3,,,1,,,,,
129,,7,,0,4,,8,,,5,,,,,
130,,9,,4,7,,0,7.0,,6,,,,,2.0
131,,1,,10,9,,10,,,6,9.0,,,,
132,,1,,7,7,,2,,,3,,,4.0,4.0,
133,,6,4.0,5,1,,1,,0.0,10,,,,,
134,,5,,0,5,,2,,,2,,,,,
135,,8,,0,8,8.0,10,,,10,,,,,
136,,2,,2,4,,3,,,2,,,,,
137,,1,,9,7,,0,,10.0,5,,,,,
138,,2,,8,1,,3,,,5,,,,,
139,,7,,8,7,,6,,,6,,,,,
140,,0,,2,10,,4,,,2,3.0,,,,
141,,1,3.0,10,7,,6,,,9,,,,7.0,
142,,0,,1,9,,8,,,0,2.0,,,,
143,,9,,6,3,,0,,,8,,,,,
144,,10,,9,7,0.0,3,,,6,0.0,,,3.0,
145,,2,,0,8,,1,,,2,,7.0,,,
146,,9,3.0,6,8,,8,,,3,,,,,
147,,7,,10,0,,9,,,2,,,,,
148,,2,,2,1,,8,,6.0,2,,,,6.0,
149,,10,4.0,5,7,,6,,,7,7.0,,,7.0,
150,5.0,5,,10,8,,2,,,0,,,,0.0,
151,,2,,6,1,,5,,,5,,,,,
152,,8,,1,7,9.0,2,,,3,,8.0,,,
153,0.0,5,,3,6,,10,,4.0,0,8.0,,,,
154,,9,,2,7,,0,,,1,,,,,
155,,6,,3,6,,6,,,2,,,8.0,4.0,
156,,2,,7,4,,3,6.0,,8,,,,,
157,,10,,3,4,,10,,,2,,,,,
158,,7,,10,4,,7,,,10,,,1.0,,
159,,1,,1,2,,7,,,4,,,,,
160,,0,8.0,0,1,,8,,,1,,,,5.0,
161,,1,,0,0,,7,,,3,,8.0,,1.0,
162,,2,,2,4,,0,,,7,,,9.0,7.0,
163,,9,,3,4,,7,,,10,7.0,,1.0,,
164,,3,4.0,4,3,,5,,7.0,3,,,,,8.0
165,,4,,8,9,,5,,,10,,,,,
166,,4,,1,8,,0,,,3,,,,,
167,,3,,7,1,9.0,3,,,5,,8.0,,,
168,,7,,0,8,,4,,,7,,,,,
169,,10,,5,6,,10,,,10,,,0.0,,
170,,6,,9,10,,0,,,5,,,,,2.0
171,,3,,0,5,,2,,,4,,,,0.0,
172,,4,,9,7,,6,,,4,,,,,10.0
173,,9,,0,4,,9,,,3,,,,,1.0
174,,8,,0,2,,4,,,6,,,,,
175,,7,,6,8,,5,0.0,,8,,,,,
176,2.0,5,,4,5,,7,,,7,,,,,
177,,5,,6,6,,2,,,0,,,,,
178,,7,,3,7,,5,,,5,,,,,
179,,5,,3,7,,2,,,1,,,,,
180,,3,8.0,10,6,,8,,,3,,,,1.0,
181,,6,,0,5,,0,9.0,,1,,,,,0.0
182,,4,,2,10,2.0,10,,,8,,,,,
183,,4,,3,5,,1,,,6,,,,,
184,,0,,7,4,,9,,,8,,,,,
185,,10,,9,8,,2,,,9,,,,,
186,,4,,10,4,,6,,,0,,,,,
187,,5,,5,4,,3,,,6,,,,,
188,,10,6.0,4,3,,6,,,6,,,10.0,,8.0
189,,1,,6,9,,0,,,5,,,,,
190,,7,,5,8,,7,,,7,10.0,,,5.0,
191,,0,,7,3,,2,,,7,6.0,,,,
192,9.0,7,,4,4,,3,,,8,,,,,
193,,10,,5,8,,2,,,10,,,,,
194,,2,,7,7,,1,10.0,,7,,,,5.0,
195,,6,,5,2,,4,,,8,,,,,
196,,7,,5,3,5.0,1,,,4,,,10.0,,
197,,4,,6,4,,7,,,3,,,,6.0,
198,,10,,3,5,,4,,,6,,,,,10.0
199,,5,4.0,10,8,,5,,,7,,,3.0,,
200,1.0,0,,9,0,,8,,,6,,,,,
201,,0,,2,2,,8,,5.0,8,,,,,
202,,9,,1,4,,5,,,5,,,,,
203,,7,,6,8,,7,,,8,,,,,
204,,2,,1,6,,4,,,10,,,,,
205,,3,,10,6,,10,1.0,,4,,,,,
206,,1,,3,5,,8,,,10,,,,,
207,,4,,5,10,,7,,,0,,,3.0,10.0,
208,,3,4.0,1,1,,1,,,4,,,,,
209,,3,,7,9,,10,,,3,,0.0,,,
210,,5,,4,10,,5,,,3,,,,,
211,,1,,4,1,,4,,0.0,8,,,,,
212,,9,,3,6,,1,,,1,,,,,
213,,6,,6,9,,4,,,10,,,2.0,,
214,,10,,9,3,,10,,,3,,,,,
215,,9,,0,3,,7,,,7,,,,,
216,,5,,2,9,,3,,,3,,,1.0,2.0,
217,,8,,7,1,9.0,8,,,0,,,,,
218,,5,1.0,10,8,,5,,,0,,,,,
219,,4,,5,2,,1,,,5,,3.0,,3.0,
220,,5,,0,10,,1,,,1,5.0,,,,8.0
221,,3,,9,0,,8,,,4,,,,,
222,,3,,9,3,,6,,,6,,,,,
223,,8,,7,10,,0,,,5,,,,,
224,,2,,6,2,,0,,,10,,,,,
225,,5,,8,0,,8,,1.0,6,,,,,8.0
226,,2,,9,4,8.0,0,,,3,,,,,
227,,2,,5,10,,2,,,9,,,,,
228,,1,,7,8,,0,,,1,,,,,
229,,0,,0,10,,5,,,6,,,,,
230,,10,,5,0,,0,,,6,,6.0,,,
231,,2,,1,1,,9,,,0,,0.0,7.0,,
232,,1,,2,1,,2,,,9,,,,,
233,,1,,2,2,,1,,,8,,,,,
234,,9,,4,2,,8,,,4,,,,,4.0
235,,7,2.0,10,7,,8,,,5,,,,8.0,
236,,8,,9,5,,2,8.0,,8,,,,,
237,4.0,6,,4,10,8.0,7,,,0,,,,,3.0
238,,0,,9,10,,10,,,10,,,,,
239,,8,,3,9,,10,,,4,,,3.0,,4.0
240,8.0,2,,7,4,9.0,10,,,5,,,,,
241,,8,,7,0,,8,,,4,,,,,
242,,4,,9,4,,1,,,1,8.0,,,,
243,,0,,6,7,,2,2.0,,4,,,,,
244,,8,,7,10,,1,,,4,,,,,
245,,4,,0,8,,10,,,1,,,,,6.0
246,,6,,8,5,,7,,,7,,,,,
247,,0,,6,8,,4,,,7,,10.0,,,
248,,7,,4,4,,8,5.0,,1,,,,,
249,,5,,6,7,,1,,,8,,,,,
250,,4,,8,2,,3,,,3,,,,,
251,,2,,2,5,1.0,1,,,1,0.0,,,,8.0
252,,1,,4,8,,9,,7.0,3,,6.0,,,1.0
253,,9,,3,7,,3,,,5,,,,2.0,
254,,10,,3,7,,9,,0.0,10,4.0,,,,
255,,6,,7,3,8.0,8,,,10,,,,,
256,,1,,5,3,,2,,,8,,,,,
257,,8,,5,3,,10,,,5,,,,,
258,,5,,8,0,,3,,,9,,,6.0,,4.0
259,,6,,4,5,,7,,,1,,,0.0,,
260,,2,,8,7,,0,,,5,8.0,,,,
261,,10,,1,6,,2,,,10,0.0,,,9.0,
262,,8,,4,4,,7,,,7,,,,1.0,
263,,10,,7,5,5.0,1,,,6,,,,,
264,,10,,6,7,,0,9.0,5.0,3,,9.0,,,8.0
265,1.0,6,,8,7,,2,,,0,,,,5.0,
266,,8,,8,3,,10,,,7,,,,,
267,,9,,8,8,,1,,,5,,,,,
268,,4,,5,2,,0,,,0,,1.0,,,
269,,9,,1,7,0.0,3,,,2,,,,,10.0
270,,3,,7,6,,5,,2.0,5,,,,,
271,,5,,9,5,,5,10.0,,10,,,,,
272,,2,,6,6,,6,8.0,,8,,,,,
273,,8,,4,8,,4,,,10,2.0,,,,4.0
274,,5,3.0,9,2,,6,,,3,,,,,
275,,7,1.0,10,7,,9,0.0,,2,,9.0,,3.0,
276,,6,,2,8,,10,,,3,6.0,,,8.0,
277,2.0,4,,4,5,,0,,,10,,,,,
278,,1,,9,8,,3,,3.0,6,,,10.0,,
279,,4,,10,9,,6,2.0,,7,,,,,
280,,4,,10,9,,8,,,0,5.0,,,,9.0
281,,3,,4,3,,10,,,6,,,,,
282,,8,,0,5,,1,,,8,,,10.0,,
283,,8,,8,10,,1,,,7,,,,,
284,,3,,8,9,,2,,,1,,,,,
285,,10,,9,5,,3,,,6,,,1.0,,
286,,10,,2,1,,6,,,4,,,4.0,,
287,1.0,2,,7,7,,10,,1.0,7,,,,,
288,,1,,4,7,,8,6.0,,0,,,,,
289,,3,3.0,4,5,3.0,8,,,5,,,,,
290,8.0,10,,4,6,,6,,,1,,,,,
291,,7,,7,9,,6,,,10,,9.0,,,
292,,7,,5,6,,0,,,4,,,,,
293,3.0,2,,7,5,,0,,5.0,9,6.0,6.0,,,
294,,0,,4,8,,0,,,5,,,,7.0,3.0
295,,6,0.0,1,3,,7,,,0,,,,,
296,,5,,10,7,,2,,,7,,,,,
297,,6,,6,9,,2,,,6,,,,,
298,,8,,1,0,,0,,4.0,2,,,,,
299,,9,,3,2,,0,2.0,,6,,,,3.0,
300,,4,,9,6,,5,,,7,,,,,
301,,2,,0,8,,9,9.0,,6,,,5.0,,
302,,8,,2,6,,0,,,5,,,,,
303,,1,,6,8,,9,,6.0,0,,,,,
304,,10,,4,3,,8,,,0,,10.0,1.0,,
305,10.0,4,,9,4,,10,,,3,,,,,
306,,3,,0,3,,4,,,3,,,,,
307,,8,,4,9,,2,,,5,,,,,
308,,7,,6,9,,8,,,8,,,,,
309,,0,,4,8,,8,10.0,,2,,,,,
310,,5,,1,3,0.0,7,,,7,,7.0,,,
311,,3,,0,6,6.0,9,,,6,,,,,
312,,10,,2,5,,0,,,9,,,,,
313,,8,,5,10,,9,0.0,,4,,,,,
314,,9,,5,3,,1,,2.0,2,,,,,
315,,5,,1,9,,6,,,2,,,,5.0,
316,,1,,8,4,,9,,,4,,,,8.0,
317,,7,,8,9,0.0,10,7.0,,1,,,,5.0,
318,,6,,4,10,,2,,,7,,,,,
319,,10,,7,7,,9,,,7,,,,,
320,,6,,8,6,,9,,,10,3.0,,,,
321,,1,,5,8,,8,,,9,2.0,,,10.0,
322,,10,,3,10,,0,,,10,,,,,
323,,6,,9,9,,1,,,3,,,,,
324,,5,,7,9,,7,,,1,,,,,
325,,9,,9,0,,8,,,10,,,,1.0,
326,8.0,6,,6,3,8.0,4,0.0,7.0,0,,,,,
327,,5,,7,2,,2,,,4,,,,,
328,,8,,6,3,,8,,,3,,,,,
329,,2,,9,6,,6,10.0,,9,,,,,
330,,1,,10,8,,6,,,7,,,,,
331,,3,,0,6,,8,,,10,,,,,
332,,2,,6,5,,6,,,2,,,,,
333,,1,0.0,10,4,,5,,,7,,,,,
334,,10,,2,7,,2,,1.0,0,,,,,
335,,9,,6,8,,5,,,2,,3.0,6.0,,
336,,8,,8,8,,4,,,2,,2.0,,,
337,,4,,10,4,,8,,,1,,,,,
338,9.0,8,,7,10,,5,,,2,,,,,
339,,8,,10,1,,0,,,3,1.0,,,0.0,
340,,5,,2,7,9.0,7,,,5,,,,,
341,,5,,7,7,4.0,7,5.0,,4,,,,,
342,,2,,6,6,,4,,,7,,,10.0,,
343,,6,,1,8,,8,,,5,,,,,
344,,9,,3,10,,10,,,6,,,,,
345,,3,,0,6,,7,,,3,,,,,
346,,8,,3,7,,6,,,10,,,,,
347,,3,,6,5,,1,,,3,3.0,,9.0,,1.0
348,,3,,7,8,,10,0.0,,8,,0.0,,,
349,,2,,6,8,,2,,,8,,,,,
350,,8,,8,7,,8,,,5,,,9.0,,
351,,7,,9,1,,10,,,2,,,,,9.0
352,,8,,0,0,1.0,9,,4.0,7,,,,,
353,,5,,4,5,,2,,,5,8.0,,,0.0,
354,,4,,6,1,,9,4.0,,8,,,,,
355,,9,,6,7,,0,9.0,5.0,5,,,,,
356,,9,,9,5,,1,,,3,,,,10.0,
357,,3,,1,9,,10,,,4,,,,,
358,,0,,3,3,7.0,9,,,5,,,,,
359,,1,,2,4,,9,,,8,,,,,
360,3.0,2,0.0,4,2,,6,3.0,,7,,,,,
361,10.0,0,,10,1,,8,,,5,5.0,,,,
362,1.0,8,,0,7,,0,,,5,,,,,
363,,1,,3,2,,3,,,8,,7.0,,7.0,
364,,7,,6,10,,9,6.0,,7,,,10.0,,
365,4.0,1,,7,9,,5,,,1,9.0,,,,
366,,9,,8,10,,1,9.0,,3,,,10.0,,
367,,8,,9,0,,9,,,7,,,,,
368,,7,,9,9,,4,,,4,9.0,3.0,,0.0,
369,,3,,6,2,,7,,,10,,6.0,,,
370,,8,,7,4,,3,6.0,,4,,,,,
371,,9,,2,3,,7,,,4,,,5.0,,
372,7.0,10,,5,8,,6,,,10,,,,,
373,,2,,3,5,,7,,,1,,,,,
374,,4,,7,4,,5,7.0,,1,,,,,
375,,4,,10,4,,3,9.0,,6,,,8.0,,
376,0.0,5,,4,10,,4,,,2,,,,,
377,,9,,8,9,,1,,,3,,,,,
378,,9,,7,8,,2,,,3,,,,,
379,,0,7.0,4,7,,4,,,10,1.0,,,,
380,,1,,7,5,,3,,,6,,,,,
381,,4,,9,3,,7,,,8,8.0,,,0.0,
382,,5,,2,2,,0,5.0,,4,,,,7.0,
383,,6,,2,8,,7,,,0,,,,,
384,,8,,7,9,,9,,,0,7.0,,,,
385,,8,,9,8,,10,,,4,,,,,
386,,7,,4,0,,5,,,3,,,,,
387,,9,,8,3,,10,0.0,,0,2.0,,,,
388,,7,,1,6,,8,,,7,,,,,
389,,0,,5,7,,10,,,4,,0.0,,,
390,,5,,6,1,,3,5.0,,0,,,,5.0,
391,,5,,9,1,,10,,,7,7.0,,,,
392,,2,,4,8,,9,,,7,,0.0,,,
393,,6,,7,0,,8,,,5,,2.0,,,
394,,9,,2,7,,5,,,4,,,,,
395,,7,,7,1,,10,,,7,8.0,,,,
396,,1,,6,4,,0,,,0,,,,,
397,,3,,5,7,,1,,,10,,,,,
398,,9,,3,10,,1,,,5,,,,,
399,,6,,5,3,,5,,,4,,,,,
400,,3,,5,6,5.0,2,,,1,,,,,
401,,8,,2,9,,5,,,0,3.0,,,,
402,,6,,9,1,,4,,,4,8.0,6.0,,,
403,,2,,5,4,,7,,,4,,,,,5.0
404,,2,,5,0,,9,,,7,,,,,
405,,2,,3,6,,9,10.0,,7,,,4.0,,
406,,3,,4,7,,5,,10.0,9,4.0,,,7.0,
407,,9,,4,4,,8,,,1,,,8.0,,
408,,10,8.0,5,10,,7,,,7,,,,,
409,,1,,6,1,,6,9.0,,6,1.0,,,,
410,0.0,8,,9,5,,7,,,9,,,,,
411,6.0,3,,4,7,,8,,,3,,,,,
412,,0,,8,8,,8,,,5,,,,,
413,,3,,8,10,,6,,6.0,8,,,,,
414,,2,,9,7,,1,,,4,2.0,,,,
415,,1,,2,10,,0,,,9,,3.0,,,
416,,4,,6,1,,9,,9.0,6,,,,,
417,,8,,6,0,5.0,9,,,10,,,,,
418,,4,,4,9,,2,,,8,,,,,
419,,0,,7,2,,5,,,9,8.0,,,,2.0
420,,0,,6,5,,10,5.0,,4,,,2.0,,
421,,1,,5,3,,8,,2.0,6,,,,,
422,,4,,5,7,6.0,10,,,8,,,,,
423,,9,,2,2,,9,,,10,,,,,8.0
424,,1,4.0,3,5,,0,,,3,,,,3.0,
425,,5,,8,4,,9,,3.0,9,,,,,
426,,7,,3,6,,2,,,4,1.0,,,,
427,,5,,3,8,,10,,,3,,,,,
428,,2,,4,5,,2,,,8,,5.0,,,
429,,6,,6,0,,4,,,2,,,,,
430,,2,,2,5,,0,,,2,,,,,
431,,2,5.0,1,2,,3,,,9,,,,,
432,,3,6.0,1,2,,4,4.0,,4,,,,,
433,,8,,3,9,,2,,,9,,,,,
434,,5,,2,3,,2,,,5,,,4.0,,5.0
435,,0,,2,8,,7,,,0,,,,,
436,,1,,6,5,,6,,,1,,,,,
437,,9,,1,10,,9,,,6,,,,,
438,,10,3.0,3,1,,6,,,9,,,,,
439,,1,,6,4,,7,,,0,6.0,,,1.0,
440,,1,,2,3,,8,,,0,,,,,
441,,3,,4,1,,7,,,0,,,,0.0,
442,,2,,0,3,,4,,9.0,10,,,,,
443,,9,,5,5,,0,,,0,,,,,
444,,10,,1,1,,3,,,0,,6.0,,,0.0
445,,2,,8,3,,2,,,10,9.0,,,,8.0
446,,9,,2,7,,1,,,0,,,,,
447,,10,,1,0,,2,,,9,,,,,
448,,6,,9,10,3.0,2,,,2,9.0,,,,
449,10.0,5,,4,7,0.0,5,,,1,,,,,
450,,6,,5,7,,0,,,0,,,,,
451,,10,,3,0,,2,3.0,5.0,6,,,,,
452,,6,9.0,4,0,10.0,3,,,1,,,,,
453,,3,,5,0,,9,,,6,5.0,,,,
454,,9,,5,3,,5,,,0,,,,,
455,,10,,9,10,,5,,,5,,1.0,,,
456,,10,,9,7,,5,,,6,,,,,
457,,6,,7,1,,0,,,1,6.0,,,,
458,,0,,1,8,,2,,,3,,,,,
459,,3,,4,0,,5,,6.0,0,2.0,,,,
460,,4,,0,8,,5,,,5,,,,,
461,,5,,0,3,,8,,,5,,,,,
462,,4,,8,6,,4,,,4,,,,,3.0
463,,4,,0,5,,2,,,0,,3.0,,,
464,,8,,3,3,,3,,,8,,,,,
465,,2,,4,5,,10,,,6,,,,,8.0
466,,10,,7,0,,3,,9.0,6,,,,,
467,,4,,10,10,,1,,,7,,,,,
468,,4,,0,6,,6,,,7,,,,,
469,,1,,3,6,,9,,,4,,,,,4.0
470,,10,,0,4,,1,9.0,,0,,,,8.0,10.0
471,,9,,2,0,,8,,,8,,,,1.0,
472,,0,,2,1,8.0,10,,,1,,6.0,,,
473,,9,10.0,10,3,,7,,,3,,,,,
474,,5,,2,3,,8,,,2,,,4.0,,
475,,4,,5,0,,0,,,8,,,,,
476,,8,,4,3,,5,6.0,,8,,0.0,,,
477,,5,,1,4,10.0,10,,,5,,,4.0,,
478,,5,,9,9,,1,,,0,,,,,
479,10.0,0,,4,9,,8,,,2,,,,,4.0
480,,1,,5,8,,3,0.0,,1,,,,,10.0
481,2.0,5,,5,3,2.0,8,,,4,5.0,,,,
482,,0,,1,10,,7,,,8,,,,,
483,,5,,2,6,,3,,,3,,,,,
484,,0,,4,7,,0,,,10,1.0,,,,
485,,2,,7,5,,0,,,10,,,,,
486,,5,,7,9,,0,,,2,,,,,
487,,4,,6,4,,2,8.0,10.0,4,,,,4.0,
488,,7,,6,7,,2,,,10,,,4.0,,
489,,9,,7,9,,4,,,7,,,,,
490,,4,,0,6,,1,,,6,,,,,2.0
491,,0,,3,10,,6,,,8,,,,,
492,,8,,7,10,,5,,,6,,,,,
493,,2,,7,9,,2,,,1,,,,,
494,,8,,2,6,,4,6.0,,5,,,,,5.0
495,9.0,10,,4,10,,3,,,7,,,,,
496,,7,,2,5,,7,,,2,,,,,
497,,8,,0,0,,7,,,3,,,,,
498,,2,,9,4,,4,,,2,10.0,,,,
499,,10,,9,2,,8,,,4,,,,,
500,,3,,3,3,,10,,,10,,,,,4.0
501,,9,,0,2,,9,,,9,,,,,
502,,10,,3,5,,4,,6.0,7,,,,,
503,,7,,1,4,,4,,,4,,,,,
504,,3,,8,4,,4,,,3,,,,,
505,3.0,2,,8,7,,10,,10.0,2,,,,,
506,,6,,2,4,,3,,10.0,5,,,,4.0,
507,,0,,2,4,,5,1.0,,7,10.0,,,,
508,,2,,5,10,,0,,,8,,,7.0,,
509,,5,,5,1,,7,,,8,,,,,
510,,4,,3,0,,2,,,9,,,,,
511,3.0,9,,6,3,,10,4.0,,7,2.0,,,,
512,,4,,0,5,,4,,,6,2.0,,,,
513,,5,,7,7,,6,,1.0,10,9.0,,,,
514,,4,,1,3,8.0,1,,,4,,,,,
515,,4,10.0,6,10,,1,3.0,,4,,,,,
516,,6,,1,3,,8,,,10,,,,0.0,10.0
517,,8,,10,2,,0,,,6,,,,,
518,7.0,3,,10,7,,9,,,3,,,0.0,,
519,9.0,10,,7,7,,4,,6.0,0,,,0.0,,
520,,2,,1,0,,8,,,1,,,,,
521,,2,,5,10,,10,,,7,2.0,,,,
522,,8,,7,0,,10,,,7,,,,,
523,,2,,8,1,,10,,,9,1.0,,,,
524,,3,,1,9,,3,,,9,,4.0,,,
525,,10,,2,10,,8,,,5,,,,,
526,,8,,2,0,,4,,,10,,8.0,,,
527,0.0,7,,7,4,,5,,,10,,,,,
528,,5,,5,10,,4,,,0,,,,,4.0
529,,3,,0,1,,10,,,10,,,,,
530,,0,,7,4,,0,,,2,,,,,
531,,4,,9,10,10.0,4,,,9,,,,,
532,5.0,8,10.0,1,9,,0,,,10,,,,,
533,,10,,4,3,,3,,,4,,,,,
534,10.0,8,,5,7,,8,,,9,,,,,
535,,9,,4,1,9.0,9,10.0,,4,,,,,
536,,2,10.0,9,8,,6,,,4,,,,,5.0
537,,6,,1,10,5.0,4,,,7,,,,,1.0
538,,0,,8,3,,3,,,7,,7.0,,,
539,,8,,5,7,,9,,,8,,10.0,,,
540,,0,8.0,2,1,,7,,,0,,,,,
541,,9,,10,1,,5,,,8,,,,,
542,,9,,5,3,,9,,,9,,,,,
543,,9,,10,5,,0,,,0,,10.0,,,
544,,4,,7,3,,7,,,4,,,,,
545,,3,,6,0,,9,,,5,,,,,
546,,3,,0,6,,6,,,2,,,,,
547,,8,,2,8,,10,,,7,,,0.0,,
548,,5,,3,3,,2,,,7,,,,,
549,,2,,4,10,,2,,,4,,,,,
550,,4,,1,0,,3,2.0,,9,,3.0,,,
551,,0,,10,7,,9,,,10,,,,,
552,,0,,3,4,,0,,,1,,,,,
553,,9,,6,1,,6,,,10,,,,,
554,,9,,1,7,,7,,,9,,,,,4.0
555,,10,,2,2,,4,,,4,,,,,
556,,6,,4,1,4.0,10,,,5,,1.0,,,
557,1.0,8,,5,1,,8,,,9,,,,,
558,5.0,7,,0,10,4.0,9,,,1,,,0.0,,
