,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
53,3,2,5,2,8,8,0,0,9,10,0,0,8,8,0
54,6,9,2,1,5,4,10,10,10,3,3,8,7,0,10
55,5,5,4,1,6,5,7,6,3,6,6,3,6,5,1
56,8,10,10,6,1,7,7,7,7,3,5,6,4,10,10
57,3,4,6,1,3,9,6,0,10,4,5,3,2,9,4
58,9,2,1,10,0,3,2,6,0,5,4,9,7,10,8
59,5,4,7,7,6,3,5,5,6,2,7,6,1,8,9
60,9,2,9,10,8,8,9,4,7,2,8,7,9,1,0
61,7,0,9,5,1,6,1,6,0,3,3,5,5,2,7
62,1,6,0,0,6,5,8,1,0,8,8,5,6,4,0
63,6,1,1,5,5,3,5,1,9,10,3,4,3,5,0
64,5,2,6,8,1,3,5,7,9,8,8,10,8,6,1
65,0,3,7,5,2,2,5,5,1,5,0,9,2,4,3
66,9,0,2,7,2,6,2,3,0,2,3,9,4,7,6
67,2,10,7,9,4,0,8,10,3,4,2,0,0,8,9
68,10,8,3,10,7,5,7,0,10,7,6,6,0,9,4
69,0,1,1,1,8,0,2,9,2,1,4,6,8,3,4
70,9,7,4,2,3,6,7,5,5,8,0,4,5,5,6
71,6,3,10,10,4,5,4,1,10,10,9,6,8,0,10
72,7,5,1,0,4,3,3,3,5,1,6,5,7,4,6
73,3,10,10,3,5,1,9,9,1,4,1,8,6,6,6
74,1,6,6,3,9,2,0,3,8,3,2,1,2,6,3
75,9,8,8,10,1,1,10,9,7,3,10,0,8,9,10
76,1,5,9,2,9,1,3,4,8,9,4,4,0,1,4
77,4,0,6,1,10,8,2,4,3,9,6,4,1,7,10
78,0,0,10,6,5,2,9,6,6,5,9,6,9,1,7
79,8,9,2,9,3,3,4,7,10,10,1,1,0,7,1
80,1,4,1,0,4,7,9,1,0,5,8,3,5,0,2
81,4,0,4,9,7,5,8,5,4,4,10,1,5,8,6
82,1,6,1,8,7,4,9,2,6,8,4,8,4,9,5
83,6,6,4,7,4,5,10,6,1,6,3,5,6,5,7
84,7,9,5,1,10,2,5,8,0,8,5,0,6,7,2
85,5,8,10,9,1,1,4,1,2,8,6,9,9,8,9
86,10,2,10,5,6,0,4,5,9,10,6,5,9,0,8
87,6,1,0,10,8,3,0,8,7,1,1,8,3,8,6
88,9,8,9,10,8,10,3,2,2,9,8,9,2,9,1
89,6,0,9,3,7,1,10,1,9,7,6,2,6,2,5
90,9,10,6,8,3,1,8,10,3,9,6,0,9,2,4
91,3,4,6,4,3,3,2,10,4,5,10,5,5,6,3
92,4,2,7,3,7,4,0,4,6,7,10,7,3,6,5
93,3,10,10,9,10,4,9,0,3,0,1,5,7,7,9
94,8,5,10,1,5,4,0,7,0,7,8,0,1,10,0
95,9,8,8,3,1,3,6,9,9,9,1,3,4,7,0
96,2,8,8,7,0,1,8,7,8,8,5,10,2,5,1
97,1,1,2,5,2,5,10,1,10,1,6,3,0,7,6
98,3,8,0,10,0,0,6,6,2,7,6,0,9,3,1
99,4,7,5,7,2,5,9,2,9,9,3,8,9,8,8
100,6,9,4,1,7,5,5,7,9,5,10,10,8,3,10
101,4,4,9,4,7,4,5,2,5,7,2,0,4,9,9
102,8,0,1,3,4,4,1,9,8,10,3,0,4,1,1
103,6,3,1,2,0,7,9,1,9,9,10,6,6,4,5
104,9,9,3,8,9,8,1,2,1,3,0,9,7,6,8
105,7,7,4,10,1,9,3,4,2,2,6,8,5,4,0
106,1,0,9,4,2,9,9,9,0,4,9,4,9,7,6
107,0,1,0,7,4,9,1,3,4,7,9,0,1,6,4
108,0,8,1,8,9,3,6,9,8,0,3,4,4,8,4
109,1,6,4,5,10,2,2,2,4,7,6,6,2,3,7
110,0,6,2,9,6,1,6,4,0,1,2,1,4,1,3
111,2,6,7,7,4,8,2,8,7,5,3,9,1,5,8
112,3,3,0,2,5,4,10,2,9,7,8,9,6,6,5
113,10,10,9,9,5,5,3,0,2,1,8,7,5,10,8
114,1,0,3,8,8,7,2,2,6,10,0,0,4,1,8
115,1,6,9,9,3,8,1,4,0,4,0,1,10,4,1
116,5,4,6,3,6,4,3,1,8,8,5,2,1,4,3
117,7,3,9,6,10,1,0,1,5,10,3,9,10,0,2
118,10,3,0,6,1,8,9,10,8,8,9,4,3,3,1
119,3,10,5,0,6,7,5,1,0,2,4,10,6,7,9
120,1,5,10,1,9,10,1,2,2,10,9,5,4,7,5
121,7,7,7,0,6,8,10,2,4,6,2,10,4,5,10
122,4,10,3,2,7,9,2,0,8,3,1,10,8,2,9
123,10,6,7,0,5,2,4,2,8,5,5,2,0,1,6
124,1,9,7,3,7,9,1,6,0,6,9,6,0,6,8
125,5,10,4,6,3,6,1,7,5,4,0,6,5,2,6
126,10,9,7,9,3,7,0,2,7,5,0,10,1,10,3
127,0,5,3,3,3,0,7,2,0,9,4,0,4,8,10
128,5,8,1,5,5,2,0,10,0,10,8,4,5,2,1
129,7,6,10,1,10,6,10,5,3,9,5,6,9,7,9
130,7,7,4,2,10,1,6,9,6,3,10,2,5,0,4
131,5,2,9,10,10,3,8,4,0,0,0,9,4,7,1
132,4,6,3,2,7,2,1,5,1,1,10,4,3,9,6
133,1,5,6,6,2,7,8,6,7,9,6,8,9,4,4
134,10,6,8,0,0,4,4,10,3,0,3,6,0,4,6
135,1,7,4,7,7,9,1,7,5,2,9,7,3,7,10
136,8,10,7,1,7,3,4,2,10,2,7,4,3,9,1
137,3,6,10,6,5,7,1,2,6,4,2,4,4,0,10
138,3,4,9,6,4,2,9,4,0,7,1,10,5,3,9
139,4,3,4,4,2,7,6,5,8,4,1,3,0,5,1
140,5,8,9,4,4,10,2,6,8,3,5,4,2,3,9
141,5,0,1,2,9,2,10,7,5,6,5,4,3,2,4
142,7,3,6,4,5,3,9,8,6,6,3,8,3,7,9
143,10,1,8,1,2,3,10,0,1,2,1,6,2,5,4
144,2,9,2,6,7,10,7,1,3,1,9,10,1,9,5
145,7,9,5,2,0,8,10,1,0,1,4,4,3,10,4
146,1,4,5,9,1,6,6,7,1,7,5,6,2,0,10
147,3,7,7,7,3,3,3,8,3,1,7,3,7,0,0
148,3,1,1,4,4,10,5,8,8,9,1,6,2,5,9
149,10,5,5,5,1,5,9,6,5,2,7,3,9,5,4
150,1,2,2,7,4,2,4,7,10,0,1,5,8,4,9
151,9,1,9,9,7,3,6,1,6,8,5,0,7,1,7
152,1,2,8,10,10,9,1,10,0,0,7,7,1,1,6
153,10,7,6,4,2,10,2,5,0,6,1,8,10,2,8
154,7,5,8,7,0,4,3,3,9,6,3,3,10,9,4
155,9,2,9,9,7,3,6,6,6,7,2,7,6,8,3
156,6,8,0,6,2,1,9,9,4,0,7,6,1,5,2
157,8,9,9,9,10,2,4,7,4,1,7,9,6,3,4
158,7,0,1,8,8,6,6,7,6,2,7,10,10,3,10
159,8,2,10,3,10,6,1,9,10,6,3,7,0,2,9
160,10,6,5,6,7,2,2,10,6,5,4,2,4,8,5
161,0,0,0,0,1,6,4,0,4,4,7,4,4,2,4
162,9,7,1,1,0,8,9,8,3,6,5,2,0,2,4
163,9,5,1,2,4,10,10,1,9,1,1,1,7,3,10
164,3,8,2,4,2,4,4,4,6,4,9,7,3,5,4
165,10,10,10,9,1,9,0,3,10,1,6,10,8,6,0
166,5,4,3,6,4,3,10,5,7,8,5,3,4,6,10
167,9,1,9,6,2,7,5,10,3,5,10,3,4,7,2
168,3,5,7,8,10,6,8,10,5,6,10,0,5,8,0
169,4,8,2,7,5,4,8,10,5,6,0,9,0,7,10
170,9,9,2,2,6,5,6,7,9,0,7,3,3,0,8
171,6,5,2,10,8,9,8,1,8,0,4,0,3,7,3
172,9,8,3,1,5,9,2,0,8,9,1,6,4,1,10
173,8,7,3,7,1,4,7,3,1,9,8,6,4,9,0
174,7,9,8,6,2,10,3,7,10,5,4,2,1,2,10
175,6,8,9,3,1,9,4,5,5,8,5,6,0,3,5
176,6,7,1,6,2,2,8,2,0,5,4,10,2,3,5
177,7,5,5,6,3,6,3,1,6,2,9,3,5,9,8
178,2,10,1,9,9,2,10,9,1,9,5,7,9,9,3
179,8,7,5,9,5,2,7,7,4,9,3,7,10,0,0
180,6,9,1,0,8,9,3,2,2,10,8,10,7,0,6
181,9,4,4,10,1,6,3,9,4,2,4,5,7,5,10
182,7,9,10,5,9,10,2,6,6,6,0,4,1,1,4
183,2,0,4,10,9,10,5,5,5,9,10,10,3,7,9
184,6,1,8,1,4,2,5,5,2,0,0,1,8,1,3
185,10,5,8,9,0,1,0,8,9,1,10,3,10,1,8
186,7,3,3,7,9,3,9,7,9,0,8,6,9,4,6
187,0,2,5,4,10,7,1,2,10,5,10,3,3,10,5
188,4,2,9,9,9,10,9,10,2,7,3,8,1,7,9
189,4,10,5,10,7,2,6,6,2,5,2,3,10,6,6
190,10,8,4,9,5,1,10,9,2,6,3,3,3,8,5
191,2,1,4,10,0,5,6,1,10,6,0,9,8,8,2
192,4,4,3,4,10,1,10,7,2,5,4,8,1,8,2
193,9,0,5,1,0,8,1,7,6,10,2,8,10,7,8
194,9,0,8,2,1,8,1,1,7,3,8,8,9,9,2
195,7,10,8,2,5,10,6,5,6,0,5,7,4,7,0
196,4,1,6,7,4,6,0,1,9,4,4,7,3,1,6
197,3,4,3,0,9,6,7,2,10,0,4,6,0,0,4
198,4,5,0,5,0,7,8,1,0,1,9,5,8,10,5
199,0,9,5,2,1,8,5,0,1,6,4,5,2,10,0
200,1,3,4,10,6,1,1,6,10,6,8,2,0,5,2
201,8,10,7,2,0,0,10,7,3,6,4,7,10,4,3
202,10,10,7,8,4,0,4,0,2,8,10,10,8,10,10
203,2,5,6,9,1,10,7,9,0,6,8,4,8,10,1
204,2,8,2,6,5,4,10,2,3,10,6,7,8,0,4
205,5,2,10,7,9,4,3,1,4,6,0,3,3,2,7
206,0,4,8,4,2,1,3,4,1,10,10,1,3,7,8
207,8,3,7,4,8,9,3,1,10,9,2,7,7,3,7
208,4,10,7,3,1,9,1,4,5,2,0,9,6,3,6
209,3,9,8,7,7,8,5,10,6,8,7,10,0,4,5
210,10,6,2,0,7,6,0,3,10,10,10,9,9,9,5
211,5,2,2,10,7,6,10,6,5,4,5,8,4,5,2
212,2,3,9,10,9,9,8,2,9,8,4,8,0,1,6
213,10,4,10,1,9,10,8,10,10,4,5,9,6,9,0
214,2,8,4,10,7,9,8,0,6,5,1,5,5,1,0
215,6,1,7,3,10,10,4,5,8,1,9,0,5,8,6
216,6,10,8,2,2,1,6,9,5,3,0,9,10,4,4
217,7,3,0,5,7,6,9,8,4,0,10,5,10,4,5
218,10,7,8,5,6,3,10,4,10,4,0,10,7,0,2
219,3,0,4,9,10,0,4,0,3,0,4,1,4,8,0
220,2,7,0,1,4,6,7,8,4,3,6,3,0,7,1
221,1,3,3,2,0,4,8,9,2,5,8,5,10,3,2
222,2,10,3,3,6,8,5,9,1,10,9,3,10,5,5
223,3,7,1,8,10,3,6,1,1,5,5,4,0,5,6
224,4,2,5,4,1,9,1,10,2,5,9,3,0,10,1
225,1,9,8,2,9,8,0,5,4,2,2,9,0,5,4
226,10,0,1,3,3,6,9,0,10,5,8,4,10,5,10
227,0,5,2,7,7,7,7,7,7,4,9,6,8,0,0
228,3,7,10,0,7,6,1,1,4,4,9,3,7,6,8
229,8,10,1,8,2,10,6,9,7,1,0,3,7,6,7
230,1,7,8,8,0,5,0,10,9,9,7,9,4,9,7
231,10,6,8,0,5,5,2,6,6,10,7,4,10,6,1
232,5,0,5,2,3,5,0,5,8,5,5,1,3,4,8
233,5,4,3,0,10,4,0,4,10,4,8,0,0,9,1
234,2,0,7,2,10,0,10,10,9,1,4,5,9,6,0
235,8,2,1,10,8,2,4,5,9,2,1,9,4,6,9
236,5,10,4,3,10,4,10,1,2,7,1,6,8,5,0
237,5,2,6,10,6,8,1,0,0,9,0,7,1,10,2
238,8,0,8,3,4,5,4,4,7,4,0,5,2,8,5
239,7,9,6,1,10,9,0,7,4,2,9,5,4,10,9
240,7,9,3,0,2,10,9,1,1,9,0,2,3,3,0
241,8,8,3,4,8,1,1,3,8,10,10,6,1,0,8
242,1,8,4,3,2,1,7,10,3,10,3,7,1,6,0
243,0,0,9,9,10,5,4,8,7,7,7,3,4,0,6
244,7,7,4,9,9,7,8,0,5,2,4,10,3,5,4
245,5,2,6,7,7,1,6,1,10,10,5,4,5,3,1
246,8,0,1,5,5,8,8,5,10,6,10,2,6,7,6
247,6,2,8,6,1,1,1,9,3,4,9,1,3,1,1
248,5,8,10,3,3,10,5,3,4,6,3,10,3,9,5
249,6,8,4,0,1,9,3,8,3,1,3,2,4,4,10
250,6,3,10,4,9,4,1,9,2,7,7,3,4,9,2
251,10,0,5,5,6,0,9,0,7,4,8,6,8,2,2
252,10,3,2,1,8,10,10,3,1,1,8,0,2,9,5
253,8,6,10,6,8,6,4,3,1,8,4,1,2,2,5
254,5,1,3,7,1,4,10,3,5,1,4,7,0,8,1
255,0,8,9,3,6,8,5,0,5,5,8,2,7,1,5
256,10,10,9,8,9,4,0,1,1,2,0,7,2,1,0
257,6,1,3,1,8,10,2,6,6,2,5,8,1,5,5
258,8,1,1,10,8,3,7,1,6,2,3,1,7,6,6
259,10,8,1,8,7,4,4,4,8,7,0,1,4,6,6
260,0,5,9,4,6,1,5,9,10,9,2,9,6,5,8
261,8,8,3,7,3,6,10,8,3,3,4,9,5,3,5
262,1,3,2,7,4,10,10,8,6,3,0,3,6,0,2
263,0,9,3,7,9,7,10,10,10,6,0,3,10,10,10
264,8,1,1,3,10,10,10,9,7,3,7,0,4,9,8
265,4,7,10,1,3,4,6,10,4,9,6,6,0,5,6
266,7,1,8,6,0,9,10,1,6,3,7,1,7,0,1
267,4,2,10,1,10,2,7,6,6,5,4,2,1,6,9
268,7,1,4,3,10,7,1,7,7,9,2,1,2,5,2
269,4,8,4,8,5,5,7,0,7,0,0,4,0,9,9
270,7,8,8,7,0,4,4,9,4,1,5,6,2,8,9
271,1,9,6,6,4,3,7,1,6,9,7,8,8,1,0
272,4,2,2,8,1,1,2,0,5,3,10,3,1,7,2
273,1,8,7,1,4,1,5,9,4,9,4,3,4,6,2
274,5,10,2,5,3,7,10,1,1,1,10,9,9,7,1
275,4,0,8,5,8,8,2,1,9,8,0,0,1,6,1
276,0,9,9,4,10,2,6,5,0,8,7,10,0,3,9
277,6,6,8,10,9,10,1,5,3,3,4,7,7,10,10
278,4,7,4,5,7,7,2,10,6,4,3,9,1,8,1
279,4,3,4,3,2,8,3,2,3,3,9,9,5,4,10
280,2,0,7,2,8,10,4,8,2,10,7,10,1,0,1
281,3,6,9,3,8,4,9,7,9,0,9,9,3,1,9
282,9,0,7,1,3,4,5,7,6,0,7,3,9,10,7
283,2,8,4,6,5,10,9,10,4,9,8,9,4,8,2
284,9,4,10,2,3,5,2,3,3,10,0,2,5,4,5
285,3,1,5,1,9,0,5,7,10,5,9,9,9,9,10
286,8,7,2,6,3,1,10,0,0,4,5,2,9,3,10
287,0,6,3,10,7,3,9,3,1,9,6,3,6,2,10
288,5,6,8,3,4,9,6,8,3,0,1,7,9,6,5
289,2,0,0,6,3,3,7,2,6,1,0,1,4,6,9
290,6,4,0,4,5,1,5,0,3,6,4,0,1,5,5
291,9,4,3,1,5,2,10,4,0,6,5,2,0,8,3
292,9,1,0,1,0,2,7,0,4,4,5,8,0,1,4
293,1,2,4,8,0,6,4,3,1,2,10,7,2,6,10
294,3,5,6,0,2,8,1,1,7,5,10,1,10,1,6
295,0,1,3,1,2,0,6,9,0,3,7,8,5,2,10
296,10,7,7,1,8,8,2,4,5,9,3,3,1,3,2
297,6,1,4,9,3,6,4,0,6,10,10,5,3,0,7
298,6,10,5,5,5,4,10,5,1,10,3,9,3,0,2
299,5,2,5,6,4,0,3,8,2,2,7,5,8,4,6
300,5,7,0,6,9,5,5,4,10,2,5,6,4,8,10
301,1,8,9,7,4,3,0,0,9,7,4,5,4,9,4
302,4,1,6,6,7,2,5,2,0,3,8,9,4,0,8
303,0,7,5,7,7,3,8,6,3,6,3,7,8,3,4
304,10,1,6,7,7,9,0,1,8,5,6,10,6,3,6
305,0,2,3,6,10,5,6,9,6,1,2,10,9,2,0
306,7,8,10,4,8,9,5,4,4,3,0,6,2,0,4
307,8,2,8,3,7,2,10,2,7,0,2,6,5,9,7
308,9,4,3,0,4,10,4,1,4,1,4,6,6,0,3
309,7,7,3,7,8,8,6,8,10,1,10,3,5,5,5
310,10,2,7,9,7,1,2,7,9,2,7,9,10,4,0
311,5,8,9,4,5,10,1,0,6,10,0,5,1,7,8
312,2,7,0,6,8,1,7,5,7,7,4,10,9,6,4
313,1,10,5,0,3,10,8,7,3,3,4,1,9,9,9
314,7,7,3,7,7,0,2,4,9,0,6,5,8,4,5
315,8,6,4,2,3,5,0,8,4,9,2,3,2,2,3
316,4,6,9,1,9,2,1,9,0,10,8,8,7,9,1
317,10,8,1,5,3,10,9,0,1,6,10,0,2,0,0
318,8,6,8,0,10,10,1,2,3,4,6,0,4,0,0
319,3,5,3,5,1,1,3,2,2,10,4,5,2,9,8
320,10,2,7,4,6,10,3,0,1,3,0,10,6,8,4
321,3,9,2,5,2,6,0,4,8,7,10,1,2,10,9
322,9,1,6,7,8,8,9,7,3,8,8,2,7,0,1
323,4,1,1,4,2,9,0,9,5,8,7,6,7,9,6
324,10,8,4,9,1,4,4,1,7,2,5,7,5,3,8
325,2,6,5,3,5,0,3,10,9,2,9,1,3,6,9
326,10,6,6,1,2,2,3,2,7,8,8,9,2,9,3
327,0,3,0,3,5,7,8,10,7,6,9,9,9,6,6
328,6,1,9,10,6,9,1,2,7,7,3,3,7,8,4
329,5,8,10,2,7,10,7,6,9,3,7,9,8,10,0
330,3,5,7,6,1,1,2,4,3,9,3,0,8,8,5
331,5,4,2,0,6,2,5,5,3,2,9,7,7,9,7
332,9,3,0,6,4,1,0,3,3,3,8,7,0,9,7
333,10,8,1,10,3,6,6,6,4,3,4,1,8,2,3
334,0,6,5,7,5,8,0,1,8,6,7,1,7,0,10
335,2,4,1,10,1,3,4,2,7,9,2,8,6,10,6
336,7,7,3,3,8,1,3,2,2,2,7,6,0,7,9
337,3,6,6,6,6,10,1,7,5,9,10,4,4,5,7
338,7,2,5,2,2,8,3,0,9,8,7,8,8,0,6
339,3,2,10,7,4,4,8,2,0,1,1,8,2,1,7
340,3,2,7,8,0,9,6,6,2,5,8,6,1,10,0
341,9,10,9,8,2,0,1,5,3,8,8,5,8,0,10
342,9,5,10,0,9,10,4,4,4,0,1,5,10,9,3
343,5,5,5,5,4,10,8,3,3,10,7,6,9,0,5
344,6,10,2,8,7,3,1,7,4,6,4,0,9,2,7
345,0,7,2,2,3,1,4,10,7,4,2,2,5,7,5
346,5,2,1,2,10,1,1,4,5,7,8,9,10,9,8
347,4,7,9,4,4,8,6,8,5,8,1,7,0,1,6
348,5,3,2,8,0,4,6,1,8,2,8,0,7,3,1
349,6,4,6,9,10,9,7,8,6,5,8,4,10,3,9
350,2,2,0,2,6,4,7,4,5,1,8,5,8,2,6
351,0,3,7,3,7,2,5,2,0,5,4,0,5,4,0
352,0,1,2,0,10,1,5,6,9,1,2,1,10,8,2
353,5,10,4,1,10,4,7,3,3,8,5,8,8,4,8
354,8,7,1,5,2,1,0,2,7,2,1,8,4,7,9
355,1,2,3,0,7,10,5,7,6,4,0,7,1,8,2
356,0,2,10,9,10,2,1,3,7,8,10,10,7,9,3
357,2,4,1,1,10,6,5,6,6,10,4,1,2,4,6
358,9,0,2,8,2,6,8,4,3,1,7,8,3,7,2
359,3,10,7,6,6,10,5,9,1,9,0,10,3,2,6
360,10,5,2,5,8,6,6,4,9,9,6,2,0,10,6
361,5,1,1,6,3,5,1,0,3,5,5,2,10,7,7
362,0,1,4,6,10,8,6,10,10,5,8,5,7,2,3
363,4,3,3,0,7,1,9,3,10,1,5,8,5,4,8
364,7,7,3,3,0,2,9,8,3,7,2,4,5,8,6
365,3,0,1,4,3,2,7,5,4,6,6,3,8,1,2
366,4,1,3,9,10,10,0,10,3,0,5,4,2,2,2
367,1,9,4,5,0,6,9,4,4,9,6,7,4,7,7
368,1,6,1,8,1,2,9,2,8,2,6,5,8,9,9
369,9,9,7,4,4,5,1,5,3,1,6,4,7,8,5
370,5,2,9,1,8,4,5,5,2,8,2,7,10,10,5
371,7,8,3,0,4,10,10,8,5,1,3,1,5,5,4
372,2,9,3,2,5,10,10,5,0,7,1,8,0,4,4
373,8,6,2,2,0,10,9,9,2,10,9,1,4,6,9
374,5,10,7,0,2,5,9,4,9,2,5,7,10,3,2
375,9,8,5,6,1,9,2,10,1,6,1,7,9,1,1
376,10,0,10,10,2,10,1,5,4,5,5,8,0,4,2
377,1,2,3,2,10,4,3,0,3,2,4,4,3,2,10
378,7,10,10,7,6,2,3,6,9,3,4,8,0,5,6
379,10,2,6,9,10,1,6,8,4,4,6,7,0,4,3
380,7,3,10,7,4,6,4,7,7,6,4,8,1,0,4
381,5,5,0,1,1,9,3,5,9,9,4,0,7,7,10
382,5,8,9,10,6,9,1,8,10,8,9,3,1,7,7
383,7,4,4,7,1,2,6,10,9,0,6,10,4,7,2
384,9,9,1,9,9,4,3,7,2,0,5,1,9,0,2
385,0,8,9,5,10,4,4,10,7,3,9,0,1,8,0
386,3,1,7,6,4,9,9,9,10,1,9,9,9,10,1
387,3,8,8,0,5,4,6,6,2,4,7,8,1,8,4
388,1,9,5,0,4,7,1,9,7,8,0,4,1,3,2
389,4,4,7,2,2,1,8,7,10,7,9,5,4,4,9
390,3,3,0,5,1,7,8,2,4,6,5,7,0,2,10
391,10,6,6,4,7,4,5,1,2,5,10,5,4,3,1
392,10,8,4,1,1,7,9,9,3,1,3,8,9,8,5
393,3,0,5,6,10,9,10,5,5,1,0,9,7,6,5
394,10,9,2,9,6,3,8,9,10,9,6,8,2,3,3
395,0,0,0,7,2,3,6,9,5,5,2,6,10,9,10
396,2,1,7,4,1,2,4,1,0,8,3,2,2,2,1
397,0,3,5,7,3,10,4,3,8,2,5,2,5,2,2
398,6,5,0,4,3,1,1,10,3,10,1,10,8,0,9
399,0,6,4,9,7,9,9,8,8,6,9,5,5,2,4
400,10,4,5,3,3,2,7,5,3,8,1,10,4,0,4
401,1,2,6,7,4,1,10,4,1,10,2,4,6,10,0
402,9,3,4,8,9,9,8,1,1,10,7,1,9,4,6
403,1,4,9,1,7,7,10,1,6,8,10,9,8,6,3
404,7,4,4,2,9,0,4,9,7,4,1,10,7,7,2
405,2,8,5,3,3,4,8,2,10,3,5,2,2,2,10
406,4,3,7,3,9,0,6,8,0,2,10,6,8,7,2
407,6,7,0,0,6,1,9,0,6,9,1,8,8,10,9
408,1,10,9,0,9,8,2,3,0,9,2,1,6,4,1
409,6,9,8,0,1,0,9,0,4,7,3,0,7,8,0
410,1,9,5,9,4,4,9,5,4,7,5,6,3,8,3
411,2,9,3,0,0,0,3,1,9,1,7,0,3,0,4
412,8,0,5,5,8,4,6,5,2,8,2,7,1,9,1
413,5,6,1,10,4,4,6,6,9,1,7,4,10,1,0
414,5,8,7,6,1,5,1,7,5,3,1,1,6,8,1
415,1,10,1,2,8,6,1,5,4,6,4,0,9,3,1
416,4,7,10,0,9,4,6,2,8,2,7,0,2,2,4
417,8,7,9,7,1,3,10,4,2,8,2,5,6,1,4
418,8,5,9,2,9,5,1,0,4,5,2,8,10,5,0
419,0,8,0,7,9,0,7,0,6,9,3,8,0,5,8
420,1,4,5,2,4,9,6,6,5,4,4,10,7,0,4
421,3,1,1,10,2,4,1,3,0,8,10,4,0,1,5
422,0,5,5,2,8,4,5,10,9,8,8,9,2,2,8
423,1,10,8,0,3,0,5,5,1,0,3,4,0,8,4
424,9,3,6,1,0,2,6,2,9,0,8,0,9,10,0
425,6,8,9,0,5,4,2,1,8,7,3,3,8,9,9
426,10,7,8,9,4,10,2,5,7,2,3,6,8,4,2
427,3,3,3,8,4,0,2,8,8,2,5,0,4,8,9
428,2,6,9,5,8,3,0,8,1,0,10,3,10,5,0
429,8,9,9,9,6,4,2,0,3,6,9,7,10,5,9
430,10,7,4,1,5,4,6,1,4,2,9,0,3,9,9
431,4,7,2,9,9,7,6,8,6,1,5,7,8,1,10
432,7,7,2,8,8,3,10,0,7,6,10,2,3,5,10
433,4,8,8,2,8,9,0,8,7,10,9,10,5,7,9
434,10,9,2,4,2,1,4,6,8,9,5,0,9,10,6
