0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
8,7,10,10,72,1,78,10,3,43,3,70,30,51,59
1,0,10,10,91,0,14,10,9,73,8,24,10,31,73
7,3,10,10,86,5,43,10,1,36,7,20,32,81,33
0,8,10,10,49,0,45,10,9,47,8,81,17,21,82
1,2,10,10,29,9,43,10,5,46,3,54,35,93,89
6,2,10,10,50,7,41,10,3,57,1,91,94,65,41
7,5,10,10,40,0,59,10,9,14,0,9,61,98,49
0,9,10,10,51,4,12,10,5,21,4,31,10,18,89
10,3,10,10,98,6,31,10,4,28,1,38,77,83,62
2,3,10,10,47,7,17,10,5,79,5,29,72,81,59
3,9,10,10,84,8,41,10,5,54,1,9,91,11,100
5,3,10,10,69,8,39,10,0,60,7,93,79,40,50
5,3,10,10,52,5,60,10,3,28,2,57,29,14,22
7,10,10,10,63,4,10,10,9,74,5,48,19,72,32
6,8,10,10,100,8,28,10,3,87,10,58,52,77,30
4,5,10,10,95,1,20,10,6,83,5,83,26,69,99
8,5,10,10,35,9,30,10,7,83,9,60,85,91,12
2,8,10,10,37,3,26,10,6,31,1,36,14,80,71
2,9,10,10,40,3,49,10,3,32,6,97,45,83,38
2,7,10,10,51,0,92,10,1,10,6,50,50,46,21
7,3,10,10,60,5,72,10,9,28,6,13,20,15,97
4,4,10,10,92,5,24,10,4,92,8,60,20,10,91
4,3,10,10,50,7,16,10,9,64,8,96,86,55,92
0,10,10,10,34,8,54,10,3,36,2,57,97,32,46
10,7,10,10,11,4,75,10,2,92,3,66,13,59,96
3,0,10,10,37,1,40,10,6,9,7,94,98,73,41
10,0,10,10,39,2,73,10,0,93,8,85,62,69,20
2,5,10,10,25,6,19,10,2,31,5,31,16,15,44
2,4,10,10,22,1,16,10,4,79,1,66,13,19,64
6,6,10,10,20,5,89,10,0,75,4,78,20,15,24
7,10,9,10,12,5,45,10,2,24,0,43,65,19,46
6,1,10,10,87,0,45,10,1,9,6,100,33,57,46
0,4,10,10,55,0,43,10,0,10,10,42,40,67,75
8,2,10,10,43,7,94,10,7,31,1,65,69,92,18
4,9,10,10,43,5,49,10,10,70,1,80,29,52,48
5,9,10,10,38,4,80,10,5,67,3,63,77,36,51
1,10,10,10,86,3,50,10,4,96,3,52,15,41,65
2,7,10,10,72,0,55,10,8,99,1,51,56,56,45
9,2,10,10,81,4,42,10,4,92,4,35,24,86,35
6,0,10,10,28,0,60,10,4,13,2,55,56,15,21
4,2,10,10,84,7,41,10,2,40,8,13,76,19,91
10,1,10,10,49,10,40,10,7,12,6,34,54,70,76
4,1,10,10,29,8,86,10,9,51,6,60,54,19,73
2,3,10,10,16,4,51,10,7,87,1,22,39,87,58
9,7,10,10,10,7,98,10,5,12,6,75,42,76,74
0,4,10,10,69,4,54,10,5,64,5,42,61,27,55
7,4,10,10,11,8,59,10,2,67,4,61,25,71,68
3,5,10,10,87,9,69,10,10,64,10,48,87,33,37
5,10,10,10,82,8,56,10,5,11,8,91,26,22,72
1,10,10,10,78,2,84,10,5,88,4,13,76,24,55
4,5,10,10,51,7,88,10,7,53,4,10,73,97,17
7,10,10,10,53,1,11,10,0,72,5,98,22,13,41
0,9,10,10,23,3,44,10,9,39,8,47,47,33,41
7,2,10,10,72,0,50,10,3,57,2,10,23,77,45
0,0,10,10,47,8,94,10,10,44,2,71,61,39,13
2,0,10,10,63,7,25,10,0,81,8,98,62,89,24
6,3,10,10,78,10,61,10,8,88,8,84,78,27,95
9,1,10,10,92,7,13,10,8,37,2,41,15,24,68
3,5,10,10,86,5,82,10,10,24,4,85,11,27,46
7,10,10,10,56,6,38,10,6,79,1,26,15,35,87
4,3,10,10,65,10,48,10,3,84,1,78,48,49,34
8,9,10,10,13,9,83,10,5,45,5,25,30,82,39
7,1,10,10,60,5,58,10,3,91,5,18,47,81,63
0,10,10,10,74,9,56,10,2,58,8,41,99,21,59
10,1,10,10,87,0,20,10,4,53,0,19,59,90,96
1,3,10,10,48,5,83,10,5,19,10,65,17,59,72
6,9,10,10,10,5,95,10,4,25,5,87,74,82,35
0,7,10,10,46,6,89,10,9,41,8,16,65,26,46
2,9,10,10,98,1,90,10,0,99,5,20,64,55,20
9,2,10,10,97,9,43,10,0,59,5,37,41,96,99
1,8,10,10,97,6,86,10,5,30,6,55,14,100,83
1,5,10,10,56,8,56,10,10,70,7,33,84,72,76
7,7,10,10,58,0,92,10,9,23,7,98,71,13,65
3,10,10,10,54,6,17,10,4,64,10,100,98,63,59
4,4,10,10,14,1,30,10,2,70,1,100,46,51,69
5,1,10,10,60,0,63,10,2,12,1,29,15,26,13
2,4,10,10,49,10,77,10,6,95,3,18,15,75,89
6,4,10,10,27,10,86,10,6,43,1,35,26,39,25
3,6,10,10,62,7,97,10,9,61,7,53,52,40,79
8,1,10,10,95,2,85,10,6,88,9,27,97,40,55
0,8,10,10,31,5,63,10,1,10,0,91,88,55,23
0,1,10,10,77,1,93,10,10,17,6,97,69,65,35
10,9,10,10,54,3,74,10,9,28,8,19,78,67,86
6,10,10,10,73,10,29,10,3,48,9,58,39,12,73
3,2,10,10,52,0,68,10,10,93,5,54,36,56,96
0,1,10,10,63,3,58,10,6,100,8,44,96,53,37
10,6,10,10,59,6,59,10,5,15,3,73,88,72,89
5,8,10,10,60,8,85,10,4,88,4,28,75,66,94
3,2,10,10,25,10,13,10,1,78,7,39,38,11,50
3,10,10,10,73,3,87,10,7,72,4,52,48,56,10
7,1,10,10,20,10,46,10,3,93,6,55,65,97,100
4,10,10,10,44,6,93,10,6,58,7,63,96,29,98
8,10,10,10,18,6,14,10,2,68,0,41,14,31,49
8,2,10,10,52,5,68,10,5,67,7,79,22,77,45
6,3,10,10,60,2,68,10,10,47,2,9,60,47,15
9,3,10,10,72,8,51,10,10,72,7,84,11,78,88
7,1,10,10,71,2,73,10,4,53,4,77,88,71,32
4,4,10,10,87,1,50,10,10,99,6,38,52,75,18
10,8,10,10,71,0,26,10,4,53,7,12,49,11,71
1,2,10,10,68,8,98,10,7,87,6,38,75,39,33
6,4,10,10,100,10,44,10,7,41,10,14,12,65,50
5,9,10,10,18,2,9,10,10,71,2,35,46,43,97
2,2,10,10,30,5,43,10,0,21,3,76,99,16,45
0,5,10,10,25,8,31,10,2,58,2,43,72,50,16
6,8,10,10,57,8,36,10,3,72,7,34,43,46,30
5,1,10,10,15,4,16,10,9,45,1,37,19,29,49
9,2,10,10,17,10,15,10,7,68,7,46,35,42,61
0,5,10,10,100,5,79,10,0,67,10,31,77,36,11
8,8,10,10,61,4,52,10,7,20,4,36,70,22,52
7,0,10,10,35,8,83,10,0,57,5,24,85,75,26
0,1,10,10,47,5,66,10,10,39,3,52,99,40,67
9,2,10,10,29,5,47,10,3,90,8,44,85,87,21
7,2,10,10,55,1,82,10,8,97,2,30,20,41,32
5,8,9,10,69,1,97,10,1,41,2,85,85,21,90
3,9,10,10,42,7,13,10,0,15,6,68,61,74,40
10,1,10,10,58,4,33,10,1,19,5,34,98,32,19
1,2,10,10,38,8,60,10,6,42,9,21,75,77,69
0,7,10,10,46,8,11,10,2,25,0,65,38,34,26
2,6,10,10,47,9,88,10,6,45,10,80,26,71,97
2,8,10,10,38,7,30,10,4,57,1,97,35,39,51
6,1,10,10,86,2,76,10,10,17,8,35,11,86,52
0,1,10,10,96,5,50,10,7,69,9,9,45,80,13
8,1,10,10,46,8,79,10,8,89,5,47,94,47,13
10,0,10,10,23,10,61,10,6,84,7,81,29,94,27
7,0,10,10,21,7,53,10,9,19,5,92,29,48,50
2,4,10,10,48,10,76,10,0,48,0,87,36,71,80
1,5,10,10,37,5,18,10,5,67,2,24,89,47,50
6,4,10,10,17,4,97,10,10,10,8,64,54,29,26
2,9,10,10,34,6,45,10,1,94,5,45,87,56,14
2,1,10,10,100,0,31,10,3,26,9,91,32,63,15
4,0,10,10,57,1,92,10,6,39,1,33,88,91,40
4,5,10,10,98,3,23,10,1,86,7,30,67,66,61
4,1,10,10,86,10,97,10,7,52,4,9,86,13,63
2,3,10,10,19,3,16,10,4,60,10,13,89,52,24
6,5,10,10,24,2,37,10,5,78,8,70,89,55,30
7,8,10,10,96,2,61,10,2,85,6,36,41,51,50
5,9,10,10,94,2,56,10,9,40,1,15,32,96,64
4,2,9,10,57,10,19,10,1,10,10,17,88,42,98
9,4,10,10,71,5,51,10,4,19,6,68,11,15,99
0,6,10,10,59,4,91,10,7,41,4,42,47,28,93
5,7,10,10,86,10,77,10,3,76,1,32,93,22,48
4,7,10,10,23,1,65,10,2,92,9,32,93,32,83
2,4,10,10,11,8,45,10,7,68,2,95,56,10,35
2,5,10,10,18,0,42,10,7,9,6,57,69,92,63
5,0,10,10,41,10,59,10,0,88,3,24,37,91,52
9,6,10,10,20,3,79,10,7,63,0,76,93,26,93
10,2,10,10,74,3,83,10,9,31,5,15,98,12,32
9,1,10,10,64,2,25,10,10,20,7,25,74,83,65
7,0,10,10,68,8,75,10,10,95,7,30,63,25,79
2,8,10,10,24,10,62,10,4,91,7,47,18,79,89
3,10,10,10,74,0,97,10,5,10,4,31,26,62,10
3,6,10,10,80,1,41,10,0,10,1,96,35,68,12
0,8,10,10,88,0,22,10,9,18,10,14,68,55,35
7,8,10,10,16,6,59,10,5,55,7,59,70,42,88
5,2,10,10,95,6,73,10,9,41,2,32,87,85,67
10,10,10,10,68,0,94,10,9,63,2,23,92,96,75
0,6,10,10,80,1,18,10,1,52,4,88,68,19,36
1,4,10,10,66,10,10,10,9,97,9,19,52,50,31
10,4,10,10,97,2,40,10,1,49,2,55,82,40,97
3,2,10,10,67,9,87,10,4,80,10,73,56,97,41
2,1,10,10,40,7,57,10,10,48,5,60,96,92,20
2,10,10,10,87,2,66,10,5,94,9,67,26,16,50
4,1,10,10,80,3,69,10,9,45,9,16,69,69,95
2,3,10,10,25,0,88,10,8,56,0,66,59,73,48
0,10,10,10,21,1,70,10,4,39,5,97,69,62,47
3,6,10,10,63,2,35,10,1,41,5,41,11,43,32
0,5,10,10,49,4,16,10,4,60,4,62,16,41,15
9,6,10,10,13,10,66,10,1,92,5,20,87,71,99
6,9,10,10,98,5,30,10,5,30,6,72,75,81,58
6,6,10,10,31,0,54,10,2,25,8,65,69,22,69
2,0,10,10,98,8,16,10,4,67,7,85,82,64,62
5,7,10,10,44,4,22,10,6,83,8,93,87,23,94
3,8,10,10,61,4,55,10,7,48,4,31,73,63,57
2,5,10,10,91,6,32,10,10,87,0,96,51,16,59
7,3,10,10,86,5,23,10,3,95,9,43,28,49,11
5,8,10,10,53,6,17,10,8,65,4,95,52,39,26
7,7,10,10,77,7,13,10,9,45,6,68,28,57,36
3,6,10,10,74,7,68,10,9,62,5,53,33,82,81
0,0,10,10,37,10,87,10,6,96,2,47,10,82,60
3,6,10,10,81,8,15,10,3,43,0,29,45,75,89
2,2,10,10,9,9,13,10,8,65,4,29,80,15,59
1,4,10,10,89,5,29,10,7,88,5,20,14,50,91
3,1,10,10,62,10,84,10,0,82,2,79,10,46,53
10,8,10,10,76,2,22,10,6,43,6,86,24,77,25
3,8,10,10,64,2,64,10,10,80,0,93,67,77,76
6,6,10,10,77,10,95,10,6,80,8,74,45,71,49
9,4,10,10,19,10,50,10,3,88,0,70,37,57,61
5,6,10,10,73,1,95,10,2,34,9,93,94,42,70
5,10,10,10,90,9,68,10,2,65,8,43,45,100,70
5,7,10,10,12,4,18,10,0,54,9,67,84,23,38
5,1,10,10,91,1,11,10,6,35,5,83,22,27,81
4,7,10,10,72,2,57,10,5,40,6,20,98,98,82
2,6,10,10,68,3,20,10,0,16,7,37,71,20,35
8,2,10,10,43,10,40,10,3,46,5,25,63,52,88
5,2,10,10,23,1,87,10,10,43,3,51,65,61,13
6,9,10,10,81,6,61,10,9,31,3,43,23,15,15
4,7,10,10,33,5,77,10,2,72,10,50,51,28,52
7,10,10,10,65,9,79,10,2,100,10,97,26,88,49
2,9,10,10,41,2,83,10,6,49,7,98,36,97,58
7,5,10,10,76,6,9,10,10,57,7,27,46,56,47
1,7,10,10,23,10,37,10,2,75,9,88,82,21,39
0,10,10,10,92,0,88,10,5,86,2,85,49,34,98
7,4,10,10,86,6,26,10,7,30,7,37,30,52,64
3,3,10,10,80,6,24,10,10,27,5,16,71,22,70
7,3,10,10,53,6,74,10,5,54,3,98,19,98,17
5,4,10,10,32,1,94,10,5,88,4,84,64,49,41
3,1,10,10,75,8,71,10,4,37,3,49,80,97,83
8,2,10,10,51,2,71,10,10,62,9,29,87,34,50
6,5,10,10,98,10,57,10,2,61,3,16,87,42,73
3,0,10,10,97,9,32,10,1,62,4,33,61,69,63
2,5,10,10,32,4,94,10,1,85,10,50,87,32,23
4,5,10,10,73,0,14,10,3,21,5,99,77,71,38
1,2,9,10,52,10,88,10,4,99,1,60,24,65,42
1,8,10,10,29,5,66,9,10,31,6,9,97,91,44
6,8,10,10,41,4,59,10,6,26,8,66,29,67,11
2,5,10,10,38,7,77,10,4,30,5,67,10,66,85
8,4,10,10,32,7,68,10,7,100,1,49,82,68,26
6,5,10,10,70,8,27,10,2,9,6,18,48,47,87
9,9,10,10,35,7,46,10,10,9,3,86,54,15,30
6,0,10,10,43,8,44,10,4,92,6,36,86,95,65
0,2,10,10,43,9,70,10,10,27,7,77,29,35,68
5,8,10,10,69,8,49,10,5,45,0,42,30,18,49
7,6,10,10,80,8,34,10,8,90,2,80,95,62,52
9,8,10,10,25,6,37,10,10,15,8,23,77,65,76
9,1,10,10,68,9,86,10,1,13,3,36,54,70,73
6,7,10,10,17,0,22,10,0,55,5,28,90,35,44
8,9,10,10,45,5,30,10,0,64,6,50,96,22,56
2,0,10,10,43,7,89,10,2,78,10,55,14,23,52
7,9,10,10,18,8,28,10,2,23,0,100,88,38,20
10,7,10,10,90,7,58,10,0,95,5,83,77,87,62
6,0,10,10,37,1,66,10,6,60,4,11,56,59,47
1,10,10,10,99,0,39,10,5,58,5,70,67,16,25
2,4,10,10,21,7,44,10,5,84,0,90,64,17,10
2,8,10,10,49,9,29,10,10,94,4,49,83,95,52
0,6,10,10,31,8,25,10,6,25,6,61,97,69,89
4,9,10,10,61,4,82,10,6,46,3,83,36,52,45
7,9,10,10,98,2,68,10,3,44,9,13,19,9,85
3,6,10,10,52,1,36,10,1,57,2,77,14,16,30
10,4,10,10,11,2,49,10,1,91,4,29,49,85,43
0,2,10,10,94,5,90,10,7,90,7,98,68,95,38
0,5,10,10,64,8,83,10,6,53,3,100,65,35,68
2,7,10,10,60,8,75,10,0,21,1,69,39,37,18
4,6,10,10,51,0,82,10,2,63,6,22,42,53,11
0,4,10,10,30,7,48,10,8,13,1,47,71,71,66
2,5,10,10,63,6,57,10,5,79,4,20,48,58,87
6,9,10,10,17,5,28,10,7,38,5,100,78,66,10
6,4,10,10,41,9,60,10,1,64,2,14,93,29,48
10,8,10,10,29,8,53,10,8,41,10,11,88,34,48
9,5,10,10,17,5,71,10,2,25,1,94,19,98,79
0,7,10,10,38,5,11,10,8,22,0,92,47,76,41
8,8,10,10,68,0,82,10,0,71,1,84,25,53,47
5,4,10,10,98,6,73,10,2,26,1,90,58,20,85
9,10,10,10,79,1,39,10,10,75,1,63,79,40,24
1,8,10,10,91,3,72,10,2,66,10,10,39,54,21
0,2,10,10,63,4,63,10,0,61,7,26,38,100,62
1,5,10,10,75,9,35,10,6,32,10,27,90,52,61
6,5,9,10,32,1,50,10,1,9,1,89,28,100,43
7,1,10,10,43,4,87,10,4,14,6,12,75,46,73
0,3,10,10,23,6,42,10,5,98,1,45,51,89,79
4,3,10,10,64,1,20,10,10,83,1,61,85,59,40
10,5,10,10,87,6,21,10,3,22,5,42,39,97,71
10,4,10,10,30,10,60,10,2,75,10,89,15,94,86
2,7,10,10,83,9,38,10,6,35,6,18,55,22,11
2,10,10,10,94,2,11,10,2,87,3,85,98,33,28
1,1,10,10,91,9,74,10,0,28,2,64,69,98,31
10,0,10,10,34,4,71,10,7,35,9,11,88,74,94
9,6,10,10,10,6,20,10,0,74,8,56,9,58,76
9,7,10,10,34,4,27,10,0,9,2,18,95,44,86
5,5,10,10,35,7,52,10,3,82,7,88,50,79,38
6,0,10,10,55,4,71,10,10,94,3,33,79,21,17
1,8,10,10,41,7,50,10,4,23,7,82,22,14,39
9,0,10,10,88,5,91,10,2,24,4,96,46,34,47
8,4,10,10,81,4,17,10,6,89,0,46,72,81,56
1,9,10,10,50,2,50,10,2,45,9,14,32,59,10
1,5,10,10,56,6,45,10,9,79,0,26,96,40,27
0,9,10,10,33,0,45,10,0,64,6,33,88,89,79
7,3,10,10,85,4,53,10,0,41,1,96,83,24,11
1,3,10,10,11,6,96,10,10,100,10,97,54,29,46
6,5,10,10,85,5,13,10,8,48,8,23,69,33,63
3,1,10,10,65,8,60,10,7,38,4,17,42,44,23
8,1,10,10,96,2,48,10,1,60,2,20,82,29,39
5,10,10,10,29,5,21,10,6,22,6,47,90,10,51
4,2,10,10,37,9,50,9,6,49,2,93,74,54,92
3,4,10,10,86,10,17,10,7,98,0,70,49,28,25
7,1,10,10,98,8,52,10,6,59,1,60,51,89,44
10,7,10,10,73,7,40,10,7,69,3,83,85,87,93
0,0,10,10,11,3,71,10,9,90,3,70,34,52,67
3,10,10,10,53,0,31,10,3,98,6,59,13,72,19
8,2,10,10,85,3,36,10,4,20,3,18,64,45,17
9,3,10,10,75,5,12,10,7,29,1,42,21,48,18
3,8,10,10,73,9,93,10,3,88,7,83,65,79,22
4,1,10,10,10,6,28,10,3,56,0,100,67,99,42
5,1,10,10,32,6,69,10,3,76,9,57,77,9,65
6,0,10,10,65,2,16,10,5,59,5,50,76,71,39
7,5,10,10,29,1,80,10,5,55,1,65,72,76,69
3,2,10,10,98,5,56,10,1,26,4,16,10,73,99
3,0,10,10,25,0,39,10,3,99,0,39,55,39,15
6,0,10,10,75,8,55,10,8,22,7,15,37,38,80
0,9,10,10,83,8,79,10,6,76,8,65,94,70,64
4,9,10,10,40,4,89,10,8,100,6,53,61,19,17
4,6,10,10,14,8,92,10,8,71,3,86,66,89,100
6,7,10,10,80,0,83,10,7,30,5,46,89,86,45
0,2,10,10,23,8,39,10,6,68,4,21,94,66,55
0,0,10,10,17,3,42,10,4,20,3,51,78,94,88
0,1,10,9,58,1,89,10,1,94,1,9,100,50,17
6,2,10,10,32,4,21,10,0,45,6,84,35,47,82
9,2,9,10,42,8,22,10,4,16,2,41,70,26,24
7,7,10,10,60,8,24,10,3,87,9,36,61,19,67
7,9,10,10,56,3,23,10,2,73,10,61,61,55,80
9,7,10,10,33,7,97,10,3,73,1,78,68,71,48
2,5,10,10,55,1,43,10,7,50,5,34,71,25,63
9,5,10,10,41,8,73,10,2,96,6,18,100,14,36
5,0,10,10,26,3,20,10,8,20,5,93,83,98,62
6,1,10,10,83,7,12,10,3,54,1,70,35,46,82
0,9,10,10,56,3,37,10,9,83,7,51,70,43,86
2,5,10,10,62,4,48,10,0,45,9,54,29,32,64
7,7,10,10,42,9,20,10,0,15,6,95,53,37,48
9,5,10,10,69,0,93,10,10,28,7,33,71,49,37
8,5,10,10,73,0,85,10,2,24,5,75,83,80,81
5,10,10,10,67,3,71,10,0,97,6,61,69,97,14
1,0,10,10,81,1,45,10,4,30,1,30,77,21,99
2,5,10,10,90,2,26,10,3,14,3,56,100,57,87
3,1,10,10,74,10,84,10,10,35,8,46,22,100,41
3,8,10,10,18,9,82,10,5,100,4,69,41,84,100
6,7,10,10,80,0,76,10,4,41,9,80,55,34,53
6,3,10,10,63,5,63,10,8,90,3,61,93,48,93
5,0,10,10,45,3,56,10,0,11,7,93,97,88,50
7,10,10,10,86,8,40,10,10,30,6,13,46,54,34
3,4,10,10,56,5,89,10,2,46,9,81,51,39,22
9,4,10,10,65,4,84,10,7,36,4,98,23,12,67
3,3,10,10,42,3,51,10,4,51,8,20,71,87,25
3,9,10,10,70,0,21,10,1,63,0,21,11,25,93
1,2,10,10,88,8,33,10,6,16,8,37,52,37,17
3,5,10,10,40,2,96,10,4,37,4,83,78,26,28
5,6,10,10,93,10,33,10,0,12,5,41,61,43,46
3,0,10,10,67,8,85,10,4,63,10,66,32,94,99
4,4,10,10,88,2,82,10,9,21,4,45,81,42,42
4,9,10,10,51,6,34,10,5,39,8,82,37,77,92
7,7,10,10,88,2,56,10,3,57,0,42,84,72,99
5,9,10,10,29,1,17,10,4,58,1,47,14,52,65
1,2,10,10,90,9,55,10,2,65,0,32,24,98,31
5,9,10,10,34,2,56,10,10,27,0,74,42,51,78
2,8,10,10,56,3,61,10,3,60,10,24,57,42,79
3,5,10,10,43,2,74,10,9,85,5,88,48,55,45
8,8,10,10,90,7,14,10,5,91,4,55,12,100,38
1,1,10,10,94,7,37,10,2,58,3,82,86,55,18
5,3,10,10,62,3,45,10,9,85,7,59,11,71,12
2,5,10,10,71,5,42,10,4,39,8,93,100,34,74
5,2,10,10,70,1,43,10,8,91,0,21,83,50,93
8,0,10,10,33,10,91,10,2,18,0,42,87,9,62
2,4,10,10,9,8,67,10,1,33,9,9,78,43,78
10,3,10,10,85,1,93,10,0,70,6,19,54,14,66
8,4,10,10,11,4,35,10,5,36,7,16,95,33,9
8,3,10,10,67,10,78,10,4,94,4,89,46,36,36
8,6,10,10,54,10,67,10,9,12,4,10,41,60,40
1,10,10,10,66,1,91,10,2,28,10,27,88,61,48
4,2,10,10,43,9,14,10,2,27,9,71,47,92,75
4,0,10,10,30,5,38,10,8,32,3,76,84,73,76
2,8,10,10,95,5,97,10,0,42,1,78,15,14,18
5,9,10,10,52,2,57,10,1,39,1,73,68,74,23
4,7,10,10,22,8,66,10,10,75,6,70,85,49,88
7,3,10,10,82,8,31,10,10,100,8,91,67,16,73
7,3,10,10,60,7,41,10,8,29,0,60,99,53,89
7,9,10,10,83,8,43,10,1,79,9,54,22,60,64
9,6,10,9,61,7,84,10,3,59,5,43,29,89,18
5,0,10,10,10,5,10,10,10,73,5,99,94,23,12
9,2,10,10,11,0,63,10,6,52,7,73,92,78,31
6,6,10,10,60,6,56,10,10,59,5,60,77,15,93
8,3,10,9,88,5,67,10,4,25,0,16,48,22,37
8,8,10,10,53,4,33,10,8,70,6,40,73,42,52
5,7,10,10,49,9,12,10,1,62,1,97,82,11,61
1,0,10,10,88,1,32,10,8,100,5,84,9,89,69
1,6,10,10,11,0,70,10,4,47,4,59,33,47,41
8,7,10,10,11,5,60,10,8,76,6,21,70,73,41
3,4,10,10,19,5,14,10,7,44,0,73,36,81,79
0,1,10,10,55,9,59,10,4,19,1,85,49,17,30
0,8,10,10,75,8,41,10,10,27,1,68,57,12,78
7,5,10,9,83,6,88,10,1,80,6,12,11,60,54
3,6,10,10,21,8,97,10,10,75,5,14,68,23,56
10,4,10,10,9,5,47,10,7,77,8,23,27,35,75
10,7,10,10,52,8,70,10,0,56,10,89,95,49,72
2,3,10,10,83,4,59,10,4,63,8,65,87,22,83
2,8,10,10,62,7,36,10,7,51,1,81,19,54,65
1,1,10,10,53,7,49,10,10,82,4,44,58,45,11
6,7,10,10,79,7,47,10,7,73,1,86,87,25,18
4,7,10,10,46,5,68,10,0,14,3,57,49,19,90
10,3,10,10,97,9,68,10,1,38,8,52,23,46,48
4,9,10,10,98,7,84,10,4,56,5,75,87,81,18
2,1,10,10,83,6,76,10,5,51,2,15,20,60,92
8,7,10,10,19,1,85,10,8,44,0,98,55,20,47
0,5,10,10,47,6,99,10,8,53,4,49,30,16,88
7,1,10,10,77,6,50,10,6,30,4,31,72,51,38
3,0,10,10,46,9,41,10,3,99,9,80,48,92,97
7,7,10,10,9,6,14,10,0,86,4,41,72,33,15
1,8,9,10,10,10,42,10,2,90,8,92,50,55,80
4,6,10,10,98,10,15,10,10,63,3,61,92,98,78
8,8,10,10,62,4,68,10,2,97,10,16,42,61,93
3,6,10,10,33,4,52,10,9,43,3,69,25,68,37
2,0,10,10,64,1,39,10,6,82,1,33,14,57,99
8,4,10,10,73,0,74,10,3,11,10,20,65,12,29
0,3,10,10,29,4,58,10,5,48,8,67,17,18,65
10,5,10,10,41,0,61,10,10,58,0,23,74,43,100
8,3,10,10,94,8,61,10,10,62,9,38,37,76,38
4,7,10,10,75,6,100,10,8,49,4,15,40,13,98
7,2,10,10,84,7,19,10,10,26,4,71,65,96,86
5,6,10,10,94,4,29,10,5,98,0,65,31,90,48
3,0,10,10,75,7,16,10,9,60,10,21,11,60,16
8,6,10,10,92,7,97,10,5,39,4,9,86,23,79
1,7,10,10,38,8,72,10,9,84,6,13,51,21,16
5,7,10,10,58,9,22,10,5,47,1,89,41,51,97
6,1,10,10,81,9,40,10,4,96,9,99,36,43,40
7,3,10,10,43,5,41,10,0,50,3,21,62,19,87
8,10,10,10,77,1,90,10,1,23,6,95,80,52,91
3,7,10,10,33,6,100,10,7,83,10,26,63,76,39
1,4,10,10,91,0,89,10,10,26,10,45,58,13,100
1,5,10,10,49,7,81,10,9,40,8,85,27,43,87
9,6,10,10,75,8,53,10,6,37,8,34,95,17,30
6,4,10,10,90,4,82,10,6,44,9,65,26,15,41
9,8,10,10,31,4,28,10,0,56,3,26,16,23,81
3,0,10,10,36,0,84,10,5,65,2,54,10,34,68
10,1,10,10,10,0,64,10,3,51,4,90,60,68,96
3,3,10,10,60,4,10,10,7,11,6,71,60,78,11
2,9,10,10,17,2,14,10,8,13,6,68,75,50,10
1,2,10,10,93,10,97,10,3,79,10,57,23,44,14
10,8,10,10,92,5,41,10,3,57,8,75,32,58,44
6,8,10,10,93,3,76,10,8,96,5,95,94,51,42
0,4,10,9,46,3,53,10,1,26,4,13,97,59,100
6,2,10,10,33,3,39,10,2,47,4,52,24,57,18
9,4,10,9,76,3,45,10,4,25,10,66,78,41,40
6,5,10,10,47,6,17,10,10,91,8,89,77,19,19
5,4,10,10,79,7,57,10,7,56,10,43,86,100,26
