,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
63,3,6,1,3,1,5,10,5,3,0,4,1,6,10,4
64,3,9,9,9,3,3,4,4,10,10,5,6,5,5,4
65,2,5,0,6,5,8,4,3,8,3,3,3,4,6,1
66,1,6,0,8,5,2,4,1,0,7,5,5,6,3,4
67,1,2,8,4,8,4,5,5,4,5,1,0,6,9,9
68,6,10,5,9,9,6,4,5,2,7,8,6,3,8,9
69,6,7,3,0,0,5,10,0,9,1,1,0,3,2,4
70,0,4,7,8,4,9,4,4,4,9,9,7,8,1,0
71,0,7,3,10,6,5,10,8,1,4,6,3,8,5,4
72,3,6,7,8,0,8,9,9,10,1,6,8,7,2,1
73,7,2,6,0,6,9,4,9,1,4,9,10,3,4,8
74,7,5,9,2,0,10,0,7,7,0,9,6,4,7,1
75,5,0,6,2,2,2,0,5,1,1,9,3,7,1,5
76,9,5,2,7,4,9,8,3,2,4,5,9,5,8,5
77,2,6,0,9,2,6,6,2,3,4,1,10,0,5,8
78,4,4,0,9,9,4,2,5,3,8,10,3,0,0,8
79,9,6,4,3,0,7,0,9,7,0,4,2,3,8,0
80,2,8,6,2,9,1,7,9,7,5,8,8,8,8,3
81,5,3,10,0,0,10,10,4,7,10,2,9,6,3,9
82,3,6,0,0,6,8,4,9,6,0,2,0,0,10,4
83,9,5,6,3,1,8,8,5,3,5,7,1,3,2,8
84,6,3,3,0,9,0,3,8,10,6,4,8,6,10,3
85,0,10,4,6,4,8,7,3,2,4,9,4,8,6,3
86,2,2,0,3,3,3,2,3,6,5,1,10,4,0,2
87,0,1,3,7,6,2,0,5,9,0,10,4,3,1,5
88,2,4,5,0,1,4,7,8,9,3,7,8,9,0,9
89,9,0,7,8,2,7,1,0,4,7,7,5,4,3,7
90,9,1,0,10,7,4,9,5,0,2,8,7,3,1,4
91,10,2,4,9,1,2,8,10,10,6,10,8,1,6,9
92,10,9,7,3,10,7,0,10,6,5,9,6,0,8,10
93,3,9,6,3,0,8,10,2,9,4,5,8,2,1,9
94,7,10,1,9,0,7,10,10,5,7,6,2,5,6,2
95,1,9,5,9,7,5,9,5,2,9,8,8,8,8,8
96,1,2,6,8,1,1,2,7,4,6,2,8,0,0,0
97,10,9,4,6,0,7,0,4,1,4,7,2,10,1,8
98,3,1,0,3,2,3,2,2,10,10,9,7,4,2,6
99,2,2,10,6,0,8,8,4,0,8,5,1,5,0,6
100,5,4,1,2,6,6,8,2,6,2,8,9,9,0,9
101,2,10,9,1,0,8,2,9,3,1,7,5,5,8,3
102,2,0,7,5,1,10,4,0,6,2,9,5,4,6,8
103,6,6,9,8,5,8,1,1,5,10,1,2,0,4,3
104,2,4,7,8,0,1,1,2,6,1,8,8,10,9,7
105,7,6,4,1,3,2,0,9,3,5,1,8,2,7,3
106,3,6,5,1,6,1,0,3,0,4,9,8,0,10,2
107,4,0,0,10,3,5,0,5,6,6,8,1,1,6,7
108,8,3,9,8,0,9,6,5,9,3,4,9,10,2,2
109,7,9,9,7,8,8,0,7,2,1,10,7,5,8,10
110,5,2,10,7,0,5,1,10,6,8,6,4,10,2,5
111,1,0,1,4,5,1,4,10,5,5,0,9,0,2,2
112,6,7,7,8,7,3,0,4,8,10,8,3,0,2,5
113,10,1,7,3,9,7,4,1,9,6,4,10,2,10,2
114,0,6,5,9,4,2,10,7,5,7,0,2,1,0,3
115,5,3,9,2,4,6,3,7,8,2,9,8,9,8,0
116,6,1,1,8,8,4,6,4,2,4,8,6,1,10,7
117,8,3,8,8,6,4,8,7,7,1,2,9,5,4,7
118,6,8,4,5,5,8,5,8,4,5,8,10,10,0,1
119,8,4,4,4,9,6,7,8,8,9,7,2,10,2,6
120,7,5,3,1,10,6,2,0,0,5,3,7,4,10,3
121,1,8,4,4,8,0,8,3,2,9,10,1,3,4,4
122,1,2,10,9,2,2,6,1,9,4,7,9,9,8,8
123,6,8,1,2,9,5,6,9,7,1,7,3,5,5,8
124,8,6,3,3,3,2,3,7,9,0,3,8,8,8,2
125,0,10,4,5,4,10,1,4,4,5,8,1,5,10,7
126,3,8,10,9,8,7,0,8,6,3,5,10,5,10,6
127,0,0,10,3,3,10,6,1,8,9,7,2,1,8,7
128,6,7,6,2,10,10,10,0,10,10,5,6,9,2,10
129,8,6,8,0,2,3,5,1,10,6,0,6,9,4,10
130,3,0,0,1,2,3,7,8,9,9,1,1,2,6,2
131,2,0,4,4,9,2,0,2,3,5,9,4,4,9,7
132,5,6,2,4,4,8,6,8,3,10,9,6,10,3,10
133,9,9,6,7,3,10,4,9,0,6,9,7,0,6,2
134,1,10,10,8,1,10,4,0,5,8,2,1,7,0,1
135,6,6,1,6,1,5,1,0,9,9,7,8,9,0,6
136,7,7,5,8,6,0,0,7,0,6,4,6,10,3,3
137,3,2,2,7,0,3,5,4,6,10,5,10,4,9,3
138,9,5,3,3,1,2,3,8,1,9,5,1,5,10,6
139,4,8,9,10,5,1,1,8,9,0,3,0,7,8,8
140,1,4,4,2,10,5,0,4,5,8,6,2,8,7,1
141,4,6,5,9,0,9,2,3,0,2,4,0,3,9,2
142,7,4,10,5,8,4,7,1,3,5,4,7,9,2,10
143,5,2,10,6,6,0,10,8,2,6,4,9,0,5,3
144,10,2,5,5,10,0,9,4,6,0,5,1,3,9,3
145,6,2,1,1,5,8,7,9,9,10,8,4,10,1,5
146,5,4,8,2,0,9,1,9,10,7,7,4,10,6,9
147,3,10,8,8,0,0,8,9,8,1,6,0,8,10,7
148,9,2,0,2,10,10,2,6,3,9,8,2,10,3,6
149,3,5,2,7,8,1,3,2,0,10,10,0,9,5,10
150,2,0,7,2,9,4,3,1,6,2,0,3,9,9,1
151,9,4,10,10,2,6,5,9,0,1,4,6,4,7,0
152,2,3,7,7,10,1,9,10,8,0,5,9,4,2,0
153,7,9,5,3,8,6,2,6,8,9,3,9,6,9,10
154,8,5,8,7,1,10,3,10,4,4,0,4,7,3,1
155,3,9,6,9,4,2,2,4,4,5,3,8,5,7,1
156,8,8,3,5,9,0,0,0,6,3,2,7,2,4,10
157,8,8,8,0,7,1,7,10,10,9,5,3,5,7,4
158,3,3,4,6,7,0,1,1,4,0,9,7,6,7,5
159,0,6,4,6,10,8,0,1,1,4,6,10,3,8,9
160,1,3,3,3,10,3,4,4,5,1,10,4,5,1,10
161,10,0,3,8,0,6,7,1,6,9,3,0,3,3,10
162,9,3,4,8,4,5,8,4,8,0,9,6,4,4,2
163,3,2,10,2,4,6,6,7,9,10,0,3,3,4,3
164,8,9,5,5,8,9,2,4,0,2,4,6,10,9,9
165,6,0,2,8,2,2,1,1,5,5,6,5,9,0,7
166,1,6,9,6,4,1,9,10,8,6,10,8,7,1,4
167,0,9,4,10,8,8,9,10,1,3,4,2,1,10,1
168,9,4,1,0,2,10,4,3,8,1,4,5,2,2,2
169,1,6,2,8,7,9,9,8,6,10,6,1,3,4,9
170,9,0,9,7,0,2,10,6,1,9,8,0,2,6,3
171,0,2,8,4,7,2,2,2,4,2,3,4,3,2,10
172,0,1,2,9,0,9,6,1,10,2,0,8,4,2,2
173,0,6,0,1,8,5,0,0,8,7,6,10,5,6,9
174,6,7,4,2,10,5,3,8,6,2,4,6,6,10,6
175,6,0,6,10,0,10,10,3,10,7,5,9,6,3,4
176,0,4,5,6,10,4,4,6,3,8,0,0,6,2,6
177,4,2,2,5,5,9,7,4,2,4,9,6,7,10,2
178,5,0,3,5,7,9,3,6,9,10,7,6,9,1,8
179,7,0,5,3,7,3,6,3,0,10,2,3,5,8,3
180,5,10,0,2,6,4,2,0,7,5,5,1,0,4,8
181,9,3,10,8,5,3,10,9,6,5,9,2,2,5,5
182,6,10,2,8,10,4,10,5,10,1,4,3,1,2,4
183,3,1,6,2,7,2,6,4,7,0,4,1,6,7,4
184,8,5,0,10,1,4,0,0,3,4,0,1,0,3,9
185,10,1,4,5,7,9,5,0,6,0,9,1,9,4,9
186,3,9,4,0,9,7,7,3,0,10,10,0,1,5,10
187,1,7,2,5,8,3,4,2,4,0,8,5,8,10,1
188,6,10,7,1,10,9,8,4,8,3,1,10,8,4,5
189,2,8,0,3,10,9,8,10,9,1,9,3,1,3,2
190,3,2,1,3,2,3,2,2,9,3,9,10,1,7,1
191,2,1,7,9,1,7,3,8,10,5,7,8,5,9,4
192,0,3,4,0,9,6,1,6,3,3,5,2,2,7,5
193,5,6,5,7,9,6,9,5,8,2,7,5,6,7,2
194,8,8,2,4,6,2,4,4,2,5,8,8,1,10,7
195,8,1,3,8,2,8,5,8,7,6,1,6,10,5,3
196,1,0,9,6,10,9,9,3,1,6,10,7,3,6,9
197,7,9,5,6,10,9,10,7,0,1,7,1,5,3,0
198,5,2,10,6,3,6,8,2,4,4,7,7,0,4,3
199,0,0,1,10,9,6,3,6,0,3,5,3,6,6,2
200,10,9,7,6,5,10,5,2,8,6,3,5,9,5,1
201,10,6,9,3,1,0,5,5,9,1,0,3,4,7,1
202,10,10,10,6,0,6,1,6,0,10,5,1,1,6,3
203,2,10,1,4,8,9,1,5,10,8,2,0,8,4,9
204,7,6,7,4,3,10,0,1,1,9,4,2,0,0,10
205,10,8,2,1,8,1,8,10,6,3,3,3,7,5,1
206,5,0,10,1,0,4,0,0,10,6,3,3,0,1,0
207,0,2,10,3,2,6,6,1,3,8,7,1,1,7,2
208,4,0,3,1,9,3,8,8,6,6,6,1,5,8,5
209,2,10,7,0,3,0,10,8,7,8,8,8,9,2,3
210,10,2,2,6,10,3,8,2,4,2,8,6,0,0,7
211,7,9,8,5,0,3,10,0,2,3,2,5,3,9,0
212,10,5,9,8,7,4,9,1,10,0,10,6,6,7,5
213,6,5,0,3,0,4,9,8,8,5,3,0,6,10,10
214,9,4,10,8,4,2,7,10,1,4,5,9,8,0,2
215,1,5,2,3,3,8,10,0,8,10,5,2,5,1,1
216,7,8,1,1,4,2,0,8,10,6,3,1,10,9,9
217,3,2,1,4,6,3,9,8,3,6,7,2,2,4,8
218,1,1,2,3,6,3,8,5,0,10,1,5,4,4,0
219,6,4,5,1,10,4,1,1,10,9,9,6,5,2,1
220,9,1,1,8,1,7,9,0,9,3,10,0,2,1,8
221,7,2,9,6,4,8,0,9,2,5,9,6,8,10,5
222,7,3,4,8,7,4,1,5,3,3,2,6,2,2,0
223,5,0,5,7,4,0,7,5,8,7,10,7,10,3,9
224,3,0,3,7,3,6,8,1,6,8,10,6,0,2,2
225,9,9,9,10,4,9,8,2,3,1,2,8,4,10,4
226,0,1,3,3,4,2,0,6,7,1,6,9,7,4,3
227,3,0,1,1,8,3,3,9,10,8,3,0,10,4,9
228,10,9,2,8,6,10,0,3,2,2,3,8,4,2,3
229,8,3,1,3,4,9,3,1,2,3,4,6,9,4,7
230,1,4,1,10,1,6,7,6,10,7,10,4,8,8,8
231,4,7,5,1,6,8,5,6,8,4,0,10,8,3,9
232,7,1,8,6,1,1,6,9,3,9,5,3,0,7,6
233,2,7,4,1,9,1,9,4,9,4,10,10,8,10,10
234,5,1,5,4,7,0,6,7,0,0,6,5,4,3,5
235,3,10,1,1,4,9,8,4,7,5,5,10,5,1,3
236,0,5,0,10,3,8,10,10,8,7,6,0,6,9,5
237,3,1,5,2,0,8,8,4,4,10,9,1,10,0,6
238,9,1,5,5,1,9,10,10,6,7,6,10,2,8,7
239,5,0,8,3,0,1,8,10,0,3,2,3,7,4,0
240,0,8,10,7,5,4,3,1,0,4,7,1,4,3,7
241,4,7,2,4,2,10,10,0,9,4,7,4,7,1,2
242,1,3,6,4,7,3,1,6,3,9,3,10,4,5,9
243,3,9,4,4,4,5,2,4,3,0,7,5,4,0,9
244,4,0,9,3,9,9,3,5,5,1,7,5,0,5,7
245,9,6,4,4,10,0,0,8,2,5,1,0,3,10,5
246,3,8,7,7,4,1,5,4,0,8,10,10,4,7,4
247,3,5,8,6,6,4,1,6,2,2,6,2,7,2,9
248,1,6,4,5,5,5,8,3,1,1,8,4,4,8,4
249,6,6,9,6,4,8,1,5,3,6,6,2,7,3,10
250,3,7,7,3,5,10,5,0,6,5,5,7,1,1,8
251,2,7,4,7,3,10,6,1,0,3,1,3,0,1,2
252,3,10,8,10,10,1,7,7,4,6,8,8,0,5,4
253,8,9,7,10,1,2,7,7,1,7,7,3,4,6,9
254,5,3,0,9,7,2,10,2,10,10,7,9,10,2,9
255,4,3,2,10,1,9,2,6,2,4,1,7,4,8,9
256,7,1,3,2,3,7,5,2,2,6,4,8,3,10,5
257,8,0,2,7,0,10,8,3,9,3,6,6,6,5,4
258,9,8,1,6,3,0,10,8,0,2,9,7,4,2,4
259,0,2,7,8,3,4,6,7,1,8,10,5,10,1,0
260,4,9,8,6,2,0,4,6,9,10,3,4,8,0,10
261,8,4,4,9,9,0,4,2,7,7,6,4,0,0,1
262,7,4,6,0,10,9,10,6,9,1,2,7,4,6,8
263,10,9,5,3,8,3,10,2,0,8,10,1,4,7,1
264,8,7,5,8,1,10,6,0,2,3,7,3,9,7,6
265,4,7,3,9,6,9,7,2,3,3,5,8,7,7,3
266,1,5,5,8,1,4,10,4,10,2,4,7,0,0,4
267,3,5,5,6,8,10,7,9,8,5,2,4,6,8,2
268,5,8,7,7,1,3,6,5,8,5,7,10,6,3,2
269,10,8,5,2,6,9,4,10,9,7,5,8,3,10,6
270,8,7,4,5,1,0,8,5,10,1,6,5,1,3,1
271,6,9,4,4,1,8,5,2,10,1,2,8,0,10,10
272,6,6,8,10,9,1,0,10,9,1,8,6,2,7,6
273,2,6,0,9,0,7,3,6,7,9,1,0,7,4,3
274,7,2,2,0,6,8,6,6,1,7,1,4,2,6,1
275,9,4,1,4,6,10,8,6,1,9,4,6,2,1,2
276,9,4,7,5,10,10,5,4,7,1,2,5,2,5,4
277,10,2,0,1,6,2,9,5,6,5,7,3,6,9,2
278,6,1,9,1,4,0,0,8,6,1,5,4,0,5,8
279,1,3,6,0,9,10,4,6,8,2,4,2,10,6,2
280,1,3,1,7,1,4,9,10,5,4,8,8,7,5,9
281,8,6,8,9,4,8,3,9,7,10,4,8,5,1,5
282,9,8,1,9,5,4,0,2,0,8,2,1,7,6,0
283,10,1,7,6,4,4,5,6,4,4,0,4,6,9,3
284,4,8,7,1,6,5,5,3,4,5,4,3,9,0,4
285,5,6,6,7,7,3,8,6,10,4,7,0,4,6,10
286,1,9,10,2,4,4,9,7,4,0,6,8,6,1,6
287,3,6,9,5,8,1,3,8,0,10,7,7,2,4,5
288,4,6,9,10,6,7,8,1,8,6,9,6,0,6,0
289,7,2,2,4,9,1,2,3,2,5,1,0,3,6,4
290,0,2,2,1,10,7,2,2,6,6,5,3,9,4,10
291,4,1,1,2,3,6,8,4,3,5,7,3,9,3,7
292,8,7,7,2,10,10,6,2,6,8,7,4,3,10,9
293,7,2,1,10,2,5,2,4,8,7,4,0,10,1,0
294,7,5,5,9,0,6,1,8,6,7,3,0,8,3,6
295,7,6,2,4,8,0,5,4,9,6,3,8,9,1,8
296,7,3,2,8,10,0,4,6,3,9,5,8,3,7,0
297,10,0,3,3,3,9,9,2,5,5,9,1,0,6,7
298,6,3,5,0,8,1,6,5,10,3,3,5,0,10,6
299,8,7,3,2,4,1,6,1,9,1,8,4,5,7,3
300,6,5,5,0,7,10,4,7,2,4,5,4,4,5,4
301,5,4,5,7,1,4,9,5,5,0,0,3,2,1,3
302,0,9,4,10,3,7,1,7,8,10,5,0,8,8,5
303,10,4,3,8,10,3,0,0,7,5,8,10,9,2,10
304,1,3,5,4,8,9,4,3,6,8,9,1,5,2,6
305,0,2,9,1,2,9,1,4,3,3,0,7,9,2,4
306,8,8,0,10,9,9,0,0,0,8,0,9,3,0,7
307,10,4,8,4,6,6,1,9,9,8,3,3,5,5,0
308,8,1,3,3,3,5,0,6,0,10,5,10,7,9,7
309,8,4,1,2,9,6,9,7,10,5,4,1,5,3,1
310,7,10,10,7,7,6,8,7,2,3,6,5,2,1,2
311,5,7,3,10,3,2,1,4,6,10,1,9,1,7,6
312,9,3,10,8,2,3,9,9,1,5,0,2,10,0,8
313,10,5,0,10,10,7,0,0,6,0,5,1,2,7,1
314,10,2,9,9,2,2,0,8,1,2,1,0,5,7,10
315,4,1,3,1,9,4,6,10,1,1,2,5,0,0,4
316,2,5,4,9,4,4,3,10,3,5,10,7,4,9,4
317,0,0,3,2,7,4,1,4,5,8,4,6,0,6,2
318,7,1,2,5,2,6,10,0,3,8,3,4,10,6,9
319,7,8,9,6,9,7,10,5,4,4,10,7,1,4,10
320,9,0,1,5,4,0,0,2,10,1,5,6,8,5,3
321,6,6,9,8,6,6,3,1,6,3,2,5,0,9,10
322,0,5,3,2,2,10,7,10,2,0,9,5,3,9,8
323,6,9,3,3,1,5,2,5,9,0,2,10,1,3,4
324,5,8,0,7,2,0,5,9,10,4,6,8,7,2,10
325,3,8,5,6,8,6,6,5,0,4,8,6,0,7,6
326,2,2,2,8,10,2,7,8,4,8,0,3,6,2,5
327,6,3,10,7,1,10,1,10,0,8,8,7,3,5,7
328,6,0,8,7,0,2,7,0,0,4,9,3,1,4,6
329,0,4,6,10,2,9,10,9,8,9,9,8,10,5,2
330,3,7,6,3,2,0,4,10,5,10,6,7,10,9,7
331,8,0,5,3,8,5,1,4,10,9,8,8,2,6,5
332,3,2,5,7,5,0,9,7,1,1,10,4,10,1,5
333,4,9,3,0,9,0,2,5,1,4,8,6,1,1,10
334,2,10,10,4,0,5,0,1,5,10,5,10,7,10,7
335,3,3,0,7,4,9,1,7,2,1,10,9,6,4,3
336,1,2,3,10,5,5,3,5,6,1,7,1,1,6,7
337,1,3,0,4,1,8,4,6,8,0,8,6,7,0,10
338,8,1,0,6,1,7,6,6,6,5,8,1,8,3,1
339,3,6,5,2,9,5,7,8,7,1,4,2,8,2,10
340,7,0,8,3,8,9,7,8,6,9,5,2,3,3,4
341,7,4,3,0,5,1,5,8,0,4,7,8,10,5,2
342,2,5,3,7,5,7,6,1,2,7,0,9,10,5,3
343,9,2,10,6,2,1,10,1,2,6,4,0,8,5,7
344,4,7,10,5,10,0,6,5,1,4,7,2,5,0,10
345,10,8,5,2,10,7,6,3,6,1,0,6,2,1,5
346,5,2,8,5,9,6,9,9,8,1,4,6,5,9,1
347,0,0,10,4,2,2,0,10,9,10,3,1,3,3,4
348,4,5,2,1,3,7,10,4,4,4,8,5,10,2,9
349,10,6,6,3,1,2,3,3,5,2,4,4,3,0,5
350,7,1,4,10,9,4,0,10,7,7,3,4,7,5,4
351,9,2,8,9,10,0,9,8,5,6,4,0,0,8,9
352,1,5,8,2,9,10,7,1,10,2,5,1,4,10,5
353,9,10,3,0,2,6,2,9,2,10,0,1,10,8,6
354,3,9,10,7,2,5,3,6,8,9,1,9,6,10,8
355,5,3,5,2,1,0,3,5,2,1,7,9,4,3,9
356,1,2,3,1,0,7,6,9,4,1,5,8,5,2,9
357,7,7,9,10,3,1,3,0,9,7,7,10,5,10,8
358,0,0,5,7,0,10,0,5,6,6,10,7,1,7,3
359,5,0,7,9,9,10,6,7,6,3,8,7,5,10,0
360,7,6,0,3,0,0,4,8,10,2,1,4,2,4,6
361,6,2,3,9,4,2,10,4,10,4,7,0,7,2,5
362,0,8,1,2,7,4,5,1,2,10,7,9,10,5,1
363,10,3,6,4,1,2,6,7,8,1,10,9,10,9,9
364,8,7,5,1,1,5,2,5,7,5,5,6,3,10,5
365,9,2,9,1,2,7,10,2,6,8,3,6,8,9,0
366,10,8,2,0,9,10,3,0,7,4,10,0,9,5,9
367,4,10,9,7,2,10,4,8,8,8,5,10,6,8,4
368,8,2,3,6,10,3,3,6,6,7,8,8,9,6,2
369,3,5,7,5,8,0,7,6,10,0,8,9,6,0,5
370,0,6,4,5,1,10,10,5,5,7,1,5,6,10,2
371,5,5,10,9,8,4,9,4,6,10,10,10,4,7,2
372,10,5,4,7,0,0,7,3,4,3,6,6,10,2,8
373,6,2,9,7,7,2,5,5,3,8,2,7,7,5,9
374,8,6,8,2,7,5,8,2,2,2,2,6,10,3,8
375,0,5,10,4,2,2,5,7,2,2,8,9,9,2,8
376,1,1,4,7,8,2,7,4,6,5,2,8,0,4,1
377,2,5,1,1,5,4,4,7,3,5,2,2,3,5,10
378,6,6,2,0,8,8,0,9,4,4,4,2,3,4,10
379,4,0,7,0,6,9,1,2,1,8,5,8,3,5,1
380,3,9,2,1,3,0,7,10,9,8,0,5,4,5,0
381,3,5,5,4,8,0,0,4,1,1,6,9,6,4,6
382,0,5,3,5,4,0,2,2,10,8,0,3,7,3,6
383,1,5,2,10,0,8,10,1,3,4,8,10,6,2,1
384,9,0,0,4,9,5,2,10,5,9,6,5,10,4,9
385,0,0,9,6,4,6,3,7,4,10,1,1,0,8,4
386,1,4,6,0,4,6,0,4,9,2,1,9,9,7,1
387,7,6,4,0,0,4,3,10,7,3,4,0,9,4,10
388,5,10,5,5,6,0,4,2,9,8,6,2,1,8,8
389,4,7,2,7,8,2,0,1,2,0,10,2,2,4,9
390,3,8,8,0,2,9,3,9,10,7,1,8,0,8,3
391,5,3,3,9,0,8,2,7,7,7,9,0,3,1,2
392,1,5,4,6,5,10,5,1,8,9,7,6,8,5,0
393,10,3,0,10,0,7,9,9,4,5,8,3,7,1,2
394,5,7,8,0,4,1,2,0,2,4,10,7,10,8,7
395,4,4,5,6,6,2,1,1,8,7,7,6,1,6,5
396,6,0,6,10,9,1,0,2,7,3,7,10,8,4,1
397,5,10,7,7,6,3,3,9,4,10,3,7,1,0,1
398,3,2,10,8,0,10,0,0,9,7,5,7,0,8,6
399,2,10,3,9,10,8,6,3,7,0,3,10,0,4,9
400,1,1,2,4,9,0,3,7,1,5,4,7,4,0,10
401,5,1,5,3,2,9,9,5,8,10,8,7,5,9,7
402,4,8,9,2,7,2,8,9,3,7,6,2,5,10,1
403,6,8,6,2,0,10,6,9,6,6,9,0,10,0,9
404,1,2,9,6,8,0,2,6,4,6,5,10,1,5,3
405,0,7,4,9,0,8,3,3,2,9,8,9,5,8,2
406,1,9,4,4,8,8,4,5,3,5,6,3,10,2,2
407,4,2,7,4,4,8,10,7,4,9,7,2,2,10,7
408,10,8,9,9,4,5,7,4,4,6,5,2,8,0,9
409,9,1,9,9,6,4,5,4,7,1,4,7,3,9,6
410,4,5,9,7,0,8,4,7,8,8,0,7,9,8,7
411,10,0,10,7,0,8,10,4,9,4,5,8,1,4,5
412,8,4,1,7,9,5,2,8,6,4,10,0,10,3,4
413,1,10,10,3,7,4,8,2,3,0,2,3,8,10,8
414,4,10,3,7,6,5,5,0,5,6,5,9,0,1,3
415,5,7,9,2,1,3,5,2,1,10,8,3,1,3,10
416,0,6,3,3,10,4,10,8,8,4,1,1,3,9,5
417,1,9,8,4,9,4,7,8,10,3,8,4,2,5,2
418,3,4,10,8,7,3,1,0,0,2,9,6,9,4,1
419,2,4,8,1,2,2,10,6,2,1,3,2,8,9,4
420,0,3,7,2,4,4,3,4,3,1,5,3,6,9,8
421,0,8,8,0,0,1,0,7,1,7,0,0,6,3,9
422,8,2,2,7,0,5,4,9,8,8,7,3,5,0,7
423,0,7,10,1,8,0,5,7,9,6,7,7,6,1,0
424,7,1,10,8,4,4,4,1,5,3,5,9,1,5,9
425,0,2,9,1,7,5,7,2,0,10,2,5,8,5,6
426,10,2,9,1,6,5,1,0,0,8,6,1,2,2,2
427,9,7,4,9,6,8,7,4,6,4,10,7,1,0,2
428,7,6,9,5,5,2,4,2,6,3,6,5,0,9,1
429,2,7,3,4,5,0,3,1,0,10,1,8,2,6,2
430,6,5,8,1,7,2,2,4,5,0,10,10,2,6,3
431,1,4,1,10,7,10,8,2,6,7,7,8,8,9,2
432,5,6,3,6,1,1,2,7,8,6,7,1,4,7,7
433,4,6,9,6,10,1,1,3,1,9,4,3,4,5,4
434,10,0,3,1,2,5,6,2,3,10,10,5,3,6,1
