,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
66,8,10,3,10,0,1,10,4,4,0,10,10,0,9,0
67,2,0,5,5,3,2,1,1,5,8,10,1,9,10,8
68,4,3,5,6,8,6,5,2,6,7,6,5,3,0,4
69,10,0,6,7,5,6,10,8,2,6,10,8,3,8,3
70,4,7,4,1,7,6,5,4,0,1,1,2,1,6,0
71,0,4,5,3,7,1,3,6,1,3,7,9,2,10,7
72,3,6,4,9,9,0,8,10,6,5,10,8,6,2,7
73,6,10,1,4,3,6,8,6,10,2,6,8,3,5,1
74,8,4,3,4,10,7,6,8,6,6,4,2,3,9,8
75,8,9,6,5,8,0,2,3,0,3,5,1,7,1,9
76,10,2,6,4,8,4,1,8,7,9,3,7,3,2,9
77,8,10,4,7,2,10,1,1,1,8,5,1,1,4,9
78,0,2,10,0,1,2,0,10,7,3,6,8,7,2,8
79,7,9,1,1,9,2,8,5,4,1,7,6,5,0,2
80,6,1,7,2,1,0,9,1,2,6,7,3,7,8,10
81,10,10,8,5,7,1,6,9,1,10,3,10,10,7,9
82,3,3,8,9,1,3,2,6,2,3,5,8,1,1,1
83,4,3,8,9,3,6,9,2,0,10,8,10,0,0,6
84,8,6,9,2,5,2,2,4,4,8,10,10,0,2,8
85,4,3,6,2,3,5,0,0,9,9,9,5,7,4,5
86,0,0,4,1,6,5,5,10,7,6,0,3,2,1,4
87,0,5,9,2,2,8,8,1,5,3,8,7,10,3,1
88,10,9,0,7,8,4,7,10,1,1,5,7,2,8,10
89,5,9,1,2,5,3,5,7,0,5,8,3,5,3,1
90,3,8,7,4,3,2,9,8,7,3,0,6,8,0,8
91,10,2,4,8,5,5,5,0,10,7,0,0,2,0,7
92,9,10,6,7,0,2,7,10,4,3,4,0,8,10,5
93,8,3,0,0,1,3,3,8,9,10,2,10,4,1,2
94,1,3,4,8,7,10,4,7,10,10,5,1,7,7,0
95,3,5,3,10,4,5,8,5,8,10,4,1,6,7,9
96,7,9,4,2,6,10,4,4,6,6,8,3,4,8,3
97,3,9,0,1,7,9,7,1,8,0,6,10,3,9,9
98,9,9,1,3,8,0,7,10,2,0,9,4,0,0,1
99,4,10,8,0,2,5,5,8,0,4,8,9,1,0,4
100,7,7,9,7,5,7,8,1,0,10,4,5,4,5,1
101,10,6,0,9,9,6,1,4,5,1,9,4,2,9,9
102,0,3,6,5,5,10,9,9,7,1,6,10,0,3,5
103,6,7,4,4,0,7,9,7,9,1,4,5,1,3,10
104,0,6,5,5,6,1,1,1,8,4,5,9,4,7,6
105,0,9,2,2,1,3,2,3,7,2,5,9,4,0,3
106,7,8,1,6,3,9,2,8,2,1,10,4,1,4,4
107,5,10,2,10,7,3,1,4,0,6,0,6,10,0,8
108,8,4,3,1,8,7,2,4,3,9,4,3,3,10,0
109,2,8,0,3,0,2,3,8,4,0,5,5,2,0,3
110,8,3,8,7,10,2,9,3,10,4,4,6,8,5,8
111,7,6,8,0,9,7,6,10,3,10,5,3,2,6,6
112,2,8,0,3,3,9,10,7,4,8,5,6,9,9,4
113,1,8,1,7,7,8,10,1,7,1,6,7,8,0,1
114,2,0,10,7,6,6,3,10,0,6,9,8,7,2,5
115,5,8,8,0,8,2,5,1,10,2,8,10,0,9,10
116,0,0,1,4,1,1,2,5,9,1,6,9,5,2,5
117,8,1,6,6,6,8,4,5,5,2,6,1,9,10,7
118,6,3,9,4,6,10,9,9,1,6,9,5,9,5,5
119,1,7,3,0,4,4,9,2,6,4,3,8,10,1,2
120,8,4,4,10,8,2,5,8,3,5,5,5,4,2,4
121,4,2,1,6,3,7,9,8,0,10,6,0,2,6,6
122,8,4,8,0,3,6,10,5,6,9,0,2,0,8,3
123,2,5,0,10,10,0,10,1,6,6,1,9,7,7,7
124,8,8,8,4,1,1,7,1,7,2,1,5,6,1,8
125,7,3,6,1,6,1,2,10,9,5,9,1,4,3,8
126,2,6,2,2,10,0,8,0,5,10,6,6,7,0,4
127,0,2,3,2,10,5,10,5,6,0,10,2,4,0,10
128,7,1,7,6,3,8,4,5,0,1,3,10,9,0,9
129,3,10,2,3,6,2,1,0,5,6,10,1,0,3,0
130,5,8,9,1,10,0,3,6,6,3,5,4,2,7,0
131,7,5,6,2,8,1,5,2,6,1,5,10,1,2,9
132,7,0,9,5,3,7,10,9,9,8,6,7,3,1,8
133,8,10,7,0,6,7,10,1,7,3,8,6,4,4,0
134,4,6,2,4,4,2,9,2,5,4,9,6,7,0,3
135,4,8,5,9,8,5,5,1,10,7,6,1,10,3,0
136,4,7,7,8,0,3,8,2,4,7,0,2,8,3,10
137,0,5,3,0,9,3,3,9,7,3,2,0,4,7,0
138,3,1,9,2,2,1,0,10,6,8,1,8,4,3,1
139,6,9,7,8,1,2,10,9,4,5,0,2,6,5,8
140,0,10,5,4,3,6,1,7,4,7,5,2,10,0,0
141,6,3,10,0,10,1,7,4,5,0,6,5,9,9,5
142,8,1,3,8,6,1,9,6,10,10,6,10,7,7,10
143,10,5,10,8,0,2,10,0,8,7,5,6,1,10,0
144,3,3,4,1,1,8,5,9,4,3,9,2,1,5,1
145,6,2,8,0,2,1,1,7,7,5,9,4,9,8,4
146,0,0,8,1,9,0,9,3,7,10,7,4,2,1,7
147,7,1,3,10,10,3,3,6,10,4,6,10,10,2,5
148,4,3,10,1,5,3,0,2,0,9,10,3,1,5,1
149,10,0,5,2,8,10,8,7,9,0,2,9,1,8,0
150,8,10,7,8,7,3,8,1,0,8,2,0,0,7,6
151,10,10,3,3,10,9,10,3,5,8,3,2,0,10,8
152,6,8,4,3,4,6,3,6,5,9,8,3,3,9,9
153,7,8,4,2,3,10,8,7,6,6,6,9,2,4,3
154,6,1,1,8,0,9,6,6,10,6,0,5,4,9,0
155,1,0,0,0,3,0,1,2,6,4,6,8,7,6,5
156,5,10,8,1,4,5,6,9,7,9,3,3,10,10,3
157,3,5,1,7,10,0,5,5,8,1,4,10,6,9,7
158,4,1,4,10,1,7,1,3,0,1,0,3,7,3,4
159,2,0,6,2,6,7,3,9,10,7,4,10,1,1,7
160,0,1,2,6,10,10,6,4,8,4,10,6,10,0,8
161,5,6,3,7,6,4,7,3,8,0,1,8,6,8,9
162,3,5,7,9,1,10,1,0,8,4,1,2,7,8,0
163,10,8,10,10,8,10,10,1,0,6,8,4,2,1,3
164,3,1,7,7,4,3,4,1,7,10,9,0,3,8,8
165,1,1,3,1,5,4,10,10,7,0,6,9,2,9,4
166,5,5,6,3,3,6,2,2,6,3,4,8,6,0,10
167,4,8,6,6,10,2,6,4,5,7,7,3,5,1,8
168,7,7,3,2,3,3,10,6,8,8,8,6,4,2,3
169,10,1,2,9,1,1,6,9,3,9,7,10,0,10,10
170,4,4,2,2,2,5,2,1,6,1,2,8,3,1,3
171,9,0,0,7,3,8,6,1,4,2,6,10,3,4,2
172,3,3,2,10,5,10,10,3,4,6,8,7,8,0,0
173,5,9,0,5,1,6,0,2,9,3,5,0,10,7,2
174,3,2,1,7,1,6,3,3,2,6,4,9,5,4,6
175,2,2,0,1,5,1,9,0,7,8,3,0,2,5,0
176,4,2,6,10,7,2,7,3,6,2,1,3,7,1,9
177,6,2,4,6,0,5,5,7,0,3,7,7,7,10,7
178,0,6,2,1,6,0,9,8,5,8,5,0,8,10,2
179,3,0,7,7,2,2,2,6,1,4,4,8,2,10,10
180,1,3,5,1,6,10,5,5,9,4,4,2,9,4,3
181,1,1,4,6,9,3,5,4,1,6,1,0,2,3,2
182,1,6,6,1,2,6,8,8,3,1,7,0,0,4,7
183,7,7,1,6,8,3,5,5,8,2,0,3,10,9,7
184,1,10,7,1,4,8,2,0,10,7,0,2,5,9,1
185,8,0,3,0,3,1,0,0,5,8,8,3,4,10,3
186,2,0,6,7,1,2,1,0,7,3,6,5,8,7,3
187,1,2,5,8,2,5,4,8,5,2,5,2,4,3,2
188,0,0,5,9,3,1,3,1,6,9,4,4,3,5,5
189,8,0,0,8,10,1,10,3,8,8,0,8,2,0,1
190,6,4,5,7,3,6,6,8,0,2,2,7,0,0,9
191,2,0,5,4,10,3,7,3,9,4,1,3,1,7,1
192,1,8,1,10,2,9,6,2,5,6,6,0,0,9,6
193,2,7,7,3,0,3,0,7,8,0,8,4,9,9,3
194,3,3,4,6,9,4,10,7,0,10,5,1,6,1,9
195,6,9,0,7,8,4,0,4,4,2,1,6,6,4,9
196,4,6,9,2,5,2,7,1,5,10,8,8,7,0,8
197,7,8,2,6,2,10,0,3,9,1,1,5,9,6,8
198,9,3,6,7,2,8,8,5,8,1,5,8,6,5,7
199,8,2,6,10,1,6,10,9,10,9,9,10,0,6,7
200,4,10,2,3,8,0,3,1,6,5,10,3,9,0,7
201,1,8,7,9,0,2,8,3,5,5,9,5,3,5,2
202,8,7,1,10,1,7,8,8,9,9,0,4,4,4,3
203,7,3,3,8,7,9,1,9,0,3,1,8,5,4,0
204,10,0,0,2,1,8,4,6,2,10,9,7,8,9,2
205,3,10,1,0,2,3,5,1,0,3,1,5,4,6,10
206,9,1,4,0,6,8,3,0,3,5,4,2,8,8,8
207,8,6,3,3,1,9,0,0,0,3,1,8,10,7,3
208,6,6,7,4,7,6,4,2,4,3,5,5,6,3,2
209,9,3,9,0,5,6,8,7,4,5,6,3,1,6,2
210,1,4,4,6,9,7,5,10,8,2,3,8,2,10,2
211,2,2,3,8,9,7,7,8,7,0,3,7,0,6,6
212,8,0,8,7,6,5,4,4,2,0,10,8,6,1,10
213,0,3,0,9,9,1,9,8,2,2,1,1,3,2,3
214,4,10,0,7,10,7,3,4,3,7,1,4,7,8,7
215,6,1,1,1,4,4,7,3,9,8,10,7,4,4,3
216,5,4,7,7,9,4,4,6,5,1,3,4,0,10,2
217,9,0,9,3,7,2,1,2,3,9,0,6,2,6,8
218,9,2,7,6,7,9,9,5,8,10,4,6,0,7,6
219,8,2,10,1,4,8,7,2,6,9,0,7,5,4,1
220,4,6,8,5,6,3,6,10,8,5,5,3,0,3,5
221,5,4,4,4,4,9,10,1,2,8,3,6,2,0,6
222,3,10,2,9,7,7,7,6,9,4,2,10,7,10,5
223,4,9,4,8,8,3,10,7,5,3,0,1,4,1,0
224,7,1,0,2,7,0,5,5,10,2,3,1,6,8,4
225,0,6,2,0,2,2,3,9,8,8,2,9,1,6,7
226,2,4,6,9,1,0,10,6,9,3,10,2,10,1,4
227,4,1,5,7,5,4,0,1,7,5,1,0,0,7,4
228,2,9,3,2,7,1,10,2,5,10,9,6,1,8,4
229,5,6,7,3,3,9,5,3,1,8,9,2,10,4,5
230,0,0,1,7,10,9,8,8,6,4,0,10,5,6,7
231,4,6,4,2,0,0,7,4,3,5,1,6,5,9,8
232,4,6,9,1,4,5,1,0,4,10,0,8,1,7,8
233,8,10,1,5,4,3,8,0,9,7,4,0,6,10,8
234,1,1,4,1,4,0,1,1,5,8,8,8,2,8,7
235,4,8,3,6,8,5,2,6,6,10,4,8,9,4,9
236,1,10,4,0,1,6,1,4,4,2,9,1,1,4,7
237,6,4,10,5,5,5,5,8,6,10,9,7,4,5,7
238,2,1,9,8,1,3,8,1,9,3,2,2,0,6,5
239,8,0,3,5,0,0,2,5,1,6,8,2,5,5,5
240,6,3,5,1,1,10,0,5,4,0,8,0,0,8,9
241,3,4,9,5,10,1,2,0,3,6,4,6,2,5,0
242,10,0,3,9,2,9,9,5,1,0,9,0,1,3,6
243,3,8,9,8,7,7,8,3,3,7,9,2,4,2,10
244,7,8,4,7,4,5,4,0,6,7,1,5,5,10,4
245,1,2,2,2,3,9,6,7,10,0,0,8,10,9,1
246,2,3,3,4,6,10,10,8,3,3,2,2,9,5,10
247,4,5,4,8,5,1,6,3,0,8,8,9,7,8,4
248,4,6,6,8,1,10,6,9,0,2,1,1,4,1,0
249,5,2,0,7,7,7,5,10,1,10,7,7,6,6,9
250,9,10,2,6,1,10,4,0,5,2,9,0,8,10,2
251,10,2,2,6,4,5,4,3,9,6,7,5,0,5,1
252,2,6,8,9,8,5,8,1,9,6,0,4,0,9,9
253,5,9,4,0,4,2,6,1,6,0,10,8,1,6,4
254,7,7,2,4,9,6,4,9,3,4,2,2,5,4,2
255,10,8,5,10,4,6,7,9,2,0,7,2,8,1,0
256,6,10,8,10,5,7,9,4,2,2,0,0,5,6,9
257,7,9,7,8,8,6,3,7,3,0,3,3,0,10,3
258,3,6,5,7,5,7,1,5,3,8,0,2,5,6,5
259,7,0,5,1,5,4,9,3,5,7,5,4,2,0,10
260,2,10,5,7,6,2,3,7,0,1,6,2,3,6,1
261,6,8,6,5,8,9,2,10,6,1,6,0,2,3,6
262,6,1,6,8,4,8,3,2,0,10,5,4,3,2,8
263,7,1,2,1,7,6,2,10,5,0,2,9,10,6,2
264,0,8,3,6,9,7,9,10,3,9,2,1,8,6,0
265,3,5,6,4,8,0,1,2,1,9,1,1,5,9,3
266,10,8,5,7,8,1,6,3,9,0,5,9,2,8,0
267,9,0,1,2,3,8,0,1,7,3,1,9,1,2,3
268,5,1,10,7,10,9,9,8,0,3,8,4,3,10,10
269,4,9,0,0,2,0,1,5,7,5,3,8,7,2,9
270,7,8,3,3,10,2,10,2,10,9,3,10,10,5,10
271,1,5,2,10,5,7,7,6,5,7,8,9,7,6,7
272,1,8,7,1,10,9,5,3,0,10,3,1,7,1,7
273,1,5,3,6,10,0,7,4,5,5,6,10,7,4,1
274,6,6,1,10,0,3,1,2,3,3,10,0,7,2,8
275,6,5,7,10,8,6,4,5,4,3,3,2,2,7,0
276,2,8,4,5,9,6,5,3,4,6,1,3,7,0,9
277,3,0,10,9,9,7,7,2,5,1,5,4,5,0,5
278,5,9,8,6,4,4,6,1,7,9,10,4,10,2,1
279,10,2,3,4,9,8,0,0,6,4,7,2,9,10,1
280,1,5,5,0,6,7,2,7,8,2,10,0,4,5,0
281,0,7,5,5,1,8,8,0,0,3,6,5,0,9,8
282,3,4,6,9,4,1,6,7,10,7,1,9,9,3,8
283,3,7,5,7,5,8,6,9,0,8,9,0,6,3,9
284,1,6,0,7,2,7,7,0,6,6,7,5,0,1,4
285,8,9,9,4,1,8,4,2,8,0,3,9,2,9,10
286,7,5,6,2,10,7,3,4,7,8,7,10,0,6,1
287,2,1,9,5,0,7,2,10,3,0,3,3,0,1,7
288,6,8,6,1,2,9,9,0,8,5,2,1,4,4,10
289,1,5,1,10,10,4,0,7,1,4,10,3,1,8,4
290,3,10,0,1,9,4,4,8,3,1,7,6,8,0,10
291,9,6,0,3,1,1,3,7,2,7,10,9,9,1,9
292,7,1,2,8,6,1,3,8,6,6,8,5,1,9,9
293,5,1,4,8,0,6,5,10,4,0,7,3,1,5,2
294,4,10,0,9,10,6,8,4,9,2,1,8,3,8,3
295,2,4,4,4,8,9,10,5,6,7,10,8,5,5,6
296,10,9,5,6,10,3,3,1,9,2,8,9,4,1,2
297,6,1,1,0,5,4,0,6,4,3,9,5,7,4,1
298,9,9,8,6,4,10,3,9,6,5,7,1,3,6,2
299,2,0,5,4,10,0,8,1,2,1,7,4,4,1,0
300,5,7,8,2,3,0,5,8,10,8,6,8,10,6,7
301,8,4,9,10,3,3,5,10,3,8,5,0,5,0,8
302,6,2,0,10,4,3,7,6,0,7,10,10,0,4,8
303,0,4,7,2,2,6,2,2,6,3,0,5,2,0,5
304,9,7,5,9,5,6,8,2,1,5,2,1,8,10,10
305,2,4,5,10,10,4,5,7,2,0,2,4,2,0,1
306,6,5,7,10,10,3,1,8,9,6,8,2,8,2,6
307,9,1,1,10,6,1,8,10,1,1,9,4,8,8,4
308,8,4,8,5,10,1,3,6,2,7,0,8,2,9,4
309,3,6,2,7,5,5,6,1,8,3,1,10,5,4,7
310,5,4,9,9,1,4,6,8,5,8,1,8,4,9,8
311,10,1,1,1,1,3,9,1,9,7,7,10,1,4,10
312,9,6,3,1,1,0,10,8,0,5,0,10,2,9,9
313,6,8,8,8,2,3,4,10,1,3,8,9,4,5,1
314,0,4,6,8,3,4,7,5,6,5,10,4,2,0,8
315,3,0,6,7,3,3,2,1,4,4,3,10,3,4,6
316,8,1,7,4,6,1,4,7,6,0,7,8,3,8,7
317,10,2,9,0,6,3,1,6,2,1,2,4,3,0,10
318,8,0,5,6,6,2,8,7,1,6,3,2,1,10,10
319,3,3,9,4,5,4,3,1,7,1,8,10,5,3,10
320,5,5,1,7,6,8,2,10,4,0,2,2,10,0,8
321,6,8,2,0,7,6,4,4,8,8,3,9,3,5,9
322,10,9,9,2,7,6,7,8,10,4,6,2,1,1,7
323,0,9,2,10,6,4,10,5,7,0,10,5,0,10,6
324,9,0,6,10,9,6,6,5,5,5,1,0,1,5,5
325,7,7,5,7,4,6,6,3,0,4,8,9,10,7,10
326,4,5,8,1,4,5,1,9,4,0,0,0,2,8,1
327,5,4,6,7,2,10,9,3,8,5,4,3,10,4,4
328,7,9,6,1,6,6,1,2,1,8,1,7,0,2,1
329,4,8,4,10,10,7,10,3,8,8,0,5,2,2,6
330,4,6,4,6,9,3,0,0,6,8,2,5,10,8,4
331,4,1,8,8,8,9,5,7,10,6,1,10,10,9,4
332,5,6,3,3,0,2,10,2,8,2,5,7,9,4,2
333,8,1,10,7,10,3,1,6,5,5,7,3,4,6,4
334,3,10,2,7,0,5,10,5,8,5,0,3,4,4,0
335,4,8,10,2,7,4,0,1,3,4,7,0,9,4,4
336,10,7,4,6,1,10,2,7,5,2,0,8,8,3,4
337,7,1,0,8,4,7,8,1,3,4,7,5,8,3,4
338,7,1,3,8,10,5,0,0,3,10,3,0,0,1,5
339,1,6,10,1,8,8,7,9,7,0,9,2,5,4,8
340,6,1,1,5,9,4,6,6,0,7,8,6,9,6,4
341,6,2,3,6,4,5,2,9,0,2,2,7,9,0,7
342,9,2,3,6,2,8,9,4,0,6,8,1,5,8,8
343,8,5,1,3,2,3,3,10,7,9,5,5,0,8,6
344,7,8,2,1,4,2,6,10,0,6,10,10,7,6,8
345,0,5,3,5,8,9,8,6,5,0,6,8,8,5,1
346,2,2,1,1,6,7,2,7,5,2,2,9,4,3,8
347,4,7,9,9,2,9,7,2,1,4,0,3,10,0,3
348,7,6,10,2,10,0,4,8,0,2,7,10,8,8,5
349,5,3,8,5,5,9,6,5,9,5,4,7,9,3,4
350,10,8,8,0,2,5,8,8,2,4,4,3,5,3,1
351,5,6,6,2,4,6,6,2,1,7,1,3,4,6,8
352,3,5,1,4,7,6,2,10,1,0,1,6,0,9,1
353,8,1,8,8,8,6,8,3,5,7,4,3,10,4,8
354,0,4,2,9,4,8,6,2,2,0,4,3,2,7,4
355,2,1,9,4,10,7,6,3,2,4,6,10,2,5,5
356,2,8,7,0,3,1,3,8,8,9,10,4,7,3,10
357,5,1,1,8,0,6,5,10,6,4,3,0,6,3,3
358,1,10,10,0,8,8,4,9,7,4,8,10,7,5,4
359,5,0,1,3,10,1,9,6,6,2,7,0,3,9,1
360,1,3,5,6,8,5,3,2,3,0,10,7,3,0,4
361,5,0,3,3,6,3,3,6,5,4,6,7,3,2,1
362,9,5,2,10,10,4,10,6,8,7,5,2,2,7,10
363,2,10,2,8,10,4,8,3,0,9,6,1,3,3,9
364,4,9,8,8,9,6,0,10,2,0,2,6,6,3,3
365,9,6,5,10,1,4,5,7,9,2,10,1,6,8,3
366,9,2,9,4,6,2,6,6,0,1,5,2,4,2,2
367,4,6,3,5,9,2,9,5,3,9,2,0,2,4,0
368,0,5,6,6,6,5,3,0,8,2,1,2,5,6,1
369,9,10,1,10,3,0,10,3,9,4,9,3,3,4,10
370,10,5,2,1,10,5,4,6,2,8,8,2,1,4,2
371,2,8,3,1,4,3,6,3,10,1,7,6,7,6,0
372,8,10,9,4,6,1,5,3,4,3,2,3,3,2,6
373,6,6,7,9,0,10,7,10,5,8,3,10,1,5,2
374,9,1,6,2,1,1,9,5,3,2,8,6,10,2,3
375,1,10,9,4,4,2,7,4,5,2,8,5,0,9,0
376,1,8,5,8,3,4,3,4,2,3,3,4,4,6,5
377,8,10,4,3,5,8,0,2,6,1,7,2,0,0,8
378,1,9,10,0,1,9,1,6,10,7,5,9,4,5,5
379,3,6,6,0,9,8,6,8,5,7,1,6,5,2,8
380,6,2,1,1,10,8,10,4,3,9,4,7,10,7,9
381,9,3,4,2,5,3,3,7,7,9,2,0,6,1,0
382,6,4,5,4,8,7,6,1,5,8,6,10,5,4,1
383,3,8,6,2,2,7,4,7,4,10,0,8,1,8,1
384,9,0,4,1,9,8,8,9,1,7,2,9,7,5,5
385,7,9,7,6,1,9,3,10,8,1,1,6,0,10,4
386,5,7,2,8,7,9,10,3,3,9,2,1,9,10,10
387,4,1,1,6,7,9,10,7,0,9,3,6,7,4,2
388,3,7,2,1,8,0,3,10,3,9,10,9,4,1,2
389,10,10,1,3,4,10,7,2,5,6,7,1,5,5,6
390,4,7,4,3,8,8,7,4,2,0,3,7,1,4,5
391,10,9,9,2,10,10,1,9,8,0,3,5,0,4,7
392,9,2,1,9,3,7,3,8,0,10,6,2,0,9,1
393,3,7,6,10,8,10,4,3,5,1,5,4,7,10,9
394,10,7,2,2,7,2,8,10,10,6,0,10,5,4,7
395,8,2,0,7,1,1,4,1,5,9,4,4,9,9,5
396,3,3,2,3,4,7,1,4,5,9,9,9,7,3,9
397,3,3,4,8,4,10,8,9,2,1,5,4,1,3,9
398,8,7,2,2,7,7,3,6,9,6,10,5,7,9,9
399,8,6,2,5,3,5,1,10,8,10,7,1,1,8,3
400,2,1,0,3,0,2,0,0,9,2,8,2,5,3,3
401,6,0,8,2,10,7,4,10,7,3,0,2,4,4,7
402,4,2,8,0,2,9,6,1,7,0,0,4,8,10,10
403,9,4,1,0,0,3,6,3,6,10,8,9,8,10,10
404,5,2,0,5,9,1,7,4,8,3,10,0,9,7,9
405,10,4,2,7,9,10,7,3,4,9,10,4,8,7,3
406,2,1,7,3,1,2,3,5,3,1,8,4,1,5,3
407,9,7,5,0,8,7,2,3,7,7,0,0,3,3,5
408,6,8,3,2,9,7,7,10,8,6,3,1,1,1,2
409,1,1,0,0,4,4,5,10,1,5,1,1,9,3,9
410,10,6,2,3,2,1,2,10,1,1,4,1,6,1,2
411,0,1,7,4,4,1,6,6,5,4,5,7,4,10,2
412,3,1,9,7,7,3,10,2,7,3,2,8,10,5,6
413,3,9,9,1,6,0,8,1,6,8,7,4,2,3,3
414,6,10,4,7,5,10,1,6,3,2,9,4,3,5,8
415,8,7,2,10,6,1,1,6,3,4,2,10,4,7,2
416,5,7,8,1,5,6,1,7,5,0,7,4,9,8,3
417,1,6,8,0,3,6,8,7,3,7,6,4,9,2,7
418,2,9,9,1,8,4,5,7,9,1,7,3,1,3,6
419,7,7,5,2,0,3,3,3,5,0,2,6,2,2,6
420,3,3,8,1,10,4,6,0,8,9,5,6,1,8,10
421,2,6,6,5,9,5,8,7,8,6,3,3,9,1,9
422,6,8,4,6,3,7,5,2,10,5,1,3,6,0,0
423,4,8,5,10,10,5,5,1,10,10,5,5,9,5,2
424,9,6,0,5,6,10,3,4,1,0,0,10,10,5,1
425,6,4,1,8,8,9,4,9,3,6,4,0,10,7,9
426,6,4,9,7,8,10,2,7,5,2,4,1,6,2,0
427,6,5,6,7,0,2,1,5,2,7,10,7,4,10,1
428,0,7,7,5,9,6,2,7,7,10,7,10,10,7,7
429,10,8,7,3,4,4,2,8,8,8,3,5,6,2,2
430,6,0,1,0,1,8,3,7,8,4,4,7,5,4,4
431,2,3,1,4,6,2,2,4,6,5,5,4,10,6,1
432,5,0,10,5,6,3,7,5,1,4,7,2,4,2,7
433,3,6,10,1,1,6,4,10,10,3,3,6,9,7,4
434,8,3,7,8,4,3,9,5,0,2,8,9,3,5,9
