,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
159,50,9,9,10,4,47,37,47,8,73,68,97,10,48,80
160,43,1,3,15,1,22,91,30,5,17,42,46,3,96,60
161,79,3,8,33,7,62,99,48,8,92,72,91,5,72,22
162,17,0,8,90,1,24,35,57,7,46,16,49,4,11,29
163,30,5,3,53,0,86,72,67,2,98,17,21,10,13,66
164,81,3,0,27,5,10,9,99,4,24,57,77,9,23,14
165,56,3,8,50,6,20,34,68,5,37,75,58,2,65,30
166,44,6,9,82,5,59,40,93,0,77,51,74,0,39,9
167,82,4,3,35,10,33,86,27,0,73,32,57,1,90,80
168,92,9,7,49,10,29,97,15,2,60,38,64,1,70,92
169,100,6,3,65,7,42,91,26,9,64,97,30,5,66,22
170,23,2,4,87,0,65,65,21,6,32,31,64,9,46,70
171,68,8,9,99,0,85,58,42,7,80,56,92,8,34,92
172,66,0,10,89,3,24,67,28,6,48,61,82,10,86,72
173,9,0,3,92,1,99,49,89,0,91,68,67,4,13,16
174,23,5,5,24,2,26,26,84,8,37,79,48,8,11,50
175,90,5,10,24,5,24,66,33,8,11,34,41,10,96,70
176,55,9,5,99,10,53,40,75,6,49,66,58,1,91,16
177,52,2,0,12,2,44,71,97,5,10,76,19,8,41,29
178,33,1,8,32,0,41,87,29,7,18,69,51,5,72,78
179,66,2,3,78,7,48,55,25,6,48,47,81,4,16,84
180,81,8,8,46,10,50,22,17,1,77,92,13,10,86,90
181,29,2,10,42,10,96,30,49,6,95,10,96,1,68,33
182,100,5,1,13,5,41,16,98,6,47,48,87,4,100,15
183,13,8,10,13,1,96,31,87,5,99,15,49,8,95,20
184,39,1,5,68,8,53,38,24,8,14,25,40,7,49,13
185,88,1,10,31,2,45,77,16,7,56,53,86,10,72,24
186,27,4,10,31,1,51,65,32,2,72,62,43,8,20,15
187,63,1,8,42,6,28,36,82,4,71,56,19,0,97,78
188,57,8,5,52,5,16,9,88,3,27,46,78,7,50,63
189,99,3,0,12,7,50,76,23,0,54,44,27,6,29,22
190,75,4,4,64,6,48,20,80,1,72,16,10,0,64,50
191,20,2,2,42,2,42,73,83,10,21,49,20,4,77,70
192,36,10,7,19,3,24,45,58,2,16,70,60,2,63,44
193,27,8,4,92,6,52,77,19,5,73,27,27,7,46,42
194,93,7,7,22,9,34,83,14,8,14,17,49,5,91,49
195,92,6,3,96,10,13,76,31,3,41,10,33,10,38,57
196,56,7,1,71,3,41,73,77,0,34,51,94,10,67,69
197,72,9,5,91,4,43,47,44,6,37,95,34,10,9,9
198,12,4,1,81,5,66,33,94,8,73,59,90,4,45,30
199,11,4,0,75,1,13,48,42,3,100,45,81,10,81,24
200,62,7,9,32,5,22,30,47,3,55,73,68,2,63,35
201,87,4,3,76,4,34,58,70,10,59,45,55,0,70,97
202,83,9,8,62,10,49,61,70,4,41,66,76,5,71,40
203,77,5,6,89,4,43,24,83,9,74,54,49,5,96,60
204,23,0,2,37,3,26,83,21,7,27,46,66,1,73,45
205,60,7,4,60,5,25,51,56,10,33,62,79,0,79,74
206,90,6,3,73,0,79,82,29,8,37,99,41,3,82,24
207,47,1,8,65,5,11,15,20,8,83,57,61,8,89,96
208,47,4,9,83,1,79,13,82,5,46,29,38,2,69,65
209,75,5,2,62,7,69,41,31,2,24,97,72,2,13,66
210,36,9,7,84,4,18,85,73,2,51,46,99,3,39,40
211,20,2,8,84,0,38,48,52,6,20,17,38,0,61,59
212,47,7,5,71,7,22,92,20,4,69,13,19,0,53,100
213,22,7,0,67,4,45,11,21,2,61,26,76,7,12,19
214,52,1,0,65,7,96,77,34,10,88,88,71,5,66,18
215,32,3,10,75,3,54,24,68,2,54,44,70,7,13,42
216,67,10,4,19,8,48,75,38,7,11,62,30,1,51,43
217,53,5,5,11,5,62,88,59,6,61,47,85,10,79,85
218,18,8,2,9,0,27,66,48,0,87,35,86,9,9,46
219,79,0,8,41,4,34,34,64,6,69,86,48,1,58,28
220,99,8,8,40,5,36,32,99,6,66,29,16,6,23,26
221,49,10,10,64,10,67,75,51,0,75,94,14,2,75,37
222,47,9,1,23,4,55,24,40,2,70,66,89,9,98,48
223,25,6,0,55,5,16,23,97,8,30,99,74,3,100,49
224,36,9,6,93,7,38,10,89,5,38,23,40,1,19,46
225,25,3,4,75,2,16,71,76,5,67,57,52,4,42,75
226,87,5,10,14,0,95,31,63,0,50,20,70,4,24,71
227,55,10,8,19,1,53,55,32,10,97,38,33,4,40,75
228,11,6,0,50,3,79,36,61,7,15,24,16,6,77,49
229,30,5,9,10,4,14,46,98,3,97,43,44,5,85,25
230,65,6,4,73,8,31,80,13,6,56,75,48,8,83,25
231,16,5,8,18,7,16,75,13,7,65,99,97,1,32,66
232,31,0,9,67,2,31,82,87,10,39,16,57,10,76,65
233,11,2,2,50,4,90,34,11,7,90,87,22,0,58,29
234,44,2,2,95,1,94,77,35,0,41,21,42,3,44,81
235,36,3,4,32,8,95,66,65,4,43,24,12,2,13,88
236,37,0,4,85,3,80,60,68,0,36,57,11,5,100,11
237,84,10,4,29,5,14,24,42,9,47,38,68,1,26,61
238,11,0,0,58,6,98,89,10,2,43,81,11,3,68,21
239,24,0,5,64,3,54,79,57,2,82,76,40,4,65,33
240,61,9,7,31,0,71,95,45,3,50,41,100,3,17,86
241,40,2,7,10,3,91,49,44,8,44,68,19,3,12,16
242,92,3,2,59,3,77,56,86,4,75,94,100,6,52,14
243,15,2,7,87,2,75,72,91,9,63,32,85,5,71,78
244,76,4,7,24,6,72,93,89,0,23,66,82,6,22,98
245,94,8,7,52,3,93,42,41,10,41,33,69,9,88,39
246,63,4,7,30,8,75,40,49,1,46,96,71,0,84,51
247,83,1,7,92,4,49,65,16,7,35,37,52,1,41,18
248,23,8,8,76,8,99,31,53,10,99,97,54,5,18,62
249,13,2,5,53,5,45,31,56,6,64,33,68,0,32,23
250,81,4,8,73,1,42,53,49,5,95,14,26,6,69,97
251,54,2,0,89,5,38,65,80,0,69,97,63,0,28,100
252,95,1,0,54,6,23,64,96,10,72,14,50,6,16,16
253,14,7,10,30,0,57,38,34,1,13,17,18,0,95,32
254,9,1,7,78,8,37,56,37,3,35,32,10,6,95,9
255,46,10,6,29,4,94,89,25,4,71,70,50,8,38,73
256,37,4,7,67,5,64,77,62,2,10,74,13,2,11,58
257,51,3,9,26,5,47,35,71,4,69,19,94,6,75,39
258,16,9,6,69,0,11,57,92,0,97,92,67,5,45,65
259,78,1,7,78,7,42,43,56,4,90,91,83,3,92,69
260,60,7,7,14,8,51,20,29,4,25,19,85,9,83,89
261,75,6,1,75,8,18,27,86,1,13,91,26,9,80,63
262,99,7,5,93,9,52,71,23,7,41,56,86,2,81,26
263,14,2,4,60,2,83,11,91,3,69,77,82,4,42,16
264,53,1,10,74,0,74,11,64,8,88,39,44,8,23,12
265,14,3,9,17,6,64,77,80,4,30,51,72,2,32,64
266,90,9,0,23,9,95,56,44,2,9,49,31,9,43,51
267,73,10,1,62,6,44,17,79,3,98,38,90,8,53,10
268,33,2,8,33,7,95,77,18,7,87,27,28,9,96,85
269,46,6,0,16,7,59,34,14,10,74,61,13,8,89,96
270,32,5,3,38,10,80,93,11,3,20,63,69,0,29,61
271,88,8,2,80,8,52,61,49,10,73,48,9,6,73,95
272,75,6,2,29,7,94,23,13,10,42,61,87,0,27,28
273,40,5,3,23,7,28,32,47,3,55,100,41,0,97,91
274,18,3,9,98,8,28,46,90,9,60,32,52,10,69,97
275,10,1,3,26,10,22,65,95,2,58,47,56,3,35,77
276,88,0,3,90,1,49,72,52,4,99,64,100,9,40,40
277,50,8,4,19,2,28,43,84,6,43,27,23,6,46,32
278,24,6,2,99,0,17,43,10,4,100,64,84,0,88,70
279,68,2,2,22,3,93,75,76,0,65,46,25,8,49,66
280,40,4,0,42,1,65,98,18,8,26,73,94,1,50,68
281,37,2,6,85,4,65,57,18,8,37,72,21,2,80,96
282,14,9,8,68,5,37,70,63,4,60,15,18,3,30,81
283,38,8,4,55,5,47,21,37,7,64,18,88,10,54,27
284,39,9,5,15,2,73,76,83,0,40,86,67,10,45,35
285,29,10,4,64,6,64,70,96,3,45,55,81,9,57,66
286,58,2,4,59,2,89,20,82,1,29,75,90,0,94,43
287,13,10,9,92,2,22,88,16,4,70,77,70,9,35,39
288,13,5,7,67,3,72,46,51,0,27,17,47,3,56,92
289,63,9,3,17,5,18,18,73,9,11,68,78,6,46,22
290,42,5,3,61,8,78,58,79,7,95,100,24,10,36,100
291,18,6,8,55,6,95,49,27,9,42,30,75,9,90,19
292,68,2,5,34,9,10,48,57,9,100,55,76,0,35,16
293,24,2,6,68,9,85,20,10,5,32,54,99,10,91,25
294,63,8,9,97,3,96,85,22,10,37,32,79,8,100,52
295,81,1,8,77,7,53,82,9,1,30,73,43,8,76,98
296,63,5,1,90,5,76,13,29,4,82,15,69,1,74,54
297,46,0,8,39,6,33,84,88,5,74,32,91,4,86,94
298,71,1,10,23,8,41,46,88,0,14,46,11,0,54,65
299,70,2,1,57,5,58,61,95,8,18,77,89,3,71,47
300,77,6,9,14,2,14,13,70,2,86,79,82,7,52,83
301,98,7,2,29,8,22,93,38,10,77,73,100,3,74,10
302,25,1,7,46,2,13,19,50,3,94,98,31,4,31,37
303,54,10,2,51,8,57,25,34,4,66,90,17,2,51,40
304,65,5,3,82,1,41,35,82,3,23,45,43,8,57,59
305,89,7,10,91,1,27,71,65,3,45,58,55,7,64,89
306,37,1,2,54,9,36,91,60,2,97,66,86,5,90,65
307,86,10,6,12,8,76,88,82,9,89,42,26,6,54,52
308,59,8,7,94,2,34,46,90,4,44,55,23,10,85,50
309,48,9,7,69,3,79,67,37,8,38,11,63,7,72,23
310,88,8,5,30,3,59,78,40,8,73,12,10,2,83,14
311,23,7,3,71,8,34,91,81,1,30,36,77,1,30,31
312,94,2,9,30,2,24,58,70,8,69,100,36,10,57,66
313,22,9,0,80,4,85,58,83,4,92,66,11,4,94,81
314,21,1,2,34,10,29,57,99,7,79,46,73,4,18,77
315,73,6,8,93,0,90,14,49,4,81,26,20,6,96,40
316,35,5,4,67,3,100,68,80,1,64,72,27,1,86,75
317,60,6,10,40,6,82,90,46,9,22,47,61,4,37,67
318,96,6,9,59,6,24,73,28,1,31,41,52,4,95,45
319,93,2,9,44,6,51,28,91,9,48,85,43,6,24,48
320,84,4,0,72,4,99,46,55,1,52,84,63,6,73,65
321,9,1,1,49,8,46,11,24,10,73,72,21,9,94,15
322,89,3,8,59,10,77,23,81,4,14,62,38,5,26,100
323,58,6,9,15,10,100,11,99,9,100,18,17,1,63,34
324,83,2,5,96,6,59,49,100,6,61,39,93,0,10,38
325,63,7,5,47,1,51,33,42,7,53,47,80,1,24,42
326,26,5,5,46,3,35,28,10,4,48,54,65,0,58,100
327,41,9,2,18,6,14,53,56,6,21,36,43,3,50,94
328,76,9,8,37,2,62,15,77,2,20,20,64,10,75,20
329,46,10,2,56,6,85,67,59,10,58,65,83,9,44,87
330,67,2,2,75,10,19,35,88,6,15,71,10,4,26,85
331,41,9,10,60,0,44,77,84,1,41,77,97,1,10,23
332,58,4,4,71,9,13,63,93,1,98,81,68,8,87,57
333,66,2,1,46,1,72,97,39,6,25,93,81,9,67,44
334,99,2,4,27,2,96,46,35,10,64,60,22,4,28,66
335,9,10,4,85,2,85,48,75,0,20,62,56,4,62,49
336,48,0,1,100,10,44,99,39,4,94,94,34,8,30,90
337,98,10,9,58,4,28,31,41,10,66,50,9,3,9,28
338,81,10,3,85,0,17,43,92,7,67,55,94,3,37,67
339,72,6,6,83,3,75,9,31,5,37,39,37,5,70,89
340,44,8,7,12,0,69,43,75,5,72,46,11,1,11,21
341,16,9,2,77,9,35,51,86,6,35,21,63,10,48,20
342,100,6,4,76,7,84,16,35,5,14,72,30,7,30,59
343,22,7,1,12,1,66,34,81,6,28,13,38,10,36,70
344,14,2,8,14,10,19,62,47,6,85,20,17,1,18,91
345,43,7,7,21,3,55,73,62,7,32,39,97,4,61,41
346,48,2,4,40,7,13,61,45,0,65,24,30,6,80,89
347,65,6,3,99,1,63,94,17,5,81,17,77,1,21,78
348,41,3,4,86,7,40,49,59,10,90,52,77,8,39,96
349,83,8,2,11,9,96,9,76,1,47,18,21,0,75,68
350,20,6,1,14,7,65,56,63,5,16,73,9,7,98,84
351,59,4,6,100,10,45,58,51,0,73,72,34,3,39,75
352,88,4,2,49,9,69,26,67,0,41,23,77,5,51,97
353,70,5,0,50,4,75,23,33,1,16,45,29,0,44,9
354,22,10,7,12,8,54,57,67,0,49,75,21,4,33,12
355,100,3,3,39,2,51,31,87,6,9,98,53,7,19,23
356,95,1,9,67,9,34,25,67,2,87,95,62,0,88,16
357,92,0,0,17,7,22,34,62,0,73,86,34,7,30,84
358,12,8,5,23,7,81,40,50,10,23,58,36,1,47,33
359,55,10,5,51,3,85,66,35,9,49,59,60,3,41,100
360,67,7,7,66,8,35,72,32,9,25,77,84,0,87,35
361,36,3,7,92,5,88,59,30,6,52,15,88,10,11,14
362,56,1,2,93,4,73,85,56,3,74,67,93,9,61,71
363,22,1,5,66,4,79,91,47,2,37,27,96,4,62,91
364,76,5,7,21,2,66,88,33,3,53,55,11,0,91,21
365,87,8,8,42,9,84,56,96,1,26,70,50,0,95,81
366,69,7,0,68,6,62,27,97,10,11,91,40,8,14,15
367,87,6,1,26,3,19,79,61,3,85,25,88,10,20,88
368,61,8,2,88,9,46,32,33,8,95,91,99,10,52,55
369,23,7,0,98,3,18,59,65,5,36,93,18,0,85,21
370,76,7,3,45,2,24,97,68,5,16,13,28,9,17,44
371,25,10,4,26,7,76,98,95,7,65,50,90,10,10,67
372,36,5,6,53,0,47,84,70,8,90,61,86,6,75,20
373,98,0,2,30,9,54,82,34,0,56,61,50,7,10,80
374,90,5,7,82,10,79,19,48,5,74,18,55,9,17,37
375,50,9,7,33,4,23,26,15,9,23,79,55,9,45,12
376,69,7,3,10,3,44,71,42,3,34,72,23,10,14,22
377,99,1,4,70,7,26,51,72,2,12,23,84,9,9,35
378,31,4,0,15,2,93,21,53,1,29,53,71,10,36,89
379,89,1,0,42,5,85,72,44,8,64,87,91,6,34,77
380,80,6,10,100,9,59,45,89,6,66,68,48,4,22,76
381,43,3,7,14,7,83,51,65,1,20,72,38,5,59,20
382,78,4,8,55,4,74,60,44,4,46,27,27,6,46,21
383,20,10,9,77,4,59,42,10,7,50,13,38,9,84,92
384,85,9,10,59,9,21,52,33,0,14,70,23,0,48,75
385,77,0,6,61,2,95,96,52,10,22,37,9,8,81,79
386,95,1,0,38,10,97,68,89,3,33,38,91,7,17,21
387,30,5,7,69,3,79,23,70,8,18,50,55,3,47,39
388,87,0,2,73,2,90,60,62,9,30,87,64,9,90,67
389,42,7,0,97,8,23,34,48,1,39,86,96,3,51,40
390,20,5,3,59,4,45,47,83,1,55,47,21,5,92,53
391,39,3,5,21,2,36,88,13,4,48,9,31,7,49,52
392,65,5,9,19,6,89,10,70,5,38,27,54,7,37,11
393,36,8,5,62,9,84,55,100,1,55,29,15,0,83,26
394,49,4,3,86,7,83,89,98,6,14,16,82,7,52,35
395,40,2,4,26,6,81,78,30,10,28,95,87,3,43,16
396,36,6,1,72,4,76,76,82,9,95,63,69,9,13,98
397,14,9,8,86,10,10,76,77,2,99,36,63,8,51,66
398,75,7,8,26,9,49,52,45,1,43,27,71,2,53,41
399,75,4,9,90,7,95,86,57,9,95,99,78,8,89,9
400,61,2,2,88,5,19,77,79,8,88,44,83,0,71,21
401,28,0,2,20,5,86,45,47,8,22,40,93,1,32,97
402,64,7,10,78,0,54,78,66,9,75,24,38,5,14,27
403,41,0,2,45,3,50,75,56,5,79,56,14,10,70,67
404,55,8,4,61,1,59,97,42,6,65,41,38,6,92,45
405,61,10,6,43,10,49,53,10,8,100,38,9,1,100,44
406,38,2,3,19,9,26,92,26,6,69,62,82,1,56,9
407,64,2,1,21,9,87,56,60,7,34,79,80,3,63,61
408,55,7,6,44,4,82,82,11,5,51,79,14,5,65,47
409,88,5,6,64,0,95,48,95,7,66,89,18,2,47,67
410,45,1,6,59,5,34,20,51,3,21,53,60,7,17,29
411,93,2,8,86,5,75,20,30,9,100,65,93,5,74,98
412,69,5,10,44,7,92,73,85,4,38,63,76,9,11,37
413,100,5,3,36,8,41,31,58,2,97,97,100,2,20,37
414,14,8,3,41,2,82,53,18,7,9,58,22,5,84,98
415,54,5,1,84,1,9,65,39,8,69,51,90,6,20,66
416,45,9,9,80,1,32,30,20,4,26,62,42,9,57,81
417,42,9,9,85,10,31,92,57,8,35,74,17,0,15,43
418,89,0,8,78,2,45,60,83,1,25,65,24,1,77,98
419,67,5,0,30,5,71,91,49,3,100,13,52,1,54,69
420,56,6,1,89,6,52,10,39,3,45,91,89,3,78,82
421,26,3,0,55,9,46,69,62,9,56,58,64,5,10,35
422,45,5,2,96,0,61,24,90,7,42,25,43,3,24,81
423,69,3,1,55,10,19,48,22,7,78,72,51,4,78,38
424,70,10,3,15,2,72,77,45,10,92,93,81,7,90,46
425,45,5,0,74,9,9,69,47,1,86,24,37,9,60,67
426,72,6,3,53,7,21,23,66,1,9,58,83,10,52,46
427,16,7,5,55,8,45,44,85,5,59,99,59,9,54,23
428,48,8,4,56,0,35,69,48,7,26,83,86,1,17,23
429,89,4,10,31,2,50,25,94,0,65,29,51,10,33,75
430,54,1,0,69,9,30,73,77,1,71,64,37,7,41,66
431,17,10,2,84,8,73,31,99,10,97,96,44,10,70,51
432,10,7,5,51,2,65,94,48,9,80,40,60,4,94,75
433,37,0,9,11,1,99,31,21,7,53,71,47,5,94,13
434,81,2,2,16,2,82,90,14,0,42,59,76,10,75,17
