0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
2,10,31,10,88,91,10,19,95,65,60,70,20,7,79
5,10,15,10,13,25,10,99,42,75,19,35,35,3,34
0,10,92,10,49,73,10,34,31,31,91,68,38,9,17
2,10,24,10,53,87,10,84,11,83,79,68,64,4,75
6,10,93,10,48,87,10,94,15,79,12,54,13,8,80
0,10,16,10,45,29,10,52,14,14,74,9,40,9,40
9,10,37,10,80,67,10,68,63,93,59,28,81,4,76
0,10,48,10,36,76,10,19,10,91,68,11,71,3,17
2,10,49,10,29,33,10,52,89,64,93,86,24,9,62
7,10,21,10,93,45,10,74,49,64,22,43,59,9,19
8,10,58,10,66,58,10,88,33,84,74,95,18,0,29
10,10,27,10,29,28,10,83,84,92,28,17,59,3,73
6,10,84,10,88,100,10,93,49,15,62,12,33,9,38
5,10,21,10,32,81,10,32,57,96,28,19,73,1,72
8,10,26,10,28,53,10,95,39,12,81,33,65,4,16
2,10,39,10,33,82,10,33,96,86,68,99,39,10,87
4,10,70,10,93,68,10,88,49,73,45,10,32,6,9
1,10,79,10,74,29,10,78,34,29,75,54,18,2,14
4,10,84,10,44,58,10,91,97,47,23,25,48,10,68
2,10,26,10,86,63,10,56,75,82,35,60,35,10,15
8,10,28,10,48,78,10,68,38,33,100,89,99,2,56
8,10,98,10,72,86,10,23,83,21,95,93,58,4,15
8,10,21,10,70,44,10,15,13,66,81,68,71,7,63
2,10,29,10,53,81,10,73,64,20,69,82,22,0,29
1,10,20,10,41,82,10,63,86,29,9,28,55,10,38
3,10,70,10,16,32,10,48,95,96,70,15,28,4,15
9,10,98,10,49,25,10,64,50,16,58,22,100,5,46
7,10,87,10,16,43,10,43,22,17,39,14,51,4,28
3,10,13,10,57,97,10,90,21,67,69,65,47,10,13
2,10,88,10,61,58,10,100,29,52,29,85,93,8,63
6,10,25,10,82,89,10,86,65,95,54,78,31,6,46
3,10,29,10,74,21,10,55,96,100,55,78,14,9,49
4,10,87,10,11,92,10,39,99,33,85,89,26,6,94
1,10,71,10,16,36,10,98,40,77,52,62,39,8,44
1,10,37,10,45,63,10,70,91,84,93,41,99,3,31
8,10,34,10,63,18,10,47,99,58,73,16,63,8,66
4,10,40,10,13,49,10,25,69,91,80,73,30,8,42
0,10,38,10,97,19,10,15,34,87,12,58,59,7,52
10,10,51,10,81,60,10,19,32,85,24,73,68,9,62
4,10,42,10,62,14,10,25,38,34,59,19,67,5,28
9,10,18,10,97,48,10,43,15,62,55,62,25,5,74
10,10,51,10,83,82,10,47,26,40,37,54,72,7,66
6,10,10,9,54,20,10,46,33,43,82,63,21,10,75
7,10,75,10,67,27,10,20,15,82,55,71,98,5,95
9,10,40,10,64,100,10,43,49,29,77,62,20,2,11
8,10,57,10,94,38,10,20,50,80,41,80,48,9,39
9,10,97,10,74,15,10,87,31,28,94,49,91,0,68
7,10,34,10,97,83,10,55,96,17,48,18,23,1,85
5,10,94,10,63,90,10,80,29,49,66,21,27,1,77
6,10,59,10,30,61,10,90,93,94,88,9,29,9,68
9,10,33,10,13,90,10,45,65,100,100,78,19,7,42
2,10,12,10,24,97,10,28,30,78,86,96,63,10,35
1,10,69,10,46,27,10,83,93,33,81,74,46,10,98
1,10,77,10,68,86,10,42,12,65,79,62,90,10,100
10,10,85,10,26,89,10,37,77,14,36,78,30,4,63
9,10,50,10,74,44,10,46,68,61,78,61,23,3,17
3,10,57,10,96,79,10,80,92,48,43,49,59,5,25
0,10,77,10,56,68,10,96,42,47,37,57,45,5,41
10,10,27,10,13,31,10,42,18,54,60,37,51,10,58
3,10,18,10,91,64,10,68,30,70,47,16,64,8,19
8,10,67,10,56,13,10,84,38,62,12,61,89,10,83
0,10,92,10,90,15,10,46,43,58,89,62,58,9,89
9,10,48,10,40,97,10,58,74,22,96,67,73,6,65
3,10,64,10,98,56,10,66,97,73,65,24,41,0,20
8,10,45,10,95,30,10,84,93,84,85,68,16,3,18
4,10,10,10,85,81,10,45,11,80,97,55,13,10,20
5,10,49,10,90,86,10,54,59,13,75,70,67,0,16
10,10,21,10,45,74,10,69,70,95,46,69,91,5,84
0,10,63,10,50,56,10,70,38,75,51,65,50,9,85
6,10,96,10,66,91,10,54,34,76,76,36,24,3,67
1,10,59,10,23,57,10,53,32,86,28,59,45,7,23
5,10,97,10,41,32,10,38,95,34,31,28,66,7,33
6,10,63,10,80,23,10,40,38,32,41,85,84,5,15
9,10,55,10,62,67,10,90,64,43,84,42,92,1,25
6,10,26,10,21,39,10,27,78,42,84,54,74,10,54
9,10,59,10,48,72,10,73,24,31,36,17,12,6,70
1,10,66,10,46,99,10,22,61,57,89,60,70,4,59
9,10,11,10,34,9,10,32,97,40,25,24,75,10,98
3,10,25,10,42,82,10,76,84,57,61,85,96,5,73
4,10,76,10,96,33,10,38,88,18,55,98,99,10,79
9,10,88,10,22,87,10,48,86,75,89,34,62,6,56
10,10,11,10,61,21,10,82,91,96,46,50,87,4,49
6,10,52,10,76,80,10,58,89,48,50,23,43,8,86
4,10,29,10,60,95,10,97,32,51,65,87,93,3,35
5,10,38,10,65,90,10,67,43,64,66,48,63,4,19
3,9,25,10,29,30,10,17,81,96,10,68,73,7,13
8,10,10,10,73,38,10,17,87,54,94,30,29,5,76
4,10,15,10,54,78,10,68,35,99,74,33,34,7,29
7,10,76,10,76,66,10,43,47,25,62,90,84,10,22
9,10,13,10,69,93,10,60,95,84,38,31,42,4,29
1,10,38,10,42,41,10,28,40,78,59,81,82,3,58
4,10,36,10,73,66,10,42,13,52,27,31,9,1,90
6,10,34,10,85,47,10,99,53,59,86,54,92,1,80
1,10,38,10,93,65,10,87,55,46,56,17,27,2,9
2,10,29,10,37,62,10,61,14,65,55,23,95,6,100
1,10,69,10,62,35,10,63,100,93,100,100,91,1,57
1,10,83,10,45,23,10,92,96,81,76,37,31,5,76
10,10,30,10,59,98,10,73,29,59,58,23,37,10,92
5,10,79,10,55,45,10,16,70,91,21,26,67,6,71
8,10,100,10,44,31,9,10,78,72,94,31,85,4,36
5,10,96,10,99,56,10,17,93,12,87,9,19,9,76
9,10,87,10,32,33,10,52,16,51,26,89,49,4,11
10,10,18,10,45,100,10,92,31,97,84,98,80,0,32
7,10,47,10,83,42,10,13,10,94,75,17,35,1,34
8,10,79,10,77,74,10,80,87,28,50,82,87,8,37
3,10,100,10,60,41,10,26,69,34,62,31,48,10,71
10,10,88,10,61,46,10,31,97,63,11,31,77,0,46
7,10,69,10,67,25,10,14,85,37,18,100,67,9,78
9,10,84,10,44,84,10,21,18,73,87,90,23,2,57
9,10,94,10,65,89,10,52,48,94,68,90,79,8,49
5,10,88,10,35,68,10,47,11,99,85,87,47,2,42
0,10,89,10,73,23,10,18,74,100,52,90,93,1,86
10,10,46,10,13,36,10,30,61,39,16,37,44,0,15
5,10,71,9,17,100,10,88,44,47,69,82,53,2,54
2,10,98,10,97,83,10,55,58,28,64,46,84,1,85
5,10,90,10,57,84,10,89,21,54,12,83,51,5,40
10,10,94,10,59,48,10,35,50,77,27,43,45,1,40
6,10,47,10,82,57,10,28,90,56,45,81,39,3,56
5,10,19,10,62,99,10,63,48,19,92,82,36,1,95
4,10,45,10,31,59,10,22,90,82,46,79,35,4,39
7,10,29,10,19,77,10,93,84,100,67,55,78,2,70
4,10,85,10,63,76,10,22,67,95,51,54,86,3,80
10,10,11,10,88,93,10,73,59,58,20,98,28,3,24
8,10,94,10,73,97,10,93,35,99,60,91,55,9,80
2,10,95,10,20,81,10,45,34,100,86,29,65,7,16
7,10,39,10,12,55,10,78,57,72,44,62,24,9,18
7,10,51,10,18,45,10,25,13,13,59,79,51,1,22
3,10,63,10,25,26,10,30,36,80,72,53,36,1,40
2,10,96,10,86,33,10,76,97,47,76,30,42,1,69
0,10,53,10,34,37,10,61,75,83,68,54,77,6,29
7,10,80,10,55,49,10,22,33,32,92,40,64,0,71
3,10,100,10,44,42,10,78,75,60,24,32,66,3,17
5,10,58,10,23,94,10,87,16,58,46,96,45,3,20
6,10,54,10,75,91,10,78,61,91,17,98,16,1,68
6,10,80,10,73,46,10,58,83,92,86,26,98,0,95
9,10,73,10,95,11,10,14,64,37,59,29,75,5,94
0,10,57,10,56,51,10,98,91,90,65,82,83,5,74
3,10,39,10,23,58,10,77,10,55,36,41,48,3,98
3,10,41,10,22,17,10,96,81,62,50,66,24,5,67
9,10,96,10,11,63,10,96,85,76,48,58,9,4,69
2,10,67,10,70,82,10,19,60,45,21,14,64,6,48
5,10,84,10,97,53,10,45,19,20,74,26,30,4,64
3,10,76,10,55,55,10,51,72,29,87,87,19,1,71
0,10,82,10,23,87,10,28,28,85,89,45,68,5,34
5,10,16,10,80,71,10,71,79,90,86,39,32,8,31
9,10,87,10,87,22,10,35,74,40,21,14,90,6,28
3,10,91,10,58,40,10,35,90,53,73,11,27,2,62
2,10,9,10,17,49,10,12,51,39,40,41,47,4,38
0,10,66,10,66,52,10,57,91,86,77,56,32,0,58
3,10,24,10,41,42,10,29,44,92,60,78,54,3,60
8,10,18,10,38,96,10,80,82,81,33,42,76,3,95
2,10,30,10,89,56,10,77,61,34,78,22,46,1,66
5,10,92,10,98,93,10,96,26,44,55,44,17,1,49
5,10,54,10,13,78,10,87,39,53,66,22,10,10,68
5,10,29,10,58,84,10,23,90,43,82,88,43,10,15
10,10,58,10,24,83,10,63,25,71,67,100,74,5,47
6,10,32,10,47,34,10,100,23,95,51,65,96,6,95
7,10,87,10,11,64,10,62,24,57,29,30,38,1,37
5,10,63,10,25,15,10,97,16,53,78,48,26,4,81
10,10,64,10,88,76,10,37,12,78,47,45,18,0,11
2,10,72,10,92,75,10,10,59,60,65,77,88,4,94
10,10,71,10,64,99,10,26,95,95,59,59,90,4,77
8,10,91,10,43,18,10,26,73,52,50,94,35,8,41
9,10,19,10,58,37,10,89,57,42,93,29,22,9,91
8,10,22,10,24,99,10,73,34,47,76,10,76,4,91
0,10,19,10,85,54,10,38,65,61,100,63,63,4,97
3,10,44,10,64,43,10,75,15,85,48,53,88,1,70
3,10,78,10,13,72,10,44,18,91,90,89,89,9,20
10,10,10,10,38,77,10,62,63,65,62,44,82,0,44
1,10,91,10,53,79,10,37,34,74,88,60,34,7,78
1,10,52,10,61,73,10,70,39,88,29,26,33,1,37
0,10,16,10,30,63,10,9,94,38,15,37,90,6,37
5,10,52,10,69,17,10,81,44,56,46,70,67,4,67
9,10,98,10,64,95,10,34,35,52,27,52,96,3,25
3,10,13,10,59,69,10,32,64,17,75,58,58,9,45
8,10,33,10,91,55,10,13,37,23,77,20,29,1,42
10,10,77,10,26,60,10,33,24,57,79,93,75,1,70
9,10,65,10,84,99,10,16,30,15,20,36,55,5,27
2,10,59,10,81,58,10,70,26,43,12,84,39,7,12
7,10,35,10,23,10,10,44,32,21,14,85,56,8,46
9,10,51,10,14,17,10,23,86,30,29,77,36,0,81
2,10,52,10,27,10,10,10,37,69,94,14,23,4,39
7,10,11,10,77,67,10,94,43,73,75,49,71,1,65
1,10,69,10,80,29,10,16,71,22,60,87,31,9,39
2,10,67,10,44,43,10,45,69,43,33,56,29,7,91
0,10,78,10,49,90,10,50,36,17,31,21,82,5,83
2,10,37,10,92,25,10,90,76,20,67,95,41,8,85
4,10,63,10,34,76,10,46,90,55,37,25,27,6,64
9,10,11,10,29,72,10,97,31,79,37,43,24,5,41
9,10,50,10,57,94,10,18,70,10,64,24,74,4,92
7,10,60,10,32,21,10,67,39,21,37,21,52,1,54
6,10,10,10,64,51,10,99,19,69,19,21,77,2,19
6,10,92,10,47,30,10,91,22,76,58,77,74,1,77
3,10,21,10,31,51,10,10,100,87,64,85,29,9,64
3,10,84,10,100,67,10,22,65,25,18,85,48,8,72
1,10,76,10,85,91,10,75,28,56,67,31,54,5,35
3,10,38,10,49,43,10,20,63,90,35,43,22,1,86
8,10,76,10,42,53,10,85,35,70,43,61,96,10,41
7,10,53,10,49,76,10,50,65,44,79,86,63,1,31
3,10,35,10,31,59,10,56,17,86,42,94,49,7,25
10,10,51,10,68,93,10,94,23,36,33,90,80,0,59
7,10,12,10,91,71,10,83,79,25,78,15,63,9,48
5,10,90,10,28,71,10,79,11,95,46,36,37,7,70
4,9,19,10,60,40,10,10,77,82,77,46,57,5,47
8,9,76,10,70,37,10,36,44,12,71,59,60,3,47
2,10,26,10,42,83,10,52,17,39,38,31,79,7,30
6,10,80,10,10,96,10,77,44,95,31,61,9,2,88
7,10,87,10,17,98,10,94,85,82,93,28,43,0,28
4,10,40,10,62,56,10,32,17,89,16,23,63,9,45
4,10,24,10,47,64,9,58,21,90,25,82,22,3,68
2,10,15,10,36,76,10,57,13,28,56,50,73,2,85
1,10,83,10,64,29,10,90,40,31,98,47,36,9,12
8,10,81,10,74,47,10,47,44,38,26,83,59,4,50
8,10,76,10,51,78,10,89,44,54,97,76,61,9,89
5,10,63,10,78,22,10,94,53,42,82,85,50,8,50
8,10,11,10,100,47,10,86,78,69,56,25,39,5,96
3,10,60,10,89,9,10,83,84,27,14,88,72,10,37
2,10,10,10,91,23,10,83,68,16,49,89,53,0,21
7,10,82,10,17,44,10,56,100,44,83,93,24,2,67
9,10,61,10,66,43,10,42,56,23,81,91,24,1,26
2,10,57,10,56,69,10,63,41,10,100,88,88,9,97
5,10,91,10,64,60,10,95,56,99,54,54,82,1,98
9,10,89,10,11,86,10,52,71,55,25,53,32,7,94
9,10,14,10,52,48,10,46,43,19,93,38,68,9,41
8,10,58,10,24,79,10,91,59,55,83,26,60,4,13
6,10,85,10,13,29,10,32,95,29,54,29,32,5,35
2,10,76,10,73,57,10,47,29,54,24,9,83,4,48
9,10,31,10,15,55,10,17,41,15,38,24,35,10,88
1,10,56,10,20,36,10,94,22,97,44,14,72,9,33
2,10,42,10,62,37,10,81,83,83,42,43,81,10,76
7,10,63,10,99,90,10,97,100,33,47,79,68,10,82
0,10,85,10,84,38,10,10,21,66,100,86,74,7,85
7,10,64,10,86,64,10,35,60,12,58,98,35,4,49
8,10,33,10,44,24,10,68,48,44,20,22,50,5,32
9,10,10,10,17,20,10,39,91,23,53,32,56,9,91
5,10,21,10,31,46,10,40,19,39,97,11,61,6,67
4,10,80,10,77,43,10,96,56,76,53,92,9,10,94
1,10,18,10,11,18,10,76,91,16,31,83,25,2,61
0,10,41,10,51,30,10,91,37,18,50,37,48,10,24
10,10,23,10,37,48,10,73,86,9,22,72,82,6,75
9,10,14,10,46,41,10,20,54,71,32,15,18,10,41
6,10,20,10,82,20,10,16,65,55,97,83,52,1,100
4,10,76,10,67,71,10,30,88,54,47,81,18,2,70
6,10,55,10,69,87,10,15,19,52,49,95,14,5,100
0,10,9,10,74,76,10,50,27,89,91,98,89,2,61
5,10,64,9,48,89,10,94,78,48,90,92,36,0,31
1,10,45,10,89,51,10,41,98,72,41,75,62,6,27
4,10,56,10,95,76,10,90,47,91,59,33,32,8,85
9,10,72,10,25,15,10,63,81,91,83,73,96,3,60
6,10,81,9,52,28,10,55,25,63,55,52,96,0,47
6,10,65,10,63,43,10,13,23,24,62,27,37,8,87
8,10,87,10,46,23,9,74,99,97,62,45,93,4,66
5,10,9,10,81,33,10,96,24,61,90,76,97,8,81
8,10,47,10,90,60,10,89,86,60,47,80,14,5,58
9,10,57,10,49,16,10,73,66,77,88,33,71,3,97
10,10,42,10,83,20,10,15,37,87,95,74,65,5,36
6,10,31,10,58,100,10,92,21,13,69,24,18,0,69
10,10,34,10,68,86,10,41,63,20,19,39,22,5,84
5,10,14,10,86,95,10,97,34,41,84,22,90,1,41
2,10,65,10,61,51,10,96,67,84,61,60,35,1,11
2,10,95,10,62,26,10,71,85,41,77,92,59,10,82
6,10,29,10,25,86,10,69,80,49,89,86,17,7,37
7,10,81,10,47,84,10,64,81,14,35,81,39,9,59
8,10,95,10,11,68,10,37,49,31,66,49,53,8,24
9,10,97,10,47,36,10,98,27,17,46,31,55,5,63
6,10,63,10,51,75,10,25,83,53,22,66,99,8,65
6,10,38,10,36,68,10,49,24,65,97,59,65,1,79
4,10,76,10,78,19,10,79,24,83,14,96,94,5,91
3,10,17,10,51,15,10,80,34,48,32,91,37,2,18
6,10,68,10,70,93,10,95,29,36,83,30,53,6,74
0,10,80,10,95,81,10,87,42,93,87,90,77,9,33
1,10,42,10,93,46,10,90,49,88,20,60,73,1,21
2,10,79,10,97,25,10,45,45,12,68,38,98,1,91
9,10,23,10,40,55,10,34,31,24,37,38,49,2,9
6,10,82,10,39,28,10,29,63,63,72,52,28,5,60
1,10,79,10,47,82,10,21,59,93,32,66,97,3,81
7,10,82,10,96,99,10,78,28,84,15,19,72,9,39
5,10,10,10,61,40,10,67,94,59,25,59,95,5,60
3,10,89,10,11,100,10,22,56,58,58,66,70,2,89
2,10,36,10,74,59,10,52,61,27,13,65,56,6,73
0,10,52,10,41,48,10,79,23,72,36,33,98,6,50
8,10,21,10,67,30,10,63,50,29,89,67,73,7,95
9,10,68,10,44,22,10,96,68,86,70,68,69,8,56
0,10,76,10,53,63,10,91,34,77,42,37,88,6,58
2,10,48,10,29,20,10,38,97,98,74,21,12,9,77
8,10,47,10,25,48,9,38,72,23,87,79,54,8,47
5,10,33,10,89,37,10,56,99,96,57,17,86,0,49
7,10,79,10,44,45,10,14,90,45,99,32,45,10,26
4,10,79,10,72,43,10,71,60,17,46,41,69,6,15
8,10,52,10,77,68,10,50,43,32,73,42,100,0,79
8,10,80,10,84,35,10,57,12,56,65,19,43,3,31
9,10,97,10,32,69,10,18,81,39,58,87,76,10,9
5,10,82,10,81,26,10,51,87,61,84,90,32,7,17
10,10,78,10,49,46,10,23,60,78,73,83,63,6,15
7,10,83,10,92,66,10,87,46,26,18,84,68,4,55
4,10,38,10,27,59,10,72,30,87,26,96,19,9,56
3,10,79,10,74,31,10,98,71,17,10,28,81,6,72
3,10,86,10,80,74,10,12,94,95,96,63,84,6,47
1,10,41,10,21,80,10,32,32,70,86,81,65,7,87
2,10,16,10,66,16,10,34,60,83,55,89,35,3,67
6,10,42,10,92,75,10,52,67,97,21,93,9,5,30
1,10,34,10,82,69,10,88,73,29,80,54,98,8,52
4,10,36,10,76,80,10,67,97,84,45,77,51,6,47
0,10,66,10,44,38,10,20,94,64,46,95,95,9,33
3,10,9,10,16,24,10,64,91,47,91,69,87,3,44
9,10,53,10,57,15,10,28,62,52,75,66,93,1,77
8,10,92,10,23,42,10,55,80,71,80,64,86,3,42
8,10,86,10,71,54,10,41,85,74,40,88,40,1,33
0,10,18,10,87,80,10,83,66,51,45,72,70,7,25
2,10,50,10,90,83,10,92,74,26,90,44,17,1,9
8,10,17,10,42,35,10,20,80,47,96,52,46,4,83
8,10,90,10,26,87,10,88,73,90,43,76,50,10,39
4,10,63,10,42,70,10,92,29,58,59,59,100,7,9
10,10,70,10,80,11,10,81,58,37,39,55,52,10,9
5,10,82,10,14,90,10,34,51,10,69,64,74,9,79
2,10,20,10,62,74,10,66,23,67,24,89,46,0,58
8,10,72,10,37,84,10,29,26,10,96,55,86,3,47
0,10,37,10,64,54,10,61,67,30,62,99,55,5,41
8,10,55,10,17,13,10,87,59,56,67,95,51,4,28
3,10,55,10,96,66,10,11,9,63,43,95,67,5,13
7,10,61,10,97,27,10,30,77,39,13,11,51,5,24
2,10,44,10,34,77,10,15,37,75,34,46,56,3,47
2,10,60,10,19,57,10,84,32,86,99,80,92,2,58
7,10,19,10,32,35,10,11,16,64,56,24,64,9,100
0,10,56,10,89,46,10,94,95,97,42,88,60,4,27
5,10,14,10,53,14,10,54,96,41,53,83,33,9,92
6,10,89,9,35,23,10,60,73,45,39,80,43,5,89
6,10,47,10,95,16,10,10,51,13,94,79,76,10,98
5,10,42,10,37,83,10,16,71,63,36,27,41,6,70
5,10,92,10,70,97,10,75,11,25,92,65,65,7,93
4,10,74,10,46,67,10,29,53,11,45,61,17,9,54
1,10,13,10,48,77,10,70,32,42,49,46,29,3,10
3,10,26,10,52,25,10,66,41,100,29,75,44,9,65
2,10,35,10,65,38,9,36,40,45,45,55,99,8,41
5,10,34,10,88,73,10,50,12,77,17,59,78,0,56
8,10,21,10,28,29,10,70,17,77,73,99,34,2,99
6,10,68,10,30,55,10,56,62,26,89,85,40,6,33
9,10,38,10,79,32,9,21,86,57,77,38,85,9,24
2,10,54,10,38,13,10,79,77,15,48,70,48,5,29
10,10,9,10,73,80,10,93,72,34,86,14,40,3,77
0,10,39,10,52,43,10,29,27,45,36,14,94,5,97
6,10,98,10,60,59,10,61,87,15,33,26,10,1,90
1,10,14,10,71,73,10,58,98,64,55,34,57,1,53
6,10,86,10,38,39,10,41,97,100,16,40,14,1,99
8,10,80,10,16,72,10,94,31,88,50,30,23,10,86
0,10,94,10,29,37,10,38,9,49,41,23,84,8,97
3,10,82,10,31,77,10,72,29,16,76,28,48,0,43
8,10,79,10,72,41,10,23,37,86,34,97,23,3,55
1,10,11,10,67,49,10,64,28,60,24,88,12,9,17
10,10,39,10,86,53,10,34,72,66,15,40,80,10,16
8,10,81,10,81,59,10,72,44,91,87,78,11,0,42
7,10,98,10,39,12,10,94,92,95,33,14,73,7,11
9,10,29,10,55,86,10,50,22,89,51,89,55,9,64
6,10,67,10,85,21,10,74,29,79,64,49,86,6,38
6,10,92,10,43,46,10,13,68,56,69,25,9,10,53
1,10,96,10,88,27,10,33,46,97,28,75,23,9,16
4,10,50,10,21,97,10,52,63,91,37,92,78,7,62
8,10,63,10,62,9,10,75,71,37,15,95,83,1,10
4,10,31,10,55,22,10,83,34,94,77,53,59,0,38
5,10,86,10,72,16,10,78,47,47,57,45,17,7,90
10,10,11,10,91,87,10,74,92,22,85,23,37,8,26
4,10,64,10,98,35,10,9,41,35,81,76,70,10,29
2,10,46,10,54,57,10,31,90,54,87,48,37,2,43
7,10,79,10,50,19,10,89,69,100,29,12,19,8,25
10,10,25,10,11,29,10,48,44,49,58,60,55,8,19
10,10,24,10,58,55,10,48,15,82,77,27,31,4,65
