,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
67,4,74,94,51,72,50,24,82,79,57,100,71,35,2,28
68,6,66,49,42,24,52,17,97,40,35,46,89,59,5,46
69,10,60,14,45,86,83,99,59,95,24,46,75,37,6,48
70,4,53,32,49,79,80,88,77,88,87,47,86,71,7,32
71,8,28,51,50,39,53,72,63,67,97,92,53,82,3,88
72,2,64,86,75,92,51,76,78,98,50,69,97,97,7,80
73,8,48,36,66,30,73,47,29,10,15,92,31,70,7,25
74,0,36,45,90,79,70,41,34,88,34,76,21,73,3,89
75,3,57,20,64,70,73,17,47,97,90,97,40,18,4,84
76,8,44,19,25,16,84,98,78,46,26,81,46,94,5,100
77,5,23,88,74,35,56,25,33,83,61,22,74,90,8,76
78,7,93,80,19,70,54,29,16,85,42,76,64,17,7,80
79,2,60,49,11,48,14,81,63,59,19,39,13,39,0,34
80,9,70,25,91,12,90,77,93,47,97,100,27,96,8,25
81,2,33,40,68,30,73,20,50,76,74,43,72,52,7,68
82,1,88,18,77,58,25,98,91,67,35,19,47,59,6,13
83,2,66,53,44,97,86,16,49,71,70,59,11,73,0,21
84,3,98,20,63,100,61,61,35,80,30,15,44,36,7,37
85,3,91,54,46,98,33,68,93,79,19,31,45,88,7,42
86,7,76,86,100,75,25,26,14,36,76,15,22,42,7,11
87,8,73,13,18,97,94,75,95,37,76,89,61,99,6,45
88,9,89,41,21,42,55,17,47,71,17,99,61,60,0,100
89,9,95,77,95,13,19,91,31,92,9,98,91,54,10,38
90,0,47,80,32,79,100,71,71,18,16,59,76,80,8,29
91,2,37,75,54,32,22,91,84,32,58,78,20,54,1,76
92,3,25,28,46,54,30,27,70,28,76,68,63,56,8,62
93,5,74,88,86,41,26,59,11,16,97,75,18,54,9,29
94,0,49,44,66,63,52,48,46,99,68,79,90,89,9,75
95,5,80,20,93,38,35,64,32,41,75,23,25,32,5,78
96,5,38,59,86,20,72,41,29,72,44,11,31,89,10,69
97,10,88,57,63,59,100,23,73,18,18,40,46,17,2,66
98,2,96,31,64,88,91,97,19,95,65,60,70,20,7,79
99,5,24,15,10,13,25,53,99,42,75,19,35,35,3,34
100,0,71,92,16,49,73,100,34,31,31,91,68,38,9,17
101,2,85,24,86,53,87,84,84,11,83,79,68,64,4,75
102,6,84,93,43,48,87,33,94,15,79,12,54,13,8,80
103,0,75,16,54,45,29,72,52,14,14,74,9,40,9,40
104,9,16,37,36,80,67,78,68,63,93,59,28,81,4,76
105,0,78,48,28,36,76,67,19,10,91,68,11,71,3,17
106,2,60,49,60,29,33,30,52,89,64,93,86,24,9,62
107,7,18,21,55,93,45,77,74,49,64,22,43,59,9,19
108,8,10,58,18,66,58,45,88,33,84,74,95,18,0,29
109,10,49,27,99,29,28,21,83,84,92,28,17,59,3,73
110,6,79,84,78,88,100,18,93,49,15,62,12,33,9,38
111,5,58,21,38,32,81,15,32,57,96,28,19,73,1,72
112,8,52,26,97,28,53,96,95,39,12,81,33,65,4,16
113,2,21,39,64,33,82,14,33,96,86,68,99,39,10,87
114,4,98,70,71,93,68,74,88,49,73,45,10,32,6,9
115,1,20,79,99,74,29,39,78,34,29,75,54,18,2,14
116,4,58,84,70,44,58,73,91,97,47,23,25,48,10,68
117,2,90,26,23,86,63,36,56,75,82,35,60,35,10,15
118,8,83,28,13,48,78,29,68,38,33,100,89,99,2,56
119,8,69,98,26,72,86,63,23,83,21,95,93,58,4,15
120,8,77,21,11,70,44,94,15,13,66,81,68,71,7,63
121,2,27,29,70,53,81,60,73,64,20,69,82,22,0,29
122,1,82,20,51,41,82,10,63,86,29,9,28,55,10,38
123,3,20,70,25,16,32,53,48,95,96,70,15,28,4,15
124,9,78,98,68,49,25,59,64,50,16,58,22,100,5,46
125,7,23,87,41,16,43,91,43,22,17,39,14,51,4,28
126,3,16,13,51,57,97,51,90,21,67,69,65,47,10,13
127,2,50,88,85,61,58,17,100,29,52,29,85,93,8,63
128,6,47,25,52,82,89,27,86,65,95,54,78,31,6,46
129,3,93,29,35,74,21,99,55,96,100,55,78,14,9,49
130,4,13,87,55,11,92,24,39,99,33,85,89,26,6,94
131,1,28,71,79,16,36,30,98,40,77,52,62,39,8,44
132,1,64,37,94,45,63,21,70,91,84,93,41,99,3,31
133,8,13,34,40,63,18,60,47,99,58,73,16,63,8,66
134,4,22,40,86,13,49,80,25,69,91,80,73,30,8,42
135,0,97,38,43,97,19,30,15,34,87,12,58,59,7,52
136,10,29,51,11,81,60,72,19,32,85,24,73,68,9,62
137,4,89,42,94,62,14,63,25,38,34,59,19,67,5,28
138,9,13,18,22,97,48,45,43,15,62,55,62,25,5,74
139,10,37,51,58,83,82,90,47,26,40,37,54,72,7,66
140,6,48,10,9,54,20,58,46,33,43,82,63,21,10,75
141,7,89,75,16,67,27,11,20,15,82,55,71,98,5,95
142,9,81,40,68,64,100,58,43,49,29,77,62,20,2,11
143,8,92,57,34,94,38,14,20,50,80,41,80,48,9,39
144,9,61,97,66,74,15,55,87,31,28,94,49,91,0,68
145,7,26,34,66,97,83,66,55,96,17,48,18,23,1,85
146,5,68,94,26,63,90,82,80,29,49,66,21,27,1,77
147,6,28,59,93,30,61,83,90,93,94,88,9,29,9,68
148,9,85,33,24,13,90,99,45,65,100,100,78,19,7,42
149,2,48,12,78,24,97,86,28,30,78,86,96,63,10,35
150,1,40,69,14,46,27,59,83,93,33,81,74,46,10,98
151,1,34,77,57,68,86,84,42,12,65,79,62,90,10,100
152,10,50,85,74,26,89,25,37,77,14,36,78,30,4,63
153,9,23,50,38,74,44,60,46,68,61,78,61,23,3,17
154,3,57,57,100,96,79,86,80,92,48,43,49,59,5,25
155,0,22,77,100,56,68,95,96,42,47,37,57,45,5,41
156,10,37,27,65,13,31,84,42,18,54,60,37,51,10,58
157,3,45,18,97,91,64,24,68,30,70,47,16,64,8,19
158,8,42,67,12,56,13,39,84,38,62,12,61,89,10,83
159,0,58,92,40,90,15,20,46,43,58,89,62,58,9,89
160,9,100,48,59,40,97,43,58,74,22,96,67,73,6,65
161,3,82,64,77,98,56,100,66,97,73,65,24,41,0,20
162,8,38,45,33,95,30,95,84,93,84,85,68,16,3,18
163,4,96,10,25,85,81,58,45,11,80,97,55,13,10,20
164,5,28,49,91,90,86,19,54,59,13,75,70,67,0,16
165,10,28,21,65,45,74,64,69,70,95,46,69,91,5,84
166,0,95,63,90,50,56,16,70,38,75,51,65,50,9,85
167,6,19,96,78,66,91,14,54,34,76,76,36,24,3,67
168,1,45,59,77,23,57,86,53,32,86,28,59,45,7,23
169,5,84,97,18,41,32,42,38,95,34,31,28,66,7,33
170,6,89,63,92,80,23,32,40,38,32,41,85,84,5,15
171,9,58,55,51,62,67,13,90,64,43,84,42,92,1,25
172,6,100,26,22,21,39,14,27,78,42,84,54,74,10,54
173,9,32,59,24,48,72,38,73,24,31,36,17,12,6,70
174,1,71,66,41,46,99,97,22,61,57,89,60,70,4,59
175,9,91,11,75,34,9,82,32,97,40,25,24,75,10,98
176,3,11,25,42,42,82,69,76,84,57,61,85,96,5,73
177,4,58,76,94,96,33,18,38,88,18,55,98,99,10,79
178,9,84,88,26,22,87,79,48,86,75,89,34,62,6,56
179,10,22,11,76,61,21,21,82,91,96,46,50,87,4,49
180,6,89,52,46,76,80,24,58,89,48,50,23,43,8,86
181,4,12,29,55,60,95,55,97,32,51,65,87,93,3,35
182,5,33,38,47,65,90,68,67,43,64,66,48,63,4,19
183,3,9,25,16,29,30,41,17,81,96,10,68,73,7,13
184,8,70,10,68,73,38,94,17,87,54,94,30,29,5,76
185,4,81,15,72,54,78,31,68,35,99,74,33,34,7,29
186,7,73,76,94,76,66,55,43,47,25,62,90,84,10,22
187,9,58,13,96,69,93,63,60,95,84,38,31,42,4,29
188,1,14,38,34,42,41,89,28,40,78,59,81,82,3,58
189,4,45,36,50,73,66,59,42,13,52,27,31,9,1,90
190,6,99,34,38,85,47,67,99,53,59,86,54,92,1,80
191,1,88,38,87,93,65,83,87,55,46,56,17,27,2,9
192,2,55,29,11,37,62,77,61,14,65,55,23,95,6,100
193,1,51,69,32,62,35,47,63,100,93,100,100,91,1,57
194,1,46,83,44,45,23,44,92,96,81,76,37,31,5,76
195,10,25,30,65,59,98,63,73,29,59,58,23,37,10,92
196,5,80,79,75,55,45,91,16,70,91,21,26,67,6,71
197,8,90,100,32,44,31,9,10,78,72,94,31,85,4,36
198,5,34,96,12,99,56,39,17,93,12,87,9,19,9,76
199,9,74,87,80,32,33,72,52,16,51,26,89,49,4,11
200,10,10,18,45,45,100,97,92,31,97,84,98,80,0,32
201,7,68,47,44,83,42,88,13,10,94,75,17,35,1,34
202,8,63,79,100,77,74,23,80,87,28,50,82,87,8,37
203,3,53,100,21,60,41,77,26,69,34,62,31,48,10,71
204,10,98,88,87,61,46,81,31,97,63,11,31,77,0,46
205,7,14,69,45,67,25,46,14,85,37,18,100,67,9,78
206,9,80,84,13,44,84,85,21,18,73,87,90,23,2,57
207,9,44,94,70,65,89,60,52,48,94,68,90,79,8,49
208,5,66,88,31,35,68,12,47,11,99,85,87,47,2,42
209,0,89,89,11,73,23,47,18,74,100,52,90,93,1,86
210,10,43,46,74,13,36,18,30,61,39,16,37,44,0,15
211,5,71,71,9,17,100,31,88,44,47,69,82,53,2,54
212,2,38,98,51,97,83,71,55,58,28,64,46,84,1,85
213,5,38,90,81,57,84,59,89,21,54,12,83,51,5,40
214,10,37,94,29,59,48,28,35,50,77,27,43,45,1,40
215,6,34,47,82,82,57,61,28,90,56,45,81,39,3,56
216,5,88,19,35,62,99,42,63,48,19,92,82,36,1,95
217,4,27,45,85,31,59,68,22,90,82,46,79,35,4,39
218,7,34,29,62,19,77,28,93,84,100,67,55,78,2,70
219,4,61,85,49,63,76,91,22,67,95,51,54,86,3,80
220,10,87,11,75,88,93,54,73,59,58,20,98,28,3,24
221,8,43,94,11,73,97,40,93,35,99,60,91,55,9,80
222,2,59,95,79,20,81,43,45,34,100,86,29,65,7,16
223,7,74,39,13,12,55,29,78,57,72,44,62,24,9,18
224,7,87,51,47,18,45,58,25,13,13,59,79,51,1,22
225,3,76,63,72,25,26,86,30,36,80,72,53,36,1,40
226,2,32,96,37,86,33,17,76,97,47,76,30,42,1,69
227,0,49,53,84,34,37,13,61,75,83,68,54,77,6,29
228,7,86,80,70,55,49,83,22,33,32,92,40,64,0,71
229,3,30,100,30,44,42,35,78,75,60,24,32,66,3,17
230,5,15,58,73,23,94,44,87,16,58,46,96,45,3,20
231,6,12,54,39,75,91,46,78,61,91,17,98,16,1,68
232,6,74,80,23,73,46,95,58,83,92,86,26,98,0,95
233,9,63,73,83,95,11,43,14,64,37,59,29,75,5,94
234,0,86,57,83,56,51,35,98,91,90,65,82,83,5,74
235,3,73,39,83,23,58,32,77,10,55,36,41,48,3,98
236,3,11,41,52,22,17,76,96,81,62,50,66,24,5,67
237,9,50,96,54,11,63,76,96,85,76,48,58,9,4,69
238,2,46,67,11,70,82,28,19,60,45,21,14,64,6,48
239,5,99,84,93,97,53,38,45,19,20,74,26,30,4,64
240,3,77,76,67,55,55,57,51,72,29,87,87,19,1,71
241,0,21,82,20,23,87,37,28,28,85,89,45,68,5,34
242,5,38,16,55,80,71,85,71,79,90,86,39,32,8,31
243,9,22,87,81,87,22,73,35,74,40,21,14,90,6,28
244,3,40,91,76,58,40,18,35,90,53,73,11,27,2,62
245,2,78,9,47,17,49,13,12,51,39,40,41,47,4,38
246,0,12,66,83,66,52,52,57,91,86,77,56,32,0,58
247,3,27,24,66,41,42,47,29,44,92,60,78,54,3,60
248,8,49,18,40,38,96,67,80,82,81,33,42,76,3,95
249,2,76,30,48,89,56,41,77,61,34,78,22,46,1,66
250,5,42,92,67,98,93,27,96,26,44,55,44,17,1,49
251,5,33,54,26,13,78,73,87,39,53,66,22,10,10,68
252,5,87,29,37,58,84,68,23,90,43,82,88,43,10,15
253,10,90,58,63,24,83,98,63,25,71,67,100,74,5,47
254,6,65,32,58,47,34,16,100,23,95,51,65,96,6,95
255,7,59,87,37,11,64,45,62,24,57,29,30,38,1,37
256,5,69,63,11,25,15,76,97,16,53,78,48,26,4,81
257,10,83,64,100,88,76,75,37,12,78,47,45,18,0,11
258,2,38,72,35,92,75,62,10,59,60,65,77,88,4,94
259,10,30,71,51,64,99,50,26,95,95,59,59,90,4,77
260,8,33,91,50,43,18,34,26,73,52,50,94,35,8,41
261,9,86,19,34,58,37,61,89,57,42,93,29,22,9,91
262,8,68,22,65,24,99,95,73,34,47,76,10,76,4,91
263,0,37,19,46,85,54,41,38,65,61,100,63,63,4,97
264,3,89,44,98,64,43,48,75,15,85,48,53,88,1,70
265,3,43,78,88,13,72,65,44,18,91,90,89,89,9,20
266,10,10,10,26,38,77,15,62,63,65,62,44,82,0,44
267,1,32,91,23,53,79,48,37,34,74,88,60,34,7,78
268,1,43,52,63,61,73,36,70,39,88,29,26,33,1,37
269,0,51,16,51,30,63,15,9,94,38,15,37,90,6,37
270,5,97,52,43,69,17,51,81,44,56,46,70,67,4,67
271,9,28,98,85,64,95,12,34,35,52,27,52,96,3,25
272,3,24,13,30,59,69,90,32,64,17,75,58,58,9,45
273,8,74,33,32,91,55,42,13,37,23,77,20,29,1,42
274,10,60,77,98,26,60,94,33,24,57,79,93,75,1,70
275,9,20,65,76,84,99,48,16,30,15,20,36,55,5,27
276,2,34,59,91,81,58,40,70,26,43,12,84,39,7,12
277,7,67,35,81,23,10,25,44,32,21,14,85,56,8,46
278,9,24,51,22,14,17,96,23,86,30,29,77,36,0,81
279,2,80,52,82,27,10,23,10,37,69,94,14,23,4,39
280,7,27,11,57,77,67,93,94,43,73,75,49,71,1,65
281,1,70,69,95,80,29,51,16,71,22,60,87,31,9,39
282,2,13,67,90,44,43,95,45,69,43,33,56,29,7,91
283,0,88,78,71,49,90,81,50,36,17,31,21,82,5,83
284,2,76,37,64,92,25,66,90,76,20,67,95,41,8,85
285,4,74,63,71,34,76,41,46,90,55,37,25,27,6,64
286,9,98,11,40,29,72,26,97,31,79,37,43,24,5,41
287,9,75,50,50,57,94,38,18,70,10,64,24,74,4,92
288,7,68,60,15,32,21,99,67,39,21,37,21,52,1,54
289,6,38,10,72,64,51,18,99,19,69,19,21,77,2,19
290,6,40,92,67,47,30,87,91,22,76,58,77,74,1,77
291,3,82,21,70,31,51,30,10,100,87,64,85,29,9,64
292,3,30,84,13,100,67,15,22,65,25,18,85,48,8,72
293,1,92,76,48,85,91,23,75,28,56,67,31,54,5,35
294,3,93,38,93,49,43,79,20,63,90,35,43,22,1,86
295,8,91,76,33,42,53,30,85,35,70,43,61,96,10,41
296,7,74,53,63,49,76,83,50,65,44,79,86,63,1,31
297,3,48,35,89,31,59,78,56,17,86,42,94,49,7,25
298,10,58,51,22,68,93,60,94,23,36,33,90,80,0,59
299,7,41,12,92,91,71,76,83,79,25,78,15,63,9,48
300,5,80,90,75,28,71,37,79,11,95,46,36,37,7,70
301,4,9,19,12,60,40,36,10,77,82,77,46,57,5,47
302,8,9,76,58,70,37,80,36,44,12,71,59,60,3,47
303,2,60,26,35,42,83,78,52,17,39,38,31,79,7,30
304,6,86,80,57,10,96,47,77,44,95,31,61,9,2,88
305,7,32,87,97,17,98,16,94,85,82,93,28,43,0,28
306,4,45,40,55,62,56,84,32,17,89,16,23,63,9,45
307,4,96,24,72,47,64,9,58,21,90,25,82,22,3,68
308,2,37,15,73,36,76,27,57,13,28,56,50,73,2,85
309,1,62,83,68,64,29,100,90,40,31,98,47,36,9,12
310,8,83,81,89,74,47,52,47,44,38,26,83,59,4,50
311,8,48,76,17,51,78,21,89,44,54,97,76,61,9,89
312,5,33,63,39,78,22,89,94,53,42,82,85,50,8,50
313,8,27,11,30,100,47,41,86,78,69,56,25,39,5,96
314,3,78,60,74,89,9,81,83,84,27,14,88,72,10,37
315,2,59,10,70,91,23,87,83,68,16,49,89,53,0,21
316,7,43,82,81,17,44,15,56,100,44,83,93,24,2,67
317,9,73,61,42,66,43,51,42,56,23,81,91,24,1,26
318,2,39,57,58,56,69,11,63,41,10,100,88,88,9,97
319,5,22,91,87,64,60,37,95,56,99,54,54,82,1,98
320,9,98,89,77,11,86,99,52,71,55,25,53,32,7,94
321,9,96,14,26,52,48,37,46,43,19,93,38,68,9,41
322,8,23,58,84,24,79,20,91,59,55,83,26,60,4,13
323,6,37,85,77,13,29,21,32,95,29,54,29,32,5,35
324,2,12,76,50,73,57,81,47,29,54,24,9,83,4,48
325,9,31,31,83,15,55,34,17,41,15,38,24,35,10,88
326,1,19,56,77,20,36,56,94,22,97,44,14,72,9,33
327,2,47,42,76,62,37,86,81,83,83,42,43,81,10,76
328,7,39,63,41,99,90,88,97,100,33,47,79,68,10,82
329,0,53,85,40,84,38,97,10,21,66,100,86,74,7,85
330,7,69,64,51,86,64,21,35,60,12,58,98,35,4,49
331,8,24,33,70,44,24,39,68,48,44,20,22,50,5,32
332,9,36,10,10,17,20,18,39,91,23,53,32,56,9,91
333,5,45,21,40,31,46,54,40,19,39,97,11,61,6,67
334,4,84,80,100,77,43,42,96,56,76,53,92,9,10,94
335,1,49,18,71,11,18,73,76,91,16,31,83,25,2,61
336,0,31,41,11,51,30,46,91,37,18,50,37,48,10,24
337,10,39,23,46,37,48,88,73,86,9,22,72,82,6,75
338,9,99,14,88,46,41,71,20,54,71,32,15,18,10,41
339,6,18,20,61,82,20,52,16,65,55,97,83,52,1,100
340,4,86,76,86,67,71,72,30,88,54,47,81,18,2,70
341,6,62,55,14,69,87,30,15,19,52,49,95,14,5,100
342,0,32,9,25,74,76,51,50,27,89,91,98,89,2,61
343,5,57,64,9,48,89,64,94,78,48,90,92,36,0,31
344,1,66,45,11,89,51,100,41,98,72,41,75,62,6,27
345,4,89,56,49,95,76,40,90,47,91,59,33,32,8,85
346,9,86,72,80,25,15,90,63,81,91,83,73,96,3,60
347,6,40,81,9,52,28,77,55,25,63,55,52,96,0,47
348,6,55,65,88,63,43,96,13,23,24,62,27,37,8,87
349,8,68,87,27,46,23,9,74,99,97,62,45,93,4,66
350,5,37,9,32,81,33,75,96,24,61,90,76,97,8,81
351,8,81,47,17,90,60,94,89,86,60,47,80,14,5,58
352,9,63,57,53,49,16,16,73,66,77,88,33,71,3,97
353,10,93,42,59,83,20,73,15,37,87,95,74,65,5,36
354,6,71,31,11,58,100,41,92,21,13,69,24,18,0,69
355,10,19,34,36,68,86,89,41,63,20,19,39,22,5,84
356,5,50,14,64,86,95,36,97,34,41,84,22,90,1,41
357,2,88,65,39,61,51,22,96,67,84,61,60,35,1,11
358,2,78,95,16,62,26,34,71,85,41,77,92,59,10,82
359,6,89,29,51,25,86,29,69,80,49,89,86,17,7,37
360,7,49,81,23,47,84,13,64,81,14,35,81,39,9,59
361,8,36,95,54,11,68,22,37,49,31,66,49,53,8,24
362,9,38,97,65,47,36,67,98,27,17,46,31,55,5,63
363,6,25,63,81,51,75,81,25,83,53,22,66,99,8,65
364,6,26,38,30,36,68,57,49,24,65,97,59,65,1,79
365,4,18,76,82,78,19,28,79,24,83,14,96,94,5,91
366,3,68,17,31,51,15,26,80,34,48,32,91,37,2,18
367,6,58,68,18,70,93,93,95,29,36,83,30,53,6,74
368,0,14,80,90,95,81,39,87,42,93,87,90,77,9,33
369,1,14,42,29,93,46,79,90,49,88,20,60,73,1,21
370,2,48,79,78,97,25,59,45,45,12,68,38,98,1,91
371,9,98,23,85,40,55,96,34,31,24,37,38,49,2,9
372,6,90,82,81,39,28,35,29,63,63,72,52,28,5,60
373,1,85,79,52,47,82,95,21,59,93,32,66,97,3,81
374,7,17,82,51,96,99,59,78,28,84,15,19,72,9,39
375,5,24,10,67,61,40,62,67,94,59,25,59,95,5,60
376,3,79,89,28,11,100,12,22,56,58,58,66,70,2,89
377,2,17,36,45,74,59,60,52,61,27,13,65,56,6,73
378,0,19,52,81,41,48,88,79,23,72,36,33,98,6,50
379,8,79,21,66,67,30,46,63,50,29,89,67,73,7,95
380,9,89,68,36,44,22,45,96,68,86,70,68,69,8,56
381,0,96,76,43,53,63,21,91,34,77,42,37,88,6,58
382,2,37,48,13,29,20,22,38,97,98,74,21,12,9,77
383,8,41,47,11,25,48,9,38,72,23,87,79,54,8,47
384,5,52,33,97,89,37,91,56,99,96,57,17,86,0,49
385,7,22,79,81,44,45,55,14,90,45,99,32,45,10,26
386,4,90,79,14,72,43,91,71,60,17,46,41,69,6,15
387,8,80,52,44,77,68,74,50,43,32,73,42,100,0,79
388,8,92,80,32,84,35,42,57,12,56,65,19,43,3,31
389,9,71,97,52,32,69,97,18,81,39,58,87,76,10,9
390,5,51,82,100,81,26,91,51,87,61,84,90,32,7,17
391,10,100,78,97,49,46,97,23,60,78,73,83,63,6,15
392,7,66,83,27,92,66,41,87,46,26,18,84,68,4,55
393,4,72,38,22,27,59,87,72,30,87,26,96,19,9,56
394,3,22,79,69,74,31,65,98,71,17,10,28,81,6,72
395,3,77,86,52,80,74,93,12,94,95,96,63,84,6,47
396,1,24,41,33,21,80,98,32,32,70,86,81,65,7,87
397,2,97,16,90,66,16,16,34,60,83,55,89,35,3,67
398,6,90,42,12,92,75,63,52,67,97,21,93,9,5,30
399,1,18,34,89,82,69,44,88,73,29,80,54,98,8,52
400,4,50,36,32,76,80,56,67,97,84,45,77,51,6,47
401,0,46,66,40,44,38,75,20,94,64,46,95,95,9,33
402,3,24,9,77,16,24,13,64,91,47,91,69,87,3,44
403,9,84,53,72,57,15,43,28,62,52,75,66,93,1,77
404,8,37,92,87,23,42,26,55,80,71,80,64,86,3,42
405,8,29,86,95,71,54,30,41,85,74,40,88,40,1,33
406,0,99,18,95,87,80,40,83,66,51,45,72,70,7,25
407,2,74,50,16,90,83,25,92,74,26,90,44,17,1,9
408,8,29,17,38,42,35,90,20,80,47,96,52,46,4,83
409,8,91,90,98,26,87,39,88,73,90,43,76,50,10,39
410,4,84,63,79,42,70,40,92,29,58,59,59,100,7,9
411,10,31,70,89,80,11,26,81,58,37,39,55,52,10,9
412,5,72,82,79,14,90,88,34,51,10,69,64,74,9,79
413,2,97,20,97,62,74,38,66,23,67,24,89,46,0,58
414,8,40,72,70,37,84,66,29,26,10,96,55,86,3,47
415,0,62,37,46,64,54,76,61,67,30,62,99,55,5,41
416,8,13,55,60,17,13,27,87,59,56,67,95,51,4,28
417,3,62,55,86,96,66,51,11,9,63,43,95,67,5,13
418,7,87,61,13,97,27,46,30,77,39,13,11,51,5,24
419,2,43,44,68,34,77,50,15,37,75,34,46,56,3,47
420,2,23,60,25,19,57,43,84,32,86,99,80,92,2,58
421,7,14,19,93,32,35,14,11,16,64,56,24,64,9,100
422,0,20,56,32,89,46,73,94,95,97,42,88,60,4,27
423,5,80,14,19,53,14,86,54,96,41,53,83,33,9,92
424,6,59,89,9,35,23,96,60,73,45,39,80,43,5,89
425,6,41,47,99,95,16,78,10,51,13,94,79,76,10,98
426,5,37,42,50,37,83,65,16,71,63,36,27,41,6,70
427,5,63,92,65,70,97,71,75,11,25,92,65,65,7,93
428,4,91,74,70,46,67,75,29,53,11,45,61,17,9,54
429,1,65,13,96,48,77,52,70,32,42,49,46,29,3,10
430,3,50,26,49,52,25,56,66,41,100,29,75,44,9,65
431,2,15,35,28,65,38,9,36,40,45,45,55,99,8,41
432,5,38,34,54,88,73,26,50,12,77,17,59,78,0,56
433,8,99,21,33,28,29,17,70,17,77,73,99,34,2,99
434,6,64,68,30,30,55,73,56,62,26,89,85,40,6,33
