,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
64,,,6.0,,,,,,1,3,5,,,3,1
65,,,,,,,2.0,,7,5,7,,6.0,4,9
66,9.0,,6.0,1.0,,,,,6,9,7,,,2,10
67,4.0,6.0,,2.0,,,,,2,2,9,,7.0,1,6
68,,,,,,10.0,,,3,2,10,,,1,6
69,,,,10.0,3.0,,,,6,2,4,,,9,2
70,,,,,,,,,4,7,8,,7.0,4,1
71,,,,,,,,,9,6,8,,,10,9
72,,,,,,,,,4,1,0,,,2,6
73,3.0,,,,1.0,,3.0,,8,2,0,,,5,10
74,,,,,,,,,7,9,1,,,5,4
75,,1.0,,,,7.0,,,2,2,9,,2.0,7,4
76,,,,,,,10.0,,2,10,10,,,3,9
77,7.0,,6.0,,,,,,0,7,8,,,10,1
78,3.0,8.0,,,,,,,5,10,7,,,3,2
79,,5.0,,,,,,,1,3,0,,,0,3
80,,,,,,,,8.0,3,1,1,,,8,9
81,,,,4.0,,,,,2,10,1,,,7,2
82,,0.0,,,,,,,5,10,8,,,4,3
83,,,,,,,,,2,5,0,,,9,10
84,,,,7.0,,,,,10,6,3,,,3,1
85,,,,9.0,,,,,9,6,7,,,2,1
86,,,0.0,6.0,,,,,2,9,5,,,3,7
87,,,,,,,,,3,7,0,,,6,2
88,,,,,,,,,6,10,4,8.0,,9,9
89,,,,,,,,,1,0,1,,,0,4
90,,,,2.0,,,,0.0,5,9,4,,,6,9
91,,,,,,,,,2,10,2,,8.0,1,2
92,,2.0,,,,,,,2,7,7,,,5,5
93,,,,,,,,,9,7,5,,,2,10
94,,,,,2.0,,9.0,,10,9,8,,,10,0
95,,,,,,,,,1,1,10,,,7,3
96,,,,,,,,,2,0,4,,,1,6
97,,,,,4.0,,,,1,1,8,,,8,8
98,,7.0,,,,,,,1,10,7,,,9,8
99,,1.0,,3.0,,,,,4,9,5,,,0,1
100,,,7.0,,,,,4.0,0,3,4,,,0,1
101,,,,,,,,,5,1,0,,,3,3
102,,,,5.0,2.0,,,,4,8,0,,,2,6
103,,,,,,,,,8,8,3,,,7,1
104,,,4.0,,,,,,1,5,1,,,1,6
105,,,,,,0.0,,,8,6,1,,,2,8
106,,,4.0,1.0,,,,,1,7,6,,,2,2
107,,,,,,,9.0,,5,10,3,,,4,6
108,,,,,,,,,9,4,1,,,3,3
109,,,,,,,,,9,9,10,9.0,,7,4
110,,,,,2.0,,,,5,8,5,,,2,5
111,,,,,,,,7.0,7,0,7,,,9,6
112,,,,,,,,,2,10,3,,9.0,2,6
113,,,,,,,,,4,10,8,,,9,8
114,,,,,9.0,,,,6,6,4,,,10,9
115,,,,,,,,,4,2,7,,,0,1
116,,,,,,,,,10,9,8,,3.0,7,1
117,,,,,,,,,0,10,3,,,3,7
118,,,,,,,,,6,6,4,,,2,2
119,,,,0.0,,,,,6,5,8,,,0,2
120,,,,,,,,,4,0,1,,,9,3
121,8.0,,,10.0,,,,,10,10,1,,,9,5
122,,,,6.0,,,,,5,6,5,,,8,5
123,,,,,,,5.0,,1,7,0,,,2,7
124,8.0,,,,,,,,3,3,5,,,3,2
125,,,,,,,,,5,5,0,,,8,5
126,8.0,,,,,,,,8,9,6,,,8,4
127,,,,,,3.0,,,10,2,1,,1.0,3,7
128,,,,,,,,,10,0,6,,,3,7
129,,,,,,,,,0,8,6,,,10,1
130,1.0,,,,,0.0,,,0,5,9,,,3,8
131,,,,,,3.0,,,6,1,3,,,0,4
132,,,,,,,9.0,,10,9,6,,,10,5
133,,,,,,,,,0,6,0,,,2,4
134,,,,,10.0,,,2.0,7,3,2,,,5,2
135,,,,,,,,,10,0,4,,,7,2
136,,,,,,,5.0,,1,4,4,,,6,4
137,,,,,,,,,2,9,10,,,8,7
138,,,,,,,,1.0,3,6,4,,,1,2
139,,,,,,,,,5,1,1,,,2,3
140,9.0,,,,3.0,,,,2,5,7,,,4,1
141,,4.0,,,,,,,8,10,3,,0.0,10,4
142,,,,,,,,,4,4,1,,,10,7
143,,3.0,,,,,,,2,6,8,,,9,7
144,,,,,,8.0,,,8,2,4,,,1,8
145,1.0,,,,,,,,2,4,3,,,8,1
146,,,,,,,,,10,8,8,,,4,9
147,8.0,,,,,,,,4,1,8,,,4,4
148,,,,,,,,,1,0,9,,,6,9
149,,,,,,,,,4,9,0,,,3,5
150,,,,,,,,,5,7,5,,,9,7
151,,,,3.0,,,,,5,7,10,,10.0,7,3
152,,,,,,,,,6,2,0,,,7,2
153,,,2.0,1.0,10.0,,,,1,2,8,,,7,2
154,,,2.0,,,,,,4,10,1,,,10,8
155,7.0,,,,,,,,3,7,1,2.0,5.0,3,8
156,,,,8.0,,5.0,,9.0,7,6,4,,,1,0
157,,6.0,,,,,,,4,0,9,,9.0,3,2
158,1.0,9.0,,,,,,,0,3,6,,,7,9
159,,,,2.0,,,,,10,2,8,6.0,,4,3
160,,5.0,,,,,,,6,4,7,,,0,3
161,,,,,,,,,4,3,7,,,7,2
162,,,,,,,,,4,4,3,,,1,6
163,,,1.0,,,,,,8,9,3,,7.0,8,5
164,,,,5.0,,,,,3,9,3,,,4,6
165,,,,,,,1.0,,6,3,5,,,7,4
166,,,,,,,3.0,,7,4,1,4.0,,2,10
167,,,,,0.0,,,,1,1,2,10.0,,9,10
168,,,,,,,,,0,1,2,,4.0,10,7
169,,,,,,,,,8,6,8,6.0,,10,3
170,,,,,,,,,3,9,1,,,2,2
171,,,,,,,,,4,6,7,,,0,0
172,,10.0,,,,1.0,,,1,7,8,,,4,6
173,,,,,1.0,,,,2,8,8,,,4,7
174,,,,,,,,,3,3,8,,1.0,3,9
175,,,,,,,,,4,9,1,,,4,1
176,,8.0,,,,,,4.0,10,3,7,,,6,6
177,,,,,,,0.0,,10,0,3,,,8,5
178,,6.0,,,,6.0,,,4,3,3,,,6,6
179,,,,,,,,,0,5,7,,,9,9
180,,,,,,8.0,,,2,8,10,,,2,6
181,,,,,,,,,1,1,9,,,0,5
182,3.0,,,,,,,,1,0,4,,,7,6
183,,5.0,,,,,2.0,,1,9,1,,,5,1
184,2.0,,,,,,,,4,3,1,,8.0,5,3
185,3.0,,,,,,,1.0,7,2,4,,,10,1
186,7.0,,,,,,,,5,9,4,,,5,3
187,,,,,,,,,3,7,3,,,8,3
188,,,,,,5.0,,,4,10,6,,3.0,1,3
189,,,,,,,,,2,6,5,,10.0,3,9
190,,,,,5.0,,,,10,5,4,4.0,,9,9
191,,,,,,,,,3,2,9,,,6,6
192,,,,,9.0,,,,5,3,6,,,6,9
193,,,,,,,,,9,5,3,,4.0,5,1
194,,,,,,,,,9,1,6,,,1,5
195,,,,,,,,,2,2,3,9.0,,6,1
196,5.0,,,,0.0,,,,7,7,1,9.0,,8,5
197,,,,,,,,,8,2,3,,,1,3
198,,,,,,,,,7,10,6,,,1,0
199,,3.0,,,3.0,,,,3,2,0,,,3,6
200,,2.0,,,,,,,0,9,0,,2.0,9,9
201,,,,,,,,,2,0,3,,,10,0
202,,,,,,,,,4,6,1,,,3,4
203,,,1.0,,,,,,1,7,10,,,2,3
204,,,4.0,,,,,,3,9,6,,,8,5
205,,,,,,,,,9,8,0,,,10,6
206,,2.0,,,,,4.0,,5,10,6,,,8,5
207,,,3.0,,,,,,3,8,9,,,4,1
208,,,,,,,2.0,,1,3,5,,5.0,1,9
209,6.0,,,,,,,5.0,3,3,1,,,1,6
210,,,,,,,,,3,8,2,,,10,8
211,,,,,,,,,7,3,1,,,2,6
212,,,,5.0,,,,,7,5,6,,,3,4
213,,,8.0,,2.0,,,,6,10,2,,,0,4
214,6.0,,,,6.0,4.0,,,9,10,3,,,5,3
215,4.0,,,,,,,8.0,9,4,9,,2.0,10,2
216,,,,,,,,,9,3,2,,6.0,9,9
217,1.0,7.0,,,,,,,0,9,2,,,1,7
218,,,,,,,,,5,8,2,,,2,7
219,,,,,,,,,7,2,7,,,6,5
220,,7.0,,,,,,,2,6,6,,,10,7
221,,,,,,,,,1,8,0,,,0,2
222,,,,,,,,,7,7,4,,,10,2
223,,,,,,,,,5,3,2,,,6,9
224,,6.0,,2.0,,,7.0,,3,1,4,,,5,0
225,,,,9.0,,,,,6,1,10,0.0,,10,9
226,3.0,,,,,,,,1,2,6,,,4,4
227,,,8.0,,,,,,6,6,1,,,8,10
228,,,,,,,,,1,3,7,0.0,,6,2
229,,9.0,,,,,,,5,1,0,,,9,0
230,,,,,,,,,0,10,3,,,7,5
231,,,,,,,,,0,4,4,,,4,6
232,,,,,,,,,3,9,8,,,4,2
233,,5.0,,,,,,,0,4,1,,,8,9
234,,,,,,,,,5,1,7,,,3,8
235,,,,,,,,,0,6,2,,9.0,6,5
236,,,,,,,,,2,7,7,,,0,1
237,,10.0,,,3.0,,,,6,1,1,,,9,6
238,,,,,,,,,6,10,4,,,8,0
239,,,,,,,,,4,4,2,,,10,6
240,,,,8.0,,,,,4,7,6,,8.0,5,3
241,,,,,,,,2.0,8,6,8,6.0,,0,7
242,4.0,,,,,,,5.0,4,4,8,,,6,8
243,,,,,,,,,2,8,0,9.0,,10,6
244,,,,7.0,,,,,9,8,2,,,10,2
245,,,1.0,,,,,,4,0,0,,,5,10
246,,,,,10.0,10.0,,,9,9,7,,,10,8
247,,,,,,,,7.0,8,1,4,,,5,4
248,,6.0,9.0,,,,,,7,1,4,,7.0,7,2
249,,,,,,,,,10,10,2,,10.0,1,0
250,,,,,,,5.0,,1,3,7,,6.0,0,6
251,,,,,,,,,2,3,5,,,4,9
252,,,,,,,,,3,7,8,,,9,7
253,,,,,2.0,,,,6,9,5,,,10,1
254,,,,,,,,,5,10,4,,,5,1
255,,,8.0,,,,,,8,4,2,,,0,1
256,,7.0,,,,,,5.0,2,10,6,,2.0,2,9
257,,,,,,,,10.0,0,1,4,,,10,8
258,,,,,,,,,8,7,4,,,4,1
259,,10.0,,9.0,,,,,4,1,9,,,0,10
260,,,,,,,,,8,7,2,,,0,8
261,,,,,3.0,,,,9,3,0,,,0,10
262,,,,,,,,2.0,0,3,10,,,3,1
263,,,,,,,,7.0,7,9,5,,,2,7
264,,,,,,,,,2,0,6,,,3,6
265,,,,,,,,,7,6,2,,,0,8
266,,,,,2.0,,,,6,0,6,,,2,1
267,,,,,10.0,,,,4,5,2,,,5,6
268,,,,,,,,,7,1,5,,,8,7
269,,1.0,,,,,,,1,4,0,,,9,10
270,0.0,,,,,,,,4,6,2,,,2,10
271,,,,,,,,,0,7,2,,,10,2
272,,,,,,,,9.0,7,6,4,,,8,4
273,,,,,,,,,10,2,7,,,6,7
274,5.0,,,,,,,,4,8,3,10.0,8.0,1,10
275,,,,,0.0,,,0.0,3,0,4,,,5,8
276,,,,,,9.0,,,10,6,5,,,10,7
277,,,,,,,,,3,4,0,,,5,5
278,,4.0,,,,,,,4,7,5,,,3,8
279,,,3.0,,,,,,1,8,7,,,4,9
280,9.0,,,,,,5.0,,10,5,3,,,6,1
281,,,,4.0,,,,,8,1,4,,,7,8
282,,6.0,,4.0,,,10.0,,2,1,9,,,10,9
283,,,3.0,,,,,,9,4,0,,,5,7
284,6.0,,,,,,,,0,3,4,,,1,9
285,,,3.0,,,,,,9,1,1,,,3,6
286,,,,,,,,,3,0,6,,,4,6
287,,,1.0,,,,,,5,5,2,,9.0,0,6
288,,,,,,,5.0,,4,1,5,,6.0,0,7
289,,,,,,,,,6,1,9,,,2,6
290,,2.0,,3.0,,,,,8,3,5,,,10,2
291,,,,,,,,,3,9,3,,,10,10
292,,,,,,,,,5,4,4,,4.0,9,4
293,,,,,,1.0,,,10,1,3,10.0,9.0,3,0
294,,,,,,,10.0,,6,8,7,,,10,10
295,,,7.0,,,,,,0,1,6,,,8,5
296,,,,,,,,,3,3,0,,,1,3
297,,,,,,,3.0,,1,0,10,,0.0,1,2
298,,,,,,,,,10,1,5,,,1,7
299,,,6.0,,,,,,8,0,5,,,7,3
300,,,,,,5.0,,,7,4,3,,,8,0
301,,1.0,,4.0,,,,9.0,2,9,1,,,2,4
302,,,,,,,,,7,1,3,9.0,,4,9
303,,,,,,,,6.0,6,4,9,,,10,5
304,,,,,,,,3.0,1,9,5,,,6,2
305,,,,,,,,10.0,2,9,4,,6.0,6,5
306,,,,,,,,,6,0,2,,,5,2
307,,,,,,,,,2,1,5,2.0,,8,8
308,,8.0,,,,,,,9,0,10,,,7,1
309,,,,,,3.0,,,2,7,2,1.0,7.0,6,10
310,0.0,,,,,0.0,,,8,7,3,,,10,8
311,,,,,,,,,3,5,4,,,1,6
312,,4.0,,,,,,4.0,8,1,4,,1.0,5,6
313,,,,,,,,,5,6,1,,,2,4
314,,,,,,,,,5,2,5,,,3,7
315,,,,,,,,1.0,2,7,7,,,9,8
316,9.0,,,,,,,,9,5,3,,,9,5
317,,,6.0,,,,,3.0,1,3,7,,6.0,3,1
318,,,,,,,,,6,3,2,,2.0,0,0
319,,,,,,,,,0,4,2,,,4,5
320,1.0,,,,,,,,7,10,9,7.0,,0,7
321,,,,,,8.0,,,10,6,0,,,8,10
322,,,,,,1.0,,,3,10,0,2.0,,8,10
323,10.0,,5.0,,,,,,3,9,3,,,7,2
324,,,,,,,,,1,9,9,,,3,10
325,,,,5.0,,,,,2,0,10,,,9,10
326,,,3.0,,,,,5.0,5,4,8,,,4,6
327,,,,,,,,,4,9,7,,,1,1
328,,,,,2.0,0.0,,,9,3,1,,3.0,0,9
329,,,,,,,,,10,4,6,,,9,10
330,,,,,,,,,3,3,9,,,9,1
331,0.0,,,,,,,,6,4,4,,,1,6
332,,,10.0,,,,,,8,1,7,,,7,1
333,2.0,,,,,,,,5,8,3,,,3,8
334,,,,,,5.0,,1.0,10,7,3,,,9,7
335,,,,,,,,,4,5,1,4.0,,4,9
336,,,,,,,,,6,10,8,,,5,2
337,,1.0,,,,,,,10,5,10,,,6,3
338,,,,,,,,,6,3,10,,,1,8
339,,,,5.0,,,,,7,6,9,,,9,3
340,,,,,8.0,,,8.0,6,7,5,,,1,8
341,,,,9.0,,,,4.0,8,9,8,,,4,7
342,,7.0,,,,,,,3,4,10,,,9,10
343,,,,,,,,,9,7,6,,,4,0
344,,,,,,,,,1,3,8,,,6,10
345,,,,,,,,,3,3,7,,,2,0
346,1.0,,0.0,8.0,2.0,,,,4,9,4,,,4,7
347,7.0,,,1.0,,,,,7,2,7,,,0,7
348,10.0,,,,8.0,,,,8,2,10,,,9,1
349,,,,,,,3.0,,7,7,6,,6.0,8,7
350,,,,9.0,8.0,,,,0,5,3,,,1,10
351,,,,6.0,9.0,,,,6,2,8,,7.0,1,6
352,,,,,7.0,,,,5,0,9,,,8,7
353,,,,,,,,,6,7,1,,,2,0
354,,,,,,,,,5,9,6,6.0,,6,6
355,,,,,0.0,,,,8,6,2,,,8,10
356,,,,,,0.0,,,7,9,1,,,8,7
357,,0.0,,,0.0,,,,5,3,10,,,10,5
358,,,,,,,,,1,5,10,,,3,6
359,,,,,,,,,0,9,1,,,7,2
360,,10.0,8.0,,,,,,0,6,7,0.0,,4,5
361,,,,,,,3.0,,1,7,2,,,1,2
362,,,,,,,,8.0,5,9,6,,,9,10
363,,,,,,,,,7,1,8,,,1,9
364,,,,,,,,,4,0,7,,,10,5
365,,,,,,,,,1,3,10,,,6,9
366,,,,,,,,,10,10,0,,,0,7
367,,,,,,,,8.0,8,9,8,,,9,4
368,,,,2.0,,,,,2,6,2,,,0,2
369,7.0,,,,0.0,,,,6,0,2,,,9,0
370,,,,,,7.0,,,6,2,8,0.0,,2,7
371,,,,,,0.0,,,0,4,0,,9.0,7,8
372,,,,,,,,7.0,4,4,6,,,1,8
373,3.0,,,,,1.0,,9.0,3,3,5,,,7,2
374,,,,,,,,,5,3,0,,,0,9
375,,,,,,,,,2,0,0,,,0,3
376,,,,,,,,,1,0,10,,,9,9
377,,,,,1.0,,,,7,8,4,,,0,6
378,10.0,9.0,,,,,,,4,2,1,,,3,3
379,0.0,,,,,,,,7,4,10,,,4,5
380,,,,,,,,,6,3,6,,,3,6
381,,,,,,,,,8,9,9,,,4,0
382,,,,,,,,,7,3,6,,,1,7
383,,,6.0,,,,2.0,,0,1,1,,,0,3
384,4.0,,,,,,,,3,6,0,,,9,10
385,,,,,,,,,9,5,5,,,5,3
386,,,,,,,,,7,0,6,,,10,6
387,,,,,,,,,7,3,6,,,5,9
388,,,,,,,,4.0,6,0,3,,2.0,0,4
389,,,,,,,,,9,10,3,8.0,,5,7
390,5.0,,,2.0,,,,,0,7,4,,,10,1
391,,,,,,,,1.0,6,10,3,,,5,7
392,,,,,,,,,4,2,7,,,5,3
393,,9.0,,9.0,5.0,,,2.0,3,10,2,,,7,4
394,,,,,,,,4.0,4,4,8,,,7,7
395,,,,,,7.0,2.0,,8,8,9,,,6,9
396,,,,,,,,,2,3,2,,,3,4
397,,,,,,,,,1,3,7,,,9,6
398,,,,,,,,,9,8,5,,,4,6
399,,,,,,,,,10,7,1,,,0,8
400,,,,,,,,,3,10,8,,,3,0
401,,,,,,,,,4,7,9,,,4,2
402,,,,,2.0,,,,0,9,5,,10.0,4,1
403,,,,,,,,,2,4,6,,,1,3
404,,,,,4.0,,9.0,,1,7,9,,3.0,6,2
405,,,3.0,9.0,,,,,1,0,5,,,10,4
406,,,,,,,,,6,4,5,,,9,8
407,,,,,9.0,,,,5,2,2,,,3,6
408,,7.0,,,8.0,,,,5,2,2,,,3,2
409,,,,,,10.0,,,7,3,1,,,4,1
410,,,1.0,7.0,7.0,,,,8,6,1,,,8,3
411,,,,,,,,,1,2,9,0.0,,5,8
412,,,,,,,,4.0,4,4,6,,,7,8
413,,,,,,,,,7,10,10,,9.0,5,4
414,,,,,,,10.0,,4,3,6,,,9,9
415,,,,,,,,8.0,8,9,5,,,4,10
416,,,,,,,,,8,7,7,,,8,9
417,,,,2.0,,,,10.0,7,10,1,,,1,1
418,,,,,,,,9.0,7,0,10,,,9,5
419,,,,,,,,4.0,2,6,6,,,4,0
420,0.0,,,,,,,,6,10,4,,,5,6
421,,,,7.0,,,,,2,6,6,,,9,10
422,,,,,,,,,1,5,10,,,4,10
423,,,,,,,,,3,1,4,,,10,5
424,10.0,5.0,,,,,,,5,4,4,,,4,0
425,,,,,,,,,2,9,0,,,2,9
426,,,,,,,,,0,8,6,,,4,7
427,,,,,,,,,9,8,5,,,6,10
428,,6.0,,,,,1.0,,0,4,7,,,3,7
429,,,,,,,,,6,3,4,,,9,9
430,,,,,3.0,,,,9,8,5,,,4,4
431,,,,2.0,,,,,5,9,8,,,7,3
432,,,,,,,,,3,8,3,,,9,4
433,,,,,,4.0,,7.0,1,8,4,,,8,2
434,,,,,,,,,9,3,2,9.0,,10,9
435,,,,,,,,,9,9,9,,,0,2
436,,,,,,,,5.0,10,8,6,,,10,4
437,,,,,,,,,6,0,1,,,5,6
438,,1.0,,,,,,,6,3,2,,,10,1
439,,,,,,,,,8,4,1,,0.0,7,4
440,1.0,,,,,,,,6,10,1,,,2,8
441,,,,,4.0,,,,0,8,7,,,1,10
442,,,,,,9.0,,,2,3,8,,,8,7
443,,,,,,,,,1,9,1,,,10,7
444,,,,,,4.0,,,5,5,3,,,9,2
445,,,,,,2.0,,,5,8,1,,,9,0
446,,,,,,,,,9,4,9,,,3,5
447,,,,,,,,,10,1,0,,,5,4
448,,,,,,10.0,,,1,0,8,,,1,4
449,,,,,,,,,3,9,0,,,4,3
450,,5.0,,,,,,,0,5,5,,,3,2
451,,,,,,,,,2,1,4,,,2,0
452,1.0,,,,,,,,1,3,6,3.0,0.0,3,10
453,1.0,,,7.0,,,,,1,9,10,,,9,7
454,,,4.0,,,,,,3,10,3,,,10,1
455,,,,,,,,,7,9,3,,,8,9
456,,,,,,,,,8,9,1,,,10,0
457,4.0,,,,,,,,10,10,2,,,8,5
458,,,,,,,,,3,8,7,,,0,3
459,,,,,,,,,8,2,2,,,10,2
460,,,5.0,10.0,,,2.0,,5,0,3,4.0,,9,2
461,,,,,,,,,3,5,3,,,8,5
462,,,,,,,,,0,0,1,7.0,,1,2
463,4.0,,8.0,,,,,,1,10,3,,,5,5
464,,,,,,,,,4,4,5,,,3,5
465,,,1.0,,,,1.0,,9,6,9,,,8,9
466,,,,,,7.0,,2.0,8,4,4,,,7,7
467,,,,,,,,,4,10,3,,,5,7
468,9.0,9.0,,3.0,,,9.0,,7,6,2,,,0,3
469,,,,,,,6.0,,9,2,7,10.0,,8,7
470,,,,,,,,,3,4,9,,,5,8
471,,,,,,,,,8,10,3,8.0,,6,1
472,,,,,,,,,9,5,8,,,2,9
473,,,,,,,,,6,3,0,,,10,8
474,3.0,,7.0,,,,,,8,8,1,,,8,8
475,,,,,,9.0,8.0,,1,1,0,,,10,4
476,,9.0,,,,8.0,,7.0,4,7,0,5.0,,6,2
477,,,,10.0,,,,,3,5,9,,,0,3
478,,,,,,10.0,,,0,6,10,,,5,3
479,,6.0,,10.0,,,,,6,1,7,,,9,1
480,,,,,5.0,,,,10,10,4,,,4,6
481,8.0,,,,,,,,10,0,2,,,5,6
482,,,,,,,,,6,1,10,5.0,,3,0
483,9.0,,,,,,,,9,5,4,,,3,9
484,,,,,,,,,8,5,10,,,1,7
485,,,,,,,,,7,4,8,,,0,10
486,,,,,,,,,9,6,0,,,3,8
487,,,,,,,,,10,6,0,,,7,7
488,,,,,,,1.0,,6,3,7,,,7,6
489,,,,,,,,,4,1,2,,,2,5
490,,,,,1.0,,,,4,10,6,,,3,1
491,,,,,,,,,1,4,7,8.0,,8,6
492,,,,9.0,,,,,2,0,7,,,6,4
493,0.0,,,,,,,,1,2,4,,,0,3
494,,,,,,,6.0,5.0,5,7,10,,,5,2
495,,,,,,,6.0,1.0,1,6,6,,,1,10
496,,,,,,,,,0,0,5,,,10,9
497,,,,0.0,,4.0,,,2,3,4,,,1,9
498,,,,,,,,,0,1,5,,,7,9
499,,,,,,,10.0,,0,0,7,,,6,0
500,,,,,,,,,10,9,7,,,9,10
501,,,,,,,,,4,3,10,,,7,2
502,,3.0,,,,,,,8,0,2,,,0,5
503,0.0,,8.0,10.0,,,,,8,7,3,,,8,9
504,,,,,,,,,2,9,5,,,4,2
505,,,,,,,,,3,4,4,,,8,1
506,,,,,,,,5.0,3,0,3,,,10,4
507,,,10.0,,,,,10.0,10,1,0,,,3,0
508,,,,,,,,,3,10,8,,,6,9
509,,6.0,,,,,,,5,9,8,,,7,4
510,10.0,1.0,,,,,,,9,3,4,,,3,7
511,,,1.0,,,,,3.0,8,3,5,,,9,0
512,,,,,,,,,5,1,9,,,4,4
513,,,4.0,,1.0,7.0,,,0,5,0,,,10,10
514,,,,,,,,,10,4,7,,,10,2
515,,9.0,,,,,6.0,,9,3,3,,10.0,3,2
516,,,,,,,,,10,8,2,,,3,8
517,,,,,9.0,,,,10,7,1,,,5,7
518,,,,,,,8.0,,4,9,2,0.0,,5,4
519,,,,,3.0,,,7.0,0,0,5,,,1,7
520,,,,,,,,,10,7,6,,,0,0
521,,,,,,,,,1,9,8,,,6,1
522,,,,0.0,,,,,1,4,6,,,1,9
523,,,,3.0,,,,,0,2,1,,,6,10
524,,,,,,,8.0,,3,9,3,,,7,3
525,1.0,,,,,,,6.0,1,2,0,,,1,1
526,,,,,,,,,0,4,4,,,10,7
527,,,,3.0,,9.0,10.0,,6,7,4,,1.0,4,3
528,,,,,,,10.0,,4,8,10,,5.0,6,3
529,,,,,4.0,,,,10,1,2,,,5,4
530,,,,,,,,,9,8,10,,,6,8
531,0.0,,,,,,,,9,0,1,,,0,4
532,,,,,,,,,1,5,2,,,9,3
533,6.0,,0.0,,10.0,,,,10,5,0,,,3,8
534,3.0,,7.0,,,,,,7,1,7,,,4,7
535,,,,,,,,,7,9,0,3.0,,2,6
536,,,,3.0,,,,,3,8,5,3.0,,9,7
537,,,,,,,,,8,8,6,,7.0,5,10
538,,,,,,,,,3,1,1,,6.0,1,6
539,,4.0,8.0,,,5.0,,,0,9,2,,7.0,7,1
540,,,,,,,9.0,,4,3,4,,,3,6
541,3.0,,,,,,,,3,2,6,,,3,4
542,,,,5.0,,,,,4,6,9,,,8,10
543,,,,,,6.0,,,8,10,0,,,6,1
544,,,,,,,,,6,10,10,,,10,1
545,,,,,,,,2.0,8,5,2,,,1,3
546,6.0,,,,,10.0,8.0,,6,1,0,,,8,9
547,,,,,,9.0,,,8,2,7,,,10,7
548,,,,,,,,,6,0,6,,,3,3
549,6.0,,,,,,10.0,,1,7,7,,,1,4
550,,,,,,,,,2,1,9,,,2,6
551,,2.0,,2.0,,,,,1,0,1,,,3,0
552,,,,,,,,,7,1,10,,,4,4
553,,,4.0,,,,,,0,7,6,,4.0,1,4
