,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
108,1,2,6,3,1,0,6,6,9,5,5,8,7,1,10
109,6,10,9,3,2,1,7,1,2,0,2,0,10,8,9
110,8,10,8,9,5,8,9,0,7,9,3,6,7,2,6
111,4,6,0,9,3,9,6,0,7,7,7,5,6,10,8
112,10,7,9,0,1,4,3,4,8,4,7,6,3,2,1
113,0,7,10,7,4,8,9,7,1,0,4,7,6,1,7
114,2,8,5,4,0,6,1,7,0,2,3,8,7,1,0
115,6,1,7,3,6,10,1,7,8,3,0,9,3,9,4
116,8,2,2,7,6,8,2,4,6,4,10,2,1,2,5
117,4,2,9,6,4,4,10,1,9,1,2,8,4,6,4
118,10,0,7,9,8,2,4,5,6,8,5,9,8,5,2
119,7,4,5,9,8,3,7,7,4,8,6,8,3,8,2
120,4,6,4,2,9,6,8,3,2,0,6,10,5,2,7
121,9,3,10,7,10,6,7,2,0,1,6,2,6,7,0
122,2,4,5,3,0,1,7,7,3,2,3,1,3,10,10
123,10,9,8,8,7,7,0,4,6,2,1,0,0,7,9
124,4,7,9,10,4,9,10,2,3,2,6,5,3,3,5
125,0,3,8,8,4,9,0,9,2,9,2,2,7,3,9
126,3,1,4,0,8,4,4,6,4,6,10,5,2,1,9
127,0,0,0,3,2,4,2,2,7,4,4,8,5,0,3
128,8,2,7,10,3,2,6,0,0,6,10,7,2,7,7
129,5,8,5,4,10,2,2,5,3,2,0,0,5,5,10
130,6,9,8,9,7,0,5,9,7,3,4,1,1,3,3
131,7,9,2,5,9,6,4,10,3,3,6,6,6,8,8
132,6,6,2,4,5,9,6,6,7,10,4,10,4,5,9
133,4,5,6,6,7,5,6,8,0,8,10,0,8,3,8
134,5,8,3,8,6,4,0,3,2,8,4,7,1,0,0
135,6,9,1,5,8,6,4,3,5,10,8,4,7,1,4
136,6,5,2,7,2,4,4,8,4,10,3,2,4,3,4
137,2,8,1,1,7,10,3,5,1,10,4,0,7,0,5
138,2,1,9,6,4,9,3,8,4,0,7,5,6,3,1
139,4,5,1,0,8,2,8,5,7,2,9,10,8,9,9
140,10,0,6,0,9,9,3,1,7,0,4,2,8,0,3
141,10,1,3,5,2,4,6,1,9,8,4,1,3,8,1
142,9,5,8,0,4,5,8,10,5,6,6,1,2,9,9
143,10,2,2,9,4,0,9,6,7,7,9,6,3,1,9
144,2,2,0,7,5,0,8,8,4,1,6,2,1,3,3
145,10,9,1,5,2,5,4,8,5,9,1,5,9,2,8
146,10,5,2,8,9,2,1,10,1,10,8,0,3,7,9
147,4,0,8,4,8,10,0,1,6,4,1,4,9,7,3
148,1,6,9,6,5,2,10,7,6,7,6,6,3,0,6
149,5,1,6,0,0,5,6,7,1,7,3,3,6,2,4
150,0,10,3,10,6,10,9,8,7,7,9,0,6,5,8
151,1,9,5,6,3,7,8,6,7,6,7,2,0,2,2
152,4,1,0,2,10,7,6,3,5,3,3,8,2,8,0
153,4,10,2,4,8,1,5,8,7,2,1,6,3,9,4
154,4,6,0,8,6,9,7,9,8,2,8,0,9,10,10
155,0,4,10,5,4,1,4,0,1,4,5,7,4,7,7
156,7,8,7,0,7,10,8,2,4,9,7,8,6,3,0
157,6,5,9,5,8,4,0,2,6,8,4,9,4,9,4
158,6,4,9,6,6,6,10,2,8,2,1,8,7,9,10
159,8,10,6,7,2,2,6,6,7,3,10,6,3,0,10
160,4,4,1,4,10,6,3,1,2,7,3,4,4,10,7
161,4,3,1,0,9,0,8,5,0,4,5,5,4,4,1
162,3,4,2,0,6,0,9,6,1,0,4,10,1,8,4
163,7,2,4,3,8,7,5,6,10,10,7,9,8,4,1
164,2,1,0,5,5,10,9,3,2,5,7,5,10,3,6
165,2,4,8,2,7,3,0,3,2,2,4,8,3,0,10
166,0,5,5,9,0,4,7,9,9,9,7,6,6,8,10
167,2,8,8,2,10,9,3,7,7,7,0,8,0,8,4
168,7,2,1,1,4,3,6,7,1,10,4,6,8,5,2
169,10,1,6,9,10,2,2,1,7,4,5,0,1,8,2
170,4,10,5,10,7,2,10,4,3,6,9,2,6,8,9
171,9,3,10,7,4,4,10,9,1,7,8,9,1,1,7
172,7,6,0,2,7,1,0,3,2,4,2,0,0,2,1
173,4,10,0,7,9,6,6,6,2,3,9,4,1,2,2
174,8,3,8,8,4,8,4,9,10,0,6,9,4,4,5
175,8,10,0,10,0,0,7,2,5,2,1,9,0,3,10
176,2,1,5,2,9,6,1,5,9,10,6,2,9,3,3
177,9,6,0,2,6,0,0,0,6,2,0,7,6,8,7
178,2,9,1,1,9,9,6,3,10,5,10,4,7,1,2
179,7,7,0,9,4,0,8,5,10,8,1,3,5,10,7
180,6,1,5,2,10,6,0,3,9,1,7,2,6,8,6
181,1,9,0,3,1,1,2,10,1,2,3,2,5,3,3
182,10,3,4,6,1,5,2,1,2,0,4,2,4,6,3
183,6,9,5,8,2,7,10,4,3,0,8,8,2,3,5
184,9,9,6,6,3,7,3,5,5,2,10,4,8,10,2
185,5,4,10,7,0,2,8,10,1,1,0,3,5,10,3
186,9,9,0,0,9,2,3,3,9,5,5,2,6,8,6
187,6,1,1,1,0,8,0,8,8,8,1,1,6,1,7
188,5,9,9,3,2,9,0,2,2,1,0,7,0,1,10
189,3,9,7,0,1,7,0,6,3,3,0,0,10,4,10
190,0,8,0,9,4,10,10,4,2,0,5,0,7,4,8
191,6,9,0,7,9,5,3,9,6,1,6,9,6,8,3
192,10,6,2,3,10,1,3,3,9,5,3,3,1,7,5
193,9,2,6,2,6,7,5,2,8,8,9,3,6,9,10
194,4,6,6,2,4,1,0,7,0,8,5,10,7,3,5
195,5,4,1,6,6,3,10,9,9,10,9,8,8,3,1
196,2,10,0,6,1,6,1,7,5,8,10,10,7,8,9
197,4,9,6,1,8,8,3,10,9,2,4,10,0,5,7
198,1,3,1,1,7,0,10,4,9,1,8,4,5,4,0
199,3,0,8,5,8,9,6,3,2,7,10,4,8,1,1
200,0,0,6,7,0,8,6,2,6,0,8,7,7,1,10
201,0,6,6,10,10,7,7,0,9,9,3,5,10,1,10
202,3,2,10,6,7,3,8,4,6,9,2,9,9,2,5
203,3,2,5,9,5,0,7,8,3,6,4,0,3,3,8
204,1,1,2,0,6,5,7,7,1,3,2,2,8,10,3
205,4,2,9,6,9,7,5,4,5,0,3,3,1,8,7
206,5,10,10,10,10,5,1,4,8,1,4,5,9,9,8
207,9,9,8,5,3,4,5,7,7,5,10,3,8,10,1
208,10,5,6,7,0,10,9,1,2,7,2,6,3,4,1
209,3,4,0,7,0,10,1,10,5,10,10,3,6,1,4
210,1,10,1,5,4,7,3,3,3,3,3,2,3,3,7
211,4,2,3,0,8,8,2,3,2,4,9,0,3,6,0
212,1,8,7,9,1,3,0,1,6,5,3,6,1,6,6
213,0,2,4,4,5,8,1,9,9,4,9,10,10,7,6
214,8,2,8,6,4,6,1,1,7,1,7,2,6,4,3
215,5,6,10,0,7,5,9,10,6,6,6,0,1,8,10
216,1,7,6,3,8,4,1,4,5,7,0,0,9,0,0
217,3,8,5,4,2,0,8,4,4,3,7,1,2,8,7
218,4,0,1,0,7,9,5,10,5,4,6,9,2,2,4
219,0,8,4,2,5,2,1,0,9,3,8,9,2,8,1
220,7,6,5,2,8,5,1,4,4,1,3,6,5,5,1
221,1,2,6,1,5,0,4,9,7,0,6,6,10,10,1
222,7,7,5,2,6,4,4,5,5,9,2,4,6,0,9
223,4,9,8,9,3,9,9,10,10,0,7,1,7,2,8
224,7,6,10,8,1,6,3,7,9,0,5,3,2,4,3
225,7,7,7,8,1,7,6,4,6,9,9,4,0,2,1
226,6,5,9,7,2,10,1,1,6,5,1,1,0,9,0
227,0,0,6,7,1,0,6,10,2,2,8,0,10,8,2
228,10,5,1,9,3,9,6,0,5,3,5,8,0,6,7
229,3,1,5,10,9,8,5,10,3,9,5,9,3,0,9
230,5,4,1,7,1,10,9,2,0,1,1,4,0,5,10
231,6,2,0,2,3,9,0,1,10,1,5,5,5,6,9
232,2,6,5,10,4,1,1,2,3,6,5,10,0,10,2
233,8,3,0,10,8,9,8,9,10,2,9,9,6,0,7
234,1,3,5,9,4,2,3,9,7,10,9,6,8,1,4
235,2,1,8,3,10,3,8,2,3,4,3,2,6,6,10
236,5,9,5,3,9,0,3,2,0,9,1,0,1,2,4
237,8,6,0,9,7,2,5,1,1,6,8,7,6,7,1
238,8,0,10,0,8,0,7,9,1,0,10,4,5,8,7
239,0,8,10,8,6,4,0,1,6,8,5,5,9,2,10
240,4,1,8,6,8,1,4,9,7,0,3,2,10,8,2
241,0,2,10,0,8,9,6,5,6,2,5,5,7,7,6
242,8,2,3,5,5,0,3,2,4,4,3,0,8,9,9
243,1,0,0,6,6,5,5,6,9,3,7,10,1,8,10
244,3,10,1,6,3,6,9,8,1,1,5,2,3,10,2
245,4,8,10,5,0,0,5,7,3,10,5,8,0,6,7
246,6,0,0,0,6,6,0,8,7,3,9,3,1,6,6
247,6,6,0,1,4,2,0,1,2,8,0,6,2,0,9
248,7,9,7,3,2,2,6,4,9,0,7,3,7,8,7
249,1,9,0,3,3,9,4,3,4,7,7,2,2,8,9
250,4,6,3,7,3,7,7,10,6,6,9,0,7,4,3
251,10,6,8,9,1,2,6,6,5,5,8,6,1,0,0
252,7,5,8,10,9,2,10,0,1,6,5,4,5,7,1
253,10,5,10,7,2,7,3,10,9,6,3,1,8,10,8
254,5,4,5,0,0,2,8,0,10,8,4,10,8,10,10
255,6,10,1,6,8,10,5,3,6,8,4,10,4,6,3
256,1,2,8,4,9,9,6,2,0,0,5,0,6,1,6
257,0,6,3,3,7,6,3,5,6,6,3,4,8,3,6
258,10,9,8,0,6,2,1,5,3,10,7,0,7,9,5
259,1,6,10,9,3,9,2,4,1,6,5,1,7,9,1
260,9,4,3,10,7,5,9,5,8,4,4,1,10,9,8
261,3,6,6,1,2,1,2,5,9,6,0,1,10,3,4
262,5,4,10,2,7,3,8,7,1,9,4,0,1,5,5
263,1,4,10,4,6,3,10,3,0,9,2,6,3,7,3
264,0,10,4,3,2,5,5,6,3,10,1,7,0,1,5
265,7,1,3,2,1,2,9,2,7,2,2,5,9,2,3
266,1,5,10,2,5,10,10,8,3,10,9,5,4,6,3
267,1,10,8,4,2,5,9,6,6,9,10,5,8,4,5
268,10,10,9,6,9,8,7,8,4,1,9,9,2,9,2
269,6,9,3,7,1,9,5,6,9,6,2,9,6,8,9
270,3,8,2,0,2,8,5,9,1,10,0,0,7,3,0
271,0,5,10,10,5,3,1,3,10,5,9,3,1,6,5
272,10,1,1,0,1,10,9,6,6,4,7,10,10,4,5
273,7,9,5,0,9,3,9,3,1,8,6,4,8,3,7
274,4,9,4,0,4,9,1,2,3,5,7,8,3,1,3
275,3,6,9,8,10,2,10,1,1,7,0,8,6,2,0
276,1,4,6,4,10,1,7,3,7,3,4,5,7,5,10
277,10,10,7,9,3,5,7,3,8,8,0,1,4,6,9
278,4,1,10,2,7,4,6,3,5,7,10,1,0,0,1
279,5,4,3,9,1,2,1,9,6,9,5,2,10,5,6
280,3,6,5,1,4,2,9,10,8,10,1,9,1,5,7
281,2,3,8,9,4,3,8,4,9,1,5,4,2,7,2
282,9,1,4,3,3,7,2,10,6,5,10,3,9,9,8
283,4,3,10,0,0,10,9,6,4,5,5,2,3,7,3
284,3,6,5,8,6,4,9,9,8,1,9,10,0,2,1
285,8,10,5,4,2,2,3,6,3,1,7,8,1,10,8
286,6,8,8,8,2,2,2,6,10,8,3,8,0,1,5
287,6,9,10,7,9,2,0,1,3,5,3,10,7,10,7
288,8,7,7,8,0,10,7,5,3,7,5,7,8,0,6
289,9,1,8,4,8,10,2,5,0,9,10,4,4,10,6
290,2,9,1,6,10,8,8,8,7,5,1,1,4,6,6
291,6,0,7,3,5,4,1,8,0,6,8,2,1,3,5
292,5,9,4,4,10,7,3,8,10,5,4,7,9,7,9
293,0,9,3,0,2,10,5,8,6,3,9,5,8,6,8
294,8,5,3,1,5,7,6,7,0,9,10,0,4,2,8
295,1,8,1,3,6,8,8,0,8,8,6,8,6,9,0
296,1,4,6,3,8,9,4,1,9,5,10,6,2,1,6
297,1,7,0,8,1,3,3,2,6,7,5,4,7,10,2
298,4,8,2,7,2,7,1,5,1,10,2,2,1,7,6
299,5,6,6,4,1,6,6,8,8,4,9,5,4,6,4
300,7,0,3,2,8,3,8,1,7,3,6,10,4,0,1
301,8,0,2,9,10,8,7,0,7,0,1,2,9,7,7
302,10,0,7,10,4,8,4,9,8,1,2,3,0,0,0
303,4,0,6,1,0,8,5,4,4,0,5,2,2,10,3
304,7,6,1,4,2,10,3,0,7,6,6,3,6,7,10
305,0,10,9,10,10,3,4,1,9,1,0,3,8,5,2
306,0,3,10,2,8,1,4,8,7,9,4,1,8,1,6
307,3,8,9,1,3,7,5,6,7,5,0,0,4,1,7
308,0,1,3,1,2,0,9,2,7,10,8,0,7,10,5
309,6,8,8,9,7,1,3,10,8,7,7,1,3,0,8
310,0,4,8,0,3,3,5,3,10,3,4,3,8,5,2
311,0,4,8,4,2,10,5,3,9,9,6,3,3,10,9
312,1,1,5,1,8,7,7,4,10,2,10,2,4,1,6
313,8,9,6,9,3,9,4,0,0,2,0,7,0,2,2
314,2,4,1,3,1,3,4,6,3,0,9,8,4,6,8
315,1,3,10,0,4,10,3,10,1,4,0,8,2,1,3
316,9,8,8,7,3,4,0,4,6,3,2,1,3,10,7
317,7,6,3,4,10,8,8,7,0,4,10,3,2,7,0
318,9,1,9,6,9,6,5,6,2,0,1,6,3,2,6
319,6,4,7,9,10,3,0,10,2,8,1,4,2,0,4
320,0,2,1,8,5,10,9,9,10,5,3,3,1,2,9
321,0,4,4,6,8,10,2,2,5,6,10,9,10,1,4
322,1,8,0,9,10,1,2,0,4,2,0,8,0,3,8
323,9,3,3,0,3,6,4,1,1,8,2,2,5,7,9
324,1,9,10,6,0,10,4,0,10,7,7,10,6,2,3
325,3,7,1,0,9,6,3,8,9,4,6,4,4,4,6
326,8,9,10,8,2,2,8,0,6,0,6,8,4,4,4
327,0,4,5,10,7,3,2,3,7,5,5,8,5,7,3
328,9,8,7,4,7,3,9,2,4,6,8,8,2,5,2
329,1,3,4,7,6,2,0,1,5,6,0,4,9,7,4
330,3,0,2,1,10,6,5,5,10,5,4,1,5,4,4
331,2,1,8,6,5,0,2,8,5,4,1,10,0,3,7
332,9,5,5,7,6,10,4,2,4,6,8,3,0,3,2
333,1,5,2,9,5,0,4,6,5,6,5,3,3,3,3
334,1,0,4,7,6,5,4,4,6,6,1,8,7,8,3
335,3,6,4,4,5,6,10,9,0,7,9,2,1,5,1
336,5,2,8,5,6,8,8,9,3,7,10,1,10,4,2
337,8,7,2,10,3,2,2,2,1,10,7,3,0,0,9
338,10,6,8,8,1,2,7,1,8,0,8,2,8,5,7
339,0,1,3,5,9,2,5,3,2,1,0,3,9,5,9
340,7,0,10,2,7,3,3,6,3,3,6,8,1,7,7
341,1,1,3,6,4,5,0,3,4,3,10,8,0,8,9
342,4,1,1,8,3,7,10,7,10,2,10,5,9,0,10
343,0,6,2,2,9,10,9,3,6,10,9,1,4,0,5
344,2,10,1,1,2,4,10,10,1,8,7,3,7,9,10
345,6,10,8,1,8,3,5,5,7,5,0,10,9,3,5
346,2,3,7,7,6,3,4,1,3,1,8,0,10,2,4
347,5,6,3,5,6,5,5,4,5,6,4,1,0,4,1
348,2,10,4,2,0,9,10,1,2,3,3,8,1,3,6
349,0,4,3,8,1,2,10,6,1,5,4,1,7,0,6
350,4,5,8,4,9,2,2,2,9,9,1,3,6,8,3
351,8,7,5,6,7,7,10,6,2,9,8,4,8,0,4
352,8,2,3,5,4,9,3,7,10,0,10,7,8,6,2
353,8,5,2,1,0,7,5,4,5,7,7,8,6,10,1
354,4,3,3,5,7,2,1,3,8,0,4,10,0,5,2
355,4,1,4,0,10,6,10,7,4,7,2,10,7,4,4
356,6,6,8,6,4,9,3,3,8,2,5,8,5,5,9
357,2,8,5,3,4,8,3,5,4,3,4,0,8,6,8
358,6,7,9,8,6,5,2,9,5,2,7,10,10,5,3
359,1,2,7,4,7,2,4,4,4,5,0,7,9,8,9
360,7,5,0,3,9,1,3,0,10,7,6,8,3,5,4
361,8,0,9,2,7,2,7,5,10,0,3,3,10,4,0
362,9,8,4,4,5,10,4,6,3,7,8,2,3,10,1
363,5,4,0,7,3,6,10,3,6,0,2,8,4,6,2
364,5,10,3,1,2,9,4,10,7,2,0,5,6,0,5
365,6,3,7,1,3,1,7,3,9,1,3,0,9,5,2
366,9,9,4,10,1,6,7,6,2,3,4,4,7,7,8
367,4,4,2,8,10,0,1,1,3,9,0,4,2,0,6
368,2,5,6,5,9,6,3,8,6,5,0,6,7,10,9
369,2,5,8,1,7,0,0,0,3,5,3,9,7,2,7
370,7,7,0,9,5,1,9,0,7,5,4,0,2,9,4
371,5,8,9,0,8,4,5,5,1,1,4,6,5,6,2
372,9,5,2,5,3,2,8,0,8,3,6,2,0,6,0
373,10,5,8,7,0,5,4,4,0,3,1,3,3,8,6
374,4,3,10,10,10,8,1,4,10,8,2,0,0,10,0
375,3,6,4,4,4,9,9,10,7,10,4,7,1,8,0
376,10,7,9,3,6,7,10,3,1,3,5,0,1,8,1
377,6,9,10,0,3,8,2,5,7,4,8,5,6,3,1
378,1,10,3,3,5,2,7,0,4,1,4,6,10,5,8
379,3,0,0,0,9,0,0,0,5,7,2,0,4,8,9
380,0,7,7,9,1,1,2,3,2,2,4,9,3,5,10
381,2,3,1,6,7,5,5,3,3,2,7,3,4,5,1
382,0,8,8,0,9,10,3,10,9,1,5,2,9,8,3
383,4,8,9,10,1,4,6,7,5,8,1,7,10,2,4
384,3,2,1,8,1,6,4,10,6,2,0,3,7,9,10
385,0,5,0,5,5,0,6,8,2,5,0,9,9,2,10
386,4,10,7,4,2,6,1,2,1,5,8,4,6,7,7
387,2,0,0,8,10,0,1,4,1,10,9,7,3,8,6
388,7,9,5,2,3,2,8,1,10,6,3,0,9,10,10
389,2,7,6,1,9,1,9,1,1,9,0,5,6,4,1
390,3,5,3,8,1,9,0,3,8,10,6,2,10,7,0
391,6,5,3,5,4,8,4,4,0,7,4,10,8,3,7
392,7,5,9,0,4,7,0,0,5,8,3,8,5,10,2
393,9,7,1,6,0,4,0,7,8,1,4,1,2,2,0
394,2,6,5,10,1,8,2,9,0,5,8,3,6,2,10
395,7,3,9,1,7,3,3,9,0,2,2,3,7,0,8
396,6,5,8,4,6,9,8,3,6,7,6,2,7,1,6
397,8,5,8,4,6,8,4,5,10,10,3,9,5,9,1
398,3,8,8,1,5,0,5,6,7,4,2,9,6,1,1
399,2,1,6,4,8,10,8,10,5,1,3,2,7,9,0
400,9,3,9,7,7,10,9,6,0,7,7,6,0,10,0
401,5,0,1,6,9,9,4,6,10,1,6,3,3,7,0
402,6,8,2,8,6,1,6,10,0,1,6,7,2,2,6
403,6,2,10,10,6,1,9,8,6,10,0,10,6,8,10
404,7,9,8,10,10,0,6,2,8,9,9,2,2,4,1
405,6,4,4,1,0,0,9,4,0,10,4,6,6,0,6
406,8,3,9,1,4,0,2,9,2,4,0,0,9,4,4
407,9,10,9,2,5,10,0,2,1,8,1,10,4,10,8
408,4,0,7,9,1,5,2,3,9,0,6,7,5,0,9
409,1,1,5,4,4,8,5,7,0,10,7,3,3,4,0
410,8,10,7,6,3,0,0,6,9,1,4,10,8,9,9
411,2,9,2,7,9,0,1,9,3,5,9,7,4,10,1
412,8,10,6,4,9,3,3,5,2,8,0,0,1,6,9
413,6,6,9,1,10,1,3,6,8,10,6,3,10,5,10
414,7,8,4,8,8,9,9,8,6,5,10,9,1,7,5
415,2,5,8,3,5,4,1,0,10,5,7,3,5,3,8
416,3,9,1,10,5,0,3,6,5,2,9,5,4,1,9
417,4,5,8,6,10,2,0,2,5,4,0,9,4,8,7
418,5,10,0,5,9,4,3,9,4,6,2,8,9,1,2
419,7,5,5,2,3,7,8,0,8,10,10,10,3,9,4
420,2,3,10,10,0,5,6,3,2,9,0,4,9,2,0
421,1,8,8,5,1,10,5,9,10,0,3,7,2,1,8
422,1,3,2,1,0,2,6,6,8,9,7,7,10,8,4
423,4,10,9,4,9,6,4,1,1,7,2,7,1,10,7
424,9,5,2,6,3,6,5,2,2,5,10,4,2,6,0
425,3,2,3,0,5,7,7,5,7,3,8,2,4,4,3
426,2,9,5,7,3,2,2,6,2,6,10,1,0,10,7
427,10,1,3,7,6,5,6,5,1,4,10,10,6,8,7
428,7,10,2,5,1,1,3,6,10,0,6,0,10,8,7
429,8,3,2,2,8,9,2,3,7,3,5,5,9,6,5
430,8,0,8,0,9,9,3,5,10,10,2,1,9,3,9
431,9,0,9,8,2,4,7,4,2,10,4,6,2,1,4
432,3,1,2,8,5,2,2,7,6,2,8,10,9,4,5
433,1,9,6,2,8,6,9,5,3,3,4,3,10,5,7
434,2,9,10,6,5,1,2,8,4,1,6,4,7,8,4
