0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
82,8,77,86,53,8,18,67,37,93,85,10,86,93,24
56,6,32,26,30,8,92,60,43,85,27,10,69,63,25
27,6,19,66,99,2,19,87,42,91,43,10,9,60,58
11,2,94,30,80,3,20,29,27,87,75,10,51,33,43
42,5,66,90,77,4,57,65,85,46,42,10,73,65,52
58,1,92,43,57,8,89,52,82,12,70,10,80,23,24
73,5,66,83,10,4,39,99,33,79,12,10,67,33,22
74,5,60,92,98,0,59,59,71,59,71,10,95,38,54
71,7,11,45,66,0,85,99,77,16,61,10,51,42,65
31,9,87,52,21,9,83,75,59,44,71,10,15,54,14
99,1,97,85,17,1,92,58,30,35,50,10,75,53,22
94,10,49,41,19,2,75,31,95,88,10,10,68,9,36
41,4,38,31,56,5,72,29,21,90,59,10,28,47,48
47,0,34,70,100,5,81,38,86,39,93,10,35,81,83
99,0,37,42,74,7,60,19,90,89,75,10,83,77,76
59,2,72,40,9,1,67,39,88,38,77,10,65,96,62
25,7,16,56,15,4,85,72,44,47,98,10,22,39,83
32,6,25,91,37,10,37,25,98,100,69,10,33,44,27
15,1,52,49,47,4,11,18,40,38,85,10,53,41,52
99,9,65,28,55,9,86,68,50,96,58,10,85,27,11
73,2,32,99,64,9,25,97,56,82,75,10,31,76,16
19,2,11,11,95,0,34,18,12,90,13,9,22,98,53
42,2,82,91,52,4,44,55,47,76,32,10,100,51,67
30,0,91,72,42,1,9,14,39,45,95,10,15,84,97
16,10,43,9,30,0,20,28,63,54,22,10,89,64,17
55,2,49,73,53,9,52,48,94,41,66,10,93,42,53
94,3,59,15,78,3,91,67,91,31,92,10,88,60,37
85,9,85,47,9,8,36,59,73,60,55,10,51,48,13
77,9,90,72,75,6,11,88,38,18,78,10,44,23,34
9,5,65,9,53,2,18,38,86,50,37,10,43,98,67
12,8,82,86,21,1,33,70,22,69,93,10,74,30,21
69,5,17,16,25,2,57,79,50,65,31,10,91,21,53
26,4,33,58,98,4,99,35,13,15,81,10,52,14,95
79,4,24,53,50,5,32,70,11,32,77,10,100,50,64
40,3,32,29,13,5,75,33,78,85,75,10,11,52,15
11,7,58,51,76,9,36,13,21,84,69,10,10,91,54
27,8,36,75,54,1,10,42,77,18,93,10,46,47,47
80,0,32,47,45,0,42,74,85,70,74,10,63,29,88
35,8,87,24,11,10,48,40,9,15,51,10,30,21,12
12,8,71,61,81,5,53,17,77,19,23,10,92,64,95
54,0,45,31,72,3,76,73,69,79,33,10,30,72,23
77,6,85,25,28,3,92,89,50,43,92,10,61,26,79
61,1,41,89,68,8,46,26,95,84,94,10,32,60,31
11,8,14,30,85,10,78,56,69,98,18,10,76,31,73
57,1,95,30,80,9,100,75,41,25,79,10,36,44,22
24,0,97,80,97,2,22,25,84,31,22,10,99,10,77
82,8,10,81,45,2,83,72,96,31,9,10,95,14,22
93,5,50,47,10,1,53,9,22,35,21,10,94,22,100
33,7,93,93,62,0,100,11,28,81,90,10,42,43,82
47,4,93,18,13,2,53,32,85,84,21,10,97,70,38
17,8,70,35,34,6,71,20,32,51,40,9,65,74,86
88,8,34,82,60,9,76,72,74,62,70,10,89,91,54
97,7,56,55,90,8,62,32,29,91,34,10,33,41,93
89,8,83,30,83,10,55,41,34,36,63,10,25,19,53
43,9,33,64,73,7,90,17,55,32,57,10,26,57,13
15,8,46,13,37,10,57,98,94,86,13,10,19,41,21
52,1,20,79,51,1,67,31,49,81,86,10,31,10,48
55,9,61,55,18,0,84,70,31,96,70,10,9,22,75
35,2,77,57,20,2,29,93,15,82,43,10,55,20,25
17,9,50,95,78,10,62,92,69,99,29,10,29,40,91
28,7,13,22,19,7,29,18,97,52,37,10,49,21,32
100,1,25,95,87,3,58,88,61,60,64,10,26,78,32
73,1,26,30,51,0,16,68,68,75,24,10,38,32,55
59,10,37,26,40,10,35,64,91,45,60,10,61,75,39
88,8,54,20,93,9,13,62,82,41,15,10,34,97,59
55,7,15,48,84,3,11,100,12,14,24,10,12,76,11
63,6,66,80,92,1,71,89,31,24,52,10,45,99,64
88,9,64,90,72,1,54,86,23,31,19,10,20,36,94
77,8,99,78,36,1,27,48,40,82,96,10,26,97,99
39,9,83,60,53,7,93,29,97,33,71,10,68,33,76
28,7,30,54,29,7,41,32,28,45,11,10,59,70,88
50,5,47,19,81,9,78,29,56,74,17,10,42,74,75
29,7,24,65,73,10,38,13,50,31,44,10,39,36,50
14,7,26,17,50,2,73,68,39,66,86,10,37,32,28
48,10,17,92,26,10,70,79,61,11,19,10,54,74,74
12,7,27,84,67,3,97,41,89,54,92,10,40,53,24
64,4,96,98,14,9,10,57,13,43,80,10,59,84,23
29,7,18,74,56,7,77,12,66,80,26,10,25,39,10
64,1,87,78,53,1,88,87,26,20,78,10,54,71,78
91,9,15,33,49,8,95,29,50,16,18,10,67,88,19
45,0,63,85,79,10,76,43,35,45,57,10,11,87,60
45,2,35,78,76,7,44,70,11,21,78,10,15,46,25
79,0,97,10,62,4,54,16,76,60,16,10,71,10,82
43,7,50,37,35,0,58,86,77,85,17,10,86,35,73
63,5,12,94,33,7,51,43,47,37,64,10,70,65,68
39,8,21,25,99,0,46,32,78,69,82,10,90,23,71
74,1,34,97,96,2,97,44,75,24,53,10,85,12,30
53,7,71,70,27,10,95,93,84,93,62,10,37,48,83
9,3,51,9,76,10,48,94,45,87,83,10,52,75,56
40,6,27,17,51,0,99,53,64,26,84,10,46,57,17
23,0,99,46,17,1,11,25,90,57,86,10,20,16,24
83,8,15,24,9,3,67,19,57,42,51,10,62,41,9
52,3,52,43,33,0,88,97,63,77,24,10,69,32,60
51,10,27,38,82,3,31,87,94,15,24,10,95,32,52
68,4,94,100,51,8,88,91,49,78,16,10,100,67,90
26,5,83,12,28,9,19,69,67,61,38,10,49,44,53
93,7,66,38,36,6,79,50,19,87,22,10,80,39,16
94,10,41,49,83,3,32,16,44,39,15,10,41,26,33
21,10,12,81,38,4,46,25,56,37,30,10,69,54,86
29,7,14,77,21,0,52,43,94,51,21,10,16,91,9
57,8,56,35,32,4,9,95,67,41,37,10,87,85,31
24,2,52,87,93,10,69,52,58,61,45,10,95,88,81
50,0,12,26,22,6,70,51,40,55,18,10,92,22,78
89,9,34,75,83,3,66,50,93,81,12,10,98,78,11
95,8,46,31,49,0,61,31,66,60,90,10,88,26,89
45,3,38,83,11,7,33,82,55,40,31,10,89,19,89
55,1,99,85,70,8,15,100,35,69,12,10,65,58,10
75,9,62,66,100,2,53,88,13,47,70,10,47,36,21
14,7,14,74,36,3,54,65,36,30,31,10,65,39,69
72,6,12,98,93,6,54,57,87,9,72,10,32,79,60
98,4,66,35,61,9,52,10,31,42,34,10,33,63,17
21,6,77,18,34,8,50,53,58,39,20,9,33,26,22
11,10,64,58,98,6,93,79,59,9,98,10,51,40,11
86,7,82,100,28,0,60,54,72,45,92,10,38,45,12
56,8,23,13,93,5,15,95,21,62,72,10,22,27,9
51,6,34,65,56,8,89,55,61,97,76,10,36,62,48
38,10,100,23,100,8,11,74,80,77,89,10,81,48,33
18,1,29,14,53,6,76,60,54,86,19,10,34,16,73
54,4,64,13,25,4,100,36,70,29,57,10,18,78,44
57,7,32,20,11,4,10,93,70,76,40,10,45,43,60
65,5,39,37,98,5,37,13,17,37,54,10,35,15,53
37,1,95,22,10,4,13,10,37,33,21,10,58,74,47
35,2,87,83,87,8,45,84,97,11,50,10,37,28,95
35,0,61,92,75,10,56,57,78,57,26,10,75,48,12
22,8,20,59,71,4,76,16,56,98,85,10,62,28,21
34,8,19,9,33,7,25,45,76,34,35,10,28,95,15
96,6,100,30,12,0,64,15,17,83,97,10,74,75,26
47,1,59,94,32,1,53,74,70,68,16,10,33,67,71
70,5,44,26,94,3,11,24,82,76,20,10,55,41,50
26,3,94,24,84,8,92,43,99,34,100,10,49,47,84
88,3,36,78,24,4,93,83,19,86,12,10,96,51,97
78,4,60,17,62,10,78,91,76,96,85,10,11,96,10
95,6,45,70,57,0,94,56,11,55,89,10,13,69,26
19,5,19,69,51,8,68,59,38,58,32,10,83,67,100
54,6,19,41,35,5,27,57,28,56,16,10,88,67,34
71,2,64,97,86,5,23,23,96,35,64,10,88,89,40
47,5,12,39,51,9,78,17,19,83,99,10,80,55,43
93,4,21,90,96,1,71,98,47,77,98,10,38,63,66
46,5,34,96,18,4,72,63,64,98,82,10,21,83,12
80,6,16,95,46,0,46,28,96,72,41,10,14,76,75
51,10,38,73,94,0,54,81,64,75,27,10,77,24,26
84,5,76,32,11,10,14,89,77,28,92,10,79,91,65
97,5,77,21,12,8,89,57,97,92,34,10,100,58,86
92,6,73,76,43,0,72,49,56,90,44,10,32,47,58
34,7,66,11,34,1,66,27,40,30,47,10,79,11,70
26,7,23,46,95,0,55,19,31,56,72,10,41,98,56
87,10,98,52,73,10,82,14,34,75,97,9,45,91,33
18,8,46,9,58,2,21,10,68,26,15,10,74,12,34
78,2,23,33,85,6,100,46,75,34,27,10,37,67,56
99,8,74,77,55,8,94,73,96,74,25,10,41,28,12
18,3,83,41,89,4,12,17,39,30,73,10,60,69,100
42,4,12,71,13,5,68,75,19,30,18,10,100,47,84
22,1,16,47,41,7,36,41,45,76,28,10,10,27,21
66,6,25,58,41,0,20,21,29,100,96,10,84,83,73
84,7,96,46,98,6,28,73,45,91,83,10,69,79,92
41,6,12,18,98,5,70,39,81,31,100,9,21,16,38
98,10,14,26,42,2,42,53,73,35,96,10,68,73,71
37,1,55,33,76,0,79,16,10,86,97,10,71,73,53
38,4,77,32,84,5,92,32,10,33,67,10,93,29,75
65,0,97,9,92,7,41,13,32,55,32,10,10,81,30
59,1,9,92,77,9,83,26,13,94,36,10,17,43,33
36,6,36,14,85,9,97,85,42,90,95,10,10,13,84
67,1,79,13,11,7,41,99,37,89,91,10,60,40,41
93,3,10,16,82,3,76,60,29,75,48,10,73,75,51
63,6,33,20,70,1,72,29,68,84,32,10,58,95,96
14,2,64,59,16,7,24,21,58,64,79,10,62,40,85
66,4,76,96,100,5,82,73,86,13,37,10,74,75,90
74,2,95,17,54,5,53,60,39,84,9,10,29,94,16
28,9,39,49,80,5,11,20,79,17,44,10,13,41,69
37,9,62,16,50,6,53,76,16,21,78,10,57,51,21
45,8,9,18,37,0,46,40,51,73,39,10,34,80,63
94,1,9,75,57,7,63,36,35,96,39,10,90,23,50
42,6,51,41,24,0,23,9,43,98,47,10,26,93,53
29,4,35,68,82,4,40,19,52,56,84,10,10,24,51
27,10,89,72,81,2,19,26,58,75,95,10,85,92,99
49,2,82,64,59,4,33,47,97,20,77,10,60,73,72
87,8,9,29,72,4,81,33,52,28,42,10,27,39,86
32,1,70,30,44,4,60,89,26,35,91,10,95,10,12
32,9,17,90,71,6,21,33,93,30,63,10,84,9,31
51,9,27,62,97,6,85,18,60,86,44,10,57,37,65
40,8,78,94,30,2,20,72,87,40,88,10,82,38,13
53,6,73,44,12,8,11,65,87,31,96,10,59,21,68
20,4,100,21,65,4,83,80,82,75,99,10,98,51,28
67,3,90,55,20,2,78,87,56,79,39,10,67,97,39
23,8,70,33,85,10,98,31,40,86,58,10,10,35,47
44,1,11,36,82,0,11,20,47,60,27,10,82,33,36
74,9,23,65,67,3,87,63,90,87,68,10,27,75,27
97,3,28,17,62,5,73,22,29,36,14,10,90,60,26
69,10,90,94,98,8,73,41,70,59,22,10,72,64,19
99,3,16,22,69,4,80,10,43,82,71,10,11,75,53
33,3,88,77,55,8,42,84,25,36,57,10,89,85,51
14,2,95,34,66,7,55,40,70,50,99,10,86,33,49
33,4,77,72,69,1,34,60,65,27,14,10,20,72,85
37,0,13,88,79,7,10,18,29,60,82,10,51,18,88
97,1,76,20,95,1,74,24,72,70,49,10,44,14,60
10,9,78,74,68,3,86,69,51,88,16,10,79,80,99
58,0,31,31,56,1,81,40,66,12,25,10,23,44,11
21,9,11,29,15,2,68,28,47,40,90,10,13,55,38
39,3,82,35,22,7,97,93,95,61,83,10,51,89,26
15,10,48,66,54,7,55,57,11,46,41,10,53,81,74
69,1,98,94,50,6,44,13,96,98,43,10,84,29,30
34,0,68,83,30,10,95,40,74,24,24,10,57,68,82
21,1,30,88,53,0,36,80,55,21,71,10,40,17,66
54,9,11,51,22,2,72,51,10,48,59,10,69,58,85
34,8,96,86,12,3,80,92,80,51,90,10,50,49,69
11,4,85,9,16,8,10,86,76,51,40,10,90,49,36
51,1,82,51,49,7,78,68,83,95,15,10,9,87,45
99,3,24,40,79,10,34,44,90,48,62,10,9,96,11
53,6,87,24,84,4,11,57,34,90,92,10,85,90,59
37,5,71,83,21,2,50,67,69,42,13,10,82,47,91
100,1,51,23,12,7,51,56,47,14,26,10,39,16,57
31,0,57,75,72,10,64,49,53,35,61,10,81,61,85
100,9,75,53,93,1,97,23,69,93,82,10,98,96,67
71,9,45,21,74,9,67,73,25,86,54,10,60,40,89
73,6,66,11,34,2,41,88,32,98,48,10,29,10,56
93,4,58,45,95,4,54,24,82,91,82,10,9,88,52
75,0,63,17,68,0,94,69,67,91,83,10,95,11,25
38,5,46,92,44,2,83,65,65,40,15,10,78,41,56
10,9,13,71,76,9,20,73,82,9,64,10,17,12,27
88,9,62,34,39,2,11,92,95,12,68,10,73,65,54
57,10,74,75,52,7,53,33,74,72,84,10,11,61,93
17,2,88,84,19,9,15,28,77,96,60,10,94,89,23
67,8,58,21,37,5,73,95,40,92,90,10,44,70,13
38,7,32,19,14,5,83,67,23,20,95,10,35,82,72
78,2,82,61,36,2,31,55,35,69,47,10,95,58,49
53,10,62,85,17,7,38,56,94,67,31,10,80,73,48
66,9,80,10,50,1,47,42,42,70,69,10,62,87,59
62,5,85,97,45,5,85,26,39,35,46,10,18,15,37
42,6,71,58,75,0,22,87,61,71,17,10,53,28,70
12,7,57,59,92,3,33,65,61,90,28,10,28,95,59
79,1,65,19,47,7,25,49,38,46,87,10,12,24,93
95,3,89,97,15,2,69,74,76,64,50,10,9,32,98
16,3,22,81,74,1,94,31,69,86,22,10,90,84,67
54,7,18,43,23,8,75,78,69,56,94,10,49,57,18
35,10,45,26,75,2,10,91,14,40,35,10,83,73,42
32,8,58,34,76,10,98,51,61,77,68,10,73,77,79
38,3,50,100,53,3,77,16,35,10,19,10,71,99,23
70,4,29,62,54,8,33,94,27,82,40,10,97,81,61
66,8,74,23,63,5,22,45,35,78,14,10,73,55,85
47,10,96,35,17,10,45,16,58,28,17,10,85,14,99
68,2,45,86,100,1,68,52,84,57,92,10,43,12,87
52,0,87,88,58,7,52,92,85,18,93,10,76,49,45
28,6,47,53,83,3,26,85,42,87,76,10,92,35,22
30,4,74,41,83,4,30,91,27,43,20,10,29,71,93
78,5,65,9,97,0,32,88,17,41,68,10,84,54,51
12,3,89,62,53,1,52,85,69,48,93,10,91,64,40
45,2,21,93,29,3,61,70,32,92,92,10,51,27,60
76,10,89,69,42,7,60,30,62,71,39,10,37,20,94
36,6,89,56,14,7,52,94,76,46,77,10,54,95,39
76,8,52,31,71,10,39,32,42,47,82,10,65,85,68
97,7,9,25,58,0,25,69,9,28,37,10,91,59,68
49,6,57,27,48,10,89,93,23,81,90,10,52,98,84
42,1,98,29,75,7,64,30,95,26,9,10,48,38,12
85,2,66,54,73,2,93,45,65,92,64,10,60,86,60
88,3,29,82,61,5,89,39,85,59,9,10,92,41,39
63,7,82,32,89,5,42,93,97,97,16,10,34,84,67
34,4,64,53,63,1,81,54,16,83,18,10,14,30,90
45,0,96,67,84,1,76,45,93,73,11,10,24,93,10
15,9,54,16,54,0,99,84,31,84,35,10,47,98,71
64,0,99,99,74,3,50,89,91,76,16,10,47,65,36
68,8,35,41,14,10,32,74,21,77,25,10,85,39,74
97,3,51,36,65,10,77,72,61,74,20,10,81,24,72
49,1,69,95,57,2,50,15,80,69,68,10,97,57,67
83,3,28,75,15,1,66,43,55,86,55,10,91,97,92
95,4,70,75,68,4,44,12,59,72,43,10,66,93,63
64,7,25,23,10,1,43,99,57,81,10,10,85,29,26
41,1,34,41,19,1,80,60,40,65,68,10,25,79,69
60,0,26,84,89,2,64,24,46,18,68,10,70,78,37
98,3,20,10,47,8,34,42,23,42,36,10,93,61,100
54,4,27,61,11,8,74,83,12,56,20,10,52,67,59
82,7,12,72,91,8,50,39,59,79,47,10,79,66,96
70,0,78,25,58,2,47,93,80,22,22,10,80,91,74
75,9,82,93,94,2,28,44,16,72,51,10,90,81,80
47,4,65,18,59,10,87,84,77,64,26,10,42,87,100
28,3,82,94,77,2,73,44,87,98,61,10,57,99,47
42,1,85,43,56,8,54,63,24,53,83,10,19,13,77
96,2,72,52,11,0,23,54,55,25,9,10,83,100,31
73,7,15,50,12,0,45,31,87,37,65,10,70,69,72
61,6,24,86,74,4,73,20,61,13,89,10,91,21,82
17,9,82,53,68,4,90,11,83,34,97,10,72,24,38
95,3,29,34,87,5,37,98,28,37,92,10,61,20,42
44,9,41,64,77,6,47,26,34,91,38,10,15,31,51
63,5,38,64,97,1,46,54,69,88,18,10,28,22,30
10,8,99,82,23,4,79,52,75,93,33,10,16,72,85
92,2,23,88,91,8,21,35,40,40,69,10,75,98,80
27,5,74,37,73,1,17,18,21,12,86,10,48,23,63
48,4,48,61,51,6,30,50,94,79,98,10,39,32,44
27,2,76,67,68,10,53,37,52,53,57,10,57,98,71
85,0,89,94,92,7,27,49,64,71,82,10,77,31,81
37,6,20,29,40,1,83,17,99,81,52,10,22,38,9
48,9,87,37,45,1,10,92,10,35,60,10,39,31,98
97,6,84,100,74,6,46,68,44,69,71,10,55,16,54
67,5,24,22,83,3,23,33,38,54,66,10,69,52,12
84,3,22,56,25,5,33,77,41,67,85,10,49,100,64
80,10,62,35,93,0,95,66,21,26,49,10,76,73,80
20,7,39,51,93,9,52,18,98,67,70,10,94,9,48
37,5,47,25,92,7,30,37,82,23,91,10,22,66,78
37,10,9,85,97,10,56,51,63,45,12,10,22,57,89
93,3,100,99,80,4,38,61,95,15,35,10,41,73,50
47,4,94,18,53,6,71,86,42,98,93,10,63,16,83
61,1,36,88,52,9,60,27,56,54,19,10,38,77,56
32,5,81,56,11,8,68,38,17,82,69,10,94,27,70
27,0,26,93,67,6,84,86,21,91,39,10,50,66,81
72,5,76,73,78,7,93,45,33,20,29,10,15,16,47
21,8,39,22,80,2,49,36,39,32,78,10,91,28,16
38,9,42,74,42,1,82,19,93,24,99,10,99,48,35
29,2,23,68,18,1,79,82,44,21,14,10,66,92,94
89,0,54,62,28,4,46,89,51,28,84,10,29,46,85
65,1,77,99,43,1,42,57,33,98,61,10,42,35,17
82,1,100,85,38,4,37,68,36,54,90,10,53,100,96
24,10,54,61,57,9,47,9,52,22,17,10,79,97,15
58,7,69,73,33,4,21,82,64,64,83,10,97,95,63
70,8,66,64,66,0,56,17,77,87,66,10,40,66,61
43,4,99,89,26,6,97,69,67,84,73,10,86,85,47
85,4,39,96,77,8,36,67,76,91,48,10,64,33,14
39,7,55,79,94,9,50,30,50,75,69,10,57,20,84
40,1,79,67,9,3,12,45,91,41,33,10,73,42,23
82,7,71,23,25,8,73,52,11,9,54,10,55,60,12
84,0,29,46,59,0,100,80,48,29,100,10,77,48,81
79,9,79,33,45,9,20,9,50,94,63,10,100,79,85
42,10,77,86,37,1,50,11,44,10,9,10,30,71,79
48,2,60,50,32,2,75,31,39,37,76,10,54,23,64
33,9,60,64,36,5,86,42,19,26,73,10,76,32,18
17,2,93,41,56,8,94,16,9,81,20,10,35,93,34
29,1,19,44,73,9,42,21,60,44,83,10,21,26,33
17,3,21,81,94,6,20,57,88,81,45,10,19,53,34
62,8,20,58,36,10,96,54,82,71,87,10,39,87,63
49,6,56,22,91,6,55,9,55,39,68,10,99,77,28
55,6,36,68,29,8,87,29,11,50,20,10,19,88,39
69,5,35,77,74,9,53,90,41,86,65,10,79,22,91
76,5,79,20,81,2,100,26,33,67,24,10,58,34,79
72,1,41,18,99,8,30,18,65,60,73,10,61,22,38
86,10,84,15,60,2,26,88,13,99,69,10,10,69,30
9,4,67,90,60,1,25,47,72,54,37,10,80,36,43
63,6,62,19,38,4,91,100,62,33,41,10,44,78,80
42,1,50,79,13,2,98,47,19,100,30,10,98,22,73
14,2,65,14,33,7,85,78,72,50,35,10,19,29,39
66,3,54,55,37,7,78,79,97,95,9,10,64,97,37
46,1,23,78,23,2,85,93,24,16,77,10,41,58,40
96,0,63,24,19,5,85,24,27,53,13,10,46,52,78
67,9,23,26,98,8,40,38,59,51,81,10,62,65,95
89,4,31,97,33,10,19,47,82,88,46,10,85,86,69
22,8,65,74,41,3,84,58,41,78,34,10,70,70,39
83,10,61,27,26,8,87,70,21,79,20,10,11,34,100
81,7,75,79,52,5,48,60,11,18,53,10,86,86,97
25,4,61,51,20,8,24,35,20,9,67,10,48,69,49
98,8,75,38,71,6,67,31,41,89,67,10,99,70,17
82,6,81,42,74,5,41,57,58,89,10,10,35,67,46
91,2,29,13,27,8,57,51,60,55,50,10,12,61,96
25,0,49,96,13,10,35,62,43,62,95,10,79,93,17
80,2,69,72,81,6,42,49,17,12,54,10,22,11,47
88,9,77,28,63,3,17,89,90,57,87,10,40,59,100
85,3,82,39,84,10,13,99,35,78,14,10,56,74,78
60,3,94,24,86,9,27,27,91,58,31,10,64,47,70
26,8,67,35,91,2,22,44,66,85,98,10,25,43,70
59,0,51,35,93,5,35,63,29,54,87,10,85,36,25
80,9,40,31,39,6,46,96,82,19,40,10,27,42,89
68,6,37,87,12,4,29,88,16,48,86,10,33,62,74
76,2,70,48,63,9,38,70,72,10,67,10,97,37,73
70,3,54,31,85,8,81,81,42,79,87,10,48,34,60
100,6,30,28,93,7,73,32,90,94,11,10,14,89,38
69,9,27,84,35,2,93,87,84,25,56,10,100,45,50
44,4,88,11,27,3,16,42,62,46,37,10,46,43,49
44,7,43,13,38,0,94,74,29,54,87,10,91,89,93
18,7,15,41,81,6,99,81,65,93,37,10,73,26,43
20,6,92,32,97,8,11,18,70,32,51,10,26,45,15
96,3,99,73,93,5,88,44,42,44,76,10,46,60,98
47,5,53,68,10,2,71,37,91,28,28,10,60,58,71
22,3,26,75,90,5,38,61,13,43,61,10,42,65,90
21,0,71,39,25,5,19,30,13,90,82,10,66,71,91
94,9,31,68,44,10,55,12,90,60,66,10,47,84,96
70,1,48,29,38,4,15,14,71,75,95,10,49,39,81
42,7,52,54,45,5,9,28,22,32,33,10,36,43,60
55,1,32,96,44,10,59,68,23,70,50,9,21,25,38
92,5,36,88,26,7,39,98,21,61,93,10,54,99,31
30,5,19,57,87,4,59,33,83,17,35,10,20,31,43
11,8,34,99,43,0,56,71,53,89,55,10,61,85,86
91,4,65,31,94,10,45,51,92,37,93,10,71,80,20
84,10,55,95,70,1,34,44,11,69,65,10,97,72,48
80,2,58,57,45,7,66,91,12,86,12,10,100,96,26
51,5,30,98,20,6,17,71,73,71,81,10,86,93,62
100,5,53,62,39,10,30,28,26,22,26,10,91,36,64
