,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
200,,,,7.0,,,6.0,,,,5,8,,,
201,,,,,,,,,,,3,9,,,
202,,,,,,,,,,,9,7,,,
203,,,,,,,,,,,7,8,0.0,,4.0
204,,,,,,,,,,,8,4,,,2.0
205,,,1.0,,,,,,0.0,,9,1,,,
206,,,7.0,,,,,,,,5,1,,,
207,,,,5.0,,,,,,,1,9,,,
208,3.0,,,,,,,,,,1,9,,,
209,,,,,,,,,,,3,4,,,
210,,,10.0,,,,,,,,2,0,,,3.0
211,,,,,,,,,,,6,0,,1.0,2.0
212,,,,9.0,,,,,,,0,0,,,
213,,,,,7.0,7.0,,,,,8,9,,9.0,
214,,,,,,,,,,,5,8,,,
215,,,,,,,,,,,0,4,,,
216,,,,,,,,,,,8,2,,,
217,,5.0,,,,,,,,,9,8,,,
218,,,,,6.0,,,,,,1,5,,,3.0
219,7.0,,,,,,,0.0,,,10,4,10.0,,
220,8.0,,7.0,,,,,,3.0,,10,8,,,
221,,,,,,,,,,,2,4,,,6.0
222,,,,,,,,,,,5,4,,,
223,,,2.0,,,,,,,,5,6,,,
224,,,,,,5.0,,,,,9,6,,6.0,8.0
225,,,,,,,,,,,10,8,,,
226,,,,,,,2.0,,,,9,6,4.0,,
227,,,,,,,,,2.0,,10,8,,,
228,,9.0,,,,,,,,,2,7,,,
229,6.0,3.0,,,,,0.0,,,,0,0,,10.0,
230,,,,,,,,,,,0,5,,,1.0
231,,,,,,3.0,,,,,6,1,,,
232,,,,,,,1.0,,8.0,,4,4,,,
233,,,,,,,,,,,7,6,9.0,,
234,,,,,1.0,2.0,,,,,7,1,,,
235,,,,,,,,,,,5,6,,,
236,,,,,,,,,,,0,3,5.0,,
237,,,,,,,,,,,8,0,,,
238,,3.0,,,,,,7.0,,,4,1,,,
239,,,,,,,,,,3.0,4,0,,,
240,,,,,,,,,,,3,4,,,2.0
241,,,,,,,,,,,8,3,,,
242,,,,,,,,,,,0,9,,,
243,7.0,,,,,,,,,,4,9,,,5.0
244,,,,,10.0,,1.0,,,,4,10,,,
245,,,,,,,,10.0,,4.0,5,9,,,
246,,0.0,,,,,,,,,10,0,,,
247,,,,,,,,,,,7,5,,1.0,
248,,,,,,,9.0,,,,6,3,,,
249,,,,,,9.0,,,,,1,3,,,
250,,,,,,,,,,,4,3,,6.0,
251,,,,,,,,1.0,,,6,4,,,
252,,,,,,,,,,,6,9,,,
253,,,,,7.0,,,,,,6,1,,,
254,,,,,4.0,,5.0,,,4.0,9,2,10.0,,6.0
255,,,6.0,,,,,,,,3,4,,,
256,,,,,,,,6.0,,,4,0,,,
257,,,,,,,,,,,8,8,,,
258,8.0,,,,,,,,,,6,6,5.0,,
259,,,,,,7.0,,,,,0,7,,,
260,,,,,,,,,,,5,8,,,
261,,,,,,,,,,,10,7,,,
262,,,,,4.0,,,,,,8,8,,,
263,,,,,,,,,,,4,4,,,
264,,,,,,,,,,,2,3,,,
265,,,,,,,,10.0,,,0,5,3.0,,4.0
266,5.0,,,,,,,,,,7,8,,,
267,,,6.0,,1.0,,,,,,10,4,,,
268,,,,,,,,,,,7,2,,,
269,,,,,,,,,,,8,7,,,
270,,,,,,,,8.0,,,6,1,,,
271,,,,,,,,,,,8,9,,,
272,,,,,,,,,3.0,,4,1,,,
273,,,0.0,,,,,,,,4,6,,,
274,,,,,,,,,,,0,0,,,
275,,,,,,1.0,,,,,3,4,,,
276,,,,,,,7.0,,0.0,,3,0,,,
277,,,,,,,,,,,9,1,5.0,,
278,,,,,,,,,,,8,7,,,
279,,,,,,,,,,,6,0,,,
280,,,,,6.0,,,,,,9,0,9.0,,
281,,,,,,,,,10.0,,5,4,,,
282,3.0,,,,,,,,,,7,10,,,2.0
283,,,,,,,,3.0,,8.0,3,5,,,
284,,,,,,,2.0,9.0,,,7,5,,,
285,,,,,5.0,,,,0.0,,8,2,,,
286,,,,,,,,,,,3,9,,,
287,,,,,,,,,,,5,2,,,
288,,,,,,,,,,,4,1,,1.0,
289,,,,,,,,,,,3,0,6.0,,
290,,,,,,,,,,,8,0,,,4.0
291,,3.0,,,,,2.0,9.0,,,5,8,,,
292,6.0,,,,,,,,,,0,2,,,1.0
293,,,,,,,,,,,9,1,,,
294,,6.0,,,,1.0,,,,,4,3,,,
295,,,,,,,0.0,,,,6,3,,,7.0
296,,,,9.0,,,,,,,8,8,,,
297,,,,,,0.0,2.0,,,,0,8,,,
298,,,,,,,,,,,0,2,,,
299,,,,10.0,,,,,,,9,2,,,
300,,2.0,,,5.0,,,,,,3,5,,,
301,7.0,,,,,,,,,,5,6,,,
302,,,,10.0,10.0,2.0,,,,,6,4,,,
303,,,,,,,,,,0.0,9,3,,,
304,,,,,,,,,,0.0,7,2,,,
305,,,,,8.0,,2.0,,,8.0,4,5,,,
306,,,,,,,,,,,0,0,,,10.0
307,,,,1.0,,,,,,9.0,6,0,,,
308,6.0,,,,,,,,,,6,1,,,
309,,,,,,,,,,,4,10,,,
310,,,,,,,,,,,1,0,,,
311,,2.0,,,,,,,1.0,,7,8,,,
312,,,,,,,,9.0,,,6,10,,8.0,
313,,,4.0,,,,,,,,7,1,,9.0,
314,,,,,,,,,,,4,4,,,
315,,,,,,,,,,,9,10,,,
316,,,,,,,,1.0,,,4,2,,,8.0
317,,,,7.0,,,,,,,0,9,,,
318,,,,,,,,3.0,,,2,3,8.0,,
319,,,,,,,,,8.0,,1,3,,,
320,,,,,,,,,,,1,4,,,
321,,,,,,,,,,,5,3,,,
322,,,,,,2.0,,,,,9,3,,,
323,,,,,,,,,,,6,2,,,
324,,,,,,,,,,,1,5,,,
325,,,,,,,,,,4.0,10,0,9.0,,
326,,,,,,,,,,,0,2,,,
327,3.0,,,,,,,,,,7,5,,,
328,,,1.0,,,,8.0,,,,9,6,,,
329,,,,,,,,,,9.0,6,8,,,
330,,4.0,,,,,,,,,3,7,,,
331,,10.0,,,,,,,,,3,9,,,
332,,,,,,,,,,,9,5,,,
333,,,,6.0,,,,,,,3,7,,,
334,,,,,,,,,,,6,1,7.0,,
335,,,,,,,,,,,7,1,6.0,,2.0
336,,,,,,,,,,,7,8,,,
337,,,1.0,10.0,,,,,,,5,3,,,
338,,,,,,,,,,,1,8,,,
339,,,,,,,,,,,5,3,0.0,,
340,,,4.0,,2.0,,,,,,7,2,,,
341,,,,,,,,4.0,,,9,0,,,
342,,,9.0,,,,,,,,9,2,,,
343,,,,,1.0,0.0,,,3.0,,2,5,,,
344,,,,,,0.0,,,,,9,8,1.0,,
345,,,,,,,10.0,,5.0,,6,10,,,
346,,,,,,,,2.0,,,10,10,,0.0,
347,,,,,,,,,,,6,9,,,
348,,,,,,6.0,,,,,8,8,,,
349,,,,10.0,,,2.0,,,,0,0,,,
350,,,,,8.0,,,,,,9,7,,,
351,,,,,,,8.0,8.0,,,4,5,,,
352,,,,,,,,8.0,,,1,9,,,
353,,,,6.0,7.0,,,,,,5,9,,,
354,,,,,5.0,,,8.0,,,1,0,,,
355,,,,,,,1.0,,,,0,1,,5.0,
356,,,,4.0,1.0,,,,,,7,2,,,
357,10.0,,,,,,,,,,8,6,,3.0,
358,,,,,,,,,,,9,6,,,
359,,,,,,,,,1.0,,8,3,5.0,,
360,,,9.0,,,,9.0,,,,6,3,,,
361,,,,,,,,,,,5,3,,5.0,
362,8.0,,,,,,,,,,10,0,,,
363,1.0,,2.0,,,,,,,,1,8,,,
364,5.0,,,,,,,,,,6,1,,,
365,,,,,,,,,2.0,,2,0,,,
366,,4.0,,,5.0,,10.0,,,,2,3,,,
367,,,,,,,,,,,0,7,,,
368,,,,,,,,,,,8,8,,,
369,,,,,,,,,9.0,,4,1,,,
370,,5.0,,,,,5.0,,,,0,2,,,
371,,,,3.0,,,,9.0,,,4,5,,3.0,
372,,,,,0.0,,,,,,2,2,,,
373,,2.0,,,,,,,,,5,6,,,
374,,,,,,,,,,,3,5,,,
375,9.0,4.0,9.0,,,,,,,,6,1,,,
376,9.0,,,,,,,,,6.0,4,5,,,
377,,,,,,,,,,,4,4,,,
378,,,,,0.0,,,,,8.0,8,3,,,
379,,,,,,,,,,,3,6,,,
380,,,,,,,,,,,10,1,,,
381,,,,,,,6.0,,,,8,8,,,
382,,,,,,,,,,,7,1,,,0.0
383,,,,,,,,,,,3,7,,,
384,,,8.0,,,,,,,,2,4,,,
385,,,,,9.0,,,10.0,,3.0,5,4,,,
386,,,,,,,,,,,1,5,,,
387,7.0,,4.0,,,10.0,,5.0,,,7,10,,,
388,,,,,,,,,,,9,1,,,
389,,,,3.0,,,,,,,7,2,,,
390,,,,3.0,,,,,,,9,10,,,
391,,,,,,,,,,1.0,5,9,,,
392,,,,,,,,,,,9,9,,,
393,0.0,,2.0,,,,,4.0,,,4,5,,,
394,,,,7.0,,,,,10.0,,4,7,,,
395,,,,,,,,,,,6,0,6.0,,1.0
396,,,,,,,,,,,7,9,,,
397,,,,,,,,,,,9,0,,,
398,5.0,,,,,,,,,,0,0,10.0,,
399,,,,,,,,4.0,,2.0,9,2,,,
400,,,,,,,,,,,5,4,,,
401,,,,,,,,,,,9,8,,,
402,7.0,,,,,,,,,5.0,7,3,,7.0,
403,,,,,,,10.0,,,,4,6,,,
404,,,,,5.0,,,,,,6,7,,,
405,,,8.0,,,,2.0,,,,7,7,,,
406,,,,5.0,5.0,,,,,,0,9,5.0,,
407,1.0,8.0,,,,,,,,,3,7,,,
408,,,,,,,,,,,0,9,,,
409,,,,,,,,,,,6,10,,,
410,,,,,,,,,,,3,10,,,2.0
411,,9.0,,,,,,,,8.0,10,2,,,
412,,,2.0,,,5.0,,7.0,,,9,9,,7.0,
413,,,,,,,,,,,9,9,,,
414,4.0,,,,,,0.0,,,,0,8,,,
415,1.0,,,,,,,,,,4,3,,,
416,3.0,,,,,,,,,,5,5,,,
417,,,,,,,8.0,2.0,,,6,2,,,
418,,,,,2.0,,,,,,5,3,,,
419,,,0.0,,,,5.0,,,,1,0,,,
420,,,,,,,,,,,2,1,,,
421,,,,,,,,,,,2,0,,10.0,
422,,,,9.0,,,,9.0,,,3,8,,,
423,,,,,,,,,,1.0,6,8,,3.0,
424,,7.0,,7.0,,,,,,7.0,0,10,,,
425,,,,9.0,,,,,8.0,,9,5,,,
426,,,,,,,,,,,6,0,,,1.0
427,,,,,10.0,,,,,,1,10,,,
428,,,,10.0,,,,6.0,,,2,7,,,
429,,,,4.0,,,,,,,10,6,,,
430,,,,,8.0,,,,,1.0,4,5,,0.0,
431,,,,,,1.0,,,,,3,0,,,
432,,,1.0,,,,,,,,6,6,,,
433,,3.0,,,,,,10.0,,,10,3,,,
434,,,,,,,,,,,1,10,9.0,,
435,,,,,7.0,,,,,,2,2,,,
436,,,,,,,,,,,9,6,,,
437,,5.0,,,,,,,,,1,1,,,
438,,5.0,,,8.0,,,,,,4,3,,,
439,,,,,,,,,,,7,6,,,
440,,,,8.0,,,,,0.0,,2,7,10.0,,
441,,9.0,,,,,,,,,4,3,,,
442,,,,,2.0,,,,,,8,5,,,
443,,,,,,1.0,,1.0,,,6,1,,,2.0
444,,,,,,,,,,,4,2,,,
445,,,,,5.0,,,,,,2,9,7.0,,
446,,,,,,,,,,3.0,8,1,,,
447,,,,,,,,,,,8,3,,,1.0
448,,,,,,9.0,,,,,8,5,,,
449,,,,,,,,,,,5,4,,,
450,,,,,,,,,,10.0,5,8,,6.0,
451,5.0,,,,,,,,,,5,6,,,
452,,,,,7.0,,,,,,5,1,,,
453,,,,,,,,,,,4,2,1.0,,
454,,,10.0,,,,,,,,9,2,,,8.0
455,,,,,,7.0,,6.0,,,9,9,,,1.0
456,,9.0,,,,,,,,,3,4,,,
457,,,5.0,,,,,,,,6,9,,,
458,,,,,,,1.0,,,,9,1,,,
459,,2.0,,,,,8.0,,,,8,4,,,
460,,,,,,,,,0.0,,7,5,,,
461,,,,,,,7.0,,,,9,0,9.0,,
462,9.0,,,,,,,,,,2,3,,,
463,,,,,,,,,,,4,0,,6.0,
464,,5.0,,,,9.0,,,,6.0,5,1,,,1.0
465,,,5.0,,,,,,,,1,6,0.0,,
466,,,,,,,,6.0,,,10,5,,,
467,,,0.0,,,,6.0,,,,3,2,,,
468,1.0,,,,,,,,,,1,3,,,
469,,,4.0,,,1.0,,,,,1,4,,,
470,,,,,5.0,,,,,,7,4,,,
471,,,,,,,,,,,2,6,,,
472,,,,,,,,,,,2,4,,,
473,,,,,,,,,,,6,9,,,
474,10.0,,,,,,,8.0,,,4,1,,,
475,,,,,,,,,,,1,5,,,
476,,,,,,,,,,3.0,6,8,,,
477,,,,,,,6.0,,,3.0,6,0,,,
478,,,,,,,,,,,1,0,,,
479,,,,,,,,,,,3,3,,,
480,,,,,,,,,,,3,6,,,
481,,,,,,,,,,,7,7,,,
482,,,,,,,,,,,5,10,,,
483,,,,,,,,,,,0,10,,0.0,
484,,,,,,,,,,,2,8,,,
485,,,,,,,,,,,3,6,,4.0,
486,,,10.0,9.0,,,,,,4.0,7,9,,,
487,,,,,,,,,,,8,8,,,
488,,,,0.0,,,,,,,2,8,,,
489,7.0,,,,,,,,,8.0,4,8,,,
490,,,,,,,,,,,5,3,,1.0,9.0
491,,,,,,0.0,,,,,5,1,,,
492,,,,,,,,,,,7,1,,,
493,,,,,,,,,,,1,7,,,
494,,,,,,,,7.0,,,2,5,,,
495,,,,3.0,,,,,,10.0,1,4,,,
496,,,10.0,9.0,,,3.0,,,1.0,2,3,,0.0,
497,,5.0,,,,,,1.0,,,2,6,,,
498,,,,,10.0,10.0,,,,,9,2,,,6.0
499,,,,,,,,,,,7,8,6.0,,
500,,,,,7.0,6.0,9.0,,,,1,4,,,
501,,,,,,,,,0.0,,0,1,,,
502,,,,,,,,,,,6,0,,,
503,,,,,,,,,,,9,6,,,1.0
504,,,,,,,,,,,6,0,,,
505,,,,,,,,,,,7,0,,,
506,,,,,,,,3.0,,,4,0,,,
507,2.0,,,,,,,,,,4,4,,,
508,,,,,,,,,,,6,8,,,
509,,,,,,,,,,,1,0,,,
510,,,,,,,,,,,9,8,,,
511,,,,,,,,0.0,,,10,5,,,
512,,,0.0,,,,,,,,1,8,,,
513,,,,,,1.0,2.0,,,,4,2,,,
514,,,,,,,,,,,6,1,,,
515,3.0,,,,,,,,,,4,6,,,
516,,,,,,,,,,,1,2,,,9.0
517,3.0,,,,,3.0,5.0,,,,6,0,8.0,5.0,
518,,1.0,,,,,,,,,2,1,,,
519,,,,,,,,,,,6,0,,,
520,,,,,,,,7.0,,,8,7,,,
521,,,,,,,,,,,5,3,,0.0,
522,,,,,,,,,,,9,7,,,
523,,,9.0,,,0.0,,,,,5,7,,,
524,5.0,,,,,,,,,,4,7,,,
525,,,,,,,,,,,6,8,,,
526,,,,,,,,,,,5,4,,,
527,,,,,,,,,,,9,0,2.0,,
528,,,8.0,,,,,,,,8,1,,,
529,,,7.0,,,5.0,,,,,9,9,,9.0,
530,,,,,,,,,,,0,7,,3.0,
531,,,,2.0,,,,,,10.0,0,0,,,
532,,,0.0,,,,,0.0,,,5,0,,,4.0
533,,8.0,,,,,,,,,5,3,6.0,,
534,,,,,,,,,,,8,5,,,
535,,,,,,,,,,,10,7,,,8.0
536,,,,,,,,,,,1,10,,,
537,,,,,,3.0,,,,,9,4,,,
538,,,,,,,,,,4.0,7,10,,9.0,
539,,9.0,,,,9.0,,,5.0,,1,3,10.0,,
540,,,,8.0,,,,,,,7,3,,,
541,,,10.0,,,,,,,,8,2,,,
542,,,,,,,,,,,6,6,,,
543,,,,,4.0,,,,,,3,3,,,
544,,,,,,,,,,,4,4,,,
545,,,,,,3.0,,,,,2,5,,,
546,,,,,,,,8.0,,,5,6,,,
547,3.0,,,,,,,,,,5,1,,,
548,7.0,,,,,,,,,,7,6,,,
549,,9.0,,,,,,,,1.0,2,0,,,
550,9.0,,,,,0.0,,,,,4,0,0.0,,
551,,,,,,,,,,,9,4,8.0,,
552,,,,,5.0,,7.0,,,,0,8,,,
553,,6.0,10.0,,,,,3.0,,,7,6,,,
554,,,,,,,,,,,9,5,,,
555,,,,,,,,,6.0,,6,10,,,9.0
556,,,,,,,,,,,8,3,,,
557,,,4.0,9.0,,,,,,,5,5,,10.0,
558,,,,,,,,,,1.0,6,1,,,
559,5.0,,,,,,,,7.0,,4,2,,7.0,
560,5.0,,,,,,,,5.0,,8,4,,,
561,,,,,,,,2.0,,10.0,9,5,5.0,,
562,,6.0,3.0,,,,,,,,8,3,,,
563,0.0,,,,,,,6.0,,,7,6,,,
564,4.0,,,,,0.0,,,,1.0,9,9,,,
565,,,5.0,,,,9.0,,,,8,8,,6.0,
566,,,,,,3.0,6.0,,,,0,3,,,9.0
567,,1.0,,,,,,,,,6,10,1.0,,
568,,,,,,,0.0,,,,7,6,,,
569,,4.0,,2.0,8.0,,,,,,8,10,5.0,,
570,,,,,10.0,,,,,,10,10,,,
571,,,,,,,,10.0,9.0,,3,10,,,
572,,,,,,,,,,,7,0,,,
573,,,0.0,,,,,,,,3,10,,,10.0
574,,6.0,,,,,,,,,3,3,,,
575,,,5.0,,,,,,,,2,5,,,5.0
576,,1.0,7.0,,,,,,,,8,2,,,
577,,,,,,,,,7.0,,1,0,,,
578,,,,,,,,,,,2,1,,,
579,,,4.0,,,,,,,,6,8,,,
580,,,,,,5.0,,,,9.0,5,3,7.0,,
581,,,,,,,,,6.0,,8,5,,,
582,,,,,,,,,,,7,4,,,
583,,,,,,,,,,,7,1,1.0,,
584,9.0,,,,,,,,,4.0,9,2,,,
585,,,,,,,,,9.0,,10,7,,,
586,,,,,,6.0,,,,,8,4,,,
587,,,,,,,,,2.0,,6,3,,,
588,,,,,,,,,,,10,6,,,
589,,,,,,,,,,,2,2,,,9.0
590,9.0,,,,,,,,,10.0,0,9,,,
591,,,,,,,,,5.0,,5,1,,10.0,
592,,,,,,,,,,2.0,1,0,,,
593,,,5.0,,,,,,,,2,10,,,
594,,,,,,,,,,,0,1,,,
595,,,,,,,,,,6.0,1,2,,,
596,,,,,,,,9.0,,,4,0,,,
597,,,,,,,,,,,1,6,,,
598,,,,,,,,,,,1,4,,0.0,
599,,2.0,,,,,,,4.0,,0,10,7.0,,
600,,,,,0.0,,,,,,1,9,,,
601,,,,,,,,,,,0,10,,,
602,,,3.0,,,,,,,,2,3,,,
603,,,,,,,,10.0,,,2,7,,,
604,,,,,,10.0,,,10.0,,9,7,,,
605,,4.0,,,,,,,,,7,2,,,
606,5.0,,,,,,,,7.0,,10,3,,,
607,,,1.0,,,,,,,,10,10,,,
608,,,,,,,,,,,9,0,,,
609,,,,,,,,,,,9,6,,,10.0
610,,,,,,,,,,,9,5,,,7.0
611,,,,,,,,,,,9,8,,,
