0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
26,10,32,23,10,10,71,1,87,10,49,10,79,0,55
57,10,29,83,10,10,53,4,76,10,66,10,85,2,37
58,10,13,56,10,10,59,3,76,10,59,10,64,1,12
45,10,46,84,10,10,46,9,74,9,55,10,91,4,36
41,10,72,30,10,10,42,9,73,10,46,10,57,10,23
49,10,50,90,10,10,49,6,68,10,93,10,21,2,29
99,10,39,26,10,10,72,8,61,10,17,10,85,1,59
34,10,39,60,10,10,92,1,50,10,21,10,43,10,31
99,10,30,13,10,10,89,1,100,10,89,10,11,0,25
18,10,58,24,10,10,71,7,70,10,12,10,85,4,74
46,10,67,87,10,10,50,5,12,10,14,10,86,3,16
16,10,86,41,10,10,85,2,25,10,85,10,53,7,97
93,10,93,69,10,10,59,6,70,10,35,10,21,5,23
56,10,58,66,10,10,78,5,56,10,20,10,67,1,21
39,10,71,98,10,10,14,1,42,10,97,10,12,5,86
57,10,96,73,10,10,63,7,52,10,29,10,85,5,44
66,10,51,39,10,10,46,0,78,9,100,10,63,7,84
54,10,67,90,10,10,13,3,95,10,54,10,84,1,20
22,10,63,55,10,10,100,9,86,10,57,10,63,6,17
12,10,33,97,10,10,92,5,39,10,27,10,99,0,56
66,10,80,95,10,10,85,9,55,10,32,10,99,3,29
20,10,94,78,10,10,65,7,44,10,46,10,26,5,48
40,10,94,37,9,10,93,2,28,10,12,10,79,9,40
62,10,40,51,10,10,23,6,95,10,24,10,18,10,57
21,10,69,32,10,10,90,1,34,10,29,10,93,6,98
29,10,83,63,10,10,87,2,26,10,92,10,91,3,20
45,10,20,22,10,10,94,2,80,10,75,10,64,3,46
95,10,59,38,10,9,16,7,82,10,75,10,72,5,17
30,10,74,19,10,10,44,7,13,10,30,10,39,1,35
50,10,84,49,10,10,94,6,19,10,82,10,80,10,71
56,10,56,73,10,10,28,3,20,10,85,10,24,9,10
16,10,62,54,10,10,67,8,9,10,64,10,48,3,29
41,10,78,87,10,10,56,8,36,10,39,10,27,10,90
40,10,55,39,10,10,59,2,64,10,77,10,79,5,31
15,10,56,22,10,10,95,1,74,10,88,10,97,7,47
21,10,92,80,10,9,84,9,42,10,79,10,99,9,58
68,10,42,100,10,10,63,8,74,10,37,10,41,5,59
88,10,56,68,10,10,74,2,82,10,47,10,20,5,52
44,10,37,98,10,10,96,2,93,10,9,10,97,10,9
56,10,59,31,10,10,91,7,64,10,59,10,99,7,51
61,10,99,11,10,10,55,7,19,10,12,10,82,6,66
76,10,49,27,10,10,32,8,26,10,85,10,25,1,69
52,10,68,37,10,10,65,1,31,10,26,10,96,10,60
20,10,17,51,10,10,44,5,74,10,43,10,31,4,9
43,10,31,68,10,10,32,7,99,10,76,10,82,9,62
68,10,49,40,10,10,43,1,19,10,70,10,22,5,46
46,10,42,58,10,10,29,6,30,10,32,10,45,8,13
22,10,60,39,10,10,52,6,29,10,87,10,83,1,94
14,10,39,40,10,10,49,6,94,10,56,10,63,5,78
59,10,99,37,10,10,82,6,56,10,81,10,65,1,15
38,10,74,95,10,10,63,10,66,10,23,10,72,2,100
27,10,69,49,10,10,23,5,31,10,77,10,19,3,77
83,10,89,68,10,10,92,3,65,10,13,10,41,2,66
16,10,61,100,10,10,77,6,19,10,43,10,99,7,73
69,10,89,16,10,10,63,0,22,10,57,10,79,5,56
86,10,62,100,10,10,97,0,76,10,81,10,63,0,58
17,10,25,90,10,10,12,8,14,10,45,10,88,4,56
91,10,86,37,10,10,77,0,27,10,88,10,90,7,86
77,10,39,76,10,10,36,6,15,10,99,10,80,10,32
28,10,66,68,10,10,93,6,21,10,46,10,81,7,76
24,10,30,30,10,10,10,6,87,10,75,10,26,4,56
67,10,75,34,10,10,75,6,12,10,49,10,49,5,95
19,10,66,70,10,10,58,6,53,10,40,10,21,2,16
38,10,83,25,10,10,37,5,20,9,77,10,21,7,84
35,10,55,80,10,10,50,8,34,10,40,10,35,2,84
89,10,14,26,10,10,22,7,19,10,57,10,43,5,87
51,10,30,18,10,10,35,4,39,10,18,10,45,2,68
20,10,12,65,10,10,9,5,72,10,41,10,46,9,89
45,10,70,63,10,10,11,6,21,10,90,10,77,2,82
65,10,78,99,10,10,42,1,94,10,83,10,61,9,45
61,10,31,94,10,10,65,3,27,10,26,10,81,2,15
98,10,38,96,10,10,80,8,24,10,96,10,87,1,10
50,10,100,22,10,10,35,1,60,10,35,10,62,7,26
70,10,23,85,10,10,24,2,57,10,47,10,32,0,15
80,10,83,27,10,10,36,4,31,10,72,10,96,7,20
89,10,15,12,10,10,76,8,9,10,85,10,21,10,87
51,10,20,34,10,10,44,9,82,10,69,10,54,10,33
88,10,42,11,10,10,75,3,77,10,56,10,23,6,87
50,10,32,67,10,9,87,1,90,10,38,10,72,10,66
72,10,52,24,10,10,98,0,30,10,43,10,18,3,32
63,10,29,39,10,10,74,2,52,10,41,10,32,9,77
93,10,85,96,10,10,67,4,67,10,98,10,9,6,38
26,10,21,89,10,10,12,3,70,10,9,10,84,9,19
9,10,21,98,10,10,35,5,93,10,89,10,77,9,95
32,10,91,29,10,10,45,8,53,10,79,10,53,3,36
100,10,89,58,10,10,77,0,53,10,95,10,84,9,48
97,10,88,86,10,10,54,3,54,10,85,10,69,2,68
77,10,50,23,10,10,69,5,25,10,71,10,37,2,29
20,10,15,47,10,10,18,8,37,10,22,10,97,9,93
23,10,15,44,10,10,91,8,16,10,73,10,89,10,30
75,10,81,41,10,10,88,1,32,10,34,10,12,9,85
26,10,92,10,10,10,93,6,69,10,78,10,22,7,29
89,10,73,30,10,10,62,8,56,10,34,10,53,9,25
46,10,40,71,10,10,30,8,94,10,78,10,74,8,49
84,10,94,21,10,10,78,4,77,10,46,10,95,6,22
61,10,73,53,10,10,89,2,79,10,84,10,42,8,19
89,10,34,17,10,10,96,2,39,10,50,10,42,4,18
73,10,94,22,10,10,65,3,28,10,85,10,43,0,86
15,10,69,75,10,10,78,10,37,10,62,10,84,6,51
98,10,76,72,10,10,14,3,14,10,65,10,38,7,47
15,10,88,63,10,10,46,3,16,10,66,10,23,2,79
97,10,33,27,10,10,40,9,30,10,68,10,10,2,34
14,10,95,78,10,10,16,1,94,10,93,10,33,3,57
67,10,29,31,10,10,53,6,29,9,99,10,24,4,24
12,10,17,69,10,10,53,4,16,10,52,10,94,7,43
98,10,40,60,10,10,75,3,32,10,48,10,50,0,92
83,10,69,99,10,10,13,8,65,10,89,10,18,1,36
15,10,87,42,10,10,95,9,32,10,23,10,20,0,86
32,10,25,81,9,10,12,5,25,10,99,10,31,8,40
33,10,54,91,10,10,79,7,26,10,77,10,52,9,11
69,10,35,43,10,10,87,3,35,10,13,10,71,8,39
24,10,86,21,10,10,44,2,79,10,90,10,82,0,24
32,10,68,13,10,10,14,5,40,10,19,10,27,4,54
43,10,44,55,10,10,60,0,24,10,45,10,90,1,20
57,10,59,32,10,10,61,8,95,10,87,10,52,9,70
68,10,45,78,10,10,26,3,45,10,47,10,40,2,14
25,10,83,12,10,10,88,5,51,10,99,10,68,9,88
25,10,18,75,10,10,66,5,67,10,34,10,71,9,60
61,10,96,98,10,10,87,9,16,10,92,10,93,7,92
60,10,36,17,10,10,96,5,96,10,23,10,33,1,84
38,10,16,48,10,10,44,10,82,10,34,10,11,1,96
23,10,64,68,10,10,20,6,25,10,40,10,81,4,24
25,10,81,42,10,10,20,7,12,10,79,10,91,6,26
40,10,50,10,10,10,9,10,82,10,46,10,75,6,98
97,10,19,93,10,10,51,7,32,10,35,10,75,4,24
75,10,58,27,10,10,15,6,13,10,36,10,25,6,82
78,10,43,46,10,10,89,5,94,10,50,10,14,4,19
68,10,24,42,10,10,52,0,20,10,74,10,43,10,76
97,10,68,31,10,10,57,10,62,10,27,10,26,2,18
61,10,44,82,10,10,50,9,84,10,65,10,75,6,76
95,10,89,95,10,10,75,10,65,10,80,10,38,10,66
17,10,83,94,10,10,27,4,66,10,15,10,22,10,9
20,10,63,100,10,10,53,1,77,10,27,10,29,6,95
61,10,82,9,10,10,68,7,50,10,64,10,90,0,49
65,10,12,33,10,10,72,9,85,10,89,10,48,0,51
67,10,14,85,10,10,30,8,13,10,89,10,93,2,80
73,10,66,38,10,10,75,2,38,10,22,10,66,4,79
20,10,63,56,10,10,45,7,20,10,87,10,76,9,95
36,10,51,22,10,10,47,9,74,10,95,10,89,6,93
80,10,52,20,10,10,61,10,98,10,46,10,80,3,76
55,10,61,20,10,10,41,10,54,10,47,10,35,2,36
51,10,95,59,10,10,65,5,99,10,73,10,36,1,41
22,10,29,85,10,10,53,9,28,10,44,9,79,3,92
36,10,52,57,10,10,39,7,95,10,90,10,22,8,100
29,10,64,64,10,10,48,2,99,10,53,10,69,5,99
11,10,18,64,10,10,26,6,10,10,68,10,53,1,25
48,10,47,16,10,10,45,1,93,10,51,10,36,8,68
73,10,69,71,10,10,18,1,49,10,97,10,42,10,12
64,10,35,86,10,10,65,2,31,10,34,10,9,6,18
75,10,13,88,10,10,49,2,38,10,76,10,39,8,63
86,10,94,27,10,10,78,10,66,10,69,10,81,2,19
54,10,19,43,10,10,27,10,46,10,30,10,63,2,67
81,10,89,26,10,10,77,1,69,10,27,10,69,7,100
36,10,15,93,10,10,81,4,100,10,50,10,41,6,29
49,10,21,25,10,10,20,2,99,10,46,10,95,5,24
61,10,64,25,10,10,41,10,84,10,16,10,17,7,95
19,10,38,23,10,10,69,6,23,10,17,10,74,9,72
49,10,72,59,10,10,60,2,97,10,63,10,35,1,15
85,10,60,34,10,10,46,9,32,10,12,10,91,8,11
47,10,52,14,10,10,63,0,65,10,10,10,85,0,44
18,10,60,86,10,10,59,9,90,10,39,10,50,4,33
22,10,20,80,10,10,28,8,18,10,66,10,56,3,96
40,10,94,48,10,10,69,0,11,10,70,10,52,3,97
87,10,23,91,10,10,78,10,62,10,34,10,64,10,98
80,10,81,41,10,10,51,8,71,10,86,10,55,4,67
29,10,64,58,10,10,19,5,17,10,58,10,45,1,94
54,10,60,55,10,10,74,9,89,10,57,10,55,2,77
42,10,96,30,10,10,28,3,83,10,94,10,52,8,71
29,10,58,36,10,10,54,4,97,10,89,10,39,4,83
80,10,54,74,10,10,14,7,91,10,53,10,65,7,18
55,10,12,14,10,10,21,4,62,10,36,10,38,7,60
70,10,38,99,10,10,78,0,28,10,45,10,53,7,44
32,10,48,42,10,10,82,9,12,10,72,10,93,1,66
97,10,54,68,10,10,53,5,62,10,74,10,73,8,76
43,10,44,55,10,10,78,10,92,10,12,10,14,3,18
11,10,99,76,10,10,92,7,93,10,47,10,12,6,47
58,10,73,99,10,10,46,1,43,10,21,10,47,9,59
52,10,96,63,10,10,99,0,49,10,15,10,58,5,97
40,10,96,68,10,10,20,4,82,10,12,10,36,4,29
92,10,45,16,10,10,69,7,62,10,9,10,80,7,46
84,10,64,52,9,10,90,3,57,10,26,10,38,0,63
87,10,79,85,10,10,71,8,26,10,52,10,29,3,66
96,10,59,95,10,10,43,8,19,10,44,10,91,6,35
74,10,45,59,10,10,23,1,37,10,18,10,85,10,75
81,10,34,23,10,10,18,10,97,10,85,10,12,10,88
71,10,85,16,10,10,40,0,70,10,35,10,15,8,75
29,10,55,70,10,10,98,0,73,10,68,10,67,7,74
33,10,70,58,10,10,90,8,53,10,67,10,37,9,65
57,10,57,59,10,10,48,4,27,10,55,10,33,2,86
99,10,42,30,10,10,78,4,71,10,38,10,100,3,92
51,10,66,66,10,10,44,1,60,10,31,10,48,5,57
99,10,39,43,10,10,37,5,27,10,12,10,94,10,43
39,10,96,37,10,10,70,7,57,10,47,10,34,4,25
16,10,48,28,10,10,95,3,66,10,57,10,25,5,48
67,10,22,96,10,10,55,9,29,10,90,10,45,10,47
69,10,54,22,10,10,61,9,19,10,60,10,81,3,31
81,10,85,36,10,10,68,7,100,10,42,10,69,8,39
78,10,24,54,10,10,18,10,90,10,89,10,62,8,51
100,10,95,91,10,10,88,4,71,10,68,10,41,4,93
66,10,44,38,10,10,75,6,13,10,27,10,16,6,70
76,10,88,9,10,10,10,9,56,10,79,10,86,5,57
59,10,84,91,10,10,72,5,33,10,48,10,45,0,82
75,10,70,70,10,10,64,9,54,10,12,10,58,7,42
17,10,19,87,10,10,33,6,30,10,42,9,85,0,71
75,10,83,13,10,10,15,3,60,10,22,10,89,7,36
89,10,42,76,10,10,37,7,17,10,49,10,100,5,70
65,10,72,100,10,10,87,1,91,10,31,10,22,1,27
70,10,21,32,10,10,29,8,68,10,67,9,75,7,75
60,10,87,58,10,10,60,4,93,10,85,10,34,7,25
75,10,48,24,10,10,100,9,15,10,73,10,44,2,53
34,10,85,62,10,10,88,10,75,10,64,10,53,9,19
9,10,31,15,10,10,63,7,65,10,89,10,49,9,40
77,10,45,42,10,10,55,0,76,10,42,10,47,9,94
79,10,24,38,10,10,50,9,99,10,35,10,84,7,86
20,10,44,94,10,10,68,10,11,10,10,10,44,4,15
47,10,36,41,10,10,70,2,37,10,36,10,27,10,58
47,10,39,12,10,10,59,3,68,10,96,10,32,10,25
47,10,21,15,10,10,56,10,72,10,58,10,54,7,39
36,10,66,11,10,10,10,2,28,10,100,10,81,5,71
56,10,96,72,10,10,72,8,67,10,39,10,14,0,67
27,10,18,82,10,10,13,2,12,10,25,10,54,6,34
100,10,24,62,10,10,44,8,23,10,56,10,21,4,49
34,10,49,49,10,10,96,4,38,10,93,10,12,7,99
85,10,18,97,10,10,87,5,10,10,96,10,87,8,45
28,10,67,36,10,10,9,3,93,10,95,10,24,8,57
94,9,71,53,10,10,79,1,46,10,61,10,70,7,43
78,9,92,38,10,10,62,1,38,10,61,10,91,9,25
47,10,25,13,10,10,68,9,96,10,13,10,56,3,30
42,10,83,67,9,10,87,2,58,10,96,10,52,6,73
33,10,74,9,10,10,92,9,23,10,75,10,59,8,65
75,10,70,13,10,10,91,7,90,10,79,10,21,5,90
94,10,60,92,10,10,39,9,11,10,26,10,88,1,16
12,10,87,44,10,10,45,7,52,10,36,10,26,1,41
41,10,96,52,10,10,44,0,68,10,53,10,68,0,70
12,10,71,74,10,10,74,9,44,10,74,10,84,2,63
83,10,75,96,10,10,36,3,95,10,81,10,15,7,9
67,10,27,72,10,10,32,6,28,10,80,10,100,7,27
50,10,53,26,10,10,77,5,26,10,75,10,71,2,34
16,10,100,98,10,10,31,10,39,10,22,10,79,10,53
75,10,31,9,10,10,34,7,49,10,10,10,66,0,39
45,10,69,67,10,9,60,8,82,10,47,10,68,8,99
45,10,81,41,10,10,58,3,18,10,26,10,79,3,20
55,10,80,15,10,10,61,1,99,10,40,10,78,3,61
25,10,91,60,10,10,27,2,16,10,52,10,58,1,24
71,10,17,95,10,10,23,5,82,10,35,10,25,8,45
77,10,45,32,10,10,73,0,35,10,85,10,16,6,41
89,10,88,84,10,10,93,10,9,10,10,10,35,6,46
78,10,36,10,10,10,63,7,54,10,38,10,29,8,55
30,10,67,90,10,10,25,0,35,10,75,10,63,4,98
24,10,51,34,10,10,42,2,22,10,69,10,76,8,16
44,10,59,68,10,10,53,6,72,10,63,10,52,6,75
30,10,40,23,10,10,31,9,86,10,54,10,73,3,48
81,10,94,62,10,10,51,7,20,10,24,10,21,9,82
14,10,92,100,10,10,93,7,29,10,54,10,14,6,96
21,10,100,49,10,10,23,10,45,10,95,10,69,0,10
86,10,92,62,10,10,15,6,36,10,38,10,100,3,50
20,10,90,28,10,10,27,6,67,10,51,10,15,1,19
46,10,68,78,10,10,46,10,35,10,58,10,56,4,34
24,10,96,74,10,10,92,10,28,10,66,10,34,9,30
100,10,10,34,10,10,91,3,31,10,61,10,24,0,71
98,10,68,91,10,10,61,5,21,10,80,10,11,3,93
83,10,41,75,10,10,31,8,80,10,67,10,44,5,9
30,10,40,33,10,10,80,4,13,10,40,10,85,1,38
14,10,100,70,10,10,58,8,15,10,84,10,16,10,81
54,10,43,60,10,10,52,5,72,10,26,10,39,8,16
97,10,61,70,10,10,15,4,57,10,35,10,74,1,65
69,10,54,79,10,10,57,5,43,10,35,10,11,2,73
59,10,55,28,10,10,21,1,97,10,13,10,81,7,41
23,10,99,29,10,10,81,9,95,10,18,10,50,10,22
76,10,40,20,10,10,47,9,58,10,20,10,13,9,75
33,10,45,63,10,10,15,0,85,10,53,10,51,4,50
86,10,94,100,10,10,99,5,93,10,51,10,47,0,27
52,10,62,73,10,10,52,4,55,9,82,10,66,7,28
70,10,35,67,10,10,50,0,48,10,21,10,35,9,62
53,10,21,28,10,10,11,6,13,10,15,10,20,0,48
96,10,32,82,10,10,73,3,67,10,50,10,45,7,64
36,10,19,99,10,10,89,1,12,10,97,10,47,2,86
63,10,43,51,10,10,28,10,36,10,72,10,33,3,76
63,10,11,42,10,10,88,9,99,10,38,10,87,6,26
19,10,39,86,10,10,34,0,48,10,30,10,84,1,69
100,10,100,9,10,10,17,9,23,10,26,10,39,6,81
42,10,42,97,10,10,14,6,33,10,20,10,50,5,80
22,10,18,46,10,10,40,10,38,10,79,10,60,0,71
11,10,95,41,10,10,16,7,100,10,10,10,47,10,97
82,10,16,88,10,10,48,3,35,10,22,10,76,1,90
94,10,24,70,10,10,19,1,90,10,24,10,61,0,16
82,10,18,11,10,10,17,7,26,10,50,10,96,0,23
89,10,42,35,10,10,12,0,31,10,97,10,100,4,55
32,10,48,66,9,10,33,2,26,10,13,10,46,2,46
16,10,45,98,10,10,87,0,68,10,38,10,24,3,88
84,10,60,92,10,10,44,10,58,10,46,10,22,7,16
42,10,56,85,10,9,34,3,77,10,62,10,52,8,83
61,10,20,11,10,10,48,3,78,10,48,10,88,0,37
89,10,19,91,10,10,17,5,71,10,84,10,33,6,83
100,10,66,32,10,10,74,2,60,10,27,10,16,8,90
42,10,61,56,10,10,55,9,71,10,10,10,72,9,89
20,10,88,29,10,10,79,8,91,10,22,10,44,8,18
42,10,20,21,10,10,25,7,37,10,50,10,50,2,69
62,10,18,26,10,10,50,4,78,10,71,10,90,10,23
55,10,85,93,10,10,92,10,26,10,48,10,97,6,39
10,10,76,78,10,10,25,0,78,10,91,10,29,0,30
62,10,37,61,10,10,20,3,43,10,36,10,77,7,25
20,10,63,89,10,10,58,4,68,10,83,10,27,0,47
98,10,92,47,10,10,20,9,92,10,16,10,64,5,28
87,10,83,79,10,10,92,0,86,10,33,10,14,7,51
87,10,60,63,10,10,36,2,10,10,84,10,28,8,40
10,10,95,24,10,10,59,1,41,10,69,10,46,4,24
21,10,93,84,10,10,80,3,16,10,39,10,47,1,15
34,10,92,50,10,10,93,3,34,10,81,10,11,3,43
78,10,62,30,10,10,85,9,84,10,76,10,85,0,28
42,10,14,75,10,10,76,3,70,10,92,10,40,10,26
34,10,97,61,10,10,22,0,82,10,51,10,69,1,69
34,10,94,27,10,10,50,5,25,10,96,10,84,3,90
71,10,11,60,10,10,100,8,96,10,88,10,20,0,94
30,10,26,43,10,10,82,6,66,10,96,10,99,6,69
74,10,92,67,10,10,88,2,55,10,48,10,38,4,88
48,10,98,26,10,10,30,8,17,10,36,10,99,1,65
29,10,40,48,10,10,84,1,56,10,66,10,89,2,96
57,10,41,52,10,10,68,10,40,10,97,10,78,3,63
23,10,25,53,10,10,62,2,23,10,11,10,91,7,53
97,10,73,100,10,10,49,2,83,10,48,10,75,4,16
59,10,93,29,10,10,20,5,26,10,37,10,97,8,68
73,10,63,36,10,10,66,8,45,10,89,10,29,6,54
34,10,90,61,10,10,57,2,46,10,94,9,18,6,69
60,10,60,47,10,10,30,10,90,10,49,10,52,7,83
13,10,65,33,10,10,70,6,92,10,92,10,85,4,83
15,10,54,12,10,10,45,4,53,10,66,10,98,5,41
52,10,31,36,10,10,69,8,23,10,86,10,95,1,87
40,10,27,9,10,10,93,6,39,10,13,10,47,2,53
16,10,72,79,10,10,78,7,66,10,50,10,80,0,40
90,10,64,74,10,10,59,2,24,10,98,10,92,1,14
40,10,51,74,10,10,96,3,18,10,67,10,39,1,25
85,10,39,24,10,10,19,0,43,10,79,10,45,3,90
95,10,26,64,10,10,57,1,89,10,55,10,39,9,70
92,10,76,97,10,10,19,4,58,10,51,10,45,5,68
98,10,28,42,10,9,81,0,91,10,87,10,77,5,42
77,10,46,96,10,10,67,6,44,10,45,10,13,2,75
45,10,29,79,10,10,10,4,79,10,34,10,51,6,74
86,10,64,84,10,10,28,3,89,10,73,10,19,2,74
43,10,66,92,10,10,11,3,73,10,84,10,52,9,37
22,10,26,69,10,10,92,0,92,10,21,10,70,8,57
90,10,23,27,10,10,9,5,20,10,18,10,99,1,51
88,10,60,74,10,10,25,1,53,10,49,10,81,7,91
11,10,68,14,10,10,73,0,34,10,91,10,61,5,95
21,10,35,16,10,10,52,4,81,10,58,10,20,10,38
79,10,80,68,10,10,61,10,87,10,82,10,36,10,45
33,10,80,12,10,10,20,3,79,10,63,10,69,4,85
61,10,78,67,10,10,29,9,45,10,75,10,33,4,71
48,10,94,16,10,10,85,4,60,10,50,10,74,10,27
49,10,14,50,10,10,42,7,37,10,51,10,62,8,84
88,10,99,68,10,10,38,3,84,10,54,10,23,7,39
28,10,78,11,10,10,60,3,74,10,73,10,66,7,93
84,10,29,11,10,10,75,8,85,10,90,10,58,9,73
70,10,85,98,10,10,92,2,84,10,30,10,65,8,100
13,10,40,55,10,10,27,10,12,10,48,10,87,0,17
22,10,97,79,10,10,36,0,29,10,52,10,72,0,72
53,10,91,96,10,10,59,7,35,10,39,10,59,6,86
21,10,42,40,10,10,39,7,40,10,91,10,65,5,60
53,10,69,42,10,10,17,5,57,10,92,10,9,4,13
87,10,37,54,10,10,46,6,15,10,11,10,24,2,14
39,10,19,56,10,10,43,0,67,10,79,10,44,1,28
44,10,9,99,10,10,9,2,55,10,31,10,92,10,29
24,10,51,18,10,10,50,8,82,10,70,10,17,4,14
35,10,71,73,10,10,33,3,65,10,19,10,87,7,67
35,10,22,22,10,10,85,0,47,10,36,10,35,8,83
82,10,33,19,10,10,83,1,44,10,16,10,89,5,87
76,10,31,12,10,10,75,2,90,10,34,10,48,1,39
65,10,59,35,10,10,72,9,32,10,99,10,66,7,24
12,10,66,43,10,10,44,3,67,10,93,10,65,0,92
88,10,21,10,10,10,73,3,68,10,20,10,23,4,42
22,10,92,28,10,10,16,5,94,10,89,10,56,0,86
76,10,53,78,10,10,59,7,35,10,32,10,74,8,88
37,10,85,31,10,10,34,1,45,10,26,10,69,0,31
52,10,67,84,10,10,17,7,45,10,16,10,89,4,15
39,10,10,59,10,10,63,1,14,10,89,10,34,10,31
17,10,45,21,10,10,62,9,85,10,12,10,96,6,33
45,10,81,25,10,10,73,2,66,10,88,10,46,10,45
47,10,28,44,10,10,89,6,62,10,97,10,91,3,65
26,10,72,86,10,10,49,0,52,10,81,10,20,6,86
99,10,53,14,10,10,47,1,92,10,76,10,27,0,69
67,10,83,34,10,10,95,2,51,10,77,10,95,8,11
15,10,10,91,10,10,57,5,75,10,69,10,73,7,25
82,10,31,93,10,10,21,3,15,10,59,10,50,10,22
79,10,68,25,10,10,69,8,27,10,95,10,18,1,56
28,10,95,24,10,10,88,9,17,10,98,10,11,7,97
100,10,85,40,10,10,17,0,100,10,30,10,43,6,67
51,10,10,93,10,10,24,8,61,10,50,10,91,10,21
13,10,12,69,10,10,90,6,58,10,41,10,77,2,66
22,10,32,54,10,10,42,2,58,10,52,10,76,0,65
16,10,45,37,10,10,41,10,55,10,88,10,81,6,19
33,10,25,76,10,10,10,6,94,10,43,10,40,4,50
67,10,66,62,10,10,65,4,39,10,16,10,65,8,60
65,10,50,90,10,10,27,3,15,10,100,10,50,5,81
27,10,98,18,10,10,31,5,93,10,66,10,63,7,85
10,10,62,30,10,10,38,2,79,10,81,10,74,9,71
14,10,13,46,10,10,59,7,20,10,59,10,64,4,94
38,10,20,70,10,10,69,5,43,10,34,10,69,3,98
35,10,43,69,10,10,19,0,64,10,93,10,32,4,53
65,10,41,31,10,10,27,6,82,10,68,10,100,6,85
57,10,75,76,10,10,68,3,100,10,81,10,23,10,81
18,10,33,84,10,10,48,4,29,10,77,10,67,9,28
56,10,68,50,10,10,96,1,49,10,56,10,50,1,78
