,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
131,1,,,,,,,0,,,,,,,
132,2,,,,,,,1,,,1.0,,,,
133,9,,,,,,,7,,,,,,,
134,3,,,,,,,0,,,6.0,9.0,,,
135,8,,,,,,,9,,,,,,,
136,8,,,,,,,2,,,,0.0,,,
137,5,,,,,,,0,,,1.0,,5.0,,7.0
138,8,,,0.0,,,,0,,,,,,,
139,7,,,,,,,4,,,,,,,
140,1,,,,2.0,,,8,,,,,,,
141,2,,,,,,,6,,,,,,,
142,6,,10.0,,,,,7,,,3.0,,,,
143,3,,,,,,,7,,,,,,,
144,1,,,,,,,3,,,,,,,
145,5,,,,,,,8,,,,,,,
146,0,,,,,,,9,,,,,,,
147,8,,,,3.0,,,5,3.0,,,,,,
148,7,,,,,,,2,,,,,4.0,,
149,7,,,,,,,10,,,,,,,
150,10,,,,,,,5,,,2.0,,10.0,,6.0
151,2,,,,10.0,6.0,,0,,,,,,,
152,3,,,,,,,9,,10.0,,,,,
153,5,,,,,,,5,,4.0,,,,0.0,
154,8,,,,,,,2,,,,,,,
155,8,,,,,,,10,,,,,,,
156,3,,,,,,,6,,,,,,,
157,4,,,,,,,0,,,,,,,
158,8,,9.0,,,,,8,,,,,,,
159,3,,10.0,,,,6.0,5,,,,,,,
160,2,,,,,,,3,,,1.0,,,,
161,7,,,,,,,0,,,,,6.0,,
162,8,,1.0,1.0,,,,10,,,,,,,
163,7,10.0,,,3.0,,,8,,,,,,,
164,4,,,,,,,3,,,,0.0,,,2.0
165,5,,,,,,,10,,,,,,1.0,0.0
166,0,,,,8.0,,,4,8.0,,,,,,
167,3,,,,,,,4,,,,,,,
168,10,,,1.0,,,6.0,2,8.0,,4.0,,,,
169,4,,,,,,,8,,,2.0,,,,
170,5,,,,,,,4,,1.0,,,,,
171,4,,,,10.0,,9.0,8,,,,,,,
172,7,,,,4.0,,,0,,,,,,,
173,7,,,,,,,6,,,,,,,
174,0,,,,,,2.0,8,6.0,,,,,,
175,2,,,,9.0,9.0,,10,,,1.0,,,,
176,9,,,,,,,8,,,,,,,
177,7,,,,1.0,,,3,,,,,,,
178,6,0.0,,,,,,0,,0.0,,,,,
179,2,,,,,,,6,,,,,,,
180,0,6.0,,,,,,5,,,8.0,,,,
181,4,,,,,,1.0,0,,6.0,,,9.0,,
182,1,,0.0,,3.0,,,6,,3.0,,,,,
183,5,,,,,,,1,,,,,,,
184,3,,0.0,,,,,6,,,,,,,
185,6,,,,,,,7,10.0,,,,,10.0,
186,8,,,,,,,5,,,,,,,
187,3,,,,,,,2,,,,,,,9.0
188,4,,,,,,,3,4.0,,,,,,
189,6,,1.0,,,,,0,9.0,1.0,3.0,,,,
190,9,,,,,,,4,,0.0,,,,,
191,1,,,,,,,4,,,,,,,
192,10,,,,,,,1,,,,,,,
193,9,,,,,,,8,,8.0,,,,,
194,0,,,,9.0,,6.0,3,,,,,,,
195,5,,,,,,,4,,,,,,,
196,1,,,4.0,,,,0,,4.0,,,,,
197,10,7.0,,,,,,5,,,,,,,
198,1,3.0,,,,,,0,,,,,,,
199,4,,,,,,,6,,6.0,4.0,,,,
200,2,,,,,,,0,,,3.0,,,,
201,5,,,7.0,,,,6,3.0,,,,,,
202,4,,8.0,,,,,3,,,,,,,
203,7,,,,,,,4,7.0,,,,,,
204,5,,,,,,,4,,,,,,,
205,7,,,8.0,8.0,,1.0,5,,,,,,,
206,8,,,,,,,4,,,,,,,6.0
207,3,,,,,,,3,,,,,,,
208,3,,,,,,,0,,,,,,6.0,
209,10,,,,,10.0,1.0,4,,3.0,,,,3.0,5.0
210,9,,,,,,,6,,,,4.0,,,
211,9,,,,,,,10,,5.0,,0.0,,,
212,4,,,,,,,6,,,,,,,3.0
213,2,,,10.0,,,,4,,1.0,,,,,
214,8,,2.0,10.0,,,,5,,,,,,,
215,2,,,,,,,6,,,,,7.0,,
216,7,,,,,4.0,,0,,,,7.0,,,
217,3,,,,,,,8,,,,,4.0,,6.0
218,10,,,1.0,,,,10,,,,,,,
219,8,5.0,,,,,,2,,0.0,,,,,5.0
220,6,,,,,,,9,,,,,,,
221,9,,,,,,,7,0.0,,,,,,
222,1,,,,,,1.0,4,,,,,,,
223,0,,,,,,,9,,,,,,,
224,5,,,1.0,,,,0,,,,,,,
225,5,,,,,,,2,,,,4.0,,,
226,4,,,,,,,3,,,,,,,
227,10,,,,,,,9,,,,,,,5.0
228,6,,,,,,,8,,,,,,,
229,2,6.0,,,,,,8,,,,,,,
230,10,,,,,,,7,,,,,,,
231,7,8.0,,,10.0,,,5,,,,,,,3.0
232,0,,,4.0,,10.0,,6,,3.0,,3.0,,,
233,2,,,,,,,1,,,,,,,7.0
234,6,0.0,,3.0,,,,7,,,,,,,
235,2,,,,,,,8,,9.0,,,,,
236,4,,,,,,,9,4.0,,,1.0,,,
237,4,,,,3.0,,3.0,7,,,,,,,
238,0,,,,,,,9,,,,,,,
239,3,,,,,,,0,,,,,,,
240,4,,2.0,,,,,4,,,,,,,3.0
241,10,,,,,,,2,,,,,,0.0,
242,7,,10.0,,,,,6,,4.0,,,2.0,,
243,4,,,,,,,5,,,,,,9.0,
244,6,,,,,,5.0,5,,,,,,,
245,1,,,,,,,7,,,,,,,
246,9,,,10.0,,,,4,,,,,,,
247,6,,,,,,,10,,,,,,,
248,5,,,,,,,2,8.0,,,,,0.0,
249,7,,,,,,,1,,8.0,5.0,,,,
250,4,1.0,,7.0,,,,2,,,,,,,
251,6,,,4.0,,,,9,,,,,,,
252,7,,,,,3.0,,9,,,,,,,
253,2,,10.0,,,,,10,,,,,,,
254,7,,,,,,,7,,,,,1.0,,
255,6,,,,3.0,,,6,,,,,,,
256,0,,,,,,,10,,,,,,,10.0
257,4,,,,1.0,,,0,,,,,,,
258,3,,,,,,,2,,,,,,8.0,
259,0,5.0,,,,,,10,,,,,,,4.0
260,8,,,,,,,7,,,,,,,
261,6,,,,,,,6,,,,5.0,,9.0,6.0
262,8,,,,,,,0,6.0,,,,,,
263,1,,,,,,9.0,0,,,,,,,
264,1,,,,,,,5,,,,,,,
265,0,,,7.0,,,0.0,5,,,,,,,
266,10,,,,,,,3,,,,,3.0,,
267,8,,,,,,,2,,,,,,,
268,10,,,,,,,10,,,5.0,,,,
269,7,,,,,,,5,,,,,,,
270,1,,,,,,,9,,,,,,,
271,10,,,,,,,5,,,,,,,
272,0,,,,,,,10,,,,,,,
273,8,,,,,,,6,,,,,,10.0,
274,9,2.0,,,,,,0,,,,,,7.0,
275,3,,,,,,,4,,,,,,,
276,2,,,,,,,3,,,,,,,
277,0,,,,,4.0,,0,,,10.0,9.0,,,
278,9,,,2.0,,,,4,,,,,,,
279,6,,,,,5.0,,1,,,,7.0,,,
280,6,,,,,,,4,,,,,,,
281,2,,,6.0,10.0,,,7,,,,,,,
282,6,,,,,,5.0,7,5.0,,,10.0,,,
283,5,,,,,,,3,,8.0,,,,,
284,10,,,,,,,2,,,,,,,
285,8,,,,,,,1,,,,,,8.0,
286,6,,,4.0,,,,10,,,,,,,8.0
287,4,6.0,,,,,,2,,,,,,,
288,3,,,,,,,4,5.0,,,,,,
289,4,,,,,,,0,,,,,,,
290,2,,,,3.0,,,9,,,1.0,,,8.0,
291,3,4.0,,,,,,0,,,,,,,
292,3,,,,,9.0,,10,7.0,,,,,1.0,
293,2,,,,,,,0,,,6.0,,,,
294,2,,,,,,,2,,,,,,,
295,0,,,,,,,8,,,,,,,
296,9,,,,,,,1,,,,,,,
297,5,7.0,8.0,4.0,,,,9,,,,,,,
298,9,,,,1.0,,,1,6.0,,,,,,
299,4,7.0,,,0.0,,,1,,,,,,9.0,2.0
300,6,,,,,,,6,,,,,,,
301,1,,,,,,1.0,10,,,,,,,
302,3,,,,,7.0,,5,,,0.0,,,,
303,2,,,,,4.0,,8,,4.0,,,,9.0,
304,2,,,,,,,2,,,,,,,
305,8,,3.0,0.0,,,,6,,,,,,9.0,
306,5,,,,,,,0,3.0,,,,,9.0,
307,8,0.0,,,,,,2,,,,3.0,,,
308,1,,,,,,,6,,,,,,,
309,4,,,,,,,10,,,,,,,
310,0,,,,,,,5,,,,,,,
311,3,,,,,,,4,3.0,,,,,,7.0
312,2,,,,,,,2,,9.0,,,,,
313,6,3.0,,,,0.0,,5,,,,7.0,,,
314,8,,,,,,,1,,,,,,,
315,10,,,,,0.0,,6,,,,,,,
316,8,7.0,,8.0,,,,3,,,,,,,5.0
317,1,,,,6.0,,,10,,,,6.0,,,
318,2,,,,8.0,0.0,2.0,10,,,,,,,
319,5,,,,7.0,,,2,,,,,,,
320,5,,,,10.0,,,6,,,,,,,4.0
321,5,,,,,,,9,9.0,,,,,,
322,7,,,,3.0,,,7,,,,,,,
323,4,,,,,,,7,,,,,,,
324,9,5.0,,0.0,3.0,,,6,,,,,,,
325,1,,,,,,,8,,,,,,,
326,8,,,,,,,2,,,,,,,
327,8,,,,,,,3,,,,,,,
328,3,,,,,,,6,,,,5.0,,,
329,9,,,,,,,7,,0.0,8.0,,6.0,,
330,4,,,,0.0,,,8,,3.0,,,,,
331,5,6.0,,,8.0,,,8,,9.0,,,,,
332,10,,,,,,,7,,,2.0,,,,
333,10,,3.0,,,,,6,,,,,,,
334,9,,,,,,,9,0.0,,,,,,
335,5,,,,6.0,,,7,,,,,,,
336,2,,,,,,,9,,,,,,,
337,6,,,,,,,1,4.0,,,,2.0,,0.0
338,4,,,,,,,4,,,,,,,
339,7,,,,,,,6,,,,,,,
340,2,,,,,,,2,,,,2.0,,,
341,8,,,,,,,9,,,,,1.0,,
342,10,,,2.0,,,,1,8.0,8.0,,,,,
343,0,,,,,,,9,,,4.0,,,,
344,9,,,,,,5.0,5,,3.0,,2.0,,,
345,5,,,,,,,8,,,,,,,
346,0,,,,,,,9,,,,,,,
347,2,,,,,,,2,,,,,,,
348,4,,,,,,,4,,,,5.0,,,
349,3,,,,,,,4,,,,,,,
350,6,,,,,,,8,,,,,,,
351,2,,,,,,,8,6.0,,,,,,
352,0,,,,,,,9,,,,,,,
353,1,,,,,2.0,,2,,,,,,,
354,9,,6.0,,,,,2,,,,,,,
355,10,,,,,6.0,,9,,9.0,,,,,
356,2,,0.0,,,,,1,,,,,,,
357,9,,,,,,7.0,6,,,,,,,
358,6,,,,3.0,,,10,,,,,,9.0,
359,6,,,,,,,0,,,1.0,,,,
360,0,,,,,,,9,8.0,7.0,,,,,
361,6,,,,,,,3,7.0,,,,,3.0,
362,9,,,,4.0,,,2,,,,,,,
363,1,,,,4.0,,,8,4.0,,,,,,
364,4,,5.0,,,,,3,2.0,,,,,,
365,2,,,,,,,1,,,,3.0,,,
366,10,,,,,,,10,,,,,,,1.0
367,2,,,10.0,4.0,,,9,7.0,,4.0,,,,
368,9,,,3.0,,,,8,,,,,,,
369,10,4.0,8.0,,,,,5,,,,,,,
370,4,,,,,,,5,,,,,,,
371,3,,,,,,,3,,,,,,,
372,2,,,,,,,10,,,,,,8.0,
373,0,,,,,1.0,,1,,,,,,,10.0
374,0,,,,,,,6,2.0,,,,,,
375,1,,,,,,8.0,7,,,,,,,
376,9,,,,,,,0,,,,,,,
377,8,10.0,5.0,,,,,8,8.0,,,,,,
378,0,,,,,,,5,,,,,,,
379,0,,,,3.0,,,1,,,,,3.0,,
380,10,,1.0,,,,,5,,,,,5.0,,
381,1,,,,,,,7,,,,,,,
382,2,,,,4.0,,,2,,7.0,,,,,
383,8,,,,,,,3,,,,8.0,,,
384,2,,,,,,,0,,0.0,,,4.0,,
385,6,,,,,,,10,2.0,,,,,,
386,8,,,,,,,7,,,,3.0,,,1.0
387,8,,,,,,,1,,,,,,,
388,3,,,,,,,7,8.0,,8.0,,,,
389,10,,,,,,,5,,,7.0,,,,
390,1,8.0,4.0,,,,,0,,,,,,,
391,9,,,,,,,9,2.0,,,,,,
392,6,,,,,,,0,,,,,,,
393,1,,6.0,,,,,10,,,,,,,
394,9,,,,,4.0,,1,,,,,,,
395,0,5.0,,,,,,1,,,5.0,,,,
396,3,9.0,,,,2.0,,6,,,,,,2.0,
397,9,,,3.0,,,,1,,,,,5.0,,
398,0,0.0,,,,,,5,,,,,,,
399,1,,,8.0,,,,4,,,1.0,0.0,,,0.0
400,0,,,,3.0,,,1,,,,,,,
401,6,,,,2.0,8.0,,5,,,,,,,
402,5,,,,,,,6,,,,,,,
403,3,,,,,,,1,6.0,,,,,,
404,9,,,,,,,9,,,,,,,
405,7,,,,0.0,,10.0,8,,4.0,5.0,,,,
406,1,,,8.0,,,,3,,5.0,,,,,
407,9,,,0.0,,,,1,,,,,6.0,,7.0
408,10,,,,,,,8,,,,,,,
409,1,,,,,,,4,,,,,,,
410,5,,,,,,,2,8.0,,,,,,
411,9,,,3.0,,,,7,,,,,,,
412,6,,,,,,,9,,,,3.0,,,
413,6,,,,,,,3,,,,,,,
414,7,,,,,10.0,,10,,,2.0,,5.0,,
415,10,7.0,8.0,,,,,3,,,,,,,
416,5,,,,,,,8,,,,,,,
417,9,2.0,,,,,,4,,,,,,6.0,
418,0,,,,,,,1,,,,,,,
419,8,,,,,,,8,,,,,10.0,,
420,7,,,,,,,9,,8.0,,,0.0,,
421,6,,,,,,,2,,1.0,,,,,
422,0,,,,,,,6,,,7.0,,,,
423,3,,,,,,,0,,,,,,,
424,2,,,,,,,4,,9.0,,,,,
425,0,4.0,,,7.0,4.0,,10,,,,,,,
426,1,,,,,,,6,,,,4.0,8.0,,
427,2,,,,,,,10,,,,,8.0,,
428,3,,,,,,,8,,,,9.0,,4.0,
429,10,,4.0,7.0,,,,0,,,,,,,
430,9,,,,,,,7,2.0,,,,,,
431,0,,4.0,,,,7.0,3,,,9.0,1.0,7.0,,
432,10,,,,,,,8,,,,,,,2.0
433,4,,,,,,,3,1.0,,,,,,
434,0,,,,,,,7,,2.0,,,,,0.0
435,6,,3.0,3.0,,,,0,,,,,,,
436,8,,1.0,,,,,10,,,,,,,
437,9,,,,,,7.0,7,,,,,,,
438,4,0.0,,6.0,9.0,,,4,2.0,,,,,,
439,5,10.0,,,,,,7,,7.0,,,6.0,,
440,1,,,,,,,4,,,,,,,
441,0,,,,,7.0,,2,,,,,,,
442,4,,,,,6.0,,3,9.0,,,,,,
443,7,,,,,,,6,7.0,,,,,,
444,5,0.0,4.0,,,,,9,,,,,,,
445,1,,,,,,,0,,,,,,,
446,0,,,,,,,4,,,5.0,,,,
447,9,,,9.0,8.0,,,5,,,,2.0,,,
448,5,,,,,,,4,,,,,,,
449,7,,,,,,,9,,,,,,7.0,
450,2,,,,,,,3,,,,,,,
451,5,,,,,,,3,,,,,,,
452,2,,,,,,,5,,,,,,,
453,9,,,,,,4.0,4,,1.0,,,,,
454,6,,,,,,,4,,,,,10.0,,
455,5,,,,,,,9,,,,,4.0,,
456,10,,4.0,,,,,2,,,,,,,
457,2,,,,,,,8,0.0,,,7.0,,,
458,6,,,,,7.0,,2,4.0,,,,,,
459,3,,,,,,,2,,,,1.0,,1.0,
460,3,,,,,,,7,,,,,,,
461,9,,,,,,,0,10.0,,,,,5.0,
462,2,,,,9.0,7.0,,0,,,,,,3.0,
463,8,,,,,,,3,,,,,,,
464,5,,,,,,,0,,9.0,8.0,,,,
465,8,,,,,,,5,,,,,,,
466,8,,,,,,,6,,,,,,,6.0
467,4,,,,,,,4,,,,,,,
468,4,,,,,,,5,,,,,,,
469,5,,,8.0,5.0,,3.0,9,,,,,,,
470,8,,,,,,,3,,,8.0,,,,
471,8,,,,,,,2,,,,1.0,,,
472,8,,,,,,,3,,,,,0.0,,9.0
473,4,,,,,,5.0,2,,,,,,,
474,9,,,,,,,1,,,,10.0,,,
475,0,,,,,,,7,,,,,,,2.0
476,10,,,,,,,1,,,,6.0,,,
477,8,,,,,,,2,7.0,,0.0,,,,
478,4,,,,,,,2,,,,,,,2.0
479,3,6.0,,,4.0,2.0,,8,,,,,,,
480,3,,,,,,0.0,3,,,7.0,,,,2.0
481,3,,,,,5.0,,9,,,,7.0,,,
482,3,4.0,,,1.0,,,9,,,,,,,
483,2,,,,,,,7,,,,,,,10.0
484,9,,,,,,,1,6.0,,,,,2.0,
485,8,,4.0,,,,,6,,3.0,,,,,
486,9,,,10.0,,,,4,,,,3.0,,,
487,9,,,,,1.0,,0,,,,,,,
488,0,,,,,,,3,,,,,,,
489,6,,,,,,8.0,8,,,4.0,,,,
490,6,,,3.0,,4.0,,5,,,,,6.0,,5.0
491,5,,,,,7.0,,8,,,,,,,
492,8,,,,0.0,,,2,,,,,,,
493,0,,,,,,,1,,,,,,,
494,7,,,,,,,9,,1.0,,,,,
495,9,9.0,,,,,,5,,,,,,,
496,10,,,,,,,1,,,,,,,
497,10,,,,,,,0,,4.0,,,,,
498,10,,0.0,,,,,1,,,,,,,
499,2,,,,,,,3,,,,,,,
500,8,,,3.0,7.0,,6.0,10,,,,,,,
501,0,,,,,,,1,,,,,,,
502,2,1.0,,,,,,6,,,,,,,
503,1,,,,,10.0,,6,,,,,,,
504,2,,,,,,,6,1.0,,,,,,
505,10,,,,,,,5,,,,,,,
506,2,,,3.0,,,,10,,,,,,5.0,
507,5,,,,,,,7,,,,2.0,1.0,,
508,9,,5.0,,,,,7,,,5.0,,,,
509,2,,,,,8.0,,8,,,,,,,
510,10,3.0,,,,,,9,,,,,,,
511,10,,,,,,,8,,,,,,,
512,7,,,8.0,,,,0,,,,,,,
513,3,,,,,,,4,,,,10.0,,,
514,7,,,,8.0,,,4,,,,,6.0,,
515,8,,,,0.0,,,5,,,,,,,
516,0,,,,,,,4,,,,,,,
517,8,,,,,,,4,,,,,,,
518,10,,,,,0.0,,0,,,,,,,
519,2,,7.0,,,6.0,,3,,,,,,,
520,10,,0.0,,,,,5,,,,,,,
521,4,,,,,,,4,,,,,,,10.0
522,8,,,,,,7.0,6,9.0,,,7.0,,,
523,7,,,,,,,5,,,,,,4.0,
524,5,,5.0,,,,3.0,1,,,,,,,
525,6,9.0,,,,,,5,,,,,,,8.0
526,10,,,,,,,1,,,,,,,
527,4,,,,,,,10,,,,,,,
528,2,,,,,0.0,4.0,7,,,,,,,
529,0,,,,,,,3,,,,,,,
530,3,,,8.0,,0.0,,6,,,8.0,,,,
531,7,,,,,,,0,,,,,,,
532,7,,,,,,,8,,,,,,,
533,6,,,,,,,4,,,9.0,,,4.0,
534,5,,,,,,,10,,,,,,,
535,10,,,3.0,,,,8,,,,,,,
536,10,,,,,,,8,,,,1.0,,,
537,1,8.0,,,,,,2,,,,,,,
538,9,,,,4.0,,,5,,,,,,,
539,8,,,,,,6.0,10,,,,,,,
540,3,,,,,,,7,10.0,,,,,,
541,4,,,,,,,2,,,,,0.0,,1.0
542,6,,,,,,,0,,,,,,,
543,2,,,,0.0,,,3,,,,,,,
544,3,,,,,,,5,,,,,8.0,,
545,1,,,,,,,8,,3.0,,,,,
546,8,0.0,,4.0,,,,8,0.0,,,,,,
547,1,,,,,,,3,,,,,,,
548,4,,,3.0,,,,10,,,,9.0,,,10.0
549,2,,,,,,,4,,,7.0,,,,
550,8,,,7.0,,,6.0,10,,,,4.0,,,
551,10,,,,,,,8,,,7.0,,,,
552,3,,,4.0,,,,8,10.0,,,,,,
553,6,,,0.0,,4.0,,10,,,,,,,
554,0,2.0,,,,,,8,,,10.0,,,,
555,9,,,,2.0,,,0,0.0,,,,,,
556,1,,,,,,,0,,,,,,4.0,
557,5,,,9.0,,,7.0,4,,3.0,,6.0,,,
558,3,,,5.0,,,0.0,0,,,,,,,
559,5,,,,,,,3,,,,,10.0,,1.0
560,5,,,,,,,9,3.0,,,,5.0,,
561,5,,7.0,,9.0,10.0,,4,,,,,,,
562,1,,2.0,,,,,6,,,,,,,
563,0,,,,,,,4,,,,3.0,,,
564,5,,8.0,,,1.0,,8,,,,,,,2.0
565,1,,,,,,,10,,,,,,,5.0
566,9,,,,,,6.0,4,,,,,,,
567,3,,,,,,,5,,,,,,,
568,8,,,,,,,9,,,,,,,
569,1,,,,,,,5,,8.0,,,,,
570,4,,,,,,,0,,,,,,,
571,8,,,,,,,4,,,,,,,
572,0,,,10.0,,,,3,,,,,,,5.0
573,1,,,,,,8.0,4,5.0,,,,,,
574,5,,,,,3.0,,3,,,,,5.0,,9.0
575,2,,,,,,,5,,,,,,,
576,8,,,,,,,6,,,,,,7.0,
577,2,,,,,,,4,,,,,2.0,9.0,
578,4,,,,,,,10,,,,,,,
579,6,,,,,,9.0,2,,,,,2.0,,
580,10,,,,,,,2,,,,,,,
581,4,,,5.0,,,,1,,,,2.0,,,
582,3,,,,,,,9,,,,,,,
583,0,,,,,,,4,,,,,,,
584,6,,,,4.0,,,3,,,,,,,
585,3,,,,,,,9,,,,,4.0,,
586,0,,,,,,,2,,,,,,,
587,7,,,,,,,4,,,,,8.0,,
588,3,,,,6.0,,,8,,,,,,,
589,10,,,,,,,7,8.0,,,,,,
590,9,8.0,,,,,,5,5.0,,,,8.0,,
591,7,8.0,,,,3.0,,10,,,,,,,
592,0,,,,,,,9,,,,,,5.0,
593,7,,,,5.0,,,8,,,,0.0,1.0,,
594,3,,,,1.0,,,10,,,,8.0,,,6.0
595,6,5.0,,,10.0,,,0,,,,,,,
596,1,2.0,,,,,,0,0.0,,,,,,
597,3,0.0,,,,,,10,,,,,,,
598,6,,,,,,,5,,,6.0,,,,
599,9,,,,,,3.0,3,,8.0,,8.0,,,
600,8,,,,,,,0,,,,,,,
601,3,,,,9.0,1.0,,10,,,,,,,
602,1,,,,,,,9,,,,,1.0,,
603,9,,,,,,,0,0.0,,7.0,,,,10.0
604,4,,1.0,,,,,2,,0.0,,,7.0,,
605,4,,,7.0,,,,9,,,,,,,
606,6,,,,,,,7,,,,,,,
607,0,7.0,10.0,,,,,8,,,,,,2.0,
608,3,,,,,,,2,,,,,,,
609,8,,,,4.0,,,9,,,,,10.0,,
