,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
46,10,0,2,5,10,2,8,5,7,0,5,0,2,1,6
47,6,7,10,3,2,4,9,7,7,4,2,0,9,5,3
48,4,0,8,7,1,4,8,6,0,9,7,6,0,8,2
49,6,1,1,2,8,10,6,0,6,6,8,8,8,5,1
50,8,1,0,10,10,0,9,10,10,4,8,7,4,7,10
51,9,6,6,5,2,6,7,9,2,8,10,7,4,2,3
52,9,7,4,10,2,9,10,2,10,5,9,3,4,7,9
53,1,7,3,9,1,3,0,0,5,6,0,3,7,6,6
54,4,0,7,9,3,5,8,6,1,3,6,2,5,7,9
55,6,0,0,6,9,9,8,4,7,3,4,5,9,3,4
56,6,2,6,6,0,1,8,9,9,6,5,3,0,9,5
57,3,7,9,10,7,2,4,0,8,1,0,10,9,2,7
58,0,5,4,2,3,0,3,0,4,2,9,5,10,3,10
59,1,0,4,8,7,8,2,2,7,5,2,2,8,2,6
60,0,3,6,4,10,3,4,10,6,10,3,1,7,2,5
61,0,0,7,5,6,7,8,6,5,4,6,10,3,4,2
62,9,7,3,8,10,9,4,7,7,2,6,8,9,3,2
63,8,4,5,7,2,9,0,1,7,3,4,7,0,1,1
64,3,0,0,8,7,7,5,4,10,3,10,0,0,0,3
65,4,9,8,0,3,9,3,3,5,1,0,1,0,9,7
66,5,4,7,4,7,6,5,0,4,3,1,9,7,10,9
67,5,10,1,10,6,5,6,0,7,3,3,1,0,4,0
68,10,1,2,4,3,0,0,3,6,9,1,1,3,9,6
69,5,5,0,6,2,6,8,2,8,2,4,2,5,0,6
70,2,8,1,4,9,9,4,6,5,7,7,6,5,2,7
71,6,8,10,2,5,9,2,3,4,0,10,4,4,4,8
72,4,7,8,0,3,9,3,2,10,0,5,1,10,6,8
73,4,3,1,8,1,0,10,7,6,9,0,10,1,9,9
74,5,5,9,9,10,9,5,5,3,10,5,5,0,5,5
75,2,9,7,10,0,8,9,6,4,3,9,1,10,6,10
76,1,7,6,8,2,10,4,5,7,7,2,3,6,7,7
77,6,1,1,3,2,10,10,2,7,10,2,2,0,8,9
78,9,4,3,4,4,10,5,8,7,2,1,4,6,4,3
79,4,8,9,5,4,10,3,4,3,3,7,4,3,5,1
80,0,9,3,1,6,2,6,8,8,5,9,0,1,8,2
81,5,3,0,8,0,3,1,3,8,10,5,8,4,8,5
82,4,8,6,10,6,0,6,7,6,10,8,10,5,10,3
83,10,5,0,9,1,10,4,3,6,3,4,5,0,5,3
84,3,9,9,1,6,8,10,1,1,3,5,2,1,9,7
85,6,8,3,10,6,6,1,3,4,6,8,5,0,6,0
86,6,3,2,2,10,10,1,3,6,8,5,1,0,8,1
87,0,2,6,3,2,10,8,0,0,8,10,4,1,3,8
88,6,2,3,2,8,2,1,9,3,4,10,7,1,7,10
89,8,2,4,5,2,7,1,6,0,8,4,3,6,6,4
90,2,4,3,5,0,0,5,9,8,5,4,1,0,0,0
91,6,1,10,1,6,10,9,2,9,7,1,0,9,7,0
92,4,3,9,9,1,2,3,2,1,9,5,3,10,1,9
93,8,7,9,9,4,1,9,10,5,3,1,10,9,6,9
94,3,2,9,6,4,2,0,5,7,1,4,3,3,7,0
95,4,9,2,1,2,8,0,2,6,6,10,4,3,2,8
96,3,1,10,5,5,3,7,10,5,4,7,1,0,1,6
97,9,9,6,1,7,10,0,10,7,7,7,3,8,6,7
98,2,0,0,2,1,1,6,1,0,3,7,7,8,5,9
99,10,2,8,6,3,8,1,7,6,1,8,5,8,2,1
100,1,0,2,0,2,6,10,6,8,2,8,0,8,2,4
101,6,8,9,9,3,3,1,9,6,9,10,5,9,2,6
102,3,10,3,9,8,8,9,5,6,2,4,1,8,2,10
103,6,7,6,7,4,0,1,3,8,5,5,8,3,5,7
104,2,9,6,10,4,4,4,9,2,1,7,8,1,0,0
105,5,3,9,0,2,9,6,7,2,10,6,7,1,9,7
106,7,2,5,6,1,8,4,3,8,3,3,1,2,1,10
107,9,6,3,8,6,7,1,2,2,2,7,7,7,4,3
108,5,2,7,4,10,5,5,4,8,9,3,6,0,6,8
109,2,6,10,3,5,1,8,0,2,3,9,2,2,9,6
110,5,4,3,4,5,5,4,5,6,4,3,3,8,10,1
111,4,5,0,0,10,4,4,3,9,10,9,8,8,10,1
112,10,3,2,0,0,1,8,7,8,0,2,0,5,10,1
113,7,8,5,5,10,6,7,4,1,8,9,4,4,10,7
114,8,3,9,10,9,8,0,4,8,2,0,3,2,3,1
115,6,8,8,7,4,5,3,4,1,9,0,6,8,8,8
116,7,4,0,5,5,1,2,8,8,2,3,10,6,8,0
117,9,10,2,4,8,4,9,6,5,0,9,0,7,6,0
118,6,3,8,10,10,0,10,1,7,6,0,5,1,10,0
119,3,5,9,2,8,2,9,0,7,6,7,7,4,2,10
120,10,4,1,5,5,0,6,6,8,8,0,3,5,3,8
121,6,0,10,7,6,10,1,3,5,3,10,2,7,10,8
122,2,6,9,5,9,10,1,8,0,6,3,9,4,2,4
123,2,6,6,10,5,5,2,6,3,7,2,7,2,1,9
124,3,6,5,7,8,3,2,0,4,5,8,3,0,9,9
125,7,10,10,0,9,4,3,7,5,10,4,4,4,10,7
126,7,0,0,3,2,2,5,8,10,7,9,7,3,10,9
127,2,7,9,9,10,9,2,1,9,9,7,3,10,5,9
128,5,4,9,6,1,7,3,4,6,3,9,2,3,6,1
129,8,0,2,2,7,5,2,2,8,7,1,6,1,2,6
130,5,8,9,1,3,6,0,6,5,10,7,3,8,3,4
131,10,5,6,7,7,8,1,9,6,6,0,6,7,8,10
132,8,5,5,6,6,9,1,9,6,1,3,7,3,5,3
133,7,6,5,5,10,8,0,1,3,9,9,2,6,2,8
134,6,0,5,3,1,2,8,3,1,0,0,4,2,8,8
135,4,10,4,9,5,0,9,5,8,2,7,8,1,7,9
136,2,3,8,1,0,3,5,1,4,10,7,2,1,8,9
137,1,4,6,4,4,6,5,9,10,10,5,5,8,3,5
138,3,4,6,4,7,0,8,7,1,4,5,7,5,4,0
139,9,3,4,9,9,0,10,3,2,9,5,8,3,9,6
140,2,5,3,7,8,3,4,4,4,1,5,10,6,6,7
141,9,5,9,0,4,9,5,0,4,1,10,2,7,8,9
142,1,4,8,2,2,3,1,0,5,0,7,1,5,8,5
143,5,2,6,5,9,0,8,1,2,9,2,5,7,5,7
144,6,10,10,10,3,10,10,10,8,8,4,3,2,2,2
145,8,8,3,1,2,8,6,4,2,8,9,3,4,1,1
146,5,5,6,0,10,1,2,6,0,3,8,8,3,6,4
147,1,1,1,7,3,0,1,3,4,5,5,10,9,8,3
148,5,5,0,6,8,0,10,9,0,5,3,2,4,5,8
149,4,1,1,6,6,1,1,10,5,5,5,2,7,6,0
150,0,6,8,6,6,2,0,0,5,9,5,7,1,9,7
151,0,1,7,9,4,6,4,7,3,3,2,3,0,10,7
152,5,6,3,10,8,9,2,1,6,5,3,4,6,7,1
153,8,10,8,2,4,9,1,1,6,1,4,0,4,3,10
154,1,10,5,9,5,10,10,8,5,9,9,10,8,6,10
155,3,8,4,0,2,8,0,4,2,5,1,2,10,7,4
156,10,5,4,4,9,5,7,8,8,0,7,1,0,8,1
157,3,7,7,5,9,4,9,1,6,2,2,7,9,0,3
158,3,6,5,7,6,7,1,2,10,1,2,8,9,4,3
159,3,1,8,2,9,7,1,5,3,3,9,9,4,7,8
160,7,9,8,3,6,4,9,8,9,10,5,2,10,2,10
161,0,3,8,4,3,10,0,2,8,10,4,5,5,2,0
162,4,4,9,4,3,0,0,10,5,3,0,9,6,0,1
163,5,5,6,8,6,2,6,0,8,7,6,4,7,10,9
164,1,10,9,6,9,5,0,9,6,3,6,0,7,8,3
165,8,6,5,8,9,9,0,6,0,10,8,10,6,9,4
166,3,8,1,7,7,9,2,9,9,5,9,2,8,8,1
167,4,9,5,10,0,10,5,3,7,8,1,0,5,4,4
168,4,10,3,1,5,0,3,3,1,9,6,4,4,7,3
169,4,6,9,4,8,2,1,4,8,8,7,7,2,7,4
170,7,5,7,3,8,1,1,3,8,2,4,3,4,6,9
171,6,5,0,3,10,0,8,10,8,10,2,3,9,5,3
172,2,10,4,6,7,5,10,9,2,3,2,8,1,2,3
173,4,10,9,9,4,6,0,5,2,10,3,3,1,2,8
174,2,10,6,7,5,7,3,7,3,4,10,8,3,5,1
175,8,3,5,3,4,7,0,9,1,2,1,6,10,8,0
176,7,8,7,6,8,1,9,10,4,10,7,2,2,9,6
177,9,5,7,5,3,0,0,4,5,2,3,4,1,6,10
178,8,4,7,7,3,10,1,0,0,6,0,4,7,2,5
179,1,3,7,4,6,3,6,5,3,5,7,2,4,1,7
180,5,6,7,1,5,10,1,10,2,5,2,1,3,8,3
181,5,5,5,4,1,8,2,3,8,6,2,4,10,5,9
182,1,0,9,7,3,9,0,10,5,5,5,5,9,8,7
183,8,5,7,8,2,2,0,10,6,6,9,5,9,1,2
184,9,2,10,1,10,0,9,6,6,9,2,5,1,9,6
185,6,2,2,3,9,8,6,5,4,3,9,2,10,9,2
186,2,10,0,9,3,6,7,7,6,4,8,10,9,3,4
187,9,10,10,5,7,8,2,6,10,10,3,2,10,3,6
188,2,9,7,3,9,6,4,1,9,7,6,6,10,8,9
189,4,5,8,5,4,8,2,4,0,7,9,1,5,1,7
190,10,4,6,8,4,1,1,8,4,7,2,7,2,5,7
191,3,0,0,3,7,5,3,3,8,2,10,10,6,6,7
192,0,5,7,7,9,8,6,4,5,5,8,8,2,8,2
193,7,10,10,7,4,4,8,1,1,0,4,6,4,10,10
194,7,2,8,8,8,10,0,8,1,8,7,9,2,5,2
195,2,4,7,3,3,8,10,6,1,1,6,3,1,3,4
196,7,7,1,2,6,9,3,5,0,0,9,8,5,2,1
197,3,8,0,0,6,4,2,5,9,0,1,8,0,8,1
198,9,7,5,4,6,10,5,8,5,1,2,4,1,4,8
199,7,8,9,4,7,5,4,7,5,9,2,4,6,8,4
200,7,9,0,7,1,2,4,4,1,9,7,2,9,8,6
201,4,4,0,6,4,5,7,3,5,4,4,3,4,3,9
202,8,4,5,7,9,7,8,4,3,5,1,0,9,2,3
203,10,7,10,10,8,0,3,9,3,10,2,3,1,4,1
204,7,0,10,6,2,5,7,8,3,0,9,2,0,4,10
205,1,2,7,4,8,1,1,2,9,9,10,10,3,5,3
206,10,8,8,8,9,4,4,10,5,5,1,3,8,7,5
207,10,2,2,4,5,10,0,3,2,5,6,3,8,10,10
208,1,9,6,10,6,5,1,3,2,0,9,2,7,4,6
209,1,9,4,5,8,8,5,3,2,2,2,10,1,4,0
210,4,6,10,1,9,2,10,6,10,1,8,8,8,2,3
211,4,6,6,7,7,6,4,5,0,7,7,7,3,9,5
212,5,0,1,10,1,10,0,5,5,6,6,0,0,8,3
213,8,0,3,4,10,2,9,3,2,8,5,5,9,6,4
214,8,0,7,8,8,4,0,10,4,9,6,9,4,4,9
215,10,10,7,2,10,6,3,9,2,3,3,7,0,1,6
216,1,2,2,5,8,4,10,5,3,5,3,1,4,4,9
217,8,2,2,0,7,6,2,4,3,0,0,3,10,10,10
218,10,5,9,8,7,4,1,1,4,2,4,0,4,3,5
219,0,4,9,8,4,10,7,7,1,3,7,0,2,9,5
220,7,10,8,6,6,1,3,8,1,3,10,9,10,2,6
221,4,0,3,7,4,3,2,9,5,6,4,1,0,0,1
222,3,10,0,1,4,1,2,1,10,7,5,6,4,2,6
223,10,2,2,0,10,5,3,7,5,5,1,4,9,3,0
224,7,10,1,0,8,3,6,6,1,3,6,0,0,6,7
225,5,5,9,6,2,10,9,9,6,10,9,3,0,5,10
226,6,6,8,8,2,9,3,1,3,1,8,6,5,2,6
227,10,9,1,5,9,0,3,1,2,10,1,1,2,10,5
228,1,3,4,1,10,6,2,6,2,5,3,9,0,5,2
229,1,9,1,5,4,2,9,1,10,5,4,5,7,7,1
230,4,5,3,2,1,10,8,5,3,4,2,2,4,1,1
231,0,1,1,4,3,2,10,1,2,7,10,4,8,5,9
232,6,1,5,10,0,9,0,0,9,0,4,10,6,4,2
233,3,5,4,7,2,10,3,6,5,9,10,6,7,1,3
234,7,1,10,4,0,2,3,2,7,10,6,3,3,8,4
235,5,1,3,6,1,4,2,10,0,10,2,5,3,0,10
236,0,2,6,9,7,10,10,7,6,4,10,5,9,2,3
237,7,9,1,1,6,9,6,6,5,0,4,7,10,1,10
238,5,3,4,4,8,3,10,6,0,2,2,10,9,2,7
239,1,3,0,7,10,7,8,7,10,8,5,9,6,0,0
240,2,2,10,3,2,5,1,9,6,1,3,0,9,6,9
241,4,0,9,1,7,8,7,0,3,3,4,4,8,9,7
242,2,10,2,2,4,7,0,3,9,8,1,4,9,0,2
243,9,10,3,4,5,1,3,5,4,9,0,8,2,8,10
244,2,5,7,7,4,2,7,1,5,7,1,0,0,4,2
245,3,7,2,7,7,10,10,3,6,2,9,8,1,7,4
246,9,10,3,2,9,5,0,8,5,4,6,2,7,0,2
247,2,7,6,9,5,5,2,9,3,2,1,2,6,4,6
248,9,0,6,9,2,0,0,3,6,7,9,7,7,4,9
249,7,8,1,3,5,4,3,7,5,6,10,8,1,2,3
250,7,10,0,0,6,4,9,5,8,10,1,9,0,4,4
251,4,9,1,7,2,4,2,1,5,7,10,8,4,2,8
252,5,9,4,9,3,8,10,8,0,1,8,7,0,6,9
253,0,5,10,10,0,5,7,9,9,0,8,3,1,2,0
254,6,0,7,7,7,4,5,5,10,8,1,7,6,4,0
255,7,4,7,7,1,5,5,5,5,3,1,3,8,1,1
256,6,7,5,2,7,2,8,7,0,7,0,7,6,6,4
257,0,4,0,1,4,2,7,1,9,8,2,2,10,5,8
258,8,0,9,8,6,1,10,5,7,0,6,10,5,4,3
259,8,2,10,6,2,2,10,0,0,5,10,10,0,10,5
260,8,0,1,3,6,4,4,1,0,6,10,3,1,5,3
261,9,9,3,7,9,5,9,2,9,7,7,1,10,8,8
262,6,9,9,6,8,7,1,3,0,7,1,6,5,6,2
263,7,0,2,0,6,8,4,9,0,6,8,0,2,6,3
264,5,3,9,8,7,1,1,0,9,0,10,5,9,9,2
265,8,3,7,8,3,1,9,6,1,6,9,1,2,9,8
266,6,7,1,2,3,8,7,10,1,5,4,10,2,2,10
267,2,5,2,0,8,9,2,7,8,4,8,1,10,10,6
268,6,6,4,2,4,3,9,6,7,5,4,1,0,2,8
269,2,9,3,9,8,8,4,0,2,3,9,0,3,0,4
270,7,5,10,7,6,7,9,5,4,5,10,2,4,10,9
271,7,8,2,2,6,4,7,10,10,1,10,2,2,4,9
272,9,4,5,1,6,9,4,2,5,10,9,9,0,2,6
273,3,2,3,2,6,8,0,5,0,1,4,7,4,5,10
274,5,0,3,2,0,7,0,9,3,3,5,0,9,4,1
275,2,4,8,2,1,2,3,6,2,7,9,2,5,2,10
276,6,0,7,6,4,7,6,3,6,6,3,5,5,3,5
277,4,9,1,8,3,7,10,2,8,6,10,6,10,5,0
278,10,9,6,6,5,4,5,3,9,9,9,6,10,7,7
279,1,7,2,10,5,6,0,3,9,6,9,1,10,2,5
280,7,3,4,0,4,4,3,3,5,8,10,1,9,0,3
281,10,0,9,4,3,6,0,3,1,10,6,3,7,3,3
282,8,7,7,7,9,0,6,7,5,3,1,8,1,6,4
283,0,5,6,3,1,0,8,5,7,0,1,3,5,2,9
284,9,5,8,4,6,9,8,1,9,2,5,9,0,9,6
285,5,9,5,3,1,0,8,0,6,6,4,7,3,6,7
286,6,2,4,7,4,7,3,1,7,6,8,10,7,4,5
287,8,10,2,7,2,3,4,6,0,3,4,3,10,4,6
288,3,4,2,1,3,10,5,3,1,10,0,5,7,5,3
289,3,4,2,9,10,4,5,2,5,3,3,7,1,5,2
290,3,9,9,6,8,3,10,6,2,5,5,8,1,4,4
291,2,0,6,8,4,9,2,6,0,5,4,5,5,4,5
292,8,0,5,2,7,3,0,2,0,10,4,3,1,8,5
293,10,6,6,1,10,9,5,7,2,5,5,2,7,0,9
294,6,7,4,0,4,5,6,5,8,0,2,6,1,1,3
295,3,9,4,6,6,10,3,5,7,0,3,4,5,8,1
296,1,8,0,2,1,5,0,8,0,2,1,1,10,1,5
297,7,9,2,2,4,1,10,0,1,4,2,0,6,1,8
298,10,1,3,3,6,0,3,6,10,10,0,8,6,1,4
299,8,10,6,5,8,0,6,8,3,3,10,2,0,7,6
300,9,2,0,8,4,9,3,2,9,2,9,6,3,5,4
301,1,8,3,2,5,5,0,10,2,8,0,2,10,1,10
302,0,9,1,7,8,0,1,5,10,0,3,6,0,1,8
303,10,6,6,0,4,9,10,7,8,10,3,10,7,2,2
304,6,5,7,4,10,7,5,7,9,9,1,3,8,0,6
305,4,3,1,5,9,10,5,7,7,10,9,3,1,7,10
306,1,10,1,6,2,8,1,0,0,6,0,5,8,5,8
307,1,9,2,9,1,9,4,8,7,7,10,0,4,4,7
308,1,9,3,5,7,7,6,5,8,2,3,4,3,1,2
309,2,6,2,7,2,5,6,9,6,7,8,1,4,6,8
310,10,6,4,10,8,10,8,6,6,2,9,2,4,4,8
311,4,5,8,3,7,7,7,6,4,5,6,10,0,8,2
312,3,8,7,10,0,10,5,3,1,3,10,0,0,7,6
313,7,9,7,6,10,5,2,7,2,0,0,7,1,7,6
314,5,10,9,6,7,10,5,3,1,8,9,2,10,5,2
315,8,3,3,2,10,7,2,3,9,6,8,4,0,4,1
316,3,1,4,3,10,4,6,4,1,0,5,5,3,0,5
317,8,8,1,3,2,9,9,10,10,6,5,1,3,8,7
318,8,4,8,1,9,1,1,7,2,2,7,1,3,0,10
319,10,9,5,8,2,1,10,4,8,6,2,3,7,4,9
320,0,7,1,5,7,2,2,4,6,1,5,9,1,7,4
321,6,6,6,9,2,0,6,1,4,6,10,0,4,5,4
322,0,3,1,8,0,10,4,8,3,10,3,2,3,10,3
323,1,1,9,3,4,2,8,1,7,2,8,6,4,7,2
324,0,5,3,4,8,3,4,8,5,8,10,5,6,8,8
325,1,9,9,4,4,5,10,10,8,5,5,0,5,9,5
326,8,0,0,2,5,3,1,2,4,3,9,7,1,6,8
327,8,6,0,5,8,8,6,9,0,4,4,7,9,10,1
328,0,5,10,5,7,3,10,10,0,6,9,0,10,5,4
329,10,1,10,3,1,4,7,8,8,5,8,10,8,6,6
330,7,10,8,4,3,9,5,5,3,6,7,1,8,7,4
331,8,2,2,10,10,10,10,7,8,3,3,4,9,10,4
332,10,5,0,2,2,2,2,4,6,6,10,0,10,4,0
333,10,1,4,7,10,3,0,10,8,0,4,9,0,3,6
334,0,4,5,4,7,10,6,0,0,4,2,4,4,8,0
335,5,0,2,1,9,5,5,7,3,0,1,8,7,10,2
336,0,0,2,3,10,2,0,7,6,3,1,0,2,3,3
337,2,7,7,3,7,10,10,8,3,3,6,4,3,7,2
338,0,2,9,1,3,9,0,3,4,0,8,1,0,9,5
339,1,10,7,3,5,1,8,4,1,0,2,6,9,0,0
340,9,8,5,2,4,7,10,3,3,9,4,7,8,0,5
341,10,0,10,6,7,0,7,9,7,6,3,8,2,4,5
342,5,8,5,0,2,2,7,10,8,10,2,2,10,0,2
343,10,5,4,0,8,4,8,1,7,5,10,3,10,0,9
344,9,1,7,3,5,4,7,10,1,0,2,8,9,7,2
345,5,7,6,9,10,6,1,9,10,10,9,1,3,8,6
346,10,3,4,5,4,3,0,1,7,6,0,6,0,4,9
347,2,2,9,6,3,4,7,2,3,2,0,9,6,5,3
348,5,8,5,4,0,5,2,5,2,1,1,6,10,0,7
349,1,9,6,5,4,7,7,2,10,1,8,9,10,5,1
350,2,1,7,3,7,8,3,0,8,2,3,3,6,8,9
351,8,2,5,8,6,6,1,6,7,7,5,10,7,0,6
352,2,0,3,1,8,7,9,0,9,5,3,3,9,10,4
353,5,8,2,8,3,7,3,9,4,5,7,2,0,5,5
354,5,9,1,6,0,9,4,7,10,2,3,0,8,6,8
355,2,0,4,6,10,9,8,10,10,3,9,7,1,6,2
356,10,3,8,1,10,10,0,8,1,6,3,6,9,7,3
357,8,9,7,6,3,1,7,10,3,10,5,10,5,4,1
358,4,3,1,2,8,2,9,1,1,10,3,0,6,10,7
359,10,6,5,6,0,4,0,0,9,8,9,2,2,7,10
360,6,2,2,8,3,6,5,2,8,4,2,1,3,9,3
361,6,1,10,7,8,10,10,0,2,7,1,2,1,2,4
362,8,2,2,1,9,4,4,3,4,6,7,9,5,10,7
363,10,4,10,7,3,3,3,10,3,8,3,3,0,1,2
364,4,3,0,10,0,5,7,8,5,10,7,10,10,9,10
365,0,4,8,8,4,4,5,3,5,9,9,5,0,0,10
366,8,1,8,5,2,8,9,10,7,2,4,5,2,6,1
367,10,2,6,2,9,3,4,0,2,6,10,5,3,10,0
368,2,1,6,1,4,10,10,4,2,5,0,6,5,0,4
369,7,6,1,4,10,0,1,7,1,8,9,6,10,4,8
370,7,1,8,7,10,0,4,3,8,9,7,5,0,9,1
371,6,9,2,0,0,10,10,6,6,2,10,4,0,7,1
372,6,8,4,2,1,3,7,8,7,3,8,4,0,2,3
373,2,6,3,8,5,0,1,2,4,3,1,2,0,9,1
374,0,4,1,6,4,8,1,4,8,2,1,0,6,1,10
375,8,1,2,8,1,7,5,9,1,1,1,1,8,6,3
376,6,2,3,7,4,0,8,8,5,10,0,7,3,5,7
377,3,9,1,1,2,4,0,0,1,3,8,8,9,6,8
378,4,7,1,9,9,0,2,2,7,4,4,3,0,1,3
379,8,4,4,6,1,1,1,10,4,10,8,6,1,3,0
380,0,0,0,8,6,2,3,8,6,7,7,1,9,5,1
381,10,3,3,9,7,5,4,8,5,4,1,2,5,5,4
382,2,8,0,6,5,1,0,7,9,2,3,2,5,6,0
383,4,3,7,4,7,0,2,1,8,8,1,4,7,2,5
384,1,7,4,7,7,5,9,0,10,7,1,3,1,10,1
385,5,9,10,0,8,5,0,4,1,1,9,2,3,3,1
386,7,1,0,10,6,2,3,4,3,2,2,7,4,10,6
387,0,1,7,2,5,2,0,3,0,8,2,0,9,6,2
388,5,7,4,9,8,5,7,10,9,6,3,7,1,3,1
389,10,1,3,10,2,4,9,1,4,9,6,5,3,3,1
390,9,5,4,8,0,10,6,10,7,9,4,6,2,4,9
391,1,0,6,6,9,10,1,0,1,6,9,0,9,2,5
392,1,4,6,4,2,9,7,8,4,7,8,3,2,4,1
393,7,4,6,8,8,4,1,3,6,1,8,5,5,6,5
394,5,7,5,9,7,6,9,2,9,6,9,4,10,5,3
395,8,1,4,2,7,2,4,0,10,10,1,10,7,2,10
396,6,7,6,1,3,6,9,5,2,3,6,9,2,0,1
397,1,10,10,4,1,10,2,3,7,9,8,0,9,6,5
398,4,7,2,9,5,1,4,2,4,7,1,3,3,1,5
399,5,2,10,3,1,7,7,6,10,10,6,7,5,6,7
400,9,7,9,0,6,6,7,10,10,5,10,5,8,9,0
401,3,9,8,7,1,1,10,9,2,6,0,1,6,9,2
402,9,4,9,7,0,7,5,0,6,6,4,5,5,0,0
403,10,1,9,9,7,3,10,0,7,4,7,2,4,6,2
404,8,7,9,9,0,9,2,2,0,8,3,9,8,7,7
405,10,8,9,4,10,6,10,7,6,5,6,1,4,1,10
406,6,9,6,2,7,4,6,9,4,7,8,10,2,9,6
407,3,7,4,7,0,7,7,4,0,6,0,6,6,5,2
408,1,8,8,0,2,5,8,10,4,7,5,9,1,1,1
409,1,7,3,7,9,1,5,7,0,3,3,1,9,10,5
410,1,5,9,1,5,8,1,3,9,8,1,1,9,7,3
411,0,5,7,5,1,10,4,3,8,0,0,2,1,10,7
412,0,7,1,10,4,5,6,4,1,1,1,2,2,4,9
413,0,0,5,5,7,6,9,4,4,5,2,5,6,0,6
414,5,9,10,10,0,8,2,7,10,0,7,3,10,7,5
415,4,3,5,2,6,0,10,10,2,1,8,0,2,7,3
416,10,9,1,8,7,8,2,5,10,5,4,6,9,10,4
417,6,4,8,4,10,5,0,10,0,8,10,8,5,3,1
418,1,8,0,8,9,8,2,7,10,0,6,7,6,3,7
419,9,10,7,3,8,10,2,6,7,4,5,9,2,6,2
420,7,6,8,0,0,10,3,6,0,2,1,10,6,7,3
421,5,1,4,10,6,4,4,9,1,7,6,3,7,7,3
422,3,5,6,0,4,8,9,5,10,5,8,4,6,6,1
423,1,0,4,5,8,1,10,8,0,5,4,2,8,0,0
424,6,4,10,4,8,0,8,5,2,1,5,7,2,2,8
425,1,6,9,2,9,8,5,6,0,1,9,8,3,9,10
426,9,0,3,8,3,0,6,1,1,1,6,3,8,4,8
427,3,1,10,8,8,8,1,7,9,3,6,10,7,6,0
428,7,7,1,6,10,4,6,2,6,2,1,1,2,2,4
429,9,4,8,2,7,9,5,5,7,0,5,0,9,10,7
430,2,10,1,9,7,4,6,8,4,6,7,6,2,3,5
431,3,8,7,8,2,4,9,4,8,1,7,4,9,8,2
432,2,3,10,1,3,8,2,10,2,4,8,3,5,10,0
433,2,0,7,5,9,0,7,5,1,3,0,1,10,0,0
434,10,9,6,5,0,5,9,7,3,10,9,1,9,8,1
