,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
44,70,92,21,16,10,34,73,68,15,16,39,83,3,83,90
45,99,70,13,69,3,62,46,50,96,68,20,55,10,52,35
46,33,63,81,45,2,16,78,23,76,89,34,98,1,86,91
47,24,89,33,60,5,90,47,98,90,49,77,58,4,62,91
48,65,14,40,46,4,49,41,11,17,96,53,95,7,42,85
49,82,66,94,12,1,58,40,35,16,57,55,54,1,71,96
50,85,73,55,22,4,24,34,17,36,90,27,92,9,40,45
51,34,96,84,86,6,98,93,12,51,34,20,98,1,51,33
52,24,52,62,98,2,21,14,79,44,49,21,32,6,12,57
53,14,30,11,83,1,70,39,72,50,93,42,23,9,77,17
54,60,87,86,98,0,54,22,66,22,24,79,49,6,34,36
55,73,96,61,22,1,99,62,80,97,72,88,76,8,93,32
56,43,76,42,94,5,43,82,41,52,86,99,44,2,44,10
57,45,70,43,81,3,63,62,75,68,16,92,39,8,100,82
58,66,21,13,29,2,76,23,79,82,49,22,16,5,88,86
59,12,91,61,62,9,66,17,97,68,74,37,13,1,98,100
60,70,83,36,43,0,88,10,84,9,69,53,66,5,77,15
61,57,26,47,44,2,23,77,82,20,18,54,14,3,37,67
62,15,99,91,33,10,65,42,51,79,18,22,51,1,91,36
63,70,70,38,77,0,86,68,56,77,91,11,9,6,94,14
64,83,18,28,16,8,98,84,40,48,69,25,11,8,84,14
65,19,19,81,96,5,47,9,41,53,97,20,78,5,53,86
66,72,58,87,31,8,12,66,32,32,56,92,60,0,95,30
67,22,60,39,59,8,55,34,28,40,71,74,14,4,29,90
68,44,63,34,80,3,9,39,44,82,66,22,95,9,43,81
69,30,57,93,63,8,53,29,85,59,87,38,57,6,89,49
70,87,53,79,40,2,55,69,35,25,33,73,27,5,52,32
71,94,85,52,76,2,18,88,50,23,14,60,27,6,27,73
72,63,100,25,20,4,58,96,88,28,77,81,31,10,9,58
73,67,97,92,33,0,81,29,14,70,59,36,66,6,67,20
74,63,61,77,23,1,53,12,22,79,97,91,14,7,33,19
75,65,91,94,62,5,26,13,31,35,61,48,62,6,54,49
76,52,23,69,89,5,49,19,82,94,40,88,29,6,30,27
77,33,84,63,42,5,74,32,25,59,78,24,100,0,71,35
78,77,64,29,22,7,76,78,83,40,26,64,61,5,95,37
79,91,39,85,100,4,42,9,81,37,63,82,20,4,34,59
80,54,92,9,95,7,81,19,88,57,41,49,16,2,63,13
81,55,65,62,40,10,17,13,16,47,77,69,73,5,33,28
82,29,93,65,69,4,48,94,90,29,16,45,91,3,97,34
83,67,49,36,12,2,39,92,10,30,70,83,97,2,78,99
84,44,50,95,63,9,20,83,15,64,15,48,90,1,95,29
85,63,71,60,22,3,65,17,22,32,67,89,66,10,31,65
86,16,20,18,78,8,75,48,74,47,18,42,82,7,24,75
87,9,66,88,76,6,65,96,85,62,43,54,33,9,79,35
88,47,62,17,81,0,59,75,70,100,60,64,15,7,88,92
89,13,82,39,93,2,9,61,63,77,44,52,60,8,91,40
90,67,16,95,84,1,99,98,53,53,46,53,9,10,76,37
91,82,83,48,57,6,26,40,74,91,48,77,73,0,79,38
92,13,23,44,47,7,96,37,52,96,32,66,50,8,96,92
93,70,62,15,78,9,45,80,61,100,91,18,55,8,16,49
94,26,79,18,74,8,32,42,67,86,77,17,27,1,10,36
95,95,57,82,33,8,78,62,71,81,96,54,66,2,74,67
96,55,78,71,26,6,26,61,26,81,30,62,31,10,85,49
97,60,78,87,88,4,47,57,95,13,46,22,16,0,15,59
98,30,60,18,24,6,84,20,19,44,67,35,19,4,83,76
99,100,60,97,27,8,55,12,44,70,67,52,60,4,96,38
100,10,38,10,89,0,50,22,21,42,9,77,36,2,99,52
101,87,71,61,30,7,87,81,69,69,26,37,54,1,93,97
102,48,82,46,89,5,84,100,78,32,76,17,18,1,64,16
103,85,12,88,81,6,29,92,32,41,13,20,53,5,94,54
104,60,51,48,67,7,91,87,26,37,94,66,68,7,87,88
105,70,36,80,59,1,72,69,46,32,76,71,22,3,31,14
106,96,59,89,90,9,59,12,31,27,66,58,85,8,89,69
107,93,27,99,34,9,58,45,24,54,71,17,58,8,36,67
108,45,41,70,41,0,75,60,12,95,90,49,51,2,22,22
109,94,60,33,66,6,22,18,36,75,99,76,52,7,10,94
110,27,15,51,43,1,9,82,46,72,30,92,66,4,97,22
111,17,23,23,86,9,40,33,59,34,91,51,51,1,36,67
112,95,85,62,96,8,48,91,47,96,21,50,65,7,80,66
113,72,34,70,89,9,17,20,85,71,21,63,28,3,67,35
114,73,89,10,10,1,79,100,52,21,58,76,61,0,60,93
115,36,37,14,68,0,90,24,25,88,14,33,26,8,48,44
116,73,62,63,10,2,66,79,54,26,88,49,45,10,41,37
117,85,35,34,14,5,70,19,93,37,89,42,42,10,50,24
118,9,29,59,88,6,38,65,86,100,62,63,95,10,49,99
119,43,37,64,21,10,29,80,78,81,29,72,100,2,83,42
120,9,17,93,41,0,60,38,32,79,72,56,34,1,9,24
121,67,74,31,52,1,30,76,14,85,49,39,38,6,69,16
122,30,84,88,47,7,49,22,54,95,80,74,90,3,85,20
123,56,9,31,84,10,75,78,35,16,63,28,78,0,54,23
124,25,52,43,69,9,36,39,40,95,52,24,68,5,56,26
125,92,27,89,42,5,99,35,69,9,93,24,38,8,46,61
126,37,81,83,57,9,71,38,27,73,72,36,93,10,65,62
127,65,71,32,78,2,51,57,46,49,42,74,75,6,94,68
128,59,12,37,92,10,32,11,20,41,42,58,63,6,97,23
129,21,88,26,61,7,97,34,67,60,37,92,30,9,19,71
130,56,19,86,84,6,26,43,39,84,31,94,19,9,67,30
131,85,70,85,66,10,17,20,89,63,32,44,13,7,20,42
132,30,43,91,22,10,99,45,63,30,93,56,56,9,34,42
133,45,67,74,82,1,34,31,77,66,35,80,72,8,47,64
134,18,84,25,68,4,98,55,35,73,73,95,38,0,55,49
135,74,96,32,70,8,11,15,29,27,71,59,14,8,33,87
136,87,26,69,85,0,93,25,55,73,17,27,71,1,32,94
137,72,70,20,72,7,25,74,35,91,40,88,83,1,40,65
138,54,73,43,52,7,21,61,25,11,86,95,70,4,66,49
139,35,23,99,71,8,87,39,95,60,16,84,18,2,51,22
140,98,74,31,99,7,75,86,76,25,14,94,91,1,51,47
141,17,84,89,42,4,97,94,95,52,19,74,50,10,31,19
142,68,86,64,78,8,83,95,43,26,56,43,23,0,94,9
143,23,78,80,34,10,52,96,30,75,25,39,77,3,39,70
144,64,70,17,74,0,14,23,92,47,52,46,39,3,81,79
145,87,54,86,57,7,85,17,26,11,74,46,13,2,20,37
146,21,10,48,68,10,23,21,98,95,12,82,34,9,41,43
147,22,67,33,55,5,60,22,41,98,55,24,51,0,55,68
148,100,31,75,28,3,17,48,44,10,13,70,66,10,51,54
149,38,27,89,71,3,70,30,41,94,82,89,48,7,90,48
150,99,79,91,13,7,38,17,41,89,80,53,33,7,78,18
151,93,55,26,49,2,60,90,28,44,17,87,13,6,82,71
152,61,97,99,75,3,84,21,32,16,20,31,16,6,21,99
153,27,90,20,39,2,59,72,67,73,23,65,78,5,47,40
154,40,27,10,36,8,37,35,59,45,91,63,85,0,19,55
155,68,36,36,54,7,37,58,68,90,99,14,29,5,41,19
156,98,33,72,31,0,14,88,51,47,56,61,30,0,93,35
157,66,47,75,99,4,45,34,50,18,69,75,44,2,90,69
158,62,78,21,13,4,67,14,49,83,95,16,56,8,38,48
159,73,31,47,78,8,77,44,88,96,29,32,21,9,42,63
160,43,29,60,30,2,48,26,31,45,67,33,95,3,11,24
161,65,34,98,74,9,41,54,65,42,54,49,99,5,21,69
162,23,53,18,19,0,74,17,48,32,40,33,90,8,88,59
163,51,31,85,15,9,26,87,19,64,45,87,46,0,25,55
164,35,14,76,50,5,43,78,38,66,39,91,87,9,65,83
165,25,91,58,61,5,66,82,19,62,48,35,94,3,66,55
166,41,14,65,12,0,53,53,68,59,86,40,74,3,28,82
167,18,34,13,52,5,97,96,67,74,18,67,80,5,97,99
168,61,73,95,15,10,10,41,86,49,17,32,73,7,72,22
169,50,63,10,33,1,49,12,54,60,100,10,48,3,43,9
170,68,21,86,100,9,95,19,59,69,53,98,36,1,18,29
171,44,69,71,17,4,17,64,67,40,50,82,64,8,98,60
172,70,38,74,45,6,85,85,42,66,86,24,60,1,11,71
173,26,16,81,48,3,71,55,93,64,92,24,63,10,63,77
174,24,100,33,27,1,16,13,47,26,27,9,39,3,71,25
175,69,10,11,99,0,86,61,48,39,99,66,24,3,96,36
176,13,62,99,86,7,49,47,43,79,24,46,40,8,94,34
177,44,80,64,57,0,92,100,60,14,84,91,23,2,57,20
178,44,100,58,76,10,73,87,89,98,15,64,70,10,100,92
179,29,25,85,64,8,34,83,62,97,11,62,50,8,48,12
180,85,92,61,36,8,83,40,31,74,46,76,25,3,14,68
181,32,62,32,65,5,30,97,60,13,98,42,70,2,85,22
182,20,25,27,92,7,39,81,65,76,19,39,41,0,13,82
183,50,44,11,64,3,29,26,50,88,19,61,80,2,99,45
184,73,38,13,63,0,48,81,36,89,17,92,36,10,38,87
185,22,70,22,58,8,94,45,67,58,60,42,99,4,77,40
186,77,47,79,82,6,65,55,26,32,82,82,99,10,57,32
187,9,22,55,73,3,21,88,55,57,29,71,86,8,46,81
188,30,10,72,93,1,98,39,93,36,78,51,12,10,93,32
189,89,16,100,79,10,28,53,58,43,87,13,22,2,13,79
190,83,39,91,31,6,77,100,62,69,13,49,18,5,44,44
191,87,32,91,80,6,55,23,86,26,79,37,67,9,19,24
192,74,20,66,86,1,84,78,68,61,27,74,41,1,70,69
193,43,48,29,72,3,43,82,71,30,76,82,90,8,69,14
194,91,56,59,47,2,44,87,36,70,67,49,36,8,21,35
195,33,94,40,20,1,72,29,22,29,60,24,73,4,48,50
196,99,72,50,99,0,14,68,73,70,75,100,56,7,94,28
197,20,52,11,31,10,38,53,91,50,36,31,48,1,54,56
198,88,55,46,88,7,76,39,31,90,51,12,75,0,30,82
199,96,18,82,76,7,85,9,10,23,34,86,72,7,98,85
200,17,39,21,93,1,53,71,37,27,66,45,16,5,80,12
201,49,71,72,44,5,40,56,26,61,96,52,85,0,11,63
202,30,96,16,22,7,58,26,17,39,41,35,97,4,10,77
203,90,33,36,17,2,79,15,32,68,72,90,28,10,99,92
204,95,53,16,95,5,91,38,45,79,63,56,30,5,26,29
205,72,58,91,71,10,37,94,89,64,17,96,99,5,61,72
206,60,100,40,43,0,65,51,48,56,25,24,66,10,23,24
207,73,95,46,49,5,23,83,37,37,69,64,53,8,95,66
208,24,30,93,74,4,84,12,63,42,20,30,56,10,16,91
209,80,15,18,69,4,70,92,24,65,38,75,38,5,68,27
210,87,50,35,95,3,100,39,89,23,45,75,64,4,28,29
211,75,45,46,23,5,88,65,74,36,94,86,83,8,68,93
212,85,9,17,25,4,45,100,64,34,69,86,91,1,75,38
213,96,100,56,55,3,26,63,62,13,25,43,34,6,10,48
214,25,11,75,47,10,42,13,9,12,86,18,49,0,71,21
215,78,9,62,89,5,44,61,12,31,69,69,68,3,83,23
216,41,56,34,17,2,50,34,73,57,94,23,72,8,36,81
217,86,38,92,90,10,11,9,84,67,51,51,91,9,91,47
218,70,60,45,31,9,68,54,46,35,97,9,73,7,60,82
219,48,58,52,43,2,13,77,41,94,73,71,99,1,62,75
220,52,23,86,14,9,68,12,92,45,23,91,28,1,60,99
221,94,61,31,56,0,46,59,29,73,46,9,61,8,48,48
222,71,87,58,44,6,84,33,69,33,49,53,27,0,81,71
223,18,43,54,28,5,90,75,79,88,67,87,19,3,48,23
224,74,31,18,48,8,96,36,47,49,10,43,13,2,38,69
225,28,85,39,76,1,22,87,56,35,39,100,68,10,90,87
226,60,86,89,86,8,99,84,99,10,57,36,15,8,32,46
227,71,78,15,70,5,60,62,20,98,33,21,53,7,87,82
228,73,17,48,56,6,22,90,38,28,68,94,22,1,12,13
229,60,14,33,49,0,96,40,87,62,9,21,93,9,37,83
230,25,21,20,78,3,33,23,78,63,58,28,77,1,62,65
231,48,96,83,88,8,19,44,59,21,81,48,79,0,66,13
232,97,68,74,81,1,64,13,71,82,92,91,36,3,63,19
233,27,51,91,91,1,43,79,28,55,12,73,54,7,29,66
234,70,33,49,14,3,37,13,71,46,100,66,86,8,19,52
235,96,44,98,61,2,74,89,49,70,97,84,40,2,30,35
236,40,27,52,75,10,10,28,21,90,37,96,65,5,22,89
237,60,59,67,21,7,30,56,60,71,24,93,57,7,58,15
238,57,45,65,82,5,88,80,80,64,15,36,30,5,34,64
239,33,51,34,24,1,53,23,83,58,46,78,82,5,27,60
240,31,98,38,38,10,35,100,98,51,79,54,92,1,47,39
241,19,28,10,79,2,17,32,96,52,93,31,70,6,52,20
242,44,24,17,25,7,95,15,93,34,69,80,49,4,96,29
243,69,64,86,44,6,25,28,51,33,39,41,87,4,34,70
244,79,29,40,17,2,31,38,87,63,19,32,80,7,82,70
245,30,54,55,69,5,75,46,87,88,90,72,95,2,38,63
246,38,48,17,32,8,30,86,44,43,78,62,98,4,87,98
247,96,46,86,37,2,16,29,80,46,29,56,33,10,38,39
248,63,64,53,24,0,85,95,78,15,34,82,80,9,9,19
249,56,36,53,33,2,85,35,28,56,53,19,54,0,93,21
250,93,9,24,32,2,23,66,15,23,44,71,13,3,86,86
251,74,32,42,84,6,73,20,11,34,11,84,97,9,49,39
252,99,90,52,100,9,28,62,11,15,58,46,65,10,100,46
253,54,54,17,11,2,52,44,67,13,24,85,51,4,34,81
254,37,12,57,47,7,60,31,51,84,82,60,96,3,31,78
255,15,21,32,87,1,20,52,80,60,76,46,26,5,85,25
256,60,27,28,29,9,9,50,13,65,65,98,71,1,21,95
257,99,16,71,99,3,21,64,34,59,74,80,62,8,77,16
258,98,97,73,86,1,43,51,19,34,52,71,29,7,87,92
259,77,92,60,35,0,70,64,89,50,33,71,33,0,71,27
260,67,47,75,63,1,55,54,68,38,83,34,12,4,13,66
261,80,49,27,50,7,55,77,65,94,73,68,91,2,55,91
262,89,89,21,97,1,28,50,22,18,22,84,13,2,84,72
263,59,61,94,23,3,29,57,46,43,61,33,89,8,9,79
264,91,14,99,10,4,23,23,83,16,69,37,66,0,13,98
265,75,28,62,41,4,33,24,71,51,94,74,90,7,99,79
266,54,44,63,63,1,32,27,32,96,47,17,20,8,32,63
267,42,77,93,41,0,13,41,53,41,20,87,24,1,90,98
268,43,43,19,58,4,97,76,21,21,65,91,64,4,9,38
269,12,15,64,86,0,77,83,78,34,39,84,93,6,18,49
270,14,88,88,90,6,27,19,25,96,11,90,71,1,66,26
271,19,96,90,79,10,57,20,80,87,47,76,21,3,31,62
272,83,75,49,45,7,11,14,57,81,26,31,25,3,11,50
273,36,85,56,14,8,64,86,61,47,88,11,22,1,56,21
274,39,22,88,32,4,44,11,70,70,75,21,49,9,69,79
275,60,57,63,32,6,14,78,76,35,25,82,13,10,25,30
276,93,24,79,48,4,10,46,22,80,70,29,65,2,71,53
277,59,70,63,78,1,36,71,91,74,56,84,41,0,76,49
278,52,99,28,59,0,35,95,83,55,87,50,21,2,82,33
279,72,80,54,40,0,25,87,90,17,54,33,60,1,77,54
280,52,74,89,25,1,73,61,87,38,19,33,71,6,69,60
281,52,14,75,47,7,76,64,92,22,80,52,63,6,28,11
282,93,99,78,100,10,15,35,75,37,94,22,10,7,87,87
283,45,56,59,93,1,21,94,21,14,47,93,58,1,19,12
284,39,65,12,90,1,37,14,32,16,20,11,68,10,63,91
285,36,23,47,46,4,33,48,62,80,20,60,69,8,75,60
286,52,15,41,69,7,66,48,98,73,68,75,53,3,48,78
287,44,58,97,72,2,21,28,44,67,63,28,40,3,44,82
288,73,36,43,62,7,16,22,73,89,78,90,14,9,71,67
289,42,76,68,80,5,14,100,87,41,32,65,36,1,53,28
290,53,100,92,23,10,94,34,91,55,91,19,57,9,71,69
291,87,69,51,88,4,66,49,79,35,81,42,58,9,94,23
292,18,11,23,28,6,98,98,70,34,99,95,80,1,51,32
293,96,64,46,75,5,39,14,22,12,20,32,56,6,85,100
294,65,50,85,90,1,24,82,44,38,32,89,59,9,18,100
295,46,68,99,67,9,64,87,85,85,15,11,92,6,96,38
296,93,71,19,15,2,67,34,91,62,48,66,100,2,20,16
297,93,19,62,18,2,77,44,85,52,42,95,51,0,68,58
298,100,11,98,11,7,97,82,78,84,23,16,33,4,38,9
299,53,40,69,19,4,52,36,56,47,99,73,99,1,59,34
300,40,43,93,28,6,36,76,38,24,26,12,14,1,91,96
301,63,9,32,93,1,61,64,62,92,50,16,78,8,63,59
302,66,97,32,53,10,11,27,91,63,47,89,65,7,62,42
303,59,30,22,59,2,52,94,65,17,21,12,69,7,36,43
304,29,91,13,69,10,60,28,44,54,57,91,50,10,23,68
305,9,18,57,30,0,29,11,46,71,70,87,62,9,75,43
306,61,90,91,50,1,33,70,15,28,74,71,12,8,26,25
307,10,92,69,60,7,31,14,26,78,80,71,47,7,81,29
308,63,95,63,41,9,97,16,34,100,58,26,32,0,65,56
309,62,46,99,93,6,50,68,46,96,84,50,91,2,60,77
310,58,10,72,11,8,45,64,96,51,28,100,57,7,84,9
311,29,62,78,9,9,89,18,58,25,92,99,82,0,74,52
312,13,42,50,45,3,11,34,95,67,70,12,25,0,32,57
313,13,50,45,10,4,40,17,10,74,58,46,24,9,45,19
314,42,24,68,33,10,52,99,34,72,58,54,17,1,99,97
315,39,75,9,49,6,84,38,41,55,38,61,27,3,99,59
316,45,31,76,63,5,60,39,34,74,98,88,94,3,70,55
317,69,98,98,94,9,64,22,23,18,90,65,28,5,94,43
318,26,53,26,89,0,28,32,53,72,54,57,24,10,53,56
319,96,72,27,76,8,97,81,21,25,19,53,36,1,65,91
320,84,76,14,75,5,75,34,76,21,75,28,57,4,23,72
321,73,98,44,57,0,10,89,79,18,82,33,63,7,92,89
322,78,15,18,70,9,53,30,55,62,73,67,45,10,72,94
323,99,62,56,80,2,89,27,97,88,42,73,43,3,24,11
324,75,88,18,60,5,36,78,72,92,59,78,87,2,44,45
325,11,35,53,22,5,58,100,52,48,35,88,52,10,100,52
326,47,78,20,73,8,38,55,98,40,66,29,61,9,58,16
327,94,59,23,27,9,57,54,95,59,26,90,89,4,32,51
328,77,9,66,85,4,41,48,11,82,44,40,77,4,31,92
329,72,93,64,88,9,74,92,91,85,29,57,52,2,48,35
330,44,89,72,75,1,76,28,85,55,46,95,71,5,13,36
331,16,96,60,48,4,57,18,31,39,20,59,76,8,99,45
332,42,70,72,18,7,96,78,62,36,79,48,48,3,96,40
333,69,22,91,38,9,19,88,94,13,44,21,10,0,13,89
334,70,33,79,35,7,81,60,26,38,80,94,44,6,49,69
335,31,52,22,37,8,35,99,88,68,52,36,14,5,13,94
336,98,19,56,92,5,14,74,65,41,100,55,42,9,59,69
337,12,12,40,91,2,20,27,80,61,93,53,25,7,38,23
338,79,90,82,24,2,29,62,62,98,99,92,31,8,72,15
339,23,35,92,88,6,85,33,79,19,68,10,49,0,66,12
340,29,90,18,94,4,49,44,87,94,26,49,33,3,34,44
341,19,35,88,92,7,85,93,24,45,41,39,69,10,42,10
342,83,16,33,19,1,73,67,33,30,39,99,64,7,96,16
343,34,85,47,23,5,44,95,68,17,61,78,22,1,34,38
344,15,87,44,41,2,12,11,94,20,71,90,65,9,42,13
345,37,84,90,43,8,20,23,47,36,31,37,57,10,78,85
346,10,40,92,38,8,13,36,72,28,24,49,79,4,68,49
347,74,78,96,80,6,64,60,13,52,88,81,96,4,55,72
348,85,38,12,88,0,21,30,100,61,73,95,17,1,11,40
349,88,21,85,53,2,16,25,45,12,31,88,82,7,45,14
350,62,35,44,43,0,44,15,86,97,79,19,25,4,61,10
351,38,82,20,69,2,25,18,99,94,9,62,48,6,80,96
352,78,16,68,88,7,25,88,38,13,90,19,93,2,59,75
353,70,68,85,39,8,97,67,56,68,43,9,34,6,32,13
354,91,20,83,13,0,47,80,24,59,52,49,11,0,100,24
355,82,60,84,14,1,9,16,10,22,61,12,52,1,45,82
356,34,48,59,81,0,11,47,82,36,21,96,69,4,49,82
357,67,17,93,21,6,85,13,68,60,51,66,21,5,91,54
358,100,63,29,25,4,84,83,49,98,54,76,37,10,94,46
359,42,50,73,9,4,16,56,43,23,90,72,78,8,86,65
360,91,44,28,48,0,11,46,82,54,94,55,33,0,60,75
361,10,25,57,82,2,29,88,63,50,77,36,49,8,19,78
362,82,79,84,66,9,91,42,28,76,26,78,61,0,100,92
363,100,86,25,65,9,60,54,21,55,54,51,69,0,89,32
364,72,39,96,91,0,62,46,76,27,58,31,23,1,49,32
365,21,67,91,14,7,95,39,96,88,28,30,84,1,79,12
366,40,67,66,22,9,89,81,94,45,12,70,57,10,28,11
367,35,75,33,34,7,60,30,38,28,43,29,70,9,66,9
368,36,63,72,11,4,64,53,38,9,67,19,13,5,94,47
369,24,21,62,17,0,89,94,88,24,44,71,81,4,75,63
370,89,69,11,55,1,79,11,13,88,30,46,88,10,43,51
371,40,88,38,17,3,100,31,32,74,61,85,15,3,58,10
372,80,77,17,51,1,82,20,72,24,68,20,70,4,55,28
373,79,94,73,46,0,75,75,48,88,40,92,10,10,32,96
374,47,47,66,73,7,79,18,13,35,26,52,21,3,45,26
375,36,30,19,83,1,18,56,88,45,93,96,11,9,57,32
376,95,37,97,97,7,14,27,51,75,53,42,29,6,80,91
377,48,48,73,92,5,18,29,31,40,11,80,72,6,9,77
378,88,36,64,54,7,79,19,90,67,80,72,77,6,10,28
379,16,49,49,40,0,50,57,69,36,100,57,27,5,50,21
380,19,63,44,57,2,32,75,57,75,44,75,64,9,66,40
381,49,48,96,84,4,16,83,58,54,82,82,78,2,75,26
382,38,18,75,97,1,31,84,55,59,39,27,70,8,27,85
383,46,98,73,23,3,29,45,89,60,93,53,52,7,52,33
384,44,97,23,49,5,26,73,34,62,27,94,35,2,13,21
385,61,52,14,63,9,75,84,92,17,78,68,98,10,100,91
386,47,40,55,89,2,82,51,21,97,39,19,30,2,10,47
387,13,95,68,67,5,79,31,92,98,62,38,67,0,19,82
388,28,43,65,23,0,54,80,60,82,21,38,86,4,29,54
389,85,17,97,92,7,100,20,63,41,33,75,62,5,28,11
390,85,38,67,50,10,53,83,32,97,44,44,34,7,17,86
391,78,21,14,93,7,80,52,40,83,83,75,49,10,44,65
392,82,79,33,29,5,71,27,87,86,58,53,18,6,83,36
393,75,60,17,58,1,42,25,85,78,79,28,90,3,26,22
394,52,48,94,85,1,79,81,74,74,71,70,76,4,18,33
395,57,68,29,45,10,10,25,9,46,43,81,16,5,57,79
396,24,22,39,91,7,44,29,89,32,55,15,10,10,12,34
397,48,74,38,78,4,92,97,41,37,71,27,41,10,66,47
398,84,35,35,19,6,91,100,40,93,27,59,79,5,87,10
399,28,58,64,9,2,44,64,86,20,42,28,72,1,29,48
400,28,59,72,63,10,41,11,81,26,29,59,28,6,28,30
401,86,10,42,9,10,81,44,9,47,49,45,83,0,72,45
402,26,27,28,93,5,22,57,42,11,70,62,74,2,39,21
403,87,68,35,63,10,36,57,48,37,72,65,88,9,47,34
404,61,27,73,31,4,87,53,81,85,40,81,12,6,56,58
405,29,66,72,99,2,80,78,51,32,100,99,86,5,92,34
406,14,48,98,35,1,64,24,33,84,58,43,44,5,98,50
407,19,83,13,25,5,98,16,48,54,32,16,73,7,67,90
408,26,47,63,40,10,58,38,9,60,36,26,57,9,75,80
409,43,45,67,15,4,90,31,100,97,97,69,25,10,75,34
410,34,47,96,84,3,69,98,14,18,77,31,92,9,60,63
411,22,37,33,31,1,72,85,21,10,16,51,73,6,49,12
412,43,46,50,37,9,63,59,15,88,24,43,91,8,44,48
413,24,47,95,96,0,46,87,40,51,29,98,85,1,89,12
414,38,20,13,48,5,19,33,36,79,71,81,36,3,67,57
415,54,91,45,71,6,53,41,36,53,52,87,46,7,97,11
416,40,25,26,46,4,29,38,22,87,44,60,36,9,18,78
417,12,54,83,20,10,56,43,55,14,12,46,35,10,57,62
418,48,35,29,20,0,11,21,83,67,72,83,39,8,32,45
419,59,45,99,64,2,83,38,92,57,18,45,87,7,19,19
420,92,61,64,17,9,40,21,49,99,31,39,27,6,20,47
421,82,86,95,62,5,68,12,69,50,14,95,27,5,94,15
422,43,44,64,33,2,98,90,58,89,93,37,44,9,17,84
423,18,30,46,92,8,95,64,40,95,86,21,27,2,87,84
424,87,87,73,87,3,68,80,9,92,57,77,90,5,41,39
425,29,85,75,59,3,55,75,43,13,77,38,28,1,23,96
426,35,77,10,67,3,66,37,84,38,25,29,67,6,93,55
427,25,25,69,43,7,60,13,100,68,49,55,36,9,37,86
428,93,43,94,45,5,15,80,32,93,18,24,45,10,66,53
429,84,35,57,64,1,69,95,76,43,91,49,86,8,36,89
430,97,90,37,44,3,36,29,99,48,98,54,27,0,68,52
431,25,18,64,66,5,96,98,90,73,15,84,34,6,83,87
432,26,40,45,54,3,89,77,9,11,20,58,85,0,38,45
433,100,36,53,22,4,17,87,80,29,16,92,72,2,80,19
434,16,89,33,17,8,71,92,42,79,57,20,87,7,38,79
